subject_nr,trial_nr,block,block_nr,learning_condition,cs_set,combination,trial_type,cs_duration,us_valence,task,cs_us_order,cs_position,us_position,masking,cs_code,paired_code,left_stimulus,right_stimulus,left_type,right_type,left_role,right_role,n_color,rest_duration,pre_mask,post_mask,possible_target_trial_short,possible_target_trial_long,target_trial,inter_trial,response_target_response,time_target_clear,time_empty_masking_noyes,time_target_response,time_us_alone_pre,time_us_fixdot,time_us_premask,time_us_cs,time_us_postmask,time_us_alone_post,time_subjective_rating,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,time_blank_end
142,10,1,1,EC_subj,pokemon,d,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Sessel,neu5395.png,word,picture,us,us,#000000,999,fmaske_3.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,275247,NA,NA,NA,NA,NA,NA,NA,NA,NA,277249
142,11,1,1,EC_subj,pokemon,d,critical,50,pos,subjective,csfirst,right,left,yes,cs_50_pos_task,some us,Witz,2_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_11.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,NA,278190,279092,279195,279247,279299,280799,no,yes,no,no,no,no,282968
142,12,1,1,EC_subj,pokemon,d,cs_w_us,40,neutral,none,usfirst,right,left,yes,filler_40_neu_none,some us,Schrank,11_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_7.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,283912,284815,285716,285819,285861,NA,NA,NA,NA,NA,NA,NA,NA,285913
142,13,1,1,EC_subj,pokemon,d,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none,some us,9102.png,17_mittel.png,picture,picture,us,controlcs,#000000,600,fmaske_10.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,286858,NA,287860,NA,NA,NA,NA,NA,NA,NA,288464
142,14,1,1,EC_subj,pokemon,d,cs_alone,50,none,subjective,none,right,none,yes,filler_50_neu_task,none,none,9_mittel.png,none,picture,none,maskedcs,#969696,999,fmaske_8.png,fmaske_3.png,yes_right,no,no,250,NA,NA,NA,NA,NA,289293,290194,290297,290349,NA,290399,no,yes,no,no,no,no,294719
142,15,1,1,EC_subj,pokemon,d,critical,40,pos,subjective,usfirst,right,left,yes,cs_40_pos_task,some us,2080.png,22_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_4.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,295799,296701,297602,297705,297747,NA,297797,no,yes,no,no,no,no,299518
142,16,1,1,EC_subj,pokemon,d,us_w_us,999,neg-neg,none,none,none,both,no,none,none,3550.png,Kälte,picture,word,us,us,#000000,999,fmaske_12.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,300396,NA,NA,NA,NA,NA,NA,NA,NA,NA,302399
142,17,1,1,EC_subj,pokemon,d,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu7187.png,Klinke,picture,word,us,us,#000000,999,fmaske_8.png,fmaske_1.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,303297,NA,NA,NA,NA,NA,NA,NA,NA,NA,305299
142,18,1,1,EC_subj,pokemon,d,us_w_us,999,pos-pos,none,none,none,both,no,none,none,Natur,Kinder,word,word,us,us,#000000,999,fmaske_7.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,306171,NA,NA,NA,NA,NA,NA,NA,NA,NA,308174
142,19,1,1,EC_subj,pokemon,d,control,1000,pos,none,usfirst,right,left,no,control_1000_pos_none,some us,5831.png,39_mittel.png,picture,picture,us,controlcs,#000000,0,fmaske_1.png,fmaske_2.png,no,no,no,1000,NA,NA,NA,NA,309147,NA,NA,310149,NA,NA,NA,NA,NA,NA,NA,NA,NA,311152
142,20,1,1,EC_subj,pokemon,d,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none_2,some us,5460.png,15_mittel.png,picture,picture,us,controlcs,#000000,600,fmaske_6.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,312131,NA,313133,NA,NA,NA,NA,NA,NA,NA,313736
142,21,1,1,EC_subj,pokemon,d,cs_alone,40,none,none,none,left,none,yes,o_filler_40_neu_none,none,babit,none,word,none,maskedcs,none,#969696,999,maske_4.png,maske_11.png,no,no,no,1000,NA,NA,NA,NA,NA,314597,315498,315601,315643,NA,NA,NA,NA,NA,NA,NA,NA,315695
142,22,1,1,EC_subj,pokemon,d,cswcs,50,none,none,csfirst,right,left,yes,o_filler_50_neu_none,o_filler_1000_neu_none_2,seloom,altine,word,word,controlcs,maskedcs,#969696,1500,maske_6.png,maske_6.png,no,no,no,1000,NA,NA,NA,NA,NA,316683,317584,317687,317739,317791,NA,NA,NA,NA,NA,NA,NA,319293
142,23,1,1,EC_subj,pokemon,d,cswcs,40,none,none,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_2,34_dunkel.png,11_mittel.png,picture,picture,controlcs,maskedcs,#969696,1500,fmaske_6.png,fmaske_10.png,no,yes_left,yes,0,space,320186,322789,324689,NA,320189,321090,321193,321235,321287,NA,NA,NA,NA,NA,NA,NA,324691
142,24,1,1,EC_subj,pokemon,d,cs_w_us,1000,neutral,none,usfirst,left,right,no,filler_1000_neu_none_2,some us,4_mittel.png,neu2487.png,picture,picture,controlcs,us,#000000,0,fmaske_5.png,fmaske_9.png,no,yes_left,no,250,NA,NA,NA,NA,325635,NA,NA,326637,NA,NA,NA,NA,NA,NA,NA,NA,NA,327640
142,25,1,1,EC_subj,pokemon,d,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none_2,some us,Pech,16_mittel.png,word,picture,us,controlcs,#000000,600,fmaske_4.png,fmaske_7.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,328537,NA,329540,NA,NA,NA,NA,NA,NA,NA,330143
142,26,1,1,EC_subj,pokemon,d,critical,40,pos,none,usfirst,right,left,yes,cs_40_pos_none,some us,7470.png,37_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_8.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,331217,332119,333020,333123,333165,NA,NA,NA,NA,NA,NA,NA,NA,333217
142,27,1,1,EC_subj,pokemon,d,cswcs,50,none,none,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_2,25_mittel.png,4_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_4.png,fmaske_8.png,yes_left,no,no,250,NA,NA,NA,NA,NA,334102,335004,335107,335159,335211,NA,NA,NA,NA,NA,NA,NA,336713
142,28,1,1,EC_subj,pokemon,d,cswcs,40,none,none,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_2,4_mittel.png,11_mittel.png,picture,picture,controlcs,maskedcs,#969696,1500,fmaske_6.png,fmaske_10.png,no,yes_left,no,250,NA,NA,NA,NA,NA,337606,338508,338611,338653,338705,NA,NA,NA,NA,NA,NA,NA,340207
142,29,1,1,EC_subj,pokemon,d,us_alone,999,neutral,none,none,none,right,no,none,none,none,neu7080.png,none,picture,none,us,#000000,999,fmaske_1.png,fmaske_9.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,341112,NA,NA,NA,NA,NA,NA,NA,NA,NA,343115
142,30,1,1,EC_subj,pokemon,d,cs_alone,70,none,none,none,right,none,yes,filler_50_neu_none,none,none,34_dunkel.png,none,picture,none,maskedcs,#969696,999,fmaske_8.png,fmaske_9.png,yes_right,no,yes,0,None,343948,345079,346979,NA,343951,344852,344955,345027,NA,NA,NA,NA,NA,NA,NA,NA,346981
142,31,1,1,EC_subj,pokemon,d,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu7640.png,neu2620.png,picture,picture,us,us,#000000,999,fmaske_6.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,347938,NA,NA,NA,NA,NA,NA,NA,NA,NA,349940
142,32,1,1,EC_subj,pokemon,d,cs_w_us,50,neutral,subjective,usfirst,right,left,yes,filler_50_neu_task,some us,Bein,9_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_3.png,fmaske_11.png,yes_right,no,no,250,NA,NA,NA,NA,350884,351786,352687,352790,352842,NA,352892,no,no,yes,no,no,no,356568
142,33,1,1,EC_subj,pokemon,d,critical,40,neg,none,csfirst,left,right,yes,cs_40_neg_none,some us,10_mittel.png,Krieg,picture,word,maskedcs,us,#969696,1500,fmaske_12.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,NA,357469,358370,358473,358515,358567,NA,NA,NA,NA,NA,NA,NA,360069
142,34,1,1,EC_subj,pokemon,d,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu7820.png,Dach,picture,word,us,us,#000000,999,fmaske_5.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,360962,NA,NA,NA,NA,NA,NA,NA,NA,NA,362964
142,35,1,1,EC_subj,pokemon,d,cs_w_us,1000,neutral,none,csfirst,right,left,no,filler_1000_neu_none_1,some us,Sessel,23_mittel.png,word,picture,us,controlcs,#000000,600,fmaske_11.png,fmaske_12.png,no,yes_right,no,250,NA,NA,NA,NA,NA,NA,NA,363861,NA,364863,NA,NA,NA,NA,NA,NA,NA,365466
142,36,1,1,EC_subj,pokemon,d,us_alone,999,neutral,none,none,none,left,no,none,none,neu1616.png,none,picture,none,us,none,#000000,999,fmaske_2.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,366334,NA,NA,NA,NA,NA,NA,NA,NA,NA,368336
142,37,1,1,EC_subj,pokemon,d,cs_alone,1000,none,none,none,left,none,no,filler_1000_neu_none_1,none,34_dunkel.png,none,picture,none,controlcs,none,#000000,999,fmaske_12.png,fmaske_5.png,no,yes_left,yes,0,space,369158,370163,371163,NA,NA,NA,369161,NA,NA,NA,NA,NA,NA,NA,NA,NA,371165
142,38,1,1,EC_subj,pokemon,d,cs_w_us,40,neutral,subjective,usfirst,right,left,yes,filler_40_neu_task,some us,Lampe,7_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_7.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,372112,373015,373916,374019,374061,NA,374111,no,no,no,no,no,yes,378824
142,39,1,1,EC_subj,pokemon,d,critical,40,neg,subjective,csfirst,right,left,yes,cs_40_neg_task,some us,9050.png,18_mittel.png,picture,picture,us,maskedcs,#969696,1500,fmaske_3.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,NA,379855,380756,380859,380901,380953,382454,no,yes,no,no,no,no,384535
142,40,1,1,EC_subj,pokemon,d,critical,40,neg,none,usfirst,right,left,yes,cs_40_neg_none,some us,3220.png,10_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_1.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,385570,386472,387374,387476,387518,NA,NA,NA,NA,NA,NA,NA,NA,387570
142,41,1,1,EC_subj,pokemon,d,cs_w_us,50,neutral,none,usfirst,left,right,yes,filler_50_neu_none,some us,25_mittel.png,neu5740.png,picture,picture,maskedcs,us,#969696,0,fmaske_2.png,fmaske_5.png,yes_left,no,no,250,NA,NA,NA,NA,388601,389503,390404,390507,390559,NA,NA,NA,NA,NA,NA,NA,NA,390611
142,42,1,1,EC_subj,pokemon,d,cswcs,40,none,subjective,csfirst,left,right,yes,filler_40_neu_task,o_filler_1000_neu_none_1,7_mittel.png,parlic,picture,word,maskedcs,controlcs,#969696,1500,fmaske_6.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,NA,391548,392450,392553,392595,392647,394147,yes,no,no,no,no,no,395943
142,43,1,1,EC_subj,pokemon,d,us_alone,999,neg,none,none,none,right,no,none,none,none,7380.png,none,picture,none,us,#000000,999,fmaske_5.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,396842,NA,NA,NA,NA,NA,NA,NA,NA,NA,398844
142,44,1,1,EC_subj,pokemon,d,us_w_us,999,neg-neg,none,none,none,both,no,none,none,Krieg,9102.png,word,picture,us,us,#000000,999,fmaske_12.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,399746,NA,NA,NA,NA,NA,NA,NA,NA,NA,401748
142,45,1,1,EC_subj,pokemon,d,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none_2,some us,16_mittel.png,2053.png,picture,picture,controlcs,us,#000000,600,fmaske_2.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,402739,NA,403741,NA,NA,NA,NA,NA,NA,NA,404343
142,46,1,1,EC_subj,pokemon,d,control,1000,neg,none,usfirst,left,right,no,control_1000_neg_none,some us,17_mittel.png,9006.png,picture,picture,controlcs,us,#000000,0,fmaske_6.png,fmaske_12.png,no,no,no,1000,NA,NA,NA,NA,405336,NA,NA,406338,NA,NA,NA,NA,NA,NA,NA,NA,NA,407341
142,47,1,1,EC_subj,pokemon,d,cs_w_us,70,neutral,none,usfirst,left,right,yes,filler_50_neu_none,some us,34_dunkel.png,neu5740.png,picture,picture,maskedcs,us,#969696,0,fmaske_2.png,fmaske_5.png,yes_left,no,yes,0,space,408375,410408,412308,408378,409280,410181,410284,410356,NA,NA,NA,NA,NA,NA,NA,NA,412311
142,48,1,1,EC_subj,pokemon,d,critical,40,pos,subjective,csfirst,left,right,yes,cs_40_pos_task,some us,22_mittel.png,Lachen,picture,word,maskedcs,us,#969696,1500,fmaske_12.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,NA,413213,414114,414217,414259,414311,415811,no,no,yes,no,no,no,419175
142,49,1,1,EC_subj,pokemon,d,cs_alone,1000,none,none,none,right,none,no,filler_1000_neu_none_2,none,none,4_mittel.png,none,picture,none,controlcs,#000000,999,fmaske_8.png,fmaske_1.png,no,yes_right,no,250,NA,NA,NA,NA,NA,NA,NA,420000,NA,NA,NA,NA,NA,NA,NA,NA,NA,421003
142,50,1,1,EC_subj,pokemon,d,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none_2,some us,15_mittel.png,Wiese,picture,word,controlcs,us,#000000,0,fmaske_4.png,fmaske_4.png,no,no,no,1000,NA,NA,NA,NA,421919,NA,NA,422922,NA,NA,NA,NA,NA,NA,NA,NA,NA,423925
142,51,1,1,EC_subj,pokemon,d,us_w_us,999,pos-pos,none,none,none,both,no,none,none,2150.png,1999.png,picture,picture,us,us,#000000,999,fmaske_2.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,424907,NA,NA,NA,NA,NA,NA,NA,NA,NA,426909
142,52,1,1,EC_subj,pokemon,d,critical,50,neg,subjective,usfirst,right,left,yes,cs_50_neg_task,some us,9331.png,24_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_5.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,427932,428834,429735,429838,429890,NA,429940,no,yes,no,no,no,no,432791
142,53,1,1,EC_subj,pokemon,d,cswcs,70,none,none,csfirst,right,left,yes,filler_50_neu_task,o_filler_1000_neu_none_2,seloom,34_dunkel.png,word,picture,controlcs,maskedcs,#969696,1500,fmaske_10.png,fmaske_8.png,yes_right,no,yes,0,None,433742,436376,438276,NA,433745,434646,434749,434821,434873,NA,NA,NA,NA,NA,NA,NA,438278
142,54,1,1,EC_subj,pokemon,d,critical,50,neg,subjective,csfirst,right,left,yes,cs_50_neg_task,some us,Angst,24_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_9.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,NA,439196,440097,440200,440252,440304,441804,yes,no,no,no,no,no,443951
142,55,1,1,EC_subj,pokemon,d,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Tuch,neu7004.png,word,picture,us,us,#000000,999,fmaske_5.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,444851,NA,NA,NA,NA,NA,NA,NA,NA,NA,446853
142,56,1,1,EC_subj,pokemon,d,us_w_us,999,neg-pos,none,none,none,both,no,none,none,2791.png,Teufel,picture,word,us,us,#000000,999,fmaske_9.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,447767,NA,NA,NA,NA,NA,NA,NA,NA,NA,449769
142,57,1,1,EC_subj,pokemon,d,critical,40,pos,none,usfirst,left,right,yes,cs_40_pos_none,some us,37_mittel.png,7502.png,picture,picture,maskedcs,us,#969696,0,fmaske_4.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,450810,451712,452614,452716,452758,NA,NA,NA,NA,NA,NA,NA,NA,452810
142,58,1,1,EC_subj,pokemon,d,cs_w_us,70,neutral,none,usfirst,left,right,yes,filler_50_neu_task,some us,34_dunkel.png,Knopf,picture,word,maskedcs,us,#969696,0,fmaske_1.png,fmaske_6.png,yes_left,no,yes,0,space,453738,455771,457671,453740,454643,455544,455647,455719,NA,NA,NA,NA,NA,NA,NA,NA,457673
142,59,1,1,EC_subj,pokemon,d,critical,50,pos,subjective,usfirst,right,left,yes,cs_50_pos_task,some us,8540.png,2_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_10.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,458725,459628,460529,460632,460684,NA,460734,no,no,yes,no,no,no,462928
142,60,1,1,EC_subj,pokemon,d,critical,50,neg,none,usfirst,left,right,yes,cs_50_neg_none,some us,5_mittel.png,6831.png,picture,picture,maskedcs,us,#969696,0,fmaske_9.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,463960,464862,465764,465866,465918,NA,NA,NA,NA,NA,NA,NA,NA,465970
142,61,1,1,EC_subj,pokemon,d,cs_alone,40,none,subjective,none,right,none,yes,filler_40_neu_task,none,none,7_mittel.png,none,picture,none,maskedcs,#969696,999,fmaske_1.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,NA,466832,467734,467836,467878,NA,467928,no,no,yes,no,no,no,470007
142,62,1,1,EC_subj,pokemon,d,control,1000,pos,none,csfirst,left,right,no,control_1000_pos_none,some us,39_mittel.png,8470.png,picture,picture,controlcs,us,#000000,600,fmaske_8.png,fmaske_3.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,470988,NA,471990,NA,NA,NA,NA,NA,NA,NA,472593
142,63,1,1,EC_subj,pokemon,d,critical,40,pos,none,csfirst,right,left,yes,cs_40_pos_none,some us,2050.png,37_mittel.png,picture,picture,us,maskedcs,#969696,1500,fmaske_3.png,fmaske_2.png,no,no,no,1000,NA,NA,NA,NA,NA,473563,474465,474568,474610,474662,NA,NA,NA,NA,NA,NA,NA,476164
142,64,1,1,EC_subj,pokemon,d,cs_w_us,70,neutral,none,usfirst,right,left,yes,filler_50_neu_task,some us,neu7080.png,34_dunkel.png,picture,picture,us,maskedcs,#969696,0,fmaske_3.png,fmaske_11.png,yes_right,no,yes,0,space,477195,479228,481128,477198,478100,479001,479104,479176,NA,NA,NA,NA,NA,NA,NA,NA,481130
142,65,1,1,EC_subj,pokemon,d,critical,40,neg,none,usfirst,left,right,yes,cs_40_neg_none,some us,10_mittel.png,Pest,picture,word,maskedcs,us,#969696,0,fmaske_2.png,fmaske_4.png,no,no,no,1000,NA,NA,NA,NA,482055,482957,483858,483961,484003,NA,NA,NA,NA,NA,NA,NA,NA,484055
142,66,1,1,EC_subj,pokemon,d,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none,some us,39_mittel.png,Familie,picture,word,controlcs,us,#000000,0,fmaske_9.png,fmaske_7.png,no,no,no,1000,NA,NA,NA,NA,484940,NA,NA,485943,NA,NA,NA,NA,NA,NA,NA,NA,NA,486946
142,67,1,1,EC_subj,pokemon,d,control,1000,pos,none,usfirst,right,left,no,control_1000_pos_none_2,some us,Musik,15_mittel.png,word,picture,us,controlcs,#000000,0,fmaske_4.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,487842,NA,NA,488845,NA,NA,NA,NA,NA,NA,NA,NA,NA,489848
142,68,1,1,EC_subj,pokemon,d,us_alone,999,neutral,none,none,none,right,no,none,none,none,neu7830.png,none,picture,none,us,#000000,999,fmaske_9.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,490727,NA,NA,NA,NA,NA,NA,NA,NA,NA,492729
142,69,1,1,EC_subj,pokemon,d,critical,50,neg,none,usfirst,right,left,yes,cs_50_neg_none,some us,Ärger,5_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_7.png,fmaske_2.png,no,no,no,1000,NA,NA,NA,NA,493672,494574,495475,495578,495630,NA,NA,NA,NA,NA,NA,NA,NA,495682
142,70,1,1,EC_subj,pokemon,d,cs_w_us,40,neutral,subjective,usfirst,left,right,yes,filler_40_neu_task,some us,7_mittel.png,Lampe,picture,word,maskedcs,us,#969696,0,fmaske_6.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,496634,497537,498438,498541,498583,NA,498633,no,yes,no,no,no,no,503327
142,71,1,1,EC_subj,pokemon,d,cswcs,50,none,subjective,csfirst,right,left,yes,filler_50_neu_task,o_filler_1000_neu_none_2,seloom,9_mittel.png,word,picture,controlcs,maskedcs,#969696,1500,fmaske_10.png,fmaske_8.png,yes_right,no,no,250,NA,NA,NA,NA,NA,504271,505172,505275,505327,505379,506879,no,no,yes,no,no,no,508407
142,72,1,1,EC_subj,pokemon,d,cs_alone,40,none,subjective,none,left,none,yes,filler_40_neu_task,none,7_mittel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_11.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,NA,509235,510137,510240,510281,NA,510332,no,yes,no,no,no,no,512783
142,73,1,1,EC_subj,pokemon,d,cs_w_us,40,neutral,none,csfirst,right,left,yes,o_filler_40_neu_none,some us,neu7004.png,babit,picture,word,us,maskedcs,#969696,1500,maske_12.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,NA,513787,514688,514791,514833,514885,NA,NA,NA,NA,NA,NA,NA,516387
142,74,1,1,EC_subj,pokemon,d,critical,50,pos,none,usfirst,right,left,yes,cs_50_pos_none,some us,8540.png,40_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_3.png,fmaske_8.png,no,no,no,1000,NA,NA,NA,NA,517437,518339,519240,519343,519395,NA,NA,NA,NA,NA,NA,NA,NA,519447
142,75,1,1,EC_subj,pokemon,d,cswcs,70,none,none,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_2,34_dunkel.png,4_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_4.png,fmaske_8.png,yes_left,no,yes,0,None,520338,522971,524871,NA,520341,521242,521345,521417,521469,NA,NA,NA,NA,NA,NA,NA,524874
142,76,1,1,EC_subj,pokemon,d,cs_w_us,50,neutral,none,csfirst,left,right,yes,o_filler_50_neu_none,some us,altine,Knopf,word,word,maskedcs,us,#969696,1500,maske_7.png,maske_12.png,no,no,no,1000,NA,NA,NA,NA,NA,525814,526715,526818,526870,526922,NA,NA,NA,NA,NA,NA,NA,528424
142,77,1,1,EC_subj,pokemon,d,us_alone,999,neutral,none,none,none,left,no,none,none,Wand,none,word,none,us,none,#000000,999,fmaske_2.png,fmaske_4.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,529260,NA,NA,NA,NA,NA,NA,NA,NA,NA,531263
142,78,1,1,EC_subj,pokemon,d,us_alone,999,pos,none,none,none,right,no,none,none,none,8330.png,none,picture,none,us,#000000,999,fmaske_8.png,fmaske_4.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,532140,NA,NA,NA,NA,NA,NA,NA,NA,NA,534142
142,79,1,1,EC_subj,pokemon,d,cswcs,40,none,none,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_1,23_mittel.png,11_mittel.png,picture,picture,controlcs,maskedcs,#969696,1500,fmaske_11.png,fmaske_7.png,no,no,no,1000,NA,NA,NA,NA,NA,535055,535957,536060,536102,536154,NA,NA,NA,NA,NA,NA,NA,537656
