subject_nr,trial_nr,block_nr,learning_condition,cs_set,combination,trial_type,cs_duration,us_valence,task,cs_us_order,cs_position,us_position,masking,cs_code,paired_code,left_stimulus,right_stimulus,left_type,right_type,left_role,right_role,n_color,rest_duration,pre_mask,post_mask,possible_target_trial_short,possible_target_trial_long,target_trial,inter_trial,response_target_response,time_target_clear,time_empty_masking_noyes,time_target_response,time_us_alone_pre,time_us_fixdot,time_us_premask,time_us_cs,time_us_postmask,time_us_alone_post,time_subjective_rating,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,time_blank_end
127,83,1,EC_only,nonword,c,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none_2,some us,teutos,Gemeinheit,word,word,controlcs,us,#000000,600,maske_2.png,maske_4.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,2684451,NA,2685453,NA,NA,NA,NA,NA,NA,NA,2686055
127,84,1,EC_only,nonword,c,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Knopf,Hand,word,word,us,us,#000000,999,maske_10.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,2686926,NA,NA,NA,NA,NA,NA,NA,NA,NA,2688928
127,85,1,EC_only,nonword,c,critical,50,pos,objective,usfirst,right,left,yes,cs_50_pos_task,some us,8540.png,tafta,picture,word,us,maskedcs,#969696,0,maske_10.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,2690033,2690935,2691836,2691939,2691991,NA,2692041,yes,no,no,no,no,no,2693104
127,86,1,EC_only,nonword,c,critical,40,pos,objective,csfirst,left,right,yes,cs_40_pos_task,some us,parlic,Paradies,word,word,maskedcs,us,#969696,1500,maske_5.png,maske_7.png,no,no,no,1000,NA,NA,NA,NA,NA,2694050,2694951,2695054,2695096,2695148,2696648,yes,no,no,no,no,no,2698185
127,87,1,EC_only,nonword,c,critical,50,neg,objective,csfirst,left,right,yes,cs_50_neg_none,some us,babit,Gemeinheit,word,word,maskedcs,us,#969696,1500,maske_1.png,maske_6.png,no,no,no,1000,NA,NA,NA,NA,NA,2699132,2700033,2700136,2700188,2700240,2701740,yes,no,no,no,no,no,2702746
127,88,1,EC_only,nonword,c,us_alone,999,neutral,none,none,none,left,no,none,none,Kreis,none,word,none,us,none,#000000,999,maske_11.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,2703585,NA,NA,NA,NA,NA,NA,NA,NA,NA,2705588
127,89,1,EC_only,nonword,c,critical,50,pos,objective,usfirst,right,left,yes,cs_50_pos_task,some us,Lob,tafta,word,word,us,maskedcs,#969696,0,maske_8.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,2706559,2707462,2708363,2708466,2708518,NA,2708568,yes,no,no,no,no,no,2709822
127,90,1,EC_only,nonword,c,cs_w_us,50,neutral,none,csfirst,left,right,yes,o_filler_50_neu_none,some us,11_mittel.png,neu2220.png,picture,picture,maskedcs,us,#969696,1500,fmaske_11.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,NA,2710813,2711714,2711817,2711869,2711921,NA,NA,NA,NA,NA,NA,NA,2713423
127,91,1,EC_only,nonword,c,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none,some us,5629.png,altine,picture,word,us,controlcs,#000000,600,maske_12.png,maske_4.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,2714400,NA,2715402,NA,NA,NA,NA,NA,NA,NA,2716005
127,92,1,EC_only,nonword,c,critical,50,pos,objective,csfirst,left,right,yes,cs_50_pos_task,some us,tafta,1710.png,word,picture,maskedcs,us,#969696,1500,maske_4.png,maske_12.png,no,no,no,1000,NA,NA,NA,NA,NA,2717066,2717968,2718071,2718123,2718175,2719675,yes,no,no,no,no,no,2721098
127,93,1,EC_only,nonword,c,critical,50,pos,objective,csfirst,left,right,yes,cs_50_pos_task,some us,tafta,2080.png,word,picture,maskedcs,us,#969696,1500,maske_9.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,2722157,2723058,2723161,2723213,2723265,2724765,yes,no,no,no,no,no,2725646
127,94,1,EC_only,nonword,c,critical,40,pos,objective,usfirst,right,left,yes,cs_40_pos_none,some us,Kuss,hesire,word,word,us,maskedcs,#969696,0,maske_2.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,2726615,2727518,2728420,2728522,2728564,NA,2728614,yes,no,no,no,no,no,2729482
127,95,1,EC_only,nonword,c,critical,40,pos,objective,csfirst,right,left,yes,cs_40_pos_none,some us,5910.png,hesire,picture,word,us,maskedcs,#969696,1500,maske_11.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,NA,2730487,2731388,2731491,2731533,2731585,2733085,yes,no,no,no,no,no,2734087
127,96,1,EC_only,nonword,c,us_w_us,999,neg-neg,none,none,none,both,no,none,none,9102.png,Gewalt,picture,word,us,us,#000000,999,maske_9.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,2734984,NA,NA,NA,NA,NA,NA,NA,NA,NA,2736987
127,97,1,EC_only,nonword,c,cswcs,50,none,objective,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_2,coskie,naptor,word,word,maskedcs,controlcs,#969696,1500,maske_6.png,maske_3.png,yes_left,no,no,1000,NA,NA,NA,NA,NA,2737985,2738886,2738989,2739041,2739093,2740593,yes,no,no,no,no,no,2741399
127,98,1,EC_only,nonword,c,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none_2,some us,9265.png,teutos,picture,word,us,controlcs,#000000,600,maske_7.png,maske_12.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,2742420,NA,2743422,NA,NA,NA,NA,NA,NA,NA,2744024
127,99,1,EC_only,nonword,c,critical,40,neg,objective,csfirst,right,left,yes,cs_40_neg_none,some us,9182.png,roosle,picture,word,us,maskedcs,#969696,1500,maske_5.png,maske_3.png,no,no,no,1000,NA,NA,NA,NA,NA,2745040,2745941,2746044,2746086,2746138,2747638,yes,no,no,no,no,no,2748536
127,100,1,EC_only,nonword,c,cs_alone,50,none,objective,none,right,none,yes,filler_50_neu_none,none,none,coskie,none,word,none,maskedcs,#969696,999,maske_11.png,maske_7.png,yes_right,no,no,250,NA,NA,NA,NA,NA,2749394,2750296,2750399,2750451,NA,2750501,yes,no,no,no,no,no,2751314
127,101,1,EC_only,nonword,c,us_alone,999,neutral,none,none,none,right,no,none,none,none,Kreis,none,word,none,us,#000000,999,maske_4.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,2752147,NA,NA,NA,NA,NA,NA,NA,NA,NA,2754150
127,102,1,EC_only,nonword,c,us_alone,999,neutral,none,none,none,left,no,none,none,neu2220.png,none,picture,none,us,none,#000000,999,maske_8.png,maske_7.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,2755021,NA,NA,NA,NA,NA,NA,NA,NA,NA,2757023
127,103,1,EC_only,nonword,c,cswcs,40,none,objective,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_1,avouco,minair,word,word,controlcs,maskedcs,#969696,1500,maske_3.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,NA,2758017,2758918,2759021,2759063,2759115,2760615,yes,no,no,no,no,no,2761418
127,104,1,EC_only,nonword,c,critical,50,pos,objective,usfirst,right,left,yes,cs_50_pos_none,some us,2900.2.png,lobee,picture,word,us,maskedcs,#969696,0,maske_11.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,2762484,2763386,2764287,2764390,2764442,NA,2764492,yes,no,no,no,no,no,2765741
127,105,1,EC_only,nonword,c,critical,40,pos,objective,usfirst,left,right,yes,cs_40_pos_task,some us,parlic,Geschenk,word,word,maskedcs,us,#969696,0,maske_10.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,2766714,2767617,2768518,2768621,2768663,NA,2768713,yes,no,no,no,no,no,2770070
127,106,1,EC_only,nonword,c,cs_w_us,40,neutral,objective,usfirst,right,left,yes,filler_40_neu_task,some us,neu5731.png,tavoo,picture,word,us,maskedcs,#969696,0,maske_5.png,maske_7.png,no,no,no,1000,NA,NA,NA,NA,2771157,2772059,2772960,2773063,2773105,NA,2773155,yes,no,no,no,no,no,2774437
127,107,1,EC_only,nonword,c,cs_w_us,1000,neutral,none,csfirst,left,right,no,o_filler_1000_neu_none_2,some us,17_mittel.png,neu5740.png,picture,picture,controlcs,us,#000000,600,fmaske_3.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,2775390,NA,2776393,NA,NA,NA,NA,NA,NA,NA,2776996
127,108,1,EC_only,nonword,c,cswcs,40,none,objective,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_1,avouco,minair,word,word,controlcs,maskedcs,#969696,1500,maske_7.png,maske_4.png,no,no,no,1000,NA,NA,NA,NA,NA,2777987,2778890,2778992,2779034,2779086,2780586,yes,no,no,no,no,no,2781473
127,109,1,EC_only,nonword,c,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none,some us,9007.png,pubio,picture,word,us,controlcs,#000000,0,maske_11.png,maske_6.png,no,no,no,1000,NA,NA,NA,NA,2782433,NA,NA,2783436,NA,NA,NA,NA,NA,NA,NA,NA,NA,2784439
127,110,1,EC_only,nonword,c,us_alone,999,neutral,none,none,none,left,no,none,none,neu7233.png,none,picture,none,us,none,#000000,999,maske_9.png,maske_11.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,2785304,NA,NA,NA,NA,NA,NA,NA,NA,NA,2787306
127,111,1,EC_only,nonword,c,cs_w_us,1000,neutral,none,csfirst,right,left,no,filler_1000_neu_none_1,some us,Lampe,avouco,word,word,us,controlcs,#000000,600,maske_1.png,maske_6.png,no,yes_right,no,250,NA,NA,NA,NA,NA,NA,NA,2788231,NA,2789234,NA,NA,NA,NA,NA,NA,NA,2789837
127,112,1,EC_only,nonword,c,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none_2,some us,zillie,Wiese,word,word,controlcs,us,#000000,0,maske_1.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,2790754,NA,NA,2791756,NA,NA,NA,NA,NA,NA,NA,NA,NA,2792759
127,113,1,EC_only,nonword,c,us_w_us,999,pos-pos,none,none,none,both,no,none,none,Frieden,2040.png,word,picture,us,us,#000000,999,maske_12.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,2793682,NA,NA,NA,NA,NA,NA,NA,NA,NA,2795684
127,114,1,EC_only,nonword,c,critical,40,neg,objective,usfirst,left,right,yes,cs_40_neg_task,some us,seloom,2141.png,word,picture,maskedcs,us,#969696,0,maske_10.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,2796807,2797710,2798611,2798714,2798756,NA,2798806,yes,no,no,no,no,no,2799783
127,115,1,EC_only,nonword,c,critical,50,neg,objective,csfirst,left,right,yes,cs_50_neg_task,some us,trelle,Tod,word,word,maskedcs,us,#969696,1500,maske_4.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,NA,2800726,2801628,2801731,2801783,2801835,2803335,yes,no,no,no,no,no,2804398
127,116,1,EC_only,nonword,c,cs_alone,50,none,objective,none,right,none,yes,filler_50_neu_none,none,none,coskie,none,word,none,maskedcs,#969696,999,maske_7.png,maske_3.png,yes_right,no,no,1000,NA,NA,NA,NA,NA,2805256,2806157,2806260,2806312,NA,2806362,yes,no,no,no,no,no,2807287
127,117,1,EC_only,nonword,c,cs_w_us,50,neutral,objective,usfirst,right,left,yes,filler_50_neu_task,some us,neu1616.png,makan,picture,word,us,maskedcs,#969696,0,maske_9.png,maske_4.png,yes_right,no,no,250,NA,NA,NA,NA,2808350,2809252,2810153,2810256,2810308,NA,2810358,yes,no,no,no,no,no,2811141
127,118,1,EC_only,nonword,c,cs_alone,70,none,none,none,right,none,yes,filler_50_neu_none,none,none,itafy,none,word,none,maskedcs,#969696,999,maske_7.png,maske_4.png,yes_right,no,yes,0,None,2811995,2813127,2815027,NA,2811998,2812900,2813003,2813075,NA,NA,NA,NA,NA,NA,NA,NA,2815030
127,119,1,EC_only,nonword,c,critical,50,neg,objective,usfirst,right,left,yes,cs_50_neg_task,some us,Kälte,trelle,word,word,us,maskedcs,#969696,0,maske_6.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,2816001,2816904,2817805,2817908,2817960,NA,2818010,yes,no,no,no,no,no,2819069
127,120,1,EC_only,nonword,c,control,1000,pos,none,csfirst,left,right,no,control_1000_pos_none_2,some us,zillie,Geschenk,word,word,controlcs,us,#000000,600,maske_1.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,2819988,NA,2820991,NA,NA,NA,NA,NA,NA,NA,2821594
127,121,1,EC_only,nonword,c,us_alone,999,neutral,none,none,none,right,no,none,none,none,Knopf,none,word,none,us,#000000,999,maske_2.png,maske_7.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,2822427,NA,NA,NA,NA,NA,NA,NA,NA,NA,2824431
127,122,1,EC_only,nonword,c,critical,50,neg,objective,usfirst,left,right,yes,cs_50_neg_none,some us,babit,Tyrann,word,word,maskedcs,us,#969696,0,maske_6.png,maske_1.png,no,no,no,1000,NA,NA,NA,NA,2825403,2826306,2827207,2827310,2827362,NA,2827412,yes,no,no,no,no,no,2828302
127,123,1,EC_only,nonword,c,cs_alone,50,none,objective,none,right,none,yes,filler_50_neu_none,none,none,coskie,none,word,none,maskedcs,#969696,999,maske_7.png,maske_4.png,yes_right,no,no,1000,NA,NA,NA,NA,NA,2829162,2830063,2830166,2830218,NA,2830268,yes,no,no,no,no,no,2830981
127,124,1,EC_only,nonword,c,critical,50,neg,objective,usfirst,left,right,yes,cs_50_neg_none,some us,babit,3160.png,word,picture,maskedcs,us,#969696,0,maske_1.png,maske_3.png,no,no,no,1000,NA,NA,NA,NA,2832111,2833013,2833914,2834017,2834070,NA,2834120,yes,no,no,no,no,no,2835368
127,125,1,EC_only,nonword,c,cs_w_us,50,neutral,objective,usfirst,right,left,yes,filler_50_neu_task,some us,Kreis,makan,word,word,us,maskedcs,#969696,0,maske_6.png,maske_5.png,yes_right,no,no,250,NA,NA,NA,NA,2836338,2837240,2838141,2838244,2838296,NA,2838346,yes,no,no,no,no,no,2839654
127,126,1,EC_only,nonword,c,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu7233.png,Linie,picture,word,us,us,#000000,999,maske_1.png,maske_8.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,2840551,NA,NA,NA,NA,NA,NA,NA,NA,NA,2842553
127,127,1,EC_only,nonword,c,control,1000,pos,none,usfirst,right,left,no,control_1000_pos_none_2,some us,8420.png,zillie,picture,word,us,controlcs,#000000,0,maske_7.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,2843563,NA,NA,2844565,NA,NA,NA,NA,NA,NA,NA,NA,NA,2845568
127,128,2,EC_only,nonword,c,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,o_filler_1000_neu_none_1,37_mittel.png,9_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_8.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,NA,2860146,2861048,2861151,2861193,2861245,NA,NA,NA,NA,NA,NA,NA,2862747
127,129,2,EC_only,nonword,c,cs_w_us,50,neutral,objective,usfirst,right,left,yes,filler_50_neu_task,some us,Knopf,makan,word,word,us,maskedcs,#969696,0,maske_4.png,maske_11.png,yes_right,no,no,250,NA,NA,NA,NA,2863715,2864617,2865518,2865621,2865673,NA,2865723,yes,no,no,no,no,no,2870311
127,130,2,EC_only,nonword,c,cs_w_us,1000,neutral,none,csfirst,right,left,no,filler_1000_neu_none_1,some us,neu7233.png,avouco,picture,word,us,controlcs,#000000,600,maske_2.png,maske_8.png,no,yes_right,no,250,NA,NA,NA,NA,NA,NA,NA,2871283,NA,2872285,NA,NA,NA,NA,NA,NA,NA,2872888
127,131,2,EC_only,nonword,c,us_w_us,999,neg-pos,none,none,none,both,no,none,none,9220.png,Romantik,picture,word,us,us,#000000,999,maske_5.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,2873806,NA,NA,NA,NA,NA,NA,NA,NA,NA,2875808
127,132,2,EC_only,nonword,c,cs_alone,40,none,objective,none,left,none,yes,filler_40_neu_none,none,minair,none,word,none,maskedcs,none,#969696,999,maske_6.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,NA,2876673,2877574,2877677,2877719,NA,2877769,yes,no,no,no,no,no,2881059
127,133,2,EC_only,nonword,c,critical,50,pos,objective,usfirst,left,right,yes,cs_50_pos_task,some us,tafta,Romantik,word,word,maskedcs,us,#969696,0,maske_6.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,2882037,2882939,2883840,2883943,2883995,NA,2884045,yes,no,no,no,no,no,2885041
127,134,2,EC_only,nonword,c,cswcs,50,none,objective,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_2,coskie,naptor,word,word,maskedcs,controlcs,#969696,1500,maske_10.png,maske_4.png,yes_left,no,no,1000,NA,NA,NA,NA,NA,2886038,2886940,2887043,2887095,2887147,2888647,yes,no,no,no,no,no,2889435
127,135,2,EC_only,nonword,c,critical,40,pos,objective,usfirst,left,right,yes,cs_40_pos_none,some us,hesire,8496.png,word,picture,maskedcs,us,#969696,0,maske_6.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,2890483,2891385,2892286,2892389,2892431,NA,2892481,yes,no,no,no,no,no,2893317
127,136,2,EC_only,nonword,c,cs_alone,50,none,none,none,right,none,yes,o_filler_50_neu_none,none,none,11_mittel.png,none,picture,none,maskedcs,#969696,999,fmaske_5.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,NA,2894149,2895051,2895154,2895206,NA,NA,NA,NA,NA,NA,NA,NA,2895258
127,137,2,EC_only,nonword,c,cs_alone,1000,none,none,none,right,none,no,filler_1000_neu_none_2,none,none,naptor,none,word,none,controlcs,#000000,999,maske_11.png,maske_5.png,no,yes_right,no,250,NA,NA,NA,NA,NA,NA,NA,2896101,NA,NA,NA,NA,NA,NA,NA,NA,NA,2897104
127,138,2,EC_only,nonword,c,control,1000,neg,none,usfirst,left,right,no,control_1000_neg_none_2,some us,teutos,Ärger,word,word,controlcs,us,#000000,0,maske_7.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,2898023,NA,NA,2899026,NA,NA,NA,NA,NA,NA,NA,NA,NA,2900029
127,139,2,EC_only,nonword,c,cs_w_us,40,neutral,objective,usfirst,right,left,yes,filler_40_neu_none,some us,Klinke,minair,word,word,us,maskedcs,#969696,0,maske_10.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,2901001,2901904,2902805,2902908,2902950,NA,2903000,yes,no,no,no,no,no,2903902
127,140,2,EC_only,nonword,c,us_w_us,999,neg-neg,none,none,none,both,no,none,none,Betrug,2750.png,word,picture,us,us,#000000,999,maske_8.png,maske_9.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,2904808,NA,NA,NA,NA,NA,NA,NA,NA,NA,2906810
127,141,2,EC_only,nonword,c,critical,40,pos,objective,usfirst,right,left,yes,cs_40_pos_none,some us,Wärme,hesire,word,word,us,maskedcs,#969696,0,maske_11.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,2907786,2908689,2909590,2909693,2909735,NA,2909785,yes,no,no,no,no,no,2910971
127,142,2,EC_only,nonword,c,cswcs,50,none,objective,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_2,coskie,naptor,word,word,maskedcs,controlcs,#969696,1500,maske_7.png,maske_2.png,yes_left,no,no,250,NA,NA,NA,NA,NA,2911978,2912880,2912982,2913034,2913086,2914586,yes,no,no,no,no,no,2916353
127,143,2,EC_only,nonword,c,us_alone,999,neg,none,none,none,left,no,none,none,Mord,none,word,none,us,none,#000000,999,maske_2.png,maske_9.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,2917231,NA,NA,NA,NA,NA,NA,NA,NA,NA,2919234
127,144,2,EC_only,nonword,c,cswcs,50,none,none,csfirst,right,left,yes,o_filler_50_neu_none,filler_1000_neu_none_2,itafy,11_mittel.png,word,picture,controlcs,maskedcs,#969696,1500,fmaske_8.png,fmaske_2.png,no,yes_left,yes,0,space,2920180,2922794,2924694,NA,2920184,2921085,2921188,2921240,2921292,NA,NA,NA,NA,NA,NA,NA,2924697
127,145,2,EC_only,nonword,c,cs_w_us,50,neutral,none,csfirst,left,right,yes,o_filler_50_neu_none,some us,11_mittel.png,neu7640.png,picture,picture,maskedcs,us,#969696,1500,fmaske_3.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,NA,2925705,2926607,2926710,2926762,2926814,NA,NA,NA,NA,NA,NA,NA,2928316
127,146,2,EC_only,nonword,c,cs_w_us,50,neutral,none,csfirst,left,right,yes,o_filler_50_neu_none,some us,11_mittel.png,Kreis,picture,word,maskedcs,us,#969696,1500,fmaske_2.png,fmaske_9.png,no,no,no,1000,NA,NA,NA,NA,NA,2929218,2930120,2930222,2930274,2930326,NA,NA,NA,NA,NA,NA,NA,2931828
127,147,2,EC_only,nonword,c,cs_w_us,70,neutral,none,usfirst,left,right,yes,filler_50_neu_none,some us,itafy,neu7080.png,word,picture,maskedcs,us,#969696,0,maske_1.png,maske_9.png,yes_left,no,yes,0,None,2932887,2934921,2936821,2932891,2933793,2934694,2934797,2934869,NA,NA,NA,NA,NA,NA,NA,NA,2936824
127,148,2,EC_only,nonword,c,cs_alone,1000,none,none,none,right,none,no,o_filler_1000_neu_none_2,none,none,17_mittel.png,none,picture,none,controlcs,#000000,999,fmaske_7.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,2937644,NA,NA,NA,NA,NA,NA,NA,NA,NA,2938647
127,149,2,EC_only,nonword,c,critical,50,neg,objective,usfirst,left,right,yes,cs_50_neg_task,some us,trelle,Horror,word,word,maskedcs,us,#969696,0,maske_1.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,2939620,2940522,2941423,2941526,2941578,NA,2941628,no,no,no,no,no,yes,2944420
127,150,2,EC_only,nonword,c,critical,50,neg,objective,usfirst,left,right,yes,cs_50_neg_none,some us,babit,Finsternis,word,word,maskedcs,us,#969696,0,maske_12.png,maske_5.png,no,no,no,1000,NA,NA,NA,NA,2945396,2946298,2947200,2947302,2947354,NA,2947404,yes,no,no,no,no,no,2949389
127,151,2,EC_only,nonword,c,cswcs,70,none,none,csfirst,right,left,yes,filler_50_neu_task,o_filler_1000_neu_none_2,17_mittel.png,itafy,picture,word,controlcs,maskedcs,#969696,1500,maske_5.png,maske_4.png,yes_right,no,yes,0,None,2950321,2952955,2954855,NA,2950325,2951226,2951329,2951401,2951453,NA,NA,NA,NA,NA,NA,NA,2954858
127,152,2,EC_only,nonword,c,control,1000,pos,none,usfirst,right,left,no,control_1000_pos_none,some us,Witz,altine,word,word,us,controlcs,#000000,0,maske_3.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,2955791,NA,NA,2956793,NA,NA,NA,NA,NA,NA,NA,NA,NA,2957796
127,153,2,EC_only,nonword,c,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu5395.png,neu7004.png,picture,picture,us,us,#000000,999,maske_8.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,2958794,NA,NA,NA,NA,NA,NA,NA,NA,NA,2960796
127,154,2,EC_only,nonword,c,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none,some us,9330.png,pubio,picture,word,us,controlcs,#000000,600,maske_7.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,2961823,NA,2962826,NA,NA,NA,NA,NA,NA,NA,2963429
127,155,2,EC_only,nonword,c,critical,40,neg,objective,csfirst,right,left,yes,cs_40_neg_task,some us,Gift,seloom,word,word,us,maskedcs,#969696,1500,maske_5.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,NA,2964394,2965295,2965398,2965440,2965492,2966992,yes,no,no,no,no,no,2969061
127,156,2,EC_only,nonword,c,critical,40,neg,objective,usfirst,left,right,yes,cs_40_neg_task,some us,seloom,Henker,word,word,maskedcs,us,#969696,0,maske_2.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,2970051,2970953,2971854,2971957,2971999,NA,2972049,yes,no,no,no,no,no,2974441
127,157,2,EC_only,nonword,c,critical,40,neg,objective,csfirst,right,left,yes,cs_40_neg_task,some us,9180.png,seloom,picture,word,us,maskedcs,#969696,1500,maske_11.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,NA,2975511,2976412,2976515,2976557,2976609,2978109,yes,no,no,no,no,no,2981362
127,158,2,EC_only,nonword,c,critical,40,neg,objective,csfirst,left,right,yes,cs_40_neg_none,some us,roosle,9050.png,word,picture,maskedcs,us,#969696,1500,maske_9.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,NA,2982443,2983344,2983447,2983489,2983541,2985041,yes,no,no,no,no,no,2987306
127,159,2,EC_only,nonword,c,critical,50,pos,objective,usfirst,right,left,yes,cs_50_pos_none,some us,1999.png,lobee,picture,word,us,maskedcs,#969696,0,maske_2.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,2988434,2989336,2990237,2990340,2990392,NA,2990442,yes,no,no,no,no,no,2992088
127,160,2,EC_only,nonword,c,critical,40,pos,objective,csfirst,right,left,yes,cs_40_pos_none,some us,8540.png,hesire,picture,word,us,maskedcs,#969696,1500,maske_5.png,maske_10.png,no,no,no,1000,NA,NA,NA,NA,NA,2993131,2994032,2994135,2994177,2994229,2995729,yes,no,no,no,no,no,3000631
127,161,2,EC_only,nonword,c,cswcs,70,none,none,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_1,itafy,avouco,word,word,maskedcs,controlcs,#969696,1500,maske_4.png,maske_12.png,yes_left,no,yes,0,None,3001647,3004281,3006181,NA,3001650,3002552,3002655,3002727,3002779,NA,NA,NA,NA,NA,NA,NA,3006184
127,162,2,EC_only,nonword,c,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none_2,some us,8370.png,zillie,picture,word,us,controlcs,#000000,600,maske_12.png,maske_10.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3007196,NA,3008198,NA,NA,NA,NA,NA,NA,NA,3008801
127,163,2,EC_only,nonword,c,critical,50,neg,objective,usfirst,right,left,yes,cs_50_neg_none,some us,Pest,babit,word,word,us,maskedcs,#969696,0,maske_11.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,3009825,3010727,3011628,3011731,3011783,NA,3011833,yes,no,no,no,no,no,3013372
127,164,2,EC_only,nonword,c,critical,50,neg,objective,csfirst,left,right,yes,cs_50_neg_task,some us,trelle,9920.png,word,picture,maskedcs,us,#969696,1500,maske_8.png,maske_4.png,no,no,no,1000,NA,NA,NA,NA,NA,3014455,3015357,3015460,3015512,3015564,3017064,yes,no,no,no,no,no,3019690
127,165,2,EC_only,nonword,c,critical,50,pos,objective,usfirst,right,left,yes,cs_50_pos_none,some us,Himmel,lobee,word,word,us,maskedcs,#969696,0,maske_10.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,3020680,3021582,3022483,3022586,3022638,NA,3022688,yes,no,no,no,no,no,3024600
127,166,2,EC_only,nonword,c,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none_2,some us,zillie,2550.png,word,picture,controlcs,us,#000000,0,maske_5.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,3025608,NA,NA,3026610,NA,NA,NA,NA,NA,NA,NA,NA,NA,3027613
127,167,2,EC_only,nonword,c,critical,50,neg,objective,usfirst,right,left,yes,cs_50_neg_task,some us,Kälte,trelle,word,word,us,maskedcs,#969696,0,maske_6.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,3028601,3029503,3030404,3030507,3030559,NA,3030609,yes,no,no,no,no,no,3032945
