subject_nr,trial_nr,block,block_nr,learning_condition,cs_set,combination,trial_type,cs_duration,us_valence,task,cs_us_order,cs_position,us_position,masking,cs_code,paired_code,left_stimulus,right_stimulus,left_type,right_type,left_role,right_role,n_color,rest_duration,pre_mask,post_mask,possible_target_trial_short,possible_target_trial_long,target_trial,inter_trial,response_target_response,time_target_clear,time_empty_masking_noyes,time_target_response,time_us_alone_pre,time_us_fixdot,time_us_premask,time_us_cs,time_us_postmask,time_us_alone_post,time_subjective_rating,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,time_blank_end
76,84,1,1,EC_only,nonword,c,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none,some us,pubio,2660.png,word,picture,controlcs,us,#000000,0,maske_2.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,403634,NA,NA,404636,NA,NA,NA,NA,NA,NA,NA,NA,NA,405639
76,85,1,1,EC_only,nonword,c,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none_2,some us,teutos,2340.png,word,picture,controlcs,us,#000000,0,maske_11.png,maske_11.png,no,no,no,1000,NA,NA,NA,NA,406151,NA,NA,407153,NA,NA,NA,NA,NA,NA,NA,NA,NA,408156
76,86,1,1,EC_only,nonword,c,critical,50,pos,none,usfirst,right,left,yes,cs_50_pos_task,some us,Glück,trelle,word,word,us,maskedcs,#969696,0,maske_10.png,maske_1.png,no,no,no,1000,NA,NA,NA,NA,408592,409495,410397,410499,410551,NA,NA,NA,NA,NA,NA,NA,NA,410604
76,87,1,1,EC_only,nonword,c,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Kreis,Bein,word,word,us,us,#000000,999,maske_1.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,411022,NA,NA,NA,NA,NA,NA,NA,NA,NA,413025
76,88,1,1,EC_only,nonword,c,cs_w_us,70,neutral,none,usfirst,left,right,yes,filler_50_neu_task,some us,ankoe,neu2220.png,word,picture,maskedcs,us,#969696,0,maske_3.png,maske_5.png,yes_left,no,yes,0,space,413569,415603,417503,413573,414475,415377,415479,415551,NA,NA,NA,NA,NA,NA,NA,NA,417506
76,89,1,1,EC_only,nonword,c,cs_w_us,70,neutral,none,usfirst,right,left,yes,filler_50_neu_task,some us,Schrank,ankoe,word,word,us,maskedcs,#969696,0,maske_5.png,maske_12.png,yes_right,no,yes,0,space,417940,419974,421874,417944,418846,419748,419850,419922,NA,NA,NA,NA,NA,NA,NA,NA,421877
76,90,1,1,EC_only,nonword,c,cswcs,40,none,none,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_2,hesire,coskie,word,word,controlcs,maskedcs,#969696,1500,maske_2.png,maske_6.png,no,yes_left,no,250,NA,NA,NA,NA,NA,422317,423219,423321,423363,423415,NA,NA,NA,NA,NA,NA,NA,424918
76,91,1,1,EC_only,nonword,c,critical,40,pos,none,csfirst,left,right,yes,cs_40_pos_task,some us,seloom,2058.png,word,picture,maskedcs,us,#969696,1500,maske_9.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,NA,425472,426374,426476,426518,426570,NA,NA,NA,NA,NA,NA,NA,428073
76,92,1,1,EC_only,nonword,c,critical,50,neg,none,csfirst,right,left,yes,cs_50_neg_task,some us,2710.png,altine,picture,word,us,maskedcs,#969696,1500,maske_9.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,428615,429517,429619,429672,429724,NA,NA,NA,NA,NA,NA,NA,431227
76,93,1,1,EC_only,nonword,c,critical,40,pos,none,usfirst,left,right,yes,cs_40_pos_none,some us,roosle,Natur,word,word,maskedcs,us,#969696,0,maske_9.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,431665,432567,433469,433571,433613,NA,NA,NA,NA,NA,NA,NA,NA,433665
76,94,1,1,EC_only,nonword,c,us_alone,999,neg,none,none,none,left,no,none,none,6020.png,none,picture,none,us,none,#000000,999,maske_12.png,maske_7.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,434124,NA,NA,NA,NA,NA,NA,NA,NA,NA,436127
76,95,1,1,EC_only,nonword,c,cs_alone,40,none,none,none,left,none,yes,o_filler_40_neu_none,none,25_mittel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_3.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,NA,436559,437461,437563,437605,NA,NA,NA,NA,NA,NA,NA,NA,437657
76,96,1,1,EC_only,nonword,c,cs_alone,50,none,none,none,right,none,yes,o_filler_50_neu_none,none,none,5_mittel.png,none,picture,none,maskedcs,#969696,999,fmaske_7.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,NA,438089,438991,439093,439145,NA,NA,NA,NA,NA,NA,NA,NA,439197
76,97,1,1,EC_only,nonword,c,critical,50,pos,none,usfirst,right,left,yes,cs_50_pos_none,some us,Blume,babit,word,word,us,maskedcs,#969696,0,maske_3.png,maske_5.png,no,no,no,1000,NA,NA,NA,NA,439635,440537,441439,441541,441593,NA,NA,NA,NA,NA,NA,NA,NA,441646
76,98,1,1,EC_only,nonword,c,us_w_us,999,neg-pos,none,none,none,both,no,none,none,Bücher,Waffe,word,word,us,us,#000000,999,maske_6.png,maske_9.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,442066,NA,NA,NA,NA,NA,NA,NA,NA,NA,444068
76,99,1,1,EC_only,nonword,c,cs_w_us,50,neutral,none,csfirst,left,right,yes,o_filler_50_neu_none,some us,5_mittel.png,neu5510.png,picture,picture,maskedcs,us,#969696,1500,fmaske_5.png,fmaske_4.png,no,no,no,1000,NA,NA,NA,NA,NA,444603,445506,445608,445660,445712,NA,NA,NA,NA,NA,NA,NA,447215
76,100,1,1,EC_only,nonword,c,cswcs,70,none,none,csfirst,right,left,yes,filler_50_neu_task,o_filler_1000_neu_none_2,11_mittel.png,ankoe,picture,word,controlcs,maskedcs,#969696,1500,maske_5.png,maske_7.png,yes_right,no,yes,0,space,447674,450310,452210,NA,447677,448580,448682,448755,448807,NA,NA,NA,NA,NA,NA,NA,452213
76,101,1,1,EC_only,nonword,c,cs_w_us,1000,neutral,none,csfirst,left,right,no,o_filler_1000_neu_none_2,some us,11_mittel.png,neu1616.png,picture,picture,controlcs,us,#000000,600,fmaske_2.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,452718,NA,453720,NA,NA,NA,NA,NA,NA,NA,454324
76,102,1,1,EC_only,nonword,c,us_alone,999,neg,none,none,none,right,no,none,none,none,9041.png,none,picture,none,us,#000000,999,maske_4.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,454781,NA,NA,NA,NA,NA,NA,NA,NA,NA,456784
76,103,1,1,EC_only,nonword,c,us_w_us,999,pos-pos,none,none,none,both,no,none,none,Bücher,4220.png,word,picture,us,us,#000000,999,maske_2.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,457249,NA,NA,NA,NA,NA,NA,NA,NA,NA,459251
76,104,1,1,EC_only,nonword,c,cs_w_us,50,neutral,none,usfirst,left,right,yes,filler_50_neu_none,some us,naptor,Dach,word,word,maskedcs,us,#969696,0,maske_6.png,maske_12.png,yes_left,no,no,250,NA,NA,NA,NA,459687,460589,461491,461593,461646,NA,NA,NA,NA,NA,NA,NA,NA,461698
76,105,1,1,EC_only,nonword,c,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none_2,some us,Musik,teutos,word,word,us,controlcs,#000000,600,maske_1.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,462122,NA,463125,NA,NA,NA,NA,NA,NA,NA,463729
76,106,1,1,EC_only,nonword,c,cs_w_us,40,neutral,none,usfirst,right,left,yes,filler_40_neu_none,some us,Wand,coskie,word,word,us,maskedcs,#969696,0,maske_12.png,maske_7.png,no,no,no,1000,NA,NA,NA,NA,464165,465068,465970,466072,466114,NA,NA,NA,NA,NA,NA,NA,NA,466166
76,107,1,1,EC_only,nonword,c,critical,40,pos,none,csfirst,right,left,yes,cs_40_pos_none,some us,8190.png,roosle,picture,word,us,maskedcs,#969696,1500,maske_5.png,maske_2.png,no,no,no,1000,NA,NA,NA,NA,NA,466706,467608,467710,467753,467805,NA,NA,NA,NA,NA,NA,NA,469308
76,108,1,1,EC_only,nonword,c,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu5740.png,neu2372.png,picture,picture,us,us,#000000,999,maske_1.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,469809,NA,NA,NA,NA,NA,NA,NA,NA,NA,471811
76,109,1,1,EC_only,nonword,c,cswcs,40,none,none,csfirst,right,left,yes,filler_40_neu_task,o_filler_1000_neu_none_2,11_mittel.png,makan,picture,word,controlcs,maskedcs,#969696,1500,maske_9.png,maske_8.png,no,yes_left,no,1000,NA,NA,NA,NA,NA,472279,473181,473283,473326,473378,NA,NA,NA,NA,NA,NA,NA,474881
76,110,1,1,EC_only,nonword,c,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none,some us,Mühe,tavoo,word,word,us,controlcs,#000000,0,maske_3.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,475306,NA,NA,476309,NA,NA,NA,NA,NA,NA,NA,NA,NA,477312
76,111,1,1,EC_only,nonword,c,critical,50,pos,none,csfirst,left,right,yes,cs_50_pos_task,some us,trelle,7470.png,word,picture,maskedcs,us,#969696,1500,maske_8.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,NA,477851,478753,478855,478907,478959,NA,NA,NA,NA,NA,NA,NA,480462
76,112,1,1,EC_only,nonword,c,cs_alone,70,none,none,none,right,none,yes,filler_50_neu_none,none,none,ankoe,none,word,none,maskedcs,#969696,999,maske_8.png,maske_7.png,yes_right,no,yes,0,space,480883,482014,483914,NA,480886,481788,481890,481962,NA,NA,NA,NA,NA,NA,NA,NA,483917
76,113,1,1,EC_only,nonword,c,cs_w_us,1000,neutral,none,csfirst,right,left,no,o_filler_1000_neu_none_1,some us,Tuch,9_mittel.png,word,picture,us,controlcs,#000000,600,fmaske_12.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,484350,NA,485352,NA,NA,NA,NA,NA,NA,NA,485956
76,114,1,1,EC_only,nonword,c,critical,40,neg,none,usfirst,left,right,yes,cs_40_neg_task,some us,tafta,9041.png,word,picture,maskedcs,us,#969696,0,maske_12.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,486521,487423,488325,488427,488470,NA,NA,NA,NA,NA,NA,NA,NA,488522
76,115,1,1,EC_only,nonword,c,cs_w_us,1000,neutral,none,csfirst,right,left,no,filler_1000_neu_none_1,some us,neu7550.png,parlic,picture,word,us,controlcs,#000000,600,maske_3.png,maske_11.png,no,yes_right,no,250,NA,NA,NA,NA,NA,NA,NA,489039,NA,490041,NA,NA,NA,NA,NA,NA,NA,490645
76,116,2,2,EC_only,nonword,c,us_w_us,999,neg-pos,none,none,none,both,no,none,none,Rose,Frust,word,word,us,us,#000000,999,maske_12.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,599974,NA,NA,NA,NA,NA,NA,NA,NA,NA,601976
76,117,2,2,EC_only,nonword,c,us_alone,999,pos,none,none,none,left,no,none,none,7502.png,none,picture,none,us,none,#000000,999,maske_5.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,602429,NA,NA,NA,NA,NA,NA,NA,NA,NA,604432
76,118,2,2,EC_only,nonword,c,critical,40,pos,none,csfirst,left,right,yes,cs_40_pos_task,some us,seloom,4622.png,word,picture,maskedcs,us,#969696,1500,maske_10.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,NA,604939,605841,605943,605986,606038,NA,NA,NA,NA,NA,NA,NA,607541
76,119,2,2,EC_only,nonword,c,critical,50,pos,none,usfirst,left,right,yes,cs_50_pos_none,some us,babit,5460.png,word,picture,maskedcs,us,#969696,0,maske_4.png,maske_5.png,no,no,no,1000,NA,NA,NA,NA,608080,608982,609884,609986,610038,NA,NA,NA,NA,NA,NA,NA,NA,610090
76,120,2,2,EC_only,nonword,c,control,1000,pos,none,usfirst,right,left,no,control_1000_pos_none_2,some us,4220.png,teutos,picture,word,us,controlcs,#000000,0,maske_8.png,maske_6.png,no,no,no,1000,NA,NA,NA,NA,610611,NA,NA,611613,NA,NA,NA,NA,NA,NA,NA,NA,NA,612617
76,121,2,2,EC_only,nonword,c,us_w_us,999,pos-pos,none,none,none,both,no,none,none,Urlaub,2050.png,word,picture,us,us,#000000,999,maske_8.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,613067,NA,NA,NA,NA,NA,NA,NA,NA,NA,615069
76,122,2,2,EC_only,nonword,c,cs_w_us,1000,neutral,none,usfirst,left,right,no,filler_1000_neu_none_2,some us,hesire,neu7187.png,word,picture,controlcs,us,#000000,0,maske_2.png,maske_3.png,no,yes_left,no,250,NA,NA,NA,NA,615570,NA,NA,616572,NA,NA,NA,NA,NA,NA,NA,NA,NA,617575
76,123,2,2,EC_only,nonword,c,cs_alone,1000,none,none,none,right,none,no,o_filler_1000_neu_none_2,none,none,11_mittel.png,none,picture,none,controlcs,#000000,999,fmaske_8.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,617999,NA,NA,NA,NA,NA,NA,NA,NA,NA,619002
76,124,2,2,EC_only,nonword,c,critical,40,neg,none,csfirst,left,right,yes,cs_40_neg_none,some us,lobee,Unglück,word,word,maskedcs,us,#969696,1500,maske_8.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,NA,619435,620338,620440,620482,620534,NA,NA,NA,NA,NA,NA,NA,622037
76,125,2,2,EC_only,nonword,c,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none,some us,tavoo,9102.png,word,picture,controlcs,us,#000000,600,maske_2.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,622558,NA,623561,NA,NA,NA,NA,NA,NA,NA,624165
76,126,2,2,EC_only,nonword,c,cswcs,70,none,none,csfirst,right,left,yes,filler_50_neu_task,o_filler_1000_neu_none_2,11_mittel.png,parwax,picture,word,controlcs,maskedcs,#969696,1500,maske_7.png,maske_6.png,yes_right,no,yes,0,space,624618,627253,629153,NA,624621,625524,625626,625698,625750,NA,NA,NA,NA,NA,NA,NA,629156
76,127,2,2,EC_only,nonword,c,critical,50,neg,none,usfirst,right,left,yes,cs_50_neg_task,some us,Gemeinheit,altine,word,word,us,maskedcs,#969696,0,maske_6.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,629593,630496,631398,631500,631553,NA,NA,NA,NA,NA,NA,NA,NA,631605
76,128,2,2,EC_only,nonword,c,critical,50,neg,none,csfirst,right,left,yes,cs_50_neg_task,some us,9430.png,altine,picture,word,us,maskedcs,#969696,1500,maske_2.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,NA,632119,633021,633123,633176,633228,NA,NA,NA,NA,NA,NA,NA,634732
76,129,2,2,EC_only,nonword,c,critical,40,pos,none,usfirst,left,right,yes,cs_40_pos_none,some us,roosle,Scherz,word,word,maskedcs,us,#969696,0,maske_6.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,635175,636077,636979,637081,637124,NA,NA,NA,NA,NA,NA,NA,NA,637176
76,130,2,2,EC_only,nonword,c,cs_alone,50,none,none,none,right,none,yes,o_filler_50_neu_none,none,none,5_mittel.png,none,picture,none,maskedcs,#969696,999,fmaske_10.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,NA,637609,638511,638613,638665,NA,NA,NA,NA,NA,NA,NA,NA,638717
76,131,2,2,EC_only,nonword,c,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu7233.png,Linie,picture,word,us,us,#000000,999,maske_1.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,639170,NA,NA,NA,NA,NA,NA,NA,NA,NA,641174
76,132,2,2,EC_only,nonword,c,us_alone,999,neutral,none,none,none,right,no,none,none,none,Schrank,none,word,none,us,#000000,999,maske_10.png,maske_1.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,641589,NA,NA,NA,NA,NA,NA,NA,NA,NA,643592
76,133,2,2,EC_only,nonword,c,critical,50,pos,none,usfirst,right,left,yes,cs_50_pos_task,some us,Blume,trelle,word,word,us,maskedcs,#969696,0,maske_3.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,644028,644931,645833,645935,645988,NA,NA,NA,NA,NA,NA,NA,NA,646040
76,134,2,2,EC_only,nonword,c,critical,50,pos,none,csfirst,left,right,yes,cs_50_pos_task,some us,trelle,Geburt,word,word,maskedcs,us,#969696,1500,maske_9.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,NA,646475,647377,647479,647531,647583,NA,NA,NA,NA,NA,NA,NA,649085
76,135,2,2,EC_only,nonword,c,critical,40,neg,none,usfirst,left,right,yes,cs_40_neg_none,some us,lobee,9630.png,word,picture,maskedcs,us,#969696,0,maske_5.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,649632,650534,651436,651538,651580,NA,NA,NA,NA,NA,NA,NA,NA,651632
76,136,2,2,EC_only,nonword,c,us_alone,999,neutral,none,none,none,right,no,none,none,none,neu2487.png,none,picture,none,us,#000000,999,maske_6.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,652081,NA,NA,NA,NA,NA,NA,NA,NA,NA,654084
76,137,2,2,EC_only,nonword,c,critical,40,neg,none,usfirst,right,left,yes,cs_40_neg_task,some us,Tod,tafta,word,word,us,maskedcs,#969696,0,maske_10.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,654521,655423,656325,656427,656469,NA,NA,NA,NA,NA,NA,NA,NA,656521
76,138,2,2,EC_only,nonword,c,cs_alone,1000,none,none,none,right,none,no,filler_1000_neu_none_2,none,none,hesire,none,word,none,controlcs,#000000,999,maske_1.png,maske_8.png,no,yes_right,no,250,NA,NA,NA,NA,NA,NA,NA,656939,NA,NA,NA,NA,NA,NA,NA,NA,NA,657942
76,139,2,2,EC_only,nonword,c,us_w_us,999,neg-pos,none,none,none,both,no,none,none,7470.png,9435.png,picture,picture,us,us,#000000,999,maske_4.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,658462,NA,NA,NA,NA,NA,NA,NA,NA,NA,660465
76,140,2,2,EC_only,nonword,c,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Dach,neu2580.png,word,picture,us,us,#000000,999,maske_7.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,660915,NA,NA,NA,NA,NA,NA,NA,NA,NA,662918
76,141,2,2,EC_only,nonword,c,cs_w_us,40,neutral,none,usfirst,left,right,yes,filler_40_neu_task,some us,makan,neu7233.png,word,picture,maskedcs,us,#969696,0,maske_7.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,663456,664358,665260,665362,665405,NA,NA,NA,NA,NA,NA,NA,NA,665457
76,142,2,2,EC_only,nonword,c,critical,40,pos,none,csfirst,right,left,yes,cs_40_pos_none,some us,Frieden,roosle,word,word,us,maskedcs,#969696,1500,maske_4.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,NA,665892,666794,666896,666939,666991,NA,NA,NA,NA,NA,NA,NA,668494
76,143,2,2,EC_only,nonword,c,cswcs,50,none,none,csfirst,left,right,yes,filler_50_neu_task,o_filler_1000_neu_none_1,avouco,parwax,word,word,maskedcs,controlcs,#969696,1500,maske_4.png,maske_10.png,no,yes_right,yes,0,space,668931,671546,673446,NA,668934,669837,669939,669991,670043,NA,NA,NA,NA,NA,NA,NA,673449
76,144,2,2,EC_only,nonword,c,critical,50,neg,none,csfirst,right,left,yes,cs_50_neg_none,some us,Hass,zillie,word,word,us,maskedcs,#969696,1500,maske_10.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,673883,674785,674887,674940,674992,NA,NA,NA,NA,NA,NA,NA,676495
76,145,2,2,EC_only,nonword,c,cswcs,40,none,none,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_1,parlic,coskie,word,word,controlcs,maskedcs,#969696,1500,maske_5.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,NA,676936,677838,677940,677982,678034,NA,NA,NA,NA,NA,NA,NA,679537
76,146,2,2,EC_only,nonword,c,cs_alone,1000,none,none,none,left,none,no,filler_1000_neu_none_1,none,parlic,none,word,none,controlcs,none,#000000,999,maske_2.png,maske_12.png,no,yes_left,no,250,NA,NA,NA,NA,NA,NA,NA,679955,NA,NA,NA,NA,NA,NA,NA,NA,NA,680958
76,147,2,2,EC_only,nonword,c,cswcs,50,none,none,csfirst,right,left,yes,o_filler_50_neu_none,filler_1000_neu_none_2,parwax,5_mittel.png,word,picture,controlcs,maskedcs,#969696,1500,fmaske_1.png,fmaske_12.png,no,yes_left,yes,0,space,681408,684023,685927,NA,681412,682314,682416,682468,682520,NA,NA,NA,NA,NA,NA,NA,685934
76,148,2,2,EC_only,nonword,c,critical,40,neg,none,usfirst,left,right,yes,cs_40_neg_task,some us,tafta,2750.png,word,picture,maskedcs,us,#969696,0,maske_4.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,686477,687380,688282,688384,688427,NA,NA,NA,NA,NA,NA,NA,NA,688479
76,149,2,2,EC_only,nonword,c,cs_w_us,50,neutral,none,csfirst,left,right,yes,o_filler_50_neu_none,some us,5_mittel.png,Tuch,picture,word,maskedcs,us,#969696,1500,fmaske_12.png,fmaske_2.png,no,no,no,1000,NA,NA,NA,NA,NA,688921,689823,689925,689977,690029,NA,NA,NA,NA,NA,NA,NA,691532
76,150,2,2,EC_only,nonword,c,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Hand,Tuch,word,word,us,us,#000000,999,maske_5.png,maske_11.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,691952,NA,NA,NA,NA,NA,NA,NA,NA,NA,693955
76,151,2,2,EC_only,nonword,c,critical,50,neg,none,usfirst,left,right,yes,cs_50_neg_none,some us,zillie,6570.1.png,word,picture,maskedcs,us,#969696,0,maske_1.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,694502,695404,696306,696408,696460,NA,NA,NA,NA,NA,NA,NA,NA,696512
76,152,2,2,EC_only,nonword,c,critical,50,pos,none,usfirst,left,right,yes,cs_50_pos_task,some us,trelle,1710.png,word,picture,maskedcs,us,#969696,0,maske_11.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,697120,698022,698924,699026,699078,NA,NA,NA,NA,NA,NA,NA,NA,699130
76,153,2,2,EC_only,nonword,c,cs_alone,40,none,none,none,left,none,yes,filler_40_neu_none,none,coskie,none,word,none,maskedcs,none,#969696,999,maske_7.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,NA,699554,700457,700559,700601,NA,NA,NA,NA,NA,NA,NA,NA,700654
76,154,2,2,EC_only,nonword,c,us_alone,999,neg,none,none,none,right,no,none,none,none,Sucht,none,word,none,us,#000000,999,maske_9.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,701069,NA,NA,NA,NA,NA,NA,NA,NA,NA,703072
76,155,2,2,EC_only,nonword,c,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none_2,some us,Abscheu,minair,word,word,us,controlcs,#000000,0,maske_7.png,maske_11.png,no,no,no,1000,NA,NA,NA,NA,703497,NA,NA,704500,NA,NA,NA,NA,NA,NA,NA,NA,NA,705503
76,156,2,2,EC_only,nonword,c,cswcs,50,none,none,csfirst,right,left,yes,o_filler_50_neu_none,filler_1000_neu_none_2,hesire,5_mittel.png,word,picture,controlcs,maskedcs,#969696,1500,fmaske_1.png,fmaske_12.png,no,yes_left,no,250,NA,NA,NA,NA,NA,705956,706859,706961,707014,707066,NA,NA,NA,NA,NA,NA,NA,708569
76,157,2,2,EC_only,nonword,c,cs_alone,50,none,none,none,left,none,yes,filler_50_neu_task,none,avouco,none,word,none,maskedcs,none,#969696,999,maske_1.png,maske_11.png,yes_left,no,no,250,NA,NA,NA,NA,NA,708999,709901,710003,710055,NA,NA,NA,NA,NA,NA,NA,NA,710107
76,158,2,2,EC_only,nonword,c,cswcs,50,none,none,csfirst,right,left,yes,filler_50_neu_task,o_filler_1000_neu_none_2,11_mittel.png,avouco,picture,word,controlcs,maskedcs,#969696,1500,maske_7.png,maske_6.png,yes_right,no,no,250,NA,NA,NA,NA,NA,710564,711467,711569,711621,711673,NA,NA,NA,NA,NA,NA,NA,713176
76,159,2,2,EC_only,nonword,c,cs_w_us,70,neutral,none,usfirst,right,left,yes,filler_50_neu_task,some us,neu2580.png,parwax,picture,word,us,maskedcs,#969696,0,maske_7.png,maske_11.png,yes_right,no,yes,0,space,713705,715739,717639,713708,714610,715512,715614,715687,NA,NA,NA,NA,NA,NA,NA,NA,717642
76,160,2,2,EC_only,nonword,c,critical,50,neg,none,csfirst,left,right,yes,cs_50_neg_none,some us,zillie,9000.png,word,picture,maskedcs,us,#969696,1500,maske_10.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,NA,718158,719060,719162,719214,719266,NA,NA,NA,NA,NA,NA,NA,720769
76,161,2,2,EC_only,nonword,c,control,1000,neg,none,usfirst,left,right,no,control_1000_neg_none,some us,tavoo,9421.png,word,picture,controlcs,us,#000000,0,maske_1.png,maske_1.png,no,no,no,1000,NA,NA,NA,NA,721282,NA,NA,722284,NA,NA,NA,NA,NA,NA,NA,NA,NA,723287
76,162,2,2,EC_only,nonword,c,cs_w_us,50,neutral,none,usfirst,left,right,yes,filler_50_neu_task,some us,avouco,neu5731.png,word,picture,maskedcs,us,#969696,0,maske_3.png,maske_10.png,yes_left,no,no,1000,NA,NA,NA,NA,723847,724749,725651,725753,725806,NA,NA,NA,NA,NA,NA,NA,NA,725858
76,163,2,2,EC_only,nonword,c,critical,50,neg,none,usfirst,left,right,yes,cs_50_neg_task,some us,altine,9265.png,word,picture,maskedcs,us,#969696,0,maske_10.png,maske_12.png,no,no,no,1000,NA,NA,NA,NA,726443,727346,728248,728350,728402,NA,NA,NA,NA,NA,NA,NA,NA,728454
76,164,2,2,EC_only,nonword,c,cswcs,40,none,none,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_2,hesire,coskie,word,word,controlcs,maskedcs,#969696,1500,maske_3.png,maske_6.png,no,yes_left,no,1000,NA,NA,NA,NA,NA,728894,729797,729899,729941,729993,NA,NA,NA,NA,NA,NA,NA,731496
76,165,2,2,EC_only,nonword,c,us_alone,999,neutral,none,none,none,right,no,none,none,none,neu7820.png,none,picture,none,us,#000000,999,maske_4.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,731947,NA,NA,NA,NA,NA,NA,NA,NA,NA,733950
76,166,2,2,EC_only,nonword,c,critical,40,pos,none,usfirst,right,left,yes,cs_40_pos_none,some us,Geburt,roosle,word,word,us,maskedcs,#969696,0,maske_11.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,734393,735296,736198,736300,736342,NA,NA,NA,NA,NA,NA,NA,NA,736395
76,167,2,2,EC_only,nonword,c,cs_w_us,50,neutral,none,usfirst,right,left,yes,filler_50_neu_task,some us,neu7820.png,avouco,picture,word,us,maskedcs,#969696,0,maske_7.png,maske_11.png,yes_right,no,no,1000,NA,NA,NA,NA,736937,737839,738741,738843,738895,NA,NA,NA,NA,NA,NA,NA,NA,738947
76,168,2,2,EC_only,nonword,c,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none_2,some us,minair,Unglück,word,word,controlcs,us,#000000,600,maske_8.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,739372,NA,740375,NA,NA,NA,NA,NA,NA,NA,740978
