subject_nr,trial_nr,block,block_nr,learning_condition,cs_set,combination,trial_type,cs_duration,us_valence,task,cs_us_order,cs_position,us_position,masking,cs_code,paired_code,left_stimulus,right_stimulus,left_type,right_type,left_role,right_role,n_color,rest_duration,pre_mask,post_mask,possible_target_trial_short,possible_target_trial_long,target_trial,inter_trial,response_target_response,time_target_clear,time_empty_masking_noyes,time_target_response,time_us_alone_pre,time_us_fixdot,time_us_premask,time_us_cs,time_us_postmask,time_us_alone_post,time_subjective_rating,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,time_blank_end
90,27,1,1,EC_subj,nonword,c,us_alone,999,pos,none,none,none,left,no,none,none,7350.png,none,picture,none,us,none,#000000,999,maske_2.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,452537,NA,NA,NA,NA,NA,NA,NA,NA,NA,454539
90,28,1,1,EC_subj,nonword,c,control,1000,pos,none,usfirst,right,left,no,control_1000_pos_none_2,some us,2791.png,pubio,picture,word,us,controlcs,#000000,0,maske_4.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,455577,NA,NA,456579,NA,NA,NA,NA,NA,NA,NA,NA,NA,457582
90,29,1,1,EC_subj,nonword,c,us_alone,999,neutral,none,none,none,right,no,none,none,none,neu2372.png,none,picture,none,us,#000000,999,maske_7.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,458458,NA,NA,NA,NA,NA,NA,NA,NA,NA,460460
90,30,1,1,EC_subj,nonword,c,critical,50,pos,none,csfirst,left,right,yes,cs_50_pos_none,some us,trelle,Rose,word,word,maskedcs,us,#969696,1500,maske_4.png,maske_11.png,no,no,no,1000,NA,NA,NA,NA,NA,461404,462306,462408,462460,462512,NA,NA,NA,NA,NA,NA,NA,464014
90,31,1,1,EC_subj,nonword,c,cs_alone,40,none,subjective,none,left,none,yes,filler_40_neu_task,none,minair,none,word,none,maskedcs,none,#969696,999,maske_12.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,NA,464875,465776,465879,465921,NA,465971,yes,no,no,no,no,no,468270
90,32,1,1,EC_subj,nonword,c,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none,some us,9920.png,teutos,picture,word,us,controlcs,#000000,0,maske_10.png,maske_8.png,no,no,no,1000,NA,NA,NA,NA,469287,NA,NA,470289,NA,NA,NA,NA,NA,NA,NA,NA,NA,471292
90,33,1,1,EC_subj,nonword,c,critical,40,neg,subjective,usfirst,right,left,yes,cs_40_neg_task,some us,9102.png,roosle,picture,word,us,maskedcs,#969696,0,maske_8.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,472343,473246,474147,474250,474292,NA,474342,yes,no,no,no,no,no,476318
90,34,1,1,EC_subj,nonword,c,cs_alone,1000,none,none,none,left,none,no,filler_1000_neu_none_1,none,naptor,none,word,none,controlcs,none,#000000,999,maske_9.png,maske_5.png,no,yes_left,no,250,NA,NA,NA,NA,NA,NA,NA,477172,NA,NA,NA,NA,NA,NA,NA,NA,NA,478174
90,35,1,1,EC_subj,nonword,c,cswcs,40,none,subjective,csfirst,right,left,yes,filler_40_neu_task,o_filler_1000_neu_none_2,7_mittel.png,minair,picture,word,controlcs,maskedcs,#969696,1500,maske_4.png,maske_5.png,no,yes_left,no,250,NA,NA,NA,NA,NA,479108,480009,480112,480154,480206,481706,yes,no,no,no,no,no,483357
90,36,1,1,EC_subj,nonword,c,cs_alone,1000,none,none,none,right,none,no,filler_1000_neu_none_2,none,none,ankoe,none,word,none,controlcs,#000000,999,maske_3.png,maske_8.png,no,yes_right,yes,0,space,484196,485202,486202,NA,NA,NA,484199,NA,NA,NA,NA,NA,NA,NA,NA,NA,486204
90,37,1,1,EC_subj,nonword,c,control,1000,pos,none,csfirst,left,right,no,control_1000_pos_none_2,some us,pubio,Rose,word,word,controlcs,us,#000000,600,maske_8.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,487120,NA,488122,NA,NA,NA,NA,NA,NA,NA,488725
90,38,1,1,EC_subj,nonword,c,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none_2,some us,pubio,Frieden,word,word,controlcs,us,#000000,0,maske_1.png,maske_7.png,no,no,no,1000,NA,NA,NA,NA,489672,NA,NA,490674,NA,NA,NA,NA,NA,NA,NA,NA,NA,491677
90,39,1,1,EC_subj,nonword,c,critical,40,neg,subjective,csfirst,right,left,yes,cs_40_neg_task,some us,Schmerz,roosle,word,word,us,maskedcs,#969696,1500,maske_9.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,NA,492621,493522,493625,493667,493719,495219,no,no,no,no,no,yes,497959
90,40,1,1,EC_subj,nonword,c,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none_2,some us,Sommer,pubio,word,word,us,controlcs,#000000,600,maske_5.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,498879,NA,499881,NA,NA,NA,NA,NA,NA,NA,500484
90,41,1,1,EC_subj,nonword,c,cs_w_us,50,neutral,subjective,usfirst,right,left,yes,filler_50_neu_task,some us,neu2635.png,coskie,picture,word,us,maskedcs,#969696,0,maske_7.png,maske_4.png,yes_right,no,no,250,NA,NA,NA,NA,501546,502448,503349,503452,503504,NA,503554,yes,no,no,no,no,no,505487
90,42,1,1,EC_subj,nonword,c,us_alone,999,neg,none,none,none,right,no,none,none,none,9330.png,none,picture,none,us,#000000,999,maske_10.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,506369,NA,NA,NA,NA,NA,NA,NA,NA,NA,508371
90,43,1,1,EC_subj,nonword,c,cs_w_us,40,neutral,none,usfirst,right,left,yes,filler_40_neu_none,some us,neu2372.png,makan,picture,word,us,maskedcs,#969696,0,maske_10.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,509463,510365,511266,511369,511411,NA,NA,NA,NA,NA,NA,NA,NA,511463
90,44,1,1,EC_subj,nonword,c,cs_alone,1000,none,none,none,right,none,no,o_filler_1000_neu_none_2,none,none,7_mittel.png,none,picture,none,controlcs,#000000,999,fmaske_12.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,512284,NA,NA,NA,NA,NA,NA,NA,NA,NA,513286
90,45,1,1,EC_subj,nonword,c,cs_alone,40,none,none,none,left,none,yes,filler_40_neu_none,none,makan,none,word,none,maskedcs,none,#969696,999,maske_10.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,NA,514149,515051,515154,515196,NA,NA,NA,NA,NA,NA,NA,NA,515248
90,46,1,1,EC_subj,nonword,c,us_alone,999,neutral,none,none,none,right,no,none,none,none,Bein,none,word,none,us,#000000,999,maske_2.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,516079,NA,NA,NA,NA,NA,NA,NA,NA,NA,518081
90,47,1,1,EC_subj,nonword,c,cswcs,70,none,none,csfirst,right,left,yes,filler_50_neu_task,o_filler_1000_neu_none_2,7_mittel.png,ankoe,picture,word,controlcs,maskedcs,#969696,1500,maske_4.png,maske_5.png,yes_right,no,yes,0,space,519011,521644,523544,NA,519014,519916,520018,520090,520142,NA,NA,NA,NA,NA,NA,NA,523546
90,48,1,1,EC_subj,nonword,c,critical,50,pos,subjective,csfirst,left,right,yes,cs_50_pos_task,some us,lobee,2091.png,word,picture,maskedcs,us,#969696,1500,maske_8.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,NA,524552,525453,525556,525608,525660,527160,no,no,no,yes,no,no,529647
90,49,1,1,EC_subj,nonword,c,critical,40,pos,none,csfirst,left,right,yes,cs_40_pos_none,some us,seloom,Romantik,word,word,maskedcs,us,#969696,1500,maske_8.png,maske_12.png,no,no,no,1000,NA,NA,NA,NA,NA,530591,531493,531596,531638,531690,NA,NA,NA,NA,NA,NA,NA,533192
90,50,1,1,EC_subj,nonword,c,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Schrank,Bein,word,word,us,us,#000000,999,maske_12.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,534062,NA,NA,NA,NA,NA,NA,NA,NA,NA,536064
90,51,1,1,EC_subj,nonword,c,cswcs,40,none,subjective,csfirst,left,right,yes,filler_40_neu_task,o_filler_1000_neu_none_1,minair,2_mittel.png,word,picture,maskedcs,controlcs,#969696,1500,maske_5.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,537011,537912,538015,538057,538109,539610,yes,no,no,no,no,no,541247
90,52,1,1,EC_subj,nonword,c,cs_alone,50,none,none,none,right,none,yes,o_filler_50_neu_none,none,none,40_mittel.png,none,picture,none,maskedcs,#969696,999,fmaske_10.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,NA,542080,542981,543084,543136,NA,NA,NA,NA,NA,NA,NA,NA,543188
90,53,1,1,EC_subj,nonword,c,critical,40,pos,none,usfirst,right,left,yes,cs_40_pos_none,some us,8330.png,seloom,picture,word,us,maskedcs,#969696,0,maske_10.png,maske_12.png,no,no,no,1000,NA,NA,NA,NA,544278,545181,546083,546185,546227,NA,NA,NA,NA,NA,NA,NA,NA,546279
90,54,1,1,EC_subj,nonword,c,critical,50,pos,subjective,usfirst,right,left,yes,cs_50_pos_task,some us,Blume,lobee,word,word,us,maskedcs,#969696,0,maske_3.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,547247,548149,549050,549153,549205,NA,549255,yes,no,no,no,no,no,551710
90,55,1,1,EC_subj,nonword,c,us_alone,999,pos,none,none,none,right,no,none,none,none,Strand,none,word,none,us,#000000,999,maske_3.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,552540,NA,NA,NA,NA,NA,NA,NA,NA,NA,554543
90,56,1,1,EC_subj,nonword,c,critical,40,neg,subjective,usfirst,left,right,yes,cs_40_neg_task,some us,roosle,Angst,word,word,maskedcs,us,#969696,0,maske_1.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,555513,556415,557317,557419,557461,NA,557511,yes,no,no,no,no,no,558990
90,57,1,1,EC_subj,nonword,c,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu7233.png,Kreis,picture,word,us,us,#000000,999,maske_6.png,maske_8.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,559886,NA,NA,NA,NA,NA,NA,NA,NA,NA,561888
90,58,1,1,EC_subj,nonword,c,cs_alone,50,none,subjective,none,left,none,yes,filler_50_neu_task,none,coskie,none,word,none,maskedcs,none,#969696,999,maske_2.png,maske_9.png,yes_left,no,no,250,NA,NA,NA,NA,NA,562751,563653,563755,563807,NA,563857,yes,no,no,no,no,no,565438
90,59,1,1,EC_subj,nonword,c,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,o_filler_1000_neu_none_1,25_mittel.png,2_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_1.png,fmaske_10.png,no,no,no,1000,NA,NA,NA,NA,NA,566325,567226,567329,567371,567423,NA,NA,NA,NA,NA,NA,NA,568925
90,60,1,1,EC_subj,nonword,c,cswcs,50,none,none,csfirst,right,left,yes,o_filler_50_neu_none,o_filler_1000_neu_none_2,7_mittel.png,40_mittel.png,picture,picture,controlcs,maskedcs,#969696,1500,fmaske_8.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,NA,569877,570778,570881,570933,570985,NA,NA,NA,NA,NA,NA,NA,572487
90,61,1,1,EC_subj,nonword,c,cs_w_us,50,neutral,subjective,usfirst,left,right,yes,filler_50_neu_task,some us,coskie,Tuch,word,word,maskedcs,us,#969696,0,maske_4.png,maske_1.png,yes_left,no,no,250,NA,NA,NA,NA,573454,574356,575257,575360,575412,NA,575462,yes,no,no,no,no,no,577246
90,62,1,1,EC_subj,nonword,c,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu7820.png,Hand,picture,word,us,us,#000000,999,maske_12.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,578139,NA,NA,NA,NA,NA,NA,NA,NA,NA,580142
90,63,1,1,EC_subj,nonword,c,critical,50,neg,subjective,usfirst,right,left,yes,cs_50_neg_task,some us,9404.png,babit,picture,word,us,maskedcs,#969696,0,maske_12.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,581253,582156,583057,583160,583213,NA,583263,no,yes,no,no,no,no,586558
90,64,1,1,EC_subj,nonword,c,cswcs,50,none,none,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_1,avouco,naptor,word,word,maskedcs,controlcs,#969696,1500,maske_1.png,maske_2.png,yes_left,no,no,250,NA,NA,NA,NA,NA,587555,588456,588559,588611,588663,NA,NA,NA,NA,NA,NA,NA,590166
90,65,1,1,EC_subj,nonword,c,control,1000,neg,none,usfirst,left,right,no,control_1000_neg_none,some us,teutos,Kälte,word,word,controlcs,us,#000000,0,maske_12.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,591081,NA,NA,592083,NA,NA,NA,NA,NA,NA,NA,NA,NA,593086
90,66,1,1,EC_subj,nonword,c,cs_alone,50,none,subjective,none,right,none,yes,filler_50_neu_task,none,none,coskie,none,word,none,maskedcs,#969696,999,maske_5.png,maske_9.png,yes_right,no,no,250,NA,NA,NA,NA,NA,593942,594843,594946,594998,NA,595048,yes,no,no,no,no,no,596814
90,67,1,1,EC_subj,nonword,c,cs_alone,1000,none,none,none,left,none,no,o_filler_1000_neu_none_1,none,2_mittel.png,none,picture,none,controlcs,none,#000000,999,fmaske_9.png,fmaske_2.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,597634,NA,NA,NA,NA,NA,NA,NA,NA,NA,598637
90,68,1,1,EC_subj,nonword,c,critical,40,neg,none,csfirst,right,left,yes,cs_40_neg_none,some us,Angst,tafta,word,word,us,maskedcs,#969696,1500,maske_5.png,maske_5.png,no,no,no,1000,NA,NA,NA,NA,NA,599608,600509,600612,600654,600706,NA,NA,NA,NA,NA,NA,NA,602208
90,69,1,1,EC_subj,nonword,c,cs_w_us,1000,neutral,none,csfirst,left,right,no,o_filler_1000_neu_none_2,some us,7_mittel.png,Wand,picture,word,controlcs,us,#000000,600,fmaske_2.png,fmaske_5.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,603090,NA,604092,NA,NA,NA,NA,NA,NA,NA,604695
90,70,1,1,EC_subj,nonword,c,cs_alone,1000,none,none,none,right,none,no,filler_1000_neu_none_2,none,none,parlic,none,word,none,controlcs,#000000,999,maske_3.png,maske_8.png,no,yes_right,no,250,NA,NA,NA,NA,NA,NA,NA,605538,NA,NA,NA,NA,NA,NA,NA,NA,NA,606541
90,71,1,1,EC_subj,nonword,c,us_alone,999,neutral,none,none,none,left,no,none,none,neu7080.png,none,picture,none,us,none,#000000,999,maske_8.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,607408,NA,NA,NA,NA,NA,NA,NA,NA,NA,609410
90,72,1,1,EC_subj,nonword,c,critical,50,neg,none,csfirst,right,left,yes,cs_50_neg_none,some us,Frust,altine,word,word,us,maskedcs,#969696,1500,maske_5.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,610357,611258,611361,611413,611465,NA,NA,NA,NA,NA,NA,NA,612967
90,73,1,1,EC_subj,nonword,c,control,1000,neg,none,usfirst,left,right,no,control_1000_neg_none_2,some us,tavoo,9500.png,word,picture,controlcs,us,#000000,0,maske_10.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,613950,NA,NA,614952,NA,NA,NA,NA,NA,NA,NA,NA,NA,615955
90,74,1,1,EC_subj,nonword,c,us_w_us,999,neg-neg,none,none,none,both,no,none,none,Horror,9830.png,word,picture,us,us,#000000,999,maske_4.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,616869,NA,NA,NA,NA,NA,NA,NA,NA,NA,618872
90,75,1,1,EC_subj,nonword,c,cs_w_us,1000,neutral,none,usfirst,left,right,no,filler_1000_neu_none_2,some us,parlic,Linie,word,word,controlcs,us,#000000,0,maske_11.png,maske_11.png,no,yes_left,no,1000,NA,NA,NA,NA,619789,NA,NA,620791,NA,NA,NA,NA,NA,NA,NA,NA,NA,621794
90,76,1,1,EC_subj,nonword,c,cs_w_us,40,neutral,none,csfirst,right,left,yes,o_filler_40_neu_none,some us,neu7000.png,25_mittel.png,picture,picture,us,maskedcs,#969696,1500,fmaske_4.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,NA,622784,623686,623789,623831,623883,NA,NA,NA,NA,NA,NA,NA,625385
90,77,1,1,EC_subj,nonword,c,cs_w_us,50,neutral,none,csfirst,left,right,yes,o_filler_50_neu_none,some us,40_mittel.png,neu7080.png,picture,picture,maskedcs,us,#969696,1500,fmaske_11.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,NA,626396,627297,627400,627452,627504,NA,NA,NA,NA,NA,NA,NA,629006
90,78,1,1,EC_subj,nonword,c,critical,50,pos,none,usfirst,right,left,yes,cs_50_pos_none,some us,5830.png,trelle,picture,word,us,maskedcs,#969696,0,maske_7.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,630078,630981,631882,631985,632038,NA,NA,NA,NA,NA,NA,NA,NA,632090
90,79,1,1,EC_subj,nonword,c,cs_w_us,1000,neutral,none,csfirst,right,left,no,o_filler_1000_neu_none_1,some us,Bein,2_mittel.png,word,picture,us,controlcs,#000000,600,fmaske_5.png,fmaske_4.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,632988,NA,633990,NA,NA,NA,NA,NA,NA,NA,634593
90,80,1,1,EC_subj,nonword,c,critical,40,neg,none,usfirst,left,right,yes,cs_40_neg_none,some us,tafta,9265.png,word,picture,maskedcs,us,#969696,0,maske_12.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,635724,636626,637527,637630,637672,NA,NA,NA,NA,NA,NA,NA,NA,637724
90,81,1,1,EC_subj,nonword,c,critical,40,neg,subjective,csfirst,left,right,yes,cs_40_neg_task,some us,roosle,Ekel,word,word,maskedcs,us,#969696,1500,maske_7.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,NA,638668,639569,639672,639714,639766,641266,yes,no,no,no,no,no,643773
90,82,1,1,EC_subj,nonword,c,us_alone,999,neutral,none,none,none,right,no,none,none,none,Bein,none,word,none,us,#000000,999,maske_12.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,644606,NA,NA,NA,NA,NA,NA,NA,NA,NA,646608
