subject_nr,trial_nr,block,block_nr,learning_condition,cs_set,combination,trial_type,cs_duration,us_valence,task,cs_us_order,cs_position,us_position,masking,cs_code,paired_code,left_stimulus,right_stimulus,left_type,right_type,left_role,right_role,n_color,rest_duration,pre_mask,post_mask,possible_target_trial_short,possible_target_trial_long,target_trial,inter_trial,response_target_response,time_target_clear,time_empty_masking_noyes,time_target_response,time_us_alone_pre,time_us_fixdot,time_us_premask,time_us_cs,time_us_postmask,time_us_alone_post,time_subjective_rating,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,time_blank_end
116,84,1,1,EC_only,nonword,c,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,filler_1000_neu_none_1,22_mittel.png,pubio,picture,word,maskedcs,controlcs,#969696,1500,fmaske_12.png,fmaske_2.png,no,yes_right,no,250,NA,NA,NA,NA,NA,443608,444510,444612,444654,444706,NA,NA,NA,NA,NA,NA,NA,446208
116,85,1,1,EC_only,nonword,c,cs_w_us,50,neutral,none,usfirst,left,right,yes,filler_50_neu_task,some us,altine,neu2580.png,word,picture,maskedcs,us,#969696,0,maske_5.png,maske_7.png,yes_left,no,no,1000,NA,NA,NA,NA,447241,448143,449044,449147,449199,NA,NA,NA,NA,NA,NA,NA,NA,449251
116,86,1,1,EC_only,nonword,c,control,1000,neg,none,usfirst,left,right,no,control_1000_neg_none_2,some us,lobee,Absturz,word,word,controlcs,us,#000000,0,maske_11.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,450189,NA,NA,451191,NA,NA,NA,NA,NA,NA,NA,NA,NA,452194
116,87,1,1,EC_only,nonword,c,us_alone,999,neg,none,none,none,left,no,none,none,Ärger,none,word,none,us,none,#000000,999,maske_1.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,453029,NA,NA,NA,NA,NA,NA,NA,NA,NA,455032
116,88,1,1,EC_only,nonword,c,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Hand,neu5740.png,word,picture,us,us,#000000,999,maske_5.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,455937,NA,NA,NA,NA,NA,NA,NA,NA,NA,457940
116,89,1,1,EC_only,nonword,c,cs_w_us,50,neutral,none,usfirst,left,right,yes,filler_50_neu_none,some us,zillie,Tuch,word,word,maskedcs,us,#969696,0,maske_7.png,maske_1.png,yes_left,no,no,1000,NA,NA,NA,NA,458908,459810,460711,460814,460866,NA,NA,NA,NA,NA,NA,NA,NA,460918
116,90,1,1,EC_only,nonword,c,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu7490.png,Bein,picture,word,us,us,#000000,999,maske_2.png,maske_1.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,461826,NA,NA,NA,NA,NA,NA,NA,NA,NA,463828
116,91,1,1,EC_only,nonword,c,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none_2,some us,8496.png,roosle,picture,word,us,controlcs,#000000,600,maske_11.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,464790,NA,465792,NA,NA,NA,NA,NA,NA,NA,466394
116,92,1,1,EC_only,nonword,c,critical,50,pos,none,csfirst,right,left,yes,cs_50_pos_task,some us,8330.png,avouco,picture,word,us,maskedcs,#969696,1500,maske_12.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,NA,467431,468332,468435,468487,468539,NA,NA,NA,NA,NA,NA,NA,470041
116,93,1,1,EC_only,nonword,c,cswcs,50,none,none,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_2,zillie,teutos,word,word,maskedcs,controlcs,#969696,1500,maske_8.png,maske_7.png,yes_left,no,no,250,NA,NA,NA,NA,NA,471035,471936,472039,472091,472143,NA,NA,NA,NA,NA,NA,NA,473645
116,94,1,1,EC_only,nonword,c,cswcs,70,none,none,csfirst,right,left,yes,filler_50_neu_task,o_filler_1000_neu_none_2,17_mittel.png,obtfin,picture,word,controlcs,maskedcs,#969696,1500,maske_6.png,maske_9.png,yes_right,no,yes,0,None,474570,477203,479103,NA,474573,475474,475577,475649,475701,NA,NA,NA,NA,NA,NA,NA,479105
116,95,1,1,EC_only,nonword,c,us_alone,999,neutral,none,none,none,left,no,none,none,neu7820.png,none,picture,none,us,none,#000000,999,maske_4.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,479963,NA,NA,NA,NA,NA,NA,NA,NA,NA,481965
116,96,1,1,EC_only,nonword,c,critical,40,pos,none,csfirst,right,left,yes,cs_40_pos_task,some us,2209.png,tavoo,picture,word,us,maskedcs,#969696,1500,maske_6.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,NA,482963,483865,483968,484010,484062,NA,NA,NA,NA,NA,NA,NA,485564
116,97,1,1,EC_only,nonword,c,us_alone,999,neutral,none,none,none,right,no,none,none,none,neu5740.png,none,picture,none,us,#000000,999,maske_3.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,486456,NA,NA,NA,NA,NA,NA,NA,NA,NA,488459
116,98,1,1,EC_only,nonword,c,critical,40,pos,none,csfirst,right,left,yes,cs_40_pos_none,some us,7330.png,minair,picture,word,us,maskedcs,#969696,1500,maske_8.png,maske_12.png,no,no,no,1000,NA,NA,NA,NA,NA,489487,490390,490492,490534,490586,NA,NA,NA,NA,NA,NA,NA,492088
116,99,1,1,EC_only,nonword,c,critical,50,pos,none,usfirst,right,left,yes,cs_50_pos_task,some us,2091.png,avouco,picture,word,us,maskedcs,#969696,0,maske_7.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,493125,494027,494929,495031,495083,NA,NA,NA,NA,NA,NA,NA,NA,495135
116,100,1,1,EC_only,nonword,c,cs_w_us,40,neutral,none,csfirst,right,left,yes,o_filler_40_neu_none,some us,Hand,22_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_11.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,NA,496049,496950,497053,497095,497147,NA,NA,NA,NA,NA,NA,NA,498649
116,101,1,1,EC_only,nonword,c,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none,some us,seloom,Wiese,word,word,controlcs,us,#000000,0,maske_8.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,499560,NA,NA,500563,NA,NA,NA,NA,NA,NA,NA,NA,NA,501566
116,102,1,1,EC_only,nonword,c,critical,40,neg,none,csfirst,left,right,yes,cs_40_neg_none,some us,coskie,9830.png,word,picture,maskedcs,us,#969696,1500,maske_12.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,NA,502602,503503,503606,503648,503700,NA,NA,NA,NA,NA,NA,NA,505202
116,103,1,1,EC_only,nonword,c,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,o_filler_1000_neu_none_1,22_mittel.png,11_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_6.png,fmaske_7.png,no,no,no,1000,NA,NA,NA,NA,NA,506083,506984,507087,507129,507181,NA,NA,NA,NA,NA,NA,NA,508683
116,104,1,1,EC_only,nonword,c,us_w_us,999,pos-pos,none,none,none,both,no,none,none,Spaß,4220.png,word,picture,us,us,#000000,999,maske_5.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,509599,NA,NA,NA,NA,NA,NA,NA,NA,NA,511602
116,105,1,1,EC_only,nonword,c,critical,40,pos,none,usfirst,left,right,yes,cs_40_pos_none,some us,minair,Sommer,word,word,maskedcs,us,#969696,0,maske_5.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,512570,513472,514373,514476,514518,NA,NA,NA,NA,NA,NA,NA,NA,514570
116,106,1,1,EC_only,nonword,c,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none,some us,Waffe,tafta,word,word,us,controlcs,#000000,0,maske_4.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,515518,NA,NA,516520,NA,NA,NA,NA,NA,NA,NA,NA,NA,517523
116,107,1,1,EC_only,nonword,c,critical,50,neg,none,usfirst,right,left,yes,cs_50_neg_task,some us,Unglück,parlic,word,word,us,maskedcs,#969696,0,maske_2.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,518487,519390,520291,520394,520446,NA,NA,NA,NA,NA,NA,NA,NA,520498
116,108,1,1,EC_only,nonword,c,cswcs,40,none,none,csfirst,left,right,yes,filler_40_neu_task,o_filler_1000_neu_none_1,trelle,11_mittel.png,word,picture,maskedcs,controlcs,#969696,1500,maske_5.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,521439,522340,522443,522485,522537,NA,NA,NA,NA,NA,NA,NA,524039
116,109,1,1,EC_only,nonword,c,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none_2,some us,9331.png,lobee,picture,word,us,controlcs,#000000,0,maske_1.png,maske_10.png,no,no,no,1000,NA,NA,NA,NA,525004,NA,NA,526007,NA,NA,NA,NA,NA,NA,NA,NA,NA,527010
116,110,1,1,EC_only,nonword,c,critical,50,pos,none,usfirst,right,left,yes,cs_50_pos_none,some us,4220.png,naptor,picture,word,us,maskedcs,#969696,0,maske_12.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,528114,529017,529919,530021,530073,NA,NA,NA,NA,NA,NA,NA,NA,530125
116,111,1,1,EC_only,nonword,c,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu7080.png,neu7004.png,picture,picture,us,us,#000000,999,maske_11.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,531051,NA,NA,NA,NA,NA,NA,NA,NA,NA,533053
116,112,1,1,EC_only,nonword,c,us_w_us,999,neg-pos,none,none,none,both,no,none,none,9280.png,Urlaub,picture,word,us,us,#000000,999,maske_8.png,maske_8.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,533952,NA,NA,NA,NA,NA,NA,NA,NA,NA,535954
116,113,1,1,EC_only,nonword,c,us_alone,999,neutral,none,none,none,left,no,none,none,neu2580.png,none,picture,none,us,none,#000000,999,maske_12.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,536810,NA,NA,NA,NA,NA,NA,NA,NA,NA,538812
116,114,1,1,EC_only,nonword,c,critical,40,pos,none,csfirst,left,right,yes,cs_40_pos_none,some us,minair,Lob,word,word,maskedcs,us,#969696,1500,maske_1.png,maske_3.png,no,no,no,1000,NA,NA,NA,NA,NA,539754,540656,540759,540801,540853,NA,NA,NA,NA,NA,NA,NA,542355
116,115,1,1,EC_only,nonword,c,critical,50,pos,none,csfirst,left,right,yes,cs_50_pos_none,some us,naptor,8501.png,word,picture,maskedcs,us,#969696,1500,maske_10.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,543389,544290,544393,544445,544497,NA,NA,NA,NA,NA,NA,NA,545999
116,116,2,2,EC_only,nonword,c,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none_2,some us,Folter,lobee,word,word,us,controlcs,#000000,0,maske_7.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,601318,NA,NA,602320,NA,NA,NA,NA,NA,NA,NA,NA,NA,603323
116,117,2,2,EC_only,nonword,c,cs_alone,1000,none,none,none,left,none,no,filler_1000_neu_none_1,none,pubio,none,word,none,controlcs,none,#000000,999,maske_9.png,maske_3.png,no,yes_left,no,250,NA,NA,NA,NA,NA,NA,NA,604175,NA,NA,NA,NA,NA,NA,NA,NA,NA,605177
116,118,2,2,EC_only,nonword,c,critical,50,neg,none,csfirst,left,right,yes,cs_50_neg_task,some us,parlic,Abgrund,word,word,maskedcs,us,#969696,1500,maske_5.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,NA,606120,607021,607124,607176,607228,NA,NA,NA,NA,NA,NA,NA,608730
116,119,2,2,EC_only,nonword,c,cswcs,50,none,none,csfirst,right,left,yes,o_filler_50_neu_none,filler_1000_neu_none_2,teutos,40_mittel.png,word,picture,controlcs,maskedcs,#969696,1500,fmaske_2.png,fmaske_7.png,no,yes_left,no,250,NA,NA,NA,NA,NA,609682,610584,610687,610739,610791,NA,NA,NA,NA,NA,NA,NA,612293
116,120,2,2,EC_only,nonword,c,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Knopf,neu7830.png,word,picture,us,us,#000000,999,maske_2.png,maske_12.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,613208,NA,NA,NA,NA,NA,NA,NA,NA,NA,615211
116,121,2,2,EC_only,nonword,c,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Sessel,Bein,word,word,us,us,#000000,999,maske_5.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,616078,NA,NA,NA,NA,NA,NA,NA,NA,NA,618081
116,122,2,2,EC_only,nonword,c,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,o_filler_1000_neu_none_1,22_mittel.png,11_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_7.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,NA,618964,619865,619968,620010,620062,NA,NA,NA,NA,NA,NA,NA,621564
116,123,2,2,EC_only,nonword,c,critical,40,neg,none,csfirst,right,left,yes,cs_40_neg_task,some us,Kälte,makan,word,word,us,maskedcs,#969696,1500,maske_8.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,NA,622503,623404,623507,623549,623601,NA,NA,NA,NA,NA,NA,NA,625103
116,124,2,2,EC_only,nonword,c,cs_alone,1000,none,none,none,left,none,no,filler_1000_neu_none_1,none,teior,none,word,none,controlcs,none,#000000,999,maske_9.png,maske_3.png,no,yes_left,yes,0,space,625950,626956,627956,NA,NA,NA,625954,NA,NA,NA,NA,NA,NA,NA,NA,NA,627958
116,125,2,2,EC_only,nonword,c,us_w_us,999,neg-neg,none,none,none,both,no,none,none,9330.png,Ekel,picture,word,us,us,#000000,999,maske_4.png,maske_10.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,628873,NA,NA,NA,NA,NA,NA,NA,NA,NA,630875
116,126,2,2,EC_only,nonword,c,us_w_us,999,neg-pos,none,none,none,both,no,none,none,Freund,9342.png,word,picture,us,us,#000000,999,maske_2.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,631821,NA,NA,NA,NA,NA,NA,NA,NA,NA,633824
116,127,2,2,EC_only,nonword,c,cs_alone,40,none,none,none,left,none,yes,filler_40_neu_task,none,trelle,none,word,none,maskedcs,none,#969696,999,maske_8.png,maske_11.png,no,no,no,1000,NA,NA,NA,NA,NA,634684,635585,635688,635730,NA,NA,NA,NA,NA,NA,NA,NA,635782
116,128,2,2,EC_only,nonword,c,us_alone,999,neutral,none,none,none,right,no,none,none,none,neu1616.png,none,picture,none,us,#000000,999,maske_6.png,maske_4.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,636647,NA,NA,NA,NA,NA,NA,NA,NA,NA,638650
116,129,2,2,EC_only,nonword,c,control,1000,pos,none,csfirst,left,right,no,control_1000_pos_none_2,some us,roosle,5629.png,word,picture,controlcs,us,#000000,600,maske_10.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,639635,NA,640637,NA,NA,NA,NA,NA,NA,NA,641240
116,130,2,2,EC_only,nonword,c,critical,40,pos,none,usfirst,right,left,yes,cs_40_pos_task,some us,Sommer,tavoo,word,word,us,maskedcs,#969696,0,maske_11.png,maske_3.png,no,no,no,1000,NA,NA,NA,NA,642208,643110,644011,644114,644156,NA,NA,NA,NA,NA,NA,NA,NA,644208
116,131,2,2,EC_only,nonword,c,critical,50,neg,none,csfirst,right,left,yes,cs_50_neg_none,some us,2710.png,hesire,picture,word,us,maskedcs,#969696,1500,maske_9.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,NA,645247,646150,646252,646304,646356,NA,NA,NA,NA,NA,NA,NA,647858
116,132,2,2,EC_only,nonword,c,critical,50,neg,none,csfirst,left,right,yes,cs_50_neg_none,some us,hesire,Abgrund,word,word,maskedcs,us,#969696,1500,maske_8.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,NA,648799,649700,649803,649855,649907,NA,NA,NA,NA,NA,NA,NA,651409
116,133,2,2,EC_only,nonword,c,control,1000,neg,none,usfirst,left,right,no,control_1000_neg_none,some us,tafta,Abgas,word,word,controlcs,us,#000000,0,maske_9.png,maske_10.png,no,no,no,1000,NA,NA,NA,NA,652320,NA,NA,653322,NA,NA,NA,NA,NA,NA,NA,NA,NA,654325
116,134,2,2,EC_only,nonword,c,us_alone,999,neutral,none,none,none,left,no,none,none,Linie,none,word,none,us,none,#000000,999,maske_9.png,maske_11.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,655163,NA,NA,NA,NA,NA,NA,NA,NA,NA,657165
116,135,2,2,EC_only,nonword,c,us_alone,999,neutral,none,none,none,right,no,none,none,none,neu5395.png,none,picture,none,us,#000000,999,maske_10.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,658041,NA,NA,NA,NA,NA,NA,NA,NA,NA,660043
116,136,2,2,EC_only,nonword,c,critical,40,neg,none,usfirst,right,left,yes,cs_40_neg_none,some us,Pest,coskie,word,word,us,maskedcs,#969696,0,maske_4.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,661041,661943,662844,662947,662989,NA,NA,NA,NA,NA,NA,NA,NA,663041
116,137,2,2,EC_only,nonword,c,us_alone,999,neg,none,none,none,right,no,none,none,none,9000.png,none,picture,none,us,#000000,999,maske_5.png,maske_3.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,663903,NA,NA,NA,NA,NA,NA,NA,NA,NA,665906
116,138,2,2,EC_only,nonword,c,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Kreis,neu2220.png,word,picture,us,us,#000000,999,maske_8.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,666811,NA,NA,NA,NA,NA,NA,NA,NA,NA,668814
116,139,2,2,EC_only,nonword,c,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,filler_1000_neu_none_1,22_mittel.png,teior,picture,word,maskedcs,controlcs,#969696,1500,fmaske_3.png,fmaske_6.png,no,yes_right,yes,0,space,669746,672351,674251,NA,669749,670651,670754,670796,670848,NA,NA,NA,NA,NA,NA,NA,674253
116,140,2,2,EC_only,nonword,c,cs_alone,40,none,none,none,left,none,yes,filler_40_neu_none,none,babit,none,word,none,maskedcs,none,#969696,999,maske_12.png,maske_5.png,no,no,no,1000,NA,NA,NA,NA,NA,675111,676013,676116,676158,NA,NA,NA,NA,NA,NA,NA,NA,676210
116,141,2,2,EC_only,nonword,c,critical,40,neg,none,csfirst,left,right,yes,cs_40_neg_none,some us,coskie,Horror,word,word,maskedcs,us,#969696,1500,maske_9.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,NA,677150,678052,678155,678197,678249,NA,NA,NA,NA,NA,NA,NA,679751
116,142,2,2,EC_only,nonword,c,critical,50,pos,none,csfirst,left,right,yes,cs_50_pos_task,some us,avouco,Mutter,word,word,maskedcs,us,#969696,1500,maske_2.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,NA,680695,681596,681699,681751,681803,NA,NA,NA,NA,NA,NA,NA,683305
116,143,2,2,EC_only,nonword,c,critical,40,pos,none,usfirst,right,left,yes,cs_40_pos_none,some us,Liebe,minair,word,word,us,maskedcs,#969696,0,maske_8.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,684271,685173,686074,686177,686219,NA,NA,NA,NA,NA,NA,NA,NA,686271
116,144,2,2,EC_only,nonword,c,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,filler_1000_neu_none_1,22_mittel.png,pubio,picture,word,maskedcs,controlcs,#969696,1500,fmaske_3.png,fmaske_6.png,no,yes_right,no,1000,NA,NA,NA,NA,NA,687206,688107,688210,688252,688304,NA,NA,NA,NA,NA,NA,NA,689806
116,145,2,2,EC_only,nonword,c,us_alone,999,neutral,none,none,none,right,no,none,none,none,neu7090.png,none,picture,none,us,#000000,999,maske_8.png,maske_11.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,690693,NA,NA,NA,NA,NA,NA,NA,NA,NA,692695
116,146,2,2,EC_only,nonword,c,us_alone,999,pos,none,none,none,left,no,none,none,Licht,none,word,none,us,none,#000000,999,maske_1.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,693569,NA,NA,NA,NA,NA,NA,NA,NA,NA,695571
116,147,2,2,EC_only,nonword,c,cs_w_us,50,neutral,none,usfirst,left,right,yes,filler_50_neu_task,some us,altine,Wand,word,word,maskedcs,us,#969696,0,maske_1.png,maske_12.png,yes_left,no,no,250,NA,NA,NA,NA,696539,697442,698343,698446,698498,NA,NA,NA,NA,NA,NA,NA,NA,698550
116,148,2,2,EC_only,nonword,c,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Schrank,Dach,word,word,us,us,#000000,999,maske_12.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,699418,NA,NA,NA,NA,NA,NA,NA,NA,NA,701420
116,149,2,2,EC_only,nonword,c,us_alone,999,neg,none,none,none,left,no,none,none,Folter,none,word,none,us,none,#000000,999,maske_2.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,702259,NA,NA,NA,NA,NA,NA,NA,NA,NA,704261
116,150,2,2,EC_only,nonword,c,critical,40,neg,none,usfirst,left,right,yes,cs_40_neg_task,some us,makan,9432.png,word,picture,maskedcs,us,#969696,0,maske_10.png,maske_11.png,no,no,no,1000,NA,NA,NA,NA,705306,706208,707110,707212,707254,NA,NA,NA,NA,NA,NA,NA,NA,707306
116,151,2,2,EC_only,nonword,c,cs_alone,40,none,none,none,left,none,yes,o_filler_40_neu_none,none,22_mittel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_10.png,fmaske_9.png,no,no,no,1000,NA,NA,NA,NA,NA,708132,709033,709136,709178,NA,NA,NA,NA,NA,NA,NA,NA,709230
116,152,2,2,EC_only,nonword,c,critical,40,pos,none,csfirst,right,left,yes,cs_40_pos_none,some us,8170.png,minair,picture,word,us,maskedcs,#969696,1500,maske_11.png,maske_1.png,no,no,no,1000,NA,NA,NA,NA,NA,710272,711173,711276,711318,711370,NA,NA,NA,NA,NA,NA,NA,712872
116,153,2,2,EC_only,nonword,c,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none,some us,seloom,2209.png,word,picture,controlcs,us,#000000,0,maske_8.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,713844,NA,NA,714846,NA,NA,NA,NA,NA,NA,NA,NA,NA,715849
116,154,2,2,EC_only,nonword,c,critical,40,pos,none,csfirst,right,left,yes,cs_40_pos_task,some us,7580.png,tavoo,picture,word,us,maskedcs,#969696,1500,maske_12.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,NA,716843,717744,717847,717889,717941,NA,NA,NA,NA,NA,NA,NA,719443
116,155,2,2,EC_only,nonword,c,cs_alone,50,none,none,none,right,none,yes,filler_50_neu_none,none,none,zillie,none,word,none,maskedcs,#969696,999,maske_3.png,maske_1.png,yes_right,no,no,250,NA,NA,NA,NA,NA,720297,721199,721302,721354,NA,NA,NA,NA,NA,NA,NA,NA,721406
116,156,2,2,EC_only,nonword,c,cs_alone,50,none,none,none,right,none,yes,filler_50_neu_task,none,none,altine,none,word,none,maskedcs,#969696,999,maske_11.png,maske_9.png,yes_right,no,no,250,NA,NA,NA,NA,NA,722267,723169,723271,723323,NA,NA,NA,NA,NA,NA,NA,NA,723375
116,157,2,2,EC_only,nonword,c,cs_w_us,1000,neutral,none,usfirst,left,right,no,filler_1000_neu_none_2,some us,teutos,neu7820.png,word,picture,controlcs,us,#000000,0,maske_2.png,maske_8.png,no,yes_left,no,250,NA,NA,NA,NA,724379,NA,NA,725381,NA,NA,NA,NA,NA,NA,NA,NA,NA,726384
116,158,2,2,EC_only,nonword,c,cs_w_us,1000,neutral,none,csfirst,left,right,no,o_filler_1000_neu_none_2,some us,17_mittel.png,neu2580.png,picture,picture,controlcs,us,#000000,600,fmaske_11.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,727315,NA,728318,NA,NA,NA,NA,NA,NA,NA,728921
116,159,2,2,EC_only,nonword,c,us_alone,999,neutral,none,none,none,left,no,none,none,neu5510.png,none,picture,none,us,none,#000000,999,maske_3.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,729789,NA,NA,NA,NA,NA,NA,NA,NA,NA,731791
116,160,2,2,EC_only,nonword,c,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none,some us,Schmerz,tafta,word,word,us,controlcs,#000000,0,maske_6.png,maske_11.png,no,no,no,1000,NA,NA,NA,NA,732713,NA,NA,733715,NA,NA,NA,NA,NA,NA,NA,NA,NA,734718
116,161,2,2,EC_only,nonword,c,cswcs,70,none,none,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_2,teior,teutos,word,word,maskedcs,controlcs,#969696,1500,maske_7.png,maske_12.png,yes_left,no,yes,0,None,735707,738341,740241,NA,735711,736612,736715,736787,736839,NA,NA,NA,NA,NA,NA,NA,740243
116,162,2,2,EC_only,nonword,c,cs_alone,1000,none,none,none,left,none,no,o_filler_1000_neu_none_1,none,11_mittel.png,none,picture,none,controlcs,none,#000000,999,fmaske_1.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,741060,NA,NA,NA,NA,NA,NA,NA,NA,NA,742063
116,163,2,2,EC_only,nonword,c,critical,50,neg,none,csfirst,right,left,yes,cs_50_neg_task,some us,8485.png,parlic,picture,word,us,maskedcs,#969696,1500,maske_1.png,maske_10.png,no,no,no,1000,NA,NA,NA,NA,NA,743091,743993,744095,744147,744199,NA,NA,NA,NA,NA,NA,NA,745701
116,164,2,2,EC_only,nonword,c,us_alone,999,neutral,none,none,none,left,no,none,none,Hand,none,word,none,us,none,#000000,999,maske_5.png,maske_5.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,746537,NA,NA,NA,NA,NA,NA,NA,NA,NA,748540
116,165,2,2,EC_only,nonword,c,control,1000,pos,none,usfirst,right,left,no,control_1000_pos_none_2,some us,Blume,roosle,word,word,us,controlcs,#000000,0,maske_3.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,749462,NA,NA,750464,NA,NA,NA,NA,NA,NA,NA,NA,NA,751467
116,166,2,2,EC_only,nonword,c,us_alone,999,pos,none,none,none,right,no,none,none,none,2080.png,none,picture,none,us,#000000,999,maske_6.png,maske_12.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,752353,NA,NA,NA,NA,NA,NA,NA,NA,NA,754355
116,167,2,2,EC_only,nonword,c,cswcs,50,none,none,csfirst,left,right,yes,filler_50_neu_task,o_filler_1000_neu_none_1,altine,11_mittel.png,word,picture,maskedcs,controlcs,#969696,1500,maske_3.png,maske_7.png,no,yes_right,no,250,NA,NA,NA,NA,NA,755333,756234,756337,756389,756441,NA,NA,NA,NA,NA,NA,NA,757943
116,168,2,2,EC_only,nonword,c,cswcs,50,none,none,csfirst,right,left,yes,filler_50_neu_task,o_filler_1000_neu_none_2,17_mittel.png,altine,picture,word,controlcs,maskedcs,#969696,1500,maske_12.png,maske_9.png,yes_right,no,no,250,NA,NA,NA,NA,NA,758871,759773,759876,759928,759980,NA,NA,NA,NA,NA,NA,NA,761482
116,169,2,2,EC_only,nonword,c,cs_alone,50,none,none,none,right,none,yes,o_filler_50_neu_none,none,none,40_mittel.png,none,picture,none,maskedcs,#969696,999,fmaske_6.png,fmaske_1.png,no,no,no,1000,NA,NA,NA,NA,NA,762313,763214,763317,763369,NA,NA,NA,NA,NA,NA,NA,NA,763421
