subject_nr,trial_nr,block,block_nr,learning_condition,cs_set,combination,trial_type,cs_duration,us_valence,task,cs_us_order,cs_position,us_position,masking,cs_code,paired_code,left_stimulus,right_stimulus,left_type,right_type,left_role,right_role,n_color,rest_duration,pre_mask,post_mask,possible_target_trial_short,possible_target_trial_long,target_trial,inter_trial,response_target_response,time_target_clear,time_empty_masking_noyes,time_target_response,time_us_alone_pre,time_us_fixdot,time_us_premask,time_us_cs,time_us_postmask,time_us_alone_post,time_subjective_rating,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,time_blank_end
143,83,1,1,EC_only,nonword,c,us_alone,999,neutral,none,none,none,right,no,none,none,none,Sessel,none,word,none,us,#000000,999,maske_2.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,374307,NA,NA,NA,NA,NA,NA,NA,NA,NA,376309
143,84,1,1,EC_only,nonword,c,critical,50,neg,none,usfirst,right,left,yes,cs_50_neg_none,some us,2750.png,lobee,picture,word,us,maskedcs,#969696,0,maske_7.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,377361,378264,379165,379268,379320,NA,NA,NA,NA,NA,NA,NA,NA,379372
143,85,1,1,EC_only,nonword,c,cs_w_us,40,neutral,none,csfirst,right,left,yes,o_filler_40_neu_none,some us,Sessel,37_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_12.png,fmaske_5.png,no,no,no,1000,NA,NA,NA,NA,NA,380288,381189,381292,381334,381386,NA,NA,NA,NA,NA,NA,NA,382888
143,86,1,1,EC_only,nonword,c,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Sessel,neu7233.png,word,picture,us,us,#000000,999,maske_6.png,maske_1.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,383785,NA,NA,NA,NA,NA,NA,NA,NA,NA,385788
143,87,1,1,EC_only,nonword,c,us_alone,999,neutral,none,none,none,right,no,none,none,none,Bein,none,word,none,us,#000000,999,maske_3.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,386639,NA,NA,NA,NA,NA,NA,NA,NA,NA,388642
143,88,1,1,EC_only,nonword,c,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none,some us,trelle,7230.png,word,picture,controlcs,us,#000000,0,maske_8.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,389652,NA,NA,390655,NA,NA,NA,NA,NA,NA,NA,NA,NA,391658
143,89,1,1,EC_only,nonword,c,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,filler_1000_neu_none_1,37_mittel.png,ankoe,picture,word,maskedcs,controlcs,#969696,1500,fmaske_9.png,fmaske_9.png,no,yes_right,yes,0,space,392598,395202,397102,NA,392602,393503,393606,393648,393700,NA,NA,NA,NA,NA,NA,NA,397104
143,90,1,1,EC_only,nonword,c,cswcs,70,none,none,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_2,ankoe,coskie,word,word,maskedcs,controlcs,#969696,1500,maske_5.png,maske_4.png,yes_left,no,yes,0,None,398089,400723,402623,NA,398093,398994,399097,399169,399221,NA,NA,NA,NA,NA,NA,NA,402625
143,91,1,1,EC_only,nonword,c,critical,50,pos,none,usfirst,right,left,yes,cs_50_pos_none,some us,Natur,roosle,word,word,us,maskedcs,#969696,0,maske_9.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,403589,404491,405392,405495,405547,NA,NA,NA,NA,NA,NA,NA,NA,405599
143,92,1,1,EC_only,nonword,c,critical,40,neg,none,csfirst,left,right,yes,cs_40_neg_task,some us,parlic,Abgas,word,word,maskedcs,us,#969696,1500,maske_5.png,maske_6.png,no,no,no,1000,NA,NA,NA,NA,NA,406536,407437,407540,407582,407634,NA,NA,NA,NA,NA,NA,NA,409136
143,93,1,1,EC_only,nonword,c,cs_alone,50,none,none,none,right,none,yes,o_filler_50_neu_none,none,none,2_mittel.png,none,picture,none,maskedcs,#969696,999,fmaske_7.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,NA,409963,410865,410968,411020,NA,NA,NA,NA,NA,NA,NA,NA,411072
143,94,1,1,EC_only,nonword,c,cs_alone,70,none,none,none,left,none,yes,filler_50_neu_task,none,ankoe,none,word,none,maskedcs,none,#969696,999,maske_5.png,maske_8.png,yes_left,no,yes,0,None,411926,413058,414958,NA,411929,412832,412934,413006,NA,NA,NA,NA,NA,NA,NA,NA,414961
143,95,1,1,EC_only,nonword,c,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none_2,some us,8330.png,babit,picture,word,us,controlcs,#000000,600,maske_11.png,maske_2.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,415955,NA,416957,NA,NA,NA,NA,NA,NA,NA,417559
143,96,1,1,EC_only,nonword,c,critical,50,pos,none,csfirst,left,right,yes,cs_50_pos_task,some us,seloom,Brief,word,word,maskedcs,us,#969696,1500,maske_6.png,maske_11.png,no,no,no,1000,NA,NA,NA,NA,NA,418528,419429,419532,419584,419636,NA,NA,NA,NA,NA,NA,NA,421138
143,97,1,1,EC_only,nonword,c,cswcs,50,none,none,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_1,minair,makan,word,word,maskedcs,controlcs,#969696,1500,maske_8.png,maske_6.png,yes_left,no,no,250,NA,NA,NA,NA,NA,422128,423029,423132,423184,423236,NA,NA,NA,NA,NA,NA,NA,424738
143,98,1,1,EC_only,nonword,c,critical,50,neg,none,csfirst,left,right,yes,cs_50_neg_task,some us,tafta,Pest,word,word,maskedcs,us,#969696,1500,maske_1.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,NA,425674,426576,426679,426731,426783,NA,NA,NA,NA,NA,NA,NA,428285
143,99,1,1,EC_only,nonword,c,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu7820.png,Hand,picture,word,us,us,#000000,999,maske_5.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,429172,NA,NA,NA,NA,NA,NA,NA,NA,NA,431174
143,100,1,1,EC_only,nonword,c,cswcs,50,none,none,csfirst,right,left,yes,o_filler_50_neu_none,filler_1000_neu_none_2,coskie,2_mittel.png,word,picture,controlcs,maskedcs,#969696,1500,fmaske_1.png,fmaske_12.png,no,yes_left,no,250,NA,NA,NA,NA,NA,432117,433018,433121,433173,433225,NA,NA,NA,NA,NA,NA,NA,434727
143,101,1,1,EC_only,nonword,c,us_alone,999,neutral,none,none,none,left,no,none,none,Schrank,none,word,none,us,none,#000000,999,maske_2.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,435560,NA,NA,NA,NA,NA,NA,NA,NA,NA,437562
143,102,1,1,EC_only,nonword,c,us_alone,999,pos,none,none,none,right,no,none,none,none,Freizeit,none,word,none,us,#000000,999,maske_6.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,438391,NA,NA,NA,NA,NA,NA,NA,NA,NA,440393
143,103,1,1,EC_only,nonword,c,critical,40,neg,none,usfirst,right,left,yes,cs_40_neg_none,some us,9330.png,hesire,picture,word,us,maskedcs,#969696,0,maske_10.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,441493,442396,443297,443400,443442,NA,NA,NA,NA,NA,NA,NA,NA,443494
143,104,1,1,EC_only,nonword,c,cswcs,40,none,none,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_2,coskie,teutos,word,word,controlcs,maskedcs,#969696,1500,maske_11.png,maske_1.png,no,yes_left,no,250,NA,NA,NA,NA,NA,444479,445380,445483,445525,445577,NA,NA,NA,NA,NA,NA,NA,447079
143,105,1,1,EC_only,nonword,c,cs_w_us,50,neutral,none,usfirst,left,right,yes,filler_50_neu_task,some us,tavoo,Bein,word,word,maskedcs,us,#969696,0,maske_8.png,maske_5.png,yes_left,no,no,250,NA,NA,NA,NA,448040,448943,449844,449947,449999,NA,NA,NA,NA,NA,NA,NA,NA,450051
143,106,1,1,EC_only,nonword,c,critical,50,neg,none,usfirst,right,left,yes,cs_50_neg_task,some us,9220.png,tafta,picture,word,us,maskedcs,#969696,0,maske_5.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,451182,452084,452985,453088,453140,NA,NA,NA,NA,NA,NA,NA,NA,453192
143,107,1,1,EC_only,nonword,c,cs_alone,50,none,none,none,right,none,yes,filler_50_neu_none,none,none,minair,none,word,none,maskedcs,#969696,999,maske_6.png,maske_10.png,yes_right,no,no,250,NA,NA,NA,NA,NA,454043,454944,455047,455099,NA,NA,NA,NA,NA,NA,NA,NA,455151
143,108,1,1,EC_only,nonword,c,us_alone,999,neutral,none,none,none,right,no,none,none,none,Schrank,none,word,none,us,#000000,999,maske_9.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,455977,NA,NA,NA,NA,NA,NA,NA,NA,NA,457979
143,109,1,1,EC_only,nonword,c,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu2220.png,Knopf,picture,word,us,us,#000000,999,maske_7.png,maske_10.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,458874,NA,NA,NA,NA,NA,NA,NA,NA,NA,460876
143,110,1,1,EC_only,nonword,c,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Lampe,neu2620.png,word,picture,us,us,#000000,999,maske_4.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,461796,NA,NA,NA,NA,NA,NA,NA,NA,NA,463798
143,111,1,1,EC_only,nonword,c,us_alone,999,neg,none,none,none,left,no,none,none,9435.png,none,picture,none,us,none,#000000,999,maske_2.png,maske_2.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,464679,NA,NA,NA,NA,NA,NA,NA,NA,NA,466682
143,112,1,1,EC_only,nonword,c,control,1000,pos,none,usfirst,right,left,no,control_1000_pos_none,some us,2071.png,trelle,picture,word,us,controlcs,#000000,0,maske_3.png,maske_3.png,no,no,no,1000,NA,NA,NA,NA,467649,NA,NA,468651,NA,NA,NA,NA,NA,NA,NA,NA,NA,469654
143,113,1,1,EC_only,nonword,c,cs_alone,50,none,none,none,right,none,yes,filler_50_neu_task,none,none,tavoo,none,word,none,maskedcs,#969696,999,maske_2.png,maske_9.png,yes_right,no,no,250,NA,NA,NA,NA,NA,470505,471406,471509,471561,NA,NA,NA,NA,NA,NA,NA,NA,471613
143,114,1,1,EC_only,nonword,c,cs_w_us,40,neutral,none,usfirst,right,left,yes,filler_40_neu_task,some us,Dach,pubio,word,word,us,maskedcs,#969696,0,maske_8.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,472577,473479,474381,474483,474525,NA,NA,NA,NA,NA,NA,NA,NA,474577
143,115,1,1,EC_only,nonword,c,us_w_us,999,pos-pos,none,none,none,both,no,none,none,Romantik,Brief,word,word,us,us,#000000,999,maske_10.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,475442,NA,NA,NA,NA,NA,NA,NA,NA,NA,477444
143,116,2,2,EC_only,nonword,c,control,1000,neg,none,usfirst,left,right,no,control_1000_neg_none,some us,altine,9000.png,word,picture,controlcs,us,#000000,0,maske_1.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,500341,NA,NA,501343,NA,NA,NA,NA,NA,NA,NA,NA,NA,502346
143,117,2,2,EC_only,nonword,c,cs_w_us,1000,neutral,none,usfirst,left,right,no,filler_1000_neu_none_2,some us,coskie,Wand,word,word,controlcs,us,#000000,0,maske_10.png,maske_1.png,no,yes_left,no,250,NA,NA,NA,NA,503256,NA,NA,504258,NA,NA,NA,NA,NA,NA,NA,NA,NA,505261
143,118,2,2,EC_only,nonword,c,cswcs,50,none,none,csfirst,right,left,yes,filler_50_neu_task,o_filler_1000_neu_none_2,22_mittel.png,tavoo,picture,word,controlcs,maskedcs,#969696,1500,maske_7.png,maske_2.png,yes_right,no,no,250,NA,NA,NA,NA,NA,506184,507085,507188,507240,507292,NA,NA,NA,NA,NA,NA,NA,508794
143,119,2,2,EC_only,nonword,c,critical,40,neg,none,usfirst,right,left,yes,cs_40_neg_task,some us,9342.png,parlic,picture,word,us,maskedcs,#969696,0,maske_8.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,509876,510779,511681,511783,511825,NA,NA,NA,NA,NA,NA,NA,NA,511877
143,120,2,2,EC_only,nonword,c,us_w_us,999,neg-neg,none,none,none,both,no,none,none,9560.png,Hektik,picture,word,us,us,#000000,999,maske_8.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,512772,NA,NA,NA,NA,NA,NA,NA,NA,NA,514774
143,121,2,2,EC_only,nonword,c,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none,some us,trelle,Urlaub,word,word,controlcs,us,#000000,0,maske_4.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,515687,NA,NA,516689,NA,NA,NA,NA,NA,NA,NA,NA,NA,517692
143,122,2,2,EC_only,nonword,c,us_alone,999,neutral,none,none,none,right,no,none,none,none,Tuch,none,word,none,us,#000000,999,maske_4.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,518518,NA,NA,NA,NA,NA,NA,NA,NA,NA,520521
143,123,2,2,EC_only,nonword,c,cs_w_us,50,neutral,none,usfirst,left,right,yes,filler_50_neu_task,some us,tavoo,neu1616.png,word,picture,maskedcs,us,#969696,0,maske_4.png,maske_5.png,yes_left,no,no,250,NA,NA,NA,NA,521585,522487,523388,523491,523543,NA,NA,NA,NA,NA,NA,NA,NA,523595
143,124,2,2,EC_only,nonword,c,us_alone,999,neg,none,none,none,right,no,none,none,none,Betrug,none,word,none,us,#000000,999,maske_1.png,maske_9.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,524421,NA,NA,NA,NA,NA,NA,NA,NA,NA,526423
143,125,2,2,EC_only,nonword,c,cs_alone,50,none,none,none,right,none,yes,filler_50_neu_none,none,none,minair,none,word,none,maskedcs,#969696,999,maske_12.png,maske_2.png,yes_right,no,no,1000,NA,NA,NA,NA,NA,527276,528177,528280,528332,NA,NA,NA,NA,NA,NA,NA,NA,528384
143,126,2,2,EC_only,nonword,c,cs_alone,50,none,none,none,right,none,yes,filler_50_neu_task,none,none,tavoo,none,word,none,maskedcs,#969696,999,maske_10.png,maske_7.png,yes_right,no,no,250,NA,NA,NA,NA,NA,529263,530164,530267,530319,NA,NA,NA,NA,NA,NA,NA,NA,530371
143,127,2,2,EC_only,nonword,c,critical,50,pos,none,usfirst,left,right,yes,cs_50_pos_none,some us,roosle,2791.png,word,picture,maskedcs,us,#969696,0,maske_3.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,531482,532384,533285,533388,533440,NA,NA,NA,NA,NA,NA,NA,NA,533492
143,128,2,2,EC_only,nonword,c,cs_alone,1000,none,none,none,right,none,no,filler_1000_neu_none_2,none,none,coskie,none,word,none,controlcs,#000000,999,maske_3.png,maske_9.png,no,yes_right,no,250,NA,NA,NA,NA,NA,NA,NA,534328,NA,NA,NA,NA,NA,NA,NA,NA,NA,535331
143,129,2,2,EC_only,nonword,c,critical,50,pos,none,usfirst,right,left,yes,cs_50_pos_none,some us,Rose,roosle,word,word,us,maskedcs,#969696,0,maske_11.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,536294,537196,538097,538200,538252,NA,NA,NA,NA,NA,NA,NA,NA,538304
143,130,2,2,EC_only,nonword,c,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none_2,some us,2340.png,babit,picture,word,us,controlcs,#000000,600,maske_10.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,539299,NA,540302,NA,NA,NA,NA,NA,NA,NA,540905
143,131,2,2,EC_only,nonword,c,cswcs,50,none,none,csfirst,right,left,yes,o_filler_50_neu_none,filler_1000_neu_none_2,coskie,2_mittel.png,word,picture,controlcs,maskedcs,#969696,1500,fmaske_12.png,fmaske_9.png,no,yes_left,no,1000,NA,NA,NA,NA,NA,541848,542749,542852,542904,542956,NA,NA,NA,NA,NA,NA,NA,544458
143,132,2,2,EC_only,nonword,c,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu5510.png,neu7640.png,picture,picture,us,us,#000000,999,maske_3.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,545396,NA,NA,NA,NA,NA,NA,NA,NA,NA,547398
143,133,2,2,EC_only,nonword,c,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none_2,some us,Unfall,zillie,word,word,us,controlcs,#000000,0,maske_8.png,maske_1.png,no,no,no,1000,NA,NA,NA,NA,548318,NA,NA,549320,NA,NA,NA,NA,NA,NA,NA,NA,NA,550323
143,134,2,2,EC_only,nonword,c,cs_w_us,40,neutral,none,usfirst,right,left,yes,filler_40_neu_task,some us,neu7640.png,pubio,picture,word,us,maskedcs,#969696,0,maske_5.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,551403,552305,553207,553309,553351,NA,NA,NA,NA,NA,NA,NA,NA,553403
143,135,2,2,EC_only,nonword,c,cs_w_us,70,neutral,none,usfirst,right,left,yes,filler_50_neu_task,some us,neu2635.png,teior,picture,word,us,maskedcs,#969696,0,maske_1.png,maske_2.png,yes_right,no,yes,0,None,554455,556488,558388,554458,555360,556261,556364,556436,NA,NA,NA,NA,NA,NA,NA,NA,558390
143,136,2,2,EC_only,nonword,c,cswcs,40,none,none,csfirst,left,right,yes,filler_40_neu_task,o_filler_1000_neu_none_1,pubio,10_mittel.png,word,picture,maskedcs,controlcs,#969696,1500,maske_2.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,NA,559363,560264,560367,560409,560461,NA,NA,NA,NA,NA,NA,NA,561963
143,137,2,2,EC_only,nonword,c,cswcs,50,none,none,csfirst,left,right,yes,filler_50_neu_task,o_filler_1000_neu_none_1,tavoo,10_mittel.png,word,picture,maskedcs,controlcs,#969696,1500,maske_3.png,maske_6.png,no,yes_right,no,250,NA,NA,NA,NA,NA,562902,563803,563906,563958,564010,NA,NA,NA,NA,NA,NA,NA,565512
143,138,2,2,EC_only,nonword,c,critical,50,neg,none,usfirst,left,right,yes,cs_50_neg_task,some us,tafta,7380.png,word,picture,maskedcs,us,#969696,0,maske_7.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,566615,567517,568418,568521,568573,NA,NA,NA,NA,NA,NA,NA,NA,568625
143,139,2,2,EC_only,nonword,c,critical,50,neg,none,usfirst,right,left,yes,cs_50_neg_none,some us,Teufel,lobee,word,word,us,maskedcs,#969696,0,maske_9.png,maske_2.png,no,no,no,1000,NA,NA,NA,NA,569589,570492,571393,571496,571548,NA,NA,NA,NA,NA,NA,NA,NA,571600
143,140,2,2,EC_only,nonword,c,us_alone,999,neutral,none,none,none,left,no,none,none,neu2487.png,none,picture,none,us,none,#000000,999,maske_2.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,572457,NA,NA,NA,NA,NA,NA,NA,NA,NA,574459
143,141,2,2,EC_only,nonword,c,cs_w_us,1000,neutral,none,csfirst,left,right,no,o_filler_1000_neu_none_2,some us,22_mittel.png,Wand,picture,word,controlcs,us,#000000,600,fmaske_4.png,fmaske_10.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,575337,NA,576339,NA,NA,NA,NA,NA,NA,NA,576942
143,142,2,2,EC_only,nonword,c,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none,some us,altine,Abgas,word,word,controlcs,us,#000000,600,maske_6.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,577854,NA,578856,NA,NA,NA,NA,NA,NA,NA,579458
143,143,2,2,EC_only,nonword,c,critical,40,pos,none,usfirst,left,right,yes,cs_40_pos_task,some us,avouco,8170.png,word,picture,maskedcs,us,#969696,0,maske_8.png,maske_9.png,no,no,no,1000,NA,NA,NA,NA,580557,581459,582361,582463,582505,NA,NA,NA,NA,NA,NA,NA,NA,582557
143,144,2,2,EC_only,nonword,c,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Bein,neu7830.png,word,picture,us,us,#000000,999,maske_2.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,583473,NA,NA,NA,NA,NA,NA,NA,NA,NA,585475
143,145,2,2,EC_only,nonword,c,critical,40,neg,none,csfirst,right,left,yes,cs_40_neg_none,some us,Angst,hesire,word,word,us,maskedcs,#969696,1500,maske_11.png,maske_8.png,no,no,no,1000,NA,NA,NA,NA,NA,586413,587314,587417,587459,587511,NA,NA,NA,NA,NA,NA,NA,589013
143,146,2,2,EC_only,nonword,c,us_alone,999,pos,none,none,none,right,no,none,none,none,5830.png,none,picture,none,us,#000000,999,maske_8.png,maske_3.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,589909,NA,NA,NA,NA,NA,NA,NA,NA,NA,591912
143,147,2,2,EC_only,nonword,c,control,1000,pos,none,csfirst,left,right,no,control_1000_pos_none_2,some us,babit,Familie,word,word,controlcs,us,#000000,600,maske_9.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,592826,NA,593828,NA,NA,NA,NA,NA,NA,NA,594430
143,148,2,2,EC_only,nonword,c,cswcs,40,none,none,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_1,makan,teutos,word,word,controlcs,maskedcs,#969696,1500,maske_10.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,NA,595414,596316,596419,596461,596513,NA,NA,NA,NA,NA,NA,NA,598015
143,149,2,2,EC_only,nonword,c,cs_alone,70,none,none,none,right,none,yes,filler_50_neu_task,none,none,teior,none,word,none,maskedcs,#969696,999,maske_10.png,maske_7.png,yes_right,no,yes,0,None,598861,599993,601893,NA,598864,599766,599869,599941,NA,NA,NA,NA,NA,NA,NA,NA,601895
143,150,2,2,EC_only,nonword,c,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none_2,some us,zillie,9500.png,word,picture,controlcs,us,#000000,600,maske_5.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,602876,NA,603879,NA,NA,NA,NA,NA,NA,NA,604481
143,151,2,2,EC_only,nonword,c,us_alone,999,neutral,none,none,none,left,no,none,none,neu7830.png,none,picture,none,us,none,#000000,999,maske_6.png,maske_10.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,605358,NA,NA,NA,NA,NA,NA,NA,NA,NA,607360
143,152,2,2,EC_only,nonword,c,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu5740.png,neu7090.png,picture,picture,us,us,#000000,999,maske_11.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,608301,NA,NA,NA,NA,NA,NA,NA,NA,NA,610303
143,153,2,2,EC_only,nonword,c,cswcs,50,none,none,csfirst,right,left,yes,o_filler_50_neu_none,filler_1000_neu_none_2,teior,2_mittel.png,word,picture,controlcs,maskedcs,#969696,1500,fmaske_12.png,fmaske_9.png,no,yes_left,yes,0,space,611244,613857,615757,NA,611247,612148,612251,612303,612355,NA,NA,NA,NA,NA,NA,NA,615759
143,154,2,2,EC_only,nonword,c,cswcs,50,none,none,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_1,minair,makan,word,word,maskedcs,controlcs,#969696,1500,maske_8.png,maske_4.png,yes_left,no,no,1000,NA,NA,NA,NA,NA,616750,617651,617754,617806,617858,NA,NA,NA,NA,NA,NA,NA,619360
143,155,2,2,EC_only,nonword,c,us_alone,999,neutral,none,none,none,left,no,none,none,Wand,none,word,none,us,none,#000000,999,maske_3.png,maske_11.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,620192,NA,NA,NA,NA,NA,NA,NA,NA,NA,622195
143,156,2,2,EC_only,nonword,c,us_alone,999,neutral,none,none,none,right,no,none,none,none,neu7550.png,none,picture,none,us,#000000,999,maske_7.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,623104,NA,NA,NA,NA,NA,NA,NA,NA,NA,625106
143,157,2,2,EC_only,nonword,c,cs_alone,40,none,none,none,left,none,yes,filler_40_neu_none,none,teutos,none,word,none,maskedcs,none,#969696,999,maske_4.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,625964,626865,626968,627010,NA,NA,NA,NA,NA,NA,NA,NA,627062
143,158,2,2,EC_only,nonword,c,us_w_us,999,neg-pos,none,none,none,both,no,none,none,Folter,Lob,word,word,us,us,#000000,999,maske_10.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,627927,NA,NA,NA,NA,NA,NA,NA,NA,NA,629929
143,159,2,2,EC_only,nonword,c,critical,40,neg,none,usfirst,left,right,yes,cs_40_neg_none,some us,hesire,Hass,word,word,maskedcs,us,#969696,0,maske_9.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,630893,631795,632696,632799,632841,NA,NA,NA,NA,NA,NA,NA,NA,632893
143,160,2,2,EC_only,nonword,c,cswcs,50,none,none,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_2,minair,coskie,word,word,maskedcs,controlcs,#969696,1500,maske_4.png,maske_9.png,yes_left,no,no,250,NA,NA,NA,NA,NA,633883,634784,634887,634939,634991,NA,NA,NA,NA,NA,NA,NA,636493
143,161,2,2,EC_only,nonword,c,critical,50,neg,none,usfirst,right,left,yes,cs_50_neg_task,some us,9102.png,tafta,picture,word,us,maskedcs,#969696,0,maske_3.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,637537,638439,639340,639443,639495,NA,NA,NA,NA,NA,NA,NA,NA,639547
143,162,2,2,EC_only,nonword,c,critical,40,neg,none,usfirst,right,left,yes,cs_40_neg_none,some us,6242.png,hesire,picture,word,us,maskedcs,#969696,0,maske_5.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,640620,641522,642423,642526,642568,NA,NA,NA,NA,NA,NA,NA,NA,642620
143,163,2,2,EC_only,nonword,c,critical,50,neg,none,csfirst,right,left,yes,cs_50_neg_task,some us,2141.png,tafta,picture,word,us,maskedcs,#969696,1500,maske_1.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,NA,643670,644571,644675,644728,644780,NA,NA,NA,NA,NA,NA,NA,646283
143,164,2,2,EC_only,nonword,c,critical,40,neg,none,csfirst,right,left,yes,cs_40_neg_task,some us,Frust,parlic,word,word,us,maskedcs,#969696,1500,maske_2.png,maske_2.png,no,no,no,1000,NA,NA,NA,NA,NA,647222,648123,648226,648268,648320,NA,NA,NA,NA,NA,NA,NA,649823
143,165,2,2,EC_only,nonword,c,cs_alone,1000,none,none,none,left,none,no,filler_1000_neu_none_1,none,makan,none,word,none,controlcs,none,#000000,999,maske_11.png,maske_4.png,no,yes_left,no,250,NA,NA,NA,NA,NA,NA,NA,650703,NA,NA,NA,NA,NA,NA,NA,NA,NA,651705
143,166,2,2,EC_only,nonword,c,critical,40,pos,none,csfirst,right,left,yes,cs_40_pos_task,some us,Meer,avouco,word,word,us,maskedcs,#969696,1500,maske_2.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,652645,653546,653649,653691,653743,NA,NA,NA,NA,NA,NA,NA,655245
143,167,2,2,EC_only,nonword,c,us_alone,999,neutral,none,none,none,left,no,none,none,neu7080.png,none,picture,none,us,none,#000000,999,maske_6.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,656106,NA,NA,NA,NA,NA,NA,NA,NA,NA,658108
143,168,2,2,EC_only,nonword,c,cs_alone,1000,none,none,none,right,none,no,o_filler_1000_neu_none_2,none,none,22_mittel.png,none,picture,none,controlcs,#000000,999,fmaske_9.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,658922,NA,NA,NA,NA,NA,NA,NA,NA,NA,659925
