phase,subject_nr,block,trial,cond_order,repetition,valence,stim1,stim2,expectancy,mensch_rating,tier_rating,gegenstand_rating,leertaste
trials,278,3,113,2,10,positive,acquisition,1460.JPG,1.png,0,None,None,None,None
trials,278,3,114,2,10,negative,acquisition,9041.JPG,12.png,0,None,None,None,None
trials,278,4,1,2,11,positive,acquisition,10.png,1500.JPG,0,None,None,None,None
trials,278,4,2,2,NA,NA,NA,9000.JPG,empty.png,0,None,None,None,None
trials,278,4,3,2,NA,NA,NA,25.png,16.png,0,None,None,None,None
trials,278,4,4,2,11,negative,acquisition,4.png,2100.JPG,0,None,None,None,None
trials,278,4,5,2,NA,NA,NA,5970.JPG,5611.JPG,0,None,None,None,None
trials,278,4,6,2,11,positive,acquisition,14.png,1620.JPG,0,None,None,None,None
trials,278,4,7,2,11,negative,extinction,5.png,empty.png,0,None,None,None,None
trials,278,4,8,2,11,neutral,extinction,23.png,empty.png,0,None,None,None,None
trials,278,4,9,2,NA,NA,NA,5660.JPG,empty.png,0,None,None,None,None
trials,278,4,10,2,11,negative,acquisition,9.png,2276.JPG,0,None,None,None,None
trials,278,4,11,2,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,278,4,12,2,NA,NA,NA,19.png,2.png,0,None,None,None,None
trials,278,4,13,2,NA,NA,NA,5720.JPG,empty.png,0,None,None,None,None
trials,278,4,14,2,11,neutral,extinction,24.png,empty.png,0,None,None,None,None
trials,278,4,15,2,11,neutral,acquisition,18.png,7035.JPG,0,None,None,None,None
trials,278,4,16,2,NA,NA,NA,empty.png,13.png,0,None,None,None,None
trials,278,4,17,2,NA,NA,NA,9280.JPG,5870.JPG,0,None,None,None,None
trials,278,4,18,2,NA,NA,NA,9000.JPG,empty.png,0,None,None,None,None
trials,278,4,19,2,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,278,4,20,2,NA,NA,NA,6.png,empty.png,0,None,None,None,None
trials,278,4,21,2,11,positive,extinction,20.png,empty.png,0,None,None,None,None
trials,278,4,22,2,11,neutral,extinction,8.png,empty.png,0,None,None,None,None
trials,278,4,23,2,12,negative,acquisition,9.png,2276.JPG,0,None,None,None,None
trials,278,4,24,2,11,positive,extinction,7.png,empty.png,0,None,None,None,None
trials,278,4,25,2,NA,NA,NA,25.png,16.png,0,None,None,None,None
trials,278,4,26,2,12,positive,acquisition,10.png,1500.JPG,0,None,None,None,None
trials,278,4,27,2,NA,NA,NA,empty.png,22.png,0,None,None,None,None
trials,278,4,28,2,12,neutral,extinction,23.png,empty.png,0,None,None,None,None
trials,278,4,29,2,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,278,4,30,2,NA,NA,NA,5780.JPG,5250.JPG,0,None,None,None,None
trials,278,4,31,2,12,neutral,acquisition,18.png,7035.JPG,0,None,None,None,None
trials,278,4,32,2,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,278,4,33,2,13,neutral,acquisition,18.png,7035.JPG,0,None,None,None,None
trials,278,4,34,2,11,negative,acquisition,3.png,9432.JPG,0,None,None,None,None
trials,278,4,35,2,13,positive,acquisition,10.png,1500.JPG,0,None,None,None,None
trials,278,4,36,2,NA,NA,NA,5780.JPG,5250.JPG,0,None,None,None,None
trials,278,4,37,2,12,positive,extinction,7.png,empty.png,0,None,None,None,None
trials,278,4,38,2,NA,NA,NA,25.png,16.png,0,None,None,None,None
trials,278,4,39,2,NA,NA,NA,27.png,15.png,0,None,None,None,None
trials,278,4,40,2,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,278,4,41,2,13,negative,acquisition,9.png,2276.JPG,0,None,None,None,None
trials,278,4,42,2,NA,NA,NA,9280.JPG,5870.JPG,0,None,None,None,None
trials,278,4,43,2,12,neutral,extinction,24.png,empty.png,0,None,None,None,None
trials,278,4,44,2,13,positive,extinction,7.png,empty.png,0,None,None,None,None
trials,278,4,45,2,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,278,4,46,2,NA,NA,NA,5660.JPG,empty.png,0,None,None,None,None
trials,278,4,47,2,11,negative,extinction,11.png,empty.png,0,None,None,None,None
trials,278,4,48,2,NA,NA,NA,9280.JPG,5870.JPG,0,None,None,None,None
trials,278,4,49,2,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,278,4,50,2,NA,NA,NA,9000.JPG,empty.png,0,None,None,None,None
trials,278,4,51,2,NA,NA,NA,19.png,2.png,0,None,None,None,None
trials,278,4,52,2,NA,NA,NA,6.png,empty.png,0,None,None,None,None
trials,278,4,53,2,11,negative,extinction,12.png,empty.png,0,None,None,None,None
trials,278,4,54,2,NA,NA,NA,empty.png,22.png,0,None,None,None,None
trials,278,4,55,2,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,278,4,56,2,11,neutral,acquisition,26.png,7233.JPG,0,None,None,None,None
trials,278,4,57,2,11,positive,acquisition,21.png,1440.JPG,0,None,None,None,None
trials,278,4,58,2,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,278,4,59,2,13,neutral,extinction,23.png,empty.png,0,None,None,None,None
trials,278,4,60,2,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,278,4,61,2,NA,NA,NA,empty.png,5720.JPG,0,None,None,None,None
trials,278,4,62,2,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,278,4,63,2,12,neutral,extinction,8.png,empty.png,0,None,None,None,None
trials,278,4,64,2,13,neutral,extinction,24.png,empty.png,0,None,None,None,None
trials,278,4,65,2,NA,NA,NA,5970.JPG,5611.JPG,0,None,None,None,None
trials,278,4,66,2,NA,NA,NA,6.png,empty.png,0,None,None,None,None
trials,278,4,67,2,12,negative,extinction,12.png,empty.png,0,None,None,None,None
trials,278,4,68,2,NA,NA,NA,empty.png,5720.JPG,0,None,None,None,None
trials,278,4,69,2,NA,NA,NA,19.png,2.png,0,None,None,None,None
trials,278,4,70,2,12,negative,acquisition,4.png,2100.JPG,0,None,None,None,None
trials,278,4,71,2,12,negative,extinction,11.png,empty.png,0,None,None,None,None
trials,278,4,72,2,12,positive,acquisition,21.png,1440.JPG,0,None,None,None,None
trials,278,4,73,2,11,neutral,acquisition,17.png,7080.JPG,0,None,None,None,None
trials,278,4,74,2,NA,NA,NA,empty.png,13.png,0,None,None,None,None
trials,278,4,75,2,12,negative,acquisition,3.png,9432.JPG,0,None,None,None,None
trials,278,4,76,2,14,neutral,acquisition,18.png,7035.JPG,1,0,0,10,None
trials,278,4,77,2,12,negative,extinction,5.png,empty.png,0,None,None,None,None
trials,278,4,78,2,14,neutral,extinction,23.png,empty.png,1,0,0,0,None
trials,278,4,79,2,12,positive,acquisition,14.png,1620.JPG,0,None,None,None,None
trials,278,4,80,2,13,negative,extinction,12.png,empty.png,0,None,None,None,None
trials,278,4,81,2,12,positive,extinction,20.png,empty.png,0,None,None,None,None
trials,278,4,82,2,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,278,4,83,2,14,negative,extinction,12.png,empty.png,1,0,0,0,None
trials,278,4,84,2,NA,NA,NA,empty.png,22.png,0,None,None,None,None
trials,278,4,85,2,12,neutral,acquisition,26.png,7233.JPG,0,None,None,None,None
trials,278,4,86,2,13,negative,extinction,5.png,empty.png,0,None,None,None,None
trials,278,4,87,2,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,278,4,88,2,14,positive,acquisition,10.png,1500.JPG,1,0,10,0,None
trials,278,4,89,2,13,negative,acquisition,3.png,9432.JPG,0,None,None,None,None
trials,278,4,90,2,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,278,4,91,2,11,positive,extinction,1.png,empty.png,0,None,None,None,None
trials,278,4,92,2,13,neutral,extinction,8.png,empty.png,0,None,None,None,None
trials,278,4,93,2,13,negative,acquisition,4.png,2100.JPG,0,None,None,None,None
trials,278,4,94,2,12,positive,extinction,1.png,empty.png,0,None,None,None,None
trials,278,4,95,2,12,neutral,acquisition,17.png,7080.JPG,0,None,None,None,None
trials,278,4,96,2,14,negative,acquisition,9.png,2276.JPG,1,10,0,0,None
trials,278,4,97,2,NA,NA,NA,27.png,15.png,0,None,None,None,None
trials,278,4,98,2,NA,NA,NA,empty.png,13.png,0,None,None,None,None
trials,278,4,99,2,13,positive,acquisition,21.png,1440.JPG,0,None,None,None,None
trials,278,4,100,2,NA,NA,NA,empty.png,5660.JPG,0,None,None,None,None
trials,278,4,101,2,13,negative,extinction,11.png,empty.png,0,None,None,None,None
trials,278,4,102,2,13,positive,extinction,1.png,empty.png,0,None,None,None,None
trials,278,4,103,2,13,neutral,acquisition,17.png,7080.JPG,0,None,None,None,None
trials,278,4,104,2,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,278,4,105,2,NA,NA,NA,5780.JPG,5250.JPG,0,None,None,None,None
trials,278,4,106,2,13,positive,extinction,20.png,empty.png,0,None,None,None,None
trials,278,4,107,2,NA,NA,NA,5970.JPG,5611.JPG,0,None,None,None,None
trials,278,4,108,2,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,278,4,109,2,NA,NA,NA,27.png,15.png,0,None,None,None,None
trials,278,4,110,2,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,278,4,111,2,13,neutral,acquisition,26.png,7233.JPG,0,None,None,None,None
trials,278,4,112,2,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,278,4,113,2,14,positive,extinction,7.png,empty.png,1,0,0,0,None
trials,278,4,114,2,13,positive,acquisition,14.png,1620.JPG,0,None,None,None,None
trials,278,5,1,2,NA,NA,NA,empty.png,9000.JPG,0,None,None,None,None
trials,278,5,2,2,14,negative,extinction,11.png,empty.png,0,None,None,None,None
trials,278,5,3,2,14,positive,acquisition,14.png,1620.JPG,0,None,None,None,None
trials,278,5,4,2,NA,NA,NA,empty.png,6.png,0,None,None,None,None
trials,278,5,5,2,14,negative,acquisition,3.png,9432.JPG,0,None,None,None,None
trials,278,5,6,2,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,278,5,7,2,14,neutral,extinction,8.png,empty.png,0,None,None,None,None
trials,278,5,8,2,NA,NA,NA,9280.JPG,5870.JPG,0,None,None,None,None
trials,278,5,9,2,14,positive,extinction,1.png,empty.png,0,None,None,None,None
trials,278,5,10,2,14,positive,extinction,20.png,empty.png,0,None,None,None,None
trials,278,5,11,2,15,neutral,extinction,8.png,empty.png,0,None,None,None,None
trials,278,5,12,2,NA,NA,NA,empty.png,9000.JPG,0,None,None,None,None
trials,278,5,13,2,NA,NA,NA,25.png,16.png,0,None,None,None,None
trials,278,5,14,2,16,neutral,extinction,8.png,empty.png,0,None,None,None,None
trials,278,5,15,2,14,neutral,extinction,24.png,empty.png,0,None,None,None,None
trials,278,5,16,2,14,negative,acquisition,4.png,2100.JPG,0,None,None,None,None
trials,278,5,17,2,NA,NA,NA,27.png,15.png,0,None,None,None,None
trials,278,5,18,2,NA,NA,NA,empty.png,9000.JPG,0,None,None,None,None
trials,278,5,19,2,15,negative,extinction,12.png,empty.png,0,None,None,None,None
trials,278,5,20,2,15,positive,extinction,1.png,empty.png,0,None,None,None,None
trials,278,5,21,2,14,positive,acquisition,21.png,1440.JPG,0,None,None,None,None
trials,278,5,22,2,15,positive,acquisition,14.png,1620.JPG,0,None,None,None,None
trials,278,5,23,2,14,negative,extinction,5.png,empty.png,0,None,None,None,None
trials,278,5,24,2,NA,NA,NA,5720.JPG,empty.png,0,None,None,None,None
trials,278,5,25,2,15,negative,acquisition,4.png,2100.JPG,0,None,None,None,None
trials,278,5,26,2,15,positive,extinction,20.png,empty.png,0,None,None,None,None
trials,278,5,27,2,NA,NA,NA,13.png,empty.png,0,None,None,None,None
trials,278,5,28,2,NA,NA,NA,22.png,empty.png,0,None,None,None,None
trials,278,5,29,2,15,neutral,acquisition,18.png,7035.JPG,0,None,None,None,None
trials,278,5,30,2,14,neutral,acquisition,17.png,7080.JPG,0,None,None,None,None
trials,278,5,31,2,15,negative,acquisition,3.png,9432.JPG,0,None,None,None,None
trials,278,5,32,2,15,neutral,acquisition,17.png,7080.JPG,0,None,None,None,None
trials,278,5,33,2,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,278,5,34,2,15,positive,acquisition,10.png,1500.JPG,0,None,None,None,None
trials,278,5,35,2,16,positive,extinction,1.png,empty.png,0,None,None,None,None
trials,278,5,36,2,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,278,5,37,2,NA,NA,NA,9280.JPG,5870.JPG,0,None,None,None,None
trials,278,5,38,2,NA,NA,NA,25.png,16.png,0,None,None,None,None
trials,278,5,39,2,NA,NA,NA,5720.JPG,empty.png,0,None,None,None,None
trials,278,5,40,2,15,neutral,extinction,23.png,empty.png,0,None,None,None,None
trials,278,5,41,2,NA,NA,NA,19.png,2.png,0,None,None,None,None
trials,278,5,42,2,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,278,5,43,2,16,positive,acquisition,10.png,1500.JPG,0,None,None,None,None
trials,278,5,44,2,NA,NA,NA,5970.JPG,5611.JPG,0,None,None,None,None
trials,278,5,45,2,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,278,5,46,2,NA,NA,NA,25.png,16.png,0,None,None,None,None
trials,278,5,47,2,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,278,5,48,2,15,positive,extinction,7.png,empty.png,0,None,None,None,None
trials,278,5,49,2,NA,NA,NA,19.png,2.png,0,None,None,None,None
trials,278,5,50,2,15,negative,extinction,11.png,empty.png,0,None,None,None,None
trials,278,5,51,2,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,278,5,52,2,15,positive,acquisition,21.png,1440.JPG,0,None,None,None,None
trials,278,5,53,2,16,neutral,acquisition,18.png,7035.JPG,0,None,None,None,None
trials,278,5,54,2,15,negative,acquisition,9.png,2276.JPG,0,None,None,None,None
trials,278,5,55,2,NA,NA,NA,empty.png,13.png,0,None,None,None,None
trials,278,5,56,2,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,278,5,57,2,16,negative,acquisition,3.png,9432.JPG,0,None,None,None,None
trials,278,5,58,2,15,negative,extinction,5.png,empty.png,0,None,None,None,None
trials,278,5,59,2,16,negative,extinction,11.png,empty.png,0,None,None,None,None
trials,278,5,60,2,16,neutral,extinction,23.png,empty.png,0,None,None,None,None
trials,278,5,61,2,NA,NA,NA,empty.png,22.png,0,None,None,None,None
trials,278,5,62,2,NA,NA,NA,5780.JPG,5250.JPG,0,None,None,None,None
trials,278,5,63,2,16,negative,extinction,5.png,empty.png,0,None,None,None,None
trials,278,5,64,2,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,278,5,65,2,NA,NA,NA,6.png,empty.png,0,None,None,None,None
trials,278,5,66,2,17,negative,extinction,5.png,empty.png,1,0,0,0,None
trials,278,5,67,2,NA,NA,NA,9280.JPG,5870.JPG,0,None,None,None,None
trials,278,5,68,2,17,negative,acquisition,3.png,9432.JPG,1,10,0,0,None
trials,278,5,69,2,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,278,5,70,2,14,neutral,acquisition,26.png,7233.JPG,0,None,None,None,None
trials,278,5,71,2,16,positive,extinction,20.png,empty.png,0,None,None,None,None
trials,278,5,72,2,NA,NA,NA,22.png,empty.png,0,None,None,None,None
trials,278,5,73,2,NA,NA,NA,27.png,15.png,0,None,None,None,None
trials,278,5,74,2,16,positive,extinction,7.png,empty.png,0,None,None,None,None
trials,278,5,75,2,NA,NA,NA,5970.JPG,5611.JPG,0,None,None,None,None
trials,278,5,76,2,16,negative,extinction,12.png,empty.png,0,None,None,None,None
trials,278,5,77,2,16,positive,acquisition,14.png,1620.JPG,0,None,None,None,None
trials,278,5,78,2,17,positive,extinction,1.png,empty.png,1,0,0,0,None
trials,278,5,79,2,16,neutral,acquisition,17.png,7080.JPG,0,None,None,None,None
trials,278,5,80,2,15,neutral,acquisition,26.png,7233.JPG,0,None,None,None,None
trials,278,5,81,2,17,neutral,extinction,8.png,empty.png,1,0,0,0,None
trials,278,5,82,2,17,negative,extinction,12.png,empty.png,0,None,None,None,None
trials,278,5,83,2,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,278,5,84,2,16,negative,acquisition,9.png,2276.JPG,0,None,None,None,None
trials,278,5,85,2,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,278,5,86,2,15,neutral,extinction,24.png,empty.png,0,None,None,None,None
trials,278,5,87,2,NA,NA,NA,5720.JPG,empty.png,0,None,None,None,None
trials,278,5,88,2,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,278,5,89,2,NA,NA,NA,5780.JPG,5250.JPG,0,None,None,None,None
trials,278,5,90,2,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,278,5,91,2,17,positive,extinction,7.png,empty.png,0,None,None,None,None
trials,278,5,92,2,17,positive,acquisition,10.png,1500.JPG,0,None,None,None,None
trials,278,5,93,2,16,positive,acquisition,21.png,1440.JPG,0,None,None,None,None
trials,278,5,94,2,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,278,5,95,2,NA,NA,NA,19.png,2.png,0,None,None,None,None
trials,278,5,96,2,NA,NA,NA,6.png,empty.png,0,None,None,None,None
trials,278,5,97,2,16,neutral,extinction,24.png,empty.png,0,None,None,None,None
trials,278,5,98,2,17,neutral,acquisition,17.png,7080.JPG,1,0,0,10,None
trials,278,5,99,2,NA,NA,NA,27.png,15.png,0,None,None,None,None
trials,278,5,100,2,NA,NA,NA,empty.png,5660.JPG,0,None,None,None,None
trials,278,5,101,2,NA,NA,NA,13.png,empty.png,0,None,None,None,None
trials,278,5,102,2,NA,NA,NA,5970.JPG,5611.JPG,0,None,None,None,None
trials,278,5,103,2,NA,NA,NA,5780.JPG,5250.JPG,0,None,None,None,None
trials,278,5,104,2,16,negative,acquisition,4.png,2100.JPG,0,None,None,None,None
trials,278,5,105,2,NA,NA,NA,empty.png,5660.JPG,0,None,None,None,None
trials,278,5,106,2,NA,NA,NA,5660.JPG,empty.png,0,None,None,None,None
trials,278,5,107,2,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,278,5,108,2,16,neutral,acquisition,26.png,7233.JPG,0,None,None,None,None
trials,278,5,109,2,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,278,5,110,2,17,negative,acquisition,9.png,2276.JPG,0,None,None,None,None
trials,278,5,111,2,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,278,5,112,2,17,positive,acquisition,14.png,1620.JPG,1,0,10,0,None
trials,278,5,113,2,17,neutral,extinction,23.png,empty.png,0,None,None,None,None
trials,278,5,114,2,17,neutral,acquisition,18.png,7035.JPG,0,None,None,None,None
trials,278,6,1,2,NA,NA,NA,22.png,empty.png,0,None,None,None,None
trials,278,6,2,2,17,negative,extinction,11.png,empty.png,0,None,None,None,None
trials,278,6,3,2,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,278,6,4,2,18,negative,acquisition,3.png,9432.JPG,0,None,None,None,None
trials,278,6,5,2,NA,NA,NA,empty.png,22.png,0,None,None,None,None
trials,278,6,6,2,17,neutral,acquisition,26.png,7233.JPG,0,None,None,None,None
trials,278,6,7,2,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,278,6,8,2,18,neutral,extinction,8.png,empty.png,0,None,None,None,None
trials,278,6,9,2,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,278,6,10,2,18,negative,acquisition,9.png,2276.JPG,0,None,None,None,None
trials,278,6,11,2,18,neutral,acquisition,17.png,7080.JPG,0,None,None,None,None
trials,278,6,12,2,18,neutral,acquisition,26.png,7233.JPG,0,None,None,None,None
trials,278,6,13,2,18,positive,extinction,1.png,empty.png,0,None,None,None,None
trials,278,6,14,2,NA,NA,NA,5780.JPG,5250.JPG,0,None,None,None,None
trials,278,6,15,2,18,positive,extinction,7.png,empty.png,0,None,None,None,None
trials,278,6,16,2,NA,NA,NA,5660.JPG,empty.png,0,None,None,None,None
trials,278,6,17,2,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,278,6,18,2,NA,NA,NA,27.png,15.png,0,None,None,None,None
trials,278,6,19,2,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,278,6,20,2,NA,NA,NA,empty.png,5720.JPG,0,None,None,None,None
trials,278,6,21,2,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,278,6,22,2,NA,NA,NA,25.png,16.png,0,None,None,None,None
trials,278,6,23,2,17,negative,acquisition,4.png,2100.JPG,0,None,None,None,None
trials,278,6,24,2,17,neutral,extinction,24.png,empty.png,0,None,None,None,None
trials,278,6,25,2,17,positive,acquisition,21.png,1440.JPG,0,None,None,None,None
trials,278,6,26,2,18,neutral,extinction,23.png,empty.png,0,None,None,None,None
trials,278,6,27,2,NA,NA,NA,empty.png,5660.JPG,0,None,None,None,None
trials,278,6,28,2,18,negative,extinction,11.png,empty.png,0,None,None,None,None
trials,278,6,29,2,19,neutral,extinction,23.png,empty.png,0,None,None,None,None
trials,278,6,30,2,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,278,6,31,2,18,neutral,acquisition,18.png,7035.JPG,0,None,None,None,None
trials,278,6,32,2,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,278,6,33,2,19,positive,extinction,7.png,empty.png,0,None,None,None,None
trials,278,6,34,2,NA,NA,NA,6.png,empty.png,0,None,None,None,None
trials,278,6,35,2,NA,NA,NA,empty.png,13.png,0,None,None,None,None
trials,278,6,36,2,19,neutral,acquisition,17.png,7080.JPG,0,None,None,None,None
trials,278,6,37,2,NA,NA,NA,5720.JPG,empty.png,0,None,None,None,None
trials,278,6,38,2,NA,NA,NA,5780.JPG,5250.JPG,0,None,None,None,None
trials,278,6,39,2,18,negative,acquisition,4.png,2100.JPG,0,None,None,None,None
trials,278,6,40,2,18,positive,acquisition,21.png,1440.JPG,0,None,None,None,None
trials,278,6,41,2,18,neutral,extinction,24.png,empty.png,0,None,None,None,None
trials,278,6,42,2,NA,NA,NA,empty.png,9000.JPG,0,None,None,None,None
trials,278,6,43,2,17,positive,extinction,20.png,empty.png,0,None,None,None,None
trials,278,6,44,2,19,positive,extinction,1.png,empty.png,0,None,None,None,None
trials,278,6,45,2,18,negative,extinction,12.png,empty.png,0,None,None,None,None
trials,278,6,46,2,19,negative,acquisition,9.png,2276.JPG,0,None,None,None,None
trials,278,6,47,2,19,neutral,acquisition,18.png,7035.JPG,0,None,None,None,None
trials,278,6,48,2,19,neutral,acquisition,26.png,7233.JPG,0,None,None,None,None
trials,278,6,49,2,19,negative,extinction,12.png,empty.png,0,None,None,None,None
trials,278,6,50,2,19,negative,acquisition,3.png,9432.JPG,0,None,None,None,None
trials,278,6,51,2,19,positive,acquisition,21.png,1440.JPG,0,None,None,None,None
trials,278,6,52,2,NA,NA,NA,9000.JPG,empty.png,0,None,None,None,None
trials,278,6,53,2,18,positive,acquisition,10.png,1500.JPG,0,None,None,None,None
trials,278,6,54,2,18,positive,acquisition,14.png,1620.JPG,0,None,None,None,None
trials,278,6,55,2,20,neutral,acquisition,18.png,7035.JPG,0,None,None,None,None
trials,278,6,56,2,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,278,6,57,2,20,positive,acquisition,21.png,1440.JPG,1,0,10,0,None
trials,278,6,58,2,NA,NA,NA,9280.JPG,5870.JPG,0,None,None,None,None
trials,278,6,59,2,NA,NA,NA,19.png,2.png,0,None,None,None,None
trials,278,6,60,2,20,neutral,acquisition,17.png,7080.JPG,0,None,None,None,None
trials,278,6,61,2,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,278,6,62,2,20,neutral,acquisition,26.png,7233.JPG,1,0,0,9,None
trials,278,6,63,2,NA,NA,NA,27.png,15.png,0,None,None,None,None
trials,278,6,64,2,NA,NA,NA,9280.JPG,5870.JPG,0,None,None,None,None
trials,278,6,65,2,18,positive,extinction,20.png,empty.png,0,None,None,None,None
trials,278,6,66,2,NA,NA,NA,empty.png,13.png,0,None,None,None,None
trials,278,6,67,2,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,278,6,68,2,18,negative,extinction,5.png,empty.png,0,None,None,None,None
trials,278,6,69,2,NA,NA,NA,empty.png,5720.JPG,0,None,None,None,None
trials,278,6,70,2,20,negative,acquisition,9.png,2276.JPG,0,None,None,None,None
trials,278,6,71,2,19,negative,extinction,11.png,empty.png,0,None,None,None,None
trials,278,6,72,2,19,negative,extinction,5.png,empty.png,0,None,None,None,None
trials,278,6,73,2,20,positive,extinction,1.png,empty.png,0,None,None,None,None
trials,278,6,74,2,NA,NA,NA,25.png,16.png,0,None,None,None,None
trials,278,6,75,2,19,positive,extinction,20.png,empty.png,0,None,None,None,None
trials,278,6,76,2,19,positive,acquisition,10.png,1500.JPG,0,None,None,None,None
trials,278,6,77,2,20,positive,extinction,20.png,empty.png,1,0,2,0,None
trials,278,6,78,2,NA,NA,NA,27.png,15.png,0,None,None,None,None
trials,278,6,79,2,20,negative,extinction,5.png,empty.png,0,None,None,None,None
trials,278,6,80,2,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,278,6,81,2,NA,NA,NA,5780.JPG,5250.JPG,0,None,None,None,None
trials,278,6,82,2,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,278,6,83,2,19,negative,acquisition,4.png,2100.JPG,0,None,None,None,None
trials,278,6,84,2,20,positive,acquisition,10.png,1500.JPG,0,None,None,None,None
trials,278,6,85,2,20,neutral,extinction,23.png,empty.png,0,None,None,None,None
trials,278,6,86,2,19,neutral,extinction,24.png,empty.png,0,None,None,None,None
trials,278,6,87,2,20,positive,extinction,7.png,empty.png,0,None,None,None,None
trials,278,6,88,2,19,positive,acquisition,14.png,1620.JPG,0,None,None,None,None
trials,278,6,89,2,NA,NA,NA,9000.JPG,empty.png,0,None,None,None,None
trials,278,6,90,2,NA,NA,NA,6.png,empty.png,0,None,None,None,None
trials,278,6,91,2,20,negative,acquisition,4.png,2100.JPG,1,9,0,1,None
trials,278,6,92,2,NA,NA,NA,5970.JPG,5611.JPG,0,None,None,None,None
trials,278,6,93,2,NA,NA,NA,13.png,empty.png,0,None,None,None,None
trials,278,6,94,2,19,neutral,extinction,8.png,empty.png,0,None,None,None,None
trials,278,6,95,2,NA,NA,NA,25.png,16.png,0,None,None,None,None
trials,278,6,96,2,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,278,6,97,2,20,negative,extinction,12.png,empty.png,0,None,None,None,None
trials,278,6,98,2,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,278,6,99,2,20,negative,acquisition,3.png,9432.JPG,0,None,None,None,None
trials,278,6,100,2,NA,NA,NA,22.png,empty.png,0,None,None,None,None
trials,278,6,101,2,20,neutral,extinction,24.png,empty.png,1,0,0,1,None
trials,278,6,102,2,NA,NA,NA,5970.JPG,5611.JPG,0,None,None,None,None
trials,278,6,103,2,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,278,6,104,2,NA,NA,NA,19.png,2.png,0,None,None,None,None
trials,278,6,105,2,NA,NA,NA,5660.JPG,empty.png,0,None,None,None,None
trials,278,6,106,2,20,neutral,extinction,8.png,empty.png,0,None,None,None,None
trials,278,6,107,2,NA,NA,NA,19.png,2.png,0,None,None,None,None
trials,278,6,108,2,NA,NA,NA,5970.JPG,5611.JPG,0,None,None,None,None
trials,278,6,109,2,NA,NA,NA,9280.JPG,5870.JPG,0,None,None,None,None
trials,278,6,110,2,20,positive,acquisition,14.png,1620.JPG,0,None,None,None,None
trials,278,6,111,2,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,278,6,112,2,20,negative,extinction,11.png,empty.png,1,1,0,0,None
