phase,subject_nr,block,trial,cond_order,repetition,valence,stim1,stim2,expectancy,mensch_rating,tier_rating,gegenstand_rating,leertaste
trials,296,3,113,1,10,neutral,extinction,17.png,empty.png,0,None,None,None,None
trials,296,3,114,1,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,296,4,1,1,11,positive,acquisition,1620.JPG,23.png,0,None,None,None,None
trials,296,4,2,1,NA,NA,NA,5870.JPG,5720.JPG,0,None,None,None,None
trials,296,4,3,1,11,neutral,acquisition,7175.JPG,20.png,0,None,None,None,None
trials,296,4,4,1,11,neutral,extinction,empty.png,21.png,0,None,None,None,None
trials,296,4,5,1,11,neutral,extinction,empty.png,3.png,0,None,None,None,None
trials,296,4,6,1,NA,NA,NA,27.png,16.png,0,None,None,None,None
trials,296,4,7,1,11,neutral,acquisition,7004.JPG,17.png,0,None,None,None,None
trials,296,4,8,1,NA,NA,NA,9000.JPG,empty.png,0,None,None,None,None
trials,296,4,9,1,NA,NA,NA,6.png,19.png,0,None,None,None,None
trials,296,4,10,1,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,296,4,11,1,11,negative,acquisition,2141.JPG,7.png,0,None,None,None,None
trials,296,4,12,1,11,neutral,acquisition,7025.JPG,5.png,0,None,None,None,None
trials,296,4,13,1,NA,NA,NA,empty.png,22.png,0,None,None,None,None
trials,296,4,14,1,11,positive,extinction,empty.png,26.png,0,None,None,None,None
trials,296,4,15,1,11,negative,acquisition,2900.1.JPG,1.png,0,None,None,None,None
trials,296,4,16,1,NA,NA,NA,5660.JPG,empty.png,0,None,None,None,None
trials,296,4,17,1,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,296,4,18,1,12,neutral,acquisition,7175.JPG,20.png,0,None,None,None,None
trials,296,4,19,1,11,positive,acquisition,1500.JPG,18.png,0,None,None,None,None
trials,296,4,20,1,11,positive,extinction,empty.png,11.png,0,None,None,None,None
trials,296,4,21,1,11,negative,extinction,empty.png,10.png,0,None,None,None,None
trials,296,4,22,1,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,296,4,23,1,12,neutral,acquisition,7025.JPG,5.png,0,None,None,None,None
trials,296,4,24,1,12,negative,extinction,empty.png,10.png,0,None,None,None,None
trials,296,4,25,1,11,positive,acquisition,1440.JPG,4.png,0,None,None,None,None
trials,296,4,26,1,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,296,4,27,1,11,negative,extinction,empty.png,24.png,0,None,None,None,None
trials,296,4,28,1,NA,NA,NA,27.png,16.png,0,None,None,None,None
trials,296,4,29,1,12,negative,acquisition,2900.1.JPG,1.png,0,None,None,None,None
trials,296,4,30,1,NA,NA,NA,empty.png,9280.JPG,0,None,None,None,None
trials,296,4,31,1,NA,NA,NA,empty.png,25.png,0,None,None,None,None
trials,296,4,32,1,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,296,4,33,1,12,positive,acquisition,1620.JPG,23.png,0,None,None,None,None
trials,296,4,34,1,NA,NA,NA,25.png,empty.png,0,None,None,None,None
trials,296,4,35,1,13,negative,extinction,empty.png,10.png,0,None,None,None,None
trials,296,4,36,1,NA,NA,NA,5870.JPG,5720.JPG,0,None,None,None,None
trials,296,4,37,1,NA,NA,NA,2.png,empty.png,0,None,None,None,None
trials,296,4,38,1,11,positive,extinction,empty.png,12.png,0,None,None,None,None
trials,296,4,39,1,NA,NA,NA,5780.JPG,5611.JPG,0,None,None,None,None
trials,296,4,40,1,12,neutral,extinction,empty.png,3.png,0,None,None,None,None
trials,296,4,41,1,12,negative,acquisition,2141.JPG,7.png,0,None,None,None,None
trials,296,4,42,1,NA,NA,NA,9000.JPG,empty.png,0,None,None,None,None
trials,296,4,43,1,11,negative,acquisition,9432.JPG,9.png,0,None,None,None,None
trials,296,4,44,1,NA,NA,NA,empty.png,9280.JPG,0,None,None,None,None
trials,296,4,45,1,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,296,4,46,1,NA,NA,NA,25.png,empty.png,0,None,None,None,None
trials,296,4,47,1,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,296,4,48,1,11,negative,extinction,empty.png,8.png,0,None,None,None,None
trials,296,4,49,1,NA,NA,NA,5660.JPG,empty.png,0,None,None,None,None
trials,296,4,50,1,NA,NA,NA,27.png,16.png,0,None,None,None,None
trials,296,4,51,1,NA,NA,NA,empty.png,9280.JPG,0,None,None,None,None
trials,296,4,52,1,12,negative,acquisition,9432.JPG,9.png,0,None,None,None,None
trials,296,4,53,1,12,positive,acquisition,1500.JPG,18.png,0,None,None,None,None
trials,296,4,54,1,NA,NA,NA,6.png,19.png,0,None,None,None,None
trials,296,4,55,1,13,negative,acquisition,2141.JPG,7.png,0,None,None,None,None
trials,296,4,56,1,NA,NA,NA,15.png,13.png,0,None,None,None,None
trials,296,4,57,1,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,296,4,58,1,13,positive,acquisition,1620.JPG,23.png,0,None,None,None,None
trials,296,4,59,1,12,negative,extinction,empty.png,8.png,0,None,None,None,None
trials,296,4,60,1,13,neutral,acquisition,7025.JPG,5.png,0,None,None,None,None
trials,296,4,61,1,NA,NA,NA,5870.JPG,5720.JPG,0,None,None,None,None
trials,296,4,62,1,12,positive,extinction,empty.png,26.png,0,None,None,None,None
trials,296,4,63,1,NA,NA,NA,empty.png,2.png,0,None,None,None,None
trials,296,4,64,1,12,positive,acquisition,1440.JPG,4.png,0,None,None,None,None
trials,296,4,65,1,NA,NA,NA,5660.JPG,empty.png,0,None,None,None,None
trials,296,4,66,1,12,neutral,extinction,empty.png,21.png,0,None,None,None,None
trials,296,4,67,1,11,neutral,extinction,empty.png,14.png,0,None,None,None,None
trials,296,4,68,1,13,neutral,acquisition,7175.JPG,20.png,0,None,None,None,None
trials,296,4,69,1,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,296,4,70,1,12,positive,extinction,empty.png,12.png,0,None,None,None,None
trials,296,4,71,1,NA,NA,NA,2.png,empty.png,0,None,None,None,None
trials,296,4,72,1,14,neutral,acquisition,7025.JPG,5.png,1,7,8,3,None
trials,296,4,73,1,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,296,4,74,1,12,negative,extinction,empty.png,24.png,0,None,None,None,None
trials,296,4,75,1,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,296,4,76,1,NA,NA,NA,5780.JPG,5611.JPG,0,None,None,None,None
trials,296,4,77,1,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,296,4,78,1,14,positive,acquisition,1620.JPG,23.png,1,8,5,7,None
trials,296,4,79,1,12,neutral,acquisition,7004.JPG,17.png,0,None,None,None,None
trials,296,4,80,1,13,positive,acquisition,1500.JPG,18.png,0,None,None,None,None
trials,296,4,81,1,13,negative,extinction,empty.png,8.png,0,None,None,None,None
trials,296,4,82,1,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,296,4,83,1,13,negative,acquisition,9432.JPG,9.png,0,None,None,None,None
trials,296,4,84,1,13,neutral,extinction,empty.png,21.png,0,None,None,None,None
trials,296,4,85,1,13,neutral,acquisition,7004.JPG,17.png,0,None,None,None,None
trials,296,4,86,1,12,positive,extinction,empty.png,11.png,0,None,None,None,None
trials,296,4,87,1,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,296,4,88,1,NA,NA,NA,empty.png,22.png,0,None,None,None,None
trials,296,4,89,1,NA,NA,NA,9000.JPG,empty.png,0,None,None,None,None
trials,296,4,90,1,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,296,4,91,1,NA,NA,NA,15.png,13.png,0,None,None,None,None
trials,296,4,92,1,NA,NA,NA,5780.JPG,5611.JPG,0,None,None,None,None
trials,296,4,93,1,13,negative,extinction,empty.png,24.png,0,None,None,None,None
trials,296,4,94,1,NA,NA,NA,5970.JPG,5250.JPG,0,None,None,None,None
trials,296,4,95,1,13,positive,extinction,empty.png,12.png,0,None,None,None,None
trials,296,4,96,1,13,positive,extinction,empty.png,11.png,0,None,None,None,None
trials,296,4,97,1,NA,NA,NA,15.png,13.png,0,None,None,None,None
trials,296,4,98,1,13,neutral,extinction,empty.png,3.png,0,None,None,None,None
trials,296,4,99,1,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,296,4,100,1,14,negative,extinction,empty.png,10.png,1,9,2,4,None
trials,296,4,101,1,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,296,4,102,1,13,negative,acquisition,2900.1.JPG,1.png,0,None,None,None,None
trials,296,4,103,1,13,positive,acquisition,1440.JPG,4.png,0,None,None,None,None
trials,296,4,104,1,NA,NA,NA,5970.JPG,5250.JPG,0,None,None,None,None
trials,296,4,105,1,14,positive,extinction,empty.png,12.png,1,6,1,9,None
trials,296,4,106,1,12,neutral,extinction,empty.png,14.png,0,None,None,None,None
trials,296,4,107,1,13,positive,extinction,empty.png,26.png,0,None,None,None,None
trials,296,4,108,1,NA,NA,NA,6.png,19.png,0,None,None,None,None
trials,296,4,109,1,13,neutral,extinction,empty.png,14.png,0,None,None,None,None
trials,296,4,110,1,14,negative,acquisition,9432.JPG,9.png,1,5,6,3,None
trials,296,4,111,1,NA,NA,NA,empty.png,22.png,0,None,None,None,None
trials,296,4,112,1,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,296,4,113,1,NA,NA,NA,5970.JPG,5250.JPG,0,None,None,None,None
trials,296,4,114,1,14,neutral,extinction,empty.png,14.png,1,8,4,4,None
trials,296,5,1,1,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,296,5,2,1,NA,NA,NA,22.png,empty.png,0,None,None,None,None
trials,296,5,3,1,14,positive,acquisition,1440.JPG,4.png,0,None,None,None,None
trials,296,5,4,1,NA,NA,NA,5970.JPG,5250.JPG,0,None,None,None,None
trials,296,5,5,1,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,296,5,6,1,NA,NA,NA,27.png,16.png,0,None,None,None,None
trials,296,5,7,1,15,negative,extinction,empty.png,10.png,0,None,None,None,None
trials,296,5,8,1,15,positive,extinction,empty.png,12.png,0,None,None,None,None
trials,296,5,9,1,NA,NA,NA,5870.JPG,5720.JPG,0,None,None,None,None
trials,296,5,10,1,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,296,5,11,1,14,negative,extinction,empty.png,8.png,0,None,None,None,None
trials,296,5,12,1,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,296,5,13,1,16,negative,extinction,empty.png,10.png,0,None,None,None,None
trials,296,5,14,1,14,negative,extinction,empty.png,24.png,0,None,None,None,None
trials,296,5,15,1,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,296,5,16,1,14,negative,acquisition,2900.1.JPG,1.png,0,None,None,None,None
trials,296,5,17,1,15,negative,extinction,empty.png,8.png,0,None,None,None,None
trials,296,5,18,1,NA,NA,NA,empty.png,9280.JPG,0,None,None,None,None
trials,296,5,19,1,15,neutral,extinction,empty.png,14.png,0,None,None,None,None
trials,296,5,20,1,16,positive,extinction,empty.png,12.png,0,None,None,None,None
trials,296,5,21,1,15,negative,acquisition,9432.JPG,9.png,0,None,None,None,None
trials,296,5,22,1,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,296,5,23,1,NA,NA,NA,5780.JPG,5611.JPG,0,None,None,None,None
trials,296,5,24,1,15,neutral,acquisition,7025.JPG,5.png,0,None,None,None,None
trials,296,5,25,1,NA,NA,NA,empty.png,9000.JPG,0,None,None,None,None
trials,296,5,26,1,17,negative,extinction,empty.png,10.png,0,None,None,None,None
trials,296,5,27,1,14,neutral,acquisition,7175.JPG,20.png,0,None,None,None,None
trials,296,5,28,1,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,296,5,29,1,NA,NA,NA,5970.JPG,5250.JPG,0,None,None,None,None
trials,296,5,30,1,15,positive,acquisition,1620.JPG,23.png,0,None,None,None,None
trials,296,5,31,1,15,neutral,acquisition,7175.JPG,20.png,0,None,None,None,None
trials,296,5,32,1,16,positive,acquisition,1620.JPG,23.png,0,None,None,None,None
trials,296,5,33,1,14,neutral,acquisition,7004.JPG,17.png,0,None,None,None,None
trials,296,5,34,1,14,neutral,extinction,empty.png,3.png,0,None,None,None,None
trials,296,5,35,1,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,296,5,36,1,16,neutral,acquisition,7025.JPG,5.png,0,None,None,None,None
trials,296,5,37,1,NA,NA,NA,empty.png,2.png,0,None,None,None,None
trials,296,5,38,1,14,positive,acquisition,1500.JPG,18.png,0,None,None,None,None
trials,296,5,39,1,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,296,5,40,1,NA,NA,NA,5870.JPG,5720.JPG,0,None,None,None,None
trials,296,5,41,1,NA,NA,NA,6.png,19.png,0,None,None,None,None
trials,296,5,42,1,14,negative,acquisition,2141.JPG,7.png,0,None,None,None,None
trials,296,5,43,1,NA,NA,NA,empty.png,22.png,0,None,None,None,None
trials,296,5,44,1,14,positive,extinction,empty.png,11.png,0,None,None,None,None
trials,296,5,45,1,15,neutral,extinction,empty.png,3.png,0,None,None,None,None
trials,296,5,46,1,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,296,5,47,1,NA,NA,NA,27.png,16.png,0,None,None,None,None
trials,296,5,48,1,15,negative,extinction,empty.png,24.png,0,None,None,None,None
trials,296,5,49,1,14,neutral,extinction,empty.png,21.png,0,None,None,None,None
trials,296,5,50,1,NA,NA,NA,5780.JPG,5611.JPG,0,None,None,None,None
trials,296,5,51,1,15,positive,acquisition,1440.JPG,4.png,0,None,None,None,None
trials,296,5,52,1,NA,NA,NA,5870.JPG,5720.JPG,0,None,None,None,None
trials,296,5,53,1,15,positive,extinction,empty.png,11.png,0,None,None,None,None
trials,296,5,54,1,NA,NA,NA,25.png,empty.png,0,None,None,None,None
trials,296,5,55,1,15,negative,acquisition,2141.JPG,7.png,0,None,None,None,None
trials,296,5,56,1,17,positive,extinction,empty.png,12.png,0,None,None,None,None
trials,296,5,57,1,NA,NA,NA,15.png,13.png,0,None,None,None,None
trials,296,5,58,1,NA,NA,NA,5970.JPG,5250.JPG,0,None,None,None,None
trials,296,5,59,1,16,positive,extinction,empty.png,11.png,0,None,None,None,None
trials,296,5,60,1,16,negative,extinction,empty.png,24.png,0,None,None,None,None
trials,296,5,61,1,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,296,5,62,1,NA,NA,NA,15.png,13.png,0,None,None,None,None
trials,296,5,63,1,16,negative,acquisition,9432.JPG,9.png,0,None,None,None,None
trials,296,5,64,1,16,negative,acquisition,2141.JPG,7.png,0,None,None,None,None
trials,296,5,65,1,16,neutral,extinction,empty.png,3.png,0,None,None,None,None
trials,296,5,66,1,NA,NA,NA,2.png,empty.png,0,None,None,None,None
trials,296,5,67,1,NA,NA,NA,empty.png,25.png,0,None,None,None,None
trials,296,5,68,1,17,negative,acquisition,9432.JPG,9.png,0,None,None,None,None
trials,296,5,69,1,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,296,5,70,1,15,neutral,acquisition,7004.JPG,17.png,0,None,None,None,None
trials,296,5,71,1,17,neutral,acquisition,7025.JPG,5.png,0,None,None,None,None
trials,296,5,72,1,16,neutral,acquisition,7175.JPG,20.png,0,None,None,None,None
trials,296,5,73,1,NA,NA,NA,5780.JPG,5611.JPG,0,None,None,None,None
trials,296,5,74,1,16,neutral,extinction,empty.png,14.png,0,None,None,None,None
trials,296,5,75,1,NA,NA,NA,empty.png,5660.JPG,0,None,None,None,None
trials,296,5,76,1,NA,NA,NA,15.png,13.png,0,None,None,None,None
trials,296,5,77,1,NA,NA,NA,6.png,19.png,0,None,None,None,None
trials,296,5,78,1,17,negative,acquisition,2141.JPG,7.png,1,8,7,9,None
trials,296,5,79,1,NA,NA,NA,empty.png,22.png,0,None,None,None,None
trials,296,5,80,1,15,neutral,extinction,empty.png,21.png,0,None,None,None,None
trials,296,5,81,1,14,positive,extinction,empty.png,26.png,0,None,None,None,None
trials,296,5,82,1,NA,NA,NA,2.png,empty.png,0,None,None,None,None
trials,296,5,83,1,NA,NA,NA,empty.png,5660.JPG,0,None,None,None,None
trials,296,5,84,1,17,neutral,extinction,empty.png,14.png,0,None,None,None,None
trials,296,5,85,1,16,neutral,extinction,empty.png,21.png,0,None,None,None,None
trials,296,5,86,1,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,296,5,87,1,17,neutral,extinction,empty.png,3.png,1,7,1,9,None
trials,296,5,88,1,15,positive,extinction,empty.png,26.png,0,None,None,None,None
trials,296,5,89,1,NA,NA,NA,5660.JPG,empty.png,0,None,None,None,None
trials,296,5,90,1,16,neutral,acquisition,7004.JPG,17.png,0,None,None,None,None
trials,296,5,91,1,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,296,5,92,1,16,positive,extinction,empty.png,26.png,0,None,None,None,None
trials,296,5,93,1,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,296,5,94,1,17,neutral,acquisition,7004.JPG,17.png,1,6,7,4,None
trials,296,5,95,1,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,296,5,96,1,NA,NA,NA,empty.png,9280.JPG,0,None,None,None,None
trials,296,5,97,1,16,positive,acquisition,1440.JPG,4.png,0,None,None,None,None
trials,296,5,98,1,15,negative,acquisition,2900.1.JPG,1.png,0,None,None,None,None
trials,296,5,99,1,NA,NA,NA,9280.JPG,empty.png,0,None,None,None,None
trials,296,5,100,1,17,positive,acquisition,1440.JPG,4.png,1,9,7,2,None
trials,296,5,101,1,NA,NA,NA,empty.png,9000.JPG,0,None,None,None,None
trials,296,5,102,1,NA,NA,NA,6.png,19.png,0,None,None,None,None
trials,296,5,103,1,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,296,5,104,1,15,positive,acquisition,1500.JPG,18.png,0,None,None,None,None
trials,296,5,105,1,NA,NA,NA,empty.png,9000.JPG,0,None,None,None,None
trials,296,5,106,1,NA,NA,NA,empty.png,25.png,0,None,None,None,None
trials,296,5,107,1,17,negative,extinction,empty.png,24.png,1,6,10,2,None
trials,296,5,108,1,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,296,5,109,1,16,negative,extinction,empty.png,8.png,0,None,None,None,None
trials,296,5,110,1,16,positive,acquisition,1500.JPG,18.png,0,None,None,None,None
trials,296,5,111,1,17,positive,extinction,empty.png,26.png,1,5,7,1,None
trials,296,5,112,1,16,negative,acquisition,2900.1.JPG,1.png,0,None,None,None,None
trials,296,5,113,1,NA,NA,NA,27.png,16.png,0,None,None,None,None
trials,296,5,114,1,17,positive,acquisition,1620.JPG,23.png,0,None,None,None,None
trials,296,6,1,1,NA,NA,NA,empty.png,9280.JPG,0,None,None,None,None
trials,296,6,2,1,NA,NA,NA,5870.JPG,5720.JPG,0,None,None,None,None
trials,296,6,3,1,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,296,6,4,1,17,neutral,extinction,empty.png,21.png,0,None,None,None,None
trials,296,6,5,1,18,neutral,acquisition,7025.JPG,5.png,0,None,None,None,None
trials,296,6,6,1,17,positive,extinction,empty.png,11.png,0,None,None,None,None
trials,296,6,7,1,18,positive,extinction,empty.png,26.png,0,None,None,None,None
trials,296,6,8,1,18,neutral,extinction,empty.png,21.png,0,None,None,None,None
trials,296,6,9,1,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,296,6,10,1,17,positive,acquisition,1500.JPG,18.png,0,None,None,None,None
trials,296,6,11,1,19,positive,extinction,empty.png,26.png,0,None,None,None,None
trials,296,6,12,1,18,negative,acquisition,9432.JPG,9.png,0,None,None,None,None
trials,296,6,13,1,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,296,6,14,1,NA,NA,NA,27.png,16.png,0,None,None,None,None
trials,296,6,15,1,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,296,6,16,1,NA,NA,NA,5970.JPG,5250.JPG,0,None,None,None,None
trials,296,6,17,1,17,neutral,acquisition,7175.JPG,20.png,0,None,None,None,None
trials,296,6,18,1,NA,NA,NA,9280.JPG,empty.png,0,None,None,None,None
trials,296,6,19,1,NA,NA,NA,2.png,empty.png,0,None,None,None,None
trials,296,6,20,1,18,positive,acquisition,1620.JPG,23.png,0,None,None,None,None
trials,296,6,21,1,18,neutral,extinction,empty.png,14.png,0,None,None,None,None
trials,296,6,22,1,18,positive,extinction,empty.png,12.png,0,None,None,None,None
trials,296,6,23,1,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,296,6,24,1,18,negative,acquisition,2141.JPG,7.png,0,None,None,None,None
trials,296,6,25,1,17,negative,extinction,empty.png,8.png,0,None,None,None,None
trials,296,6,26,1,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,296,6,27,1,NA,NA,NA,27.png,16.png,0,None,None,None,None
trials,296,6,28,1,18,negative,extinction,empty.png,8.png,0,None,None,None,None
trials,296,6,29,1,18,neutral,acquisition,7175.JPG,20.png,0,None,None,None,None
trials,296,6,30,1,NA,NA,NA,5780.JPG,5611.JPG,0,None,None,None,None
trials,296,6,31,1,19,negative,acquisition,9432.JPG,9.png,0,None,None,None,None
trials,296,6,32,1,NA,NA,NA,5780.JPG,5611.JPG,0,None,None,None,None
trials,296,6,33,1,20,positive,extinction,empty.png,26.png,0,None,None,None,None
trials,296,6,34,1,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,296,6,35,1,NA,NA,NA,empty.png,9000.JPG,0,None,None,None,None
trials,296,6,36,1,19,neutral,acquisition,7175.JPG,20.png,0,None,None,None,None
trials,296,6,37,1,18,positive,extinction,empty.png,11.png,0,None,None,None,None
trials,296,6,38,1,NA,NA,NA,6.png,19.png,0,None,None,None,None
trials,296,6,39,1,NA,NA,NA,15.png,13.png,0,None,None,None,None
trials,296,6,40,1,18,positive,acquisition,1440.JPG,4.png,0,None,None,None,None
trials,296,6,41,1,18,neutral,acquisition,7004.JPG,17.png,0,None,None,None,None
trials,296,6,42,1,NA,NA,NA,5870.JPG,5720.JPG,0,None,None,None,None
trials,296,6,43,1,NA,NA,NA,9000.JPG,empty.png,0,None,None,None,None
trials,296,6,44,1,19,neutral,extinction,empty.png,21.png,0,None,None,None,None
trials,296,6,45,1,NA,NA,NA,empty.png,25.png,0,None,None,None,None
trials,296,6,46,1,NA,NA,NA,empty.png,9280.JPG,0,None,None,None,None
trials,296,6,47,1,17,negative,acquisition,2900.1.JPG,1.png,0,None,None,None,None
trials,296,6,48,1,18,neutral,extinction,empty.png,3.png,0,None,None,None,None
trials,296,6,49,1,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,296,6,50,1,20,negative,acquisition,9432.JPG,9.png,0,None,None,None,None
trials,296,6,51,1,18,negative,extinction,empty.png,10.png,0,None,None,None,None
trials,296,6,52,1,20,neutral,acquisition,7175.JPG,20.png,1,9,7,5,None
trials,296,6,53,1,19,neutral,extinction,empty.png,14.png,0,None,None,None,None
trials,296,6,54,1,NA,NA,NA,15.png,13.png,0,None,None,None,None
trials,296,6,55,1,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,296,6,56,1,19,positive,extinction,empty.png,11.png,0,None,None,None,None
trials,296,6,57,1,19,neutral,extinction,empty.png,3.png,0,None,None,None,None
trials,296,6,58,1,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,296,6,59,1,NA,NA,NA,5660.JPG,empty.png,0,None,None,None,None
trials,296,6,60,1,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,296,6,61,1,NA,NA,NA,27.png,16.png,0,None,None,None,None
trials,296,6,62,1,19,negative,acquisition,2141.JPG,7.png,0,None,None,None,None
trials,296,6,63,1,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,296,6,64,1,NA,NA,NA,2.png,empty.png,0,None,None,None,None
trials,296,6,65,1,18,negative,extinction,empty.png,24.png,0,None,None,None,None
trials,296,6,66,1,19,negative,extinction,empty.png,8.png,0,None,None,None,None
trials,296,6,67,1,19,positive,acquisition,1620.JPG,23.png,0,None,None,None,None
trials,296,6,68,1,NA,NA,NA,empty.png,22.png,0,None,None,None,None
trials,296,6,69,1,19,positive,extinction,empty.png,12.png,0,None,None,None,None
trials,296,6,70,1,NA,NA,NA,empty.png,25.png,0,None,None,None,None
trials,296,6,71,1,20,neutral,extinction,empty.png,21.png,1,7,9,3,None
trials,296,6,72,1,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,296,6,73,1,20,negative,acquisition,2141.JPG,7.png,0,None,None,None,None
trials,296,6,74,1,18,positive,acquisition,1500.JPG,18.png,0,None,None,None,None
trials,296,6,75,1,NA,NA,NA,6.png,19.png,0,None,None,None,None
trials,296,6,76,1,20,negative,extinction,empty.png,8.png,1,4,0,8,None
trials,296,6,77,1,NA,NA,NA,empty.png,25.png,0,None,None,None,None
trials,296,6,78,1,19,positive,acquisition,1500.JPG,18.png,0,None,None,None,None
trials,296,6,79,1,19,neutral,acquisition,7004.JPG,17.png,0,None,None,None,None
trials,296,6,80,1,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,296,6,81,1,20,positive,extinction,empty.png,11.png,1,6,6,9,None
trials,296,6,82,1,19,neutral,acquisition,7025.JPG,5.png,0,None,None,None,None
trials,296,6,83,1,NA,NA,NA,5780.JPG,5611.JPG,0,None,None,None,None
trials,296,6,84,1,20,neutral,extinction,empty.png,14.png,0,None,None,None,None
trials,296,6,85,1,19,negative,extinction,empty.png,24.png,0,None,None,None,None
trials,296,6,86,1,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,296,6,87,1,NA,NA,NA,5870.JPG,5720.JPG,0,None,None,None,None
trials,296,6,88,1,18,negative,acquisition,2900.1.JPG,1.png,0,None,None,None,None
trials,296,6,89,1,NA,NA,NA,6.png,19.png,0,None,None,None,None
trials,296,6,90,1,20,negative,extinction,empty.png,24.png,0,None,None,None,None
trials,296,6,91,1,20,positive,acquisition,1620.JPG,23.png,0,None,None,None,None
trials,296,6,92,1,NA,NA,NA,empty.png,5660.JPG,0,None,None,None,None
trials,296,6,93,1,NA,NA,NA,empty.png,9000.JPG,0,None,None,None,None
trials,296,6,94,1,NA,NA,NA,22.png,empty.png,0,None,None,None,None
trials,296,6,95,1,19,negative,extinction,empty.png,10.png,0,None,None,None,None
trials,296,6,96,1,20,neutral,extinction,empty.png,3.png,0,None,None,None,None
trials,296,6,97,1,19,negative,acquisition,2900.1.JPG,1.png,0,None,None,None,None
trials,296,6,98,1,NA,NA,NA,5970.JPG,5250.JPG,0,None,None,None,None
trials,296,6,99,1,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,296,6,100,1,20,positive,acquisition,1500.JPG,18.png,1,1,2,9,None
trials,296,6,101,1,NA,NA,NA,5970.JPG,5250.JPG,0,None,None,None,None
trials,296,6,102,1,20,positive,extinction,empty.png,12.png,0,None,None,None,None
trials,296,6,103,1,NA,NA,NA,5660.JPG,empty.png,0,None,None,None,None
trials,296,6,104,1,19,positive,acquisition,1440.JPG,4.png,0,None,None,None,None
trials,296,6,105,1,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,296,6,106,1,20,neutral,acquisition,7025.JPG,5.png,0,None,None,None,None
trials,296,6,107,1,NA,NA,NA,empty.png,2.png,0,None,None,None,None
trials,296,6,108,1,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,296,6,109,1,NA,NA,NA,22.png,empty.png,0,None,None,None,None
trials,296,6,110,1,20,neutral,acquisition,7004.JPG,17.png,0,None,None,None,None
trials,296,6,111,1,20,positive,acquisition,1440.JPG,4.png,0,None,None,None,None
trials,296,6,112,1,20,negative,extinction,empty.png,10.png,0,None,None,None,None
