subject_nr,block,trialnr,trial_target,trial_prime,prime_color,prime_role,prime_us,prime_relation,correct_response,target_valence,prime_valence,color_counter,correct_first_response,response_first_response,response_time_first_response,fixation_show,prime_show,target_show
79,second,14,gesund,IAT_purple1.bmp,purple,ending_scream,scream,ending,m,positive,positive,ES_purple,0,c,560,1098812,1099313,1099515
79,second,15,lästig,IAT_green4.bmp,green,starting_melody,melody,starting,c,negative,positive,ES_purple,1,c,573,1101662,1102164,1102366
79,second,16,human,IAT_green4.bmp,green,starting_melody,melody,starting,m,positive,positive,ES_purple,1,m,526,1104014,1104515,1104717
79,second,17,teuer,IAT_purple4.bmp,purple,ending_scream,scream,ending,c,negative,positive,ES_purple,1,c,665,1106322,1106823,1107025
79,second,18,geizig,IAT_green3.bmp,green,starting_melody,melody,starting,c,negative,positive,ES_purple,1,c,1014,1108773,1109274,1109476
79,second,19,witzig,IAT_red2.bmp,red,starting_scream,scream,starting,m,positive,negative,ES_purple,1,m,599,1111572,1112073,1112275
79,second,20,ehrlich,IAT_red1.bmp,red,starting_scream,scream,starting,m,positive,negative,ES_purple,1,m,621,1113950,1114451,1114653
79,second,21,lustig,IAT_yellow3.bmp,yellow,ending_melody,melody,ending,m,positive,negative,ES_purple,1,m,530,1116362,1116863,1117065
79,second,22,human,IAT_purple1.bmp,purple,ending_scream,scream,ending,m,positive,positive,ES_purple,1,m,423,1118677,1119178,1119380
79,second,23,schön,IAT_red4.bmp,red,starting_scream,scream,starting,m,positive,negative,ES_purple,1,m,514,1120906,1121407,1121609
79,second,24,morsch,IAT_green4.bmp,green,starting_melody,melody,starting,c,negative,positive,ES_purple,1,c,610,1123192,1123694,1123896
79,second,25,munter,IAT_red3.bmp,red,starting_scream,scream,starting,m,positive,negative,ES_purple,1,m,704,1125596,1126097,1126298
79,second,26,krank,IAT_red2.bmp,red,starting_scream,scream,starting,c,negative,negative,ES_purple,1,c,721,1128090,1128591,1128793
79,second,27,heiter,IAT_red1.bmp,red,starting_scream,scream,starting,m,positive,negative,ES_purple,1,m,552,1130595,1131096,1131298
79,second,28,feige,IAT_yellow1.bmp,yellow,ending_melody,melody,ending,c,negative,negative,ES_purple,1,c,751,1132925,1133426,1133627
79,second,29,sozial,IAT_purple2.bmp,purple,ending_scream,scream,ending,m,positive,positive,ES_purple,1,m,751,1135453,1135954,1136156
79,second,30,falsch,IAT_purple2.bmp,purple,ending_scream,scream,ending,c,negative,positive,ES_purple,1,c,654,1137981,1138482,1138684
79,second,31,munter,IAT_green1.bmp,green,starting_melody,melody,starting,m,positive,positive,ES_purple,1,m,514,1140409,1140911,1141112
79,second,32,feige,IAT_yellow3.bmp,yellow,ending_melody,melody,ending,c,negative,negative,ES_purple,1,c,697,1142706,1143208,1143409
79,second,33,sanft,IAT_yellow1.bmp,yellow,ending_melody,melody,ending,m,positive,negative,ES_purple,1,m,704,1145179,1145680,1145882
79,second,34,sonnig,IAT_red1.bmp,red,starting_scream,scream,starting,m,positive,negative,ES_purple,1,m,634,1147665,1148166,1148368
79,second,35,einsam,IAT_purple2.bmp,purple,ending_scream,scream,ending,c,negative,positive,ES_purple,1,c,568,1150083,1150584,1150786
79,second,36,ehrlich,IAT_yellow1.bmp,yellow,ending_melody,melody,ending,m,positive,negative,ES_purple,1,m,634,1152433,1152934,1153136
79,second,37,sanft,IAT_yellow3.bmp,yellow,ending_melody,melody,ending,m,positive,negative,ES_purple,1,m,513,1154842,1155343,1155545
79,second,38,gesund,IAT_purple4.bmp,purple,ending_scream,scream,ending,m,positive,positive,ES_purple,1,m,569,1157138,1157639,1157841
79,second,39,geizig,IAT_red1.bmp,red,starting_scream,scream,starting,c,negative,negative,ES_purple,0,m,526,1159485,1159986,1160188
79,second,40,teuer,IAT_purple1.bmp,purple,ending_scream,scream,ending,c,negative,positive,ES_purple,1,c,552,1162291,1162792,1162994
79,second,41,brutal,IAT_yellow4.bmp,yellow,ending_melody,melody,ending,c,negative,negative,ES_purple,1,c,492,1164623,1165124,1165326
79,second,42,heiter,IAT_yellow2.bmp,yellow,ending_melody,melody,ending,m,positive,negative,ES_purple,1,m,466,1166905,1167406,1167608
79,second,43,einsam,IAT_purple3.bmp,purple,ending_scream,scream,ending,c,negative,positive,ES_purple,0,m,477,1169150,1169651,1169853
79,second,44,sanft,IAT_purple3.bmp,purple,ending_scream,scream,ending,m,positive,positive,ES_purple,1,m,542,1171917,1172418,1172620
79,second,45,lästig,IAT_red3.bmp,red,starting_scream,scream,starting,c,negative,negative,ES_purple,1,c,569,1174242,1174743,1174945
79,second,46,sozial,IAT_purple2.bmp,purple,ending_scream,scream,ending,m,positive,positive,ES_purple,1,m,593,1176587,1177088,1177289
79,second,47,einsam,IAT_purple3.bmp,purple,ending_scream,scream,ending,c,negative,positive,ES_purple,1,c,590,1178958,1179459,1179660
79,second,48,streng,IAT_green3.bmp,green,starting_melody,melody,starting,c,negative,positive,ES_purple,1,c,471,1181332,1181833,1182035
79,second,49,ehrlich,IAT_yellow1.bmp,yellow,ending_melody,melody,ending,m,positive,negative,ES_purple,1,m,552,1183603,1184105,1184307
79,second,50,witzig,IAT_yellow3.bmp,yellow,ending_melody,melody,ending,m,positive,negative,ES_purple,1,m,636,1185935,1186436,1186637
79,second,51,brutal,IAT_yellow4.bmp,yellow,ending_melody,melody,ending,c,negative,negative,ES_purple,1,c,577,1188362,1188863,1189065
79,second,52,morsch,IAT_yellow2.bmp,yellow,ending_melody,melody,ending,c,negative,negative,ES_purple,1,c,563,1190728,1191229,1191432
79,second,53,krank,IAT_green4.bmp,green,starting_melody,melody,starting,c,negative,positive,ES_purple,1,c,442,1193089,1193590,1193792
79,second,54,lustig,IAT_green1.bmp,green,starting_melody,melody,starting,m,positive,positive,ES_purple,1,m,576,1195307,1195808,1196010
79,second,55,gerecht,IAT_yellow2.bmp,yellow,ending_melody,melody,ending,m,positive,negative,ES_purple,0,c,530,1197673,1198174,1198376
79,second,56,kaputt,IAT_green1.bmp,green,starting_melody,melody,starting,c,negative,positive,ES_purple,1,c,592,1200490,1200991,1201193
79,second,57,human,IAT_yellow4.bmp,yellow,ending_melody,melody,ending,m,positive,negative,ES_purple,1,m,673,1202872,1203374,1203576
79,second,58,gerecht,IAT_green3.bmp,green,starting_melody,melody,starting,m,positive,positive,ES_purple,1,m,673,1205338,1205839,1206041
79,second,59,sozial,IAT_green1.bmp,green,starting_melody,melody,starting,m,positive,positive,ES_purple,1,m,752,1207787,1208289,1208490
79,second,60,ehrlich,IAT_green2.bmp,green,starting_melody,melody,starting,m,positive,positive,ES_purple,1,m,701,1210334,1210835,1211037
79,second,61,geizig,IAT_yellow4.bmp,yellow,ending_melody,melody,ending,c,negative,negative,ES_purple,1,c,1229,1212830,1213331,1213533
79,second,62,teuer,IAT_red1.bmp,red,starting_scream,scream,starting,c,negative,negative,ES_purple,1,c,992,1215834,1216335,1216537
79,second,63,geizig,IAT_green2.bmp,green,starting_melody,melody,starting,c,negative,positive,ES_purple,1,c,558,1218604,1219105,1219307
79,second,64,einsam,IAT_red4.bmp,red,starting_scream,scream,starting,c,negative,negative,ES_purple,1,c,747,1220944,1221445,1221647
79,second,65,feige,IAT_yellow4.bmp,yellow,ending_melody,melody,ending,c,negative,negative,ES_purple,1,c,699,1223471,1223973,1224175
79,second,66,munter,IAT_red1.bmp,red,starting_scream,scream,starting,m,positive,negative,ES_purple,1,m,600,1225972,1226473,1226674
79,second,67,witzig,IAT_green1.bmp,green,starting_melody,melody,starting,m,positive,positive,ES_purple,1,m,551,1228356,1228857,1229059
79,second,68,morsch,IAT_red2.bmp,red,starting_scream,scream,starting,c,negative,negative,ES_purple,1,c,591,1230683,1231184,1231386
79,second,69,gierig,IAT_green2.bmp,green,starting_melody,melody,starting,c,negative,positive,ES_purple,1,c,958,1233051,1233553,1233755
79,second,70,brutal,IAT_purple2.bmp,purple,ending_scream,scream,ending,c,negative,positive,ES_purple,1,c,552,1235810,1236311,1236513
79,second,71,lustig,IAT_yellow3.bmp,yellow,ending_melody,melody,ending,m,positive,negative,ES_purple,1,m,586,1238144,1238645,1238847
79,second,72,gierig,IAT_red4.bmp,red,starting_scream,scream,starting,c,negative,negative,ES_purple,1,c,493,1240510,1241011,1241213
79,second,73,krank,IAT_yellow2.bmp,yellow,ending_melody,melody,ending,c,negative,negative,ES_purple,0,m,644,1242776,1243277,1243478
79,second,74,sozial,IAT_red3.bmp,red,starting_scream,scream,starting,m,positive,negative,ES_purple,1,m,809,1245729,1246230,1246432
79,second,75,kaputt,IAT_purple2.bmp,purple,ending_scream,scream,ending,c,negative,positive,ES_purple,1,c,508,1248318,1248819,1249021
79,second,76,heiter,IAT_green3.bmp,green,starting_melody,melody,starting,m,positive,positive,ES_purple,1,m,558,1250604,1251105,1251307
79,second,77,streng,IAT_green2.bmp,green,starting_melody,melody,starting,c,negative,positive,ES_purple,1,c,574,1252940,1253441,1253643
79,second,78,gerecht,IAT_red3.bmp,red,starting_scream,scream,starting,m,positive,negative,ES_purple,1,m,781,1255294,1255795,1255996
79,second,79,sonnig,IAT_green3.bmp,green,starting_melody,melody,starting,m,positive,positive,ES_purple,1,m,620,1257855,1258356,1258558
79,second,80,munter,IAT_red3.bmp,red,starting_scream,scream,starting,m,positive,negative,ES_purple,1,m,644,1260279,1260780,1260982
79,second,81,falsch,IAT_purple1.bmp,purple,ending_scream,scream,ending,c,negative,positive,ES_purple,1,c,1026,1262712,1263213,1263415
79,second,82,morsch,IAT_yellow2.bmp,yellow,ending_melody,melody,ending,c,negative,negative,ES_purple,1,c,610,1265512,1266013,1266215
79,second,83,falsch,IAT_red4.bmp,red,starting_scream,scream,starting,c,negative,negative,ES_purple,1,c,526,1267900,1268401,1268603
79,second,84,teuer,IAT_yellow3.bmp,yellow,ending_melody,melody,ending,c,negative,negative,ES_purple,1,c,665,1270209,1270710,1270912
79,second,85,kaputt,IAT_purple4.bmp,purple,ending_scream,scream,ending,c,negative,positive,ES_purple,1,c,655,1272651,1273152,1273354
79,second,86,gierig,IAT_red2.bmp,red,starting_scream,scream,starting,c,negative,negative,ES_purple,1,c,550,1275093,1275594,1275796
79,second,87,krank,IAT_red4.bmp,red,starting_scream,scream,starting,c,negative,negative,ES_purple,1,c,493,1277421,1277922,1278124
79,second,88,gerecht,IAT_purple1.bmp,purple,ending_scream,scream,ending,m,positive,positive,ES_purple,0,c,732,1279694,1280195,1280397
79,second,89,schön,IAT_purple1.bmp,purple,ending_scream,scream,ending,m,positive,positive,ES_purple,1,m,768,1282714,1283215,1283417
79,second,90,sanft,IAT_green4.bmp,green,starting_melody,melody,starting,m,positive,positive,ES_purple,1,m,764,1285279,1285780,1285981
79,second,91,schön,IAT_yellow1.bmp,yellow,ending_melody,melody,ending,m,positive,negative,ES_purple,1,m,557,1287822,1288323,1288524
79,second,92,sonnig,IAT_red2.bmp,red,starting_scream,scream,starting,m,positive,negative,ES_purple,1,m,521,1290161,1290662,1290864
79,second,93,brutal,IAT_red2.bmp,red,starting_scream,scream,starting,c,negative,negative,ES_purple,1,c,474,1292465,1292966,1293168
79,second,94,lästig,IAT_red3.bmp,red,starting_scream,scream,starting,c,negative,negative,ES_purple,1,c,568,1294722,1295223,1295425
79,second,95,lustig,IAT_purple3.bmp,purple,ending_scream,scream,ending,m,positive,positive,ES_purple,1,m,511,1297067,1297568,1297770
