subject_nr,block,trialnr,trial_target,trial_prime,prime_color,prime_role,prime_us,prime_relation,correct_response,target_valence,prime_valence,color_counter,correct_first_response,response_first_response,response_time_first_response,fixation_show,prime_show,target_show
5,first,21,gierig,IAT_purple2.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,0,m,815,948104,948605,948807
5,first,22,lustig,IAT_green3.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,604,951211,951712,951914
5,first,23,einsam,IAT_green2.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,1116,953595,954096,954298
5,first,24,morsch,IAT_purple2.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,721,956486,956987,957189
5,first,25,teuer,IAT_purple2.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,885,958979,959480,959682
5,first,26,morsch,IAT_red4.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,796,961643,962144,962346
5,first,27,schön,IAT_red1.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,593,964214,964715,964917
5,first,28,kaputt,IAT_green2.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,825,966590,967091,967293
5,first,29,heiter,IAT_red3.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,0,c,1043,969204,969705,969907
5,first,30,krank,IAT_yellow2.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,1,c,692,972530,973031,973233
5,first,31,gesund,IAT_yellow4.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,673,974997,975498,975700
5,first,32,sonnig,IAT_green4.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,619,977451,977952,978154
5,first,33,lustig,IAT_red1.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,972,979850,980351,980553
5,first,34,gesund,IAT_purple1.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,509,982617,983118,983320
5,first,35,feige,IAT_red2.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,0,m,753,984901,985402,985604
5,first,36,ehrlich,IAT_red1.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,676,987954,988455,988657
5,first,37,witzig,IAT_yellow4.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,638,990409,990910,991111
5,first,38,krank,IAT_red2.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,756,992832,993334,993536
5,first,39,ehrlich,IAT_green2.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,671,995366,995868,996070
5,first,40,schön,IAT_yellow2.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,519,997822,998324,998526
5,first,41,einsam,IAT_red4.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,855,1000126,1000627,1000829
5,first,42,kaputt,IAT_red2.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,661,1002768,1003269,1003471
5,first,43,einsam,IAT_green1.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,782,1005207,1005708,1005910
5,first,44,streng,IAT_red1.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,844,1007800,1008301,1008503
5,first,45,human,IAT_purple3.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,670,1010421,1010922,1011124
5,first,46,lästig,IAT_yellow4.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,1,c,986,1012874,1013375,1013577
5,first,47,krank,IAT_red4.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,640,1015652,1016153,1016355
5,first,48,munter,IAT_red3.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,0,c,766,1018070,1018571,1018773
5,first,49,human,IAT_purple4.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,602,1021113,1021615,1021817
5,first,50,falsch,IAT_purple4.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,669,1023495,1023996,1024198
5,first,51,munter,IAT_red4.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,976,1025939,1026440,1026642
5,first,52,teuer,IAT_red3.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,0,m,704,1028692,1029193,1029395
5,first,53,witzig,IAT_purple3.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,849,1031683,1032184,1032386
5,first,54,sozial,IAT_green1.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,656,1034308,1034809,1035011
5,first,55,brutal,IAT_purple1.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,688,1036740,1037241,1037443
5,first,56,teuer,IAT_yellow4.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,1,c,871,1039211,1039713,1039916
5,first,57,streng,IAT_purple2.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,874,1041864,1042366,1042567
5,first,58,einsam,IAT_purple3.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,0,None,1500,1044510,1045011,1045213
5,first,59,feige,IAT_purple3.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,0,m,848,1048290,1048791,1048993
5,first,60,gierig,IAT_green2.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,0,m,813,1051413,1051915,1052117
5,first,61,kaputt,IAT_yellow1.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,1,c,701,1054501,1055002,1055204
5,first,62,gerecht,IAT_purple1.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,681,1056983,1057484,1057686
5,first,63,ehrlich,IAT_yellow2.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,542,1059442,1059943,1060145
5,first,64,munter,IAT_green2.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,801,1061759,1062260,1062462
5,first,65,lästig,IAT_purple4.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,707,1064335,1064836,1065037
5,first,66,schön,IAT_green4.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,652,1066821,1067322,1067524
5,first,67,geizig,IAT_purple4.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,0,m,676,1069245,1069746,1069948
5,first,68,gierig,IAT_red4.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,0,m,634,1072198,1072699,1072901
5,first,69,heiter,IAT_purple2.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,0,c,825,1075111,1075612,1075814
5,first,70,human,IAT_yellow1.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,545,1078239,1078740,1078942
5,first,71,falsch,IAT_green4.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,509,1080563,1081064,1081266
5,first,72,geizig,IAT_green4.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,1073,1082849,1083350,1083551
5,first,73,heiter,IAT_green3.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,0,c,728,1085720,1086222,1086424
5,first,74,gerecht,IAT_red2.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,712,1088728,1089229,1089431
5,first,75,gesund,IAT_yellow1.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,736,1091216,1091717,1091919
5,first,76,lästig,IAT_yellow2.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,1,c,702,1093730,1094232,1094433
5,first,77,witzig,IAT_red3.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,680,1096216,1096717,1096919
5,first,78,brutal,IAT_green3.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,573,1098676,1099177,1099379
5,first,79,gierig,IAT_green4.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,1150,1101027,1101528,1101730
5,first,80,geizig,IAT_red1.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,1180,1103972,1104473,1104675
5,first,81,schön,IAT_green1.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,600,1106936,1107437,1107639
5,first,82,teuer,IAT_yellow2.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,0,m,758,1109321,1109822,1110024
5,first,83,sanft,IAT_purple1.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,0,c,757,1112363,1112864,1113065
5,first,84,sozial,IAT_yellow3.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,756,1115419,1115920,1116122
5,first,85,morsch,IAT_yellow3.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,1,c,831,1117953,1118454,1118656
5,first,86,feige,IAT_yellow2.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,1,c,1108,1120570,1121071,1121273
5,first,87,streng,IAT_green4.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,952,1123461,1123962,1124164
5,first,88,feige,IAT_red2.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,702,1126191,1126692,1126894
5,first,89,falsch,IAT_purple1.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,680,1128677,1129178,1129380
5,first,90,sonnig,IAT_purple3.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,717,1131136,1131637,1131839
5,first,91,krank,IAT_yellow4.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,1,c,659,1133642,1134143,1134345
5,first,92,sanft,IAT_yellow1.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,0,c,730,1136098,1136600,1136802
5,first,93,sonnig,IAT_yellow1.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,489,1139108,1139609,1139811
5,first,94,munter,IAT_green1.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,1118,1141375,1141876,1142078
5,first,95,sanft,IAT_red1.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,783,1144302,1144803,1145005
5,second,0,sanft,IAT_red2.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,669,1159424,1159925,1160127
5,second,1,streng,IAT_purple1.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,0,m,499,1161867,1162368,1162569
5,second,2,teuer,IAT_purple4.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,853,1164647,1165148,1165350
5,second,3,gesund,IAT_green1.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,602,1167282,1167783,1167985
5,second,4,falsch,IAT_purple4.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,541,1169663,1170165,1170367
5,second,5,heiter,IAT_purple1.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,0,c,575,1171982,1172483,1172685
5,second,6,lustig,IAT_red1.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,661,1174856,1175357,1175559
5,second,7,heiter,IAT_green2.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,0,c,676,1177305,1177806,1178008
5,second,8,human,IAT_purple3.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,590,1180255,1180756,1180957
5,second,9,kaputt,IAT_green1.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,684,1182624,1183125,1183327
5,second,10,feige,IAT_red4.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,0,m,915,1185097,1185598,1185800
5,second,11,morsch,IAT_red2.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,733,1188304,1188805,1189007
5,second,12,heiter,IAT_red2.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,0,c,622,1190815,1191316,1191518
5,second,13,human,IAT_yellow3.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,595,1193723,1194224,1194425
5,second,14,ehrlich,IAT_green2.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,753,1196106,1196608,1196810
5,second,15,einsam,IAT_green4.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,0,None,1500,1198649,1199151,1199353
5,second,16,falsch,IAT_red3.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,663,1202438,1202939,1203140
5,second,17,munter,IAT_green3.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,1065,1204884,1205385,1205587
5,second,18,gerecht,IAT_purple4.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,748,1207729,1208230,1208432
5,second,19,schön,IAT_purple1.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,605,1210256,1210757,1210959
5,second,20,sozial,IAT_red1.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,648,1212644,1213145,1213347
5,second,21,krank,IAT_red4.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,573,1215071,1215572,1215774
5,second,22,schön,IAT_purple1.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,556,1217425,1217926,1218127
5,second,23,falsch,IAT_purple2.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,566,1219782,1220283,1220485
5,second,24,sanft,IAT_yellow2.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,733,1222127,1222629,1222831
5,second,25,gerecht,IAT_green4.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,663,1224646,1225147,1225349
5,second,26,sonnig,IAT_red3.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,557,1227103,1227604,1227806
5,second,27,streng,IAT_purple2.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,641,1229435,1229936,1230138
5,second,28,lustig,IAT_red3.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,0,c,782,1231854,1232355,1232557
5,second,29,brutal,IAT_red2.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,635,1234913,1235414,1235616
5,second,30,sozial,IAT_yellow4.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,658,1237322,1237823,1238025
5,second,31,geizig,IAT_purple2.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,0,m,874,1239763,1240264,1240466
5,second,32,sonnig,IAT_red4.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,613,1242919,1243420,1243622
5,second,33,morsch,IAT_yellow1.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,1,c,718,1245326,1245827,1246029
5,second,34,einsam,IAT_green2.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,1396,1247832,1248333,1248535
5,second,35,witzig,IAT_purple3.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,664,1251011,1251513,1251715
5,second,36,schön,IAT_green1.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,622,1253455,1253956,1254157
5,second,37,gesund,IAT_purple3.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,592,1255852,1256354,1256555
5,second,38,geizig,IAT_purple1.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,779,1258225,1258726,1258928
5,second,39,teuer,IAT_red2.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,0,m,638,1260781,1261283,1261485
5,second,40,geizig,IAT_yellow2.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,0,m,628,1263704,1264205,1264407
5,second,41,lustig,IAT_red1.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,662,1266614,1267116,1267317
5,second,42,sonnig,IAT_red1.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,686,1269070,1269571,1269773
5,second,43,sanft,IAT_yellow4.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,762,1271537,1272038,1272240
5,second,44,munter,IAT_yellow1.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,0,c,578,1274089,1274590,1274792
5,second,45,ehrlich,IAT_green1.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,667,1276945,1277446,1277647
5,second,46,feige,IAT_yellow4.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,1,c,883,1279400,1279901,1280103
5,second,47,gesund,IAT_yellow1.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,567,1282067,1282569,1282771
5,second,48,brutal,IAT_green4.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,563,1284440,1284941,1285143
5,second,49,lästig,IAT_yellow3.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,1,c,803,1286792,1287293,1287495
5,second,50,kaputt,IAT_yellow4.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,1,c,722,1289368,1289869,1290071
5,second,51,human,IAT_yellow3.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,578,1291865,1292366,1292568
5,second,52,gerecht,IAT_yellow1.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,669,1294222,1294723,1294925
5,second,53,witzig,IAT_green3.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,1071,1296668,1297169,1297371
5,second,54,lästig,IAT_red1.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,580,1299511,1300012,1300214
5,second,55,streng,IAT_green1.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,0,m,632,1301875,1302376,1302578
5,second,56,gierig,IAT_purple4.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,946,1304808,1305309,1305511
5,second,57,sozial,IAT_green4.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,648,1307538,1308039,1308241
5,second,58,lästig,IAT_green2.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,781,1309966,1310467,1310669
5,second,59,gerecht,IAT_purple2.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,878,1312525,1313026,1313228
5,second,60,sanft,IAT_green3.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,0,c,730,1315185,1315686,1315888
5,second,61,witzig,IAT_green1.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,697,1318194,1318695,1318897
5,second,62,morsch,IAT_red3.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,776,1320674,1321175,1321377
5,second,63,falsch,IAT_green4.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,573,1323229,1323730,1323932
5,second,64,heiter,IAT_yellow3.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,0,c,848,1325578,1326079,1326281
5,second,65,geizig,IAT_yellow2.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,1,c,1072,1328699,1329200,1329402
5,second,66,krank,IAT_red4.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,751,1331548,1332049,1332251
5,second,67,sozial,IAT_purple1.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,593,1334074,1334575,1334777
5,second,68,kaputt,IAT_green3.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,610,1336441,1336942,1337143
5,second,69,teuer,IAT_red1.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,0,m,720,1338842,1339343,1339545
5,second,70,ehrlich,IAT_yellow3.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,700,1341838,1342339,1342541
5,second,71,streng,IAT_yellow3.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,1,c,1117,1344318,1344819,1345021
5,second,72,einsam,IAT_purple3.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,704,1347211,1347712,1347914
5,second,73,human,IAT_purple2.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,616,1349699,1350200,1350402
5,second,74,krank,IAT_purple2.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,694,1352116,1352617,1352819
5,second,75,gierig,IAT_red4.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,734,1354588,1355089,1355291
5,second,76,feige,IAT_yellow1.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,1,c,685,1357101,1357602,1357804
5,second,77,munter,IAT_yellow2.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,0,c,627,1359575,1360076,1360278
5,second,78,gesund,IAT_yellow1.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,721,1362489,1362990,1363192
5,second,79,gierig,IAT_yellow2.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,1,c,796,1364989,1365490,1365692
5,second,80,munter,IAT_green3.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,890,1367567,1368068,1368270
5,second,81,feige,IAT_purple3.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,617,1370240,1370741,1370943
5,second,82,kaputt,IAT_red2.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,670,1372651,1373152,1373354
5,second,83,teuer,IAT_yellow2.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,1,c,841,1375104,1375605,1375807
5,second,84,ehrlich,IAT_red4.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,646,1377730,1378232,1378434
5,second,85,sonnig,IAT_purple4.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,673,1380153,1380654,1380856
5,second,86,einsam,IAT_yellow4.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,1,c,1090,1382615,1383116,1383318
5,second,87,morsch,IAT_green2.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,605,1385485,1385986,1386187
5,second,88,krank,IAT_green4.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,512,1387864,1388365,1388567
5,second,89,witzig,IAT_red3.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,0,c,893,1390155,1390656,1390858
5,second,90,brutal,IAT_purple4.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,682,1393342,1393843,1394045
5,second,91,lustig,IAT_purple3.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,0,c,814,1395804,1396305,1396506
5,second,92,gierig,IAT_yellow4.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,1,c,667,1398894,1399395,1399596
5,second,93,lästig,IAT_green2.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,769,1401335,1401836,1402038
5,second,94,schön,IAT_red3.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,528,1403880,1404381,1404583
5,second,95,brutal,IAT_green3.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,542,1406186,1406687,1406889
