subject_nr,block,trialnr,trial_target,trial_prime,prime_color,prime_role,prime_us,prime_relation,correct_response,target_valence,prime_valence,color_counter,correct_first_response,response_first_response,response_time_first_response,fixation_show,prime_show,target_show
11,first,87,sanft,IAT_yellow2.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,554,1052002,1052503,1052705
11,first,88,lustig,IAT_yellow3.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,540,1054336,1054837,1055039
11,first,89,einsam,IAT_green2.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,0,m,573,1056655,1057156,1057358
11,first,90,feige,IAT_green4.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,681,1059506,1060007,1060209
11,first,91,gierig,IAT_red2.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,653,1061966,1062467,1062669
11,first,92,teuer,IAT_yellow2.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,1,c,561,1064395,1064896,1065098
11,first,93,geizig,IAT_purple3.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,637,1066735,1067236,1067438
11,first,94,teuer,IAT_yellow4.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,1,c,640,1069165,1069666,1069867
11,first,95,sonnig,IAT_green4.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,0,None,1500,1071611,1072112,1072314
11,second,0,kaputt,IAT_yellow3.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,1,c,733,1081070,1081571,1081773
11,second,1,einsam,IAT_red2.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,596,1083608,1084109,1084311
11,second,2,falsch,IAT_purple1.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,568,1085988,1086489,1086691
11,second,3,schön,IAT_purple1.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,623,1088333,1088834,1089036
11,second,4,morsch,IAT_green4.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,649,1090737,1091239,1091441
11,second,5,geizig,IAT_red2.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,479,1093164,1093665,1093867
11,second,6,brutal,IAT_green3.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,567,1095443,1095945,1096147
11,second,7,ehrlich,IAT_green3.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,0,c,401,1097786,1098287,1098489
11,second,8,witzig,IAT_green1.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,599,1100485,1100986,1101188
11,second,9,sonnig,IAT_red1.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,606,1102861,1103363,1103565
11,second,10,schön,IAT_yellow2.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,456,1105251,1105752,1105954
11,second,11,heiter,IAT_red3.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,545,1107482,1107983,1108185
11,second,12,munter,IAT_yellow3.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,506,1109809,1110310,1110512
11,second,13,gierig,IAT_purple4.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,478,1112093,1112594,1112796
11,second,14,ehrlich,IAT_red3.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,702,1114349,1114850,1115052
11,second,15,human,IAT_green3.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,541,1116832,1117333,1117534
11,second,16,heiter,IAT_purple4.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,496,1119147,1119649,1119851
11,second,17,gesund,IAT_yellow3.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,539,1121424,1121925,1122127
11,second,18,gerecht,IAT_green1.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,531,1123768,1124269,1124471
11,second,19,ehrlich,IAT_purple2.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,525,1126077,1126579,1126781
11,second,20,schön,IAT_yellow1.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,430,1128381,1128882,1129084
11,second,21,sanft,IAT_yellow1.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,533,1130598,1131099,1131301
11,second,22,human,IAT_yellow3.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,430,1132909,1133410,1133612
11,second,23,geizig,IAT_green4.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,653,1135135,1135636,1135837
11,second,24,einsam,IAT_green2.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,699,1137567,1138069,1138271
11,second,25,brutal,IAT_purple4.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,588,1140063,1140564,1140766
11,second,26,streng,IAT_yellow4.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,1,c,561,1142427,1142928,1143129
11,second,27,teuer,IAT_purple1.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,510,1144766,1145267,1145468
11,second,28,kaputt,IAT_purple2.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,573,1147054,1147555,1147757
11,second,29,lästig,IAT_red3.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,636,1149407,1149908,1150110
11,second,30,streng,IAT_yellow1.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,1,c,592,1151819,1152320,1152522
11,second,31,einsam,IAT_green2.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,612,1154198,1154700,1154902
11,second,32,lustig,IAT_red4.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,749,1156589,1157091,1157292
11,second,33,gierig,IAT_green4.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,676,1159110,1159611,1159813
11,second,34,teuer,IAT_yellow2.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,1,c,525,1161565,1162066,1162268
11,second,35,munter,IAT_red1.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,577,1163881,1164382,1164584
11,second,36,morsch,IAT_red1.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,522,1166240,1166741,1166943
11,second,37,heiter,IAT_yellow4.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,746,1168544,1169045,1169247
11,second,38,gierig,IAT_red4.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,667,1171072,1171573,1171774
11,second,39,streng,IAT_green4.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,663,1173523,1174024,1174226
11,second,40,teuer,IAT_red4.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,689,1175977,1176478,1176680
11,second,41,gerecht,IAT_yellow3.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,0,c,505,1178449,1178950,1179152
11,second,42,krank,IAT_yellow2.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,1,c,641,1181241,1181742,1181944
11,second,43,lästig,IAT_purple2.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,901,1183668,1184169,1184371
11,second,44,teuer,IAT_green2.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,604,1186350,1186851,1187053
11,second,45,human,IAT_purple3.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,651,1188735,1189236,1189438
11,second,46,ehrlich,IAT_yellow1.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,0,c,491,1191167,1191668,1191870
11,second,47,morsch,IAT_red3.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,572,1193935,1194436,1194637
11,second,48,sonnig,IAT_red1.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,503,1196307,1196808,1197010
11,second,49,human,IAT_purple3.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,496,1198585,1199086,1199288
11,second,50,streng,IAT_purple3.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,465,1200872,1201373,1201575
11,second,51,lustig,IAT_red3.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,524,1203117,1203618,1203820
11,second,52,gesund,IAT_green3.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,548,1205430,1205931,1206133
11,second,53,sonnig,IAT_purple1.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,537,1207760,1208262,1208464
11,second,54,kaputt,IAT_green1.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,0,m,528,1210074,1210575,1210777
11,second,55,gerecht,IAT_red3.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,0,c,707,1212887,1213388,1213589
11,second,56,sanft,IAT_green1.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,559,1215898,1216399,1216601
11,second,57,sozial,IAT_purple1.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,602,1218239,1218740,1218942
11,second,58,witzig,IAT_purple3.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,506,1220623,1221124,1221326
11,second,59,lustig,IAT_green2.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,524,1222910,1223411,1223613
11,second,60,gierig,IAT_yellow2.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,1,c,522,1225216,1225717,1225919
11,second,61,schön,IAT_purple1.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,565,1227525,1228026,1228228
11,second,62,munter,IAT_green1.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,490,1229871,1230372,1230574
11,second,63,witzig,IAT_green3.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,475,1232158,1232659,1232861
11,second,64,sozial,IAT_green2.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,0,c,560,1234409,1234910,1235112
11,second,65,witzig,IAT_red1.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,616,1237249,1237750,1237952
11,second,66,lästig,IAT_purple4.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,690,1239672,1240173,1240375
11,second,67,heiter,IAT_red4.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,765,1242142,1242643,1242844
11,second,68,sonnig,IAT_red2.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,488,1244688,1245190,1245392
11,second,69,feige,IAT_yellow4.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,1,c,707,1246950,1247451,1247653
11,second,70,morsch,IAT_green2.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,669,1249436,1249937,1250139
11,second,71,einsam,IAT_yellow3.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,1,c,651,1251886,1252387,1252589
11,second,72,gerecht,IAT_green4.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,0,c,714,1254319,1254820,1255022
11,second,73,munter,IAT_yellow1.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,627,1257319,1257821,1258022
11,second,74,sanft,IAT_purple4.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,583,1259747,1260248,1260450
11,second,75,krank,IAT_green1.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,612,1262101,1262602,1262804
11,second,76,sozial,IAT_purple3.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,591,1264506,1265007,1265209
11,second,77,lustig,IAT_purple2.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,547,1266869,1267371,1267573
11,second,78,feige,IAT_purple4.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,616,1269200,1269702,1269904
11,second,79,gesund,IAT_yellow2.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,1037,1271597,1272098,1272299
11,second,80,sozial,IAT_yellow4.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,555,1274415,1274916,1275119
11,second,81,lästig,IAT_red2.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,0,m,501,1276756,1277257,1277459
11,second,82,geizig,IAT_yellow2.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,1,c,584,1279554,1280055,1280256
11,second,83,feige,IAT_green3.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,505,1281920,1282421,1282623
11,second,84,sanft,IAT_green4.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,575,1284202,1284703,1284905
11,second,85,krank,IAT_red1.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,640,1286553,1287055,1287256
11,second,86,kaputt,IAT_red4.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,526,1288971,1289472,1289674
11,second,87,falsch,IAT_purple3.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,585,1291279,1291780,1291982
11,second,88,gesund,IAT_red2.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,698,1293646,1294147,1294349
11,second,89,feige,IAT_red4.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,678,1296115,1296616,1296817
11,second,90,falsch,IAT_yellow1.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,1,c,644,1298596,1299097,1299299
11,second,91,geizig,IAT_purple2.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,630,1301026,1301527,1301729
11,second,92,brutal,IAT_yellow4.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,1,c,514,1303445,1303947,1304149
11,second,93,krank,IAT_purple2.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,536,1305744,1306245,1306447
11,second,94,brutal,IAT_red2.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,512,1308056,1308557,1308758
11,second,95,falsch,IAT_yellow4.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,1,c,633,1310367,1310868,1311070
