subject_nr,block,trialnr,trial_target,trial_prime,prime_color,prime_role,prime_us,prime_relation,correct_response,target_valence,prime_valence,color_counter,correct_first_response,response_first_response,response_time_first_response,fixation_show,prime_show,target_show
80,first,15,geizig,IAT_red2.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,1088,951831,952332,952534
80,first,16,gierig,IAT_red3.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,974,954697,955198,955400
80,first,17,munter,IAT_green2.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,743,957456,957957,958159
80,first,18,brutal,IAT_purple4.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,733,959979,960480,960682
80,first,19,streng,IAT_yellow4.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,0,m,870,962514,963015,963217
80,first,20,lustig,IAT_purple1.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,0,c,902,965666,966167,966369
80,first,21,gierig,IAT_purple3.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,885,968850,969351,969552
80,first,22,brutal,IAT_green3.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,819,971508,972009,972210
80,first,23,sozial,IAT_red3.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,861,974105,974606,974808
80,first,24,schön,IAT_green3.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,682,976749,977250,977452
80,first,25,sozial,IAT_yellow1.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,1087,979208,979709,979911
80,first,26,witzig,IAT_purple3.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,832,982070,982571,982773
80,first,27,lästig,IAT_green2.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,771,984675,985176,985378
80,first,28,brutal,IAT_red2.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,718,987224,987725,987927
80,first,29,schön,IAT_green1.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,568,989726,990227,990429
80,first,30,sonnig,IAT_yellow3.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,779,992091,992592,992794
80,first,31,feige,IAT_yellow3.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,1,c,552,994655,995156,995358
80,first,32,krank,IAT_green1.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,689,996982,997483,997685
80,first,33,sanft,IAT_red4.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,666,999452,999953,1000155
80,first,34,gesund,IAT_yellow1.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,543,1001895,1002396,1002598
80,first,35,brutal,IAT_purple2.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,641,1004213,1004714,1004916
80,first,36,gerecht,IAT_purple3.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,672,1006630,1007131,1007333
80,first,37,sanft,IAT_purple1.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,638,1009096,1009597,1009799
80,first,38,einsam,IAT_green4.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,894,1011513,1012014,1012216
80,first,39,witzig,IAT_purple4.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,777,1014189,1014690,1014892
80,first,40,lustig,IAT_purple2.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,687,1016743,1017244,1017446
80,first,41,streng,IAT_green2.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,1040,1019206,1019707,1019909
80,first,42,heiter,IAT_yellow3.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,909,1022025,1022526,1022728
80,first,43,sonnig,IAT_green2.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,794,1024716,1025217,1025419
80,first,44,munter,IAT_yellow4.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,699,1027291,1027792,1027994
80,first,45,geizig,IAT_green2.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,0,m,666,1029788,1030289,1030492
80,first,46,gierig,IAT_purple2.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,1051,1032731,1033232,1033434
80,first,47,witzig,IAT_green1.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,755,1035571,1036072,1036274
80,first,48,lustig,IAT_purple4.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,1012,1038114,1038615,1038817
80,first,49,human,IAT_red3.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,714,1040924,1041425,1041627
80,first,50,kaputt,IAT_yellow1.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,1,c,763,1043419,1043920,1044122
80,first,51,schön,IAT_red1.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,591,1045959,1046460,1046662
80,first,52,krank,IAT_yellow1.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,1,c,717,1048329,1048830,1049032
80,first,53,morsch,IAT_purple1.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,977,1050821,1051322,1051524
80,first,54,ehrlich,IAT_purple1.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,844,1053578,1054079,1054281
80,first,55,krank,IAT_purple2.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,875,1056219,1056720,1056922
80,first,56,human,IAT_green3.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,807,1058879,1059380,1059582
80,first,57,sozial,IAT_yellow2.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,1036,1061464,1061966,1062168
80,first,58,falsch,IAT_purple4.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,696,1064286,1064787,1064989
80,first,59,kaputt,IAT_yellow2.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,1,c,915,1066755,1067256,1067458
80,first,60,sanft,IAT_green3.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,669,1069449,1069950,1070152
80,first,61,teuer,IAT_red1.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,1194,1071900,1072401,1072603
80,first,62,human,IAT_yellow1.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,777,1074878,1075379,1075580
80,first,63,gerecht,IAT_red4.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,800,1077445,1077946,1078148
80,first,64,streng,IAT_purple3.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,1431,1080031,1080532,1080734
80,first,65,sonnig,IAT_yellow3.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,699,1083243,1083744,1083946
80,first,66,morsch,IAT_green2.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,981,1085729,1086230,1086432
80,first,67,gerecht,IAT_green3.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,731,1088491,1088992,1089194
80,first,68,kaputt,IAT_yellow4.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,1,c,607,1090998,1091499,1091701
80,first,69,falsch,IAT_red4.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,601,1093388,1093889,1094091
80,first,70,krank,IAT_green4.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,0,m,720,1095813,1096314,1096516
80,first,71,lästig,IAT_yellow2.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,1,c,1116,1098825,1099327,1099529
80,first,72,sonnig,IAT_red3.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,1148,1101722,1102223,1102425
80,first,73,gesund,IAT_yellow4.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,1214,1104647,1105148,1105350
80,first,74,heiter,IAT_red2.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,702,1107639,1108140,1108342
80,first,75,ehrlich,IAT_green4.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,888,1110125,1110626,1110828
80,first,76,witzig,IAT_red3.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,0,c,1131,1112794,1113295,1113497
80,first,77,munter,IAT_red1.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,978,1116212,1116713,1116915
80,first,78,human,IAT_green1.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,686,1118984,1119485,1119687
80,first,79,munter,IAT_red2.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,685,1121449,1121950,1122152
80,first,80,ehrlich,IAT_purple3.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,675,1123906,1124407,1124609
80,first,81,teuer,IAT_yellow4.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,0,m,554,1126363,1126864,1127066
80,first,82,lustig,IAT_red1.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,760,1129213,1129714,1129916
80,first,83,feige,IAT_red4.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,642,1131764,1132265,1132466
80,first,84,streng,IAT_green4.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,0,m,1278,1134184,1134685,1134887
80,first,85,feige,IAT_green1.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,874,1137735,1138236,1138438
80,first,86,lästig,IAT_yellow4.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,1,c,722,1140418,1140920,1141122
80,first,87,heiter,IAT_green4.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,846,1142920,1143421,1143622
80,first,88,einsam,IAT_yellow3.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,1,c,1202,1145555,1146056,1146258
80,first,89,teuer,IAT_red3.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,881,1148532,1149033,1149235
80,first,90,kaputt,IAT_purple1.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,811,1151195,1151696,1151898
80,first,91,falsch,IAT_red1.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,0,m,751,1153782,1154283,1154485
80,first,92,gierig,IAT_green3.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,873,1156812,1157313,1157515
80,first,93,lästig,IAT_purple4.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,743,1159469,1159971,1160173
80,first,94,morsch,IAT_purple2.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,682,1161995,1162496,1162698
80,first,95,einsam,IAT_purple4.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,0,m,923,1164459,1164960,1165161
80,second,0,einsam,IAT_red2.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,179,1182754,1183255,1183457
80,second,1,brutal,IAT_purple2.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,0,None,1500,1184709,1185211,1185413
80,second,2,gesund,IAT_green4.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,0,c,957,1188488,1188989,1189191
80,second,3,sonnig,IAT_purple2.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,613,1191728,1192229,1192431
80,second,4,krank,IAT_yellow1.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,1,c,730,1194122,1194623,1194825
80,second,5,teuer,IAT_green4.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,0,None,1500,1196627,1197128,1197330
80,second,6,sanft,IAT_yellow3.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,815,1200404,1200905,1201107
80,second,7,gerecht,IAT_green4.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,875,1203001,1203502,1203704
80,second,8,einsam,IAT_green4.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,664,1205676,1206177,1206379
80,second,9,streng,IAT_purple3.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,684,1208120,1208621,1208823
80,second,10,schön,IAT_purple3.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,641,1210579,1211080,1211282
80,second,11,einsam,IAT_red4.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,747,1213001,1213502,1213704
80,second,12,sonnig,IAT_green2.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,1333,1215535,1216036,1216237
80,second,13,kaputt,IAT_green1.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,705,1218658,1219159,1219361
80,second,14,ehrlich,IAT_red1.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,792,1221148,1221649,1221851
80,second,15,sanft,IAT_yellow1.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,724,1223728,1224229,1224431
80,second,16,sozial,IAT_red4.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,691,1226241,1226742,1226944
80,second,17,human,IAT_green1.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,651,1228729,1229230,1229432
80,second,18,lustig,IAT_red3.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,688,1231154,1231656,1231858
80,second,19,heiter,IAT_yellow1.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,613,1233630,1234131,1234333
80,second,20,feige,IAT_red1.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,739,1236032,1236533,1236735
80,second,21,falsch,IAT_green4.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,778,1238554,1239055,1239257
80,second,22,morsch,IAT_yellow3.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,1,c,623,1241110,1241611,1241812
80,second,23,teuer,IAT_purple2.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,0,m,786,1243538,1244039,1244241
80,second,24,kaputt,IAT_purple4.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,651,1246600,1247101,1247303
80,second,25,ehrlich,IAT_yellow3.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,862,1249029,1249530,1249732
80,second,26,witzig,IAT_yellow2.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,697,1251673,1252175,1252377
80,second,27,streng,IAT_red4.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,1135,1254165,1254666,1254867
80,second,28,gierig,IAT_purple2.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,1074,1257090,1257591,1257793
80,second,29,human,IAT_green2.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,972,1259944,1260445,1260647
80,second,30,krank,IAT_red1.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,1033,1262714,1263215,1263417
80,second,31,morsch,IAT_purple3.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,893,1265526,1266027,1266229
80,second,32,witzig,IAT_purple1.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,776,1268202,1268703,1268905
80,second,33,feige,IAT_red3.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,913,1270753,1271254,1271456
80,second,34,geizig,IAT_green2.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,1066,1273449,1273950,1274152
80,second,35,brutal,IAT_green3.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,893,1276294,1276795,1276997
80,second,36,lästig,IAT_yellow1.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,1,c,665,1278969,1279470,1279672
80,second,37,munter,IAT_green1.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,981,1281421,1281922,1282124
80,second,38,morsch,IAT_purple1.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,620,1284182,1284683,1284885
80,second,39,heiter,IAT_purple1.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,0,c,922,1286585,1287087,1287288
80,second,40,einsam,IAT_red3.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,0,m,884,1289790,1290291,1290493
80,second,41,gierig,IAT_green2.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,666,1292952,1293453,1293655
80,second,42,gerecht,IAT_red4.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,989,1295413,1295914,1296116
80,second,43,sozial,IAT_purple3.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,672,1298178,1298679,1298881
80,second,44,witzig,IAT_green1.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,830,1300627,1301129,1301331
80,second,45,streng,IAT_green2.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,780,1303238,1303739,1303941
80,second,46,sozial,IAT_purple3.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,609,1305793,1306294,1306496
80,second,47,ehrlich,IAT_purple1.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,746,1308185,1308686,1308888
80,second,48,morsch,IAT_red2.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,668,1310726,1311227,1311429
80,second,49,lustig,IAT_yellow1.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,0,c,1079,1313195,1313696,1313898
80,second,50,geizig,IAT_red4.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,0,m,920,1316554,1317055,1317257
80,second,51,kaputt,IAT_red4.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,720,1319762,1320263,1320465
80,second,52,lästig,IAT_yellow4.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,0,m,847,1322259,1322760,1322962
80,second,53,kaputt,IAT_yellow3.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,1,c,601,1325385,1325886,1326088
80,second,54,falsch,IAT_yellow4.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,1,c,680,1327770,1328271,1328473
80,second,55,gesund,IAT_yellow2.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,0,c,554,1330232,1330733,1330935
80,second,56,krank,IAT_yellow2.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,1,c,730,1333063,1333565,1333767
80,second,57,gerecht,IAT_red3.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,784,1335587,1336088,1336289
80,second,58,lästig,IAT_purple4.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,849,1338145,1338646,1338848
80,second,59,sonnig,IAT_green3.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,719,1340769,1341271,1341473
80,second,60,gesund,IAT_purple3.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,979,1343279,1343781,1343982
80,second,61,gierig,IAT_yellow4.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,1,c,713,1346040,1346542,1346744
80,second,62,munter,IAT_red1.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,1437,1348548,1349050,1349252
80,second,63,sozial,IAT_red3.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,681,1351769,1352270,1352472
80,second,64,human,IAT_green3.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,682,1354232,1354733,1354935
80,second,65,ehrlich,IAT_yellow3.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,796,1356693,1357194,1357396
80,second,66,geizig,IAT_purple1.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,0,m,724,1359277,1359779,1359980
80,second,67,gesund,IAT_green3.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,1039,1362291,1362792,1362994
80,second,68,sonnig,IAT_yellow1.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,864,1365107,1365608,1365810
80,second,69,munter,IAT_red2.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,850,1367744,1368245,1368447
80,second,70,heiter,IAT_purple4.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,714,1370376,1370877,1371079
80,second,71,gerecht,IAT_red3.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,701,1372868,1373369,1373571
80,second,72,feige,IAT_yellow2.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,1,c,839,1375354,1375855,1376057
80,second,73,geizig,IAT_purple2.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,0,m,1248,1377971,1378472,1378673
80,second,74,falsch,IAT_yellow4.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,1,c,762,1381528,1382029,1382231
80,second,75,sanft,IAT_yellow4.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,689,1384065,1384566,1384768
80,second,76,witzig,IAT_red1.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,840,1386538,1387039,1387240
80,second,77,teuer,IAT_green4.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,0,m,699,1389158,1389659,1389861
80,second,78,schön,IAT_red1.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,668,1392132,1392634,1392836
80,second,79,falsch,IAT_purple4.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,729,1394584,1395085,1395287
80,second,80,sanft,IAT_red2.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,809,1397097,1397598,1397800
80,second,81,krank,IAT_green3.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,634,1399688,1400189,1400391
80,second,82,heiter,IAT_yellow4.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,698,1402119,1402620,1402822
80,second,83,munter,IAT_green3.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,0,c,1156,1404605,1405106,1405308
80,second,84,lustig,IAT_purple1.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,608,1408049,1408550,1408752
80,second,85,schön,IAT_green1.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,948,1410445,1410946,1411148
80,second,86,brutal,IAT_green1.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,857,1413177,1413678,1413880
80,second,87,human,IAT_yellow3.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,625,1415808,1416310,1416512
80,second,88,streng,IAT_yellow2.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,1,c,1060,1418221,1418722,1418924
80,second,89,lästig,IAT_red2.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,1489,1421056,1421557,1421759
80,second,90,teuer,IAT_purple4.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,0,m,782,1424322,1424824,1425026
80,second,91,gierig,IAT_green2.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,781,1427380,1427881,1428083
80,second,92,brutal,IAT_yellow2.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,1,c,854,1429948,1430449,1430651
80,second,93,lustig,IAT_purple2.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,1382,1432587,1433088,1433290
80,second,94,feige,IAT_red2.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,0,m,1163,1435750,1436251,1436453
80,second,95,schön,IAT_purple4.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,872,1439193,1439694,1439896
