subject_nr,block,trialnr,trial_target,trial_prime,prime_color,prime_role,prime_us,prime_relation,correct_response,target_valence,prime_valence,color_counter,correct_first_response,response_first_response,response_time_first_response,fixation_show,prime_show,target_show
60,first,89,krank,IAT_red2.bmp,red,starting_scream,scream,starting,c,negative,negative,ES_purple,1,c,567,3165131,3165632,3165833
60,first,90,munter,IAT_red4.bmp,red,starting_scream,scream,starting,m,positive,negative,ES_purple,1,m,801,3167472,3167973,3168175
60,first,91,geizig,IAT_purple1.bmp,purple,ending_scream,scream,ending,c,negative,positive,ES_purple,1,c,785,3170064,3170565,3170767
60,first,92,einsam,IAT_green4.bmp,green,starting_melody,melody,starting,c,negative,positive,ES_purple,1,c,1072,3172641,3173142,3173344
60,first,93,streng,IAT_red2.bmp,red,starting_scream,scream,starting,c,negative,negative,ES_purple,1,c,694,3175499,3176000,3176202
60,first,94,sozial,IAT_red1.bmp,red,starting_scream,scream,starting,m,positive,negative,ES_purple,1,m,594,3177982,3178484,3178686
60,first,95,lästig,IAT_yellow2.bmp,yellow,ending_melody,melody,ending,c,negative,negative,ES_purple,1,c,729,3180377,3180878,3181080
60,second,0,streng,IAT_red1.bmp,red,starting_scream,scream,starting,c,negative,negative,ES_purple,1,c,573,3194804,3195305,3195507
60,second,1,morsch,IAT_purple1.bmp,purple,ending_scream,scream,ending,c,negative,positive,ES_purple,1,c,627,3197149,3197651,3197853
60,second,2,heiter,IAT_green4.bmp,green,starting_melody,melody,starting,m,positive,positive,ES_purple,1,m,533,3199564,3200065,3200267
60,second,3,krank,IAT_yellow2.bmp,yellow,ending_melody,melody,ending,c,negative,negative,ES_purple,1,c,553,3201880,3202381,3202583
60,second,4,ehrlich,IAT_red4.bmp,red,starting_scream,scream,starting,m,positive,negative,ES_purple,1,m,667,3204214,3204715,3204917
60,second,5,munter,IAT_green2.bmp,green,starting_melody,melody,starting,m,positive,positive,ES_purple,1,m,713,3206664,3207165,3207367
60,second,6,streng,IAT_purple1.bmp,purple,ending_scream,scream,ending,c,negative,positive,ES_purple,1,c,570,3209175,3209676,3209878
60,second,7,geizig,IAT_purple4.bmp,purple,ending_scream,scream,ending,c,negative,positive,ES_purple,1,c,873,3211528,3212029,3212231
60,second,8,krank,IAT_red2.bmp,red,starting_scream,scream,starting,c,negative,negative,ES_purple,1,c,559,3214177,3214678,3214880
60,second,9,einsam,IAT_red1.bmp,red,starting_scream,scream,starting,c,negative,negative,ES_purple,1,c,860,3216517,3217018,3217220
60,second,10,human,IAT_green3.bmp,green,starting_melody,melody,starting,m,positive,positive,ES_purple,1,m,608,3219169,3219670,3219872
60,second,11,lästig,IAT_green2.bmp,green,starting_melody,melody,starting,c,negative,positive,ES_purple,1,c,636,3221558,3222059,3222260
60,second,12,einsam,IAT_red4.bmp,red,starting_scream,scream,starting,c,negative,negative,ES_purple,1,c,724,3223965,3224466,3224668
60,second,13,lustig,IAT_red1.bmp,red,starting_scream,scream,starting,m,positive,negative,ES_purple,1,m,649,3226472,3226973,3227175
60,second,14,teuer,IAT_red4.bmp,red,starting_scream,scream,starting,c,negative,negative,ES_purple,1,c,686,3228913,3229415,3229617
60,second,15,gesund,IAT_purple3.bmp,purple,ending_scream,scream,ending,m,positive,positive,ES_purple,1,m,625,3231375,3231876,3232078
60,second,16,munter,IAT_red2.bmp,red,starting_scream,scream,starting,m,positive,negative,ES_purple,1,m,823,3233786,3234287,3234489
60,second,17,schön,IAT_yellow1.bmp,yellow,ending_melody,melody,ending,m,positive,negative,ES_purple,1,m,622,3236387,3236888,3237090
60,second,18,heiter,IAT_red1.bmp,red,starting_scream,scream,starting,m,positive,negative,ES_purple,1,m,778,3238806,3239308,3239510
60,second,19,munter,IAT_yellow3.bmp,yellow,ending_melody,melody,ending,m,positive,negative,ES_purple,1,m,511,3241362,3241863,3242065
60,second,20,streng,IAT_red2.bmp,red,starting_scream,scream,starting,c,negative,negative,ES_purple,1,c,578,3243646,3244147,3244349
60,second,21,falsch,IAT_green1.bmp,green,starting_melody,melody,starting,c,negative,positive,ES_purple,1,c,730,3246006,3246507,3246709
60,second,22,gesund,IAT_green1.bmp,green,starting_melody,melody,starting,m,positive,positive,ES_purple,1,m,583,3248522,3249023,3249224
60,second,23,teuer,IAT_purple3.bmp,purple,ending_scream,scream,ending,c,negative,positive,ES_purple,1,c,670,3250899,3251401,3251602
60,second,24,kaputt,IAT_green3.bmp,green,starting_melody,melody,starting,c,negative,positive,ES_purple,1,c,631,3253354,3253855,3254057
60,second,25,heiter,IAT_red1.bmp,red,starting_scream,scream,starting,m,positive,negative,ES_purple,1,m,606,3255763,3256264,3256466
60,second,26,lustig,IAT_green3.bmp,green,starting_melody,melody,starting,m,positive,positive,ES_purple,1,m,503,3258154,3258655,3258857
60,second,27,gierig,IAT_green2.bmp,green,starting_melody,melody,starting,c,negative,positive,ES_purple,1,c,731,3260437,3260938,3261140
60,second,28,sonnig,IAT_purple2.bmp,purple,ending_scream,scream,ending,m,positive,positive,ES_purple,1,m,538,3262950,3263451,3263653
60,second,29,schön,IAT_purple1.bmp,purple,ending_scream,scream,ending,m,positive,positive,ES_purple,1,m,538,3265270,3265771,3265973
60,second,30,teuer,IAT_yellow4.bmp,yellow,ending_melody,melody,ending,c,negative,negative,ES_purple,1,c,671,3267586,3268087,3268289
60,second,31,einsam,IAT_green4.bmp,green,starting_melody,melody,starting,c,negative,positive,ES_purple,0,m,574,3270035,3270536,3270738
60,second,32,gerecht,IAT_yellow2.bmp,yellow,ending_melody,melody,ending,m,positive,negative,ES_purple,1,m,745,3272888,3273389,3273591
60,second,33,falsch,IAT_yellow2.bmp,yellow,ending_melody,melody,ending,c,negative,negative,ES_purple,1,c,816,3275409,3275910,3276111
60,second,34,sozial,IAT_purple1.bmp,purple,ending_scream,scream,ending,m,positive,positive,ES_purple,1,m,563,3277997,3278498,3278700
60,second,35,lustig,IAT_purple3.bmp,purple,ending_scream,scream,ending,m,positive,positive,ES_purple,1,m,723,3280333,3280834,3281036
60,second,36,kaputt,IAT_red4.bmp,red,starting_scream,scream,starting,c,negative,negative,ES_purple,1,c,497,3282831,3283332,3283534
60,second,37,feige,IAT_purple2.bmp,purple,ending_scream,scream,ending,c,negative,positive,ES_purple,1,c,499,3285102,3285603,3285805
60,second,38,ehrlich,IAT_purple3.bmp,purple,ending_scream,scream,ending,m,positive,positive,ES_purple,1,m,605,3287380,3287881,3288083
60,second,39,falsch,IAT_green1.bmp,green,starting_melody,melody,starting,c,negative,positive,ES_purple,1,c,628,3289757,3290258,3290460
60,second,40,brutal,IAT_red2.bmp,red,starting_scream,scream,starting,c,negative,negative,ES_purple,1,c,695,3292170,3292671,3292872
60,second,41,sanft,IAT_yellow3.bmp,yellow,ending_melody,melody,ending,m,positive,negative,ES_purple,1,m,644,3294652,3295153,3295355
60,second,42,morsch,IAT_green4.bmp,green,starting_melody,melody,starting,c,negative,positive,ES_purple,1,c,686,3297074,3297575,3297777
60,second,43,sonnig,IAT_green3.bmp,green,starting_melody,melody,starting,m,positive,positive,ES_purple,1,m,579,3299533,3300034,3300236
60,second,44,gerecht,IAT_green4.bmp,green,starting_melody,melody,starting,m,positive,positive,ES_purple,1,m,603,3301894,3302395,3302597
60,second,45,lästig,IAT_purple2.bmp,purple,ending_scream,scream,ending,c,negative,positive,ES_purple,1,c,801,3304273,3304774,3304975
60,second,46,sonnig,IAT_green1.bmp,green,starting_melody,melody,starting,m,positive,positive,ES_purple,1,m,571,3306853,3307354,3307556
60,second,47,gerecht,IAT_purple1.bmp,purple,ending_scream,scream,ending,m,positive,positive,ES_purple,1,m,568,3309208,3309709,3309911
60,second,48,sanft,IAT_green3.bmp,green,starting_melody,melody,starting,m,positive,positive,ES_purple,1,m,543,3311585,3312086,3312288
60,second,49,heiter,IAT_purple3.bmp,purple,ending_scream,scream,ending,m,positive,positive,ES_purple,1,m,610,3313902,3314403,3314605
60,second,50,gierig,IAT_purple4.bmp,purple,ending_scream,scream,ending,c,negative,positive,ES_purple,1,c,717,3316292,3316793,3316994
60,second,51,gesund,IAT_purple4.bmp,purple,ending_scream,scream,ending,m,positive,positive,ES_purple,1,m,541,3318787,3319288,3319491
60,second,52,schön,IAT_yellow1.bmp,yellow,ending_melody,melody,ending,m,positive,negative,ES_purple,1,m,560,3321105,3321606,3321808
60,second,53,human,IAT_yellow3.bmp,yellow,ending_melody,melody,ending,m,positive,negative,ES_purple,1,m,554,3323445,3323947,3324149
60,second,54,gerecht,IAT_purple2.bmp,purple,ending_scream,scream,ending,m,positive,positive,ES_purple,1,m,575,3325793,3326294,3326497
60,second,55,gesund,IAT_red4.bmp,red,starting_scream,scream,starting,m,positive,negative,ES_purple,1,m,780,3328148,3328649,3328851
60,second,56,feige,IAT_yellow3.bmp,yellow,ending_melody,melody,ending,c,negative,negative,ES_purple,1,c,626,3330702,3331203,3331405
60,second,57,krank,IAT_yellow4.bmp,yellow,ending_melody,melody,ending,c,negative,negative,ES_purple,1,c,560,3333104,3333605,3333807
60,second,58,witzig,IAT_yellow4.bmp,yellow,ending_melody,melody,ending,m,positive,negative,ES_purple,1,m,783,3335440,3335942,3336144
60,second,59,brutal,IAT_red2.bmp,red,starting_scream,scream,starting,c,negative,negative,ES_purple,1,c,565,3338011,3338512,3338714
60,second,60,lästig,IAT_yellow3.bmp,yellow,ending_melody,melody,ending,c,negative,negative,ES_purple,1,c,748,3340356,3340857,3341059
60,second,61,brutal,IAT_purple2.bmp,purple,ending_scream,scream,ending,c,negative,positive,ES_purple,1,c,637,3342883,3343384,3343586
60,second,62,krank,IAT_yellow4.bmp,yellow,ending_melody,melody,ending,c,negative,negative,ES_purple,1,c,603,3345301,3345802,3346004
60,second,63,sozial,IAT_purple4.bmp,purple,ending_scream,scream,ending,m,positive,positive,ES_purple,1,m,575,3347681,3348182,3348384
60,second,64,kaputt,IAT_yellow4.bmp,yellow,ending_melody,melody,ending,c,negative,negative,ES_purple,1,c,673,3350030,3350532,3350734
60,second,65,geizig,IAT_red3.bmp,red,starting_scream,scream,starting,c,negative,negative,ES_purple,1,c,780,3352483,3352984,3353186
60,second,66,brutal,IAT_red4.bmp,red,starting_scream,scream,starting,c,negative,negative,ES_purple,1,c,627,3355037,3355538,3355740
60,second,67,lustig,IAT_purple1.bmp,purple,ending_scream,scream,ending,m,positive,positive,ES_purple,1,m,660,3357436,3357937,3358139
60,second,68,kaputt,IAT_purple4.bmp,purple,ending_scream,scream,ending,c,negative,positive,ES_purple,1,c,540,3359892,3360394,3360595
60,second,69,ehrlich,IAT_red3.bmp,red,starting_scream,scream,starting,m,positive,negative,ES_purple,1,m,609,3362207,3362708,3362910
60,second,70,sozial,IAT_green2.bmp,green,starting_melody,melody,starting,m,positive,positive,ES_purple,1,m,572,3364596,3365097,3365299
60,second,71,ehrlich,IAT_yellow4.bmp,yellow,ending_melody,melody,ending,m,positive,negative,ES_purple,1,m,593,3366943,3367444,3367646
60,second,72,human,IAT_yellow2.bmp,yellow,ending_melody,melody,ending,m,positive,negative,ES_purple,1,m,526,3369313,3369814,3370016
60,second,73,morsch,IAT_purple2.bmp,purple,ending_scream,scream,ending,c,negative,positive,ES_purple,1,c,587,3371621,3372122,3372324
60,second,74,schön,IAT_green1.bmp,green,starting_melody,melody,starting,m,positive,positive,ES_purple,1,m,438,3374010,3374511,3374713
60,second,75,streng,IAT_yellow2.bmp,yellow,ending_melody,melody,ending,c,negative,negative,ES_purple,1,c,490,3376230,3376731,3376933
60,second,76,morsch,IAT_green4.bmp,green,starting_melody,melody,starting,c,negative,positive,ES_purple,1,c,573,3378499,3379000,3379202
60,second,77,witzig,IAT_green1.bmp,green,starting_melody,melody,starting,m,positive,positive,ES_purple,1,m,605,3380851,3381352,3381554
60,second,78,falsch,IAT_green2.bmp,green,starting_melody,melody,starting,c,negative,positive,ES_purple,1,c,511,3383233,3383734,3383936
60,second,79,sozial,IAT_yellow3.bmp,yellow,ending_melody,melody,ending,m,positive,negative,ES_purple,1,m,598,3385529,3386030,3386232
60,second,80,sanft,IAT_red3.bmp,red,starting_scream,scream,starting,m,positive,negative,ES_purple,1,m,637,3387906,3388407,3388609
60,second,81,geizig,IAT_yellow1.bmp,yellow,ending_melody,melody,ending,c,negative,negative,ES_purple,1,c,787,3390317,3390818,3391020
60,second,82,witzig,IAT_red3.bmp,red,starting_scream,scream,starting,m,positive,negative,ES_purple,1,m,703,3392881,3393382,3393584
60,second,83,lästig,IAT_green2.bmp,green,starting_melody,melody,starting,c,negative,positive,ES_purple,1,c,761,3395367,3395868,3396070
60,second,84,munter,IAT_red1.bmp,red,starting_scream,scream,starting,m,positive,negative,ES_purple,1,m,737,3397902,3398403,3398605
60,second,85,gierig,IAT_green4.bmp,green,starting_melody,melody,starting,c,negative,positive,ES_purple,1,c,780,3400419,3400920,3401122
60,second,86,feige,IAT_yellow2.bmp,yellow,ending_melody,melody,ending,c,negative,negative,ES_purple,1,c,643,3402973,3403474,3403675
60,second,87,teuer,IAT_yellow1.bmp,yellow,ending_melody,melody,ending,c,negative,negative,ES_purple,1,c,651,3405397,3405898,3406099
60,second,88,sanft,IAT_yellow1.bmp,yellow,ending_melody,melody,ending,m,positive,negative,ES_purple,1,m,638,3407827,3408328,3408529
60,second,89,sonnig,IAT_yellow1.bmp,yellow,ending_melody,melody,ending,m,positive,negative,ES_purple,1,m,544,3410240,3410741,3410943
60,second,90,einsam,IAT_green3.bmp,green,starting_melody,melody,starting,c,negative,positive,ES_purple,0,m,560,3412576,3413077,3413279
60,second,91,geizig,IAT_purple4.bmp,purple,ending_scream,scream,ending,c,negative,positive,ES_purple,1,c,599,3415417,3415918,3416119
60,second,92,human,IAT_red2.bmp,red,starting_scream,scream,starting,m,positive,negative,ES_purple,1,m,592,3417791,3418292,3418494
60,second,93,feige,IAT_red3.bmp,red,starting_scream,scream,starting,c,negative,negative,ES_purple,1,c,683,3420164,3420665,3420867
60,second,94,witzig,IAT_red3.bmp,red,starting_scream,scream,starting,m,positive,negative,ES_purple,1,m,657,3422621,3423123,3423325
60,second,95,gierig,IAT_purple3.bmp,purple,ending_scream,scream,ending,c,negative,positive,ES_purple,1,c,606,3425058,3425559,3425761
