subject_nr,block,trialnr,trial_target,trial_prime,prime_color,prime_role,prime_us,prime_relation,correct_response,target_valence,prime_valence,color_counter,correct_first_response,response_first_response,response_time_first_response,fixation_show,prime_show,target_show
54,first,35,ehrlich,IAT_green3.bmp,green,ending_melody,melody,ending,m,positive,negative,ES_red,1,m,544,2485447,2485948,2486150
54,first,36,brutal,IAT_yellow2.bmp,yellow,starting_scream,scream,starting,c,negative,negative,ES_red,1,c,555,2487772,2488273,2488475
54,first,37,lustig,IAT_yellow1.bmp,yellow,starting_scream,scream,starting,m,positive,negative,ES_red,1,m,497,2490101,2490602,2490804
54,first,38,heiter,IAT_red2.bmp,red,ending_scream,scream,ending,m,positive,positive,ES_red,1,m,672,2492375,2492876,2493077
54,first,39,gesund,IAT_red2.bmp,red,ending_scream,scream,ending,m,positive,positive,ES_red,1,m,554,2494827,2495329,2495531
54,first,40,sonnig,IAT_yellow1.bmp,yellow,starting_scream,scream,starting,m,positive,negative,ES_red,1,m,407,2497166,2497668,2497870
54,first,41,gesund,IAT_red3.bmp,red,ending_scream,scream,ending,m,positive,positive,ES_red,1,m,395,2499356,2499857,2500059
54,first,42,einsam,IAT_purple2.bmp,purple,starting_melody,melody,starting,c,negative,positive,ES_red,0,m,412,2501531,2502032,2502234
54,first,43,brutal,IAT_red4.bmp,red,ending_scream,scream,ending,c,negative,positive,ES_red,0,m,488,2504223,2504724,2504926
54,first,44,einsam,IAT_purple2.bmp,purple,starting_melody,melody,starting,c,negative,positive,ES_red,0,m,465,2506997,2507498,2507700
54,first,45,gierig,IAT_purple1.bmp,purple,starting_melody,melody,starting,c,negative,positive,ES_red,1,c,722,2509763,2510265,2510467
54,first,46,teuer,IAT_green1.bmp,green,ending_melody,melody,ending,c,negative,negative,ES_red,1,c,560,2512262,2512763,2512965
54,first,47,krank,IAT_purple4.bmp,purple,starting_melody,melody,starting,c,negative,positive,ES_red,1,c,593,2514613,2515114,2515316
54,first,48,munter,IAT_red3.bmp,red,ending_scream,scream,ending,m,positive,positive,ES_red,1,m,546,2516982,2517483,2517684
54,first,49,heiter,IAT_green2.bmp,green,ending_melody,melody,ending,m,positive,negative,ES_red,1,m,539,2519308,2519809,2520011
54,first,50,schön,IAT_red1.bmp,red,ending_scream,scream,ending,m,positive,positive,ES_red,1,m,528,2521623,2522124,2522325
54,first,51,sanft,IAT_purple3.bmp,purple,starting_melody,melody,starting,m,positive,positive,ES_red,1,m,445,2523929,2524430,2524632
54,first,52,gesund,IAT_purple3.bmp,purple,starting_melody,melody,starting,m,positive,positive,ES_red,1,m,413,2526153,2526654,2526856
54,first,53,munter,IAT_purple1.bmp,purple,starting_melody,melody,starting,m,positive,positive,ES_red,1,m,464,2528342,2528843,2529045
54,first,54,streng,IAT_green1.bmp,green,ending_melody,melody,ending,c,negative,negative,ES_red,1,c,634,2530588,2531089,2531291
54,first,55,sonnig,IAT_yellow1.bmp,yellow,starting_scream,scream,starting,m,positive,negative,ES_red,1,m,548,2532995,2533497,2533698
54,first,56,geizig,IAT_red1.bmp,red,ending_scream,scream,ending,c,negative,positive,ES_red,1,c,808,2535327,2535828,2536030
54,first,57,kaputt,IAT_green2.bmp,green,ending_melody,melody,ending,c,negative,negative,ES_red,1,c,671,2537912,2538413,2538614
54,first,58,schön,IAT_yellow4.bmp,yellow,starting_scream,scream,starting,m,positive,negative,ES_red,1,m,633,2540366,2540867,2541068
54,first,59,sozial,IAT_yellow3.bmp,yellow,starting_scream,scream,starting,m,positive,negative,ES_red,1,m,677,2542785,2543286,2543488
54,first,60,morsch,IAT_green4.bmp,green,ending_melody,melody,ending,c,negative,negative,ES_red,1,c,606,2545239,2545741,2545943
54,first,61,sanft,IAT_purple2.bmp,purple,starting_melody,melody,starting,m,positive,positive,ES_red,1,m,684,2547626,2548127,2548329
54,first,62,einsam,IAT_yellow1.bmp,yellow,starting_scream,scream,starting,c,negative,negative,ES_red,0,m,652,2550091,2550592,2550794
54,first,63,witzig,IAT_red4.bmp,red,ending_scream,scream,ending,m,positive,positive,ES_red,1,m,439,2553024,2553525,2553726
54,first,64,sozial,IAT_green4.bmp,green,ending_melody,melody,ending,m,positive,negative,ES_red,1,m,264,2555245,2555747,2555949
54,first,65,brutal,IAT_red4.bmp,red,ending_scream,scream,ending,c,negative,positive,ES_red,0,m,412,2557290,2557791,2557993
54,first,66,teuer,IAT_purple4.bmp,purple,starting_melody,melody,starting,c,negative,positive,ES_red,0,m,501,2559984,2560486,2560688
54,first,67,witzig,IAT_yellow2.bmp,yellow,starting_scream,scream,starting,m,positive,negative,ES_red,1,m,533,2562769,2563270,2563472
54,first,68,lästig,IAT_yellow4.bmp,yellow,starting_scream,scream,starting,c,negative,negative,ES_red,0,m,408,2565086,2565587,2565789
54,first,69,ehrlich,IAT_yellow3.bmp,yellow,starting_scream,scream,starting,m,positive,negative,ES_red,1,m,514,2567780,2568281,2568483
54,first,70,falsch,IAT_purple3.bmp,purple,starting_melody,melody,starting,c,negative,positive,ES_red,1,c,499,2570099,2570600,2570802
54,first,71,gerecht,IAT_red3.bmp,red,ending_scream,scream,ending,m,positive,positive,ES_red,1,m,833,2572389,2572890,2573092
54,first,72,kaputt,IAT_yellow4.bmp,yellow,starting_scream,scream,starting,c,negative,negative,ES_red,0,m,568,2575006,2575508,2575709
54,first,73,krank,IAT_yellow2.bmp,yellow,starting_scream,scream,starting,c,negative,negative,ES_red,1,c,546,2577860,2578361,2578563
54,first,74,feige,IAT_red2.bmp,red,ending_scream,scream,ending,c,negative,positive,ES_red,1,c,528,2580182,2580683,2580885
54,first,75,witzig,IAT_green1.bmp,green,ending_melody,melody,ending,m,positive,negative,ES_red,1,m,508,2582490,2582991,2583193
54,first,76,geizig,IAT_red2.bmp,red,ending_scream,scream,ending,c,negative,positive,ES_red,1,c,609,2584773,2585274,2585475
54,first,77,human,IAT_purple1.bmp,purple,starting_melody,melody,starting,m,positive,positive,ES_red,1,m,632,2587166,2587667,2587869
54,first,78,krank,IAT_red4.bmp,red,ending_scream,scream,ending,c,negative,positive,ES_red,1,c,533,2589585,2590086,2590288
54,first,79,streng,IAT_green4.bmp,green,ending_melody,melody,ending,c,negative,negative,ES_red,1,c,583,2591903,2592404,2592606
54,first,80,kaputt,IAT_purple3.bmp,purple,starting_melody,melody,starting,c,negative,positive,ES_red,0,m,644,2594258,2594759,2594961
54,first,81,falsch,IAT_yellow3.bmp,yellow,starting_scream,scream,starting,c,negative,negative,ES_red,1,c,614,2597184,2597685,2597887
54,first,82,streng,IAT_red3.bmp,red,ending_scream,scream,ending,c,negative,positive,ES_red,1,c,514,2599571,2600072,2600274
54,first,83,heiter,IAT_green1.bmp,green,ending_melody,melody,ending,m,positive,negative,ES_red,1,m,490,2601867,2602368,2602570
54,first,84,sanft,IAT_green2.bmp,green,ending_melody,melody,ending,m,positive,negative,ES_red,1,m,634,2604140,2604641,2604843
54,first,85,human,IAT_red1.bmp,red,ending_scream,scream,ending,m,positive,positive,ES_red,1,m,593,2606562,2607063,2607265
54,first,86,sonnig,IAT_purple3.bmp,purple,starting_melody,melody,starting,m,positive,positive,ES_red,1,m,569,2608941,2609442,2609644
54,first,87,schön,IAT_green1.bmp,green,ending_melody,melody,ending,m,positive,negative,ES_red,1,m,658,2611300,2611801,2612003
54,first,88,munter,IAT_yellow4.bmp,yellow,starting_scream,scream,starting,m,positive,negative,ES_red,1,m,448,2613733,2614234,2614436
54,first,89,teuer,IAT_red2.bmp,red,ending_scream,scream,ending,c,negative,positive,ES_red,1,c,848,2615973,2616474,2616676
54,first,90,lustig,IAT_purple1.bmp,purple,starting_melody,melody,starting,m,positive,positive,ES_red,1,m,616,2618605,2619106,2619308
54,first,91,morsch,IAT_green3.bmp,green,ending_melody,melody,ending,c,negative,negative,ES_red,1,c,652,2621002,2621503,2621705
54,first,92,feige,IAT_red1.bmp,red,ending_scream,scream,ending,c,negative,positive,ES_red,1,c,617,2623437,2623938,2624140
54,first,93,gerecht,IAT_green3.bmp,green,ending_melody,melody,ending,m,positive,negative,ES_red,1,m,626,2625860,2626361,2626563
54,first,94,falsch,IAT_yellow4.bmp,yellow,starting_scream,scream,starting,c,negative,negative,ES_red,1,c,634,2628268,2628769,2628971
54,first,95,krank,IAT_purple4.bmp,purple,starting_melody,melody,starting,c,negative,positive,ES_red,0,m,659,2630690,2631191,2631393
54,second,0,witzig,IAT_red3.bmp,red,ending_scream,scream,ending,m,positive,positive,ES_red,1,m,610,2638612,2639113,2639315
54,second,1,ehrlich,IAT_yellow4.bmp,yellow,starting_scream,scream,starting,m,positive,negative,ES_red,1,m,466,2640995,2641497,2641699
54,second,2,brutal,IAT_purple2.bmp,purple,starting_melody,melody,starting,c,negative,positive,ES_red,0,m,367,2643239,2643740,2643942
54,second,3,gierig,IAT_red4.bmp,red,ending_scream,scream,ending,c,negative,positive,ES_red,1,c,638,2645895,2646396,2646598
54,second,4,lästig,IAT_yellow2.bmp,yellow,starting_scream,scream,starting,c,negative,negative,ES_red,1,c,684,2648313,2648814,2649016
54,second,5,gerecht,IAT_green4.bmp,green,ending_melody,melody,ending,m,positive,negative,ES_red,1,m,542,2650775,2651276,2651478
54,second,6,brutal,IAT_yellow1.bmp,yellow,starting_scream,scream,starting,c,negative,negative,ES_red,1,c,547,2653090,2653591,2653793
54,second,7,sonnig,IAT_red3.bmp,red,ending_scream,scream,ending,m,positive,positive,ES_red,1,m,516,2655442,2655943,2656145
54,second,8,krank,IAT_green4.bmp,green,ending_melody,melody,ending,c,negative,negative,ES_red,1,c,509,2657737,2658238,2658440
54,second,9,teuer,IAT_green2.bmp,green,ending_melody,melody,ending,c,negative,negative,ES_red,1,c,550,2660032,2660533,2660735
54,second,10,heiter,IAT_yellow1.bmp,yellow,starting_scream,scream,starting,m,positive,negative,ES_red,1,m,385,2662356,2662857,2663059
54,second,11,krank,IAT_purple1.bmp,purple,starting_melody,melody,starting,c,negative,positive,ES_red,1,c,513,2664532,2665033,2665235
54,second,12,witzig,IAT_purple2.bmp,purple,starting_melody,melody,starting,m,positive,positive,ES_red,1,m,784,2666821,2667322,2667524
54,second,13,ehrlich,IAT_red4.bmp,red,ending_scream,scream,ending,m,positive,positive,ES_red,1,m,681,2669403,2669905,2670107
54,second,14,lustig,IAT_green2.bmp,green,ending_melody,melody,ending,m,positive,negative,ES_red,1,m,513,2671861,2672362,2672563
54,second,15,feige,IAT_green1.bmp,green,ending_melody,melody,ending,c,negative,negative,ES_red,1,c,579,2674163,2674664,2674866
54,second,16,falsch,IAT_green2.bmp,green,ending_melody,melody,ending,c,negative,negative,ES_red,1,c,706,2676515,2677017,2677219
54,second,17,krank,IAT_purple2.bmp,purple,starting_melody,melody,starting,c,negative,positive,ES_red,0,m,428,2679001,2679502,2679704
54,second,18,sozial,IAT_green1.bmp,green,ending_melody,melody,ending,m,positive,negative,ES_red,1,m,605,2681704,2682205,2682407
54,second,19,gierig,IAT_purple4.bmp,purple,starting_melody,melody,starting,c,negative,positive,ES_red,1,c,510,2684103,2684604,2684806
54,second,20,morsch,IAT_purple4.bmp,purple,starting_melody,melody,starting,c,negative,positive,ES_red,1,c,745,2686396,2686897,2687099
54,second,21,human,IAT_green3.bmp,green,ending_melody,melody,ending,m,positive,negative,ES_red,1,m,473,2688924,2689425,2689627
54,second,22,geizig,IAT_green3.bmp,green,ending_melody,melody,ending,c,negative,negative,ES_red,1,c,605,2691178,2691679,2691880
54,second,23,munter,IAT_purple2.bmp,purple,starting_melody,melody,starting,m,positive,positive,ES_red,1,m,503,2693598,2694099,2694301
54,second,24,schön,IAT_purple3.bmp,purple,starting_melody,melody,starting,m,positive,positive,ES_red,1,m,523,2695882,2696383,2696585
54,second,25,ehrlich,IAT_red2.bmp,red,ending_scream,scream,ending,m,positive,positive,ES_red,1,m,537,2698188,2698689,2698891
54,second,26,einsam,IAT_green2.bmp,green,ending_melody,melody,ending,c,negative,negative,ES_red,0,m,600,2700509,2701010,2701212
54,second,27,feige,IAT_yellow2.bmp,yellow,starting_scream,scream,starting,c,negative,negative,ES_red,1,c,570,2703387,2703888,2704090
54,second,28,sanft,IAT_purple4.bmp,purple,starting_melody,melody,starting,m,positive,positive,ES_red,1,m,558,2705735,2706236,2706438
54,second,29,teuer,IAT_yellow3.bmp,yellow,starting_scream,scream,starting,c,negative,negative,ES_red,1,c,575,2708069,2708571,2708773
54,second,30,lästig,IAT_yellow4.bmp,yellow,starting_scream,scream,starting,c,negative,negative,ES_red,0,m,501,2710432,2710933,2711135
54,second,31,feige,IAT_purple4.bmp,purple,starting_melody,melody,starting,c,negative,positive,ES_red,0,m,53,2713216,2713717,2713919
54,second,32,heiter,IAT_yellow3.bmp,yellow,starting_scream,scream,starting,m,positive,negative,ES_red,1,m,208,2715558,2716059,2716260
54,second,33,kaputt,IAT_red3.bmp,red,ending_scream,scream,ending,c,negative,positive,ES_red,1,c,25,2717549,2718050,2718251
54,second,34,morsch,IAT_yellow4.bmp,yellow,starting_scream,scream,starting,c,negative,negative,ES_red,1,c,241,2719365,2719866,2720067
54,second,35,gierig,IAT_red2.bmp,red,ending_scream,scream,ending,c,negative,positive,ES_red,1,c,316,2721385,2721886,2722088
54,second,36,sonnig,IAT_red3.bmp,red,ending_scream,scream,ending,m,positive,positive,ES_red,1,m,363,2723497,2723998,2724200
54,second,37,gesund,IAT_green4.bmp,green,ending_melody,melody,ending,m,positive,negative,ES_red,0,c,283,2725642,2726143,2726345
54,second,38,heiter,IAT_red1.bmp,red,ending_scream,scream,ending,m,positive,positive,ES_red,1,m,579,2728226,2728727,2728929
54,second,39,streng,IAT_red4.bmp,red,ending_scream,scream,ending,c,negative,positive,ES_red,0,m,386,2730579,2731080,2731282
54,second,40,einsam,IAT_red1.bmp,red,ending_scream,scream,ending,c,negative,positive,ES_red,1,c,236,2733241,2733742,2733944
54,second,41,geizig,IAT_red4.bmp,red,ending_scream,scream,ending,c,negative,positive,ES_red,1,c,480,2735254,2735755,2735956
54,second,42,witzig,IAT_red3.bmp,red,ending_scream,scream,ending,m,positive,positive,ES_red,1,m,421,2737520,2738021,2738223
54,second,43,human,IAT_yellow3.bmp,yellow,starting_scream,scream,starting,m,positive,negative,ES_red,1,m,507,2739722,2740223,2740424
54,second,44,sonnig,IAT_green1.bmp,green,ending_melody,melody,ending,m,positive,negative,ES_red,1,m,478,2742007,2742508,2742709
54,second,45,sanft,IAT_purple3.bmp,purple,starting_melody,melody,starting,m,positive,positive,ES_red,1,m,401,2744260,2744761,2744963
54,second,46,kaputt,IAT_purple2.bmp,purple,starting_melody,melody,starting,c,negative,positive,ES_red,0,m,431,2746439,2746940,2747141
54,second,47,gierig,IAT_yellow4.bmp,yellow,starting_scream,scream,starting,c,negative,negative,ES_red,0,m,519,2749149,2749651,2749853
54,second,48,human,IAT_yellow1.bmp,yellow,starting_scream,scream,starting,m,positive,negative,ES_red,1,m,464,2751957,2752458,2752660
54,second,49,munter,IAT_purple1.bmp,purple,starting_melody,melody,starting,m,positive,positive,ES_red,1,m,674,2754226,2754727,2754929
54,second,50,feige,IAT_yellow4.bmp,yellow,starting_scream,scream,starting,c,negative,negative,ES_red,1,c,529,2756675,2757176,2757378
54,second,51,einsam,IAT_green1.bmp,green,ending_melody,melody,ending,c,negative,negative,ES_red,0,m,553,2758987,2759488,2759690
54,second,52,geizig,IAT_yellow2.bmp,yellow,starting_scream,scream,starting,c,negative,negative,ES_red,1,c,615,2761822,2762323,2762525
54,second,53,lustig,IAT_purple1.bmp,purple,starting_melody,melody,starting,m,positive,positive,ES_red,1,m,479,2764246,2764747,2764949
54,second,54,morsch,IAT_red2.bmp,red,ending_scream,scream,ending,c,negative,positive,ES_red,1,c,717,2766504,2767005,2767207
54,second,55,streng,IAT_green4.bmp,green,ending_melody,melody,ending,c,negative,negative,ES_red,0,m,479,2768998,2769499,2769701
54,second,56,sonnig,IAT_yellow2.bmp,yellow,starting_scream,scream,starting,m,positive,negative,ES_red,1,m,134,2771758,2772259,2772461
54,second,57,gerecht,IAT_yellow3.bmp,yellow,starting_scream,scream,starting,m,positive,negative,ES_red,1,m,675,2773697,2774198,2774400
54,second,58,morsch,IAT_red1.bmp,red,ending_scream,scream,ending,c,negative,positive,ES_red,0,m,77,2776151,2776652,2776854
54,second,59,falsch,IAT_green4.bmp,green,ending_melody,melody,ending,c,negative,negative,ES_red,0,m,63,2778519,2779020,2779221
54,second,60,lustig,IAT_green3.bmp,green,ending_melody,melody,ending,m,positive,negative,ES_red,0,c,508,2780857,2781358,2781560
54,second,61,brutal,IAT_yellow3.bmp,yellow,starting_scream,scream,starting,c,negative,negative,ES_red,1,c,572,2783641,2784142,2784344
54,second,62,kaputt,IAT_purple2.bmp,purple,starting_melody,melody,starting,c,negative,positive,ES_red,1,c,543,2785989,2786490,2786692
54,second,63,streng,IAT_green4.bmp,green,ending_melody,melody,ending,c,negative,negative,ES_red,1,c,519,2788316,2788818,2789020
54,second,64,munter,IAT_yellow3.bmp,yellow,starting_scream,scream,starting,m,positive,negative,ES_red,1,m,534,2790623,2791124,2791325
54,second,65,lästig,IAT_red4.bmp,red,ending_scream,scream,ending,c,negative,positive,ES_red,1,c,432,2792948,2793449,2793651
54,second,66,gerecht,IAT_purple3.bmp,purple,starting_melody,melody,starting,m,positive,positive,ES_red,1,m,667,2795162,2795663,2795865
54,second,67,gesund,IAT_green3.bmp,green,ending_melody,melody,ending,m,positive,negative,ES_red,1,m,592,2797605,2798106,2798308
54,second,68,sozial,IAT_purple1.bmp,purple,starting_melody,melody,starting,m,positive,positive,ES_red,1,m,498,2799972,2800473,2800674
54,second,69,krank,IAT_purple3.bmp,purple,starting_melody,melody,starting,c,negative,positive,ES_red,1,c,533,2802256,2802757,2802958
54,second,70,human,IAT_red1.bmp,red,ending_scream,scream,ending,m,positive,positive,ES_red,1,m,485,2804575,2805076,2805278
54,second,71,lustig,IAT_red4.bmp,red,ending_scream,scream,ending,m,positive,positive,ES_red,0,c,358,2806846,2807347,2807549
54,second,72,sozial,IAT_red1.bmp,red,ending_scream,scream,ending,m,positive,positive,ES_red,1,m,90,2809482,2809983,2810185
54,second,73,gesund,IAT_green3.bmp,green,ending_melody,melody,ending,m,positive,negative,ES_red,1,m,264,2811356,2811857,2812059
54,second,74,munter,IAT_purple3.bmp,purple,starting_melody,melody,starting,m,positive,positive,ES_red,1,m,226,2813411,2813912,2814114
54,second,75,teuer,IAT_green2.bmp,green,ending_melody,melody,ending,c,negative,negative,ES_red,0,m,273,2815412,2815913,2816115
54,second,76,sanft,IAT_red1.bmp,red,ending_scream,scream,ending,m,positive,positive,ES_red,1,m,495,2817973,2818474,2818676
54,second,77,falsch,IAT_red2.bmp,red,ending_scream,scream,ending,c,negative,positive,ES_red,0,m,541,2820247,2820748,2820950
54,second,78,teuer,IAT_yellow1.bmp,yellow,starting_scream,scream,starting,c,negative,negative,ES_red,1,c,530,2823075,2823576,2823777
54,second,79,falsch,IAT_green3.bmp,green,ending_melody,melody,ending,c,negative,negative,ES_red,1,c,470,2825390,2825891,2826093
54,second,80,schön,IAT_yellow2.bmp,yellow,starting_scream,scream,starting,m,positive,negative,ES_red,1,m,507,2827641,2828142,2828344
54,second,81,lästig,IAT_yellow2.bmp,yellow,starting_scream,scream,starting,c,negative,negative,ES_red,0,m,459,2829929,2830431,2830633
54,second,82,kaputt,IAT_red3.bmp,red,ending_scream,scream,ending,c,negative,positive,ES_red,1,c,528,2832676,2833177,2833379
54,second,83,brutal,IAT_purple3.bmp,purple,starting_melody,melody,starting,c,negative,positive,ES_red,1,c,533,2834991,2835492,2835694
54,second,84,gesund,IAT_yellow1.bmp,yellow,starting_scream,scream,starting,m,positive,negative,ES_red,1,m,474,2837305,2837807,2838009
54,second,85,gerecht,IAT_green1.bmp,green,ending_melody,melody,ending,m,positive,negative,ES_red,1,m,525,2839575,2840076,2840278
54,second,86,streng,IAT_purple4.bmp,purple,starting_melody,melody,starting,c,negative,positive,ES_red,1,c,491,2841897,2842398,2842600
54,second,87,schön,IAT_red2.bmp,red,ending_scream,scream,ending,m,positive,positive,ES_red,1,m,547,2844177,2844678,2844880
54,second,88,witzig,IAT_purple4.bmp,purple,starting_melody,melody,starting,m,positive,positive,ES_red,1,m,482,2846498,2846999,2847201
54,second,89,sanft,IAT_yellow4.bmp,yellow,starting_scream,scream,starting,m,positive,negative,ES_red,0,c,586,2848763,2849264,2849465
54,second,90,heiter,IAT_green2.bmp,green,ending_melody,melody,ending,m,positive,negative,ES_red,1,m,474,2851626,2852127,2852329
54,second,91,sozial,IAT_green1.bmp,green,ending_melody,melody,ending,m,positive,negative,ES_red,1,m,866,2853874,2854375,2854577
54,second,92,geizig,IAT_red2.bmp,red,ending_scream,scream,ending,c,negative,positive,ES_red,1,c,462,2856519,2857020,2857221
54,second,93,ehrlich,IAT_purple1.bmp,purple,starting_melody,melody,starting,m,positive,positive,ES_red,1,m,706,2858770,2859271,2859473
54,second,94,einsam,IAT_purple1.bmp,purple,starting_melody,melody,starting,c,negative,positive,ES_red,1,c,462,2861254,2861755,2861957
54,second,95,schön,IAT_yellow1.bmp,yellow,starting_scream,scream,starting,m,positive,negative,ES_red,1,m,427,2863497,2863998,2864200
