subject_nr,block,trialnr,trial_target,trial_prime,prime_color,prime_role,prime_us,prime_relation,correct_response,target_valence,prime_valence,color_counter,correct_first_response,response_first_response,response_time_first_response,fixation_show,prime_show,target_show
42,first,32,witzig,IAT_green3.bmp,green,starting_scream,scream,starting,m,positive,negative,ES_yellow,1,m,596,4522574,4523075,4523277
42,first,33,ehrlich,IAT_red3.bmp,red,starting_melody,melody,starting,m,positive,positive,ES_yellow,1,m,574,4524948,4525449,4525651
42,first,34,brutal,IAT_purple2.bmp,purple,ending_melody,melody,ending,c,negative,negative,ES_yellow,1,c,628,4527311,4527812,4528014
42,first,35,kaputt,IAT_green4.bmp,green,starting_scream,scream,starting,c,negative,negative,ES_yellow,1,c,622,4529717,4530218,4530420
42,first,36,sonnig,IAT_yellow3.bmp,yellow,ending_scream,scream,ending,m,positive,positive,ES_yellow,1,m,586,4532121,4532622,4532824
42,first,37,einsam,IAT_yellow2.bmp,yellow,ending_scream,scream,ending,c,negative,positive,ES_yellow,1,c,748,4534486,4534987,4535189
42,first,38,brutal,IAT_yellow3.bmp,yellow,ending_scream,scream,ending,c,negative,positive,ES_yellow,1,c,541,4537013,4537514,4537716
42,first,39,heiter,IAT_red1.bmp,red,starting_melody,melody,starting,m,positive,positive,ES_yellow,1,m,582,4539339,4539841,4540043
42,first,40,sozial,IAT_purple1.bmp,purple,ending_melody,melody,ending,m,positive,negative,ES_yellow,1,m,543,4541699,4542200,4542402
42,first,41,lästig,IAT_purple2.bmp,purple,ending_melody,melody,ending,c,negative,negative,ES_yellow,1,c,619,4544024,4544525,4544727
42,first,42,sonnig,IAT_green3.bmp,green,starting_scream,scream,starting,m,positive,negative,ES_yellow,1,m,520,4546428,4546929,4547130
42,first,43,streng,IAT_purple4.bmp,purple,ending_melody,melody,ending,c,negative,negative,ES_yellow,1,c,551,4548731,4549232,4549434
42,first,44,sozial,IAT_red3.bmp,red,starting_melody,melody,starting,m,positive,positive,ES_yellow,1,m,570,4551080,4551581,4551783
42,first,45,heiter,IAT_purple4.bmp,purple,ending_melody,melody,ending,m,positive,negative,ES_yellow,1,m,526,4553428,4553929,4554131
42,first,46,geizig,IAT_green4.bmp,green,starting_scream,scream,starting,c,negative,negative,ES_yellow,1,c,640,4555730,4556231,4556433
42,first,47,brutal,IAT_red4.bmp,red,starting_melody,melody,starting,c,negative,positive,ES_yellow,1,c,557,4558149,4558650,4558852
42,first,48,teuer,IAT_red2.bmp,red,starting_melody,melody,starting,c,negative,positive,ES_yellow,1,c,537,4560489,4560990,4561192
42,first,49,schön,IAT_purple3.bmp,purple,ending_melody,melody,ending,m,positive,negative,ES_yellow,1,m,495,4562820,4563321,4563523
42,first,50,streng,IAT_yellow4.bmp,yellow,ending_scream,scream,ending,c,negative,positive,ES_yellow,1,c,515,4565103,4565604,4565806
42,first,51,morsch,IAT_green2.bmp,green,starting_scream,scream,starting,c,negative,negative,ES_yellow,1,c,651,4567399,4567900,4568102
42,first,52,feige,IAT_green2.bmp,green,starting_scream,scream,starting,c,negative,negative,ES_yellow,1,c,544,4569828,4570329,4570530
42,first,53,teuer,IAT_purple1.bmp,purple,ending_melody,melody,ending,c,negative,negative,ES_yellow,1,c,669,4572149,4572650,4572852
42,first,54,gerecht,IAT_yellow2.bmp,yellow,ending_scream,scream,ending,m,positive,positive,ES_yellow,0,c,597,4574604,4575106,4575308
42,first,55,kaputt,IAT_green4.bmp,green,starting_scream,scream,starting,c,negative,negative,ES_yellow,1,c,682,4577480,4577981,4578183
42,first,56,lustig,IAT_purple3.bmp,purple,ending_melody,melody,ending,m,positive,negative,ES_yellow,1,m,526,4579940,4580441,4580643
42,first,57,ehrlich,IAT_red4.bmp,red,starting_melody,melody,starting,m,positive,positive,ES_yellow,1,m,538,4582249,4582750,4582951
42,first,58,gierig,IAT_yellow1.bmp,yellow,ending_scream,scream,ending,c,negative,positive,ES_yellow,1,c,669,4584565,4585066,4585268
42,first,59,morsch,IAT_red1.bmp,red,starting_melody,melody,starting,c,negative,positive,ES_yellow,1,c,715,4587015,4587516,4587718
42,first,60,krank,IAT_green1.bmp,green,starting_scream,scream,starting,c,negative,negative,ES_yellow,1,c,573,4589509,4590010,4590212
42,first,61,falsch,IAT_green1.bmp,green,starting_scream,scream,starting,c,negative,negative,ES_yellow,1,c,659,4591855,4592356,4592558
42,first,62,brutal,IAT_yellow2.bmp,yellow,ending_scream,scream,ending,c,negative,positive,ES_yellow,1,c,578,4594288,4594789,4594991
42,first,63,einsam,IAT_yellow4.bmp,yellow,ending_scream,scream,ending,c,negative,positive,ES_yellow,1,c,668,4596646,4597147,4597349
42,first,64,feige,IAT_green3.bmp,green,starting_scream,scream,starting,c,negative,negative,ES_yellow,1,c,577,4599089,4599590,4599792
42,first,65,kaputt,IAT_red4.bmp,red,starting_melody,melody,starting,c,negative,positive,ES_yellow,1,c,492,4601445,4601947,4602149
42,first,66,munter,IAT_red1.bmp,red,starting_melody,melody,starting,m,positive,positive,ES_yellow,1,m,627,4603710,4604212,4604414
42,first,67,teuer,IAT_green2.bmp,green,starting_scream,scream,starting,c,negative,negative,ES_yellow,1,c,653,4606133,4606634,4606836
42,first,68,morsch,IAT_red1.bmp,red,starting_melody,melody,starting,c,negative,positive,ES_yellow,1,c,655,4608563,4609065,4609266
42,first,69,human,IAT_red2.bmp,red,starting_melody,melody,starting,m,positive,positive,ES_yellow,1,m,795,4610997,4611499,4611701
42,first,70,sonnig,IAT_green1.bmp,green,starting_scream,scream,starting,m,positive,negative,ES_yellow,1,m,536,4613594,4614096,4614298
42,first,71,geizig,IAT_red2.bmp,red,starting_melody,melody,starting,c,negative,positive,ES_yellow,1,c,625,4615920,4616422,4616624
42,first,72,lustig,IAT_green1.bmp,green,starting_scream,scream,starting,m,positive,negative,ES_yellow,1,m,587,4618342,4618844,4619046
42,first,73,streng,IAT_yellow4.bmp,yellow,ending_scream,scream,ending,c,negative,positive,ES_yellow,1,c,590,4620708,4621209,4621411
42,first,74,gesund,IAT_green1.bmp,green,starting_scream,scream,starting,m,positive,negative,ES_yellow,1,m,602,4623080,4623581,4623783
42,first,75,falsch,IAT_purple4.bmp,purple,ending_melody,melody,ending,c,negative,negative,ES_yellow,1,c,671,4625458,4625959,4626161
42,first,76,human,IAT_purple3.bmp,purple,ending_melody,melody,ending,m,positive,negative,ES_yellow,1,m,622,4627907,4628408,4628610
42,first,77,gierig,IAT_green3.bmp,green,starting_scream,scream,starting,c,negative,negative,ES_yellow,1,c,732,4630310,4630811,4631013
42,first,78,sonnig,IAT_purple1.bmp,purple,ending_melody,melody,ending,m,positive,negative,ES_yellow,1,m,667,4632823,4633324,4633526
42,first,79,morsch,IAT_purple2.bmp,purple,ending_melody,melody,ending,c,negative,negative,ES_yellow,1,c,592,4635266,4635767,4635969
42,first,80,schön,IAT_yellow2.bmp,yellow,ending_scream,scream,ending,m,positive,positive,ES_yellow,1,m,497,4637633,4638134,4638336
42,first,81,teuer,IAT_red4.bmp,red,starting_melody,melody,starting,c,negative,positive,ES_yellow,1,c,605,4639910,4640411,4640612
42,first,82,gerecht,IAT_purple1.bmp,purple,ending_melody,melody,ending,m,positive,negative,ES_yellow,1,m,678,4642299,4642800,4643002
42,first,83,streng,IAT_green2.bmp,green,starting_scream,scream,starting,c,negative,negative,ES_yellow,1,c,519,4644762,4645263,4645465
42,first,84,einsam,IAT_purple1.bmp,purple,ending_melody,melody,ending,c,negative,negative,ES_yellow,1,c,695,4647066,4647567,4647769
42,first,85,witzig,IAT_purple3.bmp,purple,ending_melody,melody,ending,m,positive,negative,ES_yellow,1,m,621,4649541,4650042,4650244
42,first,86,human,IAT_red3.bmp,red,starting_melody,melody,starting,m,positive,positive,ES_yellow,1,m,621,4651941,4652442,4652644
42,first,87,sanft,IAT_yellow1.bmp,yellow,ending_scream,scream,ending,m,positive,positive,ES_yellow,1,m,584,4654345,4654847,4655049
42,first,88,human,IAT_purple2.bmp,purple,ending_melody,melody,ending,m,positive,negative,ES_yellow,1,m,575,4656708,4657209,4657410
42,first,89,falsch,IAT_purple2.bmp,purple,ending_melody,melody,ending,c,negative,negative,ES_yellow,1,c,718,4659059,4659560,4659762
42,first,90,feige,IAT_red3.bmp,red,starting_melody,melody,starting,c,negative,positive,ES_yellow,1,c,607,4661570,4662071,4662273
42,first,91,munter,IAT_red3.bmp,red,starting_melody,melody,starting,m,positive,positive,ES_yellow,1,m,486,4663963,4664464,4664666
42,first,92,einsam,IAT_purple4.bmp,purple,ending_melody,melody,ending,c,negative,negative,ES_yellow,0,m,611,4666223,4666724,4666926
42,first,93,lustig,IAT_green4.bmp,green,starting_scream,scream,starting,m,positive,negative,ES_yellow,1,m,659,4669119,4669620,4669822
42,first,94,gerecht,IAT_yellow4.bmp,yellow,ending_scream,scream,ending,m,positive,positive,ES_yellow,1,m,632,4671562,4672064,4672265
42,first,95,witzig,IAT_green1.bmp,green,starting_scream,scream,starting,m,positive,negative,ES_yellow,1,m,635,4674005,4674507,4674709
42,second,0,kaputt,IAT_purple4.bmp,purple,ending_melody,melody,ending,c,negative,negative,ES_yellow,1,c,766,4701556,4702057,4702259
42,second,1,schön,IAT_green4.bmp,green,starting_scream,scream,starting,m,positive,negative,ES_yellow,1,m,570,4704103,4704604,4704806
42,second,2,teuer,IAT_green4.bmp,green,starting_scream,scream,starting,c,negative,negative,ES_yellow,1,c,590,4706452,4706953,4707154
42,second,3,munter,IAT_purple3.bmp,purple,ending_melody,melody,ending,m,positive,negative,ES_yellow,1,m,555,4708822,4709323,4709525
42,second,4,heiter,IAT_green1.bmp,green,starting_scream,scream,starting,m,positive,negative,ES_yellow,1,m,646,4711163,4711664,4711866
42,second,5,lustig,IAT_red3.bmp,red,starting_melody,melody,starting,m,positive,positive,ES_yellow,1,m,514,4713599,4714100,4714302
42,second,6,sozial,IAT_purple4.bmp,purple,ending_melody,melody,ending,m,positive,negative,ES_yellow,1,m,621,4715908,4716409,4716611
42,second,7,witzig,IAT_purple4.bmp,purple,ending_melody,melody,ending,m,positive,negative,ES_yellow,1,m,487,4718315,4718816,4719018
42,second,8,schön,IAT_yellow4.bmp,yellow,ending_scream,scream,ending,m,positive,positive,ES_yellow,1,m,526,4720579,4721080,4721282
42,second,9,sanft,IAT_purple2.bmp,purple,ending_melody,melody,ending,m,positive,negative,ES_yellow,1,m,713,4722888,4723389,4723591
42,second,10,krank,IAT_red2.bmp,red,starting_melody,melody,starting,c,negative,positive,ES_yellow,1,c,622,4725379,4725880,4726082
42,second,11,ehrlich,IAT_red1.bmp,red,starting_melody,melody,starting,m,positive,positive,ES_yellow,1,m,572,4727781,4728282,4728484
42,second,12,gerecht,IAT_green2.bmp,green,starting_scream,scream,starting,m,positive,negative,ES_yellow,1,m,627,4730126,4730627,4730829
42,second,13,sozial,IAT_red2.bmp,red,starting_melody,melody,starting,m,positive,positive,ES_yellow,1,m,654,4732531,4733032,4733234
42,second,14,streng,IAT_purple2.bmp,purple,ending_melody,melody,ending,c,negative,negative,ES_yellow,1,c,626,4734958,4735459,4735661
42,second,15,lästig,IAT_green3.bmp,green,starting_scream,scream,starting,c,negative,negative,ES_yellow,1,c,832,4737361,4737862,4738064
42,second,16,human,IAT_purple1.bmp,purple,ending_melody,melody,ending,m,positive,negative,ES_yellow,1,m,578,4739966,4740468,4740670
42,second,17,geizig,IAT_red2.bmp,red,starting_melody,melody,starting,c,negative,positive,ES_yellow,1,c,555,4742327,4742828,4743029
42,second,18,teuer,IAT_green4.bmp,green,starting_scream,scream,starting,c,negative,negative,ES_yellow,1,c,667,4744662,4745163,4745365
42,second,19,ehrlich,IAT_yellow3.bmp,yellow,ending_scream,scream,ending,m,positive,positive,ES_yellow,1,m,576,4747105,4747606,4747808
42,second,20,gierig,IAT_yellow4.bmp,yellow,ending_scream,scream,ending,c,negative,positive,ES_yellow,1,c,730,4749463,4749964,4750166
42,second,21,gesund,IAT_yellow2.bmp,yellow,ending_scream,scream,ending,m,positive,positive,ES_yellow,1,m,592,4751968,4752470,4752672
42,second,22,krank,IAT_red4.bmp,red,starting_melody,melody,starting,c,negative,positive,ES_yellow,1,c,626,4754351,4754852,4755054
42,second,23,feige,IAT_green1.bmp,green,starting_scream,scream,starting,c,negative,negative,ES_yellow,1,c,598,4756779,4757280,4757482
42,second,24,lustig,IAT_green1.bmp,green,starting_scream,scream,starting,m,positive,negative,ES_yellow,1,m,524,4759157,4759658,4759860
42,second,25,kaputt,IAT_yellow2.bmp,yellow,ending_scream,scream,ending,c,negative,positive,ES_yellow,1,c,644,4761469,4761970,4762172
42,second,26,falsch,IAT_green2.bmp,green,starting_scream,scream,starting,c,negative,negative,ES_yellow,1,c,652,4763893,4764394,4764596
42,second,27,streng,IAT_red4.bmp,red,starting_melody,melody,starting,c,negative,positive,ES_yellow,1,c,584,4766327,4766829,4767031
42,second,28,einsam,IAT_purple2.bmp,purple,ending_melody,melody,ending,c,negative,negative,ES_yellow,0,m,521,4768694,4769197,4769398
42,second,29,sonnig,IAT_purple2.bmp,purple,ending_melody,melody,ending,m,positive,negative,ES_yellow,1,m,701,4771492,4771993,4772195
42,second,30,morsch,IAT_yellow4.bmp,yellow,ending_scream,scream,ending,c,negative,positive,ES_yellow,1,c,581,4773980,4774481,4774683
42,second,31,teuer,IAT_green2.bmp,green,starting_scream,scream,starting,c,negative,negative,ES_yellow,1,c,638,4776355,4776856,4777058
42,second,32,ehrlich,IAT_green1.bmp,green,starting_scream,scream,starting,m,positive,negative,ES_yellow,1,m,761,4778776,4779277,4779479
42,second,33,feige,IAT_yellow1.bmp,yellow,ending_scream,scream,ending,c,negative,positive,ES_yellow,1,c,708,4781323,4781825,4782027
42,second,34,brutal,IAT_green2.bmp,green,starting_scream,scream,starting,c,negative,negative,ES_yellow,1,c,632,4783816,4784317,4784519
42,second,35,morsch,IAT_purple3.bmp,purple,ending_melody,melody,ending,c,negative,negative,ES_yellow,1,c,613,4786235,4786736,4786938
42,second,36,krank,IAT_red2.bmp,red,starting_melody,melody,starting,c,negative,positive,ES_yellow,1,c,545,4788640,4789141,4789343
42,second,37,lästig,IAT_yellow2.bmp,yellow,ending_scream,scream,ending,c,negative,positive,ES_yellow,1,c,591,4790961,4791463,4791665
42,second,38,feige,IAT_green1.bmp,green,starting_scream,scream,starting,c,negative,negative,ES_yellow,1,c,545,4793344,4793845,4794047
42,second,39,sonnig,IAT_purple1.bmp,purple,ending_melody,melody,ending,m,positive,negative,ES_yellow,1,m,603,4795670,4796171,4796373
42,second,40,gerecht,IAT_yellow4.bmp,yellow,ending_scream,scream,ending,m,positive,positive,ES_yellow,1,m,766,4798050,4798551,4798753
42,second,41,streng,IAT_yellow4.bmp,yellow,ending_scream,scream,ending,c,negative,positive,ES_yellow,1,c,632,4800617,4801118,4801319
42,second,42,kaputt,IAT_green4.bmp,green,starting_scream,scream,starting,c,negative,negative,ES_yellow,1,c,610,4803038,4803539,4803741
42,second,43,human,IAT_yellow3.bmp,yellow,ending_scream,scream,ending,m,positive,positive,ES_yellow,1,m,642,4805423,4805924,4806126
42,second,44,einsam,IAT_yellow2.bmp,yellow,ending_scream,scream,ending,c,negative,positive,ES_yellow,1,c,712,4807849,4808350,4808552
42,second,45,brutal,IAT_red4.bmp,red,starting_melody,melody,starting,c,negative,positive,ES_yellow,1,c,718,4810339,4810840,4811042
42,second,46,gerecht,IAT_red3.bmp,red,starting_melody,melody,starting,m,positive,positive,ES_yellow,1,m,763,4812837,4813338,4813540
42,second,47,einsam,IAT_red3.bmp,red,starting_melody,melody,starting,c,negative,positive,ES_yellow,1,c,1049,4815383,4815884,4816086
42,second,48,brutal,IAT_purple4.bmp,purple,ending_melody,melody,ending,c,negative,negative,ES_yellow,1,c,686,4818274,4818775,4818977
42,second,49,falsch,IAT_green3.bmp,green,starting_scream,scream,starting,c,negative,negative,ES_yellow,1,c,750,4820786,4821287,4821489
42,second,50,munter,IAT_purple1.bmp,purple,ending_melody,melody,ending,m,positive,negative,ES_yellow,1,m,628,4823341,4823842,4824044
42,second,51,heiter,IAT_red4.bmp,red,starting_melody,melody,starting,m,positive,positive,ES_yellow,1,m,891,4825766,4826267,4826469
42,second,52,krank,IAT_green2.bmp,green,starting_scream,scream,starting,c,negative,negative,ES_yellow,1,c,543,4828433,4828934,4829136
42,second,53,sanft,IAT_yellow1.bmp,yellow,ending_scream,scream,ending,m,positive,positive,ES_yellow,1,m,565,4830762,4831264,4831466
42,second,54,falsch,IAT_red4.bmp,red,starting_melody,melody,starting,c,negative,positive,ES_yellow,1,c,667,4833109,4833610,4833812
42,second,55,gesund,IAT_yellow3.bmp,yellow,ending_scream,scream,ending,m,positive,positive,ES_yellow,1,m,695,4835561,4836062,4836264
42,second,56,geizig,IAT_purple3.bmp,purple,ending_melody,melody,ending,c,negative,negative,ES_yellow,1,c,624,4838032,4838533,4838735
42,second,57,human,IAT_red1.bmp,red,starting_melody,melody,starting,m,positive,positive,ES_yellow,1,m,668,4840485,4840986,4841188
42,second,58,sanft,IAT_green3.bmp,green,starting_scream,scream,starting,m,positive,negative,ES_yellow,1,m,915,4842958,4843459,4843661
42,second,59,gierig,IAT_red1.bmp,red,starting_melody,melody,starting,c,negative,positive,ES_yellow,1,c,652,4845652,4846153,4846355
42,second,60,einsam,IAT_purple1.bmp,purple,ending_melody,melody,ending,c,negative,negative,ES_yellow,1,c,894,4848082,4848583,4848785
42,second,61,ehrlich,IAT_green1.bmp,green,starting_scream,scream,starting,m,positive,negative,ES_yellow,1,m,718,4850754,4851255,4851457
42,second,62,gerecht,IAT_yellow3.bmp,yellow,ending_scream,scream,ending,m,positive,positive,ES_yellow,1,m,659,4853245,4853746,4853948
42,second,63,gesund,IAT_purple3.bmp,purple,ending_melody,melody,ending,m,positive,negative,ES_yellow,1,m,628,4855676,4856177,4856379
42,second,64,witzig,IAT_red1.bmp,red,starting_melody,melody,starting,m,positive,positive,ES_yellow,1,m,678,4858091,4858592,4858794
42,second,65,geizig,IAT_purple1.bmp,purple,ending_melody,melody,ending,c,negative,negative,ES_yellow,1,c,658,4860574,4861075,4861277
42,second,66,sanft,IAT_green3.bmp,green,starting_scream,scream,starting,m,positive,negative,ES_yellow,1,m,647,4863017,4863518,4863720
42,second,67,morsch,IAT_red1.bmp,red,starting_melody,melody,starting,c,negative,positive,ES_yellow,1,c,827,4865445,4865946,4866148
42,second,68,lästig,IAT_yellow1.bmp,yellow,ending_scream,scream,ending,c,negative,positive,ES_yellow,1,c,744,4868056,4868557,4868759
42,second,69,gesund,IAT_green3.bmp,green,starting_scream,scream,starting,m,positive,negative,ES_yellow,1,m,591,4870578,4871079,4871280
42,second,70,sonnig,IAT_red2.bmp,red,starting_melody,melody,starting,m,positive,positive,ES_yellow,1,m,589,4872948,4873449,4873650
42,second,71,geizig,IAT_yellow4.bmp,yellow,ending_scream,scream,ending,c,negative,positive,ES_yellow,1,c,700,4875317,4875818,4876019
42,second,72,falsch,IAT_purple4.bmp,purple,ending_melody,melody,ending,c,negative,negative,ES_yellow,1,c,703,4877793,4878294,4878496
42,second,73,lästig,IAT_purple2.bmp,purple,ending_melody,melody,ending,c,negative,negative,ES_yellow,1,c,616,4880344,4880845,4881047
42,second,74,schön,IAT_yellow1.bmp,yellow,ending_scream,scream,ending,m,positive,positive,ES_yellow,1,m,605,4882803,4883304,4883507
42,second,75,feige,IAT_purple4.bmp,purple,ending_melody,melody,ending,c,negative,negative,ES_yellow,1,c,582,4885210,4885711,4885913
42,second,76,brutal,IAT_green4.bmp,green,starting_scream,scream,starting,c,negative,negative,ES_yellow,1,c,583,4887609,4888110,4888312
42,second,77,streng,IAT_red3.bmp,red,starting_melody,melody,starting,c,negative,positive,ES_yellow,1,c,644,4890012,4890513,4890715
42,second,78,lustig,IAT_green3.bmp,green,starting_scream,scream,starting,m,positive,negative,ES_yellow,1,m,707,4892475,4892977,4893179
42,second,79,witzig,IAT_purple1.bmp,purple,ending_melody,melody,ending,m,positive,negative,ES_yellow,1,m,566,4894986,4895487,4895689
42,second,80,sozial,IAT_red3.bmp,red,starting_melody,melody,starting,m,positive,positive,ES_yellow,1,m,649,4897335,4897836,4898038
42,second,81,munter,IAT_red4.bmp,red,starting_melody,melody,starting,m,positive,positive,ES_yellow,1,m,1047,4899816,4900318,4900520
42,second,82,morsch,IAT_yellow3.bmp,yellow,ending_scream,scream,ending,c,negative,positive,ES_yellow,1,c,587,4902645,4903147,4903348
42,second,83,human,IAT_yellow1.bmp,yellow,ending_scream,scream,ending,m,positive,positive,ES_yellow,1,m,617,4905015,4905516,4905717
42,second,84,sozial,IAT_purple3.bmp,purple,ending_melody,melody,ending,m,positive,negative,ES_yellow,1,m,702,4907425,4907926,4908128
42,second,85,witzig,IAT_green4.bmp,green,starting_scream,scream,starting,m,positive,negative,ES_yellow,1,m,668,4909908,4910409,4910610
42,second,86,lustig,IAT_red1.bmp,red,starting_melody,melody,starting,m,positive,positive,ES_yellow,1,m,546,4912382,4912883,4913085
42,second,87,gierig,IAT_red2.bmp,red,starting_melody,melody,starting,c,negative,positive,ES_yellow,1,c,604,4914709,4915210,4915411
42,second,88,heiter,IAT_yellow2.bmp,yellow,ending_scream,scream,ending,m,positive,positive,ES_yellow,1,m,563,4917149,4917650,4917852
42,second,89,kaputt,IAT_purple2.bmp,purple,ending_melody,melody,ending,c,negative,negative,ES_yellow,1,c,592,4919488,4919989,4920191
42,second,90,munter,IAT_yellow1.bmp,yellow,ending_scream,scream,ending,m,positive,positive,ES_yellow,1,m,721,4921854,4922355,4922557
42,second,91,heiter,IAT_red3.bmp,red,starting_melody,melody,starting,m,positive,positive,ES_yellow,1,m,529,4924350,4924851,4925053
42,second,92,teuer,IAT_yellow3.bmp,yellow,ending_scream,scream,ending,c,negative,positive,ES_yellow,1,c,574,4926657,4927158,4927360
42,second,93,gierig,IAT_yellow2.bmp,yellow,ending_scream,scream,ending,c,negative,positive,ES_yellow,1,c,617,4929015,4929516,4929718
42,second,94,schön,IAT_green2.bmp,green,starting_scream,scream,starting,m,positive,negative,ES_yellow,1,m,585,4931463,4931964,4932166
42,second,95,sonnig,IAT_purple3.bmp,purple,ending_melody,melody,ending,m,positive,negative,ES_yellow,1,m,653,4933827,4934328,4934530
