subject_nr,block,trialnr,trial_target,trial_prime,prime_color,prime_role,prime_us,prime_relation,correct_response,target_valence,prime_valence,color_counter,correct_first_response,response_first_response,response_time_first_response,fixation_show,prime_show,target_show
55,first,13,gesund,IAT_purple4.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,694,2470362,2470864,2471066
55,first,14,lustig,IAT_yellow3.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,414,2472835,2473336,2473538
55,first,15,morsch,IAT_red2.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,457,2475032,2475533,2475735
55,first,16,brutal,IAT_purple3.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,478,2477268,2477769,2477970
55,first,17,krank,IAT_purple2.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,620,2479524,2480026,2480228
55,first,18,kaputt,IAT_yellow2.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,1,c,466,2481935,2482436,2482638
55,first,19,morsch,IAT_purple4.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,544,2484209,2484710,2484912
55,first,20,einsam,IAT_yellow4.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,1,c,520,2486537,2487038,2487240
55,first,21,sanft,IAT_green4.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,0,c,499,2488845,2489347,2489549
55,first,22,human,IAT_green3.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,548,2491629,2492130,2492332
55,first,23,sonnig,IAT_red4.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,512,2493952,2494454,2494656
55,first,24,lustig,IAT_yellow1.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,471,2496249,2496750,2496952
55,first,25,geizig,IAT_green4.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,541,2498516,2499017,2499219
55,first,26,einsam,IAT_purple2.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,0,m,440,2500841,2501342,2501544
55,first,27,falsch,IAT_purple4.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,588,2503557,2504058,2504260
55,first,28,sozial,IAT_red2.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,542,2505923,2506424,2506626
55,first,29,teuer,IAT_purple3.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,499,2508238,2508739,2508941
55,first,30,brutal,IAT_green3.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,539,2510518,2511019,2511221
55,first,31,ehrlich,IAT_purple3.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,600,2512840,2513341,2513543
55,first,32,sozial,IAT_yellow1.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,1052,2515221,2515722,2515924
55,first,33,lästig,IAT_purple4.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,725,2518060,2518561,2518763
55,first,34,geizig,IAT_red2.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,640,2520577,2521078,2521280
55,first,35,morsch,IAT_green3.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,497,2522993,2523494,2523695
55,first,36,munter,IAT_purple1.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,584,2525272,2525774,2525976
55,first,37,geizig,IAT_green1.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,572,2527636,2528137,2528339
55,first,38,schön,IAT_yellow1.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,475,2529989,2530490,2530692
55,first,39,lästig,IAT_red4.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,578,2532254,2532755,2532957
55,first,40,heiter,IAT_yellow2.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,575,2534610,2535111,2535313
55,first,41,gesund,IAT_purple1.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,554,2536967,2537468,2537670
55,first,42,sanft,IAT_red3.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,550,2539307,2539808,2540010
55,first,43,munter,IAT_purple3.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,583,2541642,2542143,2542345
55,first,44,schön,IAT_red1.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,571,2544037,2544538,2544740
55,first,45,brutal,IAT_purple2.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,525,2546387,2546888,2547090
55,first,46,human,IAT_green1.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,0,c,508,2548692,2549193,2549395
55,first,47,gerecht,IAT_purple2.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,629,2551484,2551985,2552187
55,first,48,kaputt,IAT_green2.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,559,2553890,2554391,2554593
55,first,49,sanft,IAT_red3.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,907,2556231,2556732,2556933
55,first,50,gerecht,IAT_yellow4.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,631,2558920,2559422,2559624
55,first,51,witzig,IAT_green1.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,476,2561332,2561833,2562035
55,first,52,krank,IAT_yellow1.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,1,c,544,2563584,2564085,2564287
55,first,53,heiter,IAT_red3.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,583,2565913,2566414,2566616
55,first,54,feige,IAT_red3.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,585,2568279,2568781,2568983
55,first,55,streng,IAT_green4.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,598,2570651,2571152,2571354
55,first,56,feige,IAT_yellow3.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,1,c,619,2573030,2573531,2573733
55,first,57,lästig,IAT_red4.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,871,2575433,2575934,2576136
55,first,58,gesund,IAT_green4.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,479,2578080,2578581,2578783
55,first,59,gierig,IAT_yellow2.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,1,c,570,2580341,2580842,2581044
55,first,60,schön,IAT_yellow1.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,457,2582694,2583195,2583397
55,first,61,feige,IAT_yellow4.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,1,c,556,2584932,2585433,2585635
55,first,62,lästig,IAT_yellow1.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,1,c,616,2587272,2587773,2587975
55,first,63,falsch,IAT_purple1.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,627,2589660,2590161,2590363
55,first,64,streng,IAT_red1.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,454,2592073,2592574,2592776
55,first,65,munter,IAT_purple3.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,592,2594303,2594804,2595006
55,first,66,feige,IAT_yellow4.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,1,c,493,2596674,2597175,2597377
55,first,67,human,IAT_purple4.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,697,2598950,2599451,2599653
55,first,68,ehrlich,IAT_yellow3.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,0,c,505,2601430,2601931,2602133
55,first,69,einsam,IAT_green2.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,1105,2604223,2604724,2604926
55,first,70,streng,IAT_red2.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,485,2607130,2607631,2607833
55,first,71,sonnig,IAT_green2.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,477,2609394,2609895,2610097
55,first,72,teuer,IAT_red1.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,655,2611648,2612149,2612351
55,first,73,geizig,IAT_red3.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,506,2614101,2614602,2614804
55,first,74,ehrlich,IAT_yellow3.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,683,2616388,2616889,2617091
55,first,75,lustig,IAT_yellow2.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,730,2618869,2619370,2619572
55,first,76,heiter,IAT_red3.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,536,2621383,2621884,2622086
55,first,77,gerecht,IAT_purple2.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,487,2623704,2624205,2624407
55,first,78,munter,IAT_red2.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,0,c,438,2625977,2626478,2626680
55,first,79,einsam,IAT_purple2.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,640,2628703,2629204,2629406
55,first,80,gierig,IAT_green4.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,498,2631117,2631618,2631820
55,first,81,witzig,IAT_green3.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,446,2633393,2633894,2634096
55,first,82,falsch,IAT_green2.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,626,2635613,2636114,2636316
55,first,83,sonnig,IAT_purple1.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,459,2638019,2638521,2638723
55,first,84,streng,IAT_green2.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,577,2640270,2640771,2640973
55,first,85,schön,IAT_green2.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,488,2642631,2643132,2643334
55,first,86,heiter,IAT_red4.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,661,2644890,2645391,2645593
55,first,87,ehrlich,IAT_purple1.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,556,2647347,2647848,2648050
55,first,88,sonnig,IAT_red1.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,495,2649680,2650181,2650383
55,first,89,gierig,IAT_red4.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,588,2651954,2652455,2652657
55,first,90,gesund,IAT_red1.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,635,2654323,2654824,2655026
55,first,91,brutal,IAT_red2.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,575,2656736,2657237,2657439
55,first,92,kaputt,IAT_green4.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,566,2659096,2659597,2659799
55,first,93,sozial,IAT_green3.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,540,2661442,2661943,2662145
55,first,94,sanft,IAT_yellow4.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,557,2663761,2664262,2664464
55,first,95,teuer,IAT_purple4.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,598,2666120,2666621,2666823
55,second,0,schön,IAT_red2.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,556,2674962,2675463,2675665
55,second,1,sonnig,IAT_yellow3.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,487,2677303,2677804,2678006
55,second,2,falsch,IAT_red2.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,411,2679571,2680072,2680274
55,second,3,lustig,IAT_purple1.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,418,2681756,2682257,2682459
55,second,4,geizig,IAT_purple2.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,536,2683973,2684474,2684676
55,second,5,teuer,IAT_yellow4.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,0,m,400,2686284,2686786,2686988
55,second,6,streng,IAT_green2.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,561,2688972,2689473,2689675
55,second,7,witzig,IAT_green3.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,540,2691314,2691815,2692018
55,second,8,geizig,IAT_purple2.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,655,2693631,2694132,2694334
55,second,9,brutal,IAT_purple3.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,525,2696064,2696566,2696768
55,second,10,schön,IAT_green2.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,430,2698383,2698884,2699086
55,second,11,gierig,IAT_purple3.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,425,2700595,2701097,2701299
55,second,12,morsch,IAT_yellow3.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,1,c,508,2702817,2703318,2703520
55,second,13,munter,IAT_purple1.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,0,c,525,2705119,2705621,2705823
55,second,14,falsch,IAT_red1.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,531,2707931,2708432,2708634
55,second,15,sozial,IAT_red3.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,504,2710245,2710747,2710949
55,second,16,human,IAT_purple3.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,654,2712528,2713029,2713231
55,second,17,sanft,IAT_yellow4.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,585,2714964,2715465,2715667
55,second,18,feige,IAT_purple2.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,475,2717330,2717831,2718033
55,second,19,gesund,IAT_green1.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,537,2719588,2720089,2720291
55,second,20,human,IAT_purple4.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,0,c,474,2721923,2722424,2722626
55,second,21,munter,IAT_red1.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,644,2724682,2725183,2725385
55,second,22,sanft,IAT_yellow2.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,553,2727109,2727611,2727812
55,second,23,teuer,IAT_red4.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,485,2729465,2729966,2730168
55,second,24,schön,IAT_green3.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,489,2731732,2732233,2732435
55,second,25,krank,IAT_red2.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,519,2734005,2734507,2734709
55,second,26,teuer,IAT_yellow1.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,1,c,611,2736298,2736799,2737001
55,second,27,heiter,IAT_purple2.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,505,2738692,2739193,2739395
55,second,28,sonnig,IAT_yellow1.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,497,2740988,2741489,2741691
55,second,29,morsch,IAT_green2.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,537,2743269,2743770,2743972
55,second,30,human,IAT_purple4.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,505,2745588,2746089,2746291
55,second,31,munter,IAT_purple3.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,603,2747874,2748375,2748577
55,second,32,sozial,IAT_red3.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,522,2750275,2750776,2750978
55,second,33,gierig,IAT_red1.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,605,2752576,2753077,2753279
55,second,34,witzig,IAT_green2.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,542,2754958,2755460,2755662
55,second,35,krank,IAT_green3.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,777,2757284,2757785,2757987
55,second,36,human,IAT_red1.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,0,c,445,2759841,2760342,2760544
55,second,37,ehrlich,IAT_yellow1.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,648,2762565,2763066,2763268
55,second,38,feige,IAT_yellow2.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,1,c,824,2764996,2765498,2765700
55,second,39,einsam,IAT_yellow2.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,0,m,602,2767603,2768104,2768306
55,second,40,heiter,IAT_yellow3.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,518,2770486,2770988,2771190
55,second,41,sonnig,IAT_red3.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,820,2772792,2773293,2773495
55,second,42,lästig,IAT_purple2.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,432,2775388,2775889,2776091
55,second,43,teuer,IAT_purple1.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,0,m,514,2777610,2778111,2778313
55,second,44,gerecht,IAT_green3.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,515,2780425,2780926,2781128
55,second,45,einsam,IAT_green4.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,0,m,629,2782711,2783212,2783414
55,second,46,lästig,IAT_green2.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,735,2785629,2786130,2786332
55,second,47,gierig,IAT_yellow1.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,1,c,627,2788153,2788654,2788856
55,second,48,kaputt,IAT_green4.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,0,m,435,2790586,2791087,2791288
55,second,49,morsch,IAT_red4.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,481,2793306,2793807,2794009
55,second,50,sanft,IAT_yellow2.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,513,2795579,2796080,2796282
55,second,51,ehrlich,IAT_yellow3.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,534,2797893,2798395,2798598
55,second,52,gesund,IAT_purple2.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,537,2800211,2800712,2800914
55,second,53,gierig,IAT_purple1.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,554,2802530,2803031,2803233
55,second,54,lustig,IAT_red3.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,618,2804866,2805367,2805570
55,second,55,streng,IAT_green3.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,554,2807266,2807767,2807969
55,second,56,heiter,IAT_yellow4.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,0,c,438,2809605,2810106,2810308
55,second,57,brutal,IAT_yellow4.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,1,c,513,2812331,2812832,2813034
55,second,58,sozial,IAT_yellow1.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,499,2814633,2815134,2815336
55,second,59,krank,IAT_red4.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,574,2816910,2817411,2817613
55,second,60,kaputt,IAT_red3.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,559,2819278,2819779,2819980
55,second,61,gerecht,IAT_green1.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,805,2821639,2822140,2822342
55,second,62,feige,IAT_red3.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,671,2824221,2824722,2824923
55,second,63,brutal,IAT_purple4.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,504,2826675,2827176,2827378
55,second,64,ehrlich,IAT_red1.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,587,2828960,2829461,2829663
55,second,65,witzig,IAT_red4.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,0,c,700,2831328,2831829,2832031
55,second,66,falsch,IAT_purple4.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,646,2834309,2834811,2835013
55,second,67,gerecht,IAT_red2.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,688,2836732,2837233,2837435
55,second,68,gesund,IAT_purple3.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,0,c,767,2839196,2839697,2839899
55,second,69,kaputt,IAT_red2.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,549,2842246,2842747,2842949
55,second,70,einsam,IAT_green1.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,0,m,535,2844580,2845081,2845283
55,second,71,heiter,IAT_green1.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,613,2847399,2847900,2848102
55,second,72,streng,IAT_green1.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,669,2849791,2850292,2850494
55,second,73,morsch,IAT_yellow4.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,1,c,506,2852243,2852744,2852945
55,second,74,kaputt,IAT_green4.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,583,2854547,2855049,2855251
55,second,75,lustig,IAT_purple1.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,498,2856937,2857438,2857640
55,second,76,einsam,IAT_red2.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,0,m,543,2859211,2859713,2859915
55,second,77,falsch,IAT_purple4.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,689,2862042,2862543,2862745
55,second,78,lästig,IAT_red4.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,0,m,508,2864511,2865012,2865214
55,second,79,gerecht,IAT_purple1.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,0,c,814,2867310,2867811,2868013
55,second,80,sanft,IAT_green1.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,583,2870420,2870921,2871123
55,second,81,sozial,IAT_yellow1.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,520,2872787,2873288,2873490
55,second,82,ehrlich,IAT_purple3.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,536,2875091,2875592,2875794
55,second,83,geizig,IAT_yellow2.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,1,c,683,2877408,2877909,2878111
55,second,84,sonnig,IAT_red4.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,497,2879881,2880383,2880585
55,second,85,lustig,IAT_red1.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,672,2882156,2882657,2882859
55,second,86,lästig,IAT_green2.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,500,2884632,2885133,2885335
55,second,87,munter,IAT_green4.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,0,c,518,2886917,2887418,2887620
55,second,88,gesund,IAT_green3.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,843,2889712,2890213,2890415
55,second,89,schön,IAT_yellow3.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,561,2892330,2892831,2893033
55,second,90,geizig,IAT_green4.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,770,2894665,2895166,2895368
55,second,91,streng,IAT_yellow3.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,1,c,557,2897214,2897715,2897917
55,second,92,krank,IAT_yellow2.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,1,c,516,2899576,2900077,2900279
55,second,93,witzig,IAT_green4.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,0,c,737,2901881,2902383,2902585
55,second,94,feige,IAT_purple4.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,796,2904894,2905396,2905598
55,second,95,brutal,IAT_yellow4.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,1,c,512,2907483,2907984,2908186
