subject_nr,block,trialnr,trial_target,trial_prime,prime_color,prime_role,prime_us,prime_relation,correct_response,target_valence,prime_valence,color_counter,correct_first_response,response_first_response,response_time_first_response,fixation_show,prime_show,target_show
100,first,15,sozial,IAT_red1.bmp,red,ending_scream,scream,ending,m,positive,positive,ES_red,1,m,632,1122670,1123171,1123373
100,first,16,witzig,IAT_green1.bmp,green,ending_melody,melody,ending,m,positive,negative,ES_red,1,m,644,1125089,1125590,1125792
100,first,17,gesund,IAT_green3.bmp,green,ending_melody,melody,ending,m,positive,negative,ES_red,1,m,554,1127515,1128016,1128218
100,first,18,morsch,IAT_yellow4.bmp,yellow,starting_scream,scream,starting,c,negative,negative,ES_red,1,c,670,1129847,1130348,1130550
100,first,19,teuer,IAT_red4.bmp,red,ending_scream,scream,ending,c,negative,positive,ES_red,1,c,714,1132315,1132816,1133018
100,first,20,krank,IAT_red2.bmp,red,ending_scream,scream,ending,c,negative,positive,ES_red,1,c,617,1134813,1135314,1135516
100,first,21,witzig,IAT_purple1.bmp,purple,starting_melody,melody,starting,m,positive,positive,ES_red,1,m,548,1137218,1137719,1137921
100,first,22,morsch,IAT_red3.bmp,red,ending_scream,scream,ending,c,negative,positive,ES_red,1,c,673,1139540,1140041,1140243
100,first,23,teuer,IAT_purple3.bmp,purple,starting_melody,melody,starting,c,negative,positive,ES_red,1,c,715,1141995,1142496,1142697
100,first,24,schön,IAT_purple2.bmp,purple,starting_melody,melody,starting,m,positive,positive,ES_red,1,m,511,1144486,1144987,1145189
100,first,25,sozial,IAT_red2.bmp,red,ending_scream,scream,ending,m,positive,positive,ES_red,1,m,911,1146775,1147276,1147477
100,first,26,geizig,IAT_yellow2.bmp,yellow,starting_scream,scream,starting,c,negative,negative,ES_red,1,c,866,1149459,1149960,1150162
100,first,27,einsam,IAT_green4.bmp,green,ending_melody,melody,ending,c,negative,negative,ES_red,1,c,678,1152129,1152630,1152831
100,first,28,witzig,IAT_yellow3.bmp,yellow,starting_scream,scream,starting,m,positive,negative,ES_red,1,m,639,1154598,1155099,1155301
100,first,29,kaputt,IAT_purple1.bmp,purple,starting_melody,melody,starting,c,negative,positive,ES_red,1,c,638,1157031,1157532,1157734
100,first,30,sonnig,IAT_red3.bmp,red,ending_scream,scream,ending,m,positive,positive,ES_red,1,m,1016,1159453,1159954,1160156
100,first,31,heiter,IAT_red4.bmp,red,ending_scream,scream,ending,m,positive,positive,ES_red,1,m,605,1162248,1162749,1162951
100,first,32,sanft,IAT_green1.bmp,green,ending_melody,melody,ending,m,positive,negative,ES_red,0,c,742,1164639,1165140,1165342
100,first,33,gerecht,IAT_purple3.bmp,purple,starting_melody,melody,starting,m,positive,positive,ES_red,1,m,1466,1167659,1168160,1168362
100,first,34,munter,IAT_purple1.bmp,purple,starting_melody,melody,starting,m,positive,positive,ES_red,1,m,552,1170909,1171411,1171612
100,first,35,krank,IAT_yellow1.bmp,yellow,starting_scream,scream,starting,c,negative,negative,ES_red,1,c,563,1173235,1173736,1173938
100,first,36,feige,IAT_green4.bmp,green,ending_melody,melody,ending,c,negative,negative,ES_red,1,c,648,1175597,1176098,1176300
100,first,37,lästig,IAT_yellow2.bmp,yellow,starting_scream,scream,starting,c,negative,negative,ES_red,1,c,574,1178023,1178524,1178726
100,first,38,feige,IAT_purple4.bmp,purple,starting_melody,melody,starting,c,negative,positive,ES_red,1,c,497,1180372,1180873,1181075
100,first,39,geizig,IAT_yellow2.bmp,yellow,starting_scream,scream,starting,c,negative,negative,ES_red,1,c,546,1182659,1183160,1183362
100,first,40,brutal,IAT_purple2.bmp,purple,starting_melody,melody,starting,c,negative,positive,ES_red,1,c,664,1184988,1185490,1185691
100,first,41,lustig,IAT_yellow3.bmp,yellow,starting_scream,scream,starting,m,positive,negative,ES_red,1,m,695,1187438,1187939,1188141
100,first,42,lästig,IAT_red1.bmp,red,ending_scream,scream,ending,c,negative,positive,ES_red,0,m,694,1189919,1190420,1190622
100,first,43,heiter,IAT_yellow1.bmp,yellow,starting_scream,scream,starting,m,positive,negative,ES_red,1,m,1490,1192899,1193400,1193602
100,first,44,sanft,IAT_red3.bmp,red,ending_scream,scream,ending,m,positive,positive,ES_red,1,m,784,1196197,1196698,1196900
100,first,45,gesund,IAT_purple3.bmp,purple,starting_melody,melody,starting,m,positive,positive,ES_red,1,m,524,1198762,1199263,1199465
100,first,46,munter,IAT_yellow2.bmp,yellow,starting_scream,scream,starting,m,positive,negative,ES_red,1,m,670,1201062,1201563,1201765
100,first,47,krank,IAT_red2.bmp,red,ending_scream,scream,ending,c,negative,positive,ES_red,1,c,673,1203508,1204009,1204211
100,first,48,kaputt,IAT_yellow1.bmp,yellow,starting_scream,scream,starting,c,negative,negative,ES_red,1,c,687,1205958,1206459,1206661
100,first,49,lustig,IAT_green2.bmp,green,ending_melody,melody,ending,m,positive,negative,ES_red,1,m,495,1208422,1208923,1209125
100,first,50,human,IAT_purple1.bmp,purple,starting_melody,melody,starting,m,positive,positive,ES_red,1,m,676,1210721,1211222,1211424
100,first,51,brutal,IAT_red4.bmp,red,ending_scream,scream,ending,c,negative,positive,ES_red,1,c,636,1213193,1213694,1213896
100,first,52,morsch,IAT_red3.bmp,red,ending_scream,scream,ending,c,negative,positive,ES_red,1,c,648,1215613,1216114,1216316
100,first,53,sonnig,IAT_red1.bmp,red,ending_scream,scream,ending,m,positive,positive,ES_red,1,m,522,1218042,1218543,1218745
100,first,54,munter,IAT_purple4.bmp,purple,starting_melody,melody,starting,m,positive,positive,ES_red,1,m,778,1220346,1220847,1221049
100,first,55,feige,IAT_red2.bmp,red,ending_scream,scream,ending,c,negative,positive,ES_red,1,c,588,1222905,1223406,1223608
100,first,56,human,IAT_green4.bmp,green,ending_melody,melody,ending,m,positive,negative,ES_red,1,m,525,1225272,1225773,1225975
100,first,57,falsch,IAT_green2.bmp,green,ending_melody,melody,ending,c,negative,negative,ES_red,1,c,599,1227582,1228083,1228285
100,first,58,sozial,IAT_green3.bmp,green,ending_melody,melody,ending,m,positive,negative,ES_red,1,m,639,1229958,1230459,1230661
100,first,59,lustig,IAT_red3.bmp,red,ending_scream,scream,ending,m,positive,positive,ES_red,0,c,637,1232392,1232893,1233094
100,first,60,sanft,IAT_green1.bmp,green,ending_melody,melody,ending,m,positive,negative,ES_red,0,c,634,1235305,1235807,1236009
100,first,61,sozial,IAT_yellow1.bmp,yellow,starting_scream,scream,starting,m,positive,negative,ES_red,1,m,642,1238226,1238727,1238929
100,first,62,krank,IAT_purple1.bmp,purple,starting_melody,melody,starting,c,negative,positive,ES_red,1,c,756,1240657,1241158,1241360
100,first,63,falsch,IAT_yellow2.bmp,yellow,starting_scream,scream,starting,c,negative,negative,ES_red,1,c,816,1243189,1243690,1243892
100,first,64,munter,IAT_red1.bmp,red,ending_scream,scream,ending,m,positive,positive,ES_red,1,m,794,1245786,1246288,1246490
100,first,65,gesund,IAT_purple2.bmp,purple,starting_melody,melody,starting,m,positive,positive,ES_red,1,m,771,1248385,1248886,1249088
100,first,66,feige,IAT_green2.bmp,green,ending_melody,melody,ending,c,negative,negative,ES_red,1,c,624,1250932,1251433,1251635
100,first,67,ehrlich,IAT_purple1.bmp,purple,starting_melody,melody,starting,m,positive,positive,ES_red,1,m,863,1253334,1253835,1254037
100,first,68,geizig,IAT_red4.bmp,red,ending_scream,scream,ending,c,negative,positive,ES_red,1,c,674,1255971,1256473,1256675
100,first,69,witzig,IAT_red3.bmp,red,ending_scream,scream,ending,m,positive,positive,ES_red,1,m,714,1258427,1258928,1259130
100,first,70,human,IAT_yellow4.bmp,yellow,starting_scream,scream,starting,m,positive,negative,ES_red,1,m,648,1260941,1261442,1261644
100,first,71,schön,IAT_green1.bmp,green,ending_melody,melody,ending,m,positive,negative,ES_red,1,m,939,1263369,1263870,1264072
100,first,72,gerecht,IAT_purple4.bmp,purple,starting_melody,melody,starting,m,positive,positive,ES_red,1,m,643,1266097,1266598,1266800
100,first,73,gesund,IAT_green3.bmp,green,ending_melody,melody,ending,m,positive,negative,ES_red,1,m,581,1268527,1269028,1269230
100,first,74,kaputt,IAT_purple2.bmp,purple,starting_melody,melody,starting,c,negative,positive,ES_red,1,c,725,1270895,1271396,1271598
100,first,75,gerecht,IAT_yellow4.bmp,yellow,starting_scream,scream,starting,m,positive,negative,ES_red,0,c,896,1273397,1273898,1274100
100,first,76,lustig,IAT_red4.bmp,red,ending_scream,scream,ending,m,positive,positive,ES_red,1,m,713,1276572,1277073,1277275
100,first,77,brutal,IAT_green3.bmp,green,ending_melody,melody,ending,c,negative,negative,ES_red,1,c,684,1279065,1279566,1279767
100,first,78,sanft,IAT_green3.bmp,green,ending_melody,melody,ending,m,positive,negative,ES_red,1,m,789,1281518,1282020,1282222
100,first,79,gierig,IAT_purple4.bmp,purple,starting_melody,melody,starting,c,negative,positive,ES_red,1,c,881,1284083,1284584,1284786
100,first,80,ehrlich,IAT_yellow3.bmp,yellow,starting_scream,scream,starting,m,positive,negative,ES_red,0,c,628,1286767,1287269,1287471
100,first,81,gerecht,IAT_red2.bmp,red,ending_scream,scream,ending,m,positive,positive,ES_red,1,m,1096,1289692,1290193,1290395
100,first,82,falsch,IAT_green2.bmp,green,ending_melody,melody,ending,c,negative,negative,ES_red,1,c,769,1292564,1293065,1293267
100,first,83,gierig,IAT_red1.bmp,red,ending_scream,scream,ending,c,negative,positive,ES_red,1,c,765,1295127,1295628,1295830
100,first,84,streng,IAT_green4.bmp,green,ending_melody,melody,ending,c,negative,negative,ES_red,1,c,721,1297683,1298184,1298386
100,first,85,einsam,IAT_yellow4.bmp,yellow,starting_scream,scream,starting,c,negative,negative,ES_red,1,c,571,1300186,1300687,1300888
100,first,86,ehrlich,IAT_green4.bmp,green,ending_melody,melody,ending,m,positive,negative,ES_red,1,m,726,1302542,1303043,1303245
100,first,87,streng,IAT_green3.bmp,green,ending_melody,melody,ending,c,negative,negative,ES_red,1,c,618,1305050,1305551,1305753
100,first,88,sonnig,IAT_yellow1.bmp,yellow,starting_scream,scream,starting,m,positive,negative,ES_red,1,m,636,1307448,1307949,1308151
100,first,89,teuer,IAT_yellow3.bmp,yellow,starting_scream,scream,starting,c,negative,negative,ES_red,1,c,631,1309868,1310370,1310572
100,first,90,gierig,IAT_red2.bmp,red,ending_scream,scream,ending,c,negative,positive,ES_red,1,c,624,1312277,1312778,1312979
100,first,91,morsch,IAT_purple2.bmp,purple,starting_melody,melody,starting,c,negative,positive,ES_red,1,c,650,1314682,1315183,1315385
100,first,92,lästig,IAT_red4.bmp,red,ending_scream,scream,ending,c,negative,positive,ES_red,0,None,1500,1317121,1317622,1317824
100,first,93,geizig,IAT_green1.bmp,green,ending_melody,melody,ending,c,negative,negative,ES_red,0,None,1500,1320908,1321409,1321611
100,first,94,lästig,IAT_purple2.bmp,purple,starting_melody,melody,starting,c,negative,positive,ES_red,0,None,1500,1324690,1325191,1325393
100,first,95,schön,IAT_yellow3.bmp,yellow,starting_scream,scream,starting,m,positive,negative,ES_red,0,None,1500,1328501,1329002,1329204
100,second,0,teuer,IAT_purple2.bmp,purple,starting_melody,melody,starting,c,negative,positive,ES_red,0,None,1500,1381800,1382301,1382503
100,second,1,einsam,IAT_purple4.bmp,purple,starting_melody,melody,starting,c,negative,positive,ES_red,1,c,692,1385584,1386085,1386287
100,second,2,feige,IAT_green1.bmp,green,ending_melody,melody,ending,c,negative,negative,ES_red,1,c,635,1388056,1388557,1388759
100,second,3,gierig,IAT_green2.bmp,green,ending_melody,melody,ending,c,negative,negative,ES_red,1,c,673,1390466,1390967,1391169
100,second,4,heiter,IAT_red3.bmp,red,ending_scream,scream,ending,m,positive,positive,ES_red,1,m,829,1392918,1393419,1393621
100,second,5,gerecht,IAT_yellow4.bmp,yellow,starting_scream,scream,starting,m,positive,negative,ES_red,1,m,703,1395524,1396025,1396227
100,second,6,sozial,IAT_purple1.bmp,purple,starting_melody,melody,starting,m,positive,positive,ES_red,1,m,634,1398010,1398511,1398713
100,second,7,feige,IAT_red2.bmp,red,ending_scream,scream,ending,c,negative,positive,ES_red,1,c,577,1400419,1400920,1401122
100,second,8,lästig,IAT_red2.bmp,red,ending_scream,scream,ending,c,negative,positive,ES_red,1,c,856,1402779,1403280,1403482
100,second,9,streng,IAT_yellow4.bmp,yellow,starting_scream,scream,starting,c,negative,negative,ES_red,1,c,1145,1405417,1405919,1406121
100,second,10,lustig,IAT_yellow3.bmp,yellow,starting_scream,scream,starting,m,positive,negative,ES_red,1,m,640,1408338,1408840,1409042
100,second,11,schön,IAT_purple3.bmp,purple,starting_melody,melody,starting,m,positive,positive,ES_red,1,m,1019,1410760,1411261,1411463
100,second,12,kaputt,IAT_yellow2.bmp,yellow,starting_scream,scream,starting,c,negative,negative,ES_red,1,c,641,1413555,1414056,1414258
100,second,13,feige,IAT_yellow3.bmp,yellow,starting_scream,scream,starting,c,negative,negative,ES_red,1,c,521,1415979,1416480,1416682
100,second,14,witzig,IAT_red3.bmp,red,ending_scream,scream,ending,m,positive,positive,ES_red,1,m,792,1418284,1418785,1418987
100,second,15,krank,IAT_yellow2.bmp,yellow,starting_scream,scream,starting,c,negative,negative,ES_red,1,c,708,1420863,1421364,1421566
100,second,16,ehrlich,IAT_red3.bmp,red,ending_scream,scream,ending,m,positive,positive,ES_red,1,m,952,1423355,1423856,1424058
100,second,17,brutal,IAT_purple4.bmp,purple,starting_melody,melody,starting,c,negative,positive,ES_red,1,c,634,1426089,1426590,1426792
100,second,18,gesund,IAT_yellow1.bmp,yellow,starting_scream,scream,starting,m,positive,negative,ES_red,1,m,830,1428501,1429002,1429204
100,second,19,heiter,IAT_red4.bmp,red,ending_scream,scream,ending,m,positive,positive,ES_red,1,m,653,1431111,1431612,1431814
100,second,20,morsch,IAT_purple1.bmp,purple,starting_melody,melody,starting,c,negative,positive,ES_red,1,c,580,1433552,1434053,1434255
100,second,21,einsam,IAT_green4.bmp,green,ending_melody,melody,ending,c,negative,negative,ES_red,1,c,635,1435912,1436413,1436615
100,second,22,gierig,IAT_red3.bmp,red,ending_scream,scream,ending,c,negative,positive,ES_red,1,c,628,1438335,1438836,1439038
100,second,23,human,IAT_green3.bmp,green,ending_melody,melody,ending,m,positive,negative,ES_red,1,m,713,1440763,1441264,1441465
100,second,24,falsch,IAT_yellow2.bmp,yellow,starting_scream,scream,starting,c,negative,negative,ES_red,1,c,570,1443256,1443758,1443960
100,second,25,sanft,IAT_green3.bmp,green,ending_melody,melody,ending,m,positive,negative,ES_red,1,m,743,1445628,1446129,1446331
100,second,26,morsch,IAT_red4.bmp,red,ending_scream,scream,ending,c,negative,positive,ES_red,1,c,544,1448147,1448648,1448850
100,second,27,kaputt,IAT_purple4.bmp,purple,starting_melody,melody,starting,c,negative,positive,ES_red,1,c,630,1450477,1450978,1451180
100,second,28,krank,IAT_yellow4.bmp,yellow,starting_scream,scream,starting,c,negative,negative,ES_red,1,c,494,1452884,1453386,1453588
100,second,29,gerecht,IAT_yellow4.bmp,yellow,starting_scream,scream,starting,m,positive,negative,ES_red,1,m,571,1455160,1455661,1455863
100,second,30,sanft,IAT_green1.bmp,green,ending_melody,melody,ending,m,positive,negative,ES_red,1,m,558,1457509,1458010,1458212
100,second,31,schön,IAT_purple2.bmp,purple,starting_melody,melody,starting,m,positive,positive,ES_red,1,m,463,1459844,1460345,1460547
100,second,32,streng,IAT_red4.bmp,red,ending_scream,scream,ending,c,negative,positive,ES_red,1,c,551,1462092,1462594,1462795
100,second,33,krank,IAT_yellow4.bmp,yellow,starting_scream,scream,starting,c,negative,negative,ES_red,1,c,538,1464425,1464926,1465128
100,second,34,gesund,IAT_green2.bmp,green,ending_melody,melody,ending,m,positive,negative,ES_red,1,m,668,1466743,1467244,1467446
100,second,35,sanft,IAT_green1.bmp,green,ending_melody,melody,ending,m,positive,negative,ES_red,1,m,520,1469195,1469696,1469898
100,second,36,teuer,IAT_red4.bmp,red,ending_scream,scream,ending,c,negative,positive,ES_red,1,c,464,1471507,1472008,1472210
100,second,37,schön,IAT_yellow1.bmp,yellow,starting_scream,scream,starting,m,positive,negative,ES_red,1,m,632,1473755,1474256,1474458
100,second,38,lustig,IAT_red1.bmp,red,ending_scream,scream,ending,m,positive,positive,ES_red,1,m,509,1476167,1476668,1476869
100,second,39,krank,IAT_purple2.bmp,purple,starting_melody,melody,starting,c,negative,positive,ES_red,1,c,560,1478451,1478952,1479154
100,second,40,streng,IAT_red1.bmp,red,ending_scream,scream,ending,c,negative,positive,ES_red,1,c,530,1480801,1481302,1481504
100,second,41,gesund,IAT_purple1.bmp,purple,starting_melody,melody,starting,m,positive,positive,ES_red,1,m,412,1483126,1483627,1483829
100,second,42,morsch,IAT_yellow2.bmp,yellow,starting_scream,scream,starting,c,negative,negative,ES_red,1,c,621,1485318,1485819,1486021
100,second,43,schön,IAT_yellow3.bmp,yellow,starting_scream,scream,starting,m,positive,negative,ES_red,1,m,517,1487741,1488243,1488445
100,second,44,brutal,IAT_yellow1.bmp,yellow,starting_scream,scream,starting,c,negative,negative,ES_red,1,c,577,1490034,1490535,1490737
100,second,45,ehrlich,IAT_green1.bmp,green,ending_melody,melody,ending,m,positive,negative,ES_red,1,m,588,1492391,1492892,1493094
100,second,46,geizig,IAT_purple4.bmp,purple,starting_melody,melody,starting,c,negative,positive,ES_red,1,c,463,1494756,1495257,1495459
100,second,47,sonnig,IAT_red2.bmp,red,ending_scream,scream,ending,m,positive,positive,ES_red,1,m,495,1497027,1497528,1497730
100,second,48,sozial,IAT_green3.bmp,green,ending_melody,melody,ending,m,positive,negative,ES_red,1,m,699,1499335,1499836,1500038
100,second,49,teuer,IAT_purple2.bmp,purple,starting_melody,melody,starting,c,negative,positive,ES_red,1,c,550,1501806,1502307,1502508
100,second,50,brutal,IAT_green4.bmp,green,ending_melody,melody,ending,c,negative,negative,ES_red,1,c,450,1504129,1504630,1504832
100,second,51,munter,IAT_red1.bmp,red,ending_scream,scream,ending,m,positive,positive,ES_red,1,m,545,1506353,1506855,1507057
100,second,52,falsch,IAT_green1.bmp,green,ending_melody,melody,ending,c,negative,negative,ES_red,1,c,573,1508678,1509179,1509381
100,second,53,geizig,IAT_green4.bmp,green,ending_melody,melody,ending,c,negative,negative,ES_red,1,c,894,1511029,1511530,1511732
100,second,54,witzig,IAT_purple4.bmp,purple,starting_melody,melody,starting,m,positive,positive,ES_red,1,m,561,1513697,1514198,1514400
100,second,55,falsch,IAT_purple2.bmp,purple,starting_melody,melody,starting,c,negative,positive,ES_red,1,c,621,1516037,1516538,1516740
100,second,56,morsch,IAT_yellow3.bmp,yellow,starting_scream,scream,starting,c,negative,negative,ES_red,1,c,545,1518434,1518935,1519137
100,second,57,munter,IAT_red3.bmp,red,ending_scream,scream,ending,m,positive,positive,ES_red,1,m,610,1520754,1521255,1521456
100,second,58,witzig,IAT_red4.bmp,red,ending_scream,scream,ending,m,positive,positive,ES_red,1,m,564,1523167,1523668,1523870
100,second,59,kaputt,IAT_yellow1.bmp,yellow,starting_scream,scream,starting,c,negative,negative,ES_red,1,c,490,1525513,1526014,1526216
100,second,60,geizig,IAT_red1.bmp,red,ending_scream,scream,ending,c,negative,positive,ES_red,1,c,557,1527781,1528282,1528484
100,second,61,gierig,IAT_green3.bmp,green,ending_melody,melody,ending,c,negative,negative,ES_red,0,m,522,1530120,1530621,1530823
100,second,62,lustig,IAT_purple1.bmp,purple,starting_melody,melody,starting,m,positive,positive,ES_red,1,m,1286,1532924,1533425,1533627
100,second,63,ehrlich,IAT_red2.bmp,red,ending_scream,scream,ending,m,positive,positive,ES_red,1,m,614,1535998,1536499,1536700
100,second,64,sonnig,IAT_purple1.bmp,purple,starting_melody,melody,starting,m,positive,positive,ES_red,1,m,763,1538393,1538894,1539096
100,second,65,heiter,IAT_yellow2.bmp,yellow,starting_scream,scream,starting,m,positive,negative,ES_red,1,m,717,1540934,1541435,1541637
100,second,66,munter,IAT_green4.bmp,green,ending_melody,melody,ending,m,positive,negative,ES_red,1,m,573,1543429,1543930,1544132
100,second,67,human,IAT_green3.bmp,green,ending_melody,melody,ending,m,positive,negative,ES_red,1,m,584,1545786,1546287,1546489
100,second,68,lästig,IAT_purple1.bmp,purple,starting_melody,melody,starting,c,negative,positive,ES_red,1,c,773,1548157,1548658,1548860
100,second,69,gesund,IAT_purple3.bmp,purple,starting_melody,melody,starting,m,positive,positive,ES_red,1,m,952,1550714,1551215,1551417
100,second,70,geizig,IAT_red2.bmp,red,ending_scream,scream,ending,c,negative,positive,ES_red,1,c,685,1553446,1553947,1554149
100,second,71,einsam,IAT_red3.bmp,red,ending_scream,scream,ending,c,negative,positive,ES_red,1,c,590,1555925,1556426,1556628
100,second,72,gerecht,IAT_green4.bmp,green,ending_melody,melody,ending,m,positive,negative,ES_red,1,m,559,1558292,1558793,1558995
100,second,73,gierig,IAT_red4.bmp,red,ending_scream,scream,ending,c,negative,positive,ES_red,1,c,720,1560626,1561127,1561329
100,second,74,kaputt,IAT_green4.bmp,green,ending_melody,melody,ending,c,negative,negative,ES_red,1,c,627,1563151,1563652,1563854
100,second,75,sozial,IAT_yellow2.bmp,yellow,starting_scream,scream,starting,m,positive,negative,ES_red,1,m,684,1565573,1566075,1566277
100,second,76,sonnig,IAT_purple3.bmp,purple,starting_melody,melody,starting,m,positive,positive,ES_red,0,c,564,1568046,1568547,1568749
100,second,77,teuer,IAT_green2.bmp,green,ending_melody,melody,ending,c,negative,negative,ES_red,1,c,778,1570905,1571406,1571608
100,second,78,feige,IAT_green3.bmp,green,ending_melody,melody,ending,c,negative,negative,ES_red,1,c,606,1573461,1573962,1574164
100,second,79,gerecht,IAT_green1.bmp,green,ending_melody,melody,ending,m,positive,negative,ES_red,1,m,718,1575859,1576361,1576563
100,second,80,einsam,IAT_purple3.bmp,purple,starting_melody,melody,starting,c,negative,positive,ES_red,1,c,1056,1578354,1578855,1579057
100,second,81,witzig,IAT_red1.bmp,red,ending_scream,scream,ending,m,positive,positive,ES_red,1,m,858,1581193,1581694,1581896
100,second,82,munter,IAT_yellow3.bmp,yellow,starting_scream,scream,starting,m,positive,negative,ES_red,1,m,734,1583828,1584329,1584531
100,second,83,falsch,IAT_red2.bmp,red,ending_scream,scream,ending,c,negative,positive,ES_red,1,c,528,1586338,1586839,1587041
100,second,84,ehrlich,IAT_yellow1.bmp,yellow,starting_scream,scream,starting,m,positive,negative,ES_red,0,c,597,1588654,1589155,1589357
100,second,85,human,IAT_red1.bmp,red,ending_scream,scream,ending,m,positive,positive,ES_red,1,m,706,1591536,1592037,1592239
100,second,86,lustig,IAT_yellow1.bmp,yellow,starting_scream,scream,starting,m,positive,negative,ES_red,0,c,818,1594048,1594549,1594751
100,second,87,sozial,IAT_purple2.bmp,purple,starting_melody,melody,starting,m,positive,positive,ES_red,1,m,1444,1597150,1597651,1597853
100,second,88,sanft,IAT_purple4.bmp,purple,starting_melody,melody,starting,m,positive,positive,ES_red,1,m,779,1600375,1600876,1601078
100,second,89,lästig,IAT_green2.bmp,green,ending_melody,melody,ending,c,negative,negative,ES_red,1,c,952,1602938,1603439,1603641
100,second,90,human,IAT_green2.bmp,green,ending_melody,melody,ending,m,positive,negative,ES_red,1,m,796,1605670,1606171,1606373
100,second,91,brutal,IAT_green2.bmp,green,ending_melody,melody,ending,c,negative,negative,ES_red,1,c,984,1608250,1608751,1608953
100,second,92,heiter,IAT_yellow3.bmp,yellow,starting_scream,scream,starting,m,positive,negative,ES_red,1,m,1053,1611013,1611514,1611716
100,second,93,sonnig,IAT_purple3.bmp,purple,starting_melody,melody,starting,m,positive,positive,ES_red,1,m,640,1613842,1614343,1614545
100,second,94,lästig,IAT_yellow4.bmp,yellow,starting_scream,scream,starting,c,negative,negative,ES_red,1,c,1228,1616261,1616763,1616965
100,second,95,streng,IAT_purple3.bmp,purple,starting_melody,melody,starting,c,negative,positive,ES_red,1,c,670,1619268,1619769,1619971
