subject_nr,block,trialnr,trial_target,trial_prime,prime_color,prime_role,prime_us,prime_relation,correct_response,target_valence,prime_valence,color_counter,correct_first_response,response_first_response,response_time_first_response,fixation_show,prime_show,target_show
20,first,45,krank,IAT_purple4.bmp,purple,ending_scream,scream,ending,c,negative,positive,ES_purple,0,m,667,1123444,1123945,1124146
20,first,46,teuer,IAT_yellow2.bmp,yellow,ending_melody,melody,ending,c,negative,negative,ES_purple,1,c,1244,1126386,1126887,1127089
20,first,47,sanft,IAT_yellow1.bmp,yellow,ending_melody,melody,ending,m,positive,negative,ES_purple,1,m,649,1129413,1129914,1130116
20,first,48,streng,IAT_yellow4.bmp,yellow,ending_melody,melody,ending,c,negative,negative,ES_purple,1,c,657,1131854,1132355,1132556
20,first,49,kaputt,IAT_red3.bmp,red,starting_scream,scream,starting,c,negative,negative,ES_purple,1,c,703,1134287,1134788,1134990
20,first,50,gierig,IAT_purple1.bmp,purple,ending_scream,scream,ending,c,negative,positive,ES_purple,1,c,751,1136767,1137268,1137470
20,first,51,morsch,IAT_yellow2.bmp,yellow,ending_melody,melody,ending,c,negative,negative,ES_purple,1,c,714,1139317,1139818,1140019
20,first,52,krank,IAT_green2.bmp,green,starting_melody,melody,starting,c,negative,positive,ES_purple,0,m,652,1141810,1142311,1142513
20,first,53,brutal,IAT_green3.bmp,green,starting_melody,melody,starting,c,negative,positive,ES_purple,1,c,1384,1144742,1145243,1145445
20,first,54,witzig,IAT_yellow4.bmp,yellow,ending_melody,melody,ending,m,positive,negative,ES_purple,1,m,654,1147903,1148404,1148606
20,first,55,teuer,IAT_red3.bmp,red,starting_scream,scream,starting,c,negative,negative,ES_purple,1,c,497,1150331,1150833,1151035
20,first,56,falsch,IAT_purple1.bmp,purple,ending_scream,scream,ending,c,negative,positive,ES_purple,1,c,653,1152609,1153110,1153312
20,first,57,streng,IAT_red4.bmp,red,starting_scream,scream,starting,c,negative,negative,ES_purple,1,c,591,1155039,1155540,1155742
20,first,58,munter,IAT_purple2.bmp,purple,ending_scream,scream,ending,m,positive,positive,ES_purple,1,m,668,1157410,1157911,1158113
20,first,59,feige,IAT_red2.bmp,red,starting_scream,scream,starting,c,negative,negative,ES_purple,1,c,667,1159859,1160360,1160562
20,first,60,geizig,IAT_yellow4.bmp,yellow,ending_melody,melody,ending,c,negative,negative,ES_purple,1,c,832,1162303,1162804,1163005
20,first,61,brutal,IAT_yellow1.bmp,yellow,ending_melody,melody,ending,c,negative,negative,ES_purple,1,c,607,1164910,1165411,1165613
20,first,62,sanft,IAT_green3.bmp,green,starting_melody,melody,starting,m,positive,positive,ES_purple,1,m,484,1167305,1167806,1168008
20,first,63,ehrlich,IAT_yellow4.bmp,yellow,ending_melody,melody,ending,m,positive,negative,ES_purple,0,c,459,1169587,1170088,1170290
20,first,64,sonnig,IAT_purple3.bmp,purple,ending_scream,scream,ending,m,positive,positive,ES_purple,1,m,593,1172333,1172834,1173036
20,first,65,teuer,IAT_purple2.bmp,purple,ending_scream,scream,ending,c,negative,positive,ES_purple,1,c,922,1174708,1175209,1175411
20,first,66,einsam,IAT_yellow3.bmp,yellow,ending_melody,melody,ending,c,negative,negative,ES_purple,1,c,1161,1177413,1177914,1178116
20,first,67,falsch,IAT_green2.bmp,green,starting_melody,melody,starting,c,negative,positive,ES_purple,1,c,572,1180353,1180854,1181056
20,first,68,sozial,IAT_yellow1.bmp,yellow,ending_melody,melody,ending,m,positive,negative,ES_purple,1,m,542,1182703,1183204,1183406
20,first,69,gerecht,IAT_purple3.bmp,purple,ending_scream,scream,ending,m,positive,positive,ES_purple,0,c,585,1185027,1185529,1185731
20,first,70,einsam,IAT_yellow3.bmp,yellow,ending_melody,melody,ending,c,negative,negative,ES_purple,1,c,758,1187928,1188429,1188631
20,first,71,streng,IAT_green2.bmp,green,starting_melody,melody,starting,c,negative,positive,ES_purple,0,m,639,1190464,1190965,1191166
20,first,72,brutal,IAT_purple2.bmp,purple,ending_scream,scream,ending,c,negative,positive,ES_purple,1,c,490,1193380,1193881,1194083
20,first,73,krank,IAT_green4.bmp,green,starting_melody,melody,starting,c,negative,positive,ES_purple,1,c,585,1195653,1196154,1196355
20,first,74,brutal,IAT_green4.bmp,green,starting_melody,melody,starting,c,negative,positive,ES_purple,1,c,578,1198042,1198544,1198746
20,first,75,human,IAT_green4.bmp,green,starting_melody,melody,starting,m,positive,positive,ES_purple,1,m,609,1200412,1200913,1201115
20,first,76,gierig,IAT_yellow4.bmp,yellow,ending_melody,melody,ending,c,negative,negative,ES_purple,1,c,691,1202810,1203311,1203513
20,first,77,feige,IAT_red4.bmp,red,starting_scream,scream,starting,c,negative,negative,ES_purple,1,c,703,1205295,1205796,1205998
20,first,78,heiter,IAT_red3.bmp,red,starting_scream,scream,starting,m,positive,negative,ES_purple,0,c,494,1207775,1208276,1208478
20,first,79,streng,IAT_red4.bmp,red,starting_scream,scream,starting,c,negative,negative,ES_purple,1,c,720,1210556,1211057,1211259
20,first,80,gerecht,IAT_yellow2.bmp,yellow,ending_melody,melody,ending,m,positive,negative,ES_purple,1,m,733,1213055,1213556,1213758
20,first,81,human,IAT_green1.bmp,green,starting_melody,melody,starting,m,positive,positive,ES_purple,0,c,472,1215571,1216072,1216274
20,first,82,sozial,IAT_purple3.bmp,purple,ending_scream,scream,ending,m,positive,positive,ES_purple,1,m,617,1218338,1218839,1219041
20,first,83,lästig,IAT_green1.bmp,green,starting_melody,melody,starting,c,negative,positive,ES_purple,1,c,651,1220736,1221237,1221439
20,first,84,lustig,IAT_red4.bmp,red,starting_scream,scream,starting,m,positive,negative,ES_purple,0,c,656,1223164,1223665,1223867
20,first,85,gesund,IAT_yellow3.bmp,yellow,ending_melody,melody,ending,m,positive,negative,ES_purple,1,m,679,1226113,1226614,1226816
20,first,86,sozial,IAT_yellow1.bmp,yellow,ending_melody,melody,ending,m,positive,negative,ES_purple,1,m,562,1228585,1229086,1229288
20,first,87,sonnig,IAT_yellow3.bmp,yellow,ending_melody,melody,ending,m,positive,negative,ES_purple,1,m,584,1230929,1231431,1231633
20,first,88,gesund,IAT_green4.bmp,green,starting_melody,melody,starting,m,positive,positive,ES_purple,1,m,503,1233299,1233800,1234002
20,first,89,falsch,IAT_purple3.bmp,purple,ending_scream,scream,ending,c,negative,positive,ES_purple,1,c,508,1235582,1236083,1236285
20,first,90,teuer,IAT_yellow1.bmp,yellow,ending_melody,melody,ending,c,negative,negative,ES_purple,1,c,825,1237873,1238374,1238576
20,first,91,morsch,IAT_red1.bmp,red,starting_scream,scream,starting,c,negative,negative,ES_purple,1,c,671,1240475,1240977,1241179
20,first,92,munter,IAT_red2.bmp,red,starting_scream,scream,starting,m,positive,negative,ES_purple,0,c,488,1242930,1243431,1243633
20,first,93,gierig,IAT_green4.bmp,green,starting_melody,melody,starting,c,negative,positive,ES_purple,1,c,826,1245696,1246197,1246399
20,first,94,feige,IAT_green4.bmp,green,starting_melody,melody,starting,c,negative,positive,ES_purple,1,c,666,1248304,1248805,1249007
20,first,95,ehrlich,IAT_yellow2.bmp,yellow,ending_melody,melody,ending,m,positive,negative,ES_purple,1,m,672,1250746,1251247,1251449
20,second,0,morsch,IAT_yellow4.bmp,yellow,ending_melody,melody,ending,c,negative,negative,ES_purple,1,c,596,1271558,1272059,1272261
20,second,1,witzig,IAT_yellow3.bmp,yellow,ending_melody,melody,ending,m,positive,negative,ES_purple,1,m,704,1273930,1274431,1274633
20,second,2,munter,IAT_yellow1.bmp,yellow,ending_melody,melody,ending,m,positive,negative,ES_purple,1,m,634,1276416,1276917,1277119
20,second,3,streng,IAT_red3.bmp,red,starting_scream,scream,starting,c,negative,negative,ES_purple,1,c,470,1278836,1279337,1279539
20,second,4,geizig,IAT_red4.bmp,red,starting_scream,scream,starting,c,negative,negative,ES_purple,1,c,505,1281089,1281590,1281792
20,second,5,teuer,IAT_green4.bmp,green,starting_melody,melody,starting,c,negative,positive,ES_purple,0,m,716,1283375,1283876,1284077
20,second,6,lästig,IAT_yellow3.bmp,yellow,ending_melody,melody,ending,c,negative,negative,ES_purple,1,c,808,1286370,1286871,1287073
20,second,7,ehrlich,IAT_red2.bmp,red,starting_scream,scream,starting,m,positive,negative,ES_purple,0,c,458,1288959,1289460,1289662
20,second,8,gesund,IAT_purple3.bmp,purple,ending_scream,scream,ending,m,positive,positive,ES_purple,1,m,671,1291691,1292192,1292394
20,second,9,sonnig,IAT_green1.bmp,green,starting_melody,melody,starting,m,positive,positive,ES_purple,1,m,666,1294144,1294645,1294847
20,second,10,kaputt,IAT_green4.bmp,green,starting_melody,melody,starting,c,negative,positive,ES_purple,1,c,695,1296594,1297096,1297298
20,second,11,gesund,IAT_purple3.bmp,purple,ending_scream,scream,ending,m,positive,positive,ES_purple,1,m,622,1299083,1299584,1299786
20,second,12,ehrlich,IAT_yellow4.bmp,yellow,ending_melody,melody,ending,m,positive,negative,ES_purple,1,m,697,1301488,1301989,1302191
20,second,13,human,IAT_green4.bmp,green,starting_melody,melody,starting,m,positive,positive,ES_purple,1,m,604,1303964,1304465,1304667
20,second,14,witzig,IAT_red3.bmp,red,starting_scream,scream,starting,m,positive,negative,ES_purple,1,m,1030,1306354,1306855,1307057
20,second,15,feige,IAT_red2.bmp,red,starting_scream,scream,starting,c,negative,negative,ES_purple,1,c,696,1309169,1309670,1309872
20,second,16,kaputt,IAT_purple4.bmp,purple,ending_scream,scream,ending,c,negative,positive,ES_purple,1,c,623,1311642,1312143,1312345
20,second,17,gerecht,IAT_purple1.bmp,purple,ending_scream,scream,ending,m,positive,positive,ES_purple,1,m,747,1314046,1314547,1314749
20,second,18,gierig,IAT_green1.bmp,green,starting_melody,melody,starting,c,negative,positive,ES_purple,1,c,688,1316569,1317070,1317272
20,second,19,sanft,IAT_yellow3.bmp,yellow,ending_melody,melody,ending,m,positive,negative,ES_purple,1,m,601,1319040,1319541,1319743
20,second,20,morsch,IAT_red4.bmp,red,starting_scream,scream,starting,c,negative,negative,ES_purple,1,c,638,1321417,1321919,1322120
20,second,21,heiter,IAT_red3.bmp,red,starting_scream,scream,starting,m,positive,negative,ES_purple,1,m,661,1323842,1324343,1324545
20,second,22,lustig,IAT_green3.bmp,green,starting_melody,melody,starting,m,positive,positive,ES_purple,1,m,638,1326282,1326783,1326985
20,second,23,gierig,IAT_purple4.bmp,purple,ending_scream,scream,ending,c,negative,positive,ES_purple,1,c,782,1328730,1329231,1329433
20,second,24,human,IAT_green2.bmp,green,starting_melody,melody,starting,m,positive,positive,ES_purple,1,m,689,1331303,1331804,1332006
20,second,25,heiter,IAT_green1.bmp,green,starting_melody,melody,starting,m,positive,positive,ES_purple,1,m,797,1333771,1334272,1334474
20,second,26,lustig,IAT_purple1.bmp,purple,ending_scream,scream,ending,m,positive,positive,ES_purple,1,m,927,1336376,1336877,1337079
20,second,27,falsch,IAT_purple4.bmp,purple,ending_scream,scream,ending,c,negative,positive,ES_purple,1,c,602,1339085,1339586,1339788
20,second,28,feige,IAT_yellow2.bmp,yellow,ending_melody,melody,ending,c,negative,negative,ES_purple,1,c,996,1341475,1341976,1342178
20,second,29,teuer,IAT_red3.bmp,red,starting_scream,scream,starting,c,negative,negative,ES_purple,1,c,581,1344259,1344760,1344962
20,second,30,krank,IAT_yellow2.bmp,yellow,ending_melody,melody,ending,c,negative,negative,ES_purple,1,c,603,1346621,1347122,1347324
20,second,31,teuer,IAT_purple2.bmp,purple,ending_scream,scream,ending,c,negative,positive,ES_purple,1,c,579,1348997,1349498,1349700
20,second,32,schön,IAT_red1.bmp,red,starting_scream,scream,starting,m,positive,negative,ES_purple,0,c,520,1351359,1351860,1352062
20,second,33,gerecht,IAT_yellow1.bmp,yellow,ending_melody,melody,ending,m,positive,negative,ES_purple,1,m,594,1354165,1354666,1354868
20,second,34,gierig,IAT_yellow2.bmp,yellow,ending_melody,melody,ending,c,negative,negative,ES_purple,1,c,648,1356543,1357044,1357246
20,second,35,sozial,IAT_red1.bmp,red,starting_scream,scream,starting,m,positive,negative,ES_purple,1,m,607,1358984,1359485,1359687
20,second,36,kaputt,IAT_yellow3.bmp,yellow,ending_melody,melody,ending,c,negative,negative,ES_purple,1,c,786,1361398,1361899,1362101
20,second,37,munter,IAT_yellow3.bmp,yellow,ending_melody,melody,ending,m,positive,negative,ES_purple,1,m,609,1363975,1364476,1364678
20,second,38,sanft,IAT_purple1.bmp,purple,ending_scream,scream,ending,m,positive,positive,ES_purple,1,m,639,1366360,1366861,1367063
20,second,39,krank,IAT_purple2.bmp,purple,ending_scream,scream,ending,c,negative,positive,ES_purple,1,c,615,1368783,1369284,1369486
20,second,40,brutal,IAT_purple1.bmp,purple,ending_scream,scream,ending,c,negative,positive,ES_purple,1,c,577,1371189,1371690,1371892
20,second,41,lästig,IAT_green4.bmp,green,starting_melody,melody,starting,c,negative,positive,ES_purple,0,m,461,1373560,1374062,1374264
20,second,42,munter,IAT_purple3.bmp,purple,ending_scream,scream,ending,m,positive,positive,ES_purple,0,c,1141,1376305,1376806,1377008
20,second,43,sanft,IAT_red3.bmp,red,starting_scream,scream,starting,m,positive,negative,ES_purple,1,m,693,1379730,1380231,1380433
20,second,44,teuer,IAT_red2.bmp,red,starting_scream,scream,starting,c,negative,negative,ES_purple,1,c,655,1382199,1382700,1382902
20,second,45,gerecht,IAT_green3.bmp,green,starting_melody,melody,starting,m,positive,positive,ES_purple,1,m,655,1384632,1385133,1385334
20,second,46,geizig,IAT_green2.bmp,green,starting_melody,melody,starting,c,negative,positive,ES_purple,1,c,705,1387061,1387562,1387764
20,second,47,munter,IAT_red1.bmp,red,starting_scream,scream,starting,m,positive,negative,ES_purple,1,m,780,1389546,1390047,1390249
20,second,48,schön,IAT_red3.bmp,red,starting_scream,scream,starting,m,positive,negative,ES_purple,1,m,700,1392106,1392607,1392809
20,second,49,gerecht,IAT_red2.bmp,red,starting_scream,scream,starting,m,positive,negative,ES_purple,1,m,662,1394608,1395110,1395312
20,second,50,schön,IAT_purple2.bmp,purple,ending_scream,scream,ending,m,positive,positive,ES_purple,1,m,596,1397059,1397560,1397762
20,second,51,sozial,IAT_green1.bmp,green,starting_melody,melody,starting,m,positive,positive,ES_purple,1,m,646,1399440,1399941,1400143
20,second,52,einsam,IAT_green4.bmp,green,starting_melody,melody,starting,c,negative,positive,ES_purple,1,c,761,1401869,1402370,1402572
20,second,53,geizig,IAT_purple3.bmp,purple,ending_scream,scream,ending,c,negative,positive,ES_purple,1,c,689,1404405,1404906,1405108
20,second,54,morsch,IAT_purple2.bmp,purple,ending_scream,scream,ending,c,negative,positive,ES_purple,1,c,595,1406867,1407368,1407570
20,second,55,witzig,IAT_purple4.bmp,purple,ending_scream,scream,ending,m,positive,positive,ES_purple,1,m,778,1409244,1409745,1409947
20,second,56,sonnig,IAT_green2.bmp,green,starting_melody,melody,starting,m,positive,positive,ES_purple,1,m,586,1411804,1412305,1412506
20,second,57,gesund,IAT_purple3.bmp,purple,ending_scream,scream,ending,m,positive,positive,ES_purple,1,m,559,1414183,1414684,1414886
20,second,58,einsam,IAT_purple2.bmp,purple,ending_scream,scream,ending,c,negative,positive,ES_purple,1,c,604,1416522,1417023,1417225
20,second,59,lustig,IAT_red4.bmp,red,starting_scream,scream,starting,m,positive,negative,ES_purple,1,m,682,1418908,1419409,1419611
20,second,60,krank,IAT_yellow2.bmp,yellow,ending_melody,melody,ending,c,negative,negative,ES_purple,1,c,577,1421381,1421882,1422084
20,second,61,lästig,IAT_red2.bmp,red,starting_scream,scream,starting,c,negative,negative,ES_purple,1,c,811,1423739,1424240,1424442
20,second,62,falsch,IAT_red4.bmp,red,starting_scream,scream,starting,c,negative,negative,ES_purple,1,c,797,1426329,1426830,1427032
20,second,63,morsch,IAT_green2.bmp,green,starting_melody,melody,starting,c,negative,positive,ES_purple,0,m,477,1428904,1429405,1429607
20,second,64,streng,IAT_red4.bmp,red,starting_scream,scream,starting,c,negative,negative,ES_purple,1,c,723,1431666,1432168,1432370
20,second,65,gesund,IAT_purple4.bmp,purple,ending_scream,scream,ending,m,positive,positive,ES_purple,1,m,643,1434163,1434664,1434866
20,second,66,ehrlich,IAT_yellow3.bmp,yellow,ending_melody,melody,ending,m,positive,negative,ES_purple,1,m,699,1436587,1437088,1437290
20,second,67,brutal,IAT_green3.bmp,green,starting_melody,melody,starting,c,negative,positive,ES_purple,1,c,668,1439066,1439567,1439769
20,second,68,falsch,IAT_green2.bmp,green,starting_melody,melody,starting,c,negative,positive,ES_purple,1,c,750,1441511,1442013,1442215
20,second,69,sozial,IAT_yellow2.bmp,yellow,ending_melody,melody,ending,m,positive,negative,ES_purple,1,m,568,1444045,1444546,1444748
20,second,70,lästig,IAT_red1.bmp,red,starting_scream,scream,starting,c,negative,negative,ES_purple,0,m,586,1446395,1446896,1447098
20,second,71,witzig,IAT_purple2.bmp,purple,ending_scream,scream,ending,m,positive,positive,ES_purple,1,m,854,1449264,1449765,1449967
20,second,72,falsch,IAT_red2.bmp,red,starting_scream,scream,starting,c,negative,negative,ES_purple,1,c,655,1451895,1452396,1452598
20,second,73,human,IAT_yellow4.bmp,yellow,ending_melody,melody,ending,m,positive,negative,ES_purple,1,m,601,1454349,1454850,1455052
20,second,74,gierig,IAT_green3.bmp,green,starting_melody,melody,starting,c,negative,positive,ES_purple,1,c,540,1456762,1457263,1457465
20,second,75,sonnig,IAT_purple1.bmp,purple,ending_scream,scream,ending,m,positive,positive,ES_purple,1,m,474,1459132,1459633,1459835
20,second,76,feige,IAT_yellow1.bmp,yellow,ending_melody,melody,ending,c,negative,negative,ES_purple,1,c,680,1461388,1461890,1462092
20,second,77,geizig,IAT_green1.bmp,green,starting_melody,melody,starting,c,negative,positive,ES_purple,1,c,676,1463857,1464358,1464560
20,second,78,krank,IAT_yellow4.bmp,yellow,ending_melody,melody,ending,c,negative,negative,ES_purple,0,m,746,1466316,1466817,1467019
20,second,79,streng,IAT_yellow4.bmp,yellow,ending_melody,melody,ending,c,negative,negative,ES_purple,1,c,818,1469347,1469849,1470051
20,second,80,human,IAT_red1.bmp,red,starting_scream,scream,starting,m,positive,negative,ES_purple,1,m,619,1472012,1472513,1472714
20,second,81,sonnig,IAT_green4.bmp,green,starting_melody,melody,starting,m,positive,positive,ES_purple,1,m,752,1474486,1474987,1475189
20,second,82,einsam,IAT_green2.bmp,green,starting_melody,melody,starting,c,negative,positive,ES_purple,1,c,698,1477019,1477520,1477722
20,second,83,heiter,IAT_yellow1.bmp,yellow,ending_melody,melody,ending,m,positive,negative,ES_purple,1,m,1136,1479509,1480010,1480212
20,second,84,brutal,IAT_purple3.bmp,purple,ending_scream,scream,ending,c,negative,positive,ES_purple,1,c,563,1482481,1482983,1483185
20,second,85,sanft,IAT_red4.bmp,red,starting_scream,scream,starting,m,positive,negative,ES_purple,1,m,636,1484826,1485327,1485529
20,second,86,feige,IAT_red1.bmp,red,starting_scream,scream,starting,c,negative,negative,ES_purple,1,c,500,1487234,1487735,1487937
20,second,87,brutal,IAT_yellow1.bmp,yellow,ending_melody,melody,ending,c,negative,negative,ES_purple,1,c,603,1489515,1490016,1490218
20,second,88,einsam,IAT_purple4.bmp,purple,ending_scream,scream,ending,c,negative,positive,ES_purple,1,c,474,1491898,1492400,1492602
20,second,89,schön,IAT_green1.bmp,green,starting_melody,melody,starting,m,positive,positive,ES_purple,1,m,608,1494165,1494666,1494868
20,second,90,heiter,IAT_green3.bmp,green,starting_melody,melody,starting,m,positive,positive,ES_purple,1,m,585,1496556,1497057,1497259
20,second,91,kaputt,IAT_purple1.bmp,purple,ending_scream,scream,ending,c,negative,positive,ES_purple,1,c,572,1498921,1499422,1499624
20,second,92,lustig,IAT_yellow2.bmp,yellow,ending_melody,melody,ending,m,positive,negative,ES_purple,0,c,558,1501271,1501773,1501975
20,second,93,ehrlich,IAT_yellow1.bmp,yellow,ending_melody,melody,ending,m,positive,negative,ES_purple,1,m,1012,1504114,1504615,1504817
20,second,94,sozial,IAT_green3.bmp,green,starting_melody,melody,starting,m,positive,positive,ES_purple,1,m,780,1506906,1507407,1507608
20,second,95,streng,IAT_yellow4.bmp,yellow,ending_melody,melody,ending,c,negative,negative,ES_purple,1,c,644,1509474,1509975,1510176
