subject_nr,block,trialnr,trial_target,trial_prime,prime_color,prime_role,prime_us,prime_relation,correct_response,target_valence,prime_valence,color_counter,correct_first_response,response_first_response,response_time_first_response,fixation_show,prime_show,target_show
48,first,42,human,IAT_purple2.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,730,5920601,5921103,5921305
48,first,43,lästig,IAT_red4.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,715,5923113,5923614,5923816
48,first,44,geizig,IAT_red1.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,1010,5925634,5926135,5926337
48,first,45,brutal,IAT_yellow1.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,1,c,588,5928424,5928925,5929127
48,first,46,feige,IAT_green2.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,732,5930792,5931293,5931495
48,first,47,gierig,IAT_green2.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,666,5933306,5933807,5934009
48,first,48,gesund,IAT_yellow4.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,719,5935748,5936250,5936452
48,first,49,falsch,IAT_purple2.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,832,5938244,5938745,5938947
48,first,50,brutal,IAT_yellow2.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,1,c,1085,5940853,5941355,5941557
48,first,51,human,IAT_yellow1.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,0,c,551,5943725,5944226,5944428
48,first,52,lästig,IAT_purple2.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,1347,5946561,5947062,5947264
48,first,53,gierig,IAT_yellow3.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,1,c,699,5949689,5950190,5950392
48,first,54,heiter,IAT_green3.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,707,5952161,5952662,5952864
48,first,55,sozial,IAT_green1.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,593,5954659,5955160,5955362
48,first,56,feige,IAT_purple2.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,602,5957034,5957535,5957736
48,first,57,gierig,IAT_red2.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,620,5959416,5959917,5960119
48,first,58,einsam,IAT_red3.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,0,m,989,5961815,5962316,5962518
48,first,59,gesund,IAT_purple4.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,618,5965082,5965583,5965785
48,first,60,lustig,IAT_green3.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,633,5967483,5967984,5968186
48,first,61,falsch,IAT_purple2.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,674,5969890,5970391,5970593
48,first,62,sonnig,IAT_red3.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,662,5972334,5972835,5973037
48,first,63,gerecht,IAT_red2.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,701,5974774,5975275,5975477
48,first,64,heiter,IAT_purple1.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,648,5977260,5977761,5977963
48,first,65,gerecht,IAT_purple3.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,686,5979701,5980203,5980405
48,first,66,witzig,IAT_red3.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,673,5982163,5982664,5982866
48,first,67,sanft,IAT_red4.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,0,c,1025,5984627,5985128,5985330
48,first,68,sonnig,IAT_yellow3.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,675,5987937,5988438,5988640
48,first,69,human,IAT_yellow2.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,789,5990398,5990899,5991101
48,first,70,krank,IAT_purple1.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,745,5992985,5993487,5993689
48,first,71,morsch,IAT_purple3.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,593,5995507,5996008,5996210
48,first,72,ehrlich,IAT_red4.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,699,5997881,5998382,5998584
48,first,73,sonnig,IAT_red3.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,572,6000360,6000861,6001063
48,first,74,gesund,IAT_green2.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,606,6002710,6003211,6003413
48,first,75,kaputt,IAT_red1.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,643,6005088,6005589,6005791
48,first,76,ehrlich,IAT_purple3.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,684,6007511,6008012,6008214
48,first,77,munter,IAT_green4.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,848,6009971,6010472,6010674
48,first,78,witzig,IAT_green1.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,700,6012600,6013101,6013303
48,first,79,human,IAT_purple1.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,610,6015074,6015575,6015777
48,first,80,krank,IAT_red3.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,637,6017462,6017964,6018166
48,first,81,geizig,IAT_yellow2.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,0,m,690,6019874,6020375,6020576
48,first,82,sozial,IAT_red1.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,1320,6022843,6023344,6023546
48,first,83,kaputt,IAT_green2.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,624,6025938,6026440,6026642
48,first,84,schön,IAT_yellow1.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,807,6028348,6028849,6029051
48,first,85,sozial,IAT_green3.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,605,6030935,6031436,6031638
48,first,86,brutal,IAT_purple4.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,599,6033325,6033826,6034028
48,first,87,sanft,IAT_green4.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,939,6035705,6036206,6036407
48,first,88,sonnig,IAT_purple1.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,650,6038425,6038926,6039129
48,first,89,schön,IAT_red1.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,683,6040872,6041373,6041575
48,first,90,gerecht,IAT_purple1.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,657,6043330,6043832,6044033
48,first,91,sanft,IAT_yellow3.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,545,6045762,6046263,6046465
48,first,92,lästig,IAT_green3.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,863,6048101,6048602,6048804
48,first,93,krank,IAT_yellow1.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,1,c,653,6050742,6051243,6051445
48,first,94,teuer,IAT_purple3.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,979,6053184,6053685,6053887
48,first,95,feige,IAT_red4.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,589,6055974,6056475,6056677
48,second,0,falsch,IAT_yellow1.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,1,c,684,6066279,6066780,6066982
48,second,1,gierig,IAT_green1.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,768,6068739,6069240,6069442
48,second,2,morsch,IAT_yellow4.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,1,c,620,6071287,6071788,6071990
48,second,3,sonnig,IAT_green1.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,638,6073685,6074186,6074388
48,second,4,falsch,IAT_yellow2.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,1,c,615,6076108,6076609,6076811
48,second,5,sozial,IAT_red2.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,649,6078506,6079007,6079209
48,second,6,human,IAT_yellow2.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,609,6080930,6081431,6081633
48,second,7,heiter,IAT_yellow3.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,589,6083318,6083819,6084021
48,second,8,sozial,IAT_red3.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,718,6085685,6086186,6086388
48,second,9,witzig,IAT_yellow1.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,622,6088181,6088682,6088884
48,second,10,kaputt,IAT_purple2.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,641,6090578,6091079,6091281
48,second,11,sanft,IAT_green4.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,650,6093001,6093502,6093704
48,second,12,gesund,IAT_green1.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,701,6095430,6095931,6096133
48,second,13,geizig,IAT_red4.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,1077,6097916,6098418,6098620
48,second,14,falsch,IAT_red2.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,573,6100773,6101275,6101477
48,second,15,gerecht,IAT_yellow3.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,772,6103135,6103636,6103838
48,second,16,teuer,IAT_yellow4.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,1,c,749,6105686,6106187,6106389
48,second,17,streng,IAT_purple2.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,539,6108216,6108717,6108919
48,second,18,kaputt,IAT_yellow2.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,1,c,659,6110544,6111045,6111247
48,second,19,brutal,IAT_green2.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,618,6112984,6113485,6113687
48,second,20,lästig,IAT_red2.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,523,6115383,6115884,6116086
48,second,21,lustig,IAT_yellow3.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,601,6117690,6118191,6118393
48,second,22,brutal,IAT_green2.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,924,6120072,6120573,6120774
48,second,23,teuer,IAT_purple3.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,586,6122793,6123294,6123496
48,second,24,munter,IAT_yellow4.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,587,6125160,6125661,6125863
48,second,25,witzig,IAT_purple1.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,805,6127534,6128035,6128237
48,second,26,sanft,IAT_purple1.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,590,6130116,6130617,6130819
48,second,27,lustig,IAT_red1.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,543,6132499,6133000,6133202
48,second,28,ehrlich,IAT_green3.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,558,6134821,6135322,6135524
48,second,29,morsch,IAT_red4.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,636,6137159,6137660,6137862
48,second,30,einsam,IAT_red1.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,751,6139572,6140073,6140275
48,second,31,kaputt,IAT_yellow3.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,1,c,729,6142106,6142607,6142809
48,second,32,falsch,IAT_red3.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,526,6144612,6145113,6145315
48,second,33,teuer,IAT_green2.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,574,6146916,6147417,6147619
48,second,34,gesund,IAT_purple3.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,661,6149277,6149778,6149980
48,second,35,witzig,IAT_green2.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,512,6151715,6152216,6152418
48,second,36,gesund,IAT_purple1.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,559,6154004,6154505,6154707
48,second,37,krank,IAT_yellow4.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,1,c,765,6156342,6156843,6157045
48,second,38,schön,IAT_yellow4.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,572,6158888,6159389,6159590
48,second,39,human,IAT_purple4.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,757,6161245,6161746,6161948
48,second,40,gerecht,IAT_green3.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,605,6163781,6164282,6164484
48,second,41,heiter,IAT_purple1.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,580,6166158,6166659,6166861
48,second,42,munter,IAT_red4.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,829,6168517,6169018,6169220
48,second,43,morsch,IAT_green3.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,723,6171136,6171637,6171839
48,second,44,geizig,IAT_purple1.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,873,6173642,6174143,6174345
48,second,45,sonnig,IAT_yellow2.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,655,6176291,6176792,6176994
48,second,46,einsam,IAT_red1.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,652,6178726,6179227,6179429
48,second,47,krank,IAT_yellow2.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,0,m,608,6181154,6181655,6181857
48,second,48,einsam,IAT_red2.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,881,6184065,6184566,6184768
48,second,49,munter,IAT_red1.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,1264,6186723,6187224,6187426
48,second,50,gierig,IAT_purple4.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,673,6189762,6190263,6190465
48,second,51,heiter,IAT_purple4.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,683,6192215,6192716,6192918
48,second,52,human,IAT_red3.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,942,6194676,6195177,6195379
48,second,53,schön,IAT_green3.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,817,6197393,6197894,6198096
48,second,54,einsam,IAT_red4.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,720,6199986,6200487,6200689
48,second,55,lästig,IAT_yellow1.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,0,m,532,6202494,6202995,6203197
48,second,56,feige,IAT_purple4.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,819,6205312,6205813,6206015
48,second,57,gierig,IAT_green4.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,797,6207909,6208410,6208612
48,second,58,sozial,IAT_red2.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,1005,6210485,6210986,6211188
48,second,59,feige,IAT_green4.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,937,6213273,6213774,6213976
48,second,60,streng,IAT_red3.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,595,6215983,6216484,6216686
48,second,61,sanft,IAT_green4.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,928,6218353,6218855,6219057
48,second,62,gesund,IAT_purple3.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,629,6221053,6221554,6221756
48,second,63,ehrlich,IAT_green1.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,761,6223465,6223966,6224168
48,second,64,schön,IAT_yellow3.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,495,6226003,6226504,6226706
48,second,65,feige,IAT_purple4.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,591,6228275,6228776,6228978
48,second,66,geizig,IAT_purple3.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,669,6230645,6231146,6231348
48,second,67,witzig,IAT_green1.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,0,c,618,6233096,6233598,6233799
48,second,68,ehrlich,IAT_green3.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,0,None,1500,6235995,6236496,6236698
48,second,69,morsch,IAT_yellow3.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,1,c,696,6239770,6240271,6240473
48,second,70,kaputt,IAT_green3.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,664,6242250,6242751,6242953
48,second,71,gerecht,IAT_purple2.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,0,c,1103,6244691,6245192,6245394
48,second,72,munter,IAT_purple2.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,679,6248075,6248576,6248778
48,second,73,streng,IAT_red2.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,649,6250537,6251038,6251240
48,second,74,sonnig,IAT_yellow1.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,549,6252988,6253489,6253691
48,second,75,gerecht,IAT_red3.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,1058,6255311,6255812,6256014
48,second,76,lästig,IAT_red4.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,1062,6258156,6258657,6258859
48,second,77,brutal,IAT_green4.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,1209,6261001,6261502,6261704
48,second,78,feige,IAT_purple2.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,1073,6263985,6264486,6264688
48,second,79,streng,IAT_green2.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,0,m,866,6266831,6267332,6267534
48,second,80,sanft,IAT_red1.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,746,6269975,6270476,6270678
48,second,81,gierig,IAT_purple1.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,733,6272500,6273001,6273203
48,second,82,sonnig,IAT_green2.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,639,6275011,6275512,6275714
48,second,83,krank,IAT_green4.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,514,6277424,6277925,6278127
48,second,84,lustig,IAT_purple3.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,736,6279729,6280231,6280433
48,second,85,teuer,IAT_green1.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,476,6282246,6282747,6282949
48,second,86,ehrlich,IAT_red3.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,723,6284509,6285011,6285213
48,second,87,lustig,IAT_yellow1.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,490,6287015,6287516,6287718
48,second,88,human,IAT_purple3.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,618,6289287,6289788,6289990
48,second,89,brutal,IAT_yellow2.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,1,c,561,6291681,6292182,6292384
48,second,90,geizig,IAT_purple2.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,869,6294014,6294515,6294716
48,second,91,sozial,IAT_red1.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,0,c,946,6296656,6297157,6297359
48,second,92,heiter,IAT_yellow1.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,599,6299882,6300383,6300585
48,second,93,lästig,IAT_purple4.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,685,6302260,6302761,6302963
48,second,94,krank,IAT_yellow4.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,1,c,669,6304724,6305225,6305427
48,second,95,schön,IAT_red4.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,747,6307174,6307675,6307877
