subject_nr,block,trialnr,trial_target,trial_prime,prime_color,prime_role,prime_us,prime_relation,correct_response,target_valence,prime_valence,color_counter,correct_first_response,response_first_response,response_time_first_response,fixation_show,prime_show,target_show
94,first,25,lästig,IAT_yellow3.bmp,yellow,ending_scream,scream,ending,c,negative,positive,ES_yellow,1,c,988,1030347,1030848,1031050
94,first,26,gierig,IAT_yellow1.bmp,yellow,ending_scream,scream,ending,c,negative,positive,ES_yellow,1,c,990,1033113,1033614,1033816
94,first,27,teuer,IAT_yellow2.bmp,yellow,ending_scream,scream,ending,c,negative,positive,ES_yellow,0,m,599,1035888,1036389,1036591
94,first,28,einsam,IAT_red1.bmp,red,starting_melody,melody,starting,c,negative,positive,ES_yellow,1,c,947,1038850,1039352,1039554
94,first,29,lustig,IAT_purple1.bmp,purple,ending_melody,melody,ending,m,positive,negative,ES_yellow,1,m,707,1041651,1042152,1042355
94,first,30,kaputt,IAT_green2.bmp,green,starting_scream,scream,starting,c,negative,negative,ES_yellow,1,c,761,1044142,1044643,1044845
94,first,31,witzig,IAT_green1.bmp,green,starting_scream,scream,starting,m,positive,negative,ES_yellow,1,m,1155,1046676,1047177,1047379
94,first,32,heiter,IAT_red3.bmp,red,starting_melody,melody,starting,m,positive,positive,ES_yellow,0,None,1500,1049625,1050126,1050328
94,first,33,streng,IAT_purple3.bmp,purple,ending_melody,melody,ending,c,negative,negative,ES_yellow,1,c,709,1053409,1053910,1054113
94,first,34,lästig,IAT_purple1.bmp,purple,ending_melody,melody,ending,c,negative,negative,ES_yellow,1,c,731,1055899,1056400,1056602
94,first,35,krank,IAT_green4.bmp,green,starting_scream,scream,starting,c,negative,negative,ES_yellow,1,c,766,1058472,1058973,1059175
94,first,36,falsch,IAT_green2.bmp,green,starting_scream,scream,starting,c,negative,negative,ES_yellow,1,c,632,1061022,1061523,1061725
94,first,37,einsam,IAT_yellow3.bmp,yellow,ending_scream,scream,ending,c,negative,positive,ES_yellow,1,c,906,1063437,1063938,1064140
94,first,38,lustig,IAT_yellow1.bmp,yellow,ending_scream,scream,ending,m,positive,positive,ES_yellow,1,m,732,1066123,1066625,1066826
94,first,39,morsch,IAT_purple3.bmp,purple,ending_melody,melody,ending,c,negative,negative,ES_yellow,1,c,1146,1068636,1069137,1069339
94,first,40,teuer,IAT_red4.bmp,red,starting_melody,melody,starting,c,negative,positive,ES_yellow,0,m,503,1071567,1072068,1072270
94,first,41,lästig,IAT_yellow4.bmp,yellow,ending_scream,scream,ending,c,negative,positive,ES_yellow,1,c,951,1074367,1074868,1075070
94,first,42,morsch,IAT_yellow4.bmp,yellow,ending_scream,scream,ending,c,negative,positive,ES_yellow,1,c,954,1077100,1077601,1077803
94,first,43,gierig,IAT_red1.bmp,red,starting_melody,melody,starting,c,negative,positive,ES_yellow,1,c,777,1079838,1080339,1080541
94,first,44,kaputt,IAT_red2.bmp,red,starting_melody,melody,starting,c,negative,positive,ES_yellow,1,c,682,1082445,1082946,1083148
94,first,45,streng,IAT_red4.bmp,red,starting_melody,melody,starting,c,negative,positive,ES_yellow,1,c,792,1084926,1085427,1085629
94,first,46,heiter,IAT_red4.bmp,red,starting_melody,melody,starting,m,positive,positive,ES_yellow,0,None,1500,1087502,1088003,1088205
94,first,47,munter,IAT_green1.bmp,green,starting_scream,scream,starting,m,positive,negative,ES_yellow,0,c,747,1091275,1091776,1091978
94,first,48,witzig,IAT_yellow4.bmp,yellow,ending_scream,scream,ending,m,positive,positive,ES_yellow,1,m,807,1094303,1094804,1095006
94,first,49,gesund,IAT_yellow1.bmp,yellow,ending_scream,scream,ending,m,positive,positive,ES_yellow,1,m,619,1096891,1097393,1097595
94,first,50,krank,IAT_red4.bmp,red,starting_melody,melody,starting,c,negative,positive,ES_yellow,1,c,782,1099289,1099790,1099992
94,first,51,feige,IAT_red3.bmp,red,starting_melody,melody,starting,c,negative,positive,ES_yellow,1,c,976,1101845,1102347,1102549
94,first,52,lustig,IAT_purple3.bmp,purple,ending_melody,melody,ending,m,positive,negative,ES_yellow,1,m,572,1104602,1105103,1105305
94,first,53,geizig,IAT_red2.bmp,red,starting_melody,melody,starting,c,negative,positive,ES_yellow,0,m,613,1106945,1107447,1107648
94,first,54,sonnig,IAT_red4.bmp,red,starting_melody,melody,starting,m,positive,positive,ES_yellow,1,m,680,1109838,1110339,1110541
94,first,55,gesund,IAT_purple4.bmp,purple,ending_melody,melody,ending,m,positive,negative,ES_yellow,1,m,653,1112313,1112814,1113016
94,first,56,gierig,IAT_yellow1.bmp,yellow,ending_scream,scream,ending,c,negative,positive,ES_yellow,1,c,1023,1114743,1115245,1115447
94,first,57,falsch,IAT_green1.bmp,green,starting_scream,scream,starting,c,negative,negative,ES_yellow,1,c,697,1117549,1118050,1118252
94,first,58,geizig,IAT_yellow2.bmp,yellow,ending_scream,scream,ending,c,negative,positive,ES_yellow,1,c,765,1120025,1120526,1120728
94,first,59,gerecht,IAT_green4.bmp,green,starting_scream,scream,starting,m,positive,negative,ES_yellow,1,m,1038,1122568,1123069,1123271
94,first,60,brutal,IAT_purple2.bmp,purple,ending_melody,melody,ending,c,negative,negative,ES_yellow,1,c,747,1125387,1125888,1126090
94,first,61,streng,IAT_red4.bmp,red,starting_melody,melody,starting,c,negative,positive,ES_yellow,1,c,915,1127922,1128424,1128626
94,first,62,morsch,IAT_red2.bmp,red,starting_melody,melody,starting,c,negative,positive,ES_yellow,1,c,765,1130616,1131117,1131319
94,first,63,sanft,IAT_red1.bmp,red,starting_melody,melody,starting,m,positive,positive,ES_yellow,1,m,703,1133175,1133676,1133878
94,first,64,ehrlich,IAT_red1.bmp,red,starting_melody,melody,starting,m,positive,positive,ES_yellow,1,m,797,1135656,1136158,1136360
94,first,65,geizig,IAT_purple1.bmp,purple,ending_melody,melody,ending,c,negative,negative,ES_yellow,0,m,766,1138296,1138797,1138999
94,first,66,human,IAT_purple4.bmp,purple,ending_melody,melody,ending,m,positive,negative,ES_yellow,1,m,726,1141344,1141845,1142047
94,first,67,witzig,IAT_yellow3.bmp,yellow,ending_scream,scream,ending,m,positive,positive,ES_yellow,1,m,802,1143844,1144345,1144547
94,first,68,sozial,IAT_purple1.bmp,purple,ending_melody,melody,ending,m,positive,negative,ES_yellow,1,m,653,1146424,1146925,1147127
94,first,69,feige,IAT_red2.bmp,red,starting_melody,melody,starting,c,negative,positive,ES_yellow,1,c,911,1148855,1149356,1149558
94,first,70,witzig,IAT_purple3.bmp,purple,ending_melody,melody,ending,m,positive,negative,ES_yellow,1,m,752,1151574,1152075,1152277
94,first,71,gerecht,IAT_red1.bmp,red,starting_melody,melody,starting,m,positive,positive,ES_yellow,1,m,756,1154114,1154616,1154817
94,first,72,kaputt,IAT_green2.bmp,green,starting_scream,scream,starting,c,negative,negative,ES_yellow,1,c,770,1156660,1157161,1157363
94,first,73,ehrlich,IAT_green1.bmp,green,starting_scream,scream,starting,m,positive,negative,ES_yellow,1,m,607,1159207,1159708,1159910
94,first,74,falsch,IAT_purple2.bmp,purple,ending_melody,melody,ending,c,negative,negative,ES_yellow,1,c,768,1161606,1162107,1162309
94,first,75,einsam,IAT_yellow4.bmp,yellow,ending_scream,scream,ending,c,negative,positive,ES_yellow,1,c,892,1164153,1164654,1164856
94,first,76,sanft,IAT_green2.bmp,green,starting_scream,scream,starting,m,positive,negative,ES_yellow,1,m,627,1166819,1167321,1167522
94,first,77,sonnig,IAT_red3.bmp,red,starting_melody,melody,starting,m,positive,positive,ES_yellow,1,m,701,1169225,1169726,1169928
94,first,78,teuer,IAT_purple2.bmp,purple,ending_melody,melody,ending,c,negative,negative,ES_yellow,0,m,594,1171700,1172201,1172403
94,first,79,brutal,IAT_yellow2.bmp,yellow,ending_scream,scream,ending,c,negative,positive,ES_yellow,1,c,726,1174592,1175093,1175295
94,first,80,krank,IAT_green4.bmp,green,starting_scream,scream,starting,c,negative,negative,ES_yellow,1,c,794,1177100,1177602,1177803
94,first,81,einsam,IAT_green3.bmp,green,starting_scream,scream,starting,c,negative,negative,ES_yellow,1,c,706,1179683,1180184,1180386
94,first,82,falsch,IAT_red3.bmp,red,starting_melody,melody,starting,c,negative,positive,ES_yellow,1,c,617,1182171,1182673,1182875
94,first,83,feige,IAT_green4.bmp,green,starting_scream,scream,starting,c,negative,negative,ES_yellow,1,c,826,1184572,1185073,1185275
94,first,84,gesund,IAT_yellow3.bmp,yellow,ending_scream,scream,ending,m,positive,positive,ES_yellow,1,m,690,1187172,1187673,1187875
94,first,85,geizig,IAT_purple4.bmp,purple,ending_melody,melody,ending,c,negative,negative,ES_yellow,1,c,648,1189643,1190144,1190346
94,first,86,sozial,IAT_green3.bmp,green,starting_scream,scream,starting,m,positive,negative,ES_yellow,1,m,732,1192074,1192575,1192777
94,first,87,morsch,IAT_green1.bmp,green,starting_scream,scream,starting,c,negative,negative,ES_yellow,1,c,664,1194589,1195090,1195292
94,first,88,munter,IAT_yellow4.bmp,yellow,ending_scream,scream,ending,m,positive,positive,ES_yellow,0,c,780,1197033,1197534,1197736
94,first,89,brutal,IAT_purple2.bmp,purple,ending_melody,melody,ending,c,negative,negative,ES_yellow,1,c,636,1200090,1200591,1200792
94,first,90,schön,IAT_yellow1.bmp,yellow,ending_scream,scream,ending,m,positive,positive,ES_yellow,1,m,689,1202501,1203002,1203204
94,first,91,sozial,IAT_green3.bmp,green,starting_scream,scream,starting,m,positive,negative,ES_yellow,1,m,706,1204964,1205465,1205667
94,first,92,krank,IAT_green3.bmp,green,starting_scream,scream,starting,c,negative,negative,ES_yellow,1,c,608,1207446,1207947,1208149
94,first,93,schön,IAT_green4.bmp,green,starting_scream,scream,starting,m,positive,negative,ES_yellow,1,m,584,1209837,1210338,1210540
94,first,94,brutal,IAT_purple4.bmp,purple,ending_melody,melody,ending,c,negative,negative,ES_yellow,1,c,727,1212207,1212708,1212909
94,first,95,munter,IAT_red1.bmp,red,starting_melody,melody,starting,m,positive,positive,ES_yellow,0,c,741,1214736,1215237,1215439
94,second,0,witzig,IAT_purple3.bmp,purple,ending_melody,melody,ending,m,positive,negative,ES_yellow,1,m,1011,1231266,1231767,1231969
94,second,1,feige,IAT_green2.bmp,green,starting_scream,scream,starting,c,negative,negative,ES_yellow,0,m,1121,1234052,1234553,1234755
94,second,2,krank,IAT_purple4.bmp,purple,ending_melody,melody,ending,c,negative,negative,ES_yellow,1,c,934,1237457,1237958,1238159
94,second,3,einsam,IAT_purple2.bmp,purple,ending_melody,melody,ending,c,negative,negative,ES_yellow,1,c,857,1240172,1240673,1240875
94,second,4,morsch,IAT_red1.bmp,red,starting_melody,melody,starting,c,negative,positive,ES_yellow,1,c,1231,1242806,1243307,1243509
94,second,5,sanft,IAT_yellow3.bmp,yellow,ending_scream,scream,ending,m,positive,positive,ES_yellow,1,m,717,1245817,1246318,1246519
94,second,6,sozial,IAT_red1.bmp,red,starting_melody,melody,starting,m,positive,positive,ES_yellow,1,m,744,1248317,1248818,1249020
94,second,7,falsch,IAT_yellow1.bmp,yellow,ending_scream,scream,ending,c,negative,positive,ES_yellow,1,c,831,1250838,1251339,1251541
94,second,8,schön,IAT_purple1.bmp,purple,ending_melody,melody,ending,m,positive,negative,ES_yellow,1,m,602,1253451,1253952,1254154
94,second,9,teuer,IAT_red4.bmp,red,starting_melody,melody,starting,c,negative,positive,ES_yellow,1,c,837,1255856,1256357,1256559
94,second,10,witzig,IAT_red4.bmp,red,starting_melody,melody,starting,m,positive,positive,ES_yellow,1,m,899,1258482,1258983,1259185
94,second,11,schön,IAT_yellow2.bmp,yellow,ending_scream,scream,ending,m,positive,positive,ES_yellow,1,m,776,1261165,1261666,1261868
94,second,12,morsch,IAT_purple1.bmp,purple,ending_melody,melody,ending,c,negative,negative,ES_yellow,1,c,831,1263718,1264219,1264421
94,second,13,human,IAT_purple4.bmp,purple,ending_melody,melody,ending,m,positive,negative,ES_yellow,1,m,1005,1266329,1266830,1267031
94,second,14,sonnig,IAT_purple2.bmp,purple,ending_melody,melody,ending,m,positive,negative,ES_yellow,1,m,617,1269115,1269618,1269819
94,second,15,einsam,IAT_yellow4.bmp,yellow,ending_scream,scream,ending,c,negative,positive,ES_yellow,1,c,729,1271515,1272017,1272219
94,second,16,brutal,IAT_purple2.bmp,purple,ending_melody,melody,ending,c,negative,negative,ES_yellow,1,c,643,1274018,1274519,1274721
94,second,17,streng,IAT_yellow1.bmp,yellow,ending_scream,scream,ending,c,negative,positive,ES_yellow,1,c,873,1276444,1276945,1277147
94,second,18,falsch,IAT_green4.bmp,green,starting_scream,scream,starting,c,negative,negative,ES_yellow,1,c,826,1279100,1279601,1279802
94,second,19,streng,IAT_purple4.bmp,purple,ending_melody,melody,ending,c,negative,negative,ES_yellow,1,c,751,1281702,1282203,1282405
94,second,20,kaputt,IAT_red2.bmp,red,starting_melody,melody,starting,c,negative,positive,ES_yellow,1,c,778,1284235,1284737,1284938
94,second,21,geizig,IAT_red3.bmp,red,starting_melody,melody,starting,c,negative,positive,ES_yellow,0,m,938,1286794,1287295,1287497
94,second,22,munter,IAT_yellow3.bmp,yellow,ending_scream,scream,ending,m,positive,positive,ES_yellow,1,m,798,1290023,1290524,1290726
94,second,23,streng,IAT_green4.bmp,green,starting_scream,scream,starting,c,negative,negative,ES_yellow,1,c,721,1292628,1293129,1293331
94,second,24,lustig,IAT_purple4.bmp,purple,ending_melody,melody,ending,m,positive,negative,ES_yellow,1,m,747,1295131,1295632,1295833
94,second,25,gesund,IAT_green3.bmp,green,starting_scream,scream,starting,m,positive,negative,ES_yellow,1,m,918,1297663,1298164,1298366
94,second,26,heiter,IAT_green4.bmp,green,starting_scream,scream,starting,m,positive,negative,ES_yellow,1,m,1144,1300356,1300858,1301068
94,second,27,teuer,IAT_green1.bmp,green,starting_scream,scream,starting,c,negative,negative,ES_yellow,0,m,669,1303287,1303788,1303990
94,second,28,human,IAT_green3.bmp,green,starting_scream,scream,starting,m,positive,negative,ES_yellow,1,m,680,1306237,1306738,1306940
94,second,29,gerecht,IAT_green1.bmp,green,starting_scream,scream,starting,m,positive,negative,ES_yellow,1,m,804,1308705,1309206,1309408
94,second,30,falsch,IAT_yellow2.bmp,yellow,ending_scream,scream,ending,c,negative,positive,ES_yellow,1,c,705,1311283,1311785,1311987
94,second,31,lästig,IAT_purple4.bmp,purple,ending_melody,melody,ending,c,negative,negative,ES_yellow,1,c,1029,1313776,1314277,1314479
94,second,32,ehrlich,IAT_red3.bmp,red,starting_melody,melody,starting,m,positive,positive,ES_yellow,1,m,734,1316584,1317085,1317286
94,second,33,human,IAT_red2.bmp,red,starting_melody,melody,starting,m,positive,positive,ES_yellow,1,m,636,1319096,1319597,1319799
94,second,34,munter,IAT_purple1.bmp,purple,ending_melody,melody,ending,m,positive,negative,ES_yellow,1,m,900,1321520,1322021,1322223
94,second,35,lustig,IAT_yellow1.bmp,yellow,ending_scream,scream,ending,m,positive,positive,ES_yellow,1,m,786,1324195,1324696,1324898
94,second,36,gierig,IAT_green2.bmp,green,starting_scream,scream,starting,c,negative,negative,ES_yellow,0,None,1500,1326773,1327274,1327476
94,second,37,sonnig,IAT_green3.bmp,green,starting_scream,scream,starting,m,positive,negative,ES_yellow,1,m,704,1330549,1331050,1331252
94,second,38,sozial,IAT_red4.bmp,red,starting_melody,melody,starting,m,positive,positive,ES_yellow,1,m,659,1333026,1333527,1333729
94,second,39,munter,IAT_yellow3.bmp,yellow,ending_scream,scream,ending,m,positive,positive,ES_yellow,1,m,701,1335463,1335964,1336166
94,second,40,gerecht,IAT_yellow4.bmp,yellow,ending_scream,scream,ending,m,positive,positive,ES_yellow,1,m,574,1337942,1338443,1338645
94,second,41,sozial,IAT_purple1.bmp,purple,ending_melody,melody,ending,m,positive,negative,ES_yellow,1,m,632,1340301,1340802,1341003
94,second,42,brutal,IAT_purple2.bmp,purple,ending_melody,melody,ending,c,negative,negative,ES_yellow,1,c,641,1342708,1343209,1343411
94,second,43,gerecht,IAT_red1.bmp,red,starting_melody,melody,starting,m,positive,positive,ES_yellow,1,m,677,1345136,1345637,1345839
94,second,44,geizig,IAT_yellow4.bmp,yellow,ending_scream,scream,ending,c,negative,positive,ES_yellow,1,c,844,1347593,1348094,1348296
94,second,45,schön,IAT_purple3.bmp,purple,ending_melody,melody,ending,m,positive,negative,ES_yellow,1,m,607,1350213,1350714,1350916
94,second,46,gesund,IAT_green3.bmp,green,starting_scream,scream,starting,m,positive,negative,ES_yellow,1,m,586,1352603,1353104,1353305
94,second,47,krank,IAT_yellow3.bmp,yellow,ending_scream,scream,ending,c,negative,positive,ES_yellow,1,c,695,1354974,1355475,1355676
94,second,48,lästig,IAT_green3.bmp,green,starting_scream,scream,starting,c,negative,negative,ES_yellow,1,c,718,1357446,1357947,1358149
94,second,49,sozial,IAT_green2.bmp,green,starting_scream,scream,starting,m,positive,negative,ES_yellow,1,m,682,1359963,1360464,1360666
94,second,50,streng,IAT_purple1.bmp,purple,ending_melody,melody,ending,c,negative,negative,ES_yellow,1,c,797,1362424,1362925,1363127
94,second,51,geizig,IAT_red3.bmp,red,starting_melody,melody,starting,c,negative,positive,ES_yellow,0,m,667,1365002,1365503,1365704
94,second,52,gierig,IAT_green1.bmp,green,starting_scream,scream,starting,c,negative,negative,ES_yellow,1,c,981,1367968,1368469,1368670
94,second,53,ehrlich,IAT_red3.bmp,red,starting_melody,melody,starting,m,positive,positive,ES_yellow,1,m,650,1370730,1371231,1371433
94,second,54,munter,IAT_yellow1.bmp,yellow,ending_scream,scream,ending,m,positive,positive,ES_yellow,1,m,991,1373158,1373659,1373860
94,second,55,gesund,IAT_yellow3.bmp,yellow,ending_scream,scream,ending,m,positive,positive,ES_yellow,1,m,753,1375924,1376425,1376627
94,second,56,einsam,IAT_red4.bmp,red,starting_melody,melody,starting,c,negative,positive,ES_yellow,1,c,727,1378462,1378963,1379165
94,second,57,lästig,IAT_yellow2.bmp,yellow,ending_scream,scream,ending,c,negative,positive,ES_yellow,1,c,756,1380976,1381477,1381679
94,second,58,gerecht,IAT_red3.bmp,red,starting_melody,melody,starting,m,positive,positive,ES_yellow,1,m,713,1383515,1384017,1384218
94,second,59,sonnig,IAT_red1.bmp,red,starting_melody,melody,starting,m,positive,positive,ES_yellow,1,m,672,1386004,1386505,1386707
94,second,60,kaputt,IAT_yellow3.bmp,yellow,ending_scream,scream,ending,c,negative,positive,ES_yellow,1,c,716,1388457,1388958,1389159
94,second,61,gierig,IAT_red2.bmp,red,starting_melody,melody,starting,c,negative,positive,ES_yellow,1,c,975,1390949,1391450,1391652
94,second,62,schön,IAT_green1.bmp,green,starting_scream,scream,starting,m,positive,negative,ES_yellow,1,m,523,1393706,1394207,1394409
94,second,63,lustig,IAT_red2.bmp,red,starting_melody,melody,starting,m,positive,positive,ES_yellow,1,m,1223,1396013,1396514,1396716
94,second,64,brutal,IAT_purple3.bmp,purple,ending_melody,melody,ending,c,negative,negative,ES_yellow,1,c,682,1399017,1399519,1399721
94,second,65,einsam,IAT_purple4.bmp,purple,ending_melody,melody,ending,c,negative,negative,ES_yellow,1,c,782,1401478,1401979,1402181
94,second,66,sanft,IAT_green4.bmp,green,starting_scream,scream,starting,m,positive,negative,ES_yellow,1,m,740,1404048,1404549,1404751
94,second,67,morsch,IAT_yellow4.bmp,yellow,ending_scream,scream,ending,c,negative,positive,ES_yellow,0,m,954,1406570,1407071,1407273
94,second,68,krank,IAT_red1.bmp,red,starting_melody,melody,starting,c,negative,positive,ES_yellow,1,c,715,1409801,1410302,1410504
94,second,69,human,IAT_yellow2.bmp,yellow,ending_scream,scream,ending,m,positive,positive,ES_yellow,1,m,724,1412288,1412789,1412991
94,second,70,gesund,IAT_purple1.bmp,purple,ending_melody,melody,ending,m,positive,negative,ES_yellow,1,m,648,1414796,1415297,1415499
94,second,71,brutal,IAT_yellow4.bmp,yellow,ending_scream,scream,ending,c,negative,positive,ES_yellow,1,c,669,1417223,1417724,1417927
94,second,72,witzig,IAT_yellow1.bmp,yellow,ending_scream,scream,ending,m,positive,positive,ES_yellow,1,m,759,1419693,1420194,1420396
94,second,73,sanft,IAT_red3.bmp,red,starting_melody,melody,starting,m,positive,positive,ES_yellow,1,m,682,1422234,1422735,1422937
94,second,74,heiter,IAT_green1.bmp,green,starting_scream,scream,starting,m,positive,negative,ES_yellow,0,c,927,1424725,1425226,1425428
94,second,75,morsch,IAT_green3.bmp,green,starting_scream,scream,starting,c,negative,negative,ES_yellow,1,c,1045,1427934,1428435,1428637
94,second,76,ehrlich,IAT_purple3.bmp,purple,ending_melody,melody,ending,m,positive,negative,ES_yellow,1,m,720,1430773,1431274,1431475
94,second,77,krank,IAT_purple3.bmp,purple,ending_melody,melody,ending,c,negative,negative,ES_yellow,1,c,751,1433269,1433770,1433972
94,second,78,gierig,IAT_red4.bmp,red,starting_melody,melody,starting,c,negative,positive,ES_yellow,1,c,799,1435798,1436299,1436500
94,second,79,feige,IAT_red2.bmp,red,starting_melody,melody,starting,c,negative,positive,ES_yellow,1,c,714,1438377,1438879,1439081
94,second,80,sanft,IAT_green2.bmp,green,starting_scream,scream,starting,m,positive,negative,ES_yellow,1,m,1165,1440870,1441372,1441574
94,second,81,ehrlich,IAT_yellow4.bmp,yellow,ending_scream,scream,ending,m,positive,positive,ES_yellow,1,m,595,1443824,1444325,1444527
94,second,82,kaputt,IAT_green4.bmp,green,starting_scream,scream,starting,c,negative,negative,ES_yellow,1,c,695,1446204,1446706,1446908
94,second,83,heiter,IAT_purple2.bmp,purple,ending_melody,melody,ending,m,positive,negative,ES_yellow,1,m,940,1448680,1449181,1449383
94,second,84,teuer,IAT_red4.bmp,red,starting_melody,melody,starting,c,negative,positive,ES_yellow,1,c,942,1451398,1451899,1452101
94,second,85,falsch,IAT_purple2.bmp,purple,ending_melody,melody,ending,c,negative,negative,ES_yellow,1,c,602,1454123,1454624,1454825
94,second,86,feige,IAT_yellow2.bmp,yellow,ending_scream,scream,ending,c,negative,positive,ES_yellow,0,m,1345,1456500,1457001,1457202
94,second,87,teuer,IAT_green4.bmp,green,starting_scream,scream,starting,c,negative,negative,ES_yellow,1,c,1333,1460126,1460627,1460829
94,second,88,lästig,IAT_green2.bmp,green,starting_scream,scream,starting,c,negative,negative,ES_yellow,1,c,714,1463241,1463742,1463944
94,second,89,geizig,IAT_yellow2.bmp,yellow,ending_scream,scream,ending,c,negative,positive,ES_yellow,1,c,684,1465736,1466237,1466439
94,second,90,witzig,IAT_green1.bmp,green,starting_scream,scream,starting,m,positive,negative,ES_yellow,1,m,780,1468199,1468701,1468903
94,second,91,lustig,IAT_yellow1.bmp,yellow,ending_scream,scream,ending,m,positive,positive,ES_yellow,1,m,638,1470758,1471259,1471461
94,second,92,kaputt,IAT_green2.bmp,green,starting_scream,scream,starting,c,negative,negative,ES_yellow,1,c,607,1473173,1473674,1473876
94,second,93,feige,IAT_red2.bmp,red,starting_melody,melody,starting,c,negative,positive,ES_yellow,1,c,753,1475554,1476055,1476257
94,second,94,heiter,IAT_red1.bmp,red,starting_melody,melody,starting,m,positive,positive,ES_yellow,0,c,848,1478083,1478584,1478786
94,second,95,sonnig,IAT_purple3.bmp,purple,ending_melody,melody,ending,m,positive,negative,ES_yellow,1,m,987,1481209,1481710,1481912
