subject_nr,block,trialnr,trial_target,trial_prime,prime_color,prime_role,prime_us,prime_relation,correct_response,target_valence,prime_valence,color_counter,correct_first_response,response_first_response,response_time_first_response,fixation_show,prime_show,target_show
97,first,56,human,IAT_green3.bmp,green,ending_melody,melody,ending,m,positive,negative,ES_red,1,m,681,1038267,1038768,1038970
97,first,57,munter,IAT_yellow3.bmp,yellow,starting_scream,scream,starting,m,positive,negative,ES_red,1,m,695,1040732,1041234,1041436
97,first,58,geizig,IAT_yellow3.bmp,yellow,starting_scream,scream,starting,c,negative,negative,ES_red,1,c,613,1043199,1043700,1043902
97,first,59,sozial,IAT_purple1.bmp,purple,starting_melody,melody,starting,m,positive,positive,ES_red,1,m,606,1045590,1046091,1046293
97,first,60,sonnig,IAT_green2.bmp,green,ending_melody,melody,ending,m,positive,negative,ES_red,1,m,583,1047982,1048483,1048685
97,first,61,einsam,IAT_yellow3.bmp,yellow,starting_scream,scream,starting,c,negative,negative,ES_red,1,c,510,1050342,1050843,1051045
97,first,62,lästig,IAT_red2.bmp,red,ending_scream,scream,ending,c,negative,positive,ES_red,1,c,649,1052635,1053136,1053338
97,first,63,streng,IAT_red4.bmp,red,ending_scream,scream,ending,c,negative,positive,ES_red,1,c,588,1055064,1055565,1055767
97,first,64,munter,IAT_green1.bmp,green,ending_melody,melody,ending,m,positive,negative,ES_red,1,m,670,1057430,1057931,1058133
97,first,65,ehrlich,IAT_red3.bmp,red,ending_scream,scream,ending,m,positive,positive,ES_red,1,m,801,1059875,1060376,1060578
97,first,66,schön,IAT_green3.bmp,green,ending_melody,melody,ending,m,positive,negative,ES_red,1,m,670,1062455,1062956,1063157
97,first,67,brutal,IAT_yellow4.bmp,yellow,starting_scream,scream,starting,c,negative,negative,ES_red,1,c,588,1064906,1065407,1065608
97,first,68,falsch,IAT_green4.bmp,green,ending_melody,melody,ending,c,negative,negative,ES_red,1,c,600,1067276,1067777,1067979
97,first,69,morsch,IAT_purple2.bmp,purple,starting_melody,melody,starting,c,negative,positive,ES_red,1,c,665,1069659,1070160,1070362
97,first,70,falsch,IAT_green4.bmp,green,ending_melody,melody,ending,c,negative,negative,ES_red,1,c,659,1072128,1072630,1072832
97,first,71,kaputt,IAT_red4.bmp,red,ending_scream,scream,ending,c,negative,positive,ES_red,1,c,608,1074580,1075081,1075283
97,first,72,ehrlich,IAT_red1.bmp,red,ending_scream,scream,ending,m,positive,positive,ES_red,1,m,637,1076983,1077484,1077686
97,first,73,feige,IAT_green2.bmp,green,ending_melody,melody,ending,c,negative,negative,ES_red,1,c,669,1079399,1079900,1080102
97,first,74,heiter,IAT_yellow3.bmp,yellow,starting_scream,scream,starting,m,positive,negative,ES_red,1,m,870,1081854,1082355,1082557
97,first,75,sanft,IAT_yellow4.bmp,yellow,starting_scream,scream,starting,m,positive,negative,ES_red,1,m,685,1084503,1085004,1085206
97,first,76,krank,IAT_purple2.bmp,purple,starting_melody,melody,starting,c,negative,positive,ES_red,1,c,591,1086965,1087466,1087668
97,first,77,lästig,IAT_red4.bmp,red,ending_scream,scream,ending,c,negative,positive,ES_red,1,c,764,1089336,1089837,1090039
97,first,78,morsch,IAT_yellow2.bmp,yellow,starting_scream,scream,starting,c,negative,negative,ES_red,1,c,848,1091891,1092393,1092595
97,first,79,witzig,IAT_red1.bmp,red,ending_scream,scream,ending,m,positive,positive,ES_red,1,m,827,1094521,1095022,1095224
97,first,80,schön,IAT_yellow1.bmp,yellow,starting_scream,scream,starting,m,positive,negative,ES_red,1,m,698,1097129,1097630,1097832
97,first,81,streng,IAT_purple3.bmp,purple,starting_melody,melody,starting,c,negative,positive,ES_red,1,c,676,1099616,1100117,1100319
97,first,82,lustig,IAT_purple3.bmp,purple,starting_melody,melody,starting,m,positive,positive,ES_red,1,m,792,1102076,1102577,1102779
97,first,83,morsch,IAT_green4.bmp,green,ending_melody,melody,ending,c,negative,negative,ES_red,1,c,631,1104653,1105154,1105356
97,first,84,kaputt,IAT_green3.bmp,green,ending_melody,melody,ending,c,negative,negative,ES_red,1,c,683,1107065,1107566,1107768
97,first,85,heiter,IAT_red2.bmp,red,ending_scream,scream,ending,m,positive,positive,ES_red,1,m,669,1109527,1110028,1110230
97,first,86,lustig,IAT_purple1.bmp,purple,starting_melody,melody,starting,m,positive,positive,ES_red,1,m,1114,1111977,1112478,1112680
97,first,87,brutal,IAT_yellow1.bmp,yellow,starting_scream,scream,starting,c,negative,negative,ES_red,1,c,679,1114876,1115377,1115579
97,first,88,krank,IAT_purple2.bmp,purple,starting_melody,melody,starting,c,negative,positive,ES_red,1,c,723,1117329,1117830,1118032
97,first,89,ehrlich,IAT_yellow1.bmp,yellow,starting_scream,scream,starting,m,positive,negative,ES_red,1,m,695,1119837,1120338,1120540
97,first,90,sozial,IAT_green2.bmp,green,ending_melody,melody,ending,m,positive,negative,ES_red,1,m,625,1122307,1122808,1123010
97,first,91,teuer,IAT_red2.bmp,red,ending_scream,scream,ending,c,negative,positive,ES_red,1,c,751,1124709,1125210,1125412
97,first,92,geizig,IAT_yellow4.bmp,yellow,starting_scream,scream,starting,c,negative,negative,ES_red,1,c,813,1127255,1127756,1127958
97,first,93,sonnig,IAT_yellow2.bmp,yellow,starting_scream,scream,starting,m,positive,negative,ES_red,1,m,657,1129842,1130343,1130545
97,first,94,sanft,IAT_purple3.bmp,purple,starting_melody,melody,starting,m,positive,positive,ES_red,1,m,721,1132274,1132775,1132977
97,first,95,human,IAT_green1.bmp,green,ending_melody,melody,ending,m,positive,negative,ES_red,1,m,719,1134805,1135306,1135508
97,second,0,teuer,IAT_yellow1.bmp,yellow,starting_scream,scream,starting,c,negative,negative,ES_red,1,c,925,1154216,1154717,1154918
97,second,1,gerecht,IAT_red4.bmp,red,ending_scream,scream,ending,m,positive,positive,ES_red,1,m,701,1156919,1157420,1157622
97,second,2,sanft,IAT_green1.bmp,green,ending_melody,melody,ending,m,positive,negative,ES_red,1,m,722,1159393,1159894,1160096
97,second,3,human,IAT_red1.bmp,red,ending_scream,scream,ending,m,positive,positive,ES_red,1,m,624,1161906,1162408,1162610
97,second,4,morsch,IAT_red4.bmp,red,ending_scream,scream,ending,c,negative,positive,ES_red,1,c,606,1164309,1164810,1165012
97,second,5,krank,IAT_green4.bmp,green,ending_melody,melody,ending,c,negative,negative,ES_red,1,c,653,1166695,1167196,1167397
97,second,6,brutal,IAT_purple2.bmp,purple,starting_melody,melody,starting,c,negative,positive,ES_red,0,m,686,1169142,1169643,1169845
97,second,7,witzig,IAT_red3.bmp,red,ending_scream,scream,ending,m,positive,positive,ES_red,1,m,715,1172105,1172606,1172808
97,second,8,falsch,IAT_green4.bmp,green,ending_melody,melody,ending,c,negative,negative,ES_red,1,c,1000,1174620,1175121,1175322
97,second,9,gerecht,IAT_yellow3.bmp,yellow,starting_scream,scream,starting,m,positive,negative,ES_red,1,m,770,1177393,1177894,1178096
97,second,10,streng,IAT_green3.bmp,green,ending_melody,melody,ending,c,negative,negative,ES_red,1,c,1199,1179940,1180441,1180643
97,second,11,sozial,IAT_red2.bmp,red,ending_scream,scream,ending,m,positive,positive,ES_red,1,m,615,1182924,1183425,1183627
97,second,12,morsch,IAT_green1.bmp,green,ending_melody,melody,ending,c,negative,negative,ES_red,1,c,635,1185337,1185838,1186039
97,second,13,gierig,IAT_purple3.bmp,purple,starting_melody,melody,starting,c,negative,positive,ES_red,1,c,1190,1187758,1188259,1188461
97,second,14,geizig,IAT_green2.bmp,green,ending_melody,melody,ending,c,negative,negative,ES_red,1,c,780,1190726,1191228,1191430
97,second,15,lustig,IAT_yellow2.bmp,yellow,starting_scream,scream,starting,m,positive,negative,ES_red,1,m,652,1193287,1193788,1193990
97,second,16,sonnig,IAT_purple2.bmp,purple,starting_melody,melody,starting,m,positive,positive,ES_red,1,m,720,1195716,1196217,1196418
97,second,17,kaputt,IAT_red4.bmp,red,ending_scream,scream,ending,c,negative,positive,ES_red,1,c,689,1198226,1198727,1198929
97,second,18,einsam,IAT_purple2.bmp,purple,starting_melody,melody,starting,c,negative,positive,ES_red,1,c,700,1200710,1201212,1201414
97,second,19,gesund,IAT_red1.bmp,red,ending_scream,scream,ending,m,positive,positive,ES_red,1,m,576,1203188,1203689,1203890
97,second,20,falsch,IAT_green2.bmp,green,ending_melody,melody,ending,c,negative,negative,ES_red,1,c,682,1205545,1206046,1206248
97,second,21,heiter,IAT_green1.bmp,green,ending_melody,melody,ending,m,positive,negative,ES_red,1,m,713,1208010,1208511,1208713
97,second,22,schön,IAT_purple1.bmp,purple,starting_melody,melody,starting,m,positive,positive,ES_red,1,m,589,1210518,1211019,1211221
97,second,23,munter,IAT_red4.bmp,red,ending_scream,scream,ending,m,positive,positive,ES_red,1,m,731,1212904,1213405,1213607
97,second,24,krank,IAT_yellow3.bmp,yellow,starting_scream,scream,starting,c,negative,negative,ES_red,1,c,875,1215416,1215917,1216119
97,second,25,gierig,IAT_yellow4.bmp,yellow,starting_scream,scream,starting,c,negative,negative,ES_red,1,c,781,1218070,1218571,1218773
97,second,26,witzig,IAT_purple1.bmp,purple,starting_melody,melody,starting,m,positive,positive,ES_red,1,m,632,1220635,1221136,1221338
97,second,27,teuer,IAT_purple3.bmp,purple,starting_melody,melody,starting,c,negative,positive,ES_red,1,c,698,1223049,1223550,1223752
97,second,28,brutal,IAT_yellow3.bmp,yellow,starting_scream,scream,starting,c,negative,negative,ES_red,1,c,830,1225541,1226042,1226244
97,second,29,falsch,IAT_green2.bmp,green,ending_melody,melody,ending,c,negative,negative,ES_red,1,c,897,1228146,1228647,1228849
97,second,30,kaputt,IAT_red2.bmp,red,ending_scream,scream,ending,c,negative,positive,ES_red,1,c,652,1230823,1231324,1231526
97,second,31,feige,IAT_green4.bmp,green,ending_melody,melody,ending,c,negative,negative,ES_red,1,c,743,1233260,1233761,1233963
97,second,32,krank,IAT_red2.bmp,red,ending_scream,scream,ending,c,negative,positive,ES_red,1,c,777,1235786,1236287,1236489
97,second,33,gierig,IAT_red4.bmp,red,ending_scream,scream,ending,c,negative,positive,ES_red,1,c,637,1238341,1238842,1239044
97,second,34,geizig,IAT_purple2.bmp,purple,starting_melody,melody,starting,c,negative,positive,ES_red,1,c,1236,1240752,1241253,1241454
97,second,35,einsam,IAT_yellow2.bmp,yellow,starting_scream,scream,starting,c,negative,negative,ES_red,1,c,719,1243780,1244281,1244483
97,second,36,sanft,IAT_red2.bmp,red,ending_scream,scream,ending,m,positive,positive,ES_red,1,m,625,1246274,1246775,1246977
97,second,37,schön,IAT_yellow3.bmp,yellow,starting_scream,scream,starting,m,positive,negative,ES_red,1,m,1336,1248683,1249184,1249386
97,second,38,sanft,IAT_red3.bmp,red,ending_scream,scream,ending,m,positive,positive,ES_red,0,c,625,1251793,1252294,1252496
97,second,39,heiter,IAT_yellow3.bmp,yellow,starting_scream,scream,starting,m,positive,negative,ES_red,1,m,969,1254697,1255198,1255400
97,second,40,gesund,IAT_purple1.bmp,purple,starting_melody,melody,starting,m,positive,positive,ES_red,1,m,631,1257453,1257954,1258155
97,second,41,sonnig,IAT_purple2.bmp,purple,starting_melody,melody,starting,m,positive,positive,ES_red,1,m,762,1259882,1260383,1260584
97,second,42,streng,IAT_yellow4.bmp,yellow,starting_scream,scream,starting,c,negative,negative,ES_red,1,c,1112,1262427,1262928,1263130
97,second,43,gerecht,IAT_yellow1.bmp,yellow,starting_scream,scream,starting,m,positive,negative,ES_red,1,m,656,1265316,1265817,1266018
97,second,44,lästig,IAT_yellow1.bmp,yellow,starting_scream,scream,starting,c,negative,negative,ES_red,1,c,682,1267752,1268253,1268455
97,second,45,lustig,IAT_purple3.bmp,purple,starting_melody,melody,starting,m,positive,positive,ES_red,1,m,646,1270221,1270722,1270923
97,second,46,sozial,IAT_green4.bmp,green,ending_melody,melody,ending,m,positive,negative,ES_red,1,m,612,1272654,1273155,1273357
97,second,47,gesund,IAT_yellow2.bmp,yellow,starting_scream,scream,starting,m,positive,negative,ES_red,1,m,642,1275041,1275542,1275744
97,second,48,human,IAT_red1.bmp,red,ending_scream,scream,ending,m,positive,positive,ES_red,1,m,529,1277506,1278007,1278209
97,second,49,brutal,IAT_purple4.bmp,purple,starting_melody,melody,starting,c,negative,positive,ES_red,0,m,482,1279809,1280310,1280512
97,second,50,lustig,IAT_purple3.bmp,purple,starting_melody,melody,starting,m,positive,positive,ES_red,1,m,988,1282581,1283083,1283285
97,second,51,streng,IAT_yellow4.bmp,yellow,starting_scream,scream,starting,c,negative,negative,ES_red,1,c,985,1285352,1285854,1286056
97,second,52,witzig,IAT_green3.bmp,green,ending_melody,melody,ending,m,positive,negative,ES_red,1,m,1231,1288115,1288616,1288818
97,second,53,morsch,IAT_yellow2.bmp,yellow,starting_scream,scream,starting,c,negative,negative,ES_red,1,c,645,1291134,1291635,1291837
97,second,54,gesund,IAT_red3.bmp,red,ending_scream,scream,ending,m,positive,positive,ES_red,1,m,685,1293574,1294075,1294277
97,second,55,sozial,IAT_green2.bmp,green,ending_melody,melody,ending,m,positive,negative,ES_red,1,m,718,1296037,1296538,1296740
97,second,56,heiter,IAT_green1.bmp,green,ending_melody,melody,ending,m,positive,negative,ES_red,1,m,994,1298529,1299030,1299232
97,second,57,feige,IAT_red4.bmp,red,ending_scream,scream,ending,c,negative,positive,ES_red,1,c,728,1301321,1301823,1302025
97,second,58,munter,IAT_purple4.bmp,purple,starting_melody,melody,starting,m,positive,positive,ES_red,1,m,746,1303832,1304333,1304535
97,second,59,ehrlich,IAT_green4.bmp,green,ending_melody,melody,ending,m,positive,negative,ES_red,1,m,786,1306368,1306869,1307071
97,second,60,sonnig,IAT_yellow1.bmp,yellow,starting_scream,scream,starting,m,positive,negative,ES_red,1,m,703,1308932,1309433,1309635
97,second,61,munter,IAT_purple3.bmp,purple,starting_melody,melody,starting,m,positive,positive,ES_red,1,m,668,1311431,1311932,1312134
97,second,62,geizig,IAT_purple4.bmp,purple,starting_melody,melody,starting,c,negative,positive,ES_red,1,c,761,1313882,1314383,1314585
97,second,63,lustig,IAT_yellow1.bmp,yellow,starting_scream,scream,starting,m,positive,negative,ES_red,1,m,943,1316419,1316920,1317122
97,second,64,human,IAT_red1.bmp,red,ending_scream,scream,ending,m,positive,positive,ES_red,1,m,814,1319140,1319641,1319843
97,second,65,einsam,IAT_purple1.bmp,purple,starting_melody,melody,starting,c,negative,positive,ES_red,1,c,734,1321748,1322249,1322451
97,second,66,kaputt,IAT_red3.bmp,red,ending_scream,scream,ending,c,negative,positive,ES_red,1,c,539,1324263,1324764,1324966
97,second,67,lästig,IAT_purple4.bmp,purple,starting_melody,melody,starting,c,negative,positive,ES_red,1,c,742,1326589,1327090,1327292
97,second,68,munter,IAT_red3.bmp,red,ending_scream,scream,ending,m,positive,positive,ES_red,1,m,631,1329116,1329617,1329819
97,second,69,ehrlich,IAT_green1.bmp,green,ending_melody,melody,ending,m,positive,negative,ES_red,1,m,719,1331524,1332025,1332226
97,second,70,streng,IAT_purple2.bmp,purple,starting_melody,melody,starting,c,negative,positive,ES_red,1,c,619,1334023,1334524,1334726
97,second,71,morsch,IAT_green2.bmp,green,ending_melody,melody,ending,c,negative,negative,ES_red,1,c,1171,1336431,1336932,1337134
97,second,72,gierig,IAT_yellow2.bmp,yellow,starting_scream,scream,starting,c,negative,negative,ES_red,1,c,875,1339382,1339884,1340086
97,second,73,sanft,IAT_purple1.bmp,purple,starting_melody,melody,starting,m,positive,positive,ES_red,1,m,656,1342034,1342535,1342737
97,second,74,lästig,IAT_yellow2.bmp,yellow,starting_scream,scream,starting,c,negative,negative,ES_red,1,c,698,1344488,1344990,1345192
97,second,75,human,IAT_green3.bmp,green,ending_melody,melody,ending,m,positive,negative,ES_red,1,m,649,1346969,1347470,1347672
97,second,76,gerecht,IAT_green3.bmp,green,ending_melody,melody,ending,m,positive,negative,ES_red,1,m,717,1349414,1349915,1350117
97,second,77,ehrlich,IAT_yellow4.bmp,yellow,starting_scream,scream,starting,m,positive,negative,ES_red,1,m,632,1351914,1352415,1352617
97,second,78,brutal,IAT_green4.bmp,green,ending_melody,melody,ending,c,negative,negative,ES_red,1,c,666,1354328,1354829,1355031
97,second,79,falsch,IAT_red2.bmp,red,ending_scream,scream,ending,c,negative,positive,ES_red,1,c,572,1356773,1357275,1357477
97,second,80,heiter,IAT_purple4.bmp,purple,starting_melody,melody,starting,m,positive,positive,ES_red,1,m,847,1359124,1359625,1359826
97,second,81,feige,IAT_red1.bmp,red,ending_scream,scream,ending,c,negative,positive,ES_red,1,c,574,1361764,1362265,1362467
97,second,82,schön,IAT_yellow1.bmp,yellow,starting_scream,scream,starting,m,positive,negative,ES_red,1,m,551,1364123,1364624,1364826
97,second,83,teuer,IAT_purple4.bmp,purple,starting_melody,melody,starting,c,negative,positive,ES_red,1,c,656,1366450,1366951,1367153
97,second,84,geizig,IAT_red1.bmp,red,ending_scream,scream,ending,c,negative,positive,ES_red,1,c,956,1368885,1369387,1369589
97,second,85,einsam,IAT_red2.bmp,red,ending_scream,scream,ending,c,negative,positive,ES_red,1,c,811,1371622,1372124,1372326
97,second,86,sonnig,IAT_green3.bmp,green,ending_melody,melody,ending,m,positive,negative,ES_red,1,m,654,1374212,1374713,1374915
97,second,87,feige,IAT_red3.bmp,red,ending_scream,scream,ending,c,negative,positive,ES_red,1,c,636,1376645,1377146,1377348
97,second,88,schön,IAT_purple3.bmp,purple,starting_melody,melody,starting,m,positive,positive,ES_red,1,m,705,1379073,1379574,1379776
97,second,89,kaputt,IAT_purple1.bmp,purple,starting_melody,melody,starting,c,negative,positive,ES_red,1,c,599,1381564,1382065,1382266
97,second,90,krank,IAT_green1.bmp,green,ending_melody,melody,ending,c,negative,negative,ES_red,1,c,625,1383937,1384438,1384640
97,second,91,sozial,IAT_yellow4.bmp,yellow,starting_scream,scream,starting,m,positive,negative,ES_red,1,m,592,1386354,1386855,1387057
97,second,92,witzig,IAT_yellow3.bmp,yellow,starting_scream,scream,starting,m,positive,negative,ES_red,1,m,643,1388751,1389252,1389454
97,second,93,teuer,IAT_yellow4.bmp,yellow,starting_scream,scream,starting,c,negative,negative,ES_red,1,c,639,1391171,1391672,1391874
97,second,94,lästig,IAT_green3.bmp,green,ending_melody,melody,ending,c,negative,negative,ES_red,1,c,651,1393589,1394091,1394293
97,second,95,ehrlich,IAT_green2.bmp,green,ending_melody,melody,ending,m,positive,negative,ES_red,1,m,731,1396023,1396524,1396726
