subject_nr,block,trialnr,trial_target,trial_prime,prime_color,prime_role,prime_us,prime_relation,correct_response,target_valence,prime_valence,color_counter,correct_first_response,response_first_response,response_time_first_response,fixation_show,prime_show,target_show
64,first,26,sonnig,IAT_purple4.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,633,907165,907666,907868
64,first,27,gerecht,IAT_green1.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,0,c,616,909582,910083,910285
64,first,28,gierig,IAT_red2.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,697,912476,912978,913180
64,first,29,geizig,IAT_green2.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,635,914955,915456,915658
64,first,30,morsch,IAT_yellow4.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,1,c,708,917425,917926,918128
64,first,31,human,IAT_green3.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,535,919999,920500,920702
64,first,32,falsch,IAT_yellow4.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,1,c,540,922314,922815,923017
64,first,33,krank,IAT_red2.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,554,924652,925153,925355
64,first,34,feige,IAT_yellow2.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,1,c,665,926989,927490,927692
64,first,35,sonnig,IAT_yellow3.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,563,929485,929993,930194
64,first,36,teuer,IAT_purple2.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,870,931903,932404,932606
64,first,37,heiter,IAT_red1.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,749,934552,935053,935255
64,first,38,falsch,IAT_red2.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,544,937078,937579,937781
64,first,39,gesund,IAT_red2.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,788,939410,939911,940113
64,first,40,ehrlich,IAT_red4.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,560,942039,942540,942741
64,first,41,morsch,IAT_purple4.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,487,944383,944884,945086
64,first,42,brutal,IAT_yellow1.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,0,m,586,946714,947216,947418
64,first,43,witzig,IAT_purple2.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,582,949582,950084,950286
64,first,44,morsch,IAT_red4.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,527,951974,952475,952677
64,first,45,schön,IAT_green3.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,573,954297,954798,955000
64,first,46,lustig,IAT_red3.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,602,956700,957201,957403
64,first,47,sozial,IAT_yellow2.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,872,959086,959587,959789
64,first,48,lustig,IAT_green1.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,640,961734,962235,962437
64,first,49,sonnig,IAT_purple1.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,568,964157,964658,964860
64,first,50,sozial,IAT_purple3.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,558,966503,967004,967206
64,first,51,sonnig,IAT_purple1.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,447,968854,969355,969557
64,first,52,gesund,IAT_yellow3.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,560,971094,971595,971796
64,first,53,human,IAT_green2.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,542,973433,973934,974135
64,first,54,brutal,IAT_green3.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,646,975760,976261,976463
64,first,55,morsch,IAT_red4.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,530,978196,978697,978899
64,first,56,lästig,IAT_green3.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,619,980506,981007,981209
64,first,57,lustig,IAT_red3.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,0,None,1500,982909,983410,983612
64,first,58,sozial,IAT_red3.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,565,986688,987189,987391
64,first,59,sanft,IAT_yellow2.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,494,989031,989532,989734
64,first,60,krank,IAT_yellow1.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,1,c,506,991308,991809,992011
64,first,61,gerecht,IAT_red1.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,0,c,541,993593,994094,994296
64,first,62,gierig,IAT_purple2.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,0,m,552,996413,996914,997116
64,first,63,munter,IAT_purple1.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,638,999270,999772,999974
64,first,64,lästig,IAT_green1.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,474,1001691,1002192,1002394
64,first,65,brutal,IAT_green4.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,480,1003942,1004443,1004644
64,first,66,gesund,IAT_yellow1.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,463,1006198,1006699,1006901
64,first,67,teuer,IAT_yellow2.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,1,c,462,1008440,1008941,1009143
64,first,68,heiter,IAT_purple4.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,535,1010686,1011187,1011389
64,first,69,schön,IAT_purple3.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,665,1013004,1013505,1013707
64,first,70,lästig,IAT_green2.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,523,1015466,1015967,1016170
64,first,71,ehrlich,IAT_purple1.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,571,1017771,1018272,1018473
64,first,72,witzig,IAT_yellow4.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,0,c,432,1020181,1020682,1020884
64,first,73,krank,IAT_yellow4.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,1,c,887,1022894,1023395,1023597
64,first,74,ehrlich,IAT_purple2.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,489,1025564,1026065,1026267
64,first,75,lästig,IAT_purple4.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,641,1027828,1028329,1028531
64,first,76,streng,IAT_green4.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,492,1030345,1030846,1031048
64,first,77,geizig,IAT_green2.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,529,1032644,1033145,1033347
64,first,78,einsam,IAT_red1.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,446,1034967,1035469,1035670
64,first,79,gesund,IAT_yellow3.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,477,1037192,1037693,1037895
64,first,80,munter,IAT_green2.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,537,1039452,1039953,1040155
64,first,81,falsch,IAT_green4.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,522,1041772,1042273,1042474
64,first,82,heiter,IAT_red4.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,445,1044088,1044589,1044791
64,first,83,streng,IAT_red4.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,351,1046310,1046811,1047013
64,first,84,human,IAT_yellow3.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,416,1048437,1048938,1049140
64,first,85,witzig,IAT_red3.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,0,c,318,1050631,1051132,1051334
64,first,86,feige,IAT_red2.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,0,m,478,1053255,1053756,1053958
64,first,87,sozial,IAT_green1.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,519,1056030,1056531,1056733
64,first,88,brutal,IAT_red4.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,0,m,441,1058331,1058832,1059034
64,first,89,gierig,IAT_purple2.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,436,1061057,1061558,1061760
64,first,90,einsam,IAT_purple4.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,394,1063274,1063776,1063978
64,first,91,gerecht,IAT_red1.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,0,c,446,1065446,1065948,1066150
64,first,92,kaputt,IAT_green4.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,553,1068173,1068674,1068875
64,first,93,teuer,IAT_purple1.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,552,1070509,1071010,1071212
64,first,94,falsch,IAT_purple4.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,327,1072845,1073346,1073548
64,first,95,munter,IAT_yellow1.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,485,1074991,1075492,1075694
64,second,0,brutal,IAT_yellow2.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,1,c,557,1085368,1085869,1086071
64,second,1,feige,IAT_red2.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,477,1087719,1088220,1088422
64,second,2,witzig,IAT_green3.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,537,1089979,1090480,1090682
64,second,3,falsch,IAT_yellow4.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,1,c,560,1092293,1092794,1092995
64,second,4,sanft,IAT_green1.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,461,1094632,1095133,1095335
64,second,5,morsch,IAT_purple2.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,515,1096866,1097367,1097569
64,second,6,geizig,IAT_green1.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,539,1099162,1099663,1099865
64,second,7,gierig,IAT_red4.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,625,1101476,1101977,1102179
64,second,8,streng,IAT_purple4.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,0,m,449,1103876,1104377,1104578
64,second,9,krank,IAT_yellow2.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,1,c,519,1106605,1107106,1107308
64,second,10,falsch,IAT_red4.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,509,1108919,1109420,1109622
64,second,11,geizig,IAT_red3.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,498,1111202,1111703,1111905
64,second,12,ehrlich,IAT_green3.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,766,1113479,1113980,1114182
64,second,13,human,IAT_purple1.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,477,1116025,1116526,1116727
64,second,14,gerecht,IAT_red1.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,0,c,513,1118276,1118777,1118979
64,second,15,krank,IAT_purple4.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,0,m,489,1121066,1121568,1121770
64,second,16,kaputt,IAT_green4.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,562,1123842,1124343,1124545
64,second,17,streng,IAT_red2.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,489,1126187,1126688,1126890
64,second,18,lästig,IAT_green4.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,579,1128449,1128950,1129152
64,second,19,einsam,IAT_green2.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,459,1130810,1131311,1131513
64,second,20,kaputt,IAT_purple2.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,355,1133041,1133543,1133745
64,second,21,sonnig,IAT_yellow4.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,0,c,303,1135173,1135674,1135876
64,second,22,lustig,IAT_yellow1.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,0,c,558,1137766,1138267,1138469
64,second,23,feige,IAT_red4.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,1078,1140623,1141124,1141325
64,second,24,geizig,IAT_yellow1.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,1,c,959,1143477,1143978,1144180
64,second,25,krank,IAT_green2.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,553,1146235,1146736,1146938
64,second,26,lästig,IAT_yellow2.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,0,m,573,1148568,1149069,1149271
64,second,27,sanft,IAT_red1.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,548,1151424,1151925,1152127
64,second,28,human,IAT_red2.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,556,1153768,1154269,1154471
64,second,29,einsam,IAT_yellow4.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,0,m,478,1156102,1156603,1156805
64,second,30,witzig,IAT_green3.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,518,1158861,1159363,1159565
64,second,31,schön,IAT_purple3.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,505,1161163,1161664,1161866
64,second,32,lustig,IAT_red1.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,602,1163449,1163951,1164153
64,second,33,munter,IAT_purple3.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,561,1165827,1166328,1166530
64,second,34,human,IAT_green1.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,460,1168169,1168670,1168871
64,second,35,sonnig,IAT_red4.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,504,1170412,1170913,1171115
64,second,36,munter,IAT_purple4.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,445,1172695,1173196,1173398
64,second,37,morsch,IAT_red3.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,0,m,448,1174916,1175417,1175619
64,second,38,streng,IAT_yellow4.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,1,c,535,1177645,1178146,1178348
64,second,39,schön,IAT_green4.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,0,c,421,1179967,1180468,1180670
64,second,40,gerecht,IAT_yellow2.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,977,1182675,1183176,1183378
64,second,41,sonnig,IAT_yellow1.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,530,1185426,1185927,1186129
64,second,42,heiter,IAT_purple4.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,529,1187731,1188232,1188434
64,second,43,lustig,IAT_green4.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,464,1190036,1190537,1190739
64,second,44,morsch,IAT_red2.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,0,m,426,1192282,1192783,1192985
64,second,45,falsch,IAT_yellow1.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,1,c,635,1194985,1195486,1195688
64,second,46,sanft,IAT_purple3.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,518,1197406,1197907,1198108
64,second,47,lästig,IAT_green3.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,691,1199714,1200215,1200416
64,second,48,gesund,IAT_purple1.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,602,1202234,1202735,1202937
64,second,49,einsam,IAT_yellow4.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,1,c,739,1204625,1205126,1205328
64,second,50,morsch,IAT_green2.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,546,1207138,1207639,1207841
64,second,51,geizig,IAT_green3.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,0,m,521,1209467,1209968,1210170
64,second,52,human,IAT_purple1.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,555,1212264,1212765,1212967
64,second,53,sozial,IAT_green2.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,521,1214602,1215103,1215305
64,second,54,gierig,IAT_purple4.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,682,1216906,1217407,1217609
64,second,55,sanft,IAT_red1.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,605,1219382,1219884,1220086
64,second,56,teuer,IAT_purple1.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,685,1221768,1222269,1222470
64,second,57,feige,IAT_purple1.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,588,1224233,1224734,1224935
64,second,58,heiter,IAT_green1.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,0,c,873,1226603,1227104,1227306
64,second,59,witzig,IAT_yellow2.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,566,1229757,1230258,1230460
64,second,60,krank,IAT_green1.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,462,1232101,1232602,1232804
64,second,61,einsam,IAT_red4.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,0,m,589,1234344,1234845,1235046
64,second,62,streng,IAT_purple4.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,0,m,453,1237214,1237716,1237918
64,second,63,sozial,IAT_red3.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,552,1239948,1240449,1240651
64,second,64,brutal,IAT_purple2.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,499,1242273,1242774,1242976
64,second,65,ehrlich,IAT_red2.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,594,1244577,1245078,1245280
64,second,66,kaputt,IAT_green4.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,541,1246949,1247450,1247652
64,second,67,feige,IAT_yellow2.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,1,c,597,1249262,1249763,1249964
64,second,68,gesund,IAT_red3.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,673,1251633,1252135,1252337
64,second,69,munter,IAT_yellow1.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,671,1254084,1254585,1254787
64,second,70,gierig,IAT_green4.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,519,1256540,1257041,1257243
64,second,71,gerecht,IAT_red3.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,855,1258843,1259344,1259547
64,second,72,heiter,IAT_red4.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,550,1261484,1261985,1262187
64,second,73,teuer,IAT_purple2.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,550,1263836,1264337,1264539
64,second,74,kaputt,IAT_purple3.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,580,1266190,1266691,1266893
64,second,75,sozial,IAT_purple3.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,544,1268545,1269047,1269249
64,second,76,brutal,IAT_red2.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,595,1270864,1271365,1271567
64,second,77,ehrlich,IAT_yellow3.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,498,1273233,1273734,1273936
64,second,78,schön,IAT_green2.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,477,1275509,1276010,1276212
64,second,79,gesund,IAT_yellow3.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,480,1277763,1278264,1278465
64,second,80,schön,IAT_yellow3.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,439,1280027,1280528,1280730
64,second,81,gerecht,IAT_green3.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,521,1282249,1282750,1282952
64,second,82,teuer,IAT_purple3.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,521,1284553,1285054,1285256
64,second,83,lästig,IAT_green2.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,578,1286849,1287350,1287552
64,second,84,gierig,IAT_red1.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,556,1289207,1289708,1289910
64,second,85,ehrlich,IAT_purple1.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,521,1291545,1292047,1292248
64,second,86,teuer,IAT_yellow3.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,1,c,722,1293840,1294341,1294543
64,second,87,sonnig,IAT_purple2.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,461,1296357,1296858,1297060
64,second,88,lustig,IAT_red3.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,523,1298599,1299100,1299302
64,second,89,falsch,IAT_red1.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,545,1300897,1301398,1301600
64,second,90,sozial,IAT_yellow4.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,557,1303220,1303721,1303923
64,second,91,brutal,IAT_yellow3.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,1,c,681,1305560,1306061,1306263
64,second,92,gesund,IAT_yellow1.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,634,1308023,1308524,1308726
64,second,93,heiter,IAT_yellow3.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,542,1310435,1310936,1311138
64,second,94,witzig,IAT_green1.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,539,1312757,1313258,1313460
64,second,95,munter,IAT_purple2.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,573,1315075,1315576,1315778
