subject_nr,block,trialnr,trial_target,trial_prime,prime_color,prime_role,prime_us,prime_relation,correct_response,target_valence,prime_valence,color_counter,correct_first_response,response_first_response,response_time_first_response,fixation_show,prime_show,target_show
56,first,48,gierig,IAT_yellow2.bmp,yellow,ending_melody,melody,ending,c,negative,negative,ES_purple,1,c,563,2449140,2449641,2449843
56,first,49,human,IAT_red3.bmp,red,starting_scream,scream,starting,m,positive,negative,ES_purple,1,m,551,2451488,2451989,2452191
56,first,50,geizig,IAT_yellow1.bmp,yellow,ending_melody,melody,ending,c,negative,negative,ES_purple,1,c,579,2453812,2454313,2454514
56,first,51,lästig,IAT_yellow2.bmp,yellow,ending_melody,melody,ending,c,negative,negative,ES_purple,0,m,459,2456171,2456672,2456874
56,first,52,falsch,IAT_yellow4.bmp,yellow,ending_melody,melody,ending,c,negative,negative,ES_purple,1,c,506,2458908,2459409,2459611
56,first,53,krank,IAT_purple2.bmp,purple,ending_scream,scream,ending,c,negative,positive,ES_purple,1,c,479,2461192,2461693,2461895
56,first,54,lustig,IAT_green2.bmp,green,starting_melody,melody,starting,m,positive,positive,ES_purple,0,c,580,2463443,2463944,2464146
56,first,55,lästig,IAT_red4.bmp,red,starting_scream,scream,starting,c,negative,negative,ES_purple,1,c,865,2466310,2466811,2467013
56,first,56,gerecht,IAT_yellow4.bmp,yellow,ending_melody,melody,ending,m,positive,negative,ES_purple,1,m,1100,2468954,2469455,2469657
56,first,57,teuer,IAT_green4.bmp,green,starting_melody,melody,starting,c,negative,positive,ES_purple,1,c,731,2471835,2472336,2472538
56,first,58,sanft,IAT_red1.bmp,red,starting_scream,scream,starting,m,positive,negative,ES_purple,1,m,614,2474351,2474853,2475055
56,first,59,gerecht,IAT_red1.bmp,red,starting_scream,scream,starting,m,positive,negative,ES_purple,1,m,554,2476749,2477250,2477452
56,first,60,streng,IAT_red1.bmp,red,starting_scream,scream,starting,c,negative,negative,ES_purple,1,c,591,2479080,2479581,2479783
56,first,61,munter,IAT_yellow1.bmp,yellow,ending_melody,melody,ending,m,positive,negative,ES_purple,1,m,1044,2481443,2481944,2482146
56,first,62,ehrlich,IAT_green1.bmp,green,starting_melody,melody,starting,m,positive,positive,ES_purple,1,m,588,2484266,2484767,2484969
56,first,63,gesund,IAT_green3.bmp,green,starting_melody,melody,starting,m,positive,positive,ES_purple,1,m,560,2486630,2487131,2487333
56,first,64,morsch,IAT_red2.bmp,red,starting_scream,scream,starting,c,negative,negative,ES_purple,1,c,588,2488970,2489471,2489673
56,first,65,kaputt,IAT_purple1.bmp,purple,ending_scream,scream,ending,c,negative,positive,ES_purple,1,c,539,2491339,2491840,2492042
56,first,66,brutal,IAT_red2.bmp,red,starting_scream,scream,starting,c,negative,negative,ES_purple,1,c,607,2493655,2494156,2494358
56,first,67,geizig,IAT_purple4.bmp,purple,ending_scream,scream,ending,c,negative,positive,ES_purple,1,c,523,2496044,2496545,2496747
56,first,68,munter,IAT_red4.bmp,red,starting_scream,scream,starting,m,positive,negative,ES_purple,1,m,553,2498350,2498851,2499053
56,first,69,sonnig,IAT_red2.bmp,red,starting_scream,scream,starting,m,positive,negative,ES_purple,1,m,463,2500679,2501180,2501382
56,first,70,heiter,IAT_green1.bmp,green,starting_melody,melody,starting,m,positive,positive,ES_purple,1,m,600,2502942,2503443,2503645
56,first,71,morsch,IAT_purple3.bmp,purple,ending_scream,scream,ending,c,negative,positive,ES_purple,1,c,497,2505317,2505818,2506020
56,first,72,gierig,IAT_yellow4.bmp,yellow,ending_melody,melody,ending,c,negative,negative,ES_purple,0,m,458,2507596,2508097,2508299
56,first,73,teuer,IAT_yellow4.bmp,yellow,ending_melody,melody,ending,c,negative,negative,ES_purple,0,m,1169,2510341,2510842,2511044
56,first,74,sozial,IAT_purple3.bmp,purple,ending_scream,scream,ending,m,positive,positive,ES_purple,1,m,547,2513797,2514298,2514499
56,first,75,witzig,IAT_red2.bmp,red,starting_scream,scream,starting,m,positive,negative,ES_purple,1,m,639,2516118,2516620,2516822
56,first,76,geizig,IAT_green1.bmp,green,starting_melody,melody,starting,c,negative,positive,ES_purple,1,c,811,2518539,2519040,2519242
56,first,77,feige,IAT_green3.bmp,green,starting_melody,melody,starting,c,negative,positive,ES_purple,0,m,477,2521129,2521630,2521832
56,first,78,human,IAT_purple1.bmp,purple,ending_scream,scream,ending,m,positive,positive,ES_purple,1,m,570,2523884,2524385,2524587
56,first,79,streng,IAT_green4.bmp,green,starting_melody,melody,starting,c,negative,positive,ES_purple,1,c,639,2526231,2526732,2526934
56,first,80,einsam,IAT_purple4.bmp,purple,ending_scream,scream,ending,c,negative,positive,ES_purple,1,c,976,2528663,2529164,2529366
56,first,81,heiter,IAT_purple3.bmp,purple,ending_scream,scream,ending,m,positive,positive,ES_purple,1,m,1116,2531418,2531919,2532121
56,first,82,falsch,IAT_purple4.bmp,purple,ending_scream,scream,ending,c,negative,positive,ES_purple,1,c,514,2534308,2534809,2535011
56,first,83,morsch,IAT_yellow2.bmp,yellow,ending_melody,melody,ending,c,negative,negative,ES_purple,1,c,585,2536605,2537106,2537308
56,first,84,gierig,IAT_yellow1.bmp,yellow,ending_melody,melody,ending,c,negative,negative,ES_purple,1,c,541,2538970,2539471,2539672
56,first,85,sozial,IAT_yellow1.bmp,yellow,ending_melody,melody,ending,m,positive,negative,ES_purple,0,c,573,2541289,2541790,2541992
56,first,86,gesund,IAT_yellow3.bmp,yellow,ending_melody,melody,ending,m,positive,negative,ES_purple,1,m,876,2544138,2544639,2544841
56,first,87,streng,IAT_green4.bmp,green,starting_melody,melody,starting,c,negative,positive,ES_purple,1,c,595,2546787,2547288,2547490
56,first,88,brutal,IAT_red4.bmp,red,starting_scream,scream,starting,c,negative,negative,ES_purple,1,c,567,2549167,2549668,2549870
56,first,89,kaputt,IAT_purple2.bmp,purple,ending_scream,scream,ending,c,negative,positive,ES_purple,1,c,714,2551516,2552017,2552219
56,first,90,heiter,IAT_red4.bmp,red,starting_scream,scream,starting,m,positive,negative,ES_purple,1,m,576,2554006,2554507,2554709
56,first,91,witzig,IAT_yellow3.bmp,yellow,ending_melody,melody,ending,m,positive,negative,ES_purple,1,m,514,2556356,2556857,2557059
56,first,92,lästig,IAT_red3.bmp,red,starting_scream,scream,starting,c,negative,negative,ES_purple,1,c,585,2558653,2559154,2559356
56,first,93,schön,IAT_red3.bmp,red,starting_scream,scream,starting,m,positive,negative,ES_purple,1,m,600,2561021,2561523,2561725
56,first,94,einsam,IAT_red2.bmp,red,starting_scream,scream,starting,c,negative,negative,ES_purple,1,c,669,2563400,2563901,2564103
56,first,95,lustig,IAT_yellow2.bmp,yellow,ending_melody,melody,ending,m,positive,negative,ES_purple,1,m,591,2565879,2566380,2566582
56,second,0,sanft,IAT_green1.bmp,green,starting_melody,melody,starting,m,positive,positive,ES_purple,0,None,1500,2576360,2576861,2577063
56,second,1,sonnig,IAT_purple1.bmp,purple,ending_scream,scream,ending,m,positive,positive,ES_purple,1,m,683,2580138,2580639,2580841
56,second,2,human,IAT_green2.bmp,green,starting_melody,melody,starting,m,positive,positive,ES_purple,1,m,511,2582600,2583101,2583302
56,second,3,heiter,IAT_red1.bmp,red,starting_scream,scream,starting,m,positive,negative,ES_purple,0,c,503,2584895,2585396,2585598
56,second,4,gerecht,IAT_purple3.bmp,purple,ending_scream,scream,ending,m,positive,positive,ES_purple,1,m,508,2587674,2588175,2588377
56,second,5,sonnig,IAT_red1.bmp,red,starting_scream,scream,starting,m,positive,negative,ES_purple,1,m,612,2589954,2590455,2590657
56,second,6,kaputt,IAT_red1.bmp,red,starting_scream,scream,starting,c,negative,negative,ES_purple,1,c,603,2592347,2592848,2593050
56,second,7,sozial,IAT_yellow2.bmp,yellow,ending_melody,melody,ending,m,positive,negative,ES_purple,1,m,613,2594736,2595237,2595439
56,second,8,falsch,IAT_purple3.bmp,purple,ending_scream,scream,ending,c,negative,positive,ES_purple,1,c,515,2597122,2597623,2597825
56,second,9,krank,IAT_red4.bmp,red,starting_scream,scream,starting,c,negative,negative,ES_purple,0,m,397,2599433,2599934,2600136
56,second,10,gierig,IAT_purple4.bmp,purple,ending_scream,scream,ending,c,negative,positive,ES_purple,1,c,596,2602114,2602615,2602817
56,second,11,einsam,IAT_purple2.bmp,purple,ending_scream,scream,ending,c,negative,positive,ES_purple,1,c,766,2604505,2605006,2605207
56,second,12,heiter,IAT_red3.bmp,red,starting_scream,scream,starting,m,positive,negative,ES_purple,1,m,657,2607046,2607547,2607748
56,second,13,brutal,IAT_green2.bmp,green,starting_melody,melody,starting,c,negative,positive,ES_purple,1,c,539,2609482,2609983,2610185
56,second,14,sozial,IAT_purple3.bmp,purple,ending_scream,scream,ending,m,positive,positive,ES_purple,0,c,562,2611795,2612296,2612498
56,second,15,schön,IAT_yellow1.bmp,yellow,ending_melody,melody,ending,m,positive,negative,ES_purple,1,m,489,2614637,2615138,2615339
56,second,16,ehrlich,IAT_yellow3.bmp,yellow,ending_melody,melody,ending,m,positive,negative,ES_purple,1,m,453,2616897,2617398,2617600
56,second,17,geizig,IAT_red3.bmp,red,starting_scream,scream,starting,c,negative,negative,ES_purple,1,c,714,2619133,2619634,2619835
56,second,18,sonnig,IAT_red3.bmp,red,starting_scream,scream,starting,m,positive,negative,ES_purple,1,m,560,2621637,2622139,2622341
56,second,19,human,IAT_green3.bmp,green,starting_melody,melody,starting,m,positive,positive,ES_purple,1,m,477,2623976,2624477,2624679
56,second,20,morsch,IAT_yellow3.bmp,yellow,ending_melody,melody,ending,c,negative,negative,ES_purple,1,c,559,2626230,2626731,2626933
56,second,21,krank,IAT_purple1.bmp,purple,ending_scream,scream,ending,c,negative,positive,ES_purple,1,c,543,2628566,2629067,2629269
56,second,22,munter,IAT_purple1.bmp,purple,ending_scream,scream,ending,m,positive,positive,ES_purple,1,m,508,2630905,2631406,2631608
56,second,23,einsam,IAT_green3.bmp,green,starting_melody,melody,starting,c,negative,positive,ES_purple,1,c,604,2633209,2633710,2633912
56,second,24,falsch,IAT_purple2.bmp,purple,ending_scream,scream,ending,c,negative,positive,ES_purple,1,c,633,2635597,2636098,2636300
56,second,25,gesund,IAT_yellow3.bmp,yellow,ending_melody,melody,ending,m,positive,negative,ES_purple,1,m,1265,2638021,2638522,2638724
56,second,26,munter,IAT_yellow1.bmp,yellow,ending_melody,melody,ending,m,positive,negative,ES_purple,1,m,621,2641065,2641566,2641767
56,second,27,einsam,IAT_red4.bmp,red,starting_scream,scream,starting,c,negative,negative,ES_purple,0,None,1500,2643467,2643968,2644170
56,second,28,witzig,IAT_green3.bmp,green,starting_melody,melody,starting,m,positive,positive,ES_purple,1,m,586,2647259,2647760,2647962
56,second,29,gesund,IAT_red3.bmp,red,starting_scream,scream,starting,m,positive,negative,ES_purple,1,m,529,2649620,2650121,2650323
56,second,30,ehrlich,IAT_purple1.bmp,purple,ending_scream,scream,ending,m,positive,positive,ES_purple,1,m,602,2651932,2652433,2652635
56,second,31,morsch,IAT_red2.bmp,red,starting_scream,scream,starting,c,negative,negative,ES_purple,1,c,630,2654305,2654806,2655007
56,second,32,falsch,IAT_red2.bmp,red,starting_scream,scream,starting,c,negative,negative,ES_purple,1,c,614,2656719,2657220,2657422
56,second,33,streng,IAT_yellow2.bmp,yellow,ending_melody,melody,ending,c,negative,negative,ES_purple,1,c,1026,2659107,2659608,2659810
56,second,34,witzig,IAT_yellow4.bmp,yellow,ending_melody,melody,ending,m,positive,negative,ES_purple,1,m,587,2661914,2662415,2662617
56,second,35,gerecht,IAT_red4.bmp,red,starting_scream,scream,starting,m,positive,negative,ES_purple,1,m,986,2664283,2664784,2664986
56,second,36,lästig,IAT_green2.bmp,green,starting_melody,melody,starting,c,negative,positive,ES_purple,1,c,653,2667048,2667549,2667751
56,second,37,feige,IAT_green3.bmp,green,starting_melody,melody,starting,c,negative,positive,ES_purple,1,c,721,2669477,2669978,2670180
56,second,38,sanft,IAT_green1.bmp,green,starting_melody,melody,starting,m,positive,positive,ES_purple,1,m,623,2671974,2672476,2672677
56,second,39,lustig,IAT_yellow3.bmp,yellow,ending_melody,melody,ending,m,positive,negative,ES_purple,0,c,551,2674383,2674884,2675085
56,second,40,falsch,IAT_red2.bmp,red,starting_scream,scream,starting,c,negative,negative,ES_purple,1,c,950,2677215,2677716,2677918
56,second,41,schön,IAT_red1.bmp,red,starting_scream,scream,starting,m,positive,negative,ES_purple,1,m,625,2679955,2680457,2680659
56,second,42,brutal,IAT_purple2.bmp,purple,ending_scream,scream,ending,c,negative,positive,ES_purple,1,c,565,2682368,2682869,2683071
56,second,43,teuer,IAT_red4.bmp,red,starting_scream,scream,starting,c,negative,negative,ES_purple,1,c,697,2684716,2685217,2685419
56,second,44,geizig,IAT_yellow4.bmp,yellow,ending_melody,melody,ending,c,negative,negative,ES_purple,1,c,566,2687199,2687700,2687902
56,second,45,lustig,IAT_green3.bmp,green,starting_melody,melody,starting,m,positive,positive,ES_purple,1,m,572,2689546,2690047,2690248
56,second,46,witzig,IAT_yellow1.bmp,yellow,ending_melody,melody,ending,m,positive,negative,ES_purple,1,m,562,2691907,2692408,2692610
56,second,47,feige,IAT_yellow3.bmp,yellow,ending_melody,melody,ending,c,negative,negative,ES_purple,0,m,445,2694264,2694765,2694967
56,second,48,geizig,IAT_green1.bmp,green,starting_melody,melody,starting,c,negative,positive,ES_purple,1,c,622,2697014,2697516,2697718
56,second,49,brutal,IAT_yellow1.bmp,yellow,ending_melody,melody,ending,c,negative,negative,ES_purple,1,c,594,2699427,2699928,2700130
56,second,50,krank,IAT_red3.bmp,red,starting_scream,scream,starting,c,negative,negative,ES_purple,1,c,659,2701793,2702294,2702496
56,second,51,sozial,IAT_red1.bmp,red,starting_scream,scream,starting,m,positive,negative,ES_purple,1,m,648,2704238,2704739,2704941
56,second,52,teuer,IAT_green2.bmp,green,starting_melody,melody,starting,c,negative,positive,ES_purple,1,c,1065,2706668,2707169,2707371
56,second,53,lustig,IAT_yellow1.bmp,yellow,ending_melody,melody,ending,m,positive,negative,ES_purple,1,m,593,2709508,2710009,2710211
56,second,54,streng,IAT_yellow4.bmp,yellow,ending_melody,melody,ending,c,negative,negative,ES_purple,1,c,566,2711887,2712388,2712590
56,second,55,sonnig,IAT_green2.bmp,green,starting_melody,melody,starting,m,positive,positive,ES_purple,1,m,588,2714233,2714734,2714936
56,second,56,schön,IAT_red2.bmp,red,starting_scream,scream,starting,m,positive,negative,ES_purple,1,m,653,2716600,2717101,2717303
56,second,57,ehrlich,IAT_green4.bmp,green,starting_melody,melody,starting,m,positive,positive,ES_purple,1,m,586,2719034,2719535,2719737
56,second,58,sanft,IAT_purple4.bmp,purple,ending_scream,scream,ending,m,positive,positive,ES_purple,1,m,637,2721400,2721901,2722103
56,second,59,kaputt,IAT_yellow2.bmp,yellow,ending_melody,melody,ending,c,negative,negative,ES_purple,1,c,510,2723815,2724316,2724518
56,second,60,teuer,IAT_green1.bmp,green,starting_melody,melody,starting,c,negative,positive,ES_purple,1,c,493,2726105,2726606,2726807
56,second,61,witzig,IAT_green4.bmp,green,starting_melody,melody,starting,m,positive,positive,ES_purple,1,m,628,2728385,2728886,2729088
56,second,62,morsch,IAT_yellow2.bmp,yellow,ending_melody,melody,ending,c,negative,negative,ES_purple,1,c,590,2730806,2731308,2731510
56,second,63,streng,IAT_purple3.bmp,purple,ending_scream,scream,ending,c,negative,positive,ES_purple,1,c,609,2733171,2733672,2733874
56,second,64,heiter,IAT_green1.bmp,green,starting_melody,melody,starting,m,positive,positive,ES_purple,1,m,589,2735575,2736076,2736278
56,second,65,sanft,IAT_yellow3.bmp,yellow,ending_melody,melody,ending,m,positive,negative,ES_purple,1,m,542,2737942,2738443,2738645
56,second,66,feige,IAT_green4.bmp,green,starting_melody,melody,starting,c,negative,positive,ES_purple,1,c,536,2740269,2740770,2740972
56,second,67,ehrlich,IAT_red4.bmp,red,starting_scream,scream,starting,m,positive,negative,ES_purple,1,m,574,2742599,2743100,2743302
56,second,68,human,IAT_yellow2.bmp,yellow,ending_melody,melody,ending,m,positive,negative,ES_purple,1,m,779,2744954,2745455,2745657
56,second,69,schön,IAT_yellow4.bmp,yellow,ending_melody,melody,ending,m,positive,negative,ES_purple,1,m,512,2747509,2748010,2748212
56,second,70,munter,IAT_purple4.bmp,purple,ending_scream,scream,ending,m,positive,positive,ES_purple,1,m,593,2749795,2750296,2750498
56,second,71,gierig,IAT_green4.bmp,green,starting_melody,melody,starting,c,negative,positive,ES_purple,1,c,595,2752177,2752678,2752880
56,second,72,gerecht,IAT_red2.bmp,red,starting_scream,scream,starting,m,positive,negative,ES_purple,1,m,530,2754578,2755079,2755281
56,second,73,gesund,IAT_red3.bmp,red,starting_scream,scream,starting,m,positive,negative,ES_purple,1,m,472,2756893,2757394,2757596
56,second,74,lästig,IAT_red1.bmp,red,starting_scream,scream,starting,c,negative,negative,ES_purple,0,m,533,2759168,2759669,2759871
56,second,75,human,IAT_green1.bmp,green,starting_melody,melody,starting,m,positive,positive,ES_purple,1,m,532,2761984,2762486,2762688
56,second,76,munter,IAT_green3.bmp,green,starting_melody,melody,starting,m,positive,positive,ES_purple,1,m,935,2764301,2764802,2765004
56,second,77,heiter,IAT_purple3.bmp,purple,ending_scream,scream,ending,m,positive,positive,ES_purple,1,m,642,2767011,2767512,2767713
56,second,78,einsam,IAT_purple4.bmp,purple,ending_scream,scream,ending,c,negative,positive,ES_purple,0,m,474,2769434,2769935,2770137
56,second,79,lästig,IAT_yellow1.bmp,yellow,ending_melody,melody,ending,c,negative,negative,ES_purple,1,c,951,2772189,2772690,2772892
56,second,80,krank,IAT_green4.bmp,green,starting_melody,melody,starting,c,negative,positive,ES_purple,1,c,636,2774921,2775422,2775624
56,second,81,sozial,IAT_purple3.bmp,purple,ending_scream,scream,ending,m,positive,positive,ES_purple,1,m,592,2777333,2777834,2778036
56,second,82,streng,IAT_purple1.bmp,purple,ending_scream,scream,ending,c,negative,positive,ES_purple,1,c,656,2779700,2780201,2780403
56,second,83,gesund,IAT_purple1.bmp,purple,ending_scream,scream,ending,m,positive,positive,ES_purple,1,m,687,2782133,2782634,2782836
56,second,84,kaputt,IAT_green2.bmp,green,starting_melody,melody,starting,c,negative,positive,ES_purple,1,c,625,2784595,2785096,2785298
56,second,85,teuer,IAT_green4.bmp,green,starting_melody,melody,starting,c,negative,positive,ES_purple,1,c,578,2786994,2787495,2787697
56,second,86,gierig,IAT_yellow4.bmp,yellow,ending_melody,melody,ending,c,negative,negative,ES_purple,1,c,713,2789355,2789857,2790058
56,second,87,lustig,IAT_purple2.bmp,purple,ending_scream,scream,ending,m,positive,positive,ES_purple,1,m,1166,2791847,2792348,2792550
56,second,88,feige,IAT_yellow2.bmp,yellow,ending_melody,melody,ending,c,negative,negative,ES_purple,1,c,561,2794789,2795290,2795491
56,second,89,geizig,IAT_yellow4.bmp,yellow,ending_melody,melody,ending,c,negative,negative,ES_purple,1,c,523,2797128,2797630,2797832
56,second,90,gierig,IAT_red4.bmp,red,starting_scream,scream,starting,c,negative,negative,ES_purple,1,c,492,2799448,2799949,2800151
56,second,91,gerecht,IAT_purple2.bmp,purple,ending_scream,scream,ending,m,positive,positive,ES_purple,0,c,477,2801719,2802220,2802422
56,second,92,lästig,IAT_red2.bmp,red,starting_scream,scream,starting,c,negative,negative,ES_purple,1,c,1035,2804474,2804975,2805176
56,second,93,kaputt,IAT_purple2.bmp,purple,ending_scream,scream,ending,c,negative,positive,ES_purple,1,c,518,2807294,2807795,2807997
56,second,94,morsch,IAT_purple4.bmp,purple,ending_scream,scream,ending,c,negative,positive,ES_purple,1,c,470,2809583,2810084,2810286
56,second,95,brutal,IAT_purple4.bmp,purple,ending_scream,scream,ending,c,negative,positive,ES_purple,1,c,475,2811832,2812334,2812536
