sid,tid,tix,bid,task,prime_identity,prime_color,prime_valence,target_identity,target_color,target_valence,response,response_time,error,target_onset,response_window_start,response_window_end
21,456,24,14,valence_matching,weich,blue,positive,ekelhaft,brown,negative,nonmatch,0.6231,0,0.0715,0.6,0.7333
21,457,25,14,valence_matching,böswillig,brown,negative,abweisend,brown,negative,nonmatch,0.8859,1,0.0715,0.6,0.7333
21,458,26,14,valence_matching,boshaft,brown,negative,humorvoll,brown,positive,nonmatch,0.9192,0,0.0715,0.6,0.7333
21,459,27,14,valence_matching,sicher,blue,positive,verlogen,brown,negative,nonmatch,0.8863,0,0.0715,0.6,0.7333
21,460,28,14,valence_matching,wahr,brown,positive,falsch,blue,negative,match,0.5337,1,0.0715,0.6,0.7333
21,461,29,14,valence_matching,ungerecht,brown,negative,fleißig,brown,positive,nonmatch,0.9192,0,0.0715,0.6,0.7333
21,462,30,14,valence_matching,gutherzig,blue,positive,böswillig,blue,negative,match,0.9357,1,0.0715,0.6,0.7333
21,463,31,14,valence_matching,kritisch,blue,positive,denkfähig,brown,positive,nonmatch,0.8692,1,0.0715,0.6,0.7333
21,464,32,14,valence_matching,verhaßt,blue,negative,sicher,blue,positive,match,0.9359,1,0.0715,0.6,0.7333
21,465,33,14,valence_matching,bösartig,brown,negative,gefühllos,blue,negative,match,1.0025,0,0.0715,0.6,0.7333
21,466,34,14,valence_matching,herzlos,blue,negative,unehrlich,brown,negative,,,,0.0715,0.6,0.7333
21,467,35,14,valence_matching,denkfähig,blue,positive,herrisch,brown,negative,,,,0.0715,0.6,0.7333
21,468,36,14,valence_matching,jähzornig,blue,negative,verhaßt,blue,negative,,,,0.0715,0.6,0.7333
21,469,37,14,valence_matching,freudig,brown,positive,engagiert,blue,positive,match,-0.0136,0,0.0715,0.6,0.7333
21,470,38,14,valence_matching,verlogen,brown,negative,tot,brown,negative,match,0.8859,0,0.0715,0.6,0.7333
21,471,39,14,valence_matching,sozial,brown,positive,grausam,brown,negative,,,,0.0715,0.6,0.7333
21,472,40,14,valence_matching,großzügig,brown,positive,witzig,brown,positive,nonmatch,1.0194,1,0.0715,0.6,0.7333
21,473,41,14,valence_matching,beständig,blue,positive,sensibel,blue,positive,nonmatch,0.936,1,0.0715,0.6,0.7333
21,474,42,14,valence_matching,unehrlich,brown,negative,weich,blue,positive,,,,0.0715,0.6,0.7333
21,475,43,14,valence_matching,eisig,blue,negative,brutal,brown,negative,match,0.8527,0,0.0715,0.6,0.7333
21,476,44,14,valence_matching,lebendig,blue,positive,gut,brown,positive,match,0.7524,0,0.0715,0.6,0.7333
21,477,45,14,valence_matching,munter,brown,positive,großzügig,blue,positive,,,,0.0715,0.6,0.7333
21,478,46,14,valence_matching,gehässig,blue,negative,wahr,brown,positive,nonmatch,0.986,0,0.0715,0.6,0.7333
21,479,47,14,valence_matching,autoritär,blue,negative,optimal,brown,positive,nonmatch,1.0026,0,0.0715,0.6,0.7333
21,480,48,14,valence_matching,widerlich,blue,negative,gebildet,brown,positive,,,,0.0715,0.6,0.7333
21,481,1,15,valence_matching,gutmütig,blue,positive,kritisch,brown,positive,nonmatch,0.6349,1,0.0715,0.6,0.7333
21,482,2,15,valence_matching,habgierig,blue,negative,lebhaft,brown,positive,nonmatch,0.5919,0,0.0715,0.6,0.7333
21,483,3,15,valence_matching,abweisend,blue,negative,autoritär,brown,negative,nonmatch,0.8526,1,0.0715,0.6,0.7333
21,484,4,15,valence_matching,engagiert,blue,positive,wahr,blue,positive,match,0.5829,0,0.0715,0.6,0.7333
21,485,5,15,valence_matching,gebildet,brown,positive,jähzornig,brown,negative,nonmatch,0.8691,0,0.0715,0.6,0.7333
21,486,6,15,valence_matching,lebhaft,blue,positive,widerlich,brown,negative,nonmatch,0.6584,0,0.0715,0.6,0.7333
21,487,7,15,valence_matching,unehrlich,brown,negative,witzig,blue,positive,match,0.8693,1,0.0715,0.6,0.7333
21,488,8,15,valence_matching,sensibel,blue,positive,lebendig,blue,positive,match,0.8858,0,0.0715,0.6,0.7333
21,489,9,15,valence_matching,herrisch,blue,negative,verlogen,blue,negative,match,1.0025,0,0.0715,0.6,0.7333
21,490,10,15,valence_matching,unfair,blue,negative,bösartig,brown,negative,nonmatch,0.9192,1,0.0715,0.6,0.7333
21,491,11,15,valence_matching,großzügig,brown,positive,weich,blue,positive,match,0.5514,0,0.0715,0.6,0.7333
21,492,12,15,valence_matching,denkfähig,blue,positive,abweisend,brown,negative,nonmatch,0.8861,0,0.0715,0.6,0.7333
21,493,13,15,valence_matching,bösartig,blue,negative,gutmütig,brown,positive,nonmatch,0.9024,0,0.0715,0.6,0.7333
21,494,14,15,valence_matching,zart,blue,positive,unfair,blue,negative,match,0.9194,1,0.0715,0.6,0.7333
21,495,15,15,valence_matching,grausam,brown,negative,gutherzig,brown,positive,match,0.9359,1,0.0715,0.6,0.7333
21,496,16,15,valence_matching,freudig,brown,positive,gemein,blue,negative,nonmatch,0.9191,0,0.0715,0.6,0.7333
21,497,17,15,valence_matching,fleißig,brown,positive,herrisch,brown,negative,match,0.8526,1,0.0715,0.6,0.7333
21,498,18,15,valence_matching,ungerecht,blue,negative,unehrlich,blue,negative,nonmatch,0.9358,1,0.0715,0.6,0.7333
21,499,19,15,valence_matching,humorvoll,blue,positive,großzügig,brown,positive,match,0.8861,0,0.0715,0.6,0.7333
21,500,20,15,valence_matching,eisig,brown,negative,herzlos,brown,negative,,,,0.0715,0.6,0.7333
21,501,21,15,valence_matching,falsch,blue,negative,beständig,blue,positive,match,0.9026,1,0.0715,0.6,0.7333
21,502,22,15,valence_matching,gemein,blue,negative,gut,brown,positive,match,1.0351,1,0.0715,0.6,0.7333
21,503,23,15,valence_matching,gut,brown,positive,sozial,brown,positive,,,,0.0715,0.6,0.7333
21,504,24,15,valence_matching,begabt,brown,positive,eisig,blue,negative,match,0.6831,1,0.0715,0.6,0.7333
21,505,25,15,valence_matching,sicher,brown,positive,freudig,brown,positive,nonmatch,0.9358,1,0.0715,0.6,0.7333
21,506,26,15,valence_matching,kritisch,brown,positive,tot,brown,negative,nonmatch,0.9026,0,0.0715,0.6,0.7333
21,507,27,15,valence_matching,ekelhaft,brown,negative,gebildet,brown,positive,nonmatch,0.6884,0,0.0715,0.6,0.7333
21,508,28,15,valence_matching,herzlos,brown,negative,optimal,blue,positive,match,0.6016,1,0.0715,0.6,0.7333
21,509,29,15,valence_matching,brutal,brown,negative,denkfähig,blue,positive,match,0.6161,1,0.0715,0.6,0.7333
21,510,30,15,valence_matching,munter,brown,positive,begabt,brown,positive,match,0.9025,0,0.0715,0.6,0.7333
21,511,31,15,valence_matching,weich,brown,positive,sicher,blue,positive,match,0.9027,0,0.0715,0.6,0.7333
21,512,32,15,valence_matching,gehässig,brown,negative,ungerecht,brown,negative,nonmatch,0.8691,1,0.0715,0.6,0.7333
21,513,33,15,valence_matching,jähzornig,blue,negative,gefühllos,blue,negative,match,0.372,0,0.0715,0.6,0.7333
21,514,34,15,valence_matching,autoritär,blue,negative,gehässig,brown,negative,nonmatch,0.5536,1,0.0715,0.6,0.7333
21,515,35,15,valence_matching,verlogen,brown,negative,sensibel,brown,positive,nonmatch,0.836,0,0.0715,0.6,0.7333
21,516,36,15,valence_matching,tot,brown,negative,brutal,blue,negative,match,0.5047,0,0.0715,0.6,0.7333
21,517,37,15,valence_matching,sozial,brown,positive,munter,blue,positive,match,0.5317,0,0.0715,0.6,0.7333
21,518,38,15,valence_matching,böswillig,blue,negative,zart,blue,positive,match,0.8693,1,0.0715,0.6,0.7333
21,519,39,15,valence_matching,wahr,blue,positive,verhaßt,blue,negative,match,0.8026,1,0.0715,0.6,0.7333
21,520,40,15,valence_matching,witzig,blue,positive,boshaft,brown,negative,nonmatch,0.9025,0,0.0715,0.6,0.7333
21,521,41,15,valence_matching,optimal,brown,positive,falsch,blue,negative,match,0.9192,1,0.0715,0.6,0.7333
21,522,42,15,valence_matching,gutherzig,blue,positive,engagiert,brown,positive,nonmatch,0.8858,1,0.0715,0.6,0.7333
21,523,43,15,valence_matching,widerlich,blue,negative,fleißig,blue,positive,match,0.7858,1,0.0715,0.6,0.7333
21,524,44,15,valence_matching,boshaft,brown,negative,böswillig,blue,negative,nonmatch,0.9026,1,0.0715,0.6,0.7333
21,525,45,15,valence_matching,verhaßt,brown,negative,grausam,blue,negative,match,1.0025,0,0.0715,0.6,0.7333
21,526,46,15,valence_matching,gefühllos,brown,negative,habgierig,brown,negative,nonmatch,0.4474,1,0.0715,0.6,0.7333
21,527,47,15,valence_matching,lebendig,blue,positive,humorvoll,blue,positive,match,0.4847,0,0.0715,0.6,0.7333
21,528,48,15,valence_matching,beständig,blue,positive,ekelhaft,blue,negative,match,0.698,1,0.0715,0.6,0.7333
21,529,1,16,valence_matching,unfair,blue,negative,tot,brown,negative,,,,0.0715,0.6,0.7333
21,530,2,16,valence_matching,autoritär,brown,negative,habgierig,blue,negative,nonmatch,0.426,1,0.0715,0.6,0.7333
21,531,3,16,valence_matching,gutherzig,brown,positive,begabt,blue,positive,match,0.7691,0,0.0715,0.6,0.7333
21,532,4,16,valence_matching,ekelhaft,brown,negative,zart,brown,positive,nonmatch,0.4539,0,0.0715,0.6,0.7333
21,533,5,16,valence_matching,widerlich,blue,negative,abweisend,brown,negative,match,0.3847,0,0.0715,0.6,0.7333
21,534,6,16,valence_matching,freudig,blue,positive,falsch,blue,negative,nonmatch,0.8858,0,0.0715,0.6,0.7333
21,535,7,16,valence_matching,abweisend,brown,negative,großzügig,blue,positive,nonmatch,0.9359,0,0.0715,0.6,0.7333
21,536,8,16,valence_matching,gehässig,brown,negative,gemein,blue,negative,match,0.9525,0,0.0715,0.6,0.7333
21,537,9,16,valence_matching,unehrlich,brown,negative,wahr,brown,positive,nonmatch,0.8691,0,0.0715,0.6,0.7333
21,538,10,16,valence_matching,jähzornig,blue,negative,gehässig,blue,negative,match,0.5096,0,0.0715,0.6,0.7333
21,539,11,16,valence_matching,gebildet,blue,positive,eisig,brown,negative,nonmatch,0.936,0,0.0715,0.6,0.7333
21,540,12,16,valence_matching,gefühllos,brown,negative,witzig,blue,positive,match,0.8692,1,0.0715,0.6,0.7333
21,541,13,16,valence_matching,gutmütig,blue,positive,engagiert,brown,positive,nonmatch,0.9191,1,0.0715,0.6,0.7333
21,542,14,16,valence_matching,wahr,brown,positive,unehrlich,brown,negative,nonmatch,0.886,0,0.0715,0.6,0.7333
21,543,15,16,valence_matching,boshaft,blue,negative,sensibel,brown,positive,nonmatch,0.9691,0,0.0715,0.6,0.7333
21,544,16,16,valence_matching,großzügig,blue,positive,optimal,brown,positive,,,,0.0715,0.6,0.7333
21,545,17,16,valence_matching,zart,brown,positive,gutmütig,brown,positive,,,,0.0715,0.6,0.7333
21,546,18,16,valence_matching,humorvoll,brown,positive,ungerecht,brown,negative,,,,0.0715,0.6,0.7333
21,547,19,16,valence_matching,sicher,brown,positive,boshaft,blue,negative,match,0.4179,1,0.0715,0.6,0.7333
21,548,20,16,valence_matching,ungerecht,blue,negative,gebildet,blue,positive,match,0.8693,1,0.0715,0.6,0.7333
21,549,21,16,valence_matching,verlogen,blue,negative,grausam,blue,negative,match,0.8861,0,0.0715,0.6,0.7333
21,550,22,16,valence_matching,verhaßt,blue,negative,sicher,blue,positive,match,0.8692,1,0.0715,0.6,0.7333
21,551,23,16,valence_matching,optimal,brown,positive,bösartig,blue,negative,match,0.9193,1,0.0715,0.6,0.7333
21,552,24,16,valence_matching,gemein,brown,negative,widerlich,brown,negative,nonmatch,0.9525,1,0.0715,0.6,0.7333
21,553,25,16,valence_matching,sensibel,blue,positive,verhaßt,brown,negative,nonmatch,1.0026,0,0.0715,0.6,0.7333
21,554,26,16,valence_matching,munter,brown,positive,gefühllos,blue,negative,match,0.9691,1,0.0715,0.6,0.7333
21,555,27,16,valence_matching,denkfähig,brown,positive,kritisch,blue,positive,match,0.9692,0,0.0715,0.6,0.7333
21,556,28,16,valence_matching,begabt,blue,positive,unfair,blue,negative,match,0.9359,1,0.0715,0.6,0.7333
21,557,29,16,valence_matching,beständig,blue,positive,denkfähig,blue,positive,match,0.9194,0,0.0715,0.6,0.7333
21,558,30,16,valence_matching,fleißig,brown,positive,ekelhaft,brown,negative,nonmatch,0.5747,0,0.0715,0.6,0.7333
21,559,31,16,valence_matching,brutal,blue,negative,sozial,brown,positive,nonmatch,0.886,0,0.0715,0.6,0.7333
21,560,32,16,valence_matching,habgierig,blue,negative,verlogen,blue,negative,match,0.4801,0,0.0715,0.6,0.7333
21,561,33,16,valence_matching,eisig,brown,negative,beständig,brown,positive,nonmatch,0.769,0,0.0715,0.6,0.7333
21,562,34,16,valence_matching,sozial,blue,positive,lebhaft,blue,positive,match,0.9859,0,0.0715,0.6,0.7333
21,563,35,16,valence_matching,herzlos,brown,negative,freudig,blue,positive,match,1.0026,1,0.0715,0.6,0.7333
21,564,36,16,valence_matching,weich,blue,positive,munter,brown,positive,nonmatch,0.6104,1,0.0715,0.6,0.7333
21,565,37,16,valence_matching,bösartig,brown,negative,herrisch,brown,negative,nonmatch,0.9359,1,0.0715,0.6,0.7333
21,566,38,16,valence_matching,herrisch,brown,negative,böswillig,brown,negative,nonmatch,0.9192,1,0.0715,0.6,0.7333
21,567,39,16,valence_matching,gut,blue,positive,fleißig,blue,positive,nonmatch,1.0194,1,0.0715,0.6,0.7333
21,568,40,16,valence_matching,böswillig,blue,negative,humorvoll,brown,positive,match,0.9858,1,0.0715,0.6,0.7333
21,569,41,16,valence_matching,grausam,blue,negative,brutal,brown,negative,,,,0.0715,0.6,0.7333
21,570,42,16,valence_matching,lebhaft,blue,positive,autoritär,brown,negative,,,,0.0715,0.6,0.7333
21,571,43,16,valence_matching,falsch,blue,negative,lebendig,blue,positive,nonmatch,0.4655,0,0.0715,0.6,0.7333
21,571,43,16,valence_matching,falsch,blue,negative,lebendig,blue,positive,match,0.567,1,0.0715,0.6,0.7333
21,572,44,16,valence_matching,engagiert,brown,positive,gut,blue,positive,match,0.8191,0,0.0715,0.6,0.7333
21,573,45,16,valence_matching,tot,brown,negative,herzlos,blue,negative,match,0.9359,0,0.0715,0.6,0.7333
21,574,46,16,valence_matching,lebendig,brown,positive,weich,brown,positive,nonmatch,0.8865,1,0.0715,0.6,0.7333
21,575,47,16,valence_matching,kritisch,blue,positive,jähzornig,blue,negative,nonmatch,0.9692,0,0.0715,0.6,0.7333
21,576,48,16,valence_matching,witzig,brown,positive,gutherzig,brown,positive,match,1.0193,0,0.0715,0.6,0.7333
21,577,1,17,valence_matching,unehrlich,blue,negative,widerlich,blue,negative,nonmatch,0.9194,1,0.0715,0.6,0.7333
21,578,2,17,valence_matching,falsch,blue,negative,sicher,brown,positive,match,0.3834,1,0.0715,0.6,0.7333
21,579,3,17,valence_matching,gutmütig,brown,positive,gemein,blue,negative,nonmatch,0.5443,0,0.0715,0.6,0.7333
21,579,3,17,valence_matching,gutmütig,brown,positive,gemein,blue,negative,match,0.6622,1,0.0715,0.6,0.7333
21,580,4,17,valence_matching,großzügig,blue,positive,jähzornig,blue,negative,match,0.8361,1,0.0715,0.6,0.7333
21,581,5,17,valence_matching,humorvoll,blue,positive,verlogen,brown,negative,nonmatch,0.6375,0,0.0715,0.6,0.7333
21,582,6,17,valence_matching,lebhaft,blue,positive,kritisch,blue,positive,match,0.5204,0,0.0715,0.6,0.7333
21,583,7,17,valence_matching,gemein,brown,negative,beständig,blue,positive,match,0.518,1,0.0715,0.6,0.7333
21,584,8,17,valence_matching,boshaft,blue,negative,verhaßt,brown,negative,nonmatch,0.6567,1,0.0715,0.6,0.7333
21,585,9,17,valence_matching,beständig,brown,positive,gutmütig,brown,positive,nonmatch,0.5886,1,0.0715,0.6,0.7333
21,586,10,17,valence_matching,munter,brown,positive,zart,brown,positive,nonmatch,0.8861,1,0.0715,0.6,0.7333
21,587,11,17,valence_matching,gebildet,blue,positive,weich,brown,positive,nonmatch,0.7329,1,0.0715,0.6,0.7333
21,588,12,17,valence_matching,verlogen,blue,negative,unehrlich,brown,negative,match,0.4203,0,0.0715,0.6,0.7333
21,589,13,17,valence_matching,fleißig,brown,positive,sensibel,blue,positive,match,0.8357,0,0.0715,0.6,0.7333
21,590,14,17,valence_matching,kritisch,blue,positive,gutherzig,brown,positive,nonmatch,0.6945,1,0.0715,0.6,0.7333
21,591,15,17,valence_matching,denkfähig,brown,positive,sozial,blue,positive,match,0.8357,0,0.0715,0.6,0.7333
21,592,16,17,valence_matching,gefühllos,blue,negative,humorvoll,brown,positive,nonmatch,0.8858,0,0.0715,0.6,0.7333
21,593,17,17,valence_matching,weich,brown,positive,wahr,blue,positive,match,0.919,0,0.0715,0.6,0.7333
21,594,18,17,valence_matching,ungerecht,brown,negative,falsch,blue,negative,match,0.9026,0,0.0715,0.6,0.7333
21,595,19,17,valence_matching,gutherzig,blue,positive,unfair,brown,negative,nonmatch,0.564,0,0.0715,0.6,0.7333
21,596,20,17,valence_matching,wahr,brown,positive,herzlos,brown,negative,nonmatch,0.8526,0,0.0715,0.6,0.7333
21,597,21,17,valence_matching,optimal,brown,positive,ekelhaft,brown,negative,nonmatch,0.9527,0,0.0715,0.6,0.7333
21,598,22,17,valence_matching,gehässig,brown,negative,begabt,brown,positive,nonmatch,0.9526,0,0.0715,0.6,0.7333
21,599,23,17,valence_matching,verhaßt,blue,negative,gebildet,brown,positive,nonmatch,0.9025,0,0.0715,0.6,0.7333
21,600,24,17,valence_matching,grausam,blue,negative,brutal,brown,negative,nonmatch,0.9026,1,0.0715,0.6,0.7333
21,601,25,17,valence_matching,sozial,blue,positive,eisig,brown,negative,nonmatch,0.9691,0,0.0716,0.6,0.7333
21,602,26,17,valence_matching,witzig,blue,positive,fleißig,blue,positive,match,0.5794,0,0.0715,0.6,0.7333
21,603,27,17,valence_matching,unfair,blue,negative,witzig,blue,positive,match,0.8859,1,0.0715,0.6,0.7333
21,604,28,17,valence_matching,bösartig,brown,negative,gehässig,blue,negative,match,0.6578,0,0.0715,0.6,0.7333
21,605,29,17,valence_matching,engagiert,brown,positive,boshaft,brown,negative,nonmatch,0.6538,0,0.0715,0.6,0.7333
21,606,30,17,valence_matching,habgierig,blue,negative,abweisend,blue,negative,match,0.9025,0,0.0715,0.6,0.7333
21,607,31,17,valence_matching,herzlos,brown,negative,lebendig,blue,positive,,,,0.0715,0.6,0.7333
21,608,32,17,valence_matching,widerlich,blue,negative,engagiert,blue,positive,,,,0.0715,0.6,0.7333
21,609,33,17,valence_matching,lebendig,blue,positive,munter,blue,positive,match,0.5034,0,0.0715,0.6,0.7333
21,610,34,17,valence_matching,sensibel,brown,positive,denkfähig,brown,positive,nonmatch,0.886,1,0.0715,0.6,0.7333
21,611,35,17,valence_matching,ekelhaft,brown,negative,freudig,brown,positive,nonmatch,1.0349,0,0.0715,0.6,0.7333
21,612,36,17,valence_matching,böswillig,brown,negative,habgierig,brown,negative,,,,0.0715,0.6,0.7333
21,613,37,17,valence_matching,tot,brown,negative,grausam,brown,negative,nonmatch,0.986,1,0.0715,0.6,0.7333
21,614,38,17,valence_matching,freudig,brown,positive,ungerecht,blue,negative,,,,0.0715,0.6,0.7333
21,615,39,17,valence_matching,herrisch,blue,negative,böswillig,blue,negative,match,1.0028,0,0.0715,0.6,0.7333
21,616,40,17,valence_matching,jähzornig,brown,negative,herrisch,blue,negative,match,0.9525,0,0.0715,0.6,0.7333
21,617,41,17,valence_matching,sicher,blue,positive,gefühllos,blue,negative,,,,0.0715,0.6,0.7333
21,618,42,17,valence_matching,begabt,blue,positive,autoritär,blue,negative,,,,0.0715,0.6,0.7333
21,619,43,17,valence_matching,zart,brown,positive,tot,blue,negative,nonmatch,0.4155,0,0.0715,0.6,0.7333
21,620,44,17,valence_matching,autoritär,blue,negative,gut,blue,positive,match,1.0192,1,0.0715,0.6,0.7333
21,621,45,17,valence_matching,brutal,brown,negative,lebhaft,blue,positive,match,0.8692,1,0.0715,0.6,0.7333
21,622,46,17,valence_matching,gut,blue,positive,großzügig,brown,positive,nonmatch,0.886,1,0.0715,0.6,0.7333
21,623,47,17,valence_matching,abweisend,brown,negative,optimal,brown,positive,nonmatch,0.9025,0,0.0715,0.6,0.7333
21,624,48,17,valence_matching,eisig,brown,negative,bösartig,brown,negative,nonmatch,0.9025,1,0.0715,0.6,0.7333
21,625,1,18,valence_matching,eisig,blue,negative,gefühllos,blue,negative,nonmatch,0.4463,1,0.0715,0.6,0.7333
21,626,2,18,valence_matching,sensibel,blue,positive,weich,brown,positive,nonmatch,0.8859,1,0.0715,0.6,0.7333
21,627,3,18,valence_matching,widerlich,blue,negative,wahr,brown,positive,nonmatch,0.5457,0,0.0715,0.6,0.7333
21,628,4,18,valence_matching,verlogen,blue,negative,böswillig,blue,negative,match,0.8191,0,0.0715,0.6,0.7333
21,629,5,18,valence_matching,abweisend,blue,negative,kritisch,blue,positive,match,0.8694,1,0.0715,0.6,0.7333
21,630,6,18,valence_matching,autoritär,brown,negative,brutal,brown,negative,nonmatch,0.8692,1,0.0715,0.6,0.7333
21,631,7,18,valence_matching,lebendig,brown,positive,eisig,blue,negative,match,0.886,1,0.0715,0.6,0.7333
21,632,8,18,valence_matching,falsch,brown,negative,herrisch,blue,negative,match,0.8692,0,0.0715,0.6,0.7333
21,633,9,18,valence_matching,grausam,brown,negative,sensibel,brown,positive,nonmatch,0.8692,0,0.0715,0.6,0.7333
21,634,10,18,valence_matching,gehässig,brown,negative,unfair,blue,negative,match,0.5881,0,0.0715,0.6,0.7333
21,635,11,18,valence_matching,wahr,brown,positive,lebendig,blue,positive,nonmatch,0.8857,1,0.0715,0.6,0.7333
21,636,12,18,valence_matching,gut,brown,positive,verlogen,brown,negative,nonmatch,0.8691,0,0.0715,0.6,0.7333
21,637,13,18,valence_matching,gebildet,blue,positive,gutmütig,blue,positive,match,0.8191,0,0.0715,0.6,0.7333
21,638,14,18,valence_matching,brutal,blue,negative,abweisend,blue,negative,match,0.9192,0,0.0715,0.6,0.7333
21,639,15,18,valence_matching,zart,brown,positive,verhaßt,blue,negative,match,0.9024,1,0.0715,0.6,0.7333
21,640,16,18,valence_matching,ekelhaft,blue,negative,lebhaft,blue,positive,match,0.9358,1,0.0715,0.6,0.7333
21,641,17,18,valence_matching,böswillig,brown,negative,ungerecht,brown,negative,nonmatch,0.8858,1,0.0715,0.6,0.7333
21,642,18,18,valence_matching,weich,brown,positive,unehrlich,brown,negative,nonmatch,0.9024,0,0.0715,0.6,0.7333
21,643,19,18,valence_matching,unfair,blue,negative,gut,brown,positive,nonmatch,0.6268,0,0.0715,0.6,0.7333
21,644,20,18,valence_matching,ungerecht,blue,negative,sozial,blue,positive,match,0.9693,1,0.0715,0.6,0.7333
21,645,21,18,valence_matching,gutherzig,brown,positive,denkfähig,blue,positive,match,0.9193,0,0.0715,0.6,0.7333
21,646,22,18,valence_matching,bösartig,brown,negative,zart,blue,positive,match,0.7045,1,0.0715,0.6,0.7333
21,647,23,18,valence_matching,verhaßt,blue,negative,jähzornig,brown,negative,nonmatch,0.8525,1,0.0715,0.6,0.7333
21,648,24,18,valence_matching,großzügig,blue,positive,beständig,blue,positive,match,1.0027,0,0.0715,0.6,0.7333
21,649,25,18,valence_matching,freudig,blue,positive,grausam,brown,negative,nonmatch,0.9357,0,0.0715,0.6,0.7333
21,650,26,18,valence_matching,herzlos,brown,negative,begabt,brown,positive,nonmatch,0.8692,0,0.0715,0.6,0.7333
21,651,27,18,valence_matching,optimal,brown,positive,gemein,brown,negative,nonmatch,0.9025,0,0.0715,0.6,0.7333
21,652,28,18,valence_matching,sicher,blue,positive,tot,brown,negative,,,,0.0715,0.6,0.7333
21,653,29,18,valence_matching,gemein,brown,negative,ekelhaft,brown,negative,match,0.9691,0,0.0715,0.6,0.7333
21,654,30,18,valence_matching,humorvoll,blue,positive,optimal,blue,positive,nonmatch,0.9194,1,0.0715,0.6,0.7333
21,655,31,18,valence_matching,herrisch,brown,negative,falsch,blue,negative,match,0.9026,0,0.0715,0.6,0.7333
21,656,32,18,valence_matching,jähzornig,brown,negative,großzügig,blue,positive,match,0.9027,1,0.0715,0.6,0.7333
21,657,33,18,valence_matching,begabt,blue,positive,fleißig,brown,positive,nonmatch,0.9526,1,0.0715,0.6,0.7333
21,658,34,18,valence_matching,beständig,brown,positive,boshaft,blue,negative,match,0.8692,1,0.0715,0.6,0.7333
21,659,35,18,valence_matching,sozial,blue,positive,widerlich,blue,negative,match,0.9191,1,0.0715,0.6,0.7333
21,660,36,18,valence_matching,tot,blue,negative,engagiert,brown,positive,nonmatch,0.7859,0,0.0715,0.6,0.7333
21,661,37,18,valence_matching,gutmütig,blue,positive,gehässig,blue,negative,match,0.8859,1,0.0715,0.6,0.7333
21,662,38,18,valence_matching,gefühllos,brown,negative,freudig,blue,positive,nonmatch,0.9191,0,0.0715,0.6,0.7333
21,663,39,18,valence_matching,denkfähig,blue,positive,munter,brown,positive,nonmatch,0.9358,1,0.0715,0.6,0.7333
21,664,40,18,valence_matching,munter,brown,positive,gutherzig,brown,positive,nonmatch,0.9358,1,0.0715,0.6,0.7333
21,665,41,18,valence_matching,lebhaft,brown,positive,sicher,blue,positive,match,0.8859,0,0.0715,0.6,0.7333
21,666,42,18,valence_matching,engagiert,brown,positive,humorvoll,brown,positive,nonmatch,0.8691,1,0.0715,0.6,0.7333
21,667,43,18,valence_matching,witzig,blue,positive,habgierig,brown,negative,nonmatch,0.9526,0,0.0715,0.6,0.7333
21,668,44,18,valence_matching,boshaft,brown,negative,gebildet,brown,positive,nonmatch,1.0027,0,0.0715,0.6,0.7333
21,669,45,18,valence_matching,kritisch,brown,positive,witzig,brown,positive,,,,0.0715,0.6,0.7333
21,670,46,18,valence_matching,fleißig,blue,positive,autoritär,blue,negative,match,0.6539,1,0.0715,0.6,0.7333
21,671,47,18,valence_matching,habgierig,blue,negative,bösartig,brown,negative,nonmatch,0.986,1,0.0715,0.6,0.7333
21,672,48,18,valence_matching,unehrlich,blue,negative,herzlos,brown,negative,nonmatch,0.8691,1,0.0715,0.6,0.7333
