Sequenz
"Exp.Name" "Vp.Nr" "RF_Material" "RF_Shape" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Position" "Shape" 
Pudel8  21   2   2   0  40   2   2   2   1 INGENIEUR   2   1
Pudel8  21   2   2   0  40   2   2   2   1 INGENIEUR   6   1
Pudel8  21   2   2   0  40   2   2   2   1 INGENIEUR   5   1
Pudel8  21   2   2   0  40   2   2   2   1 INGENIEUR   3   1
Pudel8  21   2   2   0  40   2   2   2   1 INGENIEUR   4   1
Pudel8  21   2   2   0  40   2   2   2   1 INGENIEUR   1   1
Pudel8  21   2   2   0  40   2   2   2   1 INGENIEUR   3   2
Pudel8  21   2   2   0  40   2   2   2   1 INGENIEUR   6   2
Pudel8  21   2   2   0  40   2   2   2   1 INGENIEUR   2   2
Pudel8  21   2   2   0  40   2   2   2   1 INGENIEUR   4   2
Pudel8  21   2   2   0  40   2   2   2   1 INGENIEUR   5   2
Pudel8  21   2   2   0  40   2   2   2   1 INGENIEUR   1   2
---
freies.Generieren
"Exp.Name" "Vp.Nr" "RF_Material" "RF_Shape" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Shape" "Reaktion"
Pudel8  21   2   2   0  40   2   2   2   1 INGENIEUR   1   2   0
Pudel8  21   2   2   0  40   2   2   2   1 INGENIEUR   1   2   0
Pudel8  21   2   2   0  40   2   2   2   1 INGENIEUR   1   2   0
Pudel8  21   2   2   0  40   2   2   2   1 INGENIEUR   1   2   0
Pudel8  21   2   2   0  40   2   2   2   1 INGENIEUR   1   2   0
Pudel8  21   2   2   0  40   2   2   2   1 INGENIEUR   1   2   0
Pudel8  21   2   2   0  40   2   2   2   1 INGENIEUR   2   1   0
Pudel8  21   2   2   0  40   2   2   2   1 INGENIEUR   2   1   0
Pudel8  21   2   2   0  40   2   2   2   1 INGENIEUR   2   1   0
Pudel8  21   2   2   0  40   2   2   2   1 INGENIEUR   2   1   0
Pudel8  21   2   2   0  40   2   2   2   1 INGENIEUR   2   1   0
Pudel8  21   2   2   0  40   2   2   2   1 INGENIEUR   2   1   0
---
Lernphase
"Exp.Name" "Vp.Nr" "RF_Material" "RF_Shape" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Trial.Nr" "Shape" "Reaktion" "Reaktionszeit" "Position" "korrekt"
Pudel8  21   2   2   0  40   2   2   2   1 INGENIEUR   1  74   2   6 753   6   1
Pudel8  21   2   2   0  40   2   2   2   1 INGENIEUR   1  75   2   5 942   5   1
Pudel8  21   2   2   0  40   2   2   2   1 INGENIEUR   1  76   2   1 834   1   1
Pudel8  21   2   2   0  40   2   2   2   1 INGENIEUR   1  77   2   3 703   3   1
Pudel8  21   2   2   0  40   2   2   2   1 INGENIEUR   1  78   2   6 758   6   1
Pudel8  21   2   2   0  40   2   2   2   1 INGENIEUR   1  79   2   2 753   2   1
Pudel8  21   2   2   0  40   2   2   2   1 INGENIEUR   1  80   2   4 953   4   1
Pudel8  21   2   2   0  40   2   2   2   1 INGENIEUR   1  81   2   5 839   5   1
Pudel8  21   2   2   0  40   2   2   2   1 INGENIEUR   1  82   2   4 788   4   1
Pudel8  21   2   2   0  40   2   2   2   1 INGENIEUR   1  83   2   5 781   5   1
Pudel8  21   2   2   0  40   2   2   2   1 INGENIEUR   1  84   2   1 747   1   1
Pudel8  21   2   2   0  40   2   2   2   1 INGENIEUR   1  85   2   3 853   3   1
Pudel8  21   2   2   0  40   2   2   2   1 INGENIEUR   1  86   2   6 747   6   1
Pudel8  21   2   2   0  40   2   2   2   1 INGENIEUR   1  87   2   2 787   2   1
Pudel8  21   2   2   0  40   2   2   2   1 INGENIEUR   1  88   2   3 749   3   1
Pudel8  21   2   2   0  40   2   2   2   1 INGENIEUR   1  89   2   6 689   6   1
Pudel8  21   2   2   0  40   2   2   2   1 INGENIEUR   1  90   2   2 805   2   1
Pudel8  21   2   2   0  40   2   2   2   1 INGENIEUR   1  91   2   4 958   4   1
Pudel8  21   2   2   0  40   2   2   2   1 INGENIEUR   1  92   2   5 687   5   1
Pudel8  21   2   2   0  40   2   2   2   1 INGENIEUR   1  93   2   1 869   1   1
Pudel8  21   2   2   0  40   2   2   2   1 INGENIEUR   1  94   2   3 769   3   1
Pudel8  21   2   2   0  40   2   2   2   1 INGENIEUR   1  95   2   4 1079   4   1
Pudel8  21   2   2   0  40   2   2   2   1 INGENIEUR   1  96   2   6 695   6   1
Pudel8  21   2   2   0  40   2   2   2   1 INGENIEUR   1  97   2   2 836   2   1
Pudel8  21   2   2   0  40   2   2   2   1 INGENIEUR   1  98   2   3 744   3   1
Pudel8  21   2   2   0  40   2   2   2   1 INGENIEUR   1  99   2   6 721   6   1
Pudel8  21   2   2   0  40   2   2   2   1 INGENIEUR   1 100   2   4 856   4   1
Pudel8  21   2   2   0  40   2   2   2   1 INGENIEUR   1 101   2   6 819   6   1
Pudel8  21   2   2   0  40   2   2   2   1 INGENIEUR   1 102   2   2 899   2   1
Pudel8  21   2   2   0  40   2   2   2   1 INGENIEUR   1 103   2   4 1006   4   1
Pudel8  21   2   2   0  40   2   2   2   1 INGENIEUR   1 104   2   3 862   3   1
Pudel8  21   2   2   0  40   2   2   2   1 INGENIEUR   1 105   2   1 740   1   1
Pudel8  21   2   2   0  40   2   2   2   1 INGENIEUR   1 106   2   3 685   3   1
Pudel8  21   2   2   0  40   2   2   2   1 INGENIEUR   1 107   2   6 937   6   1
Pudel8  21   2   2   0  40   2   2   2   1 INGENIEUR   1 108   2   2 779   2   1
Pudel8  21   2   2   0  40   2   2   2   1 INGENIEUR   1 109   2   4 863   4   1
Pudel8  21   2   2   0  40   2   2   2   1 INGENIEUR   1 110   2   5 734   5   1
Pudel8  21   2   2   0  40   2   2   2   1 INGENIEUR   1 111   2   2 715   2   1
Pudel8  21   2   2   0  40   2   2   2   1 INGENIEUR   1 112   2   5 821   5   1
Pudel8  21   2   2   0  40   2   2   2   1 INGENIEUR   1 113   2   1 724   1   1
Pudel8  21   2   2   0  40   2   2   2   1 INGENIEUR   1 114   2   3 667   3   1
Pudel8  21   2   2   0  40   2   2   2   1 INGENIEUR   1 115   2   1 768   1   1
Pudel8  21   2   2   0  40   2   2   2   1 INGENIEUR   1 116   2   2 663   2   1
Pudel8  21   2   2   0  40   2   2   2   1 INGENIEUR   1 117   2   3 695   3   1
Pudel8  21   2   2   0  40   2   2   2   1 INGENIEUR   1 118   2   6 706   6   1
Pudel8  21   2   2   0  40   2   2   2   1 INGENIEUR   1 119   2   2 756   2   1
Pudel8  21   2   2   0  40   2   2   2   1 INGENIEUR   1 120   2   6 742   6   1
Pudel8  21   2   2   0  40   2   2   2   1 INGENIEUR   1 121   2   2 604   2   1
Pudel8  21   2   2   0  40   2   2   2   1 INGENIEUR   1 122   2   1 663   1   1
Pudel8  21   2   2   0  40   2   2   2   1 INGENIEUR   1 123   2   3 687   3   1
Pudel8  21   2   2   0  40   2   2   2   1 INGENIEUR   1 124   2   6 742   6   1
Pudel8  21   2   2   0  40   2   2   2   1 INGENIEUR   1 125   2   1 674   1   1
Pudel8  21   2   2   0  40   2   2   2   1 INGENIEUR   1 126   2   2 724   2   1
Pudel8  21   2   2   0  40   2   2   2   1 INGENIEUR   1 127   2   4 911   4   1
Pudel8  21   2   2   0  40   2   2   2   1 INGENIEUR   1 128   2   5 758   5   1
Pudel8  21   2   2   0  40   2   2   2   1 INGENIEUR   1 129   2   1 670   1   1
Pudel8  21   2   2   0  40   2   2   2   1 INGENIEUR   1 130   2   3 742   3   1
Pudel8  21   2   2   0  40   2   2   2   1 INGENIEUR   1 131   2   6 655   6   1
Pudel8  21   2   2   0  40   2   2   2   1 INGENIEUR   1 132   2   2 681   2   1
Pudel8  21   2   2   0  40   2   2   2   1 INGENIEUR   1 133   2   4 914   4   1
Pudel8  21   2   2   0  40   2   2   2   1 INGENIEUR   1 134   2   2 686   2   1
Pudel8  21   2   2   0  40   2   2   2   1 INGENIEUR   1 135   2   3 1096   3   1
Pudel8  21   2   2   0  40   2   2   2   1 INGENIEUR   1 136   2   6 743   6   1
Pudel8  21   2   2   0  40   2   2   2   1 INGENIEUR   1 137   2   1 796   1   1
Pudel8  21   2   2   0  40   2   2   2   1 INGENIEUR   1 138   2   4 1042   4   1
Pudel8  21   2   2   0  40   2   2   2   1 INGENIEUR   1 139   2   5 846   5   1
Pudel8  21   2   2   0  40   2   2   2   1 INGENIEUR   1 140   2   4 1289   4   1
Pudel8  21   2   2   0  40   2   2   2   1 INGENIEUR   1 141   2   3 946   3   1
Pudel8  21   2   2   0  40   2   2   2   1 INGENIEUR   1 142   2   2 789   2   1
Pudel8  21   2   2   0  40   2   2   2   1 INGENIEUR   1 143   2   4 881   4   1
Pudel8  21   2   2   0  40   2   2   2   1 INGENIEUR   1 144   2   1 873   1   1
Pudel8  21   2   2   0  40   2   2   2   1 INGENIEUR   2   1   1   1 876   1   1
Pudel8  21   2   2   0  40   2   2   2   1 INGENIEUR   2   2   1   4 963   4   1
Pudel8  21   2   2   0  40   2   2   2   1 INGENIEUR   2   3   1   2 711   2   1
Pudel8  21   2   2   0  40   2   2   2   1 INGENIEUR   2   4   1   6 740   6   1
Pudel8  21   2   2   0  40   2   2   2   1 INGENIEUR   2   5   1   5 727   5   1
Pudel8  21   2   2   0  40   2   2   2   1 INGENIEUR   2   6   1   3 734   3   1
Pudel8  21   2   2   0  40   2   2   2   1 INGENIEUR   2   7   1   2 733   2   1
Pudel8  21   2   2   0  40   2   2   2   1 INGENIEUR   2   8   1   3 737   3   1
Pudel8  21   2   2   0  40   2   2   2   1 INGENIEUR   2   9   1   6 648   6   1
Pudel8  21   2   2   0  40   2   2   2   1 INGENIEUR   2  10   1   5 844   5   1
Pudel8  21   2   2   0  40   2   2   2   1 INGENIEUR   2  11   1   4 815   4   1
Pudel8  21   2   2   0  40   2   2   2   1 INGENIEUR   2  12   1   1 639   1   1
Pudel8  21   2   2   0  40   2   2   2   1 INGENIEUR   2  13   1   2 769   2   1
Pudel8  21   2   2   0  40   2   2   2   1 INGENIEUR   2  14   1   6 688   6   1
Pudel8  21   2   2   0  40   2   2   2   1 INGENIEUR   2  15   1   5 729   5   1
Pudel8  21   2   2   0  40   2   2   2   1 INGENIEUR   2  16   1   6 728   6   1
Pudel8  21   2   2   0  40   2   2   2   1 INGENIEUR   2  17   1   1 726   1   1
Pudel8  21   2   2   0  40   2   2   2   1 INGENIEUR   2  18   1   2 690   2   1
Pudel8  21   2   2   0  40   2   2   2   1 INGENIEUR   2  19   1   6 704   6   1
Pudel8  21   2   2   0  40   2   2   2   1 INGENIEUR   2  20   1   5 853   5   1
Pudel8  21   2   2   0  40   2   2   2   1 INGENIEUR   2  21   1   2 766   2   1
Pudel8  21   2   2   0  40   2   2   2   1 INGENIEUR   2  22   1   6 760   6   1
Pudel8  21   2   2   0  40   2   2   2   1 INGENIEUR   2  23   1   2 649   2   1
Pudel8  21   2   2   0  40   2   2   2   1 INGENIEUR   2  24   1   6 648   6   1
Pudel8  21   2   2   0  40   2   2   2   1 INGENIEUR   2  25   1   4 891   4   1
Pudel8  21   2   2   0  40   2   2   2   1 INGENIEUR   2  26   1   1 666   1   1
Pudel8  21   2   2   0  40   2   2   2   1 INGENIEUR   2  27   1   3 744   3   1
Pudel8  21   2   2   0  40   2   2   2   1 INGENIEUR   2  28   1   4 872   4   1
Pudel8  21   2   2   0  40   2   2   2   1 INGENIEUR   2  29   1   1 675   1   1
Pudel8  21   2   2   0  40   2   2   2   1 INGENIEUR   2  30   1   2 652   2   1
Pudel8  21   2   2   0  40   2   2   2   1 INGENIEUR   2  31   1   6 752   6   1
Pudel8  21   2   2   0  40   2   2   2   1 INGENIEUR   2  32   1   4 755   4   1
Pudel8  21   2   2   0  40   2   2   2   1 INGENIEUR   2  33   1   3 889   3   1
Pudel8  21   2   2   0  40   2   2   2   1 INGENIEUR   2  34   1   2 709   2   1
Pudel8  21   2   2   0  40   2   2   2   1 INGENIEUR   2  35   1   6 718   6   1
Pudel8  21   2   2   0  40   2   2   2   1 INGENIEUR   2  36   1   5 857   5   1
Pudel8  21   2   2   0  40   2   2   2   1 INGENIEUR   2  37   1   3 885   3   1
Pudel8  21   2   2   0  40   2   2   2   1 INGENIEUR   2  38   1   4 884   4   1
Pudel8  21   2   2   0  40   2   2   2   1 INGENIEUR   2  39   1   1 679   1   1
Pudel8  21   2   2   0  40   2   2   2   1 INGENIEUR   2  40   1   2 822   2   1
Pudel8  21   2   2   0  40   2   2   2   1 INGENIEUR   2  41   1   6 765   6   1
Pudel8  21   2   2   0  40   2   2   2   1 INGENIEUR   2  42   1   5 764   5   1
Pudel8  21   2   2   0  40   2   2   2   1 INGENIEUR   2  43   1   6 910   6   1
Pudel8  21   2   2   0  40   2   2   2   1 INGENIEUR   2  44   1   1 733   1   1
Pudel8  21   2   2   0  40   2   2   2   1 INGENIEUR   2  45   1   2 695   2   1
Pudel8  21   2   2   0  40   2   2   2   1 INGENIEUR   2  46   1   5 818   5   1
Pudel8  21   2   2   0  40   2   2   2   1 INGENIEUR   2  47   1   4 763   4   1
Pudel8  21   2   2   0  40   2   2   2   1 INGENIEUR   2  48   1   2 717   2   1
Pudel8  21   2   2   0  40   2   2   2   1 INGENIEUR   2  49   1   6 680   6   1
Pudel8  21   2   2   0  40   2   2   2   1 INGENIEUR   2  50   1   1 699   1   1
Pudel8  21   2   2   0  40   2   2   2   1 INGENIEUR   2  51   1   2 714   2   1
Pudel8  21   2   2   0  40   2   2   2   1 INGENIEUR   2  52   1   6 726   6   1
Pudel8  21   2   2   0  40   2   2   2   1 INGENIEUR   2  53   1   2 728   2   1
Pudel8  21   2   2   0  40   2   2   2   1 INGENIEUR   2  54   1   6 813   6   1
Pudel8  21   2   2   0  40   2   2   2   1 INGENIEUR   2  55   1   5 756   5   1
Pudel8  21   2   2   0  40   2   2   2   1 INGENIEUR   2  56   1   3 819   3   1
Pudel8  21   2   2   0  40   2   2   2   1 INGENIEUR   2  57   1   4 915   4   1
Pudel8  21   2   2   0  40   2   2   2   1 INGENIEUR   2  58   1   2 818   2   1
Pudel8  21   2   2   0  40   2   2   2   1 INGENIEUR   2  59   1   5 753   5   1
Pudel8  21   2   2   0  40   2   2   2   1 INGENIEUR   2  60   1   3 807   3   1
Pudel8  21   2   2   0  40   2   2   2   1 INGENIEUR   2  61   1   4 715   4   1
Pudel8  21   2   2   0  40   2   2   2   1 INGENIEUR   2  62   1   1 699   1   1
Pudel8  21   2   2   0  40   2   2   2   1 INGENIEUR   2  63   1   5 859   5   1
Pudel8  21   2   2   0  40   2   2   2   1 INGENIEUR   2  64   1   3 920   3   1
Pudel8  21   2   2   0  40   2   2   2   1 INGENIEUR   2  65   1   1 709   1   1
Pudel8  21   2   2   0  40   2   2   2   1 INGENIEUR   2  66   1   2 748   2   1
Pudel8  21   2   2   0  40   2   2   2   1 INGENIEUR   2  67   1   6 686   6   1
Pudel8  21   2   2   0  40   2   2   2   1 INGENIEUR   2  68   1   5 906   5   1
Pudel8  21   2   2   0  40   2   2   2   1 INGENIEUR   2  69   1   3 785   3   1
Pudel8  21   2   2   0  40   2   2   2   1 INGENIEUR   2  70   1   1 851   1   1
Pudel8  21   2   2   0  40   2   2   2   1 INGENIEUR   2  71   1   6 748   6   1
Pudel8  21   2   2   0  40   2   2   2   1 INGENIEUR   2  72   1   3 771   3   1
Pudel8  21   2   2   0  40   2   2   2   1 INGENIEUR   2  73   1   4 816   4   1
Pudel8  21   2   2   0  40   2   2   2   1 INGENIEUR   2  74   1   1 649   1   1
Pudel8  21   2   2   0  40   2   2   2   1 INGENIEUR   2  75   1   2 806   2   1
Pudel8  21   2   2   0  40   2   2   2   1 INGENIEUR   2  76   1   1 767   1   1
Pudel8  21   2   2   0  40   2   2   2   1 INGENIEUR   2  77   1   5 920   5   1
Pudel8  21   2   2   0  40   2   2   2   1 INGENIEUR   2  78   1   4 764   4   1
Pudel8  21   2   2   0  40   2   2   2   1 INGENIEUR   2  79   1   1 751   1   1
Pudel8  21   2   2   0  40   2   2   2   1 INGENIEUR   2  80   1   5 792   5   1
Pudel8  21   2   2   0  40   2   2   2   1 INGENIEUR   2  81   1   3 805   3   1
Pudel8  21   2   2   0  40   2   2   2   1 INGENIEUR   2  82   1   1 720   1   1
Pudel8  21   2   2   0  40   2   2   2   1 INGENIEUR   2  83   1   2 692   2   1
Pudel8  21   2   2   0  40   2   2   2   1 INGENIEUR   2  84   1   3 671   3   1
Pudel8  21   2   2   0  40   2   2   2   1 INGENIEUR   2  85   1   4 730   4   1
Pudel8  21   2   2   0  40   2   2   2   1 INGENIEUR   2  86   1   6 707   6   1
Pudel8  21   2   2   0  40   2   2   2   1 INGENIEUR   2  87   1   4 799   4   1
Pudel8  21   2   2   0  40   2   2   2   1 INGENIEUR   2  88   1   1 678   1   1
Pudel8  21   2   2   0  40   2   2   2   1 INGENIEUR   2  89   1   3 702   3   1
Pudel8  21   2   2   0  40   2   2   2   1 INGENIEUR   2  90   1   4 651   4   1
Pudel8  21   2   2   0  40   2   2   2   1 INGENIEUR   2  91   1   1 654   1   1
Pudel8  21   2   2   0  40   2   2   2   1 INGENIEUR   2  92   1   6 722   6   1
Pudel8  21   2   2   0  40   2   2   2   1 INGENIEUR   2  93   1   1 712   1   1
Pudel8  21   2   2   0  40   2   2   2   1 INGENIEUR   2  94   1   2 684   2   1
Pudel8  21   2   2   0  40   2   2   2   1 INGENIEUR   2  95   1   3 709   3   1
Pudel8  21   2   2   0  40   2   2   2   1 INGENIEUR   2  96   1   4 1035   4   1
Pudel8  21   2   2   0  40   2   2   2   1 INGENIEUR   2  97   1   6 723   6   1
Pudel8  21   2   2   0  40   2   2   2   1 INGENIEUR   2  98   1   5 706   5   1
Pudel8  21   2   2   0  40   2   2   2   1 INGENIEUR   2  99   1   3 791   3   1
Pudel8  21   2   2   0  40   2   2   2   1 INGENIEUR   2 100   1   6 764   6   1
Pudel8  21   2   2   0  40   2   2   2   1 INGENIEUR   2 101   1   4 1934   4   1
Pudel8  21   2   2   0  40   2   2   2   1 INGENIEUR   2 102   1   1 632   1   1
Pudel8  21   2   2   0  40   2   2   2   1 INGENIEUR   2 103   1   6 795   6   1
Pudel8  21   2   2   0  40   2   2   2   1 INGENIEUR   2 104   1   4 719   4   1
Pudel8  21   2   2   0  40   2   2   2   1 INGENIEUR   2 105   1   2 851   2   1
Pudel8  21   2   2   0  40   2   2   2   1 INGENIEUR   2 106   1   6 715   6   1
Pudel8  21   2   2   0  40   2   2   2   1 INGENIEUR   2 107   1   3 709   3   1
