Sequenz
"Exp.Name" "Vp.Nr" "RF_Material" "RF_Shape" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Position" "Shape" 
Pudel8  14   1   2   0  28   1   1   1   1 STUDENTIN   3   1
Pudel8  14   1   2   0  28   1   1   1   1 STUDENTIN   6   1
Pudel8  14   1   2   0  28   1   1   1   1 STUDENTIN   2   1
Pudel8  14   1   2   0  28   1   1   1   1 STUDENTIN   4   1
Pudel8  14   1   2   0  28   1   1   1   1 STUDENTIN   5   1
Pudel8  14   1   2   0  28   1   1   1   1 STUDENTIN   1   1
Pudel8  14   1   2   0  28   1   1   1   1 STUDENTIN   2   2
Pudel8  14   1   2   0  28   1   1   1   1 STUDENTIN   6   2
Pudel8  14   1   2   0  28   1   1   1   1 STUDENTIN   5   2
Pudel8  14   1   2   0  28   1   1   1   1 STUDENTIN   3   2
Pudel8  14   1   2   0  28   1   1   1   1 STUDENTIN   4   2
Pudel8  14   1   2   0  28   1   1   1   1 STUDENTIN   1   2
---
freies.Generieren
"Exp.Name" "Vp.Nr" "RF_Material" "RF_Shape" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Shape" "Reaktion"
Pudel8  14   1   2   0  28   1   1   1   1 STUDENTIN   1   2   0
Pudel8  14   1   2   0  28   1   1   1   1 STUDENTIN   1   2   0
Pudel8  14   1   2   0  28   1   1   1   1 STUDENTIN   1   2   0
Pudel8  14   1   2   0  28   1   1   1   1 STUDENTIN   1   2   0
Pudel8  14   1   2   0  28   1   1   1   1 STUDENTIN   1   2   0
Pudel8  14   1   2   0  28   1   1   1   1 STUDENTIN   1   2   0
Pudel8  14   1   2   0  28   1   1   1   1 STUDENTIN   2   1   0
Pudel8  14   1   2   0  28   1   1   1   1 STUDENTIN   2   1   0
Pudel8  14   1   2   0  28   1   1   1   1 STUDENTIN   2   1   0
Pudel8  14   1   2   0  28   1   1   1   1 STUDENTIN   2   1   0
Pudel8  14   1   2   0  28   1   1   1   1 STUDENTIN   2   1   0
Pudel8  14   1   2   0  28   1   1   1   1 STUDENTIN   2   1   0
---
Lernphase
"Exp.Name" "Vp.Nr" "RF_Material" "RF_Shape" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Trial.Nr" "Shape" "Reaktion" "Reaktionszeit" "Position" "korrekt"
Pudel8  14   1   2   0  28   1   1   1   1 STUDENTIN   1  27   2   2 780   2   1
Pudel8  14   1   2   0  28   1   1   1   1 STUDENTIN   1  28   2   6 698   6   1
Pudel8  14   1   2   0  28   1   1   1   1 STUDENTIN   1  29   2   5 775   5   1
Pudel8  14   1   2   0  28   1   1   1   1 STUDENTIN   1  30   2   3 736   3   1
Pudel8  14   1   2   0  28   1   1   1   1 STUDENTIN   1  31   2   1 679   1   1
Pudel8  14   1   2   0  28   1   1   1   1 STUDENTIN   1  32   2   2 724   2   1
Pudel8  14   1   2   0  28   1   1   1   1 STUDENTIN   1  33   2   6 703   6   1
Pudel8  14   1   2   0  28   1   1   1   1 STUDENTIN   1  34   2   5 796   5   1
Pudel8  14   1   2   0  28   1   1   1   1 STUDENTIN   1  35   2   2 761   2   1
Pudel8  14   1   2   0  28   1   1   1   1 STUDENTIN   1  36   2   4 631   4   1
Pudel8  14   1   2   0  28   1   1   1   1 STUDENTIN   1  37   2   1 641   1   1
Pudel8  14   1   2   0  28   1   1   1   1 STUDENTIN   1  38   2   2 704   2   1
Pudel8  14   1   2   0  28   1   1   1   1 STUDENTIN   1  39   2   6 651   6   1
Pudel8  14   1   2   0  28   1   1   1   1 STUDENTIN   1  40   2   5 740   5   1
Pudel8  14   1   2   0  28   1   1   1   1 STUDENTIN   1  41   2   2 733   2   1
Pudel8  14   1   2   0  28   1   1   1   1 STUDENTIN   1  42   2   5 828   5   1
Pudel8  14   1   2   0  28   1   1   1   1 STUDENTIN   1  43   2   3 624   3   1
Pudel8  14   1   2   0  28   1   1   1   1 STUDENTIN   1  44   2   4 606   4   1
Pudel8  14   1   2   0  28   1   1   1   1 STUDENTIN   1  45   2   5 677   5   1
Pudel8  14   1   2   0  28   1   1   1   1 STUDENTIN   1  46   2   2 760   3   0
Pudel8  14   1   2   0  28   1   1   1   1 STUDENTIN   1  47   2   4 939   4   1
Pudel8  14   1   2   0  28   1   1   1   1 STUDENTIN   1  48   2   5 670   5   1
Pudel8  14   1   2   0  28   1   1   1   1 STUDENTIN   1  49   2   4 1734   4   1
Pudel8  14   1   2   0  28   1   1   1   1 STUDENTIN   1  50   2   6 726   6   1
Pudel8  14   1   2   0  28   1   1   1   1 STUDENTIN   1  51   2   3 931   3   1
Pudel8  14   1   2   0  28   1   1   1   1 STUDENTIN   1  52   2   6 713   6   1
Pudel8  14   1   2   0  28   1   1   1   1 STUDENTIN   1  53   2   5 766   5   1
Pudel8  14   1   2   0  28   1   1   1   1 STUDENTIN   1  54   2   3 794   3   1
Pudel8  14   1   2   0  28   1   1   1   1 STUDENTIN   1  55   2   1 768   1   1
Pudel8  14   1   2   0  28   1   1   1   1 STUDENTIN   1  56   2   2 801   2   1
Pudel8  14   1   2   0  28   1   1   1   1 STUDENTIN   1  57   2   1 772   1   1
Pudel8  14   1   2   0  28   1   1   1   1 STUDENTIN   1  58   2   6 688   6   1
Pudel8  14   1   2   0  28   1   1   1   1 STUDENTIN   1  59   2   5 740   5   1
Pudel8  14   1   2   0  28   1   1   1   1 STUDENTIN   1  60   2   6 757   6   1
Pudel8  14   1   2   0  28   1   1   1   1 STUDENTIN   1  61   2   2 759   2   1
Pudel8  14   1   2   0  28   1   1   1   1 STUDENTIN   1  62   2   1 745   1   1
Pudel8  14   1   2   0  28   1   1   1   1 STUDENTIN   1  63   2   3 757   3   1
Pudel8  14   1   2   0  28   1   1   1   1 STUDENTIN   1  64   2   4 663   4   1
Pudel8  14   1   2   0  28   1   1   1   1 STUDENTIN   1  65   2   1 676   1   1
Pudel8  14   1   2   0  28   1   1   1   1 STUDENTIN   1  66   2   2 742   2   1
Pudel8  14   1   2   0  28   1   1   1   1 STUDENTIN   1  67   2   6 645   6   1
Pudel8  14   1   2   0  28   1   1   1   1 STUDENTIN   1  68   2   5 680   5   1
Pudel8  14   1   2   0  28   1   1   1   1 STUDENTIN   1  69   2   3 738   3   1
Pudel8  14   1   2   0  28   1   1   1   1 STUDENTIN   1  70   2   4 614   4   1
Pudel8  14   1   2   0  28   1   1   1   1 STUDENTIN   1  71   2   3 845   3   1
Pudel8  14   1   2   0  28   1   1   1   1 STUDENTIN   1  72   2   6 703   6   1
Pudel8  14   1   2   0  28   1   1   1   1 STUDENTIN   1  73   2   4 790   4   1
Pudel8  14   1   2   0  28   1   1   1   1 STUDENTIN   1  74   2   5 675   5   1
Pudel8  14   1   2   0  28   1   1   1   1 STUDENTIN   1  75   2   3 839   3   1
Pudel8  14   1   2   0  28   1   1   1   1 STUDENTIN   1  76   2   5 696   5   1
Pudel8  14   1   2   0  28   1   1   1   1 STUDENTIN   1  77   2   3 846   3   1
Pudel8  14   1   2   0  28   1   1   1   1 STUDENTIN   1  78   2   4 1031   4   1
Pudel8  14   1   2   0  28   1   1   1   1 STUDENTIN   1  79   2   1 704   1   1
Pudel8  14   1   2   0  28   1   1   1   1 STUDENTIN   1  80   2   2 697   2   1
Pudel8  14   1   2   0  28   1   1   1   1 STUDENTIN   1  81   2   6 765   6   1
Pudel8  14   1   2   0  28   1   1   1   1 STUDENTIN   1  82   2   5 842   5   1
Pudel8  14   1   2   0  28   1   1   1   1 STUDENTIN   1  83   2   3 912   3   1
Pudel8  14   1   2   0  28   1   1   1   1 STUDENTIN   1  84   2   4 829   4   1
Pudel8  14   1   2   0  28   1   1   1   1 STUDENTIN   1  85   2   2 673   2   1
Pudel8  14   1   2   0  28   1   1   1   1 STUDENTIN   1  86   2   6 757   6   1
Pudel8  14   1   2   0  28   1   1   1   1 STUDENTIN   1  87   2   5 776   5   1
Pudel8  14   1   2   0  28   1   1   1   1 STUDENTIN   1  88   2   6 761   6   1
Pudel8  14   1   2   0  28   1   1   1   1 STUDENTIN   1  89   2   1 684   1   1
Pudel8  14   1   2   0  28   1   1   1   1 STUDENTIN   1  90   2   4 899   4   1
Pudel8  14   1   2   0  28   1   1   1   1 STUDENTIN   1  91   2   1 874   1   1
Pudel8  14   1   2   0  28   1   1   1   1 STUDENTIN   1  92   2   2 738   2   1
Pudel8  14   1   2   0  28   1   1   1   1 STUDENTIN   1  93   2   6 714   6   1
Pudel8  14   1   2   0  28   1   1   1   1 STUDENTIN   1  94   2   2 802   2   1
Pudel8  14   1   2   0  28   1   1   1   1 STUDENTIN   1  95   2   4 730   4   1
Pudel8  14   1   2   0  28   1   1   1   1 STUDENTIN   1  96   2   1 746   1   1
Pudel8  14   1   2   0  28   1   1   1   1 STUDENTIN   1  97   2   2 773   2   1
Pudel8  14   1   2   0  28   1   1   1   1 STUDENTIN   1  98   2   6 709   6   1
Pudel8  14   1   2   0  28   1   1   1   1 STUDENTIN   1  99   2   5 706   5   1
Pudel8  14   1   2   0  28   1   1   1   1 STUDENTIN   1 100   2   4 736   4   1
Pudel8  14   1   2   0  28   1   1   1   1 STUDENTIN   1 101   2   3 915   3   1
Pudel8  14   1   2   0  28   1   1   1   1 STUDENTIN   1 102   2   6 673   6   1
Pudel8  14   1   2   0  28   1   1   1   1 STUDENTIN   1 103   2   5 793   5   1
Pudel8  14   1   2   0  28   1   1   1   1 STUDENTIN   1 104   2   1 714   1   1
Pudel8  14   1   2   0  28   1   1   1   1 STUDENTIN   1 105   2   3 841   3   1
Pudel8  14   1   2   0  28   1   1   1   1 STUDENTIN   1 106   2   4 699   4   1
Pudel8  14   1   2   0  28   1   1   1   1 STUDENTIN   1 107   2   5 684   5   1
Pudel8  14   1   2   0  28   1   1   1   1 STUDENTIN   1 108   2   3 756   3   1
Pudel8  14   1   2   0  28   1   1   1   1 STUDENTIN   1 109   2   1 762   1   1
Pudel8  14   1   2   0  28   1   1   1   1 STUDENTIN   1 110   2   6 655   6   1
Pudel8  14   1   2   0  28   1   1   1   1 STUDENTIN   1 111   2   5 675   5   1
Pudel8  14   1   2   0  28   1   1   1   1 STUDENTIN   1 112   2   3 829   3   1
Pudel8  14   1   2   0  28   1   1   1   1 STUDENTIN   1 113   2   3 711   4   0
Pudel8  14   1   2   0  28   1   1   1   1 STUDENTIN   1 114   2   1 800   1   1
Pudel8  14   1   2   0  28   1   1   1   1 STUDENTIN   1 115   2   4 621   4   1
Pudel8  14   1   2   0  28   1   1   1   1 STUDENTIN   1 116   2   6 755   6   1
Pudel8  14   1   2   0  28   1   1   1   1 STUDENTIN   1 117   2   5 643   5   1
Pudel8  14   1   2   0  28   1   1   1   1 STUDENTIN   1 118   2   1 727   1   1
Pudel8  14   1   2   0  28   1   1   1   1 STUDENTIN   1 119   2   5 703   5   1
Pudel8  14   1   2   0  28   1   1   1   1 STUDENTIN   1 120   2   3 800   3   1
Pudel8  14   1   2   0  28   1   1   1   1 STUDENTIN   1 121   2   4 578   4   1
Pudel8  14   1   2   0  28   1   1   1   1 STUDENTIN   1 122   2   2 787   2   1
Pudel8  14   1   2   0  28   1   1   1   1 STUDENTIN   1 123   2   6 892   6   1
Pudel8  14   1   2   0  28   1   1   1   1 STUDENTIN   1 124   2   5 1161   5   1
Pudel8  14   1   2   0  28   1   1   1   1 STUDENTIN   1 125   2   4 696   4   1
Pudel8  14   1   2   0  28   1   1   1   1 STUDENTIN   1 126   2   5 1004   5   1
Pudel8  14   1   2   0  28   1   1   1   1 STUDENTIN   1 127   2   3 910   3   1
Pudel8  14   1   2   0  28   1   1   1   1 STUDENTIN   1 128   2   1 755   1   1
Pudel8  14   1   2   0  28   1   1   1   1 STUDENTIN   1 129   2   2 1109   2   1
Pudel8  14   1   2   0  28   1   1   1   1 STUDENTIN   1 130   2   6 816   6   1
Pudel8  14   1   2   0  28   1   1   1   1 STUDENTIN   1 131   2   5 719   5   1
Pudel8  14   1   2   0  28   1   1   1   1 STUDENTIN   1 132   2   3 781   3   1
Pudel8  14   1   2   0  28   1   1   1   1 STUDENTIN   1 133   2   4 918   4   1
Pudel8  14   1   2   0  28   1   1   1   1 STUDENTIN   1 134   2   1 757   1   1
Pudel8  14   1   2   0  28   1   1   1   1 STUDENTIN   1 135   2   5 686   5   1
Pudel8  14   1   2   0  28   1   1   1   1 STUDENTIN   1 136   2   2 822   2   1
Pudel8  14   1   2   0  28   1   1   1   1 STUDENTIN   1 137   2   6 625   6   1
Pudel8  14   1   2   0  28   1   1   1   1 STUDENTIN   1 138   2   2 759   2   1
Pudel8  14   1   2   0  28   1   1   1   1 STUDENTIN   1 139   2   6 696   6   1
Pudel8  14   1   2   0  28   1   1   1   1 STUDENTIN   1 140   2   5 737   5   1
Pudel8  14   1   2   0  28   1   1   1   1 STUDENTIN   1 141   2   6 697   6   1
Pudel8  14   1   2   0  28   1   1   1   1 STUDENTIN   1 142   2   5 780   5   1
Pudel8  14   1   2   0  28   1   1   1   1 STUDENTIN   1 143   2   3 778   3   1
Pudel8  14   1   2   0  28   1   1   1   1 STUDENTIN   1 144   2   1 703   1   1
Pudel8  14   1   2   0  28   1   1   1   1 STUDENTIN   2   1   1   4 938   4   1
Pudel8  14   1   2   0  28   1   1   1   1 STUDENTIN   2   2   1   5 797   5   1
Pudel8  14   1   2   0  28   1   1   1   1 STUDENTIN   2   3   1   1 695   1   1
Pudel8  14   1   2   0  28   1   1   1   1 STUDENTIN   2   4   1   3 704   3   1
Pudel8  14   1   2   0  28   1   1   1   1 STUDENTIN   2   5   1   6 652   6   1
Pudel8  14   1   2   0  28   1   1   1   1 STUDENTIN   2   6   1   2 714   2   1
Pudel8  14   1   2   0  28   1   1   1   1 STUDENTIN   2   7   1   1 672   1   1
Pudel8  14   1   2   0  28   1   1   1   1 STUDENTIN   2   8   1   4 812   4   1
Pudel8  14   1   2   0  28   1   1   1   1 STUDENTIN   2   9   1   1 709   1   1
Pudel8  14   1   2   0  28   1   1   1   1 STUDENTIN   2  10   1   3 820   3   1
Pudel8  14   1   2   0  28   1   1   1   1 STUDENTIN   2  11   1   6 646   6   1
Pudel8  14   1   2   0  28   1   1   1   1 STUDENTIN   2  12   1   5 677   4   0
Pudel8  14   1   2   0  28   1   1   1   1 STUDENTIN   2  13   1   5 737   5   1
Pudel8  14   1   2   0  28   1   1   1   1 STUDENTIN   2  14   1   1 685   1   1
Pudel8  14   1   2   0  28   1   1   1   1 STUDENTIN   2  15   1   2 797   2   1
Pudel8  14   1   2   0  28   1   1   1   1 STUDENTIN   2  16   1   4 703   4   1
Pudel8  14   1   2   0  28   1   1   1   1 STUDENTIN   2  17   1   5 706   5   1
Pudel8  14   1   2   0  28   1   1   1   1 STUDENTIN   2  18   1   6 629   6   1
Pudel8  14   1   2   0  28   1   1   1   1 STUDENTIN   2  19   1   3 803   3   1
Pudel8  14   1   2   0  28   1   1   1   1 STUDENTIN   2  20   1   4 837   4   1
Pudel8  14   1   2   0  28   1   1   1   1 STUDENTIN   2  21   1   2 671   2   1
Pudel8  14   1   2   0  28   1   1   1   1 STUDENTIN   2  22   1   4 740   4   1
Pudel8  14   1   2   0  28   1   1   1   1 STUDENTIN   2  23   1   5 719   5   1
Pudel8  14   1   2   0  28   1   1   1   1 STUDENTIN   2  24   1   1 720   1   1
Pudel8  14   1   2   0  28   1   1   1   1 STUDENTIN   2  25   1   2 751   2   1
Pudel8  14   1   2   0  28   1   1   1   1 STUDENTIN   2  26   1   4 675   4   1
Pudel8  14   1   2   0  28   1   1   1   1 STUDENTIN   2  27   1   3 796   3   1
Pudel8  14   1   2   0  28   1   1   1   1 STUDENTIN   2  28   1   2 801   2   1
Pudel8  14   1   2   0  28   1   1   1   1 STUDENTIN   2  29   1   5 728   5   1
Pudel8  14   1   2   0  28   1   1   1   1 STUDENTIN   2  30   1   1 658   1   1
Pudel8  14   1   2   0  28   1   1   1   1 STUDENTIN   2  31   1   3 738   3   1
Pudel8  14   1   2   0  28   1   1   1   1 STUDENTIN   2  32   1   1 708   1   1
Pudel8  14   1   2   0  28   1   1   1   1 STUDENTIN   2  33   1   3 684   3   1
Pudel8  14   1   2   0  28   1   1   1   1 STUDENTIN   2  34   1   6 779   6   1
Pudel8  14   1   2   0  28   1   1   1   1 STUDENTIN   2  35   1   2 804   2   1
Pudel8  14   1   2   0  28   1   1   1   1 STUDENTIN   2  36   1   6 857   6   1
Pudel8  14   1   2   0  28   1   1   1   1 STUDENTIN   2  37   1   2 720   2   1
Pudel8  14   1   2   0  28   1   1   1   1 STUDENTIN   2  38   1   4 907   4   1
Pudel8  14   1   2   0  28   1   1   1   1 STUDENTIN   2  39   1   5 706   5   1
Pudel8  14   1   2   0  28   1   1   1   1 STUDENTIN   2  40   1   6 701   6   1
Pudel8  14   1   2   0  28   1   1   1   1 STUDENTIN   2  41   1   2 674   2   1
Pudel8  14   1   2   0  28   1   1   1   1 STUDENTIN   2  42   1   1 745   1   1
Pudel8  14   1   2   0  28   1   1   1   1 STUDENTIN   2  43   1   3 850   3   1
Pudel8  14   1   2   0  28   1   1   1   1 STUDENTIN   2  44   1   5 754   5   1
Pudel8  14   1   2   0  28   1   1   1   1 STUDENTIN   2  45   1   1 762   1   1
Pudel8  14   1   2   0  28   1   1   1   1 STUDENTIN   2  46   1   5 834   5   1
Pudel8  14   1   2   0  28   1   1   1   1 STUDENTIN   2  47   1   4 910   4   1
Pudel8  14   1   2   0  28   1   1   1   1 STUDENTIN   2  48   1   3 851   3   1
Pudel8  14   1   2   0  28   1   1   1   1 STUDENTIN   2  49   1   6 661   6   1
Pudel8  14   1   2   0  28   1   1   1   1 STUDENTIN   2  50   1   5 853   5   1
Pudel8  14   1   2   0  28   1   1   1   1 STUDENTIN   2  51   1   1 798   1   1
Pudel8  14   1   2   0  28   1   1   1   1 STUDENTIN   2  52   1   3 842   3   1
Pudel8  14   1   2   0  28   1   1   1   1 STUDENTIN   2  53   1   5 728   5   1
Pudel8  14   1   2   0  28   1   1   1   1 STUDENTIN   2  54   1   3 751   3   1
Pudel8  14   1   2   0  28   1   1   1   1 STUDENTIN   2  55   1   6 663   6   1
Pudel8  14   1   2   0  28   1   1   1   1 STUDENTIN   2  56   1   3 769   3   1
Pudel8  14   1   2   0  28   1   1   1   1 STUDENTIN   2  57   1   6 759   6   1
Pudel8  14   1   2   0  28   1   1   1   1 STUDENTIN   2  58   1   2 740   2   1
Pudel8  14   1   2   0  28   1   1   1   1 STUDENTIN   2  59   1   4 889   4   1
Pudel8  14   1   2   0  28   1   1   1   1 STUDENTIN   2  60   1   5 739   5   1
Pudel8  14   1   2   0  28   1   1   1   1 STUDENTIN   2  61   1   1 615   1   1
Pudel8  14   1   2   0  28   1   1   1   1 STUDENTIN   2  62   1   3 763   3   1
Pudel8  14   1   2   0  28   1   1   1   1 STUDENTIN   2  63   1   1 754   1   1
Pudel8  14   1   2   0  28   1   1   1   1 STUDENTIN   2  64   1   3 725   3   1
Pudel8  14   1   2   0  28   1   1   1   1 STUDENTIN   2  65   1   6 728   6   1
Pudel8  14   1   2   0  28   1   1   1   1 STUDENTIN   2  66   1   2 722   2   1
Pudel8  14   1   2   0  28   1   1   1   1 STUDENTIN   2  67   1   4 768   4   1
Pudel8  14   1   2   0  28   1   1   1   1 STUDENTIN   2  68   1   3 854   3   1
Pudel8  14   1   2   0  28   1   1   1   1 STUDENTIN   2  69   1   5 714   5   1
Pudel8  14   1   2   0  28   1   1   1   1 STUDENTIN   2  70   1   2 910   2   1
Pudel8  14   1   2   0  28   1   1   1   1 STUDENTIN   2  71   1   6 698   6   1
Pudel8  14   1   2   0  28   1   1   1   1 STUDENTIN   2  72   1   2 736   2   1
Pudel8  14   1   2   0  28   1   1   1   1 STUDENTIN   2  73   1   4 737   4   1
Pudel8  14   1   2   0  28   1   1   1   1 STUDENTIN   2  74   1   6 808   6   1
Pudel8  14   1   2   0  28   1   1   1   1 STUDENTIN   2  75   1   3 868   3   1
Pudel8  14   1   2   0  28   1   1   1   1 STUDENTIN   2  76   1   6 746   6   1
Pudel8  14   1   2   0  28   1   1   1   1 STUDENTIN   2  77   1   2 737   2   1
Pudel8  14   1   2   0  28   1   1   1   1 STUDENTIN   2  78   1   4 854   4   1
Pudel8  14   1   2   0  28   1   1   1   1 STUDENTIN   2  79   1   5 845   5   1
Pudel8  14   1   2   0  28   1   1   1   1 STUDENTIN   2  80   1   1 801   1   1
Pudel8  14   1   2   0  28   1   1   1   1 STUDENTIN   2  81   1   6 750   6   1
Pudel8  14   1   2   0  28   1   1   1   1 STUDENTIN   2  82   1   4 793   4   1
Pudel8  14   1   2   0  28   1   1   1   1 STUDENTIN   2  83   1   5 776   5   1
Pudel8  14   1   2   0  28   1   1   1   1 STUDENTIN   2  84   1   2 694   2   1
Pudel8  14   1   2   0  28   1   1   1   1 STUDENTIN   2  85   1   4 781   4   1
Pudel8  14   1   2   0  28   1   1   1   1 STUDENTIN   2  86   1   6 694   6   1
Pudel8  14   1   2   0  28   1   1   1   1 STUDENTIN   2  87   1   3 785   3   1
Pudel8  14   1   2   0  28   1   1   1   1 STUDENTIN   2  88   1   6 676   6   1
Pudel8  14   1   2   0  28   1   1   1   1 STUDENTIN   2  89   1   2 745   2   1
Pudel8  14   1   2   0  28   1   1   1   1 STUDENTIN   2  90   1   4 807   4   1
Pudel8  14   1   2   0  28   1   1   1   1 STUDENTIN   2  91   1   5 717   5   1
Pudel8  14   1   2   0  28   1   1   1   1 STUDENTIN   2  92   1   1 694   1   1
Pudel8  14   1   2   0  28   1   1   1   1 STUDENTIN   2  93   1   3 800   3   1
Pudel8  14   1   2   0  28   1   1   1   1 STUDENTIN   2  94   1   6 669   6   1
Pudel8  14   1   2   0  28   1   1   1   1 STUDENTIN   2  95   1   5 726   5   1
Pudel8  14   1   2   0  28   1   1   1   1 STUDENTIN   2  96   1   1 775   1   1
Pudel8  14   1   2   0  28   1   1   1   1 STUDENTIN   2  97   1   6 706   6   1
Pudel8  14   1   2   0  28   1   1   1   1 STUDENTIN   2  98   1   2 701   2   1
Pudel8  14   1   2   0  28   1   1   1   1 STUDENTIN   2  99   1   3 722   3   1
Pudel8  14   1   2   0  28   1   1   1   1 STUDENTIN   2 100   1   6 747   6   1
Pudel8  14   1   2   0  28   1   1   1   1 STUDENTIN   2 101   1   2 746   2   1
Pudel8  14   1   2   0  28   1   1   1   1 STUDENTIN   2 102   1   4 814   4   1
Pudel8  14   1   2   0  28   1   1   1   1 STUDENTIN   2 103   1   1 727   1   1
Pudel8  14   1   2   0  28   1   1   1   1 STUDENTIN   2 104   1   3 845   3   1
Pudel8  14   1   2   0  28   1   1   1   1 STUDENTIN   2 105   1   2 880   2   1
Pudel8  14   1   2   0  28   1   1   1   1 STUDENTIN   2 106   1   4 748   4   1
Pudel8  14   1   2   0  28   1   1   1   1 STUDENTIN   2 107   1   3 800   3   1
Pudel8  14   1   2   0  28   1   1   1   1 STUDENTIN   2 108   1   6 727   6   1
