Sequenz
"Exp.Name" "Vp.Nr" "RF_Material" "RF_Shape" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Position" "Shape" 
Pudel8  92   1   1   1  20   1   1   1   1 FSJLERIN   2 133   2   6 837   6   1
Pudel8  92   1   1   1  20   1   1   1   1 FSJLERIN   2 134   2   1 754   1   1
Pudel8  92   1   1   1  20   1   1   1   1 FSJLERIN   2 135   2   2 623   3   0
Pudel8  92   1   1   1  20   1   1   1   1 FSJLERIN   2 136   2   6 711   6   1
Pudel8  92   1   1   1  20   1   1   1   1 FSJLERIN   2 137   2   5 1101   5   1
Pudel8  92   1   1   1  20   1   1   1   1 FSJLERIN   2 138   2   4 808   4   1
Pudel8  92   1   1   1  20   1   1   1   1 FSJLERIN   2 139   2   6 690   6   1
Pudel8  92   1   1   1  20   1   1   1   1 FSJLERIN   2 140   2   2 846   2   1
Pudel8  92   1   1   1  20   1   1   1   1 FSJLERIN   2 141   2   4 885   4   1
Pudel8  92   1   1   1  20   1   1   1   1 FSJLERIN   2 142   2   2 1214   2   1
Pudel8  92   1   1   1  20   1   1   1   1 FSJLERIN   2 143   2   3 683   3   1
Pudel8  92   1   1   1  20   1   1   1   1 FSJLERIN   2 144   2   2 927   2   1
Pudel8  92   1   1   1  20   1   1   1   1 FSJLERIN   3   1   1   1 743   1   1
Pudel8  92   1   1   1  20   1   1   1   1 FSJLERIN   3   2   1   6 655   6   1
Pudel8  92   1   1   1  20   1   1   1   1 FSJLERIN   3   3   1   5 787   5   1
Pudel8  92   1   1   1  20   1   1   1   1 FSJLERIN   3   4   1   3 872   3   1
Pudel8  92   1   1   1  20   1   1   1   1 FSJLERIN   3   5   1   4 813   4   1
Pudel8  92   1   1   1  20   1   1   1   1 FSJLERIN   3   6   1   2 688   2   1
Pudel8  92   1   1   1  20   1   1   1   1 FSJLERIN   3   7   1   1 738   1   1
Pudel8  92   1   1   1  20   1   1   1   1 FSJLERIN   3   8   1   2 729   2   1
Pudel8  92   1   1   1  20   1   1   1   1 FSJLERIN   3   9   1   6 726   6   1
Pudel8  92   1   1   1  20   1   1   1   1 FSJLERIN   3  10   1   5 609   5   1
Pudel8  92   1   1   1  20   1   1   1   1 FSJLERIN   3  11   1   3 773   3   1
Pudel8  92   1   1   1  20   1   1   1   1 FSJLERIN   3  12   1   4 780   4   1
Pudel8  92   1   1   1  20   1   1   1   1 FSJLERIN   3  13   1   2 723   2   1
Pudel8  92   1   1   1  20   1   1   1   1 FSJLERIN   3  14   1   5 730   5   1
Pudel8  92   1   1   1  20   1   1   1   1 FSJLERIN   3  15   1   6 648   6   1
Pudel8  92   1   1   1  20   1   1   1   1 FSJLERIN   3  16   1   2 1045   2   1
Pudel8  92   1   1   1  20   1   1   1   1 FSJLERIN   3  17   1   6 700   6   1
Pudel8  92   1   1   1  20   1   1   1   1 FSJLERIN   3  18   1   5 612   5   1
Pudel8  92   1   1   1  20   1   1   1   1 FSJLERIN   3  19   1   1 771   1   1
Pudel8  92   1   1   1  20   1   1   1   1 FSJLERIN   3  20   1   3 679   3   1
Pudel8  92   1   1   1  20   1   1   1   1 FSJLERIN   3  21   1   2 762   2   1
Pudel8  92   1   1   1  20   1   1   1   1 FSJLERIN   3  22   1   6 730   6   1
Pudel8  92   1   1   1  20   1   1   1   1 FSJLERIN   3  23   1   1 748   1   1
Pudel8  92   1   1   1  20   1   1   1   1 FSJLERIN   3  24   1   2 720   2   1
Pudel8  92   1   1   1  20   1   1   1   1 FSJLERIN   3  25   1   5 739   5   1
Pudel8  92   1   1   1  20   1   1   1   1 FSJLERIN   3  26   1   3 705   3   1
Pudel8  92   1   1   1  20   1   1   1   1 FSJLERIN   3  27   1   4 643   4   1
Pudel8  92   1   1   1  20   1   1   1   1 FSJLERIN   3  28   1   1 681   1   1
Pudel8  92   1   1   1  20   1   1   1   1 FSJLERIN   3  29   1   2 624   2   1
Pudel8  92   1   1   1  20   1   1   1   1 FSJLERIN   3  30   1   6 642   6   1
Pudel8  92   1   1   1  20   1   1   1   1 FSJLERIN   3  31   1   5 610   5   1
Pudel8  92   1   1   1  20   1   1   1   1 FSJLERIN   3  32   1   6 637   6   1
Pudel8  92   1   1   1  20   1   1   1   1 FSJLERIN   3  33   1   4 766   4   1
Pudel8  92   1   1   1  20   1   1   1   1 FSJLERIN   3  34   1   5 628   5   1
Pudel8  92   1   1   1  20   1   1   1   1 FSJLERIN   3  35   1   3 844   3   1
Pudel8  92   1   1   1  20   1   1   1   1 FSJLERIN   3  36   1   2 654   2   1
Pudel8  92   1   1   1  20   1   1   1   1 FSJLERIN   3  37   1   4 741   3   0
Pudel8  92   1   1   1  20   1   1   1   1 FSJLERIN   3  38   1   4 912   4   1
Pudel8  92   1   1   1  20   1   1   1   1 FSJLERIN   3  39   1   6 652   6   1
Pudel8  92   1   1   1  20   1   1   1   1 FSJLERIN   3  40   1   5 549   5   1
Pudel8  92   1   1   1  20   1   1   1   1 FSJLERIN   3  41   1   1 844   1   1
Pudel8  92   1   1   1  20   1   1   1   1 FSJLERIN   3  42   1   5 882   5   1
Pudel8  92   1   1   1  20   1   1   1   1 FSJLERIN   3  43   1   1 907   1   1
Pudel8  92   1   1   1  20   1   1   1   1 FSJLERIN   3  44   1   2 746   2   1
Pudel8  92   1   1   1  20   1   1   1   1 FSJLERIN   3  45   1   6 663   6   1
Pudel8  92   1   1   1  20   1   1   1   1 FSJLERIN   3  46   1   4 716   4   1
Pudel8  92   1   1   1  20   1   1   1   1 FSJLERIN   3  47   1   1 800   1   1
Pudel8  92   1   1   1  20   1   1   1   1 FSJLERIN   3  48   1   4 801   4   1
Pudel8  92   1   1   1  20   1   1   1   1 FSJLERIN   3  49   1   1 704   1   1
Pudel8  92   1   1   1  20   1   1   1   1 FSJLERIN   3  50   1   2 937   2   1
Pudel8  92   1   1   1  20   1   1   1   1 FSJLERIN   3  51   1   1 645   1   1
Pudel8  92   1   1   1  20   1   1   1   1 FSJLERIN   3  52   1   6 697   6   1
Pudel8  92   1   1   1  20   1   1   1   1 FSJLERIN   3  53   1   4 655   4   1
Pudel8  92   1   1   1  20   1   1   1   1 FSJLERIN   3  54   1   1 634   1   1
Pudel8  92   1   1   1  20   1   1   1   1 FSJLERIN   3  55   1   2 586   2   1
Pudel8  92   1   1   1  20   1   1   1   1 FSJLERIN   3  56   1   6 696   6   1
Pudel8  92   1   1   1  20   1   1   1   1 FSJLERIN   3  57   1   5 608   5   1
Pudel8  92   1   1   1  20   1   1   1   1 FSJLERIN   3  58   1   2 690   2   1
Pudel8  92   1   1   1  20   1   1   1   1 FSJLERIN   3  59   1   6 680   6   1
Pudel8  92   1   1   1  20   1   1   1   1 FSJLERIN   3  60   1   5 656   5   1
Pudel8  92   1   1   1  20   1   1   1   1 FSJLERIN   3  61   1   3 826   3   1
Pudel8  92   1   1   1  20   1   1   1   1 FSJLERIN   3  62   1   4 682   4   1
Pudel8  92   1   1   1  20   1   1   1   1 FSJLERIN   3  63   1   1 827   1   1
Pudel8  92   1   1   1  20   1   1   1   1 FSJLERIN   3  64   1   2 709   2   1
Pudel8  92   1   1   1  20   1   1   1   1 FSJLERIN   3  65   1   3 722   3   1
Pudel8  92   1   1   1  20   1   1   1   1 FSJLERIN   3  66   1   2 712   2   1
Pudel8  92   1   1   1  20   1   1   1   1 FSJLERIN   3  67   1   4 786   4   1
Pudel8  92   1   1   1  20   1   1   1   1 FSJLERIN   3  68   1   2 729   2   1
Pudel8  92   1   1   1  20   1   1   1   1 FSJLERIN   3  69   1   5 964   5   1
Pudel8  92   1   1   1  20   1   1   1   1 FSJLERIN   3  70   1   3 1653   4   0
Pudel8  92   1   1   1  20   1   1   1   1 FSJLERIN   3  71   1   1 691   1   1
Pudel8  92   1   1   1  20   1   1   1   1 FSJLERIN   3  72   1   2 728   2   1
Pudel8  92   1   1   1  20   1   1   1   1 FSJLERIN   3  73   1   6 709   6   1
Pudel8  92   1   1   1  20   1   1   1   1 FSJLERIN   3  74   1   1 1037   1   1
Pudel8  92   1   1   1  20   1   1   1   1 FSJLERIN   3  75   1   4 760   4   1
Pudel8  92   1   1   1  20   1   1   1   1 FSJLERIN   3  76   1   2 897   2   1
Pudel8  92   1   1   1  20   1   1   1   1 FSJLERIN   3  77   1   5 744   5   1
Pudel8  92   1   1   1  20   1   1   1   1 FSJLERIN   3  78   1   4 735   4   1
Pudel8  92   1   1   1  20   1   1   1   1 FSJLERIN   3  79   1   2 762   2   1
Pudel8  92   1   1   1  20   1   1   1   1 FSJLERIN   3  80   1   6 658   6   1
Pudel8  92   1   1   1  20   1   1   1   1 FSJLERIN   3  81   1   5 594   5   1
Pudel8  92   1   1   1  20   1   1   1   1 FSJLERIN   3  82   1   3 853   3   1
Pudel8  92   1   1   1  20   1   1   1   1 FSJLERIN   3  83   1   4 727   4   1
Pudel8  92   1   1   1  20   1   1   1   1 FSJLERIN   3  84   1   2 934   2   1
Pudel8  92   1   1   1  20   1   1   1   1 FSJLERIN   3  85   1   6 767   6   1
Pudel8  92   1   1   1  20   1   1   1   1 FSJLERIN   3  86   1   5 569   5   1
Pudel8  92   1   1   1  20   1   1   1   1 FSJLERIN   3  87   1   3 838   3   1
Pudel8  92   1   1   1  20   1   1   1   1 FSJLERIN   3  88   1   4 718   4   1
Pudel8  92   1   1   1  20   1   1   1   1 FSJLERIN   3  89   1   6 656   6   1
Pudel8  92   1   1   1  20   1   1   1   1 FSJLERIN   3  90   1   5 582   5   1
Pudel8  92   1   1   1  20   1   1   1   1 FSJLERIN   3  91   1   6 681   6   1
Pudel8  92   1   1   1  20   1   1   1   1 FSJLERIN   3  92   1   2 895   2   1
Pudel8  92   1   1   1  20   1   1   1   1 FSJLERIN   3  93   1   6 685   6   1
Pudel8  92   1   1   1  20   1   1   1   1 FSJLERIN   3  94   1   5 607   5   1
Pudel8  92   1   1   1  20   1   1   1   1 FSJLERIN   3  95   1   1 806   1   1
Pudel8  92   1   1   1  20   1   1   1   1 FSJLERIN   3  96   1   3 690   3   1
Pudel8  92   1   1   1  20   1   1   1   1 FSJLERIN   3  97   1   4 741   4   1
Pudel8  92   1   1   1  20   1   1   1   1 FSJLERIN   3  98   1   1 1061   1   1
Pudel8  92   1   1   1  20   1   1   1   1 FSJLERIN   3  99   1   2 699   2   1
Pudel8  92   1   1   1  20   1   1   1   1 FSJLERIN   3 100   1   6 701   6   1
Pudel8  92   1   1   1  20   1   1   1   1 FSJLERIN   3 101   1   5 640   5   1
Pudel8  92   1   1   1  20   1   1   1   1 FSJLERIN   3 102   1   3 977   3   1
Pudel8  92   1   1   1  20   1   1   1   1 FSJLERIN   3 103   1   4 787   4   1
Pudel8  92   1   1   1  20   1   1   1   1 FSJLERIN   3 104   1   1 1104   1   1
Pudel8  92   1   1   1  20   1   1   1   1 FSJLERIN   3 105   1   5 904   5   1
Pudel8  92   1   1   1  20   1   1   1   1 FSJLERIN   3 106   1   3 1064   3   1
Pudel8  92   1   1   1  20   1   1   1   1 FSJLERIN   3 107   1   1 696   1   1
Pudel8  92   1   1   1  20   1   1   1   1 FSJLERIN   3 108   1   2 610   2   1
Pudel8  92   1   1   1  20   1   1   1   1 FSJLERIN   3 109   1   6 687   6   1
Pudel8  92   1   1   1  20   1   1   1   1 FSJLERIN   3 110   1   4 689   4   1
Pudel8  92   1   1   1  20   1   1   1   1 FSJLERIN   3 111   1   1 771   1   1
Pudel8  92   1   1   1  20   1   1   1   1 FSJLERIN   3 112   1   2 714   2   1
Pudel8  92   1   1   1  20   1   1   1   1 FSJLERIN   3 113   1   6 733   6   1
Pudel8  92   1   1   1  20   1   1   1   1 FSJLERIN   3 114   1   5 646   5   1
Pudel8  92   1   1   1  20   1   1   1   1 FSJLERIN   3 115   1   3 1257   3   1
Pudel8  92   1   1   1  20   1   1   1   1 FSJLERIN   3 116   1   4 758   4   1
Pudel8  92   1   1   1  20   1   1   1   1 FSJLERIN   3 117   1   1 724   1   1
Pudel8  92   1   1   1  20   1   1   1   1 FSJLERIN   3 118   1   2 572   2   1
Pudel8  92   1   1   1  20   1   1   1   1 FSJLERIN   3 119   1   6 602   6   1
Pudel8  92   1   1   1  20   1   1   1   1 FSJLERIN   3 120   1   1 670   1   1
Pudel8  92   1   1   1  20   1   1   1   1 FSJLERIN   3 121   1   4 957   4   1
Pudel8  92   1   1   1  20   1   1   1   1 FSJLERIN   3 122   1   2 716   2   1
Pudel8  92   1   1   1  20   1   1   1   1 FSJLERIN   3 123   1   6 692   6   1
Pudel8  92   1   1   1  20   1   1   1   1 FSJLERIN   3 124   1   1 684   1   1
Pudel8  92   1   1   1  20   1   1   1   1 FSJLERIN   3 125   1   6 845   6   1
Pudel8  92   1   1   1  20   1   1   1   1 FSJLERIN   3 126   1   4 897   4   1
Pudel8  92   1   1   1  20   1   1   1   1 FSJLERIN   3 127   1   5 611   5   1
Pudel8  92   1   1   1  20   1   1   1   1 FSJLERIN   3 128   1   3 879   3   1
Pudel8  92   1   1   1  20   1   1   1   1 FSJLERIN   3 129   1   2 669   2   1
Pudel8  92   1   1   1  20   1   1   1   1 FSJLERIN   3 130   1   6 616   6   1
Pudel8  92   1   1   1  20   1   1   1   1 FSJLERIN   3 131   1   5 564   5   1
Pudel8  92   1   1   1  20   1   1   1   1 FSJLERIN   3 132   1   3 720   3   1
Pudel8  92   1   1   1  20   1   1   1   1 FSJLERIN   3 133   1   4 587   4   1
Pudel8  92   1   1   1  20   1   1   1   1 FSJLERIN   3 134   1   1 625   1   1
Pudel8  92   1   1   1  20   1   1   1   1 FSJLERIN   3 135   1   2 764   2   1
Pudel8  92   1   1   1  20   1   1   1   1 FSJLERIN   3 136   1   6 634   6   1
Pudel8  92   1   1   1  20   1   1   1   1 FSJLERIN   3 137   1   5 791   5   1
Pudel8  92   1   1   1  20   1   1   1   1 FSJLERIN   3 138   1   3 697   3   1
Pudel8  92   1   1   1  20   1   1   1   1 FSJLERIN   3 139   1   1 790   1   1
Pudel8  92   1   1   1  20   1   1   1   1 FSJLERIN   3 140   1   3 687   3   1
Pudel8  92   1   1   1  20   1   1   1   1 FSJLERIN   3 141   1   4 724   4   1
Pudel8  92   1   1   1  20   1   1   1   1 FSJLERIN   3 142   1   6 692   6   1
Pudel8  92   1   1   1  20   1   1   1   1 FSJLERIN   3 143   1   5 604   5   1
Pudel8  92   1   1   1  20   1   1   1   1 FSJLERIN   3 144   1   3 745   3   1
Pudel8  92   1   1   1  20   1   1   1   1 FSJLERIN   4   1   2   3 991   3   1
Pudel8  92   1   1   1  20   1   1   1   1 FSJLERIN   4   2   2   6 695   6   1
Pudel8  92   1   1   1  20   1   1   1   1 FSJLERIN   4   3   2   3 658   3   1
Pudel8  92   1   1   1  20   1   1   1   1 FSJLERIN   4   4   2   2 677   2   1
Pudel8  92   1   1   1  20   1   1   1   1 FSJLERIN   4   5   2   4 699   4   1
Pudel8  92   1   1   1  20   1   1   1   1 FSJLERIN   4   6   2   5 584   5   1
Pudel8  92   1   1   1  20   1   1   1   1 FSJLERIN   4   7   2   1 713   1   1
Pudel8  92   1   1   1  20   1   1   1   1 FSJLERIN   4   8   2   6 628   6   1
Pudel8  92   1   1   1  20   1   1   1   1 FSJLERIN   4   9   2   3 737   2   0
Pudel8  92   1   1   1  20   1   1   1   1 FSJLERIN   4  10   2   6 669   6   1
Pudel8  92   1   1   1  20   1   1   1   1 FSJLERIN   4  11   2   1 708   1   1
Pudel8  92   1   1   1  20   1   1   1   1 FSJLERIN   4  12   2   3 887   3   1
Pudel8  92   1   1   1  20   1   1   1   1 FSJLERIN   4  13   2   5 683   5   1
Pudel8  92   1   1   1  20   1   1   1   1 FSJLERIN   4  14   2   2 963   2   1
Pudel8  92   1   1   1  20   1   1   1   1 FSJLERIN   4  15   2   5 631   5   1
Pudel8  92   1   1   1  20   1   1   1   1 FSJLERIN   4  16   2   1 729   1   1
Pudel8  92   1   1   1  20   1   1   1   1 FSJLERIN   4  17   2   3 877   3   1
Pudel8  92   1   1   1  20   1   1   1   1 FSJLERIN   4  18   2   6 742   6   1
Pudel8  92   1   1   1  20   1   1   1   1 FSJLERIN   4  19   2   2 736   2   1
Pudel8  92   1   1   1  20   1   1   1   1 FSJLERIN   4  20   2   1 605   1   1
Pudel8  92   1   1   1  20   1   1   1   1 FSJLERIN   4  21   2   3 619   3   1
Pudel8  92   1   1   1  20   1   1   1   1 FSJLERIN   4  22   2   5 629   5   1
Pudel8  92   1   1   1  20   1   1   1   1 FSJLERIN   4  23   2   4 819   4   1
Pudel8  92   1   1   1  20   1   1   1   1 FSJLERIN   4  24   2   1 804   1   1
Pudel8  92   1   1   1  20   1   1   1   1 FSJLERIN   4  25   2   5 893   5   1
Pudel8  92   1   1   1  20   1   1   1   1 FSJLERIN   4  26   2   6 684   6   1
Pudel8  92   1   1   1  20   1   1   1   1 FSJLERIN   4  27   2   2 856   2   1
Pudel8  92   1   1   1  20   1   1   1   1 FSJLERIN   4  28   2   1 603   1   1
Pudel8  92   1   1   1  20   1   1   1   1 FSJLERIN   4  29   2   5 723   4   0
Pudel8  92   1   1   1  20   1   1   1   1 FSJLERIN   4  30   2   6 594   5   0
Pudel8  92   1   1   1  20   1   1   1   1 FSJLERIN   4  31   2   4 827   4   1
Pudel8  92   1   1   1  20   1   1   1   1 FSJLERIN   4  32   2   5 560   5   1
Pudel8  92   1   1   1  20   1   1   1   1 FSJLERIN   4  33   2   1 741   1   1
Pudel8  92   1   1   1  20   1   1   1   1 FSJLERIN   4  34   2   3 766   3   1
Pudel8  92   1   1   1  20   1   1   1   1 FSJLERIN   4  35   2   6 719   6   1
Pudel8  92   1   1   1  20   1   1   1   1 FSJLERIN   4  36   2   5 546   5   1
Pudel8  92   1   1   1  20   1   1   1   1 FSJLERIN   4  37   2   1 713   1   1
Pudel8  92   1   1   1  20   1   1   1   1 FSJLERIN   4  38   2   3 1457   3   1
Pudel8  92   1   1   1  20   1   1   1   1 FSJLERIN   4  39   2   6 908   6   1
Pudel8  92   1   1   1  20   1   1   1   1 FSJLERIN   4  40   2   3 845   3   1
Pudel8  92   1   1   1  20   1   1   1   1 FSJLERIN   4  41   2   1 685   1   1
Pudel8  92   1   1   1  20   1   1   1   1 FSJLERIN   4  42   2   6 586   6   1
Pudel8  92   1   1   1  20   1   1   1   1 FSJLERIN   4  43   2   4 738   4   1
Pudel8  92   1   1   1  20   1   1   1   1 FSJLERIN   4  44   2   1 733   1   1
Pudel8  92   1   1   1  20   1   1   1   1 FSJLERIN   4  45   2   5 711   5   1
Pudel8  92   1   1   1  20   1   1   1   1 FSJLERIN   4  46   2   3 759   3   1
Pudel8  92   1   1   1  20   1   1   1   1 FSJLERIN   4  47   2   5 774   4   0
Pudel8  92   1   1   1  20   1   1   1   1 FSJLERIN   4  48   2   5 929   5   1
Pudel8  92   1   1   1  20   1   1   1   1 FSJLERIN   4  49   2   4 770   4   1
Pudel8  92   1   1   1  20   1   1   1   1 FSJLERIN   4  50   2   5 599   5   1
Pudel8  92   1   1   1  20   1   1   1   1 FSJLERIN   4  51   2   1 700   1   1
Pudel8  92   1   1   1  20   1   1   1   1 FSJLERIN   4  52   2   3 756   3   1
Pudel8  92   1   1   1  20   1   1   1   1 FSJLERIN   4  53   2   6 656   6   1
Pudel8  92   1   1   1  20   1   1   1   1 FSJLERIN   4  54   2   2 1075   2   1
Pudel8  92   1   1   1  20   1   1   1   1 FSJLERIN   4  55   2   1 625   1   1
Pudel8  92   1   1   1  20   1   1   1   1 FSJLERIN   4  56   2   3 586   3   1
Pudel8  92   1   1   1  20   1   1   1   1 FSJLERIN   4  57   2   1 690   1   1
Pudel8  92   1   1   1  20   1   1   1   1 FSJLERIN   4  58   2   3 613   3   1
Pudel8  92   1   1   1  20   1   1   1   1 FSJLERIN   4  59   2   6 686   6   1
Pudel8  92   1   1   1  20   1   1   1   1 FSJLERIN   4  60   2   2 897   2   1
Pudel8  92   1   1   1  20   1   1   1   1 FSJLERIN   4  61   2   4 845   4   1
Pudel8  92   1   1   1  20   1   1   1   1 FSJLERIN   4  62   2   5 635   5   1
Pudel8  92   1   1   1  20   1   1   1   1 FSJLERIN   4  63   2   6 842   6   1
Pudel8  92   1   1   1  20   1   1   1   1 FSJLERIN   4  64   2   2 716   2   1
Pudel8  92   1   1   1  20   1   1   1   1 FSJLERIN   4  65   2   1 737   1   1
Pudel8  92   1   1   1  20   1   1   1   1 FSJLERIN   4  66   2   3 645   3   1
Pudel8  92   1   1   1  20   1   1   1   1 FSJLERIN   4  67   2   6 787   6   1
Pudel8  92   1   1   1  20   1   1   1   1 FSJLERIN   4  68   2   2 972   2   1
Pudel8  92   1   1   1  20   1   1   1   1 FSJLERIN   4  69   2   4 858   4   1
Pudel8  92   1   1   1  20   1   1   1   1 FSJLERIN   4  70   2   1 851   1   1
Pudel8  92   1   1   1  20   1   1   1   1 FSJLERIN   4  71   2   5 768   5   1
Pudel8  92   1   1   1  20   1   1   1   1 FSJLERIN   4  72   2   1 871   1   1
Pudel8  92   1   1   1  20   1   1   1   1 FSJLERIN   4  73   2   5 880   5   1
Pudel8  92   1   1   1  20   1   1   1   1 FSJLERIN   4  74   2   1 845   1   1
Pudel8  92   1   1   1  20   1   1   1   1 FSJLERIN   4  75   2   3 789   3   1
Pudel8  92   1   1   1  20   1   1   1   1 FSJLERIN   4  76   2   4 690   4   1
Pudel8  92   1   1   1  20   1   1   1   1 FSJLERIN   4  77   2   5 697   5   1
Pudel8  92   1   1   1  20   1   1   1   1 FSJLERIN   4  78   2   1 852   1   1
Pudel8  92   1   1   1  20   1   1   1   1 FSJLERIN   4  79   2   4 1113   4   1
Pudel8  92   1   1   1  20   1   1   1   1 FSJLERIN   4  80   2   5 656   5   1
Pudel8  92   1   1   1  20   1   1   1   1 FSJLERIN   4  81   2   1 785   1   1
Pudel8  92   1   1   1  20   1   1   1   1 FSJLERIN   4  82   2   4 709   4   1
Pudel8  92   1   1   1  20   1   1   1   1 FSJLERIN   4  83   2   6 723   6   1
Pudel8  92   1   1   1  20   1   1   1   1 FSJLERIN   4  84   2   1 771   1   1
Pudel8  92   1   1   1  20   1   1   1   1 FSJLERIN   4  85   2   5 890   5   1
Pudel8  92   1   1   1  20   1   1   1   1 FSJLERIN   4  86   2   2 1029   2   1
Pudel8  92   1   1   1  20   1   1   1   1 FSJLERIN   4  87   2   5 701   4   0
Pudel8  92   1   1   1  20   1   1   1   1 FSJLERIN   4  88   2   2 895   2   1
Pudel8  92   1   1   1  20   1   1   1   1 FSJLERIN   4  89   2   4 818   4   1
Pudel8  92   1   1   1  20   1   1   1   1 FSJLERIN   4  90   2   5 653   5   1
Pudel8  92   1   1   1  20   1   1   1   1 FSJLERIN   4  91   2   6 638   6   1
Pudel8  92   1   1   1  20   1   1   1   1 FSJLERIN   4  92   2   2 678   2   1
Pudel8  92   1   1   1  20   1   1   1   1 FSJLERIN   4  93   2   4 662   4   1
Pudel8  92   1   1   1  20   1   1   1   1 FSJLERIN   4  94   2   5 611   5   1
Pudel8  92   1   1   1  20   1   1   1   1 FSJLERIN   4  95   2   1 664   1   1
Pudel8  92   1   1   1  20   1   1   1   1 FSJLERIN   4  96   2   3 654   3   1
Pudel8  92   1   1   1  20   1   1   1   1 FSJLERIN   4  97   2   6 856   6   1
Pudel8  92   1   1   1  20   1   1   1   1 FSJLERIN   4  98   2   2 660   2   1
Pudel8  92   1   1   1  20   1   1   1   1 FSJLERIN   4  99   2   4 651   4   1
Pudel8  92   1   1   1  20   1   1   1   1 FSJLERIN   4 100   2   1 657   1   1
Pudel8  92   1   1   1  20   1   1   1   1 FSJLERIN   4 101   2   3 838   3   1
Pudel8  92   1   1   1  20   1   1   1   1 FSJLERIN   4 102   2   6 893   6   1
Pudel8  92   1   1   1  20   1   1   1   1 FSJLERIN   4 103   2   2 1095   2   1
Pudel8  92   1   1   1  20   1   1   1   1 FSJLERIN   4 104   2   4 1043   4   1
Pudel8  92   1   1   1  20   1   1   1   1 FSJLERIN   4 105   2   2 931   2   1
Pudel8  92   1   1   1  20   1   1   1   1 FSJLERIN   4 106   2   6 747   6   1
Pudel8  92   1   1   1  20   1   1   1   1 FSJLERIN   4 107   2   3 1189   3   1
Pudel8  92   1   1   1  20   1   1   1   1 FSJLERIN   4 108   2   6 783   6   1
Pudel8  92   1   1   1  20   1   1   1   1 FSJLERIN   4 109   2   2 959   2   1
Pudel8  92   1   1   1  20   1   1   1   1 FSJLERIN   4 110   2   4 972   4   1
Pudel8  92   1   1   1  20   1   1   1   1 FSJLERIN   4 111   2   5 911   5   1
Pudel8  92   1   1   1  20   1   1   1   1 FSJLERIN   4 112   2   1 708   1   1
Pudel8  92   1   1   1  20   1   1   1   1 FSJLERIN   4 113   2   3 579   3   1
Pudel8  92   1   1   1  20   1   1   1   1 FSJLERIN   4 114   2   4 720   4   1
Pudel8  92   1   1   1  20   1   1   1   1 FSJLERIN   4 115   2   2 587   2   1
Pudel8  92   1   1   1  20   1   1   1   1 FSJLERIN   4 116   2   4 719   4   1
Pudel8  92   1   1   1  20   1   1   1   1 FSJLERIN   4 117   2   3 718   3   1
Pudel8  92   1   1   1  20   1   1   1   1 FSJLERIN   4 118   2   4 751   4   1
Pudel8  92   1   1   1  20   1   1   1   1 FSJLERIN   4 119   2   5 617   5   1
Pudel8  92   1   1   1  20   1   1   1   1 FSJLERIN   4 120   2   1 825   1   1
Pudel8  92   1   1   1  20   1   1   1   1 FSJLERIN   4 121   2   3 648   3   1
Pudel8  92   1   1   1  20   1   1   1   1 FSJLERIN   4 122   2   6 766   6   1
Pudel8  92   1   1   1  20   1   1   1   1 FSJLERIN   4 123   2   2 720   2   1
Pudel8  92   1   1   1  20   1   1   1   1 FSJLERIN   4 124   2   4 658   4   1
Pudel8  92   1   1   1  20   1   1   1   1 FSJLERIN   4 125   2   2 886   2   1
Pudel8  92   1   1   1  20   1   1   1   1 FSJLERIN   4 126   2   4 755   4   1
Pudel8  92   1   1   1  20   1   1   1   1 FSJLERIN   4 127   2   5 722   5   1
Pudel8  92   1   1   1  20   1   1   1   1 FSJLERIN   4 128   2   1 687   1   1
Pudel8  92   1   1   1  20   1   1   1   1 FSJLERIN   4 129   2   2 707   2   1
Pudel8  92   1   1   1  20   1   1   1   1 FSJLERIN   4 130   2   6 636   5   0
Pudel8  92   1   1   1  20   1   1   1   1 FSJLERIN   4 131   2   2 647   2   1
Pudel8  92   1   1   1  20   1   1   1   1 FSJLERIN   4 132   2   4 932   4   1
Pudel8  92   1   1   1  20   1   1   1   1 FSJLERIN   4 133   2   2 714   2   1
Pudel8  92   1   1   1  20   1   1   1   1 FSJLERIN   4 134   2   4 616   4   1
Pudel8  92   1   1   1  20   1   1   1   1 FSJLERIN   4 135   2   5 639   5   1
Pudel8  92   1   1   1  20   1   1   1   1 FSJLERIN   4 136   2   1 626   1   1
Pudel8  92   1   1   1  20   1   1   1   1 FSJLERIN   4 137   2   3 657   3   1
Pudel8  92   1   1   1  20   1   1   1   1 FSJLERIN   4 138   2   6 726   6   1
Pudel8  92   1   1   1  20   1   1   1   1 FSJLERIN   4 139   2   5 866   5   1
Pudel8  92   1   1   1  20   1   1   1   1 FSJLERIN   4 140   2   1 803   1   1
Pudel8  92   1   1   1  20   1   1   1   1 FSJLERIN   4 141   2   2 761   2   1
Pudel8  92   1   1   1  20   1   1   1   1 FSJLERIN   4 142   2   4 992   4   1
Pudel8  92   1   1   1  20   1   1   1   1 FSJLERIN   4 143   2   5 577   5   1
Pudel8  92   1   1   1  20   1   1   1   1 FSJLERIN   4 144   2   2 615   1   0
Pudel8  92   1   1   1  20   1   1   1   1 FSJLERIN   5   1   1   2 929   2   1
Pudel8  92   1   1   1  20   1   1   1   1 FSJLERIN   5   2   1   6 715   6   1
