Sequenz
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Position"
Pudel5  71   2   1   1  22   1   1   1   1 LASONDERPPAEDAGOGIK   5
Pudel5  71   2   1   1  22   1   1   1   1 LASONDERPPAEDAGOGIK   4
Pudel5  71   2   1   1  22   1   1   1   1 LASONDERPPAEDAGOGIK   6
Pudel5  71   2   1   1  22   1   1   1   1 LASONDERPPAEDAGOGIK   2
Pudel5  71   2   1   1  22   1   1   1   1 LASONDERPPAEDAGOGIK   1
Pudel5  71   2   1   1  22   1   1   1   1 LASONDERPPAEDAGOGIK   3
---
freies.Generieren
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Reaktion"
Pudel5  71   2   1   1  22   1   1   1   1 LASONDERPPAEDAGOGIK   1
Pudel5  71   2   1   1  22   1   1   1   1 LASONDERPPAEDAGOGIK   6
Pudel5  71   2   1   1  22   1   1   1   1 LASONDERPPAEDAGOGIK   4
Pudel5  71   2   1   1  22   1   1   1   1 LASONDERPPAEDAGOGIK   2
Pudel5  71   2   1   1  22   1   1   1   1 LASONDERPPAEDAGOGIK   5
Pudel5  71   2   1   1  22   1   1   1   1 LASONDERPPAEDAGOGIK   1
---
Lernphase
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Trial.Nr" "Reaktion" "Reaktionszeit" "Position" "korrekt"
Pudel5  71   2   1   1  22   1   1   1   1 LASONDERPPAEDAGOGIK   1 118   5 897   5   1
Pudel5  71   2   1   1  22   1   1   1   1 LASONDERPPAEDAGOGIK   1 119   3 728   3   1
Pudel5  71   2   1   1  22   1   1   1   1 LASONDERPPAEDAGOGIK   1 120   2 970   2   1
Pudel5  71   2   1   1  22   1   1   1   1 LASONDERPPAEDAGOGIK   1 121   5 736   5   1
Pudel5  71   2   1   1  22   1   1   1   1 LASONDERPPAEDAGOGIK   1 122   1 662   1   1
Pudel5  71   2   1   1  22   1   1   1   1 LASONDERPPAEDAGOGIK   1 123   2 697   2   1
Pudel5  71   2   1   1  22   1   1   1   1 LASONDERPPAEDAGOGIK   1 124   4 679   4   1
Pudel5  71   2   1   1  22   1   1   1   1 LASONDERPPAEDAGOGIK   1 125   3 843   3   1
Pudel5  71   2   1   1  22   1   1   1   1 LASONDERPPAEDAGOGIK   1 126   6 729   6   1
Pudel5  71   2   1   1  22   1   1   1   1 LASONDERPPAEDAGOGIK   1 127   1 671   1   1
Pudel5  71   2   1   1  22   1   1   1   1 LASONDERPPAEDAGOGIK   1 128   3 709   3   1
Pudel5  71   2   1   1  22   1   1   1   1 LASONDERPPAEDAGOGIK   1 129   4 874   4   1
Pudel5  71   2   1   1  22   1   1   1   1 LASONDERPPAEDAGOGIK   1 130   2 746   2   1
Pudel5  71   2   1   1  22   1   1   1   1 LASONDERPPAEDAGOGIK   1 131   6 687   6   1
Pudel5  71   2   1   1  22   1   1   1   1 LASONDERPPAEDAGOGIK   1 132   5 767   5   1
Pudel5  71   2   1   1  22   1   1   1   1 LASONDERPPAEDAGOGIK   1 133   1 660   1   1
Pudel5  71   2   1   1  22   1   1   1   1 LASONDERPPAEDAGOGIK   1 134   6 759   6   1
Pudel5  71   2   1   1  22   1   1   1   1 LASONDERPPAEDAGOGIK   1 135   5 634   5   1
Pudel5  71   2   1   1  22   1   1   1   1 LASONDERPPAEDAGOGIK   1 136   4 614   4   1
Pudel5  71   2   1   1  22   1   1   1   1 LASONDERPPAEDAGOGIK   1 137   3 564   3   1
Pudel5  71   2   1   1  22   1   1   1   1 LASONDERPPAEDAGOGIK   1 138   2 558   2   1
Pudel5  71   2   1   1  22   1   1   1   1 LASONDERPPAEDAGOGIK   1 139   5 833   5   1
Pudel5  71   2   1   1  22   1   1   1   1 LASONDERPPAEDAGOGIK   1 140   6 718   6   1
Pudel5  71   2   1   1  22   1   1   1   1 LASONDERPPAEDAGOGIK   1 141   2 752   2   1
Pudel5  71   2   1   1  22   1   1   1   1 LASONDERPPAEDAGOGIK   1 142   3 740   3   1
Pudel5  71   2   1   1  22   1   1   1   1 LASONDERPPAEDAGOGIK   1 143   4 711   4   1
Pudel5  71   2   1   1  22   1   1   1   1 LASONDERPPAEDAGOGIK   1 144   1 700   1   1
Pudel5  71   2   1   1  22   1   1   1   1 LASONDERPPAEDAGOGIK   2   1   3 775   3   1
Pudel5  71   2   1   1  22   1   1   1   1 LASONDERPPAEDAGOGIK   2   2   2 717   2   1
Pudel5  71   2   1   1  22   1   1   1   1 LASONDERPPAEDAGOGIK   2   3   5 834   5   1
Pudel5  71   2   1   1  22   1   1   1   1 LASONDERPPAEDAGOGIK   2   4   1 668   1   1
Pudel5  71   2   1   1  22   1   1   1   1 LASONDERPPAEDAGOGIK   2   5   4 721   4   1
Pudel5  71   2   1   1  22   1   1   1   1 LASONDERPPAEDAGOGIK   2   6   6 626   6   1
Pudel5  71   2   1   1  22   1   1   1   1 LASONDERPPAEDAGOGIK   2   7   2 651   2   1
Pudel5  71   2   1   1  22   1   1   1   1 LASONDERPPAEDAGOGIK   2   8   1 545   1   1
Pudel5  71   2   1   1  22   1   1   1   1 LASONDERPPAEDAGOGIK   2   9   4 629   4   1
Pudel5  71   2   1   1  22   1   1   1   1 LASONDERPPAEDAGOGIK   2  10   5 545   5   1
Pudel5  71   2   1   1  22   1   1   1   1 LASONDERPPAEDAGOGIK   2  11   6 512   6   1
Pudel5  71   2   1   1  22   1   1   1   1 LASONDERPPAEDAGOGIK   2  12   2 645   3   0
Pudel5  71   2   1   1  22   1   1   1   1 LASONDERPPAEDAGOGIK   2  13   1 608   1   1
Pudel5  71   2   1   1  22   1   1   1   1 LASONDERPPAEDAGOGIK   2  14   2 584   2   1
Pudel5  71   2   1   1  22   1   1   1   1 LASONDERPPAEDAGOGIK   2  15   5 565   3   0
Pudel5  71   2   1   1  22   1   1   1   1 LASONDERPPAEDAGOGIK   2  16   6 621   4   0
Pudel5  71   2   1   1  22   1   1   1   1 LASONDERPPAEDAGOGIK   2  17   6 812   6   1
Pudel5  71   2   1   1  22   1   1   1   1 LASONDERPPAEDAGOGIK   2  18   5 891   5   1
Pudel5  71   2   1   1  22   1   1   1   1 LASONDERPPAEDAGOGIK   2  19   4 443   4   1
Pudel5  71   2   1   1  22   1   1   1   1 LASONDERPPAEDAGOGIK   2  20   6 755   6   1
Pudel5  71   2   1   1  22   1   1   1   1 LASONDERPPAEDAGOGIK   2  21   2 765   2   1
Pudel5  71   2   1   1  22   1   1   1   1 LASONDERPPAEDAGOGIK   2  22   5 750   5   1
Pudel5  71   2   1   1  22   1   1   1   1 LASONDERPPAEDAGOGIK   2  23   1 706   1   1
Pudel5  71   2   1   1  22   1   1   1   1 LASONDERPPAEDAGOGIK   2  24   2 744   3   0
Pudel5  71   2   1   1  22   1   1   1   1 LASONDERPPAEDAGOGIK   2  25   5 803   5   1
Pudel5  71   2   1   1  22   1   1   1   1 LASONDERPPAEDAGOGIK   2  26   2 803   2   1
Pudel5  71   2   1   1  22   1   1   1   1 LASONDERPPAEDAGOGIK   2  27   3 755   3   1
Pudel5  71   2   1   1  22   1   1   1   1 LASONDERPPAEDAGOGIK   2  28   6 674   6   1
Pudel5  71   2   1   1  22   1   1   1   1 LASONDERPPAEDAGOGIK   2  29   1 722   1   1
Pudel5  71   2   1   1  22   1   1   1   1 LASONDERPPAEDAGOGIK   2  30   4 686   4   1
Pudel5  71   2   1   1  22   1   1   1   1 LASONDERPPAEDAGOGIK   2  31   5 721   5   1
Pudel5  71   2   1   1  22   1   1   1   1 LASONDERPPAEDAGOGIK   2  32   2 758   3   0
Pudel5  71   2   1   1  22   1   1   1   1 LASONDERPPAEDAGOGIK   2  33   2 763   2   1
Pudel5  71   2   1   1  22   1   1   1   1 LASONDERPPAEDAGOGIK   2  34   6 665   6   1
Pudel5  71   2   1   1  22   1   1   1   1 LASONDERPPAEDAGOGIK   2  35   4 713   4   1
Pudel5  71   2   1   1  22   1   1   1   1 LASONDERPPAEDAGOGIK   2  36   1 724   1   1
Pudel5  71   2   1   1  22   1   1   1   1 LASONDERPPAEDAGOGIK   2  37   3 770   3   1
Pudel5  71   2   1   1  22   1   1   1   1 LASONDERPPAEDAGOGIK   2  38   5 788   5   1
Pudel5  71   2   1   1  22   1   1   1   1 LASONDERPPAEDAGOGIK   2  39   4 728   4   1
Pudel5  71   2   1   1  22   1   1   1   1 LASONDERPPAEDAGOGIK   2  40   2 746   2   1
Pudel5  71   2   1   1  22   1   1   1   1 LASONDERPPAEDAGOGIK   2  41   1 648   1   1
Pudel5  71   2   1   1  22   1   1   1   1 LASONDERPPAEDAGOGIK   2  42   6 756   6   1
Pudel5  71   2   1   1  22   1   1   1   1 LASONDERPPAEDAGOGIK   2  43   2 823   2   1
Pudel5  71   2   1   1  22   1   1   1   1 LASONDERPPAEDAGOGIK   2  44   5 803   5   1
Pudel5  71   2   1   1  22   1   1   1   1 LASONDERPPAEDAGOGIK   2  45   1 720   1   1
Pudel5  71   2   1   1  22   1   1   1   1 LASONDERPPAEDAGOGIK   2  46   6 776   6   1
Pudel5  71   2   1   1  22   1   1   1   1 LASONDERPPAEDAGOGIK   2  47   4 815   3   0
Pudel5  71   2   1   1  22   1   1   1   1 LASONDERPPAEDAGOGIK   2  48   4 774   4   1
Pudel5  71   2   1   1  22   1   1   1   1 LASONDERPPAEDAGOGIK   2  49   2 723   2   1
Pudel5  71   2   1   1  22   1   1   1   1 LASONDERPPAEDAGOGIK   2  50   3 750   3   1
Pudel5  71   2   1   1  22   1   1   1   1 LASONDERPPAEDAGOGIK   2  51   5 627   5   1
Pudel5  71   2   1   1  22   1   1   1   1 LASONDERPPAEDAGOGIK   2  52   6 660   6   1
Pudel5  71   2   1   1  22   1   1   1   1 LASONDERPPAEDAGOGIK   2  53   4 605   4   1
Pudel5  71   2   1   1  22   1   1   1   1 LASONDERPPAEDAGOGIK   2  54   1 626   1   1
Pudel5  71   2   1   1  22   1   1   1   1 LASONDERPPAEDAGOGIK   2  55   5 706   5   1
Pudel5  71   2   1   1  22   1   1   1   1 LASONDERPPAEDAGOGIK   2  56   4 711   4   1
Pudel5  71   2   1   1  22   1   1   1   1 LASONDERPPAEDAGOGIK   2  57   6 717   6   1
Pudel5  71   2   1   1  22   1   1   1   1 LASONDERPPAEDAGOGIK   2  58   3 750   3   1
Pudel5  71   2   1   1  22   1   1   1   1 LASONDERPPAEDAGOGIK   2  59   2 592   2   1
Pudel5  71   2   1   1  22   1   1   1   1 LASONDERPPAEDAGOGIK   2  60   1 536   1   1
Pudel5  71   2   1   1  22   1   1   1   1 LASONDERPPAEDAGOGIK   2  61   3 868   3   1
Pudel5  71   2   1   1  22   1   1   1   1 LASONDERPPAEDAGOGIK   2  62   5 729   5   1
Pudel5  71   2   1   1  22   1   1   1   1 LASONDERPPAEDAGOGIK   2  63   6 664   6   1
Pudel5  71   2   1   1  22   1   1   1   1 LASONDERPPAEDAGOGIK   2  64   2 751   2   1
Pudel5  71   2   1   1  22   1   1   1   1 LASONDERPPAEDAGOGIK   2  65   4 763   4   1
Pudel5  71   2   1   1  22   1   1   1   1 LASONDERPPAEDAGOGIK   2  66   1 653   1   1
Pudel5  71   2   1   1  22   1   1   1   1 LASONDERPPAEDAGOGIK   2  67   4 611   2   0
Pudel5  71   2   1   1  22   1   1   1   1 LASONDERPPAEDAGOGIK   2  68   2 829   3   0
Pudel5  71   2   1   1  22   1   1   1   1 LASONDERPPAEDAGOGIK   2  69   3   7   1   0
Pudel5  71   2   1   1  22   1   1   1   1 LASONDERPPAEDAGOGIK   2  70   5 692   4   0
Pudel5  71   2   1   1  22   1   1   1   1 LASONDERPPAEDAGOGIK   2  71   6 681   6   1
Pudel5  71   2   1   1  22   1   1   1   1 LASONDERPPAEDAGOGIK   2  72   4 524   5   0
Pudel5  71   2   1   1  22   1   1   1   1 LASONDERPPAEDAGOGIK   2  73   2 736   2   1
Pudel5  71   2   1   1  22   1   1   1   1 LASONDERPPAEDAGOGIK   2  74   6 693   6   1
Pudel5  71   2   1   1  22   1   1   1   1 LASONDERPPAEDAGOGIK   2  75   5 526   5   1
Pudel5  71   2   1   1  22   1   1   1   1 LASONDERPPAEDAGOGIK   2  76   2 540   3   0
Pudel5  71   2   1   1  22   1   1   1   1 LASONDERPPAEDAGOGIK   2  77   5 779   4   0
Pudel5  71   2   1   1  22   1   1   1   1 LASONDERPPAEDAGOGIK   2  78   1 1668   1   1
Pudel5  71   2   1   1  22   1   1   1   1 LASONDERPPAEDAGOGIK   2  79   2 897   2   1
Pudel5  71   2   1   1  22   1   1   1   1 LASONDERPPAEDAGOGIK   2  80   3 586   3   1
Pudel5  71   2   1   1  22   1   1   1   1 LASONDERPPAEDAGOGIK   2  81   5 845   5   1
Pudel5  71   2   1   1  22   1   1   1   1 LASONDERPPAEDAGOGIK   2  82   1 691   1   1
Pudel5  71   2   1   1  22   1   1   1   1 LASONDERPPAEDAGOGIK   2  83   6 748   6   1
Pudel5  71   2   1   1  22   1   1   1   1 LASONDERPPAEDAGOGIK   2  84   4 660   4   1
Pudel5  71   2   1   1  22   1   1   1   1 LASONDERPPAEDAGOGIK   2  85   5 771   5   1
Pudel5  71   2   1   1  22   1   1   1   1 LASONDERPPAEDAGOGIK   2  86   2 721   3   0
Pudel5  71   2   1   1  22   1   1   1   1 LASONDERPPAEDAGOGIK   2  87   6 657   6   1
Pudel5  71   2   1   1  22   1   1   1   1 LASONDERPPAEDAGOGIK   2  88   2 812   2   1
Pudel5  71   2   1   1  22   1   1   1   1 LASONDERPPAEDAGOGIK   2  89   1 763   1   1
