Sequenz
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Position"
Pudel5  86   1   2   2  29   2   1   1   1 GESCHICHTE   2
Pudel5  86   1   2   2  29   2   1   1   1 GESCHICHTE   6
Pudel5  86   1   2   2  29   2   1   1   1 GESCHICHTE   1
Pudel5  86   1   2   2  29   2   1   1   1 GESCHICHTE   5
Pudel5  86   1   2   2  29   2   1   1   1 GESCHICHTE   4
Pudel5  86   1   2   2  29   2   1   1   1 GESCHICHTE   3
---
freies.Generieren
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Reaktion"
Pudel5  86   1   2   2  29   2   1   1   1 GESCHICHTE   6
Pudel5  86   1   2   2  29   2   1   1   1 GESCHICHTE   2
Pudel5  86   1   2   2  29   2   1   1   1 GESCHICHTE   5
Pudel5  86   1   2   2  29   2   1   1   1 GESCHICHTE   1
Pudel5  86   1   2   2  29   2   1   1   1 GESCHICHTE   4
Pudel5  86   1   2   2  29   2   1   1   1 GESCHICHTE   3
---
Lernphase
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Trial.Nr" "Reaktion" "Reaktionszeit" "Position" "korrekt"
Pudel5  86   1   2   2  29   2   1   1   1 GESCHICHTE   1  16   4 617   3   0
Pudel5  86   1   2   2  29   2   1   1   1 GESCHICHTE   1  17   3  49   2   0
Pudel5  86   1   2   2  29   2   1   1   1 GESCHICHTE   1  18   6 631   6   1
Pudel5  86   1   2   2  29   2   1   1   1 GESCHICHTE   1  19   1 609   1   1
Pudel5  86   1   2   2  29   2   1   1   1 GESCHICHTE   1  20   5 606   5   1
Pudel5  86   1   2   2  29   2   1   1   1 GESCHICHTE   1  21   4 700   4   1
Pudel5  86   1   2   2  29   2   1   1   1 GESCHICHTE   1  22   3 579   3   1
Pudel5  86   1   2   2  29   2   1   1   1 GESCHICHTE   1  23   2 556   2   1
Pudel5  86   1   2   2  29   2   1   1   1 GESCHICHTE   1  24   6 621   6   1
Pudel5  86   1   2   2  29   2   1   1   1 GESCHICHTE   1  25   1 546   1   1
Pudel5  86   1   2   2  29   2   1   1   1 GESCHICHTE   1  26   5 633   5   1
Pudel5  86   1   2   2  29   2   1   1   1 GESCHICHTE   1  27   3 586   2   0
Pudel5  86   1   2   2  29   2   1   1   1 GESCHICHTE   1  28   6 638   6   1
Pudel5  86   1   2   2  29   2   1   1   1 GESCHICHTE   1  29   5 737   4   0
Pudel5  86   1   2   2  29   2   1   1   1 GESCHICHTE   1  30   3 647   3   1
Pudel5  86   1   2   2  29   2   1   1   1 GESCHICHTE   1  31   2 521   2   1
Pudel5  86   1   2   2  29   2   1   1   1 GESCHICHTE   1  32   1 525   1   1
Pudel5  86   1   2   2  29   2   1   1   1 GESCHICHTE   1  33   4 690   4   1
Pudel5  86   1   2   2  29   2   1   1   1 GESCHICHTE   1  34   3 619   3   1
Pudel5  86   1   2   2  29   2   1   1   1 GESCHICHTE   1  35   6 643   6   1
Pudel5  86   1   2   2  29   2   1   1   1 GESCHICHTE   1  36   5 652   5   1
Pudel5  86   1   2   2  29   2   1   1   1 GESCHICHTE   1  37   2 602   2   1
Pudel5  86   1   2   2  29   2   1   1   1 GESCHICHTE   1  38   1 565   1   1
Pudel5  86   1   2   2  29   2   1   1   1 GESCHICHTE   1  39   4 645   4   1
Pudel5  86   1   2   2  29   2   1   1   1 GESCHICHTE   1  40   5 601   5   1
Pudel5  86   1   2   2  29   2   1   1   1 GESCHICHTE   1  41   6 602   6   1
Pudel5  86   1   2   2  29   2   1   1   1 GESCHICHTE   1  42   3 625   3   1
Pudel5  86   1   2   2  29   2   1   1   1 GESCHICHTE   1  43   2 565   2   1
Pudel5  86   1   2   2  29   2   1   1   1 GESCHICHTE   1  44   6 624   6   1
Pudel5  86   1   2   2  29   2   1   1   1 GESCHICHTE   1  45   1 578   1   1
Pudel5  86   1   2   2  29   2   1   1   1 GESCHICHTE   1  46   5 610   5   1
Pudel5  86   1   2   2  29   2   1   1   1 GESCHICHTE   1  47   4 676   4   1
Pudel5  86   1   2   2  29   2   1   1   1 GESCHICHTE   1  48   3 608   3   1
Pudel5  86   1   2   2  29   2   1   1   1 GESCHICHTE   1  49   2 532   2   1
Pudel5  86   1   2   2  29   2   1   1   1 GESCHICHTE   1  50   6 616   6   1
Pudel5  86   1   2   2  29   2   1   1   1 GESCHICHTE   1  51   1 590   1   1
Pudel5  86   1   2   2  29   2   1   1   1 GESCHICHTE   1  52   5 607   5   1
Pudel5  86   1   2   2  29   2   1   1   1 GESCHICHTE   1  53   5 613   4   0
Pudel5  86   1   2   2  29   2   1   1   1 GESCHICHTE   1  54   3 638   3   1
Pudel5  86   1   2   2  29   2   1   1   1 GESCHICHTE   1  55   2 568   2   1
Pudel5  86   1   2   2  29   2   1   1   1 GESCHICHTE   1  56   6 634   6   1
Pudel5  86   1   2   2  29   2   1   1   1 GESCHICHTE   1  57   1 547   1   1
Pudel5  86   1   2   2  29   2   1   1   1 GESCHICHTE   1  58   5 634   5   1
Pudel5  86   1   2   2  29   2   1   1   1 GESCHICHTE   1  59   4 610   4   1
Pudel5  86   1   2   2  29   2   1   1   1 GESCHICHTE   1  60   3 567   3   1
Pudel5  86   1   2   2  29   2   1   1   1 GESCHICHTE   1  61   2 569   2   1
Pudel5  86   1   2   2  29   2   1   1   1 GESCHICHTE   1  62   6 544   6   1
Pudel5  86   1   2   2  29   2   1   1   1 GESCHICHTE   1  63   5 585   4   0
Pudel5  86   1   2   2  29   2   1   1   1 GESCHICHTE   1  64   3 536   3   1
Pudel5  86   1   2   2  29   2   1   1   1 GESCHICHTE   1  65   1 531   1   1
Pudel5  86   1   2   2  29   2   1   1   1 GESCHICHTE   1  66   4 612   5   0
Pudel5  86   1   2   2  29   2   1   1   1 GESCHICHTE   1  67   3 571   4   0
Pudel5  86   1   2   2  29   2   1   1   1 GESCHICHTE   1  68   1 745   1   1
Pudel5  86   1   2   2  29   2   1   1   1 GESCHICHTE   1  69   3 593   3   1
Pudel5  86   1   2   2  29   2   1   1   1 GESCHICHTE   1  70   1 633   2   0
Pudel5  86   1   2   2  29   2   1   1   1 GESCHICHTE   1  71   5 711   5   1
Pudel5  86   1   2   2  29   2   1   1   1 GESCHICHTE   1  72   6 626   6   1
Pudel5  86   1   2   2  29   2   1   1   1 GESCHICHTE   1  73   1 741   1   1
Pudel5  86   1   2   2  29   2   1   1   1 GESCHICHTE   1  74   5 629   5   1
Pudel5  86   1   2   2  29   2   1   1   1 GESCHICHTE   1  75   4 600   4   1
Pudel5  86   1   2   2  29   2   1   1   1 GESCHICHTE   1  76   6 635   6   1
Pudel5  86   1   2   2  29   2   1   1   1 GESCHICHTE   1  77   3 628   2   0
Pudel5  86   1   2   2  29   2   1   1   1 GESCHICHTE   1  78   3 665   3   1
Pudel5  86   1   2   2  29   2   1   1   1 GESCHICHTE   1  79   5 640   5   1
Pudel5  86   1   2   2  29   2   1   1   1 GESCHICHTE   1  80   1 603   1   1
Pudel5  86   1   2   2  29   2   1   1   1 GESCHICHTE   1  81   6 670   6   1
Pudel5  86   1   2   2  29   2   1   1   1 GESCHICHTE   1  82   2 612   3   0
Pudel5  86   1   2   2  29   2   1   1   1 GESCHICHTE   1  83   3  15   4   0
Pudel5  86   1   2   2  29   2   1   1   1 GESCHICHTE   1  84   2 624   2   1
Pudel5  86   1   2   2  29   2   1   1   1 GESCHICHTE   1  85   6 646   6   1
Pudel5  86   1   2   2  29   2   1   1   1 GESCHICHTE   1  86   1 568   1   1
Pudel5  86   1   2   2  29   2   1   1   1 GESCHICHTE   1  87   5 647   5   1
Pudel5  86   1   2   2  29   2   1   1   1 GESCHICHTE   1  88   4 732   4   1
Pudel5  86   1   2   2  29   2   1   1   1 GESCHICHTE   1  89   3 604   3   1
Pudel5  86   1   2   2  29   2   1   1   1 GESCHICHTE   1  90   2 634   2   1
Pudel5  86   1   2   2  29   2   1   1   1 GESCHICHTE   1  91   6 570   6   1
Pudel5  86   1   2   2  29   2   1   1   1 GESCHICHTE   1  92   1 606   1   1
Pudel5  86   1   2   2  29   2   1   1   1 GESCHICHTE   1  93   5 613   5   1
Pudel5  86   1   2   2  29   2   1   1   1 GESCHICHTE   1  94   4 670   4   1
Pudel5  86   1   2   2  29   2   1   1   1 GESCHICHTE   1  95   3 553   3   1
Pudel5  86   1   2   2  29   2   1   1   1 GESCHICHTE   1  96   2 608   2   1
Pudel5  86   1   2   2  29   2   1   1   1 GESCHICHTE   1  97   6 574   6   1
Pudel5  86   1   2   2  29   2   1   1   1 GESCHICHTE   1  98   1 649   1   1
Pudel5  86   1   2   2  29   2   1   1   1 GESCHICHTE   1  99   5 587   5   1
Pudel5  86   1   2   2  29   2   1   1   1 GESCHICHTE   1 100   4 654   4   1
Pudel5  86   1   2   2  29   2   1   1   1 GESCHICHTE   1 101   4  49   3   0
Pudel5  86   1   2   2  29   2   1   1   1 GESCHICHTE   1 102   2 579   2   1
Pudel5  86   1   2   2  29   2   1   1   1 GESCHICHTE   1 103   6 694   6   1
Pudel5  86   1   2   2  29   2   1   1   1 GESCHICHTE   1 104   1 605   1   1
Pudel5  86   1   2   2  29   2   1   1   1 GESCHICHTE   1 105   5 666   5   1
Pudel5  86   1   2   2  29   2   1   1   1 GESCHICHTE   1 106   4 681   4   1
Pudel5  86   1   2   2  29   2   1   1   1 GESCHICHTE   1 107   3 594   3   1
Pudel5  86   1   2   2  29   2   1   1   1 GESCHICHTE   1 108   2 601   2   1
Pudel5  86   1   2   2  29   2   1   1   1 GESCHICHTE   1 109   6 565   6   1
Pudel5  86   1   2   2  29   2   1   1   1 GESCHICHTE   1 110   5 639   5   1
Pudel5  86   1   2   2  29   2   1   1   1 GESCHICHTE   1 111   3 675   3   1
Pudel5  86   1   2   2  29   2   1   1   1 GESCHICHTE   1 112   1 571   1   1
Pudel5  86   1   2   2  29   2   1   1   1 GESCHICHTE   1 113   1 635   2   0
Pudel5  86   1   2   2  29   2   1   1   1 GESCHICHTE   1 114   5 595   4   0
Pudel5  86   1   2   2  29   2   1   1   1 GESCHICHTE   1 115   1 700   1   1
Pudel5  86   1   2   2  29   2   1   1   1 GESCHICHTE   1 116   5 578   5   1
Pudel5  86   1   2   2  29   2   1   1   1 GESCHICHTE   1 117   3 594   3   1
Pudel5  86   1   2   2  29   2   1   1   1 GESCHICHTE   1 118   2 629   2   1
Pudel5  86   1   2   2  29   2   1   1   1 GESCHICHTE   1 119   6 575   6   1
Pudel5  86   1   2   2  29   2   1   1   1 GESCHICHTE   1 120   4 621   4   1
Pudel5  86   1   2   2  29   2   1   1   1 GESCHICHTE   1 121   3 672   3   1
Pudel5  86   1   2   2  29   2   1   1   1 GESCHICHTE   1 122   2 615   2   1
Pudel5  86   1   2   2  29   2   1   1   1 GESCHICHTE   1 123   6 710   6   1
Pudel5  86   1   2   2  29   2   1   1   1 GESCHICHTE   1 124   1 598   1   1
Pudel5  86   1   2   2  29   2   1   1   1 GESCHICHTE   1 125   5 603   5   1
Pudel5  86   1   2   2  29   2   1   1   1 GESCHICHTE   1 126   3 588   4   0
Pudel5  86   1   2   2  29   2   1   1   1 GESCHICHTE   1 127   2 622   3   0
Pudel5  86   1   2   2  29   2   1   1   1 GESCHICHTE   1 128   3 125   2   0
Pudel5  86   1   2   2  29   2   1   1   1 GESCHICHTE   1 129   4 624   6   0
Pudel5  86   1   2   2  29   2   1   1   1 GESCHICHTE   1 130   1 640   1   1
Pudel5  86   1   2   2  29   2   1   1   1 GESCHICHTE   1 131   5 597   5   1
Pudel5  86   1   2   2  29   2   1   1   1 GESCHICHTE   1 132   4 692   4   1
Pudel5  86   1   2   2  29   2   1   1   1 GESCHICHTE   1 133   3 644   3   1
Pudel5  86   1   2   2  29   2   1   1   1 GESCHICHTE   1 134   2 604   2   1
Pudel5  86   1   2   2  29   2   1   1   1 GESCHICHTE   1 135   5 686   5   1
Pudel5  86   1   2   2  29   2   1   1   1 GESCHICHTE   1 136   6 607   6   1
Pudel5  86   1   2   2  29   2   1   1   1 GESCHICHTE   1 137   4 748   4   1
Pudel5  86   1   2   2  29   2   1   1   1 GESCHICHTE   1 138   1 705   1   1
Pudel5  86   1   2   2  29   2   1   1   1 GESCHICHTE   1 139   6 611   6   1
Pudel5  86   1   2   2  29   2   1   1   1 GESCHICHTE   1 140   3 619   3   1
Pudel5  86   1   2   2  29   2   1   1   1 GESCHICHTE   1 141   4 656   4   1
Pudel5  86   1   2   2  29   2   1   1   1 GESCHICHTE   1 142   2 615   2   1
Pudel5  86   1   2   2  29   2   1   1   1 GESCHICHTE   1 143   1 659   1   1
Pudel5  86   1   2   2  29   2   1   1   1 GESCHICHTE   1 144   5 643   5   1
Pudel5  86   1   2   2  29   2   1   1   1 GESCHICHTE   2   1   1 601   1   1
Pudel5  86   1   2   2  29   2   1   1   1 GESCHICHTE   2   2   4 654   4   1
Pudel5  86   1   2   2  29   2   1   1   1 GESCHICHTE   2   3   3 856   3   1
Pudel5  86   1   2   2  29   2   1   1   1 GESCHICHTE   2   4   2 564   2   1
Pudel5  86   1   2   2  29   2   1   1   1 GESCHICHTE   2   5   5 594   5   1
Pudel5  86   1   2   2  29   2   1   1   1 GESCHICHTE   2   6   6 607   6   1
Pudel5  86   1   2   2  29   2   1   1   1 GESCHICHTE   2   7   1 635   1   1
Pudel5  86   1   2   2  29   2   1   1   1 GESCHICHTE   2   8   5 640   5   1
Pudel5  86   1   2   2  29   2   1   1   1 GESCHICHTE   2   9   2 578   2   1
Pudel5  86   1   2   2  29   2   1   1   1 GESCHICHTE   2  10   4 595   4   1
Pudel5  86   1   2   2  29   2   1   1   1 GESCHICHTE   2  11   6 573   6   1
Pudel5  86   1   2   2  29   2   1   1   1 GESCHICHTE   2  12   3 569   3   1
Pudel5  86   1   2   2  29   2   1   1   1 GESCHICHTE   2  13   2 570   2   1
Pudel5  86   1   2   2  29   2   1   1   1 GESCHICHTE   2  14   6 592   6   1
Pudel5  86   1   2   2  29   2   1   1   1 GESCHICHTE   2  15   1 611   1   1
Pudel5  86   1   2   2  29   2   1   1   1 GESCHICHTE   2  16   5 581   5   1
Pudel5  86   1   2   2  29   2   1   1   1 GESCHICHTE   2  17   4 588   4   1
Pudel5  86   1   2   2  29   2   1   1   1 GESCHICHTE   2  18   3 710   3   1
Pudel5  86   1   2   2  29   2   1   1   1 GESCHICHTE   2  19   2 558   2   1
Pudel5  86   1   2   2  29   2   1   1   1 GESCHICHTE   2  20   6 540   6   1
Pudel5  86   1   2   2  29   2   1   1   1 GESCHICHTE   2  21   1 579   1   1
Pudel5  86   1   2   2  29   2   1   1   1 GESCHICHTE   2  22   5 562   5   1
Pudel5  86   1   2   2  29   2   1   1   1 GESCHICHTE   2  23   4 561   4   1
Pudel5  86   1   2   2  29   2   1   1   1 GESCHICHTE   2  24   3 604   3   1
Pudel5  86   1   2   2  29   2   1   1   1 GESCHICHTE   2  25   2 540   2   1
Pudel5  86   1   2   2  29   2   1   1   1 GESCHICHTE   2  26   6 522   6   1
Pudel5  86   1   2   2  29   2   1   1   1 GESCHICHTE   2  27   1 547   1   1
Pudel5  86   1   2   2  29   2   1   1   1 GESCHICHTE   2  28   5 535   5   1
Pudel5  86   1   2   2  29   2   1   1   1 GESCHICHTE   2  29   4 594   4   1
Pudel5  86   1   2   2  29   2   1   1   1 GESCHICHTE   2  30   3 534   3   1
Pudel5  86   1   2   2  29   2   1   1   1 GESCHICHTE   2  31   2 575   2   1
Pudel5  86   1   2   2  29   2   1   1   1 GESCHICHTE   2  32   6 519   6   1
Pudel5  86   1   2   2  29   2   1   1   1 GESCHICHTE   2  33   5 593   5   1
Pudel5  86   1   2   2  29   2   1   1   1 GESCHICHTE   2  34   4 509   3   0
Pudel5  86   1   2   2  29   2   1   1   1 GESCHICHTE   2  35   3 560   4   0
Pudel5  86   1   2   2  29   2   1   1   1 GESCHICHTE   2  36   1 617   1   1
Pudel5  86   1   2   2  29   2   1   1   1 GESCHICHTE   2  37   5 619   5   1
Pudel5  86   1   2   2  29   2   1   1   1 GESCHICHTE   2  38   3 605   4   0
Pudel5  86   1   2   2  29   2   1   1   1 GESCHICHTE   2  39   6 639   6   1
Pudel5  86   1   2   2  29   2   1   1   1 GESCHICHTE   2  40   1 676   1   1
Pudel5  86   1   2   2  29   2   1   1   1 GESCHICHTE   2  41   4 590   3   0
Pudel5  86   1   2   2  29   2   1   1   1 GESCHICHTE   2  42   2 731   2   1
Pudel5  86   1   2   2  29   2   1   1   1 GESCHICHTE   2  43   6 629   6   1
Pudel5  86   1   2   2  29   2   1   1   1 GESCHICHTE   2  44   3 713   3   1
Pudel5  86   1   2   2  29   2   1   1   1 GESCHICHTE   2  45   5 651   5   1
Pudel5  86   1   2   2  29   2   1   1   1 GESCHICHTE   2  46   1 556   2   0
Pudel5  86   1   2   2  29   2   1   1   1 GESCHICHTE   2  47   1 599   1   1
Pudel5  86   1   2   2  29   2   1   1   1 GESCHICHTE   2  48   4 620   4   1
Pudel5  86   1   2   2  29   2   1   1   1 GESCHICHTE   2  49   6 544   6   1
Pudel5  86   1   2   2  29   2   1   1   1 GESCHICHTE   2  50   3 594   3   1
Pudel5  86   1   2   2  29   2   1   1   1 GESCHICHTE   2  51   5 584   5   1
Pudel5  86   1   2   2  29   2   1   1   1 GESCHICHTE   2  52   2 569   2   1
Pudel5  86   1   2   2  29   2   1   1   1 GESCHICHTE   2  53   1 520   1   1
Pudel5  86   1   2   2  29   2   1   1   1 GESCHICHTE   2  54   4 618   4   1
Pudel5  86   1   2   2  29   2   1   1   1 GESCHICHTE   2  55   3 605   3   1
Pudel5  86   1   2   2  29   2   1   1   1 GESCHICHTE   2  56   2 544   2   1
Pudel5  86   1   2   2  29   2   1   1   1 GESCHICHTE   2  57   6 577   6   1
Pudel5  86   1   2   2  29   2   1   1   1 GESCHICHTE   2  58   1 674   1   1
Pudel5  86   1   2   2  29   2   1   1   1 GESCHICHTE   2  59   5 611   5   1
Pudel5  86   1   2   2  29   2   1   1   1 GESCHICHTE   2  60   4 734   4   1
Pudel5  86   1   2   2  29   2   1   1   1 GESCHICHTE   2  61   3 582   3   1
Pudel5  86   1   2   2  29   2   1   1   1 GESCHICHTE   2  62   2 573   2   1
Pudel5  86   1   2   2  29   2   1   1   1 GESCHICHTE   2  63   6 636   6   1
Pudel5  86   1   2   2  29   2   1   1   1 GESCHICHTE   2  64   1 590   1   1
Pudel5  86   1   2   2  29   2   1   1   1 GESCHICHTE   2  65   5 557   5   1
Pudel5  86   1   2   2  29   2   1   1   1 GESCHICHTE   2  66   4 645   4   1
Pudel5  86   1   2   2  29   2   1   1   1 GESCHICHTE   2  67   3 585   3   1
Pudel5  86   1   2   2  29   2   1   1   1 GESCHICHTE   2  68   2 559   2   1
Pudel5  86   1   2   2  29   2   1   1   1 GESCHICHTE   2  69   6 562   6   1
Pudel5  86   1   2   2  29   2   1   1   1 GESCHICHTE   2  70   1 616   1   1
Pudel5  86   1   2   2  29   2   1   1   1 GESCHICHTE   2  71   5 563   5   1
Pudel5  86   1   2   2  29   2   1   1   1 GESCHICHTE   2  72   4 606   4   1
Pudel5  86   1   2   2  29   2   1   1   1 GESCHICHTE   2  73   3 568   3   1
Pudel5  86   1   2   2  29   2   1   1   1 GESCHICHTE   2  74   2 566   2   1
Pudel5  86   1   2   2  29   2   1   1   1 GESCHICHTE   2  75   5 615   4   0
Pudel5  86   1   2   2  29   2   1   1   1 GESCHICHTE   2  76   6 479   6   1
Pudel5  86   1   2   2  29   2   1   1   1 GESCHICHTE   2  77   5 666   5   1
Pudel5  86   1   2   2  29   2   1   1   1 GESCHICHTE   2  78   1 673   1   1
Pudel5  86   1   2   2  29   2   1   1   1 GESCHICHTE   2  79   2 681   2   1
Pudel5  86   1   2   2  29   2   1   1   1 GESCHICHTE   2  80   4 564   4   1
Pudel5  86   1   2   2  29   2   1   1   1 GESCHICHTE   2  81   5 572   5   1
Pudel5  86   1   2   2  29   2   1   1   1 GESCHICHTE   2  82   6 565   6   1
Pudel5  86   1   2   2  29   2   1   1   1 GESCHICHTE   2  83   2 631   1   0
Pudel5  86   1   2   2  29   2   1   1   1 GESCHICHTE   2  84   3 587   3   1
Pudel5  86   1   2   2  29   2   1   1   1 GESCHICHTE   2  85   6 627   6   1
Pudel5  86   1   2   2  29   2   1   1   1 GESCHICHTE   2  86   4 552   1   0
Pudel5  86   1   2   2  29   2   1   1   1 GESCHICHTE   2  87   1 511   3   0
Pudel5  86   1   2   2  29   2   1   1   1 GESCHICHTE   2  88   3 142   5   0
Pudel5  86   1   2   2  29   2   1   1   1 GESCHICHTE   2  89   4 608   4   1
Pudel5  86   1   2   2  29   2   1   1   1 GESCHICHTE   2  90   2 689   2   1
Pudel5  86   1   2   2  29   2   1   1   1 GESCHICHTE   2  91   6 590   6   1
Pudel5  86   1   2   2  29   2   1   1   1 GESCHICHTE   2  92   1 514   1   1
Pudel5  86   1   2   2  29   2   1   1   1 GESCHICHTE   2  93   5 620   5   1
Pudel5  86   1   2   2  29   2   1   1   1 GESCHICHTE   2  94   4 586   4   1
Pudel5  86   1   2   2  29   2   1   1   1 GESCHICHTE   2  95   3 561   3   1
Pudel5  86   1   2   2  29   2   1   1   1 GESCHICHTE   2  96   2 561   2   1
Pudel5  86   1   2   2  29   2   1   1   1 GESCHICHTE   2  97   6 622   6   1
Pudel5  86   1   2   2  29   2   1   1   1 GESCHICHTE   2  98   1 618   1   1
Pudel5  86   1   2   2  29   2   1   1   1 GESCHICHTE   2  99   5 587   5   1
Pudel5  86   1   2   2  29   2   1   1   1 GESCHICHTE   2 100   4 565   4   1
Pudel5  86   1   2   2  29   2   1   1   1 GESCHICHTE   2 101   3 556   3   1
Pudel5  86   1   2   2  29   2   1   1   1 GESCHICHTE   2 102   2 538   2   1
Pudel5  86   1   2   2  29   2   1   1   1 GESCHICHTE   2 103   6 558   6   1
Pudel5  86   1   2   2  29   2   1   1   1 GESCHICHTE   2 104   1 653   1   1
Pudel5  86   1   2   2  29   2   1   1   1 GESCHICHTE   2 105   2 846   3   0
Pudel5  86   1   2   2  29   2   1   1   1 GESCHICHTE   2 106   3  75   5   0
Pudel5  86   1   2   2  29   2   1   1   1 GESCHICHTE   2 107   4 649   4   1
Pudel5  86   1   2   2  29   2   1   1   1 GESCHICHTE   2 108   2 612   2   1
Pudel5  86   1   2   2  29   2   1   1   1 GESCHICHTE   2 109   5 570   5   1
Pudel5  86   1   2   2  29   2   1   1   1 GESCHICHTE   2 110   6 544   6   1
Pudel5  86   1   2   2  29   2   1   1   1 GESCHICHTE   2 111   3 618   3   1
Pudel5  86   1   2   2  29   2   1   1   1 GESCHICHTE   2 112   5 628   4   0
Pudel5  86   1   2   2  29   2   1   1   1 GESCHICHTE   2 113   2 693   2   1
Pudel5  86   1   2   2  29   2   1   1   1 GESCHICHTE   2 114   1 520   1   1
Pudel5  86   1   2   2  29   2   1   1   1 GESCHICHTE   2 115   5 607   6   0
Pudel5  86   1   2   2  29   2   1   1   1 GESCHICHTE   2 116   5 724   5   1
Pudel5  86   1   2   2  29   2   1   1   1 GESCHICHTE   2 117   4 639   3   0
Pudel5  86   1   2   2  29   2   1   1   1 GESCHICHTE   2 118   4 760   4   1
Pudel5  86   1   2   2  29   2   1   1   1 GESCHICHTE   2 119   3 650   2   0
Pudel5  86   1   2   2  29   2   1   1   1 GESCHICHTE   2 120   2 635   1   0
Pudel5  86   1   2   2  29   2   1   1   1 GESCHICHTE   2 121   4 729   5   0
Pudel5  86   1   2   2  29   2   1   1   1 GESCHICHTE   2 122   4 897   4   1
Pudel5  86   1   2   2  29   2   1   1   1 GESCHICHTE   2 123   2 557   3   0
Pudel5  86   1   2   2  29   2   1   1   1 GESCHICHTE   2 124   2 708   2   1
Pudel5  86   1   2   2  29   2   1   1   1 GESCHICHTE   2 125   6 685   6   1
Pudel5  86   1   2   2  29   2   1   1   1 GESCHICHTE   2 126   1 617   1   1
Pudel5  86   1   2   2  29   2   1   1   1 GESCHICHTE   2 127   5 684   5   1
Pudel5  86   1   2   2  29   2   1   1   1 GESCHICHTE   2 128   4 584   4   1
Pudel5  86   1   2   2  29   2   1   1   1 GESCHICHTE   2 129   3 551   3   1
Pudel5  86   1   2   2  29   2   1   1   1 GESCHICHTE   2 130   2 583   2   1
Pudel5  86   1   2   2  29   2   1   1   1 GESCHICHTE   2 131   6 568   6   1
Pudel5  86   1   2   2  29   2   1   1   1 GESCHICHTE   2 132   1 631   1   1
Pudel5  86   1   2   2  29   2   1   1   1 GESCHICHTE   2 133   5 602   5   1
Pudel5  86   1   2   2  29   2   1   1   1 GESCHICHTE   2 134   3 560   4   0
Pudel5  86   1   2   2  29   2   1   1   1 GESCHICHTE   2 135   2 606   2   1
