subjnr;blocknr;trialnr;adaptation_target;us_valence;cs_filename;premask_filename;postmask_filename;us_filename;cs_duration;direction_pretrial; direction; reversals_for_calc; reversals_total; stepsize; pas_rating;VF_pos;VF_neg
4;3;64;2;positive;V   A   S   P;maske_1.bmp;maske_2.bmp;Penguins 2.jpg;0.07;1;1;24;32;0.001;2;yes;no
4;4;1;2;negative;F   R   O   B;maske_1.bmp;maske_2.bmp;Ferret 1.jpg;0.07;1;1;24;32;0.001;1;no;yes
4;4;2;2;positive;S   A   P   V;maske_2.bmp;maske_1.bmp;Beach 5.jpg;0.071;1;1;24;32;0.001;2;no;yes
4;4;3;2;positive;V   A   P   S;maske_2.bmp;maske_1.bmp;Dessert 8.jpg;0.071;1;1;24;32;0.001;2;no;yes
4;4;4;5;positive;K   L   E   H;maske_1.bmp;maske_2.bmp;Couple 8.jpg;0.121;1;1;26;32;0.001;5;yes;no
4;4;5;2;positive;V   A   S   P;maske_2.bmp;maske_1.bmp;Beach 4.jpg;0.071;1;1;24;32;0.001;2;yes;no
4;4;6;2;positive;S   P   A   V;maske_2.bmp;maske_1.bmp;Soup 1.jpg;0.071;1;-1;25;33;0.001;3;yes;no
4;4;7;2;positive;P   S   A   V;maske_2.bmp;maske_1.bmp;Guitar 1.jpg;0.07;-1;-1;25;33;0.001;3;yes;no
4;4;8;5;positive;K   E   L   M;maske_2.bmp;maske_1.bmp;Massage 1.jpg;0.121;1;1;26;32;0.001;5;yes;no
4;4;9;2;positive;S   V   A   W;maske_1.bmp;maske_2.bmp;Sunflower 1.jpg;0.069;-1;-1;25;33;0.001;3;yes;no
4;4;10;5;negative;G   N   U   Z;maske_2.bmp;maske_1.bmp;Baby 7.jpg;0.121;1;1;26;32;0.001;3;no;yes
4;4;11;2;negative;J   O   B   F;maske_1.bmp;maske_2.bmp;Feces 1.jpg;0.068;-1;-1;25;33;0.001;3;no;yes
4;4;12;5;positive;K   L   E   M;maske_2.bmp;maske_1.bmp;Chipmunk 1.jpg;0.122;1;1;26;32;0.001;5;yes;no
4;4;13;5;positive;K   E   H   M;maske_1.bmp;maske_2.bmp;Picnic 2.jpg;0.122;1;1;26;32;0.001;5;yes;no
4;4;14;2;negative;R   O   B   F;maske_1.bmp;maske_2.bmp;Destruction 7.jpg;0.067;-1;-1;25;33;0.001;2;no;yes
4;4;15;5;positive;H   E   M   K;maske_1.bmp;maske_2.bmp;Picnic 1.jpg;0.122;1;1;26;32;0.001;4;no;yes
4;4;16;2;positive;W   A   P   S;maske_2.bmp;maske_1.bmp;Zebra 1.jpg;0.067;-1;-1;25;33;0.001;3;no;yes
4;4;17;5;negative;Z   U   N   T;maske_1.bmp;maske_2.bmp;Hallway 1.jpg;0.123;1;-1;27;33;0.001;6;no;yes
4;4;18;5;positive;M   E   H   K;maske_1.bmp;maske_2.bmp;Happy pose 2.jpg;0.122;-1;-1;27;33;0.001;6;yes;no
4;4;19;5;negative;N   U   G   Z;maske_1.bmp;maske_2.bmp;Angry pose 1.jpg;0.121;-1;-1;27;33;0.001;5;no;yes
4;4;20;5;positive;L   E   M   K;maske_2.bmp;maske_1.bmp;Baby 2.jpg;0.121;-1;-1;27;33;0.001;5;no;yes
4;4;21;2;negative;J   O   R   F;maske_2.bmp;maske_1.bmp;Gun 5.jpg;0.066;-1;-1;25;33;0.001;4;no;yes
4;4;22;2;negative;B   J   O   F;maske_1.bmp;maske_2.bmp;Dog 31.jpg;0.065;-1;1;26;34;0.001;1;no;yes
4;4;23;2;negative;F   O   R   B;maske_2.bmp;maske_1.bmp;Prison 2.jpg;0.066;1;1;26;34;0.001;1;no;yes
4;4;24;5;negative;T   U   N   G;maske_2.bmp;maske_1.bmp;Toilet 4.jpg;0.121;-1;-1;27;33;0.001;6;no;yes
4;4;25;5;negative;T   U   G   Z;maske_1.bmp;maske_2.bmp;Frustrated pose 5.jpg;0.12;-1;-1;27;33;0.001;6;no;yes
4;4;26;2;positive;S   W   A   P;maske_1.bmp;maske_2.bmp;Excited face 5.jpg;0.067;1;1;26;34;0.001;2;no;yes
4;4;27;5;negative;G   U   T   Z;maske_2.bmp;maske_1.bmp;Angry face 3.jpg;0.119;-1;1;28;34;0.001;2;no;yes
4;4;28;2;negative;B   O   R   F;maske_1.bmp;maske_2.bmp;Pollution 1.jpg;0.067;1;1;26;34;0.001;2;no;yes
4;4;29;5;positive;H   E   L   K;maske_2.bmp;maske_1.bmp;Bird 1.jpg;0.12;1;1;28;34;0.001;5;yes;no
4;4;30;2;negative;J   O   R   B;maske_2.bmp;maske_1.bmp;Sad face 9.jpg;0.067;1;1;26;34;0.001;1;no;yes
4;4;31;5;negative;Z   U   N   G;maske_1.bmp;maske_2.bmp;Animal carcass 1.jpg;0.12;1;1;28;34;0.001;4;no;yes
4;4;32;5;negative;G   U   N   T;maske_2.bmp;maske_1.bmp;Cemetery 5.jpg;0.121;1;1;28;34;0.001;3;no;yes
4;4;33;5;positive;H   E   L   K;maske_1.bmp;maske_2.bmp;Baby 8.jpg;0.122;1;1;28;34;0.001;5;yes;no
4;4;34;2;positive;P   S   A   V;maske_1.bmp;maske_2.bmp;Fireworks 2.jpg;0.068;1;1;26;34;0.001;2;no;yes
4;4;35;2;negative;J   O   R   F;maske_1.bmp;maske_2.bmp;Garbage dump 6.jpg;0.068;1;1;26;34;0.001;1;no;yes
4;4;36;5;negative;G   U   T   Z;maske_1.bmp;maske_2.bmp;Hangover 1.jpg;0.122;1;1;28;34;0.001;4;no;yes
4;4;37;2;positive;S   A   P   V;maske_1.bmp;maske_2.bmp;Cat 4.jpg;0.069;1;1;26;34;0.001;1;yes;no
4;4;38;2;negative;F   O   R   B;maske_1.bmp;maske_2.bmp;Garbage dump 1.jpg;0.07;1;1;26;34;0.001;1;no;yes
4;4;39;2;positive;S   W   A   P;maske_2.bmp;maske_1.bmp;Present 2.jpg;0.071;1;1;26;34;0.001;1;no;yes
4;4;40;5;negative;Z   U   N   G;maske_2.bmp;maske_1.bmp;Miserable face 2.jpg;0.123;1;-1;29;35;0.001;6;no;yes
4;4;41;2;negative;B   O   R   F;maske_2.bmp;maske_1.bmp;Dog 23.jpg;0.072;1;-1;27;35;0.001;3;no;yes
4;4;42;5;positive;K   L   E   M;maske_1.bmp;maske_2.bmp;Mother 5.jpg;0.122;-1;-1;29;35;0.001;5;yes;no
4;4;43;2;positive;W   A   P   S;maske_1.bmp;maske_2.bmp;Sunset 3.jpg;0.071;-1;-1;27;35;0.001;2;yes;no
4;4;44;5;positive;L   E   M   K;maske_1.bmp;maske_2.bmp;Coffee 1.jpg;0.122;-1;1;30;36;0.001;3;yes;no
4;4;45;5;negative;T   U   G   Z;maske_2.bmp;maske_1.bmp;Cockroach 1.jpg;0.123;1;-1;31;37;0.001;6;no;yes
4;4;46;2;negative;J   O   B   F;maske_2.bmp;maske_1.bmp;Depressed pose 1.jpg;0.071;-1;-1;27;35;0.001;2;no;yes
4;4;47;5;positive;K   L   E   H;maske_2.bmp;maske_1.bmp;Lake 12.jpg;0.122;-1;1;32;38;0.001;3;yes;no
4;4;48;5;negative;G   U   N   T;maske_1.bmp;maske_2.bmp;Miserable pose 4.jpg;0.123;1;-1;33;39;0.001;6;no;yes
4;4;49;2;positive;S   P   A   V;maske_1.bmp;maske_2.bmp;Children 1.jpg;0.071;-1;-1;27;35;0.001;2;no;yes
4;4;50;2;negative;B   J   O   F;maske_2.bmp;maske_1.bmp;Destruction 10.jpg;0.071;-1;-1;27;35;0.001;2;no;yes
4;4;51;5;positive;K   E   H   M;maske_2.bmp;maske_1.bmp;Mother 6.jpg;0.122;-1;1;34;40;0.001;2;no;yes
4;4;52;5;negative;G   N   U   Z;maske_1.bmp;maske_2.bmp;Flood 1.jpg;0.123;1;1;34;40;0.001;3;no;yes
4;4;53;2;negative;F   R   O   B;maske_2.bmp;maske_1.bmp;Angry face 4.jpg;0.071;-1;-1;27;35;0.001;2;no;yes
4;4;54;5;positive;M   E   H   K;maske_2.bmp;maske_1.bmp;Cat 5.jpg;0.124;1;1;34;40;0.001;4;yes;no
4;4;55;5;negative;T   U   N   G;maske_1.bmp;maske_2.bmp;Depressed pose 3.jpg;0.125;1;-1;35;41;0.001;6;no;yes
4;4;56;5;negative;N   U   G   Z;maske_2.bmp;maske_1.bmp;Destruction 2.jpg;0.124;-1;-1;35;41;0.001;5;no;yes
4;4;57;2;negative;R   O   B   F;maske_2.bmp;maske_1.bmp;Flood 2.jpg;0.071;-1;1;28;36;0.001;1;no;yes
4;4;58;5;positive;H   E   M   K;maske_2.bmp;maske_1.bmp;Baby 6.jpg;0.124;-1;1;36;42;0.001;2;yes;no
4;4;59;5;positive;K   E   L   M;maske_1.bmp;maske_2.bmp;Beach 7.jpg;0.125;1;-1;37;43;0.001;6;yes;no
4;4;60;2;positive;S   V   A   W;maske_2.bmp;maske_1.bmp;Gazing 6.jpg;0.072;1;-1;29;37;0.001;3;yes;no
4;4;61;2;positive;V   A   S   P;maske_1.bmp;maske_2.bmp;Siblings 1.jpg;0.071;-1;-1;29;37;0.001;2;yes;no
4;4;62;2;positive;V   A   P   S;maske_1.bmp;maske_2.bmp;Dog 2.jpg;0.071;-1;1;30;38;0.001;1;yes;no
4;4;63;2;negative;J   O   R   B;maske_1.bmp;maske_2.bmp;Fire 2.jpg;0.072;1;1;30;38;0.001;1;no;yes
4;4;64;5;negative;Z   U   N   T;maske_2.bmp;maske_1.bmp;Jail 1.jpg;0.124;-1;1;38;44;0.001;4;no;yes
4;5;1;5;positive;H   E   L   K;maske_2.bmp;maske_1.bmp;Baby 6.jpg;0.125;1;1;38;44;0.001;2;yes;no
4;5;2;5;negative;G   U   T   Z;maske_1.bmp;maske_2.bmp;Feces 1.jpg;0.126;1;1;38;44;0.001;4;no;yes
4;5;3;2;negative;B   O   R   F;maske_1.bmp;maske_2.bmp;Prison 2.jpg;0.073;1;-1;31;39;0.001;3;no;yes
4;5;4;2;positive;S   P   A   V;maske_2.bmp;maske_1.bmp;Sunflower 1.jpg;0.072;-1;-1;31;39;0.001;3;yes;no
4;5;5;2;positive;W   A   P   S;maske_1.bmp;maske_2.bmp;Flowers 4.jpg;0.071;-1;-1;31;39;0.001;2;yes;no
4;5;6;2;positive;V   A   P   S;maske_1.bmp;maske_2.bmp;Siblings 1.jpg;0.071;-1;-1;31;39;0.001;2;yes;no
4;5;7;5;positive;H   E   M   K;maske_2.bmp;maske_1.bmp;Picnic 2.jpg;0.127;1;1;38;44;0.001;4;yes;no
4;5;8;2;negative;J   O   R   F;maske_1.bmp;maske_2.bmp;Angry pose 1.jpg;0.071;-1;-1;31;39;0.001;2;no;yes
4;5;9;5;negative;Z   U   N   G;maske_2.bmp;maske_1.bmp;Hallway 1.jpg;0.128;1;1;38;44;0.001;4;no;yes
4;5;10;2;negative;J   O   R   B;maske_2.bmp;maske_1.bmp;Car accident 2.jpg;0.071;-1;-1;31;39;0.001;3;no;yes
4;5;11;5;positive;M   E   H   K;maske_2.bmp;maske_1.bmp;Guitar 1.jpg;0.129;1;1;38;44;0.001;4;yes;no
4;5;12;2;negative;R   O   B   F;maske_1.bmp;maske_2.bmp;Cockroach 1.jpg;0.07;-1;-1;31;39;0.001;3;no;yes
4;5;13;2;negative;J   O   B   F;maske_1.bmp;maske_2.bmp;Sad face 9.jpg;0.069;-1;-1;31;39;0.001;3;no;yes
4;5;14;5;positive;K   L   E   H;maske_2.bmp;maske_1.bmp;Bird 3.jpg;0.13;1;1;38;44;0.001;5;yes;no
4;5;15;5;negative;N   U   G   Z;maske_1.bmp;maske_2.bmp;Flood 2.jpg;0.13;1;1;38;44;0.001;5;yes;no
4;5;16;5;positive;K   E   H   M;maske_1.bmp;maske_2.bmp;Massage 1.jpg;0.13;1;1;38;44;0.001;5;yes;no
4;5;17;5;positive;K   L   E   M;maske_2.bmp;maske_1.bmp;Coffee 1.jpg;0.13;1;-1;39;45;0.001;6;yes;no
4;5;18;2;positive;P   S   A   V;maske_1.bmp;maske_2.bmp;Nude couple 7.jpg;0.068;-1;-1;31;39;0.001;4;yes;no
4;5;19;5;positive;L   E   M   K;maske_1.bmp;maske_2.bmp;Cat 5.jpg;0.129;-1;-1;39;45;0.001;5;yes;no
4;5;20;2;negative;F   R   O   B;maske_2.bmp;maske_1.bmp;Frustrated pose 3.jpg;0.067;-1;-1;31;39;0.001;3;no;yes
4;5;21;2;negative;B   J   O   F;maske_2.bmp;maske_1.bmp;Dog 23.jpg;0.066;-1;-1;31;39;0.001;4;no;yes
4;5;22;5;negative;G   N   U   Z;maske_2.bmp;maske_1.bmp;Car crash 1.jpg;0.129;-1;-1;39;45;0.001;6;no;yes
4;5;23;2;negative;F   O   R   B;maske_2.bmp;maske_1.bmp;Angry face 5.jpg;0.065;-1;-1;31;39;0.001;3;no;yes
4;5;24;2;positive;S   W   A   P;maske_2.bmp;maske_1.bmp;Dog 2.jpg;0.064;-1;-1;31;39;0.001;3;no;yes
4;5;25;5;negative;T   U   G   Z;maske_2.bmp;maske_1.bmp;Depressed pose 3.jpg;0.128;-1;1;40;46;0.001;4;no;yes
4;5;26;5;negative;Z   U   N   T;maske_2.bmp;maske_1.bmp;Dog 31.jpg;0.129;1;-1;41;47;0.001;6;no;yes
4;5;27;2;positive;V   A   S   P;maske_1.bmp;maske_2.bmp;Mother 1.jpg;0.063;-1;-1;31;39;0.001;6;yes;no
4;5;28;5;negative;G   U   N   T;maske_2.bmp;maske_1.bmp;Explosion 6.jpg;0.128;-1;1;42;48;0.001;1;no;yes
4;5;29;2;positive;S   A   P   V;maske_2.bmp;maske_1.bmp;Yoga 3.jpg;0.062;-1;1;32;40;0.001;1;yes;no
4;5;30;2;positive;S   V   A   W;maske_2.bmp;maske_1.bmp;Present 2.jpg;0.063;1;1;32;40;0.001;1;yes;no
4;5;31;5;negative;T   U   N   G;maske_1.bmp;maske_2.bmp;Frustrated pose 7.jpg;0.129;1;1;42;48;0.001;5;no;yes
4;5;32;5;positive;K   E   L   M;maske_1.bmp;maske_2.bmp;Father 1.jpg;0.129;1;1;42;48;0.001;3;yes;no
4;5;33;2;negative;F   O   R   B;maske_1.bmp;maske_2.bmp;Ferret 1.jpg;0.064;1;1;32;40;0.001;1;no;yes
4;5;34;5;positive;K   L   E   H;maske_1.bmp;maske_2.bmp;Chipmunk 1.jpg;0.13;1;1;42;48;0.001;3;yes;no
4;5;35;2;positive;S   W   A   P;maske_1.bmp;maske_2.bmp;Beach 6.jpg;0.065;1;1;32;40;0.001;1;yes;no
4;5;36;5;negative;G   N   U   Z;maske_1.bmp;maske_2.bmp;Miserable pose 4.jpg;0.131;1;1;42;48;0.001;4;no;yes
4;5;37;5;negative;Z   U   N   T;maske_1.bmp;maske_2.bmp;Garbage dump 8.jpg;0.132;1;-1;43;49;0.001;6;no;yes
4;5;38;2;positive;S   P   A   V;maske_1.bmp;maske_2.bmp;Elephant 1.jpg;0.066;1;-1;33;41;0.001;3;yes;no
4;5;39;5;negative;N   U   G   Z;maske_2.bmp;maske_1.bmp;Fire 7.jpg;0.131;-1;-1;43;49;0.001;6;no;yes
4;5;40;5;positive;K   L   E   M;maske_1.bmp;maske_2.bmp;Excited face 3.jpg;0.13;-1;-1;43;49;0.001;6;yes;no
4;5;41;5;positive;K   E   L   M;maske_2.bmp;maske_1.bmp;Lake 12.jpg;0.129;-1;-1;43;49;0.001;6;yes;no
4;5;42;5;negative;T   U   N   G;maske_2.bmp;maske_1.bmp;Animal carcass 1.jpg;0.128;-1;-1;43;49;0.001;6;no;yes
4;5;43;2;negative;J   O   B   F;maske_2.bmp;maske_1.bmp;Garbage dump 5.jpg;0.065;-1;-1;33;41;0.001;2;no;yes
4;5;44;5;negative;G   U   T   Z;maske_2.bmp;maske_1.bmp;Animal carcass 3.jpg;0.127;-1;-1;43;49;0.001;6;no;yes
4;5;45;2;positive;V   A   P   S;maske_2.bmp;maske_1.bmp;Penguins 2.jpg;0.065;-1;-1;33;41;0.001;2;no;yes
4;5;46;2;negative;F   R   O   B;maske_1.bmp;maske_2.bmp;Baby 7.jpg;0.065;-1;1;34;42;0.001;1;no;yes
4;5;47;5;negative;G   U   N   T;maske_1.bmp;maske_2.bmp;Hangover 1.jpg;0.126;-1;-1;43;49;0.001;6;no;yes
4;5;48;2;positive;W   A   P   S;maske_2.bmp;maske_1.bmp;Bird 1.jpg;0.066;1;1;34;42;0.001;2;yes;no
4;5;49;5;negative;T   U   G   Z;maske_1.bmp;maske_2.bmp;Fence 4.jpg;0.125;-1;-1;43;49;0.001;5;no;yes
4;5;50;2;negative;J   O   R   F;maske_2.bmp;maske_1.bmp;Sad pose 1.jpg;0.066;1;1;34;42;0.001;2;no;yes
4;5;51;2;negative;B   J   O   F;maske_1.bmp;maske_2.bmp;Sad face 1.jpg;0.066;1;1;34;42;0.001;1;no;yes
4;5;52;2;positive;V   A   S   P;maske_2.bmp;maske_1.bmp;Sunset 3.jpg;0.067;1;1;34;42;0.001;2;no;yes
4;5;53;2;positive;P   S   A   V;maske_2.bmp;maske_1.bmp;Beach 5.jpg;0.067;1;1;34;42;0.001;1;no;yes
4;5;54;2;negative;R   O   B   F;maske_2.bmp;maske_1.bmp;Gun 1.jpg;0.068;1;1;34;42;0.001;2;no;yes
4;5;55;5;positive;M   E   H   K;maske_1.bmp;maske_2.bmp;Collaboration 1.jpg;0.125;-1;-1;43;49;0.001;5;no;yes
4;5;56;5;negative;Z   U   N   G;maske_1.bmp;maske_2.bmp;Scared face 4.jpg;0.125;-1;-1;43;49;0.001;6;no;yes
4;5;57;2;positive;S   A   P   V;maske_1.bmp;maske_2.bmp;Children 1.jpg;0.068;1;-1;35;43;0.001;4;yes;no
4;5;58;5;positive;K   E   H   M;maske_2.bmp;maske_1.bmp;Birthday 1.jpg;0.124;-1;-1;43;49;0.001;5;yes;no
4;5;59;2;negative;J   O   R   B;maske_1.bmp;maske_2.bmp;Gun 5.jpg;0.067;-1;-1;35;43;0.001;5;no;yes
4;5;60;5;positive;L   E   M   K;maske_2.bmp;maske_1.bmp;School 2.jpg;0.124;-1;-1;43;49;0.001;6;no;yes
4;5;61;5;positive;H   E   L   K;maske_1.bmp;maske_2.bmp;Dessert 5.jpg;0.123;-1;-1;43;49;0.001;6;yes;no
4;5;62;5;positive;H   E   M   K;maske_1.bmp;maske_2.bmp;Parade 1.jpg;0.122;-1;-1;43;49;0.001;6;yes;no
4;5;63;2;negative;B   O   R   F;maske_2.bmp;maske_1.bmp;Intensity 1.jpg;0.066;-1;1;36;44;0.001;1;no;yes
4;5;64;2;positive;S   V   A   W;maske_1.bmp;maske_2.bmp;Alcohol 5.jpg;0.067;1;1;36;44;0.001;2;yes;no
4;6;1;5;positive;H   E   M   K;maske_1.bmp;maske_2.bmp;Mother 6.jpg;0.121;-1;-1;43;49;0.001;5;yes;no
4;6;2;5;positive;K   E   L   M;maske_2.bmp;maske_1.bmp;Bird 3.jpg;0.121;-1;-1;43;49;0.001;6;yes;no
4;6;3;5;negative;Z   U   N   T;maske_2.bmp;maske_1.bmp;Sad face 1.jpg;0.12;-1;-1;43;49;0.001;6;yes;no
4;6;4;5;negative;T   U   G   Z;maske_1.bmp;maske_2.bmp;Frustrated pose 7.jpg;0.119;-1;-1;43;49;0.001;6;no;yes
4;6;5;2;negative;R   O   B   F;maske_2.bmp;maske_1.bmp;Fence 4.jpg;0.067;1;-1;37;45;0.001;5;no;yes
4;6;6;2;positive;W   A   P   S;maske_2.bmp;maske_1.bmp;Dessert 5.jpg;0.066;-1;-1;37;45;0.001;3;no;yes
4;6;7;2;negative;J   O   R   F;maske_1.bmp;maske_2.bmp;Fire 7.jpg;0.065;-1;-1;37;45;0.001;2;no;yes
4;6;8;5;negative;G   U   N   T;maske_2.bmp;maske_1.bmp;Animal carcass 3.jpg;0.118;-1;1;44;50;0.001;2;no;yes
4;6;9;2;positive;S   P   A   V;maske_1.bmp;maske_2.bmp;Gazing 6.jpg;0.065;-1;-1;37;45;0.001;2;no;yes
4;6;10;2;positive;V   A   S   P;maske_1.bmp;maske_2.bmp;Flowers 4.jpg;0.065;-1;1;38;46;0.001;1;no;yes
4;6;11;2;positive;S   V   A   W;maske_2.bmp;maske_1.bmp;Excited face 5.jpg;0.066;1;1;38;46;0.001;1;no;yes
4;6;12;5;positive;K   L   E   H;maske_1.bmp;maske_2.bmp;Excited face 3.jpg;0.119;1;1;44;50;0.001;5;yes;no
4;6;13;5;positive;K   L   E   M;maske_1.bmp;maske_2.bmp;School 2.jpg;0.119;1;1;44;50;0.001;5;yes;no
4;6;14;2;negative;B   J   O   F;maske_1.bmp;maske_2.bmp;Pollution 1.jpg;0.067;1;1;38;46;0.001;2;no;yes
4;6;15;5;negative;G   U   T   Z;maske_2.bmp;maske_1.bmp;Depressed pose 1.jpg;0.119;1;1;44;50;0.001;5;no;yes
4;6;16;2;positive;P   S   A   V;maske_1.bmp;maske_2.bmp;Cat 4.jpg;0.067;1;-1;39;47;0.001;3;no;yes
4;6;17;5;negative;G   N   U   Z;maske_1.bmp;maske_2.bmp;Cemetery 5.jpg;0.119;1;1;44;50;0.001;5;no;yes
4;6;18;2;negative;F   O   R   B;maske_1.bmp;maske_2.bmp;Angry face 4.jpg;0.066;-1;-1;39;47;0.001;2;no;yes
4;6;19;2;positive;S   A   P   V;maske_1.bmp;maske_2.bmp;Soup 1.jpg;0.066;-1;-1;39;47;0.001;2;no;yes
4;6;20;5;negative;Z   U   N   G;maske_2.bmp;maske_1.bmp;Jail 1.jpg;0.119;1;-1;45;51;0.001;6;no;yes
4;6;21;2;negative;J   O   R   B;maske_2.bmp;maske_1.bmp;Garbage dump 6.jpg;0.066;-1;-1;39;47;0.001;3;no;yes
4;6;22;5;positive;K   E   H   M;maske_1.bmp;maske_2.bmp;Father 1.jpg;0.118;-1;-1;45;51;0.001;6;yes;no
4;6;23;5;positive;H   E   L   K;maske_2.bmp;maske_1.bmp;Picnic 1.jpg;0.117;-1;-1;45;51;0.001;6;yes;no
4;6;24;2;negative;J   O   B   F;maske_1.bmp;maske_2.bmp;Car accident 2.jpg;0.065;-1;-1;39;47;0.001;3;no;yes
4;6;25;5;negative;N   U   G   Z;maske_2.bmp;maske_1.bmp;Destruction 7.jpg;0.116;-1;-1;45;51;0.001;5;no;yes
4;6;26;2;negative;B   O   R   F;maske_1.bmp;maske_2.bmp;Garbage dump 1.jpg;0.064;-1;-1;39;47;0.001;2;no;yes
4;6;27;5;negative;T   U   N   G;maske_1.bmp;maske_2.bmp;Miserable face 2.jpg;0.116;-1;1;46;52;0.001;2;no;yes
4;6;28;5;positive;L   E   M   K;maske_1.bmp;maske_2.bmp;Happy pose 2.jpg;0.117;1;1;46;52;0.001;5;yes;no
4;6;29;5;positive;M   E   H   K;maske_1.bmp;maske_2.bmp;Nude couple 7.jpg;0.117;1;1;46;52;0.001;5;yes;no
4;6;30;2;negative;F   R   O   B;maske_2.bmp;maske_1.bmp;Flood 1.jpg;0.064;-1;-1;39;47;0.001;3;no;yes
4;6;31;2;positive;S   W   A   P;maske_1.bmp;maske_2.bmp;Dessert 8.jpg;0.063;-1;-1;39;47;0.001;2;yes;no
4;6;32;2;positive;V   A   P   S;maske_1.bmp;maske_2.bmp;Mother 1.jpg;0.063;-1;1;40;48;0.001;1;yes;no
4;6;33;5;positive;K   E   H   M;maske_2.bmp;maske_1.bmp;Beach 7.jpg;0.117;1;1;46;52;0.001;2;yes;no
4;6;34;2;positive;P   S   A   V;maske_2.bmp;maske_1.bmp;Yoga 3.jpg;0.064;1;1;40;48;0.001;1;no;yes
4;6;35;5;negative;Z   U   N   G;maske_1.bmp;maske_2.bmp;Garbage dump 8.jpg;0.118;1;1;46;52;0.001;2;no;yes
4;6;36;2;negative;J   O   R   B;maske_1.bmp;maske_2.bmp;Sad pose 1.jpg;0.065;1;1;40;48;0.001;1;no;yes
4;6;37;5;positive;H   E   M   K;maske_2.bmp;maske_1.bmp;Birthday 1.jpg;0.119;1;1;46;52;0.001;5;yes;no
4;6;38;2;positive;V   A   P   S;maske_2.bmp;maske_1.bmp;Beach 4.jpg;0.066;1;1;40;48;0.001;1;no;yes
4;6;39;5;negative;T   U   G   Z;maske_2.bmp;maske_1.bmp;Toilet 4.jpg;0.119;1;1;46;52;0.001;4;no;yes
4;6;40;2;negative;B   J   O   F;maske_2.bmp;maske_1.bmp;Intensity 1.jpg;0.067;1;1;40;48;0.001;1;no;yes
4;6;41;2;negative;J   O   R   F;maske_2.bmp;maske_1.bmp;Destruction 2.jpg;0.068;1;1;40;48;0.001;2;no;yes
4;6;42;5;positive;K   E   L   M;maske_1.bmp;maske_2.bmp;Couple 8.jpg;0.12;1;1;46;52;0.001;4;yes;no
4;6;43;2;negative;F   O   R   B;maske_2.bmp;maske_1.bmp;Frustrated pose 3.jpg;0.068;1;1;40;48;0.001;1;no;yes
4;6;44;2;positive;S   W   A   P;maske_2.bmp;maske_1.bmp;Penguins 2.jpg;0.069;1;1;40;48;0.001;1;no;yes
4;6;45;5;positive;K   L   E   H;maske_2.bmp;maske_1.bmp;Mother 5.jpg;0.121;1;1;46;52;0.001;4;yes;no
4;6;46;5;negative;N   U   G   Z;maske_1.bmp;maske_2.bmp;Gun 1.jpg;0.122;1;1;46;52;0.001;4;no;yes
4;6;47;5;negative;G   U   T   Z;maske_1.bmp;maske_2.bmp;Garbage dump 5.jpg;0.123;1;1;46;52;0.001;3;no;yes
4;6;48;2;positive;W   A   P   S;maske_1.bmp;maske_2.bmp;Baby 8.jpg;0.07;1;1;40;48;0.001;2;yes;no
4;6;49;5;positive;M   E   H   K;maske_2.bmp;maske_1.bmp;Fireworks 2.jpg;0.124;1;1;46;52;0.001;5;yes;no
4;6;50;2;positive;V   A   S   P;maske_2.bmp;maske_1.bmp;Zebra 1.jpg;0.07;1;1;40;48;0.001;1;no;yes
4;6;51;2;positive;S   P   A   V;maske_2.bmp;maske_1.bmp;Alcohol 5.jpg;0.071;1;1;40;48;0.001;1;no;yes
4;6;52;2;negative;B   O   R   F;maske_2.bmp;maske_1.bmp;Angry face 5.jpg;0.072;1;1;40;48;0.001;2;no;yes
4;6;53;2;negative;F   R   O   B;maske_1.bmp;maske_2.bmp;Car crash 1.jpg;0.072;1;1;40;48;0.001;1;no;yes
4;6;54;5;positive;H   E   L   K;maske_1.bmp;maske_2.bmp;Parade 1.jpg;0.124;1;1;46;52;0.001;4;yes;no
4;6;55;2;positive;S   V   A   W;maske_1.bmp;maske_2.bmp;Beach 6.jpg;0.073;1;1;40;48;0.001;1;yes;no
4;6;56;5;positive;K   L   E   M;maske_2.bmp;maske_1.bmp;Baby 2.jpg;0.125;1;1;46;52;0.001;3;yes;no
4;6;57;2;negative;R   O   B   F;maske_1.bmp;maske_2.bmp;Frustrated pose 5.jpg;0.074;1;1;40;48;0.001;2;no;yes
4;6;58;5;negative;G   U   N   T;maske_1.bmp;maske_2.bmp;Angry face 3.jpg;0.126;1;1;46;52;0.001;5;no;yes
4;6;59;5;negative;G   N   U   Z;maske_2.bmp;maske_1.bmp;Explosion 6.jpg;0.126;1;1;46;52;0.001;5;no;yes
4;6;60;5;negative;T   U   N   G;maske_2.bmp;maske_1.bmp;Scared face 4.jpg;0.126;1;1;46;52;0.001;5;no;yes
4;6;61;2;positive;S   A   P   V;maske_2.bmp;maske_1.bmp;Elephant 1.jpg;0.074;1;1;40;48;0.001;1;yes;no
4;6;62;2;negative;J   O   B   F;maske_2.bmp;maske_1.bmp;Fire 2.jpg;0.075;1;1;40;48;0.001;1;no;yes
4;6;63;5;positive;L   E   M   K;maske_2.bmp;maske_1.bmp;Collaboration 1.jpg;0.126;1;1;46;52;0.001;2;no;yes
