subjnr;blocknr;trialnr;adaptation_target;us_valence;cs_filename;premask_filename;postmask_filename;us_filename;cs_duration;direction_pretrial; direction; reversals_for_calc; reversals_total; stepsize; pas_rating;VF_pos;VF_neg
10;3;64;2;positive;V   A   S   P;maske_1.bmp;maske_2.bmp;Beach 7.jpg;0.068;1;1;13;22;0.001;2;yes;no
10;4;1;2;negative;F   O   R   B;maske_2.bmp;maske_1.bmp;Angry face 3.jpg;0.068;1;1;13;22;0.001;2;no;yes
10;4;2;5;positive;Z   U   N   T;maske_2.bmp;maske_1.bmp;Fireworks 2.jpg;0.175;1;1;9;12;0.001;4;yes;no
10;4;3;2;negative;B   J   O   F;maske_1.bmp;maske_2.bmp;Scared face 4.jpg;0.068;1;1;13;22;0.001;2;no;yes
10;4;4;2;negative;R   O   B   F;maske_1.bmp;maske_2.bmp;Gun 1.jpg;0.068;1;1;13;22;0.001;2;no;yes
10;4;5;2;positive;S   W   A   P;maske_2.bmp;maske_1.bmp;Chipmunk 1.jpg;0.068;1;1;13;22;0.001;1;yes;no
10;4;6;5;positive;G   U   N   T;maske_2.bmp;maske_1.bmp;Dessert 5.jpg;0.176;1;1;9;12;0.001;5;yes;no
10;4;7;5;positive;Z   U   N   G;maske_2.bmp;maske_1.bmp;Parade 1.jpg;0.176;1;1;9;12;0.001;5;yes;no
10;4;8;5;negative;L   E   M   K;maske_1.bmp;maske_2.bmp;Feces 1.jpg;0.176;1;1;9;12;0.001;5;no;yes
10;4;9;5;positive;T   U   N   G;maske_1.bmp;maske_2.bmp;Coffee 1.jpg;0.176;1;1;9;12;0.001;5;yes;no
10;4;10;5;positive;T   U   G   Z;maske_1.bmp;maske_2.bmp;Cat 5.jpg;0.176;1;1;9;12;0.001;4;yes;no
10;4;11;2;positive;S   P   A   V;maske_1.bmp;maske_2.bmp;Beach 5.jpg;0.069;1;1;13;22;0.001;2;yes;no
10;4;12;2;positive;V   A   S   P;maske_1.bmp;maske_2.bmp;Siblings 1.jpg;0.069;1;-1;14;23;0.001;3;yes;no
10;4;13;2;negative;J   O   B   F;maske_1.bmp;maske_2.bmp;Intensity 1.jpg;0.068;-1;-1;14;23;0.001;3;no;yes
10;4;14;2;positive;S   A   P   V;maske_2.bmp;maske_1.bmp;Picnic 1.jpg;0.067;-1;-1;14;23;0.001;2;yes;no
10;4;15;5;positive;G   U   T   Z;maske_2.bmp;maske_1.bmp;Beach 6.jpg;0.177;1;1;9;12;0.001;5;yes;no
10;4;16;5;negative;K   E   H   M;maske_1.bmp;maske_2.bmp;Destruction 2.jpg;0.177;1;1;9;12;0.001;5;no;yes
10;4;17;2;negative;F   R   O   B;maske_1.bmp;maske_2.bmp;Sad face 1.jpg;0.067;-1;-1;14;23;0.001;2;no;yes
10;4;18;5;negative;H   E   M   K;maske_2.bmp;maske_1.bmp;Ferret 1.jpg;0.177;1;1;9;12;0.001;3;no;yes
10;4;19;5;negative;K   L   E   H;maske_2.bmp;maske_1.bmp;Cockroach 1.jpg;0.178;1;1;9;12;0.001;5;no;yes
10;4;20;2;negative;J   O   R   B;maske_2.bmp;maske_1.bmp;Garbage dump 8.jpg;0.067;-1;-1;14;23;0.001;2;no;yes
10;4;21;2;positive;S   V   A   W;maske_1.bmp;maske_2.bmp;Cat 4.jpg;0.067;-1;-1;14;23;0.001;2;yes;no
10;4;22;2;positive;V   A   P   S;maske_1.bmp;maske_2.bmp;Dessert 8.jpg;0.067;-1;-1;14;23;0.001;2;yes;no
10;4;23;2;negative;J   O   R   F;maske_1.bmp;maske_2.bmp;Dog 31.jpg;0.067;-1;-1;14;23;0.001;2;no;yes
10;4;24;5;negative;K   L   E   M;maske_1.bmp;maske_2.bmp;Angry face 5.jpg;0.178;1;1;9;12;0.001;5;no;yes
10;4;25;2;positive;W   A   P   S;maske_1.bmp;maske_2.bmp;Flowers 4.jpg;0.067;-1;-1;14;23;0.001;2;yes;no
10;4;26;5;negative;M   E   H   K;maske_2.bmp;maske_1.bmp;Prison 2.jpg;0.178;1;1;9;12;0.001;5;no;yes
10;4;27;5;negative;H   E   L   K;maske_2.bmp;maske_1.bmp;Hangover 1.jpg;0.178;1;1;9;12;0.001;5;no;yes
10;4;28;2;positive;P   S   A   V;maske_2.bmp;maske_1.bmp;Dog 2.jpg;0.067;-1;-1;14;23;0.001;3;yes;no
10;4;29;5;negative;K   E   L   M;maske_1.bmp;maske_2.bmp;Toilet 4.jpg;0.178;1;1;9;12;0.001;4;yes;no
10;4;30;5;positive;N   U   G   Z;maske_1.bmp;maske_2.bmp;Mother 6.jpg;0.179;1;1;9;12;0.001;4;yes;no
10;4;31;5;positive;G   N   U   Z;maske_1.bmp;maske_2.bmp;Picnic 2.jpg;0.18;1;1;9;12;0.001;5;yes;no
10;4;32;2;negative;B   O   R   F;maske_2.bmp;maske_1.bmp;Fire 2.jpg;0.066;-1;-1;14;23;0.001;3;no;yes
10;4;33;5;negative;K   L   E   H;maske_1.bmp;maske_2.bmp;Gun 5.jpg;0.18;1;1;9;12;0.001;5;no;yes
10;4;34;2;positive;S   P   A   V;maske_2.bmp;maske_1.bmp;Guitar 1.jpg;0.065;-1;-1;14;23;0.001;2;no;yes
10;4;35;2;negative;B   J   O   F;maske_2.bmp;maske_1.bmp;Car crash 1.jpg;0.065;-1;-1;14;23;0.001;2;no;yes
10;4;36;2;negative;B   O   R   F;maske_1.bmp;maske_2.bmp;Angry face 4.jpg;0.065;-1;-1;14;23;0.001;2;no;yes
10;4;37;5;positive;Z   U   N   T;maske_1.bmp;maske_2.bmp;Nude couple 7.jpg;0.18;1;1;9;12;0.001;5;yes;no
10;4;38;5;negative;K   L   E   M;maske_2.bmp;maske_1.bmp;Baby 7.jpg;0.18;1;1;9;12;0.001;5;no;yes
10;4;39;2;negative;R   O   B   F;maske_2.bmp;maske_1.bmp;Fire 7.jpg;0.065;-1;-1;14;23;0.001;4;no;yes
10;4;40;2;negative;F   O   R   B;maske_1.bmp;maske_2.bmp;Garbage dump 1.jpg;0.064;-1;-1;14;23;0.001;3;no;yes
10;4;41;5;negative;K   E   H   M;maske_2.bmp;maske_1.bmp;Dog 23.jpg;0.18;1;1;9;12;0.001;4;yes;no
10;4;42;5;positive;N   U   G   Z;maske_2.bmp;maske_1.bmp;Happy pose 2.jpg;0.181;1;1;9;12;0.001;5;yes;no
10;4;43;5;positive;T   U   N   G;maske_2.bmp;maske_1.bmp;Baby 8.jpg;0.181;1;1;9;12;0.001;4;yes;no
10;4;44;5;negative;K   E   L   M;maske_2.bmp;maske_1.bmp;Garbage dump 5.jpg;0.182;1;1;9;12;0.001;5;no;yes
10;4;45;2;negative;J   O   R   B;maske_1.bmp;maske_2.bmp;Frustrated pose 3.jpg;0.063;-1;-1;14;23;0.001;2;no;yes
10;4;46;2;positive;S   W   A   P;maske_1.bmp;maske_2.bmp;Soup 1.jpg;0.063;-1;-1;14;23;0.001;3;yes;no
10;4;47;2;negative;J   O   B   F;maske_2.bmp;maske_1.bmp;Jail 1.jpg;0.062;-1;-1;14;23;0.001;2;no;yes
10;4;48;5;positive;T   U   G   Z;maske_2.bmp;maske_1.bmp;Elephant 1.jpg;0.182;1;1;9;12;0.001;5;yes;no
10;4;49;5;positive;Z   U   N   G;maske_1.bmp;maske_2.bmp;Alcohol 5.jpg;0.182;1;1;9;12;0.001;5;yes;no
10;4;50;5;positive;G   U   T   Z;maske_1.bmp;maske_2.bmp;Birthday 1.jpg;0.182;1;1;9;12;0.001;5;yes;no
10;4;51;5;positive;G   N   U   Z;maske_2.bmp;maske_1.bmp;Bird 1.jpg;0.182;1;-1;10;13;0.001;6;yes;no
10;4;52;2;positive;S   V   A   W;maske_2.bmp;maske_1.bmp;Gazing 6.jpg;0.062;-1;1;15;24;0.001;1;yes;no
10;4;53;2;positive;W   A   P   S;maske_2.bmp;maske_1.bmp;Zebra 1.jpg;0.063;1;1;15;24;0.001;2;yes;no
10;4;54;5;negative;H   E   M   K;maske_1.bmp;maske_2.bmp;Explosion 6.jpg;0.181;-1;1;11;14;0.001;3;no;yes
10;4;55;5;positive;G   U   N   T;maske_1.bmp;maske_2.bmp;Beach 4.jpg;0.182;1;1;11;14;0.001;5;yes;no
10;4;56;5;negative;L   E   M   K;maske_2.bmp;maske_1.bmp;Garbage dump 6.jpg;0.182;1;1;11;14;0.001;5;no;yes
10;4;57;2;negative;F   R   O   B;maske_2.bmp;maske_1.bmp;Depressed pose 3.jpg;0.063;1;1;15;24;0.001;2;no;yes
10;4;58;2;positive;V   A   S   P;maske_2.bmp;maske_1.bmp;Massage 1.jpg;0.063;1;1;15;24;0.001;2;yes;no
10;4;59;2;positive;P   S   A   V;maske_1.bmp;maske_2.bmp;School 2.jpg;0.063;1;-1;16;25;0.001;3;yes;no
10;4;60;5;negative;M   E   H   K;maske_1.bmp;maske_2.bmp;Hallway 1.jpg;0.182;1;1;11;14;0.001;5;no;yes
10;4;61;5;negative;H   E   L   K;maske_1.bmp;maske_2.bmp;Car accident 2.jpg;0.182;1;1;11;14;0.001;5;no;yes
10;4;62;2;positive;V   A   P   S;maske_2.bmp;maske_1.bmp;Excited face 5.jpg;0.062;-1;-1;16;25;0.001;2;yes;no
10;4;63;2;negative;J   O   R   F;maske_2.bmp;maske_1.bmp;Miserable pose 4.jpg;0.062;-1;1;17;26;0.001;1;no;yes
10;4;64;2;positive;S   A   P   V;maske_1.bmp;maske_2.bmp;Mother 5.jpg;0.063;1;1;17;26;0.001;2;yes;no
10;5;1;2;negative;B   O   R   F;maske_1.bmp;maske_2.bmp;Miserable face 2.jpg;0.063;1;1;17;26;0.001;1;no;yes
10;5;2;2;positive;W   A   P   S;maske_2.bmp;maske_1.bmp;Parade 1.jpg;0.064;1;1;17;26;0.001;0;no;yes
10;5;3;5;positive;T   U   G   Z;maske_2.bmp;maske_1.bmp;Coffee 1.jpg;0.182;1;1;11;14;0.001;1;yes;no
10;5;4;2;negative;R   O   B   F;maske_1.bmp;maske_2.bmp;Scared face 4.jpg;0.064;1;1;17;26;0.001;1;no;yes
10;5;5;2;negative;F   O   R   B;maske_1.bmp;maske_2.bmp;Destruction 7.jpg;0.065;1;1;17;26;0.001;1;yes;no
10;5;6;2;positive;V   A   P   S;maske_1.bmp;maske_2.bmp;Beach 7.jpg;0.066;1;1;17;26;0.001;2;yes;no
10;5;7;5;positive;G   U   N   T;maske_2.bmp;maske_1.bmp;Sunset 3.jpg;0.183;1;1;11;14;0.001;5;yes;no
10;5;8;5;positive;Z   U   N   G;maske_1.bmp;maske_2.bmp;Fireworks 2.jpg;0.183;1;1;11;14;0.001;5;yes;no
10;5;9;2;positive;S   A   P   V;maske_2.bmp;maske_1.bmp;Sunflower 1.jpg;0.066;1;1;17;26;0.001;1;yes;no
10;5;10;2;positive;V   A   S   P;maske_1.bmp;maske_2.bmp;Flowers 4.jpg;0.067;1;1;17;26;0.001;2;yes;no
10;5;11;2;negative;J   O   R   F;maske_1.bmp;maske_2.bmp;Sad face 9.jpg;0.067;1;1;17;26;0.001;2;no;yes
10;5;12;5;negative;K   E   H   M;maske_2.bmp;maske_1.bmp;Pollution 1.jpg;0.183;1;1;11;14;0.001;4;no;yes
10;5;13;5;negative;K   E   L   M;maske_1.bmp;maske_2.bmp;Depressed pose 1.jpg;0.184;1;1;11;14;0.001;5;no;yes
10;5;14;2;negative;J   O   R   B;maske_1.bmp;maske_2.bmp;Dog 31.jpg;0.067;1;-1;18;27;0.001;3;no;yes
10;5;15;5;positive;N   U   G   Z;maske_1.bmp;maske_2.bmp;Dog 2.jpg;0.184;1;1;11;14;0.001;4;yes;no
10;5;16;5;positive;T   U   N   G;maske_1.bmp;maske_2.bmp;Excited face 5.jpg;0.185;1;1;11;14;0.001;5;yes;no
10;5;17;5;negative;H   E   M   K;maske_1.bmp;maske_2.bmp;Jail 1.jpg;0.185;1;-1;12;15;0.001;6;no;yes
10;5;18;5;negative;H   E   L   K;maske_2.bmp;maske_1.bmp;Sad pose 1.jpg;0.184;-1;-1;12;15;0.001;5;no;yes
10;5;19;5;negative;M   E   H   K;maske_1.bmp;maske_2.bmp;Fire 7.jpg;0.184;-1;-1;12;15;0.001;6;no;yes
10;5;20;2;negative;B   J   O   F;maske_1.bmp;maske_2.bmp;Destruction 10.jpg;0.066;-1;-1;18;27;0.001;3;no;yes
10;5;21;5;positive;G   N   U   Z;maske_2.bmp;maske_1.bmp;Beach 4.jpg;0.183;-1;-1;12;15;0.001;5;yes;no
10;5;22;5;negative;L   E   M   K;maske_1.bmp;maske_2.bmp;Hallway 1.jpg;0.183;-1;-1;12;15;0.001;5;no;yes
10;5;23;5;negative;K   L   E   M;maske_1.bmp;maske_2.bmp;Feces 1.jpg;0.183;-1;-1;12;15;0.001;6;no;yes
10;5;24;5;positive;G   U   T   Z;maske_1.bmp;maske_2.bmp;Yoga 3.jpg;0.182;-1;-1;12;15;0.001;5;yes;no
10;5;25;2;negative;J   O   B   F;maske_2.bmp;maske_1.bmp;Angry pose 1.jpg;0.065;-1;-1;18;27;0.001;3;no;yes
10;5;26;2;positive;S   P   A   V;maske_2.bmp;maske_1.bmp;Gazing 6.jpg;0.064;-1;-1;18;27;0.001;4;yes;no
10;5;27;2;negative;F   R   O   B;maske_1.bmp;maske_2.bmp;Hangover 1.jpg;0.063;-1;-1;18;27;0.001;2;no;yes
10;5;28;2;positive;S   W   A   P;maske_1.bmp;maske_2.bmp;Elephant 1.jpg;0.063;-1;-1;18;27;0.001;2;yes;no
10;5;29;2;positive;S   V   A   W;maske_1.bmp;maske_2.bmp;Baby 2.jpg;0.063;-1;-1;18;27;0.001;2;yes;no
10;5;30;5;negative;K   L   E   H;maske_1.bmp;maske_2.bmp;Fence 4.jpg;0.182;-1;1;13;16;0.001;4;no;yes
10;5;31;5;positive;Z   U   N   T;maske_1.bmp;maske_2.bmp;Father 1.jpg;0.183;1;1;13;16;0.001;5;yes;no
10;5;32;2;positive;P   S   A   V;maske_2.bmp;maske_1.bmp;Picnic 1.jpg;0.063;-1;-1;18;27;0.001;3;yes;no
10;5;33;5;negative;L   E   M   K;maske_2.bmp;maske_1.bmp;Animal carcass 1.jpg;0.183;1;1;13;16;0.001;5;no;yes
10;5;34;5;positive;T   U   G   Z;maske_1.bmp;maske_2.bmp;Couple 8.jpg;0.183;1;-1;14;17;0.001;6;yes;no
10;5;35;2;positive;V   A   P   S;maske_2.bmp;maske_1.bmp;Massage 1.jpg;0.062;-1;-1;18;27;0.001;3;yes;no
10;5;36;2;positive;P   S   A   V;maske_1.bmp;maske_2.bmp;Excited face 3.jpg;0.061;-1;-1;18;27;0.001;2;yes;no
10;5;37;5;positive;Z   U   N   G;maske_2.bmp;maske_1.bmp;Collaboration 1.jpg;0.182;-1;-1;14;17;0.001;5;yes;no
10;5;38;2;negative;J   O   R   B;maske_2.bmp;maske_1.bmp;Cemetery 5.jpg;0.061;-1;-1;18;27;0.001;3;no;yes
10;5;39;5;positive;G   U   N   T;maske_1.bmp;maske_2.bmp;Beach 6.jpg;0.182;-1;1;15;18;0.001;4;yes;no
10;5;40;5;negative;K   E   L   M;maske_2.bmp;maske_1.bmp;Gun 5.jpg;0.183;1;1;15;18;0.001;5;no;yes
10;5;41;2;positive;S   W   A   P;maske_2.bmp;maske_1.bmp;Bird 3.jpg;0.06;-1;-1;18;27;0.001;2;yes;no
10;5;42;2;positive;W   A   P   S;maske_1.bmp;maske_2.bmp;Present 2.jpg;0.06;-1;-1;18;27;0.001;2;yes;no
10;5;43;2;negative;B   J   O   F;maske_2.bmp;maske_1.bmp;Fire 2.jpg;0.06;-1;-1;18;27;0.001;2;yes;no
10;5;44;5;negative;K   E   H   M;maske_1.bmp;maske_2.bmp;Toilet 4.jpg;0.183;1;1;15;18;0.001;4;yes;no
10;5;45;5;negative;H   E   L   K;maske_1.bmp;maske_2.bmp;Explosion 6.jpg;0.184;1;1;15;18;0.001;4;no;yes
10;5;46;2;positive;S   P   A   V;maske_1.bmp;maske_2.bmp;Baby 6.jpg;0.06;-1;-1;18;27;0.001;3;yes;no
10;5;47;2;positive;S   A   P   V;maske_1.bmp;maske_2.bmp;Guitar 1.jpg;0.059;-1;-1;18;27;0.001;2;no;yes
10;5;48;2;negative;F   R   O   B;maske_2.bmp;maske_1.bmp;Animal carcass 3.jpg;0.059;-1;1;19;28;0.001;1;no;yes
10;5;49;2;negative;B   O   R   F;maske_2.bmp;maske_1.bmp;Angry face 3.jpg;0.06;1;1;19;28;0.001;1;no;yes
10;5;50;5;positive;N   U   G   Z;maske_2.bmp;maske_1.bmp;Penguins 2.jpg;0.185;1;1;15;18;0.001;5;yes;no
10;5;51;5;negative;M   E   H   K;maske_2.bmp;maske_1.bmp;Flood 1.jpg;0.185;1;1;15;18;0.001;5;no;yes
10;5;52;5;positive;T   U   N   G;maske_2.bmp;maske_1.bmp;Mother 1.jpg;0.185;1;1;15;18;0.001;4;yes;no
10;5;53;2;negative;R   O   B   F;maske_2.bmp;maske_1.bmp;Flood 2.jpg;0.061;1;-1;20;29;0.001;3;no;yes
10;5;54;5;negative;K   L   E   H;maske_2.bmp;maske_1.bmp;Baby 7.jpg;0.186;1;1;15;18;0.001;5;no;yes
10;5;55;2;positive;V   A   S   P;maske_2.bmp;maske_1.bmp;Children 1.jpg;0.06;-1;1;21;30;0.001;1;yes;no
10;5;56;5;negative;K   L   E   M;maske_2.bmp;maske_1.bmp;Frustrated pose 5.jpg;0.186;1;1;15;18;0.001;4;no;yes
10;5;57;5;negative;H   E   M   K;maske_2.bmp;maske_1.bmp;Frustrated pose 7.jpg;0.187;1;1;15;18;0.001;5;no;yes
10;5;58;5;positive;Z   U   N   T;maske_2.bmp;maske_1.bmp;Bird 1.jpg;0.187;1;1;15;18;0.001;4;yes;no
10;5;59;2;negative;J   O   R   F;maske_2.bmp;maske_1.bmp;Destruction 2.jpg;0.061;1;1;21;30;0.001;2;no;yes
10;5;60;2;negative;J   O   B   F;maske_1.bmp;maske_2.bmp;Frustrated pose 3.jpg;0.061;1;1;21;30;0.001;2;no;yes
10;5;61;2;negative;F   O   R   B;maske_2.bmp;maske_1.bmp;Sad face 1.jpg;0.061;1;1;21;30;0.001;2;no;yes
10;5;62;5;positive;G   N   U   Z;maske_1.bmp;maske_2.bmp;Lake 12.jpg;0.188;1;1;15;18;0.001;5;yes;no
10;5;63;2;positive;S   V   A   W;maske_2.bmp;maske_1.bmp;Chipmunk 1.jpg;0.061;1;1;21;30;0.001;2;yes;no
10;5;64;5;positive;G   U   T   Z;maske_2.bmp;maske_1.bmp;Happy pose 2.jpg;0.188;1;1;15;18;0.001;5;yes;no
10;6;1;2;negative;B   O   R   F;maske_1.bmp;maske_2.bmp;Garbage dump 1.jpg;0.061;1;1;21;30;0.001;1;no;yes
10;6;2;5;positive;G   U   N   T;maske_1.bmp;maske_2.bmp;Yoga 3.jpg;0.188;1;1;15;18;0.001;5;yes;no
10;6;3;5;negative;K   L   E   M;maske_2.bmp;maske_1.bmp;Garbage dump 6.jpg;0.188;1;1;15;18;0.001;5;no;yes
10;6;4;2;positive;P   S   A   V;maske_1.bmp;maske_2.bmp;Mother 5.jpg;0.062;1;-1;22;31;0.001;3;yes;no
10;6;5;5;negative;K   L   E   H;maske_1.bmp;maske_2.bmp;Angry face 5.jpg;0.188;1;1;15;18;0.001;5;no;yes
10;6;6;5;positive;T   U   N   G;maske_2.bmp;maske_1.bmp;Beach 7.jpg;0.188;1;1;15;18;0.001;5;yes;no
10;6;7;2;positive;S   A   P   V;maske_1.bmp;maske_2.bmp;Baby 6.jpg;0.061;-1;-1;22;31;0.001;3;yes;no
10;6;8;5;positive;Z   U   N   G;maske_2.bmp;maske_1.bmp;Father 1.jpg;0.188;1;-1;16;19;0.001;6;yes;no
10;6;9;5;negative;M   E   H   K;maske_2.bmp;maske_1.bmp;Flood 2.jpg;0.187;-1;-1;16;19;0.001;5;no;yes
10;6;10;2;negative;F   R   O   B;maske_2.bmp;maske_1.bmp;Sad pose 1.jpg;0.06;-1;-1;22;31;0.001;3;no;yes
10;6;11;5;positive;Z   U   N   T;maske_2.bmp;maske_1.bmp;Lake 12.jpg;0.187;-1;-1;16;19;0.001;5;yes;no
10;6;12;2;positive;V   A   S   P;maske_2.bmp;maske_1.bmp;Present 2.jpg;0.059;-1;-1;22;31;0.001;2;yes;no
10;6;13;2;positive;S   P   A   V;maske_2.bmp;maske_1.bmp;Cat 4.jpg;0.059;-1;-1;22;31;0.001;2;yes;no
10;6;14;5;negative;H   E   L   K;maske_2.bmp;maske_1.bmp;Frustrated pose 7.jpg;0.187;-1;-1;16;19;0.001;5;no;yes
10;6;15;5;positive;G   U   T   Z;maske_2.bmp;maske_1.bmp;Penguins 2.jpg;0.187;-1;-1;16;19;0.001;5;yes;no
10;6;16;2;negative;J   O   B   F;maske_1.bmp;maske_2.bmp;Garbage dump 8.jpg;0.059;-1;-1;22;31;0.001;2;no;yes
10;6;17;2;positive;S   W   A   P;maske_1.bmp;maske_2.bmp;Cat 5.jpg;0.059;-1;-1;22;31;0.001;2;yes;no
10;6;18;5;positive;N   U   G   Z;maske_2.bmp;maske_1.bmp;Excited face 3.jpg;0.187;-1;1;17;20;0.001;4;yes;no
10;6;19;5;negative;H   E   M   K;maske_2.bmp;maske_1.bmp;Intensity 1.jpg;0.188;1;1;17;20;0.001;5;no;yes
10;6;20;2;positive;S   V   A   W;maske_1.bmp;maske_2.bmp;Bird 3.jpg;0.059;-1;-1;22;31;0.001;3;yes;no
10;6;21;2;negative;F   O   R   B;maske_1.bmp;maske_2.bmp;Animal carcass 3.jpg;0.058;-1;-1;22;31;0.001;2;no;yes
10;6;22;5;positive;T   U   G   Z;maske_1.bmp;maske_2.bmp;Baby 8.jpg;0.188;1;1;17;20;0.001;5;yes;no
10;6;23;2;positive;V   A   P   S;maske_2.bmp;maske_1.bmp;Children 1.jpg;0.058;-1;-1;22;31;0.001;2;yes;no
10;6;24;5;negative;K   E   L   M;maske_2.bmp;maske_1.bmp;Fence 4.jpg;0.188;1;1;17;20;0.001;5;no;yes
10;6;25;5;negative;L   E   M   K;maske_1.bmp;maske_2.bmp;Prison 2.jpg;0.188;1;1;17;20;0.001;5;no;yes
10;6;26;2;positive;W   A   P   S;maske_2.bmp;maske_1.bmp;Collaboration 1.jpg;0.058;-1;-1;22;31;0.001;2;yes;no
10;6;27;2;negative;J   O   R   B;maske_1.bmp;maske_2.bmp;Miserable pose 4.jpg;0.058;-1;1;23;32;0.001;1;no;yes
10;6;28;5;positive;G   N   U   Z;maske_2.bmp;maske_1.bmp;Dessert 5.jpg;0.188;1;1;17;20;0.001;5;yes;no
10;6;29;2;negative;B   J   O   F;maske_2.bmp;maske_1.bmp;Miserable face 2.jpg;0.059;1;1;23;32;0.001;1;no;yes
10;6;30;2;negative;R   O   B   F;maske_2.bmp;maske_1.bmp;Car crash 1.jpg;0.06;1;1;23;32;0.001;1;no;yes
10;6;31;2;negative;J   O   R   F;maske_2.bmp;maske_1.bmp;Dog 23.jpg;0.061;1;1;23;32;0.001;2;no;yes
10;6;32;5;negative;K   E   H   M;maske_2.bmp;maske_1.bmp;Depressed pose 1.jpg;0.188;1;1;17;20;0.001;5;no;yes
10;6;33;5;negative;K   L   E   M;maske_1.bmp;maske_2.bmp;Animal carcass 1.jpg;0.188;1;1;17;20;0.001;5;no;yes
10;6;34;5;positive;N   U   G   Z;maske_1.bmp;maske_2.bmp;School 2.jpg;0.188;1;1;17;20;0.001;5;no;yes
10;6;35;5;positive;G   U   T   Z;maske_1.bmp;maske_2.bmp;Mother 6.jpg;0.188;1;1;17;20;0.001;5;yes;no
10;6;36;2;positive;S   P   A   V;maske_1.bmp;maske_2.bmp;Baby 2.jpg;0.061;1;-1;24;33;0.001;3;yes;no
10;6;37;2;negative;B   J   O   F;maske_1.bmp;maske_2.bmp;Angry face 4.jpg;0.06;-1;-1;24;33;0.001;2;no;yes
10;6;38;5;positive;G   N   U   Z;maske_1.bmp;maske_2.bmp;Sunset 3.jpg;0.188;1;1;17;20;0.001;5;yes;no
10;6;39;5;negative;H   E   M   K;maske_1.bmp;maske_2.bmp;Angry pose 1.jpg;0.188;1;-1;18;21;0.001;6;no;yes
10;6;40;2;positive;V   A   P   S;maske_1.bmp;maske_2.bmp;Siblings 1.jpg;0.06;-1;-1;24;33;0.001;3;yes;no
10;6;41;2;negative;F   R   O   B;maske_1.bmp;maske_2.bmp;Car accident 2.jpg;0.059;-1;-1;24;33;0.001;2;no;yes
10;6;42;2;positive;W   A   P   S;maske_1.bmp;maske_2.bmp;Alcohol 5.jpg;0.059;-1;-1;24;33;0.001;3;yes;no
10;6;43;5;negative;K   E   H   M;maske_1.bmp;maske_2.bmp;Garbage dump 5.jpg;0.187;-1;-1;18;21;0.001;5;no;yes
10;6;44;2;negative;F   O   R   B;maske_2.bmp;maske_1.bmp;Depressed pose 3.jpg;0.058;-1;-1;24;33;0.001;3;no;yes
10;6;45;2;positive;V   A   S   P;maske_1.bmp;maske_2.bmp;Zebra 1.jpg;0.057;-1;-1;24;33;0.001;2;yes;no
10;6;46;5;negative;L   E   M   K;maske_2.bmp;maske_1.bmp;Flood 1.jpg;0.187;-1;1;19;22;0.001;4;no;yes
10;6;47;5;positive;T   U   N   G;maske_1.bmp;maske_2.bmp;Dessert 8.jpg;0.188;1;1;19;22;0.001;5;yes;no
10;6;48;2;negative;B   O   R   F;maske_2.bmp;maske_1.bmp;Destruction 7.jpg;0.057;-1;-1;24;33;0.001;3;yes;no
10;6;49;2;negative;J   O   B   F;maske_2.bmp;maske_1.bmp;Cemetery 5.jpg;0.056;-1;1;25;34;0.001;1;no;yes
10;6;50;5;positive;Z   U   N   G;maske_1.bmp;maske_2.bmp;Nude couple 7.jpg;0.188;1;1;19;22;0.001;5;yes;no
10;6;51;2;negative;J   O   R   B;maske_2.bmp;maske_1.bmp;Sad face 9.jpg;0.057;1;1;25;34;0.001;2;no;yes
10;6;52;5;negative;K   L   E   H;maske_2.bmp;maske_1.bmp;Frustrated pose 5.jpg;0.188;1;1;19;22;0.001;5;no;yes
10;6;53;5;positive;T   U   G   Z;maske_2.bmp;maske_1.bmp;Mother 1.jpg;0.188;1;1;19;22;0.001;5;yes;no
10;6;54;5;positive;G   U   N   T;maske_2.bmp;maske_1.bmp;Birthday 1.jpg;0.188;1;1;19;22;0.001;4;yes;no
10;6;55;5;positive;Z   U   N   T;maske_1.bmp;maske_2.bmp;Picnic 2.jpg;0.189;1;1;19;22;0.001;5;yes;no
10;6;56;5;negative;H   E   L   K;maske_1.bmp;maske_2.bmp;Ferret 1.jpg;0.189;1;1;19;22;0.001;5;no;yes
10;6;57;5;negative;K   E   L   M;maske_1.bmp;maske_2.bmp;Cockroach 1.jpg;0.189;1;1;19;22;0.001;5;no;yes
10;6;58;2;positive;S   W   A   P;maske_2.bmp;maske_1.bmp;Couple 8.jpg;0.057;1;1;25;34;0.001;2;yes;no
10;6;59;5;negative;M   E   H   K;maske_1.bmp;maske_2.bmp;Gun 1.jpg;0.189;1;1;19;22;0.001;5;no;yes
10;6;60;2;negative;R   O   B   F;maske_1.bmp;maske_2.bmp;Destruction 10.jpg;0.057;1;1;25;34;0.001;2;no;yes
10;6;61;2;negative;J   O   R   F;maske_1.bmp;maske_2.bmp;Pollution 1.jpg;0.057;1;1;25;34;0.001;1;no;yes
10;6;62;2;positive;P   S   A   V;maske_2.bmp;maske_1.bmp;Sunflower 1.jpg;0.058;1;1;25;34;0.001;1;yes;no
10;6;63;2;positive;S   V   A   W;maske_2.bmp;maske_1.bmp;Soup 1.jpg;0.059;1;1;25;34;0.001;1;yes;no
10;6;64;2;positive;S   A   P   V;maske_2.bmp;maske_1.bmp;Beach 5.jpg;0.06;1;1;25;34;0.001;2;yes;no
