subjnr;blocknr;trialnr;adaptation_target;us_valence;cs_filename;premask_filename;postmask_filename;us_filename;cs_duration;direction_pretrial; direction; reversals_for_calc; reversals_total; stepsize; pas_rating;VF_pos;VF_neg
7;3;63;5;positive;S   A   P   V;maske_2.bmp;maske_1.bmp;Mother 5.jpg;0.093;-1;-1;13;17;0.001;5;yes;no
7;3;64;2;positive;G   U   N   T;maske_1.bmp;maske_2.bmp;Sunflower 1.jpg;0.02;-1;-1;40;41;0.001;2;yes;no
7;4;1;5;negative;B   J   O   F;maske_2.bmp;maske_1.bmp;Gun 1.jpg;0.093;-1;1;14;18;0.001;4;no;yes
7;4;2;2;negative;H   E   M   K;maske_2.bmp;maske_1.bmp;Sad face 9.jpg;0.02;-1;-1;40;41;0.001;2;no;yes
7;4;3;5;negative;F   R   O   B;maske_1.bmp;maske_2.bmp;Frustrated pose 3.jpg;0.094;1;-1;15;19;0.001;6;no;yes
7;4;4;5;negative;J   O   R   F;maske_2.bmp;maske_1.bmp;Frustrated pose 5.jpg;0.093;-1;-1;15;19;0.001;5;no;yes
7;4;5;5;negative;J   O   R   B;maske_2.bmp;maske_1.bmp;Dog 31.jpg;0.093;-1;-1;15;19;0.001;5;no;yes
7;4;6;5;positive;S   W   A   P;maske_1.bmp;maske_2.bmp;Alcohol 5.jpg;0.093;-1;-1;15;19;0.001;5;yes;no
7;4;7;2;negative;K   L   E   H;maske_1.bmp;maske_2.bmp;Scared face 4.jpg;0.02;-1;1;41;42;0.001;3;no;yes
7;4;8;5;positive;S   A   P   V;maske_1.bmp;maske_2.bmp;Cat 4.jpg;0.093;-1;-1;15;19;0.001;5;yes;no
7;4;9;5;positive;W   A   P   S;maske_1.bmp;maske_2.bmp;Picnic 2.jpg;0.093;-1;-1;15;19;0.001;6;no;yes
7;4;10;2;negative;K   L   E   M;maske_1.bmp;maske_2.bmp;Prison 2.jpg;0.021;1;-1;42;43;0.001;3;no;yes
7;4;11;5;negative;J   O   B   F;maske_1.bmp;maske_2.bmp;Cemetery 5.jpg;0.092;-1;-1;15;19;0.001;5;no;yes
7;4;12;2;positive;T   U   G   Z;maske_2.bmp;maske_1.bmp;Beach 4.jpg;0.02;-1;1;43;44;0.001;3;yes;no
7;4;13;2;positive;T   U   N   G;maske_1.bmp;maske_2.bmp;Zebra 1.jpg;0.021;1;1;43;44;0.001;2;yes;no
7;4;14;2;positive;G   N   U   Z;maske_2.bmp;maske_1.bmp;Penguins 2.jpg;0.021;1;1;43;44;0.001;2;yes;no
7;4;15;5;negative;R   O   B   F;maske_1.bmp;maske_2.bmp;Dog 23.jpg;0.092;-1;-1;15;19;0.001;5;no;yes
7;4;16;2;positive;Z   U   N   G;maske_2.bmp;maske_1.bmp;Bird 3.jpg;0.021;1;-1;44;45;0.001;4;yes;no
7;4;17;2;positive;Z   U   N   T;maske_1.bmp;maske_2.bmp;Beach 6.jpg;0.02;-1;1;45;46;0.001;3;yes;no
7;4;18;5;positive;S   P   A   V;maske_1.bmp;maske_2.bmp;Happy pose 2.jpg;0.092;-1;-1;15;19;0.001;5;yes;no
7;4;19;2;negative;M   E   H   K;maske_2.bmp;maske_1.bmp;Hallway 1.jpg;0.021;1;1;45;46;0.001;2;no;yes
7;4;20;2;negative;K   E   H   M;maske_1.bmp;maske_2.bmp;Flood 1.jpg;0.021;1;1;45;46;0.001;1;no;yes
7;4;21;2;negative;H   E   L   K;maske_1.bmp;maske_2.bmp;Angry face 3.jpg;0.022;1;1;45;46;0.001;2;no;yes
7;4;22;5;positive;S   V   A   W;maske_1.bmp;maske_2.bmp;Mother 6.jpg;0.092;-1;-1;15;19;0.001;5;yes;no
7;4;23;2;negative;K   E   L   M;maske_2.bmp;maske_1.bmp;Baby 7.jpg;0.022;1;1;45;46;0.001;2;no;yes
7;4;24;2;negative;L   E   M   K;maske_2.bmp;maske_1.bmp;Animal carcass 1.jpg;0.022;1;1;45;46;0.001;2;no;yes
7;4;25;5;positive;P   S   A   V;maske_1.bmp;maske_2.bmp;Excited face 5.jpg;0.092;-1;-1;15;19;0.001;5;yes;no
7;4;26;5;negative;F   O   R   B;maske_1.bmp;maske_2.bmp;Depressed pose 3.jpg;0.092;-1;-1;15;19;0.001;5;no;yes
7;4;27;5;positive;V   A   P   S;maske_2.bmp;maske_1.bmp;School 2.jpg;0.092;-1;-1;15;19;0.001;5;yes;no
7;4;28;2;positive;N   U   G   Z;maske_1.bmp;maske_2.bmp;Fireworks 2.jpg;0.022;1;-1;46;47;0.001;3;yes;no
7;4;29;2;positive;G   U   N   T;maske_2.bmp;maske_1.bmp;Beach 7.jpg;0.021;-1;-1;46;47;0.001;3;yes;no
7;4;30;2;positive;G   U   T   Z;maske_1.bmp;maske_2.bmp;Excited face 3.jpg;0.02;-1;-1;46;47;0.001;2;yes;no
7;4;31;5;positive;V   A   S   P;maske_2.bmp;maske_1.bmp;Soup 1.jpg;0.092;-1;-1;15;19;0.001;5;yes;no
7;4;32;5;negative;B   O   R   F;maske_1.bmp;maske_2.bmp;Sad face 1.jpg;0.092;-1;-1;15;19;0.001;5;no;yes
7;4;33;5;positive;W   A   P   S;maske_2.bmp;maske_1.bmp;Lake 12.jpg;0.092;-1;-1;15;19;0.001;6;no;yes
7;4;34;5;positive;P   S   A   V;maske_2.bmp;maske_1.bmp;Dessert 5.jpg;0.091;-1;-1;15;19;0.001;5;yes;no
7;4;35;2;positive;N   U   G   Z;maske_2.bmp;maske_1.bmp;Baby 6.jpg;0.02;-1;1;47;48;0.001;3;yes;no
7;4;36;2;negative;K   L   E   M;maske_2.bmp;maske_1.bmp;Destruction 10.jpg;0.021;1;1;47;48;0.001;2;no;yes
7;4;37;5;positive;S   A   P   V;maske_2.bmp;maske_1.bmp;Dog 2.jpg;0.091;-1;1;16;20;0.001;4;yes;no
7;4;38;5;negative;B   J   O   F;maske_1.bmp;maske_2.bmp;Sad pose 1.jpg;0.092;1;1;16;20;0.001;5;no;yes
7;4;39;5;positive;S   V   A   W;maske_2.bmp;maske_1.bmp;Cat 5.jpg;0.092;1;-1;17;21;0.001;6;yes;no
7;4;40;2;positive;G   N   U   Z;maske_1.bmp;maske_2.bmp;Sunflower 1.jpg;0.021;1;-1;48;49;0.001;3;yes;no
7;4;41;2;negative;M   E   H   K;maske_1.bmp;maske_2.bmp;Garbage dump 6.jpg;0.02;-1;1;49;50;0.001;3;no;yes
7;4;42;2;positive;Z   U   N   G;maske_1.bmp;maske_2.bmp;Children 1.jpg;0.021;1;1;49;50;0.001;2;yes;no
7;4;43;5;negative;J   O   B   F;maske_2.bmp;maske_1.bmp;Hangover 1.jpg;0.091;-1;-1;17;21;0.001;5;no;yes
7;4;44;5;positive;S   P   A   V;maske_2.bmp;maske_1.bmp;Baby 8.jpg;0.091;-1;-1;17;21;0.001;5;yes;no
7;4;45;2;negative;K   E   L   M;maske_1.bmp;maske_2.bmp;Garbage dump 8.jpg;0.021;1;1;49;50;0.001;2;no;yes
7;4;46;2;negative;L   E   M   K;maske_1.bmp;maske_2.bmp;Angry pose 1.jpg;0.021;1;1;49;50;0.001;2;no;yes
7;4;47;2;positive;G   U   N   T;maske_1.bmp;maske_2.bmp;Bird 1.jpg;0.021;1;1;49;50;0.001;2;yes;no
7;4;48;2;negative;K   L   E   H;maske_2.bmp;maske_1.bmp;Angry face 5.jpg;0.021;1;-1;50;51;0.001;4;no;yes
7;4;49;5;positive;V   A   S   P;maske_1.bmp;maske_2.bmp;Flowers 4.jpg;0.091;-1;-1;17;21;0.001;5;yes;no
7;4;50;5;negative;J   O   R   F;maske_1.bmp;maske_2.bmp;Gun 5.jpg;0.091;-1;-1;17;21;0.001;5;no;yes
7;4;51;2;positive;T   U   G   Z;maske_1.bmp;maske_2.bmp;Beach 5.jpg;0.02;-1;1;51;52;0.001;3;yes;no
7;4;52;5;negative;F   O   R   B;maske_2.bmp;maske_1.bmp;Car accident 2.jpg;0.091;-1;-1;17;21;0.001;5;no;yes
7;4;53;2;positive;Z   U   N   T;maske_2.bmp;maske_1.bmp;Sunset 3.jpg;0.021;1;-1;52;53;0.001;4;yes;no
7;4;54;2;negative;H   E   L   K;maske_2.bmp;maske_1.bmp;Garbage dump 1.jpg;0.02;-1;1;53;54;0.001;3;no;yes
7;4;55;2;positive;G   U   T   Z;maske_2.bmp;maske_1.bmp;Baby 2.jpg;0.021;1;1;53;54;0.001;2;yes;no
7;4;56;5;negative;B   O   R   F;maske_2.bmp;maske_1.bmp;Cockroach 1.jpg;0.091;-1;-1;17;21;0.001;5;no;yes
7;4;57;5;positive;V   A   P   S;maske_1.bmp;maske_2.bmp;Parade 1.jpg;0.091;-1;-1;17;21;0.001;5;yes;no
7;4;58;2;negative;K   E   H   M;maske_2.bmp;maske_1.bmp;Frustrated pose 7.jpg;0.021;1;-1;54;55;0.001;3;no;yes
7;4;59;5;positive;S   W   A   P;maske_2.bmp;maske_1.bmp;Massage 1.jpg;0.091;-1;-1;17;21;0.001;5;yes;no
7;4;60;2;positive;T   U   N   G;maske_2.bmp;maske_1.bmp;Yoga 3.jpg;0.02;-1;1;55;56;0.001;3;yes;no
7;4;61;5;negative;F   R   O   B;maske_2.bmp;maske_1.bmp;Intensity 1.jpg;0.091;-1;1;18;22;0.001;4;no;yes
7;4;62;5;negative;R   O   B   F;maske_2.bmp;maske_1.bmp;Fence 4.jpg;0.092;1;1;18;22;0.001;5;no;yes
7;4;63;2;negative;H   E   M   K;maske_1.bmp;maske_2.bmp;Miserable pose 4.jpg;0.021;1;-1;56;57;0.001;3;no;yes
7;4;64;5;negative;J   O   R   B;maske_1.bmp;maske_2.bmp;Jail 1.jpg;0.092;1;1;18;22;0.001;5;no;yes
7;5;1;2;negative;L   E   M   K;maske_2.bmp;maske_1.bmp;Destruction 2.jpg;0.02;-1;-1;56;57;0.001;2;no;yes
7;5;2;5;positive;S   V   A   W;maske_2.bmp;maske_1.bmp;Massage 1.jpg;0.092;1;1;18;22;0.001;5;yes;no
7;5;3;5;negative;R   O   B   F;maske_1.bmp;maske_2.bmp;Gun 1.jpg;0.092;1;1;18;22;0.001;5;no;yes
7;5;4;5;positive;W   A   P   S;maske_1.bmp;maske_2.bmp;Birthday 1.jpg;0.092;1;-1;19;23;0.001;6;no;yes
7;5;5;2;positive;T   U   N   G;maske_2.bmp;maske_1.bmp;Parade 1.jpg;0.02;-1;1;57;58;0.001;3;yes;no
7;5;6;2;positive;N   U   G   Z;maske_2.bmp;maske_1.bmp;Dessert 5.jpg;0.021;1;-1;58;59;0.001;3;yes;no
7;5;7;5;negative;F   R   O   B;maske_2.bmp;maske_1.bmp;Animal carcass 3.jpg;0.091;-1;-1;19;23;0.001;5;no;yes
7;5;8;5;positive;V   A   S   P;maske_2.bmp;maske_1.bmp;Mother 1.jpg;0.091;-1;-1;19;23;0.001;6;no;yes
7;5;9;2;positive;T   U   G   Z;maske_2.bmp;maske_1.bmp;Father 1.jpg;0.02;-1;-1;58;59;0.001;2;yes;no
7;5;10;5;negative;F   O   R   B;maske_1.bmp;maske_2.bmp;Frustrated pose 3.jpg;0.09;-1;-1;19;23;0.001;5;no;yes
7;5;11;2;negative;K   L   E   H;maske_2.bmp;maske_1.bmp;Car crash 1.jpg;0.02;-1;1;59;60;0.001;3;no;yes
7;5;12;5;negative;J   O   R   F;maske_2.bmp;maske_1.bmp;Flood 1.jpg;0.09;-1;-1;19;23;0.001;5;no;yes
7;5;13;2;negative;H   E   M   K;maske_2.bmp;maske_1.bmp;Cemetery 5.jpg;0.021;1;-1;60;61;0.001;3;no;yes
7;5;14;2;negative;H   E   L   K;maske_1.bmp;maske_2.bmp;Miserable pose 4.jpg;0.02;-1;-1;60;61;0.001;2;no;yes
7;5;15;2;negative;K   E   L   M;maske_2.bmp;maske_1.bmp;Destruction 7.jpg;0.02;-1;1;61;62;0.001;3;no;yes
7;5;16;5;positive;S   P   A   V;maske_1.bmp;maske_2.bmp;Cat 5.jpg;0.09;-1;-1;19;23;0.001;5;yes;no
7;5;17;2;positive;G   N   U   Z;maske_2.bmp;maske_1.bmp;Bird 1.jpg;0.021;1;-1;62;63;0.001;3;yes;no
7;5;18;5;negative;J   O   R   B;maske_1.bmp;maske_2.bmp;Miserable face 2.jpg;0.09;-1;-1;19;23;0.001;5;no;yes
7;5;19;5;negative;J   O   B   F;maske_1.bmp;maske_2.bmp;Dog 31.jpg;0.09;-1;1;20;24;0.001;2;no;yes
7;5;20;2;positive;G   U   T   Z;maske_1.bmp;maske_2.bmp;Gazing 6.jpg;0.02;-1;1;63;64;0.001;1;yes;no
7;5;21;5;positive;S   W   A   P;maske_2.bmp;maske_1.bmp;Nude couple 7.jpg;0.091;1;1;20;24;0.001;5;yes;no
7;5;22;5;negative;B   J   O   F;maske_2.bmp;maske_1.bmp;Angry face 4.jpg;0.091;1;1;20;24;0.001;5;no;yes
7;5;23;2;positive;Z   U   N   G;maske_2.bmp;maske_1.bmp;Present 2.jpg;0.021;1;1;63;64;0.001;2;yes;no
7;5;24;2;negative;K   E   H   M;maske_1.bmp;maske_2.bmp;Depressed pose 1.jpg;0.021;1;1;63;64;0.001;2;no;yes
7;5;25;2;negative;K   L   E   M;maske_2.bmp;maske_1.bmp;Angry pose 1.jpg;0.021;1;-1;64;65;0.001;4;no;yes
7;5;26;5;positive;V   A   P   S;maske_1.bmp;maske_2.bmp;Dessert 8.jpg;0.091;1;1;20;24;0.001;5;yes;no
7;5;27;2;positive;G   U   N   T;maske_1.bmp;maske_2.bmp;Baby 2.jpg;0.02;-1;-1;64;65;0.001;2;yes;no
7;5;28;2;negative;M   E   H   K;maske_2.bmp;maske_1.bmp;Fence 4.jpg;0.02;-1;-1;64;65;0.001;2;no;yes
7;5;29;5;positive;S   A   P   V;maske_1.bmp;maske_2.bmp;Siblings 1.jpg;0.091;1;1;20;24;0.001;5;yes;no
7;5;30;2;positive;Z   U   N   T;maske_1.bmp;maske_2.bmp;Penguins 2.jpg;0.02;-1;-1;64;65;0.001;2;yes;no
7;5;31;5;negative;B   O   R   F;maske_1.bmp;maske_2.bmp;Car accident 2.jpg;0.091;1;1;20;24;0.001;5;no;yes
7;5;32;5;positive;P   S   A   V;maske_2.bmp;maske_1.bmp;Mother 5.jpg;0.091;1;1;20;24;0.001;5;yes;no
7;5;33;5;positive;P   S   A   V;maske_1.bmp;maske_2.bmp;Cat 4.jpg;0.091;1;1;20;24;0.001;4;yes;no
7;5;34;5;positive;W   A   P   S;maske_2.bmp;maske_1.bmp;Bird 3.jpg;0.092;1;-1;21;25;0.001;6;no;yes
7;5;35;2;negative;H   E   M   K;maske_1.bmp;maske_2.bmp;Explosion 6.jpg;0.02;-1;1;65;66;0.001;4;no;yes
7;5;36;2;positive;N   U   G   Z;maske_1.bmp;maske_2.bmp;Couple 8.jpg;0.021;1;1;65;66;0.001;2;yes;no
7;5;37;5;positive;V   A   P   S;maske_2.bmp;maske_1.bmp;Flowers 4.jpg;0.091;-1;-1;21;25;0.001;5;yes;no
7;5;38;2;negative;K   E   L   M;maske_1.bmp;maske_2.bmp;Angry face 5.jpg;0.021;1;-1;66;67;0.001;3;no;yes
7;5;39;5;positive;V   A   S   P;maske_1.bmp;maske_2.bmp;Lake 12.jpg;0.091;-1;-1;21;25;0.001;5;no;yes
7;5;40;2;negative;K   L   E   H;maske_1.bmp;maske_2.bmp;Prison 2.jpg;0.02;-1;-1;66;67;0.001;2;no;yes
7;5;41;5;negative;J   O   R   B;maske_2.bmp;maske_1.bmp;Frustrated pose 5.jpg;0.091;-1;1;22;26;0.001;4;no;yes
7;5;42;5;negative;B   O   R   F;maske_2.bmp;maske_1.bmp;Pollution 1.jpg;0.092;1;1;22;26;0.001;5;no;yes
7;5;43;5;negative;B   J   O   F;maske_1.bmp;maske_2.bmp;Sad face 1.jpg;0.092;1;1;22;26;0.001;5;no;yes
7;5;44;2;positive;G   U   N   T;maske_2.bmp;maske_1.bmp;Elephant 1.jpg;0.02;-1;-1;66;67;0.001;2;yes;no
7;5;45;2;positive;G   N   U   Z;maske_1.bmp;maske_2.bmp;Picnic 1.jpg;0.02;-1;1;67;68;0.001;1;yes;no
7;5;46;5;positive;S   W   A   P;maske_1.bmp;maske_2.bmp;Beach 5.jpg;0.092;1;1;22;26;0.001;5;yes;no
7;5;47;5;negative;R   O   B   F;maske_2.bmp;maske_1.bmp;Toilet 4.jpg;0.092;1;1;22;26;0.001;5;no;yes
7;5;48;2;positive;Z   U   N   G;maske_1.bmp;maske_2.bmp;Sunset 3.jpg;0.021;1;1;67;68;0.001;2;yes;no
7;5;49;2;negative;H   E   L   K;maske_2.bmp;maske_1.bmp;Fire 7.jpg;0.021;1;1;67;68;0.001;2;no;yes
7;5;50;2;positive;G   U   T   Z;maske_2.bmp;maske_1.bmp;Fireworks 2.jpg;0.021;1;1;67;68;0.001;2;yes;no
7;5;51;2;negative;K   L   E   M;maske_1.bmp;maske_2.bmp;Fire 2.jpg;0.021;1;1;67;68;0.001;1;yes;no
7;5;52;5;negative;J   O   R   F;maske_1.bmp;maske_2.bmp;Garbage dump 5.jpg;0.092;1;1;22;26;0.001;5;no;yes
7;5;53;5;positive;S   V   A   W;maske_1.bmp;maske_2.bmp;Chipmunk 1.jpg;0.092;1;1;22;26;0.001;5;yes;no
7;5;54;2;negative;K   E   H   M;maske_2.bmp;maske_1.bmp;Garbage dump 8.jpg;0.022;1;1;67;68;0.001;2;no;yes
7;5;55;5;positive;S   P   A   V;maske_2.bmp;maske_1.bmp;Collaboration 1.jpg;0.092;1;1;22;26;0.001;4;yes;no
7;5;56;2;negative;M   E   H   K;maske_1.bmp;maske_2.bmp;Flood 2.jpg;0.022;1;1;67;68;0.001;2;no;yes
7;5;57;5;negative;J   O   B   F;maske_2.bmp;maske_1.bmp;Ferret 1.jpg;0.093;1;1;22;26;0.001;5;no;yes
7;5;58;2;positive;Z   U   N   T;maske_2.bmp;maske_1.bmp;Coffee 1.jpg;0.022;1;1;67;68;0.001;2;yes;no
7;5;59;2;negative;L   E   M   K;maske_1.bmp;maske_2.bmp;Hallway 1.jpg;0.022;1;1;67;68;0.001;2;no;yes
7;5;60;5;negative;F   R   O   B;maske_1.bmp;maske_2.bmp;Angry face 3.jpg;0.093;1;1;22;26;0.001;5;no;yes
7;5;61;2;positive;T   U   G   Z;maske_1.bmp;maske_2.bmp;Yoga 3.jpg;0.022;1;1;67;68;0.001;2;yes;no
7;5;62;5;positive;S   A   P   V;maske_2.bmp;maske_1.bmp;Baby 8.jpg;0.093;1;1;22;26;0.001;5;yes;no
7;5;63;5;negative;F   O   R   B;maske_2.bmp;maske_1.bmp;Feces 1.jpg;0.093;1;1;22;26;0.001;5;no;yes
7;5;64;2;positive;T   U   N   G;maske_1.bmp;maske_2.bmp;Guitar 1.jpg;0.022;1;-1;68;69;0.001;3;yes;no
7;6;1;5;negative;F   R   O   B;maske_1.bmp;maske_2.bmp;Fire 7.jpg;0.093;1;-1;23;27;0.001;6;no;yes
7;6;2;5;positive;S   A   P   V;maske_2.bmp;maske_1.bmp;Happy pose 2.jpg;0.092;-1;-1;23;27;0.001;5;yes;no
7;6;3;5;negative;R   O   B   F;maske_1.bmp;maske_2.bmp;Sad pose 1.jpg;0.092;-1;1;24;28;0.001;4;no;yes
7;6;4;2;negative;L   E   M   K;maske_2.bmp;maske_1.bmp;Flood 2.jpg;0.021;-1;-1;68;69;0.001;3;no;yes
7;6;5;2;negative;H   E   M   K;maske_2.bmp;maske_1.bmp;Ferret 1.jpg;0.02;-1;-1;68;69;0.001;2;no;yes
7;6;6;5;positive;V   A   P   S;maske_1.bmp;maske_2.bmp;Soup 1.jpg;0.093;1;1;24;28;0.001;5;yes;no
7;6;7;5;negative;B   O   R   F;maske_1.bmp;maske_2.bmp;Depressed pose 3.jpg;0.093;1;1;24;28;0.001;5;no;yes
7;6;8;2;positive;G   U   N   T;maske_2.bmp;maske_1.bmp;Excited face 3.jpg;0.02;-1;1;69;70;0.001;3;yes;no
7;6;9;5;negative;J   O   R   B;maske_1.bmp;maske_2.bmp;Garbage dump 5.jpg;0.093;1;1;24;28;0.001;5;no;yes
7;6;10;5;positive;V   A   S   P;maske_1.bmp;maske_2.bmp;Picnic 2.jpg;0.093;1;-1;25;29;0.001;6;no;yes
7;6;11;5;positive;P   S   A   V;maske_2.bmp;maske_1.bmp;Siblings 1.jpg;0.092;-1;-1;25;29;0.001;5;yes;no
7;6;12;2;negative;K   L   E   H;maske_2.bmp;maske_1.bmp;Destruction 10.jpg;0.021;1;-1;70;71;0.001;4;no;yes
7;6;13;5;positive;S   V   A   W;maske_2.bmp;maske_1.bmp;Nude couple 7.jpg;0.092;-1;-1;25;29;0.001;5;yes;no
7;6;14;5;positive;S   W   A   P;maske_1.bmp;maske_2.bmp;Beach 4.jpg;0.092;-1;1;26;30;0.001;4;yes;no
7;6;15;2;positive;G   U   T   Z;maske_1.bmp;maske_2.bmp;Couple 8.jpg;0.02;-1;1;71;72;0.001;3;yes;no
7;6;16;5;negative;B   J   O   F;maske_2.bmp;maske_1.bmp;Pollution 1.jpg;0.093;1;1;26;30;0.001;5;no;yes
7;6;17;2;positive;Z   U   N   T;maske_2.bmp;maske_1.bmp;Sunflower 1.jpg;0.021;1;-1;72;73;0.001;3;yes;no
7;6;18;2;positive;T   U   N   G;maske_1.bmp;maske_2.bmp;School 2.jpg;0.02;-1;-1;72;73;0.001;2;yes;no
7;6;19;2;positive;N   U   G   Z;maske_2.bmp;maske_1.bmp;Mother 5.jpg;0.02;-1;-1;72;73;0.001;2;yes;no
7;6;20;2;negative;H   E   L   K;maske_2.bmp;maske_1.bmp;Explosion 6.jpg;0.02;-1;-1;72;73;0.001;2;no;yes
7;6;21;5;positive;W   A   P   S;maske_1.bmp;maske_2.bmp;Present 2.jpg;0.093;1;-1;27;31;0.001;6;no;yes
7;6;22;5;negative;J   O   B   F;maske_2.bmp;maske_1.bmp;Jail 1.jpg;0.092;-1;-1;27;31;0.001;5;no;yes
7;6;23;5;negative;F   O   R   B;maske_2.bmp;maske_1.bmp;Animal carcass 3.jpg;0.092;-1;-1;27;31;0.001;5;no;yes
7;6;24;5;negative;J   O   R   F;maske_1.bmp;maske_2.bmp;Frustrated pose 7.jpg;0.092;-1;-1;27;31;0.001;5;no;yes
7;6;25;2;negative;K   L   E   M;maske_2.bmp;maske_1.bmp;Destruction 2.jpg;0.02;-1;1;73;74;0.001;4;no;yes
7;6;26;2;negative;M   E   H   K;maske_1.bmp;maske_2.bmp;Dog 23.jpg;0.021;1;1;73;74;0.001;2;no;yes
7;6;27;2;positive;T   U   G   Z;maske_1.bmp;maske_2.bmp;Guitar 1.jpg;0.021;1;1;73;74;0.001;2;yes;no
7;6;28;2;positive;G   N   U   Z;maske_1.bmp;maske_2.bmp;Beach 7.jpg;0.021;1;1;73;74;0.001;2;yes;no
7;6;29;2;positive;Z   U   N   G;maske_1.bmp;maske_2.bmp;Coffee 1.jpg;0.021;1;1;73;74;0.001;2;yes;no
7;6;30;2;negative;K   E   L   M;maske_1.bmp;maske_2.bmp;Car crash 1.jpg;0.021;1;1;73;74;0.001;2;no;yes
7;6;31;2;negative;K   E   H   M;maske_1.bmp;maske_2.bmp;Baby 7.jpg;0.021;1;1;73;74;0.001;2;no;yes
7;6;32;5;positive;S   P   A   V;maske_1.bmp;maske_2.bmp;Chipmunk 1.jpg;0.092;-1;-1;27;31;0.001;5;yes;no
7;6;33;5;negative;F   R   O   B;maske_2.bmp;maske_1.bmp;Garbage dump 1.jpg;0.092;-1;-1;27;31;0.001;6;no;yes
7;6;34;5;positive;V   A   S   P;maske_2.bmp;maske_1.bmp;Birthday 1.jpg;0.091;-1;1;28;32;0.001;4;yes;no
7;6;35;5;negative;B   O   R   F;maske_2.bmp;maske_1.bmp;Feces 1.jpg;0.092;1;1;28;32;0.001;5;no;yes
7;6;36;2;positive;T   U   N   G;maske_2.bmp;maske_1.bmp;Dessert 8.jpg;0.021;1;-1;74;75;0.001;3;yes;no
7;6;37;5;positive;S   W   A   P;maske_2.bmp;maske_1.bmp;Father 1.jpg;0.092;1;1;28;32;0.001;5;yes;no
7;6;38;5;positive;P   S   A   V;maske_1.bmp;maske_2.bmp;Dog 2.jpg;0.092;1;1;28;32;0.001;5;no;yes
7;6;39;2;positive;G   N   U   Z;maske_2.bmp;maske_1.bmp;Elephant 1.jpg;0.02;-1;1;75;76;0.001;3;yes;no
7;6;40;2;negative;K   E   L   M;maske_2.bmp;maske_1.bmp;Scared face 4.jpg;0.021;1;-1;76;77;0.001;3;no;yes
7;6;41;5;positive;S   V   A   W;maske_1.bmp;maske_2.bmp;Alcohol 5.jpg;0.092;1;1;28;32;0.001;4;yes;no
7;6;42;2;negative;L   E   M   K;maske_1.bmp;maske_2.bmp;Garbage dump 6.jpg;0.02;-1;-1;76;77;0.001;2;no;yes
7;6;43;5;positive;W   A   P   S;maske_2.bmp;maske_1.bmp;Children 1.jpg;0.093;1;1;28;32;0.001;5;yes;no
7;6;44;5;negative;F   O   R   B;maske_1.bmp;maske_2.bmp;Intensity 1.jpg;0.093;1;1;28;32;0.001;5;no;yes
7;6;45;5;negative;J   O   R   F;maske_2.bmp;maske_1.bmp;Depressed pose 1.jpg;0.093;1;1;28;32;0.001;5;no;yes
7;6;46;5;positive;S   P   A   V;maske_2.bmp;maske_1.bmp;Mother 6.jpg;0.093;1;1;28;32;0.001;5;yes;no
7;6;47;2;negative;K   L   E   H;maske_1.bmp;maske_2.bmp;Fire 2.jpg;0.02;-1;1;77;78;0.001;3;no;yes
7;6;48;5;negative;J   O   R   B;maske_2.bmp;maske_1.bmp;Gun 5.jpg;0.093;1;1;28;32;0.001;5;no;yes
7;6;49;2;positive;Z   U   N   G;maske_2.bmp;maske_1.bmp;Beach 6.jpg;0.021;1;-1;78;79;0.001;3;yes;no
7;6;50;2;negative;K   L   E   M;maske_1.bmp;maske_2.bmp;Animal carcass 1.jpg;0.02;-1;-1;78;79;0.001;2;no;yes
7;6;51;2;negative;H   E   M   K;maske_1.bmp;maske_2.bmp;Hangover 1.jpg;0.02;-1;-1;78;79;0.001;2;no;yes
7;6;52;2;positive;N   U   G   Z;maske_1.bmp;maske_2.bmp;Excited face 5.jpg;0.02;-1;-1;78;79;0.001;2;yes;no
7;6;53;5;positive;S   A   P   V;maske_1.bmp;maske_2.bmp;Collaboration 1.jpg;0.093;1;1;28;32;0.001;4;yes;no
7;6;54;2;negative;M   E   H   K;maske_2.bmp;maske_1.bmp;Toilet 4.jpg;0.02;-1;-1;78;79;0.001;2;no;yes
7;6;55;5;negative;J   O   B   F;maske_1.bmp;maske_2.bmp;Miserable face 2.jpg;0.094;1;1;28;32;0.001;5;no;yes
7;6;56;2;negative;H   E   L   K;maske_1.bmp;maske_2.bmp;Sad face 9.jpg;0.02;-1;-1;78;79;0.001;2;no;yes
7;6;57;2;positive;G   U   T   Z;maske_2.bmp;maske_1.bmp;Baby 6.jpg;0.02;-1;-1;78;79;0.001;2;yes;no
7;6;58;2;positive;G   U   N   T;maske_1.bmp;maske_2.bmp;Gazing 6.jpg;0.02;-1;-1;78;79;0.001;2;yes;no
7;6;59;2;positive;Z   U   N   T;maske_1.bmp;maske_2.bmp;Picnic 1.jpg;0.02;-1;-1;78;79;0.001;2;yes;no
7;6;60;2;positive;T   U   G   Z;maske_2.bmp;maske_1.bmp;Zebra 1.jpg;0.02;-1;-1;78;79;0.001;2;yes;no
7;6;61;5;positive;V   A   P   S;maske_2.bmp;maske_1.bmp;Mother 1.jpg;0.094;1;1;28;32;0.001;2;yes;no
7;6;62;2;negative;K   E   H   M;maske_2.bmp;maske_1.bmp;Destruction 7.jpg;0.02;-1;1;79;80;0.001;1;no;yes
