 30   1   4   2   0  -1   1  60    0    1    2  1500    0    2   11   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 30   1   3   2   0  -1   1 1500    0    1    2  1500    0    2   12   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 30   1   5   2   0   1   1 1500    0    1    2  1500   -9    2   13   -1  -1  -1  -1   -1   1  -1  -1    -1  -1  -1  -1  
 30   1   3   2   0  -1   1 1500    0    1    2  1500    0    2   14   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 30   1   4   2   0  -1   1 1500    0    1    2  1500    0    2   15   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 30   1   4   2   0  -1   1  60    0    1    2  1500    0    2   16   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 30   1   3   2   0  -1   1  30    0    1    2  1500    0    2   17 Stimnr:   7, ID-Optionen: W17.bmp W20.bmp Wneu05_.bmp Wneu02_.bmp W15.bmp W02.bmp  Selected option:   1, selected stimulus:   7, RT: 3927, Korrekt:   1        Sicherheit:   4 RT: 1691       7   7   1 3927   -1  -1  -1  -1    -1  -1  -1  -1  
 30   1   2   1   1  -1   1  60    0    1    2  1500   -1    2   18 Stimnr:  12, ID-Optionen: Mneu11_.bmp Mneu25_.bmp Mneu24_.bmp M18.bmp Mneu05_.bmp Mneu01_.bmp  Selected option:   2, selected stimulus:  15, RT: 2301, Korrekt:   0        Sicherheit:   2 RT: 1194      12  15   0 2301   -1  -1  -1  -1    -1  -1  -1  -1  
 30   1   3   2   0  -1   1 1500    0    1    2  1500    0    2   19   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 30   1   2   1   1  -1   1  30    0    1    2  1500    1    2   20 Stimnr:   0, ID-Optionen: M02_.bmp M16_.bmp M12.bmp M14.bmp M07.bmp Mneu04_.bmp  Selected option:   2, selected stimulus:   0, RT: 3049, Korrekt:   1        Sicherheit:   1 RT: 1179       0   0   1 3049   -1  -1  -1  -1    -1  -1  -1  -1  
 30   1   2   1   1  -1   1 1500    0    1    2  1500    1    2   21   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 30   1   2   1   1  -1   1 1500    0    1    2  1500   -1    2   22   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 30   1   2   1   1  -1   1  60    0    1    2  1500    1    2   23 Stimnr:   8, ID-Optionen: W15.bmp W17.bmp Wneu02_.bmp Wneu05_.bmp W20.bmp W02.bmp  Selected option:   1, selected stimulus:   6, RT: 1505, Korrekt:   0        Sicherheit:   3 RT: 1619       8   6   0 1505   -1  -1  -1  -1    -1  -1  -1  -1  
 30   1   3   2   0  -1   1  60    0    1    2  1500    0    2   24 Stimnr:  18, ID-Optionen: W19.bmp W03.bmp Wneu03_.bmp W12.bmp W07.bmp W04.bmp  Selected option:   1, selected stimulus:  18, RT: 2040, Korrekt:   1        Sicherheit:   5 RT: 1506      18  18   1 2040   -1  -1  -1  -1    -1  -1  -1  -1  
 30   1   4   2   0  -1   1 1500    0    1    2  1500    0    2   25   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 30   1   5   2   0  -1   1  60    0    1    2  1500   -9    2   26   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 30   1   5   2   0  -1   1  30    0    1    2  1500   -9    2   27   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 30   1   5   2   0  -1   1  30    0    1    2  1500   -9    2   28   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 30   1   2   1   1  -1   1  30    0    1    2  1500   -1    2   29 Stimnr:  40, ID-Optionen: virlog gowann offukt banzon muoror uhnong  Selected option:   1, selected stimulus:  37, RT: 3024, Korrekt:   0        Sicherheit:   0 RT: 1425      40  37   0 3024   -1  -1  -1  -1    -1  -1  -1  -1  
 30   1   2   1   1  -1   1 1500    0    1    2  1500    1    2   30   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 30   1   5   2   0  -1   1  60    0    1    2  1500   -9    2   31   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 30   1   5   2   0  -1   1  60    0    1    2  1500   -9    2   32   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 30   1   2   1   1  -1   1  60    0    1    2  1500    1    2   33 Stimnr:  27, ID-Optionen: doscho raggun ikzunt polust plonim zefill  Selected option:   1, selected stimulus:  27, RT: 1764, Korrekt:   1        Sicherheit:   7 RT: 2171      27  27   1 1764   -1  -1  -1  -1    -1  -1  -1  -1  
 30   1   2   1   1  -1   1  30    0    1    2  1500    1    2   34 Stimnr:  34, ID-Optionen: stodeen emkruas fehrrid kumutoa fanstur ompfing  Selected option:   3, selected stimulus:  34, RT: 1969, Korrekt:   1        Sicherheit:   3 RT: 2058      34  34   1 1969   -1  -1  -1  -1    -1  -1  -1  -1  
 30   1   3   2   0  -1   1  60    0    1    2  1500    0    2   35 Stimnr:   3, ID-Optionen: Mneu04_.bmp M02_.bmp M12.bmp M14.bmp M07.bmp M16_.bmp  Selected option:   1, selected stimulus:   2, RT: 6465, Korrekt:   0        Sicherheit:   0 RT: 2522       3   2   0 6465   -1  -1  -1  -1    -1  -1  -1  -1  
 30   1   4   2   0  -1   1  30    0    1    2  1500    0    2   36   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 30   1   5   2   0   1   1 1500    0    2    2  1500   -9    2   37   -1  -1  -1  -1   -1   1  -1  -1    -1  -1  -1  -1  
 30   1   2   1   1  -1   1 1500    0    1    2  1500   -1    2   38   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 30   1   3   2   0  -1   1 1500    0    1    2  1500    0    2   39   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 30   1   4   2   0  -1   1  60    0    1    2  1500    0    2   40   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 30   1   2   1   1  -1   1 1500    0    1    2  1500    1    2   41   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 30   1   4   2   0  -1   1  30    0    1    2  1500    0    2   42   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 30   1   5   2   0  -1   1  60    0    1    2  1500   -9    2   43   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 30   1   4   2   0  -1   1  30    0    1    2  1500    0    2   44   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 30   1   4   2   0  -1   1 1500    0    1    2  1500    0    2   45   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 30   1   2   1   1  -1   1  30    0    1    2  1500   -1    2   46 Stimnr:  40, ID-Optionen: virlog gowann offukt banzon muoror uhnong  Selected option:   1, selected stimulus:  37, RT: 3941, Korrekt:   0        Sicherheit:   0 RT: 1659      40  37   0 3941   -1  -1  -1  -1    -1  -1  -1  -1  
 30   1   4   2   0  -1   1  30    0    1    2  1500    0    2   47   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 30   1   2   1   1  -1   1 1500    0    1    2  1500   -1    2   48   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 30   1   3   2   0  -1   1  30    0    1    2  1500    0    2   49 Stimnr:  31, ID-Optionen: fehrrid fanstur kumutoa emkruas ompfing stodeen  Selected option:   1, selected stimulus:  31, RT: 1580, Korrekt:   1        Sicherheit:   2 RT: 1250      31  31   1 1580   -1  -1  -1  -1    -1  -1  -1  -1  
 30   1   2   1   1  -1   1 1500    0    1    2  1500   -1    2   50   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 30   1   5   2   0  -1   1  30    0    1    2  1500   -9    2   51   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 30   1   5   2   0  -1   1  30    0    1    2  1500   -9    2   52   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 30   1   4   2   0  -1   1 1500    0    1    2  1500    0    2   53   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 30   1   2   1   1  -1   1  60    0    1    2  1500    1    2   54 Stimnr:   8, ID-Optionen: W15.bmp W17.bmp Wneu02_.bmp Wneu05_.bmp W20.bmp W02.bmp  Selected option:   0, selected stimulus:   9, RT: 3709, Korrekt:   0        Sicherheit:   3 RT: 1315       8   9   0 3709   -1  -1  -1  -1    -1  -1  -1  -1  
 30   1   2   1   1  -1   1  60    0    1    2  1500   -1    2   55 Stimnr:  38, ID-Optionen: offukt muoror gowann banzon virlog uhnong  Selected option:   4, selected stimulus:  39, RT: 1689, Korrekt:   0        Sicherheit:   0 RT: 569      38  39   0 1689   -1  -1  -1  -1    -1  -1  -1  -1  
 30   1   2   1   1  -1   1  30    0    1    2  1500   -1    2   56 Stimnr:  20, ID-Optionen: W03.bmp W04.bmp W12.bmp Wneu03_.bmp W19.bmp W07.bmp  Selected option:   2, selected stimulus:  20, RT: 1928, Korrekt:   1        Sicherheit:   0 RT: 506      20  20   1 1928   -1  -1  -1  -1    -1  -1  -1  -1  
 30   1   4   2   0  -1   1  60    0    1    2  1500    0    2   57   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 30   1   2   1   1  -1   1  30    0    1    2  1500    1    2   58 Stimnr:   0, ID-Optionen: M02_.bmp M16_.bmp M12.bmp M14.bmp M07.bmp Mneu04_.bmp  Selected option:   5, selected stimulus:   5, RT: 2214, Korrekt:   0        Sicherheit:   0 RT: 1506       0   5   0 2214   -1  -1  -1  -1    -1  -1  -1  -1  
 30   1   3   2   0  -1   1  30    0    1    2  1500    0    2   59 Stimnr:  13, ID-Optionen: Mneu24_.bmp Mneu05_.bmp M18.bmp Mneu25_.bmp Mneu11_.bmp Mneu01_.bmp  Selected option:   0, selected stimulus:  15, RT: 3346, Korrekt:   0        Sicherheit:   0 RT: 1026      13  15   0 3346   -1  -1  -1  -1    -1  -1  -1  -1  
 30   1   2   1   1  -1   1 1500    0    1    2  1500   -1    2    0   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 30   1   2   1   1  -1   1  60    0    1    2  1500    1    2    1 Stimnr:  27, ID-Optionen: doscho raggun ikzunt polust plonim zefill  Selected option:   1, selected stimulus:  27, RT: 2154, Korrekt:   1        Sicherheit:   6 RT: 1923      27  27   1 2154   -1  -1  -1  -1    -1  -1  -1  -1  
 30   1   2   1   1  -1   1 1500    0    1    2  1500    1    2    2   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 30   1   2   1   1  -1   1 1500    0    1    2  1500    1    2    3   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 30   1   3   2   0  -1   1  30    0    1    2  1500    0    2    4 Stimnr:  41, ID-Optionen: uhnong banzon muoror gowann virlog offukt  Selected option:   5, selected stimulus:  41, RT: 1936, Korrekt:   1        Sicherheit:   7 RT: 738      41  41   1 1936   -1  -1  -1  -1    -1  -1  -1  -1  
 30   1   5   2   0  -1   1  30    0    1    2  1500   -9    2    5   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 30   1   5   2   0  -1   1  30    0    1    2  1500   -9    2    6   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 30   1   3   2   0  -1   1  30    0    1    2  1500    0    2    7 Stimnr:  31, ID-Optionen: fehrrid fanstur kumutoa emkruas ompfing stodeen  Selected option:   3, selected stimulus:  33, RT: 2453, Korrekt:   0        Sicherheit:   0 RT: 434      31  33   0 2453   -1  -1  -1  -1    -1  -1  -1  -1  
 30   1   2   1   1  -1   1  60    0    1    2  1500    1    2    8 Stimnr:  27, ID-Optionen: doscho raggun ikzunt polust plonim zefill  Selected option:   1, selected stimulus:  27, RT: 1875, Korrekt:   1        Sicherheit:   8 RT: 1363      27  27   1 1875   -1  -1  -1  -1    -1  -1  -1  -1  
 30   1   4   2   0  -1   1 1500    0    1    2  1500    0    2    9   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 30   1   5   2   0   1   1 1500    0    1    2  1500   -9    2   10   -1  -1  -1  -1   -1   1  -1  -1    -1  -1  -1  -1  
 30   1   5   2   0  -1   1  60    0    1    2  1500   -9    2   11   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 30   1   5   2   0   1   1 1500    0    2    2  1500   -9    2   12   -1  -1  -1  -1   -1   1  -1  -1    -1  -1  -1  -1  
 30   1   4   2   0  -1   1  60    0    1    2  1500    0    2   13   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 30   1   5   2   0  -1   1  60    0    1    2  1500   -9    2   14   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 30   1   2   1   1  -1   1 1500    0    1    2  1500   -1    2   15   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 30   1   3   2   0  -1   1 1500    0    1    2  1500    0    2   16   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 30   1   4   2   0  -1   1  60    0    1    2  1500    0    2   17   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 30   1   2   1   1  -1   1  30    0    1    2  1500   -1    2   18 Stimnr:  20, ID-Optionen: W03.bmp W04.bmp W12.bmp Wneu03_.bmp W19.bmp W07.bmp  Selected option:   3, selected stimulus:  19, RT: 4276, Korrekt:   0        Sicherheit:   0 RT: 1122      20  19   0 4276   -1  -1  -1  -1    -1  -1  -1  -1  
 30   1   2   1   1  -1   1  60    0    1    2  1500   -1    2   19 Stimnr:  38, ID-Optionen: offukt muoror gowann banzon virlog uhnong  Selected option:   1, selected stimulus:  40, RT: 3033, Korrekt:   0        Sicherheit:   0 RT: 1026      38  40   0 3033   -1  -1  -1  -1    -1  -1  -1  -1  
 30   1   3   2   0  -1   1  60    0    1    2  1500    0    2   20 Stimnr:  35, ID-Optionen: emkruas ompfing fehrrid stodeen fanstur kumutoa  Selected option:   2, selected stimulus:  32, RT: 2221, Korrekt:   0        Sicherheit:   0 RT: 754      35  32   0 2221   -1  -1  -1  -1    -1  -1  -1  -1  
 30   1   5   2   0  -1   1  30    0    1    2  1500   -9    2   21   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 30   1   5   2   0   1   1 1500    0    2    2  1500   -9    2   22   -1  -1  -1  -1   -1   1  -1  -1    -1  -1  -1  -1  
 30   1   5   2   0  -1   1  60    0    1    2  1500   -9    2   23   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 30   1   4   2   0  -1   1  30    0    1    2  1500    0    2   24   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 30   1   5   2   0  -1   1  30    0    1    2  1500   -9    2   25   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 30   1   2   1   1  -1   1  30    0    1    2  1500   -1    2   26 Stimnr:  40, ID-Optionen: virlog gowann offukt banzon muoror uhnong  Selected option:   5, selected stimulus:  36, RT: 2219, Korrekt:   0        Sicherheit:   0 RT: 498      40  36   0 2219   -1  -1  -1  -1    -1  -1  -1  -1  
 30   1   2   1   1  -1   1  30    0    1    2  1500    1    2   27 Stimnr:  34, ID-Optionen: stodeen emkruas fehrrid kumutoa fanstur ompfing  Selected option:   2, selected stimulus:  32, RT: 1952, Korrekt:   0        Sicherheit:   0 RT: 930      34  32   0 1952   -1  -1  -1  -1    -1  -1  -1  -1  
 30   1   2   1   1  -1   1 1500    0    1    2  1500   -1    2   28   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 30   1   2   1   1  -1   1 1500    0    1    2  1500    1    2   29   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 30   1   2   1   1  -1   1  60    0    1    2  1500   -1    2   30 Stimnr:  12, ID-Optionen: Mneu11_.bmp Mneu25_.bmp Mneu24_.bmp M18.bmp Mneu05_.bmp Mneu01_.bmp  Selected option:   4, selected stimulus:  12, RT: 1873, Korrekt:   1        Sicherheit:   6 RT: 2754      12  12   1 1873   -1  -1  -1  -1    -1  -1  -1  -1  
 30   1   4   2   0  -1   1  30    0    1    2  1500    0    2   31   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 30   1   2   1   1  -1   1  60    0    1    2  1500   -1    2   32 Stimnr:  38, ID-Optionen: offukt muoror gowann banzon virlog uhnong  Selected option:   3, selected stimulus:  38, RT: 3823, Korrekt:   1        Sicherheit:   0 RT: 1051      38  38   1 3823   -1  -1  -1  -1    -1  -1  -1  -1  
 30   1   4   2   0  -1   1  30    0    1    2  1500    0    2   33   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 30   1   2   1   1  -1   1 1500    0    1    2  1500   -1    2   34   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 30   1   2   1   1  -1   1  60    0    1    2  1500    1    2   35 Stimnr:   8, ID-Optionen: W15.bmp W17.bmp Wneu02_.bmp Wneu05_.bmp W20.bmp W02.bmp  Selected option:   1, selected stimulus:   6, RT: 7194, Korrekt:   0        Sicherheit:   1 RT: 1588       8   6   0 7194   -1  -1  -1  -1    -1  -1  -1  -1  
 30   1   3   2   0  -1   1  60    0    1    2  1500    0    2   36 Stimnr:  18, ID-Optionen: W19.bmp W03.bmp Wneu03_.bmp W12.bmp W07.bmp W04.bmp  Selected option:   1, selected stimulus:  18, RT: 3866, Korrekt:   1        Sicherheit:   3 RT: 2338      18  18   1 3866   -1  -1  -1  -1    -1  -1  -1  -1  
 30   1   2   1   1  -1   1  30    0    1    2  1500    1    2   37 Stimnr:   0, ID-Optionen: M02_.bmp M16_.bmp M12.bmp M14.bmp M07.bmp Mneu04_.bmp  Selected option:   1, selected stimulus:   3, RT: 1926, Korrekt:   0        Sicherheit:   1 RT: 1779       0   3   0 1926   -1  -1  -1  -1    -1  -1  -1  -1  
 30   1   2   1   1  -1   1 1500    0    1    2  1500    1    2   38   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 30   1   3   2   0  -1   1 1500    0    1    2  1500    0    2   39   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 30   1   4   2   0  -1   1  60    0    1    2  1500    0    2   40   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 30   1   5   2   0   1   1 1500    0    1    2  1500   -9    2   41   -1  -1  -1  -1   -1   1  -1  -1    -1  -1  -1  -1  
 30   1   3   2   0  -1   1  30    0    1    2  1500    0    2   42 Stimnr:   7, ID-Optionen: W17.bmp W20.bmp Wneu05_.bmp Wneu02_.bmp W15.bmp W02.bmp  Selected option:   1, selected stimulus:   7, RT: 2135, Korrekt:   1        Sicherheit:   4 RT: 1723       7   7   1 2135   -1  -1  -1  -1    -1  -1  -1  -1  
 30   1   2   1   1  -1   1  60    0    1    2  1500   -1    2   43 Stimnr:  12, ID-Optionen: Mneu11_.bmp Mneu25_.bmp Mneu24_.bmp M18.bmp Mneu05_.bmp Mneu01_.bmp  Selected option:   0, selected stimulus:  13, RT: 2309, Korrekt:   0        Sicherheit:   2 RT: 1827      12  13   0 2309   -1  -1  -1  -1    -1  -1  -1  -1  
 30   1   4   2   0  -1   1  60    0    1    2  1500    0    2   44   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 30   1   3   2   0  -1   1 1500    0    1    2  1500    0    2   45   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 30   1   2   1   1  -1   1  30    0    1    2  1500   -1    2   46 Stimnr:  20, ID-Optionen: W03.bmp W04.bmp W12.bmp Wneu03_.bmp W19.bmp W07.bmp  Selected option:   3, selected stimulus:  19, RT: 7031, Korrekt:   0        Sicherheit:   0 RT: 1754      20  19   0 7031   -1  -1  -1  -1    -1  -1  -1  -1  
 30   1   4   2   0  -1   1 1500    0    1    2  1500    0    2   47   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 30   1   2   1   1  -1   1  60    0    1    2  1500    1    2   48 Stimnr:   8, ID-Optionen: W15.bmp W17.bmp Wneu02_.bmp Wneu05_.bmp W20.bmp W02.bmp  Selected option:   0, selected stimulus:   9, RT: 3127, Korrekt:   0        Sicherheit:   0 RT: 1249       8   9   0 3127   -1  -1  -1  -1    -1  -1  -1  -1  
 30   1   4   2   0  -1   1 1500    0    1    2  1500    0    2   49   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 30   1   2   1   1  -1   1  30    0    1    2  1500    1    2   50 Stimnr:  34, ID-Optionen: stodeen emkruas fehrrid kumutoa fanstur ompfing  Selected option:   3, selected stimulus:  34, RT: 2430, Korrekt:   1        Sicherheit:   8 RT: 1851      34  34   1 2430   -1  -1  -1  -1    -1  -1  -1  -1  
 30   1   5   2   0  -1   1  60    0    1    2  1500   -9    2   51   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 30   1   3   2   0  -1   1 1500    0    1    2  1500    0    2   52   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 30   1   2   1   1  -1   1  30    0    1    2  1500    1    2   53 Stimnr:   0, ID-Optionen: M02_.bmp M16_.bmp M12.bmp M14.bmp M07.bmp Mneu04_.bmp  Selected option:   3, selected stimulus:   4, RT: 3714, Korrekt:   0        Sicherheit:   1 RT: 842       0   4   0 3714   -1  -1  -1  -1    -1  -1  -1  -1  
 30   1   2   1   1  -1   1  30    0    1    2  1500   -1    2   54 Stimnr:  40, ID-Optionen: virlog gowann offukt banzon muoror uhnong  Selected option:   0, selected stimulus:  39, RT: 2762, Korrekt:   0        Sicherheit:   0 RT: 642      40  39   0 2762   -1  -1  -1  -1    -1  -1  -1  -1  
 30   1   3   2   0  -1   1  30    0    1    2  1500    0    2   55 Stimnr:  13, ID-Optionen: Mneu24_.bmp Mneu05_.bmp M18.bmp Mneu25_.bmp Mneu11_.bmp Mneu01_.bmp  Selected option:   5, selected stimulus:  14, RT: 2059, Korrekt:   0        Sicherheit:   0 RT: 490      13  14   0 2059   -1  -1  -1  -1    -1  -1  -1  -1  
 30   1   4   2   0  -1   1  30    0    1    2  1500    0    2   56   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 30   1   4   2   0  -1   1 1500    0    1    2  1500    0    2   57   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 30   1   3   2   0  -1   1  60    0    1    2  1500    0    2   58 Stimnr:   3, ID-Optionen: Mneu04_.bmp M02_.bmp M12.bmp M14.bmp M07.bmp M16_.bmp  Selected option:   5, selected stimulus:   3, RT: 2141, Korrekt:   1        Sicherheit:   7 RT: 2267       3   3   1 2141   -1  -1  -1  -1    -1  -1  -1  -1  
 30   1   3   2   0  -1   1  60    0    1    2  1500    0    2   59 Stimnr:  36, ID-Optionen: banzon muoror uhnong virlog gowann offukt  Selected option:   2, selected stimulus:  36, RT: 2201, Korrekt:   1        Sicherheit:   8 RT: 682      36  36   1 2201   -1  -1  -1  -1    -1  -1  -1  -1  
 30   1   2   1   1  -1   1  30    0    1    2  1500    1    2    0 Stimnr:   0, ID-Optionen: M02_.bmp M16_.bmp M12.bmp M14.bmp M07.bmp Mneu04_.bmp  Selected option:   2, selected stimulus:   0, RT: 1880, Korrekt:   1        Sicherheit:   0 RT: 3921       0   0   1 1880   -1  -1  -1  -1    -1  -1  -1  -1  
 30   1   2   1   1  -1   1  30    0    1    2  1500   -1    2    1 Stimnr:  40, ID-Optionen: virlog gowann offukt banzon muoror uhnong  Selected option:   2, selected stimulus:  41, RT: 2291, Korrekt:   0        Sicherheit:   0 RT: 610      40  41   0 2291   -1  -1  -1  -1    -1   1  -1  -1  
 30   1   5   2   0   1   1 1500    0    1    2  1500   -9    2    2   -1  -1  -1  -1   -1   1  -1  -1    -1  -1  -1  -1  
 30   1   4   2   0  -1   1 1500    0    1    2  1500    0    2    3   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 30   1   3   2   0  -1   1  60    0    1    2  1500    0    2    4 Stimnr:   3, ID-Optionen: Mneu04_.bmp M02_.bmp M12.bmp M14.bmp M07.bmp M16_.bmp  Selected option:   5, selected stimulus:   3, RT: 2286, Korrekt:   1        Sicherheit:   4 RT: 1394       3   3   1 2286   -1  -1  -1  -1    -1  -1  -1  -1  
