experiment	subject	block	trial	order	material	repeated	related	probetype	response	correct	rt	math_response	math_correctresponse	math_correct	math_rt	confidence	confidence_rt	probe	item1	item2	item3	item4	item5	item6	age	sex	handedness	color_vision	mother_tongue	occupation
FAUST_1[2014-06]	12	2	11	3	2	1	1	3	1	0	1301	2	1	0	547	1	1290	String12.bmp	Ginger10.bmp	Strawberry18.bmp	Ginger5.bmp	Ginger10.bmp	Ginger3.bmp	Ginger15.bmp	21	1	1	1	1	STONDERPÄDAGOGIK
FAUST_1[2014-06]	12	2	2	3	2	2	1	3	1	0	1229	1	2	0	950	1	1267	Toothbrush6.bmp	Brocolli4.bmp	Present14.bmp	Brocolli4.bmp	Present2.bmp	Present9.bmp	Present3.bmp	21	1	1	1	1	STONDERPÄDAGOGIK
FAUST_1[2014-06]	12	2	7	3	2	1	1	3	2	1	1003	2	1	0	589	4	572	Bag3.bmp	Tomato3.bmp	Star7.bmp	Star19.bmp	Star1.bmp	Star17.bmp	Star19.bmp	21	1	1	1	1	STONDERPÄDAGOGIK
FAUST_1[2014-06]	12	2	6	3	2	2	1	3	2	1	1281	2	1	0	937	4	1067	Key20.bmp	Glass3.bmp	Glass19.bmp	Glass12.bmp	Bracelet18.bmp	Glass16.bmp	Bracelet18.bmp	21	1	1	1	1	STONDERPÄDAGOGIK
FAUST_1[2014-06]	12	3	15	3	3	1	1	1	1	1	1161	2	2	1	596	4	767	mic_5.bmp	jacket_11.bmp	mic_5.bmp	jacket_7.bmp	jacket_13.bmp	jacket_11.bmp	jacket_10.bmp	21	1	1	1	1	STONDERPÄDAGOGIK
FAUST_1[2014-06]	12	3	2	3	3	2	1	1	1	1	1227	1	2	0	1089	4	802	doorknocker_2.bmp	coffee_15.bmp	coffee_1.bmp	coffee_2.bmp	doorknocker_2.bmp	coffee_14.bmp	doorknocker_2.bmp	21	1	1	1	1	STONDERPÄDAGOGIK
FAUST_1[2014-06]	12	3	30	3	3	1	2	1	2	0	999	2	2	1	868	1	1072	backpack_12.bmp	backpack_10.bmp	flashlight_2.bmp	backpack_13.bmp	backpack_12.bmp	flashlight_2.bmp	backpack_16.bmp	21	1	1	1	1	STONDERPÄDAGOGIK
FAUST_1[2014-06]	12	3	6	3	3	2	2	1	1	1	1106	1	2	0	866	4	941	camera_4.bmp	camera_4.bmp	camera_9.bmp	camera_7.bmp	saddle_5.bmp	camera_6.bmp	camera_4.bmp	21	1	1	1	1	STONDERPÄDAGOGIK
FAUST_1[2014-06]	12	3	7	3	3	1	1	1	1	1	1210	2	1	0	1060	3	1135	powerstrip_8.bmp	powerstrip_8.bmp	wig_6.bmp	wig_1.bmp	wig_9.bmp	wig_6.bmp	wig_12.bmp	21	1	1	1	1	STONDERPÄDAGOGIK
FAUST_1[2014-06]	12	3	26	3	3	2	1	1	1	1	1183	2	2	1	111	4	1186	windchime_10.bmp	circuitboard_13.bmp	circuitboard_2.bmp	circuitboard_16.bmp	windchime_10.bmp	circuitboard_8.bmp	windchime_10.bmp	21	1	1	1	1	STONDERPÄDAGOGIK
FAUST_1[2014-06]	12	3	4	3	3	1	2	1	1	1	1274	1	1	1	1717	4	863	plant_14.bmp	plant_14.bmp	goggle_4.bmp	plant_5.bmp	plant_2.bmp	plant_8.bmp	goggle_4.bmp	21	1	1	1	1	STONDERPÄDAGOGIK
FAUST_1[2014-06]	12	3	23	3	3	2	2	1	1	1	1101	2	2	1	533	4	640	turtle_6.bmp	turtle_11.bmp	turtle_12.bmp	turtle_6.bmp	turtle_7.bmp	ring_11.bmp	turtle_6.bmp	21	1	1	1	1	STONDERPÄDAGOGIK
FAUST_1[2014-06]	12	3	21	3	3	1	1	1	2	0	1046	1	2	0	446	1	979	carriage_2.bmp	laptop_7.bmp	laptop_16.bmp	laptop_10.bmp	laptop_7.bmp	carriage_2.bmp	laptop_15.bmp	21	1	1	1	1	STONDERPÄDAGOGIK
FAUST_1[2014-06]	12	3	8	3	3	2	1	1	1	1	1106	1	1	1	817	4	1352	birdhouse_11.bmp	leatherman_10.bmp	birdhouse_11.bmp	leatherman_7.bmp	leatherman_5.bmp	birdhouse_11.bmp	leatherman_2.bmp	21	1	1	1	1	STONDERPÄDAGOGIK
FAUST_1[2014-06]	12	3	27	3	3	1	2	1	2	0	623	2	2	1	870	2	601	rollerskates_8.bmp	rollerskates_2.bmp	rusdoll_6.bmp	rollerskates_7.bmp	rusdoll_6.bmp	rollerskates_8.bmp	rollerskates_17.bmp	21	1	1	1	1	STONDERPÄDAGOGIK
FAUST_1[2014-06]	12	3	5	3	3	2	2	1	1	1	872	1	1	1	1207	4	833	bowlingpin_13.bmp	bowlingpin_13.bmp	bowlingpin_11.bmp	vase_6.bmp	bowlingpin_13.bmp	bowlingpin_4.bmp	bowlingpin_1.bmp	21	1	1	1	1	STONDERPÄDAGOGIK
FAUST_1[2014-06]	12	3	28	3	3	1	1	2	2	1	1019	2	1	0	588	3	1446	cherubstatue_11.bmp	skateboard_16.bmp	cherubstatue_6.bmp	skateboard_3.bmp	skateboard_11.bmp	skateboard_3.bmp	skateboard_15.bmp	21	1	1	1	1	STONDERPÄDAGOGIK
FAUST_1[2014-06]	12	3	17	3	3	2	1	2	2	1	719	2	2	1	631	4	1169	printer_3.bmp	hairdryer_13.bmp	hairdryer_12.bmp	hairdryer_7.bmp	printer_16.bmp	hairdryer_14.bmp	printer_16.bmp	21	1	1	1	1	STONDERPÄDAGOGIK
FAUST_1[2014-06]	12	3	32	3	3	1	2	2	2	1	1877	2	2	1	1054	1	1768	cake_3.bmp	cake_14.bmp	cake_1.bmp	iceskates_16.bmp	cake_4.bmp	iceskates_16.bmp	cake_5.bmp	21	1	1	1	1	STONDERPÄDAGOGIK
FAUST_1[2014-06]	12	3	3	3	3	2	2	2	1	0	1053	2	1	0	865	4	824	garbagecan_13.bmp	garbagecan_2.bmp	garbagecan_17.bmp	garbagecan_10.bmp	shredder_5.bmp	garbagecan_10.bmp	garbagecan_8.bmp	21	1	1	1	1	STONDERPÄDAGOGIK
FAUST_1[2014-06]	12	3	31	3	3	1	1	2	2	1	812	1	2	0	808	1	1051	guitar_14.bmp	babycrib_2.bmp	babycrib_7.bmp	babycrib_2.bmp	babycrib_9.bmp	guitar_7.bmp	babycrib_5.bmp	21	1	1	1	1	STONDERPÄDAGOGIK
FAUST_1[2014-06]	12	3	22	3	3	2	1	2	1	0	917	1	2	0	633	2	691	tricycle_15.bmp	tricycle_10.bmp	cat_1.bmp	tricycle_10.bmp	cat_9.bmp	cat_10.bmp	cat_5.bmp	21	1	1	1	1	STONDERPÄDAGOGIK
FAUST_1[2014-06]	12	3	9	3	3	1	2	2	1	0	1042	1	2	0	841	4	945	parfait_11.bmp	parfait_1.bmp	doorknob_7.bmp	parfait_15.bmp	doorknob_7.bmp	parfait_13.bmp	parfait_4.bmp	21	1	1	1	1	STONDERPÄDAGOGIK
FAUST_1[2014-06]	12	3	14	3	3	2	2	2	1	0	1222	1	2	0	507	4	783	pasta_10.bmp	pasta_11.bmp	pasta_15.bmp	pasta_9.bmp	tv_16.bmp	pasta_13.bmp	pasta_9.bmp	21	1	1	1	1	STONDERPÄDAGOGIK
FAUST_1[2014-06]	12	3	13	3	3	1	1	2	1	0	929	1	1	1	524	3	1130	scooter_4.bmp	scooter_10.bmp	watch_6.bmp	watch_3.bmp	watch_14.bmp	watch_8.bmp	watch_14.bmp	21	1	1	1	1	STONDERPÄDAGOGIK
FAUST_1[2014-06]	12	3	1	3	3	2	1	2	1	0	1182	1	1	1	1076	4	697	orifan_1.bmp	orifan_14.bmp	videogamecontroller_13.bmp	videogamecontroller_5.bmp	videogamecontroller_3.bmp	orifan_14.bmp	videogamecontroller_2.bmp	21	1	1	1	1	STONDERPÄDAGOGIK
FAUST_1[2014-06]	12	3	24	3	3	1	2	2	1	0	963	1	1	1	804	4	722	trumpet_5.bmp	glasses_13.bmp	trumpet_6.bmp	glasses_13.bmp	trumpet_17.bmp	trumpet_1.bmp	trumpet_3.bmp	21	1	1	1	1	STONDERPÄDAGOGIK
FAUST_1[2014-06]	12	3	10	3	3	2	2	2	1	0	913	1	2	0	750	4	920	cheesegrater_11.bmp	cheesegrater_8.bmp	cheesegrater_15.bmp	cheesegrater_5.bmp	cheesegrater_14.bmp	remote_13.bmp	cheesegrater_8.bmp	21	1	1	1	1	STONDERPÄDAGOGIK
FAUST_1[2014-06]	12	3	11	3	3	1	1	3	2	1	1023	2	2	1	581	4	792	hairbrush_12.bmp	sink_11.bmp	sink_6.bmp	sink_10.bmp	sink_11.bmp	chair_16.bmp	sink_1.bmp	21	1	1	1	1	STONDERPÄDAGOGIK
FAUST_1[2014-06]	12	3	29	3	3	2	1	3	1	0	774	1	2	0	655	1	868	beanbagchair_17.bmp	highchair_10.bmp	highchair_3.bmp	speaker_6.bmp	highchair_4.bmp	speaker_6.bmp	highchair_15.bmp	21	1	1	1	1	STONDERPÄDAGOGIK
FAUST_1[2014-06]	12	3	25	3	3	1	1	3	2	1	979	1	2	0	512	4	1227	easteregg_9.bmp	trophy_16.bmp	trophy_4.bmp	trophy_14.bmp	watergun_3.bmp	trophy_6.bmp	trophy_4.bmp	21	1	1	1	1	STONDERPÄDAGOGIK
FAUST_1[2014-06]	12	3	16	3	3	2	1	3	2	1	696	1	2	0	766	4	801	sofa_6.bmp	fan_1.bmp	fan_11.bmp	bagel_16.bmp	fan_10.bmp	bagel_16.bmp	fan_17.bmp	21	1	1	1	1	STONDERPÄDAGOGIK
FAUST_1[2014-06]	12	3	20	3	3	1	1	3	2	1	754	2	1	0	605	4	980	abacus_4.bmp	carabiner_9.bmp	carabiner_2.bmp	carabiner_7.bmp	glove_10.bmp	carabiner_7.bmp	carabiner_6.bmp	21	1	1	1	1	STONDERPÄDAGOGIK
FAUST_1[2014-06]	12	3	12	3	3	2	1	3	2	1	919	1	1	1	1036	4	787	trunk_2.bmp	shoe_13.bmp	shoe_15.bmp	hammer_17.bmp	shoe_17.bmp	hammer_17.bmp	shoe_7.bmp	21	1	1	1	1	STONDERPÄDAGOGIK
FAUST_1[2014-06]	12	3	18	3	3	1	1	3	2	1	1046	1	2	0	1024	4	973	socks_4.bmp	router_6.bmp	horseshoe_5.bmp	router_16.bmp	router_6.bmp	router_5.bmp	router_12.bmp	21	1	1	1	1	STONDERPÄDAGOGIK
FAUST_1[2014-06]	12	3	19	3	3	2	1	3	1	0	1429	1	1	1	603	1	673	cellphone_12.bmp	lawnmower_13.bmp	saltpeppershake_8.bmp	saltpeppershake_9.bmp	lawnmower_13.bmp	saltpeppershake_2.bmp	saltpeppershake_17.bmp	21	1	1	1	1	STONDERPÄDAGOGIK
FAUST_1[2014-06]	12	4	5	3	1	1	1	1	1	1	1152	2	2	1	1824	3	1049	ROSMARIN	flanell	wolle	seide	baumwolle	flanell	rosmarin	21	1	1	1	1	STONDERPÄDAGOGIK
FAUST_1[2014-06]	12	4	15	3	1	2	1	1	1	1	1259	1	2	0	840	4	946	MÜNCHEN	könig	münchen	graf	münchen	fürst	kaiser	21	1	1	1	1	STONDERPÄDAGOGIK
FAUST_1[2014-06]	12	4	18	3	1	1	2	1	2	0	974	1	1	1	1548	3	1108	LILA	tulpe	blau	grün	rot	tulpe	lila	21	1	1	1	1	STONDERPÄDAGOGIK
FAUST_1[2014-06]	12	4	30	3	1	2	2	1	1	1	1032	2	2	1	1367	4	585	DÖNER	bratwurst	hamburger	döner	rumba	döner	pizza	21	1	1	1	1	STONDERPÄDAGOGIK
FAUST_1[2014-06]	12	4	31	3	1	1	1	1	1	1	1243	2	1	0	1545	3	1301	LEOPARD	sohn	vater	onkel	leopard	tochter	vater	21	1	1	1	1	STONDERPÄDAGOGIK
FAUST_1[2014-06]	12	4	27	3	1	2	1	1	2	0	885	2	1	0	1473	1	868	MERCEDES	rouge	kajal	mercedes	lippenstift	wimperntusche	mercedes	21	1	1	1	1	STONDERPÄDAGOGIK
FAUST_1[2014-06]	12	4	22	3	1	1	2	1	1	1	1505	2	1	0	1607	3	927	LAKRITZ	lakritz	bonbons	sicherheitsnadel	karamell	gummibärchen	sicherheitsnadel	21	1	1	1	1	STONDERPÄDAGOGIK
FAUST_1[2014-06]	12	4	23	3	1	2	2	1	1	1	1311	1	2	0	2809	4	782	MILLIMETER	millimeter	biologie	zentimeter	meter	meile	millimeter	21	1	1	1	1	STONDERPÄDAGOGIK
FAUST_1[2014-06]	12	4	21	3	1	1	1	1	2	0	1021	2	2	1	1234	1	1237	AFRIKA	saarland	sachsen	saarland	brandenburg	afrika	thüringen	21	1	1	1	1	STONDERPÄDAGOGIK
FAUST_1[2014-06]	12	4	10	3	1	2	1	1	2	0	1285	1	2	0	998	2	684	MOZART	mozart	jupiter	mozart	merkur	venus	saturn	21	1	1	1	1	STONDERPÄDAGOGIK
FAUST_1[2014-06]	12	4	29	3	1	1	2	1	2	0	779	2	2	1	1105	1	1079	SCHREIBEN	basteln	bronze	zeichnen	schreiben	bronze	lesen	21	1	1	1	1	STONDERPÄDAGOGIK
FAUST_1[2014-06]	12	4	20	3	1	2	2	1	2	0	939	2	2	1	1589	1	1346	FUß	bein	halma	arm	fuß	kopf	fuß	21	1	1	1	1	STONDERPÄDAGOGIK
FAUST_1[2014-06]	12	4	25	3	1	1	1	2	2	1	1260	2	2	1	1305	4	1252	BIENE	fahrrad	zug	taxi	zug	wespe	bus	21	1	1	1	1	STONDERPÄDAGOGIK
FAUST_1[2014-06]	12	4	32	3	1	2	1	2	1	0	1120	2	1	0	974	3	754	SCHWEIZ	schwimmen	italien	tennis	skifahren	golf	italien	21	1	1	1	1	STONDERPÄDAGOGIK
FAUST_1[2014-06]	12	4	8	3	1	1	2	2	2	1	937	2	2	1	1596	3	1065	SCHWERT	gewehr	hören	bombe	dolch	pistole	hören	21	1	1	1	1	STONDERPÄDAGOGIK
FAUST_1[2014-06]	12	4	19	3	1	2	2	2	2	1	1324	2	2	1	1740	1	729	WODKA	hagel	whiskey	tequila	gin	rum	whiskey	21	1	1	1	1	STONDERPÄDAGOGIK
FAUST_1[2014-06]	12	4	1	3	1	1	1	2	2	1	1366	1	2	0	1196	3	765	GRIPPE	blumenkohl	spinat	windpocken	blumenkohl	karotten	tomaten	21	1	1	1	1	STONDERPÄDAGOGIK
FAUST_1[2014-06]	12	4	12	3	1	2	1	2	2	1	790	2	2	1	1220	3	778	RECHTECK	dollar	quadrat	pfennig	quadrat	euro	cent	21	1	1	1	1	STONDERPÄDAGOGIK
FAUST_1[2014-06]	12	4	11	3	1	1	2	2	2	1	966	2	2	1	1538	3	846	RÜCKSPIEGEL	gaspedal	handbremse	lenkrad	taube	kupplung	taube	21	1	1	1	1	STONDERPÄDAGOGIK
FAUST_1[2014-06]	12	4	26	3	1	2	2	2	2	1	941	2	2	1	2433	3	631	ARZT	pfarrer	richter	lehrer	richter	polizist	tanne	21	1	1	1	1	STONDERPÄDAGOGIK
FAUST_1[2014-06]	12	4	2	3	1	1	1	2	1	0	1425	2	1	0	981	4	2127	FILZSTIFT	oper	zirkus	buntstift	oper	konzertsaal	theater	21	1	1	1	1	STONDERPÄDAGOGIK
FAUST_1[2014-06]	12	4	17	3	1	2	1	2	2	1	825	2	1	0	633	1	729	PFLAUME	hafer	birne	roggen	weizen	birne	gerste	21	1	1	1	1	STONDERPÄDAGOGIK
FAUST_1[2014-06]	12	4	13	3	1	1	2	2	2	1	1413	2	1	0	408	2	1986	SCHIFF	rhein	boot	rhein	fähre	kanu	yacht	21	1	1	1	1	STONDERPÄDAGOGIK
FAUST_1[2014-06]	12	4	7	3	1	2	2	2	2	1	1077	2	1	0	1094	4	1719	KÜCHENWAAGE	brieföffner	backform	backblech	pfannenwender	nudelholz	backblech	21	1	1	1	1	STONDERPÄDAGOGIK
FAUST_1[2014-06]	12	4	9	3	1	1	1	3	2	1	949	2	1	0	951	4	730	JUNGFRAU	hammer	bohrer	zange	bohrer	säge	mobiltelefon	21	1	1	1	1	STONDERPÄDAGOGIK
FAUST_1[2014-06]	12	4	3	3	1	2	1	3	2	1	2007	2	1	0	1228	4	947	REALSCHULE	sekunde	becher	tag	jahr	becher	stunde	21	1	1	1	1	STONDERPÄDAGOGIK
FAUST_1[2014-06]	12	4	14	3	1	1	1	3	2	1	994	1	1	1	1350	3	861	WASSERSTOFF	dämon	hering	vampir	hexe	dämon	zombie	21	1	1	1	1	STONDERPÄDAGOGIK
FAUST_1[2014-06]	12	4	24	3	1	2	1	3	2	1	1127	2	1	0	2164	3	726	LEBER	adjektiv	meer	ozean	see	adjektiv	fluss	21	1	1	1	1	STONDERPÄDAGOGIK
FAUST_1[2014-06]	12	4	16	3	1	1	1	3	2	1	961	1	2	0	850	4	810	SCHUPPEN	scham	ärger	angst	kirche	scham	trauer	21	1	1	1	1	STONDERPÄDAGOGIK
FAUST_1[2014-06]	12	4	28	3	1	2	1	3	2	1	828	2	1	0	1142	3	944	BLEIFREI	trompete	fernsehen	zeitung	internet	trompete	buch	21	1	1	1	1	STONDERPÄDAGOGIK
FAUST_1[2014-06]	12	4	4	3	1	1	1	3	2	1	1104	1	2	0	1987	4	664	HEROIN	teelöffel	gabel	löffel	terrier	löffel	brotmesser	21	1	1	1	1	STONDERPÄDAGOGIK
FAUST_1[2014-06]	12	4	6	3	1	2	1	3	2	1	963	1	1	1	1095	4	895	KOMÖDIE	rock	sofa	jacke	hose	sofa	hemd	21	1	1	1	1	STONDERPÄDAGOGIK
