experiment	subject	block	trial	order	material	repeated	related	probetype	response	correct	rt	math_response	math_correctresponse	math_correct	math_rt	confidence	confidence_rt	probe	item1	item2	item3	item4	item5	item6	age	sex	handedness	color_vision	mother_tongue	occupation
FAUST_1[2014-06]	125	2	29	6	3	1	2	1	1	1	1568	1	2	0	1953	3	1159	babycrib_2.bmp	babycrib_2.bmp	guitar_7.bmp	babycrib_9.bmp	babycrib_7.bmp	babycrib_5.bmp	guitar_7.bmp	20	1	1	1	1	MEDIENKULTURWISSCHENSCHAFTEN
FAUST_1[2014-06]	125	2	7	6	3	2	2	1	1	1	1859	1	1	1	1503	3	1663	orifan_7.bmp	orifan_17.bmp	orifan_1.bmp	orifan_7.bmp	chair_2.bmp	orifan_7.bmp	orifan_14.bmp	20	1	1	1	1	MEDIENKULTURWISSCHENSCHAFTEN
FAUST_1[2014-06]	125	2	28	6	3	1	1	2	2	1	1147	1	1	1	2033	4	1125	watergun_8.bmp	watergun_15.bmp	skateboard_15.bmp	skateboard_11.bmp	skateboard_3.bmp	skateboard_16.bmp	skateboard_3.bmp	20	1	1	1	1	MEDIENKULTURWISSCHENSCHAFTEN
FAUST_1[2014-06]	125	2	10	6	3	2	1	2	2	1	2638	1	2	0	1533	3	1826	garbagecan_17.bmp	garbagecan_10.bmp	shoe_15.bmp	shoe_7.bmp	shoe_13.bmp	garbagecan_10.bmp	shoe_17.bmp	20	1	1	1	1	MEDIENKULTURWISSCHENSCHAFTEN
FAUST_1[2014-06]	125	2	15	6	3	1	2	2	2	1	1988	1	2	0	2248	3	1462	rollerskates_8.bmp	rollerskates_17.bmp	rollerskates_5.bmp	rollerskates_7.bmp	socks_12.bmp	rollerskates_2.bmp	socks_12.bmp	20	1	1	1	1	MEDIENKULTURWISSCHENSCHAFTEN
FAUST_1[2014-06]	125	2	8	6	3	2	2	2	2	1	3716	2	2	1	2858	3	2044	parfait_15.bmp	parfait_1.bmp	parfait_11.bmp	cellphone_12.bmp	parfait_13.bmp	parfait_4.bmp	parfait_1.bmp	20	1	1	1	1	MEDIENKULTURWISSCHENSCHAFTEN
FAUST_1[2014-06]	125	2	18	6	3	1	1	2	2	1	1325	1	1	1	2568	4	1082	saltpeppershake_8.bmp	saltpeppershake_9.bmp	remote_3.bmp	remote_11.bmp	remote_3.bmp	remote_13.bmp	remote_2.bmp	20	1	1	1	1	MEDIENKULTURWISSCHENSCHAFTEN
FAUST_1[2014-06]	125	2	27	6	3	2	1	2	2	1	977	1	1	1	2226	4	1584	watch_8.bmp	watch_14.bmp	router_16.bmp	router_12.bmp	router_7.bmp	watch_14.bmp	router_5.bmp	20	1	1	1	1	MEDIENKULTURWISSCHENSCHAFTEN
FAUST_1[2014-06]	125	2	1	6	3	1	2	2	1	0	2161	2	1	0	2808	3	2041	hairdryer_2.bmp	hairdryer_13.bmp	cheesegrater_14.bmp	hairdryer_7.bmp	hairdryer_14.bmp	cheesegrater_14.bmp	hairdryer_12.bmp	20	1	1	1	1	MEDIENKULTURWISSCHENSCHAFTEN
FAUST_1[2014-06]	125	2	32	6	3	2	2	2	2	1	1877	2	2	1	2596	3	1328	jacket_13.bmp	jacket_11.bmp	jacket_10.bmp	jacket_7.bmp	jacket_6.bmp	jacket_7.bmp	lawnmower_17.bmp	20	1	1	1	1	MEDIENKULTURWISSCHENSCHAFTEN
FAUST_1[2014-06]	125	2	22	6	3	1	1	2	2	1	1079	1	2	0	2211	4	1382	goggle_9.bmp	cake_1.bmp	cake_4.bmp	goggle_1.bmp	cake_3.bmp	cake_4.bmp	cake_14.bmp	20	1	1	1	1	MEDIENKULTURWISSCHENSCHAFTEN
FAUST_1[2014-06]	125	2	11	6	3	2	1	2	2	1	2524	1	1	1	1848	4	1013	sink_6.bmp	ring_15.bmp	ring_12.bmp	sink_1.bmp	ring_8.bmp	sink_1.bmp	ring_7.bmp	20	1	1	1	1	MEDIENKULTURWISSCHENSCHAFTEN
FAUST_1[2014-06]	125	2	14	6	3	1	2	2	2	1	3064	2	2	1	1831	2	1891	fan_17.bmp	fan_1.bmp	fan_11.bmp	fan_15.bmp	easteregg_14.bmp	fan_10.bmp	easteregg_14.bmp	20	1	1	1	1	MEDIENKULTURWISSCHENSCHAFTEN
FAUST_1[2014-06]	125	2	30	6	3	2	2	2	1	0	3219	1	1	1	3026	2	1809	saddle_15.bmp	trophy_16.bmp	saddle_3.bmp	saddle_8.bmp	saddle_5.bmp	saddle_8.bmp	saddle_4.bmp	20	1	1	1	1	MEDIENKULTURWISSCHENSCHAFTEN
FAUST_1[2014-06]	125	2	12	6	3	1	1	3	2	1	1137	2	2	1	1779	4	1697	tv_7.bmp	wig_1.bmp	wig_7.bmp	speaker_4.bmp	wig_1.bmp	wig_12.bmp	wig_6.bmp	20	1	1	1	1	MEDIENKULTURWISSCHENSCHAFTEN
FAUST_1[2014-06]	125	2	4	6	3	2	1	3	2	1	1698	2	2	1	2215	4	1502	iceskates_16.bmp	horseshoe_12.bmp	camera_9.bmp	horseshoe_3.bmp	horseshoe_6.bmp	horseshoe_4.bmp	camera_9.bmp	20	1	1	1	1	MEDIENKULTURWISSCHENSCHAFTEN
FAUST_1[2014-06]	125	2	16	6	3	1	1	3	2	1	1115	1	1	1	1618	4	1602	hammer_11.bmp	highchair_4.bmp	highchair_6.bmp	highchair_3.bmp	highchair_6.bmp	highchair_15.bmp	mic_10.bmp	20	1	1	1	1	MEDIENKULTURWISSCHENSCHAFTEN
FAUST_1[2014-06]	125	2	24	6	3	2	1	3	2	1	5149	-1	1	0	0	4	1614	trumpet_3.bmp	leatherman_2.bmp	leatherman_7.bmp	leatherman_14.bmp	scooter_10.bmp	leatherman_5.bmp	scooter_10.bmp	20	1	1	1	1	MEDIENKULTURWISSCHENSCHAFTEN
FAUST_1[2014-06]	125	2	9	6	3	1	1	3	2	1	1327	1	2	0	2192	4	1267	vase_1.bmp	sofa_6.bmp	trunk_5.bmp	sofa_9.bmp	sofa_6.bmp	sofa_12.bmp	sofa_3.bmp	20	1	1	1	1	MEDIENKULTURWISSCHENSCHAFTEN
FAUST_1[2014-06]	125	2	3	6	3	2	1	3	2	1	1259	1	2	0	2321	4	990	powerstrip_14.bmp	laptop_15.bmp	rusdoll_1.bmp	laptop_16.bmp	rusdoll_1.bmp	laptop_7.bmp	laptop_10.bmp	20	1	1	1	1	MEDIENKULTURWISSCHENSCHAFTEN
FAUST_1[2014-06]	125	2	21	6	3	1	1	3	2	1	1077	2	2	1	2076	4	1093	printer_14.bmp	hairbrush_17.bmp	hairbrush_7.bmp	hairbrush_15.bmp	abacus_4.bmp	hairbrush_7.bmp	hairbrush_16.bmp	20	1	1	1	1	MEDIENKULTURWISSCHENSCHAFTEN
FAUST_1[2014-06]	125	2	26	6	3	2	1	3	2	1	990	1	1	1	1431	4	1189	tricycle_2.bmp	carabiner_2.bmp	cherubstatue_12.bmp	carabiner_9.bmp	carabiner_5.bmp	cherubstatue_12.bmp	carabiner_6.bmp	20	1	1	1	1	MEDIENKULTURWISSCHENSCHAFTEN
FAUST_1[2014-06]	125	3	13	6	1	1	1	1	1	1	1160	2	2	1	2365	4	874	MUTTER	baracke	hütte	blockhaus	scheune	hütte	mutter	20	1	1	1	1	MEDIENKULTURWISSCHENSCHAFTEN
FAUST_1[2014-06]	125	3	10	6	1	2	1	1	2	0	1789	1	2	0	1283	1	2732	HANDBREMSE	handbremse	grippe	windpocken	masern	handbremse	röteln	20	1	1	1	1	MEDIENKULTURWISSCHENSCHAFTEN
FAUST_1[2014-06]	125	3	11	6	1	1	2	1	2	0	1553	1	1	1	2538	3	1483	BRANDENBURG	hessen	säge	sachsen	brandenburg	säge	saarland	20	1	1	1	1	MEDIENKULTURWISSCHENSCHAFTEN
FAUST_1[2014-06]	125	3	18	6	1	2	2	1	1	1	1366	1	1	1	1569	4	1287	ARM	horrorfilm	bein	arm	kopf	fuß	arm	20	1	1	1	1	MEDIENKULTURWISSCHENSCHAFTEN
FAUST_1[2014-06]	125	3	26	6	1	1	1	1	1	1	2365	2	2	1	2480	2	1183	PISTOLE	backform	backblech	küchenwaage	pistole	küchenwaage	pfannenwender	20	1	1	1	1	MEDIENKULTURWISSCHENSCHAFTEN
FAUST_1[2014-06]	125	3	6	6	1	2	1	1	1	1	1798	2	1	0	1814	4	1552	BROTMESSER	brotmesser	quadrat	viereck	brotmesser	kreis	dreieck	20	1	1	1	1	MEDIENKULTURWISSCHENSCHAFTEN
FAUST_1[2014-06]	125	3	3	6	1	1	2	1	1	1	2100	1	1	1	2358	2	1218	BUCH	wimperntusche	radio	wimperntusche	internet	buch	zeitung	20	1	1	1	1	MEDIENKULTURWISSCHENSCHAFTEN
FAUST_1[2014-06]	125	3	14	6	1	2	2	1	1	1	1633	2	2	1	1960	4	796	SEHEN	riechen	sehen	hören	lehrer	schmecken	sehen	20	1	1	1	1	MEDIENKULTURWISSCHENSCHAFTEN
FAUST_1[2014-06]	125	3	16	6	1	1	1	1	1	1	2273	1	1	1	1906	4	1055	EURO	gesamtschule	gymnasium	euro	berufsschule	gymnasium	realschule	20	1	1	1	1	MEDIENKULTURWISSCHENSCHAFTEN
FAUST_1[2014-06]	125	3	23	6	1	2	1	1	1	1	1691	1	1	1	1556	4	855	TEICH	herz	magen	teich	leber	teich	lunge	20	1	1	1	1	MEDIENKULTURWISSCHENSCHAFTEN
FAUST_1[2014-06]	125	3	1	6	1	1	2	1	1	1	2001	1	1	1	2206	4	1294	TULPE	bus	tulpe	rose	nelke	bus	veilchen	20	1	1	1	1	MEDIENKULTURWISSCHENSCHAFTEN
FAUST_1[2014-06]	125	3	20	6	1	2	2	1	1	1	3415	2	2	1	2273	3	1585	WERWOLF	werwolf	vampir	werwolf	zombie	schwalbe	dämon	20	1	1	1	1	MEDIENKULTURWISSCHENSCHAFTEN
FAUST_1[2014-06]	125	3	19	6	1	1	1	2	2	1	2933	2	2	1	2472	3	2351	MERKUR	sonnenschein	schnee	regen	pluto	sonnenschein	hagel	20	1	1	1	1	MEDIENKULTURWISSCHENSCHAFTEN
FAUST_1[2014-06]	125	3	21	6	1	2	1	2	1	0	5139	1	2	0	1416	2	2181	TROMPETE	donau	posaune	rhein	weser	posaune	main	20	1	1	1	1	MEDIENKULTURWISSCHENSCHAFTEN
FAUST_1[2014-06]	125	3	7	6	1	1	2	2	2	1	1251	1	1	1	1696	3	1074	DACKEL	schäferhund	terrier	scrabble	mops	scrabble	dogge	20	1	1	1	1	MEDIENKULTURWISSCHENSCHAFTEN
FAUST_1[2014-06]	125	3	31	6	1	2	2	2	2	1	2186	1	2	0	1857	3	1105	ROT	blau	lila	baumwolle	grün	gelb	grün	20	1	1	1	1	MEDIENKULTURWISSCHENSCHAFTEN
FAUST_1[2014-06]	125	3	30	6	1	1	1	2	2	1	1284	1	2	0	1907	4	941	STUTTGART	beethoven	münchen	brahms	vivaldi	brahms	chopin	20	1	1	1	1	MEDIENKULTURWISSCHENSCHAFTEN
FAUST_1[2014-06]	125	3	22	6	1	2	1	2	2	1	2461	2	2	1	1589	4	2549	THEATER	ärger	konzertsaal	scham	konzertsaal	trauer	freude	20	1	1	1	1	MEDIENKULTURWISSCHENSCHAFTEN
FAUST_1[2014-06]	125	3	4	6	1	1	2	2	2	1	1399	2	2	1	2253	3	1495	PORSCHE	volvo	tempel	audi	mercedes	peugeot	tempel	20	1	1	1	1	MEDIENKULTURWISSCHENSCHAFTEN
FAUST_1[2014-06]	125	3	17	6	1	2	2	2	2	1	2761	1	1	1	1820	2	1515	DÄNEMARK	italien	schweiz	england	österreich	meile	italien	20	1	1	1	1	MEDIENKULTURWISSCHENSCHAFTEN
FAUST_1[2014-06]	125	3	15	6	1	1	1	2	2	1	1984	2	2	1	1702	4	1360	ADJEKTIV	eisen	silber	messing	gold	eisen	adverb	20	1	1	1	1	MEDIENKULTURWISSCHENSCHAFTEN
FAUST_1[2014-06]	125	3	27	6	1	2	1	2	2	1	2410	2	1	0	2033	3	1291	SPINAT	golf	karotten	skifahren	fußball	karotten	schwimmen	20	1	1	1	1	MEDIENKULTURWISSCHENSCHAFTEN
FAUST_1[2014-06]	125	3	2	6	1	1	2	2	2	1	1448	1	1	1	1920	3	1015	RUMBA	tango	chachacha	walzer	brieföffner	foxtrott	brieföffner	20	1	1	1	1	MEDIENKULTURWISSCHENSCHAFTEN
FAUST_1[2014-06]	125	3	8	6	1	2	2	2	2	1	3498	2	2	1	2480	3	1279	BIOLOGIE	erdkunde	physik	mathematik	pommes	chemie	physik	20	1	1	1	1	MEDIENKULTURWISSCHENSCHAFTEN
FAUST_1[2014-06]	125	3	5	6	1	1	1	3	2	1	1029	1	1	1	1654	3	1053	ERDBEERE	hose	bluse	hemd	bluse	tanne	rock	20	1	1	1	1	MEDIENKULTURWISSCHENSCHAFTEN
FAUST_1[2014-06]	125	3	25	6	1	2	1	3	2	1	1363	2	2	1	2790	4	1413	AMEISE	herzog	marzipan	könig	marzipan	kaiser	graf	20	1	1	1	1	MEDIENKULTURWISSCHENSCHAFTEN
FAUST_1[2014-06]	125	3	24	6	1	1	1	3	2	1	2640	2	1	0	1519	3	1746	HELIUM	asien	benzin	diesel	petroleum	bleifrei	petroleum	20	1	1	1	1	MEDIENKULTURWISSCHENSCHAFTEN
FAUST_1[2014-06]	125	3	29	6	1	2	1	3	2	1	1718	1	2	0	3197	4	1151	STEINBOCK	lesen	boot	schiff	lesen	yacht	kanu	20	1	1	1	1	MEDIENKULTURWISSCHENSCHAFTEN
FAUST_1[2014-06]	125	3	9	6	1	1	1	3	2	1	1766	2	2	1	2819	4	1204	GIN	tisch	forelle	tisch	stuhl	schrank	regal	20	1	1	1	1	MEDIENKULTURWISSCHENSCHAFTEN
FAUST_1[2014-06]	125	3	12	6	1	2	1	3	2	1	1751	1	1	1	1622	3	1746	GERSTE	nähnadel	becher	flasche	nähnadel	karaffe	glas	20	1	1	1	1	MEDIENKULTURWISSCHENSCHAFTEN
FAUST_1[2014-06]	125	3	28	6	1	1	1	3	2	1	1616	1	1	1	2612	4	1321	HASCHISCH	stunde	sekunde	stunde	jahr	laptop	minute	20	1	1	1	1	MEDIENKULTURWISSCHENSCHAFTEN
FAUST_1[2014-06]	125	3	32	6	1	2	1	3	2	1	2018	1	2	0	2528	3	2018	KORIANDER	buntstift	leopard	füller	leopard	bleistift	filzstift	20	1	1	1	1	MEDIENKULTURWISSCHENSCHAFTEN
FAUST_1[2014-06]	125	4	18	6	2	1	1	1	1	1	1421	1	1	1	2624	3	1058	Chocolate17.bmp	Brocolli9.bmp	Brocolli10.bmp	Chocolate17.bmp	Brocolli9.bmp	Brocolli19.bmp	Brocolli4.bmp	20	1	1	1	1	MEDIENKULTURWISSCHENSCHAFTEN
FAUST_1[2014-06]	125	4	22	6	2	2	1	1	1	1	1419	1	1	1	1903	3	978	Nut19.bmp	Hand13.bmp	Hand10.bmp	Hand8.bmp	Nut19.bmp	Hand1.bmp	Nut19.bmp	20	1	1	1	1	MEDIENKULTURWISSCHENSCHAFTEN
FAUST_1[2014-06]	125	4	7	6	2	1	2	1	1	1	1567	2	1	0	2283	3	1143	Fudge15.bmp	Fudge15.bmp	Fudge5.bmp	Button10.bmp	Fudge17.bmp	Button10.bmp	Fudge8.bmp	20	1	1	1	1	MEDIENKULTURWISSCHENSCHAFTEN
FAUST_1[2014-06]	125	4	5	6	2	2	2	1	1	1	1899	2	2	1	2383	3	1182	Strawberry14.bmp	Strawberry14.bmp	Strawberry21.bmp	Strawberry14.bmp	Sweet10.bmp	Strawberry18.bmp	Strawberry4.bmp	20	1	1	1	1	MEDIENKULTURWISSCHENSCHAFTEN
FAUST_1[2014-06]	125	4	3	6	2	1	1	1	1	1	1730	2	2	1	2118	4	1023	Bun17.bmp	Bun17.bmp	Stapler8.bmp	Stapler9.bmp	Stapler6.bmp	Stapler10.bmp	Stapler6.bmp	20	1	1	1	1	MEDIENKULTURWISSCHENSCHAFTEN
FAUST_1[2014-06]	125	4	10	6	2	2	1	1	1	1	1351	1	1	1	2263	4	1444	Tomato5.bmp	Tomato5.bmp	Glass4.bmp	Glass3.bmp	Glass12.bmp	Tomato5.bmp	Glass19.bmp	20	1	1	1	1	MEDIENKULTURWISSCHENSCHAFTEN
FAUST_1[2014-06]	125	4	13	6	2	1	2	1	1	1	2084	2	2	1	2865	2	2010	Car7.bmp	Car13.bmp	Bag25.bmp	Car7.bmp	Bag25.bmp	Car12.bmp	Car14.bmp	20	1	1	1	1	MEDIENKULTURWISSCHENSCHAFTEN
FAUST_1[2014-06]	125	4	16	6	2	2	2	1	1	1	1265	2	1	0	2229	3	859	Screw9.bmp	Screw9.bmp	Holly17.bmp	Screw18.bmp	Screw9.bmp	Screw13.bmp	Screw10.bmp	20	1	1	1	1	MEDIENKULTURWISSCHENSCHAFTEN
FAUST_1[2014-06]	125	4	19	6	2	1	1	2	2	1	1021	1	1	1	2534	4	1010	Hanger14.bmp	Man24.bmp	Man15.bmp	Man2.bmp	Man4.bmp	Hanger7.bmp	Man2.bmp	20	1	1	1	1	MEDIENKULTURWISSCHENSCHAFTEN
FAUST_1[2014-06]	125	4	12	6	2	2	1	2	2	1	1421	2	2	1	2770	4	1121	Scissors14.bmp	Shell17.bmp	Scissors1.bmp	Shell5.bmp	Scissors1.bmp	Shell9.bmp	Shell1.bmp	20	1	1	1	1	MEDIENKULTURWISSCHENSCHAFTEN
FAUST_1[2014-06]	125	4	1	6	2	1	2	2	1	0	2138	1	2	0	1839	3	1396	Jigsaw18.bmp	Jigsaw11.bmp	Jigsaw10.bmp	Ginger10.bmp	Jigsaw14.bmp	Jigsaw17.bmp	Ginger10.bmp	20	1	1	1	1	MEDIENKULTURWISSCHENSCHAFTEN
FAUST_1[2014-06]	125	4	21	6	2	2	2	2	2	1	1106	2	2	1	2737	4	971	Key5.bmp	Key11.bmp	Key20.bmp	Key13.bmp	Key20.bmp	Key9.bmp	Paperclip4.bmp	20	1	1	1	1	MEDIENKULTURWISSCHENSCHAFTEN
FAUST_1[2014-06]	125	4	20	6	2	1	1	2	2	1	1224	1	1	1	2241	4	1291	Toothbrush10.bmp	Pen1.bmp	Pen20.bmp	Pen5.bmp	Pen10.bmp	Pen20.bmp	Toothbrush1.bmp	20	1	1	1	1	MEDIENKULTURWISSCHENSCHAFTEN
FAUST_1[2014-06]	125	4	2	6	2	2	1	2	2	1	1279	1	2	0	2810	4	1786	Fork8.bmp	Fork17.bmp	Flower18.bmp	Flower17.bmp	Flower13.bmp	Fork17.bmp	Flower14.bmp	20	1	1	1	1	MEDIENKULTURWISSCHENSCHAFTEN
FAUST_1[2014-06]	125	4	9	6	2	1	2	2	1	0	1905	1	2	0	1755	3	1381	Present14.bmp	Present2.bmp	Keys6.bmp	Present9.bmp	Present3.bmp	Keys6.bmp	Present17.bmp	20	1	1	1	1	MEDIENKULTURWISSCHENSCHAFTEN
FAUST_1[2014-06]	125	4	15	6	2	2	2	2	1	0	4630	2	2	1	3258	2	1499	Cake7.bmp	Cake16.bmp	Cake18.bmp	Chilli12.bmp	Cake16.bmp	Cake25.bmp	Cake24.bmp	20	1	1	1	1	MEDIENKULTURWISSCHENSCHAFTEN
FAUST_1[2014-06]	125	4	4	6	2	1	1	3	2	1	1321	1	1	1	1844	4	809	Mushroom18.bmp	Pear4.bmp	Star17.bmp	Pear7.bmp	Pear15.bmp	Pear7.bmp	Pear16.bmp	20	1	1	1	1	MEDIENKULTURWISSCHENSCHAFTEN
FAUST_1[2014-06]	125	4	11	6	2	2	1	3	2	1	1157	1	2	0	1981	4	1179	Candle1.bmp	Varnish17.bmp	Lipstick9.bmp	Varnish14.bmp	Lipstick9.bmp	Varnish3.bmp	Varnish11.bmp	20	1	1	1	1	MEDIENKULTURWISSCHENSCHAFTEN
FAUST_1[2014-06]	125	4	6	6	2	1	1	3	2	1	1481	1	1	1	2515	4	1318	Apple5.bmp	Onion7.bmp	Coins3.bmp	Onion7.bmp	Onion14.bmp	Onion13.bmp	Onion19.bmp	20	1	1	1	1	MEDIENKULTURWISSCHENSCHAFTEN
FAUST_1[2014-06]	125	4	17	6	2	2	1	3	2	1	1039	2	2	1	2502	4	1104	Biscuit4.bmp	Leaf15.bmp	Leaf22.bmp	Umbrella19.bmp	Leaf13.bmp	Umbrella19.bmp	Leaf10.bmp	20	1	1	1	1	MEDIENKULTURWISSCHENSCHAFTEN
FAUST_1[2014-06]	125	4	8	6	2	1	1	3	2	1	1045	1	1	1	2489	4	1537	Daff9.bmp	Plug4.bmp	Plug9.bmp	Plug18.bmp	Plug9.bmp	Plug8.bmp	Swirl1.bmp	20	1	1	1	1	MEDIENKULTURWISSCHENSCHAFTEN
FAUST_1[2014-06]	125	4	14	6	2	2	1	3	2	1	992	1	2	0	2505	4	954	String9.bmp	Bracelet18.bmp	Bracelet1.bmp	Feather11.bmp	Bracelet8.bmp	Bracelet2.bmp	Feather11.bmp	20	1	1	1	1	MEDIENKULTURWISSCHENSCHAFTEN
