experiment	subject	block	trial	order	material	repeated	related	probetype	response	correct	rt	math_response	math_correctresponse	math_correct	math_rt	confidence	confidence_rt	probe	item1	item2	item3	item4	item5	item6	age	sex	handedness	color_vision	mother_tongue	occupation
FAUST_1[2014-06]	111	2	2	4	2	1	1	3	2	1	1615	2	2	1	1106	4	1347	Chilli19.bmp	Sweet1.bmp	Jigsaw14.bmp	Sweet25.bmp	Sweet18.bmp	Sweet1.bmp	Sweet22.bmp	23	2	1	1	2	PSYVCHOLOGIE
FAUST_1[2014-06]	111	2	5	4	2	2	1	3	2	1	1247	2	1	0	1516	4	1059	Stapler9.bmp	Umbrella6.bmp	Nut2.bmp	Umbrella19.bmp	Nut2.bmp	Umbrella21.bmp	Umbrella17.bmp	23	2	1	1	2	PSYVCHOLOGIE
FAUST_1[2014-06]	111	2	13	4	2	1	1	3	2	1	1098	1	1	1	1735	4	1921	Man24.bmp	Key11.bmp	Button18.bmp	Button10.bmp	Button14.bmp	Button3.bmp	Button14.bmp	23	2	1	1	2	PSYVCHOLOGIE
FAUST_1[2014-06]	111	2	7	4	2	2	1	3	2	1	822	1	1	1	1806	4	1095	Shell9.bmp	Plug4.bmp	Plug8.bmp	Brocolli9.bmp	Plug9.bmp	Brocolli9.bmp	Plug18.bmp	23	2	1	1	2	PSYVCHOLOGIE
FAUST_1[2014-06]	111	3	10	4	1	1	1	1	1	1	2301	2	2	1	1367	2	1228	KARAFFE	nordamerika	asien	südamerika	australien	karaffe	australien	23	2	1	1	2	PSYVCHOLOGIE
FAUST_1[2014-06]	111	3	22	4	1	2	1	1	1	1	1275	1	1	1	690	3	1361	METER	meter	lineal	locher	brieföffner	meter	klebeband	23	2	1	1	2	PSYVCHOLOGIE
FAUST_1[2014-06]	111	3	19	4	1	1	2	1	1	1	1459	1	2	0	568	4	1206	SOFA	lachs	tisch	stuhl	regal	lachs	sofa	23	2	1	1	2	PSYVCHOLOGIE
FAUST_1[2014-06]	111	3	7	4	1	2	2	1	1	1	1138	2	2	1	1510	4	1442	NEBEL	regen	nebel	hagel	birke	nebel	schnee	23	2	1	1	2	PSYVCHOLOGIE
FAUST_1[2014-06]	111	3	1	4	1	1	1	1	1	1	1141	1	1	1	1303	4	1172	KOKAIN	hafer	gerste	weizen	gerste	kokain	dinkel	23	2	1	1	2	PSYVCHOLOGIE
FAUST_1[2014-06]	111	3	6	4	1	2	1	1	1	1	1397	1	2	0	2712	3	1115	PFLAUME	baracke	scheune	pflaume	blockhaus	hütte	pflaume	23	2	1	1	2	PSYVCHOLOGIE
FAUST_1[2014-06]	111	3	9	4	1	1	2	1	2	0	1073	1	1	1	935	1	1877	VERB	präposition	adverb	hauptschule	verb	hauptschule	nomen	23	2	1	1	2	PSYVCHOLOGIE
FAUST_1[2014-06]	111	3	21	4	1	2	2	1	1	1	2260	2	1	0	547	4	1385	FILZSTIFT	filzstift	buntstift	füller	filzstift	kugelschreiber	marzipan	23	2	1	1	2	PSYVCHOLOGIE
FAUST_1[2014-06]	111	3	26	4	1	1	1	1	1	1	1191	2	1	0	1326	3	958	WHISKEY	messer	whiskey	messer	teelöffel	löffel	brotmesser	23	2	1	1	2	PSYVCHOLOGIE
FAUST_1[2014-06]	111	3	30	4	1	2	1	1	1	1	1997	2	1	0	993	2	1015	SEE	yacht	boot	see	schiff	see	fähre	23	2	1	1	2	PSYVCHOLOGIE
FAUST_1[2014-06]	111	3	17	4	1	1	2	1	2	0	1447	1	1	1	1009	1	1341	GRAF	herzog	magen	könig	magen	graf	fürst	23	2	1	1	2	PSYVCHOLOGIE
FAUST_1[2014-06]	111	3	2	4	1	2	2	1	1	1	1027	1	1	1	1812	4	944	SAARLAND	saarland	sachsen	brandenburg	dänemark	saarland	thüringen	23	2	1	1	2	PSYVCHOLOGIE
FAUST_1[2014-06]	111	3	4	4	1	1	1	2	2	1	1222	1	1	1	2212	3	1214	BLUMENKOHL	dreieck	rechteck	karotten	viereck	dreieck	kreis	23	2	1	1	2	PSYVCHOLOGIE
FAUST_1[2014-06]	111	3	23	4	1	2	1	2	1	0	1158	1	2	0	292	4	1630	LENKRAD	gaspedal	stunde	gaspedal	sekunde	jahr	tag	23	2	1	1	2	PSYVCHOLOGIE
FAUST_1[2014-06]	111	3	16	4	1	1	2	2	2	1	1201	2	2	1	831	3	1414	ERDKUNDE	rock	physik	mathematik	biologie	rock	chemie	23	2	1	1	2	PSYVCHOLOGIE
FAUST_1[2014-06]	111	3	28	4	1	2	2	2	2	1	3410	-1	1	0	0	2	1174	SILBER	bronze	gold	eisen	messing	fühlen	eisen	23	2	1	1	2	PSYVCHOLOGIE
FAUST_1[2014-06]	111	3	8	4	1	1	1	2	2	1	1008	1	1	1	1377	2	1099	AMEISE	fernsehen	mücke	buch	internet	zeitung	fernsehen	23	2	1	1	2	PSYVCHOLOGIE
FAUST_1[2014-06]	111	3	12	4	1	2	1	2	2	1	1158	1	2	0	1311	2	1030	HAMMER	bohrer	scrabble	monopoly	schach	backgammon	bohrer	23	2	1	1	2	PSYVCHOLOGIE
FAUST_1[2014-06]	111	3	29	4	1	1	2	2	2	1	1190	2	2	1	349	3	1445	VEILCHEN	main	lilie	nelke	tulpe	main	rose	23	2	1	1	2	PSYVCHOLOGIE
FAUST_1[2014-06]	111	3	13	4	1	2	2	2	2	1	1018	2	2	1	1638	3	1045	TANGO	walzer	foxtrott	chachacha	actionfilm	rumba	walzer	23	2	1	1	2	PSYVCHOLOGIE
FAUST_1[2014-06]	111	3	24	4	1	1	1	2	2	1	1181	2	2	1	2468	2	1135	KOPF	posaune	flöte	oboe	trompete	bein	flöte	23	2	1	1	2	PSYVCHOLOGIE
FAUST_1[2014-06]	111	3	20	4	1	2	1	2	2	1	1667	1	2	0	1609	3	862	SKIFAHREN	tennis	hexe	zombie	vampir	werwolf	tennis	23	2	1	1	2	PSYVCHOLOGIE
FAUST_1[2014-06]	111	3	14	4	1	1	2	2	2	1	1299	1	1	1	1837	2	1153	BASTELN	malen	zeichnen	mozart	schreiben	lesen	mozart	23	2	1	1	2	PSYVCHOLOGIE
FAUST_1[2014-06]	111	3	32	4	1	2	2	2	2	1	2331	2	2	1	666	3	1045	LIDSCHATTEN	wimperntusche	kajal	wimperntusche	synagoge	rouge	lippenstift	23	2	1	1	2	PSYVCHOLOGIE
FAUST_1[2014-06]	111	3	11	4	1	1	1	3	2	1	1454	1	2	0	1533	3	1457	BUS	pizza	sohn	pizza	döner	bratwurst	hamburger	23	2	1	1	2	PSYVCHOLOGIE
FAUST_1[2014-06]	111	3	18	4	1	2	1	3	2	1	843	1	1	1	1340	2	1463	LEOPARD	stickstoff	kamera	kohlenstoff	kamera	wasserstoff	sauerstoff	23	2	1	1	2	PSYVCHOLOGIE
FAUST_1[2014-06]	111	3	15	4	1	1	1	3	2	1	800	1	1	1	557	4	1898	EURO	angst	freude	grippe	trauer	scham	freude	23	2	1	1	2	PSYVCHOLOGIE
FAUST_1[2014-06]	111	3	27	4	1	2	1	3	2	1	2231	2	1	0	497	4	1364	MÜNCHEN	theater	küchenwaage	backblech	theater	nudelholz	pfannenwender	23	2	1	1	2	PSYVCHOLOGIE
FAUST_1[2014-06]	111	3	5	4	1	1	1	3	2	1	1421	2	2	1	1576	2	1596	POLIZIST	benzin	jungfrau	petroleum	kerosin	bleifrei	benzin	23	2	1	1	2	PSYVCHOLOGIE
FAUST_1[2014-06]	111	3	31	4	1	2	1	3	1	0	1245	1	2	0	1203	3	1549	MEISE	peugeot	jupiter	audi	volvo	jupiter	porsche	23	2	1	1	2	PSYVCHOLOGIE
FAUST_1[2014-06]	111	3	3	4	1	1	1	3	2	1	3255	2	1	0	1849	2	1419	SCHWERT	terrier	dogge	rosmarin	terrier	schäferhund	mops	23	2	1	1	2	PSYVCHOLOGIE
FAUST_1[2014-06]	111	3	25	4	1	2	1	3	2	1	1182	1	1	1	787	1	896	ROT	flanell	seide	häkelnadel	leinen	baumwolle	häkelnadel	23	2	1	1	2	PSYVCHOLOGIE
FAUST_1[2014-06]	111	4	23	4	3	1	1	1	2	0	1930	2	2	1	990	2	1174	flashlight_2.bmp	cat_10.bmp	cat_9.bmp	flashlight_2.bmp	cat_5.bmp	cat_1.bmp	cat_5.bmp	23	2	1	1	2	PSYVCHOLOGIE
FAUST_1[2014-06]	111	4	14	4	3	2	1	1	1	1	3703	2	1	0	935	4	951	skateboard_11.bmp	skateboard_11.bmp	doorknocker_11.bmp	skateboard_11.bmp	doorknocker_2.bmp	doorknocker_5.bmp	doorknocker_14.bmp	23	2	1	1	2	PSYVCHOLOGIE
FAUST_1[2014-06]	111	4	11	4	3	1	2	1	1	1	1679	1	2	0	147	4	1100	rusdoll_3.bmp	rusdoll_6.bmp	rusdoll_3.bmp	carriage_3.bmp	rusdoll_8.bmp	carriage_3.bmp	rusdoll_1.bmp	23	2	1	1	2	PSYVCHOLOGIE
FAUST_1[2014-06]	111	4	24	4	3	2	2	1	1	1	1381	1	1	1	289	4	1544	pasta_9.bmp	pasta_15.bmp	pasta_11.bmp	pasta_13.bmp	pasta_9.bmp	highchair_6.bmp	pasta_9.bmp	23	2	1	1	2	PSYVCHOLOGIE
FAUST_1[2014-06]	111	4	5	4	3	1	1	1	1	1	1175	2	2	1	2130	4	1314	scooter_4.bmp	shoe_13.bmp	shoe_15.bmp	shoe_7.bmp	scooter_4.bmp	shoe_15.bmp	shoe_9.bmp	23	2	1	1	2	PSYVCHOLOGIE
FAUST_1[2014-06]	111	4	2	4	3	2	1	1	1	1	1512	2	2	1	1200	4	1227	guitar_8.bmp	guitar_8.bmp	sofa_13.bmp	sofa_6.bmp	sofa_3.bmp	sofa_9.bmp	guitar_8.bmp	23	2	1	1	2	PSYVCHOLOGIE
FAUST_1[2014-06]	111	4	25	4	3	1	2	1	1	1	1022	1	1	1	666	3	950	cherubstatue_5.bmp	cherubstatue_10.bmp	cherubstatue_6.bmp	cherubstatue_12.bmp	trunk_3.bmp	cherubstatue_5.bmp	trunk_3.bmp	23	2	1	1	2	PSYVCHOLOGIE
FAUST_1[2014-06]	111	4	1	4	3	2	2	1	1	1	1607	1	2	0	1029	4	1042	videogamecontroller_5.bmp	goggle_13.bmp	videogamecontroller_5.bmp	videogamecontroller_2.bmp	videogamecontroller_5.bmp	videogamecontroller_3.bmp	videogamecontroller_11.bmp	23	2	1	1	2	PSYVCHOLOGIE
FAUST_1[2014-06]	111	4	19	4	3	1	1	1	1	1	1181	1	2	0	1160	4	1054	easteregg_14.bmp	backpack_6.bmp	backpack_10.bmp	backpack_16.bmp	easteregg_14.bmp	backpack_10.bmp	backpack_13.bmp	23	2	1	1	2	PSYVCHOLOGIE
FAUST_1[2014-06]	111	4	9	4	3	2	1	1	2	0	2826	2	1	0	1699	2	1108	fan_15.bmp	powerstrip_7.bmp	fan_15.bmp	powerstrip_13.bmp	powerstrip_8.bmp	powerstrip_10.bmp	fan_15.bmp	23	2	1	1	2	PSYVCHOLOGIE
FAUST_1[2014-06]	111	4	21	4	3	1	2	1	2	0	2137	2	2	1	1957	1	924	speaker_15.bmp	hammer_8.bmp	speaker_15.bmp	hammer_8.bmp	speaker_10.bmp	speaker_6.bmp	speaker_4.bmp	23	2	1	1	2	PSYVCHOLOGIE
FAUST_1[2014-06]	111	4	29	4	3	2	2	1	1	1	1084	2	1	0	48	4	863	camera_9.bmp	camera_9.bmp	camera_3.bmp	wig_12.bmp	camera_6.bmp	camera_7.bmp	camera_9.bmp	23	2	1	1	2	PSYVCHOLOGIE
FAUST_1[2014-06]	111	4	26	4	3	1	1	2	1	0	1586	2	2	1	970	4	885	rollerskates_7.bmp	saddle_15.bmp	saddle_8.bmp	saddle_3.bmp	saddle_8.bmp	rollerskates_17.bmp	saddle_5.bmp	23	2	1	1	2	PSYVCHOLOGIE
FAUST_1[2014-06]	111	4	3	4	3	2	1	2	1	0	1696	1	1	1	1249	4	905	circuitboard_16.bmp	circuitboard_8.bmp	sink_11.bmp	circuitboard_8.bmp	sink_1.bmp	sink_6.bmp	sink_15.bmp	23	2	1	1	2	PSYVCHOLOGIE
FAUST_1[2014-06]	111	4	15	4	3	1	2	2	1	0	1609	2	2	1	759	3	1212	windchime_10.bmp	windchime_15.bmp	plant_5.bmp	windchime_3.bmp	windchime_6.bmp	plant_5.bmp	windchime_16.bmp	23	2	1	1	2	PSYVCHOLOGIE
FAUST_1[2014-06]	111	4	13	4	3	2	2	2	1	0	1054	2	2	1	1238	4	1307	tricycle_8.bmp	tricycle_5.bmp	tricycle_15.bmp	tricycle_10.bmp	tricycle_15.bmp	babycrib_9.bmp	tricycle_2.bmp	23	2	1	1	2	PSYVCHOLOGIE
FAUST_1[2014-06]	111	4	6	4	3	1	1	2	1	0	1717	1	1	1	490	1	931	mic_3.bmp	leatherman_2.bmp	mic_12.bmp	leatherman_5.bmp	leatherman_2.bmp	leatherman_14.bmp	leatherman_7.bmp	23	2	1	1	2	PSYVCHOLOGIE
FAUST_1[2014-06]	111	4	32	4	3	2	1	2	2	1	823	2	1	0	188	1	1692	shredder_1.bmp	cheesegrater_11.bmp	cheesegrater_14.bmp	shredder_5.bmp	cheesegrater_15.bmp	cheesegrater_5.bmp	shredder_5.bmp	23	2	1	1	2	PSYVCHOLOGIE
FAUST_1[2014-06]	111	4	27	4	3	1	2	2	2	1	848	2	2	1	393	1	1824	carabiner_2.bmp	carabiner_6.bmp	carabiner_7.bmp	carabiner_5.bmp	watergun_8.bmp	carabiner_9.bmp	watergun_8.bmp	23	2	1	1	2	PSYVCHOLOGIE
FAUST_1[2014-06]	111	4	18	4	3	2	2	2	1	0	1510	2	1	0	741	1	1350	trophy_4.bmp	horseshoe_4.bmp	trophy_16.bmp	trophy_14.bmp	trophy_6.bmp	trophy_15.bmp	trophy_6.bmp	23	2	1	1	2	PSYVCHOLOGIE
FAUST_1[2014-06]	111	4	7	4	3	1	1	2	2	1	1183	2	2	1	1128	4	1808	orifan_7.bmp	ring_12.bmp	ring_8.bmp	orifan_1.bmp	ring_7.bmp	ring_12.bmp	ring_15.bmp	23	2	1	1	2	PSYVCHOLOGIE
FAUST_1[2014-06]	111	4	16	4	3	2	1	2	2	1	2165	2	1	0	634	1	2168	remote_14.bmp	remote_13.bmp	birdhouse_11.bmp	birdhouse_9.bmp	remote_13.bmp	birdhouse_6.bmp	birdhouse_7.bmp	23	2	1	1	2	PSYVCHOLOGIE
FAUST_1[2014-06]	111	4	20	4	3	1	2	2	1	0	1288	1	2	0	780	4	1024	garbagecan_8.bmp	iceskates_5.bmp	garbagecan_10.bmp	garbagecan_2.bmp	iceskates_5.bmp	garbagecan_13.bmp	garbagecan_17.bmp	23	2	1	1	2	PSYVCHOLOGIE
FAUST_1[2014-06]	111	4	17	4	3	2	2	2	1	0	2096	2	1	0	1292	4	1306	watch_6.bmp	watch_7.bmp	watch_14.bmp	trumpet_1.bmp	watch_8.bmp	watch_14.bmp	watch_3.bmp	23	2	1	1	2	PSYVCHOLOGIE
FAUST_1[2014-06]	111	4	12	4	3	1	1	3	2	1	13040	-1	1	0	0	2	1196	bagel_4.bmp	tv_8.bmp	beanbagchair_15.bmp	tv_8.bmp	tv_16.bmp	tv_7.bmp	tv_5.bmp	23	2	1	1	2	PSYVCHOLOGIE
FAUST_1[2014-06]	111	4	4	4	3	2	1	3	2	1	1493	1	1	1	733	4	1221	jacket_11.bmp	bowlingpin_13.bmp	glasses_15.bmp	bowlingpin_11.bmp	glasses_15.bmp	bowlingpin_1.bmp	bowlingpin_3.bmp	23	2	1	1	2	PSYVCHOLOGIE
FAUST_1[2014-06]	111	4	30	4	3	1	1	3	2	1	908	1	1	1	363	4	921	hairdryer_7.bmp	chair_3.bmp	turtle_6.bmp	turtle_2.bmp	turtle_7.bmp	turtle_12.bmp	turtle_2.bmp	23	2	1	1	2	PSYVCHOLOGIE
FAUST_1[2014-06]	111	4	22	4	3	2	1	3	2	1	1278	1	1	1	737	4	1324	cake_3.bmp	abacus_2.bmp	parfait_4.bmp	abacus_2.bmp	parfait_15.bmp	parfait_13.bmp	parfait_1.bmp	23	2	1	1	2	PSYVCHOLOGIE
FAUST_1[2014-06]	111	4	31	4	3	1	1	3	2	1	975	1	1	1	237	4	1969	lawnmower_15.bmp	cellphone_8.bmp	cellphone_12.bmp	laptop_10.bmp	cellphone_4.bmp	cellphone_12.bmp	cellphone_11.bmp	23	2	1	1	2	PSYVCHOLOGIE
FAUST_1[2014-06]	111	4	10	4	3	2	1	3	2	1	1133	1	1	1	2058	4	1165	hairbrush_15.bmp	vase_15.bmp	vase_5.bmp	saltpeppershake_8.bmp	vase_1.bmp	vase_13.bmp	saltpeppershake_8.bmp	23	2	1	1	2	PSYVCHOLOGIE
FAUST_1[2014-06]	111	4	8	4	3	1	1	3	2	1	2808	1	2	0	216	4	1751	doorknob_2.bmp	printer_1.bmp	glove_5.bmp	glove_15.bmp	glove_10.bmp	glove_8.bmp	glove_10.bmp	23	2	1	1	2	PSYVCHOLOGIE
FAUST_1[2014-06]	111	4	28	4	3	2	1	3	2	1	1739	2	2	1	646	4	683	router_6.bmp	socks_15.bmp	coffee_15.bmp	socks_10.bmp	coffee_15.bmp	socks_4.bmp	socks_12.bmp	23	2	1	1	2	PSYVCHOLOGIE
