experiment	subject	block	trial	order	material	repeated	related	probetype	response	correct	rt	math_response	math_correctresponse	math_correct	math_rt	confidence	confidence_rt	probe	item1	item2	item3	item4	item5	item6	age	sex	handedness	color_vision	mother_tongue	occupation
FAUST_1[2014-06]	27	2	30	6	3	2	2	2	2	1	1936	2	2	1	2484	3	1522	chair_2.bmp	chair_5.bmp	chair_3.bmp	jacket_10.bmp	chair_5.bmp	chair_16.bmp	chair_11.bmp	20	1	1	1	1	PSCHOLOGIE
FAUST_1[2014-06]	27	2	29	6	3	1	1	2	2	1	1631	1	1	1	2505	4	1558	rollerskates_7.bmp	rollerskates_17.bmp	laptop_14.bmp	laptop_16.bmp	laptop_15.bmp	laptop_14.bmp	laptop_7.bmp	20	1	1	1	1	PSCHOLOGIE
FAUST_1[2014-06]	27	2	8	6	3	2	1	2	2	1	2424	2	2	1	2558	2	1946	sofa_3.bmp	cherubstatue_11.bmp	sofa_12.bmp	cherubstatue_6.bmp	cherubstatue_5.bmp	sofa_12.bmp	cherubstatue_12.bmp	20	1	1	1	1	PSCHOLOGIE
FAUST_1[2014-06]	27	2	31	6	3	1	2	2	2	1	2420	2	2	1	1979	2	1683	hammer_17.bmp	router_16.bmp	hammer_6.bmp	hammer_15.bmp	router_16.bmp	hammer_8.bmp	hammer_11.bmp	20	1	1	1	1	PSCHOLOGIE
FAUST_1[2014-06]	27	2	15	6	3	2	2	2	1	0	3202	2	2	1	1576	3	2336	plant_2.bmp	plant_5.bmp	plant_8.bmp	plant_5.bmp	plant_14.bmp	tricycle_10.bmp	plant_13.bmp	20	1	1	1	1	PSCHOLOGIE
FAUST_1[2014-06]	27	2	3	6	3	1	1	3	2	1	1009	1	1	1	3004	4	2068	babycrib_9.bmp	cheesegrater_11.bmp	cheesegrater_14.bmp	cheesegrater_15.bmp	cheesegrater_14.bmp	cheesegrater_8.bmp	bagel_10.bmp	20	1	1	1	1	PSCHOLOGIE
FAUST_1[2014-06]	27	2	13	6	3	2	1	3	2	1	1105	1	1	1	2427	4	1981	shredder_6.bmp	goggle_9.bmp	goggle_3.bmp	backpack_10.bmp	goggle_13.bmp	goggle_4.bmp	backpack_10.bmp	20	1	1	1	1	PSCHOLOGIE
FAUST_1[2014-06]	27	2	12	6	3	1	1	3	2	1	955	1	1	1	2595	4	2187	shoe_13.bmp	birdhouse_14.bmp	birdhouse_9.bmp	birdhouse_11.bmp	birdhouse_14.bmp	birdhouse_7.bmp	guitar_10.bmp	20	1	1	1	1	PSCHOLOGIE
FAUST_1[2014-06]	27	2	17	6	3	2	1	3	2	1	992	2	2	1	2551	4	2541	saltpeppershake_17.bmp	trumpet_3.bmp	mic_5.bmp	trumpet_17.bmp	trumpet_1.bmp	mic_5.bmp	trumpet_5.bmp	20	1	1	1	1	PSCHOLOGIE
FAUST_1[2014-06]	27	2	14	6	3	1	1	3	2	1	996	1	1	1	2419	4	1901	cellphone_3.bmp	flashlight_13.bmp	wig_12.bmp	wig_7.bmp	wig_1.bmp	wig_9.bmp	wig_7.bmp	20	1	1	1	1	PSCHOLOGIE
FAUST_1[2014-06]	27	2	21	6	3	2	1	3	2	1	1252	1	1	1	1683	4	4302	garbagecan_8.bmp	fan_11.bmp	turtle_2.bmp	fan_17.bmp	fan_1.bmp	turtle_2.bmp	fan_15.bmp	20	1	1	1	1	PSCHOLOGIE
FAUST_1[2014-06]	27	2	9	6	3	1	1	3	2	1	1029	1	1	1	2167	4	2086	parfait_4.bmp	remote_14.bmp	remote_13.bmp	remote_2.bmp	glasses_9.bmp	remote_14.bmp	remote_11.bmp	20	1	1	1	1	PSCHOLOGIE
FAUST_1[2014-06]	27	2	5	6	3	2	1	3	2	1	1149	2	2	1	3140	4	2019	cat_9.bmp	horseshoe_3.bmp	beanbagchair_3.bmp	horseshoe_6.bmp	horseshoe_5.bmp	beanbagchair_3.bmp	horseshoe_4.bmp	20	1	1	1	1	PSCHOLOGIE
FAUST_1[2014-06]	27	3	16	6	1	1	1	1	1	1	1412	1	1	1	2557	4	2608	SÜDAMERIKA	südamerika	bohnen	karotten	blumenkohl	karotten	tomaten	20	1	1	1	1	PSCHOLOGIE
FAUST_1[2014-06]	27	3	24	6	1	2	1	1	1	1	1964	2	1	0	3207	2	1544	MEER	moschee	tempel	meer	kapelle	synagoge	meer	20	1	1	1	1	PSCHOLOGIE
FAUST_1[2014-06]	27	3	31	6	1	1	2	1	1	1	1733	2	2	1	3241	3	1445	ARM	jacke	arm	fuß	jacke	hand	kopf	20	1	1	1	1	PSCHOLOGIE
FAUST_1[2014-06]	27	3	25	6	1	2	2	1	1	1	1195	1	1	1	3124	3	2245	TERRIER	dogge	terrier	dackel	terrier	chemie	mops	20	1	1	1	1	PSCHOLOGIE
FAUST_1[2014-06]	27	3	21	6	1	1	1	1	2	0	956	2	2	1	2264	3	1779	KOMÖDIE	buntstift	filzstift	buntstift	kugelschreiber	komödie	füller	20	1	1	1	1	PSCHOLOGIE
FAUST_1[2014-06]	27	3	9	6	1	2	1	1	2	0	1070	2	1	0	3187	4	1489	SEIDE	werwolf	seide	hexe	dämon	vampir	seide	20	1	1	1	1	PSCHOLOGIE
FAUST_1[2014-06]	27	3	27	6	1	1	2	1	2	0	1972	1	1	1	2855	2	1982	YACHT	kanu	hannover	yacht	fähre	boot	hannover	20	1	1	1	1	PSCHOLOGIE
FAUST_1[2014-06]	27	3	17	6	1	2	2	1	1	1	2076	2	2	1	2418	3	1911	PEUGEOT	peugeot	audi	volvo	panther	peugeot	mercedes	20	1	1	1	1	PSCHOLOGIE
FAUST_1[2014-06]	27	3	1	6	1	1	1	1	2	0	1017	2	1	0	2572	4	2942	LAPTOP	hummel	biene	mücke	laptop	ameise	hummel	20	1	1	1	1	PSCHOLOGIE
FAUST_1[2014-06]	27	3	18	6	1	2	1	1	1	1	1336	1	2	0	2683	4	2628	ELBE	elbe	chachacha	elbe	foxtrott	tango	rumba	20	1	1	1	1	PSCHOLOGIE
FAUST_1[2014-06]	27	3	23	6	1	1	2	1	1	1	1074	1	1	1	1850	4	2063	KOKAIN	opium	heroin	rouge	cannabis	rouge	kokain	20	1	1	1	1	PSCHOLOGIE
FAUST_1[2014-06]	27	3	20	6	1	2	2	1	1	1	1136	1	1	1	2120	4	2049	GESAMTSCHULE	hauptschule	gesamtschule	kino	gesamtschule	gymnasium	realschule	20	1	1	1	1	PSCHOLOGIE
FAUST_1[2014-06]	27	3	11	6	1	1	1	2	2	1	1747	1	1	1	2379	3	1868	HÄKELNADEL	rückspiegel	kupplung	sicherheitsnadel	lenkrad	gaspedal	kupplung	20	1	1	1	1	PSCHOLOGIE
FAUST_1[2014-06]	27	3	3	6	1	2	1	2	2	1	1461	2	2	1	2854	4	2080	WHISKEY	klarinette	flöte	rum	posaune	rum	trompete	20	1	1	1	1	PSCHOLOGIE
FAUST_1[2014-06]	27	3	30	6	1	1	2	2	2	1	1114	2	1	0	2884	2	2218	OREGANO	rosmarin	thymian	kerosin	koriander	kerosin	majoran	20	1	1	1	1	PSCHOLOGIE
FAUST_1[2014-06]	27	3	6	6	1	2	2	2	2	1	1599	2	2	1	2594	4	1738	SILBER	messing	leber	eisen	gold	messing	bronze	20	1	1	1	1	PSCHOLOGIE
FAUST_1[2014-06]	27	3	7	6	1	1	1	2	2	1	2347	1	2	0	2987	2	4243	BECHER	blockhaus	scheune	karaffe	scheune	schuppen	hütte	20	1	1	1	1	PSCHOLOGIE
FAUST_1[2014-06]	27	3	32	6	1	2	1	2	2	1	1513	1	1	1	1993	4	1272	KREIS	dreieck	bratwurst	dreieck	pizza	pommes	hamburger	20	1	1	1	1	PSCHOLOGIE
FAUST_1[2014-06]	27	3	4	6	1	1	2	2	2	1	1146	1	1	1	2794	3	2094	KAISER	forelle	herzog	forelle	graf	fürst	könig	20	1	1	1	1	PSCHOLOGIE
FAUST_1[2014-06]	27	3	13	6	1	2	2	2	2	1	1838	2	1	0	2525	3	2439	HAFER	dinkel	weizen	hagel	weizen	roggen	gerste	20	1	1	1	1	PSCHOLOGIE
FAUST_1[2014-06]	27	3	19	6	1	1	1	2	2	1	1011	1	1	1	1934	3	2150	HAMMER	rot	blau	meißel	blau	gelb	lila	20	1	1	1	1	PSCHOLOGIE
FAUST_1[2014-06]	27	3	5	6	1	2	1	2	1	0	1656	1	1	1	2605	2	1693	ONKEL	küchenwaage	backform	tochter	pfannenwender	backblech	tochter	20	1	1	1	1	PSCHOLOGIE
FAUST_1[2014-06]	27	3	12	6	1	1	2	2	2	1	1777	1	2	0	2590	2	2164	SCHACH	brotmesser	monopoly	backgammon	scrabble	halma	brotmesser	20	1	1	1	1	PSCHOLOGIE
FAUST_1[2014-06]	27	3	8	6	1	2	2	2	2	1	2290	1	1	1	1899	3	1941	VERB	nomen	brahms	adverb	präposition	nomen	adjektiv	20	1	1	1	1	PSCHOLOGIE
FAUST_1[2014-06]	27	3	15	6	1	1	1	3	2	1	990	1	1	1	1577	3	1997	PLUTO	zug	straßenbahn	fahrrad	italien	straßenbahn	taxi	20	1	1	1	1	PSCHOLOGIE
FAUST_1[2014-06]	27	3	2	6	1	2	1	3	2	1	1066	2	2	1	2287	4	2185	GOLF	internet	polizist	arzt	pfarrer	internet	lehrer	20	1	1	1	1	PSCHOLOGIE
FAUST_1[2014-06]	27	3	28	6	1	1	1	3	2	1	1149	1	1	1	2088	2	1525	JAHR	windpocken	fühlen	hören	riechen	schmecken	fühlen	20	1	1	1	1	PSCHOLOGIE
FAUST_1[2014-06]	27	3	22	6	1	2	1	3	2	1	898	2	2	1	2447	4	1903	BIRNE	veilchen	lesen	malen	veilchen	schreiben	zeichnen	20	1	1	1	1	PSCHOLOGIE
FAUST_1[2014-06]	27	3	14	6	1	1	1	3	2	1	1403	2	2	1	2817	3	2042	TRAUER	kohlenstoff	stickstoff	wasserstoff	steinbock	sauerstoff	wasserstoff	20	1	1	1	1	PSCHOLOGIE
FAUST_1[2014-06]	27	3	29	6	1	2	1	3	2	1	1100	1	1	1	2044	3	2006	SACHSEN	mark	cent	amsel	pfennig	amsel	euro	20	1	1	1	1	PSCHOLOGIE
FAUST_1[2014-06]	27	3	26	6	1	1	1	3	2	1	1146	2	2	1	1462	3	2055	BOMBE	tanne	buche	meile	eiche	buche	weide	20	1	1	1	1	PSCHOLOGIE
FAUST_1[2014-06]	27	3	10	6	1	2	1	3	2	1	871	2	1	0	2832	4	1760	STUHL	lineal	brieföffner	karamell	büroklammer	klebeband	karamell	20	1	1	1	1	PSCHOLOGIE
FAUST_1[2014-06]	27	4	16	6	2	1	1	1	1	1	1136	2	2	1	2853	3	2489	Ginger15.bmp	Sweet10.bmp	Ginger15.bmp	Sweet10.bmp	Sweet22.bmp	Sweet18.bmp	Sweet25.bmp	20	1	1	1	1	PSCHOLOGIE
FAUST_1[2014-06]	27	4	5	6	2	2	1	1	1	1	1269	2	2	1	2948	3	1449	Jigsaw18.bmp	Car7.bmp	Car14.bmp	Car13.bmp	Jigsaw18.bmp	Car12.bmp	Jigsaw18.bmp	20	1	1	1	1	PSCHOLOGIE
FAUST_1[2014-06]	27	4	15	6	2	1	2	1	1	1	1631	-1	1	0	0	3	1578	Cake18.bmp	Chocolate17.bmp	Cake18.bmp	Chocolate17.bmp	Cake25.bmp	Cake16.bmp	Cake24.bmp	20	1	1	1	1	PSCHOLOGIE
FAUST_1[2014-06]	27	4	13	6	2	2	2	1	1	1	1335	2	2	1	3182	3	1391	Swirl13.bmp	Swirl10.bmp	Swirl13.bmp	Bun22.bmp	Swirl23.bmp	Swirl1.bmp	Swirl13.bmp	20	1	1	1	1	PSCHOLOGIE
FAUST_1[2014-06]	27	4	17	6	2	1	1	1	1	1	1858	1	1	1	2095	3	1717	Lipstick7.bmp	Chilli19.bmp	Lipstick7.bmp	Chilli14.bmp	Chilli22.bmp	Chilli11.bmp	Chilli19.bmp	20	1	1	1	1	PSCHOLOGIE
FAUST_1[2014-06]	27	4	1	6	2	2	1	1	1	1	1245	2	2	1	2658	4	1954	Man2.bmp	Man2.bmp	Apple10.bmp	Apple5.bmp	Man2.bmp	Apple24.bmp	Apple21.bmp	20	1	1	1	1	PSCHOLOGIE
FAUST_1[2014-06]	27	4	12	6	2	1	2	1	1	1	3410	1	1	1	1228	3	1865	Scissors14.bmp	Scissors11.bmp	Scissors14.bmp	Scissors23.bmp	Umbrella7.bmp	Scissors1.bmp	Umbrella7.bmp	20	1	1	1	1	PSCHOLOGIE
FAUST_1[2014-06]	27	4	21	6	2	2	2	1	1	1	1200	1	1	1	2846	3	2049	Candle13.bmp	Candle13.bmp	Candle1.bmp	Candle13.bmp	Holly20.bmp	Candle10.bmp	Candle20.bmp	20	1	1	1	1	PSCHOLOGIE
FAUST_1[2014-06]	27	4	19	6	2	1	1	2	2	1	1777	2	1	0	2017	4	1767	Strawberry4.bmp	Feather12.bmp	Feather14.bmp	Feather12.bmp	Feather18.bmp	Feather11.bmp	Strawberry21.bmp	20	1	1	1	1	PSCHOLOGIE
FAUST_1[2014-06]	27	4	3	6	2	2	1	2	1	0	1994	2	1	0	1691	2	1739	Toothbrush1.bmp	Screw9.bmp	Toothbrush6.bmp	Screw10.bmp	Screw16.bmp	Screw13.bmp	Toothbrush6.bmp	20	1	1	1	1	PSCHOLOGIE
FAUST_1[2014-06]	27	4	8	6	2	1	2	2	1	0	1252	2	2	1	2544	3	1679	Fudge17.bmp	Nut2.bmp	Fudge15.bmp	Fudge8.bmp	Fudge20.bmp	Fudge5.bmp	Nut2.bmp	20	1	1	1	1	PSCHOLOGIE
FAUST_1[2014-06]	27	4	9	6	2	2	2	2	1	0	2290	1	1	1	2409	4	2068	Bag21.bmp	Pear16.bmp	Bag25.bmp	Bag4.bmp	Bag3.bmp	Bag25.bmp	Bag5.bmp	20	1	1	1	1	PSCHOLOGIE
FAUST_1[2014-06]	27	4	11	6	2	1	1	2	2	1	1316	1	1	1	2887	4	1715	Glass4.bmp	Present9.bmp	Present3.bmp	Present2.bmp	Present9.bmp	Glass19.bmp	Present14.bmp	20	1	1	1	1	PSCHOLOGIE
FAUST_1[2014-06]	27	4	4	6	2	2	1	2	2	1	1316	1	1	1	3212	4	2352	Fork17.bmp	String9.bmp	String8.bmp	Fork7.bmp	String6.bmp	String2.bmp	Fork7.bmp	20	1	1	1	1	PSCHOLOGIE
FAUST_1[2014-06]	27	4	18	6	2	1	2	2	2	1	4029	1	2	0	2866	2	2050	Tomato3.bmp	Tomato12.bmp	Hand17.bmp	Tomato5.bmp	Tomato18.bmp	Hand17.bmp	Tomato2.bmp	20	1	1	1	1	PSCHOLOGIE
FAUST_1[2014-06]	27	4	14	6	2	2	2	2	1	0	1962	2	2	1	2525	1	2339	Stapler6.bmp	Stapler8.bmp	Stapler9.bmp	Onion7.bmp	Stapler10.bmp	Stapler7.bmp	Stapler10.bmp	20	1	1	1	1	PSCHOLOGIE
FAUST_1[2014-06]	27	4	22	6	2	1	1	3	2	1	2832	2	1	0	2134	2	1941	Pen5.bmp	Star2.bmp	Star19.bmp	Star7.bmp	Star2.bmp	Plug8.bmp	Star1.bmp	20	1	1	1	1	PSCHOLOGIE
FAUST_1[2014-06]	27	4	20	6	2	2	1	3	2	1	1096	2	2	1	3357	4	1961	Keys6.bmp	Button3.bmp	Hanger14.bmp	Button14.bmp	Hanger14.bmp	Button10.bmp	Button18.bmp	20	1	1	1	1	PSCHOLOGIE
FAUST_1[2014-06]	27	4	10	6	2	1	1	3	2	1	1003	1	1	1	3062	4	2178	Shell5.bmp	Bracelet8.bmp	Bracelet18.bmp	Bracelet5.bmp	Bracelet18.bmp	Daff21.bmp	Bracelet1.bmp	20	1	1	1	1	PSCHOLOGIE
FAUST_1[2014-06]	27	4	7	6	2	2	1	3	2	1	2211	1	2	0	2841	4	1865	Biscuit20.bmp	Brocolli19.bmp	Key20.bmp	Key9.bmp	Brocolli19.bmp	Key13.bmp	Key11.bmp	20	1	1	1	1	PSCHOLOGIE
FAUST_1[2014-06]	27	4	6	6	2	1	1	3	2	1	977	2	2	1	2281	4	1528	Leaf22.bmp	Mushroom7.bmp	Coins14.bmp	Mushroom25.bmp	Mushroom14.bmp	Mushroom18.bmp	Mushroom7.bmp	20	1	1	1	1	PSCHOLOGIE
FAUST_1[2014-06]	27	4	2	6	2	2	1	3	2	1	961	1	1	1	2294	4	1756	Paperclip9.bmp	Varnish3.bmp	Flower3.bmp	Varnish11.bmp	Varnish14.bmp	Flower3.bmp	Varnish17.bmp	20	1	1	1	1	PSCHOLOGIE
