experiment	subject	block	trial	order	material	repeated	related	probetype	response	correct	rt	math_response	math_correctresponse	math_correct	math_rt	confidence	confidence_rt	probe	item1	item2	item3	item4	item5	item6	age	sex	handedness	color_vision	mother_tongue	occupation
FAUST_1[2014-06]	118	2	9	3	2	2	1	3	2	1	1134	2	1	0	3037	4	1274	Plug6.bmp	Jigsaw10.bmp	Jigsaw11.bmp	Hanger7.bmp	Jigsaw18.bmp	Jigsaw17.bmp	Hanger7.bmp	32	1	1	1	1	ZAHNMEDIZIN
FAUST_1[2014-06]	118	2	15	3	2	1	1	3	2	1	1143	1	1	1	2117	4	2169	Star17.bmp	Man4.bmp	Tomato2.bmp	Man2.bmp	Man15.bmp	Man24.bmp	Man15.bmp	32	1	1	1	1	ZAHNMEDIZIN
FAUST_1[2014-06]	118	2	18	3	2	2	1	3	2	1	1463	2	2	1	1843	4	1351	Scissors3.bmp	Nut19.bmp	Nut2.bmp	Mushroom6.bmp	Nut11.bmp	Mushroom6.bmp	Nut18.bmp	32	1	1	1	1	ZAHNMEDIZIN
FAUST_1[2014-06]	118	3	18	3	3	1	1	1	1	1	1352	2	2	1	2986	4	886	bowlingpin_3.bmp	glasses_6.bmp	glasses_9.bmp	glasses_8.bmp	glasses_9.bmp	bowlingpin_3.bmp	glasses_13.bmp	32	1	1	1	1	ZAHNMEDIZIN
FAUST_1[2014-06]	118	3	24	3	3	2	1	1	2	0	5148	1	2	0	2466	1	2216	hairdryer_14.bmp	hairdryer_14.bmp	windchime_3.bmp	windchime_10.bmp	windchime_16.bmp	windchime_6.bmp	hairdryer_14.bmp	32	1	1	1	1	ZAHNMEDIZIN
FAUST_1[2014-06]	118	3	5	3	3	1	2	1	1	1	2225	2	1	0	2966	4	1314	router_16.bmp	powerstrip_7.bmp	router_7.bmp	router_16.bmp	router_6.bmp	powerstrip_7.bmp	router_5.bmp	32	1	1	1	1	ZAHNMEDIZIN
FAUST_1[2014-06]	118	3	17	3	3	2	2	1	1	1	1295	2	2	1	2029	4	1130	orifan_17.bmp	orifan_17.bmp	orifan_7.bmp	socks_4.bmp	orifan_14.bmp	orifan_1.bmp	orifan_17.bmp	32	1	1	1	1	ZAHNMEDIZIN
FAUST_1[2014-06]	118	3	10	3	3	1	1	1	2	0	4461	2	1	0	2539	4	1671	tricycle_8.bmp	shoe_9.bmp	shoe_15.bmp	shoe_13.bmp	shoe_15.bmp	shoe_17.bmp	tricycle_8.bmp	32	1	1	1	1	ZAHNMEDIZIN
FAUST_1[2014-06]	118	3	16	3	3	2	1	1	1	1	1349	2	2	1	2794	4	886	rusdoll_3.bmp	rusdoll_3.bmp	highchair_10.bmp	rusdoll_3.bmp	highchair_4.bmp	highchair_15.bmp	highchair_3.bmp	32	1	1	1	1	ZAHNMEDIZIN
FAUST_1[2014-06]	118	3	26	3	3	1	2	1	1	1	1074	2	2	1	3067	4	1044	garbagecan_17.bmp	jacket_7.bmp	garbagecan_17.bmp	jacket_7.bmp	garbagecan_2.bmp	garbagecan_13.bmp	garbagecan_8.bmp	32	1	1	1	1	ZAHNMEDIZIN
FAUST_1[2014-06]	118	3	22	3	3	2	2	1	2	0	871	1	1	1	3003	4	1264	vase_6.bmp	vase_6.bmp	vase_15.bmp	vase_13.bmp	vase_6.bmp	camera_4.bmp	vase_1.bmp	32	1	1	1	1	ZAHNMEDIZIN
FAUST_1[2014-06]	118	3	15	3	3	1	1	1	2	0	1256	1	1	1	3403	4	1049	circuitboard_16.bmp	glove_15.bmp	glove_5.bmp	glove_10.bmp	glove_8.bmp	glove_5.bmp	circuitboard_16.bmp	32	1	1	1	1	ZAHNMEDIZIN
FAUST_1[2014-06]	118	3	11	3	3	2	1	1	2	0	894	-1	1	0	0	4	1151	hammer_6.bmp	fan_15.bmp	fan_10.bmp	fan_1.bmp	hammer_6.bmp	fan_17.bmp	hammer_6.bmp	32	1	1	1	1	ZAHNMEDIZIN
FAUST_1[2014-06]	118	3	9	3	3	1	2	1	1	1	1272	2	2	1	2365	4	878	plant_13.bmp	plant_5.bmp	plant_13.bmp	sofa_13.bmp	plant_14.bmp	plant_2.bmp	sofa_13.bmp	32	1	1	1	1	ZAHNMEDIZIN
FAUST_1[2014-06]	118	3	7	3	3	2	2	1	1	1	972	-1	2	0	0	4	1041	saltpeppershake_9.bmp	shredder_6.bmp	saltpeppershake_8.bmp	saltpeppershake_17.bmp	saltpeppershake_9.bmp	saltpeppershake_2.bmp	saltpeppershake_9.bmp	32	1	1	1	1	ZAHNMEDIZIN
FAUST_1[2014-06]	118	3	31	3	3	1	1	2	2	1	2195	1	2	0	3106	4	1102	cheesegrater_11.bmp	hairbrush_17.bmp	cheesegrater_5.bmp	hairbrush_16.bmp	hairbrush_12.bmp	hairbrush_7.bmp	hairbrush_16.bmp	32	1	1	1	1	ZAHNMEDIZIN
FAUST_1[2014-06]	118	3	20	3	3	2	1	2	1	0	1193	2	2	1	1653	4	829	birdhouse_14.bmp	birdhouse_7.bmp	rollerskates_5.bmp	birdhouse_7.bmp	rollerskates_8.bmp	rollerskates_7.bmp	rollerskates_17.bmp	32	1	1	1	1	ZAHNMEDIZIN
FAUST_1[2014-06]	118	3	30	3	3	1	2	2	1	0	941	1	1	1	2379	4	1546	saddle_8.bmp	saddle_4.bmp	saddle_15.bmp	saddle_3.bmp	turtle_11.bmp	saddle_5.bmp	turtle_11.bmp	32	1	1	1	1	ZAHNMEDIZIN
FAUST_1[2014-06]	118	3	12	3	3	2	2	2	1	0	2113	2	1	0	3452	4	953	mic_5.bmp	carriage_12.bmp	mic_3.bmp	mic_10.bmp	mic_12.bmp	mic_2.bmp	mic_3.bmp	32	1	1	1	1	ZAHNMEDIZIN
FAUST_1[2014-06]	118	3	32	3	3	1	1	2	2	1	924	1	1	1	2910	4	1163	trophy_4.bmp	chair_2.bmp	chair_3.bmp	trophy_15.bmp	chair_2.bmp	chair_11.bmp	chair_5.bmp	32	1	1	1	1	ZAHNMEDIZIN
FAUST_1[2014-06]	118	3	13	3	3	2	1	2	1	0	1133	1	1	1	2152	4	1194	bagel_10.bmp	remote_3.bmp	bagel_16.bmp	remote_14.bmp	bagel_16.bmp	remote_2.bmp	remote_13.bmp	32	1	1	1	1	ZAHNMEDIZIN
FAUST_1[2014-06]	118	3	2	3	3	1	2	2	2	1	1653	2	2	1	1949	4	1266	doorknocker_4.bmp	doorknocker_11.bmp	laptop_15.bmp	doorknocker_2.bmp	laptop_15.bmp	doorknocker_5.bmp	doorknocker_14.bmp	32	1	1	1	1	ZAHNMEDIZIN
FAUST_1[2014-06]	118	3	6	3	3	2	2	2	1	0	1076	1	1	1	2045	4	1333	skateboard_16.bmp	skateboard_11.bmp	skateboard_3.bmp	ring_15.bmp	skateboard_11.bmp	skateboard_15.bmp	skateboard_14.bmp	32	1	1	1	1	ZAHNMEDIZIN
FAUST_1[2014-06]	118	3	19	3	3	1	1	2	2	1	2429	2	1	0	1771	4	1093	printer_1.bmp	trunk_5.bmp	trunk_7.bmp	trunk_3.bmp	trunk_7.bmp	trunk_1.bmp	printer_16.bmp	32	1	1	1	1	ZAHNMEDIZIN
FAUST_1[2014-06]	118	3	28	3	3	2	1	2	1	0	2513	2	2	1	3077	4	1269	cat_9.bmp	sink_15.bmp	cat_5.bmp	sink_6.bmp	sink_11.bmp	cat_5.bmp	sink_10.bmp	32	1	1	1	1	ZAHNMEDIZIN
FAUST_1[2014-06]	118	3	25	3	3	1	2	2	2	1	785	1	2	0	3134	4	1875	leatherman_2.bmp	speaker_4.bmp	leatherman_10.bmp	leatherman_14.bmp	leatherman_5.bmp	speaker_4.bmp	leatherman_7.bmp	32	1	1	1	1	ZAHNMEDIZIN
FAUST_1[2014-06]	118	3	3	3	3	2	2	2	1	0	1392	1	1	1	1432	4	1038	cherubstatue_11.bmp	cherubstatue_6.bmp	cherubstatue_5.bmp	coffee_2.bmp	cherubstatue_12.bmp	cherubstatue_5.bmp	cherubstatue_10.bmp	32	1	1	1	1	ZAHNMEDIZIN
FAUST_1[2014-06]	118	3	8	3	3	1	1	3	2	1	966	-1	1	0	0	4	1080	scooter_4.bmp	goggle_1.bmp	easteregg_14.bmp	goggle_1.bmp	goggle_4.bmp	goggle_3.bmp	goggle_9.bmp	32	1	1	1	1	ZAHNMEDIZIN
FAUST_1[2014-06]	118	3	27	3	3	2	1	3	2	1	864	1	1	1	1751	4	1158	cellphone_12.bmp	carabiner_6.bmp	trumpet_6.bmp	trumpet_5.bmp	trumpet_3.bmp	trumpet_17.bmp	carabiner_6.bmp	32	1	1	1	1	ZAHNMEDIZIN
FAUST_1[2014-06]	118	3	14	3	3	1	1	3	2	1	1177	2	2	1	2847	4	1034	flashlight_13.bmp	pasta_9.bmp	pasta_15.bmp	pasta_10.bmp	pasta_13.bmp	iceskates_14.bmp	pasta_9.bmp	32	1	1	1	1	ZAHNMEDIZIN
FAUST_1[2014-06]	118	3	29	3	3	2	1	3	2	1	2118	2	1	0	2768	4	1669	videogamecontroller_13.bmp	guitar_8.bmp	guitar_10.bmp	lawnmower_17.bmp	guitar_5.bmp	lawnmower_17.bmp	guitar_14.bmp	32	1	1	1	1	ZAHNMEDIZIN
FAUST_1[2014-06]	118	3	4	3	3	1	1	3	2	1	1372	2	2	1	290	4	1258	tv_5.bmp	parfait_15.bmp	parfait_4.bmp	parfait_1.bmp	parfait_13.bmp	babycrib_2.bmp	parfait_13.bmp	32	1	1	1	1	ZAHNMEDIZIN
FAUST_1[2014-06]	118	3	1	3	3	2	1	3	2	1	846	2	2	1	1776	4	1717	beanbagchair_14.bmp	wig_1.bmp	doorknob_10.bmp	wig_1.bmp	doorknob_17.bmp	doorknob_7.bmp	doorknob_14.bmp	32	1	1	1	1	ZAHNMEDIZIN
FAUST_1[2014-06]	118	3	21	3	3	1	1	3	2	1	1193	1	2	0	2105	4	1695	abacus_6.bmp	watch_7.bmp	cake_1.bmp	cake_4.bmp	cake_1.bmp	cake_3.bmp	cake_5.bmp	32	1	1	1	1	ZAHNMEDIZIN
FAUST_1[2014-06]	118	3	23	3	3	2	1	3	2	1	1779	-1	1	0	0	4	1202	backpack_12.bmp	watergun_8.bmp	horseshoe_6.bmp	watergun_15.bmp	watergun_7.bmp	horseshoe_6.bmp	watergun_9.bmp	32	1	1	1	1	ZAHNMEDIZIN
FAUST_1[2014-06]	118	4	18	3	1	1	1	1	1	1	1401	2	1	0	2782	4	940	SCHWALBE	scheune	schuppen	hütte	scheune	blockhaus	schwalbe	32	1	1	1	1	ZAHNMEDIZIN
FAUST_1[2014-06]	118	4	8	3	1	2	1	1	1	1	1132	2	2	1	2481	4	1460	SKIFAHREN	hose	hemd	skifahren	rock	skifahren	bluse	32	1	1	1	1	ZAHNMEDIZIN
FAUST_1[2014-06]	118	4	1	3	1	1	2	1	1	1	1223	2	2	1	1561	4	1070	KAMERA	kamera	schmecken	mobiltelefon	schmecken	computer	laptop	32	1	1	1	1	ZAHNMEDIZIN
FAUST_1[2014-06]	118	4	9	3	1	2	2	1	1	1	1191	1	1	1	1368	4	1753	LESEN	gymnasium	lesen	zeichnen	schreiben	malen	lesen	32	1	1	1	1	ZAHNMEDIZIN
FAUST_1[2014-06]	118	4	24	3	1	1	1	1	1	1	962	2	2	1	1485	4	943	PEUGEOT	gin	peugeot	rum	tequila	gin	whiskey	32	1	1	1	1	ZAHNMEDIZIN
FAUST_1[2014-06]	118	4	27	3	1	2	1	1	2	0	891	-1	2	0	0	4	1300	TAG	brieföffner	tag	lineal	tag	locher	klebeband	32	1	1	1	1	ZAHNMEDIZIN
FAUST_1[2014-06]	118	4	29	3	1	1	2	1	2	0	925	2	1	0	3314	4	1224	BIRNE	erdbeere	pflaume	bohnen	banane	bohnen	birne	32	1	1	1	1	ZAHNMEDIZIN
FAUST_1[2014-06]	118	4	19	3	1	2	2	1	1	1	1326	-1	1	0	0	4	877	WINDPOCKEN	sachsen	masern	windpocken	röteln	grippe	windpocken	32	1	1	1	1	ZAHNMEDIZIN
FAUST_1[2014-06]	118	4	13	3	1	1	1	1	2	0	1409	-1	1	0	0	2	635	FLÖTE	flöte	freude	trauer	angst	scham	trauer	32	1	1	1	1	ZAHNMEDIZIN
FAUST_1[2014-06]	118	4	2	3	1	2	1	1	1	1	1271	1	1	1	3138	4	909	MOPS	bleifrei	kerosin	benzin	mops	petroleum	mops	32	1	1	1	1	ZAHNMEDIZIN
FAUST_1[2014-06]	118	4	32	3	1	1	2	1	2	0	1078	2	1	0	2374	4	1211	MÜCKE	hummel	wolle	biene	mücke	wolle	ameise	32	1	1	1	1	ZAHNMEDIZIN
FAUST_1[2014-06]	118	4	31	3	1	2	2	1	2	0	1491	2	2	1	2794	4	1075	ASIEN	nordamerika	halma	asien	australien	asien	südamerika	32	1	1	1	1	ZAHNMEDIZIN
FAUST_1[2014-06]	118	4	7	3	1	1	1	2	2	1	1270	2	2	1	2975	4	1074	KARAMELL	lakritz	kanne	glas	flasche	karaffe	flasche	32	1	1	1	1	ZAHNMEDIZIN
FAUST_1[2014-06]	118	4	10	3	1	2	1	2	2	1	767	2	2	1	1408	4	998	NOMEN	bronze	gold	adverb	messing	adverb	eisen	32	1	1	1	1	ZAHNMEDIZIN
FAUST_1[2014-06]	118	4	5	3	1	1	2	2	2	1	651	2	2	1	2362	4	964	TANGO	foxtrott	vater	chachacha	walzer	vater	rumba	32	1	1	1	1	ZAHNMEDIZIN
FAUST_1[2014-06]	118	4	21	3	1	2	2	2	2	1	1077	2	2	1	2243	4	1385	REGEN	sonnenschein	hagel	hand	schnee	sonnenschein	nebel	32	1	1	1	1	ZAHNMEDIZIN
FAUST_1[2014-06]	118	4	25	3	1	1	1	2	2	1	1044	2	2	1	3216	4	969	INTERNET	lilie	nelke	radio	nelke	veilchen	rose	32	1	1	1	1	ZAHNMEDIZIN
FAUST_1[2014-06]	118	4	16	3	1	2	1	2	2	1	2283	2	2	1	2698	4	1011	NÄHNADEL	venus	merkur	jupiter	häkelnadel	pluto	häkelnadel	32	1	1	1	1	ZAHNMEDIZIN
FAUST_1[2014-06]	118	4	28	3	1	1	2	2	2	1	959	2	2	1	2640	4	1028	EICHE	tanne	jungfrau	weide	birke	jungfrau	buche	32	1	1	1	1	ZAHNMEDIZIN
FAUST_1[2014-06]	118	4	14	3	1	2	2	2	2	1	1509	1	1	1	1646	4	1259	DONAU	pfannenwender	rhein	weser	elbe	main	rhein	32	1	1	1	1	ZAHNMEDIZIN
FAUST_1[2014-06]	118	4	3	3	1	1	1	2	2	1	1055	1	1	1	2911	4	1216	FLUSS	see	koriander	oregano	thymian	majoran	thymian	32	1	1	1	1	ZAHNMEDIZIN
FAUST_1[2014-06]	118	4	26	3	1	2	1	2	2	1	2211	2	2	1	2761	4	1332	ACTIONFILM	biologie	komödie	erdkunde	komödie	mathematik	physik	32	1	1	1	1	ZAHNMEDIZIN
FAUST_1[2014-06]	118	4	20	3	1	1	2	2	2	1	1726	1	1	1	2547	4	1317	HEXE	tiger	zombie	werwolf	tiger	vampir	dämon	32	1	1	1	1	ZAHNMEDIZIN
FAUST_1[2014-06]	118	4	23	3	1	2	2	2	2	1	1550	1	1	1	2223	4	1793	REGAL	stuhl	sofa	tisch	schrank	gelb	schrank	32	1	1	1	1	ZAHNMEDIZIN
FAUST_1[2014-06]	118	4	22	3	1	1	1	3	2	1	720	1	1	1	1494	4	1281	OPER	bratwurst	pommes	bratwurst	berlin	pizza	döner	32	1	1	1	1	ZAHNMEDIZIN
FAUST_1[2014-06]	118	4	15	3	1	2	1	3	2	1	1235	1	1	1	1773	4	1196	MOSCHEE	brotmesser	rückspiegel	gabel	teelöffel	löffel	rückspiegel	32	1	1	1	1	ZAHNMEDIZIN
FAUST_1[2014-06]	118	4	30	3	1	1	1	3	2	1	1121	2	2	1	3261	4	1797	HELIUM	taxi	fahrrad	bus	straßenbahn	bus	gewehr	32	1	1	1	1	ZAHNMEDIZIN
FAUST_1[2014-06]	118	4	6	3	1	2	1	3	2	1	24	-1	2	0	0	4	2022	PFARRER	kilometer	italien	kilometer	dänemark	österreich	england	32	1	1	1	1	ZAHNMEDIZIN
FAUST_1[2014-06]	118	4	11	3	1	1	1	3	2	1	825	1	1	1	2944	4	1000	FÜRST	kreis	bleistift	viereck	dreieck	kreis	quadrat	32	1	1	1	1	ZAHNMEDIZIN
FAUST_1[2014-06]	118	4	12	3	1	2	1	3	2	1	804	2	2	1	3010	4	1340	EURO	lippenstift	weizen	lippenstift	hafer	roggen	gerste	32	1	1	1	1	ZAHNMEDIZIN
FAUST_1[2014-06]	118	4	17	3	1	1	1	3	2	1	653	-1	2	0	0	4	1460	BOOT	forelle	makrele	lachs	hering	magen	forelle	32	1	1	1	1	ZAHNMEDIZIN
FAUST_1[2014-06]	118	4	4	3	1	2	1	3	2	1	968	1	1	1	2596	4	943	HEROIN	säge	mozart	brahms	beethoven	vivaldi	säge	32	1	1	1	1	ZAHNMEDIZIN
