experiment	subject	block	trial	order	material	repeated	related	probetype	response	correct	rt	math_response	math_correctresponse	math_correct	math_rt	confidence	confidence_rt	probe	item1	item2	item3	item4	item5	item6	age	sex	handedness	color_vision	mother_tongue	occupation
FAUST_1[2014-06]	110	2	11	3	2	2	1	3	2	1	1380	2	1	0	1425	4	2273	Coins14.bmp	Mushroom25.bmp	Scissors14.bmp	Scissors3.bmp	Mushroom25.bmp	Scissors1.bmp	Scissors11.bmp	19	1	1	1	1	PSYCHOLOGIE
FAUST_1[2014-06]	110	2	7	3	2	1	1	3	2	1	1476	1	1	1	1608	4	1394	String8.bmp	Sweet18.bmp	Lipstick15.bmp	Lipstick9.bmp	Lipstick7.bmp	Lipstick3.bmp	Lipstick9.bmp	19	1	1	1	1	PSYCHOLOGIE
FAUST_1[2014-06]	110	2	15	3	2	2	1	3	2	1	1216	2	1	0	1426	4	2259	Glass3.bmp	Hand10.bmp	Plug8.bmp	Plug4.bmp	Plug18.bmp	Plug6.bmp	Hand10.bmp	19	1	1	1	1	PSYCHOLOGIE
FAUST_1[2014-06]	110	3	10	3	3	1	1	1	1	1	1446	2	1	0	1536	3	1480	videogamecontroller_2.bmp	videogamecontroller_2.bmp	trunk_3.bmp	trunk_5.bmp	trunk_2.bmp	trunk_7.bmp	trunk_5.bmp	19	1	1	1	1	PSYCHOLOGIE
FAUST_1[2014-06]	110	3	2	3	3	2	1	1	1	1	3904	1	1	1	682	2	1958	tricycle_5.bmp	bowlingpin_13.bmp	tricycle_5.bmp	bowlingpin_11.bmp	bowlingpin_1.bmp	tricycle_5.bmp	bowlingpin_3.bmp	19	1	1	1	1	PSYCHOLOGIE
FAUST_1[2014-06]	110	3	25	3	3	1	2	1	2	0	1900	2	2	1	3057	2	2748	carabiner_6.bmp	birdhouse_14.bmp	carabiner_7.bmp	carabiner_5.bmp	carabiner_9.bmp	carabiner_6.bmp	birdhouse_14.bmp	19	1	1	1	1	PSYCHOLOGIE
FAUST_1[2014-06]	110	3	29	3	3	2	2	1	1	1	1325	2	1	0	647	4	779	watch_7.bmp	watch_7.bmp	watch_3.bmp	watch_6.bmp	watch_8.bmp	plant_2.bmp	watch_7.bmp	19	1	1	1	1	PSYCHOLOGIE
FAUST_1[2014-06]	110	3	16	3	3	1	1	1	1	1	1663	1	1	1	1663	4	1070	cat_10.bmp	pasta_10.bmp	pasta_9.bmp	pasta_15.bmp	pasta_13.bmp	cat_10.bmp	pasta_9.bmp	19	1	1	1	1	PSYCHOLOGIE
FAUST_1[2014-06]	110	3	28	3	3	2	1	1	1	1	1898	2	1	0	1328	4	2204	saltpeppershake_9.bmp	saltpeppershake_9.bmp	cake_3.bmp	saltpeppershake_9.bmp	cake_5.bmp	cake_14.bmp	cake_4.bmp	19	1	1	1	1	PSYCHOLOGIE
FAUST_1[2014-06]	110	3	12	3	3	1	2	1	2	0	2084	2	2	1	619	2	1989	garbagecan_10.bmp	garbagecan_13.bmp	garbagecan_10.bmp	garbagecan_8.bmp	socks_13.bmp	garbagecan_17.bmp	socks_13.bmp	19	1	1	1	1	PSYCHOLOGIE
FAUST_1[2014-06]	110	3	4	3	3	2	2	1	1	1	1482	2	2	1	1347	4	1884	saddle_15.bmp	saddle_15.bmp	saddle_5.bmp	leatherman_5.bmp	saddle_15.bmp	saddle_8.bmp	saddle_4.bmp	19	1	1	1	1	PSYCHOLOGIE
FAUST_1[2014-06]	110	3	20	3	3	1	1	1	1	1	2318	1	2	0	491	4	1228	jacket_7.bmp	rusdoll_3.bmp	rusdoll_8.bmp	jacket_7.bmp	rusdoll_3.bmp	rusdoll_1.bmp	rusdoll_5.bmp	19	1	1	1	1	PSYCHOLOGIE
FAUST_1[2014-06]	110	3	22	3	3	2	1	1	1	1	4079	1	2	0	1936	4	2174	rollerskates_8.bmp	highchair_4.bmp	highchair_10.bmp	rollerskates_8.bmp	highchair_6.bmp	highchair_3.bmp	rollerskates_8.bmp	19	1	1	1	1	PSYCHOLOGIE
FAUST_1[2014-06]	110	3	13	3	3	1	2	1	1	1	1400	2	2	1	503	4	1121	sofa_3.bmp	sofa_6.bmp	parfait_11.bmp	sofa_13.bmp	sofa_3.bmp	sofa_12.bmp	parfait_11.bmp	19	1	1	1	1	PSYCHOLOGIE
FAUST_1[2014-06]	110	3	30	3	3	2	2	1	2	0	1994	2	1	0	437	1	1299	speaker_10.bmp	speaker_4.bmp	watergun_8.bmp	speaker_6.bmp	speaker_10.bmp	speaker_15.bmp	speaker_10.bmp	19	1	1	1	1	PSYCHOLOGIE
FAUST_1[2014-06]	110	3	23	3	3	1	1	2	2	1	3052	2	2	1	1908	3	2033	carriage_9.bmp	goggle_9.bmp	goggle_3.bmp	carriage_12.bmp	goggle_13.bmp	goggle_1.bmp	goggle_9.bmp	19	1	1	1	1	PSYCHOLOGIE
FAUST_1[2014-06]	110	3	18	3	3	2	1	2	1	0	1258	2	1	0	1264	2	2010	hairbrush_15.bmp	hairbrush_12.bmp	circuitboard_2.bmp	circuitboard_4.bmp	hairbrush_12.bmp	circuitboard_16.bmp	circuitboard_13.bmp	19	1	1	1	1	PSYCHOLOGIE
FAUST_1[2014-06]	110	3	17	3	3	1	2	2	2	1	1099	2	1	0	257	1	3550	backpack_13.bmp	scooter_8.bmp	backpack_10.bmp	backpack_6.bmp	backpack_12.bmp	scooter_8.bmp	backpack_16.bmp	19	1	1	1	1	PSYCHOLOGIE
FAUST_1[2014-06]	110	3	6	3	3	2	2	2	1	0	1474	2	1	0	750	4	2141	easteregg_17.bmp	easteregg_16.bmp	easteregg_14.bmp	easteregg_5.bmp	glove_12.bmp	easteregg_14.bmp	easteregg_9.bmp	19	1	1	1	1	PSYCHOLOGIE
FAUST_1[2014-06]	110	3	5	3	3	1	1	2	2	1	1753	1	1	1	1429	1	1958	laptop_16.bmp	laptop_7.bmp	windchime_6.bmp	windchime_15.bmp	windchime_16.bmp	windchime_3.bmp	windchime_16.bmp	19	1	1	1	1	PSYCHOLOGIE
FAUST_1[2014-06]	110	3	3	3	3	2	1	2	1	0	1379	1	1	1	689	4	2049	iceskates_9.bmp	flashlight_12.bmp	iceskates_14.bmp	flashlight_2.bmp	flashlight_1.bmp	iceskates_14.bmp	flashlight_13.bmp	19	1	1	1	1	PSYCHOLOGIE
FAUST_1[2014-06]	110	3	7	3	3	1	2	2	1	0	1186	2	2	1	454	4	3267	hammer_17.bmp	hammer_15.bmp	trophy_15.bmp	hammer_8.bmp	hammer_11.bmp	trophy_15.bmp	hammer_6.bmp	19	1	1	1	1	PSYCHOLOGIE
FAUST_1[2014-06]	110	3	32	3	3	2	2	2	2	1	587	2	2	1	1717	2	1882	camera_3.bmp	camera_6.bmp	camera_7.bmp	glasses_13.bmp	camera_4.bmp	camera_9.bmp	camera_6.bmp	19	1	1	1	1	PSYCHOLOGIE
FAUST_1[2014-06]	110	3	24	3	3	1	1	2	2	1	522	2	1	0	526	3	3284	powerstrip_13.bmp	mic_10.bmp	mic_12.bmp	mic_2.bmp	powerstrip_14.bmp	mic_10.bmp	mic_3.bmp	19	1	1	1	1	PSYCHOLOGIE
FAUST_1[2014-06]	110	3	26	3	3	2	1	2	2	1	1583	2	1	0	1315	2	1062	orifan_14.bmp	shoe_15.bmp	shoe_13.bmp	orifan_17.bmp	shoe_7.bmp	orifan_17.bmp	shoe_17.bmp	19	1	1	1	1	PSYCHOLOGIE
FAUST_1[2014-06]	110	3	31	3	3	1	2	2	2	1	1225	1	1	1	1367	2	2776	lawnmower_15.bmp	lawnmower_3.bmp	wig_1.bmp	lawnmower_8.bmp	wig_1.bmp	lawnmower_17.bmp	lawnmower_13.bmp	19	1	1	1	1	PSYCHOLOGIE
FAUST_1[2014-06]	110	3	1	3	3	2	2	2	1	0	1257	2	2	1	1199	3	2080	skateboard_16.bmp	skateboard_14.bmp	skateboard_3.bmp	skateboard_11.bmp	hairdryer_2.bmp	skateboard_15.bmp	skateboard_14.bmp	19	1	1	1	1	PSYCHOLOGIE
FAUST_1[2014-06]	110	3	8	3	3	1	1	3	1	0	910	2	1	0	3005	1	2472	cherubstatue_10.bmp	shredder_15.bmp	vase_13.bmp	vase_15.bmp	vase_13.bmp	vase_1.bmp	vase_6.bmp	19	1	1	1	1	PSYCHOLOGIE
FAUST_1[2014-06]	110	3	27	3	3	2	1	3	2	1	1605	2	1	0	1048	2	1437	doorknob_14.bmp	turtle_6.bmp	turtle_11.bmp	bagel_16.bmp	turtle_7.bmp	turtle_12.bmp	bagel_16.bmp	19	1	1	1	1	PSYCHOLOGIE
FAUST_1[2014-06]	110	3	9	3	3	1	1	3	2	1	3753	2	2	1	374	3	1288	coffee_7.bmp	horseshoe_12.bmp	horseshoe_5.bmp	horseshoe_3.bmp	horseshoe_6.bmp	chair_16.bmp	horseshoe_12.bmp	19	1	1	1	1	PSYCHOLOGIE
FAUST_1[2014-06]	110	3	19	3	3	2	1	3	1	0	787	2	1	0	1370	1	1651	router_7.bmp	remote_11.bmp	cellphone_4.bmp	remote_11.bmp	cellphone_3.bmp	cellphone_11.bmp	cellphone_12.bmp	19	1	1	1	1	PSYCHOLOGIE
FAUST_1[2014-06]	110	3	11	3	3	1	1	3	2	1	713	1	1	1	1296	4	1340	beanbagchair_17.bmp	trumpet_6.bmp	tv_7.bmp	trumpet_5.bmp	trumpet_17.bmp	trumpet_3.bmp	trumpet_6.bmp	19	1	1	1	1	PSYCHOLOGIE
FAUST_1[2014-06]	110	3	14	3	3	2	1	3	2	1	1226	1	1	1	1621	4	1587	babycrib_6.bmp	sink_1.bmp	cheesegrater_8.bmp	sink_15.bmp	sink_10.bmp	sink_11.bmp	cheesegrater_8.bmp	19	1	1	1	1	PSYCHOLOGIE
FAUST_1[2014-06]	110	3	21	3	3	1	1	3	2	1	3000	2	2	1	1046	4	1417	printer_14.bmp	ring_7.bmp	ring_15.bmp	ring_8.bmp	ring_7.bmp	ring_12.bmp	abacus_6.bmp	19	1	1	1	1	PSYCHOLOGIE
FAUST_1[2014-06]	110	3	15	3	3	2	1	3	2	1	1103	1	1	1	1273	4	1222	doorknocker_11.bmp	guitar_5.bmp	fan_15.bmp	fan_17.bmp	fan_1.bmp	fan_10.bmp	guitar_5.bmp	19	1	1	1	1	PSYCHOLOGIE
FAUST_1[2014-06]	110	4	18	3	1	1	1	1	2	0	1480	2	1	0	1218	4	2631	FÄHRE	gabel	löffel	fähre	teelöffel	brotmesser	teelöffel	19	1	1	1	1	PSYCHOLOGIE
FAUST_1[2014-06]	110	4	19	3	1	2	1	1	1	1	1177	1	2	0	813	4	2185	SYNAGOGE	synagoge	bonbons	gummibärchen	lakritz	synagoge	karamell	19	1	1	1	1	PSYCHOLOGIE
FAUST_1[2014-06]	110	4	29	3	1	1	2	1	2	0	1561	2	2	1	738	2	1487	MONOPOLY	meer	halma	backgammon	schach	meer	monopoly	19	1	1	1	1	PSYCHOLOGIE
FAUST_1[2014-06]	110	4	32	3	1	2	2	1	2	0	1666	1	2	0	343	2	1661	HORRORFILM	western	horrorfilm	actionfilm	horrorfilm	komödie	gewehr	19	1	1	1	1	PSYCHOLOGIE
FAUST_1[2014-06]	110	4	1	3	1	1	1	1	1	1	1861	1	1	1	1046	1	2031	DOGGE	karaffe	becher	kanne	dogge	kanne	glas	19	1	1	1	1	PSYCHOLOGIE
FAUST_1[2014-06]	110	4	7	3	1	2	1	1	2	0	853	2	1	0	1594	1	2522	KAISER	puma	kaiser	leopard	gepard	panther	kaiser	19	1	1	1	1	PSYCHOLOGIE
FAUST_1[2014-06]	110	4	10	3	1	1	2	1	2	0	1258	2	1	0	809	3	2011	TOCHTER	internet	mutter	onkel	internet	vater	tochter	19	1	1	1	1	PSYCHOLOGIE
FAUST_1[2014-06]	110	4	13	3	1	2	2	1	1	1	1340	1	1	1	1210	1	861	BIOLOGIE	chemie	biologie	merkur	physik	biologie	erdkunde	19	1	1	1	1	PSYCHOLOGIE
FAUST_1[2014-06]	110	4	12	3	1	1	1	1	2	0	1070	1	1	1	1372	1	2504	ARZT	arzt	vivaldi	brahms	mozart	brahms	chopin	19	1	1	1	1	PSYCHOLOGIE
FAUST_1[2014-06]	110	4	16	3	1	2	1	1	1	1	2121	2	2	1	674	4	1258	CANNABIS	cannabis	büroklammer	lineal	cannabis	klebeband	locher	19	1	1	1	1	PSYCHOLOGIE
FAUST_1[2014-06]	110	4	2	3	1	1	2	1	2	0	2236	1	1	1	1271	1	1833	NELKE	rose	nelke	veilchen	scheune	tulpe	scheune	19	1	1	1	1	PSYCHOLOGIE
FAUST_1[2014-06]	110	4	30	3	1	2	2	1	1	1	1694	1	1	1	1645	4	1345	GRÜN	regen	lila	grün	blau	gelb	grün	19	1	1	1	1	PSYCHOLOGIE
FAUST_1[2014-06]	110	4	6	3	1	1	1	2	2	1	1116	1	1	1	1515	4	1413	FREUDE	lachs	forelle	thunfisch	lachs	makrele	trauer	19	1	1	1	1	PSYCHOLOGIE
FAUST_1[2014-06]	110	4	26	3	1	2	1	2	2	1	1137	2	1	0	503	3	1262	BRONZE	schwalbe	amsel	fink	gold	meise	gold	19	1	1	1	1	PSYCHOLOGIE
FAUST_1[2014-06]	110	4	25	3	1	1	2	2	2	1	1812	1	2	0	1321	2	2080	FUßBALL	schwimmen	golf	tennis	volvo	skifahren	volvo	19	1	1	1	1	PSYCHOLOGIE
FAUST_1[2014-06]	110	4	15	3	1	2	2	2	1	0	1797	1	1	1	1208	1	3887	ARM	hand	hammer	fuß	kopf	bein	hand	19	1	1	1	1	PSYCHOLOGIE
FAUST_1[2014-06]	110	4	31	3	1	1	1	2	2	1	2058	2	1	0	1193	3	1229	LENKRAD	gin	kupplung	whiskey	wodka	whiskey	tequila	19	1	1	1	1	PSYCHOLOGIE
FAUST_1[2014-06]	110	4	3	3	1	2	1	2	2	1	1079	1	1	1	1341	4	2131	FOXTROTT	karotten	tomaten	bohnen	chachacha	blumenkohl	chachacha	19	1	1	1	1	PSYCHOLOGIE
FAUST_1[2014-06]	110	4	21	3	1	1	2	2	2	1	841	1	2	0	1332	4	2536	MAJORAN	rosmarin	thymian	bleifrei	koriander	oregano	bleifrei	19	1	1	1	1	PSYCHOLOGIE
FAUST_1[2014-06]	110	4	27	3	1	2	2	2	2	1	1844	2	2	1	1769	4	4732	GESAMTSCHULE	gymnasium	stuttgart	berufsschule	hauptschule	realschule	berufsschule	19	1	1	1	1	PSYCHOLOGIE
FAUST_1[2014-06]	110	4	28	3	1	1	1	2	2	1	1006	2	2	1	1047	3	1554	SEHEN	stecknadel	fühlen	häkelnadel	nähnadel	stricknadel	häkelnadel	19	1	1	1	1	PSYCHOLOGIE
FAUST_1[2014-06]	110	4	24	3	1	2	1	2	2	1	1747	2	2	1	529	3	2197	STICKSTOFF	flanell	helium	leinen	baumwolle	helium	wolle	19	1	1	1	1	PSYCHOLOGIE
FAUST_1[2014-06]	110	4	22	3	1	1	2	2	1	0	1308	2	2	1	414	1	2176	DREIECK	quadrat	weser	kreis	weser	viereck	rechteck	19	1	1	1	1	PSYCHOLOGIE
FAUST_1[2014-06]	110	4	23	3	1	2	2	2	2	1	1204	1	1	1	1310	4	1645	FÜLLER	bus	bleistift	kugelschreiber	buntstift	filzstift	bleistift	19	1	1	1	1	PSYCHOLOGIE
FAUST_1[2014-06]	110	4	11	3	1	1	1	3	2	1	988	1	2	0	1591	4	2053	WEIZEN	sachsen	trompete	klarinette	flöte	posaune	klarinette	19	1	1	1	1	PSYCHOLOGIE
FAUST_1[2014-06]	110	4	4	3	1	2	1	3	2	1	1279	1	2	0	1301	4	1645	LIDSCHATTEN	hose	hamburger	hemd	rock	jacke	hamburger	19	1	1	1	1	PSYCHOLOGIE
FAUST_1[2014-06]	110	4	20	3	1	1	1	3	2	1	2079	2	2	1	352	3	1803	ENGLAND	hexe	leber	werwolf	dämon	vampir	werwolf	19	1	1	1	1	PSYCHOLOGIE
FAUST_1[2014-06]	110	4	9	3	1	2	1	3	2	1	788	1	2	0	1074	4	1718	SCHREIBEN	röteln	südamerika	grippe	windpocken	mumps	südamerika	19	1	1	1	1	PSYCHOLOGIE
FAUST_1[2014-06]	110	4	8	3	1	1	1	3	2	1	1089	1	1	1	1145	4	1604	DOLLAR	tag	jahr	kamera	stunde	minute	stunde	19	1	1	1	1	PSYCHOLOGIE
FAUST_1[2014-06]	110	4	14	3	1	2	1	3	2	1	1088	2	1	0	1543	4	1404	BACKFORM	zentimeter	buche	zentimeter	birke	eiche	tanne	19	1	1	1	1	PSYCHOLOGIE
FAUST_1[2014-06]	110	4	5	3	1	1	1	3	2	1	1461	2	1	0	1527	4	1965	SCHÜTZE	birne	pflaume	ameise	erdbeere	pflaume	apfel	19	1	1	1	1	PSYCHOLOGIE
FAUST_1[2014-06]	110	4	17	3	1	2	1	3	2	1	1971	1	1	1	249	3	1829	ADVERB	sofa	schrank	kino	tisch	regal	kino	19	1	1	1	1	PSYCHOLOGIE
