experiment	subject	block	trial	order	material	repeated	related	probetype	response	correct	rt	math_response	math_correctresponse	math_correct	math_rt	confidence	confidence_rt	probe	item1	item2	item3	item4	item5	item6	age	sex	handedness	color_vision	mother_tongue	occupation
FAUST_1[2014-06]	47	2	22	3	3	2	2	2	2	1	3823	1	1	1	2810	3	1670	router_12.bmp	router_16.bmp	router_6.bmp	watch_14.bmp	router_5.bmp	router_7.bmp	router_6.bmp	25	1	1	1	1	ERZIEHUNGSWISSENSCHAFT
FAUST_1[2014-06]	47	2	16	3	3	1	1	2	2	1	4348	2	2	1	2658	3	1730	remote_11.bmp	scooter_11.bmp	remote_14.bmp	scooter_11.bmp	scooter_10.bmp	scooter_5.bmp	scooter_4.bmp	25	1	1	1	1	ERZIEHUNGSWISSENSCHAFT
FAUST_1[2014-06]	47	2	29	3	3	2	1	2	2	1	1996	2	2	1	2670	4	1816	tv_7.bmp	tv_8.bmp	rollerskates_5.bmp	tv_8.bmp	rollerskates_17.bmp	rollerskates_7.bmp	rollerskates_2.bmp	25	1	1	1	1	ERZIEHUNGSWISSENSCHAFT
FAUST_1[2014-06]	47	2	10	3	3	1	2	2	1	0	5885	2	2	1	2416	3	1657	leatherman_5.bmp	printer_3.bmp	leatherman_7.bmp	leatherman_2.bmp	leatherman_10.bmp	leatherman_14.bmp	printer_3.bmp	25	1	1	1	1	ERZIEHUNGSWISSENSCHAFT
FAUST_1[2014-06]	47	2	11	3	3	2	2	2	1	0	3979	2	2	1	2647	4	1917	bowlingpin_13.bmp	bowlingpin_11.bmp	bowlingpin_1.bmp	bowlingpin_11.bmp	bowlingpin_3.bmp	bowlingpin_4.bmp	rusdoll_5.bmp	25	1	1	1	1	ERZIEHUNGSWISSENSCHAFT
FAUST_1[2014-06]	47	2	23	3	3	1	1	2	2	1	2857	1	1	1	2019	3	1670	highchair_6.bmp	sink_15.bmp	sink_11.bmp	sink_1.bmp	sink_6.bmp	sink_1.bmp	highchair_4.bmp	25	1	1	1	1	ERZIEHUNGSWISSENSCHAFT
FAUST_1[2014-06]	47	2	24	3	3	2	1	2	2	1	1694	1	1	1	2961	2	2049	coffee_14.bmp	coffee_15.bmp	cake_3.bmp	cake_14.bmp	coffee_15.bmp	cake_5.bmp	cake_1.bmp	25	1	1	1	1	ERZIEHUNGSWISSENSCHAFT
FAUST_1[2014-06]	47	2	20	3	3	1	2	2	2	1	3874	1	1	1	3236	4	1948	cherubstatue_10.bmp	camera_6.bmp	cherubstatue_5.bmp	camera_6.bmp	cherubstatue_11.bmp	cherubstatue_12.bmp	cherubstatue_6.bmp	25	1	1	1	1	ERZIEHUNGSWISSENSCHAFT
FAUST_1[2014-06]	47	2	21	3	3	2	2	2	2	1	2577	1	1	1	2548	4	2013	garbagecan_10.bmp	garbagecan_17.bmp	garbagecan_13.bmp	garbagecan_2.bmp	garbagecan_17.bmp	orifan_14.bmp	garbagecan_8.bmp	25	1	1	1	1	ERZIEHUNGSWISSENSCHAFT
FAUST_1[2014-06]	47	2	5	3	3	1	1	3	2	1	2926	1	1	1	3199	4	1846	mic_12.bmp	birdhouse_14.bmp	birdhouse_9.bmp	birdhouse_6.bmp	birdhouse_7.bmp	birdhouse_6.bmp	trumpet_3.bmp	25	1	1	1	1	ERZIEHUNGSWISSENSCHAFT
FAUST_1[2014-06]	47	2	1	3	3	2	1	3	2	1	2430	2	2	1	2173	4	2304	plant_8.bmp	shredder_1.bmp	shredder_5.bmp	cellphone_12.bmp	shredder_7.bmp	shredder_6.bmp	cellphone_12.bmp	25	1	1	1	1	ERZIEHUNGSWISSENSCHAFT
FAUST_1[2014-06]	47	2	15	3	3	1	1	3	2	1	4032	2	1	0	2816	4	2184	flashlight_12.bmp	skateboard_15.bmp	saddle_3.bmp	saddle_8.bmp	saddle_5.bmp	saddle_3.bmp	saddle_15.bmp	25	1	1	1	1	ERZIEHUNGSWISSENSCHAFT
FAUST_1[2014-06]	47	2	3	3	3	2	1	3	2	1	2991	2	1	0	3121	4	2081	hammer_17.bmp	bagel_16.bmp	beanbagchair_3.bmp	beanbagchair_17.bmp	beanbagchair_14.bmp	beanbagchair_15.bmp	bagel_16.bmp	25	1	1	1	1	ERZIEHUNGSWISSENSCHAFT
FAUST_1[2014-06]	47	2	7	3	3	1	1	3	2	1	2859	2	1	0	2453	4	1902	powerstrip_13.bmp	speaker_10.bmp	speaker_6.bmp	speaker_15.bmp	trophy_14.bmp	speaker_4.bmp	speaker_15.bmp	25	1	1	1	1	ERZIEHUNGSWISSENSCHAFT
FAUST_1[2014-06]	47	2	32	3	3	2	1	3	2	1	1424	2	2	1	2156	4	1732	glove_10.bmp	easteregg_5.bmp	shoe_9.bmp	easteregg_9.bmp	easteregg_14.bmp	easteregg_16.bmp	shoe_9.bmp	25	1	1	1	1	ERZIEHUNGSWISSENSCHAFT
FAUST_1[2014-06]	47	2	6	3	3	1	1	3	2	1	4401	1	1	1	2726	4	1954	laptop_7.bmp	goggle_3.bmp	goggle_4.bmp	goggle_13.bmp	goggle_4.bmp	doorknocker_14.bmp	goggle_1.bmp	25	1	1	1	1	ERZIEHUNGSWISSENSCHAFT
FAUST_1[2014-06]	47	2	27	3	3	2	1	3	2	1	2521	2	2	1	1867	3	1465	abacus_15.bmp	parfait_13.bmp	parfait_11.bmp	horseshoe_5.bmp	parfait_4.bmp	horseshoe_5.bmp	parfait_1.bmp	25	1	1	1	1	ERZIEHUNGSWISSENSCHAFT
FAUST_1[2014-06]	47	3	4	3	1	1	1	1	1	1	1737	1	1	1	3437	4	1249	KAROTTEN	brieföffner	karotten	klebeband	locher	klebeband	büroklammer	25	1	1	1	1	ERZIEHUNGSWISSENSCHAFT
FAUST_1[2014-06]	47	3	23	3	1	2	1	1	1	1	1644	1	1	1	2727	3	1318	BASTELN	erdbeere	basteln	pflaume	basteln	birne	banane	25	1	1	1	1	ERZIEHUNGSWISSENSCHAFT
FAUST_1[2014-06]	47	3	24	3	1	1	2	1	2	0	1296	1	1	1	2616	3	1215	PETROLEUM	säge	petroleum	säge	benzin	kerosin	bleifrei	25	1	1	1	1	ERZIEHUNGSWISSENSCHAFT
FAUST_1[2014-06]	47	3	11	3	1	2	2	1	1	1	1488	2	1	0	2852	4	1286	SCHEUNE	baracke	scheune	hütte	yacht	blockhaus	scheune	25	1	1	1	1	ERZIEHUNGSWISSENSCHAFT
FAUST_1[2014-06]	47	3	19	3	1	1	1	1	1	1	3724	1	1	1	2485	3	1510	HEXE	leinen	seide	flanell	wolle	seide	hexe	25	1	1	1	1	ERZIEHUNGSWISSENSCHAFT
FAUST_1[2014-06]	47	3	14	3	1	2	1	1	1	1	3339	-1	2	0	0	3	1289	MASERN	wimperntusche	masern	rouge	masern	lidschatten	lippenstift	25	1	1	1	1	ERZIEHUNGSWISSENSCHAFT
FAUST_1[2014-06]	47	3	10	3	1	1	2	1	2	0	1555	2	2	1	3077	3	1197	RÜCKSPIEGEL	rückspiegel	gaspedal	kupplung	fuß	lenkrad	fuß	25	1	1	1	1	ERZIEHUNGSWISSENSCHAFT
FAUST_1[2014-06]	47	3	18	3	1	2	2	1	2	0	2050	2	1	0	2158	3	1571	STRICKNADEL	stricknadel	mücke	häkelnadel	stricknadel	stecknadel	sicherheitsnadel	25	1	1	1	1	ERZIEHUNGSWISSENSCHAFT
FAUST_1[2014-06]	47	3	26	3	1	1	1	1	1	1	1291	2	2	1	2068	2	1665	HALMA	forelle	thunfisch	halma	forelle	lachs	makrele	25	1	1	1	1	ERZIEHUNGSWISSENSCHAFT
FAUST_1[2014-06]	47	3	15	3	1	2	1	1	1	1	1621	2	2	1	3094	4	1823	CANNABIS	regal	tisch	cannabis	stuhl	sofa	cannabis	25	1	1	1	1	ERZIEHUNGSWISSENSCHAFT
FAUST_1[2014-06]	47	3	7	3	1	1	2	1	2	0	1531	1	1	1	3466	1	2383	POLIZIST	arzt	sehen	polizist	pfarrer	lehrer	sehen	25	1	1	1	1	ERZIEHUNGSWISSENSCHAFT
FAUST_1[2014-06]	47	3	31	3	1	2	2	1	1	1	1123	2	2	1	2720	4	1723	OPER	oper	zirkus	gepard	theater	konzertsaal	oper	25	1	1	1	1	ERZIEHUNGSWISSENSCHAFT
FAUST_1[2014-06]	47	3	13	3	1	1	1	2	2	1	1297	2	2	1	2746	4	1207	AUDI	stickstoff	volvo	sauerstoff	helium	kohlenstoff	helium	25	1	1	1	1	ERZIEHUNGSWISSENSCHAFT
FAUST_1[2014-06]	47	3	32	3	1	2	1	2	2	1	1161	2	2	1	2400	4	1746	TROMPETE	tochter	mutter	flöte	vater	sohn	flöte	25	1	1	1	1	ERZIEHUNGSWISSENSCHAFT
FAUST_1[2014-06]	47	3	28	3	1	1	2	2	2	1	1066	1	1	1	2911	4	1227	RUM	whiskey	sekunde	wodka	gin	tequila	sekunde	25	1	1	1	1	ERZIEHUNGSWISSENSCHAFT
FAUST_1[2014-06]	47	3	27	3	1	2	2	2	2	1	1168	2	2	1	1837	3	1092	LAKRITZ	gummibärchen	bonbons	karamell	meer	bonbons	marzipan	25	1	1	1	1	ERZIEHUNGSWISSENSCHAFT
FAUST_1[2014-06]	47	3	2	3	1	1	1	2	2	1	2244	2	2	1	2438	4	1369	WESER	elbe	realschule	gesamtschule	berufsschule	realschule	gymnasium	25	1	1	1	1	ERZIEHUNGSWISSENSCHAFT
FAUST_1[2014-06]	47	3	20	3	1	2	1	2	2	1	1469	2	2	1	2079	4	1636	DOGGE	asien	südamerika	schäferhund	afrika	australien	schäferhund	25	1	1	1	1	ERZIEHUNGSWISSENSCHAFT
FAUST_1[2014-06]	47	3	30	3	1	1	2	2	1	0	1472	2	2	1	2344	2	1244	BUS	italien	zug	taxi	fahrrad	italien	straßenbahn	25	1	1	1	1	ERZIEHUNGSWISSENSCHAFT
FAUST_1[2014-06]	47	3	12	3	1	2	2	2	2	1	1910	2	2	1	1965	4	1475	BLUSE	hose	jacke	rock	internet	hose	hemd	25	1	1	1	1	ERZIEHUNGSWISSENSCHAFT
FAUST_1[2014-06]	47	3	17	3	1	1	1	2	2	1	1099	2	1	0	1901	3	2597	TEMPEL	merkur	pluto	saturn	pluto	kapelle	venus	25	1	1	1	1	ERZIEHUNGSWISSENSCHAFT
FAUST_1[2014-06]	47	3	21	3	1	2	1	2	2	1	1285	1	1	1	3339	4	1068	VIVALDI	beethoven	fußball	beethoven	tennis	golf	schwimmen	25	1	1	1	1	ERZIEHUNGSWISSENSCHAFT
FAUST_1[2014-06]	47	3	6	3	1	1	2	2	1	0	3062	2	1	0	1756	3	1377	SAARLAND	brandenburg	hessen	niere	thüringen	niere	sachsen	25	1	1	1	1	ERZIEHUNGSWISSENSCHAFT
FAUST_1[2014-06]	47	3	22	3	1	2	2	2	2	1	1103	2	1	0	2511	4	2271	PIZZA	hamburger	bratwurst	döner	hagel	pommes	bratwurst	25	1	1	1	1	ERZIEHUNGSWISSENSCHAFT
FAUST_1[2014-06]	47	3	29	3	1	1	1	3	2	1	1247	2	2	1	2932	4	1390	VIERECK	fink	meise	taube	meise	bleistift	schwalbe	25	1	1	1	1	ERZIEHUNGSWISSENSCHAFT
FAUST_1[2014-06]	47	3	9	3	1	2	1	3	2	1	1563	2	2	1	2265	3	1057	MEILE	kamera	scham	drucker	scham	computer	mobiltelefon	25	1	1	1	1	ERZIEHUNGSWISSENSCHAFT
FAUST_1[2014-06]	47	3	3	3	1	1	1	3	2	1	1420	1	2	0	2901	4	1079	VEILCHEN	flasche	kanne	euro	karaffe	flasche	becher	25	1	1	1	1	ERZIEHUNGSWISSENSCHAFT
FAUST_1[2014-06]	47	3	16	3	1	2	1	3	2	1	1425	2	2	1	2050	4	1092	ERDKUNDE	thriller	schütze	wassermann	steinbock	thriller	jungfrau	25	1	1	1	1	ERZIEHUNGSWISSENSCHAFT
FAUST_1[2014-06]	47	3	8	3	1	1	1	3	2	1	1551	2	1	0	2318	3	1215	HAFER	fürst	herzog	könig	birke	kaiser	fürst	25	1	1	1	1	ERZIEHUNGSWISSENSCHAFT
FAUST_1[2014-06]	47	3	25	3	1	2	1	3	2	1	1933	2	2	1	2597	3	1550	FOXTROTT	gabel	rot	teelöffel	löffel	rot	brotmesser	25	1	1	1	1	ERZIEHUNGSWISSENSCHAFT
FAUST_1[2014-06]	47	3	5	3	1	1	1	3	2	1	1543	2	2	1	3094	4	2503	BERLIN	backform	pfannenwender	nudelholz	verb	backblech	pfannenwender	25	1	1	1	1	ERZIEHUNGSWISSENSCHAFT
FAUST_1[2014-06]	47	3	1	3	1	2	1	3	2	1	1538	2	2	1	2374	4	2202	EISEN	koriander	pistole	schwert	koriander	gewehr	bombe	25	1	1	1	1	ERZIEHUNGSWISSENSCHAFT
FAUST_1[2014-06]	47	2	16	3	2	1	1	1	2	0	2810	1	2	0	2317	2	1371	Strawberry4.bmp	Coins3.bmp	Coins10.bmp	Coins12.bmp	Strawberry4.bmp	Coins8.bmp	Coins12.bmp	25	1	1	1	1	ERZIEHUNGSWISSENSCHAFT
FAUST_1[2014-06]	47	2	15	3	2	2	1	1	1	1	1552	1	2	0	2506	4	1760	Chilli14.bmp	Button20.bmp	Chilli14.bmp	Button3.bmp	Chilli14.bmp	Button14.bmp	Button10.bmp	25	1	1	1	1	ERZIEHUNGSWISSENSCHAFT
FAUST_1[2014-06]	47	2	7	3	2	1	2	1	1	1	1632	2	1	0	2424	4	1443	Scissors14.bmp	Pen17.bmp	Scissors11.bmp	Scissors3.bmp	Scissors23.bmp	Scissors14.bmp	Pen17.bmp	25	1	1	1	1	ERZIEHUNGSWISSENSCHAFT
FAUST_1[2014-06]	47	2	8	3	2	2	2	1	1	1	1677	2	2	1	2081	4	1428	Onion19.bmp	Onion19.bmp	Onion7.bmp	Onion13.bmp	Onion19.bmp	Onion14.bmp	Sweet22.bmp	25	1	1	1	1	ERZIEHUNGSWISSENSCHAFT
FAUST_1[2014-06]	47	2	6	3	2	1	1	1	1	1	1794	2	2	1	1474	4	1411	Feather14.bmp	Plug4.bmp	Plug8.bmp	Plug9.bmp	Feather14.bmp	Plug6.bmp	Plug4.bmp	25	1	1	1	1	ERZIEHUNGSWISSENSCHAFT
FAUST_1[2014-06]	47	2	1	3	2	2	1	1	1	1	1205	2	1	0	1755	4	1780	Swirl13.bmp	Screw9.bmp	Screw13.bmp	Swirl13.bmp	Screw10.bmp	Swirl13.bmp	Screw18.bmp	25	1	1	1	1	ERZIEHUNGSWISSENSCHAFT
FAUST_1[2014-06]	47	2	21	3	2	1	2	1	1	1	1206	1	1	1	2371	4	1131	Candle20.bmp	Star19.bmp	Candle20.bmp	Star19.bmp	Candle10.bmp	Candle17.bmp	Candle1.bmp	25	1	1	1	1	ERZIEHUNGSWISSENSCHAFT
FAUST_1[2014-06]	47	2	22	3	2	2	2	1	1	1	2980	2	1	0	1759	4	1514	Umbrella19.bmp	Umbrella21.bmp	Car14.bmp	Umbrella19.bmp	Umbrella6.bmp	Umbrella7.bmp	Umbrella19.bmp	25	1	1	1	1	ERZIEHUNGSWISSENSCHAFT
FAUST_1[2014-06]	47	2	17	3	2	1	1	2	1	0	1942	2	2	1	3166	3	1483	Hand13.bmp	Ginger5.bmp	Hand1.bmp	Ginger17.bmp	Ginger10.bmp	Ginger3.bmp	Ginger10.bmp	25	1	1	1	1	ERZIEHUNGSWISSENSCHAFT
FAUST_1[2014-06]	47	2	10	3	2	2	1	2	2	1	3871	1	1	1	1867	4	1441	Bag4.bmp	Bag3.bmp	Keys5.bmp	Keys7.bmp	Keys6.bmp	Keys8.bmp	Bag3.bmp	25	1	1	1	1	ERZIEHUNGSWISSENSCHAFT
FAUST_1[2014-06]	47	2	2	3	2	1	2	2	1	0	2652	1	1	1	2111	3	1964	Holly3.bmp	Varnish14.bmp	Holly14.bmp	Holly20.bmp	Holly11.bmp	Holly17.bmp	Varnish14.bmp	25	1	1	1	1	ERZIEHUNGSWISSENSCHAFT
FAUST_1[2014-06]	47	2	5	3	2	2	2	2	2	1	3661	2	1	0	2392	4	1351	Brocolli4.bmp	Brocolli9.bmp	Glass12.bmp	Brocolli14.bmp	Brocolli10.bmp	Brocolli9.bmp	Brocolli19.bmp	25	1	1	1	1	ERZIEHUNGSWISSENSCHAFT
FAUST_1[2014-06]	47	2	20	3	2	1	1	2	1	0	2784	2	1	0	2966	4	1561	Fudge17.bmp	String2.bmp	String12.bmp	String6.bmp	String12.bmp	Fudge8.bmp	String9.bmp	25	1	1	1	1	ERZIEHUNGSWISSENSCHAFT
