experiment	subject	block	trial	order	material	repeated	related	probetype	response	correct	rt	math_response	math_correctresponse	math_correct	math_rt	confidence	confidence_rt	probe	item1	item2	item3	item4	item5	item6	age	sex	handedness	color_vision	mother_tongue	occupation
FAUST_1[2014-06]	31	2	15	3	2	1	1	3	2	1	2284	1	1	1	1254	4	1141	Present3.bmp	Nut2.bmp	Nut18.bmp	Nut21.bmp	Biscuit9.bmp	Nut11.bmp	Nut21.bmp	20	1	1	1	1	ARCHITEKTUR
FAUST_1[2014-06]	31	2	5	3	2	2	1	3	2	1	2489	2	2	1	1975	4	1570	Toothbrush9.bmp	Swirl23.bmp	Swirl10.bmp	Swirl1.bmp	Lipstick2.bmp	Swirl5.bmp	Lipstick2.bmp	20	1	1	1	1	ARCHITEKTUR
FAUST_1[2014-06]	31	3	20	3	3	1	1	1	1	1	4928	-1	2	0	0	1	864	fan_1.bmp	router_16.bmp	router_7.bmp	router_12.bmp	fan_1.bmp	router_16.bmp	router_6.bmp	20	1	1	1	1	ARCHITEKTUR
FAUST_1[2014-06]	31	3	9	3	3	2	1	1	1	1	1509	2	2	1	2207	4	715	bagel_14.bmp	sink_1.bmp	bagel_14.bmp	sink_11.bmp	sink_10.bmp	sink_6.bmp	bagel_14.bmp	20	1	1	1	1	ARCHITEKTUR
FAUST_1[2014-06]	31	3	21	3	3	1	2	1	1	1	1278	2	2	1	2210	4	1201	shredder_5.bmp	windchime_3.bmp	shredder_7.bmp	shredder_5.bmp	shredder_15.bmp	windchime_3.bmp	shredder_1.bmp	20	1	1	1	1	ARCHITEKTUR
FAUST_1[2014-06]	31	3	16	3	3	2	2	1	1	1	2651	1	1	1	3309	4	714	hairdryer_12.bmp	sofa_13.bmp	hairdryer_12.bmp	hairdryer_2.bmp	hairdryer_7.bmp	hairdryer_13.bmp	hairdryer_12.bmp	20	1	1	1	1	ARCHITEKTUR
FAUST_1[2014-06]	31	3	5	3	3	1	1	1	1	1	888	1	1	1	1930	4	909	carabiner_9.bmp	coffee_15.bmp	coffee_14.bmp	coffee_1.bmp	coffee_2.bmp	carabiner_9.bmp	coffee_1.bmp	20	1	1	1	1	ARCHITEKTUR
FAUST_1[2014-06]	31	3	30	3	3	2	1	1	1	1	2607	2	1	0	2347	4	1499	saltpeppershake_9.bmp	powerstrip_10.bmp	powerstrip_14.bmp	saltpeppershake_9.bmp	powerstrip_13.bmp	powerstrip_8.bmp	saltpeppershake_9.bmp	20	1	1	1	1	ARCHITEKTUR
FAUST_1[2014-06]	31	3	14	3	3	1	2	1	2	0	3313	2	2	1	1993	2	1865	pasta_9.bmp	videogamecontroller_2.bmp	pasta_11.bmp	pasta_13.bmp	pasta_9.bmp	pasta_15.bmp	videogamecontroller_2.bmp	20	1	1	1	1	ARCHITEKTUR
FAUST_1[2014-06]	31	3	29	3	3	2	2	1	1	1	1107	1	1	1	1517	4	1182	remote_2.bmp	remote_2.bmp	doorknocker_14.bmp	remote_3.bmp	remote_14.bmp	remote_2.bmp	remote_13.bmp	20	1	1	1	1	ARCHITEKTUR
FAUST_1[2014-06]	31	3	24	3	3	1	1	1	1	1	1861	1	1	1	2927	3	1688	guitar_7.bmp	trunk_1.bmp	guitar_7.bmp	trunk_7.bmp	trunk_2.bmp	trunk_3.bmp	trunk_1.bmp	20	1	1	1	1	ARCHITEKTUR
FAUST_1[2014-06]	31	3	2	3	3	2	1	1	1	1	1169	1	1	1	1812	4	1470	carriage_12.bmp	carriage_12.bmp	watch_8.bmp	watch_6.bmp	carriage_12.bmp	watch_7.bmp	watch_3.bmp	20	1	1	1	1	ARCHITEKTUR
FAUST_1[2014-06]	31	3	28	3	3	1	2	1	1	1	2354	1	1	1	2635	3	1546	tricycle_2.bmp	tricycle_15.bmp	turtle_6.bmp	tricycle_2.bmp	tricycle_5.bmp	tricycle_10.bmp	turtle_6.bmp	20	1	1	1	1	ARCHITEKTUR
FAUST_1[2014-06]	31	3	26	3	3	2	2	1	1	1	1542	2	2	1	2162	4	1334	skateboard_3.bmp	skateboard_3.bmp	bowlingpin_11.bmp	skateboard_16.bmp	skateboard_3.bmp	skateboard_11.bmp	skateboard_14.bmp	20	1	1	1	1	ARCHITEKTUR
FAUST_1[2014-06]	31	3	31	3	3	1	1	2	2	1	1075	1	1	1	1435	3	974	rollerskates_7.bmp	chair_2.bmp	chair_5.bmp	rollerskates_5.bmp	chair_2.bmp	chair_3.bmp	chair_16.bmp	20	1	1	1	1	ARCHITEKTUR
FAUST_1[2014-06]	31	3	27	3	3	2	1	2	1	0	2918	2	1	0	2045	3	1321	printer_5.bmp	shoe_13.bmp	printer_1.bmp	shoe_7.bmp	printer_1.bmp	shoe_9.bmp	shoe_17.bmp	20	1	1	1	1	ARCHITEKTUR
FAUST_1[2014-06]	31	3	23	3	3	1	2	2	2	1	1778	2	2	1	2011	3	1745	backpack_12.bmp	backpack_6.bmp	scooter_8.bmp	backpack_16.bmp	scooter_8.bmp	backpack_10.bmp	backpack_13.bmp	20	1	1	1	1	ARCHITEKTUR
FAUST_1[2014-06]	31	3	17	3	3	2	2	2	1	0	1636	2	2	1	2459	4	1146	rusdoll_6.bmp	rusdoll_8.bmp	rusdoll_1.bmp	birdhouse_7.bmp	rusdoll_5.bmp	rusdoll_1.bmp	rusdoll_3.bmp	20	1	1	1	1	ARCHITEKTUR
FAUST_1[2014-06]	31	3	10	3	3	1	1	2	1	0	1569	2	2	1	1351	3	1168	hairbrush_7.bmp	vase_6.bmp	vase_15.bmp	hairbrush_15.bmp	vase_5.bmp	vase_15.bmp	vase_13.bmp	20	1	1	1	1	ARCHITEKTUR
FAUST_1[2014-06]	31	3	12	3	3	2	1	2	2	1	1715	1	2	0	1436	3	2191	beanbagchair_17.bmp	beanbagchair_12.bmp	circuitboard_8.bmp	circuitboard_13.bmp	circuitboard_4.bmp	beanbagchair_12.bmp	circuitboard_16.bmp	20	1	1	1	1	ARCHITEKTUR
FAUST_1[2014-06]	31	3	13	3	3	1	2	2	1	0	1530	2	2	1	1254	3	994	speaker_4.bmp	highchair_10.bmp	speaker_10.bmp	speaker_15.bmp	highchair_10.bmp	speaker_17.bmp	speaker_6.bmp	20	1	1	1	1	ARCHITEKTUR
FAUST_1[2014-06]	31	3	4	3	3	2	2	2	2	1	2923	1	1	1	1986	3	1422	orifan_1.bmp	orifan_14.bmp	orifan_17.bmp	trumpet_17.bmp	orifan_17.bmp	orifan_7.bmp	orifan_6.bmp	20	1	1	1	1	ARCHITEKTUR
FAUST_1[2014-06]	31	3	25	3	3	1	1	2	2	1	2300	2	2	1	2795	2	848	horseshoe_3.bmp	horseshoe_12.bmp	iceskates_9.bmp	iceskates_5.bmp	iceskates_9.bmp	iceskates_7.bmp	iceskates_14.bmp	20	1	1	1	1	ARCHITEKTUR
FAUST_1[2014-06]	31	3	1	3	3	2	1	2	1	0	2344	1	1	1	1475	2	661	cake_5.bmp	tv_8.bmp	cake_1.bmp	tv_16.bmp	tv_4.bmp	tv_5.bmp	cake_1.bmp	20	1	1	1	1	ARCHITEKTUR
FAUST_1[2014-06]	31	3	3	3	3	1	2	2	2	1	1240	1	1	1	1126	4	1037	doorknob_7.bmp	camera_6.bmp	doorknob_14.bmp	doorknob_10.bmp	camera_6.bmp	doorknob_2.bmp	doorknob_17.bmp	20	1	1	1	1	ARCHITEKTUR
FAUST_1[2014-06]	31	3	19	3	3	2	2	2	1	0	1455	1	1	1	1096	3	731	parfait_1.bmp	parfait_13.bmp	parfait_4.bmp	glasses_8.bmp	parfait_15.bmp	parfait_4.bmp	parfait_11.bmp	20	1	1	1	1	ARCHITEKTUR
FAUST_1[2014-06]	31	3	15	3	3	1	1	3	2	1	761	1	1	1	1964	4	939	cherubstatue_12.bmp	cheesegrater_5.bmp	flashlight_2.bmp	flashlight_1.bmp	flashlight_12.bmp	flashlight_17.bmp	flashlight_2.bmp	20	1	1	1	1	ARCHITEKTUR
FAUST_1[2014-06]	31	3	11	3	3	2	1	3	2	1	921	2	2	1	2495	4	1042	mic_12.bmp	hammer_6.bmp	abacus_2.bmp	hammer_11.bmp	abacus_2.bmp	hammer_8.bmp	hammer_17.bmp	20	1	1	1	1	ARCHITEKTUR
FAUST_1[2014-06]	31	3	18	3	3	1	1	3	2	1	1589	1	2	0	1944	3	2043	socks_10.bmp	babycrib_7.bmp	leatherman_7.bmp	leatherman_5.bmp	leatherman_2.bmp	leatherman_14.bmp	leatherman_5.bmp	20	1	1	1	1	ARCHITEKTUR
FAUST_1[2014-06]	31	3	8	3	3	2	1	3	2	1	1115	2	2	1	2168	4	1172	wig_1.bmp	jacket_7.bmp	laptop_14.bmp	laptop_15.bmp	laptop_7.bmp	laptop_10.bmp	jacket_7.bmp	20	1	1	1	1	ARCHITEKTUR
FAUST_1[2014-06]	31	3	22	3	3	1	1	3	2	1	1011	1	1	1	2413	4	1075	watergun_7.bmp	trophy_6.bmp	trophy_14.bmp	trophy_16.bmp	trophy_15.bmp	saddle_15.bmp	trophy_16.bmp	20	1	1	1	1	ARCHITEKTUR
FAUST_1[2014-06]	31	3	32	3	3	2	1	3	2	1	954	2	2	1	1875	3	1135	goggle_4.bmp	garbagecan_8.bmp	cat_1.bmp	cat_5.bmp	garbagecan_8.bmp	cat_10.bmp	cat_4.bmp	20	1	1	1	1	ARCHITEKTUR
FAUST_1[2014-06]	31	3	6	3	3	1	1	3	2	1	822	2	2	1	2440	4	846	easteregg_17.bmp	ring_12.bmp	glove_8.bmp	ring_12.bmp	ring_8.bmp	ring_11.bmp	ring_15.bmp	20	1	1	1	1	ARCHITEKTUR
FAUST_1[2014-06]	31	3	7	3	3	2	1	3	2	1	2871	2	2	1	2707	1	1021	lawnmower_3.bmp	plant_5.bmp	cellphone_12.bmp	cellphone_11.bmp	cellphone_8.bmp	cellphone_4.bmp	plant_5.bmp	20	1	1	1	1	ARCHITEKTUR
FAUST_1[2014-06]	31	4	8	3	1	1	1	1	1	1	1140	1	2	0	1859	4	1260	VIVALDI	apfel	banane	apfel	vivaldi	erdbeere	birne	20	1	1	1	1	ARCHITEKTUR
FAUST_1[2014-06]	31	4	32	3	1	2	1	1	1	1	703	1	1	1	1503	4	909	PIZZA	physik	mathematik	pizza	biologie	erdkunde	pizza	20	1	1	1	1	ARCHITEKTUR
FAUST_1[2014-06]	31	4	21	3	1	1	2	1	2	0	1794	1	1	1	2427	3	877	TEMPEL	kapelle	opium	tempel	opium	kirche	synagoge	20	1	1	1	1	ARCHITEKTUR
FAUST_1[2014-06]	31	4	30	3	1	2	2	1	1	1	925	2	2	1	2060	4	917	KARAFFE	karaffe	kanne	karaffe	glas	becher	sonnenschein	20	1	1	1	1	ARCHITEKTUR
FAUST_1[2014-06]	31	4	20	3	1	1	1	1	1	1	652	1	1	1	1222	4	1161	TEICH	western	komödie	horrorfilm	teich	thriller	horrorfilm	20	1	1	1	1	ARCHITEKTUR
FAUST_1[2014-06]	31	4	19	3	1	2	1	1	1	1	681	1	1	1	2053	4	1318	SCHEUNE	minute	scheune	sekunde	stunde	tag	scheune	20	1	1	1	1	ARCHITEKTUR
FAUST_1[2014-06]	31	4	3	3	1	1	2	1	2	0	1446	1	1	1	2523	1	1820	ELBE	elbe	main	südamerika	weser	donau	südamerika	20	1	1	1	1	ARCHITEKTUR
FAUST_1[2014-06]	31	4	18	3	1	2	2	1	1	1	824	1	1	1	1285	4	1847	TOCHTER	mutter	sofa	tochter	onkel	vater	tochter	20	1	1	1	1	ARCHITEKTUR
FAUST_1[2014-06]	31	4	11	3	1	1	1	1	1	1	817	1	1	1	1614	4	1382	MONOPOLY	backblech	backform	nudelholz	pfannenwender	monopoly	nudelholz	20	1	1	1	1	ARCHITEKTUR
FAUST_1[2014-06]	31	4	16	3	1	2	1	1	1	1	1027	1	1	1	1129	3	737	WESPE	stecknadel	wespe	nähnadel	sicherheitsnadel	wespe	stricknadel	20	1	1	1	1	ARCHITEKTUR
FAUST_1[2014-06]	31	4	23	3	1	1	2	1	1	1	754	1	1	1	1543	4	1350	WHISKEY	lesen	rum	tequila	whiskey	gin	lesen	20	1	1	1	1	ARCHITEKTUR
FAUST_1[2014-06]	31	4	12	3	1	2	2	1	1	1	661	2	2	1	2305	4	1225	RADIO	internet	radio	zeitung	audi	radio	fernsehen	20	1	1	1	1	ARCHITEKTUR
FAUST_1[2014-06]	31	4	28	3	1	1	1	2	2	1	1773	2	2	1	2248	4	1057	WALZER	rückspiegel	chachacha	lenkrad	kupplung	rückspiegel	handbremse	20	1	1	1	1	ARCHITEKTUR
FAUST_1[2014-06]	31	4	17	3	1	2	1	2	2	1	735	1	1	1	1610	4	998	HEMD	oboe	trompete	jacke	klarinette	posaune	jacke	20	1	1	1	1	ARCHITEKTUR
FAUST_1[2014-06]	31	4	7	3	1	1	2	2	1	0	3115	1	1	1	2265	1	1000	GELB	konzertsaal	rot	konzertsaal	blau	grün	lila	20	1	1	1	1	ARCHITEKTUR
FAUST_1[2014-06]	31	4	4	3	1	2	2	2	2	1	2870	1	1	1	1363	3	2576	BOOT	fähre	kanu	schiff	rechteck	fähre	yacht	20	1	1	1	1	ARCHITEKTUR
FAUST_1[2014-06]	31	4	13	3	1	1	1	2	1	0	1529	1	1	1	947	3	1133	TOMATEN	kaiser	könig	fürst	kaiser	graf	blumenkohl	20	1	1	1	1	ARCHITEKTUR
FAUST_1[2014-06]	31	4	5	3	1	2	1	2	2	1	2025	1	1	1	1285	4	1702	LIDSCHATTEN	tanne	birke	rouge	buche	eiche	rouge	20	1	1	1	1	ARCHITEKTUR
FAUST_1[2014-06]	31	4	26	3	1	1	2	2	2	1	1028	2	2	1	1481	3	1725	TAUBE	amsel	tennis	meise	tennis	schwalbe	fink	20	1	1	1	1	ARCHITEKTUR
FAUST_1[2014-06]	31	4	15	3	1	2	2	2	1	0	1938	2	1	0	2242	2	824	MAGEN	niere	herz	lunge	leber	herz	fahrrad	20	1	1	1	1	ARCHITEKTUR
FAUST_1[2014-06]	31	4	27	3	1	1	1	2	2	1	851	2	2	1	2542	4	1149	WASSERMANN	mops	terrier	schütze	dogge	mops	schäferhund	20	1	1	1	1	ARCHITEKTUR
FAUST_1[2014-06]	31	4	14	3	1	2	1	2	2	1	1373	1	1	1	1773	4	1244	HELIUM	kohlenstoff	pfarrer	lehrer	richter	polizist	kohlenstoff	20	1	1	1	1	ARCHITEKTUR
FAUST_1[2014-06]	31	4	22	3	1	1	2	2	1	0	2211	2	2	1	1742	2	1064	LAKRITZ	diesel	karamell	diesel	marzipan	gummibärchen	bonbons	20	1	1	1	1	ARCHITEKTUR
FAUST_1[2014-06]	31	4	25	3	1	2	2	2	2	1	928	2	2	1	1994	3	986	LAPTOP	kamera	computer	hauptschule	mobiltelefon	computer	drucker	20	1	1	1	1	ARCHITEKTUR
FAUST_1[2014-06]	31	4	24	3	1	1	1	3	2	1	940	1	1	1	2255	3	1046	PUMA	zombie	werwolf	hexe	zombie	dämon	windpocken	20	1	1	1	1	ARCHITEKTUR
FAUST_1[2014-06]	31	4	9	3	1	2	1	3	2	1	944	1	1	1	2050	4	1505	VERB	messing	lineal	locher	messing	klebeband	büroklammer	20	1	1	1	1	ARCHITEKTUR
FAUST_1[2014-06]	31	4	6	3	1	1	1	3	2	1	1497	2	2	1	2105	3	1299	FUß	hafer	weizen	dinkel	hafer	meter	roggen	20	1	1	1	1	ARCHITEKTUR
FAUST_1[2014-06]	31	4	29	3	1	2	1	3	2	1	817	1	1	1	2101	4	942	BRANDENBURG	italien	schweiz	bohrer	england	bohrer	österreich	20	1	1	1	1	ARCHITEKTUR
FAUST_1[2014-06]	31	4	10	3	1	1	1	3	2	1	909	1	1	1	2033	4	1325	ROSE	dolch	bombe	dolch	angst	gewehr	pistole	20	1	1	1	1	ARCHITEKTUR
FAUST_1[2014-06]	31	4	31	3	1	2	1	3	2	1	853	1	1	1	1297	4	969	THYMIAN	mark	euro	cent	hering	pfennig	hering	20	1	1	1	1	ARCHITEKTUR
FAUST_1[2014-06]	31	4	2	3	1	1	1	3	2	1	1538	1	1	1	1850	3	1034	LEINEN	löffel	teelöffel	löffel	gabel	saturn	brotmesser	20	1	1	1	1	ARCHITEKTUR
FAUST_1[2014-06]	31	4	1	3	1	2	1	3	2	1	1464	2	2	1	1804	3	1169	FÜHLEN	stuttgart	filzstift	bleistift	buntstift	stuttgart	füller	20	1	1	1	1	ARCHITEKTUR
