subject_nr,blocknr,trialnr,cs_filename,usval,cs_duration,us_filename,us_duration,premask_filename,premask_duration,postmask_filename,postmask_duration,vis_option_6,vis_option_5,vis_option_4,vis_option_3,vis_option_2,vis_option_1,vis_option_6_resp,vis_option_5_resp,vis_option_4_resp,vis_option_3_resp,vis_option_2_resp,vis_option_1_resp,time_gesehen_form,time_trial_logger
3,3,117,cs19.bmp,neu,30,2372.jpg,1000,maske_6.bmp,500,maske_4.bmp,970,7211.jpg,7080.jpg,1935.jpg,5535.jpg,2372.jpg,7830.jpg,no,no,no,no,yes,no,679602,680519
3,3,118,cs2.bmp,pos,100,7330.JPG,1000,maske_6.bmp,500,maske_5.bmp,900,cs6.bmp,cs17.bmp,cs9.bmp,cs23.bmp,cs2.bmp,cs24.bmp,no,no,no,no,yes,no,682979,683879
3,3,119,cs4.bmp,pos,30,2091.jpg,1000,maske_6.bmp,500,maske_1.bmp,970,cs27.bmp,cs4.bmp,cs8.bmp,cs2.bmp,cs20.bmp,cs9.bmp,no,no,no,yes,no,no,686343,688854
3,3,120,cs17.bmp,pos,100,2209.jpg,1000,maske_9.bmp,500,maske_10.bmp,900,cs23.bmp,cs20.bmp,cs2.bmp,cs17.bmp,cs8.bmp,cs29.bmp,no,no,no,yes,no,no,691320,692830
3,3,121,cs28.bmp,neu,900,1935.jpg,1000,maske_8.bmp,500,maske_4.bmp,100,7187.jpg,7620.JPG,1935.jpg,1616.jpg,5920.JPG,2372.jpg,no,no,yes,no,no,no,695308,696567
3,3,122,cs6.bmp,pos,30,2091.jpg,1000,maske_8.bmp,500,maske_5.bmp,970,cs4.bmp,cs9.bmp,cs3.bmp,cs17.bmp,cs2.bmp,cs6.bmp,no,no,no,no,yes,no,699026,699959
3,3,123,cs23.bmp,pos,30,4626.jpg,1000,maske_8.bmp,500,maske_1.bmp,970,cs20.bmp,cs29.bmp,cs27.bmp,cs23.bmp,cs17.bmp,cs3.bmp,no,no,no,no,no,yes,702426,703566
3,3,124,cs1.bmp,neg,100,9435.jpg,1000,maske_3.bmp,500,maske_10.bmp,900,cs26.bmp,cs25.bmp,cs13.bmp,cs11.bmp,cs1.bmp,cs7.bmp,no,no,no,no,yes,no,706026,706878
3,3,125,cs3.bmp,pos,900,2260.JPG,1000,maske_2.bmp,500,maske_5.bmp,100,cs29.bmp,cs3.bmp,cs8.bmp,cs23.bmp,cs20.bmp,cs24.bmp,no,yes,no,no,no,no,709344,710614
3,3,126,cs24.bmp,pos,900,2260.JPG,1000,maske_8.bmp,500,maske_9.bmp,100,cs6.bmp,cs29.bmp,cs8.bmp,cs23.bmp,cs9.bmp,cs24.bmp,no,no,no,no,no,yes,713085,714295
3,3,127,cs8.bmp,pos,30,1721.jpg,1000,maske_7.bmp,500,maske_2.bmp,970,cs29.bmp,cs9.bmp,cs27.bmp,cs8.bmp,cs3.bmp,cs4.bmp,yes,no,no,no,no,no,716756,717671
3,3,128,cs14.bmp,neg,30,2276.jpg,1000,maske_6.bmp,500,maske_7.bmp,970,cs7.bmp,cs14.bmp,cs12.bmp,cs11.bmp,cs1.bmp,cs15.bmp,no,no,no,yes,no,no,720144,721230
3,3,129,cs29.bmp,pos,30,2216.jpg,1000,maske_7.bmp,500,maske_12.bmp,970,cs2.bmp,cs29.bmp,cs20.bmp,cs4.bmp,cs9.bmp,cs8.bmp,no,no,yes,no,no,no,723697,725094
3,3,130,cs9.bmp,pos,30,2071.jpg,1000,maske_12.bmp,500,maske_10.bmp,970,cs8.bmp,cs29.bmp,cs17.bmp,cs9.bmp,cs24.bmp,cs23.bmp,no,no,no,no,no,yes,727650,728798
3,3,131,cs7.bmp,neg,30,9415.jpg,1000,maske_2.bmp,500,maske_3.bmp,970,cs12.bmp,cs7.bmp,cs16.bmp,cs1.bmp,cs21.bmp,cs11.bmp,yes,no,no,no,no,no,731261,732791
3,3,132,cs25.bmp,neg,30,2276.jpg,1000,maske_5.bmp,500,maske_8.bmp,970,cs13.bmp,cs16.bmp,cs7.bmp,cs11.bmp,cs26.bmp,cs25.bmp,no,no,no,yes,no,no,735250,736887
3,3,133,cs5.bmp,neu,900,3550.2.jpg,1000,maske_3.bmp,500,maske_11.bmp,100,2575.jpg,2620.jpg,5920.JPG,7000.jpg,3550.2.jpg,2220.jpg,no,no,no,no,yes,no,739357,740438
3,3,134,cs14.bmp,neg,30,2750.jpg,1000,maske_8.bmp,500,maske_5.bmp,970,cs14.bmp,cs21.bmp,cs12.bmp,cs13.bmp,cs11.bmp,cs7.bmp,no,no,no,no,no,yes,742897,743926
3,3,135,cs19.bmp,neu,30,2580.jpg,1000,maske_12.bmp,500,maske_7.bmp,970,2580.jpg,7000.jpg,2220.jpg,2487.jpg,7187.jpg,5535.jpg,yes,no,no,no,no,no,746391,747814
3,3,136,cs18.bmp,neu,100,7820.jpg,1000,maske_1.bmp,500,maske_12.bmp,900,7820.jpg,2635.jpg,5510.jpg,7640.jpg,1313.jpg,2580.jpg,yes,no,no,no,no,no,750275,751215
3,3,137,cs18.bmp,neu,100,7211.jpg,1000,maske_1.bmp,500,maske_8.bmp,900,7503.JPG,5510.jpg,7211.jpg,4631.JPG,7000.jpg,7830.jpg,no,no,yes,no,no,no,753687,754607
3,3,138,cs27.bmp,pos,30,2091.jpg,1000,maske_10.bmp,500,maske_12.bmp,970,cs2.bmp,cs17.bmp,cs29.bmp,cs27.bmp,cs4.bmp,cs23.bmp,yes,no,no,no,no,no,757074,758662
3,3,139,cs17.bmp,pos,100,1750.JPG,1000,maske_1.bmp,500,maske_11.bmp,900,cs9.bmp,cs29.bmp,cs2.bmp,cs17.bmp,cs8.bmp,cs23.bmp,no,no,no,yes,no,no,761133,763102
3,3,140,cs26.bmp,neg,30,9007.jpg,1000,maske_4.bmp,500,maske_8.bmp,970,cs11.bmp,cs26.bmp,cs25.bmp,cs21.bmp,cs7.bmp,cs15.bmp,no,no,no,no,no,yes,765568,767039
3,3,141,cs12.bmp,neg,900,9561.jpg,1000,maske_3.bmp,500,maske_2.bmp,100,cs13.bmp,cs10.bmp,cs15.bmp,cs11.bmp,cs12.bmp,cs14.bmp,no,no,no,no,yes,no,769499,770719
3,3,142,cs28.bmp,neu,900,7820.jpg,1000,maske_8.bmp,500,maske_10.bmp,100,8211.jpg,7090.jpg,7830.jpg,7820.jpg,7211.jpg,2635.jpg,no,no,no,yes,no,no,773181,774582
3,3,143,cs5.bmp,neu,900,5920.JPG,1000,maske_5.bmp,500,maske_3.bmp,100,5920.JPG,2220.jpg,7004.jpg,2635.jpg,1616.jpg,7504.jpg,yes,no,no,no,no,no,777040,778022
3,3,144,cs22.bmp,neu,30,2575.jpg,1000,maske_12.bmp,500,maske_4.bmp,970,7233.jpg,7211.jpg,2372.jpg,7004.jpg,7820.jpg,2575.jpg,no,no,no,no,no,yes,780486,781734
3,3,145,cs9.bmp,pos,30,7502.jpg,1000,maske_3.bmp,500,maske_8.bmp,970,cs9.bmp,cs4.bmp,cs23.bmp,cs17.bmp,cs2.bmp,cs20.bmp,no,yes,no,no,no,no,784205,785255
3,3,146,cs3.bmp,pos,900,2395.jpg,1000,maske_10.bmp,500,maske_5.bmp,100,cs2.bmp,cs23.bmp,cs27.bmp,cs4.bmp,cs24.bmp,cs3.bmp,no,no,no,no,no,yes,787723,788911
3,3,147,cs22.bmp,neu,30,7504.jpg,1000,maske_7.bmp,500,maske_9.bmp,970,1935.jpg,1616.jpg,2580.jpg,7504.jpg,7000.jpg,5455.jpg,no,no,no,yes,no,no,791381,793270
3,3,148,cs20.bmp,pos,30,7330.JPG,1000,maske_4.bmp,500,maske_2.bmp,970,cs29.bmp,cs23.bmp,cs2.bmp,cs17.bmp,cs20.bmp,cs3.bmp,no,no,no,no,yes,no,795734,799014
3,3,149,cs11.bmp,neg,30,9435.jpg,1000,maske_6.bmp,500,maske_5.bmp,970,cs13.bmp,cs26.bmp,cs10.bmp,cs1.bmp,cs14.bmp,cs11.bmp,no,no,no,no,yes,no,801475,803175
3,3,150,cs15.bmp,neg,30,3160.JPG,1000,maske_1.bmp,500,maske_2.bmp,970,cs26.bmp,cs16.bmp,cs13.bmp,cs12.bmp,cs15.bmp,cs11.bmp,no,no,yes,no,no,no,805629,807311
3,3,151,cs1.bmp,neg,100,2141.jpg,1000,maske_4.bmp,500,maske_11.bmp,900,cs1.bmp,cs15.bmp,cs16.bmp,cs25.bmp,cs13.bmp,cs14.bmp,yes,no,no,no,no,no,809770,810926
3,3,152,cs20.bmp,pos,30,2209.jpg,1000,maske_10.bmp,500,maske_4.bmp,970,cs3.bmp,cs6.bmp,cs29.bmp,cs4.bmp,cs20.bmp,cs9.bmp,no,no,yes,no,no,no,813393,815526
3,3,153,cs30.bmp,neu,100,7000.jpg,1000,maske_7.bmp,500,maske_1.bmp,900,5920.JPG,3550.2.jpg,4631.JPG,7000.jpg,7550.jpg,7640.jpg,no,no,no,yes,no,no,817993,818807
3,3,154,cs4.bmp,pos,30,1710.JPG,1000,maske_5.bmp,500,maske_10.bmp,970,cs29.bmp,cs2.bmp,cs17.bmp,cs4.bmp,cs23.bmp,cs3.bmp,no,yes,no,no,no,no,821276,822231
3,3,155,cs21.bmp,neg,30,3300.jpg,1000,maske_12.bmp,500,maske_10.bmp,970,cs21.bmp,cs26.bmp,cs10.bmp,cs14.bmp,cs25.bmp,cs16.bmp,no,no,no,no,no,yes,824699,826374
3,3,156,cs19.bmp,neu,30,5455.jpg,1000,maske_5.bmp,500,maske_11.bmp,970,5731.jpg,1935.jpg,5455.jpg,7503.JPG,2620.jpg,2580.jpg,no,no,yes,no,no,no,828852,830542
3,3,157,cs15.bmp,neg,30,9265.jpg,1000,maske_2.bmp,500,maske_12.bmp,970,cs10.bmp,cs21.bmp,cs26.bmp,cs16.bmp,cs12.bmp,cs15.bmp,no,no,no,yes,no,no,832993,833838
3,3,158,cs10.bmp,neg,900,9432.jpg,1000,maske_6.bmp,500,maske_9.bmp,100,cs16.bmp,cs21.bmp,cs26.bmp,cs10.bmp,cs13.bmp,cs14.bmp,no,yes,no,no,no,no,836301,837671
3,3,159,cs30.bmp,neu,100,5731.jpg,1000,maske_3.bmp,500,maske_10.bmp,900,5731.jpg,2620.jpg,5510.jpg,7550.jpg,2575.jpg,7004.jpg,yes,no,no,no,no,no,840136,840927
3,3,160,cs13.bmp,neg,100,3181.jpg,1000,maske_6.bmp,500,maske_2.bmp,900,cs13.bmp,cs15.bmp,cs10.bmp,cs25.bmp,cs16.bmp,cs1.bmp,yes,no,no,no,no,no,843406,844422
3,3,161,cs19.bmp,neu,30,5920.JPG,1000,maske_3.bmp,500,maske_5.bmp,970,7233.jpg,7187.jpg,7830.jpg,5920.JPG,1935.jpg,5455.jpg,no,no,no,yes,no,no,846888,847710
3,3,162,cs10.bmp,neg,900,2141.jpg,1000,maske_7.bmp,500,maske_3.bmp,100,cs26.bmp,cs14.bmp,cs12.bmp,cs13.bmp,cs11.bmp,cs10.bmp,no,no,no,no,no,yes,850171,851638
3,3,163,cs2.bmp,pos,100,1710.JPG,1000,maske_2.bmp,500,maske_11.bmp,900,cs2.bmp,cs17.bmp,cs29.bmp,cs3.bmp,cs4.bmp,cs9.bmp,yes,no,no,no,no,no,854101,855095
3,3,164,cs16.bmp,neg,30,9330.jpg,1000,maske_6.bmp,500,maske_10.bmp,970,cs11.bmp,cs10.bmp,cs16.bmp,cs12.bmp,cs13.bmp,cs7.bmp,no,no,no,yes,no,no,857559,858503
3,3,165,cs12.bmp,neg,900,2276.jpg,1000,maske_10.bmp,500,maske_7.bmp,100,cs25.bmp,cs14.bmp,cs11.bmp,cs12.bmp,cs1.bmp,cs10.bmp,no,no,no,yes,no,no,860960,861902
3,3,166,cs16.bmp,neg,30,9520.JPG,1000,maske_6.bmp,500,maske_8.bmp,970,cs7.bmp,cs26.bmp,cs14.bmp,cs16.bmp,cs11.bmp,cs21.bmp,no,no,no,no,no,yes,864371,865814
3,3,167,cs26.bmp,neg,30,2455.jpg,1000,maske_1.bmp,500,maske_4.bmp,970,cs15.bmp,cs21.bmp,cs26.bmp,cs13.bmp,cs16.bmp,cs7.bmp,no,yes,no,no,no,no,868276,869254
3,4,168,cs5.bmp,neu,900,5920.JPG,1000,maske_5.bmp,500,maske_3.bmp,100,5920.JPG,2220.jpg,7004.jpg,2635.jpg,1616.jpg,7504.jpg,yes,no,no,no,no,no,892502,893607
3,4,169,cs11.bmp,neg,30,9435.jpg,1000,maske_6.bmp,500,maske_5.bmp,970,cs13.bmp,cs26.bmp,cs10.bmp,cs1.bmp,cs14.bmp,cs11.bmp,no,no,no,no,no,yes,896077,896830
3,4,170,cs30.bmp,neu,100,5731.jpg,1000,maske_3.bmp,500,maske_10.bmp,900,5731.jpg,2620.jpg,5510.jpg,7550.jpg,2575.jpg,7004.jpg,yes,no,no,no,no,no,899301,899990
3,4,171,cs18.bmp,neu,100,7820.jpg,1000,maske_1.bmp,500,maske_12.bmp,900,7820.jpg,2635.jpg,5510.jpg,7640.jpg,1313.jpg,2580.jpg,yes,no,no,no,no,no,902454,903638
3,4,172,cs22.bmp,neu,30,4631.JPG,1000,maske_10.bmp,500,maske_5.bmp,970,5920.JPG,5740.jpg,7550.jpg,7504.jpg,7211.jpg,4631.JPG,no,no,no,no,no,yes,906101,907239
3,4,173,cs15.bmp,neg,30,9265.jpg,1000,maske_2.bmp,500,maske_12.bmp,970,cs10.bmp,cs21.bmp,cs26.bmp,cs16.bmp,cs12.bmp,cs15.bmp,no,no,no,no,no,yes,909702,911023
3,4,174,cs14.bmp,neg,30,2750.jpg,1000,maske_8.bmp,500,maske_5.bmp,970,cs14.bmp,cs21.bmp,cs12.bmp,cs13.bmp,cs11.bmp,cs7.bmp,no,no,no,yes,no,no,913490,915590
3,4,175,cs19.bmp,neu,30,5920.JPG,1000,maske_3.bmp,500,maske_5.bmp,970,7233.jpg,7187.jpg,7830.jpg,5920.JPG,1935.jpg,5455.jpg,no,no,no,yes,no,no,918054,918886
3,4,176,cs30.bmp,neu,100,7000.jpg,1000,maske_7.bmp,500,maske_1.bmp,900,5920.JPG,3550.2.jpg,4631.JPG,7000.jpg,7550.jpg,7640.jpg,no,no,no,yes,no,no,921337,922206
3,4,177,cs5.bmp,neu,900,3550.2.jpg,1000,maske_3.bmp,500,maske_11.bmp,100,2575.jpg,2620.jpg,5920.JPG,7000.jpg,3550.2.jpg,2220.jpg,no,no,no,no,yes,no,924667,925311
3,4,178,cs12.bmp,neg,900,9561.jpg,1000,maske_3.bmp,500,maske_2.bmp,100,cs13.bmp,cs10.bmp,cs15.bmp,cs11.bmp,cs12.bmp,cs14.bmp,no,no,no,no,yes,no,927773,928383
3,4,179,cs20.bmp,pos,30,2209.jpg,1000,maske_10.bmp,500,maske_4.bmp,970,cs3.bmp,cs6.bmp,cs29.bmp,cs4.bmp,cs20.bmp,cs9.bmp,no,no,no,no,no,yes,930855,931934
3,4,180,cs8.bmp,pos,30,1721.jpg,1000,maske_7.bmp,500,maske_2.bmp,970,cs29.bmp,cs9.bmp,cs27.bmp,cs8.bmp,cs3.bmp,cs4.bmp,no,yes,no,no,no,no,934396,935390
3,4,181,cs2.bmp,pos,100,1710.JPG,1000,maske_2.bmp,500,maske_11.bmp,900,cs2.bmp,cs17.bmp,cs29.bmp,cs3.bmp,cs4.bmp,cs9.bmp,yes,no,no,no,no,no,937855,938838
3,4,182,cs22.bmp,neu,30,7504.jpg,1000,maske_7.bmp,500,maske_9.bmp,970,1935.jpg,1616.jpg,2580.jpg,7504.jpg,7000.jpg,5455.jpg,no,no,no,yes,no,no,941337,942327
3,4,183,cs4.bmp,pos,30,1710.JPG,1000,maske_5.bmp,500,maske_10.bmp,970,cs29.bmp,cs2.bmp,cs17.bmp,cs4.bmp,cs23.bmp,cs3.bmp,no,yes,no,no,no,no,944785,946239
3,4,184,cs26.bmp,neg,30,9007.jpg,1000,maske_4.bmp,500,maske_8.bmp,970,cs11.bmp,cs26.bmp,cs25.bmp,cs21.bmp,cs7.bmp,cs15.bmp,no,no,no,no,no,yes,948726,949550
3,4,185,cs4.bmp,pos,30,2091.jpg,1000,maske_6.bmp,500,maske_1.bmp,970,cs27.bmp,cs4.bmp,cs8.bmp,cs2.bmp,cs20.bmp,cs9.bmp,no,no,no,yes,no,no,952008,952790
3,4,186,cs17.bmp,pos,100,1750.JPG,1000,maske_1.bmp,500,maske_11.bmp,900,cs9.bmp,cs29.bmp,cs2.bmp,cs17.bmp,cs8.bmp,cs23.bmp,no,no,no,yes,no,no,955267,957182
3,4,187,cs1.bmp,neg,100,9435.jpg,1000,maske_3.bmp,500,maske_10.bmp,900,cs26.bmp,cs25.bmp,cs13.bmp,cs11.bmp,cs1.bmp,cs7.bmp,no,no,no,no,yes,no,959645,961223
3,4,188,cs14.bmp,neg,30,2276.jpg,1000,maske_6.bmp,500,maske_7.bmp,970,cs7.bmp,cs14.bmp,cs12.bmp,cs11.bmp,cs1.bmp,cs15.bmp,no,no,no,no,yes,no,963679,966070
3,4,189,cs6.bmp,pos,30,2091.jpg,1000,maske_8.bmp,500,maske_5.bmp,970,cs4.bmp,cs9.bmp,cs3.bmp,cs17.bmp,cs2.bmp,cs6.bmp,no,no,yes,no,no,no,968561,971910
3,4,190,cs28.bmp,neu,900,1935.jpg,1000,maske_8.bmp,500,maske_4.bmp,100,7187.jpg,7620.JPG,1935.jpg,1616.jpg,5920.JPG,2372.jpg,no,no,yes,no,no,no,974373,975150
3,4,191,cs9.bmp,pos,30,2071.jpg,1000,maske_12.bmp,500,maske_10.bmp,970,cs8.bmp,cs29.bmp,cs17.bmp,cs9.bmp,cs24.bmp,cs23.bmp,no,no,no,no,yes,no,977609,980159
3,4,192,cs12.bmp,neg,900,2276.jpg,1000,maske_10.bmp,500,maske_7.bmp,100,cs25.bmp,cs14.bmp,cs11.bmp,cs12.bmp,cs1.bmp,cs10.bmp,no,no,no,yes,no,no,982621,983575
3,4,193,cs7.bmp,neg,30,9415.jpg,1000,maske_2.bmp,500,maske_3.bmp,970,cs12.bmp,cs7.bmp,cs16.bmp,cs1.bmp,cs21.bmp,cs11.bmp,no,no,no,no,no,yes,986044,986878
3,4,194,cs3.bmp,pos,900,2260.JPG,1000,maske_2.bmp,500,maske_5.bmp,100,cs29.bmp,cs3.bmp,cs8.bmp,cs23.bmp,cs20.bmp,cs24.bmp,no,yes,no,no,no,no,989350,990646
3,4,195,cs1.bmp,neg,100,2141.jpg,1000,maske_4.bmp,500,maske_11.bmp,900,cs1.bmp,cs15.bmp,cs16.bmp,cs25.bmp,cs13.bmp,cs14.bmp,yes,no,no,no,no,no,993115,994607
3,4,196,cs3.bmp,pos,900,2395.jpg,1000,maske_10.bmp,500,maske_5.bmp,100,cs2.bmp,cs23.bmp,cs27.bmp,cs4.bmp,cs24.bmp,cs3.bmp,no,no,no,no,no,yes,997081,997815
3,4,197,cs16.bmp,neg,30,9520.JPG,1000,maske_6.bmp,500,maske_8.bmp,970,cs7.bmp,cs26.bmp,cs14.bmp,cs16.bmp,cs11.bmp,cs21.bmp,no,yes,no,no,no,no,1000280,1001103
3,4,198,cs24.bmp,pos,900,2340.JPG,1000,maske_3.bmp,500,maske_12.bmp,100,cs24.bmp,cs29.bmp,cs17.bmp,cs23.bmp,cs8.bmp,cs2.bmp,yes,no,no,no,no,no,1003574,1005198
3,4,199,cs18.bmp,neu,100,7211.jpg,1000,maske_1.bmp,500,maske_8.bmp,900,7503.JPG,5510.jpg,7211.jpg,4631.JPG,7000.jpg,7830.jpg,no,no,yes,no,no,no,1007668,1009422
3,4,200,cs19.bmp,neu,30,2580.jpg,1000,maske_12.bmp,500,maske_7.bmp,970,2580.jpg,7000.jpg,2220.jpg,2487.jpg,7187.jpg,5535.jpg,yes,no,no,no,no,no,1011880,1013639
3,4,201,cs17.bmp,pos,100,2209.jpg,1000,maske_9.bmp,500,maske_10.bmp,900,cs23.bmp,cs20.bmp,cs2.bmp,cs17.bmp,cs8.bmp,cs29.bmp,no,no,no,yes,no,no,1016104,1017255
3,4,202,cs19.bmp,neu,30,5455.jpg,1000,maske_5.bmp,500,maske_11.bmp,970,5731.jpg,1935.jpg,5455.jpg,7503.JPG,2620.jpg,2580.jpg,no,no,yes,no,no,no,1019727,1020782
3,4,203,cs10.bmp,neg,900,9432.jpg,1000,maske_6.bmp,500,maske_9.bmp,100,cs16.bmp,cs21.bmp,cs26.bmp,cs10.bmp,cs13.bmp,cs14.bmp,no,no,no,yes,no,no,1023245,1024574
3,4,204,cs28.bmp,neu,900,7820.jpg,1000,maske_8.bmp,500,maske_10.bmp,100,8211.jpg,7090.jpg,7830.jpg,7820.jpg,7211.jpg,2635.jpg,no,no,no,yes,no,no,1027033,1028263
3,4,205,cs27.bmp,pos,30,7330.JPG,1000,maske_6.bmp,500,maske_4.bmp,970,cs23.bmp,cs20.bmp,cs24.bmp,cs17.bmp,cs29.bmp,cs27.bmp,no,no,no,no,no,yes,1030728,1031527
3,4,206,cs22.bmp,neu,30,2635.jpg,1000,maske_7.bmp,500,maske_12.bmp,970,7820.jpg,1313.jpg,2635.jpg,7233.jpg,1616.jpg,2220.jpg,no,no,yes,no,no,no,1033998,1037134
3,4,207,cs21.bmp,neg,30,3300.jpg,1000,maske_12.bmp,500,maske_10.bmp,970,cs21.bmp,cs26.bmp,cs10.bmp,cs14.bmp,cs25.bmp,cs16.bmp,no,no,yes,no,no,no,1039610,1040534
3,4,208,cs10.bmp,neg,900,2141.jpg,1000,maske_7.bmp,500,maske_3.bmp,100,cs26.bmp,cs14.bmp,cs12.bmp,cs13.bmp,cs11.bmp,cs10.bmp,no,no,no,no,no,yes,1043010,1044238
3,4,209,cs25.bmp,neg,30,2276.jpg,1000,maske_5.bmp,500,maske_8.bmp,970,cs13.bmp,cs16.bmp,cs7.bmp,cs11.bmp,cs26.bmp,cs25.bmp,yes,no,no,no,no,no,1046681,1048367
3,4,210,cs22.bmp,neu,30,2575.jpg,1000,maske_12.bmp,500,maske_4.bmp,970,7233.jpg,7211.jpg,2372.jpg,7004.jpg,7820.jpg,2575.jpg,no,no,no,no,no,yes,1050834,1051687
3,4,211,cs20.bmp,pos,30,7330.JPG,1000,maske_4.bmp,500,maske_2.bmp,970,cs29.bmp,cs23.bmp,cs2.bmp,cs17.bmp,cs20.bmp,cs3.bmp,no,yes,no,no,no,no,1054140,1055342
3,4,212,cs2.bmp,pos,100,7330.JPG,1000,maske_6.bmp,500,maske_5.bmp,900,cs6.bmp,cs17.bmp,cs9.bmp,cs23.bmp,cs2.bmp,cs24.bmp,no,no,no,no,yes,no,1057811,1058470
3,4,213,cs9.bmp,pos,30,7502.jpg,1000,maske_3.bmp,500,maske_8.bmp,970,cs9.bmp,cs4.bmp,cs23.bmp,cs17.bmp,cs2.bmp,cs20.bmp,no,no,no,yes,no,no,1060940,1062022
3,4,214,cs16.bmp,neg,30,9330.jpg,1000,maske_6.bmp,500,maske_10.bmp,970,cs11.bmp,cs10.bmp,cs16.bmp,cs12.bmp,cs13.bmp,cs7.bmp,no,no,no,no,no,yes,1064482,1065215
3,4,215,cs27.bmp,pos,30,2091.jpg,1000,maske_10.bmp,500,maske_12.bmp,970,cs2.bmp,cs17.bmp,cs29.bmp,cs27.bmp,cs4.bmp,cs23.bmp,yes,no,no,no,no,no,1067682,1068751
3,4,216,cs13.bmp,neg,100,3181.jpg,1000,maske_6.bmp,500,maske_2.bmp,900,cs13.bmp,cs15.bmp,cs10.bmp,cs25.bmp,cs16.bmp,cs1.bmp,yes,no,no,no,no,no,1071223,1072102
3,4,217,cs19.bmp,neu,30,2372.jpg,1000,maske_6.bmp,500,maske_4.bmp,970,7211.jpg,7080.jpg,1935.jpg,5535.jpg,2372.jpg,7830.jpg,no,no,no,no,yes,no,1074564,1075414
3,4,218,cs29.bmp,pos,30,2216.jpg,1000,maske_7.bmp,500,maske_12.bmp,970,cs2.bmp,cs29.bmp,cs20.bmp,cs4.bmp,cs9.bmp,cs8.bmp,no,no,yes,no,no,no,1077869,1081151
3,4,219,cs24.bmp,pos,900,2260.JPG,1000,maske_8.bmp,500,maske_9.bmp,100,cs6.bmp,cs29.bmp,cs8.bmp,cs23.bmp,cs9.bmp,cs24.bmp,no,no,no,no,no,yes,1083612,1084791
3,4,220,cs13.bmp,neg,100,9415.jpg,1000,maske_7.bmp,500,maske_1.bmp,900,cs11.bmp,cs21.bmp,cs13.bmp,cs10.bmp,cs1.bmp,cs25.bmp,no,no,yes,no,no,no,1087259,1088390
3,4,221,cs23.bmp,pos,30,4626.jpg,1000,maske_8.bmp,500,maske_1.bmp,970,cs20.bmp,cs29.bmp,cs27.bmp,cs23.bmp,cs17.bmp,cs3.bmp,no,no,no,no,yes,no,1090858,1092630
3,4,222,cs15.bmp,neg,30,3160.JPG,1000,maske_1.bmp,500,maske_2.bmp,970,cs26.bmp,cs16.bmp,cs13.bmp,cs12.bmp,cs15.bmp,cs11.bmp,no,yes,no,no,no,no,1095093,1096302
3,4,223,cs26.bmp,neg,30,2455.jpg,1000,maske_1.bmp,500,maske_4.bmp,970,cs15.bmp,cs21.bmp,cs26.bmp,cs13.bmp,cs16.bmp,cs7.bmp,yes,no,no,no,no,no,1098764,1099863
3,5,224,cs18.bmp,neu,100,7211.jpg,1000,maske_1.bmp,500,maske_8.bmp,900,7503.JPG,5510.jpg,7211.jpg,4631.JPG,7000.jpg,7830.jpg,no,no,yes,no,no,no,1118931,1119759
3,5,225,cs7.bmp,neg,30,9415.jpg,1000,maske_2.bmp,500,maske_3.bmp,970,cs12.bmp,cs7.bmp,cs16.bmp,cs1.bmp,cs21.bmp,cs11.bmp,no,yes,no,no,no,no,1122259,1123430
3,5,226,cs20.bmp,pos,30,2209.jpg,1000,maske_10.bmp,500,maske_4.bmp,970,cs3.bmp,cs6.bmp,cs29.bmp,cs4.bmp,cs20.bmp,cs9.bmp,yes,no,no,no,no,no,1125894,1127134
3,5,227,cs15.bmp,neg,30,9265.jpg,1000,maske_2.bmp,500,maske_12.bmp,970,cs10.bmp,cs21.bmp,cs26.bmp,cs16.bmp,cs12.bmp,cs15.bmp,no,no,no,yes,no,no,1129600,1130574
3,5,228,cs22.bmp,neu,30,2635.jpg,1000,maske_7.bmp,500,maske_12.bmp,970,7820.jpg,1313.jpg,2635.jpg,7233.jpg,1616.jpg,2220.jpg,no,no,yes,no,no,no,1133035,1135271
3,5,229,cs13.bmp,neg,100,9415.jpg,1000,maske_7.bmp,500,maske_1.bmp,900,cs11.bmp,cs21.bmp,cs13.bmp,cs10.bmp,cs1.bmp,cs25.bmp,no,no,yes,no,no,no,1137731,1138871
3,5,230,cs26.bmp,neg,30,2455.jpg,1000,maske_1.bmp,500,maske_4.bmp,970,cs15.bmp,cs21.bmp,cs26.bmp,cs13.bmp,cs16.bmp,cs7.bmp,no,no,no,yes,no,no,1141342,1143014
3,5,231,cs22.bmp,neu,30,7504.jpg,1000,maske_7.bmp,500,maske_9.bmp,970,1935.jpg,1616.jpg,2580.jpg,7504.jpg,7000.jpg,5455.jpg,no,no,no,yes,no,no,1145483,1146982
3,5,232,cs26.bmp,neg,30,9007.jpg,1000,maske_4.bmp,500,maske_8.bmp,970,cs11.bmp,cs26.bmp,cs25.bmp,cs21.bmp,cs7.bmp,cs15.bmp,no,no,no,yes,no,no,1149448,1150278
3,5,233,cs27.bmp,pos,30,7330.JPG,1000,maske_6.bmp,500,maske_4.bmp,970,cs23.bmp,cs20.bmp,cs24.bmp,cs17.bmp,cs29.bmp,cs27.bmp,no,no,no,no,no,yes,1152742,1153767
3,5,234,cs3.bmp,pos,900,2260.JPG,1000,maske_2.bmp,500,maske_5.bmp,100,cs29.bmp,cs3.bmp,cs8.bmp,cs23.bmp,cs20.bmp,cs24.bmp,no,yes,no,no,no,no,1156437,1157583
