subject_nr,blocknr,trialnr,cs_filename,usval,cs_duration,us_filename,us_duration,premask_filename,premask_duration,postmask_filename,postmask_duration,vis_option_6,vis_option_5,vis_option_4,vis_option_3,vis_option_2,vis_option_1,vis_option_6_resp,vis_option_5_resp,vis_option_4_resp,vis_option_3_resp,vis_option_2_resp,vis_option_1_resp,time_gesehen_form,time_trial_logger
39,3,117,cs16.bmp,pos,900,5831.jpg,1000,maske_2.bmp,500,maske_1.bmp,100,cs20.bmp,cs5.bmp,cs15.bmp,cs7.bmp,cs16.bmp,cs14.bmp,no,no,no,no,yes,no,645474,647028
39,3,118,cs8.bmp,pos,30,1460.JPG,1000,maske_1.bmp,500,maske_3.bmp,970,cs15.bmp,cs7.bmp,cs24.bmp,cs8.bmp,cs17.bmp,cs28.bmp,yes,no,no,no,no,no,649497,650428
39,3,119,cs23.bmp,neg,30,9432.jpg,1000,maske_7.bmp,500,maske_1.bmp,970,cs21.bmp,cs23.bmp,cs27.bmp,cs10.bmp,cs4.bmp,cs2.bmp,yes,no,no,no,no,no,652885,654333
39,3,120,cs18.bmp,neu,900,2620.jpg,1000,maske_3.bmp,500,maske_9.bmp,100,5455.jpg,1616.jpg,7504.jpg,8211.jpg,2620.jpg,2580.jpg,no,no,no,no,yes,no,656792,657357
39,3,121,cs1.bmp,neu,100,7080.jpg,1000,maske_1.bmp,500,maske_7.bmp,900,7550.jpg,2575.jpg,7080.jpg,7503.JPG,7233.jpg,5740.jpg,no,no,yes,no,no,no,659827,666524
39,3,122,cs20.bmp,pos,30,2071.jpg,1000,maske_7.bmp,500,maske_9.bmp,970,cs5.bmp,cs16.bmp,cs30.bmp,cs28.bmp,cs20.bmp,cs14.bmp,yes,no,no,no,no,no,668980,670164
39,3,123,cs21.bmp,neg,30,7359.jpg,1000,maske_10.bmp,500,maske_9.bmp,970,cs2.bmp,cs27.bmp,cs23.bmp,cs11.bmp,cs21.bmp,cs12.bmp,yes,no,no,no,no,no,672639,673629
39,3,124,cs15.bmp,pos,30,1999.jpg,1000,maske_4.bmp,500,maske_1.bmp,970,cs7.bmp,cs30.bmp,cs15.bmp,cs13.bmp,cs5.bmp,cs17.bmp,yes,no,no,no,no,no,676098,677132
39,3,125,cs5.bmp,pos,30,2091.jpg,1000,maske_9.bmp,500,maske_3.bmp,970,cs28.bmp,cs8.bmp,cs5.bmp,cs20.bmp,cs17.bmp,cs7.bmp,yes,no,no,no,no,no,679592,680828
39,3,126,cs19.bmp,neu,30,2372.jpg,1000,maske_8.bmp,500,maske_6.bmp,970,7004.jpg,7640.jpg,2575.jpg,5455.jpg,5740.jpg,2372.jpg,no,no,no,no,no,yes,683286,684348
39,3,127,cs6.bmp,neg,30,9561.jpg,1000,maske_3.bmp,500,maske_5.bmp,970,cs23.bmp,cs6.bmp,cs11.bmp,cs10.bmp,cs3.bmp,cs12.bmp,yes,no,no,no,no,no,686815,687788
39,3,128,cs28.bmp,pos,100,2340.JPG,1000,maske_1.bmp,500,maske_10.bmp,900,cs20.bmp,cs15.bmp,cs5.bmp,cs14.bmp,cs28.bmp,cs30.bmp,no,no,no,no,yes,no,690252,691213
39,3,129,cs20.bmp,pos,30,2150.JPG,1000,maske_2.bmp,500,maske_7.bmp,970,cs15.bmp,cs13.bmp,cs20.bmp,cs5.bmp,cs8.bmp,cs24.bmp,yes,no,no,no,no,no,693675,694469
39,3,130,cs25.bmp,neg,30,2205.jpg,1000,maske_2.bmp,500,maske_9.bmp,970,cs25.bmp,cs6.bmp,cs10.bmp,cs21.bmp,cs27.bmp,cs23.bmp,no,no,no,no,yes,no,696934,698876
39,3,131,cs19.bmp,neu,30,7504.jpg,1000,maske_4.bmp,500,maske_9.bmp,970,7620.JPG,7504.jpg,2372.jpg,7550.jpg,7004.jpg,5395.jpg,yes,no,no,no,no,no,701345,711421
39,3,132,cs30.bmp,pos,900,2660.jpg,1000,maske_11.bmp,500,maske_8.bmp,100,cs13.bmp,cs17.bmp,cs5.bmp,cs30.bmp,cs15.bmp,cs8.bmp,no,no,no,yes,no,no,713887,714908
39,3,133,cs12.bmp,neg,100,9611.jpg,1000,maske_9.bmp,500,maske_6.bmp,900,cs12.bmp,cs23.bmp,cs11.bmp,cs25.bmp,cs3.bmp,cs6.bmp,yes,no,no,no,no,no,717381,718132
39,3,134,cs13.bmp,pos,30,2311.jpg,1000,maske_10.bmp,500,maske_1.bmp,970,cs17.bmp,cs7.bmp,cs14.bmp,cs20.bmp,cs13.bmp,cs8.bmp,yes,no,no,no,no,no,720604,721836
39,3,135,cs29.bmp,neu,100,2487.jpg,1000,maske_11.bmp,500,maske_10.bmp,900,3550.2.jpg,2220.jpg,8211.jpg,2487.jpg,2580.jpg,7640.jpg,no,no,no,yes,no,no,724311,725245
39,3,136,cs26.bmp,neu,30,7820.jpg,1000,maske_8.bmp,500,maske_4.bmp,970,2220.jpg,3550.2.jpg,7820.jpg,7550.jpg,7080.jpg,7490.jpg,no,no,yes,no,no,no,727699,728477
39,3,137,cs28.bmp,pos,100,1750.JPG,1000,maske_9.bmp,500,maske_6.bmp,900,cs17.bmp,cs7.bmp,cs28.bmp,cs13.bmp,cs30.bmp,cs14.bmp,no,no,yes,no,no,no,730947,732308
39,3,138,cs14.bmp,pos,30,1440.jpg,1000,maske_2.bmp,500,maske_12.bmp,970,cs7.bmp,cs28.bmp,cs14.bmp,cs16.bmp,cs24.bmp,cs15.bmp,yes,no,no,no,no,no,734769,735828
39,3,139,cs26.bmp,neu,30,7504.jpg,1000,maske_2.bmp,500,maske_4.bmp,970,7090.jpg,1313.jpg,2487.jpg,5740.jpg,7504.jpg,7620.JPG,no,no,no,no,yes,no,738299,738964
39,3,140,cs2.bmp,neg,30,9611.jpg,1000,maske_10.bmp,500,maske_4.bmp,970,cs2.bmp,cs3.bmp,cs21.bmp,cs12.bmp,cs23.bmp,cs11.bmp,yes,no,no,no,no,no,741428,742445
39,3,141,cs19.bmp,neu,30,7620.JPG,1000,maske_7.bmp,500,maske_4.bmp,970,5920.JPG,3550.2.jpg,7820.jpg,7620.JPG,8211.jpg,1616.jpg,no,no,no,yes,no,no,744911,746636
39,3,142,cs9.bmp,neu,900,1935.jpg,1000,maske_7.bmp,500,maske_4.bmp,100,1935.jpg,7620.JPG,5510.jpg,1121.jpg,2220.jpg,7090.jpg,yes,no,no,no,no,no,749112,750020
39,3,143,cs8.bmp,pos,30,2260.JPG,1000,maske_6.bmp,500,maske_7.bmp,970,cs8.bmp,cs13.bmp,cs16.bmp,cs28.bmp,cs20.bmp,cs24.bmp,yes,no,no,no,no,no,752488,753652
39,3,144,cs22.bmp,neg,900,9430.JPG,1000,maske_2.bmp,500,maske_8.bmp,100,cs3.bmp,cs22.bmp,cs10.bmp,cs2.bmp,cs23.bmp,cs21.bmp,no,yes,no,no,no,no,756123,757356
39,3,145,cs7.bmp,pos,30,1920.JPG,1000,maske_12.bmp,500,maske_3.bmp,970,cs8.bmp,cs5.bmp,cs7.bmp,cs14.bmp,cs16.bmp,cs15.bmp,yes,no,no,no,no,no,759829,762957
39,3,146,cs3.bmp,neg,30,9331.jpg,1000,maske_9.bmp,500,maske_10.bmp,970,cs12.bmp,cs3.bmp,cs10.bmp,cs4.bmp,cs21.bmp,cs6.bmp,yes,no,no,no,no,no,765417,766548
39,3,147,cs26.bmp,neu,30,7620.JPG,1000,maske_5.bmp,500,maske_11.bmp,970,2372.jpg,2575.jpg,2580.jpg,7620.JPG,7090.jpg,5920.JPG,no,no,no,yes,no,no,769017,771180
39,3,148,cs16.bmp,pos,900,8461.jpg,1000,maske_6.bmp,500,maske_10.bmp,100,cs16.bmp,cs17.bmp,cs28.bmp,cs20.bmp,cs5.bmp,cs30.bmp,yes,no,no,no,no,no,773641,774596
39,3,149,cs17.bmp,pos,100,2209.jpg,1000,maske_12.bmp,500,maske_7.bmp,900,cs17.bmp,cs14.bmp,cs16.bmp,cs7.bmp,cs5.bmp,cs20.bmp,yes,no,no,no,no,no,777077,778965
39,3,150,cs27.bmp,neg,30,9830.jpg,1000,maske_4.bmp,500,maske_7.bmp,970,cs2.bmp,cs25.bmp,cs21.bmp,cs27.bmp,cs22.bmp,cs11.bmp,yes,no,no,no,no,no,781418,782500
39,3,151,cs26.bmp,neu,30,4631.JPG,1000,maske_1.bmp,500,maske_7.bmp,970,5395.jpg,2575.jpg,7503.JPG,7550.jpg,4631.JPG,7090.jpg,no,no,no,no,yes,no,784959,785964
39,3,152,cs17.bmp,pos,100,2150.JPG,1000,maske_4.bmp,500,maske_8.bmp,900,cs30.bmp,cs8.bmp,cs28.bmp,cs15.bmp,cs5.bmp,cs17.bmp,no,no,no,no,no,yes,788430,789556
39,3,153,cs4.bmp,neg,900,9280.jpg,1000,maske_2.bmp,500,maske_11.bmp,100,cs21.bmp,cs25.bmp,cs4.bmp,cs11.bmp,cs27.bmp,cs12.bmp,no,no,yes,no,no,no,792018,793020
39,3,154,cs18.bmp,neu,900,7490.jpg,1000,maske_10.bmp,500,maske_5.bmp,100,7640.jpg,5510.jpg,5731.jpg,3550.2.jpg,2575.jpg,7490.jpg,no,no,no,no,no,yes,795490,796397
39,3,155,cs2.bmp,neg,30,9007.jpg,1000,maske_7.bmp,500,maske_10.bmp,970,cs22.bmp,cs2.bmp,cs12.bmp,cs21.bmp,cs11.bmp,cs25.bmp,yes,no,no,no,no,no,798865,799796
39,3,156,cs10.bmp,neg,100,9265.jpg,1000,maske_10.bmp,500,maske_6.bmp,900,cs27.bmp,cs3.bmp,cs10.bmp,cs25.bmp,cs4.bmp,cs11.bmp,no,no,yes,no,no,no,802266,803436
39,3,157,cs30.bmp,pos,900,2040.jpg,1000,maske_10.bmp,500,maske_7.bmp,100,cs20.bmp,cs14.bmp,cs16.bmp,cs15.bmp,cs8.bmp,cs30.bmp,no,no,no,no,no,yes,805901,807052
39,3,158,cs10.bmp,neg,100,2141.jpg,1000,maske_11.bmp,500,maske_7.bmp,900,cs25.bmp,cs22.bmp,cs2.bmp,cs21.bmp,cs23.bmp,cs10.bmp,no,no,no,no,no,yes,809524,811036
39,3,159,cs9.bmp,neu,900,7550.jpg,1000,maske_12.bmp,500,maske_4.bmp,100,7490.jpg,5740.jpg,7550.jpg,2635.jpg,8211.jpg,3550.2.jpg,no,no,yes,no,no,no,813502,814853
39,3,160,cs14.bmp,pos,30,2216.jpg,1000,maske_5.bmp,500,maske_7.bmp,970,cs20.bmp,cs13.bmp,cs28.bmp,cs17.bmp,cs14.bmp,cs24.bmp,yes,no,no,no,no,no,817313,818549
39,3,161,cs25.bmp,neg,30,9041.jpg,1000,maske_11.bmp,500,maske_5.bmp,970,cs23.bmp,cs6.bmp,cs25.bmp,cs4.bmp,cs3.bmp,cs12.bmp,yes,no,no,no,no,no,821007,822164
39,3,162,cs11.bmp,neg,30,2141.jpg,1000,maske_7.bmp,500,maske_9.bmp,970,cs2.bmp,cs21.bmp,cs25.bmp,cs6.bmp,cs3.bmp,cs11.bmp,yes,no,no,no,no,no,824630,825548
39,3,163,cs19.bmp,neu,30,7080.jpg,1000,maske_11.bmp,500,maske_6.bmp,970,2487.jpg,7830.jpg,7504.jpg,5731.jpg,7490.jpg,7080.jpg,no,no,no,no,no,yes,828018,829133
39,3,164,cs24.bmp,pos,30,7330.JPG,1000,maske_9.bmp,500,maske_10.bmp,970,cs8.bmp,cs24.bmp,cs30.bmp,cs15.bmp,cs17.bmp,cs16.bmp,yes,no,no,no,no,no,831596,832149
39,3,165,cs6.bmp,neg,30,9041.jpg,1000,maske_12.bmp,500,maske_11.bmp,970,cs3.bmp,cs10.bmp,cs23.bmp,cs21.bmp,cs6.bmp,cs2.bmp,yes,no,no,no,no,no,834619,835700
39,3,166,cs1.bmp,neu,100,1935.jpg,1000,maske_12.bmp,500,maske_9.bmp,900,7550.jpg,4631.JPG,7620.JPG,1935.jpg,1313.jpg,5740.jpg,no,no,no,yes,no,no,838173,839684
39,3,167,cs22.bmp,neg,900,9000.jpg,1000,maske_9.bmp,500,maske_10.bmp,100,cs4.bmp,cs22.bmp,cs6.bmp,cs11.bmp,cs27.bmp,cs10.bmp,no,yes,no,no,no,no,842149,842828
39,4,168,cs6.bmp,neg,30,9561.jpg,1000,maske_3.bmp,500,maske_5.bmp,970,cs23.bmp,cs6.bmp,cs11.bmp,cs10.bmp,cs3.bmp,cs12.bmp,yes,no,no,no,no,no,850043,851117
39,4,169,cs13.bmp,pos,30,2311.jpg,1000,maske_10.bmp,500,maske_1.bmp,970,cs17.bmp,cs7.bmp,cs14.bmp,cs20.bmp,cs13.bmp,cs8.bmp,yes,no,no,no,no,no,853572,854772
39,4,170,cs16.bmp,pos,900,5831.jpg,1000,maske_2.bmp,500,maske_1.bmp,100,cs20.bmp,cs5.bmp,cs15.bmp,cs7.bmp,cs16.bmp,cs14.bmp,no,no,no,no,yes,no,857243,857964
39,4,171,cs23.bmp,neg,30,9432.jpg,1000,maske_7.bmp,500,maske_1.bmp,970,cs21.bmp,cs23.bmp,cs27.bmp,cs10.bmp,cs4.bmp,cs2.bmp,yes,no,no,no,no,no,860431,862332
39,4,172,cs14.bmp,pos,30,2216.jpg,1000,maske_5.bmp,500,maske_7.bmp,970,cs20.bmp,cs13.bmp,cs28.bmp,cs17.bmp,cs14.bmp,cs24.bmp,yes,no,no,no,no,no,864797,865893
39,4,173,cs18.bmp,neu,900,2620.jpg,1000,maske_3.bmp,500,maske_9.bmp,100,5455.jpg,1616.jpg,7504.jpg,8211.jpg,2620.jpg,2580.jpg,no,no,no,no,yes,no,868362,870452
39,4,174,cs25.bmp,neg,30,2205.jpg,1000,maske_2.bmp,500,maske_9.bmp,970,cs25.bmp,cs6.bmp,cs10.bmp,cs21.bmp,cs27.bmp,cs23.bmp,yes,no,no,no,no,no,872914,874068
39,4,175,cs20.bmp,pos,30,2071.jpg,1000,maske_7.bmp,500,maske_9.bmp,970,cs5.bmp,cs16.bmp,cs30.bmp,cs28.bmp,cs20.bmp,cs14.bmp,yes,no,no,no,no,no,876537,877700
39,4,176,cs26.bmp,neu,30,7504.jpg,1000,maske_2.bmp,500,maske_4.bmp,970,7090.jpg,1313.jpg,2487.jpg,5740.jpg,7504.jpg,7620.JPG,no,no,no,no,yes,no,880161,881509
39,4,177,cs12.bmp,neg,100,9180.JPG,1000,maske_5.bmp,500,maske_10.bmp,900,cs12.bmp,cs27.bmp,cs4.bmp,cs22.bmp,cs23.bmp,cs10.bmp,no,no,no,yes,no,no,883986,886877
39,4,178,cs15.bmp,pos,30,1999.jpg,1000,maske_4.bmp,500,maske_1.bmp,970,cs7.bmp,cs30.bmp,cs15.bmp,cs13.bmp,cs5.bmp,cs17.bmp,yes,no,no,no,no,no,889350,890764
39,4,179,cs14.bmp,pos,30,1440.jpg,1000,maske_2.bmp,500,maske_12.bmp,970,cs7.bmp,cs28.bmp,cs14.bmp,cs16.bmp,cs24.bmp,cs15.bmp,yes,no,no,no,no,no,893232,893876
39,4,180,cs4.bmp,neg,900,9280.jpg,1000,maske_2.bmp,500,maske_11.bmp,100,cs21.bmp,cs25.bmp,cs4.bmp,cs11.bmp,cs27.bmp,cs12.bmp,no,no,yes,no,no,no,896338,897436
39,4,181,cs29.bmp,neu,100,2487.jpg,1000,maske_11.bmp,500,maske_10.bmp,900,3550.2.jpg,2220.jpg,8211.jpg,2487.jpg,2580.jpg,7640.jpg,no,no,no,yes,no,no,899904,900717
39,4,182,cs26.bmp,neu,30,7820.jpg,1000,maske_8.bmp,500,maske_4.bmp,970,2220.jpg,3550.2.jpg,7820.jpg,7550.jpg,7080.jpg,7490.jpg,no,no,yes,no,no,no,903209,904292
39,4,183,cs30.bmp,pos,900,2040.jpg,1000,maske_10.bmp,500,maske_7.bmp,100,cs20.bmp,cs14.bmp,cs16.bmp,cs15.bmp,cs8.bmp,cs30.bmp,no,no,no,no,no,yes,906751,907652
39,4,184,cs19.bmp,neu,30,7080.jpg,1000,maske_11.bmp,500,maske_6.bmp,970,2487.jpg,7830.jpg,7504.jpg,5731.jpg,7490.jpg,7080.jpg,no,no,no,no,no,yes,910115,910988
39,4,185,cs27.bmp,neg,30,9830.jpg,1000,maske_4.bmp,500,maske_7.bmp,970,cs2.bmp,cs25.bmp,cs21.bmp,cs27.bmp,cs22.bmp,cs11.bmp,yes,no,no,no,no,no,913456,914428
39,4,186,cs5.bmp,pos,30,2091.jpg,1000,maske_9.bmp,500,maske_3.bmp,970,cs28.bmp,cs8.bmp,cs5.bmp,cs20.bmp,cs17.bmp,cs7.bmp,yes,no,no,no,no,no,916891,918157
39,4,187,cs8.bmp,pos,30,2260.JPG,1000,maske_6.bmp,500,maske_7.bmp,970,cs8.bmp,cs13.bmp,cs16.bmp,cs28.bmp,cs20.bmp,cs24.bmp,yes,no,no,no,no,no,920621,921612
39,4,188,cs4.bmp,neg,900,3181.jpg,1000,maske_2.bmp,500,maske_7.bmp,100,cs11.bmp,cs2.bmp,cs27.bmp,cs4.bmp,cs25.bmp,cs22.bmp,no,no,no,yes,no,no,924080,926020
39,4,189,cs30.bmp,pos,900,2660.jpg,1000,maske_11.bmp,500,maske_8.bmp,100,cs13.bmp,cs17.bmp,cs5.bmp,cs30.bmp,cs15.bmp,cs8.bmp,no,no,no,yes,no,no,928492,929596
39,4,190,cs24.bmp,pos,30,7330.JPG,1000,maske_9.bmp,500,maske_10.bmp,970,cs8.bmp,cs24.bmp,cs30.bmp,cs15.bmp,cs17.bmp,cs16.bmp,yes,no,no,no,no,no,932056,933949
39,4,191,cs17.bmp,pos,100,2209.jpg,1000,maske_12.bmp,500,maske_7.bmp,900,cs17.bmp,cs14.bmp,cs16.bmp,cs7.bmp,cs5.bmp,cs20.bmp,yes,no,no,no,no,no,936446,937597
39,4,192,cs8.bmp,pos,30,1460.JPG,1000,maske_1.bmp,500,maske_3.bmp,970,cs15.bmp,cs7.bmp,cs24.bmp,cs8.bmp,cs17.bmp,cs28.bmp,no,no,no,no,no,yes,940069,941700
39,4,193,cs2.bmp,neg,30,9007.jpg,1000,maske_7.bmp,500,maske_10.bmp,970,cs22.bmp,cs2.bmp,cs12.bmp,cs21.bmp,cs11.bmp,cs25.bmp,yes,no,no,no,no,no,944174,945132
39,4,194,cs3.bmp,neg,30,9331.jpg,1000,maske_9.bmp,500,maske_10.bmp,970,cs12.bmp,cs3.bmp,cs10.bmp,cs4.bmp,cs21.bmp,cs6.bmp,yes,no,no,no,no,no,947598,948372
39,4,195,cs26.bmp,neu,30,4631.JPG,1000,maske_1.bmp,500,maske_7.bmp,970,5395.jpg,2575.jpg,7503.JPG,7550.jpg,4631.JPG,7090.jpg,no,no,no,no,yes,no,950833,951621
39,4,196,cs6.bmp,neg,30,9041.jpg,1000,maske_12.bmp,500,maske_11.bmp,970,cs3.bmp,cs10.bmp,cs23.bmp,cs21.bmp,cs6.bmp,cs2.bmp,yes,no,no,no,no,no,954093,954901
39,4,197,cs11.bmp,neg,30,2141.jpg,1000,maske_7.bmp,500,maske_9.bmp,970,cs2.bmp,cs21.bmp,cs25.bmp,cs6.bmp,cs3.bmp,cs11.bmp,yes,no,no,no,no,no,957363,958292
39,4,198,cs9.bmp,neu,900,1935.jpg,1000,maske_7.bmp,500,maske_4.bmp,100,1935.jpg,7620.JPG,5510.jpg,1121.jpg,2220.jpg,7090.jpg,yes,no,no,no,no,no,960764,962548
39,4,199,cs19.bmp,neu,30,7620.JPG,1000,maske_7.bmp,500,maske_4.bmp,970,5920.JPG,3550.2.jpg,7820.jpg,7620.JPG,8211.jpg,1616.jpg,no,no,no,yes,no,no,965010,965804
39,4,200,cs23.bmp,neg,30,9340.JPG,1000,maske_1.bmp,500,maske_8.bmp,970,cs22.bmp,cs23.bmp,cs27.bmp,cs11.bmp,cs4.bmp,cs3.bmp,yes,no,no,no,no,no,968280,969309
39,4,201,cs19.bmp,neu,30,7504.jpg,1000,maske_4.bmp,500,maske_9.bmp,970,7620.JPG,7504.jpg,2372.jpg,7550.jpg,7004.jpg,5395.jpg,no,yes,no,no,no,no,971775,972645
39,4,202,cs22.bmp,neg,900,9430.JPG,1000,maske_2.bmp,500,maske_8.bmp,100,cs3.bmp,cs22.bmp,cs10.bmp,cs2.bmp,cs23.bmp,cs21.bmp,no,yes,no,no,no,no,975105,975836
39,4,203,cs9.bmp,neu,900,7550.jpg,1000,maske_12.bmp,500,maske_4.bmp,100,7490.jpg,5740.jpg,7550.jpg,2635.jpg,8211.jpg,3550.2.jpg,no,no,yes,no,no,no,978317,979572
39,4,204,cs2.bmp,neg,30,9611.jpg,1000,maske_10.bmp,500,maske_4.bmp,970,cs2.bmp,cs3.bmp,cs21.bmp,cs12.bmp,cs23.bmp,cs11.bmp,yes,no,no,no,no,no,982034,982940
39,4,205,cs22.bmp,neg,900,9000.jpg,1000,maske_9.bmp,500,maske_10.bmp,100,cs4.bmp,cs22.bmp,cs6.bmp,cs11.bmp,cs27.bmp,cs10.bmp,no,yes,no,no,no,no,985411,986597
39,4,206,cs17.bmp,pos,100,2150.JPG,1000,maske_4.bmp,500,maske_8.bmp,900,cs30.bmp,cs8.bmp,cs28.bmp,cs15.bmp,cs5.bmp,cs17.bmp,no,no,no,no,no,yes,989070,990261
39,4,207,cs10.bmp,neg,100,2141.jpg,1000,maske_11.bmp,500,maske_7.bmp,900,cs25.bmp,cs22.bmp,cs2.bmp,cs21.bmp,cs23.bmp,cs10.bmp,no,no,no,no,no,yes,992729,994124
39,4,208,cs25.bmp,neg,30,9041.jpg,1000,maske_11.bmp,500,maske_5.bmp,970,cs23.bmp,cs6.bmp,cs25.bmp,cs4.bmp,cs3.bmp,cs12.bmp,yes,no,no,no,no,no,996587,997284
39,4,209,cs1.bmp,neu,100,1935.jpg,1000,maske_12.bmp,500,maske_9.bmp,900,7550.jpg,4631.JPG,7620.JPG,1935.jpg,1313.jpg,5740.jpg,yes,no,no,no,no,no,999764,1007893
39,4,210,cs1.bmp,neu,100,7080.jpg,1000,maske_1.bmp,500,maske_7.bmp,900,7550.jpg,2575.jpg,7080.jpg,7503.JPG,7233.jpg,5740.jpg,no,no,yes,no,no,no,1010365,1011612
39,4,211,cs26.bmp,neu,30,7620.JPG,1000,maske_5.bmp,500,maske_11.bmp,970,2372.jpg,2575.jpg,2580.jpg,7620.JPG,7090.jpg,5920.JPG,no,no,no,yes,no,no,1014070,1014796
39,4,212,cs10.bmp,neg,100,9265.jpg,1000,maske_10.bmp,500,maske_6.bmp,900,cs27.bmp,cs3.bmp,cs10.bmp,cs25.bmp,cs4.bmp,cs11.bmp,no,no,yes,no,no,no,1017282,1018044
39,4,213,cs29.bmp,neu,100,5920.JPG,1000,maske_7.bmp,500,maske_11.bmp,900,5535.jpg,7820.jpg,2580.jpg,2575.jpg,5920.JPG,1935.jpg,no,no,no,no,yes,no,1020517,1021477
39,4,214,cs7.bmp,pos,30,1920.JPG,1000,maske_12.bmp,500,maske_3.bmp,970,cs8.bmp,cs5.bmp,cs7.bmp,cs14.bmp,cs16.bmp,cs15.bmp,yes,no,no,no,no,no,1023953,1025085
39,4,215,cs18.bmp,neu,900,7490.jpg,1000,maske_10.bmp,500,maske_5.bmp,100,7640.jpg,5510.jpg,5731.jpg,3550.2.jpg,2575.jpg,7490.jpg,no,no,no,no,no,yes,1027554,1028284
39,4,216,cs28.bmp,pos,100,2340.JPG,1000,maske_1.bmp,500,maske_10.bmp,900,cs20.bmp,cs15.bmp,cs5.bmp,cs14.bmp,cs28.bmp,cs30.bmp,no,no,no,no,yes,no,1030765,1031620
39,4,217,cs16.bmp,pos,900,8461.jpg,1000,maske_6.bmp,500,maske_10.bmp,100,cs16.bmp,cs17.bmp,cs28.bmp,cs20.bmp,cs5.bmp,cs30.bmp,yes,no,no,no,no,no,1034094,1035068
39,4,218,cs28.bmp,pos,100,1750.JPG,1000,maske_9.bmp,500,maske_6.bmp,900,cs17.bmp,cs7.bmp,cs28.bmp,cs13.bmp,cs30.bmp,cs14.bmp,no,no,yes,no,no,no,1037553,1038308
39,4,219,cs12.bmp,neg,100,9611.jpg,1000,maske_9.bmp,500,maske_6.bmp,900,cs12.bmp,cs23.bmp,cs11.bmp,cs25.bmp,cs3.bmp,cs6.bmp,yes,no,no,no,no,no,1040778,1041837
39,4,220,cs20.bmp,pos,30,2150.JPG,1000,maske_2.bmp,500,maske_7.bmp,970,cs15.bmp,cs13.bmp,cs20.bmp,cs5.bmp,cs8.bmp,cs24.bmp,yes,no,no,no,no,no,1044306,1045076
39,4,221,cs15.bmp,pos,30,2080.jpg,1000,maske_2.bmp,500,maske_4.bmp,970,cs20.bmp,cs8.bmp,cs17.bmp,cs15.bmp,cs13.bmp,cs28.bmp,yes,no,no,no,no,no,1047541,1048428
39,4,222,cs21.bmp,neg,30,7359.jpg,1000,maske_10.bmp,500,maske_9.bmp,970,cs2.bmp,cs27.bmp,cs23.bmp,cs11.bmp,cs21.bmp,cs12.bmp,yes,no,no,no,no,no,1050906,1051756
39,4,223,cs19.bmp,neu,30,2372.jpg,1000,maske_8.bmp,500,maske_6.bmp,970,7004.jpg,7640.jpg,2575.jpg,5455.jpg,5740.jpg,2372.jpg,no,no,no,no,no,yes,1054224,1054988
39,5,224,cs22.bmp,neg,900,9430.JPG,1000,maske_2.bmp,500,maske_8.bmp,100,cs3.bmp,cs22.bmp,cs10.bmp,cs2.bmp,cs23.bmp,cs21.bmp,no,yes,no,no,no,no,1085425,1086308
39,5,225,cs21.bmp,neg,30,7359.jpg,1000,maske_10.bmp,500,maske_9.bmp,970,cs2.bmp,cs27.bmp,cs23.bmp,cs11.bmp,cs21.bmp,cs12.bmp,yes,no,no,no,no,no,1088777,1089460
39,5,226,cs23.bmp,neg,30,9432.jpg,1000,maske_7.bmp,500,maske_1.bmp,970,cs21.bmp,cs23.bmp,cs27.bmp,cs10.bmp,cs4.bmp,cs2.bmp,yes,no,no,no,no,no,1091908,1092973
39,5,227,cs30.bmp,pos,900,2040.jpg,1000,maske_10.bmp,500,maske_7.bmp,100,cs20.bmp,cs14.bmp,cs16.bmp,cs15.bmp,cs8.bmp,cs30.bmp,no,no,no,no,no,yes,1095438,1096229
39,5,228,cs13.bmp,pos,30,2311.jpg,1000,maske_10.bmp,500,maske_1.bmp,970,cs17.bmp,cs7.bmp,cs14.bmp,cs20.bmp,cs13.bmp,cs8.bmp,yes,no,no,no,no,no,1098696,1099484
39,5,229,cs11.bmp,neg,30,2141.jpg,1000,maske_7.bmp,500,maske_9.bmp,970,cs2.bmp,cs21.bmp,cs25.bmp,cs6.bmp,cs3.bmp,cs11.bmp,yes,no,no,no,no,no,1101954,1102836
39,5,230,cs28.bmp,pos,100,2340.JPG,1000,maske_1.bmp,500,maske_10.bmp,900,cs20.bmp,cs15.bmp,cs5.bmp,cs14.bmp,cs28.bmp,cs30.bmp,no,no,no,no,yes,no,1105308,1106116
39,5,231,cs26.bmp,neu,30,7620.JPG,1000,maske_5.bmp,500,maske_11.bmp,970,2372.jpg,2575.jpg,2580.jpg,7620.JPG,7090.jpg,5920.JPG,no,no,no,yes,no,no,1108578,1109917
39,5,232,cs15.bmp,pos,30,1999.jpg,1000,maske_4.bmp,500,maske_1.bmp,970,cs7.bmp,cs30.bmp,cs15.bmp,cs13.bmp,cs5.bmp,cs17.bmp,yes,no,no,no,no,no,1112390,1113365
39,5,233,cs29.bmp,neu,100,2487.jpg,1000,maske_11.bmp,500,maske_10.bmp,900,3550.2.jpg,2220.jpg,8211.jpg,2487.jpg,2580.jpg,7640.jpg,no,no,no,yes,no,no,1115826,1116644
39,5,234,cs8.bmp,pos,30,2260.JPG,1000,maske_6.bmp,500,maske_7.bmp,970,cs8.bmp,cs13.bmp,cs16.bmp,cs28.bmp,cs20.bmp,cs24.bmp,yes,no,no,no,no,no,1119120,1119948
