subject_nr,blocknr,trialnr,cs_filename,usval,cs_duration,us_filename,us_duration,premask_filename,premask_duration,postmask_filename,postmask_duration,vis_option_6,vis_option_5,vis_option_4,vis_option_3,vis_option_2,vis_option_1,vis_option_6_resp,vis_option_5_resp,vis_option_4_resp,vis_option_3_resp,vis_option_2_resp,vis_option_1_resp,time_gesehen_form,time_trial_logger
57,3,117,cs23.bmp,pos,30,2150.JPG,1000,maske_10.bmp,500,maske_12.bmp,970,cs20.bmp,cs22.bmp,cs23.bmp,cs27.bmp,cs25.bmp,cs17.bmp,no,no,yes,no,no,no,778988,782453
57,3,118,cs13.bmp,neu,100,2620.jpg,1000,maske_4.bmp,500,maske_1.bmp,900,5395.jpg,7640.jpg,2372.jpg,2620.jpg,8211.jpg,5535.jpg,no,no,no,yes,no,no,784907,790662
57,3,119,cs1.bmp,neg,30,3220.JPG,1000,maske_12.bmp,500,maske_5.bmp,970,cs29.bmp,cs12.bmp,cs15.bmp,cs8.bmp,cs1.bmp,cs24.bmp,no,no,no,no,no,yes,793118,797117
57,3,120,cs27.bmp,pos,100,1710.JPG,1000,maske_12.bmp,500,maske_6.bmp,900,cs21.bmp,cs14.bmp,cs2.bmp,cs23.bmp,cs22.bmp,cs27.bmp,no,no,no,no,no,yes,799589,800429
57,3,121,cs11.bmp,pos,30,8420.JPG,1000,maske_6.bmp,500,maske_2.bmp,970,cs20.bmp,cs27.bmp,cs11.bmp,cs21.bmp,cs14.bmp,cs23.bmp,yes,no,no,no,no,no,802895,806150
57,3,122,cs2.bmp,pos,30,2340.JPG,1000,maske_12.bmp,500,maske_1.bmp,970,cs11.bmp,cs4.bmp,cs22.bmp,cs21.bmp,cs2.bmp,cs17.bmp,no,no,no,no,yes,no,808625,809990
57,3,123,cs26.bmp,neu,30,7004.jpg,1000,maske_6.bmp,500,maske_4.bmp,970,7640.jpg,7211.jpg,2487.jpg,5731.jpg,7004.jpg,7080.jpg,no,no,no,no,yes,no,812448,813358
57,3,124,cs16.bmp,neu,30,7211.jpg,1000,maske_3.bmp,500,maske_6.bmp,970,2635.jpg,2220.jpg,7640.jpg,5920.JPG,7211.jpg,7490.jpg,no,no,no,no,yes,no,815824,816453
57,3,125,cs11.bmp,pos,30,2058.jpg,1000,maske_1.bmp,500,maske_5.bmp,970,cs22.bmp,cs2.bmp,cs14.bmp,cs28.bmp,cs11.bmp,cs27.bmp,no,no,no,no,yes,no,818930,828701
57,3,126,cs26.bmp,neu,30,7640.jpg,1000,maske_8.bmp,500,maske_10.bmp,970,2487.jpg,1616.jpg,7640.jpg,7233.jpg,7504.jpg,7080.jpg,no,no,yes,no,no,no,831166,832069
57,3,127,cs9.bmp,neg,30,3220.JPG,1000,maske_4.bmp,500,maske_11.bmp,970,cs7.bmp,cs3.bmp,cs18.bmp,cs29.bmp,cs9.bmp,cs6.bmp,no,no,no,no,no,yes,834542,836302
57,3,128,cs20.bmp,pos,30,8461.jpg,1000,maske_7.bmp,500,maske_10.bmp,970,cs20.bmp,cs2.bmp,cs14.bmp,cs27.bmp,cs28.bmp,cs23.bmp,no,no,no,no,yes,no,838755,842526
57,3,129,cs26.bmp,neu,30,7490.jpg,1000,maske_12.bmp,500,maske_9.bmp,970,5920.JPG,7830.jpg,7490.jpg,2220.jpg,7090.jpg,5731.jpg,no,no,yes,no,no,no,845002,846078
57,3,130,cs8.bmp,neg,30,9320.jpg,1000,maske_7.bmp,500,maske_5.bmp,970,cs7.bmp,cs1.bmp,cs8.bmp,cs9.bmp,cs24.bmp,cs12.bmp,no,no,yes,no,no,no,848543,849533
57,3,131,cs12.bmp,neg,900,2276.jpg,1000,maske_4.bmp,500,maske_12.bmp,100,cs19.bmp,cs6.bmp,cs15.bmp,cs3.bmp,cs12.bmp,cs7.bmp,no,no,no,no,yes,no,851990,853070
57,3,132,cs26.bmp,neu,30,1616.jpg,1000,maske_6.bmp,500,maske_9.bmp,970,5920.JPG,8211.jpg,1616.jpg,2220.jpg,7550.jpg,7187.jpg,no,no,yes,no,no,no,855532,856398
57,3,133,cs22.bmp,pos,30,2040.jpg,1000,maske_10.bmp,500,maske_7.bmp,970,cs22.bmp,cs25.bmp,cs11.bmp,cs21.bmp,cs23.bmp,cs28.bmp,no,no,no,no,no,yes,858861,863582
57,3,134,cs12.bmp,neg,900,3181.jpg,1000,maske_1.bmp,500,maske_9.bmp,100,cs12.bmp,cs15.bmp,cs29.bmp,cs9.bmp,cs24.bmp,cs18.bmp,yes,no,no,no,no,no,866062,867325
57,3,135,cs3.bmp,neg,30,9000.jpg,1000,maske_6.bmp,500,maske_7.bmp,970,cs24.bmp,cs7.bmp,cs3.bmp,cs8.bmp,cs6.bmp,cs19.bmp,no,no,yes,no,no,no,869779,872246
57,3,136,cs27.bmp,pos,100,2550.jpg,1000,maske_10.bmp,500,maske_11.bmp,900,cs14.bmp,cs20.bmp,cs27.bmp,cs11.bmp,cs17.bmp,cs25.bmp,no,no,yes,no,no,no,874709,876166
57,3,137,cs6.bmp,neg,30,9220.jpg,1000,maske_8.bmp,500,maske_6.bmp,970,cs12.bmp,cs19.bmp,cs15.bmp,cs7.bmp,cs6.bmp,cs3.bmp,no,no,no,no,yes,no,878626,879846
57,3,138,cs4.bmp,pos,900,2050.jpg,1000,maske_8.bmp,500,maske_1.bmp,100,cs4.bmp,cs25.bmp,cs27.bmp,cs23.bmp,cs22.bmp,cs20.bmp,yes,no,no,no,no,no,882309,883773
57,3,139,cs30.bmp,neu,900,2372.jpg,1000,maske_6.bmp,500,maske_3.bmp,100,7620.JPG,2372.jpg,7640.jpg,5535.jpg,4631.JPG,7490.jpg,no,yes,no,no,no,no,886238,887237
57,3,140,cs2.bmp,pos,30,1440.jpg,1000,maske_6.bmp,500,maske_3.bmp,970,cs23.bmp,cs21.bmp,cs2.bmp,cs11.bmp,cs4.bmp,cs17.bmp,no,no,yes,no,no,no,889709,891510
57,3,141,cs19.bmp,neg,30,9435.jpg,1000,maske_9.bmp,500,maske_3.bmp,970,cs8.bmp,cs9.bmp,cs19.bmp,cs24.bmp,cs6.bmp,cs3.bmp,yes,no,no,no,no,no,893980,896102
57,3,142,cs7.bmp,neg,900,9000.jpg,1000,maske_3.bmp,500,maske_8.bmp,100,cs29.bmp,cs6.bmp,cs12.bmp,cs15.bmp,cs24.bmp,cs7.bmp,no,no,no,no,no,yes,898557,899701
57,3,143,cs14.bmp,pos,30,1460.JPG,1000,maske_11.bmp,500,maske_12.bmp,970,cs25.bmp,cs20.bmp,cs14.bmp,cs22.bmp,cs27.bmp,cs17.bmp,no,yes,no,no,no,no,902168,903509
57,3,144,cs21.bmp,pos,100,1721.jpg,1000,maske_9.bmp,500,maske_4.bmp,900,cs2.bmp,cs28.bmp,cs21.bmp,cs14.bmp,cs11.bmp,cs20.bmp,no,no,yes,no,no,no,905980,907598
57,3,145,cs21.bmp,pos,100,7330.JPG,1000,maske_3.bmp,500,maske_5.bmp,900,cs21.bmp,cs25.bmp,cs17.bmp,cs14.bmp,cs27.bmp,cs11.bmp,yes,no,no,no,no,no,910063,911366
57,3,146,cs22.bmp,pos,30,2050.jpg,1000,maske_7.bmp,500,maske_1.bmp,970,cs28.bmp,cs21.bmp,cs22.bmp,cs17.bmp,cs4.bmp,cs25.bmp,no,yes,no,no,no,no,913827,915174
57,3,147,cs17.bmp,pos,30,2395.jpg,1000,maske_8.bmp,500,maske_9.bmp,970,cs21.bmp,cs27.bmp,cs11.bmp,cs17.bmp,cs23.bmp,cs28.bmp,yes,no,no,no,no,no,917639,919365
57,3,148,cs25.bmp,pos,30,1440.jpg,1000,maske_4.bmp,500,maske_10.bmp,970,cs4.bmp,cs25.bmp,cs14.bmp,cs27.bmp,cs23.bmp,cs17.bmp,no,no,no,no,yes,no,921838,926350
57,3,149,cs8.bmp,neg,30,9331.jpg,1000,maske_12.bmp,500,maske_7.bmp,970,cs29.bmp,cs19.bmp,cs8.bmp,cs3.bmp,cs24.bmp,cs9.bmp,no,no,yes,no,no,no,928804,929774
57,3,150,cs19.bmp,neg,30,9432.jpg,1000,maske_12.bmp,500,maske_3.bmp,970,cs9.bmp,cs19.bmp,cs6.bmp,cs7.bmp,cs1.bmp,cs18.bmp,no,no,yes,no,no,no,932239,934613
57,3,151,cs5.bmp,neu,100,8211.jpg,1000,maske_9.bmp,500,maske_5.bmp,900,8211.jpg,7211.jpg,7090.jpg,5731.jpg,2372.jpg,2580.jpg,yes,no,no,no,no,no,937087,938045
57,3,152,cs29.bmp,neg,100,9520.JPG,1000,maske_9.bmp,500,maske_10.bmp,900,cs9.bmp,cs18.bmp,cs19.bmp,cs6.bmp,cs29.bmp,cs7.bmp,no,no,no,no,yes,no,940522,941430
57,3,153,cs18.bmp,neg,30,9430.JPG,1000,maske_3.bmp,500,maske_7.bmp,970,cs15.bmp,cs29.bmp,cs8.bmp,cs3.bmp,cs18.bmp,cs1.bmp,no,yes,no,no,no,no,943899,945886
57,3,154,cs28.bmp,pos,900,7502.jpg,1000,maske_12.bmp,500,maske_11.bmp,100,cs22.bmp,cs11.bmp,cs25.bmp,cs20.bmp,cs17.bmp,cs28.bmp,no,no,no,no,no,yes,948358,949150
57,3,155,cs10.bmp,neu,900,5455.jpg,1000,maske_5.bmp,500,maske_7.bmp,100,5455.jpg,2580.jpg,7233.jpg,7620.JPG,7000.jpg,2372.jpg,yes,no,no,no,no,no,951640,953061
57,3,156,cs7.bmp,neg,900,9342.jpg,1000,maske_6.bmp,500,maske_10.bmp,100,cs15.bmp,cs12.bmp,cs24.bmp,cs7.bmp,cs19.bmp,cs6.bmp,no,no,no,yes,no,no,955522,956501
57,3,157,cs15.bmp,neg,30,2276.jpg,1000,maske_8.bmp,500,maske_11.bmp,970,cs15.bmp,cs7.bmp,cs9.bmp,cs18.bmp,cs29.bmp,cs1.bmp,yes,no,no,no,no,no,959134,960702
57,3,158,cs16.bmp,neu,30,7504.jpg,1000,maske_2.bmp,500,maske_12.bmp,970,4631.JPG,8211.jpg,7820.jpg,7504.jpg,7640.jpg,5920.JPG,no,no,no,yes,no,no,963170,964198
57,3,159,cs24.bmp,neg,100,2141.jpg,1000,maske_3.bmp,500,maske_11.bmp,900,cs24.bmp,cs7.bmp,cs9.bmp,cs3.bmp,cs19.bmp,cs15.bmp,yes,no,no,no,no,no,966664,967942
57,3,160,cs16.bmp,neu,30,1313.jpg,1000,maske_8.bmp,500,maske_1.bmp,970,7000.jpg,7233.jpg,7080.jpg,5395.jpg,2580.jpg,1313.jpg,no,no,no,no,no,yes,970405,971381
57,3,161,cs13.bmp,neu,100,8211.jpg,1000,maske_12.bmp,500,maske_5.bmp,900,2580.jpg,8211.jpg,5455.jpg,7000.jpg,7233.jpg,5510.jpg,yes,no,no,no,no,no,973852,978854
57,3,162,cs28.bmp,pos,900,2070.jpg,1000,maske_1.bmp,500,maske_11.bmp,100,cs11.bmp,cs28.bmp,cs23.bmp,cs25.bmp,cs17.bmp,cs21.bmp,no,yes,no,no,no,no,981335,982270
57,3,163,cs29.bmp,neg,100,9430.JPG,1000,maske_1.bmp,500,maske_11.bmp,900,cs29.bmp,cs8.bmp,cs9.bmp,cs12.bmp,cs15.bmp,cs6.bmp,yes,no,no,no,no,no,984735,985686
57,3,164,cs16.bmp,neu,30,7490.jpg,1000,maske_4.bmp,500,maske_10.bmp,970,7080.jpg,7820.jpg,7233.jpg,2620.jpg,4631.JPG,7490.jpg,no,no,no,no,no,yes,988146,989021
57,3,165,cs30.bmp,neu,900,7233.jpg,1000,maske_5.bmp,500,maske_9.bmp,100,7233.jpg,7187.jpg,3550.2.jpg,7080.jpg,5920.JPG,1313.jpg,yes,no,no,no,no,no,991488,992661
57,3,166,cs4.bmp,pos,900,2345.jpg,1000,maske_1.bmp,500,maske_12.bmp,100,cs22.bmp,cs23.bmp,cs2.bmp,cs25.bmp,cs11.bmp,cs4.bmp,no,no,no,no,no,yes,995136,996022
57,3,167,cs23.bmp,pos,30,1710.JPG,1000,maske_1.bmp,500,maske_12.bmp,970,cs25.bmp,cs4.bmp,cs2.bmp,cs27.bmp,cs21.bmp,cs23.bmp,no,no,yes,no,no,no,998488,1000702
57,4,168,cs24.bmp,neg,100,9280.jpg,1000,maske_8.bmp,500,maske_12.bmp,900,cs7.bmp,cs1.bmp,cs24.bmp,cs29.bmp,cs6.bmp,cs19.bmp,no,no,yes,no,no,no,1040089,1041381
57,4,169,cs17.bmp,pos,30,2395.jpg,1000,maske_8.bmp,500,maske_9.bmp,970,cs21.bmp,cs27.bmp,cs11.bmp,cs17.bmp,cs23.bmp,cs28.bmp,no,no,no,no,yes,no,1043865,1046222
57,4,170,cs28.bmp,pos,900,2070.jpg,1000,maske_1.bmp,500,maske_11.bmp,100,cs11.bmp,cs28.bmp,cs23.bmp,cs25.bmp,cs17.bmp,cs21.bmp,no,yes,no,no,no,no,1048690,1049702
57,4,171,cs8.bmp,neg,30,9320.jpg,1000,maske_7.bmp,500,maske_5.bmp,970,cs7.bmp,cs1.bmp,cs8.bmp,cs9.bmp,cs24.bmp,cs12.bmp,no,no,yes,no,no,no,1052160,1053046
57,4,172,cs12.bmp,neg,900,2276.jpg,1000,maske_4.bmp,500,maske_12.bmp,100,cs19.bmp,cs6.bmp,cs15.bmp,cs3.bmp,cs12.bmp,cs7.bmp,no,no,no,no,yes,no,1055501,1056181
57,4,173,cs5.bmp,neu,100,5510.jpg,1000,maske_6.bmp,500,maske_2.bmp,900,7090.jpg,7000.jpg,1121.jpg,5510.jpg,7504.jpg,7187.jpg,no,no,no,yes,no,no,1058654,1059397
57,4,174,cs28.bmp,pos,900,7502.jpg,1000,maske_12.bmp,500,maske_11.bmp,100,cs22.bmp,cs11.bmp,cs25.bmp,cs20.bmp,cs17.bmp,cs28.bmp,no,no,no,no,no,yes,1061866,1062870
57,4,175,cs25.bmp,pos,30,1440.jpg,1000,maske_4.bmp,500,maske_10.bmp,970,cs4.bmp,cs25.bmp,cs14.bmp,cs27.bmp,cs23.bmp,cs17.bmp,no,no,no,yes,no,no,1065325,1068142
57,4,176,cs22.bmp,pos,30,2050.jpg,1000,maske_7.bmp,500,maske_1.bmp,970,cs28.bmp,cs21.bmp,cs22.bmp,cs17.bmp,cs4.bmp,cs25.bmp,no,no,no,no,no,yes,1070607,1073846
57,4,177,cs16.bmp,neu,30,7211.jpg,1000,maske_3.bmp,500,maske_6.bmp,970,2635.jpg,2220.jpg,7640.jpg,5920.JPG,7211.jpg,7490.jpg,no,no,no,no,yes,no,1076313,1077845
57,4,178,cs19.bmp,neg,30,9432.jpg,1000,maske_12.bmp,500,maske_3.bmp,970,cs9.bmp,cs19.bmp,cs6.bmp,cs7.bmp,cs1.bmp,cs18.bmp,yes,no,no,no,no,no,1080301,1082966
57,4,179,cs10.bmp,neu,900,8211.jpg,1000,maske_11.bmp,500,maske_10.bmp,100,7233.jpg,2220.jpg,7187.jpg,7080.jpg,8211.jpg,7620.JPG,no,no,no,no,yes,no,1085444,1086822
57,4,180,cs12.bmp,neg,900,3181.jpg,1000,maske_1.bmp,500,maske_9.bmp,100,cs12.bmp,cs15.bmp,cs29.bmp,cs9.bmp,cs24.bmp,cs18.bmp,yes,no,no,no,no,no,1089290,1090582
57,4,181,cs30.bmp,neu,900,7233.jpg,1000,maske_5.bmp,500,maske_9.bmp,100,7233.jpg,7187.jpg,3550.2.jpg,7080.jpg,5920.JPG,1313.jpg,yes,no,no,no,no,no,1093090,1094325
57,4,182,cs4.bmp,pos,900,2345.jpg,1000,maske_1.bmp,500,maske_12.bmp,100,cs22.bmp,cs23.bmp,cs2.bmp,cs25.bmp,cs11.bmp,cs4.bmp,no,no,no,no,no,yes,1096796,1097701
57,4,183,cs5.bmp,neu,100,8211.jpg,1000,maske_9.bmp,500,maske_5.bmp,900,8211.jpg,7211.jpg,7090.jpg,5731.jpg,2372.jpg,2580.jpg,yes,no,no,no,no,no,1100173,1101358
57,4,184,cs16.bmp,neu,30,1313.jpg,1000,maske_8.bmp,500,maske_1.bmp,970,7000.jpg,7233.jpg,7080.jpg,5395.jpg,2580.jpg,1313.jpg,no,no,no,no,no,yes,1103820,1104694
57,4,185,cs2.bmp,pos,30,1440.jpg,1000,maske_6.bmp,500,maske_3.bmp,970,cs23.bmp,cs21.bmp,cs2.bmp,cs11.bmp,cs4.bmp,cs17.bmp,no,no,yes,no,no,no,1107161,1108238
57,4,186,cs8.bmp,neg,30,9331.jpg,1000,maske_12.bmp,500,maske_7.bmp,970,cs29.bmp,cs19.bmp,cs8.bmp,cs3.bmp,cs24.bmp,cs9.bmp,no,no,yes,no,no,no,1110702,1112117
57,4,187,cs11.bmp,pos,30,2058.jpg,1000,maske_1.bmp,500,maske_5.bmp,970,cs22.bmp,cs2.bmp,cs14.bmp,cs28.bmp,cs11.bmp,cs27.bmp,no,no,no,no,yes,no,1114584,1117694
57,4,188,cs7.bmp,neg,900,9342.jpg,1000,maske_6.bmp,500,maske_10.bmp,100,cs15.bmp,cs12.bmp,cs24.bmp,cs7.bmp,cs19.bmp,cs6.bmp,no,no,no,yes,no,no,1120197,1121686
57,4,189,cs29.bmp,neg,100,9520.JPG,1000,maske_9.bmp,500,maske_10.bmp,900,cs9.bmp,cs18.bmp,cs19.bmp,cs6.bmp,cs29.bmp,cs7.bmp,no,no,no,no,yes,no,1124150,1124950
57,4,190,cs21.bmp,pos,100,7330.JPG,1000,maske_3.bmp,500,maske_5.bmp,900,cs21.bmp,cs25.bmp,cs17.bmp,cs14.bmp,cs27.bmp,cs11.bmp,yes,no,no,no,no,no,1127421,1128381
57,4,191,cs6.bmp,neg,30,9220.jpg,1000,maske_8.bmp,500,maske_6.bmp,970,cs12.bmp,cs19.bmp,cs15.bmp,cs7.bmp,cs6.bmp,cs3.bmp,no,no,no,no,yes,no,1130843,1133110
57,4,192,cs7.bmp,neg,900,9000.jpg,1000,maske_3.bmp,500,maske_8.bmp,100,cs29.bmp,cs6.bmp,cs12.bmp,cs15.bmp,cs24.bmp,cs7.bmp,no,no,no,no,no,yes,1135598,1136470
57,4,193,cs21.bmp,pos,100,1721.jpg,1000,maske_9.bmp,500,maske_4.bmp,900,cs2.bmp,cs28.bmp,cs21.bmp,cs14.bmp,cs11.bmp,cs20.bmp,no,no,yes,no,no,no,1138939,1140158
57,4,194,cs13.bmp,neu,100,2620.jpg,1000,maske_4.bmp,500,maske_1.bmp,900,5395.jpg,7640.jpg,2372.jpg,2620.jpg,8211.jpg,5535.jpg,no,no,no,yes,no,no,1142621,1144413
57,4,195,cs11.bmp,pos,30,8420.JPG,1000,maske_6.bmp,500,maske_2.bmp,970,cs20.bmp,cs27.bmp,cs11.bmp,cs21.bmp,cs14.bmp,cs23.bmp,no,no,yes,no,no,no,1146891,1149741
57,4,196,cs26.bmp,neu,30,1616.jpg,1000,maske_6.bmp,500,maske_9.bmp,970,5920.JPG,8211.jpg,1616.jpg,2220.jpg,7550.jpg,7187.jpg,no,no,yes,no,no,no,1152186,1153574
57,4,197,cs30.bmp,neu,900,2372.jpg,1000,maske_6.bmp,500,maske_3.bmp,100,7620.JPG,2372.jpg,7640.jpg,5535.jpg,4631.JPG,7490.jpg,no,yes,no,no,no,no,1156069,1157078
57,4,198,cs29.bmp,neg,100,9430.JPG,1000,maske_1.bmp,500,maske_11.bmp,900,cs29.bmp,cs8.bmp,cs9.bmp,cs12.bmp,cs15.bmp,cs6.bmp,yes,no,no,no,no,no,1159539,1160494
57,4,199,cs27.bmp,pos,100,2550.jpg,1000,maske_10.bmp,500,maske_11.bmp,900,cs14.bmp,cs20.bmp,cs27.bmp,cs11.bmp,cs17.bmp,cs25.bmp,no,no,yes,no,no,no,1162963,1164101
57,4,200,cs1.bmp,neg,30,3220.JPG,1000,maske_12.bmp,500,maske_5.bmp,970,cs29.bmp,cs12.bmp,cs15.bmp,cs8.bmp,cs1.bmp,cs24.bmp,no,no,yes,no,no,no,1166562,1169926
57,4,201,cs3.bmp,neg,30,9000.jpg,1000,maske_6.bmp,500,maske_7.bmp,970,cs24.bmp,cs7.bmp,cs3.bmp,cs8.bmp,cs6.bmp,cs19.bmp,no,no,no,no,yes,no,1172398,1174062
57,4,202,cs10.bmp,neu,900,5455.jpg,1000,maske_5.bmp,500,maske_7.bmp,100,5455.jpg,2580.jpg,7233.jpg,7620.JPG,7000.jpg,2372.jpg,yes,no,no,no,no,no,1176540,1177782
57,4,203,cs27.bmp,pos,100,1710.JPG,1000,maske_12.bmp,500,maske_6.bmp,900,cs21.bmp,cs14.bmp,cs2.bmp,cs23.bmp,cs22.bmp,cs27.bmp,no,no,no,no,no,yes,1180245,1181693
57,4,204,cs23.bmp,pos,30,1710.JPG,1000,maske_1.bmp,500,maske_12.bmp,970,cs25.bmp,cs4.bmp,cs2.bmp,cs27.bmp,cs21.bmp,cs23.bmp,no,no,yes,no,no,no,1184162,1185550
57,4,205,cs2.bmp,pos,30,2340.JPG,1000,maske_12.bmp,500,maske_1.bmp,970,cs11.bmp,cs4.bmp,cs22.bmp,cs21.bmp,cs2.bmp,cs17.bmp,no,no,no,no,yes,no,1188022,1188710
57,4,206,cs26.bmp,neu,30,7490.jpg,1000,maske_12.bmp,500,maske_9.bmp,970,5920.JPG,7830.jpg,7490.jpg,2220.jpg,7090.jpg,5731.jpg,no,no,yes,no,no,no,1191187,1191942
57,4,207,cs26.bmp,neu,30,7004.jpg,1000,maske_6.bmp,500,maske_4.bmp,970,7640.jpg,7211.jpg,2487.jpg,5731.jpg,7004.jpg,7080.jpg,no,no,no,no,yes,no,1194410,1195342
57,4,208,cs9.bmp,neg,30,3220.JPG,1000,maske_4.bmp,500,maske_11.bmp,970,cs7.bmp,cs3.bmp,cs18.bmp,cs29.bmp,cs9.bmp,cs6.bmp,no,no,no,yes,no,no,1197810,1207870
57,4,209,cs24.bmp,neg,100,2141.jpg,1000,maske_3.bmp,500,maske_11.bmp,900,cs24.bmp,cs7.bmp,cs9.bmp,cs3.bmp,cs19.bmp,cs15.bmp,yes,no,no,no,no,no,1210340,1211454
57,4,210,cs26.bmp,neu,30,7640.jpg,1000,maske_8.bmp,500,maske_10.bmp,970,2487.jpg,1616.jpg,7640.jpg,7233.jpg,7504.jpg,7080.jpg,no,no,yes,no,no,no,1213916,1214581
57,4,211,cs16.bmp,neu,30,7490.jpg,1000,maske_4.bmp,500,maske_10.bmp,970,7080.jpg,7820.jpg,7233.jpg,2620.jpg,4631.JPG,7490.jpg,no,no,no,no,no,yes,1217045,1218301
57,4,212,cs1.bmp,neg,30,9290.jpg,1000,maske_10.bmp,500,maske_11.bmp,970,cs18.bmp,cs9.bmp,cs1.bmp,cs19.bmp,cs7.bmp,cs15.bmp,yes,no,no,no,no,no,1220763,1222406
57,4,213,cs16.bmp,neu,30,7504.jpg,1000,maske_2.bmp,500,maske_12.bmp,970,4631.JPG,8211.jpg,7820.jpg,7504.jpg,7640.jpg,5920.JPG,no,no,no,yes,no,no,1224870,1226870
57,4,214,cs18.bmp,neg,30,9330.jpg,1000,maske_2.bmp,500,maske_1.bmp,970,cs29.bmp,cs9.bmp,cs18.bmp,cs7.bmp,cs19.bmp,cs15.bmp,no,no,no,no,no,yes,1229328,1232381
57,4,215,cs22.bmp,pos,30,2040.jpg,1000,maske_10.bmp,500,maske_7.bmp,970,cs22.bmp,cs25.bmp,cs11.bmp,cs21.bmp,cs23.bmp,cs28.bmp,no,no,no,yes,no,no,1234846,1237181
57,4,216,cs19.bmp,neg,30,9435.jpg,1000,maske_9.bmp,500,maske_3.bmp,970,cs8.bmp,cs9.bmp,cs19.bmp,cs24.bmp,cs6.bmp,cs3.bmp,no,no,yes,no,no,no,1239635,1241142
57,4,217,cs4.bmp,pos,900,2050.jpg,1000,maske_8.bmp,500,maske_1.bmp,100,cs4.bmp,cs25.bmp,cs27.bmp,cs23.bmp,cs22.bmp,cs20.bmp,yes,no,no,no,no,no,1243600,1244870
57,4,218,cs20.bmp,pos,30,8461.jpg,1000,maske_7.bmp,500,maske_10.bmp,970,cs20.bmp,cs2.bmp,cs14.bmp,cs27.bmp,cs28.bmp,cs23.bmp,no,no,no,no,yes,no,1247329,1248510
57,4,219,cs15.bmp,neg,30,2276.jpg,1000,maske_8.bmp,500,maske_11.bmp,970,cs15.bmp,cs7.bmp,cs9.bmp,cs18.bmp,cs29.bmp,cs1.bmp,yes,no,no,no,no,no,1250976,1252261
57,4,220,cs14.bmp,pos,30,1460.JPG,1000,maske_11.bmp,500,maske_12.bmp,970,cs25.bmp,cs20.bmp,cs14.bmp,cs22.bmp,cs27.bmp,cs17.bmp,no,yes,no,no,no,no,1254729,1256406
57,4,221,cs13.bmp,neu,100,8211.jpg,1000,maske_12.bmp,500,maske_5.bmp,900,2580.jpg,8211.jpg,5455.jpg,7000.jpg,7233.jpg,5510.jpg,yes,no,no,no,no,no,1258883,1262054
57,4,222,cs23.bmp,pos,30,2150.JPG,1000,maske_10.bmp,500,maske_12.bmp,970,cs20.bmp,cs22.bmp,cs23.bmp,cs27.bmp,cs25.bmp,cs17.bmp,no,no,yes,no,no,no,1264518,1265702
57,4,223,cs18.bmp,neg,30,9430.JPG,1000,maske_3.bmp,500,maske_7.bmp,970,cs15.bmp,cs29.bmp,cs8.bmp,cs3.bmp,cs18.bmp,cs1.bmp,no,yes,no,no,no,no,1268164,1269733
57,5,224,cs29.bmp,neg,100,9520.JPG,1000,maske_9.bmp,500,maske_10.bmp,900,cs9.bmp,cs18.bmp,cs19.bmp,cs6.bmp,cs29.bmp,cs7.bmp,no,no,no,no,yes,no,1312084,1312790
57,5,225,cs16.bmp,neu,30,1313.jpg,1000,maske_8.bmp,500,maske_1.bmp,970,7000.jpg,7233.jpg,7080.jpg,5395.jpg,2580.jpg,1313.jpg,no,no,no,no,no,yes,1315260,1316254
57,5,226,cs16.bmp,neu,30,7490.jpg,1000,maske_4.bmp,500,maske_10.bmp,970,7080.jpg,7820.jpg,7233.jpg,2620.jpg,4631.JPG,7490.jpg,no,no,no,no,no,yes,1318719,1319781
57,5,227,cs24.bmp,neg,100,2141.jpg,1000,maske_3.bmp,500,maske_11.bmp,900,cs24.bmp,cs7.bmp,cs9.bmp,cs3.bmp,cs19.bmp,cs15.bmp,yes,no,no,no,no,no,1322249,1323693
57,5,228,cs23.bmp,pos,30,2150.JPG,1000,maske_10.bmp,500,maske_12.bmp,970,cs20.bmp,cs22.bmp,cs23.bmp,cs27.bmp,cs25.bmp,cs17.bmp,no,no,yes,no,no,no,1326166,1327430
57,5,229,cs15.bmp,neg,30,2276.jpg,1000,maske_8.bmp,500,maske_11.bmp,970,cs15.bmp,cs7.bmp,cs9.bmp,cs18.bmp,cs29.bmp,cs1.bmp,yes,no,no,no,no,no,1329896,1331302
57,5,230,cs21.bmp,pos,100,7330.JPG,1000,maske_3.bmp,500,maske_5.bmp,900,cs21.bmp,cs25.bmp,cs17.bmp,cs14.bmp,cs27.bmp,cs11.bmp,yes,no,no,no,no,no,1333767,1334998
57,5,231,cs3.bmp,neg,30,9000.jpg,1000,maske_6.bmp,500,maske_7.bmp,970,cs24.bmp,cs7.bmp,cs3.bmp,cs8.bmp,cs6.bmp,cs19.bmp,no,no,no,no,yes,no,1337460,1339261
57,5,232,cs13.bmp,neu,100,8211.jpg,1000,maske_12.bmp,500,maske_5.bmp,900,2580.jpg,8211.jpg,5455.jpg,7000.jpg,7233.jpg,5510.jpg,no,yes,no,no,no,no,1341743,1342750
57,5,233,cs27.bmp,pos,100,1710.JPG,1000,maske_12.bmp,500,maske_6.bmp,900,cs21.bmp,cs14.bmp,cs2.bmp,cs23.bmp,cs22.bmp,cs27.bmp,no,no,no,no,no,yes,1345226,1346214
