subject_nr,blocknr,trialnr,cs_filename,usval,cs_duration,us_filename,us_duration,premask_filename,premask_duration,postmask_filename,postmask_duration,vis_option_6,vis_option_5,vis_option_4,vis_option_3,vis_option_2,vis_option_1,vis_option_6_resp,vis_option_5_resp,vis_option_4_resp,vis_option_3_resp,vis_option_2_resp,vis_option_1_resp,time_gesehen_form,time_trial_logger
20,3,116,cs29.bmp,neg,30,2455.jpg,1000,maske_9.bmp,500,maske_10.bmp,970,cs15.bmp,cs29.bmp,cs12.bmp,cs24.bmp,cs22.bmp,cs5.bmp,no,no,no,no,no,yes,1026196,1029468
20,3,117,cs12.bmp,neg,30,9530.JPG,1000,maske_4.bmp,500,maske_8.bmp,970,cs14.bmp,cs12.bmp,cs26.bmp,cs29.bmp,cs24.bmp,cs10.bmp,no,no,yes,no,no,no,1031937,1035416
20,3,118,cs24.bmp,neg,30,9520.JPG,1000,maske_12.bmp,500,maske_3.bmp,970,cs6.bmp,cs29.bmp,cs24.bmp,cs14.bmp,cs22.bmp,cs5.bmp,no,no,no,no,no,yes,1037879,1041547
20,3,119,cs1.bmp,neu,30,5740.jpg,1000,maske_11.bmp,500,maske_8.bmp,970,5510.jpg,5740.jpg,8211.jpg,7820.jpg,5395.jpg,7080.jpg,no,yes,no,no,no,no,1044008,1044934
20,3,120,cs6.bmp,neg,30,2053.JPG,1000,maske_4.bmp,500,maske_11.bmp,970,cs10.bmp,cs22.bmp,cs12.bmp,cs6.bmp,cs15.bmp,cs14.bmp,no,yes,no,no,no,no,1047396,1050918
20,3,121,cs12.bmp,neg,30,2750.jpg,1000,maske_1.bmp,500,maske_10.bmp,970,cs10.bmp,cs12.bmp,cs5.bmp,cs26.bmp,cs24.bmp,cs6.bmp,no,no,no,yes,no,no,1053385,1055922
20,3,122,cs9.bmp,pos,30,2260.JPG,1000,maske_1.bmp,500,maske_4.bmp,970,cs13.bmp,cs18.bmp,cs20.bmp,cs7.bmp,cs23.bmp,cs9.bmp,no,no,no,no,yes,no,1058385,1065991
20,3,123,cs25.bmp,pos,100,1999.jpg,1000,maske_6.bmp,500,maske_8.bmp,900,cs28.bmp,cs25.bmp,cs30.bmp,cs13.bmp,cs9.bmp,cs19.bmp,no,yes,no,no,no,no,1068457,1070532
20,3,124,cs2.bmp,neg,30,3220.JPG,1000,maske_3.bmp,500,maske_12.bmp,970,cs10.bmp,cs2.bmp,cs24.bmp,cs6.bmp,cs12.bmp,cs15.bmp,no,yes,no,no,no,no,1072985,1076892
20,3,125,cs11.bmp,neu,30,5455.jpg,1000,maske_6.bmp,500,maske_11.bmp,970,8211.jpg,1935.jpg,5740.jpg,2620.jpg,7550.jpg,5455.jpg,no,no,no,no,no,yes,1079362,1080335
20,3,126,cs11.bmp,neu,30,7640.jpg,1000,maske_6.bmp,500,maske_7.bmp,970,2620.jpg,5731.jpg,2575.jpg,8211.jpg,7640.jpg,7004.jpg,no,no,no,no,yes,no,1082797,1083417
20,3,127,cs30.bmp,pos,900,2216.jpg,1000,maske_11.bmp,500,maske_5.bmp,100,cs28.bmp,cs20.bmp,cs8.bmp,cs30.bmp,cs25.bmp,cs18.bmp,no,no,no,yes,no,no,1085881,1086921
20,3,128,cs4.bmp,neu,900,5920.JPG,1000,maske_4.bmp,500,maske_10.bmp,100,1313.jpg,7550.jpg,5510.jpg,7233.jpg,5920.JPG,7211.jpg,no,no,no,no,yes,no,1089387,1090094
20,3,129,cs7.bmp,pos,30,1463.jpg,1000,maske_6.bmp,500,maske_1.bmp,970,cs20.bmp,cs13.bmp,cs19.bmp,cs25.bmp,cs7.bmp,cs30.bmp,no,no,no,no,no,yes,1092551,1097922
20,3,130,cs16.bmp,neu,100,7080.jpg,1000,maske_11.bmp,500,maske_5.bmp,900,2580.jpg,2635.jpg,7080.jpg,4631.JPG,1616.jpg,5455.jpg,no,no,yes,no,no,no,1100386,1101269
20,3,131,cs17.bmp,neu,900,7830.jpg,1000,maske_8.bmp,500,maske_2.bmp,100,7004.jpg,5395.jpg,7233.jpg,7830.jpg,5510.jpg,1935.jpg,no,no,no,yes,no,no,1103740,1104825
20,3,132,cs1.bmp,neu,30,5455.jpg,1000,maske_9.bmp,500,maske_11.bmp,970,2580.jpg,5455.jpg,4631.JPG,7490.jpg,7187.jpg,5510.jpg,no,yes,no,no,no,no,1107292,1108227
20,3,133,cs25.bmp,pos,100,2040.jpg,1000,maske_5.bmp,500,maske_11.bmp,900,cs18.bmp,cs8.bmp,cs9.bmp,cs27.bmp,cs7.bmp,cs25.bmp,no,no,no,no,no,yes,1110693,1112308
20,3,134,cs15.bmp,neg,30,9340.JPG,1000,maske_6.bmp,500,maske_7.bmp,970,cs2.bmp,cs5.bmp,cs12.bmp,cs24.bmp,cs15.bmp,cs10.bmp,no,no,no,no,yes,no,1114786,1116117
20,3,135,cs28.bmp,pos,900,7330.JPG,1000,maske_11.bmp,500,maske_8.bmp,100,cs8.bmp,cs28.bmp,cs23.bmp,cs13.bmp,cs18.bmp,cs20.bmp,no,yes,no,no,no,no,1118587,1120274
20,3,136,cs22.bmp,neg,100,2455.jpg,1000,maske_11.bmp,500,maske_6.bmp,900,cs12.bmp,cs26.bmp,cs22.bmp,cs29.bmp,cs10.bmp,cs15.bmp,no,no,yes,no,no,no,1122729,1123949
20,3,137,cs3.bmp,neu,100,8211.jpg,1000,maske_12.bmp,500,maske_6.bmp,900,2220.jpg,5740.jpg,2580.jpg,8211.jpg,7004.jpg,7000.jpg,no,no,no,yes,no,no,1126423,1127529
20,3,138,cs27.bmp,pos,30,5910.JPG,1000,maske_4.bmp,500,maske_3.bmp,970,cs28.bmp,cs27.bmp,cs25.bmp,cs7.bmp,cs23.bmp,cs30.bmp,no,yes,no,no,no,no,1129987,1131430
20,3,139,cs21.bmp,neg,900,6311.jpg,1000,maske_6.bmp,500,maske_2.bmp,100,cs12.bmp,cs2.bmp,cs15.bmp,cs6.bmp,cs22.bmp,cs21.bmp,no,no,no,no,no,yes,1133893,1134842
20,3,140,cs18.bmp,pos,30,2091.jpg,1000,maske_4.bmp,500,maske_8.bmp,970,cs19.bmp,cs30.bmp,cs27.bmp,cs8.bmp,cs7.bmp,cs18.bmp,yes,no,no,no,no,no,1137304,1140597
20,3,141,cs23.bmp,pos,100,2050.jpg,1000,maske_5.bmp,500,maske_6.bmp,900,cs19.bmp,cs23.bmp,cs9.bmp,cs8.bmp,cs27.bmp,cs30.bmp,no,yes,no,no,no,no,1143059,1143946
20,3,142,cs8.bmp,pos,30,2091.jpg,1000,maske_1.bmp,500,maske_10.bmp,970,cs23.bmp,cs8.bmp,cs25.bmp,cs27.bmp,cs13.bmp,cs7.bmp,no,yes,no,no,no,no,1146411,1147413
20,3,143,cs10.bmp,neg,30,9530.JPG,1000,maske_12.bmp,500,maske_11.bmp,970,cs2.bmp,cs10.bmp,cs26.bmp,cs14.bmp,cs5.bmp,cs24.bmp,no,no,no,no,yes,no,1149870,1151902
20,3,144,cs26.bmp,neg,100,9340.JPG,1000,maske_6.bmp,500,maske_3.bmp,900,cs24.bmp,cs15.bmp,cs21.bmp,cs26.bmp,cs5.bmp,cs10.bmp,no,no,no,yes,no,no,1154376,1156569
20,3,145,cs5.bmp,neg,900,3181.jpg,1000,maske_1.bmp,500,maske_8.bmp,100,cs26.bmp,cs15.bmp,cs21.bmp,cs5.bmp,cs14.bmp,cs2.bmp,no,no,no,yes,no,no,1159036,1160264
20,3,146,cs17.bmp,neu,900,7187.jpg,1000,maske_5.bmp,500,maske_4.bmp,100,1935.jpg,7504.jpg,7090.jpg,2487.jpg,7187.jpg,7233.jpg,no,no,no,no,yes,no,1162730,1164173
20,3,147,cs14.bmp,neg,30,9331.jpg,1000,maske_4.bmp,500,maske_5.bmp,970,cs5.bmp,cs22.bmp,cs14.bmp,cs10.bmp,cs29.bmp,cs2.bmp,yes,no,no,no,no,no,1166635,1170031
20,3,148,cs29.bmp,neg,30,9830.jpg,1000,maske_11.bmp,500,maske_1.bmp,970,cs21.bmp,cs10.bmp,cs14.bmp,cs22.bmp,cs5.bmp,cs29.bmp,no,no,no,no,yes,no,1172494,1174163
20,3,149,cs6.bmp,neg,30,9280.jpg,1000,maske_6.bmp,500,maske_9.bmp,970,cs29.bmp,cs6.bmp,cs26.bmp,cs12.bmp,cs15.bmp,cs21.bmp,no,no,yes,no,no,no,1176636,1179985
20,3,150,cs1.bmp,neu,30,1313.jpg,1000,maske_2.bmp,500,maske_10.bmp,970,5510.jpg,2580.jpg,1313.jpg,2220.jpg,7640.jpg,2575.jpg,no,no,yes,no,no,no,1182447,1183788
20,3,151,cs11.bmp,neu,30,7187.jpg,1000,maske_4.bmp,500,maske_12.bmp,970,1616.jpg,2220.jpg,1121.jpg,7490.jpg,7233.jpg,7187.jpg,no,no,no,no,no,yes,1186247,1187568
20,3,152,cs20.bmp,pos,30,2260.JPG,1000,maske_12.bmp,500,maske_5.bmp,970,cs25.bmp,cs28.bmp,cs30.bmp,cs7.bmp,cs19.bmp,cs20.bmp,no,yes,no,no,no,no,1190036,1192407
20,3,153,cs26.bmp,neg,100,9180.JPG,1000,maske_6.bmp,500,maske_3.bmp,900,cs24.bmp,cs6.bmp,cs26.bmp,cs2.bmp,cs22.bmp,cs15.bmp,no,no,yes,no,no,no,1194884,1196526
20,3,154,cs18.bmp,pos,30,5910.JPG,1000,maske_6.bmp,500,maske_1.bmp,970,cs13.bmp,cs20.bmp,cs18.bmp,cs7.bmp,cs8.bmp,cs23.bmp,no,no,no,no,no,yes,1198989,1202697
20,3,155,cs28.bmp,pos,900,2150.JPG,1000,maske_11.bmp,500,maske_9.bmp,100,cs23.bmp,cs19.bmp,cs25.bmp,cs28.bmp,cs18.bmp,cs13.bmp,no,no,no,yes,no,no,1205166,1206918
20,3,156,cs4.bmp,neu,900,7187.jpg,1000,maske_5.bmp,500,maske_1.bmp,100,7090.jpg,3550.2.jpg,7830.jpg,7187.jpg,2372.jpg,5455.jpg,no,no,no,yes,no,no,1209378,1211136
20,3,157,cs21.bmp,neg,900,9611.jpg,1000,maske_9.bmp,500,maske_2.bmp,100,cs10.bmp,cs21.bmp,cs22.bmp,cs14.bmp,cs6.bmp,cs24.bmp,no,yes,no,no,no,no,1213602,1215388
20,3,158,cs19.bmp,pos,30,7502.jpg,1000,maske_4.bmp,500,maske_1.bmp,970,cs7.bmp,cs8.bmp,cs9.bmp,cs23.bmp,cs13.bmp,cs19.bmp,no,no,no,yes,no,no,1217860,1221585
20,3,159,cs8.bmp,pos,30,1721.jpg,1000,maske_3.bmp,500,maske_5.bmp,970,cs23.bmp,cs20.bmp,cs8.bmp,cs9.bmp,cs27.bmp,cs18.bmp,yes,no,no,no,no,no,1224060,1226114
20,3,160,cs23.bmp,pos,100,1721.jpg,1000,maske_10.bmp,500,maske_4.bmp,900,cs20.bmp,cs7.bmp,cs19.bmp,cs25.bmp,cs23.bmp,cs18.bmp,no,no,no,no,yes,no,1228579,1229766
20,3,161,cs30.bmp,pos,900,2071.jpg,1000,maske_1.bmp,500,maske_7.bmp,100,cs8.bmp,cs7.bmp,cs27.bmp,cs28.bmp,cs20.bmp,cs30.bmp,no,no,no,no,no,yes,1232237,1233297
20,3,162,cs1.bmp,neu,30,1121.jpg,1000,maske_1.bmp,500,maske_6.bmp,970,1313.jpg,7187.jpg,7080.jpg,1121.jpg,5731.jpg,5740.jpg,no,no,no,yes,no,no,1235766,1237168
20,3,163,cs11.bmp,neu,30,3550.2.jpg,1000,maske_10.bmp,500,maske_3.bmp,970,7640.jpg,2372.jpg,3550.2.jpg,2487.jpg,2620.jpg,1121.jpg,no,no,yes,no,no,no,1239637,1240840
20,3,164,cs13.bmp,pos,30,1460.JPG,1000,maske_5.bmp,500,maske_10.bmp,970,cs8.bmp,cs20.bmp,cs13.bmp,cs25.bmp,cs9.bmp,cs28.bmp,yes,no,no,no,no,no,1243308,1244842
20,3,165,cs16.bmp,neu,100,7504.jpg,1000,maske_9.bmp,500,maske_7.bmp,900,5920.JPG,7820.jpg,5740.jpg,2220.jpg,2575.jpg,7504.jpg,no,no,no,no,no,yes,1247320,1248850
20,3,166,cs15.bmp,neg,30,9330.jpg,1000,maske_3.bmp,500,maske_5.bmp,970,cs12.bmp,cs10.bmp,cs2.bmp,cs26.bmp,cs14.bmp,cs15.bmp,no,no,yes,no,no,no,1251320,1252617
20,3,167,cs27.bmp,pos,30,1440.jpg,1000,maske_5.bmp,500,maske_9.bmp,970,cs27.bmp,cs8.bmp,cs30.bmp,cs20.bmp,cs23.bmp,cs9.bmp,no,no,no,no,yes,no,1255084,1256804
20,4,168,cs27.bmp,pos,30,5910.JPG,1000,maske_4.bmp,500,maske_3.bmp,970,cs28.bmp,cs27.bmp,cs25.bmp,cs7.bmp,cs23.bmp,cs30.bmp,no,yes,no,no,no,no,1275073,1277965
20,4,169,cs28.bmp,pos,900,7330.JPG,1000,maske_11.bmp,500,maske_8.bmp,100,cs8.bmp,cs28.bmp,cs23.bmp,cs13.bmp,cs18.bmp,cs20.bmp,no,yes,no,no,no,no,1280439,1281612
20,4,170,cs17.bmp,neu,900,7187.jpg,1000,maske_5.bmp,500,maske_4.bmp,100,1935.jpg,7504.jpg,7090.jpg,2487.jpg,7187.jpg,7233.jpg,no,no,no,no,yes,no,1284086,1284870
20,4,171,cs6.bmp,neg,30,9280.jpg,1000,maske_6.bmp,500,maske_9.bmp,970,cs29.bmp,cs6.bmp,cs26.bmp,cs12.bmp,cs15.bmp,cs21.bmp,no,no,yes,no,no,no,1287344,1289516
20,4,172,cs1.bmp,neu,30,1313.jpg,1000,maske_2.bmp,500,maske_10.bmp,970,5510.jpg,2580.jpg,1313.jpg,2220.jpg,7640.jpg,2575.jpg,no,no,yes,no,no,no,1291979,1293125
20,4,173,cs28.bmp,pos,900,2150.JPG,1000,maske_11.bmp,500,maske_9.bmp,100,cs23.bmp,cs19.bmp,cs25.bmp,cs28.bmp,cs18.bmp,cs13.bmp,no,no,no,yes,no,no,1295593,1297605
20,4,174,cs21.bmp,neg,900,6311.jpg,1000,maske_6.bmp,500,maske_2.bmp,100,cs12.bmp,cs2.bmp,cs15.bmp,cs6.bmp,cs22.bmp,cs21.bmp,no,no,no,no,no,yes,1300063,1301051
20,4,175,cs22.bmp,neg,100,2455.jpg,1000,maske_11.bmp,500,maske_6.bmp,900,cs12.bmp,cs26.bmp,cs22.bmp,cs29.bmp,cs10.bmp,cs15.bmp,no,no,yes,no,no,no,1303522,1305831
20,4,176,cs22.bmp,neg,100,3181.jpg,1000,maske_5.bmp,500,maske_11.bmp,900,cs24.bmp,cs5.bmp,cs29.bmp,cs22.bmp,cs2.bmp,cs15.bmp,no,no,no,yes,no,no,1308287,1310903
20,4,177,cs1.bmp,neu,30,5740.jpg,1000,maske_11.bmp,500,maske_8.bmp,970,5510.jpg,5740.jpg,8211.jpg,7820.jpg,5395.jpg,7080.jpg,no,yes,no,no,no,no,1313369,1314530
20,4,178,cs9.bmp,pos,30,7502.jpg,1000,maske_4.bmp,500,maske_3.bmp,970,cs9.bmp,cs18.bmp,cs28.bmp,cs13.bmp,cs20.bmp,cs19.bmp,no,no,yes,no,no,no,1317004,1319221
20,4,179,cs26.bmp,neg,100,9180.JPG,1000,maske_6.bmp,500,maske_3.bmp,900,cs24.bmp,cs6.bmp,cs26.bmp,cs2.bmp,cs22.bmp,cs15.bmp,no,no,yes,no,no,no,1321687,1323687
20,4,180,cs12.bmp,neg,30,2750.jpg,1000,maske_1.bmp,500,maske_10.bmp,970,cs10.bmp,cs12.bmp,cs5.bmp,cs26.bmp,cs24.bmp,cs6.bmp,no,no,yes,no,no,no,1326145,1328840
20,4,181,cs12.bmp,neg,30,9530.JPG,1000,maske_4.bmp,500,maske_8.bmp,970,cs14.bmp,cs12.bmp,cs26.bmp,cs29.bmp,cs24.bmp,cs10.bmp,no,no,yes,no,no,no,1331311,1334476
20,4,182,cs29.bmp,neg,30,2455.jpg,1000,maske_9.bmp,500,maske_10.bmp,970,cs15.bmp,cs29.bmp,cs12.bmp,cs24.bmp,cs22.bmp,cs5.bmp,no,no,no,no,yes,no,1336958,1338850
20,4,183,cs11.bmp,neu,30,3550.2.jpg,1000,maske_10.bmp,500,maske_3.bmp,970,7640.jpg,2372.jpg,3550.2.jpg,2487.jpg,2620.jpg,1121.jpg,no,no,yes,no,no,no,1341310,1342067
20,4,184,cs18.bmp,pos,30,5910.JPG,1000,maske_6.bmp,500,maske_1.bmp,970,cs13.bmp,cs20.bmp,cs18.bmp,cs7.bmp,cs8.bmp,cs23.bmp,no,no,no,no,no,yes,1344534,1346683
20,4,185,cs11.bmp,neu,30,5455.jpg,1000,maske_6.bmp,500,maske_11.bmp,970,8211.jpg,1935.jpg,5740.jpg,2620.jpg,7550.jpg,5455.jpg,no,no,no,no,no,yes,1349158,1350526
20,4,186,cs1.bmp,neu,30,5455.jpg,1000,maske_9.bmp,500,maske_11.bmp,970,2580.jpg,5455.jpg,4631.JPG,7490.jpg,7187.jpg,5510.jpg,no,yes,no,no,no,no,1352993,1354361
20,4,187,cs3.bmp,neu,100,7090.jpg,1000,maske_10.bmp,500,maske_11.bmp,900,2487.jpg,1121.jpg,7187.jpg,7004.jpg,1313.jpg,7090.jpg,no,no,no,no,no,yes,1356829,1358209
20,4,188,cs30.bmp,pos,900,2216.jpg,1000,maske_11.bmp,500,maske_5.bmp,100,cs28.bmp,cs20.bmp,cs8.bmp,cs30.bmp,cs25.bmp,cs18.bmp,no,no,no,yes,no,no,1360676,1362067
20,4,189,cs9.bmp,pos,30,2260.JPG,1000,maske_1.bmp,500,maske_4.bmp,970,cs13.bmp,cs18.bmp,cs20.bmp,cs7.bmp,cs23.bmp,cs9.bmp,no,no,no,no,yes,no,1364546,1370573
20,4,190,cs18.bmp,pos,30,2091.jpg,1000,maske_4.bmp,500,maske_8.bmp,970,cs19.bmp,cs30.bmp,cs27.bmp,cs8.bmp,cs7.bmp,cs18.bmp,no,yes,no,no,no,no,1373029,1375651
20,4,191,cs29.bmp,neg,30,9830.jpg,1000,maske_11.bmp,500,maske_1.bmp,970,cs21.bmp,cs10.bmp,cs14.bmp,cs22.bmp,cs5.bmp,cs29.bmp,yes,no,no,no,no,no,1378111,1380587
20,4,192,cs8.bmp,pos,30,2091.jpg,1000,maske_1.bmp,500,maske_10.bmp,970,cs23.bmp,cs8.bmp,cs25.bmp,cs27.bmp,cs13.bmp,cs7.bmp,yes,no,no,no,no,no,1383053,1385305
20,4,193,cs13.bmp,pos,30,1460.JPG,1000,maske_5.bmp,500,maske_10.bmp,970,cs8.bmp,cs20.bmp,cs13.bmp,cs25.bmp,cs9.bmp,cs28.bmp,no,no,yes,no,no,no,1387771,1389892
20,4,194,cs16.bmp,neu,100,7504.jpg,1000,maske_9.bmp,500,maske_7.bmp,900,5920.JPG,7820.jpg,5740.jpg,2220.jpg,2575.jpg,7504.jpg,no,no,no,no,no,yes,1392360,1393215
20,4,195,cs14.bmp,neg,30,9331.jpg,1000,maske_4.bmp,500,maske_5.bmp,970,cs5.bmp,cs22.bmp,cs14.bmp,cs10.bmp,cs29.bmp,cs2.bmp,no,no,no,no,no,yes,1395677,1397147
20,4,196,cs2.bmp,neg,30,3220.JPG,1000,maske_3.bmp,500,maske_12.bmp,970,cs10.bmp,cs2.bmp,cs24.bmp,cs6.bmp,cs12.bmp,cs15.bmp,no,yes,no,no,no,no,1399619,1403076
20,4,197,cs5.bmp,neg,900,9265.jpg,1000,maske_9.bmp,500,maske_5.bmp,100,cs5.bmp,cs24.bmp,cs2.bmp,cs26.bmp,cs14.bmp,cs22.bmp,yes,no,no,no,no,no,1405537,1407107
20,4,198,cs11.bmp,neu,30,7187.jpg,1000,maske_4.bmp,500,maske_12.bmp,970,1616.jpg,2220.jpg,1121.jpg,7490.jpg,7233.jpg,7187.jpg,no,no,no,no,no,yes,1409571,1410423
20,4,199,cs7.bmp,pos,30,1463.jpg,1000,maske_6.bmp,500,maske_1.bmp,970,cs20.bmp,cs13.bmp,cs19.bmp,cs25.bmp,cs7.bmp,cs30.bmp,no,no,no,yes,no,no,1412889,1415579
20,4,200,cs16.bmp,neu,100,7080.jpg,1000,maske_11.bmp,500,maske_5.bmp,900,2580.jpg,2635.jpg,7080.jpg,4631.JPG,1616.jpg,5455.jpg,no,no,yes,no,no,no,1418031,1418877
20,4,201,cs3.bmp,neu,100,8211.jpg,1000,maske_12.bmp,500,maske_6.bmp,900,2220.jpg,5740.jpg,2580.jpg,8211.jpg,7004.jpg,7000.jpg,no,no,no,yes,no,no,1421349,1422891
20,4,202,cs25.bmp,pos,100,2040.jpg,1000,maske_5.bmp,500,maske_11.bmp,900,cs18.bmp,cs8.bmp,cs9.bmp,cs27.bmp,cs7.bmp,cs25.bmp,no,no,no,no,no,yes,1425361,1427041
20,4,203,cs30.bmp,pos,900,2071.jpg,1000,maske_1.bmp,500,maske_7.bmp,100,cs8.bmp,cs7.bmp,cs27.bmp,cs28.bmp,cs20.bmp,cs30.bmp,no,no,no,no,no,yes,1429513,1430543
20,4,204,cs15.bmp,neg,30,9330.jpg,1000,maske_3.bmp,500,maske_5.bmp,970,cs12.bmp,cs10.bmp,cs2.bmp,cs26.bmp,cs14.bmp,cs15.bmp,no,no,yes,no,no,no,1432995,1435520
20,4,205,cs26.bmp,neg,100,9340.JPG,1000,maske_6.bmp,500,maske_3.bmp,900,cs24.bmp,cs15.bmp,cs21.bmp,cs26.bmp,cs5.bmp,cs10.bmp,no,no,no,yes,no,no,1437985,1439191
20,4,206,cs27.bmp,pos,30,1440.jpg,1000,maske_5.bmp,500,maske_9.bmp,970,cs27.bmp,cs8.bmp,cs30.bmp,cs20.bmp,cs23.bmp,cs9.bmp,no,no,no,no,yes,no,1441655,1443710
20,4,207,cs11.bmp,neu,30,7640.jpg,1000,maske_6.bmp,500,maske_7.bmp,970,2620.jpg,5731.jpg,2575.jpg,8211.jpg,7640.jpg,7004.jpg,no,no,no,no,yes,no,1446172,1446922
20,4,208,cs23.bmp,pos,100,1721.jpg,1000,maske_10.bmp,500,maske_4.bmp,900,cs20.bmp,cs7.bmp,cs19.bmp,cs25.bmp,cs23.bmp,cs18.bmp,no,no,no,no,yes,no,1449384,1450150
20,4,209,cs5.bmp,neg,900,3181.jpg,1000,maske_1.bmp,500,maske_8.bmp,100,cs26.bmp,cs15.bmp,cs21.bmp,cs5.bmp,cs14.bmp,cs2.bmp,no,no,no,yes,no,no,1452621,1453786
20,4,210,cs10.bmp,neg,30,9530.JPG,1000,maske_12.bmp,500,maske_11.bmp,970,cs2.bmp,cs10.bmp,cs26.bmp,cs14.bmp,cs5.bmp,cs24.bmp,no,no,yes,no,no,no,1456255,1461406
20,4,211,cs19.bmp,pos,30,7502.jpg,1000,maske_4.bmp,500,maske_1.bmp,970,cs7.bmp,cs8.bmp,cs9.bmp,cs23.bmp,cs13.bmp,cs19.bmp,no,no,no,yes,no,no,1463867,1468765
20,4,212,cs17.bmp,neu,900,7830.jpg,1000,maske_8.bmp,500,maske_2.bmp,100,7004.jpg,5395.jpg,7233.jpg,7830.jpg,5510.jpg,1935.jpg,no,no,no,yes,no,no,1471233,1472252
20,4,213,cs8.bmp,pos,30,1721.jpg,1000,maske_3.bmp,500,maske_5.bmp,970,cs23.bmp,cs20.bmp,cs8.bmp,cs9.bmp,cs27.bmp,cs18.bmp,yes,no,no,no,no,no,1474715,1476883
20,4,214,cs21.bmp,neg,900,9611.jpg,1000,maske_9.bmp,500,maske_2.bmp,100,cs10.bmp,cs21.bmp,cs22.bmp,cs14.bmp,cs6.bmp,cs24.bmp,no,yes,no,no,no,no,1479350,1481351
20,4,215,cs1.bmp,neu,30,1121.jpg,1000,maske_1.bmp,500,maske_6.bmp,970,1313.jpg,7187.jpg,7080.jpg,1121.jpg,5731.jpg,5740.jpg,no,no,no,yes,no,no,1483808,1485386
20,4,216,cs4.bmp,neu,900,7187.jpg,1000,maske_5.bmp,500,maske_1.bmp,100,7090.jpg,3550.2.jpg,7830.jpg,7187.jpg,2372.jpg,5455.jpg,no,no,no,yes,no,no,1487833,1488967
20,4,217,cs20.bmp,pos,30,2260.JPG,1000,maske_12.bmp,500,maske_5.bmp,970,cs25.bmp,cs28.bmp,cs30.bmp,cs7.bmp,cs19.bmp,cs20.bmp,no,no,yes,no,no,no,1491444,1492616
20,4,218,cs23.bmp,pos,100,2050.jpg,1000,maske_5.bmp,500,maske_6.bmp,900,cs19.bmp,cs23.bmp,cs9.bmp,cs8.bmp,cs27.bmp,cs30.bmp,no,yes,no,no,no,no,1495080,1496348
20,4,219,cs25.bmp,pos,100,1999.jpg,1000,maske_6.bmp,500,maske_8.bmp,900,cs28.bmp,cs25.bmp,cs30.bmp,cs13.bmp,cs9.bmp,cs19.bmp,no,no,yes,no,no,no,1498810,1503250
20,4,220,cs24.bmp,neg,30,9520.JPG,1000,maske_12.bmp,500,maske_3.bmp,970,cs6.bmp,cs29.bmp,cs24.bmp,cs14.bmp,cs22.bmp,cs5.bmp,no,no,no,no,no,yes,1505716,1508043
20,4,221,cs15.bmp,neg,30,9340.JPG,1000,maske_6.bmp,500,maske_7.bmp,970,cs2.bmp,cs5.bmp,cs12.bmp,cs24.bmp,cs15.bmp,cs10.bmp,no,yes,no,no,no,no,1510516,1513010
20,4,222,cs4.bmp,neu,900,5920.JPG,1000,maske_4.bmp,500,maske_10.bmp,100,1313.jpg,7550.jpg,5510.jpg,7233.jpg,5920.JPG,7211.jpg,no,no,no,no,yes,no,1515481,1516207
20,4,223,cs6.bmp,neg,30,2053.JPG,1000,maske_4.bmp,500,maske_11.bmp,970,cs10.bmp,cs22.bmp,cs12.bmp,cs6.bmp,cs15.bmp,cs14.bmp,no,yes,no,no,no,no,1518668,1523530
20,5,224,cs19.bmp,pos,30,7502.jpg,1000,maske_4.bmp,500,maske_1.bmp,970,cs7.bmp,cs8.bmp,cs9.bmp,cs23.bmp,cs13.bmp,cs19.bmp,no,no,no,yes,no,no,1540105,1542494
20,5,225,cs29.bmp,neg,30,2455.jpg,1000,maske_9.bmp,500,maske_10.bmp,970,cs15.bmp,cs29.bmp,cs12.bmp,cs24.bmp,cs22.bmp,cs5.bmp,no,no,no,no,yes,no,1544964,1546866
20,5,226,cs9.bmp,pos,30,7502.jpg,1000,maske_4.bmp,500,maske_3.bmp,970,cs9.bmp,cs18.bmp,cs28.bmp,cs13.bmp,cs20.bmp,cs19.bmp,no,no,yes,no,no,no,1549328,1552530
20,5,227,cs6.bmp,neg,30,9280.jpg,1000,maske_6.bmp,500,maske_9.bmp,970,cs29.bmp,cs6.bmp,cs26.bmp,cs12.bmp,cs15.bmp,cs21.bmp,no,no,no,no,no,yes,1554987,1556995
20,5,228,cs30.bmp,pos,900,2216.jpg,1000,maske_11.bmp,500,maske_5.bmp,100,cs28.bmp,cs20.bmp,cs8.bmp,cs30.bmp,cs25.bmp,cs18.bmp,no,no,no,yes,no,no,1559459,1560371
20,5,229,cs30.bmp,pos,900,2071.jpg,1000,maske_1.bmp,500,maske_7.bmp,100,cs8.bmp,cs7.bmp,cs27.bmp,cs28.bmp,cs20.bmp,cs30.bmp,no,no,no,no,no,yes,1562835,1564045
20,5,230,cs22.bmp,neg,100,3181.jpg,1000,maske_5.bmp,500,maske_11.bmp,900,cs24.bmp,cs5.bmp,cs29.bmp,cs22.bmp,cs2.bmp,cs15.bmp,no,no,no,yes,no,no,1566517,1568637
20,5,231,cs5.bmp,neg,900,9265.jpg,1000,maske_9.bmp,500,maske_5.bmp,100,cs5.bmp,cs24.bmp,cs2.bmp,cs26.bmp,cs14.bmp,cs22.bmp,yes,no,no,no,no,no,1571117,1572501
