subject_nr,blocknr,trialnr,cs_filename,usval,cs_duration,us_filename,us_duration,premask_filename,premask_duration,postmask_filename,postmask_duration,vis_option_6,vis_option_5,vis_option_4,vis_option_3,vis_option_2,vis_option_1,vis_option_6_resp,vis_option_5_resp,vis_option_4_resp,vis_option_3_resp,vis_option_2_resp,vis_option_1_resp,time_gesehen_form,time_trial_logger
14,3,116,cs12.bmp,neg,30,9520.JPG,1000,maske_3.bmp,500,maske_11.bmp,970,cs12.bmp,cs24.bmp,cs7.bmp,cs2.bmp,cs14.bmp,cs11.bmp,yes,no,no,no,no,no,1144867,1148169
14,3,117,cs25.bmp,neu,100,2372.jpg,1000,maske_3.bmp,500,maske_7.bmp,900,7211.jpg,7820.jpg,2635.jpg,2372.jpg,5740.jpg,7490.jpg,no,no,no,yes,no,no,1150597,1151952
14,3,118,cs10.bmp,neu,900,3550.2.jpg,1000,maske_5.bmp,500,maske_8.bmp,100,5535.jpg,7211.jpg,3550.2.jpg,2220.jpg,5920.JPG,7820.jpg,no,no,yes,no,no,no,1154386,1155544
14,3,119,cs16.bmp,pos,900,2260.JPG,1000,maske_8.bmp,500,maske_1.bmp,100,cs15.bmp,cs16.bmp,cs6.bmp,cs3.bmp,cs20.bmp,cs8.bmp,no,yes,no,no,no,no,1157987,1159097
14,3,120,cs1.bmp,neg,30,7359.jpg,1000,maske_12.bmp,500,maske_6.bmp,970,cs17.bmp,cs1.bmp,cs24.bmp,cs4.bmp,cs5.bmp,cs11.bmp,yes,no,no,no,no,no,1161537,1165833
14,3,121,cs16.bmp,pos,900,2040.jpg,1000,maske_4.bmp,500,maske_11.bmp,100,cs19.bmp,cs16.bmp,cs23.bmp,cs20.bmp,cs9.bmp,cs29.bmp,no,yes,no,no,no,no,1168276,1169240
14,3,122,cs2.bmp,neg,30,2141.jpg,1000,maske_1.bmp,500,maske_6.bmp,970,cs5.bmp,cs27.bmp,cs17.bmp,cs24.bmp,cs22.bmp,cs2.bmp,yes,no,no,no,no,no,1171676,1173608
14,3,123,cs6.bmp,pos,30,2395.jpg,1000,maske_9.bmp,500,maske_10.bmp,970,cs3.bmp,cs9.bmp,cs23.bmp,cs28.bmp,cs19.bmp,cs6.bmp,no,no,no,yes,no,no,1176047,1180017
14,3,124,cs18.bmp,neu,900,2635.jpg,1000,maske_6.bmp,500,maske_7.bmp,100,7620.JPG,7820.jpg,2635.jpg,5510.jpg,2575.jpg,5455.jpg,no,no,yes,no,no,no,1182446,1183505
14,3,125,cs30.bmp,neu,30,7090.jpg,1000,maske_7.bmp,500,maske_6.bmp,970,1935.jpg,2487.jpg,7187.jpg,3550.2.jpg,7090.jpg,7000.jpg,no,no,no,no,yes,no,1185936,1186632
14,3,126,cs21.bmp,neu,100,7820.jpg,1000,maske_9.bmp,500,maske_12.bmp,900,7000.jpg,7820.jpg,5510.jpg,7640.jpg,7504.jpg,8211.jpg,no,yes,no,no,no,no,1189065,1190120
14,3,127,cs13.bmp,neu,30,7550.jpg,1000,maske_2.bmp,500,maske_12.bmp,970,7504.jpg,7820.jpg,7550.jpg,5395.jpg,5535.jpg,4631.JPG,no,no,yes,no,no,no,1192555,1193561
14,3,128,cs30.bmp,neu,30,2575.jpg,1000,maske_12.bmp,500,maske_7.bmp,970,1616.jpg,2575.jpg,5395.jpg,7503.JPG,7640.jpg,5920.JPG,no,yes,no,no,no,no,1196006,1196985
14,3,129,cs7.bmp,neg,30,9320.jpg,1000,maske_3.bmp,500,maske_1.bmp,970,cs4.bmp,cs7.bmp,cs27.bmp,cs22.bmp,cs2.bmp,cs11.bmp,no,no,no,no,no,yes,1199416,1203696
14,3,130,cs24.bmp,neg,30,9561.jpg,1000,maske_10.bmp,500,maske_12.bmp,970,cs24.bmp,cs4.bmp,cs11.bmp,cs1.bmp,cs22.bmp,cs27.bmp,yes,no,no,no,no,no,1206125,1210753
14,3,131,cs21.bmp,neu,100,2372.jpg,1000,maske_3.bmp,500,maske_7.bmp,900,4631.JPG,7504.jpg,2220.jpg,5455.jpg,2372.jpg,2635.jpg,no,no,no,no,yes,no,1213185,1214497
14,3,132,cs13.bmp,neu,30,7620.JPG,1000,maske_8.bmp,500,maske_10.bmp,970,1121.jpg,7504.jpg,5740.jpg,7620.JPG,7640.jpg,2372.jpg,no,no,no,yes,no,no,1216935,1218225
14,3,133,cs27.bmp,neg,30,9340.JPG,1000,maske_4.bmp,500,maske_9.bmp,970,cs14.bmp,cs17.bmp,cs2.bmp,cs1.bmp,cs7.bmp,cs27.bmp,no,no,yes,no,no,no,1220665,1222632
14,3,134,cs26.bmp,pos,30,2209.jpg,1000,maske_1.bmp,500,maske_5.bmp,970,cs9.bmp,cs8.bmp,cs6.bmp,cs29.bmp,cs26.bmp,cs20.bmp,no,no,yes,no,no,no,1225074,1228777
14,3,135,cs3.bmp,pos,30,2091.jpg,1000,maske_2.bmp,500,maske_1.bmp,970,cs3.bmp,cs15.bmp,cs6.bmp,cs29.bmp,cs8.bmp,cs26.bmp,no,no,no,no,no,yes,1231215,1239176
14,3,136,cs2.bmp,neg,30,3181.jpg,1000,maske_9.bmp,500,maske_5.bmp,970,cs17.bmp,cs2.bmp,cs24.bmp,cs11.bmp,cs12.bmp,cs22.bmp,no,no,no,no,yes,no,1241614,1244720
14,3,137,cs30.bmp,neu,30,2580.jpg,1000,maske_9.bmp,500,maske_10.bmp,970,2580.jpg,7233.jpg,7090.jpg,1313.jpg,5395.jpg,7080.jpg,yes,no,no,no,no,no,1247154,1248321
14,3,138,cs18.bmp,neu,900,5731.jpg,1000,maske_11.bmp,500,maske_8.bmp,100,7233.jpg,7550.jpg,5731.jpg,7820.jpg,8211.jpg,7504.jpg,no,no,yes,no,no,no,1250754,1252737
14,3,139,cs11.bmp,neg,100,9432.jpg,1000,maske_6.bmp,500,maske_7.bmp,900,cs27.bmp,cs22.bmp,cs7.bmp,cs12.bmp,cs24.bmp,cs11.bmp,no,no,no,no,no,yes,1255164,1256760
14,3,140,cs9.bmp,pos,30,2150.JPG,1000,maske_8.bmp,500,maske_2.bmp,970,cs20.bmp,cs3.bmp,cs23.bmp,cs16.bmp,cs28.bmp,cs9.bmp,no,no,no,yes,no,no,1259193,1262144
14,3,141,cs15.bmp,pos,30,2070.jpg,1000,maske_6.bmp,500,maske_4.bmp,970,cs16.bmp,cs28.bmp,cs29.bmp,cs20.bmp,cs26.bmp,cs15.bmp,yes,no,no,no,no,no,1264584,1265841
14,3,142,cs20.bmp,pos,30,2070.jpg,1000,maske_9.bmp,500,maske_4.bmp,970,cs3.bmp,cs20.bmp,cs16.bmp,cs8.bmp,cs23.bmp,cs19.bmp,no,no,yes,no,no,no,1268284,1269577
14,3,143,cs14.bmp,neg,100,9280.jpg,1000,maske_12.bmp,500,maske_10.bmp,900,cs7.bmp,cs14.bmp,cs12.bmp,cs27.bmp,cs11.bmp,cs5.bmp,no,yes,no,no,no,no,1272013,1274576
14,3,144,cs17.bmp,neg,30,7359.jpg,1000,maske_12.bmp,500,maske_8.bmp,970,cs5.bmp,cs1.bmp,cs24.bmp,cs17.bmp,cs12.bmp,cs27.bmp,no,no,no,yes,no,no,1277023,1280857
14,3,145,cs29.bmp,pos,100,1750.JPG,1000,maske_2.bmp,500,maske_9.bmp,900,cs8.bmp,cs29.bmp,cs28.bmp,cs26.bmp,cs15.bmp,cs9.bmp,no,yes,no,no,no,no,1283293,1284457
14,3,146,cs22.bmp,neg,30,6831.jpg,1000,maske_5.bmp,500,maske_7.bmp,970,cs7.bmp,cs1.bmp,cs12.bmp,cs4.bmp,cs22.bmp,cs17.bmp,no,no,no,yes,no,no,1286893,1289777
14,3,147,cs5.bmp,neg,900,9340.JPG,1000,maske_7.bmp,500,maske_5.bmp,100,cs2.bmp,cs22.bmp,cs17.bmp,cs12.bmp,cs5.bmp,cs14.bmp,no,no,no,no,yes,no,1292212,1292984
14,3,148,cs6.bmp,pos,30,8420.JPG,1000,maske_5.bmp,500,maske_1.bmp,970,cs9.bmp,cs16.bmp,cs29.bmp,cs20.bmp,cs6.bmp,cs15.bmp,no,no,yes,no,no,no,1295432,1299513
14,3,149,cs5.bmp,neg,900,9830.jpg,1000,maske_11.bmp,500,maske_8.bmp,100,cs22.bmp,cs11.bmp,cs1.bmp,cs7.bmp,cs2.bmp,cs5.bmp,no,no,no,no,no,yes,1301952,1303505
14,3,150,cs23.bmp,pos,100,2216.jpg,1000,maske_1.bmp,500,maske_9.bmp,900,cs8.bmp,cs20.bmp,cs6.bmp,cs3.bmp,cs23.bmp,cs15.bmp,no,no,no,no,yes,no,1305942,1306961
14,3,151,cs8.bmp,pos,30,2311.jpg,1000,maske_6.bmp,500,maske_8.bmp,970,cs26.bmp,cs29.bmp,cs3.bmp,cs16.bmp,cs23.bmp,cs8.bmp,no,no,no,no,no,yes,1309392,1313704
14,3,152,cs4.bmp,neg,900,2455.jpg,1000,maske_1.bmp,500,maske_2.bmp,100,cs1.bmp,cs17.bmp,cs5.bmp,cs7.bmp,cs2.bmp,cs4.bmp,no,no,no,no,no,yes,1316132,1317441
14,3,153,cs13.bmp,neu,30,5510.jpg,1000,maske_1.bmp,500,maske_4.bmp,970,7080.jpg,5535.jpg,5510.jpg,7504.jpg,2575.jpg,1935.jpg,no,no,yes,no,no,no,1319872,1321137
14,3,154,cs17.bmp,neg,30,9000.jpg,1000,maske_6.bmp,500,maske_7.bmp,970,cs1.bmp,cs12.bmp,cs7.bmp,cs2.bmp,cs17.bmp,cs14.bmp,no,no,yes,no,no,no,1323572,1327064
14,3,155,cs30.bmp,neu,30,2220.jpg,1000,maske_2.bmp,500,maske_3.bmp,970,5740.jpg,7004.jpg,2220.jpg,2580.jpg,5920.JPG,2635.jpg,no,no,yes,no,no,no,1329521,1330768
14,3,156,cs29.bmp,pos,100,2340.JPG,1000,maske_5.bmp,500,maske_12.bmp,900,cs29.bmp,cs6.bmp,cs3.bmp,cs15.bmp,cs8.bmp,cs20.bmp,yes,no,no,no,no,no,1333222,1334337
14,3,157,cs3.bmp,pos,30,2070.jpg,1000,maske_6.bmp,500,maske_7.bmp,970,cs29.bmp,cs20.bmp,cs9.bmp,cs3.bmp,cs16.bmp,cs28.bmp,no,no,no,no,yes,no,1336771,1337945
14,3,158,cs28.bmp,pos,30,8461.jpg,1000,maske_3.bmp,500,maske_7.bmp,970,cs3.bmp,cs23.bmp,cs16.bmp,cs15.bmp,cs26.bmp,cs28.bmp,no,no,no,no,no,yes,1340371,1343216
14,3,159,cs1.bmp,neg,30,9290.jpg,1000,maske_6.bmp,500,maske_2.bmp,970,cs1.bmp,cs27.bmp,cs22.bmp,cs5.bmp,cs2.bmp,cs14.bmp,no,no,no,yes,no,no,1345651,1348208
14,3,160,cs10.bmp,neu,900,5455.jpg,1000,maske_8.bmp,500,maske_9.bmp,100,7090.jpg,1313.jpg,4631.JPG,5510.jpg,2220.jpg,5455.jpg,no,no,no,no,no,yes,1350651,1352345
14,3,161,cs23.bmp,pos,100,2050.jpg,1000,maske_10.bmp,500,maske_9.bmp,900,cs29.bmp,cs23.bmp,cs6.bmp,cs26.bmp,cs28.bmp,cs8.bmp,no,no,no,no,yes,no,1354771,1356729
14,3,162,cs13.bmp,neu,30,7090.jpg,1000,maske_11.bmp,500,maske_12.bmp,970,7504.jpg,5455.jpg,7090.jpg,5395.jpg,7830.jpg,2372.jpg,no,no,yes,no,no,no,1359161,1360409
14,3,163,cs19.bmp,pos,900,1750.JPG,1000,maske_6.bmp,500,maske_1.bmp,100,cs19.bmp,cs23.bmp,cs26.bmp,cs29.bmp,cs3.bmp,cs8.bmp,yes,no,no,no,no,no,1362850,1364264
14,3,164,cs11.bmp,neg,100,9180.JPG,1000,maske_1.bmp,500,maske_6.bmp,900,cs4.bmp,cs11.bmp,cs14.bmp,cs1.bmp,cs5.bmp,cs7.bmp,no,yes,no,no,no,no,1366700,1367713
14,3,165,cs28.bmp,pos,30,8540.JPG,1000,maske_8.bmp,500,maske_9.bmp,970,cs29.bmp,cs26.bmp,cs28.bmp,cs8.bmp,cs15.bmp,cs16.bmp,no,no,yes,no,no,no,1370151,1375137
14,3,166,cs25.bmp,neu,100,7820.jpg,1000,maske_5.bmp,500,maske_4.bmp,900,3550.2.jpg,1935.jpg,2487.jpg,7211.jpg,7830.jpg,7820.jpg,no,no,no,no,no,yes,1377570,1378568
14,3,167,cs14.bmp,neg,100,2455.jpg,1000,maske_9.bmp,500,maske_2.bmp,900,cs14.bmp,cs17.bmp,cs4.bmp,cs27.bmp,cs12.bmp,cs2.bmp,no,yes,no,no,no,no,1381000,1386569
14,4,168,cs24.bmp,neg,30,9561.jpg,1000,maske_10.bmp,500,maske_12.bmp,970,cs24.bmp,cs4.bmp,cs11.bmp,cs1.bmp,cs22.bmp,cs27.bmp,no,yes,no,no,no,no,1398189,1401520
14,4,169,cs2.bmp,neg,30,2141.jpg,1000,maske_1.bmp,500,maske_6.bmp,970,cs5.bmp,cs27.bmp,cs17.bmp,cs24.bmp,cs22.bmp,cs2.bmp,no,no,yes,no,no,no,1403950,1409969
14,4,170,cs5.bmp,neg,900,9830.jpg,1000,maske_11.bmp,500,maske_8.bmp,100,cs22.bmp,cs11.bmp,cs1.bmp,cs7.bmp,cs2.bmp,cs5.bmp,no,no,no,no,no,yes,1412399,1413624
14,4,171,cs19.bmp,pos,900,1750.JPG,1000,maske_6.bmp,500,maske_1.bmp,100,cs19.bmp,cs23.bmp,cs26.bmp,cs29.bmp,cs3.bmp,cs8.bmp,yes,no,no,no,no,no,1416068,1417096
14,4,172,cs10.bmp,neu,900,3550.2.jpg,1000,maske_5.bmp,500,maske_8.bmp,100,5535.jpg,7211.jpg,3550.2.jpg,2220.jpg,5920.JPG,7820.jpg,no,no,yes,no,no,no,1419548,1420513
14,4,173,cs10.bmp,neu,900,5455.jpg,1000,maske_8.bmp,500,maske_9.bmp,100,7090.jpg,1313.jpg,4631.JPG,5510.jpg,2220.jpg,5455.jpg,no,no,no,no,no,yes,1422959,1424297
14,4,174,cs14.bmp,neg,100,2455.jpg,1000,maske_9.bmp,500,maske_2.bmp,900,cs14.bmp,cs17.bmp,cs4.bmp,cs27.bmp,cs12.bmp,cs2.bmp,yes,no,no,no,no,no,1426729,1428049
14,4,175,cs30.bmp,neu,30,2575.jpg,1000,maske_12.bmp,500,maske_7.bmp,970,1616.jpg,2575.jpg,5395.jpg,7503.JPG,7640.jpg,5920.JPG,no,yes,no,no,no,no,1430488,1431576
14,4,176,cs25.bmp,neu,100,2372.jpg,1000,maske_3.bmp,500,maske_7.bmp,900,7211.jpg,7820.jpg,2635.jpg,2372.jpg,5740.jpg,7490.jpg,no,no,no,yes,no,no,1434008,1434992
14,4,177,cs26.bmp,pos,30,2209.jpg,1000,maske_1.bmp,500,maske_5.bmp,970,cs9.bmp,cs8.bmp,cs6.bmp,cs29.bmp,cs26.bmp,cs20.bmp,no,no,yes,no,no,no,1437428,1440569
14,4,178,cs16.bmp,pos,900,2260.JPG,1000,maske_8.bmp,500,maske_1.bmp,100,cs15.bmp,cs16.bmp,cs6.bmp,cs3.bmp,cs20.bmp,cs8.bmp,no,yes,no,no,no,no,1443008,1444153
14,4,179,cs13.bmp,neu,30,5510.jpg,1000,maske_1.bmp,500,maske_4.bmp,970,7080.jpg,5535.jpg,5510.jpg,7504.jpg,2575.jpg,1935.jpg,no,no,yes,no,no,no,1446598,1447489
14,4,180,cs3.bmp,pos,30,2091.jpg,1000,maske_2.bmp,500,maske_1.bmp,970,cs3.bmp,cs15.bmp,cs6.bmp,cs29.bmp,cs8.bmp,cs26.bmp,no,no,no,no,no,yes,1449938,1457097
14,4,181,cs23.bmp,pos,100,2216.jpg,1000,maske_1.bmp,500,maske_9.bmp,900,cs8.bmp,cs20.bmp,cs6.bmp,cs3.bmp,cs23.bmp,cs15.bmp,no,no,no,no,yes,no,1459538,1460185
14,4,182,cs3.bmp,pos,30,2070.jpg,1000,maske_6.bmp,500,maske_7.bmp,970,cs29.bmp,cs20.bmp,cs9.bmp,cs3.bmp,cs16.bmp,cs28.bmp,no,no,no,no,yes,no,1462647,1463449
14,4,183,cs8.bmp,pos,30,2311.jpg,1000,maske_6.bmp,500,maske_8.bmp,970,cs26.bmp,cs29.bmp,cs3.bmp,cs16.bmp,cs23.bmp,cs8.bmp,no,yes,no,no,no,no,1465877,1468128
14,4,184,cs13.bmp,neu,30,7550.jpg,1000,maske_2.bmp,500,maske_12.bmp,970,7504.jpg,7820.jpg,7550.jpg,5395.jpg,5535.jpg,4631.JPG,no,no,yes,no,no,no,1470567,1473633
14,4,185,cs6.bmp,pos,30,8420.JPG,1000,maske_5.bmp,500,maske_1.bmp,970,cs9.bmp,cs16.bmp,cs29.bmp,cs20.bmp,cs6.bmp,cs15.bmp,no,no,yes,no,no,no,1476067,1481161
14,4,186,cs14.bmp,neg,100,9280.jpg,1000,maske_12.bmp,500,maske_10.bmp,900,cs7.bmp,cs14.bmp,cs12.bmp,cs27.bmp,cs11.bmp,cs5.bmp,no,yes,no,no,no,no,1483597,1486304
14,4,187,cs28.bmp,pos,30,8540.JPG,1000,maske_8.bmp,500,maske_9.bmp,970,cs29.bmp,cs26.bmp,cs28.bmp,cs8.bmp,cs15.bmp,cs16.bmp,no,no,yes,no,no,no,1488746,1493249
14,4,188,cs30.bmp,neu,30,7090.jpg,1000,maske_7.bmp,500,maske_6.bmp,970,1935.jpg,2487.jpg,7187.jpg,3550.2.jpg,7090.jpg,7000.jpg,no,no,no,no,yes,no,1495687,1496553
14,4,189,cs30.bmp,neu,30,2580.jpg,1000,maske_9.bmp,500,maske_10.bmp,970,2580.jpg,7233.jpg,7090.jpg,1313.jpg,5395.jpg,7080.jpg,yes,no,no,no,no,no,1498986,1500121
14,4,190,cs12.bmp,neg,30,2455.jpg,1000,maske_9.bmp,500,maske_6.bmp,970,cs5.bmp,cs1.bmp,cs11.bmp,cs12.bmp,cs22.bmp,cs7.bmp,no,no,yes,no,no,no,1502556,1515217
14,4,191,cs15.bmp,pos,30,2070.jpg,1000,maske_6.bmp,500,maske_4.bmp,970,cs16.bmp,cs28.bmp,cs29.bmp,cs20.bmp,cs26.bmp,cs15.bmp,yes,no,no,no,no,no,1517646,1518928
14,4,192,cs21.bmp,neu,100,2372.jpg,1000,maske_3.bmp,500,maske_7.bmp,900,4631.JPG,7504.jpg,2220.jpg,5455.jpg,2372.jpg,2635.jpg,no,no,no,no,yes,no,1521355,1522496
14,4,193,cs4.bmp,neg,900,9041.jpg,1000,maske_4.bmp,500,maske_6.bmp,100,cs4.bmp,cs11.bmp,cs12.bmp,cs22.bmp,cs2.bmp,cs27.bmp,yes,no,no,no,no,no,1524926,1526217
14,4,194,cs22.bmp,neg,30,6831.jpg,1000,maske_5.bmp,500,maske_7.bmp,970,cs7.bmp,cs1.bmp,cs12.bmp,cs4.bmp,cs22.bmp,cs17.bmp,no,no,no,yes,no,no,1528646,1534553
14,4,195,cs17.bmp,neg,30,7359.jpg,1000,maske_12.bmp,500,maske_8.bmp,970,cs5.bmp,cs1.bmp,cs24.bmp,cs17.bmp,cs12.bmp,cs27.bmp,no,no,no,no,yes,no,1536995,1540760
14,4,196,cs8.bmp,pos,30,2216.jpg,1000,maske_4.bmp,500,maske_12.bmp,970,cs3.bmp,cs28.bmp,cs8.bmp,cs19.bmp,cs6.bmp,cs29.bmp,no,yes,no,no,no,no,1543205,1545785
14,4,197,cs5.bmp,neg,900,9340.JPG,1000,maske_7.bmp,500,maske_5.bmp,100,cs2.bmp,cs22.bmp,cs17.bmp,cs12.bmp,cs5.bmp,cs14.bmp,no,no,no,no,yes,no,1548225,1548881
14,4,198,cs12.bmp,neg,30,9520.JPG,1000,maske_3.bmp,500,maske_11.bmp,970,cs12.bmp,cs24.bmp,cs7.bmp,cs2.bmp,cs14.bmp,cs11.bmp,no,no,no,no,no,yes,1551315,1555040
14,4,199,cs19.bmp,pos,900,2091.jpg,1000,maske_5.bmp,500,maske_12.bmp,100,cs19.bmp,cs28.bmp,cs20.bmp,cs26.bmp,cs29.bmp,cs9.bmp,yes,no,no,no,no,no,1557474,1558616
14,4,200,cs6.bmp,pos,30,2395.jpg,1000,maske_9.bmp,500,maske_10.bmp,970,cs3.bmp,cs9.bmp,cs23.bmp,cs28.bmp,cs19.bmp,cs6.bmp,yes,no,no,no,no,no,1561055,1566193
14,4,201,cs18.bmp,neu,900,2635.jpg,1000,maske_6.bmp,500,maske_7.bmp,100,7620.JPG,7820.jpg,2635.jpg,5510.jpg,2575.jpg,5455.jpg,no,no,yes,no,no,no,1568664,1569761
14,4,202,cs25.bmp,neu,100,7820.jpg,1000,maske_5.bmp,500,maske_4.bmp,900,3550.2.jpg,1935.jpg,2487.jpg,7211.jpg,7830.jpg,7820.jpg,no,no,no,no,no,yes,1572194,1576136
14,4,203,cs13.bmp,neu,30,7620.JPG,1000,maske_8.bmp,500,maske_10.bmp,970,1121.jpg,7504.jpg,5740.jpg,7620.JPG,7640.jpg,2372.jpg,no,no,no,yes,no,no,1578584,1579625
14,4,204,cs18.bmp,neu,900,5731.jpg,1000,maske_11.bmp,500,maske_8.bmp,100,7233.jpg,7550.jpg,5731.jpg,7820.jpg,8211.jpg,7504.jpg,no,no,yes,no,no,no,1582064,1583265
14,4,205,cs30.bmp,neu,30,2220.jpg,1000,maske_2.bmp,500,maske_3.bmp,970,5740.jpg,7004.jpg,2220.jpg,2580.jpg,5920.JPG,2635.jpg,no,no,yes,no,no,no,1585694,1587025
14,4,206,cs11.bmp,neg,100,9180.JPG,1000,maske_1.bmp,500,maske_6.bmp,900,cs4.bmp,cs11.bmp,cs14.bmp,cs1.bmp,cs5.bmp,cs7.bmp,no,yes,no,no,no,no,1589483,1590632
14,4,207,cs29.bmp,pos,100,1750.JPG,1000,maske_2.bmp,500,maske_9.bmp,900,cs8.bmp,cs29.bmp,cs28.bmp,cs26.bmp,cs15.bmp,cs9.bmp,no,yes,no,no,no,no,1593073,1594232
14,4,208,cs28.bmp,pos,30,8461.jpg,1000,maske_3.bmp,500,maske_7.bmp,970,cs3.bmp,cs23.bmp,cs16.bmp,cs15.bmp,cs26.bmp,cs28.bmp,no,no,no,yes,no,no,1596664,1598705
14,4,209,cs27.bmp,neg,30,9340.JPG,1000,maske_4.bmp,500,maske_9.bmp,970,cs14.bmp,cs17.bmp,cs2.bmp,cs1.bmp,cs7.bmp,cs27.bmp,no,no,no,yes,no,no,1601143,1606376
14,4,210,cs11.bmp,neg,100,9432.jpg,1000,maske_6.bmp,500,maske_7.bmp,900,cs27.bmp,cs22.bmp,cs7.bmp,cs12.bmp,cs24.bmp,cs11.bmp,no,no,no,no,no,yes,1608813,1610104
14,4,211,cs29.bmp,pos,100,2340.JPG,1000,maske_5.bmp,500,maske_12.bmp,900,cs29.bmp,cs6.bmp,cs3.bmp,cs15.bmp,cs8.bmp,cs20.bmp,yes,no,no,no,no,no,1612542,1613489
14,4,212,cs23.bmp,pos,100,2050.jpg,1000,maske_10.bmp,500,maske_9.bmp,900,cs29.bmp,cs23.bmp,cs6.bmp,cs26.bmp,cs28.bmp,cs8.bmp,no,yes,no,no,no,no,1615913,1617097
14,4,213,cs20.bmp,pos,30,2070.jpg,1000,maske_9.bmp,500,maske_4.bmp,970,cs3.bmp,cs20.bmp,cs16.bmp,cs8.bmp,cs23.bmp,cs19.bmp,no,no,yes,no,no,no,1619523,1620761
14,4,214,cs13.bmp,neu,30,7090.jpg,1000,maske_11.bmp,500,maske_12.bmp,970,7504.jpg,5455.jpg,7090.jpg,5395.jpg,7830.jpg,2372.jpg,no,no,yes,no,no,no,1623192,1624296
14,4,215,cs4.bmp,neg,900,2455.jpg,1000,maske_1.bmp,500,maske_2.bmp,100,cs1.bmp,cs17.bmp,cs5.bmp,cs7.bmp,cs2.bmp,cs4.bmp,no,no,no,no,no,yes,1626732,1628304
14,4,216,cs7.bmp,neg,30,9320.jpg,1000,maske_3.bmp,500,maske_1.bmp,970,cs4.bmp,cs7.bmp,cs27.bmp,cs22.bmp,cs2.bmp,cs11.bmp,no,yes,no,no,no,no,1630743,1633737
14,4,217,cs2.bmp,neg,30,3181.jpg,1000,maske_9.bmp,500,maske_5.bmp,970,cs17.bmp,cs2.bmp,cs24.bmp,cs11.bmp,cs12.bmp,cs22.bmp,no,no,yes,no,no,no,1636182,1639377
14,4,218,cs16.bmp,pos,900,2040.jpg,1000,maske_4.bmp,500,maske_11.bmp,100,cs19.bmp,cs16.bmp,cs23.bmp,cs20.bmp,cs9.bmp,cs29.bmp,no,yes,no,no,no,no,1641822,1642720
14,4,219,cs1.bmp,neg,30,9290.jpg,1000,maske_6.bmp,500,maske_2.bmp,970,cs1.bmp,cs27.bmp,cs22.bmp,cs5.bmp,cs2.bmp,cs14.bmp,no,no,no,yes,no,no,1645151,1646464
14,4,220,cs17.bmp,neg,30,9000.jpg,1000,maske_6.bmp,500,maske_7.bmp,970,cs1.bmp,cs12.bmp,cs7.bmp,cs2.bmp,cs17.bmp,cs14.bmp,no,yes,no,no,no,no,1648902,1650801
14,4,221,cs9.bmp,pos,30,2150.JPG,1000,maske_8.bmp,500,maske_2.bmp,970,cs20.bmp,cs3.bmp,cs23.bmp,cs16.bmp,cs28.bmp,cs9.bmp,yes,no,no,no,no,no,1653232,1656433
14,4,222,cs21.bmp,neu,100,7820.jpg,1000,maske_9.bmp,500,maske_12.bmp,900,7000.jpg,7820.jpg,5510.jpg,7640.jpg,7504.jpg,8211.jpg,no,yes,no,no,no,no,1658861,1659880
14,4,223,cs1.bmp,neg,30,7359.jpg,1000,maske_12.bmp,500,maske_6.bmp,970,cs17.bmp,cs1.bmp,cs24.bmp,cs4.bmp,cs5.bmp,cs11.bmp,no,no,no,yes,no,no,1662321,1670393
14,5,224,cs17.bmp,neg,30,9000.jpg,1000,maske_6.bmp,500,maske_7.bmp,970,cs1.bmp,cs12.bmp,cs7.bmp,cs2.bmp,cs17.bmp,cs14.bmp,no,yes,no,no,no,no,1683761,1685481
14,5,225,cs17.bmp,neg,30,7359.jpg,1000,maske_12.bmp,500,maske_8.bmp,970,cs5.bmp,cs1.bmp,cs24.bmp,cs17.bmp,cs12.bmp,cs27.bmp,no,no,yes,no,no,no,1687921,1692009
14,5,226,cs29.bmp,pos,100,1750.JPG,1000,maske_2.bmp,500,maske_9.bmp,900,cs8.bmp,cs29.bmp,cs28.bmp,cs26.bmp,cs15.bmp,cs9.bmp,no,yes,no,no,no,no,1694450,1695416
14,5,227,cs5.bmp,neg,900,9340.JPG,1000,maske_7.bmp,500,maske_5.bmp,100,cs2.bmp,cs22.bmp,cs17.bmp,cs12.bmp,cs5.bmp,cs14.bmp,no,no,no,no,yes,no,1697860,1698512
14,5,228,cs30.bmp,neu,30,7090.jpg,1000,maske_7.bmp,500,maske_6.bmp,970,1935.jpg,2487.jpg,7187.jpg,3550.2.jpg,7090.jpg,7000.jpg,no,no,no,no,yes,no,1700951,1701625
14,5,229,cs5.bmp,neg,900,9830.jpg,1000,maske_11.bmp,500,maske_8.bmp,100,cs22.bmp,cs11.bmp,cs1.bmp,cs7.bmp,cs2.bmp,cs5.bmp,no,no,no,no,no,yes,1704060,1705513
14,5,230,cs8.bmp,pos,30,2311.jpg,1000,maske_6.bmp,500,maske_8.bmp,970,cs26.bmp,cs29.bmp,cs3.bmp,cs16.bmp,cs23.bmp,cs8.bmp,no,no,no,no,yes,no,1707950,1712768
14,5,231,cs11.bmp,neg,100,9432.jpg,1000,maske_6.bmp,500,maske_7.bmp,900,cs27.bmp,cs22.bmp,cs7.bmp,cs12.bmp,cs24.bmp,cs11.bmp,no,no,no,no,no,yes,1715199,1716056
