subject_nr,blocknr,trialnr,cs_filename,usval,cs_duration,us_filename,us_duration,premask_filename,premask_duration,postmask_filename,postmask_duration,vis_option_6,vis_option_5,vis_option_4,vis_option_3,vis_option_2,vis_option_1,vis_option_6_resp,vis_option_5_resp,vis_option_4_resp,vis_option_3_resp,vis_option_2_resp,vis_option_1_resp,time_gesehen_form,time_trial_logger
43,3,117,cs6.bmp,pos,30,4626.jpg,1000,maske_3.bmp,500,maske_11.bmp,970,cs23.bmp,cs1.bmp,cs16.bmp,cs21.bmp,cs18.bmp,cs6.bmp,no,no,no,yes,no,no,595368,596281
43,3,118,cs5.bmp,neg,100,9280.jpg,1000,maske_12.bmp,500,maske_2.bmp,900,cs5.bmp,cs19.bmp,cs17.bmp,cs2.bmp,cs30.bmp,cs20.bmp,yes,no,no,no,no,no,598873,599857
43,3,119,cs15.bmp,neu,30,5510.jpg,1000,maske_12.bmp,500,maske_6.bmp,970,7503.JPG,5510.jpg,3550.2.jpg,8211.jpg,2575.jpg,7004.jpg,no,yes,no,no,no,no,602448,603473
43,3,120,cs4.bmp,neg,30,2276.jpg,1000,maske_10.bmp,500,maske_4.bmp,970,cs22.bmp,cs4.bmp,cs24.bmp,cs17.bmp,cs20.bmp,cs5.bmp,no,no,no,no,no,yes,606071,607082
43,3,121,cs8.bmp,pos,30,2550.jpg,1000,maske_7.bmp,500,maske_12.bmp,970,cs10.bmp,cs13.bmp,cs18.bmp,cs16.bmp,cs8.bmp,cs9.bmp,no,no,no,yes,no,no,609658,610617
43,3,122,cs20.bmp,neg,30,9415.jpg,1000,maske_7.bmp,500,maske_6.bmp,970,cs19.bmp,cs5.bmp,cs30.bmp,cs22.bmp,cs20.bmp,cs2.bmp,no,no,yes,no,no,no,613221,614481
43,3,123,cs13.bmp,pos,100,1920.JPG,1000,maske_12.bmp,500,maske_5.bmp,900,cs23.bmp,cs6.bmp,cs9.bmp,cs18.bmp,cs13.bmp,cs8.bmp,no,no,no,no,yes,no,617067,617905
43,3,124,cs14.bmp,neu,900,4631.JPG,1000,maske_2.bmp,500,maske_12.bmp,100,4631.JPG,5455.jpg,2575.jpg,7830.jpg,7640.jpg,7490.jpg,yes,no,no,no,no,no,620489,621593
43,3,125,cs17.bmp,neg,30,2455.jpg,1000,maske_7.bmp,500,maske_3.bmp,970,cs2.bmp,cs24.bmp,cs5.bmp,cs28.bmp,cs19.bmp,cs17.bmp,no,no,no,no,no,yes,624183,625106
43,3,126,cs26.bmp,neu,30,7187.jpg,1000,maske_8.bmp,500,maske_7.bmp,970,1313.jpg,1935.jpg,5395.jpg,2635.jpg,7187.jpg,5920.JPG,no,yes,no,no,no,no,627687,629625
43,3,127,cs4.bmp,neg,30,2750.jpg,1000,maske_5.bmp,500,maske_7.bmp,970,cs20.bmp,cs22.bmp,cs25.bmp,cs4.bmp,cs30.bmp,cs28.bmp,no,no,no,yes,no,no,632215,633401
43,3,128,cs17.bmp,neg,30,9265.jpg,1000,maske_10.bmp,500,maske_9.bmp,970,cs20.bmp,cs5.bmp,cs24.bmp,cs25.bmp,cs17.bmp,cs22.bmp,no,no,no,no,no,yes,635990,636825
43,3,129,cs23.bmp,pos,30,2340.JPG,1000,maske_4.bmp,500,maske_11.bmp,970,cs23.bmp,cs21.bmp,cs9.bmp,cs27.bmp,cs16.bmp,cs8.bmp,yes,no,no,no,no,no,639424,640482
43,3,130,cs27.bmp,pos,900,7502.jpg,1000,maske_6.bmp,500,maske_5.bmp,100,cs27.bmp,cs13.bmp,cs23.bmp,cs6.bmp,cs18.bmp,cs1.bmp,yes,no,no,no,no,no,643071,644177
43,3,131,cs21.bmp,pos,30,7330.JPG,1000,maske_10.bmp,500,maske_2.bmp,970,cs9.bmp,cs13.bmp,cs18.bmp,cs10.bmp,cs16.bmp,cs21.bmp,no,no,no,no,yes,no,646764,647785
43,3,132,cs15.bmp,neu,30,2635.jpg,1000,maske_5.bmp,500,maske_7.bmp,970,2580.jpg,7211.jpg,2372.jpg,5920.JPG,1935.jpg,2635.jpg,no,no,no,no,no,yes,650374,653209
43,3,133,cs18.bmp,pos,30,2080.jpg,1000,maske_8.bmp,500,maske_11.bmp,970,cs29.bmp,cs18.bmp,cs21.bmp,cs8.bmp,cs6.bmp,cs27.bmp,no,no,no,yes,no,no,655796,656801
43,3,134,cs22.bmp,neg,30,2205.jpg,1000,maske_4.bmp,500,maske_10.bmp,970,cs5.bmp,cs7.bmp,cs25.bmp,cs24.bmp,cs4.bmp,cs22.bmp,yes,no,no,no,no,no,659395,660282
43,3,135,cs5.bmp,neg,100,9530.JPG,1000,maske_6.bmp,500,maske_11.bmp,900,cs25.bmp,cs5.bmp,cs2.bmp,cs7.bmp,cs19.bmp,cs24.bmp,no,yes,no,no,no,no,662877,663777
43,3,136,cs3.bmp,neu,100,5510.jpg,1000,maske_5.bmp,500,maske_7.bmp,900,5510.jpg,2220.jpg,7187.jpg,7090.jpg,7211.jpg,7080.jpg,yes,no,no,no,no,no,666358,668105
43,3,137,cs13.bmp,pos,100,2341.jpg,1000,maske_2.bmp,500,maske_5.bmp,900,cs27.bmp,cs16.bmp,cs13.bmp,cs10.bmp,cs18.bmp,cs6.bmp,no,no,yes,no,no,no,670698,671721
43,3,138,cs16.bmp,pos,30,8461.jpg,1000,maske_12.bmp,500,maske_8.bmp,970,cs23.bmp,cs1.bmp,cs16.bmp,cs13.bmp,cs21.bmp,cs9.bmp,no,no,no,no,no,yes,674319,675498
43,3,139,cs11.bmp,neu,100,5920.JPG,1000,maske_12.bmp,500,maske_9.bmp,900,1935.jpg,1313.jpg,5535.jpg,1121.jpg,5920.JPG,7090.jpg,no,no,no,no,yes,no,678084,679033
43,3,140,cs1.bmp,pos,30,4626.jpg,1000,maske_11.bmp,500,maske_5.bmp,970,cs8.bmp,cs23.bmp,cs1.bmp,cs21.bmp,cs18.bmp,cs6.bmp,no,no,no,no,no,yes,681623,682513
43,3,141,cs21.bmp,pos,30,4626.jpg,1000,maske_7.bmp,500,maske_2.bmp,970,cs27.bmp,cs6.bmp,cs21.bmp,cs10.bmp,cs8.bmp,cs29.bmp,no,no,yes,no,no,no,685104,686225
43,3,142,cs30.bmp,neg,100,7359.jpg,1000,maske_8.bmp,500,maske_12.bmp,900,cs19.bmp,cs2.bmp,cs30.bmp,cs5.bmp,cs7.bmp,cs24.bmp,no,no,yes,no,no,no,688821,689985
43,3,143,cs22.bmp,neg,30,6311.jpg,1000,maske_11.bmp,500,maske_2.bmp,970,cs20.bmp,cs2.bmp,cs25.bmp,cs17.bmp,cs19.bmp,cs22.bmp,no,no,no,yes,no,no,692572,693322
43,3,144,cs12.bmp,neu,900,7004.jpg,1000,maske_4.bmp,500,maske_8.bmp,100,2620.jpg,7490.jpg,7004.jpg,2372.jpg,5740.jpg,5510.jpg,no,no,yes,no,no,no,695913,696953
43,3,145,cs18.bmp,pos,30,8540.JPG,1000,maske_3.bmp,500,maske_9.bmp,970,cs29.bmp,cs8.bmp,cs6.bmp,cs18.bmp,cs16.bmp,cs1.bmp,no,no,no,yes,no,no,699547,700641
43,3,146,cs7.bmp,neg,30,9265.jpg,1000,maske_2.bmp,500,maske_1.bmp,970,cs17.bmp,cs7.bmp,cs24.bmp,cs5.bmp,cs28.bmp,cs20.bmp,no,yes,no,no,no,no,703228,704409
43,3,147,cs16.bmp,pos,30,4626.jpg,1000,maske_3.bmp,500,maske_7.bmp,970,cs29.bmp,cs6.bmp,cs8.bmp,cs23.bmp,cs18.bmp,cs16.bmp,no,no,no,no,no,yes,707003,707977
43,3,148,cs27.bmp,pos,900,4626.jpg,1000,maske_11.bmp,500,maske_7.bmp,100,cs23.bmp,cs9.bmp,cs27.bmp,cs1.bmp,cs10.bmp,cs21.bmp,no,no,yes,no,no,no,710568,711706
43,3,149,cs14.bmp,neu,900,2635.jpg,1000,maske_12.bmp,500,maske_2.bmp,100,5920.JPG,2635.jpg,7233.jpg,2575.jpg,2580.jpg,7490.jpg,no,yes,no,no,no,no,714296,715145
43,3,150,cs25.bmp,neg,900,9331.jpg,1000,maske_1.bmp,500,maske_4.bmp,100,cs30.bmp,cs20.bmp,cs5.bmp,cs4.bmp,cs25.bmp,cs2.bmp,no,no,no,no,yes,no,717730,718585
43,3,151,cs11.bmp,neu,100,1935.jpg,1000,maske_12.bmp,500,maske_9.bmp,900,5535.jpg,8211.jpg,1935.jpg,7211.jpg,7503.JPG,7820.jpg,no,no,yes,no,no,no,721177,723153
43,3,152,cs24.bmp,neg,900,9415.jpg,1000,maske_10.bmp,500,maske_1.bmp,100,cs28.bmp,cs24.bmp,cs22.bmp,cs19.bmp,cs7.bmp,cs30.bmp,no,yes,no,no,no,no,725739,726633
43,3,153,cs10.bmp,pos,100,1460.JPG,1000,maske_3.bmp,500,maske_6.bmp,900,cs18.bmp,cs23.bmp,cs10.bmp,cs27.bmp,cs13.bmp,cs1.bmp,no,no,yes,no,no,no,729221,730993
43,3,154,cs29.bmp,pos,30,1920.JPG,1000,maske_12.bmp,500,maske_7.bmp,970,cs13.bmp,cs23.bmp,cs9.bmp,cs18.bmp,cs10.bmp,cs29.bmp,no,no,no,no,no,yes,733584,734769
43,3,155,cs9.bmp,pos,900,7502.jpg,1000,maske_9.bmp,500,maske_8.bmp,100,cs21.bmp,cs13.bmp,cs29.bmp,cs9.bmp,cs6.bmp,cs23.bmp,no,no,no,yes,no,no,737359,738537
43,3,156,cs26.bmp,neu,30,2635.jpg,1000,maske_10.bmp,500,maske_8.bmp,970,5395.jpg,2635.jpg,5510.jpg,7187.jpg,1313.jpg,7000.jpg,no,yes,no,no,no,no,741122,742297
43,3,157,cs28.bmp,neg,30,9265.jpg,1000,maske_6.bmp,500,maske_4.bmp,970,cs28.bmp,cs4.bmp,cs30.bmp,cs5.bmp,cs24.bmp,cs22.bmp,yes,no,no,no,no,no,744885,746114
43,3,158,cs9.bmp,pos,900,1721.jpg,1000,maske_8.bmp,500,maske_7.bmp,100,cs16.bmp,cs21.bmp,cs6.bmp,cs18.bmp,cs9.bmp,cs23.bmp,no,no,no,no,yes,no,748720,749385
43,3,159,cs26.bmp,neu,30,2372.jpg,1000,maske_9.bmp,500,maske_12.bmp,970,7090.jpg,5535.jpg,5395.jpg,5455.jpg,7820.jpg,2372.jpg,no,no,no,no,no,yes,751966,753185
43,3,160,cs3.bmp,neu,100,5920.JPG,1000,maske_10.bmp,500,maske_9.bmp,900,5535.jpg,7233.jpg,7211.jpg,3550.2.jpg,5920.JPG,2220.jpg,no,no,no,no,yes,no,755765,756553
43,3,161,cs28.bmp,neg,30,9611.jpg,1000,maske_8.bmp,500,maske_5.bmp,970,cs28.bmp,cs25.bmp,cs22.bmp,cs30.bmp,cs20.bmp,cs17.bmp,no,no,no,no,yes,no,759140,760953
43,3,162,cs30.bmp,neg,100,9331.jpg,1000,maske_12.bmp,500,maske_8.bmp,900,cs24.bmp,cs4.bmp,cs2.bmp,cs28.bmp,cs7.bmp,cs30.bmp,no,no,no,no,no,yes,763552,764858
43,3,163,cs26.bmp,neu,30,7233.jpg,1000,maske_8.bmp,500,maske_10.bmp,970,7080.jpg,7004.jpg,7187.jpg,7503.JPG,7233.jpg,5395.jpg,no,no,no,no,yes,no,767444,768033
43,3,164,cs1.bmp,pos,30,1920.JPG,1000,maske_12.bmp,500,maske_2.bmp,970,cs10.bmp,cs16.bmp,cs13.bmp,cs9.bmp,cs1.bmp,cs18.bmp,no,no,no,no,no,yes,770631,771769
43,3,165,cs25.bmp,neg,900,9415.jpg,1000,maske_5.bmp,500,maske_9.bmp,100,cs25.bmp,cs4.bmp,cs19.bmp,cs5.bmp,cs20.bmp,cs30.bmp,yes,no,no,no,no,no,774359,775985
43,3,166,cs19.bmp,neg,30,9530.JPG,1000,maske_4.bmp,500,maske_3.bmp,970,cs7.bmp,cs20.bmp,cs30.bmp,cs5.bmp,cs19.bmp,cs2.bmp,no,no,no,yes,no,no,778569,779377
43,3,167,cs10.bmp,pos,100,5831.jpg,1000,maske_8.bmp,500,maske_2.bmp,900,cs21.bmp,cs1.bmp,cs29.bmp,cs23.bmp,cs10.bmp,cs6.bmp,no,no,no,no,yes,no,781957,782890
43,4,168,cs16.bmp,pos,30,8461.jpg,1000,maske_12.bmp,500,maske_8.bmp,970,cs23.bmp,cs1.bmp,cs16.bmp,cs13.bmp,cs21.bmp,cs9.bmp,no,no,no,no,no,yes,792153,793177
43,4,169,cs23.bmp,pos,30,2340.JPG,1000,maske_4.bmp,500,maske_11.bmp,970,cs23.bmp,cs21.bmp,cs9.bmp,cs27.bmp,cs16.bmp,cs8.bmp,no,no,no,yes,no,no,795775,796585
43,4,170,cs1.bmp,pos,30,1920.JPG,1000,maske_12.bmp,500,maske_2.bmp,970,cs10.bmp,cs16.bmp,cs13.bmp,cs9.bmp,cs1.bmp,cs18.bmp,no,yes,no,no,no,no,799187,800090
43,4,171,cs6.bmp,pos,30,4626.jpg,1000,maske_3.bmp,500,maske_11.bmp,970,cs23.bmp,cs1.bmp,cs16.bmp,cs21.bmp,cs18.bmp,cs6.bmp,no,no,no,no,no,yes,802680,803745
43,4,172,cs17.bmp,neg,30,2455.jpg,1000,maske_7.bmp,500,maske_3.bmp,970,cs2.bmp,cs24.bmp,cs5.bmp,cs28.bmp,cs19.bmp,cs17.bmp,yes,no,no,no,no,no,806325,807369
43,4,173,cs10.bmp,pos,100,5831.jpg,1000,maske_8.bmp,500,maske_2.bmp,900,cs21.bmp,cs1.bmp,cs29.bmp,cs23.bmp,cs10.bmp,cs6.bmp,no,no,no,no,yes,no,809948,810937
43,4,174,cs22.bmp,neg,30,6311.jpg,1000,maske_11.bmp,500,maske_2.bmp,970,cs20.bmp,cs2.bmp,cs25.bmp,cs17.bmp,cs19.bmp,cs22.bmp,yes,no,no,no,no,no,813523,814417
43,4,175,cs17.bmp,neg,30,9265.jpg,1000,maske_10.bmp,500,maske_9.bmp,970,cs20.bmp,cs5.bmp,cs24.bmp,cs25.bmp,cs17.bmp,cs22.bmp,no,no,yes,no,no,no,817005,818569
43,4,176,cs30.bmp,neg,100,9331.jpg,1000,maske_12.bmp,500,maske_8.bmp,900,cs24.bmp,cs4.bmp,cs2.bmp,cs28.bmp,cs7.bmp,cs30.bmp,no,no,no,no,no,yes,821157,822057
43,4,177,cs1.bmp,pos,30,4626.jpg,1000,maske_11.bmp,500,maske_5.bmp,970,cs8.bmp,cs23.bmp,cs1.bmp,cs21.bmp,cs18.bmp,cs6.bmp,no,no,no,yes,no,no,824649,825761
43,4,178,cs10.bmp,pos,100,1460.JPG,1000,maske_3.bmp,500,maske_6.bmp,900,cs18.bmp,cs23.bmp,cs10.bmp,cs27.bmp,cs13.bmp,cs1.bmp,no,no,yes,no,no,no,828354,829273
43,4,179,cs25.bmp,neg,900,9415.jpg,1000,maske_5.bmp,500,maske_9.bmp,100,cs25.bmp,cs4.bmp,cs19.bmp,cs5.bmp,cs20.bmp,cs30.bmp,yes,no,no,no,no,no,831858,833410
43,4,180,cs5.bmp,neg,100,9280.jpg,1000,maske_12.bmp,500,maske_2.bmp,900,cs5.bmp,cs19.bmp,cs17.bmp,cs2.bmp,cs30.bmp,cs20.bmp,yes,no,no,no,no,no,835988,837001
43,4,181,cs7.bmp,neg,30,9265.jpg,1000,maske_2.bmp,500,maske_1.bmp,970,cs17.bmp,cs7.bmp,cs24.bmp,cs5.bmp,cs28.bmp,cs20.bmp,no,no,no,yes,no,no,839621,840553
43,4,182,cs30.bmp,neg,100,7359.jpg,1000,maske_8.bmp,500,maske_12.bmp,900,cs19.bmp,cs2.bmp,cs30.bmp,cs5.bmp,cs7.bmp,cs24.bmp,no,no,yes,no,no,no,843138,844361
43,4,183,cs15.bmp,neu,30,7550.jpg,1000,maske_4.bmp,500,maske_8.bmp,970,7550.jpg,2580.jpg,7640.jpg,7820.jpg,2487.jpg,7211.jpg,no,no,no,no,no,yes,846948,847745
43,4,184,cs9.bmp,pos,900,1721.jpg,1000,maske_8.bmp,500,maske_7.bmp,100,cs16.bmp,cs21.bmp,cs6.bmp,cs18.bmp,cs9.bmp,cs23.bmp,no,no,no,no,yes,no,850324,851074
43,4,185,cs9.bmp,pos,900,7502.jpg,1000,maske_9.bmp,500,maske_8.bmp,100,cs21.bmp,cs13.bmp,cs29.bmp,cs9.bmp,cs6.bmp,cs23.bmp,no,no,no,yes,no,no,853664,854737
43,4,186,cs19.bmp,neg,30,9530.JPG,1000,maske_4.bmp,500,maske_3.bmp,970,cs7.bmp,cs20.bmp,cs30.bmp,cs5.bmp,cs19.bmp,cs2.bmp,no,no,yes,no,no,no,857321,858193
43,4,187,cs21.bmp,pos,30,7330.JPG,1000,maske_10.bmp,500,maske_2.bmp,970,cs9.bmp,cs13.bmp,cs18.bmp,cs10.bmp,cs16.bmp,cs21.bmp,yes,no,no,no,no,no,860779,861881
43,4,188,cs15.bmp,neu,30,2635.jpg,1000,maske_5.bmp,500,maske_7.bmp,970,2580.jpg,7211.jpg,2372.jpg,5920.JPG,1935.jpg,2635.jpg,no,no,no,no,no,yes,864472,865281
43,4,189,cs14.bmp,neu,900,4631.JPG,1000,maske_2.bmp,500,maske_12.bmp,100,4631.JPG,5455.jpg,2575.jpg,7830.jpg,7640.jpg,7490.jpg,yes,no,no,no,no,no,867860,869010
43,4,190,cs25.bmp,neg,900,9331.jpg,1000,maske_1.bmp,500,maske_4.bmp,100,cs30.bmp,cs20.bmp,cs5.bmp,cs4.bmp,cs25.bmp,cs2.bmp,no,no,no,no,yes,no,871588,872497
43,4,191,cs24.bmp,neg,900,9432.jpg,1000,maske_10.bmp,500,maske_2.bmp,100,cs17.bmp,cs20.bmp,cs25.bmp,cs7.bmp,cs24.bmp,cs28.bmp,no,no,no,no,yes,no,875081,876825
43,4,192,cs18.bmp,pos,30,8540.JPG,1000,maske_3.bmp,500,maske_9.bmp,970,cs29.bmp,cs8.bmp,cs6.bmp,cs18.bmp,cs16.bmp,cs1.bmp,no,no,no,yes,no,no,879408,880529
43,4,193,cs15.bmp,neu,30,5510.jpg,1000,maske_12.bmp,500,maske_6.bmp,970,7503.JPG,5510.jpg,3550.2.jpg,8211.jpg,2575.jpg,7004.jpg,no,yes,no,no,no,no,883113,883953
43,4,194,cs2.bmp,neg,30,9220.jpg,1000,maske_7.bmp,500,maske_4.bmp,970,cs17.bmp,cs5.bmp,cs19.bmp,cs2.bmp,cs30.bmp,cs20.bmp,no,no,no,no,no,yes,886536,887761
43,4,195,cs18.bmp,pos,30,2080.jpg,1000,maske_8.bmp,500,maske_11.bmp,970,cs29.bmp,cs18.bmp,cs21.bmp,cs8.bmp,cs6.bmp,cs27.bmp,yes,no,no,no,no,no,890346,891201
43,4,196,cs28.bmp,neg,30,9265.jpg,1000,maske_6.bmp,500,maske_4.bmp,970,cs28.bmp,cs4.bmp,cs30.bmp,cs5.bmp,cs24.bmp,cs22.bmp,no,no,no,no,no,yes,893780,894905
43,4,197,cs21.bmp,pos,30,4626.jpg,1000,maske_7.bmp,500,maske_2.bmp,970,cs27.bmp,cs6.bmp,cs21.bmp,cs10.bmp,cs8.bmp,cs29.bmp,yes,no,no,no,no,no,897485,899121
43,4,198,cs3.bmp,neu,100,5510.jpg,1000,maske_5.bmp,500,maske_7.bmp,900,5510.jpg,2220.jpg,7187.jpg,7090.jpg,7211.jpg,7080.jpg,yes,no,no,no,no,no,901707,903378
43,4,199,cs13.bmp,pos,100,1920.JPG,1000,maske_12.bmp,500,maske_5.bmp,900,cs23.bmp,cs6.bmp,cs9.bmp,cs18.bmp,cs13.bmp,cs8.bmp,no,no,no,no,yes,no,905966,906705
43,4,200,cs16.bmp,pos,30,4626.jpg,1000,maske_3.bmp,500,maske_7.bmp,970,cs29.bmp,cs6.bmp,cs8.bmp,cs23.bmp,cs18.bmp,cs16.bmp,no,yes,no,no,no,no,909293,910065
43,4,201,cs15.bmp,neu,30,7090.jpg,1000,maske_10.bmp,500,maske_7.bmp,970,2580.jpg,7090.jpg,7233.jpg,7504.jpg,7490.jpg,7000.jpg,no,yes,no,no,no,no,912645,914169
43,4,202,cs5.bmp,neg,100,9530.JPG,1000,maske_6.bmp,500,maske_11.bmp,900,cs25.bmp,cs5.bmp,cs2.bmp,cs7.bmp,cs19.bmp,cs24.bmp,no,yes,no,no,no,no,916762,917881
43,4,203,cs20.bmp,neg,30,9415.jpg,1000,maske_7.bmp,500,maske_6.bmp,970,cs19.bmp,cs5.bmp,cs30.bmp,cs22.bmp,cs20.bmp,cs2.bmp,no,yes,no,no,no,no,920466,921658
43,4,204,cs8.bmp,pos,30,2550.jpg,1000,maske_7.bmp,500,maske_12.bmp,970,cs10.bmp,cs13.bmp,cs18.bmp,cs16.bmp,cs8.bmp,cs9.bmp,no,no,no,no,yes,no,924242,925433
43,4,205,cs12.bmp,neu,900,2220.jpg,1000,maske_11.bmp,500,maske_8.bmp,100,1616.jpg,2220.jpg,7004.jpg,7620.JPG,5455.jpg,2635.jpg,no,yes,no,no,no,no,928017,928969
43,4,206,cs11.bmp,neu,100,5920.JPG,1000,maske_12.bmp,500,maske_9.bmp,900,1935.jpg,1313.jpg,5535.jpg,1121.jpg,5920.JPG,7090.jpg,no,no,no,no,yes,no,931557,932361
43,4,207,cs14.bmp,neu,900,2635.jpg,1000,maske_12.bmp,500,maske_2.bmp,100,5920.JPG,2635.jpg,7233.jpg,2575.jpg,2580.jpg,7490.jpg,no,yes,no,no,no,no,935014,936009
43,4,208,cs29.bmp,pos,30,1920.JPG,1000,maske_12.bmp,500,maske_7.bmp,970,cs13.bmp,cs23.bmp,cs9.bmp,cs18.bmp,cs10.bmp,cs29.bmp,no,yes,no,no,no,no,938602,941169
43,4,209,cs4.bmp,neg,30,2276.jpg,1000,maske_10.bmp,500,maske_4.bmp,970,cs22.bmp,cs4.bmp,cs24.bmp,cs17.bmp,cs20.bmp,cs5.bmp,no,yes,no,no,no,no,943753,945201
43,4,210,cs22.bmp,neg,30,2205.jpg,1000,maske_4.bmp,500,maske_10.bmp,970,cs5.bmp,cs7.bmp,cs25.bmp,cs24.bmp,cs4.bmp,cs22.bmp,no,no,no,yes,no,no,947787,948809
43,4,211,cs26.bmp,neu,30,7187.jpg,1000,maske_8.bmp,500,maske_7.bmp,970,1313.jpg,1935.jpg,5395.jpg,2635.jpg,7187.jpg,5920.JPG,no,no,no,no,yes,no,951386,953241
43,4,212,cs3.bmp,neu,100,5920.JPG,1000,maske_10.bmp,500,maske_9.bmp,900,5535.jpg,7233.jpg,7211.jpg,3550.2.jpg,5920.JPG,2220.jpg,no,no,no,no,yes,no,955833,956466
43,4,213,cs28.bmp,neg,30,9611.jpg,1000,maske_8.bmp,500,maske_5.bmp,970,cs28.bmp,cs25.bmp,cs22.bmp,cs30.bmp,cs20.bmp,cs17.bmp,yes,no,no,no,no,no,959054,960697
43,4,214,cs11.bmp,neu,100,1935.jpg,1000,maske_12.bmp,500,maske_9.bmp,900,5535.jpg,8211.jpg,1935.jpg,7211.jpg,7503.JPG,7820.jpg,no,no,yes,no,no,no,963289,965057
43,4,215,cs24.bmp,neg,900,9415.jpg,1000,maske_10.bmp,500,maske_1.bmp,100,cs28.bmp,cs24.bmp,cs22.bmp,cs19.bmp,cs7.bmp,cs30.bmp,no,yes,no,no,no,no,967640,969129
43,4,216,cs27.bmp,pos,900,7502.jpg,1000,maske_6.bmp,500,maske_5.bmp,100,cs27.bmp,cs13.bmp,cs23.bmp,cs6.bmp,cs18.bmp,cs1.bmp,yes,no,no,no,no,no,971721,972754
43,4,217,cs26.bmp,neu,30,2635.jpg,1000,maske_10.bmp,500,maske_8.bmp,970,5395.jpg,2635.jpg,5510.jpg,7187.jpg,1313.jpg,7000.jpg,no,yes,no,no,no,no,975332,976313
43,4,218,cs26.bmp,neu,30,7233.jpg,1000,maske_8.bmp,500,maske_10.bmp,970,7080.jpg,7004.jpg,7187.jpg,7503.JPG,7233.jpg,5395.jpg,no,no,no,no,yes,no,978895,979801
43,4,219,cs13.bmp,pos,100,2341.jpg,1000,maske_2.bmp,500,maske_5.bmp,900,cs27.bmp,cs16.bmp,cs13.bmp,cs10.bmp,cs18.bmp,cs6.bmp,no,no,yes,no,no,no,982388,983401
43,4,220,cs4.bmp,neg,30,2750.jpg,1000,maske_5.bmp,500,maske_7.bmp,970,cs20.bmp,cs22.bmp,cs25.bmp,cs4.bmp,cs30.bmp,cs28.bmp,no,no,no,no,no,yes,985986,987353
43,4,221,cs26.bmp,neu,30,2372.jpg,1000,maske_9.bmp,500,maske_12.bmp,970,7090.jpg,5535.jpg,5395.jpg,5455.jpg,7820.jpg,2372.jpg,no,no,no,no,no,yes,989938,991146
43,4,222,cs12.bmp,neu,900,7004.jpg,1000,maske_4.bmp,500,maske_8.bmp,100,2620.jpg,7490.jpg,7004.jpg,2372.jpg,5740.jpg,5510.jpg,no,no,yes,no,no,no,993738,994913
43,4,223,cs27.bmp,pos,900,4626.jpg,1000,maske_11.bmp,500,maske_7.bmp,100,cs23.bmp,cs9.bmp,cs27.bmp,cs1.bmp,cs10.bmp,cs21.bmp,no,no,yes,no,no,no,997501,999025
43,5,224,cs12.bmp,neu,900,2220.jpg,1000,maske_11.bmp,500,maske_8.bmp,100,1616.jpg,2220.jpg,7004.jpg,7620.JPG,5455.jpg,2635.jpg,no,yes,no,no,no,no,1010098,1011034
43,5,225,cs12.bmp,neu,900,7004.jpg,1000,maske_4.bmp,500,maske_8.bmp,100,2620.jpg,7490.jpg,7004.jpg,2372.jpg,5740.jpg,5510.jpg,no,no,yes,no,no,no,1013637,1014881
43,5,226,cs11.bmp,neu,100,1935.jpg,1000,maske_12.bmp,500,maske_9.bmp,900,5535.jpg,8211.jpg,1935.jpg,7211.jpg,7503.JPG,7820.jpg,no,no,yes,no,no,no,1017472,1018569
43,5,227,cs4.bmp,neg,30,2750.jpg,1000,maske_5.bmp,500,maske_7.bmp,970,cs20.bmp,cs22.bmp,cs25.bmp,cs4.bmp,cs30.bmp,cs28.bmp,no,no,yes,no,no,no,1021152,1022657
43,5,228,cs11.bmp,neu,100,5920.JPG,1000,maske_12.bmp,500,maske_9.bmp,900,1935.jpg,1313.jpg,5535.jpg,1121.jpg,5920.JPG,7090.jpg,no,no,no,no,yes,no,1025245,1025858
43,5,229,cs29.bmp,pos,30,1920.JPG,1000,maske_12.bmp,500,maske_7.bmp,970,cs13.bmp,cs23.bmp,cs9.bmp,cs18.bmp,cs10.bmp,cs29.bmp,no,no,no,yes,no,no,1028456,1029713
43,5,230,cs30.bmp,neg,100,7359.jpg,1000,maske_8.bmp,500,maske_12.bmp,900,cs19.bmp,cs2.bmp,cs30.bmp,cs5.bmp,cs7.bmp,cs24.bmp,no,no,yes,no,no,no,1032302,1033417
43,5,231,cs15.bmp,neu,30,5510.jpg,1000,maske_12.bmp,500,maske_6.bmp,970,7503.JPG,5510.jpg,3550.2.jpg,8211.jpg,2575.jpg,7004.jpg,no,yes,no,no,no,no,1036006,1036777
43,5,232,cs16.bmp,pos,30,8461.jpg,1000,maske_12.bmp,500,maske_8.bmp,970,cs23.bmp,cs1.bmp,cs16.bmp,cs13.bmp,cs21.bmp,cs9.bmp,no,no,no,no,no,yes,1039370,1040249
43,5,233,cs18.bmp,pos,30,2080.jpg,1000,maske_8.bmp,500,maske_11.bmp,970,cs29.bmp,cs18.bmp,cs21.bmp,cs8.bmp,cs6.bmp,cs27.bmp,yes,no,no,no,no,no,1043005,1044082
43,5,234,cs1.bmp,pos,30,1920.JPG,1000,maske_12.bmp,500,maske_2.bmp,970,cs10.bmp,cs16.bmp,cs13.bmp,cs9.bmp,cs1.bmp,cs18.bmp,no,no,no,no,yes,no,1046674,1047273
