subject_nr,blocknr,trialnr,cs_filename,usval,cs_duration,us_filename,us_duration,premask_filename,premask_duration,postmask_filename,postmask_duration,vis_option_6,vis_option_5,vis_option_4,vis_option_3,vis_option_2,vis_option_1,vis_option_6_resp,vis_option_5_resp,vis_option_4_resp,vis_option_3_resp,vis_option_2_resp,vis_option_1_resp,time_gesehen_form,time_trial_logger
17,3,117,cs17.bmp,neg,900,2750.jpg,1000,maske_2.bmp,500,maske_4.bmp,100,cs15.bmp,cs17.bmp,cs8.bmp,cs5.bmp,cs6.bmp,cs20.bmp,no,yes,no,no,no,no,767048,768063
17,3,118,cs25.bmp,neg,30,9265.jpg,1000,maske_2.bmp,500,maske_5.bmp,970,cs8.bmp,cs25.bmp,cs20.bmp,cs6.bmp,cs15.bmp,cs5.bmp,no,no,no,yes,no,no,770530,771952
17,3,119,cs7.bmp,neu,30,7504.jpg,1000,maske_3.bmp,500,maske_2.bmp,970,7504.jpg,7004.jpg,4631.JPG,5731.jpg,8211.jpg,7640.jpg,yes,no,no,no,no,no,774412,775669
17,3,120,cs19.bmp,neg,30,3160.JPG,1000,maske_2.bmp,500,maske_7.bmp,970,cs6.bmp,cs19.bmp,cs25.bmp,cs28.bmp,cs15.bmp,cs9.bmp,no,no,yes,no,no,no,778131,779866
17,3,121,cs17.bmp,neg,900,9220.jpg,1000,maske_9.bmp,500,maske_3.bmp,100,cs21.bmp,cs20.bmp,cs9.bmp,cs15.bmp,cs5.bmp,cs17.bmp,no,no,no,no,no,yes,782331,783477
17,3,122,cs9.bmp,neg,30,9611.jpg,1000,maske_8.bmp,500,maske_11.bmp,970,cs30.bmp,cs19.bmp,cs5.bmp,cs6.bmp,cs15.bmp,cs9.bmp,yes,no,no,no,no,no,785931,788192
17,3,123,cs1.bmp,neu,30,7000.jpg,1000,maske_4.bmp,500,maske_6.bmp,970,7820.jpg,1313.jpg,1616.jpg,2580.jpg,7187.jpg,7000.jpg,no,no,no,no,no,yes,790648,791709
17,3,124,cs8.bmp,neg,30,9265.jpg,1000,maske_10.bmp,500,maske_2.bmp,970,cs28.bmp,cs20.bmp,cs9.bmp,cs8.bmp,cs25.bmp,cs15.bmp,no,no,no,yes,no,no,794166,796704
17,3,125,cs14.bmp,pos,900,2209.jpg,1000,maske_8.bmp,500,maske_3.bmp,100,cs14.bmp,cs18.bmp,cs11.bmp,cs16.bmp,cs29.bmp,cs13.bmp,yes,no,no,no,no,no,799167,800533
17,3,126,cs20.bmp,neg,30,3181.jpg,1000,maske_10.bmp,500,maske_8.bmp,970,cs20.bmp,cs6.bmp,cs8.bmp,cs19.bmp,cs9.bmp,cs17.bmp,no,no,no,yes,no,no,803002,804523
17,3,127,cs16.bmp,pos,100,4626.jpg,1000,maske_10.bmp,500,maske_1.bmp,900,cs24.bmp,cs3.bmp,cs29.bmp,cs16.bmp,cs12.bmp,cs13.bmp,no,no,no,yes,no,no,806990,808143
17,3,128,cs6.bmp,neg,30,9830.jpg,1000,maske_2.bmp,500,maske_10.bmp,970,cs8.bmp,cs28.bmp,cs6.bmp,cs9.bmp,cs19.bmp,cs20.bmp,yes,no,no,no,no,no,810613,813391
17,3,129,cs1.bmp,neu,30,1935.jpg,1000,maske_11.bmp,500,maske_8.bmp,970,4631.JPG,5455.jpg,1935.jpg,7820.jpg,1616.jpg,5731.jpg,no,no,yes,no,no,no,815873,817335
17,3,130,cs11.bmp,pos,900,5831.jpg,1000,maske_8.bmp,500,maske_5.bmp,100,cs16.bmp,cs24.bmp,cs18.bmp,cs29.bmp,cs23.bmp,cs11.bmp,no,no,no,no,no,yes,819791,821648
17,3,131,cs22.bmp,pos,30,2058.jpg,1000,maske_11.bmp,500,maske_6.bmp,970,cs22.bmp,cs13.bmp,cs14.bmp,cs3.bmp,cs12.bmp,cs18.bmp,no,no,no,no,yes,no,824120,825968
17,3,132,cs29.bmp,pos,30,1721.jpg,1000,maske_12.bmp,500,maske_11.bmp,970,cs11.bmp,cs18.bmp,cs29.bmp,cs13.bmp,cs23.bmp,cs2.bmp,no,no,no,yes,no,no,828426,830189
17,3,133,cs4.bmp,neu,100,7187.jpg,1000,maske_9.bmp,500,maske_11.bmp,900,7187.jpg,2372.jpg,8211.jpg,5920.JPG,7211.jpg,2487.jpg,no,no,yes,no,no,no,832651,836225
17,3,134,cs18.bmp,pos,30,1721.jpg,1000,maske_12.bmp,500,maske_6.bmp,970,cs2.bmp,cs24.bmp,cs16.bmp,cs3.bmp,cs23.bmp,cs18.bmp,no,no,no,yes,no,no,838685,841167
17,3,135,cs21.bmp,neg,100,6831.jpg,1000,maske_11.bmp,500,maske_5.bmp,900,cs21.bmp,cs8.bmp,cs9.bmp,cs5.bmp,cs25.bmp,cs20.bmp,yes,no,no,no,no,no,843638,845521
17,3,136,cs28.bmp,neg,30,6831.jpg,1000,maske_8.bmp,500,maske_9.bmp,970,cs8.bmp,cs28.bmp,cs21.bmp,cs6.bmp,cs30.bmp,cs15.bmp,no,no,no,yes,no,no,847980,849931
17,3,137,cs23.bmp,pos,30,4626.jpg,1000,maske_11.bmp,500,maske_6.bmp,970,cs29.bmp,cs22.bmp,cs24.bmp,cs18.bmp,cs23.bmp,cs11.bmp,no,no,no,yes,no,no,852392,853718
17,3,138,cs15.bmp,neg,900,9041.jpg,1000,maske_9.bmp,500,maske_7.bmp,100,cs28.bmp,cs30.bmp,cs15.bmp,cs21.bmp,cs20.bmp,cs19.bmp,no,no,yes,no,no,no,856180,857642
17,3,139,cs7.bmp,neu,30,2220.jpg,1000,maske_7.bmp,500,maske_3.bmp,970,2220.jpg,7233.jpg,2372.jpg,2580.jpg,7490.jpg,7640.jpg,yes,no,no,no,no,no,860109,861268
17,3,140,cs26.bmp,neu,100,1935.jpg,1000,maske_5.bmp,500,maske_6.bmp,900,7000.jpg,1935.jpg,7820.jpg,5510.jpg,5535.jpg,5395.jpg,no,yes,no,no,no,no,863733,864983
17,3,141,cs5.bmp,neg,100,9330.jpg,1000,maske_12.bmp,500,maske_9.bmp,900,cs17.bmp,cs20.bmp,cs21.bmp,cs8.bmp,cs6.bmp,cs5.bmp,no,no,no,no,no,yes,867451,868721
17,3,142,cs10.bmp,neu,900,2487.jpg,1000,maske_2.bmp,500,maske_8.bmp,100,5740.jpg,5395.jpg,5510.jpg,2487.jpg,5455.jpg,7620.JPG,no,no,no,yes,no,no,871181,872355
17,3,143,cs3.bmp,pos,30,2150.JPG,1000,maske_10.bmp,500,maske_12.bmp,970,cs3.bmp,cs23.bmp,cs24.bmp,cs29.bmp,cs12.bmp,cs18.bmp,no,no,no,yes,no,no,874815,876663
17,3,144,cs1.bmp,neu,30,7090.jpg,1000,maske_11.bmp,500,maske_2.bmp,970,1313.jpg,5740.jpg,4631.JPG,7090.jpg,2220.jpg,2580.jpg,no,no,no,yes,no,no,879121,880307
17,3,145,cs12.bmp,pos,30,4626.jpg,1000,maske_7.bmp,500,maske_4.bmp,970,cs16.bmp,cs22.bmp,cs13.bmp,cs11.bmp,cs2.bmp,cs12.bmp,no,no,yes,no,no,no,882769,884303
17,3,146,cs14.bmp,pos,900,1463.jpg,1000,maske_11.bmp,500,maske_7.bmp,100,cs18.bmp,cs23.bmp,cs12.bmp,cs14.bmp,cs13.bmp,cs29.bmp,no,no,no,yes,no,no,886770,888222
17,3,147,cs2.bmp,pos,30,5831.jpg,1000,maske_2.bmp,500,maske_10.bmp,970,cs12.bmp,cs11.bmp,cs14.bmp,cs3.bmp,cs22.bmp,cs2.bmp,no,no,no,yes,no,no,890687,891878
17,3,148,cs24.bmp,pos,100,2080.jpg,1000,maske_3.bmp,500,maske_10.bmp,900,cs11.bmp,cs24.bmp,cs2.bmp,cs12.bmp,cs29.bmp,cs22.bmp,no,no,no,no,no,yes,894334,896223
17,3,149,cs27.bmp,neu,900,5731.jpg,1000,maske_9.bmp,500,maske_8.bmp,100,2487.jpg,2580.jpg,2635.jpg,5510.jpg,5731.jpg,5920.JPG,no,no,no,no,yes,no,898699,899639
17,3,150,cs27.bmp,neu,900,7550.jpg,1000,maske_2.bmp,500,maske_8.bmp,100,8211.jpg,7187.jpg,5535.jpg,7550.jpg,2620.jpg,7490.jpg,no,no,no,yes,no,no,902100,903300
17,3,151,cs20.bmp,neg,30,9430.JPG,1000,maske_5.bmp,500,maske_10.bmp,970,cs30.bmp,cs20.bmp,cs8.bmp,cs5.bmp,cs21.bmp,cs15.bmp,no,no,yes,no,no,no,905769,907479
17,3,152,cs30.bmp,neg,30,9007.jpg,1000,maske_11.bmp,500,maske_12.bmp,970,cs6.bmp,cs30.bmp,cs8.bmp,cs25.bmp,cs21.bmp,cs28.bmp,no,no,no,no,no,yes,909934,912318
17,3,153,cs7.bmp,neu,30,1313.jpg,1000,maske_7.bmp,500,maske_2.bmp,970,2372.jpg,2487.jpg,1313.jpg,7640.jpg,1935.jpg,7211.jpg,no,no,yes,no,no,no,914781,916274
17,3,154,cs28.bmp,neg,30,9320.jpg,1000,maske_1.bmp,500,maske_10.bmp,970,cs6.bmp,cs19.bmp,cs28.bmp,cs25.bmp,cs8.bmp,cs21.bmp,yes,no,no,no,no,no,918735,920295
17,3,155,cs30.bmp,neg,30,2053.JPG,1000,maske_6.bmp,500,maske_2.bmp,970,cs5.bmp,cs8.bmp,cs30.bmp,cs19.bmp,cs9.bmp,cs21.bmp,no,no,no,no,no,yes,922935,925271
17,3,156,cs4.bmp,neu,100,5740.jpg,1000,maske_11.bmp,500,maske_3.bmp,900,3550.2.jpg,2220.jpg,5740.jpg,2635.jpg,7490.jpg,7090.jpg,no,no,yes,no,no,no,927735,929188
17,3,157,cs5.bmp,neg,100,9415.jpg,1000,maske_2.bmp,500,maske_7.bmp,900,cs6.bmp,cs5.bmp,cs25.bmp,cs8.bmp,cs21.bmp,cs20.bmp,no,yes,no,no,no,no,931653,933029
17,3,158,cs26.bmp,neu,100,5510.jpg,1000,maske_3.bmp,500,maske_11.bmp,900,2620.jpg,7490.jpg,5510.jpg,7820.jpg,2635.jpg,1121.jpg,no,no,no,no,no,yes,935489,940797
17,3,159,cs15.bmp,neg,900,9830.jpg,1000,maske_3.bmp,500,maske_11.bmp,100,cs30.bmp,cs28.bmp,cs9.bmp,cs15.bmp,cs20.bmp,cs19.bmp,no,no,no,yes,no,no,943265,944429
17,3,160,cs9.bmp,neg,30,2276.jpg,1000,maske_2.bmp,500,maske_4.bmp,970,cs25.bmp,cs15.bmp,cs21.bmp,cs28.bmp,cs17.bmp,cs9.bmp,no,no,no,no,no,yes,946888,948944
17,3,161,cs21.bmp,neg,100,9000.jpg,1000,maske_10.bmp,500,maske_4.bmp,900,cs28.bmp,cs21.bmp,cs6.bmp,cs15.bmp,cs30.bmp,cs8.bmp,no,yes,no,no,no,no,951406,952532
17,3,162,cs10.bmp,neu,900,4631.JPG,1000,maske_6.bmp,500,maske_1.bmp,100,7830.jpg,7211.jpg,7090.jpg,5920.JPG,2487.jpg,4631.JPG,no,no,no,no,no,yes,954995,956629
17,3,163,cs1.bmp,neu,30,2220.jpg,1000,maske_10.bmp,500,maske_5.bmp,970,5455.jpg,1616.jpg,7211.jpg,8211.jpg,2220.jpg,2575.jpg,no,no,no,no,yes,no,959089,960037
17,3,164,cs3.bmp,pos,30,2550.jpg,1000,maske_1.bmp,500,maske_2.bmp,970,cs29.bmp,cs3.bmp,cs24.bmp,cs2.bmp,cs13.bmp,cs16.bmp,no,no,no,yes,no,no,962489,964142
17,3,165,cs23.bmp,pos,30,2550.jpg,1000,maske_5.bmp,500,maske_9.bmp,970,cs29.bmp,cs14.bmp,cs11.bmp,cs2.bmp,cs23.bmp,cs13.bmp,no,no,no,no,no,yes,966606,969151
17,3,166,cs16.bmp,pos,100,2311.jpg,1000,maske_1.bmp,500,maske_9.bmp,900,cs12.bmp,cs18.bmp,cs2.bmp,cs22.bmp,cs3.bmp,cs16.bmp,yes,no,no,no,no,no,971607,973875
17,3,167,cs12.bmp,pos,30,2050.jpg,1000,maske_1.bmp,500,maske_9.bmp,970,cs11.bmp,cs18.bmp,cs29.bmp,cs23.bmp,cs12.bmp,cs2.bmp,no,no,no,no,no,yes,976336,979241
17,4,168,cs26.bmp,neu,100,5510.jpg,1000,maske_3.bmp,500,maske_11.bmp,900,2620.jpg,7490.jpg,5510.jpg,7820.jpg,2635.jpg,1121.jpg,no,no,no,no,no,yes,994702,997481
17,4,169,cs27.bmp,neu,900,7550.jpg,1000,maske_2.bmp,500,maske_8.bmp,100,8211.jpg,7187.jpg,5535.jpg,7550.jpg,2620.jpg,7490.jpg,no,no,no,yes,no,no,999937,1000951
17,4,170,cs20.bmp,neg,30,9430.JPG,1000,maske_5.bmp,500,maske_10.bmp,970,cs30.bmp,cs20.bmp,cs8.bmp,cs5.bmp,cs21.bmp,cs15.bmp,no,no,yes,no,no,no,1003419,1005578
17,4,171,cs17.bmp,neg,900,9220.jpg,1000,maske_9.bmp,500,maske_3.bmp,100,cs21.bmp,cs20.bmp,cs9.bmp,cs15.bmp,cs5.bmp,cs17.bmp,no,no,no,no,no,yes,1008044,1009087
17,4,172,cs16.bmp,pos,100,4626.jpg,1000,maske_10.bmp,500,maske_1.bmp,900,cs24.bmp,cs3.bmp,cs29.bmp,cs16.bmp,cs12.bmp,cs13.bmp,no,no,no,yes,no,no,1011549,1012588
17,4,173,cs3.bmp,pos,30,2150.JPG,1000,maske_10.bmp,500,maske_12.bmp,970,cs3.bmp,cs23.bmp,cs24.bmp,cs29.bmp,cs12.bmp,cs18.bmp,yes,no,no,no,no,no,1015055,1016715
17,4,174,cs14.bmp,pos,900,2209.jpg,1000,maske_8.bmp,500,maske_3.bmp,100,cs14.bmp,cs18.bmp,cs11.bmp,cs16.bmp,cs29.bmp,cs13.bmp,yes,no,no,no,no,no,1019185,1020459
17,4,175,cs10.bmp,neu,900,4631.JPG,1000,maske_6.bmp,500,maske_1.bmp,100,7830.jpg,7211.jpg,7090.jpg,5920.JPG,2487.jpg,4631.JPG,no,no,no,no,no,yes,1022927,1024655
17,4,176,cs20.bmp,neg,30,3181.jpg,1000,maske_10.bmp,500,maske_8.bmp,970,cs20.bmp,cs6.bmp,cs8.bmp,cs19.bmp,cs9.bmp,cs17.bmp,yes,no,no,no,no,no,1027114,1029082
17,4,177,cs25.bmp,neg,30,9265.jpg,1000,maske_2.bmp,500,maske_5.bmp,970,cs8.bmp,cs25.bmp,cs20.bmp,cs6.bmp,cs15.bmp,cs5.bmp,no,no,yes,no,no,no,1031538,1033802
17,4,178,cs23.bmp,pos,30,2550.jpg,1000,maske_5.bmp,500,maske_9.bmp,970,cs29.bmp,cs14.bmp,cs11.bmp,cs2.bmp,cs23.bmp,cs13.bmp,yes,no,no,no,no,no,1036267,1037463
17,4,179,cs5.bmp,neg,100,9415.jpg,1000,maske_2.bmp,500,maske_7.bmp,900,cs6.bmp,cs5.bmp,cs25.bmp,cs8.bmp,cs21.bmp,cs20.bmp,no,yes,no,no,no,no,1039927,1040859
17,4,180,cs17.bmp,neg,900,2750.jpg,1000,maske_2.bmp,500,maske_4.bmp,100,cs15.bmp,cs17.bmp,cs8.bmp,cs5.bmp,cs6.bmp,cs20.bmp,no,yes,no,no,no,no,1043327,1046007
17,4,181,cs30.bmp,neg,30,2053.JPG,1000,maske_6.bmp,500,maske_2.bmp,970,cs5.bmp,cs8.bmp,cs30.bmp,cs19.bmp,cs9.bmp,cs21.bmp,no,no,yes,no,no,no,1048479,1050288
17,4,182,cs1.bmp,neu,30,2220.jpg,1000,maske_10.bmp,500,maske_5.bmp,970,5455.jpg,1616.jpg,7211.jpg,8211.jpg,2220.jpg,2575.jpg,no,no,no,no,yes,no,1052773,1053631
17,4,183,cs14.bmp,pos,900,1463.jpg,1000,maske_11.bmp,500,maske_7.bmp,100,cs18.bmp,cs23.bmp,cs12.bmp,cs14.bmp,cs13.bmp,cs29.bmp,no,no,no,yes,no,no,1056092,1057234
17,4,184,cs22.bmp,pos,30,2058.jpg,1000,maske_11.bmp,500,maske_6.bmp,970,cs22.bmp,cs13.bmp,cs14.bmp,cs3.bmp,cs12.bmp,cs18.bmp,no,no,no,no,no,yes,1059703,1060764
17,4,185,cs8.bmp,neg,30,9265.jpg,1000,maske_10.bmp,500,maske_2.bmp,970,cs28.bmp,cs20.bmp,cs9.bmp,cs8.bmp,cs25.bmp,cs15.bmp,no,no,no,yes,no,no,1063221,1066557
17,4,186,cs19.bmp,neg,30,3160.JPG,1000,maske_2.bmp,500,maske_7.bmp,970,cs6.bmp,cs19.bmp,cs25.bmp,cs28.bmp,cs15.bmp,cs9.bmp,yes,no,no,no,no,no,1069021,1070415
17,4,187,cs24.bmp,pos,100,1463.jpg,1000,maske_1.bmp,500,maske_2.bmp,900,cs11.bmp,cs16.bmp,cs29.bmp,cs13.bmp,cs23.bmp,cs24.bmp,no,no,no,no,no,yes,1072880,1074865
17,4,188,cs18.bmp,pos,30,2209.jpg,1000,maske_8.bmp,500,maske_7.bmp,970,cs24.bmp,cs22.bmp,cs29.bmp,cs23.bmp,cs11.bmp,cs18.bmp,no,no,no,no,no,yes,1077327,1079972
17,4,189,cs7.bmp,neu,30,7504.jpg,1000,maske_3.bmp,500,maske_2.bmp,970,7504.jpg,7004.jpg,4631.JPG,5731.jpg,8211.jpg,7640.jpg,yes,no,no,no,no,no,1082433,1083718
17,4,190,cs11.bmp,pos,900,1463.jpg,1000,maske_10.bmp,500,maske_11.bmp,100,cs11.bmp,cs18.bmp,cs14.bmp,cs3.bmp,cs24.bmp,cs16.bmp,yes,no,no,no,no,no,1086175,1087267
17,4,191,cs1.bmp,neu,30,1935.jpg,1000,maske_11.bmp,500,maske_8.bmp,970,4631.JPG,5455.jpg,1935.jpg,7820.jpg,1616.jpg,5731.jpg,no,no,yes,no,no,no,1089739,1091126
17,4,192,cs7.bmp,neu,30,1313.jpg,1000,maske_7.bmp,500,maske_2.bmp,970,2372.jpg,2487.jpg,1313.jpg,7640.jpg,1935.jpg,7211.jpg,no,no,yes,no,no,no,1093587,1095213
17,4,193,cs18.bmp,pos,30,1721.jpg,1000,maske_12.bmp,500,maske_6.bmp,970,cs2.bmp,cs24.bmp,cs16.bmp,cs3.bmp,cs23.bmp,cs18.bmp,no,no,no,yes,no,no,1097669,1099138
17,4,194,cs27.bmp,neu,900,5731.jpg,1000,maske_9.bmp,500,maske_8.bmp,100,2487.jpg,2580.jpg,2635.jpg,5510.jpg,5731.jpg,5920.JPG,no,no,no,no,yes,no,1101599,1102365
17,4,195,cs7.bmp,neu,30,2220.jpg,1000,maske_7.bmp,500,maske_3.bmp,970,2220.jpg,7233.jpg,2372.jpg,2580.jpg,7490.jpg,7640.jpg,yes,no,no,no,no,no,1104822,1106074
17,4,196,cs7.bmp,neu,30,1935.jpg,1000,maske_1.bmp,500,maske_3.bmp,970,7490.jpg,3550.2.jpg,1935.jpg,2487.jpg,7503.JPG,7504.jpg,no,no,yes,no,no,no,1108551,1109892
17,4,197,cs4.bmp,neu,100,5740.jpg,1000,maske_11.bmp,500,maske_3.bmp,900,3550.2.jpg,2220.jpg,5740.jpg,2635.jpg,7490.jpg,7090.jpg,no,no,yes,no,no,no,1112353,1113829
17,4,198,cs10.bmp,neu,900,2487.jpg,1000,maske_2.bmp,500,maske_8.bmp,100,5740.jpg,5395.jpg,5510.jpg,2487.jpg,5455.jpg,7620.JPG,no,no,no,yes,no,no,1116294,1117540
17,4,199,cs15.bmp,neg,900,9041.jpg,1000,maske_9.bmp,500,maske_7.bmp,100,cs28.bmp,cs30.bmp,cs15.bmp,cs21.bmp,cs20.bmp,cs19.bmp,no,no,yes,no,no,no,1119999,1121197
17,4,200,cs12.bmp,pos,30,2050.jpg,1000,maske_1.bmp,500,maske_9.bmp,970,cs11.bmp,cs18.bmp,cs29.bmp,cs23.bmp,cs12.bmp,cs2.bmp,no,no,no,yes,no,no,1123658,1124851
17,4,201,cs9.bmp,neg,30,9611.jpg,1000,maske_8.bmp,500,maske_11.bmp,970,cs30.bmp,cs19.bmp,cs5.bmp,cs6.bmp,cs15.bmp,cs9.bmp,no,no,yes,no,no,no,1127317,1128849
17,4,202,cs3.bmp,pos,30,2550.jpg,1000,maske_1.bmp,500,maske_2.bmp,970,cs29.bmp,cs3.bmp,cs24.bmp,cs2.bmp,cs13.bmp,cs16.bmp,no,yes,no,no,no,no,1131305,1134069
17,4,203,cs23.bmp,pos,30,4626.jpg,1000,maske_11.bmp,500,maske_6.bmp,970,cs29.bmp,cs22.bmp,cs24.bmp,cs18.bmp,cs23.bmp,cs11.bmp,yes,no,no,no,no,no,1136541,1138839
17,4,204,cs4.bmp,neu,100,7187.jpg,1000,maske_9.bmp,500,maske_11.bmp,900,7187.jpg,2372.jpg,8211.jpg,5920.JPG,7211.jpg,2487.jpg,no,no,no,no,yes,no,1141294,1143189
17,4,205,cs11.bmp,pos,900,5831.jpg,1000,maske_8.bmp,500,maske_5.bmp,100,cs16.bmp,cs24.bmp,cs18.bmp,cs29.bmp,cs23.bmp,cs11.bmp,no,no,no,no,no,yes,1145648,1147905
17,4,206,cs30.bmp,neg,30,9007.jpg,1000,maske_11.bmp,500,maske_12.bmp,970,cs6.bmp,cs30.bmp,cs8.bmp,cs25.bmp,cs21.bmp,cs28.bmp,no,no,yes,no,no,no,1150376,1153152
17,4,207,cs2.bmp,pos,30,5831.jpg,1000,maske_2.bmp,500,maske_10.bmp,970,cs12.bmp,cs11.bmp,cs14.bmp,cs3.bmp,cs22.bmp,cs2.bmp,no,no,no,yes,no,no,1155612,1156975
17,4,208,cs21.bmp,neg,100,6831.jpg,1000,maske_11.bmp,500,maske_5.bmp,900,cs21.bmp,cs8.bmp,cs9.bmp,cs5.bmp,cs25.bmp,cs20.bmp,yes,no,no,no,no,no,1159436,1160779
17,4,209,cs15.bmp,neg,900,9830.jpg,1000,maske_3.bmp,500,maske_11.bmp,100,cs30.bmp,cs28.bmp,cs9.bmp,cs15.bmp,cs20.bmp,cs19.bmp,no,no,no,yes,no,no,1163248,1164566
17,4,210,cs26.bmp,neu,100,1935.jpg,1000,maske_5.bmp,500,maske_6.bmp,900,7000.jpg,1935.jpg,7820.jpg,5510.jpg,5535.jpg,5395.jpg,no,yes,no,no,no,no,1167036,1168427
17,4,211,cs21.bmp,neg,100,9000.jpg,1000,maske_10.bmp,500,maske_4.bmp,900,cs28.bmp,cs21.bmp,cs6.bmp,cs15.bmp,cs30.bmp,cs8.bmp,no,yes,no,no,no,no,1170883,1171866
17,4,212,cs13.bmp,pos,30,2550.jpg,1000,maske_7.bmp,500,maske_4.bmp,970,cs11.bmp,cs18.bmp,cs13.bmp,cs22.bmp,cs24.bmp,cs29.bmp,no,no,no,yes,no,no,1174330,1175412
17,4,213,cs28.bmp,neg,30,6831.jpg,1000,maske_8.bmp,500,maske_9.bmp,970,cs8.bmp,cs28.bmp,cs21.bmp,cs6.bmp,cs30.bmp,cs15.bmp,yes,no,no,no,no,no,1177871,1179727
17,4,214,cs1.bmp,neu,30,7090.jpg,1000,maske_11.bmp,500,maske_2.bmp,970,1313.jpg,5740.jpg,4631.JPG,7090.jpg,2220.jpg,2580.jpg,no,no,no,yes,no,no,1182189,1183398
17,4,215,cs9.bmp,neg,30,2276.jpg,1000,maske_2.bmp,500,maske_4.bmp,970,cs25.bmp,cs15.bmp,cs21.bmp,cs28.bmp,cs17.bmp,cs9.bmp,no,no,yes,no,no,no,1185860,1187775
17,4,216,cs1.bmp,neu,30,7000.jpg,1000,maske_4.bmp,500,maske_6.bmp,970,7820.jpg,1313.jpg,1616.jpg,2580.jpg,7187.jpg,7000.jpg,no,no,no,no,no,yes,1190236,1191306
17,4,217,cs24.bmp,pos,100,2080.jpg,1000,maske_3.bmp,500,maske_10.bmp,900,cs11.bmp,cs24.bmp,cs2.bmp,cs12.bmp,cs29.bmp,cs22.bmp,no,yes,no,no,no,no,1193766,1195189
17,4,218,cs5.bmp,neg,100,9330.jpg,1000,maske_12.bmp,500,maske_9.bmp,900,cs17.bmp,cs20.bmp,cs21.bmp,cs8.bmp,cs6.bmp,cs5.bmp,no,no,no,no,no,yes,1197943,1199574
17,4,219,cs29.bmp,pos,30,1721.jpg,1000,maske_12.bmp,500,maske_11.bmp,970,cs11.bmp,cs18.bmp,cs29.bmp,cs13.bmp,cs23.bmp,cs2.bmp,no,no,no,yes,no,no,1202037,1203498
17,4,220,cs12.bmp,pos,30,4626.jpg,1000,maske_7.bmp,500,maske_4.bmp,970,cs16.bmp,cs22.bmp,cs13.bmp,cs11.bmp,cs2.bmp,cs12.bmp,no,no,yes,no,no,no,1205966,1207542
17,4,221,cs16.bmp,pos,100,2311.jpg,1000,maske_1.bmp,500,maske_9.bmp,900,cs12.bmp,cs18.bmp,cs2.bmp,cs22.bmp,cs3.bmp,cs16.bmp,no,no,no,no,no,yes,1210002,1211039
17,4,222,cs28.bmp,neg,30,9320.jpg,1000,maske_1.bmp,500,maske_10.bmp,970,cs6.bmp,cs19.bmp,cs28.bmp,cs25.bmp,cs8.bmp,cs21.bmp,no,no,no,yes,no,no,1213507,1215048
17,4,223,cs6.bmp,neg,30,9830.jpg,1000,maske_2.bmp,500,maske_10.bmp,970,cs8.bmp,cs28.bmp,cs6.bmp,cs9.bmp,cs19.bmp,cs20.bmp,yes,no,no,no,no,no,1217508,1218746
17,5,224,cs1.bmp,neu,30,7000.jpg,1000,maske_4.bmp,500,maske_6.bmp,970,7820.jpg,1313.jpg,1616.jpg,2580.jpg,7187.jpg,7000.jpg,no,no,no,no,no,yes,1229260,1230786
17,5,225,cs26.bmp,neu,100,1935.jpg,1000,maske_5.bmp,500,maske_6.bmp,900,7000.jpg,1935.jpg,7820.jpg,5510.jpg,5535.jpg,5395.jpg,no,yes,no,no,no,no,1233250,1234402
17,5,226,cs27.bmp,neu,900,5731.jpg,1000,maske_9.bmp,500,maske_8.bmp,100,2487.jpg,2580.jpg,2635.jpg,5510.jpg,5731.jpg,5920.JPG,no,no,no,no,yes,no,1236862,1237860
17,5,227,cs12.bmp,pos,30,4626.jpg,1000,maske_7.bmp,500,maske_4.bmp,970,cs16.bmp,cs22.bmp,cs13.bmp,cs11.bmp,cs2.bmp,cs12.bmp,no,no,no,yes,no,no,1240320,1241729
17,5,228,cs3.bmp,pos,30,2550.jpg,1000,maske_1.bmp,500,maske_2.bmp,970,cs29.bmp,cs3.bmp,cs24.bmp,cs2.bmp,cs13.bmp,cs16.bmp,no,no,no,no,no,yes,1244190,1245583
17,5,229,cs12.bmp,pos,30,2050.jpg,1000,maske_1.bmp,500,maske_9.bmp,970,cs11.bmp,cs18.bmp,cs29.bmp,cs23.bmp,cs12.bmp,cs2.bmp,yes,no,no,no,no,no,1248061,1249405
17,5,230,cs23.bmp,pos,30,2550.jpg,1000,maske_5.bmp,500,maske_9.bmp,970,cs29.bmp,cs14.bmp,cs11.bmp,cs2.bmp,cs23.bmp,cs13.bmp,no,no,no,no,no,yes,1251874,1253138
17,5,231,cs25.bmp,neg,30,9265.jpg,1000,maske_2.bmp,500,maske_5.bmp,970,cs8.bmp,cs25.bmp,cs20.bmp,cs6.bmp,cs15.bmp,cs5.bmp,no,no,no,yes,no,no,1255603,1257762
17,5,232,cs27.bmp,neu,900,7550.jpg,1000,maske_2.bmp,500,maske_8.bmp,100,8211.jpg,7187.jpg,5535.jpg,7550.jpg,2620.jpg,7490.jpg,no,no,no,yes,no,no,1260239,1261140
17,5,233,cs11.bmp,pos,900,1463.jpg,1000,maske_10.bmp,500,maske_11.bmp,100,cs11.bmp,cs18.bmp,cs14.bmp,cs3.bmp,cs24.bmp,cs16.bmp,no,no,no,no,yes,no,1263603,1265940
