subject_nr,blocknr,trialnr,cs_filename,usval,cs_duration,us_filename,us_duration,premask_filename,premask_duration,postmask_filename,postmask_duration,vis_option_6,vis_option_5,vis_option_4,vis_option_3,vis_option_2,vis_option_1,vis_option_6_resp,vis_option_5_resp,vis_option_4_resp,vis_option_3_resp,vis_option_2_resp,vis_option_1_resp,time_gesehen_form,time_trial_logger
56,3,117,cs20.bmp,neu,100,2487.jpg,1000,maske_4.bmp,500,maske_3.bmp,900,2487.jpg,5535.jpg,5740.jpg,7550.jpg,1616.jpg,8211.jpg,yes,no,no,no,no,no,753078,754962
56,3,118,cs19.bmp,neg,30,9041.jpg,1000,maske_1.bmp,500,maske_2.bmp,970,cs21.bmp,cs30.bmp,cs22.bmp,cs23.bmp,cs19.bmp,cs2.bmp,no,no,no,no,no,yes,757397,759730
56,3,119,cs14.bmp,neu,30,7550.jpg,1000,maske_9.bmp,500,maske_7.bmp,970,7830.jpg,7000.jpg,7550.jpg,7187.jpg,2580.jpg,1935.jpg,no,no,yes,no,no,no,762167,763266
56,3,120,cs5.bmp,pos,900,2660.jpg,1000,maske_3.bmp,500,maske_9.bmp,100,cs11.bmp,cs5.bmp,cs29.bmp,cs8.bmp,cs17.bmp,cs15.bmp,no,yes,no,no,no,no,765707,766602
56,3,121,cs24.bmp,pos,30,2080.jpg,1000,maske_9.bmp,500,maske_6.bmp,970,cs1.bmp,cs24.bmp,cs17.bmp,cs11.bmp,cs5.bmp,cs4.bmp,no,no,no,no,no,yes,769036,777554
56,3,122,cs8.bmp,pos,30,1750.JPG,1000,maske_7.bmp,500,maske_12.bmp,970,cs7.bmp,cs15.bmp,cs4.bmp,cs8.bmp,cs29.bmp,cs24.bmp,no,yes,no,no,no,no,779986,782018
56,3,123,cs30.bmp,neg,900,2455.jpg,1000,maske_12.bmp,500,maske_1.bmp,100,cs30.bmp,cs18.bmp,cs16.bmp,cs9.bmp,cs22.bmp,cs26.bmp,yes,no,no,no,no,no,784446,785594
56,3,124,cs5.bmp,pos,900,2311.jpg,1000,maske_12.bmp,500,maske_4.bmp,100,cs5.bmp,cs8.bmp,cs11.bmp,cs4.bmp,cs6.bmp,cs17.bmp,yes,no,no,no,no,no,788027,789322
56,3,125,cs8.bmp,pos,30,1999.jpg,1000,maske_12.bmp,500,maske_10.bmp,970,cs8.bmp,cs15.bmp,cs28.bmp,cs5.bmp,cs4.bmp,cs7.bmp,no,no,yes,no,no,no,791756,793570
56,3,126,cs21.bmp,neg,100,9320.jpg,1000,maske_7.bmp,500,maske_3.bmp,900,cs26.bmp,cs18.bmp,cs19.bmp,cs22.bmp,cs2.bmp,cs21.bmp,no,no,no,no,no,yes,796006,797234
56,3,127,cs1.bmp,pos,900,1460.JPG,1000,maske_5.bmp,500,maske_2.bmp,100,cs28.bmp,cs1.bmp,cs4.bmp,cs15.bmp,cs8.bmp,cs24.bmp,no,yes,no,no,no,no,799685,800610
56,3,128,cs14.bmp,neu,30,1121.jpg,1000,maske_2.bmp,500,maske_9.bmp,970,2620.jpg,5920.JPG,2580.jpg,4631.JPG,7620.JPG,1121.jpg,no,no,no,no,no,yes,803045,803889
56,3,129,cs10.bmp,neg,30,9330.jpg,1000,maske_7.bmp,500,maske_12.bmp,970,cs30.bmp,cs16.bmp,cs23.bmp,cs22.bmp,cs10.bmp,cs9.bmp,no,no,no,yes,no,no,806326,810994
56,3,130,cs11.bmp,pos,30,2058.jpg,1000,maske_8.bmp,500,maske_2.bmp,970,cs17.bmp,cs5.bmp,cs6.bmp,cs15.bmp,cs11.bmp,cs29.bmp,no,no,no,yes,no,no,813435,815314
56,3,131,cs13.bmp,neg,30,6311.jpg,1000,maske_10.bmp,500,maske_9.bmp,970,cs13.bmp,cs22.bmp,cs26.bmp,cs2.bmp,cs18.bmp,cs16.bmp,yes,no,no,no,no,no,817745,819154
56,3,132,cs14.bmp,neu,30,1935.jpg,1000,maske_4.bmp,500,maske_2.bmp,970,2372.jpg,7004.jpg,5455.jpg,1935.jpg,2575.jpg,5731.jpg,no,no,no,yes,no,no,821595,822778
56,3,133,cs19.bmp,neg,30,3181.jpg,1000,maske_1.bmp,500,maske_10.bmp,970,cs19.bmp,cs2.bmp,cs30.bmp,cs18.bmp,cs16.bmp,cs9.bmp,no,yes,no,no,no,no,825215,828370
56,3,134,cs17.bmp,pos,30,2057.jpg,1000,maske_6.bmp,500,maske_10.bmp,970,cs17.bmp,cs7.bmp,cs4.bmp,cs11.bmp,cs8.bmp,cs29.bmp,no,no,no,no,yes,no,830805,835282
56,3,135,cs28.bmp,pos,100,1463.jpg,1000,maske_2.bmp,500,maske_4.bmp,900,cs1.bmp,cs24.bmp,cs4.bmp,cs7.bmp,cs28.bmp,cs11.bmp,no,no,no,no,yes,no,837714,838410
56,3,136,cs27.bmp,neu,30,7000.jpg,1000,maske_12.bmp,500,maske_5.bmp,970,7000.jpg,7830.jpg,5731.jpg,5395.jpg,5740.jpg,5455.jpg,yes,no,no,no,no,no,840845,841986
56,3,137,cs23.bmp,neg,30,2900.1.jpg,1000,maske_12.bmp,500,maske_11.bmp,970,cs19.bmp,cs23.bmp,cs18.bmp,cs22.bmp,cs10.bmp,cs16.bmp,no,no,no,yes,no,no,844415,847242
56,3,138,cs7.bmp,pos,30,8420.JPG,1000,maske_2.bmp,500,maske_11.bmp,970,cs7.bmp,cs5.bmp,cs1.bmp,cs28.bmp,cs8.bmp,cs17.bmp,no,yes,no,no,no,no,849684,851218
56,3,139,cs21.bmp,neg,100,9340.JPG,1000,maske_12.bmp,500,maske_6.bmp,900,cs21.bmp,cs19.bmp,cs2.bmp,cs9.bmp,cs13.bmp,cs30.bmp,yes,no,no,no,no,no,853654,855026
56,3,140,cs6.bmp,pos,30,1999.jpg,1000,maske_2.bmp,500,maske_12.bmp,970,cs29.bmp,cs5.bmp,cs7.bmp,cs6.bmp,cs8.bmp,cs1.bmp,no,no,no,no,no,yes,857463,858930
56,3,141,cs15.bmp,pos,100,2091.jpg,1000,maske_8.bmp,500,maske_10.bmp,900,cs1.bmp,cs6.bmp,cs11.bmp,cs5.bmp,cs17.bmp,cs15.bmp,no,no,no,no,no,yes,861374,862882
56,3,142,cs1.bmp,pos,900,5831.jpg,1000,maske_9.bmp,500,maske_6.bmp,100,cs11.bmp,cs28.bmp,cs15.bmp,cs7.bmp,cs8.bmp,cs1.bmp,no,no,no,no,no,yes,865314,866602
56,3,143,cs25.bmp,neu,900,7830.jpg,1000,maske_9.bmp,500,maske_12.bmp,100,1121.jpg,7830.jpg,7080.jpg,1935.jpg,5731.jpg,2575.jpg,no,yes,no,no,no,no,869033,870818
56,3,144,cs9.bmp,neg,100,2455.jpg,1000,maske_6.bmp,500,maske_1.bmp,900,cs13.bmp,cs9.bmp,cs23.bmp,cs19.bmp,cs10.bmp,cs22.bmp,no,yes,no,no,no,no,873253,875458
56,3,145,cs11.bmp,pos,30,8420.JPG,1000,maske_11.bmp,500,maske_6.bmp,970,cs4.bmp,cs15.bmp,cs1.bmp,cs29.bmp,cs11.bmp,cs7.bmp,no,yes,no,no,no,no,877894,879706
56,3,146,cs10.bmp,neg,30,3160.JPG,1000,maske_6.bmp,500,maske_1.bmp,970,cs16.bmp,cs22.bmp,cs26.bmp,cs21.bmp,cs23.bmp,cs10.bmp,yes,no,no,no,no,no,882183,888130
56,3,147,cs16.bmp,neg,30,9561.jpg,1000,maske_2.bmp,500,maske_4.bmp,970,cs23.bmp,cs13.bmp,cs30.bmp,cs16.bmp,cs18.bmp,cs10.bmp,no,no,yes,no,no,no,890563,893418
56,3,148,cs12.bmp,neu,100,3550.2.jpg,1000,maske_1.bmp,500,maske_7.bmp,900,1935.jpg,7004.jpg,3550.2.jpg,5455.jpg,5731.jpg,7503.JPG,no,no,yes,no,no,no,895863,897466
56,3,149,cs16.bmp,neg,30,9000.jpg,1000,maske_7.bmp,500,maske_8.bmp,970,cs2.bmp,cs26.bmp,cs30.bmp,cs10.bmp,cs21.bmp,cs16.bmp,no,no,yes,no,no,no,899903,901802
56,3,150,cs27.bmp,neu,30,7004.jpg,1000,maske_7.bmp,500,maske_12.bmp,970,7504.jpg,7004.jpg,8211.jpg,7550.jpg,7080.jpg,1313.jpg,no,yes,no,no,no,no,904232,905266
56,3,151,cs15.bmp,pos,100,2311.jpg,1000,maske_4.bmp,500,maske_9.bmp,900,cs15.bmp,cs5.bmp,cs28.bmp,cs24.bmp,cs6.bmp,cs7.bmp,yes,no,no,no,no,no,907702,908977
56,3,152,cs20.bmp,neu,100,7233.jpg,1000,maske_5.bmp,500,maske_9.bmp,900,7233.jpg,7550.jpg,7000.jpg,2372.jpg,5920.JPG,2580.jpg,yes,no,no,no,no,no,911413,917410
56,3,153,cs28.bmp,pos,100,2070.jpg,1000,maske_4.bmp,500,maske_12.bmp,900,cs29.bmp,cs6.bmp,cs5.bmp,cs11.bmp,cs28.bmp,cs1.bmp,no,no,no,no,yes,no,919842,920914
56,3,154,cs12.bmp,neu,100,1121.jpg,1000,maske_6.bmp,500,maske_8.bmp,900,7640.jpg,1313.jpg,7090.jpg,1121.jpg,7233.jpg,2575.jpg,no,no,no,yes,no,no,923352,924618
56,3,155,cs4.bmp,pos,30,8420.JPG,1000,maske_1.bmp,500,maske_2.bmp,970,cs24.bmp,cs6.bmp,cs29.bmp,cs4.bmp,cs8.bmp,cs11.bmp,no,no,yes,no,no,no,927071,929690
56,3,156,cs18.bmp,neg,30,9180.JPG,1000,maske_9.bmp,500,maske_10.bmp,970,cs18.bmp,cs10.bmp,cs26.bmp,cs30.bmp,cs19.bmp,cs21.bmp,no,no,no,yes,no,no,932122,933522
56,3,157,cs18.bmp,neg,30,9435.jpg,1000,maske_4.bmp,500,maske_9.bmp,970,cs16.bmp,cs21.bmp,cs2.bmp,cs13.bmp,cs18.bmp,cs30.bmp,no,no,no,no,no,yes,935952,939322
56,3,158,cs9.bmp,neg,100,2141.jpg,1000,maske_1.bmp,500,maske_4.bmp,900,cs9.bmp,cs10.bmp,cs23.bmp,cs16.bmp,cs30.bmp,cs26.bmp,yes,no,no,no,no,no,941751,945011
56,3,159,cs26.bmp,neg,900,9220.jpg,1000,maske_4.bmp,500,maske_8.bmp,100,cs13.bmp,cs22.bmp,cs2.bmp,cs23.bmp,cs26.bmp,cs18.bmp,no,no,no,no,yes,no,947442,948058
56,3,160,cs2.bmp,neg,30,9415.jpg,1000,maske_9.bmp,500,maske_4.bmp,970,cs22.bmp,cs2.bmp,cs21.bmp,cs19.bmp,cs9.bmp,cs10.bmp,no,no,no,yes,no,no,950491,953178
56,3,161,cs6.bmp,pos,30,5831.jpg,1000,maske_12.bmp,500,maske_6.bmp,970,cs11.bmp,cs17.bmp,cs24.bmp,cs7.bmp,cs6.bmp,cs1.bmp,no,no,no,no,no,yes,955611,957850
56,3,162,cs14.bmp,neu,30,7490.jpg,1000,maske_11.bmp,500,maske_3.bmp,970,7187.jpg,7620.JPG,7490.jpg,7820.jpg,2620.jpg,7550.jpg,no,no,yes,no,no,no,960290,961209
56,3,163,cs22.bmp,neg,30,9830.jpg,1000,maske_3.bmp,500,maske_6.bmp,970,cs19.bmp,cs18.bmp,cs22.bmp,cs10.bmp,cs16.bmp,cs21.bmp,no,no,no,yes,no,no,963641,969954
56,3,164,cs25.bmp,neu,900,7503.JPG,1000,maske_5.bmp,500,maske_12.bmp,100,7503.JPG,7187.jpg,5455.jpg,3550.2.jpg,2487.jpg,5731.jpg,yes,no,no,no,no,no,972390,973602
56,3,165,cs27.bmp,neu,30,2620.jpg,1000,maske_5.bmp,500,maske_4.bmp,970,7830.jpg,7640.jpg,7004.jpg,7187.jpg,2580.jpg,2620.jpg,no,no,no,no,no,yes,976030,976810
56,3,166,cs29.bmp,pos,30,2040.jpg,1000,maske_2.bmp,500,maske_8.bmp,970,cs29.bmp,cs11.bmp,cs7.bmp,cs15.bmp,cs6.bmp,cs17.bmp,no,no,no,yes,no,no,979240,981162
56,3,167,cs4.bmp,pos,30,2040.jpg,1000,maske_1.bmp,500,maske_5.bmp,970,cs29.bmp,cs28.bmp,cs11.bmp,cs4.bmp,cs6.bmp,cs15.bmp,no,no,no,no,no,yes,983590,984778
56,4,168,cs18.bmp,neg,30,9435.jpg,1000,maske_4.bmp,500,maske_9.bmp,970,cs16.bmp,cs21.bmp,cs2.bmp,cs13.bmp,cs18.bmp,cs30.bmp,yes,no,no,no,no,no,995269,1000298
56,4,169,cs9.bmp,neg,100,2141.jpg,1000,maske_1.bmp,500,maske_4.bmp,900,cs9.bmp,cs10.bmp,cs23.bmp,cs16.bmp,cs30.bmp,cs26.bmp,yes,no,no,no,no,no,1002730,1004218
56,4,170,cs21.bmp,neg,100,9340.JPG,1000,maske_12.bmp,500,maske_6.bmp,900,cs21.bmp,cs19.bmp,cs2.bmp,cs9.bmp,cs13.bmp,cs30.bmp,yes,no,no,no,no,no,1006659,1007770
56,4,171,cs9.bmp,neg,100,2455.jpg,1000,maske_6.bmp,500,maske_1.bmp,900,cs13.bmp,cs9.bmp,cs23.bmp,cs19.bmp,cs10.bmp,cs22.bmp,no,yes,no,no,no,no,1010199,1011634
56,4,172,cs28.bmp,pos,100,1463.jpg,1000,maske_2.bmp,500,maske_4.bmp,900,cs1.bmp,cs24.bmp,cs4.bmp,cs7.bmp,cs28.bmp,cs11.bmp,no,no,no,no,yes,no,1014069,1014826
56,4,173,cs18.bmp,neg,30,9180.JPG,1000,maske_9.bmp,500,maske_10.bmp,970,cs18.bmp,cs10.bmp,cs26.bmp,cs30.bmp,cs19.bmp,cs21.bmp,no,no,no,no,yes,no,1017269,1020186
56,4,174,cs25.bmp,neu,900,7503.JPG,1000,maske_5.bmp,500,maske_12.bmp,100,7503.JPG,7187.jpg,5455.jpg,3550.2.jpg,2487.jpg,5731.jpg,yes,no,no,no,no,no,1022629,1023546
56,4,175,cs29.bmp,pos,30,2040.jpg,1000,maske_2.bmp,500,maske_8.bmp,970,cs29.bmp,cs11.bmp,cs7.bmp,cs15.bmp,cs6.bmp,cs17.bmp,yes,no,no,no,no,no,1025979,1030082
56,4,176,cs20.bmp,neu,100,7233.jpg,1000,maske_5.bmp,500,maske_9.bmp,900,7233.jpg,7550.jpg,7000.jpg,2372.jpg,5920.JPG,2580.jpg,yes,no,no,no,no,no,1032519,1033362
56,4,177,cs4.bmp,pos,30,8420.JPG,1000,maske_1.bmp,500,maske_2.bmp,970,cs24.bmp,cs6.bmp,cs29.bmp,cs4.bmp,cs8.bmp,cs11.bmp,no,no,no,no,yes,no,1035799,1039450
56,4,178,cs17.bmp,pos,30,2057.jpg,1000,maske_6.bmp,500,maske_10.bmp,970,cs17.bmp,cs7.bmp,cs4.bmp,cs11.bmp,cs8.bmp,cs29.bmp,no,no,no,no,no,yes,1041878,1044178
56,4,179,cs5.bmp,pos,900,2311.jpg,1000,maske_12.bmp,500,maske_4.bmp,100,cs5.bmp,cs8.bmp,cs11.bmp,cs4.bmp,cs6.bmp,cs17.bmp,yes,no,no,no,no,no,1046618,1047754
56,4,180,cs19.bmp,neg,30,3181.jpg,1000,maske_1.bmp,500,maske_10.bmp,970,cs19.bmp,cs2.bmp,cs30.bmp,cs18.bmp,cs16.bmp,cs9.bmp,no,yes,no,no,no,no,1050209,1053106
56,4,181,cs16.bmp,neg,30,9561.jpg,1000,maske_2.bmp,500,maske_4.bmp,970,cs23.bmp,cs13.bmp,cs30.bmp,cs16.bmp,cs18.bmp,cs10.bmp,no,no,no,no,no,yes,1055588,1059650
56,4,182,cs21.bmp,neg,100,9320.jpg,1000,maske_7.bmp,500,maske_3.bmp,900,cs26.bmp,cs18.bmp,cs19.bmp,cs22.bmp,cs2.bmp,cs21.bmp,no,no,no,no,no,yes,1062098,1063370
56,4,183,cs12.bmp,neu,100,1121.jpg,1000,maske_6.bmp,500,maske_8.bmp,900,7640.jpg,1313.jpg,7090.jpg,1121.jpg,7233.jpg,2575.jpg,no,no,no,yes,no,no,1065807,1066787
56,4,184,cs8.bmp,pos,30,1750.JPG,1000,maske_7.bmp,500,maske_12.bmp,970,cs7.bmp,cs15.bmp,cs4.bmp,cs8.bmp,cs29.bmp,cs24.bmp,no,no,no,no,yes,no,1069228,1070226
56,4,185,cs27.bmp,neu,30,7004.jpg,1000,maske_7.bmp,500,maske_12.bmp,970,7504.jpg,7004.jpg,8211.jpg,7550.jpg,7080.jpg,1313.jpg,no,yes,no,no,no,no,1072658,1073378
56,4,186,cs5.bmp,pos,900,2660.jpg,1000,maske_3.bmp,500,maske_9.bmp,100,cs11.bmp,cs5.bmp,cs29.bmp,cs8.bmp,cs17.bmp,cs15.bmp,no,yes,no,no,no,no,1075807,1076634
56,4,187,cs1.bmp,pos,900,5831.jpg,1000,maske_9.bmp,500,maske_6.bmp,100,cs11.bmp,cs28.bmp,cs15.bmp,cs7.bmp,cs8.bmp,cs1.bmp,no,no,no,no,no,yes,1079067,1079986
56,4,188,cs6.bmp,pos,30,1999.jpg,1000,maske_2.bmp,500,maske_12.bmp,970,cs29.bmp,cs5.bmp,cs7.bmp,cs6.bmp,cs8.bmp,cs1.bmp,no,no,no,yes,no,no,1082427,1084378
56,4,189,cs25.bmp,neu,900,7830.jpg,1000,maske_9.bmp,500,maske_12.bmp,100,1121.jpg,7830.jpg,7080.jpg,1935.jpg,5731.jpg,2575.jpg,no,yes,no,no,no,no,1086807,1087586
56,4,190,cs14.bmp,neu,30,7490.jpg,1000,maske_11.bmp,500,maske_3.bmp,970,7187.jpg,7620.JPG,7490.jpg,7820.jpg,2620.jpg,7550.jpg,no,no,yes,no,no,no,1090017,1090914
56,4,191,cs15.bmp,pos,100,2091.jpg,1000,maske_8.bmp,500,maske_10.bmp,900,cs1.bmp,cs6.bmp,cs11.bmp,cs5.bmp,cs17.bmp,cs15.bmp,no,no,no,no,no,yes,1093347,1094530
56,4,192,cs1.bmp,pos,900,1460.JPG,1000,maske_5.bmp,500,maske_2.bmp,100,cs28.bmp,cs1.bmp,cs4.bmp,cs15.bmp,cs8.bmp,cs24.bmp,no,yes,no,no,no,no,1096967,1097914
56,4,193,cs15.bmp,pos,100,2311.jpg,1000,maske_4.bmp,500,maske_9.bmp,900,cs15.bmp,cs5.bmp,cs28.bmp,cs24.bmp,cs6.bmp,cs7.bmp,yes,no,no,no,no,no,1100346,1102050
56,4,194,cs3.bmp,neu,900,1616.jpg,1000,maske_6.bmp,500,maske_2.bmp,100,1616.jpg,5535.jpg,7000.jpg,1935.jpg,2487.jpg,5395.jpg,yes,no,no,no,no,no,1104487,1105330
56,4,195,cs24.bmp,pos,30,2080.jpg,1000,maske_9.bmp,500,maske_6.bmp,970,cs1.bmp,cs24.bmp,cs17.bmp,cs11.bmp,cs5.bmp,cs4.bmp,no,yes,no,no,no,no,1107767,1109418
56,4,196,cs2.bmp,neg,30,9415.jpg,1000,maske_9.bmp,500,maske_4.bmp,970,cs22.bmp,cs2.bmp,cs21.bmp,cs19.bmp,cs9.bmp,cs10.bmp,no,no,no,yes,no,no,1111846,1113162
56,4,197,cs6.bmp,pos,30,5831.jpg,1000,maske_12.bmp,500,maske_6.bmp,970,cs11.bmp,cs17.bmp,cs24.bmp,cs7.bmp,cs6.bmp,cs1.bmp,no,no,yes,no,no,no,1115596,1117154
56,4,198,cs8.bmp,pos,30,1999.jpg,1000,maske_12.bmp,500,maske_10.bmp,970,cs8.bmp,cs15.bmp,cs28.bmp,cs5.bmp,cs4.bmp,cs7.bmp,yes,no,no,no,no,no,1119586,1120674
56,4,199,cs30.bmp,neg,900,9000.jpg,1000,maske_10.bmp,500,maske_6.bmp,100,cs21.bmp,cs19.bmp,cs26.bmp,cs23.bmp,cs2.bmp,cs30.bmp,no,no,no,no,no,yes,1123106,1124162
56,4,200,cs4.bmp,pos,30,2040.jpg,1000,maske_1.bmp,500,maske_5.bmp,970,cs29.bmp,cs28.bmp,cs11.bmp,cs4.bmp,cs6.bmp,cs15.bmp,yes,no,no,no,no,no,1126596,1128874
56,4,201,cs12.bmp,neu,100,3550.2.jpg,1000,maske_1.bmp,500,maske_7.bmp,900,1935.jpg,7004.jpg,3550.2.jpg,5455.jpg,5731.jpg,7503.JPG,no,no,yes,no,no,no,1131316,1134226
56,4,202,cs10.bmp,neg,30,3160.JPG,1000,maske_6.bmp,500,maske_1.bmp,970,cs16.bmp,cs22.bmp,cs26.bmp,cs21.bmp,cs23.bmp,cs10.bmp,no,no,no,no,yes,no,1136665,1138306
56,4,203,cs16.bmp,neg,30,9000.jpg,1000,maske_7.bmp,500,maske_8.bmp,970,cs2.bmp,cs26.bmp,cs30.bmp,cs10.bmp,cs21.bmp,cs16.bmp,no,no,yes,no,no,no,1140736,1141970
56,4,204,cs26.bmp,neg,900,9435.jpg,1000,maske_10.bmp,500,maske_12.bmp,100,cs16.bmp,cs18.bmp,cs22.bmp,cs26.bmp,cs13.bmp,cs9.bmp,no,no,no,yes,no,no,1144395,1145410
56,4,205,cs27.bmp,neu,30,7820.jpg,1000,maske_2.bmp,500,maske_4.bmp,970,7004.jpg,5920.JPG,5731.jpg,7820.jpg,5455.jpg,7233.jpg,no,no,no,yes,no,no,1147845,1149082
56,4,206,cs10.bmp,neg,30,9330.jpg,1000,maske_7.bmp,500,maske_12.bmp,970,cs30.bmp,cs16.bmp,cs23.bmp,cs22.bmp,cs10.bmp,cs9.bmp,yes,no,no,no,no,no,1151515,1153850
56,4,207,cs11.bmp,pos,30,2058.jpg,1000,maske_8.bmp,500,maske_2.bmp,970,cs17.bmp,cs5.bmp,cs6.bmp,cs15.bmp,cs11.bmp,cs29.bmp,no,no,no,no,no,yes,1156285,1157866
56,4,208,cs27.bmp,neu,30,7000.jpg,1000,maske_12.bmp,500,maske_5.bmp,970,7000.jpg,7830.jpg,5731.jpg,5395.jpg,5740.jpg,5455.jpg,yes,no,no,no,no,no,1160305,1161362
56,4,209,cs23.bmp,neg,30,2900.1.jpg,1000,maske_12.bmp,500,maske_11.bmp,970,cs19.bmp,cs23.bmp,cs18.bmp,cs22.bmp,cs10.bmp,cs16.bmp,no,no,no,no,no,yes,1163805,1165834
56,4,210,cs14.bmp,neu,30,1935.jpg,1000,maske_4.bmp,500,maske_2.bmp,970,2372.jpg,7004.jpg,5455.jpg,1935.jpg,2575.jpg,5731.jpg,no,no,no,yes,no,no,1168274,1169362
56,4,211,cs19.bmp,neg,30,9041.jpg,1000,maske_1.bmp,500,maske_2.bmp,970,cs21.bmp,cs30.bmp,cs22.bmp,cs23.bmp,cs19.bmp,cs2.bmp,no,no,no,no,no,yes,1171794,1173554
56,4,212,cs13.bmp,neg,30,6311.jpg,1000,maske_10.bmp,500,maske_9.bmp,970,cs13.bmp,cs22.bmp,cs26.bmp,cs2.bmp,cs18.bmp,cs16.bmp,no,no,no,yes,no,no,1175985,1177594
56,4,213,cs27.bmp,neu,30,2620.jpg,1000,maske_5.bmp,500,maske_4.bmp,970,7830.jpg,7640.jpg,7004.jpg,7187.jpg,2580.jpg,2620.jpg,no,no,no,no,no,yes,1180024,1180658
56,4,214,cs3.bmp,neu,900,1935.jpg,1000,maske_4.bmp,500,maske_7.bmp,100,3550.2.jpg,7504.jpg,7080.jpg,1935.jpg,2487.jpg,7620.JPG,no,no,no,no,yes,no,1183104,1184698
56,4,215,cs20.bmp,neu,100,2487.jpg,1000,maske_4.bmp,500,maske_3.bmp,900,2487.jpg,5535.jpg,5740.jpg,7550.jpg,1616.jpg,8211.jpg,yes,no,no,no,no,no,1187134,1188778
56,4,216,cs26.bmp,neg,900,9220.jpg,1000,maske_4.bmp,500,maske_8.bmp,100,cs13.bmp,cs22.bmp,cs2.bmp,cs23.bmp,cs26.bmp,cs18.bmp,no,no,no,no,yes,no,1191224,1191834
56,4,217,cs7.bmp,pos,30,8420.JPG,1000,maske_2.bmp,500,maske_11.bmp,970,cs7.bmp,cs5.bmp,cs1.bmp,cs28.bmp,cs8.bmp,cs17.bmp,no,no,no,yes,no,no,1194274,1195562
56,4,218,cs30.bmp,neg,900,2455.jpg,1000,maske_12.bmp,500,maske_1.bmp,100,cs30.bmp,cs18.bmp,cs16.bmp,cs9.bmp,cs22.bmp,cs26.bmp,yes,no,no,no,no,no,1197994,1198922
56,4,219,cs14.bmp,neu,30,7550.jpg,1000,maske_9.bmp,500,maske_7.bmp,970,7830.jpg,7000.jpg,7550.jpg,7187.jpg,2580.jpg,1935.jpg,no,no,yes,no,no,no,1201353,1202874
56,4,220,cs11.bmp,pos,30,8420.JPG,1000,maske_11.bmp,500,maske_6.bmp,970,cs4.bmp,cs15.bmp,cs1.bmp,cs29.bmp,cs11.bmp,cs7.bmp,no,no,no,no,no,yes,1205313,1207722
56,4,221,cs14.bmp,neu,30,1121.jpg,1000,maske_2.bmp,500,maske_9.bmp,970,2620.jpg,5920.JPG,2580.jpg,4631.JPG,7620.JPG,1121.jpg,no,no,no,no,no,yes,1210154,1211090
56,4,222,cs22.bmp,neg,30,9830.jpg,1000,maske_3.bmp,500,maske_6.bmp,970,cs19.bmp,cs18.bmp,cs22.bmp,cs10.bmp,cs16.bmp,cs21.bmp,yes,no,no,no,no,no,1213523,1215306
56,4,223,cs28.bmp,pos,100,2070.jpg,1000,maske_4.bmp,500,maske_12.bmp,900,cs29.bmp,cs6.bmp,cs5.bmp,cs11.bmp,cs28.bmp,cs1.bmp,no,no,no,no,yes,no,1217743,1218642
56,5,224,cs8.bmp,pos,30,1750.JPG,1000,maske_7.bmp,500,maske_12.bmp,970,cs7.bmp,cs15.bmp,cs4.bmp,cs8.bmp,cs29.bmp,cs24.bmp,no,no,no,no,no,yes,1225213,1227106
56,5,225,cs14.bmp,neu,30,1935.jpg,1000,maske_4.bmp,500,maske_2.bmp,970,2372.jpg,7004.jpg,5455.jpg,1935.jpg,2575.jpg,5731.jpg,no,no,no,yes,no,no,1229543,1230602
56,5,226,cs14.bmp,neu,30,7490.jpg,1000,maske_11.bmp,500,maske_3.bmp,970,7187.jpg,7620.JPG,7490.jpg,7820.jpg,2620.jpg,7550.jpg,no,no,yes,no,no,no,1233033,1234266
56,5,227,cs17.bmp,pos,30,2057.jpg,1000,maske_6.bmp,500,maske_10.bmp,970,cs17.bmp,cs7.bmp,cs4.bmp,cs11.bmp,cs8.bmp,cs29.bmp,no,no,no,no,no,yes,1236692,1240506
56,5,228,cs10.bmp,neg,30,3160.JPG,1000,maske_6.bmp,500,maske_1.bmp,970,cs16.bmp,cs22.bmp,cs26.bmp,cs21.bmp,cs23.bmp,cs10.bmp,no,no,no,no,yes,no,1242943,1243746
56,5,229,cs24.bmp,pos,30,2080.jpg,1000,maske_9.bmp,500,maske_6.bmp,970,cs1.bmp,cs24.bmp,cs17.bmp,cs11.bmp,cs5.bmp,cs4.bmp,no,yes,no,no,no,no,1246182,1248162
56,5,230,cs27.bmp,neu,30,7004.jpg,1000,maske_7.bmp,500,maske_12.bmp,970,7504.jpg,7004.jpg,8211.jpg,7550.jpg,7080.jpg,1313.jpg,no,yes,no,no,no,no,1250592,1251386
56,5,231,cs27.bmp,neu,30,7000.jpg,1000,maske_12.bmp,500,maske_5.bmp,970,7000.jpg,7830.jpg,5731.jpg,5395.jpg,5740.jpg,5455.jpg,yes,no,no,no,no,no,1253812,1254866
56,5,232,cs21.bmp,neg,100,9340.JPG,1000,maske_12.bmp,500,maske_6.bmp,900,cs21.bmp,cs19.bmp,cs2.bmp,cs9.bmp,cs13.bmp,cs30.bmp,no,no,no,yes,no,no,1257301,1259538
56,5,233,cs11.bmp,pos,30,8420.JPG,1000,maske_11.bmp,500,maske_6.bmp,970,cs4.bmp,cs15.bmp,cs1.bmp,cs29.bmp,cs11.bmp,cs7.bmp,no,no,no,no,yes,no,1261982,1262722
