subject_nr,blocknr,trialnr,cs_filename,usval,cs_duration,us_filename,us_duration,premask_filename,premask_duration,postmask_filename,postmask_duration,vis_option_6,vis_option_5,vis_option_4,vis_option_3,vis_option_2,vis_option_1,vis_option_6_resp,vis_option_5_resp,vis_option_4_resp,vis_option_3_resp,vis_option_2_resp,vis_option_1_resp,time_gesehen_form,time_trial_logger
35,3,117,cs9.bmp,neg,30,9430.JPG,1000,maske_4.bmp,500,maske_6.bmp,970,cs2.bmp,cs9.bmp,cs20.bmp,cs25.bmp,cs19.bmp,cs3.bmp,no,no,yes,no,no,no,735232,738126
35,3,118,cs28.bmp,pos,30,1440.jpg,1000,maske_11.bmp,500,maske_10.bmp,970,cs26.bmp,cs21.bmp,cs14.bmp,cs11.bmp,cs28.bmp,cs18.bmp,no,no,no,yes,no,no,740585,742094
35,3,119,cs18.bmp,pos,100,2311.jpg,1000,maske_4.bmp,500,maske_6.bmp,900,cs24.bmp,cs21.bmp,cs11.bmp,cs14.bmp,cs1.bmp,cs18.bmp,no,no,no,no,no,yes,744550,745589
35,3,120,cs29.bmp,pos,30,1463.jpg,1000,maske_11.bmp,500,maske_1.bmp,970,cs28.bmp,cs15.bmp,cs29.bmp,cs5.bmp,cs18.bmp,cs11.bmp,no,yes,no,no,no,no,748055,748989
35,3,121,cs14.bmp,pos,30,2260.JPG,1000,maske_7.bmp,500,maske_9.bmp,970,cs14.bmp,cs15.bmp,cs29.bmp,cs21.bmp,cs18.bmp,cs11.bmp,no,no,no,no,no,yes,751455,752726
35,3,122,cs25.bmp,neg,30,9180.JPG,1000,maske_7.bmp,500,maske_6.bmp,970,cs12.bmp,cs25.bmp,cs2.bmp,cs10.bmp,cs19.bmp,cs22.bmp,no,yes,no,no,no,no,755185,757654
35,3,123,cs8.bmp,neu,100,3550.2.jpg,1000,maske_8.bmp,500,maske_2.bmp,900,7503.JPG,7080.jpg,3550.2.jpg,5740.jpg,7620.JPG,2635.jpg,no,no,yes,no,no,no,760127,761117
35,3,124,cs7.bmp,neg,900,9415.jpg,1000,maske_11.bmp,500,maske_4.bmp,100,cs10.bmp,cs7.bmp,cs25.bmp,cs22.bmp,cs30.bmp,cs20.bmp,no,yes,no,no,no,no,763586,764429
35,3,125,cs19.bmp,neg,100,9340.JPG,1000,maske_8.bmp,500,maske_6.bmp,900,cs19.bmp,cs10.bmp,cs2.bmp,cs25.bmp,cs3.bmp,cs9.bmp,yes,no,no,no,no,no,766903,767965
35,3,126,cs12.bmp,neg,30,2455.jpg,1000,maske_10.bmp,500,maske_11.bmp,970,cs20.bmp,cs9.bmp,cs16.bmp,cs2.bmp,cs25.bmp,cs12.bmp,yes,no,no,no,no,no,770421,772374
35,3,127,cs23.bmp,neu,100,4631.JPG,1000,maske_6.bmp,500,maske_10.bmp,900,7640.jpg,7090.jpg,7187.jpg,7080.jpg,5455.jpg,4631.JPG,no,no,no,no,no,yes,774833,775854
35,3,128,cs5.bmp,pos,30,2395.jpg,1000,maske_1.bmp,500,maske_10.bmp,970,cs26.bmp,cs21.bmp,cs11.bmp,cs5.bmp,cs29.bmp,cs1.bmp,no,no,no,yes,no,no,778327,780397
35,3,129,cs8.bmp,neu,100,5510.jpg,1000,maske_6.bmp,500,maske_9.bmp,900,5510.jpg,1313.jpg,5740.jpg,7090.jpg,5535.jpg,2220.jpg,yes,no,no,no,no,no,782857,785021
35,3,130,cs11.bmp,pos,900,2050.jpg,1000,maske_10.bmp,500,maske_12.bmp,100,cs29.bmp,cs26.bmp,cs11.bmp,cs28.bmp,cs24.bmp,cs6.bmp,no,no,yes,no,no,no,787469,788862
35,3,131,cs21.bmp,pos,30,7502.jpg,1000,maske_7.bmp,500,maske_11.bmp,970,cs1.bmp,cs21.bmp,cs11.bmp,cs28.bmp,cs14.bmp,cs6.bmp,no,no,no,yes,no,no,791327,793518
35,3,132,cs17.bmp,neu,30,7080.jpg,1000,maske_6.bmp,500,maske_3.bmp,970,4631.JPG,7080.jpg,1121.jpg,2580.jpg,3550.2.jpg,2487.jpg,no,yes,no,no,no,no,795986,797045
35,3,133,cs22.bmp,neg,30,9331.jpg,1000,maske_7.bmp,500,maske_5.bmp,970,cs19.bmp,cs3.bmp,cs7.bmp,cs20.bmp,cs25.bmp,cs22.bmp,yes,no,no,no,no,no,799503,801293
35,3,134,cs24.bmp,pos,30,2260.JPG,1000,maske_8.bmp,500,maske_7.bmp,970,cs28.bmp,cs21.bmp,cs18.bmp,cs24.bmp,cs26.bmp,cs5.bmp,no,no,no,no,yes,no,803762,807102
35,3,135,cs22.bmp,neg,30,9041.jpg,1000,maske_3.bmp,500,maske_4.bmp,970,cs10.bmp,cs3.bmp,cs22.bmp,cs30.bmp,cs7.bmp,cs25.bmp,no,no,no,yes,no,no,809563,811334
35,3,136,cs18.bmp,pos,100,1920.JPG,1000,maske_2.bmp,500,maske_6.bmp,900,cs5.bmp,cs18.bmp,cs24.bmp,cs28.bmp,cs29.bmp,cs21.bmp,no,yes,no,no,no,no,813799,814581
35,3,137,cs19.bmp,neg,100,9561.jpg,1000,maske_8.bmp,500,maske_4.bmp,900,cs9.bmp,cs19.bmp,cs2.bmp,cs16.bmp,cs12.bmp,cs3.bmp,no,yes,no,no,no,no,817046,818101
35,3,138,cs4.bmp,neu,30,7211.jpg,1000,maske_6.bmp,500,maske_1.bmp,970,2220.jpg,5395.jpg,7211.jpg,7233.jpg,2635.jpg,7504.jpg,no,no,yes,no,no,no,820563,821381
35,3,139,cs15.bmp,pos,900,1750.JPG,1000,maske_3.bmp,500,maske_5.bmp,100,cs21.bmp,cs6.bmp,cs15.bmp,cs11.bmp,cs1.bmp,cs29.bmp,no,no,yes,no,no,no,823858,825430
35,3,140,cs26.bmp,pos,100,1721.jpg,1000,maske_9.bmp,500,maske_10.bmp,900,cs6.bmp,cs24.bmp,cs15.bmp,cs29.bmp,cs18.bmp,cs26.bmp,no,no,no,no,no,yes,827893,830397
35,3,141,cs21.bmp,pos,30,1440.jpg,1000,maske_3.bmp,500,maske_9.bmp,970,cs15.bmp,cs26.bmp,cs21.bmp,cs5.bmp,cs14.bmp,cs28.bmp,no,yes,no,no,no,no,832857,834493
35,3,142,cs7.bmp,neg,900,9320.jpg,1000,maske_10.bmp,500,maske_6.bmp,100,cs7.bmp,cs25.bmp,cs22.bmp,cs2.bmp,cs16.bmp,cs9.bmp,yes,no,no,no,no,no,836964,838365
35,3,143,cs2.bmp,neg,900,7359.jpg,1000,maske_12.bmp,500,maske_10.bmp,100,cs19.bmp,cs20.bmp,cs2.bmp,cs10.bmp,cs9.bmp,cs12.bmp,no,no,yes,no,no,no,840812,841878
35,3,144,cs4.bmp,neu,30,2580.jpg,1000,maske_6.bmp,500,maske_10.bmp,970,2580.jpg,1935.jpg,4631.JPG,7490.jpg,5395.jpg,7820.jpg,yes,no,no,no,no,no,844340,845238
35,3,145,cs23.bmp,neu,100,5395.jpg,1000,maske_5.bmp,500,maske_6.bmp,900,5535.jpg,5395.jpg,4631.JPG,5510.jpg,2220.jpg,7233.jpg,no,yes,no,no,no,no,847705,848573
35,3,146,cs11.bmp,pos,900,2040.jpg,1000,maske_11.bmp,500,maske_9.bmp,100,cs1.bmp,cs18.bmp,cs29.bmp,cs15.bmp,cs14.bmp,cs11.bmp,no,no,no,no,no,yes,851035,852117
35,3,147,cs10.bmp,neg,30,9435.jpg,1000,maske_7.bmp,500,maske_10.bmp,970,cs30.bmp,cs22.bmp,cs2.bmp,cs25.bmp,cs12.bmp,cs10.bmp,no,yes,no,no,no,no,854575,857446
35,3,148,cs1.bmp,pos,30,2070.jpg,1000,maske_9.bmp,500,maske_3.bmp,970,cs6.bmp,cs1.bmp,cs28.bmp,cs26.bmp,cs29.bmp,cs15.bmp,no,no,no,yes,no,no,859905,863238
35,3,149,cs4.bmp,neu,30,2575.jpg,1000,maske_1.bmp,500,maske_3.bmp,970,7504.jpg,1616.jpg,5535.jpg,7550.jpg,5740.jpg,2575.jpg,no,no,no,no,no,yes,865705,866581
35,3,150,cs20.bmp,neg,30,3160.JPG,1000,maske_4.bmp,500,maske_8.bmp,970,cs2.bmp,cs19.bmp,cs3.bmp,cs20.bmp,cs30.bmp,cs12.bmp,no,no,no,yes,no,no,869035,871693
35,3,151,cs27.bmp,neu,900,7187.jpg,1000,maske_10.bmp,500,maske_12.bmp,100,7211.jpg,7187.jpg,2220.jpg,2487.jpg,7090.jpg,7000.jpg,no,yes,no,no,no,no,874153,875294
35,3,152,cs4.bmp,neu,30,5455.jpg,1000,maske_5.bmp,500,maske_8.bmp,970,7187.jpg,7000.jpg,7640.jpg,7233.jpg,7080.jpg,5455.jpg,no,no,no,no,no,yes,877765,881853
35,3,153,cs3.bmp,neg,30,9415.jpg,1000,maske_11.bmp,500,maske_2.bmp,970,cs30.bmp,cs20.bmp,cs19.bmp,cs7.bmp,cs3.bmp,cs12.bmp,no,no,no,yes,no,no,884306,885725
35,3,154,cs26.bmp,pos,100,2216.jpg,1000,maske_6.bmp,500,maske_1.bmp,900,cs24.bmp,cs26.bmp,cs21.bmp,cs1.bmp,cs28.bmp,cs11.bmp,no,yes,no,no,no,no,888188,890269
35,3,155,cs30.bmp,neg,100,9430.JPG,1000,maske_4.bmp,500,maske_11.bmp,900,cs30.bmp,cs16.bmp,cs10.bmp,cs19.bmp,cs2.bmp,cs22.bmp,yes,no,no,no,no,no,892730,893798
35,3,156,cs12.bmp,neg,30,3220.JPG,1000,maske_1.bmp,500,maske_2.bmp,970,cs19.bmp,cs3.bmp,cs12.bmp,cs9.bmp,cs16.bmp,cs22.bmp,no,yes,no,no,no,no,896271,898454
35,3,157,cs30.bmp,neg,100,9830.jpg,1000,maske_1.bmp,500,maske_11.bmp,900,cs10.bmp,cs25.bmp,cs30.bmp,cs9.bmp,cs22.bmp,cs12.bmp,no,no,yes,no,no,no,900907,902053
35,3,158,cs16.bmp,neg,30,2141.jpg,1000,maske_3.bmp,500,maske_6.bmp,970,cs30.bmp,cs9.bmp,cs2.bmp,cs16.bmp,cs3.bmp,cs20.bmp,no,no,no,no,no,yes,904518,905757
35,3,159,cs27.bmp,neu,900,2635.jpg,1000,maske_4.bmp,500,maske_12.bmp,100,2220.jpg,2620.jpg,7830.jpg,7090.jpg,2635.jpg,3550.2.jpg,no,no,no,no,yes,no,908224,908909
35,3,160,cs3.bmp,neg,30,9280.jpg,1000,maske_1.bmp,500,maske_12.bmp,970,cs16.bmp,cs12.bmp,cs20.bmp,cs19.bmp,cs3.bmp,cs9.bmp,no,no,no,yes,no,no,911377,912806
35,3,161,cs6.bmp,pos,30,5830.JPG,1000,maske_1.bmp,500,maske_8.bmp,970,cs5.bmp,cs28.bmp,cs1.bmp,cs21.bmp,cs6.bmp,cs29.bmp,no,no,no,no,no,yes,915271,916118
35,3,162,cs17.bmp,neu,30,2220.jpg,1000,maske_11.bmp,500,maske_12.bmp,970,2220.jpg,7820.jpg,5920.JPG,8211.jpg,5510.jpg,5731.jpg,yes,no,no,no,no,no,918589,919805
35,3,163,cs2.bmp,neg,900,9290.jpg,1000,maske_10.bmp,500,maske_3.bmp,100,cs19.bmp,cs2.bmp,cs10.bmp,cs3.bmp,cs12.bmp,cs20.bmp,no,yes,no,no,no,no,922272,923509
35,3,164,cs15.bmp,pos,900,2340.JPG,1000,maske_3.bmp,500,maske_6.bmp,100,cs24.bmp,cs11.bmp,cs6.bmp,cs15.bmp,cs21.bmp,cs1.bmp,no,no,no,yes,no,no,925977,927030
35,3,165,cs13.bmp,neu,900,2487.jpg,1000,maske_11.bmp,500,maske_4.bmp,100,7504.jpg,7490.jpg,7233.jpg,7211.jpg,2487.jpg,1313.jpg,no,no,no,no,yes,no,929484,930734
35,3,166,cs13.bmp,neu,900,7004.jpg,1000,maske_2.bmp,500,maske_7.bmp,100,7187.jpg,5740.jpg,1935.jpg,7550.jpg,7830.jpg,7004.jpg,no,no,no,no,no,yes,933202,934110
35,3,167,cs17.bmp,neu,30,7004.jpg,1000,maske_1.bmp,500,maske_4.bmp,970,5740.jpg,4631.JPG,7503.JPG,7080.jpg,7233.jpg,7004.jpg,no,no,no,no,no,yes,936577,937621
35,4,168,cs18.bmp,pos,100,1920.JPG,1000,maske_2.bmp,500,maske_6.bmp,900,cs5.bmp,cs18.bmp,cs24.bmp,cs28.bmp,cs29.bmp,cs21.bmp,no,yes,no,no,no,no,946990,948286
35,4,169,cs24.bmp,pos,30,2260.JPG,1000,maske_8.bmp,500,maske_7.bmp,970,cs28.bmp,cs21.bmp,cs18.bmp,cs24.bmp,cs26.bmp,cs5.bmp,no,no,no,no,no,yes,950754,952213
35,4,170,cs17.bmp,neu,30,5731.jpg,1000,maske_12.bmp,500,maske_8.bmp,970,7233.jpg,2580.jpg,7490.jpg,7830.jpg,7820.jpg,5731.jpg,no,no,no,no,no,yes,954672,956117
35,4,171,cs26.bmp,pos,100,2216.jpg,1000,maske_6.bmp,500,maske_1.bmp,900,cs24.bmp,cs26.bmp,cs21.bmp,cs1.bmp,cs28.bmp,cs11.bmp,no,yes,no,no,no,no,958578,959645
35,4,172,cs5.bmp,pos,30,2395.jpg,1000,maske_1.bmp,500,maske_10.bmp,970,cs26.bmp,cs21.bmp,cs11.bmp,cs5.bmp,cs29.bmp,cs1.bmp,no,no,no,yes,no,no,962107,963102
35,4,173,cs18.bmp,pos,100,2311.jpg,1000,maske_4.bmp,500,maske_6.bmp,900,cs24.bmp,cs21.bmp,cs11.bmp,cs14.bmp,cs1.bmp,cs18.bmp,no,no,no,no,no,yes,965567,966454
35,4,174,cs22.bmp,neg,30,9331.jpg,1000,maske_7.bmp,500,maske_5.bmp,970,cs19.bmp,cs3.bmp,cs7.bmp,cs20.bmp,cs25.bmp,cs22.bmp,yes,no,no,no,no,no,968919,970597
35,4,175,cs30.bmp,neg,100,9830.jpg,1000,maske_1.bmp,500,maske_11.bmp,900,cs10.bmp,cs25.bmp,cs30.bmp,cs9.bmp,cs22.bmp,cs12.bmp,no,no,yes,no,no,no,973061,974189
35,4,176,cs21.bmp,pos,30,7502.jpg,1000,maske_7.bmp,500,maske_11.bmp,970,cs1.bmp,cs21.bmp,cs11.bmp,cs28.bmp,cs14.bmp,cs6.bmp,no,no,no,no,no,yes,976649,977973
35,4,177,cs21.bmp,pos,30,1440.jpg,1000,maske_3.bmp,500,maske_9.bmp,970,cs15.bmp,cs26.bmp,cs21.bmp,cs5.bmp,cs14.bmp,cs28.bmp,no,no,no,no,no,yes,980438,983942
35,4,178,cs12.bmp,neg,30,2455.jpg,1000,maske_10.bmp,500,maske_11.bmp,970,cs20.bmp,cs9.bmp,cs16.bmp,cs2.bmp,cs25.bmp,cs12.bmp,yes,no,no,no,no,no,986402,987813
35,4,179,cs19.bmp,neg,100,9561.jpg,1000,maske_8.bmp,500,maske_4.bmp,900,cs9.bmp,cs19.bmp,cs2.bmp,cs16.bmp,cs12.bmp,cs3.bmp,no,yes,no,no,no,no,990273,991269
35,4,180,cs29.bmp,pos,30,1463.jpg,1000,maske_11.bmp,500,maske_1.bmp,970,cs28.bmp,cs15.bmp,cs29.bmp,cs5.bmp,cs18.bmp,cs11.bmp,no,yes,no,no,no,no,993731,995293
35,4,181,cs8.bmp,neu,100,5510.jpg,1000,maske_6.bmp,500,maske_9.bmp,900,5510.jpg,1313.jpg,5740.jpg,7090.jpg,5535.jpg,2220.jpg,yes,no,no,no,no,no,997756,998718
35,4,182,cs17.bmp,neu,30,7004.jpg,1000,maske_1.bmp,500,maske_4.bmp,970,5740.jpg,4631.JPG,7503.JPG,7080.jpg,7233.jpg,7004.jpg,no,no,no,no,no,yes,1001214,1001974
35,4,183,cs3.bmp,neg,30,9415.jpg,1000,maske_11.bmp,500,maske_2.bmp,970,cs30.bmp,cs20.bmp,cs19.bmp,cs7.bmp,cs3.bmp,cs12.bmp,no,no,no,yes,no,no,1004438,1005269
35,4,184,cs2.bmp,neg,900,7359.jpg,1000,maske_12.bmp,500,maske_10.bmp,100,cs19.bmp,cs20.bmp,cs2.bmp,cs10.bmp,cs9.bmp,cs12.bmp,no,no,yes,no,no,no,1007732,1008653
35,4,185,cs26.bmp,pos,100,1721.jpg,1000,maske_9.bmp,500,maske_10.bmp,900,cs6.bmp,cs24.bmp,cs15.bmp,cs29.bmp,cs18.bmp,cs26.bmp,no,no,no,no,no,yes,1011121,1012445
35,4,186,cs15.bmp,pos,900,2340.JPG,1000,maske_3.bmp,500,maske_6.bmp,100,cs24.bmp,cs11.bmp,cs6.bmp,cs15.bmp,cs21.bmp,cs1.bmp,no,no,no,yes,no,no,1014921,1015982
35,4,187,cs6.bmp,pos,30,5830.JPG,1000,maske_1.bmp,500,maske_8.bmp,970,cs5.bmp,cs28.bmp,cs1.bmp,cs21.bmp,cs6.bmp,cs29.bmp,no,no,yes,no,no,no,1018450,1020430
35,4,188,cs3.bmp,neg,30,9280.jpg,1000,maske_1.bmp,500,maske_12.bmp,970,cs16.bmp,cs12.bmp,cs20.bmp,cs19.bmp,cs3.bmp,cs9.bmp,no,no,no,yes,no,no,1022897,1024789
35,4,189,cs17.bmp,neu,30,2220.jpg,1000,maske_11.bmp,500,maske_12.bmp,970,2220.jpg,7820.jpg,5920.JPG,8211.jpg,5510.jpg,5731.jpg,yes,no,no,no,no,no,1027262,1028061
35,4,190,cs23.bmp,neu,100,5395.jpg,1000,maske_5.bmp,500,maske_6.bmp,900,5535.jpg,5395.jpg,4631.JPG,5510.jpg,2220.jpg,7233.jpg,no,yes,no,no,no,no,1030521,1031982
35,4,191,cs16.bmp,neg,30,2141.jpg,1000,maske_3.bmp,500,maske_6.bmp,970,cs30.bmp,cs9.bmp,cs2.bmp,cs16.bmp,cs3.bmp,cs20.bmp,no,yes,no,no,no,no,1034439,1036206
35,4,192,cs4.bmp,neu,30,2575.jpg,1000,maske_1.bmp,500,maske_3.bmp,970,7504.jpg,1616.jpg,5535.jpg,7550.jpg,5740.jpg,2575.jpg,no,no,no,no,no,yes,1038674,1039725
35,4,193,cs17.bmp,neu,30,7080.jpg,1000,maske_6.bmp,500,maske_3.bmp,970,4631.JPG,7080.jpg,1121.jpg,2580.jpg,3550.2.jpg,2487.jpg,no,yes,no,no,no,no,1042192,1043741
35,4,194,cs13.bmp,neu,900,7004.jpg,1000,maske_2.bmp,500,maske_7.bmp,100,7187.jpg,5740.jpg,1935.jpg,7550.jpg,7830.jpg,7004.jpg,no,no,no,no,no,yes,1046204,1047341
35,4,195,cs15.bmp,pos,900,1750.JPG,1000,maske_3.bmp,500,maske_5.bmp,100,cs21.bmp,cs6.bmp,cs15.bmp,cs11.bmp,cs1.bmp,cs29.bmp,no,no,yes,no,no,no,1049816,1050774
35,4,196,cs2.bmp,neg,900,9290.jpg,1000,maske_10.bmp,500,maske_3.bmp,100,cs19.bmp,cs2.bmp,cs10.bmp,cs3.bmp,cs12.bmp,cs20.bmp,no,yes,no,no,no,no,1053252,1054350
35,4,197,cs14.bmp,pos,30,2260.JPG,1000,maske_7.bmp,500,maske_9.bmp,970,cs14.bmp,cs15.bmp,cs29.bmp,cs21.bmp,cs18.bmp,cs11.bmp,no,no,no,no,no,yes,1056816,1059141
35,4,198,cs10.bmp,neg,30,9435.jpg,1000,maske_7.bmp,500,maske_10.bmp,970,cs30.bmp,cs22.bmp,cs2.bmp,cs25.bmp,cs12.bmp,cs10.bmp,no,yes,no,no,no,no,1061604,1063589
35,4,199,cs5.bmp,pos,30,5910.JPG,1000,maske_12.bmp,500,maske_5.bmp,970,cs26.bmp,cs5.bmp,cs15.bmp,cs29.bmp,cs21.bmp,cs28.bmp,no,no,no,yes,no,no,1066051,1068550
35,4,200,cs14.bmp,pos,30,2040.jpg,1000,maske_10.bmp,500,maske_7.bmp,970,cs14.bmp,cs18.bmp,cs15.bmp,cs29.bmp,cs21.bmp,cs6.bmp,yes,no,no,no,no,no,1071016,1073022
35,4,201,cs23.bmp,neu,100,4631.JPG,1000,maske_6.bmp,500,maske_10.bmp,900,7640.jpg,7090.jpg,7187.jpg,7080.jpg,5455.jpg,4631.JPG,no,no,no,no,no,yes,1075487,1076245
35,4,202,cs25.bmp,neg,30,9180.JPG,1000,maske_7.bmp,500,maske_6.bmp,970,cs12.bmp,cs25.bmp,cs2.bmp,cs10.bmp,cs19.bmp,cs22.bmp,no,no,yes,no,no,no,1078710,1082285
35,4,203,cs4.bmp,neu,30,5455.jpg,1000,maske_5.bmp,500,maske_8.bmp,970,7187.jpg,7000.jpg,7640.jpg,7233.jpg,7080.jpg,5455.jpg,no,no,no,no,no,yes,1084757,1085678
35,4,204,cs1.bmp,pos,30,2070.jpg,1000,maske_9.bmp,500,maske_3.bmp,970,cs6.bmp,cs1.bmp,cs28.bmp,cs26.bmp,cs29.bmp,cs15.bmp,no,yes,no,no,no,no,1088134,1090238
35,4,205,cs27.bmp,neu,900,7187.jpg,1000,maske_10.bmp,500,maske_12.bmp,100,7211.jpg,7187.jpg,2220.jpg,2487.jpg,7090.jpg,7000.jpg,no,yes,no,no,no,no,1092699,1093693
35,4,206,cs7.bmp,neg,900,9415.jpg,1000,maske_11.bmp,500,maske_4.bmp,100,cs10.bmp,cs7.bmp,cs25.bmp,cs22.bmp,cs30.bmp,cs20.bmp,no,yes,no,no,no,no,1096158,1097357
35,4,207,cs22.bmp,neg,30,9041.jpg,1000,maske_3.bmp,500,maske_4.bmp,970,cs10.bmp,cs3.bmp,cs22.bmp,cs30.bmp,cs7.bmp,cs25.bmp,no,yes,no,no,no,no,1099828,1101790
35,4,208,cs11.bmp,pos,900,2040.jpg,1000,maske_11.bmp,500,maske_9.bmp,100,cs1.bmp,cs18.bmp,cs29.bmp,cs15.bmp,cs14.bmp,cs11.bmp,no,no,no,no,no,yes,1104253,1105142
35,4,209,cs30.bmp,neg,100,9430.JPG,1000,maske_4.bmp,500,maske_11.bmp,900,cs30.bmp,cs16.bmp,cs10.bmp,cs19.bmp,cs2.bmp,cs22.bmp,yes,no,no,no,no,no,1107606,1108678
35,4,210,cs20.bmp,neg,30,3160.JPG,1000,maske_4.bmp,500,maske_8.bmp,970,cs2.bmp,cs19.bmp,cs3.bmp,cs20.bmp,cs30.bmp,cs12.bmp,no,no,no,no,no,yes,1111146,1112709
35,4,211,cs7.bmp,neg,900,9320.jpg,1000,maske_10.bmp,500,maske_6.bmp,100,cs7.bmp,cs25.bmp,cs22.bmp,cs2.bmp,cs16.bmp,cs9.bmp,yes,no,no,no,no,no,1115170,1116061
35,4,212,cs28.bmp,pos,30,2091.jpg,1000,maske_6.bmp,500,maske_11.bmp,970,cs18.bmp,cs21.bmp,cs29.bmp,cs1.bmp,cs26.bmp,cs28.bmp,no,no,yes,no,no,no,1118522,1119478
35,4,213,cs8.bmp,neu,100,3550.2.jpg,1000,maske_8.bmp,500,maske_2.bmp,900,7503.JPG,7080.jpg,3550.2.jpg,5740.jpg,7620.JPG,2635.jpg,no,no,yes,no,no,no,1121947,1123366
35,4,214,cs11.bmp,pos,900,2050.jpg,1000,maske_10.bmp,500,maske_12.bmp,100,cs29.bmp,cs26.bmp,cs11.bmp,cs28.bmp,cs24.bmp,cs6.bmp,no,no,yes,no,no,no,1125830,1127013
35,4,215,cs19.bmp,neg,100,9340.JPG,1000,maske_8.bmp,500,maske_6.bmp,900,cs19.bmp,cs10.bmp,cs2.bmp,cs25.bmp,cs3.bmp,cs9.bmp,yes,no,no,no,no,no,1129488,1130461
35,4,216,cs13.bmp,neu,900,2487.jpg,1000,maske_11.bmp,500,maske_4.bmp,100,7504.jpg,7490.jpg,7233.jpg,7211.jpg,2487.jpg,1313.jpg,no,no,no,no,yes,no,1132923,1133725
35,4,217,cs4.bmp,neu,30,2580.jpg,1000,maske_6.bmp,500,maske_10.bmp,970,2580.jpg,1935.jpg,4631.JPG,7490.jpg,5395.jpg,7820.jpg,yes,no,no,no,no,no,1136193,1137342
35,4,218,cs27.bmp,neu,900,2635.jpg,1000,maske_4.bmp,500,maske_12.bmp,100,2220.jpg,2620.jpg,7830.jpg,7090.jpg,2635.jpg,3550.2.jpg,no,no,no,no,yes,no,1139795,1140742
35,4,219,cs9.bmp,neg,30,2455.jpg,1000,maske_4.bmp,500,maske_1.bmp,970,cs22.bmp,cs9.bmp,cs10.bmp,cs16.bmp,cs7.bmp,cs25.bmp,no,no,no,yes,no,no,1143206,1146749
35,4,220,cs4.bmp,neu,30,7211.jpg,1000,maske_6.bmp,500,maske_1.bmp,970,2220.jpg,5395.jpg,7211.jpg,7233.jpg,2635.jpg,7504.jpg,no,no,yes,no,no,no,1149217,1150061
35,4,221,cs12.bmp,neg,30,3220.JPG,1000,maske_1.bmp,500,maske_2.bmp,970,cs19.bmp,cs3.bmp,cs12.bmp,cs9.bmp,cs16.bmp,cs22.bmp,no,yes,no,no,no,no,1152523,1153605
35,4,222,cs9.bmp,neg,30,9430.JPG,1000,maske_4.bmp,500,maske_6.bmp,970,cs2.bmp,cs9.bmp,cs20.bmp,cs25.bmp,cs19.bmp,cs3.bmp,yes,no,no,no,no,no,1156065,1161950
35,4,223,cs28.bmp,pos,30,1440.jpg,1000,maske_11.bmp,500,maske_10.bmp,970,cs26.bmp,cs21.bmp,cs14.bmp,cs11.bmp,cs28.bmp,cs18.bmp,no,no,no,no,yes,no,1164406,1165589
35,5,224,cs22.bmp,neg,30,9041.jpg,1000,maske_3.bmp,500,maske_4.bmp,970,cs10.bmp,cs3.bmp,cs22.bmp,cs30.bmp,cs7.bmp,cs25.bmp,no,no,no,yes,no,no,1170618,1173078
35,5,225,cs14.bmp,pos,30,2260.JPG,1000,maske_7.bmp,500,maske_9.bmp,970,cs14.bmp,cs15.bmp,cs29.bmp,cs21.bmp,cs18.bmp,cs11.bmp,no,no,no,no,no,yes,1175536,1176902
35,5,226,cs19.bmp,neg,100,9340.JPG,1000,maske_8.bmp,500,maske_6.bmp,900,cs19.bmp,cs10.bmp,cs2.bmp,cs25.bmp,cs3.bmp,cs9.bmp,yes,no,no,no,no,no,1179372,1180197
35,5,227,cs17.bmp,neu,30,7080.jpg,1000,maske_6.bmp,500,maske_3.bmp,970,4631.JPG,7080.jpg,1121.jpg,2580.jpg,3550.2.jpg,2487.jpg,no,yes,no,no,no,no,1182665,1183565
35,5,228,cs17.bmp,neu,30,7004.jpg,1000,maske_1.bmp,500,maske_4.bmp,970,5740.jpg,4631.JPG,7503.JPG,7080.jpg,7233.jpg,7004.jpg,no,no,no,no,no,yes,1186030,1186733
35,5,229,cs26.bmp,pos,100,2216.jpg,1000,maske_6.bmp,500,maske_1.bmp,900,cs24.bmp,cs26.bmp,cs21.bmp,cs1.bmp,cs28.bmp,cs11.bmp,no,yes,no,no,no,no,1189195,1190454
35,5,230,cs30.bmp,neg,100,9830.jpg,1000,maske_1.bmp,500,maske_11.bmp,900,cs10.bmp,cs25.bmp,cs30.bmp,cs9.bmp,cs22.bmp,cs12.bmp,no,no,yes,no,no,no,1192914,1194014
35,5,231,cs6.bmp,pos,30,5830.JPG,1000,maske_1.bmp,500,maske_8.bmp,970,cs5.bmp,cs28.bmp,cs1.bmp,cs21.bmp,cs6.bmp,cs29.bmp,no,no,no,no,yes,no,1196466,1197269
35,5,232,cs15.bmp,pos,900,2340.JPG,1000,maske_3.bmp,500,maske_6.bmp,100,cs24.bmp,cs11.bmp,cs6.bmp,cs15.bmp,cs21.bmp,cs1.bmp,no,no,no,yes,no,no,1199749,1200845
35,5,233,cs27.bmp,neu,900,2635.jpg,1000,maske_4.bmp,500,maske_12.bmp,100,2220.jpg,2620.jpg,7830.jpg,7090.jpg,2635.jpg,3550.2.jpg,no,no,no,no,yes,no,1203313,1204349
