subject_nr,blocknr,trialnr,cs_filename,usval,cs_duration,us_filename,us_duration,premask_filename,premask_duration,postmask_filename,postmask_duration,vis_option_6,vis_option_5,vis_option_4,vis_option_3,vis_option_2,vis_option_1,vis_option_6_resp,vis_option_5_resp,vis_option_4_resp,vis_option_3_resp,vis_option_2_resp,vis_option_1_resp,time_gesehen_form,time_trial_logger
19,3,115,cs9.bmp,pos,900,1463.jpg,1000,maske_5.bmp,500,maske_8.bmp,100,cs14.bmp,cs13.bmp,cs1.bmp,cs11.bmp,cs22.bmp,cs9.bmp,no,no,no,no,no,yes,8202522,8205512
19,3,116,cs18.bmp,neg,30,2750.jpg,1000,maske_5.bmp,500,maske_10.bmp,970,cs23.bmp,cs26.bmp,cs4.bmp,cs30.bmp,cs18.bmp,cs10.bmp,no,no,no,no,yes,no,8208096,8209576
19,3,117,cs24.bmp,neu,100,1935.jpg,1000,maske_6.bmp,500,maske_1.bmp,900,7504.jpg,7080.jpg,1313.jpg,1121.jpg,1935.jpg,2487.jpg,no,no,no,no,yes,no,8212165,8213624
19,3,118,cs28.bmp,neu,100,7620.JPG,1000,maske_3.bmp,500,maske_9.bmp,900,7090.jpg,7620.JPG,1616.jpg,1313.jpg,5740.jpg,7830.jpg,no,yes,no,no,no,no,8216211,8218465
19,3,119,cs25.bmp,neg,30,7359.jpg,1000,maske_6.bmp,500,maske_4.bmp,970,cs5.bmp,cs21.bmp,cs25.bmp,cs27.bmp,cs30.bmp,cs8.bmp,no,no,no,yes,no,no,8221057,8225144
19,3,120,cs4.bmp,neg,900,9430.JPG,1000,maske_6.bmp,500,maske_12.bmp,100,cs26.bmp,cs4.bmp,cs20.bmp,cs10.bmp,cs23.bmp,cs21.bmp,no,yes,no,no,no,no,8227725,8231688
19,3,121,cs2.bmp,pos,100,1460.JPG,1000,maske_4.bmp,500,maske_8.bmp,900,cs11.bmp,cs12.bmp,cs7.bmp,cs3.bmp,cs2.bmp,cs22.bmp,no,no,no,no,yes,no,8234288,8235345
19,3,122,cs10.bmp,neg,100,2276.jpg,1000,maske_5.bmp,500,maske_1.bmp,900,cs27.bmp,cs5.bmp,cs30.bmp,cs26.bmp,cs10.bmp,cs18.bmp,no,no,no,no,yes,no,8237923,8239376
19,3,123,cs26.bmp,neg,30,9415.jpg,1000,maske_1.bmp,500,maske_3.bmp,970,cs23.bmp,cs18.bmp,cs30.bmp,cs21.bmp,cs8.bmp,cs26.bmp,no,no,no,no,no,yes,8241956,8249248
19,3,124,cs7.bmp,pos,30,1750.JPG,1000,maske_5.bmp,500,maske_11.bmp,970,cs1.bmp,cs11.bmp,cs14.bmp,cs16.bmp,cs7.bmp,cs12.bmp,no,yes,no,no,no,no,8251834,8257288
19,3,125,cs29.bmp,neu,30,7090.jpg,1000,maske_6.bmp,500,maske_5.bmp,970,2575.jpg,5920.JPG,4631.JPG,7090.jpg,7504.jpg,7640.jpg,no,no,no,yes,no,no,8259868,8263624
19,3,126,cs29.bmp,neu,30,5731.jpg,1000,maske_4.bmp,500,maske_8.bmp,970,5455.jpg,5535.jpg,2372.jpg,7080.jpg,7820.jpg,5731.jpg,no,no,no,no,no,yes,8266207,8269857
19,3,127,cs5.bmp,neg,30,7359.jpg,1000,maske_7.bmp,500,maske_5.bmp,970,cs25.bmp,cs30.bmp,cs27.bmp,cs4.bmp,cs5.bmp,cs21.bmp,no,no,no,no,yes,no,8272441,8276928
19,3,128,cs19.bmp,neu,900,7620.JPG,1000,maske_7.bmp,500,maske_11.bmp,100,5740.jpg,2575.jpg,5455.jpg,7090.jpg,7620.JPG,1616.jpg,no,no,no,no,yes,no,8279521,8285440
19,3,129,cs25.bmp,neg,30,9415.jpg,1000,maske_10.bmp,500,maske_5.bmp,970,cs20.bmp,cs25.bmp,cs10.bmp,cs30.bmp,cs18.bmp,cs26.bmp,yes,no,no,no,no,no,8288023,8293696
19,3,130,cs8.bmp,neg,30,9435.jpg,1000,maske_9.bmp,500,maske_12.bmp,970,cs4.bmp,cs27.bmp,cs20.bmp,cs8.bmp,cs25.bmp,cs18.bmp,no,no,no,yes,no,no,8296315,8301080
19,3,131,cs1.bmp,pos,30,5831.jpg,1000,maske_8.bmp,500,maske_7.bmp,970,cs11.bmp,cs7.bmp,cs1.bmp,cs12.bmp,cs22.bmp,cs9.bmp,no,yes,no,no,no,no,8303665,8310368
19,3,132,cs23.bmp,neg,100,9530.JPG,1000,maske_9.bmp,500,maske_2.bmp,900,cs18.bmp,cs25.bmp,cs26.bmp,cs30.bmp,cs23.bmp,cs20.bmp,no,no,no,no,yes,no,8312958,8318896
19,3,133,cs9.bmp,pos,900,2070.jpg,1000,maske_8.bmp,500,maske_3.bmp,100,cs1.bmp,cs9.bmp,cs6.bmp,cs14.bmp,cs13.bmp,cs16.bmp,no,yes,no,no,no,no,8321472,8326097
19,3,134,cs26.bmp,neg,30,3160.JPG,1000,maske_5.bmp,500,maske_7.bmp,970,cs21.bmp,cs30.bmp,cs26.bmp,cs10.bmp,cs8.bmp,cs23.bmp,no,no,no,yes,no,no,8328682,8334768
19,3,135,cs17.bmp,neu,900,5455.jpg,1000,maske_9.bmp,500,maske_5.bmp,100,2220.jpg,3550.2.jpg,1121.jpg,5740.jpg,2580.jpg,5455.jpg,no,no,no,no,no,yes,8337361,8342641
19,3,136,cs11.bmp,pos,900,2040.jpg,1000,maske_7.bmp,500,maske_4.bmp,100,cs1.bmp,cs13.bmp,cs11.bmp,cs7.bmp,cs2.bmp,cs16.bmp,no,no,yes,no,no,no,8345230,8354264
19,3,137,cs12.bmp,pos,30,2070.jpg,1000,maske_10.bmp,500,maske_3.bmp,970,cs7.bmp,cs12.bmp,cs2.bmp,cs6.bmp,cs11.bmp,cs1.bmp,no,no,no,no,yes,no,8356849,8361776
19,3,138,cs11.bmp,pos,900,1721.jpg,1000,maske_11.bmp,500,maske_7.bmp,100,cs14.bmp,cs13.bmp,cs12.bmp,cs22.bmp,cs1.bmp,cs11.bmp,no,no,no,no,no,yes,8364353,8367568
19,3,139,cs22.bmp,pos,100,1463.jpg,1000,maske_5.bmp,500,maske_4.bmp,900,cs22.bmp,cs11.bmp,cs13.bmp,cs16.bmp,cs12.bmp,cs1.bmp,yes,no,no,no,no,no,8370151,8374601
19,3,140,cs6.bmp,pos,30,2040.jpg,1000,maske_1.bmp,500,maske_6.bmp,970,cs12.bmp,cs16.bmp,cs9.bmp,cs14.bmp,cs7.bmp,cs6.bmp,no,yes,no,no,no,no,8377184,8383248
19,3,141,cs10.bmp,neg,100,2141.jpg,1000,maske_8.bmp,500,maske_5.bmp,900,cs10.bmp,cs25.bmp,cs21.bmp,cs26.bmp,cs5.bmp,cs30.bmp,yes,no,no,no,no,no,8386135,8389920
19,3,142,cs3.bmp,pos,30,2340.JPG,1000,maske_2.bmp,500,maske_7.bmp,970,cs12.bmp,cs3.bmp,cs2.bmp,cs16.bmp,cs14.bmp,cs13.bmp,no,no,no,no,no,yes,8392520,8400472
19,3,143,cs17.bmp,neu,900,2635.jpg,1000,maske_1.bmp,500,maske_3.bmp,100,2635.jpg,7820.jpg,1616.jpg,7080.jpg,7550.jpg,7830.jpg,yes,no,no,no,no,no,8403058,8411025
19,3,144,cs4.bmp,neg,900,3181.jpg,1000,maske_4.bmp,500,maske_10.bmp,100,cs10.bmp,cs25.bmp,cs21.bmp,cs20.bmp,cs4.bmp,cs5.bmp,no,no,no,no,yes,no,8413608,8415144
19,3,145,cs12.bmp,pos,30,2040.jpg,1000,maske_10.bmp,500,maske_3.bmp,970,cs12.bmp,cs9.bmp,cs22.bmp,cs13.bmp,cs7.bmp,cs11.bmp,no,no,yes,no,no,no,8417724,8423920
19,3,146,cs23.bmp,neg,100,9290.jpg,1000,maske_6.bmp,500,maske_10.bmp,900,cs4.bmp,cs18.bmp,cs20.bmp,cs25.bmp,cs23.bmp,cs27.bmp,no,no,no,no,yes,no,8426498,8429345
19,3,147,cs15.bmp,neu,30,5535.jpg,1000,maske_1.bmp,500,maske_3.bmp,970,7820.jpg,5535.jpg,4631.JPG,3550.2.jpg,1313.jpg,5455.jpg,no,yes,no,no,no,no,8431932,8444032
19,3,148,cs3.bmp,pos,30,8461.jpg,1000,maske_5.bmp,500,maske_10.bmp,970,cs3.bmp,cs12.bmp,cs14.bmp,cs1.bmp,cs2.bmp,cs13.bmp,no,no,no,yes,no,no,8446610,8452656
19,3,149,cs7.bmp,pos,30,8420.JPG,1000,maske_2.bmp,500,maske_3.bmp,970,cs7.bmp,cs12.bmp,cs2.bmp,cs1.bmp,cs3.bmp,cs13.bmp,yes,no,no,no,no,no,8455254,8465897
19,3,150,cs29.bmp,neu,30,3550.2.jpg,1000,maske_3.bmp,500,maske_6.bmp,970,2372.jpg,2580.jpg,3550.2.jpg,1121.jpg,5920.JPG,7820.jpg,no,no,yes,no,no,no,8468485,8478480
19,3,151,cs15.bmp,neu,30,7233.jpg,1000,maske_10.bmp,500,maske_6.bmp,970,7820.jpg,7233.jpg,7620.JPG,5920.JPG,1616.jpg,1313.jpg,no,yes,no,no,no,no,8481058,8485024
19,3,152,cs1.bmp,pos,30,5830.JPG,1000,maske_6.bmp,500,maske_9.bmp,970,cs12.bmp,cs13.bmp,cs14.bmp,cs22.bmp,cs1.bmp,cs16.bmp,no,no,no,no,no,yes,8487608,8493640
19,3,153,cs18.bmp,neg,30,9611.jpg,1000,maske_5.bmp,500,maske_7.bmp,970,cs23.bmp,cs18.bmp,cs5.bmp,cs30.bmp,cs27.bmp,cs26.bmp,no,yes,no,no,no,no,8496523,8502920
19,3,154,cs2.bmp,pos,100,2345.jpg,1000,maske_7.bmp,500,maske_5.bmp,900,cs22.bmp,cs12.bmp,cs2.bmp,cs11.bmp,cs9.bmp,cs14.bmp,no,no,yes,no,no,no,8505509,8509824
19,3,155,cs27.bmp,neg,30,9041.jpg,1000,maske_7.bmp,500,maske_12.bmp,970,cs26.bmp,cs20.bmp,cs8.bmp,cs27.bmp,cs10.bmp,cs4.bmp,no,no,no,no,yes,no,8512412,8518609
19,3,156,cs16.bmp,pos,30,8540.JPG,1000,maske_4.bmp,500,maske_10.bmp,970,cs2.bmp,cs22.bmp,cs9.bmp,cs1.bmp,cs16.bmp,cs11.bmp,no,no,no,yes,no,no,8521210,8528712
19,3,157,cs29.bmp,neu,30,7187.jpg,1000,maske_10.bmp,500,maske_6.bmp,970,7187.jpg,7090.jpg,2580.jpg,7503.JPG,1313.jpg,7233.jpg,yes,no,no,no,no,no,8531288,8537752
19,3,158,cs15.bmp,neu,30,7550.jpg,1000,maske_12.bmp,500,maske_3.bmp,970,7233.jpg,8211.jpg,5535.jpg,7550.jpg,2220.jpg,7211.jpg,no,no,no,yes,no,no,8540333,8545616
19,3,159,cs19.bmp,neu,900,7004.jpg,1000,maske_6.bmp,500,maske_3.bmp,100,7830.jpg,2620.jpg,2220.jpg,7000.jpg,4631.JPG,7004.jpg,no,no,no,no,no,yes,8548201,8554104
19,3,160,cs28.bmp,neu,100,5920.JPG,1000,maske_6.bmp,500,maske_3.bmp,900,5920.JPG,7233.jpg,7820.jpg,7080.jpg,1616.jpg,7000.jpg,yes,no,no,no,no,no,8556681,8561736
19,3,161,cs30.bmp,neg,30,3300.jpg,1000,maske_6.bmp,500,maske_4.bmp,970,cs30.bmp,cs21.bmp,cs26.bmp,cs10.bmp,cs20.bmp,cs4.bmp,yes,no,no,no,no,no,8564313,8570809
19,3,162,cs20.bmp,neg,900,9611.jpg,1000,maske_10.bmp,500,maske_4.bmp,100,cs5.bmp,cs25.bmp,cs4.bmp,cs27.bmp,cs20.bmp,cs18.bmp,no,no,no,no,yes,no,8573382,8574664
19,3,163,cs13.bmp,pos,30,8540.JPG,1000,maske_10.bmp,500,maske_7.bmp,970,cs14.bmp,cs13.bmp,cs2.bmp,cs12.bmp,cs1.bmp,cs7.bmp,no,no,no,no,yes,no,8577262,8581848
19,3,164,cs14.bmp,pos,30,1463.jpg,1000,maske_7.bmp,500,maske_2.bmp,970,cs3.bmp,cs6.bmp,cs16.bmp,cs9.bmp,cs14.bmp,cs2.bmp,no,no,no,no,yes,no,8584436,8592288
19,3,165,cs20.bmp,neg,900,6311.jpg,1000,maske_6.bmp,500,maske_7.bmp,100,cs27.bmp,cs26.bmp,cs18.bmp,cs23.bmp,cs20.bmp,cs21.bmp,no,no,no,no,yes,no,8594869,8603257
19,3,166,cs24.bmp,neu,100,4631.JPG,1000,maske_8.bmp,500,maske_4.bmp,900,7233.jpg,7000.jpg,5535.jpg,2372.jpg,4631.JPG,2580.jpg,no,no,no,no,yes,no,8605843,8612472
19,3,167,cs22.bmp,pos,100,1920.JPG,1000,maske_5.bmp,500,maske_8.bmp,900,cs13.bmp,cs1.bmp,cs11.bmp,cs16.bmp,cs22.bmp,cs7.bmp,no,no,no,no,yes,no,8615063,8619929
19,4,168,cs11.bmp,pos,900,2040.jpg,1000,maske_7.bmp,500,maske_4.bmp,100,cs1.bmp,cs13.bmp,cs11.bmp,cs7.bmp,cs2.bmp,cs16.bmp,no,no,yes,no,no,no,8664130,8667424
19,4,169,cs15.bmp,neu,30,7550.jpg,1000,maske_12.bmp,500,maske_3.bmp,970,7233.jpg,8211.jpg,5535.jpg,7550.jpg,2220.jpg,7211.jpg,no,no,no,yes,no,no,8670010,8671897
19,4,170,cs30.bmp,neg,30,3300.jpg,1000,maske_6.bmp,500,maske_4.bmp,970,cs30.bmp,cs21.bmp,cs26.bmp,cs10.bmp,cs20.bmp,cs4.bmp,yes,no,no,no,no,no,8674480,8678168
19,4,171,cs15.bmp,neu,30,1121.jpg,1000,maske_12.bmp,500,maske_6.bmp,970,7640.jpg,7090.jpg,1121.jpg,2575.jpg,5920.JPG,2635.jpg,no,no,yes,no,no,no,8680760,8683792
19,4,172,cs15.bmp,neu,30,7233.jpg,1000,maske_10.bmp,500,maske_6.bmp,970,7820.jpg,7233.jpg,7620.JPG,5920.JPG,1616.jpg,1313.jpg,no,yes,no,no,no,no,8686381,8688888
19,4,173,cs4.bmp,neg,900,9430.JPG,1000,maske_6.bmp,500,maske_12.bmp,100,cs26.bmp,cs4.bmp,cs20.bmp,cs10.bmp,cs23.bmp,cs21.bmp,no,yes,no,no,no,no,8691486,8694408
19,4,174,cs24.bmp,neu,100,4631.JPG,1000,maske_8.bmp,500,maske_4.bmp,900,7233.jpg,7000.jpg,5535.jpg,2372.jpg,4631.JPG,2580.jpg,no,no,no,no,yes,no,8696990,8700064
19,4,175,cs7.bmp,pos,30,8420.JPG,1000,maske_2.bmp,500,maske_3.bmp,970,cs7.bmp,cs12.bmp,cs2.bmp,cs1.bmp,cs3.bmp,cs13.bmp,yes,no,no,no,no,no,8702658,8705672
19,4,176,cs29.bmp,neu,30,7090.jpg,1000,maske_6.bmp,500,maske_5.bmp,970,2575.jpg,5920.JPG,4631.JPG,7090.jpg,7504.jpg,7640.jpg,no,no,no,yes,no,no,8708257,8711824
19,4,177,cs25.bmp,neg,30,9415.jpg,1000,maske_10.bmp,500,maske_5.bmp,970,cs20.bmp,cs25.bmp,cs10.bmp,cs30.bmp,cs18.bmp,cs26.bmp,no,no,yes,no,no,no,8714408,8719896
19,4,178,cs9.bmp,pos,900,1463.jpg,1000,maske_5.bmp,500,maske_8.bmp,100,cs14.bmp,cs13.bmp,cs1.bmp,cs11.bmp,cs22.bmp,cs9.bmp,no,no,no,no,no,yes,8722476,8724729
19,4,179,cs17.bmp,neu,900,2635.jpg,1000,maske_1.bmp,500,maske_3.bmp,100,2635.jpg,7820.jpg,1616.jpg,7080.jpg,7550.jpg,7830.jpg,yes,no,no,no,no,no,8727322,8729209
19,4,180,cs12.bmp,pos,30,2040.jpg,1000,maske_10.bmp,500,maske_3.bmp,970,cs12.bmp,cs9.bmp,cs22.bmp,cs13.bmp,cs7.bmp,cs11.bmp,no,yes,no,no,no,no,8731791,8733832
19,4,181,cs17.bmp,neu,900,5455.jpg,1000,maske_9.bmp,500,maske_5.bmp,100,2220.jpg,3550.2.jpg,1121.jpg,5740.jpg,2580.jpg,5455.jpg,no,no,no,no,no,yes,8736425,8739760
19,4,182,cs13.bmp,pos,30,8540.JPG,1000,maske_10.bmp,500,maske_7.bmp,970,cs14.bmp,cs13.bmp,cs2.bmp,cs12.bmp,cs1.bmp,cs7.bmp,no,no,no,yes,no,no,8742363,8746720
19,4,183,cs18.bmp,neg,30,9611.jpg,1000,maske_5.bmp,500,maske_7.bmp,970,cs23.bmp,cs18.bmp,cs5.bmp,cs30.bmp,cs27.bmp,cs26.bmp,no,yes,no,no,no,no,8749303,8750712
19,4,184,cs26.bmp,neg,30,3160.JPG,1000,maske_5.bmp,500,maske_7.bmp,970,cs21.bmp,cs30.bmp,cs26.bmp,cs10.bmp,cs8.bmp,cs23.bmp,no,no,yes,no,no,no,8753301,8756992
19,4,185,cs22.bmp,pos,100,1920.JPG,1000,maske_5.bmp,500,maske_8.bmp,900,cs13.bmp,cs1.bmp,cs11.bmp,cs16.bmp,cs22.bmp,cs7.bmp,no,no,no,no,yes,no,8759582,8760641
19,4,186,cs15.bmp,neu,30,5535.jpg,1000,maske_1.bmp,500,maske_3.bmp,970,7820.jpg,5535.jpg,4631.JPG,3550.2.jpg,1313.jpg,5455.jpg,no,yes,no,no,no,no,8763228,8768808
19,4,187,cs11.bmp,pos,900,1721.jpg,1000,maske_11.bmp,500,maske_7.bmp,100,cs14.bmp,cs13.bmp,cs12.bmp,cs22.bmp,cs1.bmp,cs11.bmp,no,no,no,no,no,yes,8771390,8775224
19,4,188,cs3.bmp,pos,30,8461.jpg,1000,maske_5.bmp,500,maske_10.bmp,970,cs3.bmp,cs12.bmp,cs14.bmp,cs1.bmp,cs2.bmp,cs13.bmp,no,no,yes,no,no,no,8777812,8781457
19,4,189,cs27.bmp,neg,30,9041.jpg,1000,maske_7.bmp,500,maske_12.bmp,970,cs26.bmp,cs20.bmp,cs8.bmp,cs27.bmp,cs10.bmp,cs4.bmp,yes,no,no,no,no,no,8784045,8789392
19,4,190,cs22.bmp,pos,100,1463.jpg,1000,maske_5.bmp,500,maske_4.bmp,900,cs22.bmp,cs11.bmp,cs13.bmp,cs16.bmp,cs12.bmp,cs1.bmp,yes,no,no,no,no,no,8791972,8794937
19,4,191,cs29.bmp,neu,30,3550.2.jpg,1000,maske_3.bmp,500,maske_6.bmp,970,2372.jpg,2580.jpg,3550.2.jpg,1121.jpg,5920.JPG,7820.jpg,no,no,yes,no,no,no,8797523,8801352
19,4,192,cs21.bmp,neg,30,9530.JPG,1000,maske_10.bmp,500,maske_12.bmp,970,cs30.bmp,cs8.bmp,cs5.bmp,cs25.bmp,cs21.bmp,cs20.bmp,no,no,no,yes,no,no,8803945,8807720
19,4,193,cs4.bmp,neg,900,3181.jpg,1000,maske_4.bmp,500,maske_10.bmp,100,cs10.bmp,cs25.bmp,cs21.bmp,cs20.bmp,cs4.bmp,cs5.bmp,no,no,no,no,yes,no,8810307,8812777
19,4,194,cs28.bmp,neu,100,5920.JPG,1000,maske_6.bmp,500,maske_3.bmp,900,5920.JPG,7233.jpg,7820.jpg,7080.jpg,1616.jpg,7000.jpg,yes,no,no,no,no,no,8815365,8819704
19,4,195,cs8.bmp,neg,30,9435.jpg,1000,maske_9.bmp,500,maske_12.bmp,970,cs4.bmp,cs27.bmp,cs20.bmp,cs8.bmp,cs25.bmp,cs18.bmp,no,no,no,yes,no,no,8822292,8826016
19,4,196,cs5.bmp,neg,30,9007.jpg,1000,maske_5.bmp,500,maske_8.bmp,970,cs30.bmp,cs23.bmp,cs5.bmp,cs21.bmp,cs10.bmp,cs27.bmp,no,no,no,no,yes,no,8828607,8834656
19,4,197,cs6.bmp,pos,30,2040.jpg,1000,maske_1.bmp,500,maske_6.bmp,970,cs12.bmp,cs16.bmp,cs9.bmp,cs14.bmp,cs7.bmp,cs6.bmp,no,no,no,yes,no,no,8837240,8842752
19,4,198,cs9.bmp,pos,900,2070.jpg,1000,maske_8.bmp,500,maske_3.bmp,100,cs1.bmp,cs9.bmp,cs6.bmp,cs14.bmp,cs13.bmp,cs16.bmp,no,yes,no,no,no,no,8845331,8850481
19,4,199,cs19.bmp,neu,900,7620.JPG,1000,maske_7.bmp,500,maske_11.bmp,100,5740.jpg,2575.jpg,5455.jpg,7090.jpg,7620.JPG,1616.jpg,no,no,no,no,yes,no,8853071,8855336
19,4,200,cs20.bmp,neg,900,9611.jpg,1000,maske_10.bmp,500,maske_4.bmp,100,cs5.bmp,cs25.bmp,cs4.bmp,cs27.bmp,cs20.bmp,cs18.bmp,no,no,no,no,yes,no,8857916,8859240
19,4,201,cs3.bmp,pos,30,2340.JPG,1000,maske_2.bmp,500,maske_7.bmp,970,cs12.bmp,cs3.bmp,cs2.bmp,cs16.bmp,cs14.bmp,cs13.bmp,no,no,no,yes,no,no,8861832,8869136
19,4,202,cs23.bmp,neg,100,9530.JPG,1000,maske_9.bmp,500,maske_2.bmp,900,cs18.bmp,cs25.bmp,cs26.bmp,cs30.bmp,cs23.bmp,cs20.bmp,no,no,no,no,yes,no,8871724,8873136
19,4,203,cs24.bmp,neu,100,1935.jpg,1000,maske_6.bmp,500,maske_1.bmp,900,7504.jpg,7080.jpg,1313.jpg,1121.jpg,1935.jpg,2487.jpg,no,no,no,no,yes,no,8875734,8877096
19,4,204,cs5.bmp,neg,30,7359.jpg,1000,maske_7.bmp,500,maske_5.bmp,970,cs25.bmp,cs30.bmp,cs27.bmp,cs4.bmp,cs5.bmp,cs21.bmp,no,no,no,no,yes,no,8879697,8882369
19,4,205,cs19.bmp,neu,900,7004.jpg,1000,maske_6.bmp,500,maske_3.bmp,100,7830.jpg,2620.jpg,2220.jpg,7000.jpg,4631.JPG,7004.jpg,no,no,no,yes,no,no,8884955,8890888
19,4,206,cs29.bmp,neu,30,5731.jpg,1000,maske_4.bmp,500,maske_8.bmp,970,5455.jpg,5535.jpg,2372.jpg,7080.jpg,7820.jpg,5731.jpg,no,no,no,no,no,yes,8893469,8897040
19,4,207,cs1.bmp,pos,30,5831.jpg,1000,maske_8.bmp,500,maske_7.bmp,970,cs11.bmp,cs7.bmp,cs1.bmp,cs12.bmp,cs22.bmp,cs9.bmp,no,yes,no,no,no,no,8899620,8902265
19,4,208,cs14.bmp,pos,30,1463.jpg,1000,maske_7.bmp,500,maske_2.bmp,970,cs3.bmp,cs6.bmp,cs16.bmp,cs9.bmp,cs14.bmp,cs2.bmp,no,no,no,yes,no,no,8904854,8910840
19,4,209,cs25.bmp,neg,30,7359.jpg,1000,maske_6.bmp,500,maske_4.bmp,970,cs5.bmp,cs21.bmp,cs25.bmp,cs27.bmp,cs30.bmp,cs8.bmp,no,yes,no,no,no,no,8913428,8918081
19,4,210,cs10.bmp,neg,100,2276.jpg,1000,maske_5.bmp,500,maske_1.bmp,900,cs27.bmp,cs5.bmp,cs30.bmp,cs26.bmp,cs10.bmp,cs18.bmp,no,no,no,no,yes,no,8920674,8922088
19,4,211,cs10.bmp,neg,100,2141.jpg,1000,maske_8.bmp,500,maske_5.bmp,900,cs10.bmp,cs25.bmp,cs21.bmp,cs26.bmp,cs5.bmp,cs30.bmp,yes,no,no,no,no,no,8924672,8926896
19,4,212,cs1.bmp,pos,30,5830.JPG,1000,maske_6.bmp,500,maske_9.bmp,970,cs12.bmp,cs13.bmp,cs14.bmp,cs22.bmp,cs1.bmp,cs16.bmp,no,no,no,no,yes,no,8929517,8932856
19,4,213,cs29.bmp,neu,30,7187.jpg,1000,maske_10.bmp,500,maske_6.bmp,970,7187.jpg,7090.jpg,2580.jpg,7503.JPG,1313.jpg,7233.jpg,yes,no,no,no,no,no,8935445,8942960
19,4,214,cs16.bmp,pos,30,8540.JPG,1000,maske_4.bmp,500,maske_10.bmp,970,cs2.bmp,cs22.bmp,cs9.bmp,cs1.bmp,cs16.bmp,cs11.bmp,no,no,no,yes,no,no,8945559,8950472
19,4,215,cs23.bmp,neg,100,9290.jpg,1000,maske_6.bmp,500,maske_10.bmp,900,cs4.bmp,cs18.bmp,cs20.bmp,cs25.bmp,cs23.bmp,cs27.bmp,no,no,no,no,yes,no,8953052,8956824
19,4,216,cs26.bmp,neg,30,9415.jpg,1000,maske_1.bmp,500,maske_3.bmp,970,cs23.bmp,cs18.bmp,cs30.bmp,cs21.bmp,cs8.bmp,cs26.bmp,no,no,no,no,no,yes,8959414,8967776
19,4,217,cs12.bmp,pos,30,2070.jpg,1000,maske_10.bmp,500,maske_3.bmp,970,cs7.bmp,cs12.bmp,cs2.bmp,cs6.bmp,cs11.bmp,cs1.bmp,no,no,no,no,yes,no,8970364,8972417
19,4,218,cs28.bmp,neu,100,7620.JPG,1000,maske_3.bmp,500,maske_9.bmp,900,7090.jpg,7620.JPG,1616.jpg,1313.jpg,5740.jpg,7830.jpg,no,yes,no,no,no,no,8974998,8983776
19,4,219,cs2.bmp,pos,100,1460.JPG,1000,maske_4.bmp,500,maske_8.bmp,900,cs11.bmp,cs12.bmp,cs7.bmp,cs3.bmp,cs2.bmp,cs22.bmp,no,no,no,no,yes,no,8986370,8987257
19,4,220,cs7.bmp,pos,30,1750.JPG,1000,maske_5.bmp,500,maske_11.bmp,970,cs1.bmp,cs11.bmp,cs14.bmp,cs16.bmp,cs7.bmp,cs12.bmp,yes,no,no,no,no,no,8989851,8998432
19,4,221,cs20.bmp,neg,900,6311.jpg,1000,maske_6.bmp,500,maske_7.bmp,100,cs27.bmp,cs26.bmp,cs18.bmp,cs23.bmp,cs20.bmp,cs21.bmp,no,no,no,no,yes,no,9001012,9002056
19,4,222,cs18.bmp,neg,30,2750.jpg,1000,maske_5.bmp,500,maske_10.bmp,970,cs23.bmp,cs26.bmp,cs4.bmp,cs30.bmp,cs18.bmp,cs10.bmp,no,no,no,no,yes,no,9004634,9005961
19,4,223,cs2.bmp,pos,100,2345.jpg,1000,maske_7.bmp,500,maske_5.bmp,900,cs22.bmp,cs12.bmp,cs2.bmp,cs11.bmp,cs9.bmp,cs14.bmp,no,no,yes,no,no,no,9008552,9011776
19,5,224,cs7.bmp,pos,30,1750.JPG,1000,maske_5.bmp,500,maske_11.bmp,970,cs1.bmp,cs11.bmp,cs14.bmp,cs16.bmp,cs7.bmp,cs12.bmp,no,no,no,no,no,yes,9051373,9054072
19,5,225,cs23.bmp,neg,100,9530.JPG,1000,maske_9.bmp,500,maske_2.bmp,900,cs18.bmp,cs25.bmp,cs26.bmp,cs30.bmp,cs23.bmp,cs20.bmp,no,no,no,no,yes,no,9056666,9057457
19,5,226,cs11.bmp,pos,900,2040.jpg,1000,maske_7.bmp,500,maske_4.bmp,100,cs1.bmp,cs13.bmp,cs11.bmp,cs7.bmp,cs2.bmp,cs16.bmp,no,no,yes,no,no,no,9060041,9061585
19,5,227,cs3.bmp,pos,30,8461.jpg,1000,maske_5.bmp,500,maske_10.bmp,970,cs3.bmp,cs12.bmp,cs14.bmp,cs1.bmp,cs2.bmp,cs13.bmp,no,no,yes,no,no,no,9064169,9068040
19,5,228,cs9.bmp,pos,900,2070.jpg,1000,maske_8.bmp,500,maske_3.bmp,100,cs1.bmp,cs9.bmp,cs6.bmp,cs14.bmp,cs13.bmp,cs16.bmp,no,yes,no,no,no,no,9070626,9072512
19,5,229,cs28.bmp,neu,100,5920.JPG,1000,maske_6.bmp,500,maske_3.bmp,900,5920.JPG,7233.jpg,7820.jpg,7080.jpg,1616.jpg,7000.jpg,yes,no,no,no,no,no,9075096,9077633
19,5,230,cs29.bmp,neu,30,7090.jpg,1000,maske_6.bmp,500,maske_5.bmp,970,2575.jpg,5920.JPG,4631.JPG,7090.jpg,7504.jpg,7640.jpg,no,no,no,yes,no,no,9080223,9082384
