subject_nr,blocknr,trialnr,cs_filename,usval,cs_duration,us_filename,us_duration,premask_filename,premask_duration,postmask_filename,postmask_duration,vis_option_6,vis_option_5,vis_option_4,vis_option_3,vis_option_2,vis_option_1,vis_option_6_resp,vis_option_5_resp,vis_option_4_resp,vis_option_3_resp,vis_option_2_resp,vis_option_1_resp,time_gesehen_form,time_trial_logger
31,3,117,cs28.bmp,neg,100,9430.JPG,1000,maske_3.bmp,500,maske_6.bmp,900,cs28.bmp,cs30.bmp,cs5.bmp,cs12.bmp,cs2.bmp,cs9.bmp,yes,no,no,no,no,no,778768,779984
31,3,118,cs27.bmp,pos,30,5831.jpg,1000,maske_2.bmp,500,maske_1.bmp,970,cs17.bmp,cs1.bmp,cs27.bmp,cs29.bmp,cs21.bmp,cs24.bmp,yes,no,no,no,no,no,782417,785441
31,3,119,cs6.bmp,neu,30,5920.JPG,1000,maske_10.bmp,500,maske_8.bmp,970,5731.jpg,7550.jpg,5535.jpg,1616.jpg,7004.jpg,5920.JPG,no,no,no,no,no,yes,787898,788696
31,3,120,cs8.bmp,neu,100,1616.jpg,1000,maske_12.bmp,500,maske_1.bmp,900,2372.jpg,7503.JPG,1616.jpg,2635.jpg,7504.jpg,2220.jpg,no,no,yes,no,no,no,791138,792080
31,3,121,cs4.bmp,pos,900,2150.JPG,1000,maske_12.bmp,500,maske_1.bmp,100,cs7.bmp,cs19.bmp,cs24.bmp,cs14.bmp,cs21.bmp,cs4.bmp,no,no,no,no,no,yes,794517,795624
31,3,122,cs19.bmp,pos,30,4626.jpg,1000,maske_6.bmp,500,maske_10.bmp,970,cs27.bmp,cs29.bmp,cs19.bmp,cs1.bmp,cs14.bmp,cs16.bmp,no,yes,no,no,no,no,798057,799000
31,3,123,cs21.bmp,pos,100,2209.jpg,1000,maske_4.bmp,500,maske_5.bmp,900,cs16.bmp,cs21.bmp,cs29.bmp,cs3.bmp,cs4.bmp,cs17.bmp,no,yes,no,no,no,no,801437,803184
31,3,124,cs18.bmp,neu,30,5920.JPG,1000,maske_6.bmp,500,maske_9.bmp,970,7503.JPG,5920.JPG,7233.jpg,5731.jpg,7640.jpg,7490.jpg,no,yes,no,no,no,no,805617,806464
31,3,125,cs10.bmp,neg,100,9220.jpg,1000,maske_7.bmp,500,maske_11.bmp,900,cs2.bmp,cs10.bmp,cs30.bmp,cs13.bmp,cs9.bmp,cs12.bmp,no,yes,no,no,no,no,808897,809792
31,3,126,cs14.bmp,pos,100,1440.jpg,1000,maske_1.bmp,500,maske_9.bmp,900,cs14.bmp,cs21.bmp,cs4.bmp,cs17.bmp,cs1.bmp,cs16.bmp,yes,no,no,no,no,no,812237,813576
31,3,127,cs12.bmp,neg,30,2900.1.jpg,1000,maske_4.bmp,500,maske_7.bmp,970,cs28.bmp,cs5.bmp,cs13.bmp,cs12.bmp,cs9.bmp,cs22.bmp,no,no,no,no,no,yes,816016,819217
31,3,128,cs30.bmp,neg,30,9320.jpg,1000,maske_11.bmp,500,maske_3.bmp,970,cs5.bmp,cs20.bmp,cs9.bmp,cs22.bmp,cs30.bmp,cs15.bmp,no,no,no,no,yes,no,821647,822368
31,3,129,cs19.bmp,pos,30,2040.jpg,1000,maske_1.bmp,500,maske_7.bmp,970,cs14.bmp,cs17.bmp,cs27.bmp,cs7.bmp,cs19.bmp,cs3.bmp,no,no,no,no,no,yes,824797,827208
31,3,130,cs7.bmp,pos,30,2260.JPG,1000,maske_1.bmp,500,maske_7.bmp,970,cs19.bmp,cs29.bmp,cs24.bmp,cs3.bmp,cs7.bmp,cs1.bmp,no,no,no,yes,no,no,829646,832696
31,3,131,cs11.bmp,neg,900,2053.JPG,1000,maske_6.bmp,500,maske_7.bmp,100,cs15.bmp,cs5.bmp,cs22.bmp,cs11.bmp,cs10.bmp,cs12.bmp,no,no,no,yes,no,no,835136,836297
31,3,132,cs6.bmp,neu,30,7004.jpg,1000,maske_6.bmp,500,maske_2.bmp,970,5510.jpg,7830.jpg,7504.jpg,7004.jpg,5731.jpg,8211.jpg,no,no,no,yes,no,no,838726,839592
31,3,133,cs18.bmp,neu,30,7090.jpg,1000,maske_7.bmp,500,maske_4.bmp,970,7004.jpg,2372.jpg,7090.jpg,7187.jpg,3550.2.jpg,7504.jpg,no,no,yes,no,no,no,842036,842848
31,3,134,cs25.bmp,neu,100,7503.JPG,1000,maske_7.bmp,500,maske_4.bmp,900,7080.jpg,7503.JPG,7211.jpg,3550.2.jpg,7000.jpg,7640.jpg,no,yes,no,no,no,no,845296,846424
31,3,135,cs20.bmp,neg,30,9320.jpg,1000,maske_12.bmp,500,maske_2.bmp,970,cs20.bmp,cs5.bmp,cs28.bmp,cs9.bmp,cs11.bmp,cs13.bmp,no,no,no,yes,no,no,848855,852856
31,3,136,cs3.bmp,pos,30,4626.jpg,1000,maske_1.bmp,500,maske_10.bmp,970,cs14.bmp,cs3.bmp,cs29.bmp,cs7.bmp,cs21.bmp,cs16.bmp,no,no,no,no,no,yes,855296,857088
31,3,137,cs9.bmp,neg,30,9342.jpg,1000,maske_3.bmp,500,maske_11.bmp,970,cs13.bmp,cs11.bmp,cs2.bmp,cs9.bmp,cs10.bmp,cs20.bmp,no,no,no,no,yes,no,859526,861136
31,3,138,cs8.bmp,neu,100,2372.jpg,1000,maske_7.bmp,500,maske_9.bmp,900,2575.jpg,5731.jpg,7620.JPG,7640.jpg,7233.jpg,2372.jpg,no,no,no,no,no,yes,863575,864432
31,3,139,cs14.bmp,pos,100,1750.JPG,1000,maske_10.bmp,500,maske_6.bmp,900,cs21.bmp,cs14.bmp,cs24.bmp,cs29.bmp,cs3.bmp,cs7.bmp,no,yes,no,no,no,no,866875,867632
31,3,140,cs17.bmp,pos,30,5830.JPG,1000,maske_1.bmp,500,maske_2.bmp,970,cs27.bmp,cs17.bmp,cs21.bmp,cs1.bmp,cs7.bmp,cs3.bmp,no,yes,no,no,no,no,870075,871425
31,3,141,cs29.bmp,pos,900,7502.jpg,1000,maske_6.bmp,500,maske_10.bmp,100,cs3.bmp,cs21.bmp,cs29.bmp,cs16.bmp,cs19.bmp,cs7.bmp,no,no,yes,no,no,no,873865,874920
31,3,142,cs29.bmp,pos,900,4626.jpg,1000,maske_1.bmp,500,maske_3.bmp,100,cs29.bmp,cs3.bmp,cs4.bmp,cs1.bmp,cs19.bmp,cs24.bmp,yes,no,no,no,no,no,877355,878424
31,3,143,cs6.bmp,neu,30,3550.2.jpg,1000,maske_11.bmp,500,maske_10.bmp,970,2575.jpg,3550.2.jpg,7211.jpg,7000.jpg,2220.jpg,7640.jpg,no,yes,no,no,no,no,880865,882216
31,3,144,cs23.bmp,neu,900,1935.jpg,1000,maske_2.bmp,500,maske_7.bmp,100,1935.jpg,7640.jpg,2635.jpg,5920.JPG,1313.jpg,7830.jpg,yes,no,no,no,no,no,884664,885544
31,3,145,cs2.bmp,neg,30,9180.JPG,1000,maske_4.bmp,500,maske_10.bmp,970,cs11.bmp,cs22.bmp,cs13.bmp,cs28.bmp,cs2.bmp,cs5.bmp,no,no,no,no,yes,no,887984,889249
31,3,146,cs5.bmp,neg,30,3220.JPG,1000,maske_5.bmp,500,maske_7.bmp,970,cs12.bmp,cs5.bmp,cs11.bmp,cs30.bmp,cs15.bmp,cs28.bmp,no,no,no,no,no,yes,891695,893288
31,3,147,cs26.bmp,neu,900,4631.JPG,1000,maske_11.bmp,500,maske_5.bmp,100,7640.jpg,1121.jpg,4631.JPG,1616.jpg,5395.jpg,5731.jpg,no,no,yes,no,no,no,895724,899392
31,3,148,cs30.bmp,neg,30,9041.jpg,1000,maske_6.bmp,500,maske_5.bmp,970,cs15.bmp,cs30.bmp,cs22.bmp,cs28.bmp,cs20.bmp,cs2.bmp,no,no,no,no,yes,no,901834,903016
31,3,149,cs10.bmp,neg,100,9430.JPG,1000,maske_3.bmp,500,maske_7.bmp,900,cs20.bmp,cs30.bmp,cs10.bmp,cs22.bmp,cs12.bmp,cs5.bmp,no,no,yes,no,no,no,905454,906449
31,3,150,cs1.bmp,pos,30,2341.jpg,1000,maske_2.bmp,500,maske_9.bmp,970,cs7.bmp,cs24.bmp,cs29.bmp,cs1.bmp,cs16.bmp,cs27.bmp,yes,no,no,no,no,no,908884,910376
31,3,151,cs11.bmp,neg,900,9220.jpg,1000,maske_9.bmp,500,maske_7.bmp,100,cs13.bmp,cs15.bmp,cs20.bmp,cs11.bmp,cs30.bmp,cs22.bmp,no,no,no,yes,no,no,912814,914064
31,3,152,cs25.bmp,neu,100,7490.jpg,1000,maske_1.bmp,500,maske_2.bmp,900,5535.jpg,5920.JPG,7490.jpg,7000.jpg,8211.jpg,7211.jpg,no,no,yes,no,no,no,916504,919408
31,3,153,cs4.bmp,pos,900,8540.JPG,1000,maske_4.bmp,500,maske_1.bmp,100,cs21.bmp,cs4.bmp,cs24.bmp,cs17.bmp,cs1.bmp,cs16.bmp,no,yes,no,no,no,no,921843,922696
31,3,154,cs20.bmp,neg,30,9180.JPG,1000,maske_4.bmp,500,maske_3.bmp,970,cs30.bmp,cs9.bmp,cs11.bmp,cs12.bmp,cs20.bmp,cs10.bmp,no,yes,no,no,no,no,925134,926680
31,3,155,cs18.bmp,neu,30,7187.jpg,1000,maske_3.bmp,500,maske_1.bmp,970,2372.jpg,7233.jpg,7187.jpg,7820.jpg,5395.jpg,7490.jpg,no,no,yes,no,no,no,929123,930000
31,3,156,cs16.bmp,pos,30,2040.jpg,1000,maske_8.bmp,500,maske_11.bmp,970,cs1.bmp,cs24.bmp,cs14.bmp,cs19.bmp,cs16.bmp,cs29.bmp,no,no,no,no,yes,no,932433,933248
31,3,157,cs15.bmp,neg,30,2455.jpg,1000,maske_7.bmp,500,maske_12.bmp,970,cs5.bmp,cs20.bmp,cs13.bmp,cs28.bmp,cs15.bmp,cs9.bmp,no,no,no,yes,no,no,935683,937232
31,3,158,cs5.bmp,neg,30,9432.jpg,1000,maske_4.bmp,500,maske_7.bmp,970,cs13.bmp,cs12.bmp,cs5.bmp,cs15.bmp,cs30.bmp,cs28.bmp,no,no,no,no,yes,no,939663,940689
31,3,159,cs28.bmp,neg,100,9041.jpg,1000,maske_3.bmp,500,maske_8.bmp,900,cs2.bmp,cs9.bmp,cs28.bmp,cs11.bmp,cs12.bmp,cs5.bmp,no,no,yes,no,no,no,943123,944136
31,3,160,cs22.bmp,neg,30,9265.jpg,1000,maske_4.bmp,500,maske_11.bmp,970,cs22.bmp,cs30.bmp,cs10.bmp,cs2.bmp,cs9.bmp,cs5.bmp,no,no,no,no,no,yes,946573,947768
31,3,161,cs13.bmp,neg,900,3220.JPG,1000,maske_5.bmp,500,maske_12.bmp,100,cs13.bmp,cs28.bmp,cs10.bmp,cs22.bmp,cs30.bmp,cs15.bmp,yes,no,no,no,no,no,950203,951232
31,3,162,cs24.bmp,pos,30,2057.jpg,1000,maske_8.bmp,500,maske_11.bmp,970,cs16.bmp,cs24.bmp,cs27.bmp,cs19.bmp,cs4.bmp,cs29.bmp,no,no,no,no,yes,no,953682,954504
31,3,163,cs13.bmp,neg,900,6311.jpg,1000,maske_7.bmp,500,maske_6.bmp,100,cs28.bmp,cs22.bmp,cs12.bmp,cs30.bmp,cs13.bmp,cs9.bmp,no,no,no,no,yes,no,956932,957688
31,3,164,cs21.bmp,pos,100,2660.jpg,1000,maske_8.bmp,500,maske_9.bmp,900,cs1.bmp,cs29.bmp,cs19.bmp,cs24.bmp,cs21.bmp,cs14.bmp,no,no,no,no,yes,no,960123,961240
31,3,165,cs18.bmp,neu,30,7640.jpg,1000,maske_1.bmp,500,maske_2.bmp,970,7090.jpg,7000.jpg,1313.jpg,7550.jpg,7503.JPG,7640.jpg,no,no,yes,no,no,no,963672,965496
31,3,166,cs24.bmp,pos,30,1750.JPG,1000,maske_5.bmp,500,maske_6.bmp,970,cs24.bmp,cs7.bmp,cs1.bmp,cs19.bmp,cs16.bmp,cs27.bmp,no,no,no,no,yes,no,967942,968672
31,3,167,cs2.bmp,neg,30,9342.jpg,1000,maske_10.bmp,500,maske_12.bmp,970,cs30.bmp,cs22.bmp,cs2.bmp,cs9.bmp,cs13.bmp,cs15.bmp,no,no,no,yes,no,no,971102,972024
31,4,168,cs2.bmp,neg,30,9180.JPG,1000,maske_4.bmp,500,maske_10.bmp,970,cs11.bmp,cs22.bmp,cs13.bmp,cs28.bmp,cs2.bmp,cs5.bmp,no,no,yes,no,no,no,1032100,1033536
31,4,169,cs8.bmp,neu,100,1616.jpg,1000,maske_12.bmp,500,maske_1.bmp,900,2372.jpg,7503.JPG,1616.jpg,2635.jpg,7504.jpg,2220.jpg,no,no,yes,no,no,no,1035990,1040016
31,4,170,cs26.bmp,neu,900,7830.jpg,1000,maske_11.bmp,500,maske_3.bmp,100,7233.jpg,7503.JPG,7830.jpg,3550.2.jpg,5731.jpg,2372.jpg,no,no,yes,no,no,no,1042449,1045128
31,4,171,cs10.bmp,neg,100,9220.jpg,1000,maske_7.bmp,500,maske_11.bmp,900,cs2.bmp,cs10.bmp,cs30.bmp,cs13.bmp,cs9.bmp,cs12.bmp,no,yes,no,no,no,no,1047570,1048313
31,4,172,cs24.bmp,pos,30,2057.jpg,1000,maske_8.bmp,500,maske_11.bmp,970,cs16.bmp,cs24.bmp,cs27.bmp,cs19.bmp,cs4.bmp,cs29.bmp,yes,no,no,no,no,no,1050750,1053528
31,4,173,cs23.bmp,neu,900,7503.JPG,1000,maske_8.bmp,500,maske_6.bmp,100,4631.JPG,7503.JPG,2620.jpg,7490.jpg,2635.jpg,5731.jpg,no,yes,no,no,no,no,1055969,1056944
31,4,174,cs19.bmp,pos,30,4626.jpg,1000,maske_6.bmp,500,maske_10.bmp,970,cs27.bmp,cs29.bmp,cs19.bmp,cs1.bmp,cs14.bmp,cs16.bmp,yes,no,no,no,no,no,1059389,1062640
31,4,175,cs7.bmp,pos,30,2260.JPG,1000,maske_1.bmp,500,maske_7.bmp,970,cs19.bmp,cs29.bmp,cs24.bmp,cs3.bmp,cs7.bmp,cs1.bmp,no,no,no,no,yes,no,1065080,1065768
31,4,176,cs30.bmp,neg,30,9320.jpg,1000,maske_11.bmp,500,maske_3.bmp,970,cs5.bmp,cs20.bmp,cs9.bmp,cs22.bmp,cs30.bmp,cs15.bmp,no,no,yes,no,no,no,1068209,1069888
31,4,177,cs27.bmp,pos,30,2057.jpg,1000,maske_4.bmp,500,maske_10.bmp,970,cs17.bmp,cs29.bmp,cs27.bmp,cs16.bmp,cs24.bmp,cs19.bmp,no,no,no,no,yes,no,1072329,1073456
31,4,178,cs25.bmp,neu,100,7503.JPG,1000,maske_7.bmp,500,maske_4.bmp,900,7080.jpg,7503.JPG,7211.jpg,3550.2.jpg,7000.jpg,7640.jpg,no,yes,no,no,no,no,1075889,1076648
31,4,179,cs13.bmp,neg,900,6311.jpg,1000,maske_7.bmp,500,maske_6.bmp,100,cs28.bmp,cs22.bmp,cs12.bmp,cs30.bmp,cs13.bmp,cs9.bmp,no,no,no,no,yes,no,1079088,1080224
31,4,180,cs16.bmp,pos,30,2040.jpg,1000,maske_8.bmp,500,maske_11.bmp,970,cs1.bmp,cs24.bmp,cs14.bmp,cs19.bmp,cs16.bmp,cs29.bmp,no,no,no,no,yes,no,1082669,1083513
31,4,181,cs25.bmp,neu,100,7490.jpg,1000,maske_1.bmp,500,maske_2.bmp,900,5535.jpg,5920.JPG,7490.jpg,7000.jpg,8211.jpg,7211.jpg,no,no,yes,no,no,no,1085989,1090216
31,4,182,cs27.bmp,pos,30,5831.jpg,1000,maske_2.bmp,500,maske_1.bmp,970,cs17.bmp,cs1.bmp,cs27.bmp,cs29.bmp,cs21.bmp,cs24.bmp,no,no,no,yes,no,no,1092648,1093680
31,4,183,cs21.bmp,pos,100,2209.jpg,1000,maske_4.bmp,500,maske_5.bmp,900,cs16.bmp,cs21.bmp,cs29.bmp,cs3.bmp,cs4.bmp,cs17.bmp,no,yes,no,no,no,no,1096118,1097896
31,4,184,cs26.bmp,neu,900,4631.JPG,1000,maske_11.bmp,500,maske_5.bmp,100,7640.jpg,1121.jpg,4631.JPG,1616.jpg,5395.jpg,5731.jpg,no,no,yes,no,no,no,1100328,1101296
31,4,185,cs18.bmp,neu,30,7090.jpg,1000,maske_7.bmp,500,maske_4.bmp,970,7004.jpg,2372.jpg,7090.jpg,7187.jpg,3550.2.jpg,7504.jpg,no,no,yes,no,no,no,1103728,1104496
31,4,186,cs12.bmp,neg,30,2900.1.jpg,1000,maske_4.bmp,500,maske_7.bmp,970,cs28.bmp,cs5.bmp,cs13.bmp,cs12.bmp,cs9.bmp,cs22.bmp,no,yes,no,no,no,no,1106928,1107936
31,4,187,cs5.bmp,neg,30,9432.jpg,1000,maske_4.bmp,500,maske_7.bmp,970,cs13.bmp,cs12.bmp,cs5.bmp,cs15.bmp,cs30.bmp,cs28.bmp,yes,no,no,no,no,no,1110368,1111776
31,4,188,cs10.bmp,neg,100,9430.JPG,1000,maske_3.bmp,500,maske_7.bmp,900,cs20.bmp,cs30.bmp,cs10.bmp,cs22.bmp,cs12.bmp,cs5.bmp,no,no,yes,no,no,no,1114217,1115192
31,4,189,cs13.bmp,neg,900,3220.JPG,1000,maske_5.bmp,500,maske_12.bmp,100,cs13.bmp,cs28.bmp,cs10.bmp,cs22.bmp,cs30.bmp,cs15.bmp,yes,no,no,no,no,no,1117618,1119024
31,4,190,cs29.bmp,pos,900,7502.jpg,1000,maske_6.bmp,500,maske_10.bmp,100,cs3.bmp,cs21.bmp,cs29.bmp,cs16.bmp,cs19.bmp,cs7.bmp,no,no,yes,no,no,no,1121458,1122552
31,4,191,cs17.bmp,pos,30,5830.JPG,1000,maske_1.bmp,500,maske_2.bmp,970,cs27.bmp,cs17.bmp,cs21.bmp,cs1.bmp,cs7.bmp,cs3.bmp,no,no,yes,no,no,no,1124987,1125880
31,4,192,cs6.bmp,neu,30,7004.jpg,1000,maske_6.bmp,500,maske_2.bmp,970,5510.jpg,7830.jpg,7504.jpg,7004.jpg,5731.jpg,8211.jpg,no,no,no,yes,no,no,1128317,1129248
31,4,193,cs22.bmp,neg,30,9265.jpg,1000,maske_4.bmp,500,maske_11.bmp,970,cs22.bmp,cs30.bmp,cs10.bmp,cs2.bmp,cs9.bmp,cs5.bmp,no,no,no,no,yes,no,1131677,1133329
31,4,194,cs11.bmp,neg,900,9220.jpg,1000,maske_9.bmp,500,maske_7.bmp,100,cs13.bmp,cs15.bmp,cs20.bmp,cs11.bmp,cs30.bmp,cs22.bmp,no,no,no,yes,no,no,1135757,1136776
31,4,195,cs6.bmp,neu,30,8211.jpg,1000,maske_1.bmp,500,maske_9.bmp,970,7820.jpg,5395.jpg,7504.jpg,7550.jpg,7211.jpg,8211.jpg,no,no,no,no,no,yes,1139227,1142520
31,4,196,cs30.bmp,neg,30,9041.jpg,1000,maske_6.bmp,500,maske_5.bmp,970,cs15.bmp,cs30.bmp,cs22.bmp,cs28.bmp,cs20.bmp,cs2.bmp,no,no,no,no,yes,no,1144956,1145856
31,4,197,cs15.bmp,neg,30,2455.jpg,1000,maske_7.bmp,500,maske_12.bmp,970,cs5.bmp,cs20.bmp,cs13.bmp,cs28.bmp,cs15.bmp,cs9.bmp,no,no,no,no,yes,no,1148286,1148936
31,4,198,cs5.bmp,neg,30,3220.JPG,1000,maske_5.bmp,500,maske_7.bmp,970,cs12.bmp,cs5.bmp,cs11.bmp,cs30.bmp,cs15.bmp,cs28.bmp,no,yes,no,no,no,no,1151367,1152545
31,4,199,cs23.bmp,neu,900,1935.jpg,1000,maske_2.bmp,500,maske_7.bmp,100,1935.jpg,7640.jpg,2635.jpg,5920.JPG,1313.jpg,7830.jpg,yes,no,no,no,no,no,1154987,1157328
31,4,200,cs20.bmp,neg,30,9320.jpg,1000,maske_12.bmp,500,maske_2.bmp,970,cs20.bmp,cs5.bmp,cs28.bmp,cs9.bmp,cs11.bmp,cs13.bmp,no,yes,no,no,no,no,1159766,1161032
31,4,201,cs14.bmp,pos,100,1750.JPG,1000,maske_10.bmp,500,maske_6.bmp,900,cs21.bmp,cs14.bmp,cs24.bmp,cs29.bmp,cs3.bmp,cs7.bmp,no,yes,no,no,no,no,1163476,1164584
31,4,202,cs4.bmp,pos,900,2150.JPG,1000,maske_12.bmp,500,maske_1.bmp,100,cs7.bmp,cs19.bmp,cs24.bmp,cs14.bmp,cs21.bmp,cs4.bmp,no,no,no,no,no,yes,1167026,1168017
31,4,203,cs28.bmp,neg,100,9430.JPG,1000,maske_3.bmp,500,maske_6.bmp,900,cs28.bmp,cs30.bmp,cs5.bmp,cs12.bmp,cs2.bmp,cs9.bmp,yes,no,no,no,no,no,1170456,1171432
31,4,204,cs24.bmp,pos,30,1750.JPG,1000,maske_5.bmp,500,maske_6.bmp,970,cs24.bmp,cs7.bmp,cs1.bmp,cs19.bmp,cs16.bmp,cs27.bmp,no,no,no,no,yes,no,1173876,1174552
31,4,205,cs20.bmp,neg,30,9180.JPG,1000,maske_4.bmp,500,maske_3.bmp,970,cs30.bmp,cs9.bmp,cs11.bmp,cs12.bmp,cs20.bmp,cs10.bmp,no,no,no,no,yes,no,1176986,1177664
31,4,206,cs18.bmp,neu,30,7187.jpg,1000,maske_3.bmp,500,maske_1.bmp,970,2372.jpg,7233.jpg,7187.jpg,7820.jpg,5395.jpg,7490.jpg,no,no,yes,no,no,no,1180115,1182512
31,4,207,cs8.bmp,neu,100,2372.jpg,1000,maske_7.bmp,500,maske_9.bmp,900,2575.jpg,5731.jpg,7620.JPG,7640.jpg,7233.jpg,2372.jpg,no,no,no,no,no,yes,1184945,1185969
31,4,208,cs1.bmp,pos,30,2341.jpg,1000,maske_2.bmp,500,maske_9.bmp,970,cs7.bmp,cs24.bmp,cs29.bmp,cs1.bmp,cs16.bmp,cs27.bmp,no,no,yes,no,no,no,1188406,1189688
31,4,209,cs19.bmp,pos,30,2040.jpg,1000,maske_1.bmp,500,maske_7.bmp,970,cs14.bmp,cs17.bmp,cs27.bmp,cs7.bmp,cs19.bmp,cs3.bmp,no,no,no,yes,no,no,1192135,1194152
31,4,210,cs11.bmp,neg,900,2053.JPG,1000,maske_6.bmp,500,maske_7.bmp,100,cs15.bmp,cs5.bmp,cs22.bmp,cs11.bmp,cs10.bmp,cs12.bmp,no,no,no,yes,no,no,1196585,1197440
31,4,211,cs6.bmp,neu,30,5920.JPG,1000,maske_10.bmp,500,maske_8.bmp,970,5731.jpg,7550.jpg,5535.jpg,1616.jpg,7004.jpg,5920.JPG,no,no,no,no,no,yes,1199875,1200656
31,4,212,cs18.bmp,neu,30,7640.jpg,1000,maske_1.bmp,500,maske_2.bmp,970,7090.jpg,7000.jpg,1313.jpg,7550.jpg,7503.JPG,7640.jpg,no,no,no,no,no,yes,1203094,1204177
31,4,213,cs18.bmp,neu,30,5920.JPG,1000,maske_6.bmp,500,maske_9.bmp,970,7503.JPG,5920.JPG,7233.jpg,5731.jpg,7640.jpg,7490.jpg,no,yes,no,no,no,no,1206615,1207416
31,4,214,cs21.bmp,pos,100,2660.jpg,1000,maske_8.bmp,500,maske_9.bmp,900,cs1.bmp,cs29.bmp,cs19.bmp,cs24.bmp,cs21.bmp,cs14.bmp,no,no,no,no,yes,no,1209845,1211584
31,4,215,cs6.bmp,neu,30,3550.2.jpg,1000,maske_11.bmp,500,maske_10.bmp,970,2575.jpg,3550.2.jpg,7211.jpg,7000.jpg,2220.jpg,7640.jpg,no,yes,no,no,no,no,1214024,1215040
31,4,216,cs28.bmp,neg,100,9041.jpg,1000,maske_3.bmp,500,maske_8.bmp,900,cs2.bmp,cs9.bmp,cs28.bmp,cs11.bmp,cs12.bmp,cs5.bmp,no,no,yes,no,no,no,1217484,1218456
31,4,217,cs2.bmp,neg,30,9342.jpg,1000,maske_10.bmp,500,maske_12.bmp,970,cs30.bmp,cs22.bmp,cs2.bmp,cs9.bmp,cs13.bmp,cs15.bmp,no,no,no,no,yes,no,1220894,1221545
31,4,218,cs9.bmp,neg,30,9342.jpg,1000,maske_3.bmp,500,maske_11.bmp,970,cs13.bmp,cs11.bmp,cs2.bmp,cs9.bmp,cs10.bmp,cs20.bmp,no,no,no,no,no,yes,1223975,1225136
31,4,219,cs4.bmp,pos,900,8540.JPG,1000,maske_4.bmp,500,maske_1.bmp,100,cs21.bmp,cs4.bmp,cs24.bmp,cs17.bmp,cs1.bmp,cs16.bmp,no,yes,no,no,no,no,1227574,1228432
31,4,220,cs3.bmp,pos,30,8420.JPG,1000,maske_7.bmp,500,maske_12.bmp,970,cs1.bmp,cs17.bmp,cs19.bmp,cs24.bmp,cs3.bmp,cs29.bmp,no,no,no,yes,no,no,1230874,1231720
31,4,221,cs29.bmp,pos,900,4626.jpg,1000,maske_1.bmp,500,maske_3.bmp,100,cs29.bmp,cs3.bmp,cs4.bmp,cs1.bmp,cs19.bmp,cs24.bmp,yes,no,no,no,no,no,1234154,1235184
31,4,222,cs3.bmp,pos,30,4626.jpg,1000,maske_1.bmp,500,maske_10.bmp,970,cs14.bmp,cs3.bmp,cs29.bmp,cs7.bmp,cs21.bmp,cs16.bmp,no,no,no,no,no,yes,1237623,1238945
31,4,223,cs14.bmp,pos,100,1440.jpg,1000,maske_1.bmp,500,maske_9.bmp,900,cs14.bmp,cs21.bmp,cs4.bmp,cs17.bmp,cs1.bmp,cs16.bmp,yes,no,no,no,no,no,1241384,1242608
31,5,224,cs23.bmp,neu,900,7503.JPG,1000,maske_8.bmp,500,maske_6.bmp,100,4631.JPG,7503.JPG,2620.jpg,7490.jpg,2635.jpg,5731.jpg,no,yes,no,no,no,no,1287512,1288264
31,5,225,cs25.bmp,neu,100,7503.JPG,1000,maske_7.bmp,500,maske_4.bmp,900,7080.jpg,7503.JPG,7211.jpg,3550.2.jpg,7000.jpg,7640.jpg,no,yes,no,no,no,no,1290702,1291497
31,5,226,cs18.bmp,neu,30,7090.jpg,1000,maske_7.bmp,500,maske_4.bmp,970,7004.jpg,2372.jpg,7090.jpg,7187.jpg,3550.2.jpg,7504.jpg,no,no,yes,no,no,no,1293932,1295000
31,5,227,cs1.bmp,pos,30,2341.jpg,1000,maske_2.bmp,500,maske_9.bmp,970,cs7.bmp,cs24.bmp,cs29.bmp,cs1.bmp,cs16.bmp,cs27.bmp,no,no,yes,no,no,no,1297432,1298464
31,5,228,cs11.bmp,neg,900,9220.jpg,1000,maske_9.bmp,500,maske_7.bmp,100,cs13.bmp,cs15.bmp,cs20.bmp,cs11.bmp,cs30.bmp,cs22.bmp,no,no,no,yes,no,no,1300892,1302568
31,5,229,cs6.bmp,neu,30,8211.jpg,1000,maske_1.bmp,500,maske_9.bmp,970,7820.jpg,5395.jpg,7504.jpg,7550.jpg,7211.jpg,8211.jpg,no,no,no,no,no,yes,1305012,1305752
31,5,230,cs14.bmp,pos,100,1440.jpg,1000,maske_1.bmp,500,maske_9.bmp,900,cs14.bmp,cs21.bmp,cs4.bmp,cs17.bmp,cs1.bmp,cs16.bmp,yes,no,no,no,no,no,1308181,1309321
31,5,231,cs3.bmp,pos,30,8420.JPG,1000,maske_7.bmp,500,maske_12.bmp,970,cs1.bmp,cs17.bmp,cs19.bmp,cs24.bmp,cs3.bmp,cs29.bmp,no,no,no,yes,no,no,1311762,1313696
31,5,232,cs9.bmp,neg,30,9342.jpg,1000,maske_3.bmp,500,maske_11.bmp,970,cs13.bmp,cs11.bmp,cs2.bmp,cs9.bmp,cs10.bmp,cs20.bmp,no,no,no,no,yes,no,1316132,1317888
31,5,233,cs12.bmp,neg,30,2900.1.jpg,1000,maske_4.bmp,500,maske_7.bmp,970,cs28.bmp,cs5.bmp,cs13.bmp,cs12.bmp,cs9.bmp,cs22.bmp,no,no,no,no,yes,no,1320321,1321112
