subject_nr,blocknr,trialnr,cs_filename,usval,cs_duration,us_filename,us_duration,premask_filename,premask_duration,postmask_filename,postmask_duration,vis_option_6,vis_option_5,vis_option_4,vis_option_3,vis_option_2,vis_option_1,vis_option_6_resp,vis_option_5_resp,vis_option_4_resp,vis_option_3_resp,vis_option_2_resp,vis_option_1_resp,time_gesehen_form,time_trial_logger
13,3,116,cs13.bmp,pos,30,2070.jpg,1000,maske_2.bmp,500,maske_10.bmp,970,cs4.bmp,cs13.bmp,cs28.bmp,cs6.bmp,cs12.bmp,cs23.bmp,no,yes,no,no,no,no,1060885,1062794
13,3,117,cs21.bmp,neg,30,6831.jpg,1000,maske_1.bmp,500,maske_10.bmp,970,cs27.bmp,cs7.bmp,cs20.bmp,cs17.bmp,cs21.bmp,cs14.bmp,no,no,no,yes,no,no,1065261,1066751
13,3,118,cs18.bmp,neu,900,7820.jpg,1000,maske_3.bmp,500,maske_9.bmp,100,7820.jpg,7490.jpg,5731.jpg,7211.jpg,5920.JPG,7620.JPG,yes,no,no,no,no,no,1069203,1070046
13,3,119,cs29.bmp,neg,900,3181.jpg,1000,maske_3.bmp,500,maske_4.bmp,100,cs29.bmp,cs14.bmp,cs2.bmp,cs21.bmp,cs27.bmp,cs9.bmp,yes,no,no,no,no,no,1072508,1074475
13,3,120,cs16.bmp,neu,30,5395.jpg,1000,maske_7.bmp,500,maske_10.bmp,970,2580.jpg,7211.jpg,7000.jpg,2575.jpg,5395.jpg,7233.jpg,no,no,no,no,yes,no,1076931,1080082
13,3,121,cs23.bmp,pos,30,2091.jpg,1000,maske_5.bmp,500,maske_7.bmp,970,cs23.bmp,cs26.bmp,cs22.bmp,cs19.bmp,cs28.bmp,cs15.bmp,no,yes,no,no,no,no,1082532,1088250
13,3,122,cs23.bmp,pos,30,1750.JPG,1000,maske_11.bmp,500,maske_8.bmp,970,cs23.bmp,cs19.bmp,cs13.bmp,cs12.bmp,cs24.bmp,cs15.bmp,no,no,no,yes,no,no,1090720,1091588
13,3,123,cs2.bmp,neg,100,3160.JPG,1000,maske_1.bmp,500,maske_9.bmp,900,cs17.bmp,cs7.bmp,cs10.bmp,cs20.bmp,cs25.bmp,cs2.bmp,no,no,no,no,no,yes,1094214,1095085
13,3,124,cs2.bmp,neg,100,9320.jpg,1000,maske_5.bmp,500,maske_2.bmp,900,cs9.bmp,cs2.bmp,cs10.bmp,cs5.bmp,cs29.bmp,cs20.bmp,no,yes,no,no,no,no,1097545,1098400
13,3,125,cs16.bmp,neu,30,2635.jpg,1000,maske_12.bmp,500,maske_8.bmp,970,7187.jpg,1616.jpg,7504.jpg,5395.jpg,2635.jpg,1313.jpg,no,no,no,no,yes,no,1100873,1101864
13,3,126,cs24.bmp,pos,30,1463.jpg,1000,maske_11.bmp,500,maske_8.bmp,970,cs26.bmp,cs24.bmp,cs6.bmp,cs15.bmp,cs13.bmp,cs8.bmp,no,no,no,yes,no,no,1104320,1105421
13,3,127,cs12.bmp,pos,30,2395.jpg,1000,maske_5.bmp,500,maske_6.bmp,970,cs28.bmp,cs12.bmp,cs4.bmp,cs6.bmp,cs19.bmp,cs22.bmp,no,no,yes,no,no,no,1107885,1108940
13,3,128,cs26.bmp,pos,30,2057.jpg,1000,maske_9.bmp,500,maske_6.bmp,970,cs15.bmp,cs22.bmp,cs6.bmp,cs26.bmp,cs24.bmp,cs8.bmp,no,no,no,no,yes,no,1111402,1112307
13,3,129,cs3.bmp,neu,30,2487.jpg,1000,maske_9.bmp,500,maske_8.bmp,970,5510.jpg,2580.jpg,2372.jpg,4631.JPG,1313.jpg,2487.jpg,no,no,no,no,no,yes,1114768,1116158
13,3,130,cs9.bmp,neg,100,9290.jpg,1000,maske_10.bmp,500,maske_12.bmp,900,cs5.bmp,cs25.bmp,cs9.bmp,cs27.bmp,cs7.bmp,cs2.bmp,no,no,yes,no,no,no,1118615,1120739
13,3,131,cs24.bmp,pos,30,1710.JPG,1000,maske_3.bmp,500,maske_7.bmp,970,cs23.bmp,cs26.bmp,cs4.bmp,cs24.bmp,cs12.bmp,cs22.bmp,no,no,no,yes,no,no,1123215,1124124
13,3,132,cs5.bmp,neg,30,3220.JPG,1000,maske_12.bmp,500,maske_4.bmp,970,cs5.bmp,cs25.bmp,cs14.bmp,cs7.bmp,cs21.bmp,cs29.bmp,no,no,no,no,yes,no,1126591,1127331
13,3,133,cs8.bmp,pos,100,7330.JPG,1000,maske_9.bmp,500,maske_5.bmp,900,cs6.bmp,cs15.bmp,cs24.bmp,cs19.bmp,cs22.bmp,cs8.bmp,no,no,no,no,no,yes,1129791,1130600
13,3,134,cs25.bmp,neg,900,9290.jpg,1000,maske_2.bmp,500,maske_5.bmp,100,cs9.bmp,cs17.bmp,cs29.bmp,cs27.bmp,cs14.bmp,cs25.bmp,no,no,no,no,no,yes,1133063,1134393
13,3,135,cs11.bmp,neu,900,7503.JPG,1000,maske_4.bmp,500,maske_11.bmp,100,5510.jpg,7503.JPG,7211.jpg,5740.jpg,8211.jpg,2620.jpg,no,yes,no,no,no,no,1136863,1138003
13,3,136,cs28.bmp,pos,100,4626.jpg,1000,maske_11.bmp,500,maske_7.bmp,900,cs28.bmp,cs24.bmp,cs15.bmp,cs19.bmp,cs13.bmp,cs22.bmp,yes,no,no,no,no,no,1140474,1141466
13,3,137,cs11.bmp,neu,900,5740.jpg,1000,maske_3.bmp,500,maske_10.bmp,100,5740.jpg,7000.jpg,2372.jpg,7233.jpg,2620.jpg,5731.jpg,yes,no,no,no,no,no,1143933,1145299
13,3,138,cs3.bmp,neu,30,4631.JPG,1000,maske_11.bmp,500,maske_3.bmp,970,5455.jpg,2635.jpg,5740.jpg,4631.JPG,2620.jpg,2220.jpg,no,no,no,yes,no,no,1147767,1148596
13,3,139,cs7.bmp,neg,30,9435.jpg,1000,maske_11.bmp,500,maske_7.bmp,970,cs7.bmp,cs21.bmp,cs2.bmp,cs25.bmp,cs5.bmp,cs14.bmp,no,yes,no,no,no,no,1151062,1151986
13,3,140,cs19.bmp,pos,30,2091.jpg,1000,maske_12.bmp,500,maske_5.bmp,970,cs15.bmp,cs24.bmp,cs26.bmp,cs28.bmp,cs19.bmp,cs13.bmp,yes,no,no,no,no,no,1154439,1155461
13,3,141,cs14.bmp,neg,30,9611.jpg,1000,maske_12.bmp,500,maske_6.bmp,970,cs29.bmp,cs7.bmp,cs20.bmp,cs14.bmp,cs10.bmp,cs27.bmp,no,yes,no,no,no,no,1157921,1159535
13,3,142,cs7.bmp,neg,30,9320.jpg,1000,maske_5.bmp,500,maske_6.bmp,970,cs21.bmp,cs7.bmp,cs10.bmp,cs5.bmp,cs20.bmp,cs9.bmp,no,no,no,yes,no,no,1162003,1163083
13,3,143,cs5.bmp,neg,30,3160.JPG,1000,maske_10.bmp,500,maske_12.bmp,970,cs21.bmp,cs17.bmp,cs9.bmp,cs2.bmp,cs5.bmp,cs25.bmp,no,no,no,yes,no,no,1165545,1166285
13,3,144,cs9.bmp,neg,100,9561.jpg,1000,maske_3.bmp,500,maske_11.bmp,900,cs5.bmp,cs7.bmp,cs21.bmp,cs14.bmp,cs2.bmp,cs9.bmp,no,no,no,no,no,yes,1168757,1170776
13,3,145,cs16.bmp,neu,30,7503.JPG,1000,maske_12.bmp,500,maske_3.bmp,970,7000.jpg,5395.jpg,7640.jpg,2635.jpg,2580.jpg,7503.JPG,no,no,no,no,no,yes,1173239,1174497
13,3,146,cs20.bmp,neg,30,9330.jpg,1000,maske_10.bmp,500,maske_2.bmp,970,cs17.bmp,cs10.bmp,cs5.bmp,cs21.bmp,cs27.bmp,cs20.bmp,no,no,no,yes,no,no,1176956,1177732
13,3,147,cs28.bmp,pos,100,2216.jpg,1000,maske_12.bmp,500,maske_8.bmp,900,cs24.bmp,cs22.bmp,cs28.bmp,cs8.bmp,cs12.bmp,cs19.bmp,no,no,yes,no,no,no,1180192,1181147
13,3,148,cs8.bmp,pos,100,2091.jpg,1000,maske_7.bmp,500,maske_9.bmp,900,cs13.bmp,cs19.bmp,cs8.bmp,cs15.bmp,cs4.bmp,cs23.bmp,no,no,yes,no,no,no,1183617,1184432
13,3,149,cs10.bmp,neg,30,2205.jpg,1000,maske_2.bmp,500,maske_6.bmp,970,cs7.bmp,cs10.bmp,cs2.bmp,cs9.bmp,cs14.bmp,cs20.bmp,no,no,no,no,yes,no,1186898,1189181
13,3,150,cs20.bmp,neg,30,2205.jpg,1000,maske_2.bmp,500,maske_10.bmp,970,cs29.bmp,cs2.bmp,cs25.bmp,cs9.bmp,cs5.bmp,cs20.bmp,no,no,no,yes,no,no,1191651,1192348
13,3,151,cs22.bmp,pos,900,2040.jpg,1000,maske_3.bmp,500,maske_11.bmp,100,cs22.bmp,cs6.bmp,cs26.bmp,cs15.bmp,cs13.bmp,cs8.bmp,yes,no,no,no,no,no,1194816,1195848
13,3,152,cs17.bmp,neg,30,9330.jpg,1000,maske_6.bmp,500,maske_7.bmp,970,cs14.bmp,cs17.bmp,cs5.bmp,cs25.bmp,cs29.bmp,cs20.bmp,no,no,no,yes,no,no,1198310,1200515
13,3,153,cs6.bmp,pos,900,5910.JPG,1000,maske_11.bmp,500,maske_3.bmp,100,cs4.bmp,cs28.bmp,cs8.bmp,cs6.bmp,cs19.bmp,cs26.bmp,no,no,no,yes,no,no,1202993,1203855
13,3,154,cs18.bmp,neu,900,3550.2.jpg,1000,maske_1.bmp,500,maske_6.bmp,100,5920.JPG,7620.JPG,7004.jpg,7504.jpg,8211.jpg,3550.2.jpg,no,no,no,no,no,yes,1206323,1207291
13,3,155,cs16.bmp,neu,30,7820.jpg,1000,maske_8.bmp,500,maske_1.bmp,970,5395.jpg,7080.jpg,7504.jpg,8211.jpg,7820.jpg,5455.jpg,no,no,no,no,yes,no,1209757,1210637
13,3,156,cs6.bmp,pos,900,2216.jpg,1000,maske_8.bmp,500,maske_4.bmp,100,cs6.bmp,cs15.bmp,cs28.bmp,cs24.bmp,cs13.bmp,cs4.bmp,yes,no,no,no,no,no,1213099,1214054
13,3,157,cs21.bmp,neg,30,9320.jpg,1000,maske_2.bmp,500,maske_4.bmp,970,cs9.bmp,cs21.bmp,cs2.bmp,cs25.bmp,cs14.bmp,cs10.bmp,no,no,yes,no,no,no,1216522,1217221
13,3,158,cs29.bmp,neg,900,9611.jpg,1000,maske_1.bmp,500,maske_7.bmp,100,cs21.bmp,cs29.bmp,cs17.bmp,cs10.bmp,cs7.bmp,cs2.bmp,no,yes,no,no,no,no,1219688,1220766
13,3,159,cs4.bmp,pos,30,4626.jpg,1000,maske_2.bmp,500,maske_10.bmp,970,cs22.bmp,cs13.bmp,cs4.bmp,cs23.bmp,cs6.bmp,cs15.bmp,no,no,no,yes,no,no,1223240,1224228
13,3,160,cs1.bmp,neu,100,7490.jpg,1000,maske_7.bmp,500,maske_5.bmp,900,7504.jpg,2575.jpg,1616.jpg,2635.jpg,2580.jpg,7490.jpg,no,no,no,no,no,yes,1226699,1228371
13,3,161,cs30.bmp,neu,100,7233.jpg,1000,maske_11.bmp,500,maske_5.bmp,900,3550.2.jpg,5510.jpg,8211.jpg,7233.jpg,7820.jpg,7503.JPG,no,no,no,yes,no,no,1230840,1231756
13,3,162,cs27.bmp,neg,30,9041.jpg,1000,maske_2.bmp,500,maske_11.bmp,970,cs25.bmp,cs20.bmp,cs5.bmp,cs9.bmp,cs10.bmp,cs27.bmp,no,no,yes,no,no,no,1234228,1236156
13,3,163,cs1.bmp,neu,100,2220.jpg,1000,maske_6.bmp,500,maske_1.bmp,900,2487.jpg,7503.JPG,7830.jpg,7233.jpg,5510.jpg,2220.jpg,no,no,no,no,no,yes,1238617,1239560
13,3,164,cs30.bmp,neu,100,2580.jpg,1000,maske_12.bmp,500,maske_11.bmp,900,8211.jpg,2575.jpg,5510.jpg,7090.jpg,2580.jpg,2635.jpg,no,no,no,no,yes,no,1242029,1242887
13,3,165,cs3.bmp,neu,30,2220.jpg,1000,maske_10.bmp,500,maske_4.bmp,970,2575.jpg,7233.jpg,7830.jpg,2487.jpg,7503.JPG,2220.jpg,no,no,no,no,no,yes,1245358,1246297
13,3,166,cs12.bmp,pos,30,2341.jpg,1000,maske_1.bmp,500,maske_3.bmp,970,cs12.bmp,cs15.bmp,cs6.bmp,cs13.bmp,cs22.bmp,cs23.bmp,no,no,no,yes,no,no,1248840,1250658
13,3,167,cs25.bmp,neg,900,9435.jpg,1000,maske_6.bmp,500,maske_8.bmp,100,cs25.bmp,cs14.bmp,cs29.bmp,cs5.bmp,cs10.bmp,cs27.bmp,yes,no,no,no,no,no,1253124,1254889
13,4,168,cs29.bmp,neg,900,3181.jpg,1000,maske_3.bmp,500,maske_4.bmp,100,cs29.bmp,cs14.bmp,cs2.bmp,cs21.bmp,cs27.bmp,cs9.bmp,yes,no,no,no,no,no,1266605,1267367
13,4,169,cs7.bmp,neg,30,9320.jpg,1000,maske_5.bmp,500,maske_6.bmp,970,cs21.bmp,cs7.bmp,cs10.bmp,cs5.bmp,cs20.bmp,cs9.bmp,no,no,no,yes,no,no,1269828,1271065
13,4,170,cs3.bmp,neu,30,2220.jpg,1000,maske_10.bmp,500,maske_4.bmp,970,2575.jpg,7233.jpg,7830.jpg,2487.jpg,7503.JPG,2220.jpg,no,no,no,no,no,yes,1273535,1274674
13,4,171,cs15.bmp,pos,30,8420.JPG,1000,maske_6.bmp,500,maske_12.bmp,970,cs8.bmp,cs15.bmp,cs13.bmp,cs24.bmp,cs22.bmp,cs26.bmp,no,yes,no,no,no,no,1277158,1278190
13,4,172,cs15.bmp,pos,30,2550.jpg,1000,maske_3.bmp,500,maske_11.bmp,970,cs15.bmp,cs23.bmp,cs13.bmp,cs28.bmp,cs22.bmp,cs6.bmp,yes,no,no,no,no,no,1280652,1281702
13,4,173,cs23.bmp,pos,30,2091.jpg,1000,maske_5.bmp,500,maske_7.bmp,970,cs23.bmp,cs26.bmp,cs22.bmp,cs19.bmp,cs28.bmp,cs15.bmp,yes,no,no,no,no,no,1284170,1285624
13,4,174,cs10.bmp,neg,30,2205.jpg,1000,maske_2.bmp,500,maske_6.bmp,970,cs7.bmp,cs10.bmp,cs2.bmp,cs9.bmp,cs14.bmp,cs20.bmp,no,no,no,no,yes,no,1288088,1289543
13,4,175,cs3.bmp,neu,30,4631.JPG,1000,maske_11.bmp,500,maske_3.bmp,970,5455.jpg,2635.jpg,5740.jpg,4631.JPG,2620.jpg,2220.jpg,no,no,no,yes,no,no,1292006,1294822
13,4,176,cs21.bmp,neg,30,6831.jpg,1000,maske_1.bmp,500,maske_10.bmp,970,cs27.bmp,cs7.bmp,cs20.bmp,cs17.bmp,cs21.bmp,cs14.bmp,no,no,no,no,no,yes,1297288,1299399
13,4,177,cs24.bmp,pos,30,1710.JPG,1000,maske_3.bmp,500,maske_7.bmp,970,cs23.bmp,cs26.bmp,cs4.bmp,cs24.bmp,cs12.bmp,cs22.bmp,no,no,no,yes,no,no,1301864,1303184
13,4,178,cs8.bmp,pos,100,2091.jpg,1000,maske_7.bmp,500,maske_9.bmp,900,cs13.bmp,cs19.bmp,cs8.bmp,cs15.bmp,cs4.bmp,cs23.bmp,no,no,yes,no,no,no,1305642,1306697
13,4,179,cs16.bmp,neu,30,2635.jpg,1000,maske_12.bmp,500,maske_8.bmp,970,7187.jpg,1616.jpg,7504.jpg,5395.jpg,2635.jpg,1313.jpg,no,no,no,no,yes,no,1309183,1310104
13,4,180,cs22.bmp,pos,900,2040.jpg,1000,maske_3.bmp,500,maske_11.bmp,100,cs22.bmp,cs6.bmp,cs26.bmp,cs15.bmp,cs13.bmp,cs8.bmp,yes,no,no,no,no,no,1312559,1313336
13,4,181,cs13.bmp,pos,30,2070.jpg,1000,maske_2.bmp,500,maske_10.bmp,970,cs4.bmp,cs13.bmp,cs28.bmp,cs6.bmp,cs12.bmp,cs23.bmp,yes,no,no,no,no,no,1315794,1316893
13,4,182,cs12.bmp,pos,30,2341.jpg,1000,maske_1.bmp,500,maske_3.bmp,970,cs12.bmp,cs15.bmp,cs6.bmp,cs13.bmp,cs22.bmp,cs23.bmp,no,no,no,yes,no,no,1319359,1320047
13,4,183,cs16.bmp,neu,30,7503.JPG,1000,maske_12.bmp,500,maske_3.bmp,970,7000.jpg,5395.jpg,7640.jpg,2635.jpg,2580.jpg,7503.JPG,no,no,no,no,no,yes,1322511,1323502
13,4,184,cs3.bmp,neu,30,2620.jpg,1000,maske_8.bmp,500,maske_7.bmp,970,2620.jpg,7550.jpg,8211.jpg,5920.JPG,1313.jpg,2372.jpg,yes,no,no,no,no,no,1325959,1326628
13,4,185,cs16.bmp,neu,30,5395.jpg,1000,maske_7.bmp,500,maske_10.bmp,970,2580.jpg,7211.jpg,7000.jpg,2575.jpg,5395.jpg,7233.jpg,no,no,no,no,yes,no,1329089,1329624
13,4,186,cs1.bmp,neu,100,7490.jpg,1000,maske_7.bmp,500,maske_5.bmp,900,7504.jpg,2575.jpg,1616.jpg,2635.jpg,2580.jpg,7490.jpg,no,no,no,no,no,yes,1332089,1332996
13,4,187,cs25.bmp,neg,900,9290.jpg,1000,maske_2.bmp,500,maske_5.bmp,100,cs9.bmp,cs17.bmp,cs29.bmp,cs27.bmp,cs14.bmp,cs25.bmp,no,no,no,no,no,yes,1335454,1336734
13,4,188,cs17.bmp,neg,30,9330.jpg,1000,maske_6.bmp,500,maske_7.bmp,970,cs14.bmp,cs17.bmp,cs5.bmp,cs25.bmp,cs29.bmp,cs20.bmp,no,no,no,yes,no,no,1339194,1340111
13,4,189,cs20.bmp,neg,30,9330.jpg,1000,maske_10.bmp,500,maske_2.bmp,970,cs17.bmp,cs10.bmp,cs5.bmp,cs21.bmp,cs27.bmp,cs20.bmp,no,no,no,yes,no,no,1342571,1343232
13,4,190,cs9.bmp,neg,100,9290.jpg,1000,maske_10.bmp,500,maske_12.bmp,900,cs5.bmp,cs25.bmp,cs9.bmp,cs27.bmp,cs7.bmp,cs2.bmp,no,no,no,no,yes,no,1345690,1346916
13,4,191,cs18.bmp,neu,900,3550.2.jpg,1000,maske_1.bmp,500,maske_6.bmp,100,5920.JPG,7620.JPG,7004.jpg,7504.jpg,8211.jpg,3550.2.jpg,no,no,no,no,no,yes,1349383,1350389
13,4,192,cs2.bmp,neg,100,9320.jpg,1000,maske_5.bmp,500,maske_2.bmp,900,cs9.bmp,cs2.bmp,cs10.bmp,cs5.bmp,cs29.bmp,cs20.bmp,no,yes,no,no,no,no,1352854,1353736
13,4,193,cs22.bmp,pos,900,2058.jpg,1000,maske_2.bmp,500,maske_7.bmp,100,cs22.bmp,cs4.bmp,cs13.bmp,cs24.bmp,cs19.bmp,cs26.bmp,yes,no,no,no,no,no,1356218,1356995
13,4,194,cs6.bmp,pos,900,2216.jpg,1000,maske_8.bmp,500,maske_4.bmp,100,cs6.bmp,cs15.bmp,cs28.bmp,cs24.bmp,cs13.bmp,cs4.bmp,yes,no,no,no,no,no,1359455,1360466
13,4,195,cs30.bmp,neu,100,7233.jpg,1000,maske_11.bmp,500,maske_5.bmp,900,3550.2.jpg,5510.jpg,8211.jpg,7233.jpg,7820.jpg,7503.JPG,no,no,no,yes,no,no,1362925,1363698
13,4,196,cs19.bmp,pos,30,2091.jpg,1000,maske_12.bmp,500,maske_5.bmp,970,cs15.bmp,cs24.bmp,cs26.bmp,cs28.bmp,cs19.bmp,cs13.bmp,no,no,no,yes,no,no,1366160,1367219
13,4,197,cs23.bmp,pos,30,1750.JPG,1000,maske_11.bmp,500,maske_8.bmp,970,cs23.bmp,cs19.bmp,cs13.bmp,cs12.bmp,cs24.bmp,cs15.bmp,no,no,no,yes,no,no,1369689,1370584
13,4,198,cs16.bmp,neu,30,7820.jpg,1000,maske_8.bmp,500,maske_1.bmp,970,5395.jpg,7080.jpg,7504.jpg,8211.jpg,7820.jpg,5455.jpg,no,no,no,no,yes,no,1373053,1373993
13,4,199,cs28.bmp,pos,100,2216.jpg,1000,maske_12.bmp,500,maske_8.bmp,900,cs24.bmp,cs22.bmp,cs28.bmp,cs8.bmp,cs12.bmp,cs19.bmp,no,no,no,no,yes,no,1376455,1377410
13,4,200,cs21.bmp,neg,30,9320.jpg,1000,maske_2.bmp,500,maske_4.bmp,970,cs9.bmp,cs21.bmp,cs2.bmp,cs25.bmp,cs14.bmp,cs10.bmp,no,no,yes,no,no,no,1379878,1380823
13,4,201,cs24.bmp,pos,30,1463.jpg,1000,maske_11.bmp,500,maske_8.bmp,970,cs26.bmp,cs24.bmp,cs6.bmp,cs15.bmp,cs13.bmp,cs8.bmp,no,no,no,yes,no,no,1383289,1384177
13,4,202,cs25.bmp,neg,900,9435.jpg,1000,maske_6.bmp,500,maske_8.bmp,100,cs25.bmp,cs14.bmp,cs29.bmp,cs5.bmp,cs10.bmp,cs27.bmp,yes,no,no,no,no,no,1386643,1387983
13,4,203,cs11.bmp,neu,900,7503.JPG,1000,maske_4.bmp,500,maske_11.bmp,100,5510.jpg,7503.JPG,7211.jpg,5740.jpg,8211.jpg,2620.jpg,no,yes,no,no,no,no,1390454,1391485
13,4,204,cs3.bmp,neu,30,2487.jpg,1000,maske_9.bmp,500,maske_8.bmp,970,5510.jpg,2580.jpg,2372.jpg,4631.JPG,1313.jpg,2487.jpg,no,no,no,no,no,yes,1393949,1394605
13,4,205,cs14.bmp,neg,30,9611.jpg,1000,maske_12.bmp,500,maske_6.bmp,970,cs29.bmp,cs7.bmp,cs20.bmp,cs14.bmp,cs10.bmp,cs27.bmp,yes,no,no,no,no,no,1397090,1399096
13,4,206,cs27.bmp,neg,30,9041.jpg,1000,maske_2.bmp,500,maske_11.bmp,970,cs25.bmp,cs20.bmp,cs5.bmp,cs9.bmp,cs10.bmp,cs27.bmp,no,no,no,no,yes,no,1401560,1402518
13,4,207,cs9.bmp,neg,100,9561.jpg,1000,maske_3.bmp,500,maske_11.bmp,900,cs5.bmp,cs7.bmp,cs21.bmp,cs14.bmp,cs2.bmp,cs9.bmp,no,no,no,no,yes,no,1404984,1406955
13,4,208,cs28.bmp,pos,100,4626.jpg,1000,maske_11.bmp,500,maske_7.bmp,900,cs28.bmp,cs24.bmp,cs15.bmp,cs19.bmp,cs13.bmp,cs22.bmp,yes,no,no,no,no,no,1409419,1410413
13,4,209,cs1.bmp,neu,100,2220.jpg,1000,maske_6.bmp,500,maske_1.bmp,900,2487.jpg,7503.JPG,7830.jpg,7233.jpg,5510.jpg,2220.jpg,no,no,no,no,no,yes,1412879,1413782
13,4,210,cs8.bmp,pos,100,7330.JPG,1000,maske_9.bmp,500,maske_5.bmp,900,cs6.bmp,cs15.bmp,cs24.bmp,cs19.bmp,cs22.bmp,cs8.bmp,no,no,no,no,no,yes,1416244,1417259
13,4,211,cs12.bmp,pos,30,2395.jpg,1000,maske_5.bmp,500,maske_6.bmp,970,cs28.bmp,cs12.bmp,cs4.bmp,cs6.bmp,cs19.bmp,cs22.bmp,no,no,no,no,yes,no,1419725,1420539
13,4,212,cs7.bmp,neg,30,9435.jpg,1000,maske_11.bmp,500,maske_7.bmp,970,cs7.bmp,cs21.bmp,cs2.bmp,cs25.bmp,cs5.bmp,cs14.bmp,no,no,no,yes,no,no,1423007,1424155
13,4,213,cs5.bmp,neg,30,3220.JPG,1000,maske_12.bmp,500,maske_4.bmp,970,cs5.bmp,cs25.bmp,cs14.bmp,cs7.bmp,cs21.bmp,cs29.bmp,no,no,no,no,yes,no,1426619,1427070
13,4,214,cs11.bmp,neu,900,5740.jpg,1000,maske_3.bmp,500,maske_10.bmp,100,5740.jpg,7000.jpg,2372.jpg,7233.jpg,2620.jpg,5731.jpg,yes,no,no,no,no,no,1429538,1430276
13,4,215,cs2.bmp,neg,100,3160.JPG,1000,maske_1.bmp,500,maske_9.bmp,900,cs17.bmp,cs7.bmp,cs10.bmp,cs20.bmp,cs25.bmp,cs2.bmp,no,no,no,no,no,yes,1432726,1433340
13,4,216,cs30.bmp,neu,100,2580.jpg,1000,maske_12.bmp,500,maske_11.bmp,900,8211.jpg,2575.jpg,5510.jpg,7090.jpg,2580.jpg,2635.jpg,no,no,no,no,yes,no,1435797,1436597
13,4,217,cs20.bmp,neg,30,2205.jpg,1000,maske_2.bmp,500,maske_10.bmp,970,cs29.bmp,cs2.bmp,cs25.bmp,cs9.bmp,cs5.bmp,cs20.bmp,no,no,no,no,no,yes,1439067,1441567
13,4,218,cs26.bmp,pos,30,2057.jpg,1000,maske_9.bmp,500,maske_6.bmp,970,cs15.bmp,cs22.bmp,cs6.bmp,cs26.bmp,cs24.bmp,cs8.bmp,no,no,no,yes,no,no,1444043,1444999
13,4,219,cs5.bmp,neg,30,3160.JPG,1000,maske_10.bmp,500,maske_12.bmp,970,cs21.bmp,cs17.bmp,cs9.bmp,cs2.bmp,cs5.bmp,cs25.bmp,no,no,no,yes,no,no,1447467,1448098
13,4,220,cs4.bmp,pos,30,4626.jpg,1000,maske_2.bmp,500,maske_10.bmp,970,cs22.bmp,cs13.bmp,cs4.bmp,cs23.bmp,cs6.bmp,cs15.bmp,no,no,no,no,yes,no,1450561,1452268
13,4,221,cs29.bmp,neg,900,9611.jpg,1000,maske_1.bmp,500,maske_7.bmp,100,cs21.bmp,cs29.bmp,cs17.bmp,cs10.bmp,cs7.bmp,cs2.bmp,no,yes,no,no,no,no,1454750,1455841
13,4,222,cs6.bmp,pos,900,5910.JPG,1000,maske_11.bmp,500,maske_3.bmp,100,cs4.bmp,cs28.bmp,cs8.bmp,cs6.bmp,cs19.bmp,cs26.bmp,no,no,no,yes,no,no,1458303,1459139
13,4,223,cs18.bmp,neu,900,7820.jpg,1000,maske_3.bmp,500,maske_9.bmp,100,7820.jpg,7490.jpg,5731.jpg,7211.jpg,5920.JPG,7620.JPG,yes,no,no,no,no,no,1461597,1462381
13,5,224,cs25.bmp,neg,900,9290.jpg,1000,maske_2.bmp,500,maske_5.bmp,100,cs9.bmp,cs17.bmp,cs29.bmp,cs27.bmp,cs14.bmp,cs25.bmp,no,no,no,no,no,yes,1470056,1471512
13,5,225,cs26.bmp,pos,30,2057.jpg,1000,maske_9.bmp,500,maske_6.bmp,970,cs15.bmp,cs22.bmp,cs6.bmp,cs26.bmp,cs24.bmp,cs8.bmp,no,no,no,yes,no,no,1473973,1475271
13,5,226,cs18.bmp,neu,900,7820.jpg,1000,maske_3.bmp,500,maske_9.bmp,100,7820.jpg,7490.jpg,5731.jpg,7211.jpg,5920.JPG,7620.JPG,yes,no,no,no,no,no,1477738,1478443
13,5,227,cs21.bmp,neg,30,9320.jpg,1000,maske_2.bmp,500,maske_4.bmp,970,cs9.bmp,cs21.bmp,cs2.bmp,cs25.bmp,cs14.bmp,cs10.bmp,no,no,yes,no,no,no,1480903,1481592
13,5,228,cs14.bmp,neg,30,9611.jpg,1000,maske_12.bmp,500,maske_6.bmp,970,cs29.bmp,cs7.bmp,cs20.bmp,cs14.bmp,cs10.bmp,cs27.bmp,yes,no,no,no,no,no,1484056,1484887
13,5,229,cs2.bmp,neg,100,3160.JPG,1000,maske_1.bmp,500,maske_9.bmp,900,cs17.bmp,cs7.bmp,cs10.bmp,cs20.bmp,cs25.bmp,cs2.bmp,no,no,no,no,no,yes,1487351,1488046
13,5,230,cs22.bmp,pos,900,2040.jpg,1000,maske_3.bmp,500,maske_11.bmp,100,cs22.bmp,cs6.bmp,cs26.bmp,cs15.bmp,cs13.bmp,cs8.bmp,yes,no,no,no,no,no,1490503,1491541
13,5,231,cs30.bmp,neu,100,2580.jpg,1000,maske_12.bmp,500,maske_11.bmp,900,8211.jpg,2575.jpg,5510.jpg,7090.jpg,2580.jpg,2635.jpg,no,no,no,no,yes,no,1494150,1494904
