subject_nr,blocknr,trialnr,cs_filename,usval,cs_duration,us_filename,us_duration,premask_filename,premask_duration,postmask_filename,postmask_duration,vis_option_6,vis_option_5,vis_option_4,vis_option_3,vis_option_2,vis_option_1,vis_option_6_resp,vis_option_5_resp,vis_option_4_resp,vis_option_3_resp,vis_option_2_resp,vis_option_1_resp,time_gesehen_form,time_trial_logger
48,3,117,cs20.bmp,pos,100,2345.jpg,1000,maske_7.bmp,500,maske_12.bmp,900,cs29.bmp,cs30.bmp,cs20.bmp,cs13.bmp,cs15.bmp,cs17.bmp,no,no,yes,no,no,no,564140,565183
48,3,118,cs5.bmp,neu,30,7000.jpg,1000,maske_1.bmp,500,maske_9.bmp,970,5510.jpg,5395.jpg,7000.jpg,1935.jpg,7187.jpg,7490.jpg,no,no,yes,no,no,no,567630,568655
48,3,119,cs6.bmp,neu,900,7000.jpg,1000,maske_6.bmp,500,maske_10.bmp,100,7000.jpg,7490.jpg,7233.jpg,3550.2.jpg,1121.jpg,5535.jpg,yes,no,no,no,no,no,571090,571959
48,3,120,cs6.bmp,neu,900,3550.2.jpg,1000,maske_2.bmp,500,maske_6.bmp,100,2487.jpg,2372.jpg,3550.2.jpg,5395.jpg,5731.jpg,1121.jpg,no,no,yes,no,no,no,574400,575390
48,3,121,cs10.bmp,neg,100,2900.1.jpg,1000,maske_4.bmp,500,maske_2.bmp,900,cs3.bmp,cs28.bmp,cs16.bmp,cs10.bmp,cs14.bmp,cs21.bmp,no,no,no,no,no,yes,577840,579983
48,3,122,cs7.bmp,neg,900,9265.jpg,1000,maske_7.bmp,500,maske_5.bmp,100,cs14.bmp,cs16.bmp,cs7.bmp,cs4.bmp,cs10.bmp,cs2.bmp,no,no,yes,no,no,no,582420,583719
48,3,123,cs16.bmp,neg,900,2205.jpg,1000,maske_5.bmp,500,maske_6.bmp,100,cs28.bmp,cs19.bmp,cs11.bmp,cs7.bmp,cs16.bmp,cs4.bmp,no,no,no,no,yes,no,586150,587367
48,3,124,cs17.bmp,pos,900,2091.jpg,1000,maske_1.bmp,500,maske_6.bmp,100,cs26.bmp,cs30.bmp,cs13.bmp,cs8.bmp,cs17.bmp,cs20.bmp,no,no,no,no,yes,no,589799,590598
48,3,125,cs2.bmp,neg,30,9435.jpg,1000,maske_11.bmp,500,maske_7.bmp,970,cs7.bmp,cs16.bmp,cs14.bmp,cs3.bmp,cs21.bmp,cs2.bmp,no,no,no,no,yes,no,593029,594238
48,3,126,cs27.bmp,neu,900,4631.JPG,1000,maske_10.bmp,500,maske_2.bmp,100,8211.jpg,7620.JPG,7550.jpg,2620.jpg,4631.JPG,2487.jpg,no,no,no,no,yes,no,596670,597415
48,3,127,cs4.bmp,neg,100,9007.jpg,1000,maske_8.bmp,500,maske_5.bmp,900,cs2.bmp,cs28.bmp,cs10.bmp,cs9.bmp,cs11.bmp,cs4.bmp,no,no,no,no,no,yes,599849,601351
48,3,128,cs30.bmp,pos,30,2091.jpg,1000,maske_9.bmp,500,maske_5.bmp,970,cs30.bmp,cs13.bmp,cs25.bmp,cs20.bmp,cs8.bmp,cs29.bmp,no,no,no,yes,no,no,603789,604991
48,3,129,cs16.bmp,neg,900,9007.jpg,1000,maske_7.bmp,500,maske_11.bmp,100,cs16.bmp,cs9.bmp,cs21.bmp,cs7.bmp,cs19.bmp,cs28.bmp,yes,no,no,no,no,no,607429,608926
48,3,130,cs21.bmp,neg,30,2141.jpg,1000,maske_11.bmp,500,maske_2.bmp,970,cs21.bmp,cs28.bmp,cs14.bmp,cs2.bmp,cs11.bmp,cs10.bmp,no,no,yes,no,no,no,611358,613511
48,3,131,cs13.bmp,pos,30,8540.JPG,1000,maske_7.bmp,500,maske_1.bmp,970,cs8.bmp,cs13.bmp,cs23.bmp,cs17.bmp,cs29.bmp,cs30.bmp,no,no,no,no,no,yes,615949,617967
48,3,132,cs12.bmp,pos,100,2345.jpg,1000,maske_11.bmp,500,maske_4.bmp,900,cs30.bmp,cs15.bmp,cs20.bmp,cs8.bmp,cs26.bmp,cs12.bmp,no,no,no,no,no,yes,620409,622119
48,3,133,cs18.bmp,neu,30,2620.jpg,1000,maske_12.bmp,500,maske_11.bmp,970,2635.jpg,5740.jpg,2487.jpg,2580.jpg,2620.jpg,5395.jpg,no,no,no,no,yes,no,624548,625246
48,3,134,cs2.bmp,neg,30,2205.jpg,1000,maske_5.bmp,500,maske_10.bmp,970,cs2.bmp,cs19.bmp,cs11.bmp,cs3.bmp,cs21.bmp,cs14.bmp,no,yes,no,no,no,no,627688,630887
48,3,135,cs10.bmp,neg,100,2455.jpg,1000,maske_8.bmp,500,maske_12.bmp,900,cs14.bmp,cs9.bmp,cs2.bmp,cs16.bmp,cs10.bmp,cs11.bmp,no,no,no,no,yes,no,633328,634967
48,3,136,cs26.bmp,pos,900,2341.jpg,1000,maske_3.bmp,500,maske_5.bmp,100,cs20.bmp,cs26.bmp,cs25.bmp,cs15.bmp,cs29.bmp,cs23.bmp,no,yes,no,no,no,no,637408,638903
48,3,137,cs23.bmp,pos,30,2071.jpg,1000,maske_12.bmp,500,maske_5.bmp,970,cs23.bmp,cs15.bmp,cs12.bmp,cs25.bmp,cs29.bmp,cs26.bmp,no,no,no,yes,no,no,641338,643542
48,3,138,cs19.bmp,neg,30,9331.jpg,1000,maske_10.bmp,500,maske_11.bmp,970,cs3.bmp,cs9.bmp,cs10.bmp,cs19.bmp,cs2.bmp,cs28.bmp,no,no,yes,no,no,no,645977,647287
48,3,139,cs5.bmp,neu,30,8211.jpg,1000,maske_4.bmp,500,maske_5.bmp,970,7233.jpg,7830.jpg,5535.jpg,8211.jpg,7503.JPG,7504.jpg,no,no,no,yes,no,no,649728,650559
48,3,140,cs8.bmp,pos,30,1920.JPG,1000,maske_1.bmp,500,maske_6.bmp,970,cs8.bmp,cs13.bmp,cs12.bmp,cs25.bmp,cs15.bmp,cs23.bmp,no,yes,no,no,no,no,653008,654055
48,3,141,cs27.bmp,neu,900,2635.jpg,1000,maske_5.bmp,500,maske_9.bmp,100,7830.jpg,2635.jpg,7820.jpg,5455.jpg,5395.jpg,4631.JPG,no,yes,no,no,no,no,656497,657391
48,3,142,cs19.bmp,neg,30,9041.jpg,1000,maske_5.bmp,500,maske_7.bmp,970,cs14.bmp,cs2.bmp,cs19.bmp,cs7.bmp,cs21.bmp,cs11.bmp,no,no,no,no,no,yes,659837,661518
48,3,143,cs18.bmp,neu,30,7233.jpg,1000,maske_3.bmp,500,maske_5.bmp,970,7233.jpg,2620.jpg,5455.jpg,7550.jpg,5395.jpg,2220.jpg,yes,no,no,no,no,no,663957,664735
48,3,144,cs20.bmp,pos,100,2660.jpg,1000,maske_8.bmp,500,maske_7.bmp,900,cs25.bmp,cs17.bmp,cs22.bmp,cs29.bmp,cs20.bmp,cs12.bmp,no,no,no,no,yes,no,667177,668063
48,3,145,cs11.bmp,neg,30,3181.jpg,1000,maske_4.bmp,500,maske_1.bmp,970,cs7.bmp,cs11.bmp,cs16.bmp,cs14.bmp,cs9.bmp,cs19.bmp,no,no,yes,no,no,no,670517,671407
48,3,146,cs1.bmp,neu,100,7503.JPG,1000,maske_12.bmp,500,maske_9.bmp,900,2487.jpg,7550.jpg,7503.JPG,7187.jpg,7233.jpg,7490.jpg,no,no,yes,no,no,no,673847,674711
48,3,147,cs30.bmp,pos,30,2395.jpg,1000,maske_3.bmp,500,maske_10.bmp,970,cs22.bmp,cs20.bmp,cs15.bmp,cs12.bmp,cs29.bmp,cs30.bmp,no,yes,no,no,no,no,677157,679134
48,3,148,cs23.bmp,pos,30,5910.JPG,1000,maske_3.bmp,500,maske_7.bmp,970,cs25.bmp,cs13.bmp,cs30.bmp,cs8.bmp,cs17.bmp,cs23.bmp,no,no,no,yes,no,no,681576,682535
48,3,149,cs24.bmp,neu,100,7090.jpg,1000,maske_3.bmp,500,maske_2.bmp,900,5740.jpg,7640.jpg,2575.jpg,7090.jpg,2372.jpg,7830.jpg,no,no,no,yes,no,no,684977,685783
48,3,150,cs9.bmp,neg,30,9432.jpg,1000,maske_10.bmp,500,maske_6.bmp,970,cs14.bmp,cs28.bmp,cs3.bmp,cs9.bmp,cs4.bmp,cs11.bmp,no,no,no,no,no,yes,688217,689543
48,3,151,cs18.bmp,neu,30,5535.jpg,1000,maske_1.bmp,500,maske_9.bmp,970,7620.JPG,5455.jpg,1121.jpg,7080.jpg,7504.jpg,5535.jpg,no,no,no,no,no,yes,691986,692815
48,3,152,cs9.bmp,neg,30,2455.jpg,1000,maske_6.bmp,500,maske_12.bmp,970,cs9.bmp,cs10.bmp,cs28.bmp,cs7.bmp,cs3.bmp,cs11.bmp,no,yes,no,no,no,no,695256,696302
48,3,153,cs15.bmp,pos,30,1999.jpg,1000,maske_2.bmp,500,maske_3.bmp,970,cs25.bmp,cs13.bmp,cs20.bmp,cs8.bmp,cs30.bmp,cs15.bmp,no,no,no,no,no,yes,698746,699663
48,3,154,cs29.bmp,pos,30,7502.jpg,1000,maske_1.bmp,500,maske_9.bmp,970,cs12.bmp,cs17.bmp,cs26.bmp,cs8.bmp,cs29.bmp,cs22.bmp,no,no,yes,no,no,no,702096,702831
48,3,155,cs17.bmp,pos,900,2150.JPG,1000,maske_11.bmp,500,maske_6.bmp,100,cs17.bmp,cs15.bmp,cs25.bmp,cs12.bmp,cs26.bmp,cs22.bmp,yes,no,no,no,no,no,705276,707095
48,3,156,cs12.bmp,pos,100,2216.jpg,1000,maske_5.bmp,500,maske_4.bmp,900,cs22.bmp,cs30.bmp,cs12.bmp,cs23.bmp,cs17.bmp,cs29.bmp,no,no,yes,no,no,no,709546,710695
48,3,157,cs26.bmp,pos,900,4626.jpg,1000,maske_11.bmp,500,maske_1.bmp,100,cs13.bmp,cs22.bmp,cs29.bmp,cs26.bmp,cs15.bmp,cs30.bmp,no,no,no,yes,no,no,713135,714054
48,3,158,cs28.bmp,neg,30,9320.jpg,1000,maske_6.bmp,500,maske_10.bmp,970,cs28.bmp,cs21.bmp,cs11.bmp,cs2.bmp,cs3.bmp,cs10.bmp,no,no,no,no,no,yes,716495,717247
48,3,159,cs11.bmp,neg,30,9830.jpg,1000,maske_2.bmp,500,maske_1.bmp,970,cs11.bmp,cs16.bmp,cs21.bmp,cs3.bmp,cs10.bmp,cs9.bmp,no,no,no,yes,no,no,719686,721975
48,3,160,cs5.bmp,neu,30,7490.jpg,1000,maske_5.bmp,500,maske_4.bmp,970,7000.jpg,7550.jpg,1313.jpg,7620.JPG,7490.jpg,1616.jpg,no,no,no,no,yes,no,724415,725223
48,3,161,cs7.bmp,neg,900,2053.JPG,1000,maske_12.bmp,500,maske_7.bmp,100,cs7.bmp,cs11.bmp,cs2.bmp,cs4.bmp,cs14.bmp,cs10.bmp,yes,no,no,no,no,no,727665,728743
48,3,162,cs25.bmp,pos,30,8420.JPG,1000,maske_8.bmp,500,maske_10.bmp,970,cs25.bmp,cs22.bmp,cs30.bmp,cs12.bmp,cs29.bmp,cs26.bmp,no,no,no,no,no,yes,731195,732294
48,3,163,cs3.bmp,neg,30,9520.JPG,1000,maske_11.bmp,500,maske_8.bmp,970,cs3.bmp,cs21.bmp,cs10.bmp,cs28.bmp,cs19.bmp,cs16.bmp,no,no,no,yes,no,no,734745,735687
48,3,164,cs22.bmp,pos,30,8420.JPG,1000,maske_6.bmp,500,maske_4.bmp,970,cs25.bmp,cs23.bmp,cs30.bmp,cs12.bmp,cs22.bmp,cs20.bmp,no,no,no,no,yes,no,738135,740415
48,3,165,cs15.bmp,pos,30,2311.jpg,1000,maske_1.bmp,500,maske_6.bmp,970,cs15.bmp,cs23.bmp,cs13.bmp,cs8.bmp,cs20.bmp,cs26.bmp,no,no,no,no,yes,no,742855,744167
48,3,166,cs5.bmp,neu,30,1935.jpg,1000,maske_5.bmp,500,maske_4.bmp,970,1935.jpg,2575.jpg,2620.jpg,7000.jpg,7080.jpg,7211.jpg,yes,no,no,no,no,no,746615,747567
48,3,167,cs14.bmp,neg,30,9180.JPG,1000,maske_2.bmp,500,maske_6.bmp,970,cs4.bmp,cs3.bmp,cs14.bmp,cs16.bmp,cs28.bmp,cs21.bmp,no,no,no,no,no,yes,750004,751382
48,4,168,cs9.bmp,neg,30,9432.jpg,1000,maske_10.bmp,500,maske_6.bmp,970,cs14.bmp,cs28.bmp,cs3.bmp,cs9.bmp,cs4.bmp,cs11.bmp,no,no,no,yes,no,no,767924,768782
48,4,169,cs10.bmp,neg,100,2455.jpg,1000,maske_8.bmp,500,maske_12.bmp,900,cs14.bmp,cs9.bmp,cs2.bmp,cs16.bmp,cs10.bmp,cs11.bmp,no,no,no,no,yes,no,771214,772151
48,4,170,cs2.bmp,neg,30,9435.jpg,1000,maske_11.bmp,500,maske_7.bmp,970,cs7.bmp,cs16.bmp,cs14.bmp,cs3.bmp,cs21.bmp,cs2.bmp,no,no,no,no,no,yes,774584,775591
48,4,171,cs29.bmp,pos,30,7502.jpg,1000,maske_1.bmp,500,maske_9.bmp,970,cs12.bmp,cs17.bmp,cs26.bmp,cs8.bmp,cs29.bmp,cs22.bmp,no,no,yes,no,no,no,778034,778951
48,4,172,cs16.bmp,neg,900,2205.jpg,1000,maske_5.bmp,500,maske_6.bmp,100,cs28.bmp,cs19.bmp,cs11.bmp,cs7.bmp,cs16.bmp,cs4.bmp,no,no,no,no,yes,no,781403,782055
48,4,173,cs7.bmp,neg,900,9265.jpg,1000,maske_7.bmp,500,maske_5.bmp,100,cs14.bmp,cs16.bmp,cs7.bmp,cs4.bmp,cs10.bmp,cs2.bmp,no,no,yes,no,no,no,784493,785414
48,4,174,cs20.bmp,pos,100,2660.jpg,1000,maske_8.bmp,500,maske_7.bmp,900,cs25.bmp,cs17.bmp,cs22.bmp,cs29.bmp,cs20.bmp,cs12.bmp,no,no,no,no,yes,no,787864,788711
48,4,175,cs17.bmp,pos,900,2091.jpg,1000,maske_1.bmp,500,maske_6.bmp,100,cs26.bmp,cs30.bmp,cs13.bmp,cs8.bmp,cs17.bmp,cs20.bmp,no,no,no,no,yes,no,791154,792327
48,4,176,cs18.bmp,neu,30,2620.jpg,1000,maske_12.bmp,500,maske_11.bmp,970,2635.jpg,5740.jpg,2487.jpg,2580.jpg,2620.jpg,5395.jpg,no,no,no,no,yes,no,794773,796415
48,4,177,cs19.bmp,neg,30,9041.jpg,1000,maske_5.bmp,500,maske_7.bmp,970,cs14.bmp,cs2.bmp,cs19.bmp,cs7.bmp,cs21.bmp,cs11.bmp,no,no,yes,no,no,no,798853,799759
48,4,178,cs11.bmp,neg,30,9830.jpg,1000,maske_2.bmp,500,maske_1.bmp,970,cs11.bmp,cs16.bmp,cs21.bmp,cs3.bmp,cs10.bmp,cs9.bmp,no,no,no,no,yes,no,802193,802670
48,4,179,cs6.bmp,neu,900,7000.jpg,1000,maske_6.bmp,500,maske_10.bmp,100,7000.jpg,7490.jpg,7233.jpg,3550.2.jpg,1121.jpg,5535.jpg,yes,no,no,no,no,no,805103,805863
48,4,180,cs15.bmp,pos,30,2311.jpg,1000,maske_1.bmp,500,maske_6.bmp,970,cs15.bmp,cs23.bmp,cs13.bmp,cs8.bmp,cs20.bmp,cs26.bmp,no,no,no,no,yes,no,808303,810167
48,4,181,cs23.bmp,pos,30,2071.jpg,1000,maske_12.bmp,500,maske_5.bmp,970,cs23.bmp,cs15.bmp,cs12.bmp,cs25.bmp,cs29.bmp,cs26.bmp,no,no,yes,no,no,no,812613,813231
48,4,182,cs30.bmp,pos,30,2091.jpg,1000,maske_9.bmp,500,maske_5.bmp,970,cs30.bmp,cs13.bmp,cs25.bmp,cs20.bmp,cs8.bmp,cs29.bmp,no,no,no,no,yes,no,815692,816207
48,4,183,cs10.bmp,neg,100,2900.1.jpg,1000,maske_4.bmp,500,maske_2.bmp,900,cs3.bmp,cs28.bmp,cs16.bmp,cs10.bmp,cs14.bmp,cs21.bmp,no,no,no,yes,no,no,818642,822095
48,4,184,cs20.bmp,pos,100,2345.jpg,1000,maske_7.bmp,500,maske_12.bmp,900,cs29.bmp,cs30.bmp,cs20.bmp,cs13.bmp,cs15.bmp,cs17.bmp,no,no,yes,no,no,no,824543,825343
48,4,185,cs27.bmp,neu,900,4631.JPG,1000,maske_10.bmp,500,maske_2.bmp,100,8211.jpg,7620.JPG,7550.jpg,2620.jpg,4631.JPG,2487.jpg,no,no,no,no,yes,no,827782,828415
48,4,186,cs22.bmp,pos,30,2311.jpg,1000,maske_9.bmp,500,maske_11.bmp,970,cs12.bmp,cs23.bmp,cs20.bmp,cs22.bmp,cs8.bmp,cs15.bmp,no,no,yes,no,no,no,830852,831567
48,4,187,cs9.bmp,neg,30,2455.jpg,1000,maske_6.bmp,500,maske_12.bmp,970,cs9.bmp,cs10.bmp,cs28.bmp,cs7.bmp,cs3.bmp,cs11.bmp,no,no,no,yes,no,no,834002,835279
48,4,188,cs17.bmp,pos,900,2150.JPG,1000,maske_11.bmp,500,maske_6.bmp,100,cs17.bmp,cs15.bmp,cs25.bmp,cs12.bmp,cs26.bmp,cs22.bmp,yes,no,no,no,no,no,837711,839311
48,4,189,cs4.bmp,neg,100,6311.jpg,1000,maske_6.bmp,500,maske_7.bmp,900,cs4.bmp,cs10.bmp,cs14.bmp,cs19.bmp,cs16.bmp,cs21.bmp,yes,no,no,no,no,no,841752,842855
48,4,190,cs26.bmp,pos,900,4626.jpg,1000,maske_11.bmp,500,maske_1.bmp,100,cs13.bmp,cs22.bmp,cs29.bmp,cs26.bmp,cs15.bmp,cs30.bmp,no,no,no,yes,no,no,845292,846479
48,4,191,cs5.bmp,neu,30,8211.jpg,1000,maske_4.bmp,500,maske_5.bmp,970,7233.jpg,7830.jpg,5535.jpg,8211.jpg,7503.JPG,7504.jpg,no,no,no,yes,no,no,848922,849895
48,4,192,cs15.bmp,pos,30,1999.jpg,1000,maske_2.bmp,500,maske_3.bmp,970,cs25.bmp,cs13.bmp,cs20.bmp,cs8.bmp,cs30.bmp,cs15.bmp,no,no,no,yes,no,no,852331,854094
48,4,193,cs7.bmp,neg,900,2053.JPG,1000,maske_12.bmp,500,maske_7.bmp,100,cs7.bmp,cs11.bmp,cs2.bmp,cs4.bmp,cs14.bmp,cs10.bmp,yes,no,no,no,no,no,856531,857647
48,4,194,cs18.bmp,neu,30,5535.jpg,1000,maske_1.bmp,500,maske_9.bmp,970,7620.JPG,5455.jpg,1121.jpg,7080.jpg,7504.jpg,5535.jpg,no,no,no,no,no,yes,860102,861159
48,4,195,cs6.bmp,neu,900,3550.2.jpg,1000,maske_2.bmp,500,maske_6.bmp,100,2487.jpg,2372.jpg,3550.2.jpg,5395.jpg,5731.jpg,1121.jpg,no,no,yes,no,no,no,863601,864439
48,4,196,cs18.bmp,neu,30,7233.jpg,1000,maske_3.bmp,500,maske_5.bmp,970,7233.jpg,2620.jpg,5455.jpg,7550.jpg,5395.jpg,2220.jpg,yes,no,no,no,no,no,866891,867839
48,4,197,cs16.bmp,neg,900,9007.jpg,1000,maske_7.bmp,500,maske_11.bmp,100,cs16.bmp,cs9.bmp,cs21.bmp,cs7.bmp,cs19.bmp,cs28.bmp,yes,no,no,no,no,no,870281,871438
48,4,198,cs1.bmp,neu,100,7503.JPG,1000,maske_12.bmp,500,maske_9.bmp,900,2487.jpg,7550.jpg,7503.JPG,7187.jpg,7233.jpg,7490.jpg,no,no,yes,no,no,no,873870,874919
48,4,199,cs12.bmp,pos,100,2216.jpg,1000,maske_5.bmp,500,maske_4.bmp,900,cs22.bmp,cs30.bmp,cs12.bmp,cs23.bmp,cs17.bmp,cs29.bmp,no,no,yes,no,no,no,877361,878543
48,4,200,cs5.bmp,neu,30,7490.jpg,1000,maske_5.bmp,500,maske_4.bmp,970,7000.jpg,7550.jpg,1313.jpg,7620.JPG,7490.jpg,1616.jpg,no,no,no,no,yes,no,880981,881679
48,4,201,cs18.bmp,neu,30,7504.jpg,1000,maske_11.bmp,500,maske_4.bmp,970,7187.jpg,7504.jpg,2575.jpg,7490.jpg,7211.jpg,2580.jpg,no,yes,no,no,no,no,884111,884903
48,4,202,cs8.bmp,pos,30,1920.JPG,1000,maske_1.bmp,500,maske_6.bmp,970,cs8.bmp,cs13.bmp,cs12.bmp,cs25.bmp,cs15.bmp,cs23.bmp,no,yes,no,no,no,no,887350,888294
48,4,203,cs3.bmp,neg,30,9520.JPG,1000,maske_11.bmp,500,maske_8.bmp,970,cs3.bmp,cs21.bmp,cs10.bmp,cs28.bmp,cs19.bmp,cs16.bmp,no,no,no,no,yes,no,890750,891350
48,4,204,cs5.bmp,neu,30,1935.jpg,1000,maske_5.bmp,500,maske_4.bmp,970,1935.jpg,2575.jpg,2620.jpg,7000.jpg,7080.jpg,7211.jpg,yes,no,no,no,no,no,893791,894847
48,4,205,cs14.bmp,neg,30,9180.JPG,1000,maske_2.bmp,500,maske_6.bmp,970,cs4.bmp,cs3.bmp,cs14.bmp,cs16.bmp,cs28.bmp,cs21.bmp,yes,no,no,no,no,no,897290,898127
48,4,206,cs5.bmp,neu,30,7000.jpg,1000,maske_1.bmp,500,maske_9.bmp,970,5510.jpg,5395.jpg,7000.jpg,1935.jpg,7187.jpg,7490.jpg,no,no,yes,no,no,no,900560,901575
48,4,207,cs25.bmp,pos,30,8420.JPG,1000,maske_8.bmp,500,maske_10.bmp,970,cs25.bmp,cs22.bmp,cs30.bmp,cs12.bmp,cs29.bmp,cs26.bmp,no,no,yes,no,no,no,904030,904991
48,4,208,cs4.bmp,neg,100,9007.jpg,1000,maske_8.bmp,500,maske_5.bmp,900,cs2.bmp,cs28.bmp,cs10.bmp,cs9.bmp,cs11.bmp,cs4.bmp,no,no,no,no,no,yes,907419,908710
48,4,209,cs24.bmp,neu,100,1935.jpg,1000,maske_11.bmp,500,maske_2.bmp,900,7004.jpg,2372.jpg,7640.jpg,1935.jpg,7490.jpg,5395.jpg,no,no,no,yes,no,no,911160,911975
48,4,210,cs28.bmp,neg,30,9320.jpg,1000,maske_6.bmp,500,maske_10.bmp,970,cs28.bmp,cs21.bmp,cs11.bmp,cs2.bmp,cs3.bmp,cs10.bmp,no,no,no,no,no,yes,914420,916631
48,4,211,cs19.bmp,neg,30,9331.jpg,1000,maske_10.bmp,500,maske_11.bmp,970,cs3.bmp,cs9.bmp,cs10.bmp,cs19.bmp,cs2.bmp,cs28.bmp,no,yes,no,no,no,no,919059,920183
48,4,212,cs2.bmp,neg,30,2205.jpg,1000,maske_5.bmp,500,maske_10.bmp,970,cs2.bmp,cs19.bmp,cs11.bmp,cs3.bmp,cs21.bmp,cs14.bmp,no,no,no,no,no,yes,922619,924750
48,4,213,cs22.bmp,pos,30,8420.JPG,1000,maske_6.bmp,500,maske_4.bmp,970,cs25.bmp,cs23.bmp,cs30.bmp,cs12.bmp,cs22.bmp,cs20.bmp,no,no,no,yes,no,no,927189,928015
48,4,214,cs11.bmp,neg,30,3181.jpg,1000,maske_4.bmp,500,maske_1.bmp,970,cs7.bmp,cs11.bmp,cs16.bmp,cs14.bmp,cs9.bmp,cs19.bmp,no,no,no,no,yes,no,930459,930975
48,4,215,cs27.bmp,neu,900,2635.jpg,1000,maske_5.bmp,500,maske_9.bmp,100,7830.jpg,2635.jpg,7820.jpg,5455.jpg,5395.jpg,4631.JPG,no,yes,no,no,no,no,933409,934343
48,4,216,cs30.bmp,pos,30,2395.jpg,1000,maske_3.bmp,500,maske_10.bmp,970,cs22.bmp,cs20.bmp,cs15.bmp,cs12.bmp,cs29.bmp,cs30.bmp,no,no,no,yes,no,no,936789,937983
48,4,217,cs13.bmp,pos,30,8540.JPG,1000,maske_7.bmp,500,maske_1.bmp,970,cs8.bmp,cs13.bmp,cs23.bmp,cs17.bmp,cs29.bmp,cs30.bmp,no,no,no,no,yes,no,940439,941622
48,4,218,cs24.bmp,neu,100,7090.jpg,1000,maske_3.bmp,500,maske_2.bmp,900,5740.jpg,7640.jpg,2575.jpg,7090.jpg,2372.jpg,7830.jpg,no,no,no,yes,no,no,944058,945895
48,4,219,cs26.bmp,pos,900,2341.jpg,1000,maske_3.bmp,500,maske_5.bmp,100,cs20.bmp,cs26.bmp,cs25.bmp,cs15.bmp,cs29.bmp,cs23.bmp,no,yes,no,no,no,no,948329,949743
48,4,220,cs1.bmp,neu,100,7490.jpg,1000,maske_1.bmp,500,maske_4.bmp,900,7503.JPG,5510.jpg,7490.jpg,7000.jpg,2372.jpg,7820.jpg,no,no,yes,no,no,no,952178,953095
48,4,221,cs23.bmp,pos,30,5910.JPG,1000,maske_3.bmp,500,maske_7.bmp,970,cs25.bmp,cs13.bmp,cs30.bmp,cs8.bmp,cs17.bmp,cs23.bmp,no,no,no,yes,no,no,955528,956519
48,4,222,cs12.bmp,pos,100,2345.jpg,1000,maske_11.bmp,500,maske_4.bmp,900,cs30.bmp,cs15.bmp,cs20.bmp,cs8.bmp,cs26.bmp,cs12.bmp,no,no,no,no,no,yes,958958,959822
48,4,223,cs21.bmp,neg,30,2141.jpg,1000,maske_11.bmp,500,maske_2.bmp,970,cs21.bmp,cs28.bmp,cs14.bmp,cs2.bmp,cs11.bmp,cs10.bmp,no,no,yes,no,no,no,962258,963679
48,5,224,cs27.bmp,neu,900,2635.jpg,1000,maske_5.bmp,500,maske_9.bmp,100,7830.jpg,2635.jpg,7820.jpg,5455.jpg,5395.jpg,4631.JPG,no,yes,no,no,no,no,983218,984111
48,5,225,cs10.bmp,neg,100,2900.1.jpg,1000,maske_4.bmp,500,maske_2.bmp,900,cs3.bmp,cs28.bmp,cs16.bmp,cs10.bmp,cs14.bmp,cs21.bmp,no,no,no,no,no,yes,986547,987311
48,5,226,cs27.bmp,neu,900,4631.JPG,1000,maske_10.bmp,500,maske_2.bmp,100,8211.jpg,7620.JPG,7550.jpg,2620.jpg,4631.JPG,2487.jpg,no,no,no,no,yes,no,989747,990447
48,5,227,cs15.bmp,pos,30,2311.jpg,1000,maske_1.bmp,500,maske_6.bmp,970,cs15.bmp,cs23.bmp,cs13.bmp,cs8.bmp,cs20.bmp,cs26.bmp,no,no,yes,no,no,no,992887,993718
48,5,228,cs23.bmp,pos,30,5910.JPG,1000,maske_3.bmp,500,maske_7.bmp,970,cs25.bmp,cs13.bmp,cs30.bmp,cs8.bmp,cs17.bmp,cs23.bmp,no,no,no,yes,no,no,996157,996903
48,5,229,cs7.bmp,neg,900,2053.JPG,1000,maske_12.bmp,500,maske_7.bmp,100,cs7.bmp,cs11.bmp,cs2.bmp,cs4.bmp,cs14.bmp,cs10.bmp,yes,no,no,no,no,no,999347,1000351
48,5,230,cs6.bmp,neu,900,7000.jpg,1000,maske_6.bmp,500,maske_10.bmp,100,7000.jpg,7490.jpg,7233.jpg,3550.2.jpg,1121.jpg,5535.jpg,yes,no,no,no,no,no,1002797,1003655
48,5,231,cs24.bmp,neu,100,1935.jpg,1000,maske_11.bmp,500,maske_2.bmp,900,7004.jpg,2372.jpg,7640.jpg,1935.jpg,7490.jpg,5395.jpg,no,no,no,yes,no,no,1006097,1007055
48,5,232,cs5.bmp,neu,30,7490.jpg,1000,maske_5.bmp,500,maske_4.bmp,970,7000.jpg,7550.jpg,1313.jpg,7620.JPG,7490.jpg,1616.jpg,no,no,no,no,yes,no,1009487,1010246
48,5,233,cs26.bmp,pos,900,4626.jpg,1000,maske_11.bmp,500,maske_1.bmp,100,cs13.bmp,cs22.bmp,cs29.bmp,cs26.bmp,cs15.bmp,cs30.bmp,no,no,no,yes,no,no,1012686,1013534
48,5,234,cs2.bmp,neg,30,2205.jpg,1000,maske_5.bmp,500,maske_10.bmp,970,cs2.bmp,cs19.bmp,cs11.bmp,cs3.bmp,cs21.bmp,cs14.bmp,no,no,yes,no,no,no,1015967,1017455
