subject_nr,blocknr,trialnr,cs_filename,usval,cs_duration,us_filename,us_duration,premask_filename,premask_duration,postmask_filename,postmask_duration,vis_option_6,vis_option_5,vis_option_4,vis_option_3,vis_option_2,vis_option_1,vis_option_6_resp,vis_option_5_resp,vis_option_4_resp,vis_option_3_resp,vis_option_2_resp,vis_option_1_resp,time_gesehen_form,time_trial_logger
40,3,117,cs24.bmp,pos,100,7502.jpg,1000,maske_10.bmp,500,maske_3.bmp,900,cs8.bmp,cs2.bmp,cs27.bmp,cs24.bmp,cs18.bmp,cs25.bmp,no,no,no,yes,no,no,990217,991693
40,3,118,cs1.bmp,neu,100,7503.JPG,1000,maske_5.bmp,500,maske_1.bmp,900,7503.JPG,2620.jpg,1121.jpg,7640.jpg,2220.jpg,5455.jpg,yes,no,no,no,no,no,994158,995661
40,3,119,cs21.bmp,neu,30,1616.jpg,1000,maske_11.bmp,500,maske_4.bmp,970,5731.jpg,2487.jpg,1616.jpg,7211.jpg,7503.JPG,2620.jpg,no,no,yes,no,no,no,998122,999335
40,3,120,cs7.bmp,pos,100,1721.jpg,1000,maske_4.bmp,500,maske_3.bmp,900,cs2.bmp,cs13.bmp,cs11.bmp,cs30.bmp,cs18.bmp,cs7.bmp,no,no,no,no,no,yes,1001806,1003444
40,3,121,cs10.bmp,neg,100,9611.jpg,1000,maske_10.bmp,500,maske_9.bmp,900,cs12.bmp,cs6.bmp,cs10.bmp,cs16.bmp,cs20.bmp,cs9.bmp,no,no,yes,no,no,no,1005912,1009643
40,3,122,cs23.bmp,neg,900,9342.jpg,1000,maske_7.bmp,500,maske_10.bmp,100,cs12.bmp,cs23.bmp,cs3.bmp,cs5.bmp,cs10.bmp,cs20.bmp,no,yes,no,no,no,no,1012158,1013155
40,3,123,cs29.bmp,neu,900,2575.jpg,1000,maske_3.bmp,500,maske_4.bmp,100,5510.jpg,2575.jpg,5395.jpg,5740.jpg,5455.jpg,2487.jpg,no,yes,no,no,no,no,1015617,1017033
40,3,124,cs2.bmp,pos,900,2216.jpg,1000,maske_8.bmp,500,maske_6.bmp,100,cs11.bmp,cs24.bmp,cs19.bmp,cs2.bmp,cs30.bmp,cs25.bmp,no,no,no,yes,no,no,1019488,1020333
40,3,125,cs2.bmp,pos,900,2150.JPG,1000,maske_6.bmp,500,maske_7.bmp,100,cs18.bmp,cs7.bmp,cs27.bmp,cs11.bmp,cs2.bmp,cs24.bmp,no,no,no,no,yes,no,1022806,1023528
40,3,126,cs16.bmp,neg,30,9000.jpg,1000,maske_9.bmp,500,maske_2.bmp,970,cs9.bmp,cs16.bmp,cs10.bmp,cs15.bmp,cs28.bmp,cs6.bmp,no,no,no,no,no,yes,1025982,1027651
40,3,127,cs17.bmp,pos,30,2070.jpg,1000,maske_10.bmp,500,maske_5.bmp,970,cs19.bmp,cs18.bmp,cs24.bmp,cs11.bmp,cs17.bmp,cs30.bmp,no,yes,no,no,no,no,1030111,1031817
40,3,128,cs28.bmp,neg,30,9830.jpg,1000,maske_3.bmp,500,maske_1.bmp,970,cs20.bmp,cs28.bmp,cs9.bmp,cs23.bmp,cs3.bmp,cs14.bmp,no,yes,no,no,no,no,1034276,1035632
40,3,129,cs1.bmp,neu,100,7090.jpg,1000,maske_6.bmp,500,maske_8.bmp,900,7090.jpg,7640.jpg,5510.jpg,7211.jpg,5395.jpg,2580.jpg,yes,no,no,no,no,no,1038406,1039335
40,3,130,cs23.bmp,neg,900,2750.jpg,1000,maske_6.bmp,500,maske_9.bmp,100,cs16.bmp,cs6.bmp,cs10.bmp,cs23.bmp,cs14.bmp,cs15.bmp,no,no,no,yes,no,no,1041794,1044613
40,3,131,cs19.bmp,pos,30,2080.jpg,1000,maske_10.bmp,500,maske_9.bmp,970,cs13.bmp,cs18.bmp,cs24.bmp,cs19.bmp,cs30.bmp,cs8.bmp,no,no,yes,no,no,no,1047076,1048145
40,3,132,cs25.bmp,pos,30,2080.jpg,1000,maske_6.bmp,500,maske_12.bmp,970,cs8.bmp,cs25.bmp,cs13.bmp,cs27.bmp,cs17.bmp,cs24.bmp,no,yes,no,no,no,no,1050629,1051705
40,3,133,cs3.bmp,neg,30,3181.jpg,1000,maske_11.bmp,500,maske_8.bmp,970,cs12.bmp,cs16.bmp,cs23.bmp,cs3.bmp,cs10.bmp,cs5.bmp,no,no,no,yes,no,no,1054171,1055069
40,3,134,cs10.bmp,neg,100,9340.JPG,1000,maske_5.bmp,500,maske_12.bmp,900,cs3.bmp,cs5.bmp,cs6.bmp,cs20.bmp,cs10.bmp,cs15.bmp,no,no,no,no,yes,no,1057536,1058758
40,3,135,cs20.bmp,neg,900,2455.jpg,1000,maske_2.bmp,500,maske_12.bmp,100,cs12.bmp,cs20.bmp,cs15.bmp,cs9.bmp,cs23.bmp,cs14.bmp,no,yes,no,no,no,no,1061218,1062465
40,3,136,cs20.bmp,neg,900,9611.jpg,1000,maske_1.bmp,500,maske_8.bmp,100,cs6.bmp,cs23.bmp,cs12.bmp,cs20.bmp,cs9.bmp,cs15.bmp,no,no,no,yes,no,no,1064936,1066964
40,3,137,cs14.bmp,neg,30,9830.jpg,1000,maske_8.bmp,500,maske_3.bmp,970,cs20.bmp,cs3.bmp,cs6.bmp,cs14.bmp,cs12.bmp,cs16.bmp,no,no,no,no,no,yes,1069429,1070486
40,3,138,cs5.bmp,neg,30,9330.jpg,1000,maske_7.bmp,500,maske_6.bmp,970,cs15.bmp,cs5.bmp,cs23.bmp,cs20.bmp,cs14.bmp,cs12.bmp,no,no,no,yes,no,no,1072948,1074074
40,3,139,cs16.bmp,neg,30,9007.jpg,1000,maske_3.bmp,500,maske_9.bmp,970,cs16.bmp,cs14.bmp,cs3.bmp,cs12.bmp,cs5.bmp,cs28.bmp,no,no,no,no,no,yes,1076547,1078207
40,3,140,cs24.bmp,pos,100,1920.JPG,1000,maske_11.bmp,500,maske_9.bmp,900,cs2.bmp,cs13.bmp,cs24.bmp,cs17.bmp,cs25.bmp,cs11.bmp,no,no,yes,no,no,no,1080665,1083721
40,3,141,cs21.bmp,neu,30,7080.jpg,1000,maske_3.bmp,500,maske_9.bmp,970,7000.jpg,4631.JPG,7830.jpg,5395.jpg,5740.jpg,7080.jpg,no,no,no,no,no,yes,1086182,1087045
40,3,142,cs27.bmp,pos,30,5831.jpg,1000,maske_8.bmp,500,maske_1.bmp,970,cs7.bmp,cs24.bmp,cs19.bmp,cs2.bmp,cs17.bmp,cs27.bmp,no,no,no,no,no,yes,1089524,1091208
40,3,143,cs3.bmp,neg,30,9611.jpg,1000,maske_11.bmp,500,maske_9.bmp,970,cs5.bmp,cs12.bmp,cs14.bmp,cs20.bmp,cs9.bmp,cs3.bmp,no,no,no,no,yes,no,1093677,1094313
40,3,144,cs30.bmp,pos,30,2209.jpg,1000,maske_6.bmp,500,maske_4.bmp,970,cs7.bmp,cs2.bmp,cs11.bmp,cs30.bmp,cs17.bmp,cs18.bmp,no,yes,no,no,no,no,1096783,1097774
40,3,145,cs11.bmp,pos,30,2216.jpg,1000,maske_11.bmp,500,maske_5.bmp,970,cs7.bmp,cs30.bmp,cs2.bmp,cs19.bmp,cs11.bmp,cs17.bmp,no,no,no,yes,no,no,1100242,1102054
40,3,146,cs29.bmp,neu,900,1313.jpg,1000,maske_1.bmp,500,maske_5.bmp,100,7550.jpg,7830.jpg,7080.jpg,2635.jpg,5731.jpg,1313.jpg,no,no,no,no,no,yes,1104524,1105690
40,3,147,cs7.bmp,pos,100,2040.jpg,1000,maske_9.bmp,500,maske_4.bmp,900,cs18.bmp,cs24.bmp,cs8.bmp,cs7.bmp,cs30.bmp,cs25.bmp,yes,no,no,no,no,no,1108149,1111716
40,3,148,cs26.bmp,neu,30,2575.jpg,1000,maske_1.bmp,500,maske_4.bmp,970,2635.jpg,7503.JPG,2575.jpg,2580.jpg,1313.jpg,5455.jpg,no,no,yes,no,no,no,1114195,1115351
40,3,149,cs18.bmp,pos,900,2345.jpg,1000,maske_6.bmp,500,maske_10.bmp,100,cs13.bmp,cs19.bmp,cs7.bmp,cs30.bmp,cs18.bmp,cs11.bmp,no,no,no,no,yes,no,1117831,1118465
40,3,150,cs5.bmp,neg,30,9000.jpg,1000,maske_5.bmp,500,maske_1.bmp,970,cs6.bmp,cs15.bmp,cs12.bmp,cs5.bmp,cs28.bmp,cs3.bmp,no,no,no,yes,no,no,1120936,1122533
40,3,151,cs15.bmp,neg,30,9220.jpg,1000,maske_6.bmp,500,maske_9.bmp,970,cs12.bmp,cs15.bmp,cs10.bmp,cs9.bmp,cs6.bmp,cs28.bmp,no,no,no,yes,no,no,1125007,1126252
40,3,152,cs22.bmp,neu,100,7490.jpg,1000,maske_1.bmp,500,maske_5.bmp,900,7090.jpg,2635.jpg,7620.JPG,7490.jpg,8211.jpg,7004.jpg,no,no,no,yes,no,no,1128714,1133748
40,3,153,cs6.bmp,neg,100,9007.jpg,1000,maske_7.bmp,500,maske_9.bmp,900,cs6.bmp,cs20.bmp,cs3.bmp,cs23.bmp,cs28.bmp,cs12.bmp,yes,no,no,no,no,no,1136219,1137462
40,3,154,cs4.bmp,neu,900,5535.jpg,1000,maske_1.bmp,500,maske_8.bmp,100,2487.jpg,1616.jpg,2620.jpg,5731.jpg,2635.jpg,5535.jpg,no,no,no,no,no,yes,1139937,1148547
40,3,155,cs26.bmp,neu,30,2487.jpg,1000,maske_7.bmp,500,maske_5.bmp,970,2487.jpg,5740.jpg,7090.jpg,1935.jpg,5731.jpg,7640.jpg,yes,no,no,no,no,no,1151043,1152288
40,3,156,cs12.bmp,neg,30,9041.jpg,1000,maske_3.bmp,500,maske_7.bmp,970,cs16.bmp,cs9.bmp,cs10.bmp,cs23.bmp,cs3.bmp,cs12.bmp,no,no,no,no,yes,no,1154760,1155880
40,3,157,cs21.bmp,neu,30,7830.jpg,1000,maske_7.bmp,500,maske_8.bmp,970,2487.jpg,7233.jpg,7830.jpg,7490.jpg,2220.jpg,7080.jpg,no,no,yes,no,no,no,1158337,1159364
40,3,158,cs17.bmp,pos,30,2058.jpg,1000,maske_10.bmp,500,maske_4.bmp,970,cs24.bmp,cs27.bmp,cs17.bmp,cs8.bmp,cs18.bmp,cs19.bmp,no,no,no,yes,no,no,1161855,1163416
40,3,159,cs4.bmp,neu,900,8211.jpg,1000,maske_12.bmp,500,maske_3.bmp,100,7640.jpg,2487.jpg,7004.jpg,7620.JPG,7550.jpg,8211.jpg,no,no,no,no,no,yes,1165891,1166906
40,3,160,cs9.bmp,neg,30,3181.jpg,1000,maske_5.bmp,500,maske_12.bmp,970,cs6.bmp,cs23.bmp,cs9.bmp,cs15.bmp,cs12.bmp,cs16.bmp,no,no,no,no,yes,no,1169384,1170578
40,3,161,cs12.bmp,neg,30,3300.jpg,1000,maske_5.bmp,500,maske_7.bmp,970,cs9.bmp,cs5.bmp,cs15.bmp,cs23.bmp,cs12.bmp,cs10.bmp,no,no,no,no,no,yes,1173054,1174224
40,3,162,cs22.bmp,neu,100,5920.JPG,1000,maske_4.bmp,500,maske_9.bmp,900,2575.jpg,7503.JPG,7504.jpg,4631.JPG,5395.jpg,5920.JPG,no,no,no,no,no,yes,1176679,1177650
40,3,163,cs13.bmp,pos,30,1920.JPG,1000,maske_12.bmp,500,maske_11.bmp,970,cs25.bmp,cs30.bmp,cs7.bmp,cs11.bmp,cs8.bmp,cs13.bmp,no,no,no,no,no,yes,1180149,1181480
40,3,164,cs8.bmp,pos,30,1920.JPG,1000,maske_7.bmp,500,maske_9.bmp,970,cs27.bmp,cs2.bmp,cs19.bmp,cs13.bmp,cs25.bmp,cs8.bmp,no,no,no,yes,no,no,1183949,1184760
40,3,165,cs18.bmp,pos,900,1920.JPG,1000,maske_11.bmp,500,maske_10.bmp,100,cs19.bmp,cs17.bmp,cs2.bmp,cs24.bmp,cs27.bmp,cs18.bmp,no,no,no,no,no,yes,1187232,1188652
40,3,166,cs26.bmp,neu,30,2372.jpg,1000,maske_7.bmp,500,maske_2.bmp,970,1616.jpg,2372.jpg,7640.jpg,1935.jpg,7080.jpg,5455.jpg,no,yes,no,no,no,no,1191114,1192360
40,3,167,cs26.bmp,neu,30,2220.jpg,1000,maske_11.bmp,500,maske_4.bmp,970,8211.jpg,5920.JPG,5455.jpg,2372.jpg,7830.jpg,2220.jpg,no,no,no,no,no,yes,1194832,1195826
40,4,168,cs10.bmp,neg,100,9611.jpg,1000,maske_10.bmp,500,maske_9.bmp,900,cs12.bmp,cs6.bmp,cs10.bmp,cs16.bmp,cs20.bmp,cs9.bmp,no,no,yes,no,no,no,1205585,1207903
40,4,169,cs5.bmp,neg,30,9000.jpg,1000,maske_5.bmp,500,maske_1.bmp,970,cs6.bmp,cs15.bmp,cs12.bmp,cs5.bmp,cs28.bmp,cs3.bmp,no,no,no,no,yes,no,1210373,1211142
40,4,170,cs19.bmp,pos,30,1710.JPG,1000,maske_12.bmp,500,maske_6.bmp,970,cs24.bmp,cs11.bmp,cs18.bmp,cs2.bmp,cs27.bmp,cs19.bmp,no,no,no,yes,no,no,1213609,1214681
40,4,171,cs25.bmp,pos,30,2660.jpg,1000,maske_9.bmp,500,maske_3.bmp,970,cs18.bmp,cs25.bmp,cs27.bmp,cs19.bmp,cs24.bmp,cs2.bmp,no,no,no,no,no,yes,1217150,1218180
40,4,172,cs30.bmp,pos,30,2209.jpg,1000,maske_6.bmp,500,maske_4.bmp,970,cs7.bmp,cs2.bmp,cs11.bmp,cs30.bmp,cs17.bmp,cs18.bmp,no,no,no,yes,no,no,1220644,1221623
40,4,173,cs28.bmp,neg,30,9830.jpg,1000,maske_3.bmp,500,maske_1.bmp,970,cs20.bmp,cs28.bmp,cs9.bmp,cs23.bmp,cs3.bmp,cs14.bmp,no,no,yes,no,no,no,1224091,1225496
40,4,174,cs16.bmp,neg,30,9007.jpg,1000,maske_3.bmp,500,maske_9.bmp,970,cs16.bmp,cs14.bmp,cs3.bmp,cs12.bmp,cs5.bmp,cs28.bmp,no,no,yes,no,no,no,1227961,1232656
40,4,175,cs23.bmp,neg,900,9342.jpg,1000,maske_7.bmp,500,maske_10.bmp,100,cs12.bmp,cs23.bmp,cs3.bmp,cs5.bmp,cs10.bmp,cs20.bmp,no,yes,no,no,no,no,1235127,1236482
40,4,176,cs25.bmp,pos,30,2080.jpg,1000,maske_6.bmp,500,maske_12.bmp,970,cs8.bmp,cs25.bmp,cs13.bmp,cs27.bmp,cs17.bmp,cs24.bmp,no,no,no,yes,no,no,1238950,1240366
40,4,177,cs2.bmp,pos,900,2216.jpg,1000,maske_8.bmp,500,maske_6.bmp,100,cs11.bmp,cs24.bmp,cs19.bmp,cs2.bmp,cs30.bmp,cs25.bmp,no,no,no,yes,no,no,1242833,1243696
40,4,178,cs11.bmp,pos,30,1710.JPG,1000,maske_10.bmp,500,maske_2.bmp,970,cs7.bmp,cs18.bmp,cs30.bmp,cs11.bmp,cs27.bmp,cs8.bmp,no,no,no,no,no,yes,1246162,1247372
40,4,179,cs23.bmp,neg,900,2750.jpg,1000,maske_6.bmp,500,maske_9.bmp,100,cs16.bmp,cs6.bmp,cs10.bmp,cs23.bmp,cs14.bmp,cs15.bmp,no,no,no,yes,no,no,1249857,1250849
40,4,180,cs26.bmp,neu,30,2487.jpg,1000,maske_7.bmp,500,maske_5.bmp,970,2487.jpg,5740.jpg,7090.jpg,1935.jpg,5731.jpg,7640.jpg,yes,no,no,no,no,no,1253315,1254270
40,4,181,cs19.bmp,pos,30,2080.jpg,1000,maske_10.bmp,500,maske_9.bmp,970,cs13.bmp,cs18.bmp,cs24.bmp,cs19.bmp,cs30.bmp,cs8.bmp,no,no,no,no,no,yes,1256738,1257657
40,4,182,cs18.bmp,pos,900,1920.JPG,1000,maske_11.bmp,500,maske_10.bmp,100,cs19.bmp,cs17.bmp,cs2.bmp,cs24.bmp,cs27.bmp,cs18.bmp,no,no,no,no,no,yes,1260127,1261249
40,4,183,cs12.bmp,neg,30,9041.jpg,1000,maske_3.bmp,500,maske_7.bmp,970,cs16.bmp,cs9.bmp,cs10.bmp,cs23.bmp,cs3.bmp,cs12.bmp,no,yes,no,no,no,no,1263716,1264885
40,4,184,cs26.bmp,neu,30,2220.jpg,1000,maske_11.bmp,500,maske_4.bmp,970,8211.jpg,5920.JPG,5455.jpg,2372.jpg,7830.jpg,2220.jpg,no,no,no,no,no,yes,1267363,1268480
40,4,185,cs6.bmp,neg,100,9430.JPG,1000,maske_7.bmp,500,maske_12.bmp,900,cs14.bmp,cs20.bmp,cs16.bmp,cs6.bmp,cs3.bmp,cs12.bmp,no,no,no,yes,no,no,1270951,1271950
40,4,186,cs3.bmp,neg,30,9611.jpg,1000,maske_11.bmp,500,maske_9.bmp,970,cs5.bmp,cs12.bmp,cs14.bmp,cs20.bmp,cs9.bmp,cs3.bmp,no,no,no,no,yes,no,1274421,1275805
40,4,187,cs29.bmp,neu,900,2575.jpg,1000,maske_3.bmp,500,maske_4.bmp,100,5510.jpg,2575.jpg,5395.jpg,5740.jpg,5455.jpg,2487.jpg,no,no,no,no,no,yes,1278269,1280586
40,4,188,cs12.bmp,neg,30,3300.jpg,1000,maske_5.bmp,500,maske_7.bmp,970,cs9.bmp,cs5.bmp,cs15.bmp,cs23.bmp,cs12.bmp,cs10.bmp,no,no,yes,no,no,no,1283045,1284148
40,4,189,cs15.bmp,neg,30,9220.jpg,1000,maske_6.bmp,500,maske_9.bmp,970,cs12.bmp,cs15.bmp,cs10.bmp,cs9.bmp,cs6.bmp,cs28.bmp,no,no,no,yes,no,no,1286610,1287733
40,4,190,cs29.bmp,neu,900,1313.jpg,1000,maske_1.bmp,500,maske_5.bmp,100,7550.jpg,7830.jpg,7080.jpg,2635.jpg,5731.jpg,1313.jpg,no,no,no,no,no,yes,1290198,1291209
40,4,191,cs26.bmp,neu,30,2575.jpg,1000,maske_1.bmp,500,maske_4.bmp,970,2635.jpg,7503.JPG,2575.jpg,2580.jpg,1313.jpg,5455.jpg,no,no,yes,no,no,no,1293668,1294626
40,4,192,cs4.bmp,neu,900,8211.jpg,1000,maske_12.bmp,500,maske_3.bmp,100,7640.jpg,2487.jpg,7004.jpg,7620.JPG,7550.jpg,8211.jpg,no,no,no,no,no,yes,1297116,1300504
40,4,193,cs6.bmp,neg,100,9007.jpg,1000,maske_7.bmp,500,maske_9.bmp,900,cs6.bmp,cs20.bmp,cs3.bmp,cs23.bmp,cs28.bmp,cs12.bmp,no,no,no,yes,no,no,1302975,1303839
40,4,194,cs11.bmp,pos,30,2216.jpg,1000,maske_11.bmp,500,maske_5.bmp,970,cs7.bmp,cs30.bmp,cs2.bmp,cs19.bmp,cs11.bmp,cs17.bmp,no,no,no,yes,no,no,1306292,1308240
40,4,195,cs1.bmp,neu,100,7503.JPG,1000,maske_5.bmp,500,maske_1.bmp,900,7503.JPG,2620.jpg,1121.jpg,7640.jpg,2220.jpg,5455.jpg,yes,no,no,no,no,no,1310705,1311844
40,4,196,cs21.bmp,neu,30,7830.jpg,1000,maske_7.bmp,500,maske_8.bmp,970,2487.jpg,7233.jpg,7830.jpg,7490.jpg,2220.jpg,7080.jpg,no,no,yes,no,no,no,1314304,1316286
40,4,197,cs24.bmp,pos,100,7502.jpg,1000,maske_10.bmp,500,maske_3.bmp,900,cs8.bmp,cs2.bmp,cs27.bmp,cs24.bmp,cs18.bmp,cs25.bmp,no,no,no,yes,no,no,1318752,1319959
40,4,198,cs10.bmp,neg,100,9340.JPG,1000,maske_5.bmp,500,maske_12.bmp,900,cs3.bmp,cs5.bmp,cs6.bmp,cs20.bmp,cs10.bmp,cs15.bmp,no,no,no,no,yes,no,1322434,1324630
40,4,199,cs21.bmp,neu,30,1616.jpg,1000,maske_11.bmp,500,maske_4.bmp,970,5731.jpg,2487.jpg,1616.jpg,7211.jpg,7503.JPG,2620.jpg,no,no,yes,no,no,no,1327093,1328138
40,4,200,cs17.bmp,pos,30,2058.jpg,1000,maske_10.bmp,500,maske_4.bmp,970,cs24.bmp,cs27.bmp,cs17.bmp,cs8.bmp,cs18.bmp,cs19.bmp,no,no,no,yes,no,no,1330622,1331577
40,4,201,cs21.bmp,neu,30,7000.jpg,1000,maske_1.bmp,500,maske_10.bmp,970,7550.jpg,1121.jpg,7211.jpg,7000.jpg,8211.jpg,7830.jpg,no,no,no,yes,no,no,1334034,1335204
40,4,202,cs5.bmp,neg,30,9330.jpg,1000,maske_7.bmp,500,maske_6.bmp,970,cs15.bmp,cs5.bmp,cs23.bmp,cs20.bmp,cs14.bmp,cs12.bmp,no,no,no,no,no,yes,1337670,1339900
40,4,203,cs2.bmp,pos,900,2150.JPG,1000,maske_6.bmp,500,maske_7.bmp,100,cs18.bmp,cs7.bmp,cs27.bmp,cs11.bmp,cs2.bmp,cs24.bmp,no,no,no,no,yes,no,1342364,1343103
40,4,204,cs26.bmp,neu,30,2372.jpg,1000,maske_7.bmp,500,maske_2.bmp,970,1616.jpg,2372.jpg,7640.jpg,1935.jpg,7080.jpg,5455.jpg,no,yes,no,no,no,no,1345563,1346782
40,4,205,cs8.bmp,pos,30,1920.JPG,1000,maske_7.bmp,500,maske_9.bmp,970,cs27.bmp,cs2.bmp,cs19.bmp,cs13.bmp,cs25.bmp,cs8.bmp,no,no,no,yes,no,no,1349257,1350646
40,4,206,cs22.bmp,neu,100,7490.jpg,1000,maske_1.bmp,500,maske_5.bmp,900,7090.jpg,2635.jpg,7620.JPG,7490.jpg,8211.jpg,7004.jpg,no,no,no,yes,no,no,1353306,1354548
40,4,207,cs1.bmp,neu,100,7090.jpg,1000,maske_6.bmp,500,maske_8.bmp,900,7090.jpg,7640.jpg,5510.jpg,7211.jpg,5395.jpg,2580.jpg,yes,no,no,no,no,no,1357035,1358018
40,4,208,cs20.bmp,neg,900,9611.jpg,1000,maske_1.bmp,500,maske_8.bmp,100,cs6.bmp,cs23.bmp,cs12.bmp,cs20.bmp,cs9.bmp,cs15.bmp,no,no,no,yes,no,no,1360482,1361536
40,4,209,cs17.bmp,pos,30,2070.jpg,1000,maske_10.bmp,500,maske_5.bmp,970,cs19.bmp,cs18.bmp,cs24.bmp,cs11.bmp,cs17.bmp,cs30.bmp,no,no,no,no,no,yes,1363999,1365186
40,4,210,cs20.bmp,neg,900,2455.jpg,1000,maske_2.bmp,500,maske_12.bmp,100,cs12.bmp,cs20.bmp,cs15.bmp,cs9.bmp,cs23.bmp,cs14.bmp,no,yes,no,no,no,no,1367647,1368855
40,4,211,cs22.bmp,neu,100,5920.JPG,1000,maske_4.bmp,500,maske_9.bmp,900,2575.jpg,7503.JPG,7504.jpg,4631.JPG,5395.jpg,5920.JPG,no,no,no,no,no,yes,1371330,1372298
40,4,212,cs24.bmp,pos,100,1920.JPG,1000,maske_11.bmp,500,maske_9.bmp,900,cs2.bmp,cs13.bmp,cs24.bmp,cs17.bmp,cs25.bmp,cs11.bmp,no,no,yes,no,no,no,1374765,1376827
40,4,213,cs18.bmp,pos,900,2345.jpg,1000,maske_6.bmp,500,maske_10.bmp,100,cs13.bmp,cs19.bmp,cs7.bmp,cs30.bmp,cs18.bmp,cs11.bmp,no,no,no,no,yes,no,1379306,1380174
40,4,214,cs16.bmp,neg,30,9000.jpg,1000,maske_9.bmp,500,maske_2.bmp,970,cs9.bmp,cs16.bmp,cs10.bmp,cs15.bmp,cs28.bmp,cs6.bmp,no,no,no,yes,no,no,1382646,1383614
40,4,215,cs7.bmp,pos,100,1721.jpg,1000,maske_4.bmp,500,maske_3.bmp,900,cs2.bmp,cs13.bmp,cs11.bmp,cs30.bmp,cs18.bmp,cs7.bmp,no,no,yes,no,no,no,1386071,1393304
40,4,216,cs3.bmp,neg,30,3181.jpg,1000,maske_11.bmp,500,maske_8.bmp,970,cs12.bmp,cs16.bmp,cs23.bmp,cs3.bmp,cs10.bmp,cs5.bmp,no,no,no,yes,no,no,1395776,1396736
40,4,217,cs13.bmp,pos,30,1920.JPG,1000,maske_12.bmp,500,maske_11.bmp,970,cs25.bmp,cs30.bmp,cs7.bmp,cs11.bmp,cs8.bmp,cs13.bmp,no,yes,no,no,no,no,1399211,1400014
40,4,218,cs21.bmp,neu,30,7080.jpg,1000,maske_3.bmp,500,maske_9.bmp,970,7000.jpg,4631.JPG,7830.jpg,5395.jpg,5740.jpg,7080.jpg,no,no,no,no,no,yes,1402482,1403234
40,4,219,cs27.bmp,pos,30,5831.jpg,1000,maske_8.bmp,500,maske_1.bmp,970,cs7.bmp,cs24.bmp,cs19.bmp,cs2.bmp,cs17.bmp,cs27.bmp,no,no,no,no,yes,no,1405694,1407699
40,4,220,cs7.bmp,pos,100,2040.jpg,1000,maske_9.bmp,500,maske_4.bmp,900,cs18.bmp,cs24.bmp,cs8.bmp,cs7.bmp,cs30.bmp,cs25.bmp,no,no,no,no,no,yes,1410165,1417320
40,4,221,cs4.bmp,neu,900,5535.jpg,1000,maske_1.bmp,500,maske_8.bmp,100,2487.jpg,1616.jpg,2620.jpg,5731.jpg,2635.jpg,5535.jpg,no,no,no,no,no,yes,1419789,1421406
40,4,222,cs9.bmp,neg,30,3181.jpg,1000,maske_5.bmp,500,maske_12.bmp,970,cs6.bmp,cs23.bmp,cs9.bmp,cs15.bmp,cs12.bmp,cs16.bmp,no,no,no,no,no,yes,1423871,1429420
40,4,223,cs14.bmp,neg,30,9830.jpg,1000,maske_8.bmp,500,maske_3.bmp,970,cs20.bmp,cs3.bmp,cs6.bmp,cs14.bmp,cs12.bmp,cs16.bmp,no,no,no,yes,no,no,1431883,1432906
40,5,224,cs11.bmp,pos,30,1710.JPG,1000,maske_10.bmp,500,maske_2.bmp,970,cs7.bmp,cs18.bmp,cs30.bmp,cs11.bmp,cs27.bmp,cs8.bmp,no,no,no,yes,no,no,1445095,1449298
40,5,225,cs6.bmp,neg,100,9430.JPG,1000,maske_7.bmp,500,maske_12.bmp,900,cs14.bmp,cs20.bmp,cs16.bmp,cs6.bmp,cs3.bmp,cs12.bmp,no,no,no,yes,no,no,1451777,1452868
40,5,226,cs30.bmp,pos,30,2209.jpg,1000,maske_6.bmp,500,maske_4.bmp,970,cs7.bmp,cs2.bmp,cs11.bmp,cs30.bmp,cs17.bmp,cs18.bmp,no,no,no,no,no,yes,1455341,1457389
40,5,227,cs21.bmp,neu,30,7830.jpg,1000,maske_7.bmp,500,maske_8.bmp,970,2487.jpg,7233.jpg,7830.jpg,7490.jpg,2220.jpg,7080.jpg,no,no,yes,no,no,no,1459848,1460699
40,5,228,cs4.bmp,neu,900,8211.jpg,1000,maske_12.bmp,500,maske_3.bmp,100,7640.jpg,2487.jpg,7004.jpg,7620.JPG,7550.jpg,8211.jpg,no,no,no,no,no,yes,1463166,1464652
40,5,229,cs3.bmp,neg,30,9611.jpg,1000,maske_11.bmp,500,maske_9.bmp,970,cs5.bmp,cs12.bmp,cs14.bmp,cs20.bmp,cs9.bmp,cs3.bmp,no,no,no,yes,no,no,1467118,1468824
40,5,230,cs2.bmp,pos,900,2150.JPG,1000,maske_6.bmp,500,maske_7.bmp,100,cs18.bmp,cs7.bmp,cs27.bmp,cs11.bmp,cs2.bmp,cs24.bmp,no,no,no,no,yes,no,1471295,1471960
40,5,231,cs18.bmp,pos,900,1920.JPG,1000,maske_11.bmp,500,maske_10.bmp,100,cs19.bmp,cs17.bmp,cs2.bmp,cs24.bmp,cs27.bmp,cs18.bmp,no,no,no,no,no,yes,1474437,1475672
40,5,232,cs19.bmp,pos,30,1710.JPG,1000,maske_12.bmp,500,maske_6.bmp,970,cs24.bmp,cs11.bmp,cs18.bmp,cs2.bmp,cs27.bmp,cs19.bmp,no,yes,no,no,no,no,1478166,1482724
