subject_nr,blocknr,trialnr,cs_filename,usval,cs_duration,us_filename,us_duration,premask_filename,premask_duration,postmask_filename,postmask_duration,vis_option_6,vis_option_5,vis_option_4,vis_option_3,vis_option_2,vis_option_1,vis_option_6_resp,vis_option_5_resp,vis_option_4_resp,vis_option_3_resp,vis_option_2_resp,vis_option_1_resp,time_gesehen_form,time_trial_logger
59,1,35,cs23.bmp,neg,30,7359.jpg,1000,maske_9.bmp,500,maske_10.bmp,970,cs24.bmp,cs10.bmp,cs28.bmp,cs22.bmp,cs12.bmp,cs23.bmp,no,no,no,no,no,yes,243163,245842
59,1,36,cs2.bmp,pos,100,8540.JPG,1000,maske_11.bmp,500,maske_6.bmp,900,cs11.bmp,cs27.bmp,cs21.bmp,cs17.bmp,cs2.bmp,cs15.bmp,no,no,no,no,yes,no,248316,249101
59,1,37,cs16.bmp,pos,900,2660.jpg,1000,maske_8.bmp,500,maske_4.bmp,100,cs21.bmp,cs3.bmp,cs15.bmp,cs27.bmp,cs16.bmp,cs30.bmp,no,no,no,no,yes,no,251563,252363
59,1,38,cs29.bmp,pos,30,5831.jpg,1000,maske_8.bmp,500,maske_10.bmp,970,cs29.bmp,cs25.bmp,cs2.bmp,cs16.bmp,cs26.bmp,cs3.bmp,yes,no,no,no,no,no,254821,256882
59,1,39,cs24.bmp,neg,100,3160.JPG,1000,maske_11.bmp,500,maske_4.bmp,900,cs9.bmp,cs24.bmp,cs4.bmp,cs1.bmp,cs10.bmp,cs23.bmp,no,yes,no,no,no,no,259351,260930
59,1,40,cs19.bmp,neg,30,9041.jpg,1000,maske_8.bmp,500,maske_10.bmp,970,cs22.bmp,cs18.bmp,cs12.bmp,cs9.bmp,cs19.bmp,cs20.bmp,no,no,no,yes,no,no,263398,265034
59,1,41,cs8.bmp,neu,30,3550.2.jpg,1000,maske_4.bmp,500,maske_3.bmp,970,3550.2.jpg,5740.jpg,7830.jpg,2620.jpg,5731.jpg,2487.jpg,yes,no,no,no,no,no,267504,268843
59,1,42,cs17.bmp,pos,30,2550.jpg,1000,maske_5.bmp,500,maske_9.bmp,970,cs27.bmp,cs16.bmp,cs30.bmp,cs17.bmp,cs2.bmp,cs21.bmp,no,no,yes,no,no,no,271304,274824
59,1,43,cs9.bmp,neg,30,9435.jpg,1000,maske_1.bmp,500,maske_8.bmp,970,cs18.bmp,cs19.bmp,cs9.bmp,cs10.bmp,cs1.bmp,cs12.bmp,no,no,no,no,yes,no,277281,278714
59,1,44,cs4.bmp,neg,30,9331.jpg,1000,maske_3.bmp,500,maske_6.bmp,970,cs19.bmp,cs12.bmp,cs4.bmp,cs23.bmp,cs22.bmp,cs24.bmp,no,no,no,no,no,yes,281175,284473
59,1,45,cs14.bmp,neu,30,7490.jpg,1000,maske_7.bmp,500,maske_5.bmp,970,7490.jpg,1313.jpg,7503.JPG,4631.JPG,5535.jpg,7187.jpg,yes,no,no,no,no,no,286963,288110
59,1,46,cs7.bmp,neu,100,7490.jpg,1000,maske_8.bmp,500,maske_9.bmp,900,5740.jpg,5395.jpg,3550.2.jpg,7490.jpg,7620.JPG,2575.jpg,no,no,no,yes,no,no,290575,291715
59,1,47,cs10.bmp,neg,100,2141.jpg,1000,maske_9.bmp,500,maske_8.bmp,900,cs23.bmp,cs12.bmp,cs19.bmp,cs20.bmp,cs10.bmp,cs4.bmp,no,no,no,no,yes,no,294175,294755
59,1,48,cs1.bmp,neg,900,9320.jpg,1000,maske_9.bmp,500,maske_10.bmp,100,cs4.bmp,cs10.bmp,cs22.bmp,cs28.bmp,cs1.bmp,cs12.bmp,no,no,no,no,yes,no,297223,298280
59,1,49,cs30.bmp,pos,30,1750.JPG,1000,maske_1.bmp,500,maske_11.bmp,970,cs27.bmp,cs30.bmp,cs16.bmp,cs3.bmp,cs21.bmp,cs17.bmp,no,no,no,yes,no,no,300752,301566
59,1,50,cs27.bmp,pos,30,5830.JPG,1000,maske_5.bmp,500,maske_4.bmp,970,cs27.bmp,cs29.bmp,cs16.bmp,cs15.bmp,cs11.bmp,cs25.bmp,no,no,no,no,yes,no,304152,305977
59,1,51,cs8.bmp,neu,30,5920.JPG,1000,maske_7.bmp,500,maske_5.bmp,970,7000.jpg,5920.JPG,7503.JPG,7620.JPG,1313.jpg,2635.jpg,no,yes,no,no,no,no,308446,309665
59,1,52,cs9.bmp,neg,30,9611.jpg,1000,maske_11.bmp,500,maske_12.bmp,970,cs10.bmp,cs9.bmp,cs24.bmp,cs22.bmp,cs12.bmp,cs1.bmp,yes,no,no,no,no,no,312129,314803
59,1,53,cs6.bmp,neu,100,3550.2.jpg,1000,maske_2.bmp,500,maske_5.bmp,900,7080.jpg,1313.jpg,1935.jpg,3550.2.jpg,7504.jpg,7004.jpg,no,no,no,yes,no,no,317270,318431
59,1,54,cs13.bmp,neu,900,7820.jpg,1000,maske_3.bmp,500,maske_6.bmp,100,2372.jpg,5455.jpg,5920.JPG,8211.jpg,7820.jpg,1935.jpg,no,no,no,no,yes,no,320894,322720
59,1,55,cs11.bmp,pos,30,2057.jpg,1000,maske_7.bmp,500,maske_2.bmp,970,cs11.bmp,cs15.bmp,cs27.bmp,cs25.bmp,cs26.bmp,cs16.bmp,no,no,no,no,no,yes,325175,326456
59,2,56,cs30.bmp,pos,30,1750.JPG,1000,maske_1.bmp,500,maske_11.bmp,970,cs27.bmp,cs30.bmp,cs16.bmp,cs3.bmp,cs21.bmp,cs17.bmp,no,no,no,yes,no,no,339129,340735
59,2,57,cs19.bmp,neg,30,9041.jpg,1000,maske_8.bmp,500,maske_10.bmp,970,cs22.bmp,cs18.bmp,cs12.bmp,cs9.bmp,cs19.bmp,cs20.bmp,no,no,no,yes,no,no,343187,344523
59,2,58,cs28.bmp,neg,900,3160.JPG,1000,maske_8.bmp,500,maske_9.bmp,100,cs22.bmp,cs19.bmp,cs1.bmp,cs4.bmp,cs28.bmp,cs20.bmp,no,no,no,no,yes,no,346977,348217
59,2,59,cs21.bmp,pos,30,1920.JPG,1000,maske_8.bmp,500,maske_12.bmp,970,cs21.bmp,cs25.bmp,cs26.bmp,cs15.bmp,cs29.bmp,cs30.bmp,no,no,no,no,yes,no,350694,351692
59,2,60,cs17.bmp,pos,30,2550.jpg,1000,maske_5.bmp,500,maske_9.bmp,970,cs27.bmp,cs16.bmp,cs30.bmp,cs17.bmp,cs2.bmp,cs21.bmp,no,no,yes,no,no,no,354153,355800
59,2,61,cs18.bmp,neg,30,9290.jpg,1000,maske_12.bmp,500,maske_3.bmp,970,cs22.bmp,cs1.bmp,cs4.bmp,cs19.bmp,cs18.bmp,cs20.bmp,no,no,no,no,yes,no,358258,362791
59,2,62,cs11.bmp,pos,30,2057.jpg,1000,maske_7.bmp,500,maske_2.bmp,970,cs11.bmp,cs15.bmp,cs27.bmp,cs25.bmp,cs26.bmp,cs16.bmp,no,no,no,no,no,yes,365247,366141
59,2,63,cs8.bmp,neu,30,3550.2.jpg,1000,maske_4.bmp,500,maske_3.bmp,970,3550.2.jpg,5740.jpg,7830.jpg,2620.jpg,5731.jpg,2487.jpg,yes,no,no,no,no,no,368612,369856
59,2,64,cs19.bmp,neg,30,9415.jpg,1000,maske_7.bmp,500,maske_10.bmp,970,cs9.bmp,cs22.bmp,cs1.bmp,cs12.bmp,cs24.bmp,cs19.bmp,no,yes,no,no,no,no,372318,375685
59,2,65,cs16.bmp,pos,900,2070.jpg,1000,maske_8.bmp,500,maske_12.bmp,100,cs17.bmp,cs27.bmp,cs16.bmp,cs21.bmp,cs26.bmp,cs11.bmp,no,no,yes,no,no,no,378153,379297
59,2,66,cs27.bmp,pos,30,2091.jpg,1000,maske_4.bmp,500,maske_1.bmp,970,cs17.bmp,cs27.bmp,cs16.bmp,cs29.bmp,cs21.bmp,cs15.bmp,no,no,no,no,no,yes,381764,387645
59,2,67,cs11.bmp,pos,30,1920.JPG,1000,maske_2.bmp,500,maske_8.bmp,970,cs29.bmp,cs2.bmp,cs11.bmp,cs26.bmp,cs3.bmp,cs16.bmp,yes,no,no,no,no,no,390118,393994
59,2,68,cs14.bmp,neu,30,1935.jpg,1000,maske_3.bmp,500,maske_9.bmp,970,7080.jpg,5740.jpg,2575.jpg,2635.jpg,1935.jpg,5920.JPG,no,no,no,no,yes,no,396459,397914
59,2,69,cs4.bmp,neg,30,9331.jpg,1000,maske_3.bmp,500,maske_6.bmp,970,cs19.bmp,cs12.bmp,cs4.bmp,cs23.bmp,cs22.bmp,cs24.bmp,no,no,no,no,no,yes,400377,402381
59,2,70,cs7.bmp,neu,100,1313.jpg,1000,maske_11.bmp,500,maske_1.bmp,900,1313.jpg,7090.jpg,1616.jpg,7640.jpg,7233.jpg,7503.JPG,yes,no,no,no,no,no,404848,405925
59,2,71,cs6.bmp,neu,100,3550.2.jpg,1000,maske_2.bmp,500,maske_5.bmp,900,7080.jpg,1313.jpg,1935.jpg,3550.2.jpg,7504.jpg,7004.jpg,no,no,no,yes,no,no,408389,410246
59,2,72,cs15.bmp,pos,100,2071.jpg,1000,maske_6.bmp,500,maske_3.bmp,900,cs30.bmp,cs11.bmp,cs3.bmp,cs16.bmp,cs15.bmp,cs2.bmp,no,no,no,no,yes,no,412718,413411
59,2,73,cs26.bmp,pos,30,1463.jpg,1000,maske_12.bmp,500,maske_9.bmp,970,cs2.bmp,cs26.bmp,cs30.bmp,cs17.bmp,cs16.bmp,cs3.bmp,no,no,no,no,yes,no,415882,417176
59,2,74,cs29.bmp,pos,30,5831.jpg,1000,maske_8.bmp,500,maske_10.bmp,970,cs29.bmp,cs25.bmp,cs2.bmp,cs16.bmp,cs26.bmp,cs3.bmp,no,no,yes,no,no,no,419636,422569
59,2,75,cs13.bmp,neu,900,7820.jpg,1000,maske_3.bmp,500,maske_6.bmp,100,2372.jpg,5455.jpg,5920.JPG,8211.jpg,7820.jpg,1935.jpg,no,no,no,no,yes,no,425037,425764
59,2,76,cs5.bmp,neu,900,5535.jpg,1000,maske_3.bmp,500,maske_12.bmp,100,7080.jpg,1313.jpg,2620.jpg,5535.jpg,5455.jpg,7620.JPG,no,no,no,yes,no,no,428248,429156
59,2,77,cs10.bmp,neg,100,9290.jpg,1000,maske_1.bmp,500,maske_8.bmp,900,cs24.bmp,cs22.bmp,cs1.bmp,cs10.bmp,cs4.bmp,cs18.bmp,no,no,no,yes,no,no,431625,433131
59,2,78,cs29.bmp,pos,30,7502.jpg,1000,maske_7.bmp,500,maske_9.bmp,970,cs26.bmp,cs29.bmp,cs17.bmp,cs21.bmp,cs2.bmp,cs25.bmp,no,no,no,yes,no,no,435578,436746
59,2,79,cs1.bmp,neg,900,9320.jpg,1000,maske_9.bmp,500,maske_10.bmp,100,cs4.bmp,cs10.bmp,cs22.bmp,cs28.bmp,cs1.bmp,cs12.bmp,no,no,no,no,yes,no,439213,440008
59,2,80,cs1.bmp,neg,900,2276.jpg,1000,maske_7.bmp,500,maske_4.bmp,100,cs19.bmp,cs1.bmp,cs10.bmp,cs9.bmp,cs18.bmp,cs20.bmp,no,no,no,no,yes,no,442472,443045
59,2,81,cs9.bmp,neg,30,9611.jpg,1000,maske_11.bmp,500,maske_12.bmp,970,cs10.bmp,cs9.bmp,cs24.bmp,cs22.bmp,cs12.bmp,cs1.bmp,no,no,no,no,yes,no,445507,446192
59,2,82,cs23.bmp,neg,30,9530.JPG,1000,maske_6.bmp,500,maske_10.bmp,970,cs23.bmp,cs18.bmp,cs19.bmp,cs24.bmp,cs28.bmp,cs10.bmp,no,no,no,no,yes,no,448660,451170
59,2,83,cs6.bmp,neu,100,2580.jpg,1000,maske_6.bmp,500,maske_7.bmp,900,2580.jpg,5920.JPG,5740.jpg,7490.jpg,2372.jpg,7080.jpg,yes,no,no,no,no,no,453637,454834
59,2,84,cs15.bmp,pos,100,8420.JPG,1000,maske_9.bmp,500,maske_6.bmp,900,cs30.bmp,cs11.bmp,cs27.bmp,cs2.bmp,cs15.bmp,cs29.bmp,no,no,no,no,yes,no,457308,457983
59,2,85,cs8.bmp,neu,30,5920.JPG,1000,maske_7.bmp,500,maske_5.bmp,970,7000.jpg,5920.JPG,7503.JPG,7620.JPG,1313.jpg,2635.jpg,no,yes,no,no,no,no,460437,462044
59,2,86,cs25.bmp,pos,900,2058.jpg,1000,maske_5.bmp,500,maske_8.bmp,100,cs25.bmp,cs3.bmp,cs15.bmp,cs17.bmp,cs29.bmp,cs11.bmp,yes,no,no,no,no,no,464519,465827
59,2,87,cs13.bmp,neu,900,5740.jpg,1000,maske_7.bmp,500,maske_10.bmp,100,2635.jpg,5740.jpg,7233.jpg,5731.jpg,3550.2.jpg,1935.jpg,no,yes,no,no,no,no,468319,469392
59,2,88,cs8.bmp,neu,30,5740.jpg,1000,maske_12.bmp,500,maske_11.bmp,970,2372.jpg,2487.jpg,5740.jpg,7620.JPG,5535.jpg,7187.jpg,no,no,yes,no,no,no,471849,473070
59,2,89,cs14.bmp,neu,30,5455.jpg,1000,maske_10.bmp,500,maske_1.bmp,970,5455.jpg,4631.JPG,7187.jpg,7233.jpg,7820.jpg,1616.jpg,yes,no,no,no,no,no,475543,476993
59,2,90,cs16.bmp,pos,900,2660.jpg,1000,maske_8.bmp,500,maske_4.bmp,100,cs21.bmp,cs3.bmp,cs15.bmp,cs27.bmp,cs16.bmp,cs30.bmp,no,no,no,no,yes,no,479461,480126
59,2,91,cs2.bmp,pos,100,1721.jpg,1000,maske_9.bmp,500,maske_12.bmp,900,cs16.bmp,cs21.bmp,cs25.bmp,cs30.bmp,cs11.bmp,cs2.bmp,no,no,no,no,no,yes,482590,483419
59,2,92,cs18.bmp,neg,30,2205.jpg,1000,maske_11.bmp,500,maske_7.bmp,970,cs4.bmp,cs9.bmp,cs18.bmp,cs12.bmp,cs1.bmp,cs24.bmp,yes,no,no,no,no,no,485884,487348
59,2,93,cs26.bmp,pos,30,2050.jpg,1000,maske_9.bmp,500,maske_2.bmp,970,cs21.bmp,cs29.bmp,cs17.bmp,cs27.bmp,cs30.bmp,cs26.bmp,no,no,no,no,yes,no,489802,490587
59,2,94,cs14.bmp,neu,30,7550.jpg,1000,maske_6.bmp,500,maske_1.bmp,970,8211.jpg,2220.jpg,7820.jpg,5740.jpg,7550.jpg,5731.jpg,no,no,no,no,yes,no,493049,494261
59,2,95,cs5.bmp,neu,900,5510.jpg,1000,maske_5.bmp,500,maske_10.bmp,100,2580.jpg,5740.jpg,5510.jpg,7640.jpg,7004.jpg,1935.jpg,no,no,yes,no,no,no,496732,497752
59,2,96,cs12.bmp,neg,30,9830.jpg,1000,maske_12.bmp,500,maske_6.bmp,970,cs10.bmp,cs19.bmp,cs4.bmp,cs1.bmp,cs12.bmp,cs28.bmp,no,no,no,no,yes,no,500213,501686
59,2,97,cs8.bmp,neu,30,7000.jpg,1000,maske_7.bmp,500,maske_2.bmp,970,1935.jpg,7830.jpg,7000.jpg,5455.jpg,3550.2.jpg,1121.jpg,no,no,yes,no,no,no,504154,505857
59,2,98,cs23.bmp,neg,30,7359.jpg,1000,maske_9.bmp,500,maske_10.bmp,970,cs24.bmp,cs10.bmp,cs28.bmp,cs22.bmp,cs12.bmp,cs23.bmp,yes,no,no,no,no,no,508332,509883
59,2,99,cs22.bmp,neg,30,2205.jpg,1000,maske_3.bmp,500,maske_11.bmp,970,cs22.bmp,cs19.bmp,cs28.bmp,cs20.bmp,cs1.bmp,cs9.bmp,no,no,yes,no,no,no,512367,513134
59,2,100,cs7.bmp,neu,100,7490.jpg,1000,maske_8.bmp,500,maske_9.bmp,900,5740.jpg,5395.jpg,3550.2.jpg,7490.jpg,7620.JPG,2575.jpg,no,no,no,yes,no,no,515591,517113
59,2,101,cs20.bmp,neg,30,9331.jpg,1000,maske_2.bmp,500,maske_10.bmp,970,cs19.bmp,cs9.bmp,cs18.bmp,cs20.bmp,cs12.bmp,cs24.bmp,no,no,yes,no,no,no,519567,522232
59,2,102,cs28.bmp,neg,900,6311.jpg,1000,maske_4.bmp,500,maske_5.bmp,100,cs22.bmp,cs12.bmp,cs28.bmp,cs9.bmp,cs19.bmp,cs23.bmp,no,no,yes,no,no,no,524697,526185
59,2,103,cs24.bmp,neg,100,3160.JPG,1000,maske_11.bmp,500,maske_4.bmp,900,cs9.bmp,cs24.bmp,cs4.bmp,cs1.bmp,cs10.bmp,cs23.bmp,no,yes,no,no,no,no,528662,529723
59,2,104,cs14.bmp,neu,30,7490.jpg,1000,maske_7.bmp,500,maske_5.bmp,970,7490.jpg,1313.jpg,7503.JPG,4631.JPG,5535.jpg,7187.jpg,yes,no,no,no,no,no,532191,532880
59,2,105,cs9.bmp,neg,30,9435.jpg,1000,maske_1.bmp,500,maske_8.bmp,970,cs18.bmp,cs19.bmp,cs9.bmp,cs10.bmp,cs1.bmp,cs12.bmp,yes,no,no,no,no,no,535343,536283
59,2,106,cs25.bmp,pos,900,2080.jpg,1000,maske_12.bmp,500,maske_4.bmp,100,cs30.bmp,cs2.bmp,cs21.bmp,cs29.bmp,cs27.bmp,cs25.bmp,no,no,no,no,no,yes,538733,539763
59,2,107,cs27.bmp,pos,30,5830.JPG,1000,maske_5.bmp,500,maske_4.bmp,970,cs27.bmp,cs29.bmp,cs16.bmp,cs15.bmp,cs11.bmp,cs25.bmp,no,no,no,no,yes,no,542215,543355
59,2,108,cs3.bmp,pos,30,1750.JPG,1000,maske_12.bmp,500,maske_4.bmp,970,cs2.bmp,cs25.bmp,cs17.bmp,cs3.bmp,cs15.bmp,cs27.bmp,no,no,no,yes,no,no,545838,546833
59,2,109,cs10.bmp,neg,100,2141.jpg,1000,maske_9.bmp,500,maske_8.bmp,900,cs23.bmp,cs12.bmp,cs19.bmp,cs20.bmp,cs10.bmp,cs4.bmp,no,no,no,no,yes,no,549297,549968
59,2,110,cs2.bmp,pos,100,8540.JPG,1000,maske_11.bmp,500,maske_6.bmp,900,cs11.bmp,cs27.bmp,cs21.bmp,cs17.bmp,cs2.bmp,cs15.bmp,no,no,no,no,yes,no,552438,553149
59,2,111,cs24.bmp,neg,100,3300.jpg,1000,maske_10.bmp,500,maske_9.bmp,900,cs19.bmp,cs20.bmp,cs23.bmp,cs24.bmp,cs22.bmp,cs9.bmp,no,no,no,yes,no,no,555615,557070
59,3,112,cs7.bmp,neu,100,7490.jpg,1000,maske_8.bmp,500,maske_9.bmp,900,5740.jpg,5395.jpg,3550.2.jpg,7490.jpg,7620.JPG,2575.jpg,no,no,no,no,yes,no,576675,578588
59,3,113,cs13.bmp,neu,900,5740.jpg,1000,maske_7.bmp,500,maske_10.bmp,100,2635.jpg,5740.jpg,7233.jpg,5731.jpg,3550.2.jpg,1935.jpg,no,yes,no,no,no,no,581039,581875
59,3,114,cs11.bmp,pos,30,1920.JPG,1000,maske_2.bmp,500,maske_8.bmp,970,cs29.bmp,cs2.bmp,cs11.bmp,cs26.bmp,cs3.bmp,cs16.bmp,yes,no,no,no,no,no,584344,585098
59,3,115,cs19.bmp,neg,30,9041.jpg,1000,maske_8.bmp,500,maske_10.bmp,970,cs22.bmp,cs18.bmp,cs12.bmp,cs9.bmp,cs19.bmp,cs20.bmp,no,no,no,no,yes,no,587556,588357
59,3,116,cs5.bmp,neu,900,5510.jpg,1000,maske_5.bmp,500,maske_10.bmp,100,2580.jpg,5740.jpg,5510.jpg,7640.jpg,7004.jpg,1935.jpg,no,no,yes,no,no,no,590815,591648
