subject_nr,blocknr,trialnr,cs_filename,usval,cs_duration,us_filename,us_duration,premask_filename,premask_duration,postmask_filename,postmask_duration,vis_option_6,vis_option_5,vis_option_4,vis_option_3,vis_option_2,vis_option_1,vis_option_6_resp,vis_option_5_resp,vis_option_4_resp,vis_option_3_resp,vis_option_2_resp,vis_option_1_resp,time_gesehen_form,time_trial_logger
24,3,117,cs12.bmp,neu,30,2487.jpg,1000,maske_1.bmp,500,maske_6.bmp,970,5455.jpg,5920.JPG,2487.jpg,5535.jpg,8211.jpg,7640.jpg,no,no,yes,no,no,no,556994,558030
24,3,118,cs26.bmp,neg,30,9220.jpg,1000,maske_7.bmp,500,maske_11.bmp,970,cs5.bmp,cs26.bmp,cs18.bmp,cs7.bmp,cs22.bmp,cs29.bmp,no,no,no,no,yes,no,560488,561669
24,3,119,cs12.bmp,neu,30,2220.jpg,1000,maske_2.bmp,500,maske_12.bmp,970,2580.jpg,2487.jpg,2372.jpg,2220.jpg,1616.jpg,7620.JPG,no,no,no,yes,no,no,564135,565229
24,3,120,cs28.bmp,pos,100,2311.jpg,1000,maske_1.bmp,500,maske_10.bmp,900,cs19.bmp,cs16.bmp,cs8.bmp,cs14.bmp,cs21.bmp,cs28.bmp,no,no,no,no,no,yes,567688,568901
24,3,121,cs8.bmp,pos,900,2070.jpg,1000,maske_2.bmp,500,maske_5.bmp,100,cs8.bmp,cs19.bmp,cs21.bmp,cs10.bmp,cs30.bmp,cs15.bmp,yes,no,no,no,no,no,571371,572341
24,3,122,cs1.bmp,neu,30,2487.jpg,1000,maske_8.bmp,500,maske_9.bmp,970,7490.jpg,5535.jpg,2487.jpg,7090.jpg,7640.jpg,7550.jpg,no,no,yes,no,no,no,574795,576397
24,3,123,cs1.bmp,neu,30,2620.jpg,1000,maske_4.bmp,500,maske_11.bmp,970,2635.jpg,7504.jpg,2575.jpg,1121.jpg,2620.jpg,5535.jpg,no,no,no,no,yes,no,578865,579613
24,3,124,cs25.bmp,neg,30,9342.jpg,1000,maske_1.bmp,500,maske_12.bmp,970,cs25.bmp,cs27.bmp,cs4.bmp,cs26.bmp,cs18.bmp,cs5.bmp,yes,no,no,no,no,no,582077,584229
24,3,125,cs26.bmp,neg,30,9320.jpg,1000,maske_1.bmp,500,maske_10.bmp,970,cs22.bmp,cs7.bmp,cs29.bmp,cs4.bmp,cs9.bmp,cs26.bmp,no,no,no,no,yes,no,586700,587389
24,3,126,cs5.bmp,neg,100,9430.JPG,1000,maske_6.bmp,500,maske_11.bmp,900,cs7.bmp,cs9.bmp,cs13.bmp,cs5.bmp,cs26.bmp,cs27.bmp,no,no,no,yes,no,no,589853,590878
24,3,127,cs23.bmp,neg,100,9432.jpg,1000,maske_8.bmp,500,maske_1.bmp,900,cs23.bmp,cs5.bmp,cs4.bmp,cs26.bmp,cs22.bmp,cs7.bmp,yes,no,no,no,no,no,593337,594525
24,3,128,cs17.bmp,neu,900,5731.jpg,1000,maske_4.bmp,500,maske_2.bmp,100,2635.jpg,7187.jpg,5731.jpg,2372.jpg,7830.jpg,7550.jpg,no,no,yes,no,no,no,596995,597973
24,3,129,cs30.bmp,pos,900,2260.JPG,1000,maske_1.bmp,500,maske_8.bmp,100,cs11.bmp,cs14.bmp,cs30.bmp,cs24.bmp,cs19.bmp,cs8.bmp,no,no,yes,no,no,no,600442,601773
24,3,130,cs4.bmp,neg,30,9265.jpg,1000,maske_1.bmp,500,maske_9.bmp,970,cs13.bmp,cs18.bmp,cs27.bmp,cs26.bmp,cs22.bmp,cs4.bmp,yes,no,no,no,no,no,604242,606037
24,3,131,cs10.bmp,pos,30,2340.JPG,1000,maske_10.bmp,500,maske_4.bmp,970,cs28.bmp,cs21.bmp,cs10.bmp,cs16.bmp,cs11.bmp,cs3.bmp,no,no,no,yes,no,no,608500,609542
24,3,132,cs27.bmp,neg,30,3160.JPG,1000,maske_7.bmp,500,maske_6.bmp,970,cs27.bmp,cs22.bmp,cs23.bmp,cs5.bmp,cs9.bmp,cs7.bmp,no,no,no,no,no,yes,612007,612861
24,3,133,cs22.bmp,neg,900,2900.1.jpg,1000,maske_5.bmp,500,maske_4.bmp,100,cs25.bmp,cs22.bmp,cs29.bmp,cs4.bmp,cs7.bmp,cs5.bmp,no,yes,no,no,no,no,615325,616405
24,3,134,cs2.bmp,neu,100,4631.JPG,1000,maske_11.bmp,500,maske_9.bmp,900,7233.jpg,7620.JPG,7820.jpg,5920.JPG,5535.jpg,4631.JPG,no,no,no,no,no,yes,618866,620189
24,3,135,cs12.bmp,neu,30,5535.jpg,1000,maske_8.bmp,500,maske_10.bmp,970,5535.jpg,2635.jpg,7620.JPG,7000.jpg,7640.jpg,7490.jpg,yes,no,no,no,no,no,622665,623541
24,3,136,cs25.bmp,neg,30,9280.jpg,1000,maske_11.bmp,500,maske_3.bmp,970,cs7.bmp,cs13.bmp,cs29.bmp,cs26.bmp,cs22.bmp,cs25.bmp,no,no,no,no,yes,no,625995,626686
24,3,137,cs27.bmp,neg,30,9530.JPG,1000,maske_2.bmp,500,maske_9.bmp,970,cs5.bmp,cs25.bmp,cs9.bmp,cs23.bmp,cs18.bmp,cs27.bmp,no,no,no,yes,no,no,629149,630325
24,3,138,cs10.bmp,pos,30,2345.jpg,1000,maske_5.bmp,500,maske_8.bmp,970,cs28.bmp,cs10.bmp,cs14.bmp,cs19.bmp,cs21.bmp,cs16.bmp,no,no,no,no,yes,no,632796,634125
24,3,139,cs5.bmp,neg,100,2750.jpg,1000,maske_12.bmp,500,maske_1.bmp,900,cs9.bmp,cs13.bmp,cs26.bmp,cs5.bmp,cs27.bmp,cs23.bmp,no,no,no,yes,no,no,636584,637205
24,3,140,cs30.bmp,pos,900,7502.jpg,1000,maske_3.bmp,500,maske_10.bmp,100,cs8.bmp,cs11.bmp,cs3.bmp,cs19.bmp,cs30.bmp,cs21.bmp,no,no,no,no,yes,no,639666,640357
24,3,141,cs29.bmp,neg,900,9041.jpg,1000,maske_8.bmp,500,maske_11.bmp,100,cs29.bmp,cs4.bmp,cs22.bmp,cs5.bmp,cs23.bmp,cs27.bmp,yes,no,no,no,no,no,642819,644110
24,3,142,cs18.bmp,neg,30,9430.JPG,1000,maske_9.bmp,500,maske_6.bmp,970,cs25.bmp,cs18.bmp,cs9.bmp,cs13.bmp,cs4.bmp,cs23.bmp,no,yes,no,no,no,no,646573,647565
24,3,143,cs21.bmp,pos,100,2345.jpg,1000,maske_8.bmp,500,maske_10.bmp,900,cs11.bmp,cs21.bmp,cs3.bmp,cs16.bmp,cs24.bmp,cs15.bmp,no,yes,no,no,no,no,650032,651229
24,3,144,cs20.bmp,neu,900,7090.jpg,1000,maske_4.bmp,500,maske_2.bmp,100,2372.jpg,7090.jpg,1616.jpg,7080.jpg,3550.2.jpg,5535.jpg,no,yes,no,no,no,no,653691,657117
24,3,145,cs8.bmp,pos,900,2080.jpg,1000,maske_11.bmp,500,maske_10.bmp,100,cs30.bmp,cs8.bmp,cs3.bmp,cs24.bmp,cs21.bmp,cs15.bmp,no,yes,no,no,no,no,659573,660501
24,3,146,cs23.bmp,neg,100,2455.jpg,1000,maske_5.bmp,500,maske_4.bmp,900,cs23.bmp,cs4.bmp,cs9.bmp,cs26.bmp,cs22.bmp,cs27.bmp,yes,no,no,no,no,no,662962,663885
24,3,147,cs20.bmp,neu,900,5740.jpg,1000,maske_8.bmp,500,maske_4.bmp,100,2620.jpg,7640.jpg,7503.JPG,1935.jpg,5740.jpg,2635.jpg,no,no,no,no,yes,no,666350,667493
24,3,148,cs24.bmp,pos,30,2150.JPG,1000,maske_3.bmp,500,maske_4.bmp,970,cs30.bmp,cs15.bmp,cs24.bmp,cs8.bmp,cs3.bmp,cs19.bmp,no,yes,no,no,no,no,669961,670941
24,3,149,cs28.bmp,pos,100,2209.jpg,1000,maske_9.bmp,500,maske_1.bmp,900,cs8.bmp,cs24.bmp,cs28.bmp,cs21.bmp,cs15.bmp,cs30.bmp,no,no,yes,no,no,no,673408,674517
24,3,150,cs24.bmp,pos,30,2340.JPG,1000,maske_1.bmp,500,maske_11.bmp,970,cs10.bmp,cs11.bmp,cs24.bmp,cs28.bmp,cs16.bmp,cs3.bmp,no,no,no,no,yes,no,676984,677789
24,3,151,cs6.bmp,neu,100,7490.jpg,1000,maske_6.bmp,500,maske_7.bmp,900,7830.jpg,7233.jpg,7490.jpg,5920.JPG,3550.2.jpg,5510.jpg,no,no,yes,no,no,no,680245,681317
24,3,152,cs1.bmp,neu,30,4631.JPG,1000,maske_7.bmp,500,maske_12.bmp,970,7004.jpg,4631.JPG,2580.jpg,2635.jpg,5731.jpg,5455.jpg,no,yes,no,no,no,no,683785,685661
24,3,153,cs3.bmp,pos,30,2150.JPG,1000,maske_6.bmp,500,maske_2.bmp,970,cs10.bmp,cs28.bmp,cs11.bmp,cs14.bmp,cs3.bmp,cs21.bmp,no,no,no,no,yes,no,688126,688837
24,3,154,cs17.bmp,neu,900,7550.jpg,1000,maske_8.bmp,500,maske_3.bmp,100,5535.jpg,7550.jpg,7080.jpg,5510.jpg,1616.jpg,1121.jpg,no,yes,no,no,no,no,691303,693981
24,3,155,cs16.bmp,pos,30,2550.jpg,1000,maske_8.bmp,500,maske_3.bmp,970,cs30.bmp,cs24.bmp,cs15.bmp,cs14.bmp,cs16.bmp,cs19.bmp,no,no,no,yes,no,no,696739,697902
24,3,156,cs14.bmp,pos,30,1750.JPG,1000,maske_3.bmp,500,maske_4.bmp,970,cs24.bmp,cs8.bmp,cs14.bmp,cs19.bmp,cs10.bmp,cs30.bmp,no,no,no,no,no,yes,700385,701317
24,3,157,cs12.bmp,neu,30,5455.jpg,1000,maske_2.bmp,500,maske_6.bmp,970,5455.jpg,8211.jpg,1935.jpg,7830.jpg,4631.JPG,7504.jpg,yes,no,no,no,no,no,703785,705933
24,3,158,cs13.bmp,neg,30,9330.jpg,1000,maske_2.bmp,500,maske_4.bmp,970,cs25.bmp,cs9.bmp,cs13.bmp,cs29.bmp,cs4.bmp,cs23.bmp,no,no,no,no,yes,no,708397,711309
24,3,159,cs2.bmp,neu,100,7000.jpg,1000,maske_6.bmp,500,maske_3.bmp,900,7640.jpg,7000.jpg,5395.jpg,3550.2.jpg,8211.jpg,7004.jpg,no,no,no,no,yes,no,713774,716158
24,3,160,cs19.bmp,pos,30,2080.jpg,1000,maske_2.bmp,500,maske_12.bmp,970,cs11.bmp,cs19.bmp,cs15.bmp,cs24.bmp,cs3.bmp,cs8.bmp,no,no,no,no,yes,no,718621,720341
24,3,161,cs15.bmp,pos,30,8420.JPG,1000,maske_12.bmp,500,maske_7.bmp,970,cs8.bmp,cs15.bmp,cs28.bmp,cs11.bmp,cs24.bmp,cs19.bmp,no,no,no,no,no,yes,722809,723909
24,3,162,cs15.bmp,pos,30,2341.jpg,1000,maske_11.bmp,500,maske_2.bmp,970,cs24.bmp,cs15.bmp,cs11.bmp,cs10.bmp,cs3.bmp,cs28.bmp,no,no,no,yes,no,no,726374,727501
24,3,163,cs29.bmp,neg,900,9220.jpg,1000,maske_10.bmp,500,maske_12.bmp,100,cs25.bmp,cs18.bmp,cs4.bmp,cs29.bmp,cs26.bmp,cs5.bmp,no,no,no,yes,no,no,729962,731126
24,3,164,cs14.bmp,pos,30,2260.JPG,1000,maske_2.bmp,500,maske_10.bmp,970,cs10.bmp,cs14.bmp,cs8.bmp,cs30.bmp,cs3.bmp,cs11.bmp,no,no,no,yes,no,no,733586,734741
24,3,165,cs21.bmp,pos,100,2209.jpg,1000,maske_9.bmp,500,maske_2.bmp,900,cs19.bmp,cs14.bmp,cs3.bmp,cs28.bmp,cs21.bmp,cs24.bmp,no,no,no,no,yes,no,737210,738757
24,3,166,cs7.bmp,neg,30,9180.JPG,1000,maske_9.bmp,500,maske_6.bmp,970,cs25.bmp,cs7.bmp,cs18.bmp,cs27.bmp,cs5.bmp,cs22.bmp,no,no,no,no,no,yes,741221,742261
24,3,167,cs7.bmp,neg,30,3181.jpg,1000,maske_7.bmp,500,maske_10.bmp,970,cs5.bmp,cs18.bmp,cs7.bmp,cs13.bmp,cs29.bmp,cs26.bmp,yes,no,no,no,no,no,744727,747429
24,4,168,cs29.bmp,neg,900,9220.jpg,1000,maske_10.bmp,500,maske_12.bmp,100,cs25.bmp,cs18.bmp,cs4.bmp,cs29.bmp,cs26.bmp,cs5.bmp,no,no,no,yes,no,no,776093,776877
24,4,169,cs28.bmp,pos,100,2209.jpg,1000,maske_9.bmp,500,maske_1.bmp,900,cs8.bmp,cs24.bmp,cs28.bmp,cs21.bmp,cs15.bmp,cs30.bmp,no,no,yes,no,no,no,779340,780245
24,4,170,cs17.bmp,neu,900,7550.jpg,1000,maske_8.bmp,500,maske_3.bmp,100,5535.jpg,7550.jpg,7080.jpg,5510.jpg,1616.jpg,1121.jpg,no,yes,no,no,no,no,782705,783598
24,4,171,cs22.bmp,neg,900,2900.1.jpg,1000,maske_5.bmp,500,maske_4.bmp,100,cs25.bmp,cs22.bmp,cs29.bmp,cs4.bmp,cs7.bmp,cs5.bmp,no,yes,no,no,no,no,786059,787181
24,4,172,cs11.bmp,pos,30,1721.jpg,1000,maske_10.bmp,500,maske_7.bmp,970,cs11.bmp,cs10.bmp,cs19.bmp,cs15.bmp,cs16.bmp,cs14.bmp,no,no,no,no,no,yes,789646,791301
24,4,173,cs5.bmp,neg,100,2750.jpg,1000,maske_12.bmp,500,maske_1.bmp,900,cs9.bmp,cs13.bmp,cs26.bmp,cs5.bmp,cs27.bmp,cs23.bmp,no,no,no,yes,no,no,793764,794389
24,4,174,cs17.bmp,neu,900,5731.jpg,1000,maske_4.bmp,500,maske_2.bmp,100,2635.jpg,7187.jpg,5731.jpg,2372.jpg,7830.jpg,7550.jpg,no,no,yes,no,no,no,796858,797613
24,4,175,cs27.bmp,neg,30,9530.JPG,1000,maske_2.bmp,500,maske_9.bmp,970,cs5.bmp,cs25.bmp,cs9.bmp,cs23.bmp,cs18.bmp,cs27.bmp,no,no,no,no,yes,no,800081,800758
24,4,176,cs2.bmp,neu,100,4631.JPG,1000,maske_11.bmp,500,maske_9.bmp,900,7233.jpg,7620.JPG,7820.jpg,5920.JPG,5535.jpg,4631.JPG,no,no,no,no,no,yes,803212,805253
24,4,177,cs7.bmp,neg,30,3181.jpg,1000,maske_7.bmp,500,maske_10.bmp,970,cs5.bmp,cs18.bmp,cs7.bmp,cs13.bmp,cs29.bmp,cs26.bmp,yes,no,no,no,no,no,807717,809877
24,4,178,cs5.bmp,neg,100,9430.JPG,1000,maske_6.bmp,500,maske_11.bmp,900,cs7.bmp,cs9.bmp,cs13.bmp,cs5.bmp,cs26.bmp,cs27.bmp,no,no,no,yes,no,no,812341,813309
24,4,179,cs30.bmp,pos,900,7502.jpg,1000,maske_3.bmp,500,maske_10.bmp,100,cs8.bmp,cs11.bmp,cs3.bmp,cs19.bmp,cs30.bmp,cs21.bmp,no,no,no,no,yes,no,815776,816413
24,4,180,cs19.bmp,pos,30,2080.jpg,1000,maske_2.bmp,500,maske_12.bmp,970,cs11.bmp,cs19.bmp,cs15.bmp,cs24.bmp,cs3.bmp,cs8.bmp,no,no,no,no,yes,no,818881,820510
24,4,181,cs7.bmp,neg,30,9180.JPG,1000,maske_9.bmp,500,maske_6.bmp,970,cs25.bmp,cs7.bmp,cs18.bmp,cs27.bmp,cs5.bmp,cs22.bmp,no,no,no,yes,no,no,823012,823949
24,4,182,cs26.bmp,neg,30,9220.jpg,1000,maske_7.bmp,500,maske_11.bmp,970,cs5.bmp,cs26.bmp,cs18.bmp,cs7.bmp,cs22.bmp,cs29.bmp,no,no,no,no,no,yes,826447,827773
24,4,183,cs14.bmp,pos,30,2260.JPG,1000,maske_2.bmp,500,maske_10.bmp,970,cs10.bmp,cs14.bmp,cs8.bmp,cs30.bmp,cs3.bmp,cs11.bmp,no,no,no,yes,no,no,830235,831429
24,4,184,cs6.bmp,neu,100,7490.jpg,1000,maske_6.bmp,500,maske_7.bmp,900,7830.jpg,7233.jpg,7490.jpg,5920.JPG,3550.2.jpg,5510.jpg,no,no,yes,no,no,no,833894,834605
24,4,185,cs14.bmp,pos,30,1750.JPG,1000,maske_3.bmp,500,maske_4.bmp,970,cs24.bmp,cs8.bmp,cs14.bmp,cs19.bmp,cs10.bmp,cs30.bmp,no,no,no,no,yes,no,837059,837806
24,4,186,cs10.bmp,pos,30,2340.JPG,1000,maske_10.bmp,500,maske_4.bmp,970,cs28.bmp,cs21.bmp,cs10.bmp,cs16.bmp,cs11.bmp,cs3.bmp,no,no,no,no,no,yes,840271,841293
24,4,187,cs29.bmp,neg,900,9041.jpg,1000,maske_8.bmp,500,maske_11.bmp,100,cs29.bmp,cs4.bmp,cs22.bmp,cs5.bmp,cs23.bmp,cs27.bmp,yes,no,no,no,no,no,843754,844741
24,4,188,cs2.bmp,neu,100,7000.jpg,1000,maske_6.bmp,500,maske_3.bmp,900,7640.jpg,7000.jpg,5395.jpg,3550.2.jpg,8211.jpg,7004.jpg,no,yes,no,no,no,no,847507,848469
24,4,189,cs9.bmp,neg,30,9561.jpg,1000,maske_8.bmp,500,maske_1.bmp,970,cs9.bmp,cs5.bmp,cs26.bmp,cs22.bmp,cs7.bmp,cs29.bmp,no,no,no,no,yes,no,850953,851749
24,4,190,cs23.bmp,neg,100,9432.jpg,1000,maske_8.bmp,500,maske_1.bmp,900,cs23.bmp,cs5.bmp,cs4.bmp,cs26.bmp,cs22.bmp,cs7.bmp,yes,no,no,no,no,no,854190,856438
24,4,191,cs16.bmp,pos,30,2550.jpg,1000,maske_8.bmp,500,maske_3.bmp,970,cs30.bmp,cs24.bmp,cs15.bmp,cs14.bmp,cs16.bmp,cs19.bmp,no,no,no,yes,no,no,858907,862613
24,4,192,cs23.bmp,neg,100,2455.jpg,1000,maske_5.bmp,500,maske_4.bmp,900,cs23.bmp,cs4.bmp,cs9.bmp,cs26.bmp,cs22.bmp,cs27.bmp,yes,no,no,no,no,no,865072,866021
24,4,193,cs1.bmp,neu,30,8211.jpg,1000,maske_7.bmp,500,maske_4.bmp,970,7233.jpg,8211.jpg,7830.jpg,7620.JPG,7820.jpg,1935.jpg,no,yes,no,no,no,no,868495,871438
24,4,194,cs21.bmp,pos,100,2345.jpg,1000,maske_8.bmp,500,maske_10.bmp,900,cs11.bmp,cs21.bmp,cs3.bmp,cs16.bmp,cs24.bmp,cs15.bmp,no,yes,no,no,no,no,873908,875285
24,4,195,cs1.bmp,neu,30,2487.jpg,1000,maske_8.bmp,500,maske_9.bmp,970,7490.jpg,5535.jpg,2487.jpg,7090.jpg,7640.jpg,7550.jpg,no,no,yes,no,no,no,877742,878573
24,4,196,cs12.bmp,neu,30,5455.jpg,1000,maske_2.bmp,500,maske_6.bmp,970,5455.jpg,8211.jpg,1935.jpg,7830.jpg,4631.JPG,7504.jpg,yes,no,no,no,no,no,881048,882709
24,4,197,cs3.bmp,pos,30,2150.JPG,1000,maske_6.bmp,500,maske_2.bmp,970,cs10.bmp,cs28.bmp,cs11.bmp,cs14.bmp,cs3.bmp,cs21.bmp,no,no,no,yes,no,no,885178,886085
24,4,198,cs1.bmp,neu,30,2620.jpg,1000,maske_4.bmp,500,maske_11.bmp,970,2635.jpg,7504.jpg,2575.jpg,1121.jpg,2620.jpg,5535.jpg,no,no,no,no,yes,no,888554,889526
24,4,199,cs4.bmp,neg,30,9265.jpg,1000,maske_1.bmp,500,maske_9.bmp,970,cs13.bmp,cs18.bmp,cs27.bmp,cs26.bmp,cs22.bmp,cs4.bmp,no,no,no,no,no,yes,891990,893517
24,4,200,cs30.bmp,pos,900,2260.JPG,1000,maske_1.bmp,500,maske_8.bmp,100,cs11.bmp,cs14.bmp,cs30.bmp,cs24.bmp,cs19.bmp,cs8.bmp,no,no,yes,no,no,no,896014,897229
24,4,201,cs12.bmp,neu,30,2220.jpg,1000,maske_2.bmp,500,maske_12.bmp,970,2580.jpg,2487.jpg,2372.jpg,2220.jpg,1616.jpg,7620.JPG,no,no,no,yes,no,no,899695,900485
24,4,202,cs20.bmp,neu,900,7090.jpg,1000,maske_4.bmp,500,maske_2.bmp,100,2372.jpg,7090.jpg,1616.jpg,7080.jpg,3550.2.jpg,5535.jpg,no,yes,no,no,no,no,902955,903853
24,4,203,cs8.bmp,pos,900,2070.jpg,1000,maske_2.bmp,500,maske_5.bmp,100,cs8.bmp,cs19.bmp,cs21.bmp,cs10.bmp,cs30.bmp,cs15.bmp,yes,no,no,no,no,no,906320,907678
24,4,204,cs24.bmp,pos,30,2150.JPG,1000,maske_3.bmp,500,maske_4.bmp,970,cs30.bmp,cs15.bmp,cs24.bmp,cs8.bmp,cs3.bmp,cs19.bmp,yes,no,no,no,no,no,910131,911597
24,4,205,cs15.bmp,pos,30,2341.jpg,1000,maske_11.bmp,500,maske_2.bmp,970,cs24.bmp,cs15.bmp,cs11.bmp,cs10.bmp,cs3.bmp,cs28.bmp,no,no,no,no,yes,no,914061,914981
24,4,206,cs20.bmp,neu,900,5740.jpg,1000,maske_8.bmp,500,maske_4.bmp,100,2620.jpg,7640.jpg,7503.JPG,1935.jpg,5740.jpg,2635.jpg,no,no,no,no,yes,no,917449,918261
24,4,207,cs8.bmp,pos,900,2080.jpg,1000,maske_11.bmp,500,maske_10.bmp,100,cs30.bmp,cs8.bmp,cs3.bmp,cs24.bmp,cs21.bmp,cs15.bmp,no,yes,no,no,no,no,920720,921621
24,4,208,cs12.bmp,neu,30,5535.jpg,1000,maske_8.bmp,500,maske_10.bmp,970,5535.jpg,2635.jpg,7620.JPG,7000.jpg,7640.jpg,7490.jpg,yes,no,no,no,no,no,924073,925158
24,4,209,cs6.bmp,neu,100,5535.jpg,1000,maske_9.bmp,500,maske_2.bmp,900,5535.jpg,7620.JPG,7830.jpg,1121.jpg,7820.jpg,7090.jpg,yes,no,no,no,no,no,927627,931621
24,4,210,cs25.bmp,neg,30,9342.jpg,1000,maske_1.bmp,500,maske_12.bmp,970,cs25.bmp,cs27.bmp,cs4.bmp,cs26.bmp,cs18.bmp,cs5.bmp,no,no,no,no,yes,no,934085,934821
24,4,211,cs10.bmp,pos,30,2345.jpg,1000,maske_5.bmp,500,maske_8.bmp,970,cs28.bmp,cs10.bmp,cs14.bmp,cs19.bmp,cs21.bmp,cs16.bmp,no,no,no,yes,no,no,937284,937989
24,4,212,cs1.bmp,neu,30,4631.JPG,1000,maske_7.bmp,500,maske_12.bmp,970,7004.jpg,4631.JPG,2580.jpg,2635.jpg,5731.jpg,5455.jpg,no,yes,no,no,no,no,940449,941326
24,4,213,cs13.bmp,neg,30,9330.jpg,1000,maske_2.bmp,500,maske_4.bmp,970,cs25.bmp,cs9.bmp,cs13.bmp,cs29.bmp,cs4.bmp,cs23.bmp,no,no,no,no,yes,no,943791,944277
24,4,214,cs27.bmp,neg,30,3160.JPG,1000,maske_7.bmp,500,maske_6.bmp,970,cs27.bmp,cs22.bmp,cs23.bmp,cs5.bmp,cs9.bmp,cs7.bmp,no,no,no,no,no,yes,946744,947493
24,4,215,cs28.bmp,pos,100,2311.jpg,1000,maske_1.bmp,500,maske_10.bmp,900,cs19.bmp,cs16.bmp,cs8.bmp,cs14.bmp,cs21.bmp,cs28.bmp,no,no,no,no,no,yes,949956,951117
24,4,216,cs24.bmp,pos,30,2340.JPG,1000,maske_1.bmp,500,maske_11.bmp,970,cs10.bmp,cs11.bmp,cs24.bmp,cs28.bmp,cs16.bmp,cs3.bmp,no,no,no,yes,no,no,953591,954813
24,4,217,cs12.bmp,neu,30,2487.jpg,1000,maske_1.bmp,500,maske_6.bmp,970,5455.jpg,5920.JPG,2487.jpg,5535.jpg,8211.jpg,7640.jpg,no,no,yes,no,no,no,957273,958358
24,4,218,cs15.bmp,pos,30,8420.JPG,1000,maske_12.bmp,500,maske_7.bmp,970,cs8.bmp,cs15.bmp,cs28.bmp,cs11.bmp,cs24.bmp,cs19.bmp,no,no,no,no,yes,no,960827,961485
24,4,219,cs22.bmp,neg,900,3181.jpg,1000,maske_7.bmp,500,maske_8.bmp,100,cs26.bmp,cs29.bmp,cs5.bmp,cs22.bmp,cs9.bmp,cs4.bmp,no,no,no,yes,no,no,963957,965181
24,4,220,cs26.bmp,neg,30,9320.jpg,1000,maske_1.bmp,500,maske_10.bmp,970,cs22.bmp,cs7.bmp,cs29.bmp,cs4.bmp,cs9.bmp,cs26.bmp,no,no,no,no,no,yes,967662,968709
24,4,221,cs25.bmp,neg,30,9280.jpg,1000,maske_11.bmp,500,maske_3.bmp,970,cs7.bmp,cs13.bmp,cs29.bmp,cs26.bmp,cs22.bmp,cs25.bmp,no,no,no,no,yes,no,971168,971765
24,4,222,cs21.bmp,pos,100,2209.jpg,1000,maske_9.bmp,500,maske_2.bmp,900,cs19.bmp,cs14.bmp,cs3.bmp,cs28.bmp,cs21.bmp,cs24.bmp,no,no,no,no,yes,no,974227,975486
24,4,223,cs18.bmp,neg,30,9430.JPG,1000,maske_9.bmp,500,maske_6.bmp,970,cs25.bmp,cs18.bmp,cs9.bmp,cs13.bmp,cs4.bmp,cs23.bmp,no,no,no,yes,no,no,977957,978606
24,5,224,cs22.bmp,neg,900,3181.jpg,1000,maske_7.bmp,500,maske_8.bmp,100,cs26.bmp,cs29.bmp,cs5.bmp,cs22.bmp,cs9.bmp,cs4.bmp,no,no,no,yes,no,no,1007616,1008829
24,5,225,cs25.bmp,neg,30,9280.jpg,1000,maske_11.bmp,500,maske_3.bmp,970,cs7.bmp,cs13.bmp,cs29.bmp,cs26.bmp,cs22.bmp,cs25.bmp,no,no,no,no,yes,no,1011286,1011838
24,5,226,cs19.bmp,pos,30,2080.jpg,1000,maske_2.bmp,500,maske_12.bmp,970,cs11.bmp,cs19.bmp,cs15.bmp,cs24.bmp,cs3.bmp,cs8.bmp,no,no,no,no,no,yes,1014299,1014973
24,5,227,cs27.bmp,neg,30,9530.JPG,1000,maske_2.bmp,500,maske_9.bmp,970,cs5.bmp,cs25.bmp,cs9.bmp,cs23.bmp,cs18.bmp,cs27.bmp,no,yes,no,no,no,no,1017440,1018421
24,5,228,cs29.bmp,neg,900,9041.jpg,1000,maske_8.bmp,500,maske_11.bmp,100,cs29.bmp,cs4.bmp,cs22.bmp,cs5.bmp,cs23.bmp,cs27.bmp,yes,no,no,no,no,no,1020887,1021965
24,5,229,cs24.bmp,pos,30,2150.JPG,1000,maske_3.bmp,500,maske_4.bmp,970,cs30.bmp,cs15.bmp,cs24.bmp,cs8.bmp,cs3.bmp,cs19.bmp,no,no,no,no,yes,no,1024428,1025061
24,5,230,cs22.bmp,neg,900,2900.1.jpg,1000,maske_5.bmp,500,maske_4.bmp,100,cs25.bmp,cs22.bmp,cs29.bmp,cs4.bmp,cs7.bmp,cs5.bmp,no,yes,no,no,no,no,1027522,1028782
24,5,231,cs24.bmp,pos,30,2340.JPG,1000,maske_1.bmp,500,maske_11.bmp,970,cs10.bmp,cs11.bmp,cs24.bmp,cs28.bmp,cs16.bmp,cs3.bmp,no,no,no,yes,no,no,1031240,1032013
24,5,232,cs4.bmp,neg,30,9265.jpg,1000,maske_1.bmp,500,maske_9.bmp,970,cs13.bmp,cs18.bmp,cs27.bmp,cs26.bmp,cs22.bmp,cs4.bmp,no,no,no,no,yes,no,1034475,1035389
24,5,233,cs7.bmp,neg,30,9180.JPG,1000,maske_9.bmp,500,maske_6.bmp,970,cs25.bmp,cs7.bmp,cs18.bmp,cs27.bmp,cs5.bmp,cs22.bmp,no,no,no,no,no,yes,1037863,1038629
24,5,234,cs5.bmp,neg,100,2750.jpg,1000,maske_12.bmp,500,maske_1.bmp,900,cs9.bmp,cs13.bmp,cs26.bmp,cs5.bmp,cs27.bmp,cs23.bmp,no,no,no,yes,no,no,1041088,1042021
