subject_nr,blocknr,trialnr,cs_filename,usval,cs_duration,us_filename,us_duration,premask_filename,premask_duration,postmask_filename,postmask_duration,vis_option_6,vis_option_5,vis_option_4,vis_option_3,vis_option_2,vis_option_1,vis_option_6_resp,vis_option_5_resp,vis_option_4_resp,vis_option_3_resp,vis_option_2_resp,vis_option_1_resp,time_gesehen_form,time_trial_logger
21,3,116,cs6.bmp,neu,100,7090.jpg,1000,maske_9.bmp,500,maske_6.bmp,900,7090.jpg,1935.jpg,1121.jpg,7830.jpg,2620.jpg,7503.JPG,yes,no,no,no,no,no,1064672,1068976
21,3,117,cs13.bmp,neg,900,9180.JPG,1000,maske_1.bmp,500,maske_6.bmp,100,cs10.bmp,cs14.bmp,cs30.bmp,cs13.bmp,cs4.bmp,cs29.bmp,no,no,no,yes,no,no,1071412,1072576
21,3,118,cs9.bmp,pos,900,8420.JPG,1000,maske_4.bmp,500,maske_1.bmp,100,cs2.bmp,cs22.bmp,cs5.bmp,cs3.bmp,cs21.bmp,cs9.bmp,no,no,no,no,no,yes,1075022,1076255
21,3,119,cs16.bmp,neg,30,9007.jpg,1000,maske_6.bmp,500,maske_12.bmp,970,cs13.bmp,cs14.bmp,cs23.bmp,cs29.bmp,cs4.bmp,cs16.bmp,no,yes,no,no,no,no,1078692,1081088
21,3,120,cs28.bmp,neu,30,7000.jpg,1000,maske_7.bmp,500,maske_10.bmp,970,7000.jpg,7233.jpg,2487.jpg,3550.2.jpg,7211.jpg,1935.jpg,yes,no,no,no,no,no,1083532,1084576
21,3,121,cs1.bmp,neu,30,1313.jpg,1000,maske_6.bmp,500,maske_5.bmp,970,7550.jpg,5395.jpg,5731.jpg,5510.jpg,1313.jpg,2580.jpg,no,no,no,no,yes,no,1087012,1092687
21,3,122,cs27.bmp,neg,30,9331.jpg,1000,maske_11.bmp,500,maske_8.bmp,970,cs27.bmp,cs14.bmp,cs23.bmp,cs13.bmp,cs4.bmp,cs20.bmp,no,no,no,no,no,yes,1095121,1097664
21,3,123,cs7.bmp,neu,100,4631.JPG,1000,maske_6.bmp,500,maske_7.bmp,900,4631.JPG,7504.jpg,7830.jpg,7000.jpg,7233.jpg,3550.2.jpg,yes,no,no,no,no,no,1100101,1101464
21,3,124,cs8.bmp,pos,30,1750.JPG,1000,maske_3.bmp,500,maske_12.bmp,970,cs5.bmp,cs2.bmp,cs9.bmp,cs3.bmp,cs8.bmp,cs12.bmp,no,no,no,yes,no,no,1103901,1106536
21,3,125,cs11.bmp,neg,100,9435.jpg,1000,maske_9.bmp,500,maske_12.bmp,900,cs16.bmp,cs14.bmp,cs11.bmp,cs20.bmp,cs23.bmp,cs29.bmp,no,no,yes,no,no,no,1108971,1110847
21,3,126,cs6.bmp,neu,100,7550.jpg,1000,maske_6.bmp,500,maske_12.bmp,900,7211.jpg,5740.jpg,7550.jpg,3550.2.jpg,2575.jpg,2620.jpg,no,no,no,yes,no,no,1113281,1115792
21,3,127,cs2.bmp,pos,30,1463.jpg,1000,maske_10.bmp,500,maske_5.bmp,970,cs15.bmp,cs2.bmp,cs8.bmp,cs24.bmp,cs12.bmp,cs22.bmp,yes,no,no,no,no,no,1118241,1121384
21,3,128,cs26.bmp,pos,30,8420.JPG,1000,maske_7.bmp,500,maske_11.bmp,970,cs9.bmp,cs26.bmp,cs12.bmp,cs2.bmp,cs21.bmp,cs22.bmp,no,no,no,yes,no,no,1123830,1128711
21,3,129,cs17.bmp,pos,30,1440.jpg,1000,maske_10.bmp,500,maske_9.bmp,970,cs24.bmp,cs17.bmp,cs5.bmp,cs2.bmp,cs9.bmp,cs26.bmp,no,yes,no,no,no,no,1131151,1135552
21,3,130,cs18.bmp,neu,900,7640.jpg,1000,maske_3.bmp,500,maske_9.bmp,100,7640.jpg,2220.jpg,2635.jpg,5740.jpg,7233.jpg,8211.jpg,yes,no,no,no,no,no,1137980,1139864
21,3,131,cs12.bmp,pos,30,2395.jpg,1000,maske_4.bmp,500,maske_1.bmp,970,cs3.bmp,cs22.bmp,cs21.bmp,cs17.bmp,cs2.bmp,cs12.bmp,yes,no,no,no,no,no,1142300,1144144
21,3,132,cs20.bmp,neg,30,3160.JPG,1000,maske_2.bmp,500,maske_4.bmp,970,cs30.bmp,cs10.bmp,cs29.bmp,cs11.bmp,cs20.bmp,cs27.bmp,yes,no,no,no,no,no,1146579,1151080
21,3,133,cs29.bmp,neg,30,9432.jpg,1000,maske_4.bmp,500,maske_1.bmp,970,cs29.bmp,cs4.bmp,cs14.bmp,cs10.bmp,cs30.bmp,cs11.bmp,no,no,no,no,no,yes,1153510,1156472
21,3,134,cs16.bmp,neg,30,9611.jpg,1000,maske_5.bmp,500,maske_9.bmp,970,cs10.bmp,cs14.bmp,cs23.bmp,cs25.bmp,cs16.bmp,cs4.bmp,no,no,no,yes,no,no,1158919,1161008
21,3,135,cs8.bmp,pos,30,5831.jpg,1000,maske_11.bmp,500,maske_8.bmp,970,cs3.bmp,cs8.bmp,cs21.bmp,cs9.bmp,cs26.bmp,cs17.bmp,no,no,no,no,yes,no,1163439,1165896
21,3,136,cs1.bmp,neu,30,2635.jpg,1000,maske_6.bmp,500,maske_11.bmp,970,5535.jpg,7000.jpg,2220.jpg,7504.jpg,7820.jpg,2635.jpg,no,no,no,no,no,yes,1168329,1169792
21,3,137,cs3.bmp,pos,30,2209.jpg,1000,maske_3.bmp,500,maske_1.bmp,970,cs3.bmp,cs17.bmp,cs12.bmp,cs26.bmp,cs8.bmp,cs2.bmp,no,no,no,no,yes,no,1172229,1173688
21,3,138,cs17.bmp,pos,30,2071.jpg,1000,maske_4.bmp,500,maske_11.bmp,970,cs2.bmp,cs5.bmp,cs22.bmp,cs24.bmp,cs21.bmp,cs17.bmp,yes,no,no,no,no,no,1176119,1177816
21,3,139,cs3.bmp,pos,30,7502.jpg,1000,maske_3.bmp,500,maske_10.bmp,970,cs12.bmp,cs3.bmp,cs22.bmp,cs24.bmp,cs8.bmp,cs5.bmp,no,no,no,no,no,yes,1180248,1181399
21,3,140,cs21.bmp,pos,100,1440.jpg,1000,maske_1.bmp,500,maske_11.bmp,900,cs21.bmp,cs3.bmp,cs9.bmp,cs26.bmp,cs17.bmp,cs8.bmp,no,no,no,yes,no,no,1183839,1185784
21,3,141,cs29.bmp,neg,30,3181.jpg,1000,maske_1.bmp,500,maske_10.bmp,970,cs11.bmp,cs14.bmp,cs20.bmp,cs27.bmp,cs16.bmp,cs29.bmp,yes,no,no,no,no,no,1188229,1191616
21,3,142,cs7.bmp,neu,100,1935.jpg,1000,maske_6.bmp,500,maske_5.bmp,900,1935.jpg,7830.jpg,4631.JPG,7004.jpg,1616.jpg,7080.jpg,yes,no,no,no,no,no,1194058,1195584
21,3,143,cs11.bmp,neg,100,2205.jpg,1000,maske_2.bmp,500,maske_6.bmp,900,cs14.bmp,cs30.bmp,cs25.bmp,cs27.bmp,cs20.bmp,cs11.bmp,no,no,no,no,no,yes,1198018,1199303
21,3,144,cs19.bmp,neu,900,1121.jpg,1000,maske_7.bmp,500,maske_1.bmp,100,5455.jpg,1121.jpg,2575.jpg,5920.JPG,7233.jpg,1935.jpg,no,yes,no,no,no,no,1201738,1203176
21,3,145,cs30.bmp,neg,900,9320.jpg,1000,maske_1.bmp,500,maske_12.bmp,100,cs13.bmp,cs10.bmp,cs4.bmp,cs30.bmp,cs11.bmp,cs23.bmp,no,no,no,yes,no,no,1205608,1206720
21,3,146,cs19.bmp,neu,900,7233.jpg,1000,maske_1.bmp,500,maske_11.bmp,100,1313.jpg,7090.jpg,7620.JPG,5510.jpg,7233.jpg,2372.jpg,no,no,no,no,yes,no,1209158,1210056
21,3,147,cs10.bmp,neg,30,2750.jpg,1000,maske_6.bmp,500,maske_1.bmp,970,cs27.bmp,cs10.bmp,cs11.bmp,cs13.bmp,cs30.bmp,cs29.bmp,no,no,yes,no,no,no,1212498,1214807
21,3,148,cs24.bmp,pos,30,2550.jpg,1000,maske_12.bmp,500,maske_3.bmp,970,cs15.bmp,cs24.bmp,cs2.bmp,cs22.bmp,cs5.bmp,cs12.bmp,no,no,no,yes,no,no,1217257,1221328
21,3,149,cs15.bmp,pos,900,1710.JPG,1000,maske_1.bmp,500,maske_9.bmp,100,cs3.bmp,cs26.bmp,cs24.bmp,cs5.bmp,cs15.bmp,cs22.bmp,no,no,no,no,yes,no,1223768,1224576
21,3,150,cs5.bmp,pos,30,1920.JPG,1000,maske_7.bmp,500,maske_8.bmp,970,cs21.bmp,cs2.bmp,cs5.bmp,cs24.bmp,cs9.bmp,cs3.bmp,no,no,yes,no,no,no,1227017,1228512
21,3,151,cs30.bmp,neg,900,9290.jpg,1000,maske_4.bmp,500,maske_3.bmp,100,cs13.bmp,cs30.bmp,cs29.bmp,cs16.bmp,cs23.bmp,cs14.bmp,no,yes,no,no,no,no,1230947,1232255
21,3,152,cs21.bmp,pos,100,8540.JPG,1000,maske_2.bmp,500,maske_6.bmp,900,cs21.bmp,cs24.bmp,cs9.bmp,cs22.bmp,cs8.bmp,cs17.bmp,no,yes,no,no,no,no,1234697,1238664
21,3,153,cs28.bmp,neu,30,2580.jpg,1000,maske_6.bmp,500,maske_3.bmp,970,2580.jpg,7820.jpg,7090.jpg,7490.jpg,1121.jpg,2487.jpg,yes,no,no,no,no,no,1241097,1244248
21,3,154,cs20.bmp,neg,30,9432.jpg,1000,maske_6.bmp,500,maske_3.bmp,970,cs25.bmp,cs23.bmp,cs16.bmp,cs29.bmp,cs20.bmp,cs11.bmp,no,no,no,no,no,yes,1246697,1249407
21,3,155,cs22.bmp,pos,100,1710.JPG,1000,maske_1.bmp,500,maske_6.bmp,900,cs26.bmp,cs22.bmp,cs3.bmp,cs21.bmp,cs12.bmp,cs17.bmp,no,no,no,no,yes,no,1251856,1251997
21,3,156,cs26.bmp,pos,30,4626.jpg,1000,maske_5.bmp,500,maske_6.bmp,970,cs26.bmp,cs15.bmp,cs3.bmp,cs22.bmp,cs9.bmp,cs21.bmp,no,no,no,no,yes,no,1254437,1254577
21,3,157,cs28.bmp,neu,30,4631.JPG,1000,maske_7.bmp,500,maske_11.bmp,970,7211.jpg,2372.jpg,4631.JPG,7620.JPG,7640.jpg,2620.jpg,no,no,no,yes,no,no,1257007,1260704
21,3,158,cs23.bmp,neg,100,9340.JPG,1000,maske_10.bmp,500,maske_6.bmp,900,cs23.bmp,cs29.bmp,cs25.bmp,cs11.bmp,cs13.bmp,cs10.bmp,no,no,no,yes,no,no,1263146,1265776
21,3,159,cs18.bmp,neu,900,5395.jpg,1000,maske_6.bmp,500,maske_11.bmp,100,1616.jpg,3550.2.jpg,7820.jpg,7233.jpg,5395.jpg,5510.jpg,no,no,no,yes,no,no,1268216,1271216
21,3,160,cs1.bmp,neu,30,7090.jpg,1000,maske_6.bmp,500,maske_9.bmp,970,2220.jpg,1121.jpg,5535.jpg,7090.jpg,2580.jpg,1616.jpg,no,no,no,yes,no,no,1273646,1274832
21,3,161,cs4.bmp,neg,30,3220.JPG,1000,maske_11.bmp,500,maske_6.bmp,970,cs11.bmp,cs16.bmp,cs23.bmp,cs30.bmp,cs4.bmp,cs20.bmp,no,no,no,no,no,yes,1277266,1278976
21,3,162,cs1.bmp,neu,30,7620.JPG,1000,maske_3.bmp,500,maske_2.bmp,970,5731.jpg,7080.jpg,1121.jpg,7620.JPG,7820.jpg,5920.JPG,no,no,no,yes,no,no,1281416,1284871
21,3,163,cs23.bmp,neg,100,9435.jpg,1000,maske_11.bmp,500,maske_3.bmp,900,cs4.bmp,cs20.bmp,cs23.bmp,cs27.bmp,cs29.bmp,cs25.bmp,no,no,yes,no,no,no,1287305,1288968
21,3,164,cs15.bmp,pos,900,2345.jpg,1000,maske_5.bmp,500,maske_9.bmp,100,cs12.bmp,cs5.bmp,cs2.bmp,cs15.bmp,cs9.bmp,cs3.bmp,no,no,no,yes,no,no,1291406,1292592
21,3,165,cs22.bmp,pos,100,1999.jpg,1000,maske_3.bmp,500,maske_9.bmp,900,cs21.bmp,cs3.bmp,cs24.bmp,cs22.bmp,cs15.bmp,cs26.bmp,no,no,no,yes,no,no,1295035,1296848
21,3,166,cs10.bmp,neg,30,2276.jpg,1000,maske_11.bmp,500,maske_9.bmp,970,cs29.bmp,cs20.bmp,cs11.bmp,cs10.bmp,cs25.bmp,cs4.bmp,no,no,no,no,no,yes,1299285,1301351
21,3,167,cs13.bmp,neg,900,9430.JPG,1000,maske_10.bmp,500,maske_6.bmp,100,cs27.bmp,cs10.bmp,cs14.bmp,cs13.bmp,cs4.bmp,cs20.bmp,no,no,no,yes,no,no,1303804,1304864
21,4,168,cs7.bmp,neu,100,4631.JPG,1000,maske_6.bmp,500,maske_7.bmp,900,4631.JPG,7504.jpg,7830.jpg,7000.jpg,7233.jpg,3550.2.jpg,yes,no,no,no,no,no,1334454,1336359
21,4,169,cs24.bmp,pos,30,2550.jpg,1000,maske_12.bmp,500,maske_3.bmp,970,cs15.bmp,cs24.bmp,cs2.bmp,cs22.bmp,cs5.bmp,cs12.bmp,no,no,no,yes,no,no,1338804,1340424
21,4,170,cs26.bmp,pos,30,8420.JPG,1000,maske_7.bmp,500,maske_11.bmp,970,cs9.bmp,cs26.bmp,cs12.bmp,cs2.bmp,cs21.bmp,cs22.bmp,no,no,no,yes,no,no,1342864,1343808
21,4,171,cs19.bmp,neu,900,7233.jpg,1000,maske_1.bmp,500,maske_11.bmp,100,1313.jpg,7090.jpg,7620.JPG,5510.jpg,7233.jpg,2372.jpg,no,no,no,yes,no,no,1346244,1348984
21,4,172,cs5.bmp,pos,30,1920.JPG,1000,maske_7.bmp,500,maske_8.bmp,970,cs21.bmp,cs2.bmp,cs5.bmp,cs24.bmp,cs9.bmp,cs3.bmp,no,no,yes,no,no,no,1351433,1353271
21,4,173,cs1.bmp,neu,30,2635.jpg,1000,maske_6.bmp,500,maske_11.bmp,970,5535.jpg,7000.jpg,2220.jpg,7504.jpg,7820.jpg,2635.jpg,no,no,no,no,no,yes,1355713,1356583
21,4,174,cs28.bmp,neu,30,2580.jpg,1000,maske_6.bmp,500,maske_3.bmp,970,2580.jpg,7820.jpg,7090.jpg,7490.jpg,1121.jpg,2487.jpg,yes,no,no,no,no,no,1359024,1360024
21,4,175,cs29.bmp,neg,30,9432.jpg,1000,maske_4.bmp,500,maske_1.bmp,970,cs29.bmp,cs4.bmp,cs14.bmp,cs10.bmp,cs30.bmp,cs11.bmp,no,no,no,yes,no,no,1362463,1365096
21,4,176,cs16.bmp,neg,30,9611.jpg,1000,maske_5.bmp,500,maske_9.bmp,970,cs10.bmp,cs14.bmp,cs23.bmp,cs25.bmp,cs16.bmp,cs4.bmp,no,no,yes,no,no,no,1367533,1370312
21,4,177,cs3.bmp,pos,30,7502.jpg,1000,maske_3.bmp,500,maske_10.bmp,970,cs12.bmp,cs3.bmp,cs22.bmp,cs24.bmp,cs8.bmp,cs5.bmp,no,no,no,no,yes,no,1372753,1374448
21,4,178,cs23.bmp,neg,100,9435.jpg,1000,maske_11.bmp,500,maske_3.bmp,900,cs4.bmp,cs20.bmp,cs23.bmp,cs27.bmp,cs29.bmp,cs25.bmp,no,no,yes,no,no,no,1376883,1378000
21,4,179,cs3.bmp,pos,30,2209.jpg,1000,maske_3.bmp,500,maske_1.bmp,970,cs3.bmp,cs17.bmp,cs12.bmp,cs26.bmp,cs8.bmp,cs2.bmp,no,no,yes,no,no,no,1380453,1384096
21,4,180,cs11.bmp,neg,100,9435.jpg,1000,maske_9.bmp,500,maske_12.bmp,900,cs16.bmp,cs14.bmp,cs11.bmp,cs20.bmp,cs23.bmp,cs29.bmp,no,no,no,no,yes,no,1386532,1387920
21,4,181,cs7.bmp,neu,100,1935.jpg,1000,maske_6.bmp,500,maske_5.bmp,900,1935.jpg,7830.jpg,4631.JPG,7004.jpg,1616.jpg,7080.jpg,no,no,no,yes,no,no,1390392,1392792
21,4,182,cs17.bmp,pos,30,1440.jpg,1000,maske_10.bmp,500,maske_9.bmp,970,cs24.bmp,cs17.bmp,cs5.bmp,cs2.bmp,cs9.bmp,cs26.bmp,no,yes,no,no,no,no,1395263,1397448
21,4,183,cs10.bmp,neg,30,2750.jpg,1000,maske_6.bmp,500,maske_1.bmp,970,cs27.bmp,cs10.bmp,cs11.bmp,cs13.bmp,cs30.bmp,cs29.bmp,yes,no,no,no,no,no,1399882,1401592
21,4,184,cs1.bmp,neu,30,7620.JPG,1000,maske_3.bmp,500,maske_2.bmp,970,5731.jpg,7080.jpg,1121.jpg,7620.JPG,7820.jpg,5920.JPG,no,no,no,yes,no,no,1404032,1405935
21,4,185,cs18.bmp,neu,900,5395.jpg,1000,maske_6.bmp,500,maske_11.bmp,100,1616.jpg,3550.2.jpg,7820.jpg,7233.jpg,5395.jpg,5510.jpg,no,no,no,no,yes,no,1408371,1409480
21,4,186,cs11.bmp,neg,100,2205.jpg,1000,maske_2.bmp,500,maske_6.bmp,900,cs14.bmp,cs30.bmp,cs25.bmp,cs27.bmp,cs20.bmp,cs11.bmp,no,no,no,no,no,yes,1411912,1415360
21,4,187,cs26.bmp,pos,30,4626.jpg,1000,maske_5.bmp,500,maske_6.bmp,970,cs26.bmp,cs15.bmp,cs3.bmp,cs22.bmp,cs9.bmp,cs21.bmp,no,no,no,no,yes,no,1417802,1420800
21,4,188,cs28.bmp,neu,30,2635.jpg,1000,maske_11.bmp,500,maske_3.bmp,970,2635.jpg,5535.jpg,7620.JPG,5510.jpg,7080.jpg,5395.jpg,yes,no,no,no,no,no,1423241,1424471
21,4,189,cs23.bmp,neg,100,9340.JPG,1000,maske_10.bmp,500,maske_6.bmp,900,cs23.bmp,cs29.bmp,cs25.bmp,cs11.bmp,cs13.bmp,cs10.bmp,yes,no,no,no,no,no,1426911,1428240
21,4,190,cs22.bmp,pos,100,1999.jpg,1000,maske_3.bmp,500,maske_9.bmp,900,cs21.bmp,cs3.bmp,cs24.bmp,cs22.bmp,cs15.bmp,cs26.bmp,no,no,no,yes,no,no,1430681,1431776
21,4,191,cs16.bmp,neg,30,9007.jpg,1000,maske_6.bmp,500,maske_12.bmp,970,cs13.bmp,cs14.bmp,cs23.bmp,cs29.bmp,cs4.bmp,cs16.bmp,no,no,no,no,no,yes,1434211,1435792
21,4,192,cs20.bmp,neg,30,3160.JPG,1000,maske_2.bmp,500,maske_4.bmp,970,cs30.bmp,cs10.bmp,cs29.bmp,cs11.bmp,cs20.bmp,cs27.bmp,no,yes,no,no,no,no,1438231,1442663
21,4,193,cs9.bmp,pos,900,8420.JPG,1000,maske_4.bmp,500,maske_1.bmp,100,cs2.bmp,cs22.bmp,cs5.bmp,cs3.bmp,cs21.bmp,cs9.bmp,no,no,no,no,no,yes,1445101,1446344
21,4,194,cs21.bmp,pos,100,8540.JPG,1000,maske_2.bmp,500,maske_6.bmp,900,cs21.bmp,cs24.bmp,cs9.bmp,cs22.bmp,cs8.bmp,cs17.bmp,no,yes,no,no,no,no,1448781,1450016
21,4,195,cs14.bmp,neg,30,9320.jpg,1000,maske_7.bmp,500,maske_5.bmp,970,cs23.bmp,cs30.bmp,cs16.bmp,cs20.bmp,cs25.bmp,cs14.bmp,no,no,no,no,no,yes,1452461,1456128
21,4,196,cs8.bmp,pos,30,1750.JPG,1000,maske_3.bmp,500,maske_12.bmp,970,cs5.bmp,cs2.bmp,cs9.bmp,cs3.bmp,cs8.bmp,cs12.bmp,no,no,no,yes,no,no,1458570,1462304
21,4,197,cs28.bmp,neu,30,7000.jpg,1000,maske_7.bmp,500,maske_10.bmp,970,7000.jpg,7233.jpg,2487.jpg,3550.2.jpg,7211.jpg,1935.jpg,yes,no,no,no,no,no,1464740,1465584
21,4,198,cs30.bmp,neg,900,9320.jpg,1000,maske_1.bmp,500,maske_12.bmp,100,cs13.bmp,cs10.bmp,cs4.bmp,cs30.bmp,cs11.bmp,cs23.bmp,no,no,no,yes,no,no,1468020,1469136
21,4,199,cs6.bmp,neu,100,7550.jpg,1000,maske_6.bmp,500,maske_12.bmp,900,7211.jpg,5740.jpg,7550.jpg,3550.2.jpg,2575.jpg,2620.jpg,no,no,no,no,yes,no,1471570,1475072
21,4,200,cs28.bmp,neu,30,4631.JPG,1000,maske_7.bmp,500,maske_11.bmp,970,7211.jpg,2372.jpg,4631.JPG,7620.JPG,7640.jpg,2620.jpg,no,no,yes,no,no,no,1477509,1478799
21,4,201,cs29.bmp,neg,30,3181.jpg,1000,maske_1.bmp,500,maske_10.bmp,970,cs11.bmp,cs14.bmp,cs20.bmp,cs27.bmp,cs16.bmp,cs29.bmp,yes,no,no,no,no,no,1481240,1483800
21,4,202,cs30.bmp,neg,900,9290.jpg,1000,maske_4.bmp,500,maske_3.bmp,100,cs13.bmp,cs30.bmp,cs29.bmp,cs16.bmp,cs23.bmp,cs14.bmp,no,yes,no,no,no,no,1486240,1487616
21,4,203,cs27.bmp,neg,30,9331.jpg,1000,maske_11.bmp,500,maske_8.bmp,970,cs27.bmp,cs14.bmp,cs23.bmp,cs13.bmp,cs4.bmp,cs20.bmp,no,no,no,no,no,yes,1490049,1491336
21,4,204,cs15.bmp,pos,900,2345.jpg,1000,maske_5.bmp,500,maske_9.bmp,100,cs12.bmp,cs5.bmp,cs2.bmp,cs15.bmp,cs9.bmp,cs3.bmp,no,no,no,yes,no,no,1493779,1494759
21,4,205,cs22.bmp,pos,100,1710.JPG,1000,maske_1.bmp,500,maske_6.bmp,900,cs26.bmp,cs22.bmp,cs3.bmp,cs21.bmp,cs12.bmp,cs17.bmp,no,yes,no,no,no,no,1497269,1498616
21,4,206,cs25.bmp,neg,30,9530.JPG,1000,maske_4.bmp,500,maske_8.bmp,970,cs14.bmp,cs23.bmp,cs25.bmp,cs20.bmp,cs11.bmp,cs13.bmp,no,no,no,no,yes,no,1501059,1503352
21,4,207,cs6.bmp,neu,100,7090.jpg,1000,maske_9.bmp,500,maske_6.bmp,900,7090.jpg,1935.jpg,1121.jpg,7830.jpg,2620.jpg,7503.JPG,yes,no,no,no,no,no,1505789,1507496
21,4,208,cs19.bmp,neu,900,1121.jpg,1000,maske_7.bmp,500,maske_1.bmp,100,5455.jpg,1121.jpg,2575.jpg,5920.JPG,7233.jpg,1935.jpg,no,yes,no,no,no,no,1509938,1511015
21,4,209,cs13.bmp,neg,900,9180.JPG,1000,maske_1.bmp,500,maske_6.bmp,100,cs10.bmp,cs14.bmp,cs30.bmp,cs13.bmp,cs4.bmp,cs29.bmp,no,no,no,yes,no,no,1513468,1514776
21,4,210,cs17.bmp,pos,30,2071.jpg,1000,maske_4.bmp,500,maske_11.bmp,970,cs2.bmp,cs5.bmp,cs22.bmp,cs24.bmp,cs21.bmp,cs17.bmp,no,no,no,no,no,yes,1517209,1519704
21,4,211,cs8.bmp,pos,30,5831.jpg,1000,maske_11.bmp,500,maske_8.bmp,970,cs3.bmp,cs8.bmp,cs21.bmp,cs9.bmp,cs26.bmp,cs17.bmp,no,no,no,no,yes,no,1522138,1524784
21,4,212,cs1.bmp,neu,30,1313.jpg,1000,maske_6.bmp,500,maske_5.bmp,970,7550.jpg,5395.jpg,5731.jpg,5510.jpg,1313.jpg,2580.jpg,no,no,no,no,yes,no,1527218,1528983
21,4,213,cs20.bmp,neg,30,9432.jpg,1000,maske_6.bmp,500,maske_3.bmp,970,cs25.bmp,cs23.bmp,cs16.bmp,cs29.bmp,cs20.bmp,cs11.bmp,no,no,no,no,no,yes,1531418,1534584
21,4,214,cs15.bmp,pos,900,1710.JPG,1000,maske_1.bmp,500,maske_9.bmp,100,cs3.bmp,cs26.bmp,cs24.bmp,cs5.bmp,cs15.bmp,cs22.bmp,no,no,no,no,yes,no,1537028,1537880
21,4,215,cs18.bmp,neu,900,7640.jpg,1000,maske_3.bmp,500,maske_9.bmp,100,7640.jpg,2220.jpg,2635.jpg,5740.jpg,7233.jpg,8211.jpg,yes,no,no,no,no,no,1540318,1541520
21,4,216,cs13.bmp,neg,900,9430.JPG,1000,maske_10.bmp,500,maske_6.bmp,100,cs27.bmp,cs10.bmp,cs14.bmp,cs13.bmp,cs4.bmp,cs20.bmp,no,no,no,yes,no,no,1543968,1545008
21,4,217,cs4.bmp,neg,30,3220.JPG,1000,maske_11.bmp,500,maske_6.bmp,970,cs11.bmp,cs16.bmp,cs23.bmp,cs30.bmp,cs4.bmp,cs20.bmp,no,no,yes,no,no,no,1547437,1550896
21,4,218,cs21.bmp,pos,100,1440.jpg,1000,maske_1.bmp,500,maske_11.bmp,900,cs21.bmp,cs3.bmp,cs9.bmp,cs26.bmp,cs17.bmp,cs8.bmp,yes,no,no,no,no,no,1553328,1555448
21,4,219,cs1.bmp,neu,30,7090.jpg,1000,maske_6.bmp,500,maske_9.bmp,970,2220.jpg,1121.jpg,5535.jpg,7090.jpg,2580.jpg,1616.jpg,no,no,no,yes,no,no,1557877,1559304
21,4,220,cs9.bmp,pos,900,2050.jpg,1000,maske_12.bmp,500,maske_4.bmp,100,cs21.bmp,cs5.bmp,cs17.bmp,cs26.bmp,cs2.bmp,cs9.bmp,no,no,no,no,no,yes,1561737,1562815
21,4,221,cs12.bmp,pos,30,2395.jpg,1000,maske_4.bmp,500,maske_1.bmp,970,cs3.bmp,cs22.bmp,cs21.bmp,cs17.bmp,cs2.bmp,cs12.bmp,no,no,yes,no,no,no,1565257,1568160
21,4,222,cs10.bmp,neg,30,2276.jpg,1000,maske_11.bmp,500,maske_9.bmp,970,cs29.bmp,cs20.bmp,cs11.bmp,cs10.bmp,cs25.bmp,cs4.bmp,no,no,no,no,no,yes,1570597,1571784
21,4,223,cs2.bmp,pos,30,1463.jpg,1000,maske_10.bmp,500,maske_5.bmp,970,cs15.bmp,cs2.bmp,cs8.bmp,cs24.bmp,cs12.bmp,cs22.bmp,yes,no,no,no,no,no,1574217,1576088
21,5,224,cs27.bmp,neg,30,9331.jpg,1000,maske_11.bmp,500,maske_8.bmp,970,cs27.bmp,cs14.bmp,cs23.bmp,cs13.bmp,cs4.bmp,cs20.bmp,no,no,no,no,no,yes,1606306,1608264
21,5,225,cs1.bmp,neu,30,7620.JPG,1000,maske_3.bmp,500,maske_2.bmp,970,5731.jpg,7080.jpg,1121.jpg,7620.JPG,7820.jpg,5920.JPG,no,no,no,yes,no,no,1610696,1612112
21,5,226,cs30.bmp,neg,900,9290.jpg,1000,maske_4.bmp,500,maske_3.bmp,100,cs13.bmp,cs30.bmp,cs29.bmp,cs16.bmp,cs23.bmp,cs14.bmp,no,yes,no,no,no,no,1614545,1615736
21,5,227,cs17.bmp,pos,30,2071.jpg,1000,maske_4.bmp,500,maske_11.bmp,970,cs2.bmp,cs5.bmp,cs22.bmp,cs24.bmp,cs21.bmp,cs17.bmp,no,no,no,no,no,yes,1618175,1623208
21,5,228,cs24.bmp,pos,30,2550.jpg,1000,maske_12.bmp,500,maske_3.bmp,970,cs15.bmp,cs24.bmp,cs2.bmp,cs22.bmp,cs5.bmp,cs12.bmp,no,no,no,yes,no,no,1625645,1630328
21,5,229,cs16.bmp,neg,30,9611.jpg,1000,maske_5.bmp,500,maske_9.bmp,970,cs10.bmp,cs14.bmp,cs23.bmp,cs25.bmp,cs16.bmp,cs4.bmp,no,no,no,no,no,yes,1632765,1634919
21,5,230,cs6.bmp,neu,100,7550.jpg,1000,maske_6.bmp,500,maske_12.bmp,900,7211.jpg,5740.jpg,7550.jpg,3550.2.jpg,2575.jpg,2620.jpg,no,no,yes,no,no,no,1637355,1640360
21,5,231,cs2.bmp,pos,30,1463.jpg,1000,maske_10.bmp,500,maske_5.bmp,970,cs15.bmp,cs2.bmp,cs8.bmp,cs24.bmp,cs12.bmp,cs22.bmp,yes,no,no,no,no,no,1642795,1644248
