subject_nr,blocknr,trialnr,cs_filename,usval,cs_duration,us_filename,us_duration,premask_filename,premask_duration,postmask_filename,postmask_duration,vis_option_6,vis_option_5,vis_option_4,vis_option_3,vis_option_2,vis_option_1,vis_option_6_resp,vis_option_5_resp,vis_option_4_resp,vis_option_3_resp,vis_option_2_resp,vis_option_1_resp,time_gesehen_form,time_trial_logger
60,3,117,cs7.bmp,pos,30,2340.JPG,1000,maske_6.bmp,500,maske_12.bmp,970,cs7.bmp,cs28.bmp,cs6.bmp,cs30.bmp,cs11.bmp,cs8.bmp,no,yes,no,no,no,no,822678,825701
60,3,118,cs30.bmp,pos,900,5830.JPG,1000,maske_12.bmp,500,maske_9.bmp,100,cs28.bmp,cs4.bmp,cs30.bmp,cs13.bmp,cs23.bmp,cs10.bmp,no,no,yes,no,no,no,828128,830166
60,3,119,cs24.bmp,neu,30,3550.2.jpg,1000,maske_2.bmp,500,maske_9.bmp,970,1313.jpg,7490.jpg,1616.jpg,7211.jpg,5510.jpg,3550.2.jpg,no,no,no,no,no,yes,832599,837941
60,3,120,cs10.bmp,pos,100,1463.jpg,1000,maske_5.bmp,500,maske_11.bmp,900,cs25.bmp,cs30.bmp,cs13.bmp,cs29.bmp,cs23.bmp,cs10.bmp,yes,no,no,no,no,no,840378,843597
60,3,121,cs28.bmp,pos,30,2091.jpg,1000,maske_10.bmp,500,maske_3.bmp,970,cs30.bmp,cs11.bmp,cs28.bmp,cs8.bmp,cs29.bmp,cs6.bmp,no,no,yes,no,no,no,846037,849542
60,3,122,cs26.bmp,neg,100,9432.jpg,1000,maske_10.bmp,500,maske_8.bmp,900,cs5.bmp,cs18.bmp,cs1.bmp,cs21.bmp,cs26.bmp,cs22.bmp,no,no,no,no,yes,no,851968,854077
60,3,123,cs22.bmp,neg,30,9435.jpg,1000,maske_12.bmp,500,maske_11.bmp,970,cs21.bmp,cs26.bmp,cs1.bmp,cs14.bmp,cs15.bmp,cs22.bmp,no,no,yes,no,no,no,856507,860221
60,3,124,cs21.bmp,neg,100,2750.jpg,1000,maske_6.bmp,500,maske_3.bmp,900,cs20.bmp,cs15.bmp,cs21.bmp,cs18.bmp,cs9.bmp,cs26.bmp,no,no,yes,no,no,no,862647,865654
60,3,125,cs2.bmp,neu,30,5455.jpg,1000,maske_10.bmp,500,maske_5.bmp,970,5535.jpg,1313.jpg,5455.jpg,4631.JPG,1935.jpg,7080.jpg,no,no,yes,no,no,no,868087,871061
60,3,126,cs4.bmp,pos,100,2050.jpg,1000,maske_2.bmp,500,maske_6.bmp,900,cs23.bmp,cs29.bmp,cs28.bmp,cs4.bmp,cs10.bmp,cs25.bmp,no,no,no,yes,no,no,873507,876813
60,3,127,cs17.bmp,neg,30,9561.jpg,1000,maske_8.bmp,500,maske_9.bmp,970,cs5.bmp,cs17.bmp,cs26.bmp,cs14.bmp,cs15.bmp,cs16.bmp,no,no,no,yes,no,no,879246,881974
60,3,128,cs20.bmp,neg,900,9320.jpg,1000,maske_2.bmp,500,maske_3.bmp,100,cs18.bmp,cs1.bmp,cs17.bmp,cs20.bmp,cs5.bmp,cs16.bmp,no,no,no,yes,no,no,884417,886773
60,3,129,cs30.bmp,pos,900,2216.jpg,1000,maske_1.bmp,500,maske_7.bmp,100,cs10.bmp,cs28.bmp,cs29.bmp,cs4.bmp,cs30.bmp,cs13.bmp,no,no,no,no,yes,no,889217,890653
60,3,130,cs14.bmp,neg,30,9000.jpg,1000,maske_9.bmp,500,maske_12.bmp,970,cs18.bmp,cs5.bmp,cs22.bmp,cs16.bmp,cs14.bmp,cs9.bmp,no,no,yes,no,no,no,893086,896669
60,3,131,cs10.bmp,pos,100,1750.JPG,1000,maske_12.bmp,500,maske_7.bmp,900,cs23.bmp,cs10.bmp,cs8.bmp,cs25.bmp,cs29.bmp,cs11.bmp,no,yes,no,no,no,no,899106,900758
60,3,132,cs21.bmp,neg,100,3220.JPG,1000,maske_2.bmp,500,maske_10.bmp,900,cs5.bmp,cs17.bmp,cs14.bmp,cs21.bmp,cs22.bmp,cs16.bmp,no,no,no,yes,no,no,903186,905645
60,3,133,cs20.bmp,neg,900,2750.jpg,1000,maske_5.bmp,500,maske_6.bmp,100,cs26.bmp,cs9.bmp,cs5.bmp,cs1.bmp,cs17.bmp,cs20.bmp,no,no,no,no,no,yes,908076,910429
60,3,134,cs2.bmp,neu,30,5740.jpg,1000,maske_4.bmp,500,maske_2.bmp,970,2575.jpg,5395.jpg,7211.jpg,1935.jpg,5740.jpg,7233.jpg,no,no,no,no,yes,no,912866,915253
60,3,135,cs15.bmp,neg,30,9342.jpg,1000,maske_12.bmp,500,maske_9.bmp,970,cs9.bmp,cs1.bmp,cs18.bmp,cs16.bmp,cs15.bmp,cs5.bmp,yes,no,no,no,no,no,917696,919526
60,3,136,cs11.bmp,pos,30,2340.JPG,1000,maske_12.bmp,500,maske_5.bmp,970,cs10.bmp,cs25.bmp,cs7.bmp,cs30.bmp,cs28.bmp,cs11.bmp,no,no,no,no,no,yes,921966,924549
60,3,137,cs12.bmp,neu,900,7000.jpg,1000,maske_7.bmp,500,maske_10.bmp,100,7233.jpg,1313.jpg,4631.JPG,7000.jpg,2635.jpg,2580.jpg,no,no,no,yes,no,no,926975,930157
60,3,138,cs12.bmp,neu,900,5740.jpg,1000,maske_11.bmp,500,maske_5.bmp,100,8211.jpg,5920.JPG,5740.jpg,1121.jpg,7503.JPG,7550.jpg,no,no,yes,no,no,no,932585,934638
60,3,139,cs3.bmp,neu,900,7490.jpg,1000,maske_10.bmp,500,maske_9.bmp,100,7490.jpg,7550.jpg,2372.jpg,2487.jpg,7004.jpg,7820.jpg,yes,no,no,no,no,no,937075,940573
60,3,140,cs2.bmp,neu,30,7640.jpg,1000,maske_6.bmp,500,maske_11.bmp,970,5395.jpg,7820.jpg,7640.jpg,1313.jpg,7490.jpg,5740.jpg,no,no,yes,no,no,no,943015,945373
60,3,141,cs8.bmp,pos,900,1710.JPG,1000,maske_4.bmp,500,maske_3.bmp,100,cs29.bmp,cs11.bmp,cs10.bmp,cs8.bmp,cs30.bmp,cs23.bmp,no,no,no,yes,no,no,947814,949861
60,3,142,cs5.bmp,neg,30,9180.JPG,1000,maske_6.bmp,500,maske_1.bmp,970,cs26.bmp,cs1.bmp,cs20.bmp,cs9.bmp,cs15.bmp,cs5.bmp,no,no,yes,no,no,no,952305,955030
60,3,143,cs16.bmp,neg,900,9000.jpg,1000,maske_10.bmp,500,maske_7.bmp,100,cs15.bmp,cs20.bmp,cs21.bmp,cs5.bmp,cs22.bmp,cs16.bmp,no,no,no,no,no,yes,957465,959789
60,3,144,cs3.bmp,neu,900,7080.jpg,1000,maske_4.bmp,500,maske_6.bmp,100,7080.jpg,7233.jpg,5920.JPG,7820.jpg,7090.jpg,7000.jpg,yes,no,no,no,no,no,962214,966101
60,3,145,cs24.bmp,neu,30,1121.jpg,1000,maske_1.bmp,500,maske_8.bmp,970,5920.JPG,7000.jpg,2635.jpg,1121.jpg,3550.2.jpg,5455.jpg,no,no,no,yes,no,no,968544,970958
60,3,146,cs6.bmp,pos,30,2091.jpg,1000,maske_4.bmp,500,maske_12.bmp,970,cs6.bmp,cs23.bmp,cs28.bmp,cs8.bmp,cs29.bmp,cs30.bmp,no,yes,no,no,no,no,973394,978469
60,3,147,cs23.bmp,pos,30,2058.jpg,1000,maske_12.bmp,500,maske_5.bmp,970,cs6.bmp,cs11.bmp,cs7.bmp,cs29.bmp,cs23.bmp,cs4.bmp,no,no,no,yes,no,no,980904,983429
60,3,148,cs15.bmp,neg,30,9830.jpg,1000,maske_6.bmp,500,maske_8.bmp,970,cs18.bmp,cs14.bmp,cs16.bmp,cs20.bmp,cs15.bmp,cs22.bmp,yes,no,no,no,no,no,985863,988726
60,3,149,cs24.bmp,neu,30,7090.jpg,1000,maske_12.bmp,500,maske_3.bmp,970,5740.jpg,2620.jpg,5920.JPG,1616.jpg,7090.jpg,1121.jpg,no,no,no,no,yes,no,991164,992693
60,3,150,cs2.bmp,neu,30,2620.jpg,1000,maske_9.bmp,500,maske_11.bmp,970,5740.jpg,7187.jpg,7820.jpg,7640.jpg,2620.jpg,7550.jpg,no,no,no,no,yes,no,995123,996533
60,3,151,cs28.bmp,pos,30,1999.jpg,1000,maske_3.bmp,500,maske_1.bmp,970,cs30.bmp,cs23.bmp,cs28.bmp,cs25.bmp,cs29.bmp,cs11.bmp,no,no,no,no,no,yes,998973,1002029
60,3,152,cs14.bmp,neg,30,2276.jpg,1000,maske_11.bmp,500,maske_2.bmp,970,cs16.bmp,cs14.bmp,cs15.bmp,cs20.bmp,cs1.bmp,cs21.bmp,no,no,no,no,yes,no,1004462,1008438
60,3,153,cs8.bmp,pos,900,1440.jpg,1000,maske_9.bmp,500,maske_4.bmp,100,cs23.bmp,cs8.bmp,cs13.bmp,cs4.bmp,cs10.bmp,cs11.bmp,no,yes,no,no,no,no,1010873,1012149
60,3,154,cs1.bmp,neg,30,9430.JPG,1000,maske_1.bmp,500,maske_6.bmp,970,cs15.bmp,cs26.bmp,cs17.bmp,cs21.bmp,cs14.bmp,cs1.bmp,yes,no,no,no,no,no,1014583,1016477
60,3,155,cs6.bmp,pos,30,2057.jpg,1000,maske_3.bmp,500,maske_8.bmp,970,cs11.bmp,cs25.bmp,cs6.bmp,cs23.bmp,cs29.bmp,cs7.bmp,no,no,yes,no,no,no,1018922,1020557
60,3,156,cs18.bmp,neg,30,2900.1.jpg,1000,maske_12.bmp,500,maske_10.bmp,970,cs15.bmp,cs14.bmp,cs21.bmp,cs18.bmp,cs9.bmp,cs1.bmp,no,no,no,yes,no,no,1022993,1026845
60,3,157,cs29.bmp,pos,30,7330.JPG,1000,maske_10.bmp,500,maske_5.bmp,970,cs13.bmp,cs25.bmp,cs29.bmp,cs8.bmp,cs4.bmp,cs11.bmp,no,yes,no,no,no,no,1029272,1033005
60,3,158,cs29.bmp,pos,30,7502.jpg,1000,maske_1.bmp,500,maske_11.bmp,970,cs29.bmp,cs6.bmp,cs8.bmp,cs30.bmp,cs13.bmp,cs11.bmp,no,no,no,no,no,yes,1035442,1038013
60,3,159,cs27.bmp,neu,100,7080.jpg,1000,maske_9.bmp,500,maske_7.bmp,900,5395.jpg,7090.jpg,7080.jpg,5731.jpg,2487.jpg,7640.jpg,no,no,yes,no,no,no,1040472,1042718
60,3,160,cs4.bmp,pos,100,2040.jpg,1000,maske_11.bmp,500,maske_7.bmp,900,cs13.bmp,cs8.bmp,cs23.bmp,cs4.bmp,cs29.bmp,cs28.bmp,no,no,no,yes,no,no,1045162,1047037
60,3,161,cs13.bmp,pos,30,8461.jpg,1000,maske_12.bmp,500,maske_3.bmp,970,cs4.bmp,cs13.bmp,cs7.bmp,cs25.bmp,cs6.bmp,cs11.bmp,no,no,no,no,no,yes,1049472,1052021
60,3,162,cs27.bmp,neu,100,2580.jpg,1000,maske_4.bmp,500,maske_10.bmp,900,2635.jpg,2372.jpg,8211.jpg,7550.jpg,7004.jpg,2580.jpg,no,no,no,no,no,yes,1054461,1056502
60,3,163,cs9.bmp,neg,30,9430.JPG,1000,maske_8.bmp,500,maske_5.bmp,970,cs17.bmp,cs20.bmp,cs1.bmp,cs9.bmp,cs15.bmp,cs18.bmp,no,no,no,no,yes,no,1058942,1061406
60,3,164,cs13.bmp,pos,30,5910.JPG,1000,maske_12.bmp,500,maske_2.bmp,970,cs6.bmp,cs13.bmp,cs30.bmp,cs25.bmp,cs10.bmp,cs29.bmp,no,no,yes,no,no,no,1063841,1065629
60,3,165,cs18.bmp,neg,30,3160.JPG,1000,maske_5.bmp,500,maske_6.bmp,970,cs1.bmp,cs5.bmp,cs21.bmp,cs15.bmp,cs18.bmp,cs17.bmp,no,no,no,no,no,yes,1068071,1071133
60,3,166,cs25.bmp,pos,30,2395.jpg,1000,maske_8.bmp,500,maske_2.bmp,970,cs23.bmp,cs11.bmp,cs29.bmp,cs30.bmp,cs6.bmp,cs25.bmp,yes,no,no,no,no,no,1073570,1076390
60,3,167,cs19.bmp,neu,100,2620.jpg,1000,maske_2.bmp,500,maske_10.bmp,900,7080.jpg,5455.jpg,5731.jpg,2620.jpg,7233.jpg,1616.jpg,no,no,no,yes,no,no,1078821,1080837
60,4,168,cs12.bmp,neu,900,7000.jpg,1000,maske_7.bmp,500,maske_10.bmp,100,7233.jpg,1313.jpg,4631.JPG,7000.jpg,2635.jpg,2580.jpg,no,no,no,yes,no,no,1108820,1110350
60,4,169,cs5.bmp,neg,30,9180.JPG,1000,maske_6.bmp,500,maske_1.bmp,970,cs26.bmp,cs1.bmp,cs20.bmp,cs9.bmp,cs15.bmp,cs5.bmp,no,no,no,no,no,yes,1112790,1115245
60,4,170,cs17.bmp,neg,30,9561.jpg,1000,maske_8.bmp,500,maske_9.bmp,970,cs5.bmp,cs17.bmp,cs26.bmp,cs14.bmp,cs15.bmp,cs16.bmp,no,no,yes,no,no,no,1117680,1121013
60,4,171,cs28.bmp,pos,30,1999.jpg,1000,maske_3.bmp,500,maske_1.bmp,970,cs30.bmp,cs23.bmp,cs28.bmp,cs25.bmp,cs29.bmp,cs11.bmp,no,no,no,yes,no,no,1123459,1125077
60,4,172,cs16.bmp,neg,900,9000.jpg,1000,maske_10.bmp,500,maske_7.bmp,100,cs15.bmp,cs20.bmp,cs21.bmp,cs5.bmp,cs22.bmp,cs16.bmp,no,no,no,no,no,yes,1127520,1129414
60,4,173,cs27.bmp,neu,100,2580.jpg,1000,maske_4.bmp,500,maske_10.bmp,900,2635.jpg,2372.jpg,8211.jpg,7550.jpg,7004.jpg,2580.jpg,no,no,no,no,no,yes,1131849,1133805
60,4,174,cs20.bmp,neg,900,9320.jpg,1000,maske_2.bmp,500,maske_3.bmp,100,cs18.bmp,cs1.bmp,cs17.bmp,cs20.bmp,cs5.bmp,cs16.bmp,no,no,no,yes,no,no,1136259,1137701
60,4,175,cs14.bmp,neg,30,2276.jpg,1000,maske_11.bmp,500,maske_2.bmp,970,cs16.bmp,cs14.bmp,cs15.bmp,cs20.bmp,cs1.bmp,cs21.bmp,no,no,no,yes,no,no,1140139,1142573
60,4,176,cs14.bmp,neg,30,9000.jpg,1000,maske_9.bmp,500,maske_12.bmp,970,cs18.bmp,cs5.bmp,cs22.bmp,cs16.bmp,cs14.bmp,cs9.bmp,no,no,no,yes,no,no,1145009,1148606
60,4,177,cs26.bmp,neg,100,9432.jpg,1000,maske_10.bmp,500,maske_8.bmp,900,cs5.bmp,cs18.bmp,cs1.bmp,cs21.bmp,cs26.bmp,cs22.bmp,no,no,no,no,yes,no,1151039,1153773
60,4,178,cs24.bmp,neu,30,7550.jpg,1000,maske_4.bmp,500,maske_12.bmp,970,2620.jpg,7504.jpg,7080.jpg,7550.jpg,7830.jpg,7503.JPG,no,no,no,yes,no,no,1156208,1157997
60,4,179,cs15.bmp,neg,30,9830.jpg,1000,maske_6.bmp,500,maske_8.bmp,970,cs18.bmp,cs14.bmp,cs16.bmp,cs20.bmp,cs15.bmp,cs22.bmp,no,no,no,no,no,yes,1160428,1162350
60,4,180,cs7.bmp,pos,30,2340.JPG,1000,maske_6.bmp,500,maske_12.bmp,970,cs7.bmp,cs28.bmp,cs6.bmp,cs30.bmp,cs11.bmp,cs8.bmp,no,no,no,no,yes,no,1164808,1166341
60,4,181,cs29.bmp,pos,30,7502.jpg,1000,maske_1.bmp,500,maske_11.bmp,970,cs29.bmp,cs6.bmp,cs8.bmp,cs30.bmp,cs13.bmp,cs11.bmp,no,no,no,no,no,yes,1168778,1173965
60,4,182,cs2.bmp,neu,30,2620.jpg,1000,maske_9.bmp,500,maske_11.bmp,970,5740.jpg,7187.jpg,7820.jpg,7640.jpg,2620.jpg,7550.jpg,no,no,no,no,yes,no,1176427,1178045
60,4,183,cs29.bmp,pos,30,7330.JPG,1000,maske_10.bmp,500,maske_5.bmp,970,cs13.bmp,cs25.bmp,cs29.bmp,cs8.bmp,cs4.bmp,cs11.bmp,no,no,no,yes,no,no,1180478,1182214
60,4,184,cs1.bmp,neg,30,9430.JPG,1000,maske_1.bmp,500,maske_6.bmp,970,cs15.bmp,cs26.bmp,cs17.bmp,cs21.bmp,cs14.bmp,cs1.bmp,no,no,no,no,no,yes,1184648,1188493
60,4,185,cs13.bmp,pos,30,5910.JPG,1000,maske_12.bmp,500,maske_2.bmp,970,cs6.bmp,cs13.bmp,cs30.bmp,cs25.bmp,cs10.bmp,cs29.bmp,no,yes,no,no,no,no,1190937,1194733
60,4,186,cs21.bmp,neg,100,2750.jpg,1000,maske_6.bmp,500,maske_3.bmp,900,cs20.bmp,cs15.bmp,cs21.bmp,cs18.bmp,cs9.bmp,cs26.bmp,no,no,yes,no,no,no,1197158,1199934
60,4,187,cs3.bmp,neu,900,7080.jpg,1000,maske_4.bmp,500,maske_6.bmp,100,7080.jpg,7233.jpg,5920.JPG,7820.jpg,7090.jpg,7000.jpg,yes,no,no,no,no,no,1202367,1204205
60,4,188,cs10.bmp,pos,100,1750.JPG,1000,maske_12.bmp,500,maske_7.bmp,900,cs23.bmp,cs10.bmp,cs8.bmp,cs25.bmp,cs29.bmp,cs11.bmp,no,no,no,no,yes,no,1206647,1210493
60,4,189,cs27.bmp,neu,100,7080.jpg,1000,maske_9.bmp,500,maske_7.bmp,900,5395.jpg,7090.jpg,7080.jpg,5731.jpg,2487.jpg,7640.jpg,no,no,yes,no,no,no,1212936,1215510
60,4,190,cs3.bmp,neu,900,7490.jpg,1000,maske_10.bmp,500,maske_9.bmp,100,7490.jpg,7550.jpg,2372.jpg,2487.jpg,7004.jpg,7820.jpg,yes,no,no,no,no,no,1217937,1220165
60,4,191,cs4.bmp,pos,100,2040.jpg,1000,maske_11.bmp,500,maske_7.bmp,900,cs13.bmp,cs8.bmp,cs23.bmp,cs4.bmp,cs29.bmp,cs28.bmp,no,no,no,yes,no,no,1222606,1224485
60,4,192,cs28.bmp,pos,30,2091.jpg,1000,maske_10.bmp,500,maske_3.bmp,970,cs30.bmp,cs11.bmp,cs28.bmp,cs8.bmp,cs29.bmp,cs6.bmp,no,yes,no,no,no,no,1226916,1229005
60,4,193,cs8.bmp,pos,900,1710.JPG,1000,maske_4.bmp,500,maske_3.bmp,100,cs29.bmp,cs11.bmp,cs10.bmp,cs8.bmp,cs30.bmp,cs23.bmp,no,no,no,yes,no,no,1231437,1234590
60,4,194,cs16.bmp,neg,900,9265.jpg,1000,maske_11.bmp,500,maske_1.bmp,100,cs9.bmp,cs18.bmp,cs26.bmp,cs20.bmp,cs17.bmp,cs16.bmp,no,no,no,no,no,yes,1237036,1239317
60,4,195,cs22.bmp,neg,30,9435.jpg,1000,maske_12.bmp,500,maske_11.bmp,970,cs21.bmp,cs26.bmp,cs1.bmp,cs14.bmp,cs15.bmp,cs22.bmp,yes,no,no,no,no,no,1241746,1246045
60,4,196,cs24.bmp,neu,30,7090.jpg,1000,maske_12.bmp,500,maske_3.bmp,970,5740.jpg,2620.jpg,5920.JPG,1616.jpg,7090.jpg,1121.jpg,no,no,no,no,yes,no,1248485,1249966
60,4,197,cs19.bmp,neu,100,2620.jpg,1000,maske_2.bmp,500,maske_10.bmp,900,7080.jpg,5455.jpg,5731.jpg,2620.jpg,7233.jpg,1616.jpg,no,no,no,yes,no,no,1252396,1254485
60,4,198,cs6.bmp,pos,30,2057.jpg,1000,maske_3.bmp,500,maske_8.bmp,970,cs11.bmp,cs25.bmp,cs6.bmp,cs23.bmp,cs29.bmp,cs7.bmp,yes,no,no,no,no,no,1256915,1259685
60,4,199,cs2.bmp,neu,30,5455.jpg,1000,maske_10.bmp,500,maske_5.bmp,970,5535.jpg,1313.jpg,5455.jpg,4631.JPG,1935.jpg,7080.jpg,no,no,yes,no,no,no,1262125,1265229
60,4,200,cs12.bmp,neu,900,5740.jpg,1000,maske_11.bmp,500,maske_5.bmp,100,8211.jpg,5920.JPG,5740.jpg,1121.jpg,7503.JPG,7550.jpg,no,no,yes,no,no,no,1267675,1270422
60,4,201,cs2.bmp,neu,30,5740.jpg,1000,maske_4.bmp,500,maske_2.bmp,970,2575.jpg,5395.jpg,7211.jpg,1935.jpg,5740.jpg,7233.jpg,no,no,no,no,yes,no,1272855,1274661
60,4,202,cs13.bmp,pos,30,8461.jpg,1000,maske_12.bmp,500,maske_3.bmp,970,cs4.bmp,cs13.bmp,cs7.bmp,cs25.bmp,cs6.bmp,cs11.bmp,no,yes,no,no,no,no,1277095,1279725
60,4,203,cs19.bmp,neu,100,5740.jpg,1000,maske_2.bmp,500,maske_10.bmp,900,2620.jpg,7233.jpg,2575.jpg,5740.jpg,7503.JPG,7550.jpg,no,no,no,yes,no,no,1282165,1284142
60,4,204,cs9.bmp,neg,30,9430.JPG,1000,maske_8.bmp,500,maske_5.bmp,970,cs17.bmp,cs20.bmp,cs1.bmp,cs9.bmp,cs15.bmp,cs18.bmp,no,no,no,no,no,yes,1286575,1288878
60,4,205,cs20.bmp,neg,900,2750.jpg,1000,maske_5.bmp,500,maske_6.bmp,100,cs26.bmp,cs9.bmp,cs5.bmp,cs1.bmp,cs17.bmp,cs20.bmp,no,no,no,no,no,yes,1291304,1294077
60,4,206,cs10.bmp,pos,100,1463.jpg,1000,maske_5.bmp,500,maske_11.bmp,900,cs25.bmp,cs30.bmp,cs13.bmp,cs29.bmp,cs23.bmp,cs10.bmp,no,no,no,no,no,yes,1296514,1298101
60,4,207,cs18.bmp,neg,30,3160.JPG,1000,maske_5.bmp,500,maske_6.bmp,970,cs1.bmp,cs5.bmp,cs21.bmp,cs15.bmp,cs18.bmp,cs17.bmp,no,no,no,yes,no,no,1300534,1303118
60,4,208,cs2.bmp,neu,30,7640.jpg,1000,maske_6.bmp,500,maske_11.bmp,970,5395.jpg,7820.jpg,7640.jpg,1313.jpg,7490.jpg,5740.jpg,no,no,yes,no,no,no,1305544,1307141
60,4,209,cs24.bmp,neu,30,1121.jpg,1000,maske_1.bmp,500,maske_8.bmp,970,5920.JPG,7000.jpg,2635.jpg,1121.jpg,3550.2.jpg,5455.jpg,no,no,no,yes,no,no,1309574,1311541
60,4,210,cs1.bmp,neg,30,9280.jpg,1000,maske_3.bmp,500,maske_1.bmp,970,cs22.bmp,cs1.bmp,cs14.bmp,cs21.bmp,cs9.bmp,cs17.bmp,no,no,no,yes,no,no,1313983,1316317
60,4,211,cs6.bmp,pos,30,2091.jpg,1000,maske_4.bmp,500,maske_12.bmp,970,cs6.bmp,cs23.bmp,cs28.bmp,cs8.bmp,cs29.bmp,cs30.bmp,no,no,no,yes,no,no,1318743,1321894
60,4,212,cs15.bmp,neg,30,9342.jpg,1000,maske_12.bmp,500,maske_9.bmp,970,cs9.bmp,cs1.bmp,cs18.bmp,cs16.bmp,cs15.bmp,cs5.bmp,no,no,yes,no,no,no,1324324,1327029
60,4,213,cs25.bmp,pos,30,2395.jpg,1000,maske_8.bmp,500,maske_2.bmp,970,cs23.bmp,cs11.bmp,cs29.bmp,cs30.bmp,cs6.bmp,cs25.bmp,no,no,no,yes,no,no,1329463,1332045
60,4,214,cs18.bmp,neg,30,2900.1.jpg,1000,maske_12.bmp,500,maske_10.bmp,970,cs15.bmp,cs14.bmp,cs21.bmp,cs18.bmp,cs9.bmp,cs1.bmp,no,no,no,no,no,yes,1334493,1338158
60,4,215,cs8.bmp,pos,900,1440.jpg,1000,maske_9.bmp,500,maske_4.bmp,100,cs23.bmp,cs8.bmp,cs13.bmp,cs4.bmp,cs10.bmp,cs11.bmp,no,yes,no,no,no,no,1340593,1341822
60,4,216,cs26.bmp,neg,100,9611.jpg,1000,maske_6.bmp,500,maske_10.bmp,900,cs17.bmp,cs14.bmp,cs20.bmp,cs18.bmp,cs15.bmp,cs26.bmp,no,no,no,no,no,yes,1344253,1346341
60,4,217,cs23.bmp,pos,30,2058.jpg,1000,maske_12.bmp,500,maske_5.bmp,970,cs6.bmp,cs11.bmp,cs7.bmp,cs29.bmp,cs23.bmp,cs4.bmp,no,no,no,no,no,yes,1348782,1352861
60,4,218,cs24.bmp,neu,30,3550.2.jpg,1000,maske_2.bmp,500,maske_9.bmp,970,1313.jpg,7490.jpg,1616.jpg,7211.jpg,5510.jpg,3550.2.jpg,no,no,no,no,no,yes,1355303,1357198
60,4,219,cs11.bmp,pos,30,2340.JPG,1000,maske_12.bmp,500,maske_5.bmp,970,cs10.bmp,cs25.bmp,cs7.bmp,cs30.bmp,cs28.bmp,cs11.bmp,no,no,no,no,no,yes,1359632,1365045
60,4,220,cs4.bmp,pos,100,2050.jpg,1000,maske_2.bmp,500,maske_6.bmp,900,cs23.bmp,cs29.bmp,cs28.bmp,cs4.bmp,cs10.bmp,cs25.bmp,no,no,no,yes,no,no,1367492,1369349
60,4,221,cs30.bmp,pos,900,5830.JPG,1000,maske_12.bmp,500,maske_9.bmp,100,cs28.bmp,cs4.bmp,cs30.bmp,cs13.bmp,cs23.bmp,cs10.bmp,no,no,yes,no,no,no,1371782,1374222
60,4,222,cs21.bmp,neg,100,3220.JPG,1000,maske_2.bmp,500,maske_10.bmp,900,cs5.bmp,cs17.bmp,cs14.bmp,cs21.bmp,cs22.bmp,cs16.bmp,no,no,no,yes,no,no,1376652,1378429
60,4,223,cs30.bmp,pos,900,2216.jpg,1000,maske_1.bmp,500,maske_7.bmp,100,cs10.bmp,cs28.bmp,cs29.bmp,cs4.bmp,cs30.bmp,cs13.bmp,no,no,no,no,yes,no,1380942,1382565
60,5,224,cs29.bmp,pos,30,7502.jpg,1000,maske_1.bmp,500,maske_11.bmp,970,cs29.bmp,cs6.bmp,cs8.bmp,cs30.bmp,cs13.bmp,cs11.bmp,no,no,no,no,no,yes,1438740,1442030
60,5,225,cs22.bmp,neg,30,9435.jpg,1000,maske_12.bmp,500,maske_11.bmp,970,cs21.bmp,cs26.bmp,cs1.bmp,cs14.bmp,cs15.bmp,cs22.bmp,no,no,no,yes,no,no,1444470,1446406
60,5,226,cs15.bmp,neg,30,9342.jpg,1000,maske_12.bmp,500,maske_9.bmp,970,cs9.bmp,cs1.bmp,cs18.bmp,cs16.bmp,cs15.bmp,cs5.bmp,no,no,no,no,yes,no,1448840,1450981
60,5,227,cs19.bmp,neu,100,5740.jpg,1000,maske_2.bmp,500,maske_10.bmp,900,2620.jpg,7233.jpg,2575.jpg,5740.jpg,7503.JPG,7550.jpg,no,no,no,yes,no,no,1453409,1454637
60,5,228,cs16.bmp,neg,900,9265.jpg,1000,maske_11.bmp,500,maske_1.bmp,100,cs9.bmp,cs18.bmp,cs26.bmp,cs20.bmp,cs17.bmp,cs16.bmp,no,no,no,no,no,yes,1457069,1459038
60,5,229,cs10.bmp,pos,100,1750.JPG,1000,maske_12.bmp,500,maske_7.bmp,900,cs23.bmp,cs10.bmp,cs8.bmp,cs25.bmp,cs29.bmp,cs11.bmp,no,yes,no,no,no,no,1461480,1462710
60,5,230,cs18.bmp,neg,30,3160.JPG,1000,maske_5.bmp,500,maske_6.bmp,970,cs1.bmp,cs5.bmp,cs21.bmp,cs15.bmp,cs18.bmp,cs17.bmp,yes,no,no,no,no,no,1465149,1468117
60,5,231,cs29.bmp,pos,30,7330.JPG,1000,maske_10.bmp,500,maske_5.bmp,970,cs13.bmp,cs25.bmp,cs29.bmp,cs8.bmp,cs4.bmp,cs11.bmp,no,yes,no,no,no,no,1470629,1472117
60,5,232,cs16.bmp,neg,900,9000.jpg,1000,maske_10.bmp,500,maske_7.bmp,100,cs15.bmp,cs20.bmp,cs21.bmp,cs5.bmp,cs22.bmp,cs16.bmp,no,no,no,no,no,yes,1474618,1476750
60,5,233,cs18.bmp,neg,30,2900.1.jpg,1000,maske_12.bmp,500,maske_10.bmp,970,cs15.bmp,cs14.bmp,cs21.bmp,cs18.bmp,cs9.bmp,cs1.bmp,yes,no,no,no,no,no,1479179,1481910
