subject_nr,learning_condition,memory_condition,trial_nr,trial_type,cs_nr,block,blockhalf,cs_dur_level,filler,masking,us_valence,us_filename,cs_filename,mask,cs_duration,postmask_duration,us_duration,id_opt_1,id_opt_2,id_opt_3,id_opt_4,paired_opt_1,paired_opt_2,paired_opt_3,paired_opt_4,vf_neg,vf_pos,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,opt_1,opt_2,opt_3,opt_4,time_blank_show,time_fixation_dot_show,time_cs_us_show,time_postmask_show,time_us_show,time_valence_focus,time_subjective_rating,time_identification,time_logger
58,EC_only,inclusion,88,valence_only,cs17,2,second,70_80,no,yes,positive,7470.bmp,frask,maske_9.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,706262,707165,707268,707352,707405,709775,NA,NA,711179
58,EC_only,inclusion,89,valence_only,cs16,2,second,70_80,no,yes,negative,9342.bmp,ikzunt,maske_8.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,711329,712232,712335,712418,712471,714841,NA,NA,715620
58,EC_only,inclusion,90,valence_only,cs10,2,second,50_60,no,yes,negative,9330.bmp,obacu,maske_9.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,715751,716654,716757,716811,716864,719264,NA,NA,720504
58,EC_only,inclusion,91,valence_only,cs5,2,second,30_40,no,yes,positive,2050.bmp,noste,maske_9.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,720626,721529,721632,721665,721718,724138,NA,NA,729019
58,EC_only,inclusion,92,valence_only,cs12,2,second,50_60,no,yes,negative,7380.bmp,kibono,maske_8.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,729149,730053,730156,730219,730272,732662,NA,NA,733980
58,EC_only,inclusion,93,valence_only,cs14,2,second,50_60,no,yes,negative,3300.bmp,nalber,maske_3.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,734113,735016,735119,735172,735225,737625,NA,NA,738480
58,EC_only,inclusion,94,valence_only,cs25,2,second,90_10,no,no,positive,2660.bmp,kiwehon,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,738637,739541,739644,739737,739790,742150,NA,NA,743943
58,EC_only,inclusion,95,valence_only,cs20,2,second,70_80,no,yes,negative,2276.bmp,oesgubi,maske_4.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,744085,744988,745091,745164,745217,747597,NA,NA,749158
58,EC_only,inclusion,96,valence_only,cs24,2,second,90_10,no,no,negative,9182.bmp,virlog,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,749317,750220,750323,750426,750479,752829,NA,NA,753839
58,EC_only,inclusion,97,valence_only,cs22,2,second,90_10,no,no,negative,9404.bmp,plistuk,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,753991,754894,754997,755090,755143,757503,NA,NA,760369
58,EC_only,inclusion,98,valence_only,cs18,2,second,70_80,no,yes,negative,9220.bmp,kumutoa,maske_7.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,760511,761414,761517,761590,761643,764023,NA,NA,765573
58,EC_only,inclusion,99,valence_only,cs19,2,second,70_80,no,yes,positive,8540.bmp,botuyn,maske_3.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,765721,766625,766728,766801,766854,769234,NA,NA,769937
58,EC_only,inclusion,100,valence_only,cs15,2,second,70_80,no,yes,positive,5994.bmp,plonim,maske_8.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,770080,770984,771087,771170,771223,773593,NA,NA,774602
58,EC_only,inclusion,101,valence_only,cs3,2,second,30_40,no,yes,positive,8190.bmp,gowann,maske_6.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,774732,775636,775739,775772,775825,778245,NA,NA,779260
58,EC_only,inclusion,102,valence_only,cs4,2,second,30_40,no,yes,negative,9007.bmp,trupfan,maske_1.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,779382,780285,780388,780431,780484,782894,NA,NA,783360
58,EC_only,inclusion,103,valence_only,cs1,2,second,30_40,yes,yes,positive,8200.bmp,NA,maske_6.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,783472,784375,784478,784521,784574,786984,NA,NA,787761
58,EC_only,inclusion,104,valence_only,cs2,3,first,30_40,yes,yes,negative,2710.bmp,NA,maske_3.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,813364,814267,814370,814403,814456,816876,NA,NA,818203
58,EC_only,inclusion,105,valence_only,cs1,3,first,30_40,yes,yes,positive,2791.bmp,NA,maske_2.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,818316,819219,819322,819355,819408,821828,NA,NA,823230
58,EC_only,inclusion,106,valence_only,cs12,3,first,50_60,no,yes,negative,9340.bmp,kibono,maske_4.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,823362,824266,824369,824432,824485,826875,NA,NA,827422
58,EC_only,inclusion,107,valence_only,cs7,3,first,30_40,no,yes,positive,1999.bmp,uhnong,maske_6.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,827550,828454,828557,828590,828643,831063,NA,NA,831533
58,EC_only,inclusion,108,valence_only,cs6,3,first,30_40,no,yes,negative,9041.bmp,sebjukt,maske_2.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,831654,832558,832661,832694,832747,835167,NA,NA,835868
58,EC_only,inclusion,109,valence_only,cs3,3,first,30_40,no,yes,positive,8496.bmp,gowann,maske_5.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,835997,836900,837003,837036,837089,839509,NA,NA,840836
58,EC_only,inclusion,110,valence_only,cs13,3,first,50_60,no,yes,positive,5830.bmp,godacht,maske_3.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,840968,841871,841974,842037,842090,844480,NA,NA,845337
58,EC_only,inclusion,111,valence_only,cs25,3,first,90_10,no,no,positive,2660.bmp,kiwehon,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,845488,846391,846494,846587,846640,849000,NA,NA,850477
58,EC_only,inclusion,112,valence_only,cs22,3,first,90_10,no,no,negative,9430.bmp,plistuk,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,850685,851589,851692,851795,851848,854198,NA,NA,855592
58,EC_only,inclusion,113,valence_only,cs16,3,first,70_80,no,yes,negative,6530.bmp,ikzunt,maske_10.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,855733,856636,856739,856812,856865,859245,NA,NA,860249
58,EC_only,inclusion,114,valence_only,cs17,3,first,70_80,no,yes,positive,7230.bmp,frask,maske_6.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,860391,861294,861397,861470,861523,863903,NA,NA,865080
58,EC_only,inclusion,115,valence_only,cs8,3,first,30_40,no,yes,negative,9630.bmp,laumens,maske_7.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,865202,866105,866208,866251,866304,868714,NA,NA,869953
58,EC_only,inclusion,116,valence_only,cs14,3,first,50_60,no,yes,negative,2750.bmp,nalber,maske_11.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,870084,870987,871090,871143,871196,873596,NA,NA,874377
58,EC_only,inclusion,117,valence_only,cs15,3,first,70_80,no,yes,positive,5910.bmp,plonim,maske_7.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,874527,875431,875534,875617,875670,878040,NA,NA,878971
58,EC_only,inclusion,118,valence_only,cs23,3,first,90_10,no,no,positive,2550.bmp,stodeen,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,879121,880024,880127,880220,880273,882633,NA,NA,883798
58,EC_only,inclusion,119,valence_only,cs21,3,first,90_10,no,no,positive,7350.bmp,hilejin,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,883948,884851,884954,885047,885100,887460,NA,NA,890261
58,EC_only,inclusion,120,valence_only,cs26,3,first,90_10,no,no,negative,6831.bmp,botsy,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,890410,891314,891417,891510,891563,893923,NA,NA,894776
58,EC_only,inclusion,121,valence_only,cs5,3,first,30_40,no,yes,positive,2058.bmp,noste,maske_8.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,894898,895802,895905,895948,896001,898411,NA,NA,899499
58,EC_only,inclusion,122,valence_only,cs10,3,first,50_60,no,yes,negative,9920.bmp,obacu,maske_4.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,899639,900542,900645,900708,900761,903151,NA,NA,904628
58,EC_only,inclusion,123,valence_only,cs18,3,first,70_80,no,yes,negative,9102.bmp,kumutoa,maske_12.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,904770,905673,905776,905849,905902,908282,NA,NA,909218
58,EC_only,inclusion,124,valence_only,cs19,3,first,70_80,no,yes,positive,4220.bmp,botuyn,maske_12.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,909370,910273,910376,910459,910512,912882,NA,NA,914668
58,EC_only,inclusion,125,valence_only,cs24,3,first,90_10,no,no,negative,2053.bmp,virlog,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,914818,915721,915824,915917,915970,918330,NA,NA,919266
58,EC_only,inclusion,126,valence_only,cs4,3,first,30_40,no,yes,negative,9265.bmp,trupfan,maske_1.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,919387,920290,920393,920436,920489,922899,NA,NA,923676
58,EC_only,inclusion,127,valence_only,cs11,3,first,50_60,no,yes,positive,2900.2.bmp,yosud,maske_5.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,923814,924717,924820,924873,924926,927326,NA,NA,928263
58,EC_only,inclusion,128,valence_only,cs20,3,first,70_80,no,yes,negative,9000.bmp,oesgubi,maske_3.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,928406,929309,929412,929495,929548,931918,NA,NA,933167
58,EC_only,inclusion,129,valence_only,cs9,3,first,50_60,no,yes,positive,2208.bmp,umeuken,maske_9.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,933308,934211,934314,934377,934430,936820,NA,NA,950429
58,EC_only,inclusion,130,valence_only,cs19,3,second,70_80,no,yes,positive,5594.bmp,botuyn,maske_6.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,950571,951474,951577,951660,951713,954083,NA,NA,954472
58,EC_only,inclusion,131,valence_only,cs22,3,second,90_10,no,no,negative,6555.bmp,plistuk,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,954621,955524,955627,955730,955783,958133,NA,NA,958997
58,EC_only,inclusion,132,valence_only,cs4,3,second,30_40,no,yes,negative,3220.bmp,trupfan,maske_9.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,959125,960029,960132,960175,960228,962638,NA,NA,967529
58,EC_only,inclusion,133,valence_only,cs7,3,second,30_40,no,yes,positive,1999.bmp,uhnong,maske_4.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,967651,968554,968657,968690,968743,971163,NA,NA,971966
58,EC_only,inclusion,134,valence_only,cs25,3,second,90_10,no,no,positive,2660.bmp,kiwehon,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,972126,973029,973132,973226,973279,975639,NA,NA,976183
58,EC_only,inclusion,135,valence_only,cs3,3,second,30_40,no,yes,positive,2080.bmp,gowann,maske_12.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,976304,977207,977310,977343,977396,979816,NA,NA,980363
58,EC_only,inclusion,136,valence_only,cs13,3,second,50_60,no,yes,positive,5831.bmp,godacht,maske_6.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,980495,981398,981501,981564,981617,984007,NA,NA,985104
58,EC_only,inclusion,137,valence_only,cs5,3,second,30_40,no,yes,positive,2050.bmp,noste,maske_10.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,985233,986136,986239,986282,986335,988745,NA,NA,989374
58,EC_only,inclusion,138,valence_only,cs14,3,second,50_60,no,yes,negative,9180.bmp,nalber,maske_2.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,989505,990409,990512,990565,990618,993018,NA,NA,993881
58,EC_only,inclusion,139,valence_only,cs17,3,second,70_80,no,yes,positive,7230.bmp,frask,maske_8.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,994033,994936,995039,995112,995165,997545,NA,NA,1000821
58,EC_only,inclusion,140,valence_only,cs10,3,second,50_60,no,yes,negative,9330.bmp,obacu,maske_6.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1000954,1001857,1001960,1002023,1002076,1004466,NA,NA,1005400
58,EC_only,inclusion,141,valence_only,cs2,3,second,30_40,yes,yes,negative,9520.bmp,NA,maske_6.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1005512,1006415,1006518,1006551,1006604,1009024,NA,NA,1011317
58,EC_only,inclusion,142,valence_only,cs24,3,second,90_10,no,no,negative,6570.1.bmp,virlog,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1011467,1012371,1012474,1012567,1012620,1014980,NA,NA,1015446
58,EC_only,inclusion,143,valence_only,cs18,3,second,70_80,no,yes,negative,9102.bmp,kumutoa,maske_9.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1015595,1016498,1016601,1016674,1016727,1019107,NA,NA,1019648
58,EC_only,inclusion,144,valence_only,cs1,3,second,30_40,yes,yes,positive,8200.bmp,NA,maske_6.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1019768,1020672,1020775,1020808,1020861,1023281,NA,NA,1023828
58,EC_only,inclusion,145,valence_only,cs21,3,second,90_10,no,no,positive,7580.bmp,hilejin,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1023978,1024882,1024985,1025078,1025131,1027491,NA,NA,1028496
58,EC_only,inclusion,146,valence_only,cs6,3,second,30_40,no,yes,negative,8485.bmp,sebjukt,maske_5.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1028617,1029520,1029623,1029656,1029709,1032129,NA,NA,1034907
58,EC_only,inclusion,147,valence_only,cs8,3,second,30_40,no,yes,negative,9500.bmp,laumens,maske_12.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1035035,1035939,1036042,1036085,1036138,1038548,NA,NA,1039325
58,EC_only,inclusion,148,valence_only,cs9,3,second,50_60,no,yes,positive,2208.bmp,umeuken,maske_12.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1039457,1040360,1040463,1040526,1040579,1042969,NA,NA,1044759
58,EC_only,inclusion,149,valence_only,cs23,3,second,90_10,no,no,positive,1710.bmp,stodeen,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1044918,1045821,1045924,1046017,1046070,1048430,NA,NA,1049283
58,EC_only,inclusion,150,valence_only,cs12,3,second,50_60,no,yes,negative,1525.bmp,kibono,maske_9.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1049415,1050319,1050422,1050485,1050538,1052928,NA,NA,1053631
58,EC_only,inclusion,151,valence_only,cs11,3,second,50_60,no,yes,positive,1650.bmp,yosud,maske_11.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1053762,1054665,1054768,1054821,1054874,1057274,NA,NA,1057977
58,EC_only,inclusion,152,valence_only,cs15,3,second,70_80,no,yes,positive,5994.bmp,plonim,maske_5.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1058126,1059029,1059132,1059215,1059268,1061638,NA,NA,1062262
58,EC_only,inclusion,153,valence_only,cs26,3,second,90_10,no,no,negative,9560.bmp,botsy,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1062411,1063314,1063417,1063510,1063563,1065923,NA,NA,1066704
58,EC_only,inclusion,154,valence_only,cs16,3,second,70_80,no,yes,negative,9561.bmp,ikzunt,maske_3.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1066856,1067759,1067862,1067935,1067988,1070368,NA,NA,1071611
58,EC_only,inclusion,155,valence_only,cs20,3,second,70_80,no,yes,negative,9830.bmp,oesgubi,maske_10.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1071754,1072657,1072760,1072843,1072896,1075266,NA,NA,1075815
58,EC_only,inclusion,156,valence_only,cs15,4,first,70_80,no,yes,positive,2040.bmp,plonim,maske_5.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1102042,1102945,1103048,1103121,1103174,1105554,NA,NA,1106495
58,EC_only,inclusion,157,valence_only,cs10,4,first,50_60,no,yes,negative,9421.bmp,obacu,maske_6.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1106632,1107535,1107638,1107701,1107754,1110144,NA,NA,1112170
58,EC_only,inclusion,158,valence_only,cs16,4,first,70_80,no,yes,negative,6242.bmp,ikzunt,maske_5.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1112311,1113214,1113317,1113390,1113443,1115823,NA,NA,1116604
58,EC_only,inclusion,159,valence_only,cs11,4,first,50_60,no,yes,positive,2340.bmp,yosud,maske_5.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1116735,1117639,1117742,1117795,1117848,1120248,NA,NA,1120880
58,EC_only,inclusion,160,valence_only,cs6,4,first,30_40,no,yes,negative,9041.bmp,sebjukt,maske_8.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1121002,1121905,1122008,1122051,1122104,1124514,NA,NA,1125140
58,EC_only,inclusion,161,valence_only,cs25,4,first,90_10,no,no,positive,2070.bmp,kiwehon,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1125290,1126194,1126298,1126401,1126455,1128805,NA,NA,1129665
58,EC_only,inclusion,162,valence_only,cs24,4,first,90_10,no,no,negative,9182.bmp,virlog,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1129821,1130724,1130827,1130920,1130973,1133333,NA,NA,1134590
58,EC_only,inclusion,163,valence_only,cs5,4,first,30_40,no,yes,positive,8470.bmp,noste,maske_2.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1134712,1135615,1135718,1135751,1135804,1138224,NA,NA,1139471
58,EC_only,inclusion,164,valence_only,cs18,4,first,70_80,no,yes,negative,2375.1.bmp,kumutoa,maske_4.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1139622,1140526,1140629,1140712,1140765,1143135,NA,NA,1144074
58,EC_only,inclusion,165,valence_only,cs9,4,first,50_60,no,yes,positive,4606.bmp,umeuken,maske_8.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1144205,1145108,1145211,1145264,1145317,1147717,NA,NA,1148733
58,EC_only,inclusion,166,valence_only,cs20,4,first,70_80,no,yes,negative,2276.bmp,oesgubi,maske_1.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1148876,1149779,1149882,1149955,1150008,1152388,NA,NA,1153022
58,EC_only,inclusion,167,valence_only,cs2,4,first,30_40,yes,yes,negative,2710.bmp,NA,maske_6.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1153133,1154036,1154139,1154182,1154235,1156645,NA,NA,1157510
58,EC_only,inclusion,168,valence_only,cs19,4,first,70_80,no,yes,positive,4220.bmp,botuyn,maske_10.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1157652,1158555,1158658,1158731,1158784,1161164,NA,NA,1162103
58,EC_only,inclusion,169,valence_only,cs17,4,first,70_80,no,yes,positive,2311.bmp,frask,maske_8.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1162314,1163217,1163320,1163403,1163456,1165826,NA,NA,1166835
58,EC_only,inclusion,170,valence_only,cs3,4,first,30_40,no,yes,positive,2080.bmp,gowann,maske_10.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1166957,1167860,1167963,1168006,1168059,1170469,NA,NA,1171552
58,EC_only,inclusion,171,valence_only,cs4,4,first,30_40,no,yes,negative,9432.bmp,trupfan,maske_4.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1171674,1172577,1172680,1172723,1172776,1175186,NA,NA,1177903
58,EC_only,inclusion,172,valence_only,cs21,4,first,90_10,no,no,positive,8080.bmp,hilejin,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1178052,1178955,1179058,1179151,1179204,1181564,NA,NA,1182343
58,EC_only,inclusion,173,valence_only,cs22,4,first,90_10,no,no,negative,9400.bmp,plistuk,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1182493,1183396,1183499,1183602,1183655,1186005,NA,NA,1187397
58,EC_only,inclusion,174,valence_only,cs7,4,first,30_40,no,yes,positive,1463.bmp,uhnong,maske_1.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1187528,1188432,1188535,1188578,1188631,1191041,NA,NA,1191902
58,EC_only,inclusion,175,valence_only,cs8,4,first,30_40,no,yes,negative,3550.bmp,laumens,maske_12.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1192023,1192926,1193029,1193072,1193125,1195535,NA,NA,1196232
58,EC_only,inclusion,176,valence_only,cs23,4,first,90_10,no,no,positive,1710.bmp,stodeen,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1196382,1197285,1197388,1197491,1197544,1199894,NA,NA,1200602
