subject_nr,learning_condition,memory_condition,trial_nr,trial_type,cs_nr,block,blockhalf,cs_dur_level,filler,masking,us_valence,us_filename,cs_filename,mask,cs_duration,postmask_duration,us_duration,id_opt_1,id_opt_2,id_opt_3,id_opt_4,paired_opt_1,paired_opt_2,paired_opt_3,paired_opt_4,vf_neg,vf_pos,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,opt_1,opt_2,opt_3,opt_4,time_blank_show,time_fixation_dot_show,time_cs_us_show,time_postmask_show,time_us_show,time_valence_focus,time_subjective_rating,time_identification,time_logger
13,EC_subj_obj,inclusion,86,objective,cs26,2,second,90_10,no,no,negative,3300.bmp,sleshen,NA,100,50,2350,gowann,sleshen,virlog,tewok,other_cs,current_cs,unpaired,other_cs,yes,no,NA,NA,NA,NA,NA,NA,no,yes,no,no,949855,950758,950861,950964,951017,953367,NA,954136,955130
13,EC_subj_obj,inclusion,87,objective,cs6,2,second,30_40,no,yes,negative,9400.bmp,schese,maske_6.bmp,30,50,2420,kibono,schese,pimuide,doscho,other_cs,current_cs,other_cs,unpaired,yes,no,NA,NA,NA,NA,NA,NA,no,yes,no,no,955251,956154,956257,956290,956343,958763,NA,959226,960489
13,EC_subj_obj,inclusion,88,subjective,cs10,2,second,50_60,no,yes,negative,6020.bmp,novuui,maske_3.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,960620,961524,961627,961690,961743,964133,964594,NA,966625
13,EC_subj_obj,inclusion,89,subjective,cs14,2,second,50_60,no,yes,negative,7380.bmp,molkate,maske_7.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,966766,967669,967772,967835,967888,970278,971051,NA,972862
13,EC_subj_obj,inclusion,90,objective,cs20,2,second,70_80,no,yes,negative,9340.bmp,plistuk,maske_11.bmp,80,50,2370,zofoll,faloilo,noste,plistuk,unpaired,other_cs,other_cs,current_cs,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,yes,973021,973925,974028,974111,974164,976534,NA,977775,979312
13,EC_subj_obj,inclusion,91,subjective,cs23,2,second,90_10,no,no,positive,8080.bmp,botuyn,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,979467,980370,980473,980576,980629,982979,984065,NA,985425
13,EC_subj_obj,inclusion,92,objective,cs5,2,second,30_40,no,yes,positive,7230.bmp,trupfan,maske_4.bmp,40,50,2410,misukor,plonim,trupfan,hilejin,other_cs,other_cs,current_cs,unpaired,yes,no,NA,NA,NA,NA,NA,NA,no,yes,no,no,985558,986462,986565,986608,986661,989071,NA,989765,991948
13,EC_subj_obj,inclusion,93,objective,cs4,2,second,30_40,no,yes,negative,9280.bmp,kibono,maske_1.bmp,30,50,2420,kibono,pimuide,schese,doscho,current_cs,other_cs,other_cs,unpaired,yes,no,NA,NA,NA,NA,NA,NA,no,yes,no,no,992088,992991,993094,993127,993180,995600,NA,996531,998422
13,EC_subj_obj,inclusion,94,subjective,cs11,2,second,50_60,no,yes,positive,2040.bmp,frask,maske_2.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,998567,999471,999574,999637,999690,1002080,1004013,NA,1007172
13,EC_subj_obj,inclusion,95,subjective,cs17,2,second,70_80,no,yes,positive,8190.bmp,fuhrrud,maske_8.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,1007328,1008231,1008334,1008407,1008460,1010840,1012395,NA,1014877
13,EC_subj_obj,inclusion,96,objective,cs7,2,second,30_40,no,yes,positive,2208.bmp,misukor,maske_6.bmp,30,50,2420,trupfan,hilejin,misukor,plonim,other_cs,unpaired,current_cs,other_cs,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,yes,1014997,1015901,1016004,1016037,1016090,1018510,NA,1019440,1021331
13,EC_subj_obj,inclusion,97,objective,cs19,2,second,70_80,no,yes,positive,2091.bmp,uhnong,maske_2.bmp,80,50,2370,fuhrrud,godacht,offukt,uhnong,other_cs,unpaired,other_cs,current_cs,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,yes,1021492,1022395,1022498,1022581,1022634,1025004,NA,1026011,1027192
13,EC_subj_obj,inclusion,98,subjective,cs13,2,second,50_60,no,yes,positive,4622.bmp,yosud,maske_12.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,1027347,1028251,1028354,1028407,1028460,1030860,1032338,NA,1034152
13,EC_subj_obj,inclusion,99,objective,cs24,2,second,90_10,no,no,negative,9006.bmp,tewok,NA,90,50,2360,sleshen,virlog,tewok,gowann,other_cs,unpaired,current_cs,other_cs,yes,no,NA,NA,NA,NA,NA,NA,no,no,yes,no,1034301,1035204,1035307,1035400,1035453,1037813,NA,1038823,1040544
13,EC_subj_obj,inclusion,100,subjective,cs25,2,second,90_10,no,no,positive,7502.bmp,kumutoa,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1040703,1041606,1041709,1041812,1041865,1044215,1044833,NA,1048205
13,EC_subj_obj,inclusion,101,objective,cs3,2,second,30_40,no,yes,positive,2071.bmp,plonim,maske_8.bmp,30,50,2420,hilejin,misukor,trupfan,plonim,unpaired,other_cs,other_cs,current_cs,no,yes,NA,NA,NA,NA,NA,NA,no,no,yes,no,1048336,1049239,1049342,1049375,1049428,1051848,NA,1052931,1055093
13,EC_subj_obj,inclusion,102,subjective,cs12,2,second,50_60,no,yes,negative,9630.bmp,umeuken,maske_6.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,1055233,1056137,1056240,1056293,1056346,1058746,1060286,NA,1066109
13,EC_subj_obj,inclusion,103,objective,cs15,2,second,70_80,no,yes,positive,2050.bmp,offukt,maske_5.bmp,80,50,2370,godacht,fuhrrud,uhnong,offukt,unpaired,other_cs,other_cs,current_cs,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,yes,1066263,1067166,1067269,1067352,1067405,1069775,NA,1070471,1072189
13,EC_subj_obj,inclusion,104,subjective,cs7,3,first,30_40,no,yes,positive,1710.bmp,misukor,maske_1.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,1075580,1076483,1076586,1076619,1076672,1079092,1079794,NA,1081850
13,EC_subj_obj,inclusion,105,objective,cs4,3,first,30_40,no,yes,negative,9280.bmp,kibono,maske_3.bmp,30,50,2420,kibono,doscho,pimuide,schese,current_cs,unpaired,other_cs,other_cs,yes,no,NA,NA,NA,NA,NA,NA,no,no,yes,no,1081976,1082880,1082983,1083016,1083069,1085489,NA,1086262,1090250
13,EC_subj_obj,inclusion,106,objective,cs10,3,first,50_60,no,yes,negative,6020.bmp,novuui,maske_11.bmp,60,50,2390,molkate,umeuken,novuui,ubajec,other_cs,other_cs,current_cs,unpaired,yes,no,NA,NA,NA,NA,NA,NA,no,no,yes,no,1090384,1091287,1091390,1091453,1091506,1093896,NA,1094900,1095898
13,EC_subj_obj,inclusion,107,objective,cs5,3,first,30_40,no,yes,positive,7230.bmp,trupfan,maske_1.bmp,40,50,2410,plonim,trupfan,misukor,hilejin,other_cs,current_cs,other_cs,unpaired,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,1096086,1096989,1097092,1097135,1097188,1099598,NA,1100139,1101849
13,EC_subj_obj,inclusion,108,subjective,cs26,3,first,90_10,no,no,negative,2141.bmp,sleshen,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,1102015,1102918,1103021,1103124,1103177,1105527,1106294,NA,1108099
13,EC_subj_obj,inclusion,109,subjective,cs17,3,first,70_80,no,yes,positive,8470.bmp,fuhrrud,maske_10.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1108242,1109146,1109249,1109332,1109385,1111755,1113539,NA,1116232
13,EC_subj_obj,inclusion,110,subjective,cs11,3,first,50_60,no,yes,positive,2660.bmp,frask,maske_10.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,1116372,1117275,1117378,1117441,1117494,1119884,1121572,NA,1122920
13,EC_subj_obj,inclusion,111,subjective,cs22,3,first,90_10,no,no,negative,6530.bmp,gowann,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,1123070,1123973,1124076,1124179,1124232,1126582,1127430,NA,1130355
13,EC_subj_obj,inclusion,112,subjective,cs21,3,first,90_10,no,no,positive,8540.bmp,sprong,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1130513,1131417,1131520,1131613,1131666,1134026,1134876,NA,1136227
13,EC_subj_obj,inclusion,113,subjective,cs16,3,first,70_80,no,yes,negative,9342.bmp,faloilo,maske_2.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,yes,no,NA,NA,NA,NA,1136377,1137281,1137384,1137467,1137520,1139890,1140737,NA,1142086
13,EC_subj_obj,inclusion,114,objective,cs13,3,first,50_60,no,yes,positive,5994.bmp,yosud,maske_5.bmp,60,50,2390,permife,botsy,yosud,frask,other_cs,unpaired,current_cs,other_cs,no,yes,NA,NA,NA,NA,NA,NA,no,no,yes,no,1142227,1143131,1143234,1143297,1143350,1145740,NA,1146824,1148265
13,EC_subj_obj,inclusion,115,objective,cs6,3,first,30_40,no,yes,negative,9331.bmp,schese,maske_10.bmp,30,50,2420,pimuide,schese,kibono,doscho,other_cs,current_cs,other_cs,unpaired,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,1148403,1149306,1149409,1149442,1149495,1151915,NA,1152611,1155497
13,EC_subj_obj,inclusion,116,subjective,cs3,3,first,30_40,no,yes,positive,2209.bmp,plonim,maske_9.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,1155627,1156531,1156634,1156677,1156730,1159140,1159910,NA,1162828
13,EC_subj_obj,inclusion,117,objective,cs23,3,first,90_10,no,no,positive,5594.bmp,botuyn,NA,90,50,2360,kumutoa,sprong,botuyn,larnist,other_cs,other_cs,current_cs,unpaired,no,yes,NA,NA,NA,NA,NA,NA,no,no,yes,no,1162985,1163888,1163991,1164084,1164137,1166497,NA,1167581,1168846
13,EC_subj_obj,inclusion,118,objective,cs24,3,first,90_10,no,no,negative,8485.bmp,tewok,NA,90,50,2360,virlog,sleshen,tewok,gowann,unpaired,other_cs,current_cs,other_cs,yes,no,NA,NA,NA,NA,NA,NA,no,no,yes,no,1168994,1169897,1170000,1170093,1170146,1172506,NA,1173049,1174314
13,EC_subj_obj,inclusion,119,subjective,cs19,3,first,70_80,no,yes,positive,8200.bmp,uhnong,maske_5.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1174475,1175378,1175481,1175564,1175617,1177987,1179854,NA,1183462
13,EC_subj_obj,inclusion,120,objective,cs25,3,first,90_10,no,no,positive,7350.bmp,kumutoa,NA,100,50,2350,kumutoa,sprong,larnist,botuyn,current_cs,other_cs,unpaired,other_cs,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,1183611,1184514,1184617,1184720,1184773,1187123,NA,1188204,1189381
13,EC_subj_obj,inclusion,121,subjective,cs2,3,first,30_40,yes,yes,negative,9561.bmp,NA,maske_5.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,1189491,1190394,1190497,1190530,1190583,1193003,1193625,NA,1196099
13,EC_subj_obj,inclusion,122,subjective,cs9,3,first,50_60,no,yes,positive,8370.bmp,permife,maske_3.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,1196230,1197134,1197237,1197300,1197353,1199743,1200949,NA,1202307
13,EC_subj_obj,inclusion,123,objective,cs18,3,first,70_80,no,yes,negative,9435.bmp,noste,maske_7.bmp,70,50,2380,faloilo,noste,zofoll,plistuk,other_cs,current_cs,unpaired,other_cs,yes,no,NA,NA,NA,NA,NA,NA,no,yes,no,no,1202447,1203351,1203454,1203527,1203580,1205960,NA,1206425,1207785
13,EC_subj_obj,inclusion,124,objective,cs15,3,first,70_80,no,yes,positive,2791.bmp,offukt,maske_1.bmp,80,50,2370,godacht,uhnong,offukt,fuhrrud,unpaired,other_cs,current_cs,other_cs,yes,no,NA,NA,NA,NA,NA,NA,no,no,yes,no,1207934,1208838,1208941,1209024,1209077,1211447,NA,1212148,1213874
13,EC_subj_obj,inclusion,125,objective,cs8,3,first,30_40,no,yes,negative,6838.bmp,pimuide,maske_6.bmp,40,50,2410,doscho,pimuide,kibono,schese,unpaired,current_cs,other_cs,other_cs,yes,no,NA,NA,NA,NA,NA,NA,no,no,yes,no,1213995,1214899,1215002,1215045,1215098,1217508,NA,1218048,1219409
13,EC_subj_obj,inclusion,126,subjective,cs20,3,first,70_80,no,yes,negative,9340.bmp,plistuk,maske_10.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,1219561,1220465,1220568,1220641,1220694,1223074,1223923,NA,1225280
13,EC_subj_obj,inclusion,127,subjective,cs14,3,first,50_60,no,yes,negative,9050.bmp,molkate,maske_9.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,1225420,1226324,1226427,1226480,1226533,1228933,1229705,NA,1231062
13,EC_subj_obj,inclusion,128,objective,cs12,3,first,50_60,no,yes,negative,9430.bmp,umeuken,maske_2.bmp,60,50,2390,molkate,novuui,umeuken,ubajec,other_cs,other_cs,current_cs,unpaired,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,1231208,1232111,1232214,1232277,1232330,1234720,NA,1235264,1237339
13,EC_subj_obj,inclusion,129,subjective,cs1,3,first,30_40,yes,yes,positive,7580.bmp,NA,maske_8.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,1237450,1238353,1238456,1238499,1238552,1240962,1241657,NA,1243467
13,EC_subj_obj,inclusion,130,subjective,cs1,3,second,30_40,yes,yes,positive,7580.bmp,NA,maske_2.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,1243579,1244482,1244585,1244628,1244681,1247091,1247629,NA,1252158
13,EC_subj_obj,inclusion,131,objective,cs14,3,second,50_60,no,yes,negative,9102.bmp,molkate,maske_11.bmp,50,50,2400,ubajec,molkate,umeuken,novuui,unpaired,current_cs,other_cs,other_cs,yes,no,NA,NA,NA,NA,NA,NA,no,no,yes,no,1252299,1253202,1253305,1253358,1253411,1255811,NA,1256432,1258794
13,EC_subj_obj,inclusion,132,subjective,cs13,3,second,50_60,no,yes,positive,5994.bmp,yosud,maske_1.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,1258930,1259834,1259937,1260000,1260053,1262443,1262899,NA,1266055
13,EC_subj_obj,inclusion,133,objective,cs3,3,second,30_40,no,yes,positive,8496.bmp,plonim,maske_4.bmp,40,50,2410,hilejin,trupfan,misukor,plonim,unpaired,other_cs,other_cs,current_cs,no,yes,NA,NA,NA,NA,NA,NA,yes,no,no,no,1266193,1267096,1267199,1267242,1267295,1269705,NA,1270878,1272333
13,EC_subj_obj,inclusion,134,subjective,cs2,3,second,30_40,yes,yes,negative,9182.bmp,NA,maske_9.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,1272446,1273349,1273452,1273485,1273538,1275958,1277352,NA,1285470
13,EC_subj_obj,inclusion,135,subjective,cs8,3,second,30_40,no,yes,negative,9560.bmp,pimuide,maske_10.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,1285665,1286568,1286671,1286714,1286767,1289177,1290026,NA,1291826
13,EC_subj_obj,inclusion,136,objective,cs22,3,second,90_10,no,no,negative,9920.bmp,gowann,NA,100,50,2350,sleshen,tewok,gowann,virlog,other_cs,other_cs,current_cs,unpaired,yes,no,NA,NA,NA,NA,NA,NA,no,no,yes,no,1291976,1292879,1292982,1293085,1293138,1295488,NA,1296101,1297093
13,EC_subj_obj,inclusion,137,objective,cs26,3,second,90_10,no,no,negative,3160.bmp,sleshen,NA,100,50,2350,gowann,tewok,virlog,sleshen,other_cs,other_cs,unpaired,current_cs,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,yes,1297242,1298145,1298248,1298351,1298404,1300754,NA,1301445,1303162
13,EC_subj_obj,inclusion,138,objective,cs7,3,second,30_40,no,yes,positive,2550.bmp,misukor,maske_12.bmp,30,50,2420,hilejin,misukor,trupfan,plonim,unpaired,current_cs,other_cs,other_cs,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,yes,1303294,1304197,1304300,1304333,1304386,1306806,NA,1307497,1308581
13,EC_subj_obj,inclusion,139,objective,cs20,3,second,70_80,no,yes,negative,6570.1.bmp,plistuk,maske_7.bmp,70,50,2380,plistuk,zofoll,noste,faloilo,current_cs,unpaired,other_cs,other_cs,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,1308733,1309637,1309740,1309813,1309866,1312246,NA,1312798,1314694
13,EC_subj_obj,inclusion,140,subjective,cs15,3,second,70_80,no,yes,positive,8170.bmp,offukt,maske_7.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,1314852,1315755,1315858,1315941,1315994,1318364,1318911,NA,1320264
13,EC_subj_obj,inclusion,141,objective,cs16,3,second,70_80,no,yes,negative,2750.bmp,faloilo,maske_5.bmp,80,50,2370,noste,zofoll,plistuk,faloilo,other_cs,unpaired,other_cs,current_cs,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,yes,1320406,1321309,1321412,1321495,1321548,1323918,NA,1324915,1326360
13,EC_subj_obj,inclusion,142,objective,cs17,3,second,70_80,no,yes,positive,2150.bmp,fuhrrud,maske_1.bmp,80,50,2370,godacht,offukt,fuhrrud,uhnong,unpaired,other_cs,current_cs,other_cs,yes,no,NA,NA,NA,NA,NA,NA,no,no,yes,no,1326531,1327434,1327537,1327620,1327673,1330043,NA,1330582,1332212
13,EC_subj_obj,inclusion,143,subjective,cs10,3,second,50_60,no,yes,negative,3550.bmp,novuui,maske_2.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,yes,no,NA,NA,NA,NA,1332362,1333266,1333369,1333432,1333485,1335875,1336568,NA,1339285
13,EC_subj_obj,inclusion,144,subjective,cs12,3,second,50_60,no,yes,negative,9430.bmp,umeuken,maske_5.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,yes,no,NA,NA,NA,NA,1339417,1340320,1340423,1340486,1340539,1342929,1343546,NA,1345122
13,EC_subj_obj,inclusion,145,subjective,cs23,3,second,90_10,no,no,positive,2160.bmp,botuyn,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1345279,1346183,1346286,1346379,1346432,1348792,1349567,NA,1350702
13,EC_subj_obj,inclusion,146,subjective,cs6,3,second,30_40,no,yes,negative,6831.bmp,schese,maske_7.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,1350824,1351727,1351830,1351863,1351916,1354336,1355571,NA,1357150
13,EC_subj_obj,inclusion,147,objective,cs21,3,second,90_10,no,no,positive,5830.bmp,sprong,NA,90,50,2360,larnist,kumutoa,sprong,botuyn,unpaired,other_cs,current_cs,other_cs,no,yes,NA,NA,NA,NA,NA,NA,no,no,yes,no,1357299,1358203,1358306,1358399,1358452,1360812,NA,1361360,1362364
13,EC_subj_obj,inclusion,148,subjective,cs18,3,second,70_80,no,yes,negative,9500.bmp,noste,maske_2.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,1362506,1363409,1363512,1363585,1363638,1366018,1367247,NA,1368826
13,EC_subj_obj,inclusion,149,subjective,cs5,3,second,30_40,no,yes,positive,2311.bmp,trupfan,maske_8.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,1368947,1369851,1369954,1369997,1370050,1372460,1373076,NA,1374878
13,EC_subj_obj,inclusion,150,subjective,cs4,3,second,30_40,no,yes,negative,9265.bmp,kibono,maske_4.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,1375012,1375916,1376019,1376052,1376105,1378525,1379375,NA,1381172
13,EC_subj_obj,inclusion,151,objective,cs9,3,second,50_60,no,yes,positive,8330.bmp,permife,maske_2.bmp,60,50,2390,frask,permife,botsy,yosud,other_cs,current_cs,unpaired,other_cs,no,yes,NA,NA,NA,NA,NA,NA,no,yes,no,no,1381319,1382222,1382325,1382388,1382441,1384831,NA,1385450,1387175
13,EC_subj_obj,inclusion,152,subjective,cs25,3,second,90_10,no,no,positive,7350.bmp,kumutoa,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,1387334,1388237,1388340,1388443,1388496,1390846,1391464,NA,1393731
13,EC_subj_obj,inclusion,153,objective,cs19,3,second,70_80,no,yes,positive,7330.bmp,uhnong,maske_9.bmp,80,50,2370,fuhrrud,offukt,uhnong,godacht,other_cs,other_cs,current_cs,unpaired,yes,no,NA,NA,NA,NA,NA,NA,no,no,yes,no,1393872,1394775,1394878,1394961,1395014,1397384,NA,1398235,1399236
13,EC_subj_obj,inclusion,154,objective,cs11,3,second,50_60,no,yes,positive,2900.2.bmp,frask,maske_9.bmp,60,50,2390,frask,botsy,yosud,permife,current_cs,unpaired,other_cs,other_cs,no,yes,NA,NA,NA,NA,NA,NA,yes,no,no,no,1399369,1400272,1400375,1400438,1400491,1402881,NA,1404825,1405914
13,EC_subj_obj,inclusion,155,subjective,cs24,3,second,90_10,no,no,negative,1525.bmp,tewok,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,1406064,1406967,1407070,1407163,1407216,1409576,1410115,NA,1411930
13,EC_subj_obj,inclusion,156,objective,cs25,4,first,90_10,no,no,positive,7502.bmp,kumutoa,NA,90,50,2360,botuyn,larnist,sprong,kumutoa,other_cs,unpaired,other_cs,current_cs,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,yes,1416519,1417422,1417525,1417618,1417671,1420031,NA,1422821,1424183
13,EC_subj_obj,inclusion,157,subjective,cs16,4,first,70_80,no,yes,negative,9342.bmp,faloilo,maske_2.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,yes,no,NA,NA,NA,NA,1424329,1425233,1425336,1425409,1425462,1427842,1429001,NA,1430351
13,EC_subj_obj,inclusion,158,subjective,cs4,4,first,30_40,no,yes,negative,9265.bmp,kibono,maske_8.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,1430473,1431376,1431479,1431512,1431565,1433985,1434447,NA,1436035
13,EC_subj_obj,inclusion,159,subjective,cs18,4,first,70_80,no,yes,negative,9435.bmp,noste,maske_7.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,1436180,1437083,1437186,1437269,1437322,1439692,1440237,NA,1441599
13,EC_subj_obj,inclusion,160,objective,cs15,4,first,70_80,no,yes,positive,2050.bmp,offukt,maske_1.bmp,80,50,2370,fuhrrud,godacht,uhnong,offukt,other_cs,unpaired,other_cs,current_cs,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,yes,1441741,1442645,1442748,1442831,1442884,1445254,NA,1446025,1447299
13,EC_subj_obj,inclusion,161,subjective,cs11,4,first,50_60,no,yes,positive,2040.bmp,frask,maske_3.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1447442,1448345,1448448,1448501,1448554,1450954,1451496,NA,1453078
13,EC_subj_obj,inclusion,162,subjective,cs7,4,first,30_40,no,yes,positive,1710.bmp,misukor,maske_9.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,1453267,1454170,1454273,1454316,1454369,1456779,1458328,NA,1460588
13,EC_subj_obj,inclusion,163,objective,cs20,4,first,70_80,no,yes,negative,2375.1.bmp,plistuk,maske_11.bmp,80,50,2370,noste,plistuk,faloilo,zofoll,other_cs,current_cs,other_cs,unpaired,yes,no,NA,NA,NA,NA,NA,NA,no,yes,no,no,1460731,1461634,1461737,1461820,1461873,1464243,NA,1465015,1466190
13,EC_subj_obj,inclusion,164,subjective,cs8,4,first,30_40,no,yes,negative,9220.bmp,pimuide,maske_7.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,1466321,1467224,1467327,1467370,1467423,1469833,1473067,NA,1475536
13,EC_subj_obj,inclusion,165,subjective,cs2,4,first,30_40,yes,yes,negative,9182.bmp,NA,maske_4.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,1475647,1476550,1476653,1476686,1476739,1479159,1480244,NA,1481371
13,EC_subj_obj,inclusion,166,objective,cs23,4,first,90_10,no,no,positive,8080.bmp,botuyn,NA,100,50,2350,botuyn,larnist,kumutoa,sprong,current_cs,unpaired,other_cs,other_cs,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,1481521,1482424,1482527,1482630,1482683,1485033,NA,1485493,1486396
13,EC_subj_obj,inclusion,167,subjective,cs24,4,first,90_10,no,no,negative,9007.bmp,tewok,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,1486568,1487471,1487574,1487677,1487730,1490080,1490929,NA,1492516
13,EC_subj_obj,inclusion,168,objective,cs19,4,first,70_80,no,yes,positive,4606.bmp,uhnong,maske_3.bmp,70,50,2380,godacht,fuhrrud,offukt,uhnong,unpaired,other_cs,other_cs,current_cs,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,yes,1492657,1493561,1493664,1493737,1493790,1496170,NA,1497634,1499356
13,EC_subj_obj,inclusion,169,objective,cs12,4,first,50_60,no,yes,negative,9421.bmp,umeuken,maske_5.bmp,50,50,2400,novuui,umeuken,ubajec,molkate,other_cs,current_cs,unpaired,other_cs,yes,no,NA,NA,NA,NA,NA,NA,no,yes,no,no,1499496,1500399,1500502,1500555,1500608,1503008,NA,1504093,1505450
