subject_nr,learning_condition,memory_condition,trial_nr,trial_type,cs_nr,block,blockhalf,cs_dur_level,filler,masking,us_valence,us_filename,cs_filename,mask,cs_duration,postmask_duration,us_duration,id_opt_1,id_opt_2,id_opt_3,id_opt_4,paired_opt_1,paired_opt_2,paired_opt_3,paired_opt_4,vf_neg,vf_pos,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,opt_1,opt_2,opt_3,opt_4,time_blank_show,time_fixation_dot_show,time_cs_us_show,time_postmask_show,time_us_show,time_valence_focus,time_subjective_rating,time_identification,time_logger
89,EC_only,inclusion,89,valence_only,cs16,2,second,70_80,no,yes,negative,6838.bmp,furasti,maske_4.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,504301,505204,505307,505390,505443,507813,NA,NA,508506
89,EC_only,inclusion,90,valence_only,cs2,2,second,30_40,yes,yes,negative,6020.bmp,NA,maske_12.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,508625,509528,509631,509674,509727,512137,NA,NA,512602
89,EC_only,inclusion,91,valence_only,cs5,2,second,30_40,no,yes,positive,7350.bmp,pimuide,maske_10.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,512723,513626,513729,513762,513815,516235,NA,NA,517318
89,EC_only,inclusion,92,valence_only,cs15,2,second,70_80,no,yes,positive,2550.bmp,nalber,maske_1.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,517469,518372,518475,518548,518601,520981,NA,NA,521523
89,EC_only,inclusion,93,valence_only,cs19,2,second,70_80,no,yes,positive,1463.bmp,faloilo,maske_2.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,521665,522568,522671,522744,522797,525177,NA,NA,525794
89,EC_only,inclusion,94,valence_only,cs1,2,second,30_40,yes,yes,positive,2080.bmp,NA,maske_4.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,525904,526807,526910,526943,526996,529416,NA,NA,530106
89,EC_only,inclusion,95,valence_only,cs11,2,second,50_60,no,yes,positive,2900.2.bmp,trupfan,maske_3.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,530246,531149,531252,531305,531358,533758,NA,NA,534297
89,EC_only,inclusion,96,valence_only,cs14,2,second,50_60,no,yes,negative,2276.bmp,plistuk,maske_11.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,534429,535332,535435,535488,535541,537941,NA,NA,538870
89,EC_only,inclusion,97,valence_only,cs7,2,second,30_40,no,yes,positive,7230.bmp,stodeen,maske_3.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,539000,539903,540006,540039,540092,542512,NA,NA,543134
89,EC_only,inclusion,98,valence_only,cs3,2,second,30_40,no,yes,positive,2160.bmp,botuyn,maske_7.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,543255,544158,544261,544304,544357,546767,NA,NA,547853
89,EC_only,inclusion,99,valence_only,cs12,2,second,50_60,no,yes,negative,9430.bmp,zofoll,maske_2.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,547984,548887,548990,549053,549106,551496,NA,NA,552353
89,EC_only,inclusion,100,valence_only,cs20,2,second,70_80,no,yes,negative,3220.bmp,banzon,maske_11.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,552494,553398,553501,553584,553637,556007,NA,NA,556707
89,EC_only,inclusion,101,valence_only,cs4,2,second,30_40,no,yes,negative,9560.bmp,permife,maske_8.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,556829,557732,557835,557868,557921,560341,NA,NA,561192
89,EC_only,inclusion,102,valence_only,cs10,2,second,50_60,no,yes,negative,9400.bmp,noste,maske_10.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,561331,562234,562337,562390,562443,564843,NA,NA,565310
89,EC_only,inclusion,103,valence_only,cs18,2,second,70_80,no,yes,negative,9432.bmp,kumutoa,maske_1.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,565452,566355,566458,566541,566594,568964,NA,NA,570662
89,EC_only,inclusion,104,valence_only,cs2,3,first,30_40,yes,yes,negative,6020.bmp,NA,maske_4.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,574838,575741,575844,575877,575930,578350,NA,NA,579433
89,EC_only,inclusion,105,valence_only,cs4,3,first,30_40,no,yes,negative,2900.bmp,permife,maske_8.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,579559,580463,580566,580609,580662,583072,NA,NA,584315
89,EC_only,inclusion,106,valence_only,cs22,3,first,90_10,no,no,negative,9102.bmp,sleshen,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,584465,585368,585471,585574,585627,587977,NA,NA,588674
89,EC_only,inclusion,107,valence_only,cs10,3,first,50_60,no,yes,negative,9500.bmp,noste,maske_6.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,588806,589709,589812,589865,589918,592318,NA,NA,592789
89,EC_only,inclusion,108,valence_only,cs9,3,first,50_60,no,yes,positive,4622.bmp,ubajec,maske_12.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,592920,593824,593927,593980,594033,596433,NA,NA,597053
89,EC_only,inclusion,109,valence_only,cs19,3,first,70_80,no,yes,positive,1650.bmp,faloilo,maske_3.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,597194,598097,598200,598273,598326,600706,NA,NA,601712
89,EC_only,inclusion,110,valence_only,cs14,3,first,50_60,no,yes,negative,8485.bmp,plistuk,maske_9.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,601850,602753,602856,602909,602962,605362,NA,NA,606138
89,EC_only,inclusion,111,valence_only,cs3,3,first,30_40,no,yes,positive,2058.bmp,botuyn,maske_3.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,606260,607163,607266,607299,607352,609772,NA,NA,610547
89,EC_only,inclusion,112,valence_only,cs18,3,first,70_80,no,yes,negative,9280.bmp,kumutoa,maske_3.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,610757,611661,611764,611837,611890,614270,NA,NA,614892
89,EC_only,inclusion,113,valence_only,cs21,3,first,90_10,no,no,positive,5629.bmp,ursitz,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,615041,615945,616048,616141,616194,618554,NA,NA,619483
89,EC_only,inclusion,114,valence_only,cs8,3,first,30_40,no,yes,negative,9182.bmp,ampfong,maske_8.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,619604,620507,620610,620643,620696,623116,NA,NA,623894
89,EC_only,inclusion,115,valence_only,cs7,3,first,30_40,no,yes,positive,4220.bmp,stodeen,maske_12.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,624027,624930,625033,625076,625129,627539,NA,NA,628622
89,EC_only,inclusion,116,valence_only,cs17,3,first,70_80,no,yes,positive,7470.bmp,misukor,maske_7.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,628764,629667,629770,629853,629906,632276,NA,NA,632974
89,EC_only,inclusion,117,valence_only,cs25,3,first,90_10,no,no,positive,8470.bmp,sebjukt,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,633134,634037,634140,634243,634296,636646,NA,NA,637345
89,EC_only,inclusion,118,valence_only,cs11,3,first,50_60,no,yes,positive,2900.2.bmp,trupfan,maske_12.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,637476,638379,638482,638545,638598,640988,NA,NA,641682
89,EC_only,inclusion,119,valence_only,cs20,3,first,70_80,no,yes,negative,9920.bmp,banzon,maske_3.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,641823,642726,642829,642902,642955,645335,NA,NA,646035
89,EC_only,inclusion,120,valence_only,cs24,3,first,90_10,no,no,negative,9050.bmp,plonim,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,646191,647095,647198,647291,647344,649704,NA,NA,650710
89,EC_only,inclusion,121,valence_only,cs23,3,first,90_10,no,no,positive,1440.bmp,polust,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,650860,651763,651866,651969,652022,654372,NA,NA,654914
89,EC_only,inclusion,122,valence_only,cs26,3,first,90_10,no,no,negative,6530.bmp,offukt,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,655072,655975,656078,656171,656224,658584,NA,NA,659202
89,EC_only,inclusion,123,valence_only,cs15,3,first,70_80,no,yes,positive,2057.bmp,nalber,maske_7.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,659344,660248,660351,660424,660477,662857,NA,NA,663555
89,EC_only,inclusion,124,valence_only,cs16,3,first,70_80,no,yes,negative,9830.bmp,furasti,maske_1.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,663697,664600,664703,664786,664839,667209,NA,NA,667908
89,EC_only,inclusion,125,valence_only,cs5,3,first,30_40,no,yes,positive,8370.bmp,pimuide,maske_7.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,668036,668939,669042,669075,669128,671548,NA,NA,672244
89,EC_only,inclusion,126,valence_only,cs13,3,first,50_60,no,yes,positive,1710.bmp,gowann,maske_3.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,672375,673278,673381,673434,673487,675887,NA,NA,676892
89,EC_only,inclusion,127,valence_only,cs6,3,first,30_40,no,yes,negative,9041.bmp,doscho,maske_2.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,677023,677926,678029,678072,678125,680535,NA,NA,682085
89,EC_only,inclusion,128,valence_only,cs12,3,first,50_60,no,yes,negative,9430.bmp,zofoll,maske_3.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,682216,683119,683222,683285,683338,685728,NA,NA,686112
89,EC_only,inclusion,129,valence_only,cs1,3,first,30_40,yes,yes,positive,2150.bmp,NA,maske_4.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,686223,687126,687229,687262,687315,689735,NA,NA,690276
89,EC_only,inclusion,130,valence_only,cs24,3,second,90_10,no,no,negative,9330.bmp,plonim,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,690436,691339,691442,691535,691588,693948,NA,NA,694412
89,EC_only,inclusion,131,valence_only,cs17,3,second,70_80,no,yes,positive,8501.bmp,misukor,maske_9.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,694553,695457,695560,695643,695696,698066,NA,NA,698766
89,EC_only,inclusion,132,valence_only,cs3,3,second,30_40,no,yes,positive,2160.bmp,botuyn,maske_5.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,698895,699798,699901,699934,699987,702407,NA,NA,703181
89,EC_only,inclusion,133,valence_only,cs18,3,second,70_80,no,yes,negative,9280.bmp,kumutoa,maske_10.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,703322,704225,704328,704401,704454,706834,NA,NA,707455
89,EC_only,inclusion,134,valence_only,cs21,3,second,90_10,no,no,positive,5831.bmp,ursitz,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,707612,708515,708618,708711,708764,711124,NA,NA,711666
89,EC_only,inclusion,135,valence_only,cs7,3,second,30_40,no,yes,positive,4220.bmp,stodeen,maske_8.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,711787,712690,712793,712836,712889,715299,NA,NA,716153
89,EC_only,inclusion,136,valence_only,cs23,3,second,90_10,no,no,positive,8420.bmp,polust,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,716305,717208,717311,717414,717467,719817,NA,NA,720594
89,EC_only,inclusion,137,valence_only,cs12,3,second,50_60,no,yes,negative,9265.bmp,zofoll,maske_3.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,720732,721636,721739,721802,721855,724245,NA,NA,725176
89,EC_only,inclusion,138,valence_only,cs15,3,second,70_80,no,yes,positive,2550.bmp,nalber,maske_5.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,725317,726221,726324,726397,726450,728830,NA,NA,729450
89,EC_only,inclusion,139,valence_only,cs9,3,second,50_60,no,yes,positive,2091.bmp,ubajec,maske_1.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,729591,730494,730597,730650,730703,733103,NA,NA,734031
89,EC_only,inclusion,140,valence_only,cs8,3,second,30_40,no,yes,negative,9182.bmp,ampfong,maske_12.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,734152,735055,735158,735191,735244,737664,NA,NA,738282
89,EC_only,inclusion,141,valence_only,cs5,3,second,30_40,no,yes,positive,8540.bmp,pimuide,maske_5.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,738403,739306,739409,739442,739495,741915,NA,NA,742436
89,EC_only,inclusion,142,valence_only,cs4,3,second,30_40,no,yes,negative,9560.bmp,permife,maske_4.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,742558,743461,743564,743607,743660,746070,NA,NA,746532
89,EC_only,inclusion,143,valence_only,cs10,3,second,50_60,no,yes,negative,9500.bmp,noste,maske_3.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,746663,747566,747669,747722,747775,750175,NA,NA,750719
89,EC_only,inclusion,144,valence_only,cs11,3,second,50_60,no,yes,positive,4606.bmp,trupfan,maske_5.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,750860,751763,751866,751929,751982,754372,NA,NA,754995
89,EC_only,inclusion,145,valence_only,cs26,3,second,90_10,no,no,negative,3300.bmp,offukt,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,755144,756047,756150,756243,756296,758656,NA,NA,759199
89,EC_only,inclusion,146,valence_only,cs16,3,second,70_80,no,yes,negative,6570.1.bmp,furasti,maske_8.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,759342,760245,760348,760431,760484,762854,NA,NA,763473
89,EC_only,inclusion,147,valence_only,cs2,3,second,30_40,yes,yes,negative,6020.bmp,NA,maske_5.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,763593,764496,764600,764633,764686,767106,NA,NA,767573
89,EC_only,inclusion,148,valence_only,cs20,3,second,70_80,no,yes,negative,3220.bmp,banzon,maske_9.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,767715,768618,768721,768794,768847,771227,NA,NA,771770
89,EC_only,inclusion,149,valence_only,cs6,3,second,30_40,no,yes,negative,9404.bmp,doscho,maske_7.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,771901,772805,772908,772951,773004,775414,NA,NA,775956
89,EC_only,inclusion,150,valence_only,cs22,3,second,90_10,no,no,negative,9421.bmp,sleshen,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,776106,777009,777112,777215,777268,779618,NA,NA,780311
89,EC_only,inclusion,151,valence_only,cs14,3,second,50_60,no,yes,negative,8485.bmp,plistuk,maske_10.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,780442,781346,781449,781502,781555,783955,NA,NA,784419
89,EC_only,inclusion,152,valence_only,cs1,3,second,30_40,yes,yes,positive,2150.bmp,NA,maske_9.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,784537,785440,785543,785576,785629,788049,NA,NA,788590
89,EC_only,inclusion,153,valence_only,cs13,3,second,50_60,no,yes,positive,5594.bmp,gowann,maske_11.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,788722,789626,789729,789782,789835,792235,NA,NA,792701
89,EC_only,inclusion,154,valence_only,cs25,3,second,90_10,no,no,positive,7580.bmp,sebjukt,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,792858,793761,793864,793967,794020,796370,NA,NA,796757
89,EC_only,inclusion,155,valence_only,cs19,3,second,70_80,no,yes,positive,2040.bmp,faloilo,maske_5.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,796899,797802,797905,797978,798031,800411,NA,NA,800877
89,EC_only,inclusion,156,valence_only,cs6,4,first,30_40,no,yes,negative,9404.bmp,doscho,maske_11.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,803630,804533,804636,804680,804733,807143,NA,NA,807840
89,EC_only,inclusion,157,valence_only,cs8,4,first,30_40,no,yes,negative,6311.bmp,ampfong,maske_11.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,807967,808870,808973,809006,809059,811479,NA,NA,812020
89,EC_only,inclusion,158,valence_only,cs26,4,first,90_10,no,no,negative,9180.bmp,offukt,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,812169,813073,813176,813279,813332,815682,NA,NA,816455
89,EC_only,inclusion,159,valence_only,cs2,4,first,30_40,yes,yes,negative,2750.bmp,NA,maske_3.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,816566,817469,817572,817615,817668,820078,NA,NA,822175
89,EC_only,inclusion,160,valence_only,cs13,4,first,50_60,no,yes,positive,8200.bmp,gowann,maske_6.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,822307,823210,823313,823376,823429,825819,NA,NA,826363
89,EC_only,inclusion,161,valence_only,cs3,4,first,30_40,no,yes,positive,1999.bmp,botuyn,maske_8.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,826483,827386,827489,827532,827585,829995,NA,NA,830613
89,EC_only,inclusion,162,valence_only,cs10,4,first,50_60,no,yes,negative,9340.bmp,noste,maske_1.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,830751,831654,831757,831810,831863,834263,NA,NA,834963
89,EC_only,inclusion,163,valence_only,cs16,4,first,70_80,no,yes,negative,2710.bmp,furasti,maske_3.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,835105,836009,836112,836195,836248,838618,NA,NA,839083
89,EC_only,inclusion,164,valence_only,cs20,4,first,70_80,no,yes,negative,9920.bmp,banzon,maske_4.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,839233,840137,840240,840323,840376,842746,NA,NA,843288
89,EC_only,inclusion,165,valence_only,cs15,4,first,70_80,no,yes,positive,2057.bmp,nalber,maske_7.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,843429,844333,844436,844519,844572,846942,NA,NA,847713
89,EC_only,inclusion,166,valence_only,cs19,4,first,70_80,no,yes,positive,1463.bmp,faloilo,maske_8.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,847855,848758,848861,848944,848997,851367,NA,NA,851839
89,EC_only,inclusion,167,valence_only,cs1,4,first,30_40,yes,yes,positive,2150.bmp,NA,maske_5.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,851949,852852,852955,852998,853051,855461,NA,NA,856160
89,EC_only,inclusion,168,valence_only,cs18,4,first,70_80,no,yes,negative,6831.bmp,kumutoa,maske_10.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,856302,857205,857308,857381,857434,859814,NA,NA,860590
89,EC_only,inclusion,169,valence_only,cs5,4,first,30_40,no,yes,positive,8540.bmp,pimuide,maske_11.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,860781,861684,861787,861820,861873,864293,NA,NA,865069
89,EC_only,inclusion,170,valence_only,cs24,4,first,90_10,no,no,negative,9050.bmp,plonim,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,865218,866121,866224,866327,866380,868730,NA,NA,870125
89,EC_only,inclusion,171,valence_only,cs4,4,first,30_40,no,yes,negative,6242.bmp,permife,maske_7.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,870247,871150,871253,871296,871349,873759,NA,NA,874310
89,EC_only,inclusion,172,valence_only,cs14,4,first,50_60,no,yes,negative,9007.bmp,plistuk,maske_11.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,874441,875345,875448,875501,875554,877954,NA,NA,878732
89,EC_only,inclusion,173,valence_only,cs12,4,first,50_60,no,yes,negative,9265.bmp,zofoll,maske_8.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,878863,879767,879870,879923,879976,882376,NA,NA,883614
89,EC_only,inclusion,174,valence_only,cs21,4,first,90_10,no,no,positive,5831.bmp,ursitz,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,883772,884675,884778,884881,884934,887284,NA,NA,887898
89,EC_only,inclusion,175,valence_only,cs7,4,first,30_40,no,yes,positive,8080.bmp,stodeen,maske_12.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,888020,888923,889026,889059,889112,891532,NA,NA,892228
89,EC_only,inclusion,176,valence_only,cs17,4,first,70_80,no,yes,positive,2311.bmp,misukor,maske_3.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,892370,893274,893377,893450,893503,895883,NA,NA,896664
89,EC_only,inclusion,177,valence_only,cs11,4,first,50_60,no,yes,positive,7502.bmp,trupfan,maske_11.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,896795,897698,897801,897864,897917,900307,NA,NA,901000
89,EC_only,inclusion,178,valence_only,cs9,4,first,50_60,no,yes,positive,4622.bmp,ubajec,maske_6.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,901131,902035,902138,902201,902254,904644,NA,NA,905264
