subject_nr,learning_condition,memory_condition,trial_nr,trial_type,cs_nr,block,blockhalf,cs_dur_level,filler,masking,us_valence,us_filename,cs_filename,mask,cs_duration,postmask_duration,us_duration,id_opt_1,id_opt_2,id_opt_3,id_opt_4,paired_opt_1,paired_opt_2,paired_opt_3,paired_opt_4,vf_neg,vf_pos,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,opt_1,opt_2,opt_3,opt_4,time_blank_show,time_fixation_dot_show,time_cs_us_show,time_postmask_show,time_us_show,time_valence_focus,time_subjective_rating,time_identification,time_logger
28,EC_subj_obj,inclusion,86,objective,cs10,2,second,50_60,no,yes,negative,9180.bmp,obacu,maske_4.bmp,50,50,2400,muoror,banzon,obacu,fonstir,unpaired,other_cs,current_cs,other_cs,yes,no,NA,NA,NA,NA,NA,NA,no,no,yes,no,770298,771201,771304,771357,771410,773810,NA,774190,776160
28,EC_subj_obj,inclusion,87,objective,cs21,2,second,90_10,no,no,positive,5994.bmp,gowann,NA,90,50,2360,botsy,kumutoa,laumens,gowann,other_cs,unpaired,other_cs,current_cs,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,yes,776317,777220,777323,777416,777469,779829,NA,780443,781876
28,EC_subj_obj,inclusion,88,objective,cs26,2,second,90_10,no,no,negative,9331.bmp,offukt,NA,100,50,2350,medan,emkruas,pimuide,offukt,unpaired,other_cs,other_cs,current_cs,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,yes,782025,782928,783031,783134,783187,785537,NA,786685,788391
28,EC_subj_obj,inclusion,89,subjective,cs2,2,second,30_40,yes,yes,negative,3220.bmp,NA,maske_6.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,788502,789405,789508,789551,789604,792014,792394,NA,794187
28,EC_subj_obj,inclusion,90,objective,cs11,2,second,50_60,no,yes,positive,2070.bmp,ikzunt,maske_2.bmp,50,50,2400,kibono,plonim,ikzunt,permife,other_cs,unpaired,current_cs,other_cs,no,yes,NA,NA,NA,NA,NA,NA,yes,no,no,no,794327,795230,795333,795386,795439,797839,NA,798295,801981
28,EC_subj_obj,inclusion,91,subjective,cs13,2,second,50_60,no,yes,positive,2058.bmp,kibono,maske_4.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,802113,803016,803119,803172,803225,805625,806394,NA,808413
28,EC_subj_obj,inclusion,92,subjective,cs4,2,second,30_40,no,yes,negative,2900.bmp,umeuken,maske_9.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,808543,809447,809550,809583,809636,812056,812516,NA,814088
28,EC_subj_obj,inclusion,93,subjective,cs9,2,second,50_60,no,yes,positive,1650.bmp,permife,maske_4.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,814219,815123,815226,815279,815332,817732,818496,NA,820071
28,EC_subj_obj,inclusion,94,subjective,cs14,2,second,50_60,no,yes,negative,9430.bmp,fonstir,maske_9.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,820204,821107,821210,821263,821316,823716,825180,NA,826972
28,EC_subj_obj,inclusion,95,subjective,cs18,2,second,70_80,no,yes,negative,9050.bmp,ampfong,maske_2.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,827115,828018,828121,828194,828247,830627,831241,NA,832813
28,EC_subj_obj,inclusion,96,objective,cs23,2,second,90_10,no,no,positive,8170.bmp,botsy,NA,100,50,2350,gowann,kumutoa,laumens,botsy,other_cs,unpaired,other_cs,current_cs,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,yes,832961,833865,833968,834072,834125,836475,NA,836936,838469
28,EC_subj_obj,inclusion,97,objective,cs8,2,second,30_40,no,yes,negative,7380.bmp,polust,maske_5.bmp,30,50,2420,polust,umeuken,kiwehon,doscho,current_cs,other_cs,unpaired,other_cs,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,838596,839499,839602,839635,839688,842109,NA,842879,845759
28,EC_subj_obj,inclusion,98,objective,cs3,2,second,30_40,no,yes,positive,5830.bmp,misukor,maske_5.bmp,30,50,2420,misukor,sprong,schese,noste,current_cs,other_cs,other_cs,unpaired,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,yes,845880,846783,846886,846919,846972,849392,NA,851001,853164
28,EC_subj_obj,inclusion,99,subjective,cs22,2,second,90_10,no,no,negative,3160.bmp,pimuide,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,853321,854224,854327,854430,854483,856833,858378,NA,860391
28,EC_subj_obj,inclusion,100,subjective,cs25,2,second,90_10,no,no,positive,8470.bmp,laumens,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,860541,861444,861547,861640,861693,864053,865130,NA,866482
28,EC_subj_obj,inclusion,101,subjective,cs6,2,second,30_40,no,yes,negative,2710.bmp,doscho,maske_12.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,866604,867507,867610,867643,867696,870116,870969,NA,873437
28,EC_subj_obj,inclusion,102,objective,cs24,2,second,90_10,no,no,negative,3300.bmp,emkruas,NA,100,50,2350,medan,offukt,emkruas,pimuide,unpaired,other_cs,current_cs,other_cs,yes,no,NA,NA,NA,NA,NA,NA,no,no,yes,no,873587,874490,874593,874696,874749,877099,NA,878179,879804
28,EC_subj_obj,inclusion,103,subjective,cs17,2,second,70_80,no,yes,positive,7330.bmp,tewok,maske_5.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,879945,880849,880952,881035,881088,883458,885003,NA,887261
28,EC_subj_obj,inclusion,104,objective,cs12,3,first,50_60,no,yes,negative,9432.bmp,banzon,maske_6.bmp,60,50,2390,muoror,obacu,fonstir,banzon,unpaired,other_cs,other_cs,current_cs,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,908309,909212,909315,909378,909431,911821,NA,912896,916492
28,EC_subj_obj,inclusion,105,objective,cs10,3,first,50_60,no,yes,negative,9340.bmp,obacu,maske_4.bmp,60,50,2390,fonstir,banzon,muoror,obacu,other_cs,other_cs,unpaired,current_cs,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,916625,917528,917631,917694,917747,920137,NA,920603,924381
28,EC_subj_obj,inclusion,106,subjective,cs11,3,first,50_60,no,yes,positive,4220.bmp,ikzunt,maske_3.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,924517,925420,925523,925586,925639,928029,928411,NA,929580
28,EC_subj_obj,inclusion,107,subjective,cs3,3,first,30_40,no,yes,positive,1463.bmp,misukor,maske_11.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,929701,930605,930708,930741,930794,933214,933902,NA,935024
28,EC_subj_obj,inclusion,108,subjective,cs5,3,first,30_40,no,yes,positive,2091.bmp,sprong,maske_10.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,935145,936049,936152,936195,936248,938658,939194,NA,940092
28,EC_subj_obj,inclusion,109,objective,cs13,3,first,50_60,no,yes,positive,2071.bmp,kibono,maske_7.bmp,60,50,2390,kibono,plonim,permife,ikzunt,current_cs,unpaired,other_cs,other_cs,no,yes,NA,NA,NA,NA,NA,NA,yes,no,no,no,940232,941135,941238,941301,941354,943744,NA,944897,946777
28,EC_subj_obj,inclusion,110,subjective,cs17,3,first,70_80,no,yes,positive,5629.bmp,tewok,maske_11.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,946920,947823,947926,947999,948052,950432,950817,NA,953051
28,EC_subj_obj,inclusion,111,subjective,cs20,3,first,70_80,no,yes,negative,9400.bmp,uwimor,maske_5.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,953191,954094,954197,954270,954323,956703,957399,NA,965002
28,EC_subj_obj,inclusion,112,objective,cs25,3,first,90_10,no,no,positive,8496.bmp,laumens,NA,100,50,2350,kumutoa,gowann,botsy,laumens,unpaired,other_cs,other_cs,current_cs,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,yes,965152,966055,966158,966261,966314,968664,NA,969736,971355
28,EC_subj_obj,inclusion,113,objective,cs24,3,first,90_10,no,no,negative,9920.bmp,emkruas,NA,100,50,2350,offukt,emkruas,pimuide,medan,other_cs,current_cs,other_cs,unpaired,yes,no,NA,NA,NA,NA,NA,NA,no,yes,no,no,971504,972407,972510,972613,972666,975016,NA,975549,976536
28,EC_subj_obj,inclusion,114,subjective,cs19,3,first,70_80,no,yes,positive,8370.bmp,uhnong,maske_7.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,976684,977587,977690,977773,977826,980196,980656,NA,982676
28,EC_subj_obj,inclusion,115,subjective,cs22,3,first,90_10,no,no,negative,9102.bmp,pimuide,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,yes,no,NA,NA,NA,NA,982825,983729,983832,983925,983978,986338,986720,NA,988070
28,EC_subj_obj,inclusion,116,objective,cs8,3,first,30_40,no,yes,negative,6020.bmp,polust,maske_2.bmp,40,50,2410,doscho,polust,umeuken,kiwehon,other_cs,current_cs,other_cs,unpaired,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,988200,989104,989207,989250,989303,991713,NA,992096,994161
28,EC_subj_obj,inclusion,117,subjective,cs21,3,first,90_10,no,no,positive,2057.bmp,gowann,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,994311,995214,995317,995410,995463,997823,998670,NA,1000241
28,EC_subj_obj,inclusion,118,objective,cs16,3,first,70_80,no,yes,negative,6242.bmp,furasti,maske_7.bmp,70,50,2380,ampfong,fuhrrud,furasti,uwimor,other_cs,unpaired,current_cs,other_cs,yes,no,NA,NA,NA,NA,NA,NA,no,no,yes,no,1000383,1001286,1001389,1001462,1001515,1003895,NA,1004824,1006981
28,EC_subj_obj,inclusion,119,objective,cs23,3,first,90_10,no,no,positive,2660.bmp,botsy,NA,90,50,2360,laumens,gowann,kumutoa,botsy,other_cs,other_cs,unpaired,current_cs,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,yes,1007130,1008033,1008136,1008229,1008282,1010642,NA,1011718,1013161
28,EC_subj_obj,inclusion,120,objective,cs9,3,first,50_60,no,yes,positive,8200.bmp,permife,maske_1.bmp,50,50,2400,permife,kibono,plonim,ikzunt,current_cs,other_cs,unpaired,other_cs,no,yes,NA,NA,NA,NA,NA,NA,no,no,yes,no,1013292,1014196,1014299,1014352,1014405,1016805,NA,1017262,1022216
28,EC_subj_obj,inclusion,121,subjective,cs26,3,first,90_10,no,no,negative,9006.bmp,offukt,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,1022372,1023275,1023378,1023481,1023534,1025884,1026806,NA,1028601
28,EC_subj_obj,inclusion,122,objective,cs14,3,first,50_60,no,yes,negative,1525.bmp,fonstir,maske_11.bmp,50,50,2400,banzon,fonstir,obacu,muoror,other_cs,current_cs,other_cs,unpaired,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,yes,1028732,1029636,1029740,1029793,1029846,1032246,NA,1032862,1035286
28,EC_subj_obj,inclusion,123,subjective,cs15,3,first,70_80,no,yes,positive,2340.bmp,botuyn,maske_4.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,1035435,1036339,1036442,1036515,1036568,1038948,1039564,NA,1042481
28,EC_subj_obj,inclusion,124,subjective,cs4,3,first,30_40,no,yes,negative,6831.bmp,umeuken,maske_2.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,1042602,1043505,1043608,1043651,1043704,1046114,1046573,NA,1047700
28,EC_subj_obj,inclusion,125,subjective,cs7,3,first,30_40,no,yes,positive,2160.bmp,schese,maske_12.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,1047820,1048724,1048827,1048870,1048923,1051333,1052880,NA,1053783
28,EC_subj_obj,inclusion,126,objective,cs18,3,first,70_80,no,yes,negative,9421.bmp,ampfong,maske_4.bmp,80,50,2370,furasti,uwimor,fuhrrud,ampfong,other_cs,other_cs,unpaired,current_cs,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,yes,1053925,1054829,1054932,1055015,1055068,1057438,NA,1058207,1059649
28,EC_subj_obj,inclusion,127,objective,cs6,3,first,30_40,no,yes,negative,9000.bmp,doscho,maske_2.bmp,40,50,2410,umeuken,doscho,kiwehon,polust,other_cs,current_cs,unpaired,other_cs,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,1059770,1060673,1060776,1060819,1060872,1063282,NA,1064436,1066418
28,EC_subj_obj,inclusion,128,subjective,cs2,3,first,30_40,yes,yes,negative,3220.bmp,NA,maske_12.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,1066537,1067440,1067543,1067576,1067629,1070049,1070432,NA,1071560
28,EC_subj_obj,inclusion,129,subjective,cs1,3,first,30_40,yes,yes,positive,7230.bmp,NA,maske_7.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,1071671,1072574,1072677,1072720,1072773,1075183,1076261,NA,1077386
28,EC_subj_obj,inclusion,130,objective,cs4,3,second,30_40,no,yes,negative,9041.bmp,umeuken,maske_9.bmp,40,50,2410,doscho,umeuken,polust,kiwehon,other_cs,current_cs,other_cs,unpaired,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,1077517,1078420,1078523,1078566,1078619,1081029,NA,1081643,1084167
28,EC_subj_obj,inclusion,131,subjective,cs23,3,second,90_10,no,no,positive,2660.bmp,botsy,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1084317,1085221,1085324,1085417,1085470,1087830,1088521,NA,1089868
28,EC_subj_obj,inclusion,132,subjective,cs16,3,second,70_80,no,yes,negative,6530.bmp,furasti,maske_10.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1090016,1090920,1091023,1091096,1091150,1093530,1094383,NA,1095731
28,EC_subj_obj,inclusion,133,subjective,cs12,3,second,50_60,no,yes,negative,2053.bmp,banzon,maske_9.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,yes,no,NA,NA,NA,NA,1095863,1096766,1096869,1096932,1096985,1099375,1100378,NA,1102403
28,EC_subj_obj,inclusion,134,objective,cs22,3,second,90_10,no,no,negative,9182.bmp,pimuide,NA,90,50,2360,emkruas,medan,pimuide,offukt,other_cs,unpaired,current_cs,other_cs,yes,no,NA,NA,NA,NA,NA,NA,no,no,yes,no,1102561,1103464,1103567,1103660,1103713,1106073,NA,1106844,1108193
28,EC_subj_obj,inclusion,135,objective,cs7,3,second,30_40,no,yes,positive,2160.bmp,schese,maske_12.bmp,40,50,2410,schese,sprong,misukor,noste,current_cs,other_cs,other_cs,unpaired,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,yes,1108382,1109286,1109389,1109432,1109485,1111895,NA,1112276,1115054
28,EC_subj_obj,inclusion,136,subjective,cs24,3,second,90_10,no,no,negative,9920.bmp,emkruas,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,1115204,1116107,1116210,1116313,1116366,1118716,1119330,NA,1121573
28,EC_subj_obj,inclusion,137,objective,cs5,3,second,30_40,no,yes,positive,7580.bmp,sprong,maske_7.bmp,40,50,2410,schese,noste,misukor,sprong,other_cs,unpaired,other_cs,current_cs,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,1121694,1122598,1122701,1122744,1122797,1125207,NA,1126058,1128303
28,EC_subj_obj,inclusion,138,objective,cs19,3,second,70_80,no,yes,positive,2050.bmp,uhnong,maske_3.bmp,80,50,2370,tewok,botuyn,imstind,uhnong,other_cs,other_cs,unpaired,current_cs,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,yes,1128445,1129348,1129451,1129534,1129587,1131957,NA,1132802,1134240
28,EC_subj_obj,inclusion,139,subjective,cs18,3,second,70_80,no,yes,negative,6570.1.bmp,ampfong,maske_5.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,1134382,1135285,1135388,1135471,1135524,1137894,1138585,NA,1140603
28,EC_subj_obj,inclusion,140,subjective,cs14,3,second,50_60,no,yes,negative,1525.bmp,fonstir,maske_11.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,1140743,1141646,1141750,1141803,1141856,1144256,1144716,NA,1146064
28,EC_subj_obj,inclusion,141,subjective,cs6,3,second,30_40,no,yes,negative,9000.bmp,doscho,maske_11.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,1146184,1147088,1147191,1147234,1147287,1149697,1150385,NA,1151507
28,EC_subj_obj,inclusion,142,objective,cs17,3,second,70_80,no,yes,positive,8190.bmp,tewok,maske_6.bmp,70,50,2380,botuyn,imstind,uhnong,tewok,other_cs,unpaired,other_cs,current_cs,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,yes,1151657,1152560,1152663,1152736,1152789,1155169,NA,1155934,1157478
28,EC_subj_obj,inclusion,143,objective,cs21,3,second,90_10,no,no,positive,5910.bmp,gowann,NA,90,50,2360,laumens,gowann,botsy,kumutoa,other_cs,current_cs,other_cs,unpaired,no,yes,NA,NA,NA,NA,NA,NA,no,yes,no,no,1157638,1158541,1158644,1158737,1158790,1161150,NA,1161536,1163961
28,EC_subj_obj,inclusion,144,objective,cs11,3,second,50_60,no,yes,positive,2070.bmp,ikzunt,maske_1.bmp,60,50,2390,kibono,permife,plonim,ikzunt,other_cs,other_cs,unpaired,current_cs,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,yes,1164092,1164996,1165099,1165162,1165215,1167605,NA,1168064,1171210
28,EC_subj_obj,inclusion,145,objective,cs3,3,second,30_40,no,yes,positive,1463.bmp,misukor,maske_10.bmp,30,50,2420,sprong,schese,misukor,noste,other_cs,other_cs,current_cs,unpaired,no,yes,NA,NA,NA,NA,NA,NA,no,yes,no,no,1171339,1172242,1172345,1172378,1172431,1174851,NA,1175387,1177098
28,EC_subj_obj,inclusion,146,subjective,cs9,3,second,50_60,no,yes,positive,7470.bmp,permife,maske_7.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,1177229,1178133,1178236,1178289,1178342,1180742,1182133,NA,1183934
28,EC_subj_obj,inclusion,147,objective,cs15,3,second,70_80,no,yes,positive,2900.2.bmp,botuyn,maske_6.bmp,70,50,2380,botuyn,uhnong,tewok,imstind,current_cs,other_cs,other_cs,unpaired,no,yes,NA,NA,NA,NA,NA,NA,yes,no,no,no,1184084,1184987,1185090,1185163,1185216,1187596,NA,1188289,1190367
28,EC_subj_obj,inclusion,148,subjective,cs13,3,second,50_60,no,yes,positive,2208.bmp,kibono,maske_1.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,1190498,1191401,1191504,1191567,1191620,1194010,1194777,NA,1196570
28,EC_subj_obj,inclusion,149,subjective,cs25,3,second,90_10,no,no,positive,8496.bmp,laumens,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1196720,1197623,1197726,1197829,1197882,1200232,1201924,NA,1203719
28,EC_subj_obj,inclusion,150,subjective,cs8,3,second,30_40,no,yes,negative,9560.bmp,polust,maske_4.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,1203839,1204743,1204846,1204889,1204942,1207352,1208584,NA,1210385
28,EC_subj_obj,inclusion,151,objective,cs26,3,second,90_10,no,no,negative,9331.bmp,offukt,NA,100,50,2350,medan,offukt,pimuide,emkruas,unpaired,current_cs,other_cs,other_cs,yes,no,NA,NA,NA,NA,NA,NA,no,yes,no,no,1210533,1211436,1211539,1211642,1211695,1214045,NA,1215424,1216503
28,EC_subj_obj,inclusion,152,objective,cs20,3,second,70_80,no,yes,negative,9561.bmp,uwimor,maske_8.bmp,70,50,2380,furasti,fuhrrud,uwimor,ampfong,other_cs,unpaired,current_cs,other_cs,yes,no,NA,NA,NA,NA,NA,NA,no,no,yes,no,1216651,1217554,1217657,1217730,1217783,1220163,NA,1221400,1222839
28,EC_subj_obj,inclusion,153,subjective,cs1,3,second,30_40,yes,yes,positive,5831.bmp,NA,maske_6.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,1222950,1223853,1223956,1223999,1224052,1226462,1227381,NA,1228737
28,EC_subj_obj,inclusion,154,subjective,cs10,3,second,50_60,no,yes,negative,9404.bmp,obacu,maske_6.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,1228876,1229779,1229882,1229945,1229998,1232388,1233238,NA,1234587
28,EC_subj_obj,inclusion,155,subjective,cs2,3,second,30_40,yes,yes,negative,3220.bmp,NA,maske_8.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,1234698,1235602,1235705,1235738,1235791,1238211,1239058,NA,1240179
28,EC_subj_obj,inclusion,156,subjective,cs5,4,first,30_40,no,yes,positive,7580.bmp,sprong,maske_7.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,1258264,1259168,1259271,1259314,1259367,1261777,1262396,NA,1264418
28,EC_subj_obj,inclusion,157,objective,cs6,4,first,30_40,no,yes,negative,2276.bmp,doscho,maske_8.bmp,30,50,2420,kiwehon,polust,doscho,umeuken,unpaired,other_cs,current_cs,other_cs,yes,no,NA,NA,NA,NA,NA,NA,no,no,yes,no,1264545,1265448,1265551,1265584,1265637,1268057,NA,1268601,1270677
28,EC_subj_obj,inclusion,158,subjective,cs13,4,first,50_60,no,yes,positive,8330.bmp,kibono,maske_5.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,1270813,1271716,1271819,1271872,1271925,1274325,1274863,NA,1276215
28,EC_subj_obj,inclusion,159,objective,cs10,4,first,50_60,no,yes,negative,9280.bmp,obacu,maske_3.bmp,50,50,2400,fonstir,muoror,banzon,obacu,other_cs,unpaired,other_cs,current_cs,yes,no,NA,NA,NA,NA,NA,NA,no,no,yes,no,1276371,1277274,1277377,1277430,1277483,1279883,NA,1280266,1282425
28,EC_subj_obj,inclusion,160,objective,cs18,4,first,70_80,no,yes,negative,9050.bmp,ampfong,maske_1.bmp,80,50,2370,ampfong,uwimor,fuhrrud,furasti,current_cs,other_cs,unpaired,other_cs,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,1282568,1283471,1283574,1283657,1283710,1286080,NA,1287159,1289051
28,EC_subj_obj,inclusion,161,objective,cs8,4,first,30_40,no,yes,negative,6020.bmp,polust,maske_9.bmp,40,50,2410,umeuken,polust,doscho,kiwehon,other_cs,current_cs,other_cs,unpaired,yes,no,NA,NA,NA,NA,NA,NA,no,no,yes,no,1289183,1290086,1290190,1290233,1290286,1292696,NA,1293287,1295078
28,EC_subj_obj,inclusion,162,subjective,cs9,4,first,50_60,no,yes,positive,8200.bmp,permife,maske_6.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,1295210,1296113,1296216,1296269,1296322,1298722,1299871,NA,1303235
28,EC_subj_obj,inclusion,163,subjective,cs19,4,first,70_80,no,yes,positive,2050.bmp,uhnong,maske_2.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,1303376,1304280,1304383,1304466,1304519,1306889,1307269,NA,1308614
28,EC_subj_obj,inclusion,164,subjective,cs15,4,first,70_80,no,yes,positive,2340.bmp,botuyn,maske_3.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,1308766,1309669,1309772,1309845,1309898,1312278,1312814,NA,1314379
28,EC_subj_obj,inclusion,165,subjective,cs1,4,first,30_40,yes,yes,positive,7230.bmp,NA,maske_10.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,1314489,1315392,1315495,1315528,1315581,1318001,1318926,NA,1321617
28,EC_subj_obj,inclusion,166,objective,cs23,4,first,90_10,no,no,positive,1999.bmp,botsy,NA,90,50,2360,botsy,kumutoa,gowann,laumens,current_cs,unpaired,other_cs,other_cs,no,yes,NA,NA,NA,NA,NA,NA,yes,no,no,no,1321766,1322669,1322772,1322865,1322918,1325279,NA,1326893,1327969
28,EC_subj_obj,inclusion,167,objective,cs7,4,first,30_40,no,yes,positive,2209.bmp,schese,maske_5.bmp,30,50,2420,schese,misukor,noste,sprong,current_cs,other_cs,unpaired,other_cs,no,yes,NA,NA,NA,NA,NA,NA,yes,no,no,no,1328089,1328993,1329096,1329129,1329182,1331602,NA,1332215,1334018
28,EC_subj_obj,inclusion,168,objective,cs3,4,first,30_40,no,yes,positive,8080.bmp,misukor,maske_10.bmp,40,50,2410,misukor,noste,schese,sprong,current_cs,unpaired,other_cs,other_cs,no,yes,NA,NA,NA,NA,NA,NA,no,no,yes,no,1334139,1335042,1335145,1335188,1335241,1337652,NA,1338573,1341000
28,EC_subj_obj,inclusion,169,subjective,cs12,4,first,50_60,no,yes,negative,9432.bmp,banzon,maske_12.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,1341141,1342044,1342147,1342210,1342263,1344653,1345343,NA,1347142
28,EC_subj_obj,inclusion,170,subjective,cs25,4,first,90_10,no,no,positive,2550.bmp,laumens,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1347292,1348195,1348298,1348401,1348454,1350804,1351418,NA,1352991
