subject_nr,learning_condition,memory_condition,trial_nr,trial_type,cs_nr,block,blockhalf,cs_dur_level,filler,masking,us_valence,us_filename,cs_filename,mask,cs_duration,postmask_duration,us_duration,id_opt_1,id_opt_2,id_opt_3,id_opt_4,paired_opt_1,paired_opt_2,paired_opt_3,paired_opt_4,vf_neg,vf_pos,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,opt_1,opt_2,opt_3,opt_4,time_blank_show,time_fixation_dot_show,time_cs_us_show,time_postmask_show,time_us_show,time_valence_focus,time_subjective_rating,time_identification,time_logger
61,EC_only,exclusion,89,valence_only,cs21,2,second,90_10,no,no,positive,1463.bmp,stodeen,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,474769,475672,475775,475878,475931,478281,NA,NA,478747
61,EC_only,exclusion,90,valence_only,cs25,2,second,90_10,no,no,positive,4220.bmp,pimuide,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,478897,479800,479903,479996,480049,482409,NA,NA,483189
61,EC_only,exclusion,91,valence_only,cs14,2,second,50_60,no,yes,negative,9404.bmp,sebjukt,maske_8.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,483328,484231,484334,484387,484440,486840,NA,NA,487775
61,EC_only,exclusion,92,valence_only,cs2,2,second,30_40,yes,yes,negative,9000.bmp,NA,maske_12.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,487885,488788,488891,488934,488987,491397,NA,NA,491787
61,EC_only,exclusion,93,valence_only,cs18,2,second,70_80,no,yes,negative,2141.bmp,tewok,maske_10.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,491940,492843,492947,493030,493083,495453,NA,NA,495841
61,EC_only,exclusion,94,valence_only,cs24,2,second,90_10,no,no,negative,9435.bmp,polust,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,495992,496895,496998,497101,497154,499504,NA,NA,500362
61,EC_only,exclusion,95,valence_only,cs26,2,second,90_10,no,no,negative,2276.bmp,obacu,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,500513,501416,501519,501622,501675,504025,NA,NA,504415
61,EC_only,exclusion,96,valence_only,cs17,2,second,70_80,no,yes,positive,2091.bmp,fuhrrud,maske_11.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,504564,505467,505570,505653,505706,508076,NA,NA,508466
61,EC_only,exclusion,97,valence_only,cs5,2,second,30_40,no,yes,positive,5994.bmp,furasti,maske_7.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,508586,509490,509593,509626,509679,512099,NA,NA,513032
61,EC_only,exclusion,98,valence_only,cs4,2,second,30_40,no,yes,negative,3220.bmp,hiwawa,maske_3.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,513163,514066,514169,514202,514255,516675,NA,NA,517144
61,EC_only,exclusion,99,valence_only,cs15,2,second,70_80,no,yes,positive,8190.bmp,yosud,maske_4.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,517286,518190,518293,518376,518429,520799,NA,NA,521817
61,EC_only,exclusion,100,valence_only,cs3,2,second,30_40,no,yes,positive,5629.bmp,virlog,maske_11.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,521938,522841,522944,522987,523040,525450,NA,NA,526155
61,EC_only,exclusion,101,valence_only,cs20,2,second,70_80,no,yes,negative,2710.bmp,kantekt,maske_9.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,526306,527209,527312,527385,527438,529818,NA,NA,530289
61,EC_only,exclusion,102,valence_only,cs16,2,second,70_80,no,yes,negative,9920.bmp,plistuk,maske_9.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,530431,531335,531438,531521,531574,533944,NA,NA,534335
61,EC_only,exclusion,103,valence_only,cs9,2,second,50_60,no,yes,positive,1440.bmp,schese,maske_7.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,534476,535379,535482,535535,535588,537988,NA,NA,538533
61,EC_only,exclusion,104,valence_only,cs19,3,first,70_80,no,yes,positive,8080.bmp,banzon,maske_2.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,557829,558732,558835,558908,558961,561341,NA,NA,562199
61,EC_only,exclusion,105,valence_only,cs25,3,first,90_10,no,no,positive,8540.bmp,pimuide,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,562350,563253,563356,563459,563512,565862,NA,NA,566562
61,EC_only,exclusion,106,valence_only,cs6,3,first,30_40,no,yes,negative,9340.bmp,permife,maske_3.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,566690,567593,567696,567729,567782,570202,NA,NA,570669
61,EC_only,exclusion,107,valence_only,cs22,3,first,90_10,no,no,negative,9180.bmp,oesgubi,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,570820,571723,571826,571919,571972,574332,NA,NA,574722
61,EC_only,exclusion,108,valence_only,cs23,3,first,90_10,no,no,positive,2058.bmp,sprong,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,574873,575776,575879,575982,576035,578385,NA,NA,578780
61,EC_only,exclusion,109,valence_only,cs3,3,first,30_40,no,yes,positive,5629.bmp,virlog,maske_6.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,578902,579805,579908,579941,579994,582414,NA,NA,582962
61,EC_only,exclusion,110,valence_only,cs5,3,first,30_40,no,yes,positive,5910.bmp,furasti,maske_11.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,583084,583988,584091,584134,584187,586597,NA,NA,587848
61,EC_only,exclusion,111,valence_only,cs15,3,first,70_80,no,yes,positive,8470.bmp,yosud,maske_2.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,588051,588955,589058,589131,589184,591564,NA,NA,592423
61,EC_only,exclusion,112,valence_only,cs18,3,first,70_80,no,yes,negative,3300.bmp,tewok,maske_5.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,592565,593468,593571,593644,593697,596077,NA,NA,596622
61,EC_only,exclusion,113,valence_only,cs24,3,first,90_10,no,no,negative,9421.bmp,polust,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,596772,597675,597778,597881,597934,600284,NA,NA,600993
61,EC_only,exclusion,114,valence_only,cs9,3,first,50_60,no,yes,positive,2791.bmp,schese,maske_4.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,601125,602028,602131,602184,602237,604637,NA,NA,606659
61,EC_only,exclusion,115,valence_only,cs20,3,first,70_80,no,yes,negative,2710.bmp,kantekt,maske_7.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,606801,607704,607807,607880,607933,610313,NA,NA,610702
61,EC_only,exclusion,116,valence_only,cs21,3,first,90_10,no,no,positive,2311.bmp,stodeen,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,610860,611763,611866,611959,612012,614372,NA,NA,614763
61,EC_only,exclusion,117,valence_only,cs16,3,first,70_80,no,yes,negative,9432.bmp,plistuk,maske_1.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,614906,615809,615912,615995,616048,618418,NA,NA,619351
61,EC_only,exclusion,118,valence_only,cs2,3,first,30_40,yes,yes,negative,9000.bmp,NA,maske_2.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,619462,620365,620468,620501,620554,622974,NA,NA,623370
61,EC_only,exclusion,119,valence_only,cs7,3,first,30_40,no,yes,positive,5831.bmp,muoror,maske_4.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,623492,624395,624498,624541,624594,627004,NA,NA,628098
61,EC_only,exclusion,120,valence_only,cs13,3,first,50_60,no,yes,positive,1710.bmp,kibono,maske_8.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,628230,629133,629236,629289,629342,631742,NA,NA,632677
61,EC_only,exclusion,121,valence_only,cs17,3,first,70_80,no,yes,positive,2160.bmp,fuhrrud,maske_6.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,632825,633728,633831,633914,633967,636337,NA,NA,636806
61,EC_only,exclusion,122,valence_only,cs14,3,first,50_60,no,yes,negative,6838.bmp,sebjukt,maske_1.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,636937,637840,637943,638006,638059,640449,NA,NA,641228
61,EC_only,exclusion,123,valence_only,cs4,3,first,30_40,no,yes,negative,3220.bmp,hiwawa,maske_1.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,641360,642263,642366,642399,642452,644872,NA,NA,645262
61,EC_only,exclusion,124,valence_only,cs1,3,first,30_40,yes,yes,positive,2057.bmp,NA,maske_10.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,645373,646276,646379,646412,646465,648885,NA,NA,649585
61,EC_only,exclusion,125,valence_only,cs11,3,first,50_60,no,yes,positive,7470.bmp,nalber,maske_5.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,649717,650620,650723,650786,650839,653229,NA,NA,654789
61,EC_only,exclusion,126,valence_only,cs8,3,first,30_40,no,yes,negative,6530.bmp,faloilo,maske_6.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,654918,655822,655925,655968,656021,658431,NA,NA,658901
61,EC_only,exclusion,127,valence_only,cs12,3,first,50_60,no,yes,negative,9006.bmp,noste,maske_3.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,659033,659936,660039,660092,660145,662545,NA,NA,664261
61,EC_only,exclusion,128,valence_only,cs10,3,first,50_60,no,yes,negative,9430.bmp,trupfan,maske_2.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,664402,665306,665409,665462,665515,667915,NA,NA,668540
61,EC_only,exclusion,129,valence_only,cs26,3,first,90_10,no,no,negative,9007.bmp,obacu,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,668690,669593,669696,669799,669852,672202,NA,NA,673603
61,EC_only,exclusion,130,valence_only,cs24,3,second,90_10,no,no,negative,9421.bmp,polust,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,673753,674656,674759,674862,674915,677265,NA,NA,678204
61,EC_only,exclusion,131,valence_only,cs10,3,second,50_60,no,yes,negative,3550.bmp,trupfan,maske_9.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,678344,679247,679350,679403,679456,681856,NA,NA,682482
61,EC_only,exclusion,132,valence_only,cs8,3,second,30_40,no,yes,negative,6570.1.bmp,faloilo,maske_8.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,682603,683506,683609,683652,683705,686115,NA,NA,688371
61,EC_only,exclusion,133,valence_only,cs19,3,second,70_80,no,yes,positive,8420.bmp,banzon,maske_7.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,688521,689425,689528,689601,689654,692034,NA,NA,692738
61,EC_only,exclusion,134,valence_only,cs22,3,second,90_10,no,no,negative,6555.bmp,oesgubi,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,692889,693792,693895,693988,694041,696401,NA,NA,697180
61,EC_only,exclusion,135,valence_only,cs20,3,second,70_80,no,yes,negative,6020.bmp,kantekt,maske_2.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,697322,698226,698329,698402,698455,700835,NA,NA,701773
61,EC_only,exclusion,136,valence_only,cs16,3,second,70_80,no,yes,negative,6831.bmp,plistuk,maske_12.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,701925,702829,702932,703015,703068,705438,NA,NA,705987
61,EC_only,exclusion,137,valence_only,cs3,3,second,30_40,no,yes,positive,7330.bmp,virlog,maske_11.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,706108,707011,707114,707147,707200,709620,NA,NA,710712
61,EC_only,exclusion,138,valence_only,cs25,3,second,90_10,no,no,positive,2070.bmp,pimuide,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,710872,711776,711879,711982,712035,714385,NA,NA,715013
61,EC_only,exclusion,139,valence_only,cs15,3,second,70_80,no,yes,positive,5830.bmp,yosud,maske_9.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,715156,716059,716162,716235,716288,718668,NA,NA,719057
61,EC_only,exclusion,140,valence_only,cs2,3,second,30_40,yes,yes,negative,6311.bmp,NA,maske_12.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,719168,720072,720175,720208,720261,722681,NA,NA,723437
61,EC_only,exclusion,141,valence_only,cs12,3,second,50_60,no,yes,negative,8485.bmp,noste,maske_3.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,723571,724474,724577,724630,724683,727083,NA,NA,727626
61,EC_only,exclusion,142,valence_only,cs17,3,second,70_80,no,yes,positive,8496.bmp,fuhrrud,maske_8.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,727768,728671,728774,728857,728910,731280,NA,NA,731983
61,EC_only,exclusion,143,valence_only,cs14,3,second,50_60,no,yes,negative,9520.bmp,sebjukt,maske_1.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,732124,733027,733130,733193,733246,735636,NA,NA,736257
61,EC_only,exclusion,144,valence_only,cs6,3,second,30_40,no,yes,negative,9500.bmp,permife,maske_9.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,736379,737282,737385,737418,737471,739891,NA,NA,740359
61,EC_only,exclusion,145,valence_only,cs5,3,second,30_40,no,yes,positive,5994.bmp,furasti,maske_6.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,740481,741384,741487,741530,741583,743993,NA,NA,744459
61,EC_only,exclusion,146,valence_only,cs9,3,second,50_60,no,yes,positive,2900.2.bmp,schese,maske_12.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,744598,745501,745604,745657,745710,748110,NA,NA,748733
61,EC_only,exclusion,147,valence_only,cs26,3,second,90_10,no,no,negative,3160.bmp,obacu,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,748882,749785,749888,749991,750044,752394,NA,NA,752863
61,EC_only,exclusion,148,valence_only,cs18,3,second,70_80,no,yes,negative,1525.bmp,tewok,maske_8.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,753014,753917,754020,754093,754146,756526,NA,NA,757072
61,EC_only,exclusion,149,valence_only,cs13,3,second,50_60,no,yes,positive,8370.bmp,kibono,maske_10.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,757203,758106,758209,758262,758315,760715,NA,NA,761339
61,EC_only,exclusion,150,valence_only,cs21,3,second,90_10,no,no,positive,1463.bmp,stodeen,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,761490,762393,762496,762589,762642,765002,NA,NA,765623
61,EC_only,exclusion,151,valence_only,cs23,3,second,90_10,no,no,positive,7350.bmp,sprong,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,765783,766686,766789,766892,766945,769295,NA,NA,769841
61,EC_only,exclusion,152,valence_only,cs4,3,second,30_40,no,yes,negative,2053.bmp,hiwawa,maske_7.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,769962,770865,770968,771001,771054,773474,NA,NA,774019
61,EC_only,exclusion,153,valence_only,cs11,3,second,50_60,no,yes,positive,7230.bmp,nalber,maske_2.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,774160,775064,775167,775230,775283,777673,NA,NA,778140
61,EC_only,exclusion,154,valence_only,cs7,3,second,30_40,no,yes,positive,2080.bmp,muoror,maske_7.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,778262,779165,779268,779311,779364,781774,NA,NA,782554
61,EC_only,exclusion,155,valence_only,cs1,3,second,30_40,yes,yes,positive,2057.bmp,NA,maske_2.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,782664,783568,783671,783704,783757,786177,NA,NA,786651
61,EC_only,exclusion,156,valence_only,cs12,4,first,50_60,no,yes,negative,9006.bmp,noste,maske_3.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,816080,816983,817086,817149,817202,819592,NA,NA,819981
61,EC_only,exclusion,157,valence_only,cs13,4,first,50_60,no,yes,positive,2040.bmp,kibono,maske_4.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,820113,821016,821119,821172,821225,823625,NA,NA,824091
61,EC_only,exclusion,158,valence_only,cs22,4,first,90_10,no,no,negative,2750.bmp,oesgubi,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,824242,825145,825248,825341,825394,827754,NA,NA,828227
61,EC_only,exclusion,159,valence_only,cs5,4,first,30_40,no,yes,positive,7580.bmp,furasti,maske_6.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,828349,829252,829355,829398,829451,831861,NA,NA,832642
61,EC_only,exclusion,160,valence_only,cs6,4,first,30_40,no,yes,negative,9340.bmp,permife,maske_9.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,832765,833668,833771,833804,833857,836277,NA,NA,836898
61,EC_only,exclusion,161,valence_only,cs21,4,first,90_10,no,no,positive,4606.bmp,stodeen,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,837055,837958,838061,838164,838217,840567,NA,NA,842978
61,EC_only,exclusion,162,valence_only,cs19,4,first,70_80,no,yes,positive,8501.bmp,banzon,maske_7.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,843120,844023,844126,844209,844262,846632,NA,NA,847334
61,EC_only,exclusion,163,valence_only,cs9,4,first,50_60,no,yes,positive,2071.bmp,schese,maske_12.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,847474,848378,848481,848534,848587,850987,NA,NA,851534
61,EC_only,exclusion,164,valence_only,cs15,4,first,70_80,no,yes,positive,2150.bmp,yosud,maske_8.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,851675,852578,852681,852764,852817,855187,NA,NA,855968
61,EC_only,exclusion,165,valence_only,cs23,4,first,90_10,no,no,positive,2058.bmp,sprong,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,856118,857021,857124,857217,857270,859630,NA,NA,860260
61,EC_only,exclusion,166,valence_only,cs11,4,first,50_60,no,yes,positive,7502.bmp,nalber,maske_4.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,860393,861296,861399,861462,861515,863905,NA,NA,864605
61,EC_only,exclusion,167,valence_only,cs2,4,first,30_40,yes,yes,negative,9000.bmp,NA,maske_2.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,864716,865619,865722,865755,865808,868228,NA,NA,868776
61,EC_only,exclusion,168,valence_only,cs24,4,first,90_10,no,no,negative,9330.bmp,polust,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,868987,869890,869993,870096,870149,872499,NA,NA,873122
61,EC_only,exclusion,169,valence_only,cs17,4,first,70_80,no,yes,positive,8496.bmp,fuhrrud,maske_9.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,873264,874167,874270,874343,874396,876776,NA,NA,877395
61,EC_only,exclusion,170,valence_only,cs4,4,first,30_40,no,yes,negative,2053.bmp,hiwawa,maske_7.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,877517,878420,878523,878566,878619,881029,NA,NA,881573
61,EC_only,exclusion,171,valence_only,cs8,4,first,30_40,no,yes,negative,6570.1.bmp,faloilo,maske_9.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,881704,882608,882711,882754,882807,885217,NA,NA,885682
61,EC_only,exclusion,172,valence_only,cs25,4,first,90_10,no,no,positive,8540.bmp,pimuide,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,885832,886735,886838,886941,886994,889344,NA,NA,889736
61,EC_only,exclusion,173,valence_only,cs1,4,first,30_40,yes,yes,positive,1650.bmp,NA,maske_10.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,889855,890759,890862,890905,890958,893368,NA,NA,894014
61,EC_only,exclusion,174,valence_only,cs10,4,first,50_60,no,yes,negative,9561.bmp,trupfan,maske_11.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,894146,895050,895153,895216,895269,897659,NA,NA,898285
61,EC_only,exclusion,175,valence_only,cs14,4,first,50_60,no,yes,negative,6838.bmp,sebjukt,maske_8.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,898417,899320,899423,899486,899539,901929,NA,NA,902558
61,EC_only,exclusion,176,valence_only,cs7,4,first,30_40,no,yes,positive,5831.bmp,muoror,maske_2.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,902679,903582,903685,903728,903781,906191,NA,NA,907363
61,EC_only,exclusion,177,valence_only,cs3,4,first,30_40,no,yes,positive,2660.bmp,virlog,maske_2.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,907485,908388,908491,908534,908587,910997,NA,NA,911541
61,EC_only,exclusion,178,valence_only,cs26,4,first,90_10,no,no,negative,9007.bmp,obacu,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,911697,912600,912703,912796,912849,915209,NA,NA,915830
